;GO:0043507;GO:1902311;GO:0015031;GO:1901224;GO:0051092;GO:0045766;GO:0000187;GO:0050796;GO:0032725;GO:0001666;GO:0045892;GO:0030949;GO:0070164;GO:0032729;GO:0035434;GO:0035556;GO:0060231;GO:0060355;GO:0051260;GO:1902600;GO:0045410;GO:0001315;GO:0033092;GO:0046627;GO:0003069;GO:0061844;GO:0010829;GO:0001954;GO:0001836;GO:0019752;GO:0031622;GO:0033129;GO:0071407;GO:0034976;GO:0051017;GO:2001076;GO:0045429;GO:1903140;GO:0060421;GO:0043407;GO:0008285;GO:1902176;GO:0043123;GO:0097191;GO:0045665;GO:0097192;GO:0045944;GO:0043525;GO:0043524;GO:0032308;GO:0000165;GO:0043491;GO:0051781;GO:2000778;GO:0071398;GO:0019221;GO:0051384;GO:0050691;GO:0033591;GO:2001240;GO:0033198;GO:0014050;GO:0060539;GO:0001660;GO:0071260;GO:0001933;GO:0072112;GO:0001934;GO:0030593;GO:2001238;GO:0050900;GO:2000660;GO:0071548;GO:0045727;GO:1905461;GO:0030073;GO:0048711;GO:0045840;GO:0006887;GO:0050870;GO:0006878;GO:0051289;GO:0002711;GO:0051044;GO:0071333;GO:0002439;GO:0006914;GO:0050999;GO:0050995;GO:0051601;GO:0010575;GO:0050996;GO:0035234;GO:0046827;GO:0007186;GO:0090023;GO:0050805;GO:2000173;GO:0010193;GO:0060559;GO:0043312;GO:0000303;GO:0043278;GO:1904706;GO:0043434;GO:1900745;GO:0032757;GO:0019430;GO:0010506;GO:0032355;GO:0031663;GO:0035505;GO:0010469;GO:0032755;GO:0030213;GO:0050766;GO:0030336;GO:0030335;GO:0046718;GO:0035066;GO:0071639;GO:0033280;GO:0010718;GO:0000122;GO:0045471;GO:0043171;GO:2000178;GO:0071874;GO:0071236;GO:0035176;GO:0035690;GO:0007565;GO:1905932;GO:0042246;GO:0006357;GO:0007204;GO:0045086;GO:0008406;GO:0071222;GO:2000866;GO:0043066;GO:0070098;GO:0006508;GO:0070374;GO:0034116;GO:0034115;GO:0034599;GO:0070498;GO:0030036;GO:0035722;GO:0045080
GO:0045892;0.2021072232993025;0.17251870538941233;0.0;0.18825434625652696;0.6485367904838433;0.16237038197227321;0.21905902840980612;0.17797960472608398;0.1761218467070277;0.0;1.0;0.19163361839517415;0.19450569190948372;0.17612197032813107;0.0;0.23453190389329298;0.0;0.22975878245177297;0.0;0.0;0.37922768864485057;0.0;0.11557804987552048;0.2619236528035837;0.11082974664182675;0.0;0.21544889213054158;0.1760364517825273;0.0;0.0;0.14034450349542502;0.26428233541101104;0.0;0.0;0.0;0.1481258606611842;0.3298763027108326;0.20705847334282085;0.15342493156286835;0.35389767706625025;0.31972371301034963;0.19797030849050098;0.18825435464382465;0.22448339466304243;0.2486921293418965;0.21527467209328008;0.5537590352754593;0.19540814007566684;0.27191827466821333;0.13390498690503252;0.1636496662064977;0.22938167895525668;0.22976110221941026;0.15022947482734372;0.0;0.2293819403927906;0.0;0.16527974282339578;0.0;0.22551257937986058;0.0;0.23263592652918155;0.0;0.11697318409299405;0.0;0.4932310104440328;0.0;0.3117840469253631;0.0;0.16984909658869513;0.0;0.2528029669212997;0.0;0.4365699092340886;0.18841005353278265;0.0981886806718523;0.1674220361818643;0.18179900708037475;0.0;0.17542351931518735;0.10929597274277479;0.0;0.14059186721546743;0.31166517301272506;0.09537692198550128;0.0;0.0;0.22435947878334914;0.3285925855590375;0.0;0.17612167060214012;0.2475486777421075;0.0;0.1360181557152617;0.23453190389329298;0.14828512926161996;0.2878603494304018;0.19903406541384358;0.0;0.2435565713709625;0.0;0.0;0.0;0.29386372196753097;0.0;0.23973027150346904;0.17612197032813107;0.0;0.31288809578206495;0.0;0.2293819403927906;0.25713085259042523;0.21950217579963885;0.1761218467070277;0.0;0.1952878746463419;0.2769084972255593;0.19899409369713317;0.0;0.27841924252357353;0.1690189979981487;0.0;0.19894185883918336;0.9735606020461115;0.0;0.0;0.3062373575040866;0.0;0.0;0.0;0.0;0.0;0.16214690559873515;0.0;0.7066978465141127;0.10563070981781;0.3792279015486508;0.0;0.0;0.16154226503581265;0.29383126246312263;0.22446419629691636;0.0;0.2575011746568744;0.17604984955723368;0.2567895447298511;0.0;0.22446419629691636;0.0;0.22446419629691636;0.3792289562007351
GO:0030949;0.36310116151966726;0.27314777208320223;0.0;0.8159290499994439;0.27989244248480466;0.31057219629508565;0.40064985990547947;0.3569174654250483;0.35273111141705654;0.0;0.19163361839517415;1.0;0.25626379232517743;0.3527315082502956;0.0;0.39141922270184565;0.0;0.5264270904083217;0.0;0.0;0.276020566474696;0.0;0.20042026129715204;0.4954621610462554;0.1630451256201648;0.0;0.2729111542935302;0.35245706736388654;0.0;0.0;0.34847788168445315;0.2403590236713452;0.0;0.0;0.0;0.27072040121366087;0.3252058208677134;0.3204566443981138;0.28512437794859147;0.2497430307321714;0.3783150331441531;0.33562370892731713;0.8159291035945979;0.3642103867188374;0.2573070166712375;0.3405737474751135;0.2619438397433842;0.4082599763631123;0.2933867323563132;0.234321669525354;0.22718971668773053;0.37728169635216763;0.5264358418789696;0.2812643845327205;0.0;0.3772824036173441;0.0;0.31917249126157843;0.0;0.40020269345942056;0.0;0.23404977616557468;0.0;0.17669745994034763;0.0;0.21519262645151876;0.0;0.2994488009256411;0.0;0.7035312222796438;0.0;0.47044053659201496;0.0;0.27641815925454377;0.3866954485451589;0.13708214023718923;0.3263541767388968;0.36701095614674784;0.0;0.3486295465676806;0.15974719210844399;0.0;0.3493556070522509;0.29929266416872025;0.13166314919497712;0.0;0.0;0.29121752412387814;0.25609627903121074;0.0;0.35273054610741816;0.31999708189583886;0.0;0.23953329343150986;0.39141922270184565;0.3541705931242638;0.44652283184551883;0.2413996987926744;0.0;0.2173886912920099;0.0;0.0;0.0;0.33043624691384454;0.0;0.4483099953605052;0.3527315082502956;0.0;0.365093800421292;0.0;0.3772824036173441;0.23200169514690572;0.6272118825346853;0.3527311114170566;0.0;0.40788284155324517;0.3015456602272411;0.41961293366994007;0.0;0.25727875609881784;0.33047158735637294;0.0;0.4194460474283763;0.1849653287568052;0.0;0.0;0.3527373644968743;0.0;0.0;0.0;0.0;0.0;0.3121296560552616;0.0;0.2636526024017917;0.1520365251662393;0.27602077396709307;0.0;0.0;0.48404147222044175;0.33037913949753833;0.36415985345334845;0.0;0.4910291231049484;0.3525000520722761;0.26954424426010165;0.0;0.36415985345334845;0.0;0.36415985345334845;0.2760218018141143
GO:0070164;0.13909351595344;0.2459795795360342;0.0;0.25192996326550987;0.16071474539624145;0.19395680206785365;0.15047455092516754;0.6727799857536055;0.20960209584145076;0.0;0.19450569190948372;0.25626379232517743;1.0;0.2096022359651363;0.0;0.22268096922151404;0.0;0.2183736041812784;0.0;0.0;0.1719406665599434;0.0;0.13511508136496717;0.3915594060796412;0.1438519535934997;0.0;0.3262118255334936;0.16766761321686274;0.0;0.0;0.20387865540769232;0.12944340219292183;0.0;0.0;0.0;0.1776270893473734;0.19451053044910732;0.23725984570819517;0.1837166330613278;0.2387480350657231;0.3038802334960405;0.2989431023650554;0.25192997402991246;0.2136026545128547;0.30625398789823305;0.20524838233809736;0.13796303523875572;0.18711134536148127;0.26037291495722487;0.2243034677607523;0.1577901392659795;0.21803292003507263;0.21837569974229099;0.4561858562254468;0.0;0.2180331562430723;0.0;0.1578809191647374;0.0;0.3390578452500707;0.0;0.4419979354843217;0.0;0.15148336402377913;0.0;0.21138565263139958;0.0;0.1519073783309303;0.0;0.22821335460295492;0.0;0.37846438924314146;0.0;0.14346912231606637;0.18068513224457286;0.15984204425364035;0.19350438334839076;0.17459632609350254;0.0;0.1687078294861424;0.14194130543723707;0.0;0.13520225479234482;0.15185145631329944;0.12450293643757217;0.0;0.0;0.17085694503043355;0.19759213048052693;0.0;0.20960189622773412;0.15813278213125898;0.0;0.3232388514026249;0.22268096922151404;0.17210619178963538;0.4285946553547486;0.2650025380026357;0.0;0.16883986042236335;0.0;0.0;0.0;0.28042564956235966;0.0;0.16429453671450167;0.2096022359651363;0.0;0.21390620950764516;0.0;0.2180331562430723;0.12604084366778417;0.2917630942487351;0.20960209584145076;0.0;0.26116513669430325;0.30296670716036206;0.22841843804435952;0.0;0.13615362203094486;0.20153559177941444;0.0;0.2283610692756008;0.18952201251298245;0.0;0.0;0.29167183942893116;0.0;0.0;0.0;0.0;0.0;0.18762381970428613;0.0;0.1745568153081357;0.13736667235456113;0.1719407599505434;0.0;0.0;0.43238386012878927;0.2803960907080032;0.21358527206566344;0.0;0.17612466835472576;0.16767976735731846;0.2818391861888233;0.0;0.21358527206566344;0.0;0.21358527206566344;0.1719412225753538
GO:0032729;0.13473495859805384;0.3547977762002288;0.0;0.3414497318620121;0.2768538874996712;0.5466658113342007;0.15007797786200452;0.24736212525639426;0.8226310273336934;0.0;0.17612197032813107;0.3527315082502956;0.2096022359651363;1.0;0.0;0.4255708803643182;0.0;0.5078417923598292;0.0;0.0;0.4070119254843255;0.0;0.22198361604756425;0.27318936468663524;0.20027134960392626;0.0;0.35439865811978327;0.46232980464566764;0.0;0.0;0.4192622862756201;0.19549603560651527;0.0;0.0;0.0;0.4608554857448145;0.2774146389712072;0.4087839404789585;0.4912118098436205;0.12359577428952884;0.40644447418221735;0.17226596296498614;0.34144975945416595;0.38635846034059995;0.3113188435955701;0.35381012750473484;0.21560424975554107;0.3657349492551812;0.2927004085101327;0.27829022939273973;0.21471138237116238;0.4049555350292699;0.5078531258174753;0.4159643949129454;0.0;0.40495655317885726;0.0;0.32548032926727943;0.0;0.21131373403177375;0.0;0.22240951230031777;0.0;0.22127100251336368;0.0;0.20144887570522083;0.0;0.25171367521885524;0.0;0.28536324137984953;0.0;0.256412393850856;0.0;0.2293604248398558;0.3419623156291107;0.16247348582745508;0.3876668325311416;0.3207897557865694;0.0;0.301457577737157;0.195318412054669;0.0;0.30219628046044267;0.25156016627419564;0.15491641894859798;0.0;0.0;0.38590009743303405;0.3265555193133344;0.0;0.822629297523557;0.40803642181082256;0.0;0.2856719968195727;0.4255708803643182;0.22933197228280522;0.3265486362958747;0.37864560113905676;0.0;0.17461345961814623;0.0;0.0;0.0;0.340259530461966;0.0;0.1699769254559707;0.8226322416182144;0.0;0.38760162653960323;0.0;0.40495655317885726;0.1878376880405076;0.36838030087356954;0.8226310273336934;0.0;0.36531387808218085;0.30291764075459604;0.37850096224105106;0.0;0.21121759726181463;0.7558337199109575;0.0;0.5264554243311204;0.16912020906376538;0.0;0.0;0.3703897706145723;0.0;0.0;0.0;0.0;0.0;0.36775906733354236;0.0;0.25662211836604604;0.18391410260303767;0.4070122786851802;0.0;0.0;0.26267009785127576;0.3401838712069252;0.38628740777262816;0.0;0.1882295719075611;0.4624037688914113;0.32941340329359553;0.0;0.38628740777262816;0.0;0.38628740777262816;0.40701402832373346
GO:0035434;0.0;0.0;0.35096298034876705;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.8029741777896507;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24196959107439586;0.0;0.0;0.3904538401532858;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22372983128289078;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2546601003476976;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0035556;0.14002137412379087;0.40512492818055734;0.0;0.37757551473128;0.30013791802303214;0.3532744784699892;0.15666636965427785;0.338393926277162;0.4255701585775431;0.0;0.23453190389329298;0.39141922270184565;0.22268096922151404;0.4255708803643182;0.0;1.0;0.37199948663568055;0.5920995364364268;0.3320118664429943;0.0;0.24467886910474448;0.0;0.1669818065674434;0.3774628995377901;0.22126610911284464;0.0;0.4046046348429764;0.4250719057277787;0.35044943732633027;0.33059583374052864;0.2633502042300296;0.20682603342107322;0.3137919325530099;0.3710210352674434;0.3315066650726725;0.2921484696425628;0.30079706897978914;0.4616660034118022;0.31350448789513774;0.16142183753020134;0.5921291278727606;0.22906748001762647;0.3775755484708623;0.7862715234709325;0.34107238274539287;0.7106670496827503;0.22946750361879942;0.40749654254237777;0.4074993605116794;0.24155270498248615;0.46424917082090106;0.9435551676684039;0.5921149426743472;0.2504384027205151;0.24020365096375793;0.8303733106208108;0.0;0.3673432264481369;0.0;0.2851391525484193;0.0;0.30137578922177916;0.0;0.24718429242704956;0.29753012890182745;0.27081772249184694;0.30009929096009486;0.2708151280240176;0.23017476920544852;0.31016469027782934;0.3476237930108152;0.3519959538992731;0.0;0.2451137728556332;0.3782023998010324;0.24019347962928173;0.30216557303814356;0.3524732700692021;0.3296600263976607;0.3292718343055009;0.29370146311844547;0.3000766603593082;0.26422254047938154;0.2706374450528069;0.22813651497440285;0.0;0.34922687792239915;0.44618721312351195;0.3687133646513036;0.0;0.4255691303560739;0.36870959933954345;0.31190720970224195;0.24851751816482068;0.8800448626754314;0.24508127789139614;0.4607065363014915;0.33899917953908926;0.0;0.18359661811708283;0.1874723451898795;0.0;0.0;0.4826665894724616;0.0;0.17847774316576784;0.4255708803643182;0.31259817361804204;0.5603674651380287;0.0;0.8303733106208108;0.19827369861276758;0.5284635855699251;0.4255701585775431;0.1594590734938553;0.4069738896583706;0.42341152073995586;0.4234078042034209;0.0;0.22450508732509972;0.38633962360282087;0.0;0.42317139236558965;0.22462118693014754;0.0;0.24968845616446725;0.5317758418304064;0.18302201443455324;0.34941898668342963;0.0;0.34942181615825024;0.0;0.2854075650695675;0.0;0.3523122805064314;0.2749158522511755;0.24467909599236767;0.0;0.20724455362113553;0.2835395448865521;0.48254475307504696;0.7861043096265699;0.0;0.1987103878368997;0.42515003234575205;0.362912225065866;0.31302408207160953;0.7861043096265699;0.34971473933666786;0.7861043096265699;0.24468021991794192
GO:0060231;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37199948663568055;1.0;0.0;0.3339684674868486;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35263009731505035;0.332535731785785;0.0;0.0;0.31553911471751633;0.3734661145587662;0.3334572986838849;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33212870491927327;0.0;0.30002356790625667;0.0;0.0;0.0;0.0;0.17209522769847654;0.3508720334529316;0.0;0.0;0.24122611286379703;0.3508730677357002;0.0;0.0;0.0;0.0;0.0;0.0;0.35429923760401016;0.0;0.2991004600403322;0.0;0.7078548407859713;0.0;0.2311134678301993;0.0;0.34976932216586487;0.0;0.0;0.0;0.0;0.17657162780265573;0.0;0.0;0.3315889255295193;0.0;0.21605651427136952;0.3016740593145462;0.0;0.0;0.16768205625049432;0.0;0.35139230277338784;0.0;0.0;0.0;0.0;0.0;0.5312141677897938;0.0;0.37199948663568055;0.0;0.0;0.0;0.0;0.0;0.1880945834518043;0.0;0.0;0.0;0.0;0.0;0.0;0.31433205072825054;0.0;0.0;0.3508730677357002;0.0;0.0;0.0;0.15990902470168722;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25079344491375627;0.0;0.18361501448930234;0.3515868019727018;0.0;0.35158966666501956;0.0;0.0;0.3513700719933084;0.0;0.20218789302303422;0.0;0.35205128470623703;0.20800523116313643;0.0;0.0;0.3320576583033808;0.0;0.0;0.0;0.0;0.3147627002819839;0.3320576583033808;0.35188623731454927;0.3320576583033808;0.0
GO:0060355;0.1924595468350466;0.3877388147254512;0.0;0.5084109770000412;0.350749758253147;0.4248155266236704;0.21502496662500437;0.32854594741104426;0.5078409697835303;0.0;0.22975878245177297;0.5264270904083217;0.2183736041812784;0.5078417923598292;0.0;0.5920995364364268;0.0;1.0;0.0;0.0;0.33325979434016456;0.0;0.22897657023795925;0.3652507035150226;0.21416885808166256;0.0;0.38726219410863305;0.5072731114949502;0.0;0.0;0.3197434663106908;0.2826306652836562;0.0;0.0;0.0;0.35361333714447396;0.4077107450534373;0.4435284858269038;0.37859556927065874;0.15914628313816553;0.5626197642674196;0.2245120279143481;0.5084110209606193;0.5319812576070566;0.3310701933999214;0.4830168151736884;0.3129541978828558;0.5472964906772131;0.39330282316426457;0.29396742802540043;0.2828288374510603;0.5603373885216134;0.7828951397598869;0.34093420304175887;0.0;0.5603389486143022;0.0;0.35299129676865215;0.0;0.2781147512742225;0.0;0.29353962498584185;0.0;0.23836013125152966;0.0;0.264473367714482;0.0;0.36802420269791;0.0;0.42006842863934496;0.0;0.3413528182321589;0.0;0.33383955827356876;0.5092277253860288;0.17150193867082206;0.40951730937878933;0.4756337907619756;0.0;0.44521263079588513;0.20851437176086;0.0;0.3207725089869536;0.36778839341143116;0.16310336983992765;0.0;0.0;0.42518941166997665;0.35425628072206206;0.0;0.507839797982112;0.4426486332057434;0.0;0.3022166370856065;0.5920995364364268;0.3337962412155178;0.4426428548480154;0.3267396242583487;0.0;0.2513953162640847;0.0;0.0;0.0;0.4628768038718455;0.0;0.24449522487438383;0.5078417923598292;0.0;0.5338681088237764;0.0;0.5603389486143022;0.2711454919431828;0.5048321291624934;0.5078409697835303;0.0;0.5466189556859472;0.4081054573712002;0.5678939295381806;0.0;0.30631827983049675;0.46294615380932963;0.0;0.5675882993686981;0.22023917334129287;0.0;0.0;0.5078539315828465;0.0;0.0;0.0;0.0;0.0;0.3873656240863843;0.0;0.341650296720033;0.1955680981218552;0.3332600968121894;0.0;0.0;0.3848923949438276;0.46276475231284236;0.5318734529265452;0.0;0.2717323485912012;0.5073621562798496;0.35160931167011206;0.0;0.5318734529265452;0.0;0.5318734529265452;0.3332615951574921
GO:0051260;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3320118664429943;0.3339684674868486;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5368214456097117;0.30021371451446316;0.0;0.0;0.28629145017219204;0.33317963953893587;0.6092981661665944;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2998819276652534;0.0;0.2734604245020868;0.0;0.0;0.0;0.0;0.16301243952358035;0.315079050495431;0.0;0.0;0.22375104008189778;0.31507988452357716;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2726933297743057;0.0;0.2748499103768672;0.0;0.2150239957673231;0.0;0.31418955731021225;0.0;0.0;0.0;0.0;0.16702329433545018;0.0;0.0;0.29944180615351135;0.0;0.2019311305708871;0.9119053564099812;0.0;0.0;0.15904744292177508;0.0;0.31549852355941965;0.0;0.0;0.0;0.0;0.0;0.2847217765079074;0.0;0.3320118664429943;0.0;0.0;0.0;0.0;0.0;0.17729745184436502;0.0;0.0;0.0;0.0;0.0;0.0;0.28529743122013923;0.0;0.0;0.31507988452357716;0.0;0.0;0.0;0.15203759575441875;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23195883172048112;0.0;0.17331195238267683;0.3156553081722906;0.0;0.31565761725073876;0.0;0.0;0.0;0.0;0.18976558719627043;0.0;0.0;0.19488101423210907;0.0;0.0;0.2998240061146152;0.0;0.0;0.0;0.0;0.2856521526576762;0.2998240061146152;0.5358048589168533;0.2998240061146152;0.0
GO:1902600;0.0;0.0;0.37655883012068125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8029741777896507;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2538667142969048;0.0;0.0;0.4223960496324784;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24134763098838247;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.267871947736036;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0045410;0.3649482909859353;0.1793552048282295;0.0;0.2709856110299826;0.47429430521577776;0.292840202284888;0.3961686746310479;0.18376276918096474;0.4070116282331386;0.0;0.37922768864485057;0.276020566474696;0.1719406665599434;0.4070119254843255;0.0;0.24467886910474448;0.0;0.33325979434016456;0.0;0.0;1.0;0.0;0.21039151599227437;0.19470670669714327;0.11462792234758137;0.0;0.17925315571419626;0.22886389962354803;0.0;0.0;0.25184461602815267;0.479930309559072;0.0;0.0;0.0;0.2662805147970863;0.5708144245896328;0.25784802545112406;0.2761407084006076;0.25017382439518326;0.2394932085604082;0.1459387702359884;0.2709856235189347;0.23376229391538422;0.22140392363083597;0.2237934661027568;0.6254338812740935;0.28165179353254155;0.20240233323109913;0.17241908985173923;0.16852630513037448;0.23907867795049345;0.3332633015986489;0.3938950011077681;0.0;0.23907896195955453;0.0;0.17154413757498316;0.0;0.16684122378635105;0.0;0.17227183231232135;0.0;0.1212121584266439;0.0;0.3514885088130852;0.0;0.5686607105358267;0.0;0.24367156451118321;0.0;0.18770161478198844;0.0;0.7096234322694437;0.2712174707021929;0.1011582327669751;0.3076443464952034;0.2613847426945218;0.0;0.2519248368944616;0.11298799888067139;0.0;0.18130530081759363;0.5684376954218651;0.09817641084834827;0.0;0.0;0.23362792539541113;0.25694869890977545;0.0;0.4070112047829198;0.3410700803489346;0.0;0.17522435914099244;0.24467886910474443;0.2119021290509149;0.21471935203682047;0.20629433060969643;0.0;0.3941329342314518;0.0;0.0;0.0;0.21937105842169138;0.0;0.43436979699614914;0.4070119254843256;0.0;0.325841272124898;0.0;0.23907896195955453;0.4666384339414616;0.2283657222293625;0.4947688763220596;0.0;0.2814722488771072;0.20625227177035663;0.2870089118198161;0.0;0.5062566025268275;0.38996042767343203;0.0;0.3676749382276244;0.36894562130705544;0.0;0.0;0.22898205124926063;0.0;0.0;0.0;0.0;0.0;0.2976649728193654;0.0;0.48074012665379545;0.10907536015868598;0.8844180903928163;0.0;0.0;0.23140386964359438;0.21934588738862718;0.2337414757136424;0.0;0.46732629499626654;0.22888202293495594;0.2288559983693468;0.0;0.2337414757136424;0.0;0.2337414757136424;0.8844206161650578
GO:0001315;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44673737915019723;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.25963372382981326;0.0;0.0;0.0;0.0;0.0;0.0;0.383784496244652;0.44647656095601473;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.374881440532439;0.0;0.3680525651003942;0.0;0.40381315089199726;0.0;0.3738238375357806;0.0;0.0;0.3081862192139924;0.2721131258384123;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3618250682616268;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.266609094611426;0.3832044573250014;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6986203067791444;0.0;0.0;0.7666537085131355;0.3239853141539906;0.0;0.4588516332771266;0.0;0.0;0.0;0.0;0.47990626283343113;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42010472727399495;0.0;0.0;0.4798818322296625;0.0;0.0;0.2904881409057478;0.4230509412803897;0.0;0.4230540283588662;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32658503844570924;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5761401988229081;0.0;0.0;0.0;0.0
GO:0033092;0.12068819833078437;0.1257586684617258;0.0;0.19775235091524687;0.15539818607176764;0.2968631930552718;0.12918995394542157;0.13617511820139877;0.22198350310693937;0.0;0.11557804987552048;0.20042026129715204;0.13511508136496717;0.22198361604756425;0.0;0.1669818065674434;0.0;0.22897657023795925;0.0;0.0;0.21039151599227437;0.0;1.0;0.1420935591733105;0.08375744555953131;0.0;0.12570848842452542;0.22195258271554255;0.0;0.0;0.1873621037644286;0.15087271504431055;0.0;0.0;0.0;0.27712214854147715;0.1804195537656605;0.2720784984044156;0.28457237118140494;0.09448850123651004;0.19675476229379898;0.11423511791513255;0.19775235756609216;0.16182443133396954;0.2436131506462078;0.15698359292413963;0.15910207944040977;0.20337271699533485;0.14614880531635333;0.12984469092598502;0.12762462427472648;0.16435446698542808;0.22897822594155595;0.2127509308110079;0.0;0.16435460120423317;0.0;0.15227716205508093;0.0;0.12665587891764987;0.0;0.12976116008869212;0.0;0.08721926684612655;0.0;0.12374904865954772;0.0;0.17220210896080843;0.0;0.18279925756210816;0.0;0.13832614316482333;0.0;0.16432859680828743;0.19787579652699597;0.07633085496351218;0.3569578705204837;0.19259009359831789;0.0;0.6024873715137836;0.08287849164431553;0.0;0.18763916105806158;0.17215046337999382;0.0746207103994649;0.0;0.0;0.12945695312905284;0.12201821647419274;0.0;0.22198334221689053;0.15246460570647993;0.0;0.1314292593086143;0.16698180656744338;0.21057891744905327;0.1524639201741262;0.20620136647810022;0.0;0.14148842305649148;0.0;0.0;0.0;0.18508981065652655;0.0;0.13927621915349248;0.22198361604756428;0.0;0.1619985970577239;0.0;0.16435460120423317;0.14753671009814806;0.15921975588423343;0.2219835031069394;0.0;0.20327908812741186;0.1481455541222734;0.2061511620357082;0.0;0.15736890570530324;0.21542150234672594;0.0;0.40699176886751165;0.11311846789147038;0.0;0.0;0.1907389556139721;0.0;0.0;0.0;0.0;0.0;0.3481689465945412;0.0;0.13837496701999;0.08075370622203226;0.21039161007043058;0.0;0.0;0.17580729931124914;0.1547820777599934;0.1618144544625807;0.0;0.1477102898820773;0.2837851838999925;0.27831379087272967;0.0;0.1618144544625807;0.0;0.1618144544625807;0.21039207610089092
