;GO:0043507;GO:1902311;GO:0015031;GO:1901224;GO:0051092;GO:0045766;GO:0000187;GO:0050796;GO:0032725;GO:0001666;GO:0045892;GO:0030949;GO:0070164;GO:0032729;GO:0035434;GO:0035556;GO:0060231;GO:0060355;GO:0051260;GO:1902600;GO:0045410;GO:0001315;GO:0033092;GO:0046627;GO:0003069;GO:0061844;GO:0010829;GO:0001954;GO:0001836;GO:0019752;GO:0031622;GO:0033129;GO:0071407;GO:0034976;GO:0051017;GO:2001076;GO:0045429;GO:1903140;GO:0060421;GO:0043407;GO:0008285;GO:1902176;GO:0043123;GO:0097191;GO:0045665;GO:0097192;GO:0045944;GO:0043525;GO:0043524;GO:0032308;GO:0000165;GO:0043491;GO:0051781;GO:2000778;GO:0071398;GO:0019221;GO:0051384;GO:0050691;GO:0033591;GO:2001240;GO:0033198;GO:0014050;GO:0060539;GO:0001660;GO:0071260;GO:0001933;GO:0072112;GO:0001934;GO:0030593;GO:2001238;GO:0050900;GO:2000660;GO:0071548;GO:0045727;GO:1905461;GO:0030073;GO:0048711;GO:0045840;GO:0006887;GO:0050870;GO:0006878;GO:0051289;GO:0002711;GO:0051044;GO:0071333;GO:0002439;GO:0006914;GO:0050999;GO:0050995;GO:0051601;GO:0010575;GO:0050996;GO:0035234;GO:0046827;GO:0007186;GO:0090023;GO:0050805;GO:2000173;GO:0010193;GO:0060559;GO:0043312;GO:0000303;GO:0043278;GO:1904706;GO:0043434;GO:1900745;GO:0032757;GO:0019430;GO:0010506;GO:0032355;GO:0031663;GO:0035505;GO:0010469;GO:0032755;GO:0030213;GO:0050766;GO:0030336;GO:0030335;GO:0046718;GO:0035066;GO:0071639;GO:0033280;GO:0010718;GO:0000122;GO:0045471;GO:0043171;GO:2000178;GO:0071874;GO:0071236;GO:0035176;GO:0035690;GO:0007565;GO:1905932;GO:0042246;GO:0006357;GO:0007204;GO:0045086;GO:0008406;GO:0071222;GO:2000866;GO:0043066;GO:0070098;GO:0006508;GO:0070374;GO:0034116;GO:0034115;GO:0034599;GO:0070498;GO:0030036;GO:0035722;GO:0045080
GO:0045892;0.004618342490090567;0.002824277217674385;0.0;0.00503549750813152;0.155161534124081;0.002824277217674385;0.006145022122173749;0.00503549750813152;0.002824277217674385;0.0;1.0;0.00503549750813152;0.015136182446102072;0.002824277217674385;0.0;0.00503549750813152;0.0;0.00503549750813152;0.0;0.0;0.025517995160638973;0.0;0.004261481595280567;0.015136182446102072;0.002129505723165616;0.0;0.00503549750813152;0.002824277217674385;0.0;0.0;0.002824277217674385;0.014403071439519554;0.0;0.0;0.0;0.002824277217674385;0.025517995160638973;0.00503549750813152;0.002824277217674385;0.0307846098101792;0.015136182446102072;0.015136182446102072;0.00503549750813152;0.00503549750813152;0.015136182446102072;0.00503549750813152;0.155161534124081;0.00503549750813152;0.015136182446102072;0.002824277217674385;0.00503549750813152;0.00503549750813152;0.00503549750813152;0.00503549750813152;0.0;0.00503549750813152;0.0;0.002824277217674385;0.0;0.015136182446102072;0.0;0.015136182446102072;0.0;0.002129505723165616;0.0;0.050816111175404396;0.0;0.014403071439519554;0.0;0.00503549750813152;0.0;0.015136182446102072;0.0;0.04731895019545739;0.00503549750813152;0.002129505723165616;0.00503549750813152;0.00503549750813152;0.0;0.00503549750813152;0.002129505723165616;0.0;0.002824277217674385;0.014403071439519554;0.002129505723165616;0.0;0.0;0.00503549750813152;0.014310922085405213;0.0;0.002824277217674385;0.006788905539411349;0.0;0.002824277217674385;0.00503549750813152;0.00503549750813152;0.015136182446102072;0.00503549750813152;0.0;0.025517995160638973;0.0;0.0;0.0;0.015136182446102072;0.0;0.012928324528075399;0.002824277217674385;0.0;0.014403071439519554;0.0;0.00503549750813152;0.014403071439519554;0.00503549750813152;0.002824277217674385;0.0;0.00503549750813152;0.015136182446102072;0.00503549750813152;0.0;0.014403071439519554;0.002824277217674385;0.0;0.00503549750813152;0.8608065279148356;0.0;0.0;0.015136182446102072;0.0;0.0;0.0;0.0;0.0;0.00503549750813152;0.0;0.155161534124081;0.002129505723165616;0.025517995160638973;0.0;0.0;0.00503549750813152;0.015136182446102072;0.00503549750813152;0.0;0.014403071439519554;0.002824277217674385;0.015136182446102072;0.0;0.00503549750813152;0.0;0.00503549750813152;0.025517995160638973
GO:0030949;0.028436445258648135;0.020962788546452144;0.0;0.5871787219728573;0.02849417210833194;0.037375250853054785;0.037836644979300546;0.0565150434676547;0.037375250853054785;0.0;0.00503549750813152;1.0;0.014089971175643281;0.037375250853054785;0.0;0.037375250853054785;0.0;0.11196272839300858;0.0;0.0;0.02858970215505701;0.0;0.012765856964548137;0.1277012819674824;0.015805947767386308;0.0;0.020962788546452144;0.037375250853054785;0.0;0.0;0.08501350158057285;0.016186973476759667;0.0;0.0;0.0;0.022345346607314208;0.036214832391062296;0.037375250853054785;0.03708626490303671;0.014400760667955448;0.037375250853054785;0.03761254256986639;0.5864722680454295;0.037375250853054785;0.023547070532702778;0.037375250853054785;0.016294308724158792;0.11196272839300858;0.037375250853054785;0.0164286493113611;0.0344022327979711;0.037375250853054785;0.11196272839300858;0.03859209489323416;0.0;0.037375250853054785;0.0;0.037375250853054785;0.0;0.06592128724247023;0.0;0.019165554586515973;0.0;0.015805947767386308;0.0;0.011979073374958338;0.0;0.035970518437018116;0.0;0.3915857222412986;0.0;0.12272987675028335;0.0;0.023097546611374684;0.11196272839300858;0.014227470916215146;0.05052438126981945;0.0864023077716102;0.0;0.11039480792507396;0.015805947767386308;0.0;0.08811722394500802;0.02474294579386774;0.012366105462841568;0.0;0.0;0.020962788546452144;0.020962788546452144;0.0;0.037375250853054785;0.037375250853054785;0.0;0.015409328127820327;0.037375250853054785;0.02522179594849674;0.0565150434676547;0.020962788546452144;0.0;0.01773477810920326;0.0;0.0;0.0;0.037375250853054785;0.0;0.07960336279032537;0.037375250853054785;0.0;0.037375250853054785;0.0;0.037375250853054785;0.016719838066068957;0.17643914182608875;0.037375250853054785;0.0;0.11196272839300858;0.037375250853054785;0.11196272839300858;0.0;0.018306997780893616;0.037375250853054785;0.0;0.11196272839300858;0.004334589126298501;0.0;0.0;0.037375250853054785;0.0;0.0;0.0;0.0;0.0;0.04168451751795844;0.0;0.03203300198081839;0.011599311636661369;0.028569999332218883;0.0;0.0;0.09843781225942821;0.037375250853054785;0.037375250853054785;0.0;0.11895499947908626;0.037375250853054785;0.037375250853054785;0.0;0.037375250853054785;0.0;0.037375250853054785;0.02838929480843504
GO:0070164;0.002441481044562632;0.012226166412335664;0.0;0.014089971175643281;0.009318159818869775;0.009318159818869775;0.0032485583435824905;0.11252457508421154;0.009318159818869775;0.0;0.015136182446102072;0.014089971175643281;1.0;0.009318159818869775;0.0;0.009318159818869775;0.0;0.009318159818869775;0.0;0.0;0.009318159818869775;0.0;0.004261481595280567;0.05084155549827341;0.005226309107408939;0.0;0.030402566198883478;0.005226309107408939;0.0;0.0;0.009318159818869775;0.005403514213426538;0.0;0.0;0.0;0.009318159818869775;0.009318159818869775;0.009318159818869775;0.009318159818869775;0.016644213830839676;0.028009420489751247;0.04347209259907082;0.014089971175643281;0.009318159818869775;0.028009420489751247;0.009318159818869775;0.005439344724655555;0.009318159818869775;0.028009420489751247;0.01648311688477551;0.009318159818869775;0.009318159818869775;0.009318159818869775;0.11252457508421154;0.0;0.009318159818869775;0.0;0.005226309107408939;0.0;0.05084155549827341;0.0;0.12634313412609985;0.0;0.005226309107408939;0.0;0.028009420489751247;0.0;0.009318159818869775;0.0;0.014089971175643281;0.0;0.05084155549827341;0.0;0.007710392655491601;0.009318159818869775;0.010111460710817016;0.009318159818869775;0.009318159818869775;0.0;0.009318159818869775;0.005226309107408939;0.0;0.005226309107408939;0.008259657648241898;0.005226309107408939;0.0;0.0;0.005226309107408939;0.009318159818869775;0.0;0.009318159818869775;0.005226309107408939;0.0;0.034098566337587365;0.009318159818869775;0.008419506777565193;0.05084155549827341;0.02771814542433233;0.0;0.006424216166820503;0.0;0.0;0.0;0.028009420489751247;0.0;0.006834542769614134;0.009318159818869775;0.0;0.009318159818869775;0.0;0.009318159818869775;0.005581394370350156;0.014089971175643281;0.009318159818869775;0.0;0.012226166412335664;0.028009420489751247;0.009318159818869775;0.0;0.00611121794054049;0.009318159818869775;0.0;0.009318159818869775;0.013029324657314607;0.0;0.0;0.028009420489751247;0.0;0.0;0.0;0.0;0.0;0.009318159818869775;0.0;0.009318159818869775;0.005226309107408939;0.009318159818869775;0.0;0.0;0.07927945793976142;0.028009420489751247;0.009318159818869775;0.0;0.010213174457725932;0.005226309107408939;0.028009420489751247;0.0;0.009318159818869775;0.0;0.009318159818869775;0.009318159818869775
GO:0032729;0.0016146314484519917;0.06845703713218734;0.0;0.03334021611125579;0.02849417210833194;0.17550054565552936;0.0021483781229270334;0.021733895835617738;0.6783833457115042;0.0;0.002824277217674385;0.037375250853054785;0.009318159818869775;1.0;0.0;0.06845703713218734;0.0;0.12205432162818906;0.0;0.0;0.05304473574466801;0.0;0.012632647902396913;0.015172228470901411;0.05161662299000323;0.0;0.06800544557786328;0.12205432162818906;0.0;0.0;0.08551988258144066;0.005403514213426538;0.0;0.0;0.0;0.06624008332215618;0.012089187756001556;0.08812440439931324;0.10993775663701723;0.0017109587910372518;0.06845703713218734;0.004468757716831938;0.0333001034066708;0.06845703713218734;0.023547070532702778;0.058524193468004596;0.005439344724655555;0.044392666452999496;0.02486176133157318;0.0164286493113611;0.019295301441722517;0.06845703713218734;0.12205432162818906;0.07160296614292154;0.0;0.06845703713218734;0.0;0.06169299682990832;0.0;0.007832128352426086;0.0;0.010749452084006097;0.0;0.05161662299000323;0.0;0.006718745062848512;0.0;0.012007631192934867;0.0;0.02223437620788067;0.0;0.014581574292535513;0.0;0.007710392655491601;0.05325778500837306;0.014227470916215146;0.04999716986024357;0.0288427048321951;0.0;0.03685184970297746;0.01809938291133504;0.0;0.029902412177359006;0.008259657648241898;0.012366105462841568;0.0;0.0;0.06845703713218734;0.03889046630162901;0.0;0.6783833457115042;0.06970670131204991;0.0;0.015409328127820327;0.06845703713218734;0.008419506777565193;0.04384886497790863;0.0534718033795281;0.0;0.005920200321736059;0.0;0.0;0.0;0.0552142063258047;0.0;0.004519907175271975;0.6783833457115042;0.0;0.06845703713218734;0.0;0.06845703713218734;0.005581394370350156;0.06845703713218734;0.6783833457115042;0.0;0.04541468016124073;0.028257980116147188;0.050630917619257816;0.0;0.00611121794054049;0.4993785664769748;0.0;0.13827332911017257;0.0024311562656152597;0.0;0.0;0.06845703713218734;0.0;0.0;0.0;0.0;0.0;0.04124954824795847;0.0;0.01796646261110231;0.011599311636661369;0.0530081795390383;0.0;0.0;0.018108936548497476;0.0550842956350268;0.06845703713218734;0.0;0.006754307064843514;0.12205432162818906;0.06118675818881659;0.0;0.06845703713218734;0.0;0.06845703713218734;0.052672904143023565
GO:0035434;0.0;0.0;0.07429464708978907;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.7602372570583599;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.031526862214492024;0.0;0.0;0.07429464708978907;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03352775558534834;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.056185937859846775;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0035556;0.0016146314484519917;0.07937069579021687;0.0;0.03334021611125579;0.02849417210833194;0.033205470168080946;0.0021483781229270334;0.03875008360983803;0.06876025766680915;0.0;0.00503549750813152;0.037375250853054785;0.009318159818869775;0.06845703713218734;0.0;1.0;0.13913456688877432;0.19573311849413888;0.08011236636927821;0.0;0.00954377680140654;0.0;0.004261481595280567;0.02705106927178223;0.06101621730396632;0.0;0.06800544557786328;0.08886136231624644;0.14532829318607357;0.07922224744075004;0.016180735502723743;0.005403514213426538;0.053420888026978725;0.11612217906750716;0.08462108541438568;0.012532913230949572;0.012089187756001556;0.08812440439931324;0.02080070397912865;0.0030505251661797376;0.18256445760049927;0.00796749632321152;0.0333001034066708;0.3805907998683022;0.023547070532702778;0.2546575633676648;0.005439344724655555;0.044392666452999496;0.04432685872670267;0.009214394385522403;0.10010894477299503;0.8767197170166617;0.18828396320478863;0.012882762400327413;0.016587649929734667;0.7332372093942711;0.0;0.06169299682990832;0.0;0.01396416136319757;0.0;0.019165554586515973;0.0;0.09425295500212111;0.059997900517474737;0.011979073374958338;0.04627292748685063;0.012007631192934867;0.02584317478281109;0.02223437620788067;0.1249933605260799;0.025997972350305786;0.0;0.007710392655491601;0.05325778500837306;0.014227470916215146;0.016865982557395427;0.0288427048321951;0.09080459189402088;0.03685184970297746;0.01809938291133504;0.03940633811535304;0.016771471206101597;0.008259657648241898;0.012366105462841568;0.0;0.08919463680695133;0.18062608207048475;0.03889046630162901;0.0;0.06919221257938166;0.03909664300636443;0.0682597671757392;0.008642684124218883;0.8386868355071861;0.008419506777565193;0.07817959545503471;0.029990918638901843;0.0;0.005920200321736059;0.02535564089323761;0.0;0.0;0.09844323943383655;0.0;0.004519907175271975;0.06845703713218734;0.09575557280863893;0.18364378642160398;0.0;0.7332372093942711;0.005581394370350156;0.1637692245489811;0.06876025766680915;0.006645543244230809;0.04541468016124073;0.05038208982079265;0.050630917619257816;0.0;0.00611121794054049;0.050393302377548355;0.0;0.04664495137312971;0.004334589126298501;0.0;0.0240801418093732;0.12357635371069373;0.008207066092983505;0.0813339413670587;0.0;0.08035136607671284;0.0;0.013915070856915087;0.0;0.03203300198081839;0.011599311636661369;0.00953719963097976;0.0;0.014148413061266386;0.018108936548497476;0.0982116173552396;0.6436478635053585;0.0;0.006754307064843514;0.08573510197347547;0.06118675818881659;0.049034472044868035;0.6436478635053585;0.11370374161179679;0.6436478635053585;0.00947687708432838
GO:0060231;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13913456688877432;1.0;0.0;0.08011236636927821;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13913456688877432;0.07922224744075004;0.0;0.0;0.053420888026978725;0.11612217906750716;0.08462108541438568;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06594906347103258;0.0;0.0441272564016894;0.0;0.0;0.0;0.0;0.01454866207651827;0.12741218007660887;0.0;0.0;0.016587649929734667;0.12705590171490894;0.0;0.0;0.0;0.0;0.0;0.0;0.11162149964272096;0.0;0.059997900517474737;0.0;0.2894892481344648;0.0;0.02584317478281109;0.0;0.1249933605260799;0.0;0.0;0.0;0.0;0.014227470916215146;0.0;0.0;0.09080459189402088;0.0;0.01809938291133504;0.03940633811535304;0.0;0.0;0.012366105462841568;0.0;0.08919463680695133;0.0;0.0;0.0;0.0;0.0;0.28077873577980994;0.0;0.13913456688877432;0.0;0.0;0.0;0.0;0.0;0.02535564089323761;0.0;0.0;0.0;0.0;0.0;0.0;0.09575557280863893;0.0;0.0;0.12705590171490894;0.0;0.0;0.0;0.006645543244230809;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0240801418093732;0.0;0.008207066092983505;0.0813339413670587;0.0;0.08035136607671284;0.0;0.0;0.07851075781719515;0.0;0.011599311636661369;0.0;0.0675267469225723;0.014148413061266386;0.0;0.0;0.11153179167231024;0.0;0.0;0.0;0.0;0.049034472044868035;0.11153179167231024;0.11370374161179679;0.11153179167231024;0.0
GO:0060355;0.004836851611473929;0.07937069579021687;0.0;0.09987522426819093;0.02849417210833194;0.059203133899649846;0.006435763527272785;0.03875008360983803;0.12259494357455726;0.0;0.00503549750813152;0.11196272839300858;0.009318159818869775;0.12205432162818906;0.0;0.19573311849413888;0.0;1.0;0.0;0.0;0.02858970215505701;0.0;0.012765856964548137;0.02705106927178223;0.06101621730396632;0.0;0.06800544557786328;0.15843386963305514;0.0;0.0;0.02884916990223527;0.016186973476759667;0.0;0.0;0.0;0.022345346607314208;0.036214832391062296;0.08812440439931324;0.03708626490303671;0.0030505251661797376;0.18256445760049927;0.00796749632321152;0.09975506111888617;0.15594526990907975;0.023547070532702778;0.10434472527318328;0.016294308724158792;0.13298436647984044;0.04432685872670267;0.0164286493113611;0.0344022327979711;0.19573311849413888;0.5640306286087169;0.03859209489323416;0.0;0.19573311849413888;0.0;0.06169299682990832;0.0;0.01396416136319757;0.0;0.019165554586515973;0.0;0.0827752958616767;0.0;0.011979073374958338;0.0;0.035970518437018116;0.0;0.06660614624737558;0.0;0.025997972350305786;0.0;0.023097546611374684;0.15954105408280767;0.014227470916215146;0.05052438126981945;0.0864023077716102;0.0;0.11039480792507396;0.01809938291133504;0.0;0.029902412177359006;0.02474294579386774;0.012366105462841568;0.0;0.0;0.10978152335785422;0.03889046630162901;0.0;0.12336509031237468;0.06970670131204991;0.0;0.015409328127820327;0.19573311849413888;0.02522179594849674;0.07817959545503471;0.029990918638901843;0.0;0.01773477810920326;0.0;0.0;0.0;0.09844323943383655;0.0;0.01354000649831692;0.12205432162818906;0.0;0.18364378642160398;0.0;0.19573311849413888;0.016719838066068957;0.1637692245489811;0.12259494357455726;0.0;0.13604594976337825;0.05038208982079265;0.15167190984165477;0.0;0.018306997780893616;0.08984788991698717;0.0;0.13973139717583904;0.004334589126298501;0.0;0.0;0.12357635371069373;0.0;0.0;0.0;0.0;0.0;0.04168451751795844;0.0;0.03203300198081839;0.011599311636661369;0.028569999332218883;0.0;0.0;0.05424782169990262;0.0982116173552396;0.19573311849413888;0.0;0.020233460113947156;0.1528599563970321;0.06118675818881659;0.0;0.19573311849413888;0.0;0.19573311849413888;0.02838929480843504
GO:0051260;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08011236636927821;0.08011236636927821;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27248398448703315;0.07922224744075004;0.0;0.0;0.053420888026978725;0.08011236636927821;0.3556704667327134;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06594906347103258;0.0;0.0441272564016894;0.0;0.0;0.0;0.0;0.01454866207651827;0.08011236636927821;0.0;0.0;0.016587649929734667;0.08011236636927821;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.059997900517474737;0.0;0.04627292748685063;0.0;0.02584317478281109;0.0;0.08011236636927821;0.0;0.0;0.0;0.0;0.014227470916215146;0.0;0.0;0.08011236636927821;0.0;0.01809938291133504;0.49188833012008903;0.0;0.0;0.012366105462841568;0.0;0.08011236636927821;0.0;0.0;0.0;0.0;0.0;0.0682597671757392;0.0;0.08011236636927821;0.0;0.0;0.0;0.0;0.0;0.02535564089323761;0.0;0.0;0.0;0.0;0.0;0.0;0.08011236636927821;0.0;0.0;0.08011236636927821;0.0;0.0;0.0;0.006645543244230809;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0240801418093732;0.0;0.008207066092983505;0.08011236636927821;0.0;0.08011236636927821;0.0;0.0;0.0;0.0;0.011599311636661369;0.0;0.0;0.014148413061266386;0.0;0.0;0.08011236636927821;0.0;0.0;0.0;0.0;0.049034472044868035;0.08011236636927821;0.27248398448703315;0.08011236636927821;0.0
GO:1902600;0.0;0.0;0.07783395603136173;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7602372570583599;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.031526862214492024;0.0;0.0;0.07783395603136173;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.035124978128052826;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.056185937859846775;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0045410;0.026167041418504535;0.005352851698815258;0.0;0.02858970215505701;0.04836424798924748;0.02829137455967237;0.03481704718382501;0.00954377680140654;0.05304473574466801;0.0;0.025517995160638973;0.02858970215505701;0.009318159818869775;0.05304473574466801;0.0;0.00954377680140654;0.0;0.02858970215505701;0.0;0.0;1.0;0.0;0.012765856964548137;0.00954377680140654;0.00403605150958594;0.0;0.005352851698815258;0.00954377680140654;0.0;0.0;0.02829137455967237;0.08757043619072943;0.0;0.0;0.0;0.02829137455967237;0.2039246887733024;0.00954377680140654;0.02829137455967237;0.015741010450959235;0.00954377680140654;0.00796749632321152;0.02858970215505701;0.00954377680140654;0.00954377680140654;0.00954377680140654;0.11622408017155371;0.02858970215505701;0.00954377680140654;0.00954377680140654;0.00954377680140654;0.00954377680140654;0.02858970215505701;0.0778480459563359;0.0;0.00954377680140654;0.0;0.005352851698815258;0.0;0.00954377680140654;0.0;0.00954377680140654;0.0;0.00403605150958594;0.0;0.049246828722510905;0.0;0.15466836292009276;0.0;0.02858970215505701;0.0;0.00954377680140654;0.0;0.16475022994663427;0.02858970215505701;0.00403605150958594;0.02858970215505701;0.02858970215505701;0.0;0.02858970215505701;0.00403605150958594;0.0;0.00954377680140654;0.13385767011501373;0.00403605150958594;0.0;0.0;0.00954377680140654;0.012867010476987831;0.0;0.05304473574466801;0.0270255864598709;0.0;0.00954377680140654;0.00954377680140654;0.02522179594849674;0.00954377680140654;0.00954377680140654;0.0;0.12649866328681378;0.0;0.0;0.0;0.00954377680140654;0.0;0.07325052313116409;0.05304473574466801;0.0;0.02729813664916177;0.0;0.00954377680140654;0.09045319772631882;0.00954377680140654;0.0778480459563359;0.0;0.02858970215505701;0.00954377680140654;0.02858970215505701;0.0;0.09903962487597101;0.05304473574466801;0.0;0.02858970215505701;0.02196605681357721;0.0;0.0;0.00954377680140654;0.0;0.0;0.0;0.0;0.0;0.02858970215505701;0.0;0.04836424798924748;0.00403605150958594;0.7298503307241964;0.0;0.0;0.02858970215505701;0.00954377680140654;0.00954377680140654;0.0;0.10946165633557156;0.00954377680140654;0.00954377680140654;0.0;0.00954377680140654;0.0;0.00954377680140654;0.7252340458264132
GO:0001315;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15408841568344805;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.07603904814802763;0.0;0.0;0.0;0.0;0.0;0.0;0.09740697037731873;0.15408841568344805;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04569148175273409;0.0;0.09786719329748342;0.0;0.13355941264972904;0.0;0.08000749210271738;0.0;0.0;0.15408841568344805;0.059997900517474737;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07426825951470244;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03406303391386129;0.14287651817386385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3183021450615097;0.0;0.0;0.6217194178996868;0.06577761180245453;0.0;0.13004326948043393;0.0;0.0;0.0;0.0;0.12491291438516514;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12440854490652523;0.0;0.0;0.13301420867224042;0.0;0.0;0.022606759379388275;0.1483032781748336;0.0;0.14651166283980083;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.038972486154302294;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1389369805880749;0.0;0.0;0.0;0.0
GO:0033092;0.004836851611473929;0.002390152187277231;0.0;0.012765856964548137;0.004261481595280567;0.012632647902396913;0.006435763527272785;0.004261481595280567;0.012632647902396913;0.0;0.004261481595280567;0.012765856964548137;0.004261481595280567;0.012632647902396913;0.0;0.004261481595280567;0.0;0.012765856964548137;0.0;0.0;0.012765856964548137;0.0;1.0;0.004261481595280567;0.001802175342488102;0.0;0.002390152187277231;0.01175951429215174;0.0;0.0;0.012632647902396913;0.012765856964548137;0.0;0.0;0.0;0.012632647902396913;0.012765856964548137;0.012488654035104746;0.012632647902396913;0.0030505251661797376;0.006443777957257708;0.004261481595280567;0.012765856964548137;0.004261481595280567;0.012488654035104746;0.004261481595280567;0.012765856964548137;0.012765856964548137;0.004261481595280567;0.004261481595280567;0.004261481595280567;0.004261481595280567;0.012765856964548137;0.012765856964548137;0.0;0.004261481595280567;0.0;0.004261481595280567;0.0;0.004261481595280567;0.0;0.004261481595280567;0.0;0.001802175342488102;0.0;0.004261481595280567;0.0;0.012765856964548137;0.0;0.012765856964548137;0.0;0.004261481595280567;0.0;0.012765856964548137;0.012765856964548137;0.001802175342488102;0.04417163117881014;0.012765856964548137;0.0;0.11563820078578739;0.001802175342488102;0.0;0.012099895218376584;0.012765856964548137;0.001802175342488102;0.0;0.0;0.002390152187277231;0.002390152187277231;0.0;0.012632647902396913;0.004261481595280567;0.0;0.004261481595280567;0.004261481595280567;0.012765856964548137;0.004261481595280567;0.012355444972953525;0.0;0.012765856964548137;0.0;0.0;0.0;0.006443777957257708;0.0;0.012765856964548137;0.012632647902396913;0.0;0.004261481595280567;0.0;0.004261481595280567;0.012765856964548137;0.004261481595280567;0.012632647902396913;0.0;0.012765856964548137;0.004261481595280567;0.012765856964548137;0.0;0.012765856964548137;0.012632647902396913;0.0;0.04417163117881014;0.004261481595280567;0.0;0.0;0.006443777957257708;0.0;0.0;0.0;0.0;0.0;0.04417163117881014;0.0;0.004261481595280567;0.001802175342488102;0.012765856964548137;0.0;0.0;0.012765856964548137;0.004261481595280567;0.004261481595280567;0.0;0.012765856964548137;0.019388241101796162;0.012355444972953525;0.0;0.004261481595280567;0.0;0.004261481595280567;0.012765856964548137
