;GO:0036498;GO:0030073;GO:0006241;GO:0015031;GO:0007179;GO:0023019;GO:0007212;GO:0006366;GO:0006641;GO:0051492;GO:0042177;GO:1901303;GO:0006165;GO:1902511;GO:0006446;GO:0009749;GO:0045892;GO:0097720;GO:0001701;GO:0030308;GO:0045893;GO:0015949;GO:0051923;GO:0034504;GO:0035556;GO:0070723;GO:0010894;GO:0007182;GO:0007183;GO:0035278;GO:0035194;GO:0060395;GO:0006695;GO:1901796;GO:0007223;GO:0042420;GO:0045652;GO:1900224;GO:0098989;GO:0036315;GO:0010389;GO:0016567;GO:0036316;GO:0035265;GO:0032076;GO:0090630;GO:0007352;GO:0008285;GO:0006183;GO:0006068;GO:0008202;GO:0042795;GO:0045944;GO:0038092;GO:0000398;GO:0000122;GO:0010718;GO:0048340;GO:0000086;GO:0019221;GO:0016197;GO:0070862;GO:0016236;GO:0016579;GO:0045717;GO:1903351;GO:0045839;GO:0031053;GO:0006351;GO:0045599;GO:0048701;GO:0006355;GO:1901215;GO:0060213;GO:0070371;GO:0030513;GO:0032933;GO:0001731;GO:0006228;GO:0001657;GO:0006309;GO:0097711;GO:0043065;GO:0050427;GO:0030512
GO:0045599;0.07938340530521341;0.05922511830432732;0.0;0.0;0.08342597373185719;0.07342479560913301;0.07715334832692806;0.0;0.0;0.08193193984420935;0.22784188663636176;0.1720889401116515;0.0;0.1720889401116515;0.08212138676682448;0.0;0.3135025369751542;0.07180212848235264;0.0;0.2559715087398527;0.11096758597379712;0.0;0.0;0.0;0.11195128488405012;0.0;0.19887388544502452;0.0;0.0;0.20438543552592514;0.19669042158911199;0.08000724645397597;0.0;0.0857726479651971;0.07661856614068548;0.0;0.3996199111868633;0.2653298005346326;0.06217793518997288;0.0;0.0874469164559528;0.0;0.1720889401116515;0.0;0.1800240197752333;0.06404016508766953;0.0;0.29318691032479033;0.0;0.0;0.0;0.0;0.10784680197478617;0.07059204865979604;0.0;0.3005912351486407;0.3946792259542275;0.0;0.0;0.10096138429415456;0.0;0.18653351061976348;0.0;0.0;0.2067929759493391;0.0;0.2233823922022461;0.0;0.0;1.0;0.0;0.12468628940804154;0.2578695634979253;0.0701311774992276;0.07519757961284804;0.07623968695999613;0.06783080166761646;0.0;0.0;0.0;0.0;0.0;0.10001526865730165;0.0;0.23549661381894024
GO:0048701;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23334125090906163;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20016191902429034;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32970123938410806;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20508345795653476;0.0;0.0;0.0;0.0;0.0
GO:0006355;0.12675945665996247;0.09301131791261347;0.0;0.0;0.13739016981260851;0.11221777923148246;0.12116707935278503;0.0;0.0;0.1333845733871089;0.3235218790906308;0.08253324880321751;0.0;0.24892773578793417;0.4147361818109883;0.0;0.7315750276242474;0.10847127866413263;0.0;0.1514484608119027;0.7696035911298745;0.0;0.0;0.0;0.23672431247592268;0.0;0.33554202894321195;0.0;0.0;0.32752431399670123;0.31850654760244596;0.1283576044589769;0.0;0.14387257822142385;0.1198532989906966;0.0;0.12642652005669555;0.2911709525172164;0.08791408058211622;0.0;0.14864637736313666;0.0;0.2733496671892828;0.0;0.26515681062504154;0.10546462645436998;0.0;0.19353027338158418;0.0;0.0;0.0;0.0;0.7256337160740953;0.1057331930564405;0.0;0.6726368454127089;0.12395127599722186;0.0;0.0;0.19243190156310844;0.0;0.09116707362237826;0.0;0.0;0.31995357114048345;0.0;0.12116707935278503;0.0;0.0;0.12468628940804154;0.0;1.0;0.15338243951745206;0.33276022489719853;0.11641217382442587;0.3938914196844244;0.3300629954996944;0.0;0.0;0.0;0.0;0.0;0.18902377186027622;0.0;0.13181608660329114
GO:1901215;0.0901175766459591;0.06697907190228795;0.0;0.0;0.09536345035497738;0.08251573618106466;0.08725452667798224;0.0;0.0;0.09341625144162691;0.26117307512986676;0.18893935178653054;0.0;0.4014981029645178;0.09366260947712607;0.0;0.3743184829608718;0.08047197194295247;0.0;0.29512107836617124;0.13313516179489604;0.0;0.0;0.0;0.13455364833043235;0.0;0.22380465620116127;0.0;0.0;0.22859904236173367;0.22104324298821418;0.09092239026665476;0.0;0.09844213849039209;0.08657116696384728;0.0;0.08994917370401463;0.06857582296501505;0.06857582296501505;0.0;0.10065392674800011;0.0;0.18893935178653054;0.0;0.19854784935907022;0.0732037137941186;0.0;0.34571590252135387;0.0;0.0;0.0;0.0;0.12866808012926273;0.07895511086911747;0.0;0.3560579031526004;0.08868909908905517;0.0;0.0;0.11898670637750895;0.0;0.20829701007121176;0.0;0.0;0.23161502611387352;0.0;0.2526283735245173;0.0;0.0;0.2578695634979253;0.0;0.15338243951745206;1.0;0.07837901776009489;0.08476139667483644;0.08608777395315687;0.07551679086543597;0.0;0.0;0.0;0.0;0.0;0.5914050717505607;0.0;0.26823310931761346
GO:0060213;0.07078231266253743;0.052969376806801326;0.0;0.0;0.07397868778856251;0.06600612427084031;0.0690039107804846;0.0;0.0;0.07280148098271656;0.48746044863077403;0.054480490529196214;0.0;0.3681846882842882;0.2070561112979121;0.0;0.2952000502409947;0.064691858391116;0.0;0.07787087463705278;0.49147403956759805;0.0;0.0;0.0;0.09557315993061272;0.0;0.1485035631367628;0.0;0.0;0.18082154709741186;0.18734449127492;0.07127787059666692;0.0;0.07581811370703948;0.06857582296501505;0.0;0.07067837945680996;0.18043698810093975;0.05677428619289395;0.0;0.07712335460443234;0.0;0.17314696987912687;0.0;0.17123637707113148;0.05678815801630367;0.0;0.08767303383091832;0.0;0.0;0.0;0.0;0.47961059753293006;0.06370792878581515;0.0;0.2847096618816975;0.18653243326866448;0.0;0.0;0.0874469164559528;0.0;0.0553761109815977;0.0;0.0;0.1434252647290766;0.0;0.0690039107804846;0.0;0.0;0.0701311774992276;0.0;0.33276022489719853;0.07837901776009489;1.0;0.06743528356058355;0.2169788945834195;0.31839291334951847;0.0;0.0;0.0;0.0;0.0;0.23146746151205844;0.0;0.07233172117171338
GO:0070371;0.20114096473731677;0.05673010509040636;0.322764493859274;0.0;0.21091898458794642;0.1866496273674456;0.19572850829166938;0.21185475170020476;0.11306122294466377;0.0782761021027167;0.07138780723317172;0.05748943163641322;0.44733697146666207;0.05748943163641322;0.07844900196876552;0.0;0.10198479370908409;0.3543202075831874;0.0;0.08416744184937558;0.10436583734763051;0.114497766136658;0.09985624169433437;0.0;0.5405581953442855;0.0;0.06268001435743624;0.4106361334760917;0.020060815992430193;0.0678612956772135;0.062019488140119546;0.20265270172490193;0.10819409156936527;0.08177439172604777;0.19442860595152536;0.1706155315187688;0.07582705386867063;0.06004954854082531;0.15903818225607758;0.02138669289777738;0.08329482415577959;0.36049641227619267;0.05748943163641322;0.0;0.06004954854082531;0.061132924711230094;0.0;0.09573663130717411;0.31714860511770415;0.09777056620692055;0.1262628708418694;0.1723820310120953;0.10160070833771043;0.1797271981605129;0.15656647382632788;0.09801933007188768;0.07492961163174648;0.0;0.025048456320623396;0.25283969463700473;0.0;0.05893912990497289;0.11484450658340585;0.3309003261759129;0.0686293895526055;0.021081804293615995;0.07390306147085492;0.1197585911054628;0.24446956933266717;0.07519757961284804;0.0;0.11641217382442587;0.08476139667483644;0.06743528356058355;1.0;0.07306434092955379;0.1729587785196039;0.020573522445697098;0.3149826488569903;0.0;0.15351616904720408;0.024530741080783045;0.09462069740048881;0.3360646101044015;0.07773329798883478
GO:0030513;0.07700981413783284;0.057502567144469836;0.0;0.0;0.0808084643022445;0.07138959245943555;0.07490935804961818;0.0;0.0;0.07940592294015605;0.18776867938388397;0.05809653937669278;0.0;0.17522441214734913;0.24652284670634997;0.0;0.3441529857562897;0.06985469323827521;0.0;0.08547515201772532;0.35234331847781586;0.0;0.0;0.0;0.10728781064025236;0.0;0.2121445506150207;0.0;0.0;0.2128358647821147;0.20262433265673926;0.07759676896979321;0.0;0.31029740471263884;0.07440512989911237;0.0;0.07688680400840746;0.6718823897933893;0.060712243272341475;0.0;0.08457535288181044;0.0;0.235121814701282;0.0;0.1831136114419021;0.0620308899363875;0.0;0.09743217120513425;0.0;0.0;0.0;0.0;0.41892378246122175;0.06870883967584908;0.0;0.4038890347343864;0.2027209347124815;0.0;0.0;0.0971529927088915;0.0;0.0596655064900154;0.0;0.0;0.20663202740003994;0.0;0.07490935804961818;0.0;0.0;0.07623968695999613;0.0;0.3938914196844244;0.08608777395315687;0.2169788945834195;0.07306434092955379;1.0;0.26747294686014705;0.0;0.0;0.0;0.0;0.0;0.25692718614727067;0.0;0.7418699502898732
GO:0032933;0.3578235944990749;0.05125895140323859;0.019180638613064935;0.0;0.18916173152035642;0.1694066343572974;0.176852097819359;0.02581518229491977;0.02153672870995017;0.07032568474214707;0.16559847913368403;0.05308203302860955;0.021165830755994933;0.1601002079093849;0.21827649735465685;0.18111099226717783;0.2944087247846007;0.1661358531268976;0.0;0.07504497091266953;0.4802327712624051;0.020161478237968645;0.0193532780096808;0.0;0.2419390963237945;0.15904449191522804;0.18986662071718247;0.01815312070227472;0.0183317861014124;0.1914468308291526;0.1815496652652351;0.1824859086136342;0.0;0.07313666887232652;0.17579015473442008;0.018489420279622113;0.06834256379738393;0.2236308816258417;0.14634597120754417;0.25310145666655187;0.07435047893181733;0.02579387286611131;0.2148276655997707;0.0;0.16666080015019494;0.05482678533594993;0.0;0.08410720925687065;0.01887652695603444;0.01898513217417398;0.0;0.021491315517021915;0.5153459212667575;0.16368453168193273;0.023877307001064007;0.3474988913935904;0.18043364887853308;0.0;0.02240933659861543;0.22220248059515005;0.0;0.053740821066953194;0.02195827355615107;0.02391434273800446;0.18565260959118815;0.24981863350531897;0.06677571688697134;0.018758980498249034;0.029242987391330848;0.06783080166761646;0.0;0.3300629954996944;0.07551679086543597;0.31839291334951847;0.1729587785196039;0.26747294686014705;1.0;0.018758980498249034;0.018758980498249034;0.0;0.0193532780096808;0.02199406350893194;0.22214979303020263;0.01989707421866705;0.06988723614925
GO:0001731;0.02158733483293802;0.021048743913729403;0.019648816607209404;0.0;0.0225548730860266;0.02014042183934945;0.021048743913729403;0.026670480521007286;0.02212876516863006;0.0;0.0;0.0;0.02173738053617767;0.0;0.0;0.0;0.0;0.01974202850009074;0.0;0.0;0.0;0.02067940939458141;0.01983002654283323;0.0;0.02907512471150142;0.0;0.0;0.018571933505860526;0.39601860756683593;0.0;0.02014042183934945;0.02173738053617767;0.0;0.0;0.020919068091574542;0.018924080213231;0.0;0.0;0.017339728950274563;0.019913405567360813;0.0;0.026647736291977368;0.016643039333390182;0.0;0.0;0.0;0.0;0.0;0.01932980117066826;0.019443700530977902;0.0;0.022080823654154244;0.0;0.019443700530977902;0.02460719979074136;0.0;0.0;0.0;0.023051035011281727;0.026624820439140058;0.0;0.0;0.02257404436964586;0.024646536251923937;0.0;0.019648816607209404;0.0;0.01920656017453798;0.03034535249906935;0.0;0.0;0.0;0.0;0.0;0.020573522445697098;0.0;0.018758980498249034;1.0;0.01920656017453798;0.0;0.01983002654283323;0.022611871495328794;0.0;0.020401339940053793;0.0
GO:0006228;0.02158733483293802;0.021048743913729403;0.9675306879261594;0.0;0.0225548730860266;0.02014042183934945;0.021048743913729403;0.3282207467196307;0.10440618171941657;0.0;0.0;0.0;0.5619052090289564;0.0;0.0;0.0;0.0;0.01974202850009074;0.0;0.0;0.0;0.5072394178603142;0.0930061435489668;0.0;0.02907512471150142;0.0;0.0;0.2843381256424234;0.018758980498249034;0.0;0.02014042183934945;0.02173738053617767;0.5022338281477886;0.0;0.020919068091574542;0.17345183333177977;0.0;0.0;0.017339728950274563;0.019913405567360813;0.0;0.22452225929739467;0.016643039333390182;0.0;0.0;0.0;0.0;0.0;0.8197563899648468;0.31190120460556;0.21681022924486387;0.27173805219754144;0.0;0.019443700530977902;0.2336707670947037;0.0;0.0;0.0;0.023051035011281727;0.026624820439140058;0.0;0.0;0.10587604643841578;0.2076610163994715;0.0;0.019648816607209404;0.0;0.18238611818495182;0.3734456246061961;0.0;0.0;0.0;0.0;0.0;0.3149826488569903;0.0;0.018758980498249034;0.01920656017453798;1.0;0.0;0.18830657503401252;0.022611871495328794;0.0;0.5807669384127391;0.0
GO:0001657;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3082454471339799;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2024058607601426;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16731776072055818;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20508345795653476;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0
GO:0006309;0.02237812803356361;0.02179988323303752;0.1927866831535344;0.0;0.023419560779645108;0.020827074288089328;0.02179988323303752;0.28649846649027844;0.10833034857338045;0.0;0.0;0.0;0.21403496043438702;0.0;0.0;0.0;0.0;0.020401339940053793;0.0;0.0;0.0;0.203252758564333;0.09612651753793852;0.0;0.03052811151583636;0.0;0.0;0.13811234682654677;0.0193532780096808;0.0;0.020827074288089328;0.022539409182826105;0.19484053994872746;0.0;0.021660817699326165;0.49449153808382973;0.0;0.0;0.017846288321375487;0.02058440795226302;0.0;0.20090824541342495;0.017109163434613224;0.0;0.0;0.0;0.0;0.0;0.18955434712099795;0.33117287780635535;0.22586643456984304;0.23534674621131338;0.0;0.020082913816025467;0.2634041146157492;0.0;0.0;0.0;0.023954946227021073;0.027838116185694456;0.0;0.0;0.38418094777866224;0.1851860540833458;0.0;0.02030181390824431;0.0;0.20371718187144539;0.3280379632884798;0.0;0.0;0.0;0.0;0.0;0.15351616904720408;0.0;0.0193532780096808;0.01983002654283323;0.18830657503401252;0.0;1.0;0.023481019219191282;0.0;0.2004252549685192;0.0
GO:0097711;0.025985857112216904;0.22888297537235733;0.02322736667005061;0.33411944110050024;0.027400766015055443;0.023917490658381616;0.02520937242595912;0.03372266061502885;0.026774433397373395;0.0;0.0;0.0;0.026203585519016904;0.0;0.0;0.0;0.0;0.02335773552957652;0.0;0.0;0.0;0.024681428365299806;0.023481019219191282;0.4149674672488857;0.03766098924503309;0.0;0.0;0.02173738053617767;0.02199406350893194;0.0;0.023917490658381616;0.026203585519016904;0.0;0.0;0.025023591056221185;0.02222136300885264;0.0;0.0;0.02006821524873952;0.02359801775940709;0.0;0.03368630635715973;0.17378545941904067;0.0;0.0;0.0;0.0;0.0;0.022782882239127215;0.022941277152828832;0.0;0.026704281328477596;0.0;0.022941277152828832;0.030490104780511;0.0;0.0;0.0;0.02813650795992914;0.03364969435047971;0.43340480534304543;0.0;0.027429065279165075;0.0305505211658559;0.0;0.02322736667005061;0.0;0.022611871495328794;0.03982003158871357;0.0;0.0;0.0;0.0;0.0;0.024530741080783045;0.0;0.02199406350893194;0.022611871495328794;0.022611871495328794;0.0;0.023481019219191282;1.0;0.0;0.024286344850750423;0.0
GO:0043065;0.10134481385437763;0.07502665387853685;0.0;0.0;0.10802768306089645;0.09183082807963347;0.09773821861782044;0.0;0.0;0.1055357263620132;0.09748225192528519;0.07094878320235014;0.0;0.3691671815152998;0.10585026172697677;0.0;0.15371475432105353;0.08930664049508556;0.0;0.11653311601404295;0.424816709126662;0.0;0.0;0.0;0.16122093120363185;0.0;0.08193811892616756;0.0;0.0;0.08744229576729938;0.08081299595316653;0.10236378724640362;0.0;0.11199537412242319;0.0968815875918244;0.0;0.10113188592690706;0.19985159858658122;0.0748890469291215;0.0;0.11486699519464383;0.0;0.07094878320235014;0.0;0.0748890469291215;0.08292514126948078;0.0;0.1399483049032795;0.0;0.0;0.0;0.0;0.40788464424501825;0.08744229576729938;0.0;0.14488045371900818;0.26564080255455685;0.0;0.0;0.13937303744520574;0.0;0.07566047685474649;0.0;0.0;0.08872177664660963;0.0;0.09773821861782044;0.0;0.0;0.10001526865730165;0.0;0.18902377186027622;0.5914050717505607;0.23146746151205844;0.09462069740048881;0.25692718614727067;0.22214979303020263;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.10455140654452652
GO:0050427;0.02310840246881013;0.022492321186848994;0.5949921285750374;0.0;0.02422060435538844;0.021458197157809184;0.022492321186848994;0.27568295951533467;0.11196061762536529;0.0;0.0;0.0;0.6017924029257867;0.0;0.0;0.0;0.0;0.021006549578978136;0.0;0.0;0.0;0.5413757205774904;0.5732843015235495;0.0;0.03190351756236974;0.0;0.0;0.3014063812509703;0.01989707421866705;0.0;0.021458197157809184;0.023280422135229694;0.3644234212114533;0.0;0.022344310956209142;0.18407331721191247;0.0;0.0;0.018307684229438067;0.021200691870145665;0.0;0.2443787917734985;0.017532779044369076;0.0;0.0;0.0;0.0;0.0;0.5921677333914471;0.331558254661369;0.2343096716297595;0.2248166419587375;0.0;0.020669107130772676;0.25262556075759846;0.0;0.0;0.0;0.024793688957915345;0.028977290101525995;0.0;0.0;0.11370238292533016;0.22453507954745103;0.0;0.020901046312813445;0.0;0.193731785578702;0.31754186980688565;0.0;0.0;0.0;0.0;0.0;0.3360646101044015;0.0;0.01989707421866705;0.020401339940053793;0.5807669384127391;0.0;0.2004252549685192;0.024286344850750423;0.0;1.0;0.0
GO:0030512;0.08221459324206887;0.06127597380631295;0.0;0.0;0.0865585474960222;0.07584044373612775;0.07982502503173142;0.0;0.0;0.0849512885300808;0.23657046861607442;0.17664350114982053;0.0;0.17664350114982053;0.0851549730526161;0.0;0.3289540943452619;0.07411050777211312;0.0;0.2661800339890321;0.11657946442536275;0.0;0.0;0.0;0.11766566184634954;0.0;0.20549181096497104;0.0;0.0;0.2108420227387501;0.20316146239443966;0.08288391374909095;0.0;0.33302230055574966;0.07925270193270478;0.0;0.08207440884848884;0.6012454049843425;0.06390153993849595;0.0;0.09089497339400672;0.0;0.3506731932767979;0.0;0.18501437936798548;0.0664448183632935;0.0;0.3066577421212115;0.0;0.0;0.0;0.0;0.11313994074613334;0.07282206919688144;0.0;0.31476750964348194;0.08102401931034114;0.0;0.0;0.10558573324989372;0.0;0.192343619141554;0.0;0.0;0.21340502909732076;0.0;0.23111770825076153;0.0;0.0;0.23549661381894024;0.0;0.13181608660329114;0.26823310931761346;0.07233172117171338;0.07773329798883478;0.7418699502898732;0.06988723614925;0.0;0.0;0.0;0.0;0.0;0.10455140654452652;0.0;1.0
