;GO:0060760;GO:0016925;GO:0032570;GO:0051091;GO:0060368;GO:1990001;GO:0032727;GO:0030307;GO:0032725;GO:0001666;GO:0045892;GO:0045650;GO:0045893;GO:0006958;GO:0032728;GO:2000110;GO:2000373;GO:0045655;GO:1904469;GO:0006974;GO:0045779;GO:0071360;GO:0030890;GO:0050727;GO:0035549;GO:0033003;GO:0035666;GO:0038095;GO:0007597;GO:0043123;GO:0097190;GO:0043367;GO:0038096;GO:0045944;GO:0060546;GO:0006659;GO:0002576;GO:2000778;GO:0032024;GO:0050853;GO:0016579;GO:0033194;GO:0034165;GO:1902741;GO:0002230;GO:0007249;GO:2000427;GO:0016064;GO:0010803;GO:0050900;GO:0034157;GO:0006366;GO:0051291;GO:0009597;GO:0042730;GO:0032526;GO:0050871;GO:0010977;GO:0001869;GO:0031398;GO:0051607;GO:0060292;GO:2000553;GO:0032480;GO:0038061;GO:0006898;GO:0042742;GO:0032757;GO:0033209;GO:0019674;GO:0032355;GO:0014824;GO:0030334;GO:0030853;GO:0016567;GO:0090307;GO:0060340;GO:0045907;GO:0000122;GO:0030449;GO:0045351;GO:0017121;GO:0034127;GO:0010951;GO:0070424;GO:0034124;GO:0002819;GO:0045071;GO:0039535;GO:0060333;GO:0050709;GO:0034121;GO:0039530;GO:1900245;GO:0007565;GO:1900246;GO:0060337;GO:0007204;GO:0045089;GO:0045087;GO:0043066;GO:0006508;GO:0039529
GO:0038061;0.2727272727272727;0.08333333333333337;0.0;0.15384615384615385;0.3076923076923077;0.07692307692307687;0.19999999999999996;0.3076923076923077;0.23076923076923073;0.0;0.10810810810810811;0.14814814814814814;0.11111111111111116;0.10344827586206895;0.19999999999999996;0.19999999999999996;0.11111111111111116;0.25;0.10810810810810811;0.18181818181818177;0.1875;0.09999999999999998;0.1428571428571429;0.2727272727272727;0.10810810810810811;0.4;0.2142857142857143;0.4285714285714286;0.0;0.19999999999999996;0.8571428571428572;0.09523809523809523;0.23076923076923073;0.10526315789473684;0.25;0.06060606060606055;0.1333333333333333;0.11764705882352944;0.10810810810810811;0.2727272727272727;0.08695652173913049;0.0;0.13793103448275867;0.10810810810810811;0.17647058823529416;1.0;0.19999999999999996;0.0;0.3076923076923077;0.16666666666666663;0.13793103448275867;0.05882352941176472;0.15384615384615385;0.0;0.11111111111111116;0.0;0.2222222222222222;0.1333333333333333;0.07547169811320753;0.14814814814814814;0.0;0.2222222222222222;0.07692307692307687;0.23076923076923073;1.0;0.0;0.0;0.23076923076923073;0.6666666666666667;0.06451612903225812;0.0;0.08333333333333337;0.36363636363636365;0.14814814814814814;0.09090909090909094;0.09523809523809523;0.12903225806451613;0.125;0.10256410256410253;0.11111111111111116;0.0;0.23076923076923073;0.23529411764705888;0.12121212121212122;0.23529411764705888;0.23529411764705888;0.30000000000000004;0.1875;0.16000000000000003;0.6666666666666667;0.16000000000000003;0.25;0.16666666666666663;0.09302325581395354;0.0;0.09302325581395354;0.6666666666666667;0.125;0.16666666666666663;0.0;0.2857142857142857;0.0;0.16666666666666663
GO:0006898;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.41666666666666663;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0042742;0.0;0.0;0.09523809523809523;0.0;0.0;0.0;0.0;0.0;0.0;0.2142857142857143;0.0;0.0;0.0;0.05882352941176472;0.0;0.0;0.0;0.0;0.0;0.2142857142857143;0.0;0.08333333333333337;0.0;0.0;0.0;0.0;0.0;0.0;0.10526315789473684;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2142857142857143;0.0;0.0;0.0;0.0;0.0;0.10526315789473684;0.0;0.0;0.0;0.0;0.0;0.5833333333333333;0.0;0.125;0.0;0.0;0.0;0.0;0.7142857142857143;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15217391304347827;0.0;0.1333333333333333;0.0;0.0;0.0;0.0;0.3076923076923077;0.0;0.0;0.15217391304347827
GO:0032757;0.33333333333333337;0.0;0.0;0.1428571428571429;0.1875;0.054545454545454564;0.6666666666666667;0.2666666666666667;0.8;0.0;0.07499999999999996;0.13793103448275867;0.10526315789473684;0.1333333333333333;0.6666666666666667;0.13043478260869568;0.09999999999999998;0.2222222222222222;0.22857142857142854;0.0;0.23529411764705888;0.0;0.1333333333333333;0.23076923076923073;0.22857142857142854;0.23076923076923073;0.125;0.1578947368421053;0.0;0.18181818181818177;0.25;0.0;0.1333333333333333;0.09999999999999998;0.1578947368421053;0.0;0.0;0.25;0.10256410256410253;0.15384615384615385;0.0;0.0;0.12903225806451613;0.22857142857142854;0.1578947368421053;0.23076923076923073;0.18181818181818177;0.0;0.1875;0.0;0.12903225806451613;0.0;0.0;0.0;0.1428571428571429;0.0;0.19999999999999996;0.125;0.0535714285714286;0.13793103448275867;0.0;0.1428571428571429;0.2222222222222222;0.3846153846153846;0.23076923076923073;0.0;0.0;1.0;0.2142857142857143;0.0;0.0;0.07692307692307687;0.2142857142857143;0.13793103448275867;0.0;0.0;0.12121212121212122;0.26086956521739135;0.0714285714285714;0.10344827586206895;0.0;0.125;0.15000000000000002;0.08333333333333337;0.15000000000000002;0.15000000000000002;0.25;0.16666666666666663;0.1923076923076923;0.2142857142857143;0.1071428571428571;0.1578947368421053;0.18604651162790697;0.19512195121951215;0.0;0.19512195121951215;0.2142857142857143;0.07407407407407407;0.21052631578947367;0.0;0.17647058823529416;0.0;0.18604651162790697
GO:0033209;0.25;0.07999999999999996;0.0;0.14814814814814814;0.2857142857142857;0.07547169811320753;0.1875;0.2857142857142857;0.2142857142857143;0.0;0.10526315789473684;0.1428571428571429;0.10810810810810811;0.09999999999999998;0.1875;0.19047619047619047;0.10526315789473684;0.23529411764705888;0.10526315789473684;0.16666666666666663;0.17647058823529416;0.09523809523809523;0.13793103448275867;0.25;0.10526315789473684;0.36363636363636365;0.2068965517241379;0.5;0.0;0.19047619047619047;0.75;0.09090909090909094;0.2692307692307693;0.10256410256410253;0.23529411764705888;0.05882352941176472;0.125;0.11428571428571432;0.10526315789473684;0.31818181818181823;0.08333333333333337;0.0;0.1333333333333333;0.10526315789473684;0.16666666666666663;0.6666666666666667;0.19047619047619047;0.0;0.2857142857142857;0.15384615384615385;0.1333333333333333;0.05714285714285716;0.1428571428571429;0.0;0.1071428571428571;0.0;0.21052631578947367;0.12903225806451613;0.07407407407407407;0.1428571428571429;0.0;0.21052631578947367;0.07499999999999996;0.2142857142857143;0.6666666666666667;0.0;0.0;0.2142857142857143;1.0;0.0625;0.0;0.07999999999999996;0.33333333333333337;0.1428571428571429;0.08695652173913049;0.09090909090909094;0.125;0.12;0.09999999999999998;0.1071428571428571;0.0;0.2142857142857143;0.2222222222222222;0.11764705882352944;0.2222222222222222;0.2222222222222222;0.2727272727272727;0.17647058823529416;0.15384615384615385;1.0;0.15384615384615385;0.23529411764705888;0.13636363636363635;0.09090909090909094;0.0;0.09090909090909094;1.0;0.12;0.1578947368421053;0.0;0.2666666666666667;0.0;0.13636363636363635
GO:0019674;0.0;0.21621621621621623;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1333333333333333;0.0;0.0;0.0;0.0;0.0;0.06666666666666665;0.0;0.05128205128205132;0.0;0.0;0.0;0.0;0.039215686274509776;0.05405405405405406;0.19999999999999996;0.0;0.06666666666666665;0.050000000000000044;0.04081632653061229;0.0;0.0;0.2558139534883721;0.05882352941176472;0.0;0.0;0.0444444444444444;0.2222222222222222;0.0;0.0;0.0;0.0;0.06451612903225812;0.0;0.0;0.0;0.06451612903225812;0.0;0.2790697674418605;0.0625;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06451612903225812;0.0;0.0;0.0;0.0625;1.0;0.0;0.0;0.0;0.0;0.22857142857142854;0.050000000000000044;0.0;0.0;0.0;0.0;0.18181818181818177;0.06060606060606055;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0625;0.0;0.0;0.030303030303030276;0.0;0.0;0.0;0.0625;0.045454545454545414;0.0;0.0;0.0;0.2142857142857143;0.030303030303030276
GO:0032355;0.0;0.0;0.75;0.0;0.0;0.0;0.0;0.0;0.0;0.15384615384615385;0.0;0.0;0.0;0.0625;0.0;0.0;0.0;0.0;0.0;0.15384615384615385;0.0;0.26315789473684215;0.0;0.0;0.0;0.0;0.0;0.0;0.11764705882352944;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36363636363636365;0.0;0.0;0.0;0.0;0.0;0.11764705882352944;0.0;0.0;0.0;0.0;0.0;0.1333333333333333;0.0;0.6;0.0;0.0;0.0;0.0;0.09999999999999998;0.0;0.0;0.0;0.0;0.0;0.11111111111111116;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04081632653061229;0.0;0.0;0.0;0.0;0.0;0.0;0.15384615384615385;0.0;0.0;0.04081632653061229
GO:0014824;0.08333333333333337;0.0;0.0;0.050000000000000044;0.07407407407407407;0.030303030303030276;0.0714285714285714;0.07407407407407407;0.07692307692307687;0.0;0.039215686274509776;0.04878048780487809;0.040000000000000036;0.04761904761904767;0.0714285714285714;0.05882352941176472;0.06666666666666665;0.06666666666666665;0.039215686274509776;0.0;0.1071428571428571;0.0;0.04761904761904767;0.08333333333333337;0.039215686274509776;0.08333333333333337;0.045454545454545414;0.06666666666666665;0.0;0.05882352941176472;0.08695652173913049;0.0;0.04761904761904767;0.038461538461538436;0.06666666666666665;0.0;0.0;0.04166666666666663;0.06000000000000005;0.052631578947368474;0.0;0.0;0.046511627906976716;0.039215686274509776;0.06666666666666665;0.08333333333333337;0.05882352941176472;0.0;0.07407407407407407;0.0;0.046511627906976716;0.0;0.0;0.0;0.07692307692307687;0.0;0.0625;0.045454545454545414;0.02985074626865669;0.04878048780487809;0.0;0.09677419354838712;0.038461538461538436;0.07692307692307687;0.08333333333333337;0.0;0.0;0.07692307692307687;0.07999999999999996;0.0;0.0;1.0;0.07999999999999996;0.04878048780487809;0.0;0.0;0.0444444444444444;0.4444444444444444;0.037735849056603765;0.050000000000000044;0.0;0.12;0.06451612903225812;0.04255319148936165;0.06451612903225812;0.06451612903225812;0.08695652173913049;0.06896551724137934;0.05128205128205132;0.07999999999999996;0.05128205128205132;0.06666666666666665;0.03389830508474578;0.03508771929824561;0.08695652173913049;0.03508771929824561;0.07999999999999996;0.08333333333333337;0.06451612903225812;0.0;0.0714285714285714;0.0;0.03389830508474578
GO:0030334;0.25;0.0;0.0;0.14814814814814814;0.2857142857142857;0.07547169811320753;0.1875;0.2857142857142857;0.2142857142857143;0.0;0.10526315789473684;0.1428571428571429;0.10810810810810811;0.09999999999999998;0.1875;0.19047619047619047;0.10526315789473684;0.23529411764705888;0.1351351351351351;0.0;0.17647058823529416;0.0;0.13793103448275867;0.25;0.1351351351351351;0.36363636363636365;0.12903225806451613;0.23529411764705888;0.0;0.19047619047619047;0.4;0.0;0.13793103448275867;0.10256410256410253;0.23529411764705888;0.0;0.0;0.1470588235294118;0.1351351351351351;0.16000000000000003;0.0;0.0;0.1333333333333333;0.1351351351351351;0.16666666666666663;0.36363636363636365;0.25;0.0;0.2857142857142857;0.0;0.1333333333333333;0.0;0.0;0.0;0.1071428571428571;0.0;0.21052631578947367;0.12903225806451613;0.07407407407407407;0.1428571428571429;0.0;0.21052631578947367;0.07499999999999996;0.2142857142857143;0.36363636363636365;0.0;0.0;0.2142857142857143;0.33333333333333337;0.0;0.0;0.07999999999999996;1.0;0.1428571428571429;0.0;0.0;0.125;0.12;0.09999999999999998;0.1071428571428571;0.0;0.1333333333333333;0.2222222222222222;0.11764705882352944;0.2222222222222222;0.2222222222222222;0.2727272727272727;0.17647058823529416;0.15384615384615385;0.33333333333333337;0.19999999999999996;0.23529411764705888;0.08695652173913049;0.09090909090909094;0.0;0.09090909090909094;0.33333333333333337;0.07692307692307687;0.1578947368421053;0.0;0.2666666666666667;0.0;0.08695652173913049
GO:0030853;0.1071428571428571;0.0;0.0;0.09302325581395354;0.1724137931034483;0.08955223880597019;0.12903225806451613;0.1333333333333333;0.13793103448275867;0.0;0.11538461538461542;0.92;0.07547169811320753;0.0888888888888889;0.12903225806451613;0.17142857142857137;0.05714285714285716;0.5416666666666667;0.09433962264150941;0.0;0.19999999999999996;0.0;0.11363636363636365;0.1071428571428571;0.09433962264150941;0.1923076923076923;0.10869565217391308;0.15625;0.0;0.10810810810810811;0.15384615384615385;0.0;0.11363636363636365;0.07272727272727275;0.19354838709677424;0.0;0.0;0.09999999999999998;0.07407407407407407;0.125;0.0;0.0;0.11111111111111116;0.09433962264150941;0.12121212121212122;0.14814814814814814;0.10810810810810811;0.0;0.1333333333333333;0.0;0.11111111111111116;0.0;0.0;0.0;0.14634146341463417;0.0;0.1470588235294118;0.3421052631578947;0.12121212121212122;0.09090909090909094;0.0;0.18181818181818177;0.09259259259259256;0.2222222222222222;0.14814814814814814;0.0;0.0;0.13793103448275867;0.1428571428571429;0.0;0.0;0.04878048780487809;0.1428571428571429;1.0;0.0;0.0;0.1063829787234043;0.09999999999999998;0.11111111111111116;0.09302325581395354;0.0;0.06451612903225812;0.1515151515151515;0.125;0.1515151515151515;0.1515151515151515;0.15384615384615385;0.125;0.15000000000000002;0.1428571428571429;0.15000000000000002;0.15625;0.09999999999999998;0.10344827586206895;0.0;0.10344827586206895;0.1428571428571429;0.04761904761904767;0.11764705882352944;0.0;0.2068965517241379;0.0;0.09999999999999998
GO:0016567;0.0;0.8947368421052632;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23529411764705888;0.0;0.0;0.0;0.0;0.0;0.09523809523809523;0.0;0.06666666666666665;0.0;0.0;0.0;0.0;0.04761904761904767;0.0714285714285714;0.42105263157894735;0.0;0.09523809523809523;0.06451612903225812;0.050000000000000044;0.0;0.0;0.21621621621621623;0.07999999999999996;0.0;0.0;0.05555555555555558;0.8421052631578947;0.0;0.0;0.0;0.0;0.09090909090909094;0.0;0.0;0.0;0.09090909090909094;0.0;0.2432432432432432;0.08695652173913049;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09090909090909094;0.0;0.0;0.0;0.08695652173913049;0.22857142857142854;0.0;0.0;0.0;0.0;1.0;0.06451612903225812;0.0;0.0;0.0;0.0;0.36363636363636365;0.08333333333333337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08695652173913049;0.0;0.0;0.03508771929824561;0.0;0.0;0.0;0.08695652173913049;0.05714285714285716;0.0;0.0;0.0;0.47058823529411764;0.03508771929824561
GO:0090307;0.0;0.06060606060606055;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09999999999999998;0.0;0.06896551724137934;0.0;0.0;0.0;0.0;0.04878048780487809;0.07407407407407407;0.0;0.0;0.09999999999999998;0.06666666666666665;0.05128205128205132;0.0;0.0;0.04761904761904767;0.08333333333333337;0.0;0.0;0.05714285714285716;0.0625;0.0;0.0;0.0;0.0;0.09523809523809523;0.0;0.0;0.0;0.09523809523809523;0.0;0.046511627906976716;0.26315789473684215;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09523809523809523;0.0;0.0;0.0;0.09090909090909094;0.050000000000000044;0.0;0.0;0.0;0.0;0.06451612903225812;1.0;0.0;0.0;0.0;0.0;0.0;0.19047619047619047;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09090909090909094;0.0;0.0;0.0357142857142857;0.0;0.0;0.0;0.09090909090909094;0.05882352941176472;0.0;0.0;0.0;0.0;0.0357142857142857
GO:0060340;0.25;0.0;0.0;0.10869565217391308;0.3571428571428571;0.0547945205479452;0.11428571428571432;0.1875;0.12121212121212122;0.0;0.06896551724137934;0.1063829787234043;0.10909090909090913;0.2325581395348837;0.11428571428571432;0.09756097560975607;0.05128205128205132;0.13888888888888884;0.1071428571428571;0.0;0.08108108108108103;0.0;0.1777777777777778;0.2068965517241379;0.1071428571428571;0.16666666666666663;0.41025641025641024;0.20588235294117652;0.0;0.4516129032258065;0.1333333333333333;0.0;0.26190476190476186;0.10526315789473684;0.10810810810810811;0.0;0.0;0.1132075471698113;0.1923076923076923;0.2894736842105263;0.0;0.0;0.7419354838709677;0.1071428571428571;0.20588235294117652;0.12903225806451613;0.15384615384615385;0.0;0.3571428571428571;0.0;0.7419354838709677;0.0;0.0;0.0;0.10869565217391308;0.0;0.22857142857142854;0.07843137254901966;0.1470588235294118;0.13043478260869568;0.0;0.16216216216216217;0.18867924528301883;0.08823529411764708;0.12903225806451613;0.0;0.0;0.12121212121212122;0.125;0.0;0.0;0.0444444444444444;0.125;0.1063829787234043;0.0;0.0;1.0;0.09090909090909094;0.06666666666666665;0.18604651162790697;0.0;0.05714285714285716;0.4482758620689655;0.07407407407407407;0.4482758620689655;0.4482758620689655;0.2142857142857143;0.08108108108108103;0.3513513513513513;0.125;0.08695652173913049;0.4642857142857143;0.2962962962962963;0.5111111111111111;0.0;0.5111111111111111;0.125;0.04347826086956519;0.5;0.0;0.11428571428571432;0.0;0.2962962962962963
GO:0045907;0.17391304347826086;0.0;0.0;0.10256410256410253;0.11111111111111116;0.045454545454545414;0.24;0.15384615384615385;0.26086956521739135;0.0;0.05882352941176472;0.09999999999999998;0.08163265306122447;0.09756097560975607;0.24;0.08823529411764708;0.06451612903225812;0.13793103448275867;0.125;0.0;0.18518518518518523;0.0;0.09756097560975607;0.125;0.125;0.125;0.09302325581395354;0.09999999999999998;0.0;0.12121212121212122;0.13043478260869568;0.0;0.09756097560975607;0.07843137254901966;0.09999999999999998;0.0;0.0;0.1333333333333333;0.10204081632653061;0.10810810810810811;0.0;0.0;0.09523809523809523;0.125;0.09999999999999998;0.125;0.12121212121212122;0.0;0.11111111111111116;0.0;0.09523809523809523;0.0;0.0;0.0;0.13157894736842102;0.0;0.12903225806451613;0.09302325581395354;0.04477611940298509;0.09999999999999998;0.0;0.12903225806451613;0.12244897959183676;0.16000000000000003;0.125;0.0;0.0;0.26086956521739135;0.12;0.0;0.0;0.4444444444444444;0.12;0.09999999999999998;0.0;0.0;0.09090909090909094;1.0;0.05660377358490565;0.07499999999999996;0.0;0.11538461538461542;0.09677419354838712;0.06382978723404253;0.09677419354838712;0.09677419354838712;0.13043478260869568;0.10344827586206895;0.10526315789473684;0.12;0.07692307692307687;0.09999999999999998;0.1071428571428571;0.11111111111111116;0.08333333333333337;0.11111111111111116;0.12;0.08108108108108103;0.1333333333333333;0.0;0.1071428571428571;0.0;0.1071428571428571
GO:0000122;0.07499999999999996;0.0;0.0;0.475;0.09523809523809523;0.25;0.06818181818181823;0.09523809523809523;0.0714285714285714;0.0;0.9444444444444444;0.11111111111111116;0.38;0.051724137931034475;0.06818181818181823;0.12765957446808507;0.04255319148936165;0.0888888888888889;0.06060606060606055;0.0;0.09090909090909094;0.0;0.07017543859649122;0.07499999999999996;0.06060606060606055;0.10256410256410253;0.06779661016949157;0.0888888888888889;0.0;0.08163265306122447;0.10526315789473684;0.0;0.07017543859649122;0.3921568627450981;0.13953488372093026;0.0;0.0;0.06349206349206349;0.06060606060606055;0.07547169811320753;0.0;0.0;0.06896551724137934;0.06060606060606055;0.06521739130434778;0.10256410256410253;0.08163265306122447;0.0;0.09523809523809523;0.0;0.06896551724137934;0.0;0.0;0.0;0.07272727272727275;0.0;0.08510638297872342;0.10526315789473684;0.24637681159420288;0.17647058823529416;0.0;0.1333333333333333;0.044117647058823484;0.09756097560975607;0.10256410256410253;0.0;0.0;0.0714285714285714;0.09999999999999998;0.0;0.0;0.037735849056603765;0.09999999999999998;0.11111111111111116;0.0;0.0;0.06666666666666665;0.05660377358490565;1.0;0.1568627450980392;0.0;0.046511627906976716;0.08695652173913049;0.2941176470588235;0.08695652173913049;0.08695652173913049;0.07692307692307687;0.09090909090909094;0.07407407407407407;0.09999999999999998;0.11538461538461542;0.0888888888888889;0.05405405405405406;0.05555555555555558;0.0;0.05555555555555558;0.09999999999999998;0.03703703703703709;0.06382978723404253;0.0;0.14634146341463417;0.0;0.05405405405405406
GO:0030449;0.15384615384615385;0.0;0.0;0.21052631578947367;0.2222222222222222;0.19999999999999996;0.09677419354838712;0.09999999999999998;0.10344827586206895;0.0;0.16326530612244894;0.09302325581395354;0.16666666666666663;0.1428571428571429;0.09677419354838712;0.08108108108108103;0.05882352941176472;0.125;0.05555555555555558;0.0;0.09375;0.0;0.09090909090909094;0.30434782608695654;0.05555555555555558;0.15384615384615385;0.19047619047619047;0.19999999999999996;0.0;0.11111111111111116;0.11538461538461542;0.0;0.1428571428571429;0.16000000000000003;0.09090909090909094;0.0;0.0;0.05882352941176472;0.05555555555555558;0.1578947368421053;0.0;0.0;0.19512195121951215;0.05555555555555558;0.33333333333333337;0.11111111111111116;0.08108108108108103;0.0;0.13793103448275867;0.0;0.19512195121951215;0.0;0.0;0.0;0.15000000000000002;0.0;0.11764705882352944;0.06382978723404253;0.45999999999999996;0.20512820512820518;0.0;0.08571428571428574;0.13725490196078427;0.10344827586206895;0.11111111111111116;0.0;0.0;0.10344827586206895;0.1071428571428571;0.0;0.0;0.050000000000000044;0.1071428571428571;0.09302325581395354;0.0;0.0;0.18604651162790697;0.07499999999999996;0.1568627450980392;1.0;0.0;0.06666666666666665;0.27586206896551724;0.20454545454545459;0.27586206896551724;0.27586206896551724;0.26086956521739135;0.09375;0.2857142857142857;0.1071428571428571;0.0714285714285714;0.2857142857142857;0.14035087719298245;0.18867924528301883;0.0;0.18867924528301883;0.1071428571428571;0.04878048780487809;0.27586206896551724;0.0;0.09677419354838712;0.0;0.14035087719298245
GO:0045351;0.0;0.33333333333333337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2666666666666667;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5333333333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.24242424242424243;0.0;0.0;0.0;0.0;0.34782608695652173;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2727272727272727;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18181818181818177;0.0;0.0;0.0;0.0;0.36363636363636365;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6153846153846154;0.0
GO:0017121;0.1428571428571429;0.07692307692307687;0.0;0.06666666666666665;0.11764705882352944;0.0357142857142857;0.11111111111111116;0.11764705882352944;0.125;0.0;0.04878048780487809;0.06451612903225812;0.050000000000000044;0.0625;0.11111111111111116;0.08333333333333337;0.09999999999999998;0.09999999999999998;0.04878048780487809;0.15384615384615385;0.16666666666666663;0.09090909090909094;0.0625;0.1428571428571429;0.04878048780487809;0.1428571428571429;0.09090909090909094;0.1578947368421053;0.0;0.08333333333333337;0.25;0.08695652173913049;0.09677419354838712;0.04761904761904767;0.09999999999999998;0.05714285714285716;0.11764705882352944;0.052631578947368474;0.07499999999999996;0.11111111111111116;0.07999999999999996;0.0;0.06060606060606055;0.04878048780487809;0.09999999999999998;0.23076923076923073;0.08333333333333337;0.0;0.11764705882352944;0.1428571428571429;0.06060606060606055;0.05555555555555558;0.3076923076923077;0.0;0.10344827586206895;0.0;0.09090909090909094;0.05882352941176472;0.03508771929824561;0.06451612903225812;0.0;0.1428571428571429;0.04761904761904767;0.125;0.23076923076923073;0.0;0.0;0.125;0.2142857142857143;0.06060606060606055;0.0;0.12;0.1333333333333333;0.06451612903225812;0.08333333333333337;0.19047619047619047;0.05714285714285716;0.11538461538461542;0.046511627906976716;0.06666666666666665;0.0;1.0;0.09523809523809523;0.05405405405405406;0.09523809523809523;0.09523809523809523;0.15384615384615385;0.10526315789473684;0.06896551724137934;0.2142857142857143;0.06896551724137934;0.09999999999999998;0.0625;0.04255319148936165;0.0;0.04255319148936165;0.2142857142857143;0.16000000000000003;0.09523809523809523;0.0;0.11111111111111116;0.0;0.0625
GO:0034127;0.23529411764705888;0.0;0.0;0.12121212121212122;0.7142857142857143;0.06779661016949157;0.13636363636363635;0.19999999999999996;0.15000000000000002;0.0;0.09090909090909094;0.1515151515151515;0.09302325581395354;0.18181818181818177;0.13636363636363635;0.14814814814814814;0.07999999999999996;0.2272727272727273;0.09090909090909094;0.0;0.13043478260869568;0.0;0.1470588235294118;0.4;0.09090909090909094;0.3125;0.32258064516129037;0.35;0.0;0.34782608695652173;0.25;0.0;0.21875;0.0888888888888889;0.17391304347826086;0.0;0.0;0.09756097560975607;0.1428571428571429;0.25;0.0;0.0;0.5384615384615384;0.09090909090909094;0.35;0.23529411764705888;0.14814814814814814;0.0;0.5;0.0;0.5384615384615384;0.0;0.0;0.0;0.15625;0.0;0.20833333333333337;0.10810810810810811;0.18518518518518523;0.11764705882352944;0.0;0.26086956521739135;0.13953488372093026;0.15000000000000002;0.23529411764705888;0.0;0.0;0.15000000000000002;0.2222222222222222;0.0;0.0;0.06451612903225812;0.2222222222222222;0.1515151515151515;0.0;0.0;0.4482758620689655;0.09677419354838712;0.08695652173913049;0.27586206896551724;0.0;0.09523809523809523;1.0;0.09999999999999998;0.8666666666666667;1.0;0.4285714285714286;0.13043478260869568;0.5652173913043479;0.2222222222222222;0.125;0.9285714285714286;0.21739130434782605;0.31707317073170727;0.0;0.31707317073170727;0.2222222222222222;0.0625;0.4736842105263158;0.0;0.19047619047619047;0.0;0.21739130434782605
