;GO:0060760;GO:0016925;GO:0032570;GO:0051091;GO:0060368;GO:1990001;GO:0032727;GO:0030307;GO:0032725;GO:0001666;GO:0045892;GO:0045650;GO:0045893;GO:0006958;GO:0032728;GO:2000110;GO:2000373;GO:0045655;GO:1904469;GO:0006974;GO:0045779;GO:0071360;GO:0030890;GO:0050727;GO:0035549;GO:0033003;GO:0035666;GO:0038095;GO:0007597;GO:0043123;GO:0097190;GO:0043367;GO:0038096;GO:0045944;GO:0060546;GO:0006659;GO:0002576;GO:2000778;GO:0032024;GO:0050853;GO:0016579;GO:0033194;GO:0034165;GO:1902741;GO:0002230;GO:0007249;GO:2000427;GO:0016064;GO:0010803;GO:0050900;GO:0034157;GO:0006366;GO:0051291;GO:0009597;GO:0042730;GO:0032526;GO:0050871;GO:0010977;GO:0001869;GO:0031398;GO:0051607;GO:0060292;GO:2000553;GO:0032480;GO:0038061;GO:0006898;GO:0042742;GO:0032757;GO:0033209;GO:0019674;GO:0032355;GO:0014824;GO:0030334;GO:0030853;GO:0016567;GO:0090307;GO:0060340;GO:0045907;GO:0000122;GO:0030449;GO:0045351;GO:0017121;GO:0034127;GO:0010951;GO:0070424;GO:0034124;GO:0002819;GO:0045071;GO:0039535;GO:0060333;GO:0050709;GO:0034121;GO:0039530;GO:1900245;GO:0007565;GO:1900246;GO:0060337;GO:0007204;GO:0045089;GO:0045087;GO:0043066;GO:0006508;GO:0039529
GO:0010951;0.008926034411701067;0.0;0.0;0.04552042926197002;0.01591452275163979;0.24881023649839656;0.008926034411701067;0.01591452275163979;0.008926034411701067;0.0;0.050816111175404396;0.028407405435158316;0.018851600756111284;0.008926034411701067;0.008926034411701067;0.04783740226709901;0.018494819730713624;0.01591452275163979;0.010261273748648006;0.0;0.01591452275163979;0.0;0.015731131713214507;0.008926034411701067;0.010286587533430779;0.01591452275163979;0.01591452275163979;0.01591452275163979;0.0;0.01591452275163979;0.01591452275163979;0.0;0.01591452275163979;0.015558198673889911;0.04783740226709901;0.0;0.0;0.012882762400327413;0.007675532273684802;0.01591452275163979;0.0;0.0;0.01575852281774307;0.010286587533430779;0.008926034411701067;0.01591452275163979;0.01591452275163979;0.0;0.01591452275163979;0.0;0.01575852281774307;0.0;0.0;0.0;0.01591452275163979;0.0;0.01591452275163979;0.04783740226709901;0.1872572024032453;0.1339011376225215;0.0;0.04783740226709901;0.005104588410680143;0.01591452275163979;0.01591452275163979;0.0;0.0;0.008926034411701067;0.01591452275163979;0.0;0.0;0.0067302321620335065;0.01591452275163979;0.0283901925462127;0.0;0.0;0.015082391609527946;0.008926034411701067;0.04374284022303413;0.08789750705962279;0.0;0.0067302321620335065;0.01591452275163979;1.0;0.01591452275163979;0.01591452275163979;0.008926034411701067;0.01591452275163979;0.01591452275163979;0.01591452275163979;0.04783740226709901;0.01591452275163979;0.014279516622226882;0.010522086882899956;0.0;0.010522086882899956;0.01591452275163979;0.0067302321620335065;0.008926034411701067;0.0;0.04783740226709901;0.0;0.014279516622226882
GO:0070424;0.08790103591253717;0.0;0.0;0.028659235217474235;0.41495864209737227;0.003959696169594609;0.0493013635170828;0.08790103591253717;0.0493013635170828;0.0;0.00503549750813152;0.009450561248887372;0.006590760104905454;0.13124807299128768;0.0493013635170828;0.031071460650085557;0.03002114046870846;0.05700520427742599;0.010261273748648006;0.0;0.0493013635170828;0.0;0.015731131713214507;0.15605650729672982;0.010286587533430779;0.08790103591253717;0.10274445659044441;0.24780267268648432;0.0;0.17502861059421343;0.08790103591253717;0.0;0.05835815538228922;0.005439344724655555;0.05229181232981724;0.0;0.0;0.012882762400327413;0.01160615728815179;0.1022957951692432;0.0;0.0;0.08405141812256571;0.010286587533430779;0.15605650729672982;0.08790103591253717;0.03506383361895176;0.0;0.41495864209737227;0.0;0.08405141812256571;0.0;0.0;0.0;0.04607097347628794;0.0;0.049664126366575384;0.01611412658657372;0.023586129130963192;0.015067606996338634;0.0;0.0825740697105349;0.025657112925339225;0.0493013635170828;0.08790103591253717;0.0;0.0;0.0493013635170828;0.08790103591253717;0.0;0.0;0.03717324032941319;0.08790103591253717;0.009444834873713049;0.0;0.0;0.08044512916105097;0.04313915302698829;0.004334589126298501;0.09133392926315576;0.0;0.03717324032941319;0.46883878700690695;0.01591452275163979;1.0;0.46883878700690695;0.24780267268648432;0.0493013635170828;0.23623574752559565;0.08790103591253717;0.02084555871833417;0.46883878700690695;0.07616282541733903;0.05612177831292763;0.0;0.05612177831292763;0.08790103591253717;0.011599311636661369;0.24438381900959733;0.0;0.08790103591253717;0.0;0.07616282541733903
GO:0034124;0.08816815401071827;0.0;0.0;0.028659235217474235;0.41621963933307204;0.003959696169594609;0.049451182985348466;0.08816815401071827;0.049451182985348466;0.0;0.00503549750813152;0.009450561248887372;0.006590760104905454;0.13124807299128768;0.049451182985348466;0.031071460650085557;0.03002114046870846;0.05700520427742599;0.010261273748648006;0.0;0.049451182985348466;0.0;0.015731131713214507;0.1565307396764183;0.010286587533430779;0.08816815401071827;0.10274445659044441;0.24855570793760545;0.0;0.15720139754761792;0.08816815401071827;0.0;0.05835815538228922;0.005439344724655555;0.05229181232981724;0.0;0.0;0.012882762400327413;0.01160615728815179;0.1022957951692432;0.0;0.0;0.17290521499457584;0.010286587533430779;0.1565307396764183;0.08816815401071827;0.03506383361895176;0.0;0.41621963933307204;0.0;0.17290521499457584;0.0;0.0;0.0;0.04607097347628794;0.0;0.049664126366575384;0.01611412658657372;0.023586129130963192;0.015067606996338634;0.0;0.0825740697105349;0.025657112925339225;0.049451182985348466;0.08816815401071827;0.0;0.0;0.049451182985348466;0.08816815401071827;0.0;0.0;0.037286204245673533;0.08816815401071827;0.009444834873713049;0.0;0.0;0.08044512916105097;0.04313915302698829;0.004334589126298501;0.09133392926315576;0.0;0.037286204245673533;0.9673961069329124;0.01591452275163979;0.46883878700690695;1.0;0.24855570793760545;0.049451182985348466;0.23623574752559565;0.08816815401071827;0.02084555871833417;0.9673961069329124;0.07616282541733903;0.05612177831292763;0.0;0.05612177831292763;0.08816815401071827;0.011599311636661369;0.24438381900959733;0.0;0.08816815401071827;0.0;0.07616282541733903
GO:0002819;0.19557151590138436;0.0;0.0;0.01607420616731041;0.33266424066335265;0.0022208887329681682;0.05291017350804523;0.05537612650142185;0.06876025766680915;0.0;0.002824277217674385;0.009450561248887372;0.0036965828264998394;0.13124807299128768;0.05291017350804523;0.01742715953928951;0.03002114046870846;0.05700520427742599;0.005755276737964351;0.0;0.05380215583375337;0.0;0.015731131713214507;0.2520821585308907;0.005769474569566819;0.2936833419951913;0.054305129294811336;0.28603634214143475;0.0;0.0333001034066708;0.174279490917453;0.0;0.05835815538228922;0.0030507844279764845;0.029329092904031275;0.0;0.0;0.0072256003084505095;0.004305002812350962;0.1022957951692432;0.0;0.0;0.04442500627311397;0.005769474569566819;0.10895125098489779;0.16898161555990643;0.019666375823722104;0.0;0.13727748386702762;0.0;0.04442500627311397;0.0;0.0;0.0;0.031484589256357734;0.0;0.049664126366575384;0.00903798691741753;0.012466344506806176;0.00845102178998415;0.0;0.030628707978480746;0.029289667899580433;0.06843860095121258;0.16898161555990643;0.0;0.0;0.06845703713218734;0.14792009941079345;0.0;0.0;0.04733785106075398;0.12155021589879712;0.009444834873713049;0.0;0.0;0.042518918150908434;0.04313915302698829;0.0024311562656152597;0.09133392926315576;0.0;0.0681139271484573;0.24855570793760545;0.008926034411701067;0.24780267268648432;0.24855570793760545;1.0;0.052392382611676745;0.12486136224917269;0.14792009941079345;0.011691721916814253;0.2569327146928889;0.04025552539767292;0.029662918357599453;0.0;0.029662918357599453;0.14792009941079345;0.011599311636661369;0.12916798948849792;0.0;0.0550842956350268;0.0;0.04025552539767292
GO:0045071;0.052392382611676745;0.0;0.0;0.01607420616731041;0.052392382611676745;0.003959696169594609;0.052392382611676745;0.052392382611676745;0.052392382611676745;0.0;0.00503549750813152;0.009450561248887372;0.0036965828264998394;0.026112345308102147;0.052392382611676745;0.031071460650085557;0.03002114046870846;0.03197270964182226;0.005755276737964351;0.0;0.09341211635853937;0.0;0.008823175234248635;0.052392382611676745;0.005769474569566819;0.052392382611676745;0.01080422939422034;0.052392382611676745;0.0;0.01867714624936025;0.052392382611676745;0.0;0.011610595646515674;0.0030507844279764845;0.05229181232981724;0.0;0.0;0.0072256003084505095;0.004305002812350962;0.02035217025398522;0.0;0.0;0.008838538179491292;0.005769474569566819;0.09341211635853937;0.052392382611676745;0.019666375823722104;0.0;0.052392382611676745;0.0;0.008838538179491292;0.0;0.0;0.0;0.031484589256357734;0.0;0.027855293425587978;0.01611412658657372;0.004422085461431739;0.00845102178998415;0.0;0.054608939142995035;0.005104588410680143;0.09341211635853937;0.052392382611676745;0.0;0.0;0.052392382611676745;0.052392382611676745;0.0;0.0;0.03950386949398654;0.052392382611676745;0.009444834873713049;0.0;0.0;0.00845931408804115;0.04313915302698829;0.004334589126298501;0.018171261831963142;0.0;0.03950386949398654;0.049451182985348466;0.01591452275163979;0.0493013635170828;0.049451182985348466;0.052392382611676745;1.0;0.04429106017366804;0.052392382611676745;0.02084555871833417;0.05111782302094568;0.00800900276694263;0.010522086882899956;0.0;0.010522086882899956;0.052392382611676745;0.011599311636661369;0.02569850411823463;0.0;0.09341211635853937;0.0;0.00800900276694263
GO:0039535;0.04429106017366804;0.0;0.0;0.028659235217474235;0.20908693505052237;0.003959696169594609;0.06558793706225953;0.04429106017366804;0.06558793706225953;0.0;0.00503549750813152;0.009450561248887372;0.006590760104905454;0.12486136224917269;0.06558793706225953;0.031071460650085557;0.01873063505097366;0.04429106017366804;0.015195296165095261;0.0;0.04429106017366804;0.0;0.015731131713214507;0.07863284071019795;0.015232781809300435;0.04429106017366804;0.10274445659044441;0.12486136224917269;0.0;0.17502861059421343;0.04429106017366804;0.0;0.05835815538228922;0.005439344724655555;0.04429106017366804;0.0;0.0;0.019077299260564114;0.01160615728815179;0.1022957951692432;0.0;0.0;0.08405141812256571;0.015232781809300435;0.3965551241535503;0.04429106017366804;0.03506383361895176;0.0;0.20908693505052237;0.0;0.08405141812256571;0.0;0.0;0.0;0.04607097347628794;0.0;0.04429106017366804;0.01611412658657372;0.023586129130963192;0.015067606996338634;0.0;0.06697242516938914;0.025657112925339225;0.06558793706225953;0.04429106017366804;0.0;0.0;0.06558793706225953;0.04429106017366804;0.0;0.0;0.01873063505097366;0.04429106017366804;0.009444834873713049;0.0;0.0;0.08044512916105097;0.04429106017366804;0.004334589126298501;0.09133392926315576;0.0;0.01873063505097366;0.23623574752559565;0.01591452275163979;0.23623574752559565;0.23623574752559565;0.12486136224917269;0.04429106017366804;1.0;0.04429106017366804;0.02084555871833417;0.23623574752559565;0.07616282541733903;0.2361150504364851;0.0;0.23756683271166215;0.04429106017366804;0.011599311636661369;0.23623574752559565;0.0;0.04429106017366804;0.0;0.07616282541733903
GO:0060333;0.10969088474264357;0.010797935324323481;0.0;0.028659235217474235;0.11800329289572335;0.003959696169594609;0.05291017350804523;0.09873193228442995;0.06876025766680915;0.0;0.00503549750813152;0.009450561248887372;0.006590760104905454;0.026112345308102147;0.05291017350804523;0.031071460650085557;0.03002114046870846;0.05700520427742599;0.010261273748648006;0.11153179167231024;0.05380215583375337;0.019517680429523704;0.015731131713214507;0.14138620785161593;0.010286587533430779;0.26373165046416924;0.04701267234210828;0.29525378647403305;0.0;0.0333001034066708;0.6436478635053585;0.028738236392872606;0.060238731271920046;0.005439344724655555;0.05229181232981724;0.004429504219222724;0.08448767247666746;0.012882762400327413;0.007675532273684802;0.10559224970495792;0.016620707704463857;0.0;0.01575852281774307;0.010286587533430779;0.06110787176378716;0.6436478635053585;0.03506383361895176;0.0;0.13727748386702762;0.11153179167231024;0.01575852281774307;0.00576711589335461;0.08011236636927821;0.0;0.01765887243533998;0.0;0.049664126366575384;0.01611412658657372;0.004422085461431739;0.015067606996338634;0.0;0.054608939142995035;0.005104588410680143;0.06843860095121258;0.6436478635053585;0.0;0.0;0.06845703713218734;0.8778166945961151;0.011458938440783521;0.0;0.04733785106075398;0.21671591069067894;0.009444834873713049;0.02189487228911387;0.018098669291935595;0.015082391609527946;0.04313915302698829;0.004334589126298501;0.018171261831963142;0.0;0.0681139271484573;0.08816815401071827;0.01591452275163979;0.08790103591253717;0.08816815401071827;0.14792009941079345;0.052392382611676745;0.04429106017366804;1.0;0.02084555871833417;0.09113966179815586;0.03484974347830231;0.010522086882899956;0.0;0.010522086882899956;0.8778166945961151;0.011599311636661369;0.02569850411823463;0.0;0.0982116173552396;0.0;0.03484974347830231
GO:0050709;0.011691721916814253;0.0;0.0;0.02084555871833417;0.02084555871833417;0.011902435371545837;0.011691721916814253;0.02084555871833417;0.011691721916814253;0.0;0.015136182446102072;0.028407405435158316;0.006590760104905454;0.011691721916814253;0.011691721916814253;0.06265958417060519;0.008815561227384902;0.02084555871833417;0.12391346476491766;0.0;0.02084555871833417;0.0;0.015731131713214507;0.011691721916814253;0.1242191498928639;0.02084555871833417;0.01926321886938446;0.02084555871833417;0.0;0.02084555871833417;0.02084555871833417;0.0;0.02070091600076522;0.005439344724655555;0.06265958417060519;0.0;0.0;0.15557013328663089;0.09268847330698533;0.02084555871833417;0.0;0.0;0.01575852281774307;0.1242191498928639;0.011691721916814253;0.02084555871833417;0.027351030117809347;0.0;0.02084555871833417;0.0;0.01575852281774307;0.0;0.0;0.0;0.02084555871833417;0.0;0.02084555871833417;0.04843739066102092;0.01329232955202528;0.015067606996338634;0.0;0.06265958417060519;0.005104588410680143;0.02084555871833417;0.02084555871833417;0.0;0.0;0.011691721916814253;0.02084555871833417;0.0;0.0;0.008815561227384902;0.02084555871833417;0.0283901925462127;0.0;0.0;0.015082391609527946;0.011691721916814253;0.013029324657314607;0.011691721916814253;0.0;0.008815561227384902;0.02084555871833417;0.04783740226709901;0.02084555871833417;0.02084555871833417;0.011691721916814253;0.02084555871833417;0.02084555871833417;0.02084555871833417;1.0;0.02084555871833417;0.014279516622226882;0.010522086882899956;0.0;0.010522086882899956;0.02084555871833417;0.008815561227384902;0.011691721916814253;0.0;0.06265958417060519;0.0;0.014279516622226882
GO:0034121;0.09113966179815586;0.0;0.0;0.028659235217474235;0.4302473788660143;0.003959696169594609;0.05111782302094568;0.09113966179815586;0.05111782302094568;0.0;0.00503549750813152;0.009450561248887372;0.006590760104905454;0.13124807299128768;0.05111782302094568;0.031071460650085557;0.03002114046870846;0.05700520427742599;0.010261273748648006;0.0;0.05111782302094568;0.0;0.015731131713214507;0.16180625346187535;0.010286587533430779;0.09113966179815586;0.10274445659044441;0.2569327146928889;0.0;0.15720139754761792;0.09113966179815586;0.0;0.05835815538228922;0.005439344724655555;0.05229181232981724;0.0;0.0;0.012882762400327413;0.01160615728815179;0.1022957951692432;0.0;0.0;0.17290521499457584;0.010286587533430779;0.16180625346187535;0.09113966179815586;0.03506383361895176;0.0;0.4302473788660143;0.0;0.17290521499457584;0.0;0.0;0.0;0.04607097347628794;0.0;0.049664126366575384;0.01611412658657372;0.023586129130963192;0.015067606996338634;0.0;0.0825740697105349;0.025657112925339225;0.05111782302094568;0.09113966179815586;0.0;0.0;0.05111782302094568;0.09113966179815586;0.0;0.0;0.038542851246205476;0.09113966179815586;0.009444834873713049;0.0;0.0;0.08044512916105097;0.04313915302698829;0.004334589126298501;0.09133392926315576;0.0;0.038542851246205476;0.9673961069329124;0.01591452275163979;0.46883878700690695;0.9673961069329124;0.2569327146928889;0.05111782302094568;0.23623574752559565;0.09113966179815586;0.02084555871833417;1.0;0.07616282541733903;0.05612177831292763;0.0;0.05612177831292763;0.09113966179815586;0.011599311636661369;0.24438381900959733;0.0;0.09113966179815586;0.0;0.07616282541733903
GO:0039530;0.042079259578260614;0.006038790074261013;0.006038790074261013;0.014279516622226882;0.04025552539767292;0.003959696169594609;0.07936618820297511;0.014279516622226882;0.07936618820297511;0.006038790074261013;0.00503549750813152;0.009450561248887372;0.006590760104905454;0.15760781277121133;0.07936618820297511;0.014279516622226882;0.006038790074261013;0.014279516622226882;0.05703261567480431;0.006038790074261013;0.014279516622226882;0.006038790074261013;0.04054473802945909;0.02535136778328331;0.05717331081598801;0.014279516622226882;0.7321823971359657;0.08750768441250925;0.006038790074261013;0.042079259578260614;0.03484974347830231;0.006038790074261013;0.24905592256909725;0.005439344724655555;0.014279516622226882;0.004429504219222724;0.006038790074261013;0.07160296614292154;0.007675532273684802;0.24905592256909725;0.006038790074261013;0.006038790074261013;0.31165248880224755;0.05717331081598801;0.02535136778328331;0.041552748896108924;0.014279516622226882;0.006038790074261013;0.014279516622226882;0.006038790074261013;0.31165248880224755;0.00576711589335461;0.006038790074261013;0.048901121813013135;0.020895023473237226;0.006038790074261013;0.04054473802945909;0.014279516622226882;0.023586129130963192;0.014279516622226882;0.048901121813013135;0.014279516622226882;0.08960538699234602;0.021145667631927954;0.041552748896108924;0.0;0.044168329087888855;0.07936618820297511;0.03484974347830231;0.006038790074261013;0.006038790074261013;0.006038790074261013;0.014279516622226882;0.009444834873713049;0.006038790074261013;0.006038790074261013;0.31165248880224755;0.04232990373695135;0.004334589126298501;0.04025552539767292;0.0;0.006038790074261013;0.07616282541733903;0.014279516622226882;0.07616282541733903;0.07616282541733903;0.04025552539767292;0.00800900276694263;0.07616282541733903;0.03484974347830231;0.014279516622226882;0.07616282541733903;1.0;0.2296460483364639;0.006038790074261013;0.2296460483364639;0.03484974347830231;0.006038790074261013;0.31165248880224755;0.006038790074261013;0.014279516622226882;0.0;0.9987569341913208
GO:1900245;0.031006765632484688;0.0;0.0;0.010522086882899956;0.049672120921341614;0.003959696169594609;0.05848222666980311;0.03152036518576244;0.05848222666980311;0.0;0.00503549750813152;0.009450561248887372;0.01974353259675029;0.10359533773303226;0.05848222666980311;0.010522086882899956;0.004449777643737854;0.010522086882899956;0.05703261567480431;0.0;0.010522086882899956;0.0;0.03152036518576244;0.018680554914642374;0.05717331081598801;0.010522086882899956;0.2296460483364639;0.029662918357599453;0.0;0.2503871922589818;0.010522086882899956;0.0;0.10359533773303226;0.016294308724158792;0.010522086882899956;0.0;0.0;0.05848222666980311;0.041723190256075904;0.10359533773303226;0.0;0.0;0.2296460483364639;0.05717331081598801;0.0942083448407389;0.010522086882899956;0.03152036518576244;0.0;0.049672120921341614;0.0;0.2296460483364639;0.0;0.0;0.0;0.015396827373232832;0.0;0.03152036518576244;0.010522086882899956;0.023586129130963192;0.03152036518576244;0.0;0.015910426926510582;0.08960538699234602;0.015581518471972837;0.010522086882899956;0.0;0.0;0.05848222666980311;0.010522086882899956;0.0;0.0;0.004449777643737854;0.010522086882899956;0.009444834873713049;0.0;0.0;0.2296460483364639;0.031191456731224695;0.004334589126298501;0.029662918357599453;0.0;0.004449777643737854;0.05612177831292763;0.010522086882899956;0.05612177831292763;0.05612177831292763;0.029662918357599453;0.010522086882899956;0.2361150504364851;0.010522086882899956;0.010522086882899956;0.05612177831292763;0.2296460483364639;1.0;0.0;0.2503871922589818;0.010522086882899956;0.004449777643737854;0.2296460483364639;0.0;0.010522086882899956;0.0;0.2296460483364639
GO:0007565;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10264253022855821;0.0;0.0;0.0;0.0;0.0;0.0;0.0426828282620585;0.0;0.0;0.0;0.0;0.0;0.048344124297629416;0.0;0.0;0.0;0.0;0.04733785106075398;0.0;0.0;0.0;0.0;0.0;0.0325269320903045;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.006038790074261013;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.006038790074261013
GO:1900246;0.031006765632484688;0.0;0.0;0.010522086882899956;0.049672120921341614;0.003959696169594609;0.05848222666980311;0.03152036518576244;0.05848222666980311;0.0;0.00503549750813152;0.009450561248887372;0.01974353259675029;0.10359533773303226;0.05848222666980311;0.010522086882899956;0.004449777643737854;0.010522086882899956;0.05703261567480431;0.0;0.010522086882899956;0.0;0.03152036518576244;0.018680554914642374;0.05717331081598801;0.010522086882899956;0.2296460483364639;0.029662918357599453;0.0;0.2503871922589818;0.010522086882899956;0.0;0.10359533773303226;0.016294308724158792;0.010522086882899956;0.0;0.0;0.05848222666980311;0.041723190256075904;0.10359533773303226;0.0;0.0;0.2296460483364639;0.05717331081598801;0.0942083448407389;0.010522086882899956;0.03152036518576244;0.0;0.049672120921341614;0.0;0.2296460483364639;0.0;0.0;0.0;0.015396827373232832;0.0;0.03152036518576244;0.010522086882899956;0.023586129130963192;0.03152036518576244;0.0;0.015910426926510582;0.08960538699234602;0.015581518471972837;0.010522086882899956;0.0;0.0;0.05848222666980311;0.010522086882899956;0.0;0.0;0.004449777643737854;0.010522086882899956;0.009444834873713049;0.0;0.0;0.2296460483364639;0.031191456731224695;0.004334589126298501;0.029662918357599453;0.0;0.004449777643737854;0.05612177831292763;0.010522086882899956;0.05612177831292763;0.05612177831292763;0.029662918357599453;0.010522086882899956;0.23756683271166215;0.010522086882899956;0.010522086882899956;0.05612177831292763;0.2296460483364639;0.2503871922589818;0.0;1.0;0.010522086882899956;0.004449777643737854;0.2296460483364639;0.0;0.010522086882899956;0.0;0.2296460483364639
GO:0060337;0.10969088474264357;0.010797935324323481;0.0;0.028659235217474235;0.11800329289572335;0.003959696169594609;0.05291017350804523;0.09873193228442995;0.06876025766680915;0.0;0.00503549750813152;0.009450561248887372;0.006590760104905454;0.026112345308102147;0.05291017350804523;0.031071460650085557;0.03002114046870846;0.05700520427742599;0.010261273748648006;0.11153179167231024;0.05380215583375337;0.019517680429523704;0.015731131713214507;0.14138620785161593;0.010286587533430779;0.26373165046416924;0.04701267234210828;0.29525378647403305;0.0;0.0333001034066708;0.6436478635053585;0.028738236392872606;0.060238731271920046;0.005439344724655555;0.05229181232981724;0.004429504219222724;0.08448767247666746;0.012882762400327413;0.007675532273684802;0.10559224970495792;0.016620707704463857;0.0;0.01575852281774307;0.010286587533430779;0.06110787176378716;0.6436478635053585;0.03506383361895176;0.0;0.13727748386702762;0.11153179167231024;0.01575852281774307;0.00576711589335461;0.08011236636927821;0.0;0.01765887243533998;0.0;0.049664126366575384;0.01611412658657372;0.004422085461431739;0.015067606996338634;0.0;0.054608939142995035;0.005104588410680143;0.06843860095121258;0.6436478635053585;0.0;0.0;0.06845703713218734;0.8778166945961151;0.011458938440783521;0.0;0.04733785106075398;0.21671591069067894;0.009444834873713049;0.02189487228911387;0.018098669291935595;0.015082391609527946;0.04313915302698829;0.004334589126298501;0.018171261831963142;0.0;0.0681139271484573;0.08816815401071827;0.01591452275163979;0.08790103591253717;0.08816815401071827;0.14792009941079345;0.052392382611676745;0.04429106017366804;0.8778166945961151;0.02084555871833417;0.09113966179815586;0.03484974347830231;0.010522086882899956;0.0;0.010522086882899956;1.0;0.011599311636661369;0.02569850411823463;0.0;0.0982116173552396;0.0;0.03484974347830231
GO:0007204;0.011599311636661369;0.010797935324323481;0.0;0.011599311636661369;0.011599311636661369;0.0016745506559246715;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.0;0.002129505723165616;0.003996630766698656;0.002787224368742792;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.004339480088993878;0.011599311636661369;0.015383697371533339;0.011599311636661369;0.006652676316702776;0.011599311636661369;0.00435018525754631;0.011599311636661369;0.008146391645056629;0.011599311636661369;0.0;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.008754391999442696;0.0023002922159567813;0.011599311636661369;0.004429504219222724;0.011599311636661369;0.005448104426102616;0.004305002812350962;0.011599311636661369;0.011599311636661369;0.0;0.006664259981229113;0.00435018525754631;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.0;0.011599311636661369;0.011599311636661369;0.006664259981229113;0.00576711589335461;0.011599311636661369;0.0;0.015383697371533339;0.0;0.011599311636661369;0.0068146443791324545;0.0018700945205989358;0.006372072527351817;0.0;0.015383697371533339;0.003848860928708411;0.011599311636661369;0.011599311636661369;0.0;0.0;0.011599311636661369;0.011599311636661369;0.011458938440783521;0.0;0.015383697371533339;0.011599311636661369;0.003994209089657406;0.011599311636661369;0.011599311636661369;0.0063783249221451;0.015383697371533339;0.0018330924277329649;0.011599311636661369;0.0;0.015383697371533339;0.011599311636661369;0.0067302321620335065;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.008815561227384902;0.011599311636661369;0.006038790074261013;0.004449777643737854;0.0;0.004449777643737854;0.011599311636661369;1.0;0.011599311636661369;0.0;0.011599311636661369;0.0;0.006038790074261013
GO:0045089;0.1350198092111535;0.0;0.0;0.028659235217474235;0.12916798948849792;0.0022208887329681682;0.045818715188530534;0.045818715188530534;0.045818715188530534;0.0;0.002824277217674385;0.009450561248887372;0.006590760104905454;0.45110873225761083;0.045818715188530534;0.01742715953928951;0.019376678484004657;0.045818715188530534;0.010261273748648006;0.0;0.02569850411823463;0.0;0.044666400907885304;0.08134498742722854;0.010286587533430779;0.045818715188530534;0.4204225018122394;0.12916798948849792;0.0;0.09812963087637752;0.02569850411823463;0.0;0.2038111268561737;0.005439344724655555;0.02569850411823463;0.0;0.0;0.012882762400327413;0.007675532273684802;0.35725977199785064;0.0;0.0;0.3439320101600707;0.010286587533430779;0.08134498742722854;0.02569850411823463;0.03506383361895176;0.0;0.045818715188530534;0.0;0.3439320101600707;0.0;0.0;0.0;0.04607097347628794;0.0;0.13009598667182756;0.00903798691741753;0.023586129130963192;0.015067606996338634;0.0;0.02569850411823463;0.08960538699234602;0.02569850411823463;0.02569850411823463;0.0;0.0;0.045818715188530534;0.02569850411823463;0.0;0.0;0.019376678484004657;0.02569850411823463;0.009444834873713049;0.0;0.0;0.32917535001730935;0.045818715188530534;0.0024311562656152597;0.09133392926315576;0.0;0.019376678484004657;0.24438381900959733;0.008926034411701067;0.24438381900959733;0.24438381900959733;0.12916798948849792;0.02569850411823463;0.23623574752559565;0.02569850411823463;0.011691721916814253;0.24438381900959733;0.31165248880224755;0.2296460483364639;0.0;0.2296460483364639;0.02569850411823463;0.011599311636661369;1.0;0.0;0.02569850411823463;0.0;0.31165248880224755
GO:0045087;0.0;0.0;0.03176962098214996;0.0;0.0;0.0;0.0;0.0;0.0;0.23195601482595105;0.0;0.0;0.0;0.07280512177388379;0.0;0.0;0.0;0.0;0.0;0.21173571002537453;0.0;0.019517680429523704;0.0;0.0;0.0;0.0;0.008146391645056629;0.0;0.06035684781841517;0.0;0.0;0.028738236392872606;0.008754391999442696;0.0;0.0;0.0;0.0;0.0;0.0;0.015345541423299216;0.0;0.23195601482595105;0.0;0.0;0.0;0.0;0.0;0.40712385207660906;0.0;0.1249933605260799;0.0;0.0;0.0;0.11751533057596036;0.0;0.07689731764078657;0.0;0.0;0.0;0.0;0.12093988238036746;0.0;0.0;0.0;0.0;0.0;0.1369809111626848;0.0;0.0;0.0;0.04534787702305259;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.006038790074261013;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.006038790074261013
