;GO:0060760;GO:0016925;GO:0032570;GO:0051091;GO:0060368;GO:1990001;GO:0032727;GO:0030307;GO:0032725;GO:0001666;GO:0045892;GO:0045650;GO:0045893;GO:0006958;GO:0032728;GO:2000110;GO:2000373;GO:0045655;GO:1904469;GO:0006974;GO:0045779;GO:0071360;GO:0030890;GO:0050727;GO:0035549;GO:0033003;GO:0035666;GO:0038095;GO:0007597;GO:0043123;GO:0097190;GO:0043367;GO:0038096;GO:0045944;GO:0060546;GO:0006659;GO:0002576;GO:2000778;GO:0032024;GO:0050853;GO:0016579;GO:0033194;GO:0034165;GO:1902741;GO:0002230;GO:0007249;GO:2000427;GO:0016064;GO:0010803;GO:0050900;GO:0034157;GO:0006366;GO:0051291;GO:0009597;GO:0042730;GO:0032526;GO:0050871;GO:0010977;GO:0001869;GO:0031398;GO:0051607;GO:0060292;GO:2000553;GO:0032480;GO:0038061;GO:0006898;GO:0042742;GO:0032757;GO:0033209;GO:0019674;GO:0032355;GO:0014824;GO:0030334;GO:0030853;GO:0016567;GO:0090307;GO:0060340;GO:0045907;GO:0000122;GO:0030449;GO:0045351;GO:0017121;GO:0034127;GO:0010951;GO:0070424;GO:0034124;GO:0002819;GO:0045071;GO:0039535;GO:0060333;GO:0050709;GO:0034121;GO:0039530;GO:1900245;GO:0007565;GO:1900246;GO:0060337;GO:0007204;GO:0045089;GO:0045087;GO:0043066;GO:0006508;GO:0039529
GO:0010951;0.21488124586810325;0.0;0.0;0.424674393870113;0.2612353339601026;0.7921537126117374;0.19874861541673808;0.2616412311169131;0.20663680505990553;0.0;0.5051666258503047;0.27938917743959163;0.33475499538192355;0.14822312380524694;0.1987072066642436;0.3143372439421731;0.2576826842296063;0.24815098234425112;0.17731447467564013;0.0;0.24210363882726824;0.0;0.20231001501998178;0.2157168988456112;0.1774151192252395;0.2811053075462731;0.19286661509988035;0.2435500672018176;0.0;0.22646735985041222;0.28147271565618115;0.0;0.19817540254935134;0.325748968143959;0.3378749630733273;0.0;0.0;0.18439064016309298;0.1760640533725947;0.21061143560825815;0.0;0.0;0.19654069641284147;0.17742588447343505;0.1915975226011306;0.27541331823493737;0.22973053309437375;0.0;0.2618693576344456;0.0;0.19655666626085064;0.0;0.0;0.0;0.19913144273046116;0.0;0.23817658413981815;0.26546775612756357;0.5651019973951614;0.45620270248686035;0.0;0.3232064247290326;0.1354031715287975;0.2566198720342386;0.27549680334966425;0.0;0.0;0.20651454092889673;0.2695230400373022;0.0;0.0;0.11862172744773705;0.27425533788418927;0.2793963474229249;0.0;0.0;0.19093432002663768;0.16818595197117348;0.4918149235322528;0.38362175449684005;0.0;0.13940657693198147;0.24201376986887796;1.0;0.2415145961187228;0.24203460974406285;0.2205465297926821;0.24326738899166533;0.21067566976423616;0.2695326578332041;0.2884366361204348;0.24623767605656252;0.15737669693197026;0.16237724564684566;0.0;0.16235555140344562;0.2695383420631485;0.11416469212873531;0.18609306397772557;0.0;0.348886475603436;0.0;0.15738092311016538
GO:0070424;0.43076096574637424;0.0;0.0;0.2726435142639818;0.8156097336081316;0.17904242445652604;0.3087632328855507;0.4071109838234314;0.32822883604020714;0.0;0.2188542318768687;0.32989206616756117;0.22176139552274618;0.332537449997352;0.30866330539093145;0.3363555379353032;0.20208528581105897;0.43535119363011515;0.23397271825893995;0.0;0.2999950511255358;0.0;0.32422531753207934;0.577906626087972;0.23414798967586525;0.5291911593184307;0.5121548397206844;0.544890969204363;0.0;0.6079047512412483;0.4572374841687269;0.0;0.40570447507521706;0.2140512050610834;0.3744209623700775;0.0;0.0;0.24645269304814768;0.31174944007625705;0.44144302163536586;0.0;0.0;0.6638786206058996;0.23416674100625207;0.5407122277822615;0.4414598727042706;0.33475817287457765;0.0;0.6898318275440497;0.0;0.6639523575121187;0.0;0.0;0.0;0.3245660704237079;0.0;0.4094162898603787;0.2651285393635772;0.34775148519926175;0.2717800141271518;0.0;0.47123757211267375;0.2945562556473338;0.32857798937067617;0.44167440911824785;0.0;0.0;0.3279204561900752;0.42651871337839414;0.0;0.0;0.17274595781250396;0.43849221176081776;0.3299038209505579;0.0;0.0;0.6382614105666696;0.24078713528533663;0.2113998546643829;0.45067822416565634;0.0;0.2206555008780297;0.8933090052374538;0.2415145961187228;1.0;0.8934239093688658;0.6009019330359071;0.30221836853638134;0.7788025532891779;0.4265427996163123;0.2973846549793422;0.9167996330217837;0.39211095522158773;0.5493826158689522;0.0;0.5492883047428531;0.42655703533561307;0.16345306386204755;0.6297291765993798;0.0;0.3931757942010081;0.0;0.39212436774113435
GO:0034124;0.43252642953837395;0.0;0.0;0.27330640025498343;0.8185671488083477;0.17932805065893573;0.30988056115274687;0.40859075725628885;0.3294917744820898;0.0;0.2192811554421986;0.3307289131305536;0.22219974790969976;0.3333232014167824;0.3097799092478186;0.337365005763539;0.2027903713219452;0.4368097865773663;0.23446072879587007;0.0;0.3010497128391665;0.0;0.3250336261832455;0.5802902443414942;0.2346367323979151;0.5313478782007354;0.5133505651432259;0.5466656798294368;0.0;0.5564380796737834;0.45910492843559103;0.0;0.40668750504297213;0.2144595780344902;0.37567226731013553;0.0;0.0;0.24699421268962105;0.3123936245229161;0.4426071186631425;0.0;0.0;0.7044737202528182;0.2346555620933521;0.5425613107707223;0.44320041773124436;0.33575806121738694;0.0;0.6923426549474541;0.0;0.7045521535203033;0.0;0.0;0.0;0.32542205112997;0.0;0.4107060180570736;0.2657553442218044;0.34830234557000866;0.27243870279000876;0.0;0.4727110310506485;0.29517259991168854;0.32984362132273587;0.4434166496010702;0.0;0.0;0.3291810180602651;0.42814321828597934;0.0;0.0;0.17326091159892057;0.44020938872148985;0.33074072762767176;0.0;0.0;0.6397313141959022;0.24146610488442838;0.21179816423691192;0.4518337576242945;0.0;0.22149639474960392;0.9487188535249912;0.24203460974406285;0.8934239093688658;1.0;0.6034725667620948;0.30328874864260535;0.7328384862203582;0.42816748835564317;0.2981734813835242;0.9737491596046176;0.3928114570286649;0.5165572179532073;0.0;0.5164683770098009;0.4281818327301592;0.16391402993273285;0.6317895262644087;0.0;0.3945558260242111;0.0;0.392824917514471
GO:0002819;0.628816753015266;0.0;0.0;0.25551802950077;0.7066696412493437;0.15550414318160913;0.4277860932758328;0.4304169722074067;0.4660822103372252;0.0;0.1961951259790797;0.32573613967979886;0.19926926944855447;0.4064761825538084;0.42759430017249966;0.3331535912489769;0.2761839001612863;0.46601090667754747;0.21234163017540442;0.0;0.4111372758746311;0.0;0.3188120795120237;0.634654614405271;0.21253116115641923;0.6122685272824429;0.40057571345542686;0.6110266348837949;0.0;0.3972177420060065;0.5076563893818398;0.0;0.4191596544730891;0.19114773711247665;0.3838994939590378;0.0;0.0;0.22597413980460693;0.2099970941226061;0.46548522117886587;0.0;0.0;0.4133648909995372;0.2125514412574738;0.5710753378039115;0.48252233892622587;0.33109938386449034;0.0;0.5314448638483485;0.0;0.41342118628561314;0.0;0.0;0.0;0.3482836773640709;0.0;0.42937106372522416;0.24690809653719467;0.25411562010002325;0.2545231612168483;0.0;0.35145339103587947;0.3922692351718727;0.4667865495194857;0.4828588599336746;0.0;0.0;0.46546064577532587;0.4594304642820958;0.0;0.0;0.2241540549855336;0.47788182472810464;0.3257505625430375;0.0;0.0;0.3939767937297749;0.3075092113076872;0.18837817244223765;0.4494637133207467;0.0;0.31207855359282827;0.6033693373313554;0.2205465297926821;0.6009019330359071;0.6034725667620948;1.0;0.4153246433609008;0.4657353132686216;0.4594671510564123;0.28465268089765555;0.6246570888428322;0.2917031502980293;0.30560386828088165;0.0;0.3055426377442598;0.45948883489306225;0.20875369764234886;0.6147250729126029;0.0;0.41023771093584854;0.0;0.2917147204737499
GO:0045071;0.39567954367135266;0.0;0.0;0.22316211679653233;0.34499971588625167;0.17734143642983496;0.3442286242750352;0.3459300779088267;0.36859926810785326;0.0;0.21909798906965092;0.28986646005123134;0.17902652704451755;0.21644318477074728;0.3441044271170151;0.34772797082347223;0.22437703728342617;0.31610481902508897;0.18950802975605052;0.0;0.4137263425469392;0.0;0.22924507746599734;0.39852229917321347;0.18965897640191;0.39318052218375543;0.2136822195940463;0.3064251069614863;0.0;0.27247919164327566;0.39412509725667144;0.0;0.22234487512158435;0.1724439808591776;0.39121977136894215;0.0;0.0;0.20029185468384386;0.187638390583383;0.24352282799162656;0.0;0.0;0.2196541398313066;0.18967512620493135;0.3870963611834056;0.3788062383841956;0.278732410245491;0.0;0.3464539022685411;0.0;0.21968032516273012;0.0;0.0;0.0;0.3022606577132426;0.0;0.2954174212286459;0.26877153890644484;0.17603537284354961;0.22240287937507325;0.0;0.3636525662181067;0.19015326226590745;0.4579995019764027;0.37901360864688066;0.0;0.0;0.3682104098895419;0.3644265616255732;0.0;0.0;0.1887780612334775;0.3759403175170987;0.2898775936329123;0.0;0.0;0.21058272754383572;0.26182367952683594;0.21121151738917265;0.2362647234296185;0.0;0.24750455879840672;0.3032457954295201;0.24326738899166533;0.30221836853638134;0.30328874864260535;0.4153246433609008;1.0;0.29168698778483326;0.36444964412455844;0.30414485845984607;0.3120503241493466;0.16090811698376223;0.20094931292576795;0.0;0.20091288477141472;0.36446328675183937;0.1777353585870113;0.30795574229774614;0.0;0.4129920434949942;0.0;0.16091391652783946
GO:0039535;0.3370335039530054;0.0;0.0;0.23397892537613843;0.6545019419653335;0.16151528428016532;0.3523582882843452;0.32653821056351484;0.36997241144852944;0.0;0.19322374126769762;0.32220226316967865;0.19548632918117545;0.2865200329507362;0.35226673536717545;0.27939667622041975;0.16338211192074611;0.4061130730093555;0.2707161371864709;0.0;0.29567899005773035;0.0;0.27725014981995794;0.5072713872100244;0.270893730166288;0.41455029859465403;0.44200980456888533;0.44619897507220363;0.0;0.5071269055528597;0.35801957283656605;0.0;0.34833842725879116;0.1894701780431337;0.305167704342966;0.0;0.0;0.28327936565828377;0.27334613314754086;0.3743606256404312;0.0;0.0;0.5709173216559745;0.2709127279113912;0.671136049047475;0.34827337459401453;0.27829361684567283;0.0;0.5531561761535981;0.0;0.5709718531292317;0.0;0.0;0.0;0.35616259174052345;0.0;0.3372592629702156;0.26685463981811386;0.36292402794134915;0.23334268583351192;0.0;0.3886917277476673;0.3548511761174198;0.37028440627737624;0.3484068848255563;0.0;0.0;0.36969673646840484;0.338907330261982;0.0;0.0;0.143656225326989;0.34642372668149696;0.32221205571442374;0.0;0.0;0.551869124588915;0.24670513461631516;0.18738985062205446;0.4585506043021031;0.0;0.17531044564587842;0.7327611741897315;0.21067566976423616;0.7788025532891779;0.7328384862203582;0.4657353132686216;0.29168698778483326;1.0;0.33892253747669737;0.251968860941497;0.7484926131368487;0.40702977158426906;0.7120600761260728;0.0;0.7383775383288714;0.33893152524994097;0.13717083307169445;0.5152483546556406;0.0;0.31751195994970477;0.0;0.4070421860222999
GO:0060333;0.4355444668986276;0.1854976029331427;0.0;0.3088915530762632;0.4921598415328431;0.19399178440397816;0.3740100203144138;0.4936024930129779;0.40295730440825495;0.0;0.24161356734459616;0.3241117852006545;0.24516172219729013;0.22785119934973475;0.37386340794414086;0.3932930007955879;0.24295592134180677;0.44768792514629446;0.2601733216585335;0.32398902576783206;0.3612213178189287;0.22969609672455202;0.3177828265506811;0.438991391536143;0.2603900634269915;0.5677689542557876;0.4279217026832433;0.6995215306080952;0.0;0.381746197332103;0.825527504326022;0.2240562483796211;0.49717179837822434;0.23577296408607049;0.4463529133942487;0.15230027110579863;0.27214619099607895;0.27569757142423384;0.25749004970660894;0.5473533484032054;0.19029087775840478;0.0;0.3037760375381437;0.2604132535969622;0.34946489744466885;0.7903592451068084;0.39111082135671543;0.0;0.49441505019035425;0.3140829149578006;0.3038141899573804;0.14047302724769425;0.2955226125069505;0.0;0.25809129763439886;0.0;0.4162400782351063;0.2992807281026713;0.19251462895181087;0.3077836511883391;0.0;0.4126138922183653;0.19890226057494556;0.4034836681695722;0.7908334911622895;0.0;0.0;0.40249262042265427;0.9240949741117135;0.1574418379733;0.0;0.20175874648908565;0.5405021894309145;0.3241249451596773;0.1955321641040186;0.22199577598883133;0.29058809366382726;0.278703431911069;0.23256023411534185;0.24992379970429388;0.0;0.4093636638965953;0.4281022746637707;0.2695326578332041;0.4265427996163123;0.42816748835564317;0.4594671510564123;0.36444964412455844;0.33892253747669737;1.0;0.34103651429859705;0.44149894559314706;0.31815001065264936;0.2292320110171667;0.0;0.22918877747615513;0.9241966739932653;0.2865271899121919;0.33157609346791594;0.0;0.47326510750250395;0.0;0.3181619209340575
GO:0050709;0.2752852362208664;0.0;0.0;0.23498450126601844;0.32786048102044174;0.22093160700949688;0.24935515745036457;0.3285000721740475;0.26189861031481076;0.0;0.2644584154141137;0.33235120642210714;0.19618776380558267;0.17465881476776698;0.24928997996591426;0.3830060027605462;0.16433182182190537;0.3075109701521163;0.52509740008913;0.0;0.3023279488527926;0.0;0.2400948384343287;0.2766582339028793;0.5254431668751156;0.359777264166458;0.22690955272959143;0.30047682120147184;0.0;0.2748945048804992;0.36037932027389247;0.0;0.23429372758054082;0.1901290305279733;0.41853204430339075;0.0;0.0;0.549561739278496;0.5208067787586723;0.25187698431344463;0.0;0.0;0.23201228732171267;0.5254801548642625;0.2382009121961599;0.35050599358195317;0.3716227687195118;0.0;0.32885976445230236;0.0;0.23203454214457447;0.0;0.0;0.0;0.23815122896384905;0.0;0.29233976277418955;0.31283587084972697;0.21952503613200144;0.23434278871240669;0.0;0.3962551580526683;0.15712859554329106;0.32530711101884213;0.35064122137669035;0.0;0.0;0.2617022374930851;0.34102111679127056;0.0;0.0;0.14438993825555602;0.4068437900346748;0.3323613524399086;0.0;0.0;0.2242396370200785;0.2030596058023024;0.25644631879078766;0.1873417460186855;0.0;0.17640435639532537;0.2981418535439256;0.2884366361204348;0.2973846549793422;0.2981734813835242;0.28465268089765555;0.30414485845984607;0.251968860941497;0.34103651429859705;1.0;0.3045782307822161;0.17933061590095978;0.18585252858948814;0.0;0.18582410867756466;0.341045614542697;0.1378396398966494;0.22975206642778528;0.0;0.43556085786726095;0.0;0.17933610343794096
GO:0034121;0.44705157534497425;0.0;0.0;0.2786777869743424;0.8427936991520133;0.18162503591053675;0.31903287798869556;0.42071374037178133;0.33985855870936527;0.0;0.22272549137622905;0.3375164071620652;0.22573712051958372;0.3396862162329066;0.3189261938026019;0.34558728173301684;0.20855905254488377;0.44872819111919;0.23840271936967722;0.0;0.3096805601168716;0.0;0.3315870501010329;0.5999058874212101;0.2385846933212924;0.5490882833986646;0.5230310713863903;0.5611547659223513;0.0;0.5696485032973998;0.47446708951637634;0.0;0.41465242782704465;0.21775297291498738;0.3858961013924666;0.0;0.0;0.25137285450529434;0.3175962226371659;0.4520574837343049;0.0;0.0;0.7181117919944462;0.23860416202488866;0.5576800550993115;0.4575000739142716;0.34390124933988303;0.0;0.7129134383356711;0.0;0.7181932916487994;0.0;0.0;0.0;0.33237108602406756;0.0;0.42122534538904616;0.27083126780655886;0.35273187551623225;0.2777757043173552;0.0;0.4847263457683586;0.3001515304615058;0.3402329067077775;0.45773048775083425;0.0;0.0;0.33952794984539736;0.44147314069060545;0.0;0.0;0.1774545195271468;0.4543136167427247;0.3375287115781994;0.0;0.0;0.6516281232734222;0.24698728666781528;0.2150097131226967;0.4612083746154268;0.0;0.22839650910375317;0.9736202230396068;0.24623767605656252;0.9167996330217837;0.9737491596046176;0.6246570888428322;0.3120503241493466;0.7484926131368487;0.44149894559314706;0.3045782307822161;1.0;0.3984545798757313;0.5242861571086215;0.0;0.5241946379629356;0.4415141971449942;0.16766248395923372;0.6486129001109594;0.0;0.4058487643018254;0.0;0.3984684298925801
GO:0039530;0.2941658893177083;0.09653762925519285;0.09698627464847097;0.20210304581142985;0.3193236456613794;0.12822300026049777;0.3379921197307699;0.25453153646207627;0.34889827183020666;0.10763883283889512;0.1474296575459779;0.23179929913320632;0.17680458454601544;0.40480918564094703;0.3379344544954428;0.19280122844394196;0.10834603597426455;0.27227148212448754;0.28058067702689216;0.16787923356516687;0.19567458059850965;0.1450592996384604;0.25986650770164665;0.2857912729844997;0.2807191102125562;0.26327698941075356;0.7345587682990232;0.422925250722428;0.09664225786801937;0.2907733487385234;0.32952811029813855;0.13897461414060316;0.5476862981502442;0.17263373683718986;0.20473196891606976;0.08670224822250557;0.11571066844421642;0.29026391854470646;0.1820942029957271;0.5768472727012547;0.09781996034187657;0.10745343372340689;0.49177158732036763;0.28073391623269056;0.2925852464805349;0.35960273420699196;0.22854929896312032;0.13746918916260986;0.2522233978369201;0.16078489296870097;0.4918058375628538;0.08273656710460549;0.11973774158008571;0.317302876737189;0.22623577310931184;0.10557262359506182;0.29819591746659524;0.1951832832995144;0.2495437305859286;0.20170339615130553;0.32511948820616043;0.19733095633140152;0.39395466593020584;0.2389428532059024;0.35969109714385017;0.0;0.26815429999928486;0.3487304184837173;0.3181407699259443;0.08834467261195117;0.10185236473054682;0.09930359708484723;0.22250967474260389;0.23180436739366225;0.09918668991006804;0.10557053469013225;0.47969835799569116;0.23779859902267647;0.14400887208288554;0.2754113918785205;0.0;0.1718380224368991;0.3927833938346679;0.15737669693197026;0.39211095522158773;0.3928114570286649;0.2917031502980293;0.16090811698376223;0.40702977158426906;0.31815001065264936;0.17933061590095978;0.3984545798757313;1.0;0.5067882718094011;0.10124311307974618;0.5067287563412455;0.318155471972605;0.14563060993363533;0.5425288038938921;0.14635835585929874;0.21021493393472168;0.0;0.9804755307020037
GO:1900245;0.30787983361782484;0.0;0.0;0.2090586808469699;0.4482472938990344;0.13152304521888383;0.3527382762115705;0.3067442455362711;0.3646335762880792;0.0;0.1518092651480997;0.2399961375028823;0.21026478946033791;0.33130274901946316;0.35267546996168236;0.20036039188087615;0.11297866395883782;0.2836507983511684;0.31851992504115667;0.0;0.20407652432678708;0.0;0.30180602839746257;0.3360827021467911;0.31868196669738275;0.27551522219476043;0.5000916375689276;0.3138015964968695;0.0;0.5977711144001728;0.23781161125826097;0.0;0.3785386080664292;0.2051595194229199;0.21327634629091521;0.0;0.0;0.3298665564516658;0.32206754226151924;0.3994238095711415;0.0;0.0;0.7142450118398995;0.31869929803860203;0.46640279699436293;0.23347175250037613;0.27420803229168456;0.0;0.37847749386156015;0.0;0.7142964525031378;0.0;0.0;0.0;0.2630413042286009;0.0;0.3481171207349478;0.20178014425265092;0.29588038782226345;0.2408927050249189;0.0;0.27605079645817;0.45379205196110245;0.24972529948094385;0.23353174373667632;0.0;0.0;0.36445024513980295;0.22922505427968856;0.0;0.0;0.10318138727905332;0.23263907244168341;0.24000157055071086;0.0;0.0;0.6961273556695666;0.24677887307392554;0.14818472064819113;0.34076323610374365;0.0;0.11855681729668978;0.5165188047137794;0.16237724564684566;0.5493826158689522;0.5165572179532073;0.30560386828088165;0.20094931292576795;0.7120600761260728;0.2292320110171667;0.18585252858948814;0.5242861571086215;0.5067882718094011;1.0;0.0;0.9583824085014366;0.2292361224955366;0.09979255914219594;0.5648985754450185;0.0;0.21923317640983186;0.0;0.5068006140648662
GO:0007565;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3124043549897576;0.0;0.0;0.0;0.0;0.0;0.0;0.24093401976910656;0.0;0.0;0.0;0.0;0.0;0.2648623128175839;0.0;0.0;0.0;0.0;0.19947178312399327;0.0;0.0;0.0;0.0;0.0;0.18513786900721216;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10124311307974618;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10124722753745895
GO:1900246;0.3078194851420035;0.0;0.0;0.20902842777986858;0.44816497690418755;0.13150881181068028;0.35267357009937433;0.3066878396814652;0.36456443288393936;0.0;0.1517903026958509;0.23996045345973036;0.21023828435337974;0.33125568295762137;0.35261078688760883;0.2003273622028591;0.1129583528852445;0.2836009533252307;0.3184782720931063;0.0;0.2040396808911284;0.0;0.3017616468452193;0.3360166093358968;0.31864027136085216;0.2754613745582691;0.5000211461614398;0.31374733526466986;0.0;0.5976740662312652;0.23776508122918283;0.0;0.37848395000649115;0.20513428571154868;0.21323892132924838;0.0;0.0;0.3298218832493231;0.3220256917688744;0.3993629542876273;0.0;0.0;0.7141426342956402;0.31865759816708955;0.4663198843931187;0.2334269050817741;0.27416295683326597;0.0;0.3784078454748385;0.0;0.7141940602127316;0.0;0.0;0.0;0.2630012251961564;0.0;0.34805807512231945;0.20175146871662034;0.29584853337508427;0.24085791651891586;0.0;0.2760041771979738;0.45373258052663995;0.24967791855739693;0.23348687326998233;0.0;0.0;0.36438117123969777;0.2291818233624944;0.0;0.0;0.10316444587086422;0.23259454431992577;0.2399658848920255;0.0;0.0;0.6960301057488489;0.24673968811111363;0.148166652814229;0.34071222579482646;0.0;0.11853445125039175;0.516429976981874;0.16235555140344562;0.5492883047428531;0.5164683770098009;0.3055426377442598;0.20091288477141472;0.7383775383288714;0.22918877747615513;0.18582410867756466;0.5241946379629356;0.5067287563412455;0.9583824085014366;0.0;1.0;0.22919288740379398;0.0997767122011115;0.5648006413175511;0.0;0.2191936318811169;0.0;0.5067410956979816
GO:0060337;0.43556395148211224;0.1855026613814008;0.0;0.3088990186338952;0.4921787941313874;0.19399472891347383;0.3740243881005643;0.49362155688674186;0.40297398236089776;0.0;0.24161813497060172;0.3241200046050998;0.24516642496306923;0.22785653171017636;0.37387776446790466;0.3933051035854029;0.2429648539139824;0.44770360729855535;0.2601786179765669;0.32400445733914585;0.36123471981711125;0.22970385295600834;0.3177907280832984;0.4390111857512898;0.26039536857316437;0.5677941775768443;0.4279315828650146;0.699545226671972;0.0;0.3817575998851888;0.825564275603708;0.22406362839538874;0.4971837680641576;0.2357773135497643;0.44636850215553175;0.1523036809924411;0.2721570790624823;0.27570351865706033;0.2574952373407929;0.5473678563648137;0.1902962010095121;0.0;0.30378325786802113;0.26041855968813254;0.3494774412528049;0.790392950071553;0.39112279021283775;0.0;0.4944341768820247;0.3140974172797994;0.3038214121010521;0.14047592808730586;0.2955354514469027;0.0;0.25809813934864523;0.0;0.41625363454926345;0.2992877363168329;0.19251752878960976;0.3077910632879107;0.0;0.41262721335873337;0.19890632402575548;0.4035003897227926;0.7908672365885927;0.0;0.0;0.40250925993117975;0.9241327485153061;0.1574454819804396;0.0;0.20176490652993473;0.540525048206989;0.32413316523161206;0.19553778464039426;0.2220030208899186;0.29059470067737997;0.278711410089804;0.23256446585075644;0.24993021524219028;0.0;0.409380408984817;0.4281166146689963;0.2695383420631485;0.42655703533561307;0.4281818327301592;0.45948883489306225;0.36446328675183937;0.33893152524994097;0.9241966739932653;0.341045614542697;0.4415141971449942;0.318155471972605;0.2292361224955366;0.0;0.22919288740379398;1.0;0.28653539333712436;0.3315873859109381;0.0;0.47328263277365756;0.0;0.3181673826629248
GO:0007204;0.20135067465222264;0.1443118781479247;0.0;0.1274702134586328;0.1813749690268975;0.08655424925344939;0.1810608161950011;0.1817535895526308;0.19083894912990548;0.0;0.10429238074371702;0.13243377951859936;0.10556787600257465;0.12422493297605317;0.18101018702570015;0.15381545851529785;0.17544752496309995;0.16938230728794842;0.11089665452689854;0.21621361771946926;0.23557308440040114;0.16971849260048094;0.13038172727022948;0.20243329756984513;0.11097280214790074;0.20039573734702276;0.1860989637788383;0.25027913618020825;0.0;0.15037503070953862;0.3040361862313646;0.16661956161609676;0.1924517728478013;0.10217926331013033;0.16901240768424666;0.1233881226469182;0.19182713009608304;0.11629499519917019;0.14666796486898526;0.20765840355417045;0.14719641011445964;0.0;0.1257797138390711;0.11098094820262257;0.17242313219566482;0.29508076985968246;0.1531690437115154;0.0;0.1819665629661175;0.21175655771525548;0.12579236386146408;0.11550897872066357;0.20315429131763088;0.0;0.18292296067419334;0.0;0.16050862337880198;0.1242847806673916;0.08598493014205225;0.12710505014349563;0.0;0.21271245339802566;0.11122203615240947;0.19101282103703612;0.2952031697060279;0.0;0.0;0.190685337548085;0.286513309885208;0.12674137653622072;0.0;0.2039595016059355;0.1937245438331324;0.1324380288894911;0.15031311589580382;0.16547739440057688;0.12136879268694468;0.1941641342776718;0.1010096659846102;0.1337106045465519;0.0;0.3498552201655008;0.16389554462269706;0.11416469212873531;0.16345306386204755;0.16391402993273285;0.20875369764234886;0.1777353585870113;0.13717083307169445;0.2865271899121919;0.1378396398966494;0.16766248395923372;0.14563060993363533;0.09979255914219594;0.0;0.0997767122011115;0.28653539333712436;1.0;0.1659161787896883;0.0;0.1763565719531358;0.0;0.14563523146400534
GO:0045089;0.6060041827328292;0.0;0.0;0.26249282169178323;0.51956738933012;0.13754852349369395;0.39270320178822155;0.3944773032264603;0.4179719857303255;0.0;0.1684513696577396;0.26568496268779684;0.212989543315602;0.5148690375026231;0.392573642912869;0.2603432165447814;0.20586376892846625;0.3521425228877266;0.2248481400886337;0.0;0.30564753016726076;0.0;0.35879472009166724;0.5907155589666772;0.2250184488721683;0.4297088563290961;0.7106904735217783;0.4659442224867464;0.0;0.43033744893578196;0.35596041357686165;0.0;0.5281071005847778;0.2055091388242984;0.2903336377739632;0.0;0.0;0.23698184628089922;0.22273757648260797;0.5752830967546124;0.0;0.0;0.7294326981469734;0.22503666944540895;0.5506182962761105;0.3434174750125325;0.3232500497805668;0.0;0.390194205515428;0.0;0.7295147514414381;0.0;0.0;0.0;0.32913627727648875;0.0;0.4546580268169515;0.20451759869854433;0.30797221063082486;0.26165072246274373;0.0;0.27138571510755083;0.45540717139997094;0.33537109034579093;0.34358790060167926;0.0;0.0;0.41757118765939305;0.33155698716467497;0.0;0.0;0.1754994672539465;0.34106035444209903;0.26569455779871565;0.0;0.0;0.7009403493556096;0.3049445629645187;0.16265622897824084;0.4568458301627394;0.0;0.22516807604810152;0.631706867975468;0.18609306397772557;0.6297291765993798;0.6317895262644087;0.6147250729126029;0.30795574229774614;0.5152483546556406;0.33157609346791594;0.22975206642778528;0.6486129001109594;0.5425288038938921;0.5648985754450185;0.0;0.5648006413175511;0.3315873859109381;0.1659161787896883;1.0;0.0;0.3051500858508476;0.0;0.5425475379618332
GO:0045087;0.0;0.0;0.2660729152697663;0.0;0.0;0.0;0.0;0.0;0.0;0.5020811631755708;0.0;0.0;0.0;0.25767449396076575;0.0;0.0;0.0;0.0;0.0;0.4745540690691323;0.0;0.22814044409802212;0.0;0.0;0.0;0.0;0.14103271359955227;0.0;0.2634996591920287;0.0;0.0;0.21085178223679948;0.14773813923013993;0.0;0.0;0.0;0.0;0.0;0.0;0.16451770727892487;0.0;0.4991588261997216;0.0;0.0;0.0;0.0;0.0;0.5076196740713638;0.0;0.31595226310797253;0.0;0.0;0.0;0.3260524848736139;0.0;0.34249114148631316;0.0;0.0;0.0;0.0;0.5273355873258386;0.0;0.0;0.0;0.0;0.0;0.4776376741675249;0.0;0.0;0.0;0.3062071243658897;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14635835585929874;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.1463642606266102
