;GO:0060760;GO:0016925;GO:0032570;GO:0051091;GO:0060368;GO:1990001;GO:0032727;GO:0030307;GO:0032725;GO:0001666;GO:0045892;GO:0045650;GO:0045893;GO:0006958;GO:0032728;GO:2000110;GO:2000373;GO:0045655;GO:1904469;GO:0006974;GO:0045779;GO:0071360;GO:0030890;GO:0050727;GO:0035549;GO:0033003;GO:0035666;GO:0038095;GO:0007597;GO:0043123;GO:0097190;GO:0043367;GO:0038096;GO:0045944;GO:0060546;GO:0006659;GO:0002576;GO:2000778;GO:0032024;GO:0050853;GO:0016579;GO:0033194;GO:0034165;GO:1902741;GO:0002230;GO:0007249;GO:2000427;GO:0016064;GO:0010803;GO:0050900;GO:0034157;GO:0006366;GO:0051291;GO:0009597;GO:0042730;GO:0032526;GO:0050871;GO:0010977;GO:0001869;GO:0031398;GO:0051607;GO:0060292;GO:2000553;GO:0032480;GO:0038061;GO:0006898;GO:0042742;GO:0032757;GO:0033209;GO:0019674;GO:0032355;GO:0014824;GO:0030334;GO:0030853;GO:0016567;GO:0090307;GO:0060340;GO:0045907;GO:0000122;GO:0030449;GO:0045351;GO:0017121;GO:0034127;GO:0010951;GO:0070424;GO:0034124;GO:0002819;GO:0045071;GO:0039535;GO:0060333;GO:0050709;GO:0034121;GO:0039530;GO:1900245;GO:0007565;GO:1900246;GO:0060337;GO:0007204;GO:0045089;GO:0045087;GO:0043066;GO:0006508;GO:0039529
GO:0010951;0.08149175880253103;0.0;0.0;0.4018155860067364;0.07628181389417023;0.7383632924994107;0.07477460212609371;0.10383805825134171;0.07165086683453056;0.0;0.5777629792811853;0.2236729863716548;0.31615352067337277;0.09163899507500044;0.07751917846427236;0.22085903513871186;0.4299757357167412;0.08379492393218886;0.08085579312838481;0.0;0.21659658575019383;0.0;0.09047179545193954;0.1019455517369189;0.07383842008629447;0.09003595626866569;0.08601328701296464;0.10096727315818152;0.0;0.10505262935074167;0.11109238570161524;0.0;0.10210172420086827;0.30512307347701245;0.23235316547364507;0.0;0.0;0.08601328701296464;0.09555034463214339;0.10141448305206692;0.0;0.0;0.07000510814587257;0.0772537157415355;0.07569344152346673;0.0946956261533074;0.0772537157415355;0.0;0.0934521440014841;0.0;0.07000510814587257;0.0;0.0;0.0;0.22761551877113131;0.0;0.10427803765294742;0.29865800146207017;0.5883557617997464;0.41449735165258017;0.0;0.24007671892806645;0.06712954730391871;0.24347840870906304;0.08379492393218886;0.0;0.0;0.08051378660919783;0.09673051018855991;0.0;0.0;0.05996396766704193;0.1263139143628876;0.22616914793774684;0.0;0.0;0.08025173575194725;0.07797864103738855;0.5485064655835287;0.6618942024238729;0.0;0.06249998316557827;0.07811585720617979;1.0;0.07811585720617979;0.07383842008629447;0.0909805723654769;0.24853171209380182;0.08336772280207697;0.09555034463214339;0.2901683656908399;0.0940901790708244;0.07219762376875083;0.07383842008629447;0.0;0.0772537157415355;0.09484232808636461;0.08498383159859517;0.09712560844695876;0.0;0.37371783431662425;0.0;0.07000510814587257
GO:0070424;0.2157825193966309;0.0;0.0;0.07814224402552226;0.36301582844940994;0.06235447317662384;0.05700123764407563;0.07518783092193837;0.0551677899027042;0.0;0.09003505589003874;0.316727388008889;0.09188574448380729;0.4589109150423023;0.05858235143890313;0.0595985606966608;0.04574956090136948;0.3372382223980167;0.06235447317662384;0.0;0.05487320428075188;0.0;0.35741204062708;0.5528729375883037;0.05809653937669278;0.35611784469495567;0.5439309428636776;0.44873190729786755;0.0;0.3690838255896708;0.07891936526755448;0.0;0.4523995871219884;0.08973557308771546;0.06199461267470701;0.0;0.0;0.06537761647131815;0.24932052178101977;0.45018039406745314;0.0;0.0;0.46338910199235633;0.060190181509098085;0.4446585990908097;0.07027508608932823;0.060190181509098085;0.0;0.2601302081521499;0.0;0.46338910199235633;0.0;0.0;0.0;0.35384842597921917;0.0;0.3968591354090811;0.07482776469631591;0.46338910199235633;0.07295773723300637;0.0;0.22405135106005;0.36301582844940994;0.05998016337129269;0.06408801570823591;0.0;0.0;0.06027659602367211;0.07138959245943555;0.0;0.0;0.04660445552005364;0.08630787389322482;0.3194745347113192;0.0;0.0;0.515784911482901;0.058844373015996446;0.08693028497092213;0.49765281455463034;0.0;0.04812204084235154;0.5051158104086177;0.07811585720617979;1.0;0.4833535871431585;0.45652053233632317;0.060908849383197475;0.5311201305427042;0.07074471660965363;0.07327264563841726;0.5818983227465252;0.4748624190686069;0.4833535871431585;0.0;0.5007723429890212;0.07035584776052142;0.060432314440127324;0.6535465505538792;0.0;0.08758911684772969;0.0;0.46338910199235633
GO:0034124;0.20526179373794326;0.0;0.0;0.07386199582970429;0.3476505400709247;0.05959856069666081;0.054388701518186054;0.07121689718675389;0.05271700259003229;0.0;0.08439978236404573;0.30319394756633594;0.0860239630599355;0.4346270725471011;0.05582637465823517;0.05707594597774237;0.04381312964590267;0.32193755071359015;0.05959856069666081;0.0;0.052447945261009606;0.0;0.34027254048765615;0.5214393768694916;0.05569691407432494;0.3390992895808246;0.5187788912679072;0.42548610302920714;0.0;0.2683473799115364;0.07455593689497442;0.0;0.4287822337530048;0.08413656066341083;0.05926972323512158;0.0;0.0;0.06235447317662384;0.23689235447130796;0.42678818634422694;0.0;0.0;0.6485030256127334;0.05761831602629059;0.42409702565291457;0.06679410581653009;0.05761831602629059;0.0;0.2473648238920237;0.0;0.6485030256127334;0.0;0.0;0.0;0.33763050099779635;0.0;0.3758387806372514;0.07089377764429078;0.4450084291037285;0.06921300231807001;0.0;0.21396379682565378;0.3476505400709247;0.05709433820639078;0.06118030945748724;0.0;0.0;0.05736286868279919;0.06780014531257046;0.0;0.0;0.04459656634831675;0.08111605791716178;0.3057104116948724;0.0;0.0;0.4931142825724203;0.05606427273734381;0.08166560105784909;0.4720393071999037;0.0;0.04598425559910885;0.7043827559276225;0.07383842008629447;0.4833535871431585;1.0;0.43248238547359774;0.05793518388681127;0.5071127569217266;0.06721822321062587;0.06949635068404353;0.806176028489082;0.4555792210320278;0.46338910199235633;0.0;0.479374848058998;0.06686706065219274;0.05709876559018886;0.6175707397156902;0.0;0.08224678208888833;0.0;0.4450084291037285
GO:0002819;0.27532205637908436;0.0;0.0;0.09102125047088885;0.44622673798352147;0.06817391152952032;0.07148976962328359;0.08652126868804608;0.0686292064751168;0.0;0.1103071976852925;0.3902159142478214;0.11348949218957452;0.6004619278625397;0.07399446655436585;0.06447012414782391;0.056236328350738995;0.42182392017245873;0.06817391152952032;0.0;0.06817391152952032;0.0;0.4538676106141078;0.340351964008364;0.06248436211874765;0.4517826595599126;0.5006229398766783;0.5831534672352401;0.0;0.31034965398208997;0.0922232655185866;0.0;0.5893628420848953;0.10979704824031362;0.06768578145159061;0.0;0.0;0.07232920024234386;0.07995495711491198;0.5856021160546055;0.0;0.0;0.4108490750215144;0.06525859480621675;0.4324948320323202;0.07927458333065343;0.06525859480621675;0.0;0.2777277176685399;0.0;0.4108490750215144;0.0;0.0;0.0;0.25362491202077303;0.0;0.5194318849551561;0.08598026402961;0.4108490750215144;0.08319592584494258;0.0;0.06983913974196758;0.7482304682977456;0.07623859881348027;0.0705446274254769;0.0;0.0;0.07671815859437378;0.08089341121620341;0.0;0.0;0.05753361771043782;0.10405146901824777;0.3943941741877447;0.0;0.0;0.4684837490890466;0.07441298372335715;0.10508218832111817;0.5780019519460874;0.0;0.05986423387266893;0.45652053233632317;0.0909805723654769;0.45652053233632317;0.43248238547359774;1.0;0.07774530984833818;0.4858891991021377;0.07995495711491198;0.08366184203149508;0.5453567722296938;0.4232331114963914;0.43248238547359774;0.0;0.45168409818781746;0.07939140366690342;0.08018342858470331;0.6343880048145166;0.0;0.10617924582094287;0.0;0.4108490750215144
GO:0045071;0.07070968521961381;0.0;0.0;0.08167859607022358;0.059638383735112266;0.19114698378468398;0.06559665593473807;0.07803650217408911;0.06318029388562856;0.0;0.29489889488780696;0.18359250589748025;0.099324074019362;0.07822559470234615;0.06769936075549997;0.18154054005728115;0.05202167320703615;0.06480004489885585;0.06279422307085425;0.0;0.19114698378468398;0.0;0.06929390707006423;0.08561414797551777;0.05793518388681127;0.06900319129373302;0.06630271372635961;0.076186606593592;0.0;0.07881466698984205;0.0826452089038208;0.0;0.07691942097675321;0.09648433183773694;0.189885645044124;0.0;0.0;0.06630271372635961;0.07265485008338944;0.07647576815804333;0.0;0.0;0.055238360543589084;0.06031248069522113;0.6233014416792261;0.07209260773385937;0.06031248069522113;0.0;0.07127218354008283;0.0;0.055238360543589084;0.0;0.0;0.0;0.19967765050837338;0.0;0.07831869988972251;0.23620431928944174;0.16814677355278426;0.07532114962503494;0.0;0.19543926510791307;0.059638383735112266;0.21178191238287752;0.06480004489885585;0.0;0.0;0.06997221062811187;0.07342893090630094;0.0;0.0;0.05312988145525101;0.09201924023291973;0.18540786518302602;0.0;0.0;0.062379857200808124;0.06804952758107317;0.2825596211227199;0.07557750311581196;0.0;0.0551112286382703;0.060908849383197475;0.24853171209380182;0.060908849383197475;0.05793518388681127;0.07774530984833818;1.0;0.6064442848166238;0.07265485008338944;0.23044108493126386;0.07169350946515678;0.0567845705552097;0.5446396023794129;0.0;0.5669881978546564;0.07218920704065353;0.07188006844491661;0.08218885014957505;0.0;0.2851622667911087;0.0;0.055238360543589084
GO:0039535;0.22851977269817145;0.0;0.0;0.08339777763919948;0.38134444376321186;0.06565602934599338;0.48927199246819325;0.08004113206935853;0.47269655219264284;0.0;0.09708420467403224;0.332885749441201;0.0992394996394377;0.4885979409251782;0.503613451543352;0.06260768318294821;0.04805944944291943;0.3556178558436834;0.4700387944312677;0.0;0.2599194352231633;0.0;0.37812393603470484;0.5916589966259811;0.43636402861607054;0.3766757015288329;0.5742051389519348;0.47707590509591263;0.0;0.3931220539847308;0.08428353864408758;0.0;0.4812236950111344;0.09673608170525928;0.06525717393093446;0.0;0.0;0.4940961635555767;0.26440536260666364;0.4787134912374548;0.0;0.0;0.4851818575660462;0.4528916636053682;0.8207361933772261;0.07449707480205334;0.06326088124749005;0.0;0.27559641977167304;0.0;0.4851818575660462;0.0;0.0;0.0;0.4518678054960301;0.0;0.42255959216692374;0.3152523631947067;0.4851818575660462;0.0775186751330593;0.0;0.23615913792825832;0.5006062365874879;0.5163288997309547;0.06758084113176488;0.0;0.0;0.5190298842354243;0.07575071298434458;0.0;0.0;0.04900374129976004;0.09276454873815382;0.33592168980749576;0.0;0.0;0.5429288808723148;0.279801941328082;0.09348395615560047;0.6217434146314973;0.0;0.050684422661984245;0.5311201305427042;0.08336772280207697;0.5311201305427042;0.5071127569217266;0.4858891991021377;0.6064442848166238;1.0;0.07502504131653522;0.07787428305479534;0.6166815470846376;0.4977743722435756;0.8844474409631287;0.0;0.9399457348239272;0.0745878382427206;0.06452916956424376;0.6977480429585392;0.0;0.09424630680898653;0.0;0.4851818575660462
GO:0060333;0.07253281159530665;0.024404234589702672;0.0;0.09558982724601303;0.06923712942137285;0.07298454623887708;0.06716273406552827;0.09120581276025896;0.06463184233207646;0.0;0.11401242609091711;0.07003686752044516;0.1169964228140323;0.08046302008517243;0.0693687270905583;0.06923712942137285;0.05314840211026389;0.07537084240469612;0.07298454623887708;0.03309569069387761;0.0642278847222349;0.02281720645410477;0.08072978710688476;0.08830145161317729;0.06721822321062587;0.08038257663759608;0.2043565385960672;0.38211254350819457;0.0;0.09214151424968049;0.2562515285975999;0.02361953451156157;0.38589128116158095;0.1135326170300359;0.07249201509116755;0.020648317520073463;0.027419857957449844;0.07716082836196166;0.08474920960660164;0.38360335561823217;0.029632376823747916;0.0;0.06402661477420833;0.07003686752044516;0.0679030979090249;0.22267135246874917;0.07003686752044516;0.0;0.08309445654141939;0.030509024468095725;0.06402661477420833;0.03260743106629979;0.027015211095865656;0.0;0.06716273406552827;0.0;0.09154507885325833;0.09067652791613576;0.06402661477420833;0.08794491307869107;0.0;0.07466172085617047;0.06093008172469269;0.07133731486230037;0.19961585161631618;0.0;0.0;0.07175702636193003;0.6066992762215933;0.025966270876898866;0.0;0.054305669183128624;0.10810089446252938;0.07074471660965363;0.032573440353428275;0.024523376499772587;0.07249201509116755;0.06973642292406555;0.10907909206450783;0.07766398969118898;0.0;0.0563773927124123;0.07074471660965363;0.09555034463214339;0.07074471660965363;0.06721822321062587;0.07995495711491198;0.07265485008338944;0.07502504131653522;1.0;0.08840289489479847;0.08359851580954919;0.17441559486160998;0.06721822321062587;0.0;0.07003686752044516;0.5961864084712366;0.07404913757309192;0.0846623188659235;0.0;0.11011842540764992;0.0;0.16957124036956608
GO:0050709;0.0755703533119073;0.0;0.0;0.10026378480211084;0.0716566224808368;0.21911118329534512;0.0697590976386423;0.09545135952816819;0.0670327178897527;0.0;0.34953505992467043;0.20994884353992546;0.12407568950865844;0.08421827078151188;0.07214197064841027;0.20746770028794548;0.05500567422859189;0.0782469132280124;0.6055025338892273;0.0;0.2027266529491972;0.0;0.08403835731584296;0.09284464242261804;0.5560419781320166;0.08366217033373712;0.08017786339587615;0.09302014857255296;0.0;0.09647669025497384;0.10154679357828203;0.0;0.09398219194895147;0.12018698937795767;0.2175783368397354;0.0;0.0;0.6415050189862378;0.7073136944036217;0.09339959706002111;0.0;0.0;0.06609022054887986;0.5801828771979366;0.07055815008578262;0.08767077493395135;0.3571421465894264;0.0;0.0866039020623507;0.0;0.06609022054887986;0.0;0.0;0.0;0.21234821378587598;0.0;0.09582301015066551;0.27468272072420186;0.19135127492879145;0.09188574448380729;0.0;0.22433658722062297;0.06305928481380803;0.2260902279331448;0.0782469132280124;0.0;0.0;0.07472860761229659;0.08941217178695694;0.0;0.0;0.05624617985492815;0.4696795876586662;0.2121465784782334;0.0;0.0;0.07514870373216909;0.07253973815380065;0.3335608819597444;0.08115684956356083;0.0;0.05847164067571953;0.07327264563841726;0.2901683656908399;0.07327264563841726;0.06949635068404353;0.08366184203149508;0.23044108493126386;0.07787428305479534;0.08840289489479847;1.0;0.08715157805125301;0.06804095273256552;0.06949635068404353;0.0;0.07251357681677079;0.08779650402585154;0.07770461982210089;0.08882991565993362;0.0;0.33691949873985333;0.0;0.06609022054887986
GO:0034121;0.2539261369315116;0.0;0.0;0.09412846394540668;0.41703489854702325;0.07212953933973544;0.06634041680872804;0.0898744865312237;0.06386998059734673;0.0;0.11193960646839107;0.36439671733476586;0.11481471945350426;0.5487714597155521;0.06849185649944801;0.06846720656739712;0.05255738729236255;0.3918133832152326;0.07212953933973544;0.0;0.06347546126569864;0.0;0.41931117613726604;0.6715095861715518;0.06649231116111294;0.41753100284235684;0.6340197417683081;0.5342787522593004;0.0;0.3393603432905682;0.09525837289487551;0.0;0.5394862676535156;0.11147704990048819;0.07164844247288947;0.0;0.0;0.07620581262456544;0.2946202427632805;0.5363334302805245;0.0;0.0;0.7682916990126605;0.06924915680826284;0.518305372895966;0.08294351487734632;0.06924915680826284;0.0;0.3064834201491989;0.0;0.7682916990126605;0.0;0.0;0.0;0.41182355044905844;0.0;0.47466290547296797;0.08936049725597849;0.5272084609752135;0.08670643702807856;0.0;0.25997246884756364;0.41703489854702325;0.07041030190128149;0.07445936015093456;0.0;0.0;0.07081914489721888;0.08450051284698885;0.0;0.0;0.05368878570182957;0.10623569492593188;0.36803776891948087;0.0;0.0;0.596103176782073;0.06885029119045089;0.10718028013960136;0.591757579533004;0.0;0.05571283207694824;0.8479902811282157;0.0940901790708244;0.5818983227465252;0.806176028489082;0.5453567722296938;0.07169350946515678;0.6166815470846376;0.08359851580954919;0.08715157805125301;1.0;0.5421104955438313;0.5532050180953926;0.0;0.5761415173610355;0.08305604204227864;0.07290688294727787;0.7880952436234171;0.0;0.10818357729066548;0.0;0.5272084609752135
GO:0039530;0.2840155813560812;0.01923203648967206;0.15553650452591258;0.17393218145280348;0.341648729264496;0.0585250000880146;0.4945719019296169;0.16783703628615207;0.47964587111791546;0.17947617359680862;0.08226283237521054;0.29791075887160934;0.20183277936846172;0.5185469595447074;0.5073947037794052;0.05609059146258336;0.04305674331922361;0.3159873617854718;0.47724194852408286;0.19501547706203473;0.23168907898998048;0.14661896055029294;0.38447406550768726;0.5094186582146618;0.4465256512129248;0.33250430835151656;0.6610626141707362;0.5169586705485816;0.14779364446491247;0.3095455498593557;0.19302814094442275;0.26432546718614275;0.5300316212061607;0.19751626308332002;0.05820787123576413;0.016820808509603918;0.021057065768047428;0.49889466130521254;0.1586043648942503;0.5276187508001031;0.02233790802176929;0.14934730367789015;0.47303601014881297;0.4616612346617954;0.4161110814929039;0.336186636021224;0.13634766340210666;0.25715071257631894;0.20247215963882503;0.3220259475984816;0.47303601014881297;0.023987756031928202;0.02081760671353082;0.49565840602174743;0.3313278494317558;0.16729104553376553;0.42379595194008973;0.274661508796738;0.43780101145895567;0.16321295822816032;0.6301091796668963;0.0595985606966608;0.4573905702386078;0.4553785631908978;0.3084536241801265;0.0;0.5209255576356899;0.5210849276048566;0.17589468132933384;0.02018914122417139;0.16953057832793653;0.04381312964590267;0.0791402104675413;0.3003399364219275;0.023969355683756167;0.019305952003115197;0.5232555474677305;0.3260687224575584;0.07966322150936911;0.4621667730577941;0.0;0.04515175978830506;0.4748624190686069;0.07219762376875083;0.4748624190686069;0.4555792210320278;0.4232331114963914;0.0567845705552097;0.4977743722435756;0.17441559486160998;0.06804095273256552;0.5421104955438313;1.0;0.4922450414299659;0.3654988405574402;0.5089303446854855;0.1735227847326248;0.05582079473535314;0.6523695045855046;0.3346352978043307;0.0802161552097469;0.0;0.8991262047196783
GO:1900245;0.28976281616035543;0.0;0.0;0.17788630610050699;0.3476505400709247;0.05959856069666081;0.5039798474964093;0.19005196798164037;0.4884894506427699;0.0;0.08439978236404573;0.30319394756633594;0.229566635432715;0.4816168652759262;0.5173017005586554;0.05707594597774237;0.04381312964590267;0.32193755071359015;0.48599629548621026;0.0;0.23593909638909366;0.0;0.3921262134968489;0.5214393768694916;0.4541803290838915;0.3390992895808246;0.5605311327559651;0.42548610302920714;0.0;0.43875936926721243;0.07455593689497442;0.0;0.4751401105685886;0.2245298456538492;0.05926972323512158;0.0;0.0;0.5084693760487294;0.33885174908230137;0.47293047632606666;0.0;0.0;0.4808234934960942;0.46984839589422966;0.7415130648270304;0.06679410581653009;0.15376230621040549;0.0;0.2473648238920237;0.0;0.4808234934960942;0.0;0.0;0.0;0.4086355222744324;0.0;0.43311234496133105;0.2806546608086201;0.4450084291037285;0.18470430221037004;0.0;0.21396379682565378;0.5532515524857405;0.46447187937076345;0.06118030945748724;0.0;0.0;0.5315392536269152;0.06780014531257046;0.0;0.0;0.04459656634831675;0.08111605791716178;0.3057104116948724;0.0;0.0;0.5328009910212839;0.3324624187213049;0.08166560105784909;0.5549440187400113;0.0;0.04598425559910885;0.4833535871431585;0.07383842008629447;0.4833535871431585;0.46338910199235633;0.43248238547359774;0.5446396023794129;0.8844474409631287;0.06721822321062587;0.06949635068404353;0.5532050180953926;0.4922450414299659;1.0;0.0;0.836070187233155;0.06686706065219274;0.05709876559018886;0.667273923662803;0.0;0.08224678208888833;0.0;0.4808234934960942
GO:0007565;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3793624336836496;0.0;0.0;0.0;0.0;0.0;0.0;0.5174837204423401;0.0;0.0;0.0;0.0;0.0;0.5481147753811473;0.0;0.0;0.0;0.0;0.24713300836963764;0.0;0.0;0.0;0.0;0.0;0.27737434075747547;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3654988405574402;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35519569147657765
GO:1900246;0.30163628216244925;0.0;0.0;0.18611694377471974;0.3599510494113794;0.0618039145768774;0.5233454479546976;0.1985165659318973;0.5066614362740758;0.0;0.08889167044662898;0.31402708368510673;0.24203241712937051;0.503110863689236;0.5377253702952307;0.05909539690818326;0.04536331797678813;0.3341785470703108;0.5039798474964093;0.0;0.24466966296040413;0.0;0.40791932684724236;0.5465260827403282;0.46984839589422966;0.35270773222038676;0.5822690459564297;0.444058247943629;0.0;0.45846418762734625;0.0780394963131425;0.0;0.4960473482965643;0.2364404288249254;0.061450362778400595;0.0;0.0;0.5281882864102236;0.35306073153978706;0.493639470699992;0.0;0.0;0.4967309713369971;0.4866361044509603;0.770269623915851;0.06957655735582378;0.15925624171434227;0.0;0.25756956877928167;0.0;0.4967309713369971;0.0;0.0;0.0;0.4243374839634601;0.0;0.4524609314073357;0.2930953242670702;0.45973100780617726;0.19268924284205494;0.0;0.22203472946374772;0.5728266001401567;0.48324310074643667;0.06350656168718878;0.0;0.0;0.5531260813177397;0.07066884544573485;0.0;0.0;0.04620370596918206;0.08525664184253284;0.316727388008889;0.0;0.0;0.5524036961851032;0.3456465729258248;0.08586392994990241;0.5790036164338932;0.0;0.04769488666987969;0.5007723429890212;0.0772537157415355;0.5007723429890212;0.479374848058998;0.45168409818781746;0.5669881978546564;0.9399457348239272;0.07003686752044516;0.07251357681677079;0.5761415173610355;0.5089303446854855;0.836070187233155;0.0;1.0;0.06965572057303622;0.05976018953556855;0.6983085051539769;0.0;0.08650663771588157;0.0;0.4967309713369971
GO:0060337;0.07206872652583969;0.024253693733463998;0.0;0.09488122762614722;0.06886461412120384;0.07257073585711789;0.06676463506910185;0.09056049997087888;0.0642630987796634;0.0;0.11300581451551822;0.06965572057303622;0.11593667539201757;0.07989230739466184;0.06894412976375089;0.06886461412120384;0.05286244870446749;0.07492961163174648;0.07257073585711789;0.03281943335176762;0.06386372317206913;0.022685555746831114;0.08022379244060852;0.08761460370461031;0.06686706065219274;0.07988091154971343;0.20313196723355853;0.3794743835339365;0.0;0.091482940518482;0.2543289700081794;0.023478491095351297;0.383200868984491;0.1125344229719252;0.07208375538421956;0.02054044623664236;0.027229958605155206;0.07669845538692183;0.0841917490659963;0.3809446415406094;0.029410718814483348;0.0;0.06370792878581515;0.06965572057303622;0.0674962002893242;0.22121822890786821;0.06965572057303622;0.0;0.08255848379940318;0.030274109333269593;0.06370792878581515;0.032339231799813295;0.026830856401010322;0.0;0.06676463506910185;0.0;0.09089497339400672;0.0900386569518572;0.06370792878581515;0.08734476756966034;0.0;0.07422872975836507;0.06060226068600027;0.0708883546128389;0.19844727430323872;0.0;0.0;0.07130278449583181;0.602665182508122;0.025795909270829653;0.0;0.054007162325109555;0.10719554764787972;0.07035584776052142;0.03230579765451529;0.024371366747052696;0.07208375538421956;0.06930732634868746;0.10815735612807836;0.07713216140231169;0.0;0.05605574320785773;0.07035584776052142;0.09484232808636461;0.07035584776052142;0.06686706065219274;0.07939140366690342;0.07218920704065353;0.0745878382427206;0.5961864084712366;0.08779650402585154;0.08305604204227864;0.1735227847326248;0.06686706065219274;0.0;0.06965572057303622;1.0;0.07349523045589249;0.0840307154693014;0.0;0.10917911634868104;0.0;0.16872721670017785
GO:0007204;0.07174316063246576;0.027539571575938844;0.0;0.08502452193779417;0.059002634429687555;0.06256913616119779;0.0657792812157772;0.08053876446705036;0.06300895071252056;0.0;0.10461105964472768;0.05976018953556855;0.10790051136879346;0.08076977036049934;0.0682149735520456;0.059002634429687555;0.059002634429687555;0.06486260831456302;0.06256913616119779;0.039138476825957356;0.2848099453381065;0.02553530624760143;0.07007774204924372;0.08995949272748695;0.05709876559018886;0.06973710651774032;0.06659454200386307;0.07828959918654432;0.0;0.08149073054555661;0.08622806321470296;0.026544401545759818;0.07917824942534588;0.10408527084755967;0.06209794315881036;0.022849315921731388;0.03144178564665276;0.06659454200386307;0.337066037961463;0.07863988826232769;0.034385812651552314;0.0;0.05411375896524548;0.05976018953556855;0.06659454200386307;0.07338047001788467;0.05976018953556855;0.0;0.07240786735673899;0.03557189983907839;0.05411375896524548;0.038457476245554394;0.030910875388025994;0.0;0.2994222812854445;0.0;0.08088358820105103;0.0800015787952409;0.05411375896524548;0.0772440117688519;0.0;0.29213899915822117;0.059002634429687555;0.07040525871687559;0.06486260831456302;0.0;0.0;0.07087429351765791;0.07497259868205579;0.029545249457887536;0.0;0.2750832955085893;0.0981926980712028;0.060432314440127324;0.03841020386748297;0.027691388790333633;0.06209794315881036;0.3123661047928436;0.09924586263521462;0.07755328070464154;0.0;0.28681194769911766;0.060432314440127324;0.08498383159859517;0.060432314440127324;0.05709876559018886;0.08018342858470331;0.07188006844491661;0.06452916956424376;0.07404913757309192;0.07770461982210089;0.07290688294727787;0.05582079473535314;0.05709876559018886;0.0;0.05976018953556855;0.07349523045589249;1.0;0.08565915817432454;0.0;0.10036868966792264;0.0;0.05411375896524548
GO:0045089;0.4108370830102226;0.0;0.0;0.26593149317470083;0.46717157256170977;0.07156681843375885;0.20588215951446473;0.25194246777594714;0.1972312010376188;0.0;0.11947174639484018;0.40876638398420384;0.337200321267258;0.7081003997477523;0.21348669698371628;0.0674962002893242;0.05887592946454407;0.4435851250907206;0.19585762416754451;0.0;0.07156681843375885;0.0;0.5521781663068048;0.7944577052204163;0.17876953357301675;0.476836469729826;0.7779756268679267;0.6194472404879241;0.0;0.46649110449322584;0.09854314715044596;0.0;0.6941878755694225;0.3253223913538116;0.07102908401666025;0.0;0.0;0.20842765619091647;0.2316962105132937;0.6894813443959458;0.0;0.0;0.6324589244704863;0.18708401651782688;0.58861520815614;0.08389985445801124;0.18708401651782688;0.0;0.2937175196528844;0.0;0.6324589244704863;0.0;0.0;0.0;0.46700650102707847;0.0;0.6370724718670445;0.09144810004664333;0.5853490028218246;0.24166473372944675;0.0;0.07340415631122672;0.5176799204076554;0.08050684782557793;0.0741839091728482;0.0;0.0;0.2217878890386473;0.08571525682475771;0.0;0.0;0.06029940167767338;0.11216777358715346;0.413353682161492;0.0;0.0;0.725563842030689;0.21476008550731654;0.11336648841935942;0.6852039849105419;0.0;0.06286447594600347;0.6535465505538792;0.09712560844695876;0.6535465505538792;0.6175707397156902;0.6343880048145166;0.08218885014957505;0.6977480429585392;0.0846623188659235;0.08882991565993362;0.7880952436234171;0.6523695045855046;0.667273923662803;0.0;0.6983085051539769;0.0840307154693014;0.08565915817432454;1.0;0.0;0.11464439220510592;0.0;0.6324589244704863
GO:0045087;0.0;0.0;0.24078774908609943;0.0;0.0;0.0;0.0;0.0;0.0;0.46230147896406315;0.0;0.0;0.0;0.6556642828236929;0.0;0.0;0.0;0.0;0.0;0.5342814148926296;0.0;0.2200667101469633;0.0;0.0;0.0;0.0;0.4040699162715206;0.0;0.2227237372434639;0.0;0.0;0.40236119446420615;0.48733521569462285;0.0;0.0;0.0;0.0;0.0;0.0;0.4837238960374866;0.0;0.3447216274198287;0.0;0.0;0.0;0.0;0.0;0.5081263566549667;0.0;0.5532643538761601;0.0;0.0;0.0;0.19920726972921843;0.0;0.27017661204853555;0.0;0.0;0.0;0.0;0.6725217637905795;0.0;0.0;0.0;0.0;0.0;0.7223676000051895;0.0;0.0;0.0;0.2760663768784592;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3346352978043307;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.32378641710408296
