;GO:0007094;GO:0016525;GO:0008582;GO:0015031;GO:0048639;GO:0046339;GO:0050796;GO:0045892;GO:0001701;GO:0071377;GO:0045893;GO:0032685;GO:0035556;GO:0006171;GO:0000902;GO:0046622;GO:0048009;GO:0006452;GO:0060633;GO:0045657;GO:0090181;GO:0071880;GO:0002528;GO:0000070;GO:0034613;GO:0007193;GO:0040015;GO:0043647;GO:0040014;GO:0060024;GO:0008284;GO:0060548;GO:0045663;GO:0045944;GO:0045669;GO:0040019;GO:0090150;GO:0048662;GO:0070588;GO:0032701;GO:0051028;GO:0050731;GO:1903432;GO:0033198;GO:0046488;GO:0043534;GO:1990830;GO:0010801;GO:0001658;GO:0050900;GO:0070213;GO:0007171;GO:0070528;GO:0003091;GO:2000560;GO:0007213;GO:0045444;GO:0003376;GO:0032091;GO:0043305;GO:0043547;GO:0007215;GO:0032922;GO:0043392;GO:2000438;GO:0016055;GO:0001507;GO:0034260;GO:0007223;GO:0043433;GO:0008277;GO:1904428;GO:0006654;GO:0010629;GO:0042074;GO:0051056;GO:0010628;GO:0016042;GO:0030178;GO:0030334;GO:0018105;GO:0035589;GO:2000182;GO:0045905;GO:0006182;GO:2000064;GO:0051591;GO:0001570;GO:0060466;GO:0045901;GO:0043687;GO:0046834;GO:0000086;GO:0072201;GO:0030968;GO:0034765;GO:1900087;GO:0006111;GO:0007205;GO:0006513;GO:0048747;GO:0006357;GO:0071340;GO:0070493;GO:0032735;GO:0045087;GO:0046330;GO:0035723;GO:2000344;GO:0035329;GO:0034356;GO:0070498;GO:0030036;GO:0071902;GO:0019933;GO:0035722
GO:0043547;0.036363636363636376;0.09523809523809523;0.09090909090909094;0.0;0.125;0.0;0.07407407407407407;0.04878048780487809;0.0;0.0;0.050000000000000044;0.125;0.15384615384615385;0.0;0.0;0.09999999999999998;0.125;0.0;0.038461538461538436;0.06451612903225812;0.1333333333333333;0.09090909090909094;0.1333333333333333;0.0;0.0;0.125;0.09999999999999998;0.0;0.1428571428571429;0.1333333333333333;0.1428571428571429;0.1428571428571429;0.11111111111111116;0.04761904761904767;0.09090909090909094;0.11764705882352944;0.0;0.125;0.0;0.125;0.0;0.05405405405405406;0.11764705882352944;0.0;0.0;0.0;0.0;0.05405405405405406;0.0;0.0;0.0;0.12;0.1428571428571429;0.10526315789473684;0.05555555555555558;0.125;0.0;0.1333333333333333;0.23076923076923073;0.03703703703703709;1.0;0.1428571428571429;0.125;0.23076923076923073;0.06451612903225812;0.1333333333333333;0.06666666666666665;0.4285714285714286;0.11764705882352944;0.10344827586206895;0.1333333333333333;0.06666666666666665;0.0;0.125;0.0;0.125;0.125;0.0;0.09090909090909094;0.1333333333333333;0.0;0.11111111111111116;0.07407407407407407;0.0444444444444444;0.0;0.06666666666666665;0.0;0.0;0.06451612903225812;0.04878048780487809;0.0;0.0;0.0;0.125;0.11111111111111116;0.1428571428571429;0.07692307692307687;0.09999999999999998;0.1428571428571429;0.0;0.0;0.07692307692307687;0.0;0.1428571428571429;0.125;0.0;0.036363636363636376;0.1333333333333333;0.11111111111111116;0.1428571428571429;0.0;0.1333333333333333;0.0;0.13953488372093026;0.125;0.1333333333333333
GO:0007215;0.09999999999999998;0.16666666666666663;0.2222222222222222;0.0;0.23076923076923073;0.125;0.17391304347826086;0.10810810810810811;0.0;0.0714285714285714;0.11111111111111116;0.23076923076923073;0.8571428571428572;0.037735849056603765;0.15384615384615385;0.17647058823529416;0.7777777777777778;0.11111111111111116;0.08333333333333337;0.14814814814814814;0.25;0.375;0.15384615384615385;0.125;0.0;0.6;0.17647058823529416;0.11764705882352944;0.2727272727272727;0.36363636363636365;0.4;0.4;0.2857142857142857;0.10526315789473684;0.2222222222222222;0.2142857142857143;0.0;0.33333333333333337;0.0;0.23076923076923073;0.0;0.12121212121212122;0.3076923076923077;0.0;0.10526315789473684;0.1428571428571429;0.125;0.12121212121212122;0.0;0.16666666666666663;0.09523809523809523;0.10204081632653061;0.75;0.11764705882352944;0.125;0.6;0.19999999999999996;0.6666666666666667;0.16666666666666663;0.07999999999999996;0.1428571428571429;1.0;0.23076923076923073;0.16666666666666663;0.14814814814814814;0.875;0.11111111111111116;0.19999999999999996;0.7;0.15384615384615385;0.36363636363636365;0.15384615384615385;0.0714285714285714;0.23076923076923073;0.16666666666666663;0.33333333333333337;0.23076923076923073;0.0;0.2222222222222222;0.36363636363636365;0.07692307692307687;0.6363636363636364;0.17391304347826086;0.09756097560975607;0.037735849056603765;0.15384615384615385;0.0;0.19999999999999996;0.14814814814814814;0.10810810810810811;0.09999999999999998;0.11764705882352944;0.16666666666666663;0.33333333333333337;0.5;0.2727272727272727;0.18181818181818177;0.25;0.75;0.08695652173913049;0.15384615384615385;0.18181818181818177;0.0;0.75;0.23076923076923073;0.0;0.07843137254901966;0.875;0.19999999999999996;0.75;0.040000000000000036;0.875;0.16666666666666663;0.09302325581395354;0.6;0.875
GO:0032922;0.05555555555555558;0.15000000000000002;0.1428571428571429;0.0;0.19999999999999996;0.0;0.11538461538461542;0.16216216216216217;0.1333333333333333;0.0;0.16666666666666663;0.19999999999999996;0.25;0.0;0.0;0.1578947368421053;0.19999999999999996;0.0;0.125;0.09999999999999998;0.3076923076923077;0.1428571428571429;0.2142857142857143;0.0;0.0;0.19999999999999996;0.1578947368421053;0.0;0.23076923076923073;0.2142857142857143;0.23076923076923073;0.23076923076923073;0.17647058823529416;0.1578947368421053;0.1428571428571429;0.1875;0.0;0.19999999999999996;0.0;0.19999999999999996;0.0;0.1470588235294118;0.1875;0.0;0.0;0.0;0.0;0.1470588235294118;0.11764705882352944;0.0;0.0;0.0980392156862745;0.23076923076923073;0.16666666666666663;0.1515151515151515;0.19999999999999996;0.0;0.2142857142857143;0.1428571428571429;0.05660377358490565;0.125;0.23076923076923073;1.0;0.1428571428571429;0.09999999999999998;0.2142857142857143;0.06666666666666665;0.17647058823529416;0.1875;0.23076923076923073;0.2142857142857143;0.18518518518518523;0.0;0.5;0.0;0.19999999999999996;0.5;0.0;0.1428571428571429;0.2142857142857143;0.0;0.17647058823529416;0.16000000000000003;0.14634146341463417;0.0;0.1428571428571429;0.0;0.0;0.09999999999999998;0.16216216216216217;0.0;0.0;0.0;0.19999999999999996;0.17647058823529416;0.23076923076923073;0.12;0.2222222222222222;0.23076923076923073;0.0;0.0;0.2727272727272727;0.0;0.23076923076923073;0.19999999999999996;0.0;0.09615384615384615;0.2142857142857143;0.17647058823529416;0.23076923076923073;0.0;0.2142857142857143;0.0;0.11363636363636365;0.19999999999999996;0.2142857142857143
GO:0043392;0.037735849056603765;0.10526315789473684;0.09999999999999998;0.0;0.1428571428571429;0.0;0.07999999999999996;0.05128205128205132;0.0;0.0;0.052631578947368474;0.1428571428571429;0.18181818181818177;0.0;0.0;0.11111111111111116;0.1428571428571429;0.0;0.040000000000000036;0.06896551724137934;0.15384615384615385;0.09999999999999998;0.15384615384615385;0.0;0.0;0.1428571428571429;0.11111111111111116;0.0;0.16666666666666663;0.15384615384615385;0.16666666666666663;0.16666666666666663;0.125;0.050000000000000044;0.09999999999999998;0.1333333333333333;0.0;0.1428571428571429;0.0;0.1428571428571429;0.0;0.05714285714285716;0.1333333333333333;0.0;0.0;0.0;0.0;0.05714285714285716;0.0;0.0;0.0;0.05882352941176472;0.16666666666666663;0.11764705882352944;0.05882352941176472;0.1428571428571429;0.0;0.15384615384615385;0.75;0.038461538461538436;0.23076923076923073;0.16666666666666663;0.1428571428571429;1.0;0.06896551724137934;0.15384615384615385;0.0714285714285714;0.2857142857142857;0.1333333333333333;0.15384615384615385;0.15384615384615385;0.0714285714285714;0.0;0.1428571428571429;0.0;0.1428571428571429;0.1428571428571429;0.0;0.09999999999999998;0.15384615384615385;0.0;0.125;0.07999999999999996;0.046511627906976716;0.0;0.0714285714285714;0.0;0.0;0.06896551724137934;0.05128205128205132;0.0;0.0;0.0;0.1428571428571429;0.125;0.16666666666666663;0.08333333333333337;0.11111111111111116;0.16666666666666663;0.0;0.0;0.08333333333333337;0.0;0.16666666666666663;0.1428571428571429;0.0;0.037735849056603765;0.15384615384615385;0.125;0.16666666666666663;0.0;0.15384615384615385;0.0;0.06818181818181823;0.1428571428571429;0.15384615384615385
GO:2000438;0.09090909090909094;0.11764705882352944;0.11428571428571432;0.0;0.09999999999999998;0.0;0.1282051282051282;0.11538461538461542;0.0;0.0;0.07547169811320753;0.13793103448275867;0.15384615384615385;0.0;0.0;0.08823529411764708;0.13793103448275867;0.0;0.09523809523809523;0.11627906976744184;0.10344827586206895;0.11428571428571432;0.06666666666666665;0.0;0.0;0.13793103448275867;0.12121212121212122;0.0;0.1071428571428571;0.1428571428571429;0.14814814814814814;0.24;0.12903225806451613;0.07272727272727275;0.11428571428571432;0.09677419354838712;0.0;0.2222222222222222;0.0;0.13793103448275867;0.0;0.07999999999999996;0.1333333333333333;0.0;0.0;0.0;0.0;0.125;0.0;0.0;0.0;0.05970149253731338;0.14814814814814814;0.05882352941176472;0.08163265306122447;0.13793103448275867;0.0;0.1428571428571429;0.06896551724137934;0.14516129032258063;0.06451612903225812;0.14814814814814814;0.09999999999999998;0.06896551724137934;1.0;0.1428571428571429;0.0444444444444444;0.12903225806451613;0.1333333333333333;0.11904761904761907;0.1428571428571429;0.14634146341463417;0.0;0.13793103448275867;0.0;0.13793103448275867;0.09999999999999998;0.0;0.18181818181818177;0.33333333333333337;0.0;0.12903225806451613;0.09999999999999998;0.06896551724137934;0.0;0.09302325581395354;0.0;0.0;0.09090909090909094;0.07407407407407407;0.0;0.0;0.0;0.2222222222222222;0.12903225806451613;0.14814814814814814;0.10256410256410253;0.12121212121212122;0.14814814814814814;0.0;0.0;0.10256410256410253;0.0;0.14814814814814814;0.09999999999999998;0.0;0.05882352941176472;0.1428571428571429;0.09375;0.14814814814814814;0.0;0.1428571428571429;0.0;0.06666666666666665;0.13793103448275867;0.1428571428571429
GO:0016055;0.0980392156862745;0.1578947368421053;0.21052631578947367;0.0;0.2142857142857143;0.11764705882352944;0.16666666666666663;0.10526315789473684;0.0;0.06896551724137934;0.10810810810810811;0.2142857142857143;0.75;0.03703703703703709;0.1428571428571429;0.16666666666666663;0.7;0.10526315789473684;0.08163265306122447;0.1428571428571429;0.23076923076923073;0.3529411764705882;0.1428571428571429;0.11764705882352944;0.0;0.5454545454545454;0.16666666666666663;0.11111111111111116;0.25;0.33333333333333337;0.36363636363636365;0.36363636363636365;0.2666666666666667;0.10256410256410253;0.21052631578947367;0.19999999999999996;0.0;0.3076923076923077;0.0;0.2142857142857143;0.0;0.11764705882352944;0.2857142857142857;0.0;0.09999999999999998;0.1333333333333333;0.11764705882352944;0.11764705882352944;0.0;0.15384615384615385;0.09090909090909094;0.09999999999999998;0.6666666666666667;0.11111111111111116;0.12121212121212122;0.5454545454545454;0.18181818181818177;0.6;0.15384615384615385;0.07843137254901966;0.1333333333333333;0.875;0.2142857142857143;0.15384615384615385;0.1428571428571429;1.0;0.1071428571428571;0.1875;0.8;0.14814814814814814;0.33333333333333337;0.14814814814814814;0.06896551724137934;0.2142857142857143;0.15384615384615385;0.3076923076923077;0.2142857142857143;0.0;0.21052631578947367;0.33333333333333337;0.07407407407407407;0.5833333333333333;0.16666666666666663;0.09523809523809523;0.03703703703703709;0.14814814814814814;0.0;0.18181818181818177;0.1428571428571429;0.10526315789473684;0.09523809523809523;0.11111111111111116;0.15384615384615385;0.3076923076923077;0.46153846153846156;0.25;0.17391304347826086;0.23529411764705888;0.6666666666666667;0.08333333333333337;0.1428571428571429;0.17391304347826086;0.0;0.6666666666666667;0.2142857142857143;0.0;0.07692307692307687;0.7777777777777778;0.1875;0.6666666666666667;0.039215686274509776;0.7777777777777778;0.15384615384615385;0.09090909090909094;0.5454545454545454;0.7777777777777778
GO:0001507;0.044117647058823484;0.05714285714285716;0.05555555555555558;0.0;0.06666666666666665;0.1724137931034483;0.10256410256410253;0.036363636363636376;0.0;0.045454545454545414;0.03703703703703709;0.06666666666666665;0.11538461538461542;0.09230769230769231;0.06896551724137934;0.05882352941176472;0.10344827586206895;0.16129032258064513;0.030303030303030276;0.0444444444444444;0.06896551724137934;0.08571428571428574;0.1071428571428571;0.0625;0.0;0.10344827586206895;0.05882352941176472;0.16666666666666663;0.0714285714285714;0.06896551724137934;0.0714285714285714;0.0714285714285714;0.0625;0.0357142857142857;0.05555555555555558;0.06451612903225812;0.0;0.06666666666666665;0.0;0.06666666666666665;0.0;0.039215686274509776;0.06451612903225812;0.0;0.15625;0.06666666666666665;0.0625;0.039215686274509776;0.0;0.0714285714285714;0.18181818181818177;0.04477611940298509;0.11111111111111116;0.09375;0.040000000000000036;0.10344827586206895;0.07692307692307687;0.1071428571428571;0.0714285714285714;0.02941176470588236;0.06666666666666665;0.11111111111111116;0.06666666666666665;0.0714285714285714;0.0444444444444444;0.1071428571428571;1.0;0.0625;0.09999999999999998;0.045454545454545414;0.06896551724137934;0.045454545454545414;0.12195121951219512;0.06666666666666665;0.0714285714285714;0.06666666666666665;0.06666666666666665;0.19999999999999996;0.05555555555555558;0.06896551724137934;0.1578947368421053;0.09677419354838712;0.10256410256410253;0.03389830508474578;0.09230769230769231;0.09523809523809523;0.0;0.07692307692307687;0.0444444444444444;0.036363636363636376;0.1875;0.16666666666666663;0.0714285714285714;0.06666666666666665;0.09677419354838712;0.0714285714285714;0.050000000000000044;0.05882352941176472;0.11111111111111116;0.17142857142857137;0.06896551724137934;0.050000000000000044;0.0;0.11111111111111116;0.06666666666666665;0.0;0.02898550724637683;0.1071428571428571;0.0625;0.11111111111111116;0.09677419354838712;0.1071428571428571;0.0714285714285714;0.032786885245901676;0.10344827586206895;0.1071428571428571
GO:0034260;0.07272727272727275;0.19047619047619047;0.13043478260869568;0.0;0.17647058823529416;0.0;0.1071428571428571;0.09756097560975607;0.0;0.0;0.07317073170731703;0.25;0.2142857142857143;0.0;0.0;0.1428571428571429;0.17647058823529416;0.0;0.07692307692307687;0.09375;0.1875;0.13043478260869568;0.11764705882352944;0.0;0.0;0.17647058823529416;0.19999999999999996;0.0;0.19999999999999996;0.1875;0.19999999999999996;0.2857142857142857;0.1578947368421053;0.06976744186046513;0.13043478260869568;0.16666666666666663;0.0;0.25;0.0;0.25;0.0;0.07894736842105265;0.16666666666666663;0.0;0.0;0.0;0.0;0.10810810810810811;0.0;0.0;0.0;0.09433962264150941;0.19999999999999996;0.09523809523809523;0.08108108108108103;0.17647058823529416;0.0;0.1875;0.2857142857142857;0.07407407407407407;0.4285714285714286;0.19999999999999996;0.17647058823529416;0.2857142857142857;0.12903225806451613;0.1875;0.0625;1.0;0.16666666666666663;0.2142857142857143;0.1875;0.1333333333333333;0.0;0.25;0.0;0.17647058823529416;0.17647058823529416;0.0;0.18181818181818177;0.1875;0.0;0.1578947368421053;0.1071428571428571;0.06521739130434778;0.0;0.09677419354838712;0.0;0.0;0.09375;0.0714285714285714;0.0;0.0;0.0;0.25;0.1578947368421053;0.19999999999999996;0.11111111111111116;0.1428571428571429;0.19999999999999996;0.0;0.0;0.11111111111111116;0.0;0.19999999999999996;0.17647058823529416;0.0;0.0535714285714286;0.1875;0.1578947368421053;0.19999999999999996;0.0;0.1875;0.0;0.10869565217391308;0.17647058823529416;0.1875
GO:0007223;0.09433962264150941;0.1428571428571429;0.19047619047619047;0.0;0.1875;0.10526315789473684;0.15384615384615385;0.09999999999999998;0.0;0.06451612903225812;0.10256410256410253;0.1875;0.6;0.0357142857142857;0.125;0.15000000000000002;0.5833333333333333;0.09523809523809523;0.07843137254901966;0.1333333333333333;0.19999999999999996;0.3157894736842105;0.125;0.10526315789473684;0.0;0.46153846153846156;0.15000000000000002;0.09999999999999998;0.2142857142857143;0.2857142857142857;0.3076923076923077;0.3076923076923077;0.23529411764705888;0.09756097560975607;0.19047619047619047;0.17647058823529416;0.0;0.2666666666666667;0.0;0.1875;0.0;0.11111111111111116;0.25;0.0;0.09090909090909094;0.11764705882352944;0.10526315789473684;0.11111111111111116;0.0;0.1333333333333333;0.08333333333333337;0.09615384615384615;0.5454545454545454;0.09999999999999998;0.11428571428571432;0.46153846153846156;0.15384615384615385;0.5;0.1333333333333333;0.07547169811320753;0.11764705882352944;0.7;0.1875;0.1333333333333333;0.1333333333333333;0.8;0.09999999999999998;0.16666666666666663;1.0;0.13793103448275867;0.2857142857142857;0.13793103448275867;0.06451612903225812;0.1875;0.1333333333333333;0.2666666666666667;0.1875;0.0;0.19047619047619047;0.2857142857142857;0.06896551724137934;0.5;0.15384615384615385;0.09090909090909094;0.0357142857142857;0.13793103448275867;0.0;0.15384615384615385;0.1333333333333333;0.09999999999999998;0.08695652173913049;0.09999999999999998;0.1333333333333333;0.2666666666666667;0.4;0.2142857142857143;0.16000000000000003;0.21052631578947367;0.5454545454545454;0.07692307692307687;0.125;0.16000000000000003;0.0;0.5454545454545454;0.1875;0.0;0.07407407407407407;0.6363636363636364;0.16666666666666663;0.5454545454545454;0.037735849056603765;0.6363636363636364;0.1333333333333333;0.08695652173913049;0.46153846153846156;0.6363636363636364
GO:0043433;0.0757575757575758;0.12121212121212122;0.11764705882352944;0.0;0.10344827586206895;0.0;0.10256410256410253;0.5405405405405406;0.0;0.0;0.5135135135135135;0.1428571428571429;0.16000000000000003;0.0;0.0;0.09090909090909094;0.1428571428571429;0.0;0.41666666666666663;0.09302325581395354;0.1923076923076923;0.11764705882352944;0.06896551724137934;0.0;0.0;0.1428571428571429;0.125;0.0;0.11111111111111116;0.14814814814814814;0.15384615384615385;0.19999999999999996;0.1333333333333333;0.4871794871794872;0.11764705882352944;0.09999999999999998;0.0;0.18518518518518523;0.0;0.1428571428571429;0.0;0.20454545454545459;0.13793103448275867;0.0;0.0;0.0;0.0;0.2325581395348837;0.0;0.0;0.0;0.16666666666666663;0.15384615384615385;0.06060606060606055;0.33333333333333337;0.1428571428571429;0.0;0.14814814814814814;0.15384615384615385;0.07692307692307687;0.10344827586206895;0.15384615384615385;0.23076923076923073;0.15384615384615385;0.11904761904761907;0.14814814814814814;0.045454545454545414;0.2142857142857143;0.13793103448275867;1.0;0.14814814814814814;0.2777777777777778;0.0;0.28;0.0;0.1428571428571429;0.23076923076923073;0.0;0.1515151515151515;0.14814814814814814;0.0;0.1333333333333333;0.2647058823529411;0.2978723404255319;0.0;0.2432432432432432;0.0;0.0;0.09302325581395354;0.32558139534883723;0.0;0.0;0.0;0.18518518518518523;0.1333333333333333;0.11111111111111116;0.10526315789473684;0.2857142857142857;0.15384615384615385;0.0;0.0;0.8260869565217391;0.0;0.15384615384615385;0.10344827586206895;0.0;0.14516129032258063;0.14814814814814814;0.09677419354838712;0.15384615384615385;0.0;0.14814814814814814;0.0;0.18867924528301883;0.1428571428571429;0.14814814814814814
GO:0008277;0.07692307692307687;0.1578947368421053;0.21052631578947367;0.0;0.2142857142857143;0.0;0.2727272727272727;0.10526315789473684;0.0;0.0;0.10810810810810811;0.2142857142857143;0.4;0.0;0.0;0.16666666666666663;0.3076923076923077;0.0;0.08163265306122447;0.1428571428571429;0.23076923076923073;0.21052631578947367;0.1428571428571429;0.0;0.0;0.3076923076923077;0.16666666666666663;0.0;0.25;0.6;0.36363636363636365;0.36363636363636365;0.2666666666666667;0.10256410256410253;0.21052631578947367;0.19999999999999996;0.0;0.3076923076923077;0.0;0.2142857142857143;0.0;0.11764705882352944;0.8;0.0;0.0;0.0;0.0;0.11764705882352944;0.0;0.0;0.0;0.07843137254901966;0.36363636363636365;0.11111111111111116;0.12121212121212122;0.3076923076923077;0.0;0.33333333333333337;0.15384615384615385;0.09999999999999998;0.1333333333333333;0.36363636363636365;0.2142857142857143;0.15384615384615385;0.1428571428571429;0.33333333333333337;0.06896551724137934;0.1875;0.2857142857142857;0.14814814814814814;1.0;0.14814814814814814;0.0;0.2142857142857143;0.0;0.8888888888888888;0.2142857142857143;0.0;0.5333333333333333;0.33333333333333337;0.0;0.2666666666666667;0.16666666666666663;0.09523809523809523;0.0;0.14814814814814814;0.0;0.0;0.1428571428571429;0.10526315789473684;0.0;0.0;0.0;0.3076923076923077;0.2666666666666667;0.25;0.17391304347826086;0.23529411764705888;0.36363636363636365;0.0;0.0;0.17391304347826086;0.0;0.36363636363636365;0.2142857142857143;0.0;0.16666666666666663;0.33333333333333337;0.1875;0.36363636363636365;0.0;0.33333333333333337;0.0;0.09090909090909094;0.3076923076923077;0.33333333333333337
GO:1904428;0.09230769230769231;0.12121212121212122;0.11764705882352944;0.0;0.10344827586206895;0.0;0.10256410256410253;0.3571428571428571;0.0;0.0;0.19148936170212771;0.1428571428571429;0.16000000000000003;0.0;0.0;0.09090909090909094;0.1428571428571429;0.0;0.28301886792452835;0.09302325581395354;0.1923076923076923;0.11764705882352944;0.06896551724137934;0.0;0.0;0.1428571428571429;0.125;0.0;0.11111111111111116;0.14814814814814814;0.15384615384615385;0.25;0.1333333333333333;0.18367346938775508;0.11764705882352944;0.09999999999999998;0.0;0.23076923076923073;0.0;0.1428571428571429;0.0;0.29268292682926833;0.13793103448275867;0.0;0.0;0.0;0.0;0.65625;0.0;0.0;0.0;0.2068965517241379;0.15384615384615385;0.06060606060606055;0.23809523809523814;0.1428571428571429;0.0;0.14814814814814814;0.0714285714285714;0.09375;0.06666666666666665;0.15384615384615385;0.18518518518518523;0.0714285714285714;0.14634146341463417;0.14814814814814814;0.045454545454545414;0.1333333333333333;0.13793103448275867;0.2777777777777778;0.14814814814814814;1.0;0.0;0.33333333333333337;0.0;0.1428571428571429;0.18518518518518523;0.0;0.1875;0.14814814814814814;0.0;0.1333333333333333;0.19444444444444442;0.21999999999999997;0.0;0.17948717948717952;0.0;0.0;0.09302325581395354;0.23913043478260865;0.0;0.0;0.0;0.23076923076923073;0.1333333333333333;0.11111111111111116;0.10526315789473684;0.24137931034482762;0.15384615384615385;0.0;0.0;0.2727272727272727;0.0;0.15384615384615385;0.10344827586206895;0.0;0.2033898305084746;0.14814814814814814;0.09677419354838712;0.15384615384615385;0.0;0.14814814814814814;0.0;0.23529411764705888;0.1428571428571429;0.14814814814814814
GO:0006654;0.02898550724637683;0.0;0.0;0.0;0.0;0.36;0.0;0.0;0.0;0.045454545454545414;0.0;0.0;0.07407407407407407;0.22413793103448276;0.06896551724137934;0.0;0.06666666666666665;0.2857142857142857;0.0;0.0;0.0;0.05555555555555558;0.0;0.0625;0.0;0.06666666666666665;0.0;0.2962962962962963;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6086956521739131;0.06666666666666665;0.0625;0.0;0.0;0.0714285714285714;0.18181818181818177;0.02941176470588236;0.0714285714285714;0.0;0.0;0.06666666666666665;0.07692307692307687;0.06896551724137934;0.0;0.0;0.0;0.0714285714285714;0.0;0.0;0.0;0.06896551724137934;0.12195121951219512;0.0;0.06451612903225812;0.0;0.0;0.0;1.0;0.0;0.0714285714285714;0.0;0.0;0.19999999999999996;0.0;0.0;0.2222222222222222;0.0625;0.0;0.0;0.22413793103448276;0.0;0.0;0.07692307692307687;0.0;0.0;0.1875;0.4;0.0714285714285714;0.0;0.0625;0.0;0.0;0.0;0.0714285714285714;0.17142857142857137;0.06896551724137934;0.0;0.0;0.0714285714285714;0.0;0.0;0.0;0.06896551724137934;0.0;0.0714285714285714;0.23636363636363633;0.06896551724137934;0.0714285714285714;0.0;0.06666666666666665;0.06896551724137934
GO:0010629;0.07547169811320753;0.21052631578947367;0.1428571428571429;0.0;0.19999999999999996;0.0;0.11538461538461542;0.2647058823529411;0.0;0.0;0.16666666666666663;0.2857142857142857;0.25;0.0;0.0;0.1578947368421053;0.19999999999999996;0.0;0.19999999999999996;0.09999999999999998;0.3076923076923077;0.1428571428571429;0.1333333333333333;0.0;0.0;0.19999999999999996;0.2222222222222222;0.0;0.23076923076923073;0.2142857142857143;0.23076923076923073;0.33333333333333337;0.17647058823529416;0.1578947368421053;0.1428571428571429;0.1875;0.0;0.2857142857142857;0.0;0.2857142857142857;0.0;0.1470588235294118;0.1875;0.0;0.0;0.0;0.0;0.25806451612903225;0.0;0.0;0.0;0.0980392156862745;0.23076923076923073;0.10526315789473684;0.1515151515151515;0.19999999999999996;0.0;0.2142857142857143;0.1428571428571429;0.07692307692307687;0.125;0.23076923076923073;0.5;0.1428571428571429;0.13793103448275867;0.2142857142857143;0.06666666666666665;0.25;0.1875;0.28;0.2142857142857143;0.33333333333333337;0.0;1.0;0.0;0.19999999999999996;0.5;0.0;0.19999999999999996;0.2142857142857143;0.0;0.17647058823529416;0.16000000000000003;0.14634146341463417;0.0;0.1428571428571429;0.0;0.0;0.09999999999999998;0.16216216216216217;0.0;0.0;0.0;0.2857142857142857;0.17647058823529416;0.23076923076923073;0.12;0.2222222222222222;0.23076923076923073;0.0;0.0;0.2727272727272727;0.0;0.23076923076923073;0.19999999999999996;0.0;0.09615384615384615;0.2142857142857143;0.17647058823529416;0.23076923076923073;0.0;0.2142857142857143;0.0;0.11363636363636365;0.19999999999999996;0.2142857142857143
GO:0042074;0.037735849056603765;0.0;0.0;0.0;0.0;0.125;0.0;0.0;0.0;0.0714285714285714;0.0;0.0;0.18181818181818177;0.037735849056603765;0.15384615384615385;0.0;0.1428571428571429;0.11111111111111116;0.0;0.0;0.0;0.09999999999999998;0.0;0.125;0.0;0.1428571428571429;0.0;0.11764705882352944;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10526315789473684;0.7777777777777778;0.125;0.0;0.0;0.75;0.09523809523809523;0.038461538461538436;0.16666666666666663;0.0;0.0;0.1428571428571429;0.19999999999999996;0.15384615384615385;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.15384615384615385;0.0714285714285714;0.0;0.1333333333333333;0.0;0.0;0.0;0.0714285714285714;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.07692307692307687;0.125;0.0;0.0;0.037735849056603765;0.0;0.0;0.19999999999999996;0.0;0.0;0.09999999999999998;0.11764705882352944;0.16666666666666663;0.0;0.125;0.0;0.0;0.0;0.16666666666666663;0.08695652173913049;0.15384615384615385;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.15384615384615385;0.0;0.16666666666666663;0.040000000000000036;0.15384615384615385;0.16666666666666663;0.0;0.1428571428571429;0.15384615384615385
