;GO:0036498;GO:1902311;GO:0043508;GO:0036494;GO:1902430;GO:0042495;GO:1902953;GO:0051091;GO:0045648;GO:0051092;GO:0046856;GO:1902955;GO:0042535;GO:0072583;GO:1902948;GO:0002755;GO:0048488;GO:0045893;GO:0030308;GO:0071374;GO:0034983;GO:0034620;GO:0015701;GO:0035434;GO:0035556;GO:0065003;GO:0034067;GO:1902960;GO:0051260;GO:1902963;GO:0045652;GO:0045410;GO:0090063;GO:0006337;GO:0042149;GO:1902966;GO:0051131;GO:0070434;GO:2000484;GO:0032436;GO:0030091;GO:0043407;GO:0008285;GO:1900034;GO:1903265;GO:0008203;GO:0045820;GO:0043488;GO:0006661;GO:0045944;GO:0043525;GO:0045668;GO:1903428;GO:0060304;GO:0048661;GO:0048268;GO:0043252;GO:0070863;GO:0033235;GO:0016236;GO:2001240;GO:0050908;GO:0038123;GO:0002076;GO:0050861;GO:0071260;GO:0071787;GO:2000785;GO:0010882;GO:0001819;GO:0030512;GO:0022604;GO:0031284;GO:1902476;GO:0007173;GO:1902997;GO:0051291;GO:0045444;GO:1902236;GO:0043666;GO:0006402;GO:0032091;GO:1901029;GO:0006913;GO:0045053;GO:0097201;GO:0006878;GO:0051560;GO:0016055;GO:0051607;GO:0051604;GO:0031397;GO:0014898;GO:0051603;GO:0010592;GO:0071727;GO:0030183;GO:1901673;GO:0045577;GO:0045732;GO:0043433;GO:0043312;GO:0006898;GO:0042742;GO:0032757;GO:1990456;GO:0010628;GO:0046034;GO:2001137;GO:0034137;GO:0050768;GO:0018105;GO:0072659;GO:0018107;GO:0034130;GO:0046718;GO:0036151;GO:0009299;GO:1902894;GO:0036152;GO:1902771;GO:0045742;GO:0006468;GO:0006622;GO:0006469;GO:0043687;GO:0048742;GO:0071356;GO:0030321;GO:0010832;GO:0014911;GO:0014910;GO:0035335;GO:1904562;GO:0006351;GO:0006470;GO:0032460;GO:0008654;GO:0044267;GO:0006355;GO:0051085;GO:0007166;GO:1901215;GO:0007602;GO:0090084;GO:0006357;GO:1903912;GO:0090090;GO:0070370;GO:0043066;GO:0045087;GO:0034599;GO:0070933;GO:0070417;GO:1902380;GO:0070932;GO:0015732
GO:0046856;0.015435405488936465;0.0;0.0;6.331997132284907E-4;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.008160075348164186;0.0;0.0;0.0;0.015435405488936465;0.042008962793871896;0.015435405488936465;0.0;0.0;0.015435405488936465;0.015435405488936465;0.0;0.0;0.015435405488936465;0.0;0.0;0.0;0.0;0.015435405488936465;0.015435405488936465;0.0;0.015435405488936465;0.0;0.0;0.0;0.06327852905143108;0.0;0.0;0.0;0.0;0.08444519197569587;0.0;0.0;0.22242648582900584;0.0;0.0;0.0;0.0;0.0;0.0;0.015435405488936465;0.0;0.0;0.0;0.06327852905143108;0.0;0.0;0.008160075348164186;0.015435405488936465;0.0;0.015435405488936465;0.015435405488936465;0.0;0.015435405488936465;0.0;0.0;0.0;0.0;0.0;0.015435405488936465;0.0;0.015435405488936465;0.015435405488936465;0.0;0.0;0.01935068821803607;0.0;0.005912244205351276;0.0;0.015435405488936465;0.001418803028433981;0.015435405488936465;0.011663977015596367;0.015435405488936465;0.0;0.0293912444526234;0.0;0.0;0.0293912444526234;0.0;0.015435405488936465;0.015435405488936465;0.0;0.0;0.0;0.0;0.015435405488936465;0.0;0.0;0.0;0.015435405488936465;0.0;0.02461203283907126;0.0;0.0;0.0;0.06155293588443898;0.0;0.06168805162616366;0.008160075348164186;0.0;0.663379135743907;0.019699501389617447;0.0;0.663379135743907;0.0;0.0;0.09557578594228185;0.0;0.0;0.06327852905143108;0.0;0.015435405488936465;0.0;0.0;0.0;0.0;0.11187320730179078;0.674769742235942;0.023743746809502336;0.11187320730179078;0.0;0.4144761956456081;0.06327852905143108;0.0;0.015435405488936465;0.015435405488936465;0.0;0.015435405488936465;0.0;0.0;0.0;0.0;0.015435405488936465;0.0;0.0;0.015435405488936465;0.03848418098210316;0.015435405488936465;0.0;0.03848418098210316;0.0
GO:1902955;0.05009648786585097;0.06573057440817091;0.0016126000802902012;0.0014972843432286395;0.017943932056641042;0.0;0.379900430387446;0.028659235217474235;0.02219170420503147;0.02849417210833194;0.0;1.0;0.009287300225037378;0.0;0.006312026601890773;0.019295575792472548;0.0;0.006590760104905454;0.05009648786585097;0.0;0.0;0.0;0.0;0.0;0.05009648786585097;0.0;0.0;0.005893484643491542;0.0;0.005387912499790382;0.05009648786585097;0.00954377680140654;0.015261170076950213;0.0;0.0;0.06573057440817091;0.0;0.014354289896643566;0.034369437862476725;0.002107269953595471;0.0;0.0030505251661797376;0.05009648786585097;0.05009648786585097;0.02604745015245644;0.0;0.0016035977224458187;0.028212151838613534;0.0;0.005439344724655555;0.044392666452999496;0.04674786275686857;0.03989060743657738;0.05009648786585097;0.05009648786585097;0.0;0.0;0.15626168401955556;0.015091804843433006;0.0;0.01396416136319757;0.0;0.019295575792472548;0.0;0.02180947799583816;0.0;0.0;0.05009648786585097;0.05009648786585097;0.05009648786585097;0.021247509946288514;0.05009648786585097;0.0012688808492455253;0.0;0.05009648786585097;0.05009648786585097;0.0;0.0;0.009584502077299294;0.05009648786585097;0.006260176738375449;0.02118574330511616;0.01834324158762333;0.0;0.02118574330511616;0.003354947129979201;0.01809938291133504;0.011663977015596367;0.05009648786585097;0.0;0.0;0.01503865610264736;0.0;0.0;0.025681268678452093;0.0;0.0;0.036394821823203416;0.05009648786585097;0.03446155124896323;0.02864098987106914;0.0;0.0;0.0;0.05009648786585097;0.0;0.05009648786585097;0.0;0.379900430387446;0.01575852281774307;0.029340278949287885;0.0;0.0;0.0;0.019295575792472548;0.0;0.0;0.0;0.0038025327237070083;0.0;0.02118574330511616;0.0341465050586151;0.0;0.0;0.00725795937566638;0.0;0.05009648786585097;0.0;0.0;0.04463224686243799;0.03946120197675199;0.05009648786585097;0.0;0.0;0.0;0.0;0.05009648786585097;0.0;0.0;0.032453259350379245;0.0;0.05009648786585097;0.05009648786585097;0.05009648786585097;0.05009648786585097;0.03203300198081839;0.008174235261339653;0.03359778734293871;0.0;0.05009648786585097;0.0;0.0;0.0;0.0;0.009782835420171077;0.0;0.0
GO:0042535;0.009287300225037378;0.005209000778357681;0.008321175317119194;0.03199291538890971;0.04792338431568795;0.0;0.009287300225037378;0.04706452179058751;0.0278213911309494;0.04706452179058751;0.0;0.009287300225037378;1.0;0.0;0.03257067924193653;0.009287300225037378;0.0;0.1408267115985219;0.009287300225037378;0.0;0.0;0.0;0.0;0.0;0.009287300225037378;0.0;0.0;0.030410961494196087;0.0;0.027802159414493814;0.009287300225037378;0.710726356063713;0.0278213911309494;0.0;0.0;0.009287300225037378;0.0;0.0278213911309494;0.05161922753116973;0.034150839938469305;0.0;0.015741010450959235;0.009287300225037378;0.009287300225037378;0.0278213911309494;0.0;0.008126426208116254;0.026564534766518964;0.0;0.11622408017155371;0.0278213911309494;0.009287300225037378;0.09329361819619963;0.026564534766518964;0.0278213911309494;0.0;0.0;0.009287300225037378;0.15051185203139275;0.0;0.009287300225037378;0.0;0.009287300225037378;0.0;0.0278213911309494;0.0;0.0;0.026564534766518964;0.009287300225037378;0.05161922753116973;0.009287300225037378;0.009287300225037378;0.027112550686921186;0.0;0.009287300225037378;0.009287300225037378;0.0;0.0;0.009287300225037378;0.04792338431568795;0.012521226322149085;0.003927587879854403;0.009287300225037378;0.0;0.003927587879854403;0.01700160202418132;0.003927587879854403;0.003927587879854403;0.009287300225037378;0.0;0.0;0.04792338431568795;0.0;0.0;0.0278213911309494;0.0;0.0;0.009287300225037378;0.009287300225037378;0.15051185203139275;0.04706452179058751;0.0;0.0;0.0;0.05161922753116973;0.0;0.04547338320878271;0.0;0.0278213911309494;0.0278213911309494;0.009287300225037378;0.0;0.0;0.0;0.009287300225037378;0.0;0.0;0.0;0.019269796377623865;0.0;0.003927587879854403;0.0278213911309494;0.0;0.0;0.037451785565197515;0.0;0.009287300225037378;0.0;0.0;0.009287300225037378;0.0278213911309494;0.009287300225037378;0.0;0.0;0.0;0.0;0.009287300225037378;0.0;0.0;0.04706452179058751;0.0;0.009287300225037378;0.009287300225037378;0.009287300225037378;0.009287300225037378;0.04706452179058751;0.04217985942351202;0.009287300225037378;0.0;0.009287300225037378;0.0;0.0;0.0;0.0;0.09329361819619963;0.0;0.0
GO:0072583;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.4791775715000789;0.0;0.0;0.0;0.0;0.0;0.23399922615794355;0.07429464708978907;0.0;0.0;0.1027441271417843;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23399922615794355;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06751541911785222;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22471910358919348;0.07310992143623646;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08273933133539209;0.9464358223951376;0.0;0.0;0.09266494142046976;0.0;0.0;0.0;0.0;0.0;0.0;0.051466723146699776;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.029801269919090986;0.0;0.0;0.0;0.0;0.2483330534866196;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05324701085701154
GO:1902948;0.006312026601890773;0.003540248585226618;0.22218367406364029;0.013305900329854804;0.10268252064478252;0.0;0.006312026601890773;0.018054337218590902;0.006312026601890773;0.018054337218590902;0.0;0.006312026601890773;0.03257067924193653;0.0;1.0;0.006312026601890773;0.0;0.018054337218590902;0.01897329630221973;0.0;0.0;0.0;0.0;0.0;0.006312026601890773;0.0;0.0;0.21419707181974268;0.0;0.19582219187600503;0.006312026601890773;0.03257067924193653;0.006312026601890773;0.0;0.0;0.003540248585226618;0.0;0.006312026601890773;0.006312026601890773;0.018726652754664813;0.0;0.420300666935003;0.01897329630221973;0.006312026601890773;0.006312026601890773;0.0;0.03655187224068569;0.018054337218590902;0.0;0.015558198673889911;0.006312026601890773;0.01897329630221973;0.018054337218590902;0.022972861347905698;0.006312026601890773;0.0;0.0;0.003540248585226618;0.0578348180310286;0.0;0.01897329630221973;0.0;0.006312026601890773;0.0;0.006312026601890773;0.0;0.0;0.018054337218590902;0.006312026601890773;0.003540248585226618;0.01897329630221973;0.006312026601890773;0.004618140203654786;0.0;0.006312026601890773;0.01897329630221973;0.0;0.0;0.01897329630221973;0.0578348180310286;0.031069527644882668;0.005365571319429607;0.01897329630221973;0.0;0.002669348312017662;0.033856707518834135;0.002669348312017662;0.002669348312017662;0.006312026601890773;0.0;0.0;0.29089432721241937;0.0;0.0;0.006312026601890773;0.0;0.0;0.006312026601890773;0.006312026601890773;0.03257067924193653;0.018054337218590902;0.0;0.0;0.0;0.003540248585226618;0.0;0.008509934180940287;0.0;0.006312026601890773;0.006312026601890773;0.01897329630221973;0.0;0.0;0.0;0.006312026601890773;0.0;0.0;0.0;0.03837355203214247;0.0;0.007335425382166123;0.006312026601890773;0.0;0.0;0.8696695965332877;0.0;0.006312026601890773;0.0;0.0;0.01897329630221973;0.006312026601890773;0.006312026601890773;0.0;0.0;0.0;0.0;0.01897329630221973;0.0;0.0;0.018054337218590902;0.0;0.006312026601890773;0.01897329630221973;0.006312026601890773;0.01897329630221973;0.018054337218590902;0.5269211068600476;0.01897329630221973;0.0;0.01897329630221973;0.0;0.0;0.0;0.0;0.018054337218590902;0.0;0.0
GO:0002755;0.04709164073433045;0.010822377535603424;0.002359695879211997;0.0014972843432286395;0.017943932056641042;0.0;0.019295575792472548;0.019295575792472548;0.05478715325808889;0.019295575792472548;0.008160075348164186;0.019295575792472548;0.009287300225037378;0.0;0.006312026601890773;1.0;0.0;0.006590760104905454;0.019295575792472548;0.008160075348164186;0.008160075348164186;0.008160075348164186;0.0;0.0;0.04709164073433045;0.008160075348164186;0.0;0.005893484643491542;0.008160075348164186;0.005387912499790382;0.019295575792472548;0.00954377680140654;0.015261170076950213;0.008160075348164186;0.008160075348164186;0.019295575792472548;0.008160075348164186;0.31328442619091096;0.01056719950766053;0.002107269953595471;0.008160075348164186;0.0030505251661797376;0.019295575792472548;0.028234954990406808;0.056860716224778764;0.0;0.0016035977224458187;0.019295575792472548;0.0050880215655096876;0.005439344724655555;0.019295575792472548;0.019295575792472548;0.019295575792472548;0.019295575792472548;0.019295575792472548;0.008160075348164186;0.0;0.019295575792472548;0.015091804843433006;0.008160075348164186;0.01396416136319757;0.0;0.9927403464651253;0.008160075348164186;0.18997483229520687;0.008160075348164186;0.008160075348164186;0.019295575792472548;0.04709164073433045;0.019295575792472548;0.019295575792472548;0.019295575792472548;0.0012688808492455253;0.0;0.04709164073433045;0.019295575792472548;0.008160075348164186;0.008160075348164186;0.014024872212602107;0.019295575792472548;0.006260176738375449;0.008160075348164186;0.013980282203353352;0.0;0.008160075348164186;0.003354947129979201;0.008160075348164186;0.008160075348164186;0.04709164073433045;0.008160075348164186;0.0;0.01503865610264736;0.0;0.0;0.019295575792472548;0.008160075348164186;0.008160075348164186;0.019295575792472548;0.019295575792472548;0.019295575792472548;0.019295575792472548;0.008160075348164186;0.0;0.0;0.019295575792472548;0.008160075348164186;0.019295575792472548;0.0026675056847029702;0.019295575792472548;0.3439320101600707;0.019295575792472548;0.008160075348164186;0.0;0.008160075348164186;0.9927403464651253;0.0;0.008160075348164186;0.004805260116452342;0.0038025327237070083;0.008160075348164186;0.008160075348164186;0.056860716224778764;0.008160075348164186;0.0;0.00725795937566638;0.008160075348164186;0.019295575792472548;0.008160075348164186;0.0;0.019295575792472548;0.019295575792472548;0.019295575792472548;0.008160075348164186;0.008160075348164186;0.005791764842280598;0.008160075348164186;0.019295575792472548;0.008160075348164186;0.008160075348164186;0.019295575792472548;0.008160075348164186;0.04709164073433045;0.019295575792472548;0.04709164073433045;0.019295575792472548;0.019295575792472548;0.011961247861541352;0.019295575792472548;0.008160075348164186;0.019295575792472548;0.008160075348164186;0.008160075348164186;0.008160075348164186;0.008160075348164186;0.009782835420171077;0.008160075348164186;0.0
GO:0048488;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4791775715000789;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.13564939907562254;0.07429464708978907;0.0;0.0;0.061215983595834605;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13564939907562254;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06751541911785222;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13564939907562254;0.061215983595834605;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08273933133539209;0.4791775715000789;0.0;0.0;0.061215983595834605;0.0;0.0;0.0;0.0;0.0;0.0;0.051466723146699776;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.029801269919090986;0.0;0.0;0.0;0.0;0.13564939907562254;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05324701085701154
GO:0045893;0.006590760104905454;0.0036965828264998394;0.00461253215244131;0.03199291538890971;0.018851600756111284;0.0;0.006590760104905454;0.20308468969938562;0.01974353259675029;0.20308468969938562;0.0;0.006590760104905454;0.1408267115985219;0.0;0.018054337218590902;0.006590760104905454;0.0;1.0;0.006590760104905454;0.0;0.0;0.0;0.0;0.0;0.006590760104905454;0.0;0.0;0.016857178503384345;0.0;0.015411086693826319;0.006590760104905454;0.1408267115985219;0.01974353259675029;0.0;0.0;0.006590760104905454;0.0;0.01974353259675029;0.01974353259675029;0.02116813645768278;0.0;0.008725440103105588;0.006590760104905454;0.006590760104905454;0.01974353259675029;0.0;0.010903251489726299;0.05841912174084354;0.0;0.8252985449443214;0.01974353259675029;0.006590760104905454;0.06620609240047685;0.018851600756111284;0.01974353259675029;0.0;0.0;0.006590760104905454;0.06620609240047685;0.0;0.006590760104905454;0.0;0.006590760104905454;0.0;0.01974353259675029;0.0;0.0;0.018851600756111284;0.006590760104905454;0.006590760104905454;0.006590760104905454;0.006590760104905454;0.02926526171818842;0.0;0.006590760104905454;0.006590760104905454;0.0;0.0;0.006590760104905454;0.018851600756111284;0.011365394012337195;0.002787224368742792;0.006590760104905454;0.0;0.002787224368742792;0.10337781773342884;0.002787224368742792;0.002787224368742792;0.006590760104905454;0.0;0.0;0.018851600756111284;0.0;0.0;0.01974353259675029;0.0;0.0;0.006590760104905454;0.006590760104905454;0.03275685189736594;0.20308468969938562;0.0;0.0;0.0;0.006590760104905454;0.0;0.04866828089402104;0.0;0.01974353259675029;0.01974353259675029;0.006590760104905454;0.0;0.0;0.0;0.006590760104905454;0.0;0.0;0.0;0.11716951701686543;0.0;0.002787224368742792;0.01974353259675029;0.0;0.0;0.018851600756111284;0.0;0.006590760104905454;0.0;0.0;0.006590760104905454;0.01974353259675029;0.006590760104905454;0.0;0.0;0.0;0.0;0.006590760104905454;0.0;0.0;0.20308468969938562;0.0;0.006590760104905454;0.006590760104905454;0.006590760104905454;0.006590760104905454;0.20308468969938562;0.06193387021850616;0.006590760104905454;0.0;0.006590760104905454;0.0;0.0;0.0;0.0;0.24951938055947284;0.0;0.0
GO:0030308;0.09843484775068445;0.05520949965292756;0.00484730833218671;0.0014972843432286395;0.05393759583262304;0.0;0.06405653765555495;0.028659235217474235;0.02219170420503147;0.02849417210833194;0.0;0.05009648786585097;0.009287300225037378;0.0;0.01897329630221973;0.019295575792472548;0.0;0.006590760104905454;1.0;0.0;0.0;0.0;0.0;0.0;0.09843484775068445;0.0;0.0;0.017715202651403812;0.0;0.01619550530384873;0.09843484775068445;0.00954377680140654;0.023076385323996276;0.0;0.0;0.04283174240742688;0.0;0.014354289896643566;0.01056719950766053;0.002107269953595471;0.0;0.009169561775606058;0.2958849273984637;0.09843484775068445;0.02604745015245644;0.0;0.004820248179628272;0.028212151838613534;0.0;0.005439344724655555;0.044392666452999496;0.14051921950327012;0.03989060743657738;0.08326787919540199;0.09843484775068445;0.0;0.0;0.011557261284589422;0.015091804843433006;0.0;0.041974818527632816;0.0;0.019295575792472548;0.0;0.02180947799583816;0.0;0.0;0.11847319676715098;0.09843484775068445;0.05520949965292756;0.06386780780906931;0.1488431401098468;0.0012688808492455253;0.0;0.09843484775068445;0.2246176503609039;0.0;0.0;0.028810017652233403;0.050298842384312904;0.011161476702527729;0.04162797644235149;0.042023276098585506;0.0;0.04162797644235149;0.010084622576893026;0.01809938291133504;0.011663977015596367;0.09843484775068445;0.0;0.0;0.04520463810105642;0.0;0.0;0.03883259597035224;0.0;0.0;0.05503253865566434;0.061072000823806136;0.019328571590194302;0.02864098987106914;0.0;0.0;0.0;0.05520949965292756;0.0;0.05520949965292756;0.0;0.05253755416251307;0.01575852281774307;0.08819383079403763;0.0;0.0;0.0;0.019295575792472548;0.0;0.0;0.0;0.011430018378593037;0.0;0.04162797644235149;0.0341465050586151;0.0;0.0;0.021816671961227406;0.0;0.07434467941398563;0.0;0.0;0.13415989788464877;0.03946120197675199;0.09843484775068445;0.0;0.0;0.0;0.0;0.2086917957135273;0.0;0.0;0.032453259350379245;0.0;0.09843484775068445;0.2958849273984637;0.09843484775068445;0.2958849273984637;0.03203300198081839;0.02457090209521483;0.1009914587757903;0.0;0.29521392001785984;0.0;0.0;0.0;0.0;0.009782835420171077;0.0;0.0
GO:0071374;0.12371485671176422;0.0;0.0;0.0025447112046232284;0.0;0.04806721230581499;0.0;0.0;0.0;0.0;0.015435405488936465;0.0;0.0;0.0;0.0;0.008160075348164186;0.0;0.0;0.0;1.0;0.010247162578100311;0.3382047587886708;0.0;0.0;0.030783930078066138;0.030783930078066138;0.0;0.0;0.030783930078066138;0.0;0.0;0.0;0.0;0.030783930078066138;0.1167578812994488;0.0;0.030783930078066138;0.0;0.0;0.0;0.030783930078066138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0050880215655096876;0.0;0.0;0.0;0.0;0.0;0.0;0.030783930078066138;0.0;0.0;0.0;0.030783930078066138;0.0;0.028967627497176785;0.008160075348164186;0.030783930078066138;0.0;0.12371485671176422;0.030783930078066138;0.0;0.030783930078066138;0.0;0.0;0.0;0.0;0.0;0.030783930078066138;0.0;0.030783930078066138;0.030783930078066138;0.0;0.0;0.004720174814629594;0.0;0.005912244205351276;0.0;0.030783930078066138;0.005701903977815745;0.01809938291133504;0.011663977015596367;0.030783930078066138;0.030783930078066138;0.0;0.0;0.030783930078066138;0.0;0.0;0.08016774492611821;0.030783930078066138;0.0;0.0;0.0;0.0;0.02535564089323761;0.0;0.030783930078066138;0.0;0.030783930078066138;0.0;0.0026675056847029702;0.0;0.0;0.0;0.009940745085628543;0.0;0.00996256615924983;0.008160075348164186;0.0;0.01814604278481644;0.004805260116452342;0.0;0.01814604278481644;0.0;0.0;0.018943192534739486;0.0;0.0;0.022277141600228655;0.0;0.3808546357086602;0.0;0.0;0.0;0.0;0.018785553326515915;0.022538649279641356;0.005791764842280598;0.01900603934696538;0.0;0.014008553062046918;0.030783930078066138;0.0;0.030783930078066138;0.030783930078066138;0.0;0.030783930078066138;0.0;0.0;0.0;0.0;0.12371485671176422;0.0;0.030783930078066138;0.23043231487474022;0.009387369575003503;0.12371485671176422;0.0;0.009387369575003503;0.0
GO:0034983;0.010247162578100311;0.0;0.0;6.331997132284907E-4;0.0;0.0;0.0;0.0;0.0;0.0;0.042008962793871896;0.0;0.0;0.0;0.0;0.008160075348164186;0.0;0.0;0.0;0.010247162578100311;1.0;0.010247162578100311;0.0;0.0;0.010247162578100311;0.010247162578100311;0.0;0.0;0.010247162578100311;0.0;0.0;0.0;0.0;0.010247162578100311;0.010247162578100311;0.0;0.010247162578100311;0.0;0.0;0.0;0.24609186058282942;0.0;0.0;0.0;0.0;0.019512079581880337;0.0;0.0;0.02085870181241326;0.0;0.0;0.0;0.0;0.0;0.0;0.010247162578100311;0.0;0.0;0.0;0.042008962793871896;0.0;0.0;0.008160075348164186;0.010247162578100311;0.0;0.010247162578100311;0.010247162578100311;0.0;0.010247162578100311;0.0;0.0;0.0;0.0;0.0;0.010247162578100311;0.0;0.010247162578100311;0.010247162578100311;0.0;0.0;0.042676288099502205;0.0;0.005912244205351276;0.0;0.010247162578100311;0.001418803028433981;0.010247162578100311;0.010247162578100311;0.010247162578100311;0.0;0.1362326938930818;0.0;0.0;0.1362326938930818;0.0;0.010247162578100311;0.010247162578100311;0.0;0.0;0.0;0.0;0.010247162578100311;0.0;0.0;0.0;0.010247162578100311;0.0;0.015370586957344915;0.0;0.0;0.0;0.4462307267251248;0.0;0.44721025426114686;0.008160075348164186;0.0;0.05904576113031972;0.043445565720823864;0.0;0.05904576113031972;0.0;0.0;0.44742606075069113;0.0;0.0;0.44742606075069113;0.0;0.010247162578100311;0.0;0.0;0.0;0.0;0.44742606075069113;0.042008962793871896;0.052364803152556746;0.44742606075069113;0.0;0.042008962793871896;0.24609186058282942;0.0;0.010247162578100311;0.010247162578100311;0.0;0.010247162578100311;0.0;0.0;0.0;0.0;0.010247162578100311;0.0;0.0;0.010247162578100311;0.4716101220384123;0.010247162578100311;0.0;0.4716101220384123;0.0
GO:0034620;0.2067844793102735;0.0;0.0;0.004789764008180564;0.0;0.04806721230581499;0.0;0.0;0.0;0.0;0.015435405488936465;0.0;0.0;0.0;0.0;0.008160075348164186;0.0;0.0;0.0;0.3382047587886708;0.010247162578100311;1.0;0.0;0.0;0.02733660213232617;0.02733660213232617;0.0;0.0;0.02733660213232617;0.0;0.0;0.0;0.0;0.02733660213232617;0.2067844793102735;0.0;0.02733660213232617;0.0;0.0;0.0;0.02733660213232617;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0050880215655096876;0.0;0.0;0.0;0.0;0.0;0.0;0.02733660213232617;0.0;0.0;0.0;0.02733660213232617;0.0;0.02733660213232617;0.008160075348164186;0.02733660213232617;0.0;0.10986069053596602;0.02733660213232617;0.0;0.02733660213232617;0.0;0.0;0.0;0.0;0.0;0.02733660213232617;0.0;0.02733660213232617;0.02733660213232617;0.0;0.0;0.004720174814629594;0.0;0.005912244205351276;0.0;0.02733660213232617;0.010732366958350819;0.01809938291133504;0.011663977015596367;0.02733660213232617;0.049845213969024305;0.0;0.0;0.049845213969024305;0.0;0.0;0.08016774492611821;0.02733660213232617;0.0;0.0;0.0;0.0;0.02535564089323761;0.0;0.049845213969024305;0.0;0.02733660213232617;0.0;0.0026675056847029702;0.0;0.0;0.0;0.009940745085628543;0.0;0.00996256615924983;0.008160075348164186;0.0;0.01814604278481644;0.004805260116452342;0.0;0.01814604278481644;0.0;0.0;0.018943192534739486;0.0;0.0;0.022277141600228655;0.0;0.3382047587886708;0.0;0.0;0.0;0.0;0.018785553326515915;0.022538649279641356;0.005791764842280598;0.01900603934696538;0.0;0.014008553062046918;0.02733660213232617;0.0;0.02733660213232617;0.02733660213232617;0.0;0.02733660213232617;0.0;0.0;0.0;0.0;0.2067844793102735;0.0;0.049845213969024305;0.2067844793102735;0.009387369575003503;0.2067844793102735;0.0;0.009387369575003503;0.0
