;GO:0036498;GO:1902311;GO:0043508;GO:0036494;GO:1902430;GO:0042495;GO:1902953;GO:0051091;GO:0045648;GO:0051092;GO:0046856;GO:1902955;GO:0042535;GO:0072583;GO:1902948;GO:0002755;GO:0048488;GO:0045893;GO:0030308;GO:0071374;GO:0034983;GO:0034620;GO:0015701;GO:0035434;GO:0035556;GO:0065003;GO:0034067;GO:1902960;GO:0051260;GO:1902963;GO:0045652;GO:0045410;GO:0090063;GO:0006337;GO:0042149;GO:1902966;GO:0051131;GO:0070434;GO:2000484;GO:0032436;GO:0030091;GO:0043407;GO:0008285;GO:1900034;GO:1903265;GO:0008203;GO:0045820;GO:0043488;GO:0006661;GO:0045944;GO:0043525;GO:0045668;GO:1903428;GO:0060304;GO:0048661;GO:0048268;GO:0043252;GO:0070863;GO:0033235;GO:0016236;GO:2001240;GO:0050908;GO:0038123;GO:0002076;GO:0050861;GO:0071260;GO:0071787;GO:2000785;GO:0010882;GO:0001819;GO:0030512;GO:0022604;GO:0031284;GO:1902476;GO:0007173;GO:1902997;GO:0051291;GO:0045444;GO:1902236;GO:0043666;GO:0006402;GO:0032091;GO:1901029;GO:0006913;GO:0045053;GO:0097201;GO:0006878;GO:0051560;GO:0016055;GO:0051607;GO:0051604;GO:0031397;GO:0014898;GO:0051603;GO:0010592;GO:0071727;GO:0030183;GO:1901673;GO:0045577;GO:0045732;GO:0043433;GO:0043312;GO:0006898;GO:0042742;GO:0032757;GO:1990456;GO:0010628;GO:0046034;GO:2001137;GO:0034137;GO:0050768;GO:0018105;GO:0072659;GO:0018107;GO:0034130;GO:0046718;GO:0036151;GO:0009299;GO:1902894;GO:0036152;GO:1902771;GO:0045742;GO:0006468;GO:0006622;GO:0006469;GO:0043687;GO:0048742;GO:0071356;GO:0030321;GO:0010832;GO:0014911;GO:0014910;GO:0035335;GO:1904562;GO:0006351;GO:0006470;GO:0032460;GO:0008654;GO:0044267;GO:0006355;GO:0051085;GO:0007166;GO:1901215;GO:0007602;GO:0090084;GO:0006357;GO:1903912;GO:0090090;GO:0070370;GO:0043066;GO:0045087;GO:0034599;GO:0070933;GO:0070417;GO:1902380;GO:0070932;GO:0015732
GO:0045944;0.10939432577707275;0.06582734634276656;0.21626605862539636;0.37254952257039775;0.20698737331498632;0.0;0.19751626308332002;0.443379547254023;0.2732578703079515;0.41020412355443236;0.0;0.18015035378276212;0.4610204594277033;0.0;0.17059012789087188;0.2501476163654616;0.0;0.9530631025384096;0.12730435990399377;0.0;0.0;0.0;0.0;0.0;0.18259479521804664;0.0;0.0;0.1806089079631289;0.0;0.1806089079631289;0.10914627151582611;0.4412683569480153;0.2245298456538492;0.0;0.0;0.21030704953215112;0.0;0.21134317904496572;0.2548520443355094;0.4411887924478899;0.0;0.2602253338522553;0.15577696298180257;0.10757399389759843;0.2422104756177745;0.0;0.28161304261386055;0.38539084091284004;0.0;1.0;0.2899172871542712;0.10701405992333943;0.5191838471673639;0.19452583445933788;0.30599248260559025;0.0;0.0;0.22668168029290026;0.3518474728610945;0.0;0.10454997010965197;0.0;0.19751626308332002;0.0;0.2364404288249254;0.0;0.0;0.2328062377667024;0.09986020515672261;0.3447641613120136;0.11313994074613334;0.1479037573397801;0.45422497475389156;0.0;0.10987967507645066;0.07480207426593027;0.0;0.0;0.0978626222050437;0.27409285223715957;0.37087585882935875;0.09093383997127037;0.08973557308771546;0.0;0.06590952795707013;0.37787753893127873;0.07279461779811813;0.07665555147704597;0.13782488859249556;0.0;0.0;0.25710626717005536;0.0;0.0;0.2596896224269035;0.0;0.0;0.0978626222050437;0.10118560358390433;0.49962461349021436;0.4143284301845928;0.0;0.0;0.0;0.25973396755049993;0.0;0.9051071659038554;0.0;0.2245298456538492;0.22913232698587807;0.13552058523097096;0.0;0.0;0.0;0.18015035378276212;0.0;0.0;0.0;0.37787753893127873;0.0;0.05742021304164946;0.27718148263696;0.0;0.0;0.3061749703028547;0.0;0.09256564444451258;0.0;0.0;0.09673608170525928;0.27718148263696;0.11081055094189686;0.0;0.0;0.0;0.0;0.09673608170525928;0.0;0.0;0.7256337160740953;0.0;0.19780914441817196;0.12866808012926273;0.10672653141042916;0.09256564444451258;0.8206065121900826;0.260625528433778;0.12216133120665891;0.0;0.16421294760523844;0.0;0.0;0.0;0.0;0.38757216838576436;0.0;0.0
GO:0043525;0.07981166255964058;0.0525169924242748;0.07177007390441596;0.15925624171434227;0.06941506995496509;0.0;0.15456556371475855;0.22180228047528888;0.2028724695281033;0.21011197796958453;0.0;0.1437237757629791;0.18804600054118148;0.0;0.05967702156925198;0.18503059221070028;0.0;0.2983700827080954;0.08894070591534209;0.0;0.0;0.0;0.0;0.0;0.1128049071220474;0.0;0.0;0.062440363306209036;0.0;0.062440363306209036;0.07967954632069169;0.18184948464256775;0.17472104458412427;0.0;0.0;0.1622895940972977;0.0;0.16663059465669672;0.19254825064078612;0.22231688279046735;0.0;0.08229085002971953;0.10196081194771947;0.07883834990576254;0.18524354715889121;0.0;0.07093050095117616;0.08594898269437415;0.0;0.2899172871542712;1.0;0.07853718694844537;0.2107816127871209;0.06738592523050228;0.22037536615646924;0.0;0.0;0.17187018930924078;0.18804600054118148;0.0;0.40170364683051224;0.0;0.15456556371475855;0.0;0.18184948464256775;0.0;0.0;0.07755782084841303;0.07461431336664642;0.23215830532131207;0.08178710128360518;0.09852790761543256;0.18804600054118148;0.0;0.08006969647031235;0.05967702156925198;0.0;0.0;0.3824076436990243;0.08540713690961833;0.07970338057886003;0.06488900529910857;0.3580548186729248;0.0;0.051056256264129074;0.07093050095117616;0.05509276278831063;0.05727608240164286;0.09395106578841998;0.0;0.0;0.08157713853409045;0.0;0.0;0.1952969055073923;0.0;0.0;0.07349341535821;0.07535179467511154;0.21901980793667275;0.08785878927341206;0.0;0.0;0.0;0.19022381116787968;0.0;0.2768006136879657;0.0;0.17472104458412427;0.17749541178032807;0.09287458733114572;0.0;0.0;0.0;0.1437237757629791;0.0;0.0;0.0;0.07093050095117616;0.0;0.045809789712720386;0.2050271540754044;0.0;0.0;0.09227828946097914;0.0;0.0704652144839421;0.0;0.0;0.07285624337220238;0.2050271540754044;0.08056286616433941;0.0;0.0;0.0;0.0;0.07285624337220238;0.0;0.0;0.12574608428710113;0.0;0.11843242979241961;0.7914894032143626;0.0783822123423361;0.0704652144839421;0.12019114157979936;0.06547204325562081;0.0863994212328574;0.0;0.5489914730673217;0.0;0.0;0.0;0.0;0.15925624171434227;0.0;0.0
GO:0045668;0.0789312981769297;0.052082635298287557;0.2057327281170298;0.0591834453307864;0.19904684164934972;0.0;0.06360825672820039;0.09092653837200275;0.37929516345492637;0.08619189268552772;0.0;0.0591834453307864;0.27623783785317146;0.0;0.17135406153393973;0.07601233004954575;0.0;0.11008614912488977;0.2543489894465079;0.0;0.0;0.0;0.0;0.0;0.11105421451648517;0.0;0.0;0.17921996604601292;0.0;0.17921996604601292;0.39734770795329366;0.2672210790036624;0.06487843068199083;0.0;0.0;0.05874775237082587;0.0;0.06190022557807142;0.2827855796654622;0.08234860423663926;0.0;0.23554821304879758;0.29106026180852057;0.07797921131970874;0.068748168357169;0.0;0.20334966954983694;0.08492888208124753;0.0;0.10701405992333943;0.07853718694844537;1.0;0.07812246224027107;0.06675726700141972;0.08163764993826879;0.0;0.0;0.06218161808787867;0.0697780817082404;0.0;0.22113697455561201;0.0;0.06360825672820039;0.0;0.06750043524013068;0.0;0.0;0.07672621746622635;0.2923352895664704;0.3765437390414749;0.23412258386555782;0.4147342835641192;0.0697780817082404;0.0;0.07918366198540769;0.17135406153393973;0.0;0.0;0.21062255649976663;0.08439978236404572;0.23958638217060055;0.06413140942066696;0.19733726118651632;0.0;0.050586063916106476;0.20334966954983694;0.054545683040100344;0.056685014642867584;0.09273351996146281;0.0;0.0;0.23352832225402928;0.0;0.0;0.0724414309543987;0.0;0.0;0.07274626843651102;0.3759908749068374;0.07902599734187622;0.2325015362848787;0.0;0.0;0.0;0.3092716155088853;0.0;0.09954470906085831;0.0;0.06487843068199083;0.06589913741923996;0.642067265741758;0.0;0.0;0.0;0.0591834453307864;0.0;0.0;0.0;0.20334966954983694;0.0;0.04543090646592387;0.07601233004954575;0.0;0.0;0.2637721554910229;0.0;0.35184555396880024;0.0;0.0;0.505069858032448;0.07601233004954575;0.07966594457295395;0.0;0.0;0.0;0.0;0.20881490921436027;0.0;0.0;0.12357453193113455;0.0;0.1165041987192908;0.2562229700944263;0.077532932941157;0.2020287538166414;0.11820569718116354;0.1878427749714716;0.2471682293539451;0.0;0.30104045072851254;0.0;0.0;0.0;0.0;0.0591834453307864;0.0;0.0
GO:1903428;0.07938340530521341;0.05230599979054912;0.15805360084613912;0.28613613177186387;0.15289158092533991;0.0;0.15389793852851233;0.26908245548647647;0.20183532420009262;0.25498334962501645;0.0;0.14314635012267884;0.33761756374508806;0.0;0.13152901603923667;0.18407466521668528;0.0;0.5342075716832161;0.08840920173195545;0.0;0.0;0.0;0.0;0.0;0.11195128488405012;0.0;0.0;0.13759386378405236;0.0;0.13759386378405236;0.07925270193270478;0.3265433552167172;0.17395121957047396;0.0;0.0;0.16155373469430956;0.0;0.16593026956652035;0.19161373722246144;0.3086933220595268;0.0;0.181094518176206;0.1012629133128109;0.07842044690977112;0.18437843476224489;0.0;0.20753522870922578;0.1890983400080012;0.0;0.5191838471673639;0.2107816127871209;0.07812246224027107;1.0;0.14844251176223264;0.21915208026388638;0.0;0.0;0.17104510491551633;0.26133280583417057;0.0;0.07680106036534183;0.0;0.15389793852851233;0.0;0.1810157119439991;0.0;0.0;0.17073303041897803;0.0742398855664631;0.23065538832107213;0.08133744158015184;0.09787606252995115;0.33761756374508806;0.0;0.07963867307538637;0.05943726275267549;0.0;0.0;0.07313012539951966;0.18791305526299348;0.18447232770860117;0.06452034591663076;0.06849454919210259;0.0;0.05082774516571876;0.20753522870922578;0.05482678533594993;0.05698866090609971;0.09335819126848756;0.0;0.0;0.17953249213766997;0.0;0.0;0.19433558762142622;0.0;0.0;0.07313012539951966;0.07496994761288162;0.3235611304400962;0.25677321886241544;0.0;0.0;0.0;0.18921361797875422;0.0;0.4082635142935707;0.0;0.17395121957047396;0.17670100039029416;0.09229517923359772;0.0;0.0;0.0;0.14314635012267884;0.0;0.0;0.0;0.20753522870922578;0.0;0.045625743983219724;0.20396791847146936;0.0;0.0;0.2029372739890897;0.0;0.0701311774992276;0.0;0.0;0.07249921009613941;0.20396791847146936;0.08012653131883311;0.0;0.0;0.0;0.0;0.07249921009613941;0.0;0.0;0.3665681628523144;0.0;0.11749186851315178;0.08906476495002938;0.0779691184375589;0.0701311774992276;0.35050519416287124;0.1916347203286048;0.08589777059212196;0.0;0.1047613719640567;0.0;0.0;0.0;0.0;0.2214836139950822;0.0;0.0
GO:0060304;0.06767585792175514;0.046307867842103195;0.3053733834665317;0.11722142942110668;0.13376875386991022;0.0;0.05609059146258336;0.16998444352933026;0.06493053510876767;0.16249359690804932;0.0;0.05262136121035541;0.13551586454388032;0.0;0.26000235139527345;0.06551863670048165;0.0;0.19905871046672666;0.07412751948649361;0.0;0.0;0.0;0.0;0.0;0.08999536430888157;0.0;0.0;0.12198155350523958;0.0;0.12198155350523958;0.06758084113176488;0.13164324788355475;0.05707594597774237;0.0;0.0;0.05150319009614524;0.0;0.054758207775648764;0.06208715716471687;0.15631934472493478;0.0;0.3431529096278667;0.08295649985473305;0.06697473644713542;0.06004954854082531;0.0;0.3022921481344501;0.1604739243586865;0.0;0.19452583445933788;0.06738592523050228;0.06675726700141972;0.14844251176223264;1.0;0.06965572057303622;0.0;0.0;0.05412348337655617;0.13551586454388032;0.0;0.06578999156532306;0.0;0.05609059146258336;0.0;0.05909539690818326;0.0;0.0;0.14615869099304854;0.06390153993849595;0.06972884861224289;0.06909089219842167;0.0806696904700251;0.3005802233156184;0.0;0.0678612956772135;0.05262136121035541;0.0;0.0;0.06307762537370064;0.6836846990875655;0.1663798087194692;0.0545318870697717;0.0595985606966608;0.0;0.0444183823966275;0.1362876816957177;0.047442453657044595;0.049052650918654;0.07757554890198493;0.0;0.0;0.15357569709415922;0.0;0.0;0.06284830663696661;0.0;0.0;0.06307762537370064;0.06444168885358036;0.16821380930986377;0.16345184273643046;0.0;0.0;0.0;0.05903209970663586;0.0;0.20195038911366087;0.0;0.05707594597774237;0.05786441677593565;0.07684015533548143;0.0;0.0;0.0;0.05262136121035541;0.0;0.0;0.0;0.1362876816957177;0.0;0.04039366288825493;0.06551863670048165;0.0;0.0;0.37764847769821797;0.0;0.06083383638225044;0.0;0.0;0.06260768318294821;0.06551863670048165;0.06821520878684885;0.0;0.0;0.0;0.0;0.06260768318294821;0.0;0.0;0.21840985764532883;0.0;0.09354139595925708;0.07458783824272058;0.06664526249056335;0.06083383638225044;0.21081294335229267;0.28201247214034936;0.07235380881457197;0.0;0.0852898113671399;0.0;0.0;0.0;0.0;0.11722142942110668;0.0;0.0
GO:0048661;0.08301562115471992;0.05407756874657733;0.07435047893181733;0.16398864371464061;0.07182606636463391;0.0;0.1595161500493429;0.23214075935863346;0.2106150163540178;0.21936664151842158;0.0;0.14799462051348597;0.19467970585431335;0.0;0.061450362778400595;0.19217010547120628;0.0;0.3154238858321751;0.092937889484438;0.0;0.0;0.0;0.0;0.0;0.11931336030221194;0.0;0.0;0.06438441076236054;0.0;0.06438441076236054;0.0828726941570222;0.18804600054118148;0.1804336488785331;0.0;0.0;0.16775607932494327;0.0;0.17181854947481276;0.19950929006069631;0.23164886749596192;0.0;0.0857012017858011;0.5527740353961974;0.08196310992958986;0.19167761871430652;0.0;0.07344982785722892;0.08967614572949016;0.0;0.30599248260559025;0.22037536615646924;0.08163764993826879;0.21915208026388638;0.06965572057303622;1.0;0.0;0.0;0.1780133571808458;0.19467970585431335;0.0;0.08019575487861297;0.0;0.1595161500493429;0.0;0.18804600054118148;0.0;0.0;0.08057995207601315;0.07740727280829868;0.24350943965883645;0.0851549730526161;0.10345715371637448;0.19467970585431335;0.0;0.08329482415577959;0.061450362778400595;0.0;0.0;0.0762015674469268;0.0890864481120131;0.08335404075883986;0.06765453008875612;0.07118179278493512;0.0;0.052752957339242526;0.07344982785722892;0.05707355553852738;0.05942003800354523;0.09842260757464887;0.0;0.0;0.08492738642384168;0.0;0.0;0.20246180083267712;0.0;0.0;0.0762015674469268;0.078201291936798;0.22909463378144848;0.09175718583358952;0.0;0.0;0.0;0.197777896192816;0.0;0.29309010182248857;0.0;0.1804336488785331;0.18339393779910657;0.097241865918099;0.0;0.0;0.0;0.14799462051348597;0.0;0.0;0.0;0.07344982785722892;0.0;0.04717105717788248;0.21293824633207448;0.0;0.0;0.09658836691044784;0.0;0.0729510183104943;0.0;0.0;0.07551679086543597;0.21293824633207448;0.08382865517377858;0.0;0.0;0.0;0.0;0.07551679086543597;0.0;0.0;0.13388740592661436;0.0;0.1256271667451025;0.09366260947712607;0.08147021078595885;0.0729510183104943;0.12760783842584403;0.06761268908541208;0.09016660916803461;0.0;0.1111810626047005;0.0;0.0;0.0;0.0;0.16398864371464061;0.0;0.0
GO:0048268;0.022774214900071033;0.0;0.0;0.017339728950274563;0.0;0.0;0.0;0.0;0.0;0.0;0.021319557844277772;0.0;0.0;0.0;0.0;0.021981355279213428;0.0;0.0;0.0;0.019992662136233234;0.019648816607209404;0.021006549578978136;0.0;0.0;0.03127002181026434;0.5298529584271691;0.0;0.0;0.451010765817669;0.0;0.0;0.0;0.0;0.3350117833423367;0.022352817354668576;0.0;0.4434667712793411;0.0;0.0;0.0;0.019443700530977902;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.024542967908342993;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.02387517319732646;0.0;0.0;0.018571933505860526;0.021089976034555206;0.0;0.02353100656421573;0.26316067364248885;0.0;0.021390160356200373;0.0;0.0;0.0;0.0;0.0;0.02284259558844974;0.0;0.4109383047715651;0.024020124454502058;0.0;0.0;0.02559881963641493;0.0;0.16757924355465892;0.0;0.01920656017453798;0.020401339940053793;0.02062727568362247;0.021390160356200373;0.026475504119266084;0.0;0.0;0.0;0.0;0.0;0.0;0.018571933505860526;0.02385372927394375;0.0;0.0;0.0;0.0;0.027648405254191526;0.0;0.0;0.0;0.14653427995435583;0.0;0.024374846985172702;0.0;0.0;0.0;0.025187241707018592;0.0;0.02357993351109733;0.017339728950274563;0.0;0.021648764299347714;0.021523864074520845;0.0;0.02158733483293802;0.0;0.0;0.02944325556657959;0.0;0.0;0.02693100042818388;0.0;0.0244264765302036;0.0;0.0;0.0;0.0;0.023999945204943005;0.01809729474646061;0.032744130416609944;0.02554367371480678;0.0;0.02607953395923153;0.03401913415532445;0.0;0.021766040039982015;0.03267093332680261;0.0;0.022394831149800485;0.0;0.0;0.0;0.0;0.01920656017453798;0.0;0.0;0.025406642781729216;0.16895364159987414;0.01983002654283323;0.0;0.17890084644301515;0.0
GO:0043252;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22103940008869047;0.0;0.0;0.22034763789736142;0.0;0.0;0.0;0.0;0.0;0.603251431305328;0.3620679237333164;0.0;0.0;0.19852628674656778;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5958321351885907;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2690028480924846;0.17839712673580255;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28604153119699616;0.2705496764422101;0.0;0.0;0.16069769925365826;0.0;0.0;0.0;0.0;0.0;0.0;0.2343832933880041;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3224858504555155;0.0;0.0;0.0;0.0;0.47935814516737046;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.52091928997829
GO:0070863;0.0630879887172189;0.2709644569386441;0.057319181108117956;0.1324988254924403;0.05560707069535957;0.0;0.559979042724042;0.19615667915296886;0.165252162018751;0.18695738195937356;0.0;0.5237678065355871;0.15427332468986607;0.0;0.04841537023134746;0.16683468688613057;0.0;0.23238547957035124;0.0694951687750378;0.0;0.0;0.0;0.0;0.0;0.08556796544010549;0.0;0.0;0.05047470214886026;0.0;0.05047470214886026;0.06299416831012751;0.14963808477992283;0.1442711455739045;0.0;0.0;0.5330142838351171;0.0;0.13813461964346535;0.5344203938053269;0.1794158051507864;0.0;0.0648427035668068;0.07838227647717164;0.06239606272198646;0.15218042371675944;0.0;0.05670999651689509;0.06741174518577138;0.0;0.22668168029290026;0.17187018930924078;0.06218161808787867;0.17104510491551633;0.05412348337655617;0.1780133571808458;0.0;0.0;1.0;0.15427332468986607;0.0;0.06122878520877092;0.0;0.1416592706452938;0.0;0.14963808477992283;0.0;0.0;0.06148311345456868;0.0593731701675497;0.2042128567767912;0.06448705703452307;0.07606706337511301;0.15427332468986607;0.0;0.06327113658026129;0.04841537023134746;0.0;0.0;0.05856549841260175;0.0670327178897527;0.07062315926120949;0.057936555134918515;0.3087554667053389;0.0;0.04665143701862533;0.05670999651689509;0.0499986673238072;0.051790331365126216;0.07294939050590224;0.0;0.0;0.06433868876750112;0.0;0.0;0.15966214103054324;0.0;0.0;0.05856549841260175;0.05990330160724577;0.19397728658072166;0.0687435427110257;0.0;0.0;0.0;0.17104510491551633;0.0;0.2379731680793829;0.0;0.5703037833186806;0.1463643626205915;0.07221091087845481;0.0;0.0;0.0;0.1324988254924403;0.0;0.0;0.0;0.05670999651689509;0.0;0.04223200580953978;0.16683468688613057;0.0;0.0;0.07180098311541938;0.0;0.05637182144008436;0.0;0.0;0.05810534075053931;0.28511271905335117;0.29754896451230367;0.0;0.0;0.0;0.0;0.05810534075053931;0.0;0.0;0.0938975655440559;0.0;0.08922231956216414;0.06995509954890726;0.06207120332118121;0.05637182144008436;0.09035414765915366;0.05271700259003229;0.06772643671799651;0.0;0.08075428301328803;0.0;0.0;0.0;0.0;0.1324988254924403;0.0;0.0
GO:0033235;0.07078231266253743;0.04794393944530827;0.3155513677810335;0.28629622290895784;0.24711597298204258;0.0;0.1401855322726051;0.1933421749883755;0.18089283192382316;0.1843989535714297;0.0;0.1312086561690892;0.32404997339212116;0.0;0.267011736231027;0.16479435472114617;0.0;0.3605506210417296;0.07787087463705278;0.0;0.0;0.0;0.0;0.0;0.09557315993061272;0.0;0.0;0.2361967726669757;0.0;0.2361967726669757;0.07067837945680996;0.3144206193035813;0.15816931076094595;0.0;0.0;0.14650980275311207;0.0;0.15150989790270286;0.1726390152519589;0.38633981416525326;0.0;0.356431218166772;0.08767303383091832;0.07001571277956971;0.16674368327191205;0.0;0.1452893362368259;0.172336595081246;0.0;0.3518474728610945;0.18804600054118148;0.0697780817082404;0.26133280583417057;0.13551586454388032;0.19467970585431335;0.0;0.0;0.15427332468986607;1.0;0.0;0.06872197826530593;0.0;0.1401855322726051;0.0;0.16398864371464061;0.0;0.0;0.15269909931052247;0.06666408757712484;0.2011642177226322;0.07233172117171338;0.08512279379356767;0.24072989670868353;0.0;0.0709851905646393;0.054480490529196214;0.0;0.0;0.0657678948793618;0.36830773115532683;0.17491624526454985;0.05716542334377345;0.06199461267470701;0.0;0.04615015662289835;0.1452893362368259;0.04942331638281386;0.05117326155016994;0.08168489903227873;0.0;0.0;0.6818918615356135;0.0;0.0;0.17484538552343287;0.0;0.0;0.0657678948793618;0.06725216359697771;0.4062643436917442;0.1756944247731208;0.0;0.0;0.0;0.1689011509596861;0.0;0.36208410961924514;0.0;0.15816931076094595;0.1604395161903614;0.08086994026965864;0.0;0.0;0.0;0.1312086561690892;0.0;0.0;0.0;0.1452893362368259;0.0;0.04182078376167217;0.18260395295981421;0.0;0.0;0.39413015782564953;0.0;0.06333232364780249;0.0;0.0;0.06525717393093446;0.18260395295981421;0.07137253037592271;0.0;0.0;0.0;0.0;0.06525717393093446;0.0;0.0;0.23877990573907187;0.0;0.09958216043435768;0.07837901776009489;0.06965572057303622;0.06333232364780249;0.2299314289726972;0.2904840164473413;0.07591586233015013;0.0;0.09028338550962048;0.0;0.0;0.0;0.0;0.20708355705794293;0.0;0.0
GO:0016236;0.025935911651496772;0.0;0.0;0.01911377124220526;0.0;0.0;0.0;0.0;0.0;0.0;0.11287313046290538;0.0;0.0;0.0;0.0;0.024912574935073352;0.0;0.0;0.0;0.022388583279732414;0.10298797825810069;0.023667814853947696;0.0;0.0;0.037556172538743625;0.037343760610520575;0.0;0.0;0.030868846686096452;0.0;0.0;0.0;0.0;0.02377377175188416;0.025390789241337936;0.0;0.023667814853947696;0.0;0.0;0.0;0.10178798423620501;0.0;0.0;0.0;0.0;0.11241517591615498;0.0;0.0;0.13252003076171298;0.0;0.0;0.0;0.0;0.0;0.0;0.02387517319732646;0.0;0.0;0.0;1.0;0.0;0.0;0.0206219750264852;0.02377377175188416;0.0;0.026921965663680224;0.021057065768047428;0.0;0.024155908982977235;0.0;0.0;0.0;0.0;0.0;0.02602463353314552;0.0;0.02771919438488436;0.02756413403121872;0.0;0.0;0.48617758956314244;0.0;0.02218483009939226;0.0;0.021407402030452726;0.02290234083085127;0.023187454025804265;0.024155908982977235;0.030847027897140878;0.0;0.12006911801623592;0.0;0.0;0.13319908013907425;0.0;0.0206219750264852;0.027345239311444253;0.0;0.0;0.0;0.0;0.032450967681884664;0.0;0.0;0.0;0.01911377124220526;0.0;0.1314760496962868;0.0;0.0;0.0;0.1365408883471483;0.0;0.12656899366731972;0.01911377124220526;0.0;0.11484450658340585;0.11409564625395267;0.0;0.11447605439510804;0.0;0.0;0.16392935415978777;0.0;0.0;0.14758607506142332;0.0;0.028100580068917896;0.0;0.0;0.0;0.0;0.1291557850464616;0.09398351717908766;0.18621311100567267;0.13877915251810616;0.0;0.14216284071236282;0.19507824908334212;0.0;0.024636366992967132;0.03959530777201241;0.0;0.025445013138970653;0.0;0.0;0.0;0.0;0.021407402030452726;0.0;0.0;0.02940566233743937;0.10500620288505597;0.02218483009939226;0.0;0.11197855841748805;0.0
GO:2001240;0.07758262873904692;0.05141250266304422;0.40212809991295795;0.05842194856789883;0.19607803538087684;0.0;0.06272948316682497;0.0891414402871141;0.0739960238086043;0.08458621711481278;0.0;0.05842194856789883;0.06872197826530593;0.0;0.16914929696782796;0.23340734531448787;0.0;0.1074802761998367;0.24952134431486497;0.0;0.0;0.0;0.0;0.0;0.1084028614124018;0.0;0.0;0.17680956248183394;0.0;0.17680956248183394;0.07745778333864552;0.06651166323676952;0.06396446292750323;0.0;0.0;0.05789653031895576;0.0;0.2282803152578565;0.07032568474214707;0.08088171151124221;0.0;0.4593800564387695;0.2847557276138583;0.239344978742372;0.25315800290205787;0.0;0.20025212033801526;0.08336949349842995;0.0;0.10454997010965197;0.40170364683051224;0.22113697455561201;0.07680106036534183;0.06578999156532306;0.08019575487861297;0.0;0.0;0.06122878520877092;0.06872197826530593;0.0;1.0;0.0;0.19584497287400696;0.0;0.24863065919634952;0.0;0.0;0.07545124161537833;0.07266258751193941;0.08198612578981275;0.4566483590428895;0.09515295747811514;0.06872197826530593;0.0;0.0778264288157733;0.16914929696782796;0.0;0.0;0.6772430483462527;0.08285958679502796;0.2349582668248437;0.06297272834029151;0.635156802988308;0.0;0.04986238723806892;0.20025212033801526;0.05370522212282661;0.05577788177718215;0.09087749056341742;0.0;0.0;0.22945236410092457;0.0;0.0;0.07130382558988904;0.0;0.0;0.07159914452181518;0.07336181126739771;0.07749338025389216;0.2281406002018171;0.0;0.0;0.0;0.0675864947566532;0.0;0.09712508080493412;0.0;0.06396446292750323;0.24281682824470596;0.26020071915264786;0.0;0.0;0.0;0.18239660770197114;0.0;0.0;0.0;0.20025212033801526;0.0;0.044846359756696506;0.27946709047881024;0.0;0.0;0.258583821581554;0.0;0.06872197826530593;0.0;0.0;0.20554995932906278;0.07476077595485593;0.07829227150702867;0.0;0.0;0.0;0.0;0.20554995932906278;0.0;0.0;0.12030046128294247;0.0;0.1135896447721975;0.5340674307935904;0.07623123284770177;0.19897101337359455;0.11520648551477154;0.33487323957659115;0.48162388431514586;0.0;0.6467587421747041;0.0;0.0;0.0;0.0;0.05842194856789883;0.0;0.0
