;GO:0036498;GO:1902311;GO:0043508;GO:0036494;GO:1902430;GO:0042495;GO:1902953;GO:0051091;GO:0045648;GO:0051092;GO:0046856;GO:1902955;GO:0042535;GO:0072583;GO:1902948;GO:0002755;GO:0048488;GO:0045893;GO:0030308;GO:0071374;GO:0034983;GO:0034620;GO:0015701;GO:0035434;GO:0035556;GO:0065003;GO:0034067;GO:1902960;GO:0051260;GO:1902963;GO:0045652;GO:0045410;GO:0090063;GO:0006337;GO:0042149;GO:1902966;GO:0051131;GO:0070434;GO:2000484;GO:0032436;GO:0030091;GO:0043407;GO:0008285;GO:1900034;GO:1903265;GO:0008203;GO:0045820;GO:0043488;GO:0006661;GO:0045944;GO:0043525;GO:0045668;GO:1903428;GO:0060304;GO:0048661;GO:0048268;GO:0043252;GO:0070863;GO:0033235;GO:0016236;GO:2001240;GO:0050908;GO:0038123;GO:0002076;GO:0050861;GO:0071260;GO:0071787;GO:2000785;GO:0010882;GO:0001819;GO:0030512;GO:0022604;GO:0031284;GO:1902476;GO:0007173;GO:1902997;GO:0051291;GO:0045444;GO:1902236;GO:0043666;GO:0006402;GO:0032091;GO:1901029;GO:0006913;GO:0045053;GO:0097201;GO:0006878;GO:0051560;GO:0016055;GO:0051607;GO:0051604;GO:0031397;GO:0014898;GO:0051603;GO:0010592;GO:0071727;GO:0030183;GO:1901673;GO:0045577;GO:0045732;GO:0043433;GO:0043312;GO:0006898;GO:0042742;GO:0032757;GO:1990456;GO:0010628;GO:0046034;GO:2001137;GO:0034137;GO:0050768;GO:0018105;GO:0072659;GO:0018107;GO:0034130;GO:0046718;GO:0036151;GO:0009299;GO:1902894;GO:0036152;GO:1902771;GO:0045742;GO:0006468;GO:0006622;GO:0006469;GO:0043687;GO:0048742;GO:0071356;GO:0030321;GO:0010832;GO:0014911;GO:0014910;GO:0035335;GO:1904562;GO:0006351;GO:0006470;GO:0032460;GO:0008654;GO:0044267;GO:0006355;GO:0051085;GO:0007166;GO:1901215;GO:0007602;GO:0090084;GO:0006357;GO:1903912;GO:0090090;GO:0070370;GO:0043066;GO:0045087;GO:0034599;GO:0070933;GO:0070417;GO:1902380;GO:0070932;GO:0015732
GO:1900034;0.2666666666666667;0.2142857142857143;0.109375;0.07843137254901966;0.16000000000000003;0.0;0.25;0.15384615384615385;0.16666666666666663;0.14814814814814814;0.0;0.2222222222222222;0.10810810810810811;0.0;0.09302325581395354;0.2222222222222222;0.0;0.11111111111111116;0.3076923076923077;0.0;0.0;0.0;0.0;0.0;0.4444444444444444;0.0;0.0;0.10256410256410253;0.0;0.09756097560975607;0.2857142857142857;0.11428571428571432;0.1333333333333333;0.0;0.0;0.1875;0.0;0.2068965517241379;0.11428571428571432;0.10256410256410253;0.0;0.0892857142857143;0.4;1.0;0.23809523809523814;0.0;0.06779661016949157;0.18181818181818177;0.0;0.10526315789473684;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.25;0.33333333333333337;0.0;0.0;0.12;0.14814814814814814;0.0;0.1785714285714286;0.0;0.2222222222222222;0.0;0.21739130434782605;0.0;0.0;0.2222222222222222;0.19999999999999996;0.2727272727272727;0.21739130434782605;0.4;0.07547169811320753;0.0;0.3076923076923077;0.2666666666666667;0.0;0.0;0.22580645161290325;0.17391304347826086;0.07317073170731703;0.16666666666666663;0.11363636363636365;0.0;0.1428571428571429;0.08510638297872342;0.08695652173913049;0.08333333333333337;0.36363636363636365;0.0;0.0;0.14814814814814814;0.0;0.0;0.18181818181818177;0.0;0.0;0.18181818181818177;0.21052631578947367;0.15000000000000002;0.15384615384615385;0.0;0.0;0.0;0.23076923076923073;0.0;0.23076923076923073;0.0;0.23529411764705888;0.2222222222222222;0.19047619047619047;0.0;0.0;0.0;0.2222222222222222;0.0;0.0;0.0;0.09756097560975607;0.0;0.1428571428571429;0.26315789473684215;0.0;0.0;0.09756097560975607;0.0;0.21052631578947367;0.0;0.0;0.2222222222222222;0.21052631578947367;0.33333333333333337;0.0;0.0;0.0;0.0;0.2666666666666667;0.0;0.0;0.19047619047619047;0.0;0.4444444444444444;0.33333333333333337;0.2222222222222222;0.3076923076923077;0.18181818181818177;0.15909090909090906;0.26315789473684215;0.0;0.2857142857142857;0.0;0.0;0.0;0.0;0.125;0.0;0.0
GO:1903265;0.14814814814814814;0.11538461538461542;0.10666666666666669;0.09836065573770492;0.10810810810810811;0.0;0.18518518518518523;0.1351351351351351;0.17647058823529416;0.13157894736842102;0.0;0.1724137931034483;0.12765957446808507;0.0;0.07272727272727275;0.1842105263157895;0.0;0.13043478260869568;0.16000000000000003;0.0;0.0;0.0;0.0;0.0;0.19047619047619047;0.0;0.0;0.07843137254901966;0.0;0.07547169811320753;0.15384615384615385;0.1333333333333333;0.15000000000000002;0.0;0.0;0.14814814814814814;0.0;0.4242424242424242;0.1333333333333333;0.12244897959183676;0.0;0.12307692307692308;0.18181818181818177;0.23809523809523814;1.0;0.0;0.05633802816901412;0.11764705882352944;0.0;0.125;0.2142857142857143;0.1333333333333333;0.2142857142857143;0.1428571428571429;0.2727272727272727;0.0;0.0;0.11111111111111116;0.16216216216216217;0.0;0.21621621621621623;0.0;0.1842105263157895;0.0;0.5384615384615384;0.0;0.0;0.1333333333333333;0.125;0.18181818181818177;0.25;0.18181818181818177;0.09523809523809523;0.0;0.16000000000000003;0.14814814814814814;0.0;0.0;0.19047619047619047;0.11428571428571432;0.05660377358490565;0.08333333333333337;0.15094339622641506;0.0;0.07692307692307687;0.06779661016949157;0.05714285714285716;0.05555555555555558;0.17391304347826086;0.0;0.0;0.10256410256410253;0.0;0.0;0.1875;0.0;0.0;0.11764705882352944;0.12903225806451613;0.12903225806451613;0.10526315789473684;0.0;0.0;0.0;0.16666666666666663;0.0;0.16666666666666663;0.0;0.2222222222222222;0.4516129032258065;0.12121212121212122;0.0;0.0;0.0;0.1842105263157895;0.0;0.0;0.0;0.07547169811320753;0.0;0.07692307692307687;0.6363636363636364;0.0;0.0;0.07547169811320753;0.0;0.12903225806451613;0.0;0.0;0.1333333333333333;0.2068965517241379;0.16666666666666663;0.0;0.0;0.0;0.0;0.14814814814814814;0.0;0.0;0.12121212121212122;0.0;0.19047619047619047;0.16666666666666663;0.1333333333333333;0.16000000000000003;0.11764705882352944;0.08620689655172409;0.2857142857142857;0.0;0.15384615384615385;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.0
GO:0008203;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19999999999999996;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11363636363636365;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.23529411764705888;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14634146341463417;0.0;0.0;0.0;0.13793103448275867;0.0;0.13793103448275867;0.0;0.0;0.19999999999999996;0.1351351351351351;0.0;0.19999999999999996;0.0;0.0;0.15384615384615385;0.0;0.0;0.17391304347826086;0.0;0.0;0.0;0.0;0.0;0.0;0.14814814814814814;0.2272727272727273;0.1428571428571429;0.15384615384615385;0.0;0.20833333333333337;0.21052631578947367;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.125;0.0;0.0;0.125;0.0
GO:0045820;0.0625;0.04761904761904767;0.18811881188118806;0.1063829787234043;0.19999999999999996;0.0;0.06153846153846154;0.16176470588235292;0.0547945205479452;0.1594202898550725;0.0;0.05970149253731338;0.125;0.0;0.24675324675324672;0.05128205128205132;0.0;0.14102564102564108;0.09999999999999998;0.0;0.0;0.0;0.0;0.0;0.06896551724137934;0.0;0.0;0.16455696202531644;0.0;0.16049382716049387;0.06349206349206349;0.1282051282051282;0.05063291139240511;0.0;0.0;0.0461538461538461;0.0;0.050000000000000044;0.04761904761904767;0.12195121951219512;0.0;0.20879120879120883;0.10526315789473684;0.06779661016949157;0.05633802816901412;0.0;1.0;0.171875;0.0;0.13749999999999996;0.05970149253731338;0.09230769230769231;0.109375;0.15000000000000002;0.06557377049180324;0.0;0.0;0.04054054054054057;0.11111111111111116;0.0;0.07894736842105265;0.0;0.05128205128205132;0.0;0.0547945205479452;0.0;0.0;0.12698412698412698;0.05797101449275366;0.050000000000000044;0.08450704225352113;0.06779661016949157;0.20454545454545459;0.0;0.06451612903225812;0.09677419354838712;0.0;0.0;0.07407407407407407;0.1515151515151515;0.06896551724137934;0.032786885245901676;0.06521739130434778;0.0;0.031746031746031744;0.23456790123456794;0.02777777777777779;0.0273972602739726;0.06666666666666665;0.0;0.0;0.19402985074626866;0.0;0.0;0.05633802816901412;0.0;0.0;0.05633802816901412;0.05882352941176472;0.10769230769230764;0.17910447761194026;0.0;0.0;0.0;0.048387096774193505;0.0;0.06557377049180324;0.0;0.06060606060606055;0.05128205128205132;0.08823529411764708;0.0;0.0;0.0;0.05128205128205132;0.0;0.0;0.0;0.2533333333333333;0.0;0.031746031746031744;0.05797101449275366;0.0;0.0;0.2533333333333333;0.0;0.05882352941176472;0.0;0.0;0.09230769230769231;0.05882352941176472;0.06557377049180324;0.0;0.0;0.0;0.0;0.09677419354838712;0.0;0.0;0.17460317460317465;0.0;0.06896551724137934;0.10169491525423724;0.05970149253731338;0.09999999999999998;0.171875;0.26582278481012656;0.08955223880597019;0.0;0.09836065573770492;0.0;0.0;0.0;0.0;0.11842105263157898;0.0;0.0
GO:0043488;0.14814814814814814;0.11538461538461542;0.1216216216216216;0.1964285714285714;0.28125;0.0;0.1428571428571429;0.4;0.1428571428571429;0.3870967741935484;0.0;0.1333333333333333;0.20454545454545459;0.0;0.18000000000000005;0.09756097560975607;0.0;0.30000000000000004;0.16000000000000003;0.0;0.0;0.0;0.0;0.0;0.19047619047619047;0.0;0.0;0.19565217391304346;0.0;0.1875;0.15384615384615385;0.2142857142857143;0.09523809523809523;0.0;0.0;0.1071428571428571;0.0;0.09302325581395354;0.08510638297872342;0.25;0.0;0.140625;0.18181818181818177;0.18181818181818177;0.11764705882352944;0.0;0.171875;1.0;0.0;0.2857142857142857;0.1333333333333333;0.1333333333333333;0.2142857142857143;0.33333333333333337;0.16666666666666663;0.0;0.0;0.08108108108108103;0.2647058823529411;0.0;0.09756097560975607;0.0;0.09756097560975607;0.0;0.11111111111111116;0.0;0.0;0.3076923076923077;0.125;0.13043478260869568;0.11111111111111116;0.18181818181818177;0.15000000000000002;0.0;0.16000000000000003;0.14814814814814814;0.0;0.0;0.08695652173913049;0.30000000000000004;0.12;0.08333333333333337;0.0892857142857143;0.0;0.12;0.23529411764705888;0.08823529411764708;0.08571428571428574;0.17391304347826086;0.0;0.0;0.2647058823529411;0.0;0.0;0.11764705882352944;0.0;0.0;0.11764705882352944;0.12903225806451613;0.2962962962962963;0.4;0.0;0.0;0.0;0.12;0.0;0.2727272727272727;0.0;0.13793103448275867;0.09756097560975607;0.12121212121212122;0.0;0.0;0.0;0.09756097560975607;0.0;0.0;0.0;0.2666666666666667;0.0;0.07692307692307687;0.125;0.0;0.0;0.1875;0.0;0.12903225806451613;0.0;0.0;0.1333333333333333;0.12903225806451613;0.16666666666666663;0.0;0.0;0.0;0.0;0.14814814814814814;0.0;0.0;0.48;0.0;0.19047619047619047;0.16666666666666663;0.1333333333333333;0.16000000000000003;0.46153846153846156;0.21153846153846156;0.125;0.0;0.15384615384615385;0.0;0.0;0.0;0.0;0.29729729729729726;0.0;0.0
GO:0006661;0.06060606060606055;0.0;0.0;0.02898550724637683;0.0;0.0;0.0;0.0;0.0;0.0;0.5769230769230769;0.0;0.0;0.0;0.0;0.04255319148936165;0.0;0.0;0.0;0.05882352941176472;0.16216216216216217;0.05882352941176472;0.0;0.0;0.07407407407407407;0.07407407407407407;0.0;0.0;0.06896551724137934;0.0;0.0;0.0;0.0;0.0625;0.05555555555555558;0.0;0.06896551724137934;0.0;0.0;0.0;0.2068965517241379;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06896551724137934;0.0;0.0;0.0;0.14814814814814814;0.0;0.0;0.04255319148936165;0.07407407407407407;0.0;0.06451612903225812;0.06896551724137934;0.0;0.052631578947368474;0.0;0.0;0.0;0.0;0.0;0.06451612903225812;0.0;0.06896551724137934;0.07692307692307687;0.0;0.0;0.11111111111111116;0.0;0.031746031746031744;0.0;0.06666666666666665;0.03076923076923077;0.05128205128205132;0.050000000000000044;0.06896551724137934;0.0;0.14814814814814814;0.0;0.0;0.1428571428571429;0.0;0.052631578947368474;0.06060606060606055;0.0;0.0;0.0;0.0;0.046511627906976716;0.0;0.0;0.0;0.06666666666666665;0.0;0.18367346938775508;0.0;0.0;0.0;0.2222222222222222;0.0;0.2222222222222222;0.04255319148936165;0.0;0.5185185185185186;0.20454545454545459;0.0;0.5185185185185186;0.0;0.0;0.24242424242424243;0.0;0.0;0.1875;0.0;0.0625;0.0;0.0;0.0;0.0;0.23529411764705888;0.6521739130434783;0.2142857142857143;0.24242424242424243;0.0;0.7391304347826086;0.2142857142857143;0.0;0.07407407407407407;0.07407407407407407;0.0;0.05555555555555558;0.0;0.0;0.0;0.0;0.0625;0.0;0.0;0.06666666666666665;0.14634146341463417;0.06666666666666665;0.0;0.14634146341463417;0.0
GO:0045944;0.09302325581395354;0.0714285714285714;0.09999999999999998;0.4067796610169492;0.1875;0.0;0.11627906976744184;0.5263157894736843;0.12;0.5128205128205128;0.0;0.11111111111111116;0.4375;0.0;0.13636363636363635;0.0892857142857143;0.0;0.9428571428571428;0.09756097560975607;0.0;0.0;0.0;0.0;0.0;0.10810810810810811;0.0;0.0;0.14516129032258063;0.0;0.140625;0.09523809523809523;0.4565217391304348;0.1071428571428571;0.0;0.0;0.09302325581395354;0.0;0.10526315789473684;0.09836065573770492;0.2678571428571429;0.0;0.11250000000000004;0.10526315789473684;0.10526315789473684;0.125;0.0;0.13749999999999996;0.2857142857142857;0.0;1.0;0.13636363636363635;0.08695652173913049;0.3157894736842105;0.19999999999999996;0.1578947368421053;0.0;0.0;0.07692307692307687;0.34090909090909094;0.0;0.07017543859649122;0.0;0.0892857142857143;0.0;0.12;0.0;0.0;0.13636363636363635;0.08333333333333337;0.10526315789473684;0.07692307692307687;0.10526315789473684;0.28787878787878785;0.0;0.09756097560975607;0.09302325581395354;0.0;0.0;0.06451612903225812;0.19565217391304346;0.09090909090909094;0.050000000000000044;0.0547945205479452;0.0;0.04761904761904767;0.3389830508474576;0.039215686274509776;0.038461538461538436;0.10256410256410253;0.0;0.0;0.18000000000000005;0.0;0.0;0.125;0.0;0.0;0.07999999999999996;0.08510638297872342;0.275;0.4871794871794872;0.0;0.0;0.0;0.09999999999999998;0.0;0.2571428571428571;0.0;0.13953488372093026;0.10909090909090913;0.08163265306122447;0.0;0.0;0.0;0.0892857142857143;0.0;0.0;0.0;0.37735849056603776;0.0;0.04761904761904767;0.13043478260869568;0.0;0.0;0.140625;0.0;0.08510638297872342;0.0;0.0;0.08695652173913049;0.1333333333333333;0.09999999999999998;0.0;0.0;0.0;0.0;0.09302325581395354;0.0;0.0;0.5142857142857142;0.0;0.10810810810810811;0.09999999999999998;0.08695652173913049;0.09756097560975607;0.5428571428571429;0.2153846153846154;0.08333333333333337;0.0;0.09523809523809523;0.0;0.0;0.0;0.0;0.4222222222222223;0.0;0.0
GO:0043525;0.17391304347826086;0.13636363636363635;0.053333333333333344;0.10526315789473684;0.12121212121212122;0.0;0.21739130434782605;0.1515151515151515;0.19999999999999996;0.1470588235294118;0.0;0.19999999999999996;0.13953488372093026;0.0;0.07843137254901966;0.13888888888888884;0.0;0.1428571428571429;0.19047619047619047;0.0;0.0;0.0;0.0;0.0;0.23529411764705888;0.0;0.0;0.08510638297872342;0.0;0.08163265306122447;0.18181818181818177;0.14634146341463417;0.16666666666666663;0.0;0.0;0.17391304347826086;0.0;0.16216216216216217;0.14634146341463417;0.1333333333333333;0.0;0.06153846153846154;0.2222222222222222;0.2222222222222222;0.2142857142857143;0.0;0.05970149253731338;0.1333333333333333;0.0;0.13636363636363635;1.0;0.15384615384615385;0.25;0.16666666666666663;0.33333333333333337;0.0;0.0;0.125;0.18181818181818177;0.0;0.20588235294117652;0.0;0.13888888888888884;0.0;0.19999999999999996;0.0;0.0;0.15384615384615385;0.1428571428571429;0.2222222222222222;0.125;0.2222222222222222;0.10169491525423724;0.0;0.19047619047619047;0.17391304347826086;0.0;0.0;0.17948717948717952;0.12903225806451613;0.061224489795918324;0.09999999999999998;0.14;0.0;0.09090909090909094;0.07272727272727275;0.06451612903225812;0.0625;0.21052631578947367;0.0;0.0;0.11428571428571432;0.0;0.0;0.2142857142857143;0.0;0.0;0.1333333333333333;0.14814814814814814;0.14814814814814814;0.11764705882352944;0.0;0.0;0.0;0.19999999999999996;0.0;0.19999999999999996;0.0;0.26086956521739135;0.17142857142857137;0.13793103448275867;0.0;0.0;0.0;0.13888888888888884;0.0;0.0;0.0;0.08163265306122447;0.0;0.09090909090909094;0.23076923076923073;0.0;0.0;0.08163265306122447;0.0;0.14814814814814814;0.0;0.0;0.15384615384615385;0.24;0.19999999999999996;0.0;0.0;0.0;0.0;0.17391304347826086;0.0;0.0;0.13793103448275867;0.0;0.23529411764705888;0.33333333333333337;0.15384615384615385;0.19047619047619047;0.1333333333333333;0.07272727272727275;0.1428571428571429;0.0;0.368421052631579;0.0;0.0;0.0;0.0;0.1578947368421053;0.0;0.0
GO:0045668;0.17391304347826086;0.13636363636363635;0.0821917808219178;0.06779661016949157;0.19354838709677424;0.0;0.16666666666666663;0.11764705882352944;0.24137931034482762;0.11428571428571432;0.0;0.15384615384615385;0.11363636363636365;0.0;0.12244897959183676;0.10810810810810811;0.0;0.09090909090909094;0.3157894736842105;0.0;0.0;0.0;0.0;0.0;0.23529411764705888;0.0;0.0;0.1333333333333333;0.0;0.12765957446808507;0.368421052631579;0.11904761904761907;0.10526315789473684;0.0;0.0;0.125;0.0;0.10256410256410253;0.11904761904761907;0.08510638297872342;0.0;0.09523809523809523;0.375;0.2222222222222222;0.1333333333333333;0.0;0.09230769230769231;0.1333333333333333;0.0;0.08695652173913049;0.15384615384615385;1.0;0.15384615384615385;0.16666666666666663;0.19999999999999996;0.0;0.0;0.09090909090909094;0.11428571428571432;0.0;0.17142857142857137;0.0;0.10810810810810811;0.0;0.125;0.0;0.0;0.15384615384615385;0.18518518518518523;0.2222222222222222;0.19999999999999996;0.2941176470588235;0.06557377049180324;0.0;0.19047619047619047;0.2857142857142857;0.0;0.0;0.15000000000000002;0.12903225806451613;0.08333333333333337;0.09999999999999998;0.11764705882352944;0.0;0.09090909090909094;0.1132075471698113;0.06451612903225812;0.0625;0.21052631578947367;0.0;0.0;0.18181818181818177;0.0;0.0;0.1333333333333333;0.0;0.0;0.1333333333333333;0.29166666666666663;0.1071428571428571;0.1515151515151515;0.0;0.0;0.0;0.19999999999999996;0.0;0.1428571428571429;0.0;0.16000000000000003;0.10810810810810811;0.5714285714285714;0.0;0.0;0.0;0.10810810810810811;0.0;0.0;0.0;0.12765957446808507;0.0;0.09090909090909094;0.1428571428571429;0.0;0.0;0.12765957446808507;0.0;0.29166666666666663;0.0;0.0;0.5;0.14814814814814814;0.19999999999999996;0.0;0.0;0.0;0.0;0.2857142857142857;0.0;0.0;0.13793103448275867;0.0;0.23529411764705888;0.33333333333333337;0.15384615384615385;0.3157894736842105;0.1333333333333333;0.1132075471698113;0.23076923076923073;0.0;0.30000000000000004;0.0;0.0;0.0;0.0;0.09999999999999998;0.0;0.0
GO:1903428;0.17391304347826086;0.13636363636363635;0.0821917808219178;0.23529411764705888;0.19354838709677424;0.0;0.21739130434782605;0.2666666666666667;0.19999999999999996;0.25806451612903225;0.0;0.19999999999999996;0.32432432432432434;0.0;0.12244897959183676;0.13888888888888884;0.0;0.33333333333333337;0.19047619047619047;0.0;0.0;0.0;0.0;0.0;0.23529411764705888;0.0;0.0;0.1333333333333333;0.0;0.12765957446808507;0.18181818181818177;0.34285714285714286;0.16666666666666663;0.0;0.0;0.17391304347826086;0.0;0.16216216216216217;0.14634146341463417;0.24390243902439024;0.0;0.09523809523809523;0.2222222222222222;0.2222222222222222;0.2142857142857143;0.0;0.109375;0.2142857142857143;0.0;0.3157894736842105;0.25;0.15384615384615385;1.0;0.2727272727272727;0.33333333333333337;0.0;0.0;0.125;0.3448275862068966;0.0;0.10810810810810811;0.0;0.13888888888888884;0.0;0.19999999999999996;0.0;0.0;0.25;0.1428571428571429;0.2222222222222222;0.125;0.2222222222222222;0.2264150943396226;0.0;0.19047619047619047;0.17391304347826086;0.0;0.0;0.09523809523809523;0.2068965517241379;0.08333333333333337;0.09999999999999998;0.07547169811320753;0.0;0.09090909090909094;0.13461538461538458;0.06451612903225812;0.0625;0.21052631578947367;0.0;0.0;0.18181818181818177;0.0;0.0;0.2142857142857143;0.0;0.0;0.1333333333333333;0.14814814814814814;0.24;0.22580645161290325;0.0;0.0;0.0;0.19999999999999996;0.0;0.33333333333333337;0.0;0.26086956521739135;0.17142857142857137;0.13793103448275867;0.0;0.0;0.0;0.13888888888888884;0.0;0.0;0.0;0.15217391304347827;0.0;0.09090909090909094;0.23076923076923073;0.0;0.0;0.12765957446808507;0.0;0.14814814814814814;0.0;0.0;0.15384615384615385;0.24;0.19999999999999996;0.0;0.0;0.0;0.0;0.17391304347826086;0.0;0.0;0.2692307692307693;0.0;0.23529411764705888;0.19999999999999996;0.15384615384615385;0.19047619047619047;0.2592592592592593;0.13461538461538458;0.1428571428571429;0.0;0.18181818181818177;0.0;0.0;0.0;0.0;0.2941176470588235;0.0;0.0
GO:0060304;0.19047619047619047;0.15000000000000002;0.14925373134328357;0.15094339622641506;0.2962962962962963;0.0;0.18181818181818177;0.2857142857142857;0.1333333333333333;0.27586206896551724;0.0;0.16666666666666663;0.20512820512820518;0.0;0.2325581395348837;0.11428571428571432;0.0;0.21052631578947367;0.21052631578947367;0.0;0.0;0.0;0.0;0.0;0.2666666666666667;0.0;0.0;0.19512195121951215;0.0;0.18604651162790697;0.19999999999999996;0.21621621621621623;0.11111111111111116;0.0;0.0;0.13636363636363635;0.0;0.10810810810810811;0.09756097560975607;0.19512195121951215;0.0;0.17543859649122806;0.25;0.25;0.1428571428571429;0.0;0.15000000000000002;0.33333333333333337;0.0;0.19999999999999996;0.16666666666666663;0.16666666666666663;0.2727272727272727;1.0;0.2222222222222222;0.0;0.0;0.09677419354838712;0.27586206896551724;0.0;0.11428571428571432;0.0;0.11428571428571432;0.0;0.1333333333333333;0.0;0.0;0.2727272727272727;0.15384615384615385;0.17647058823529416;0.1333333333333333;0.25;0.16666666666666663;0.0;0.21052631578947367;0.19047619047619047;0.0;0.0;0.09999999999999998;0.5;0.11111111111111116;0.11111111111111116;0.07843137254901966;0.0;0.09999999999999998;0.16326530612244894;0.06896551724137934;0.06666666666666665;0.23529411764705888;0.0;0.0;0.27586206896551724;0.0;0.0;0.1428571428571429;0.0;0.0;0.1428571428571429;0.16000000000000003;0.26086956521739135;0.2857142857142857;0.0;0.0;0.0;0.1578947368421053;0.0;0.2941176470588235;0.0;0.17391304347826086;0.11428571428571432;0.14814814814814814;0.0;0.0;0.0;0.11428571428571432;0.0;0.0;0.0;0.18604651162790697;0.0;0.09999999999999998;0.15384615384615385;0.0;0.0;0.24390243902439024;0.0;0.16000000000000003;0.0;0.0;0.16666666666666663;0.16000000000000003;0.2222222222222222;0.0;0.0;0.0;0.0;0.19047619047619047;0.0;0.0;0.34782608695652173;0.0;0.2666666666666667;0.2222222222222222;0.16666666666666663;0.21052631578947367;0.33333333333333337;0.21276595744680848;0.15384615384615385;0.0;0.19999999999999996;0.0;0.0;0.0;0.0;0.23529411764705888;0.0;0.0
GO:0048661;0.23529411764705888;0.1875;0.05797101449275366;0.11764705882352944;0.14814814814814814;0.0;0.2941176470588235;0.18518518518518523;0.25;0.1785714285714286;0.0;0.26315789473684215;0.16216216216216217;0.0;0.0888888888888889;0.16666666666666663;0.0;0.16666666666666663;0.2666666666666667;0.0;0.0;0.0;0.0;0.0;0.36363636363636365;0.0;0.0;0.09756097560975607;0.0;0.09302325581395354;0.25;0.17142857142857137;0.19999999999999996;0.0;0.0;0.23529411764705888;0.0;0.19354838709677424;0.17142857142857137;0.15384615384615385;0.0;0.06779661016949157;0.4545454545454546;0.33333333333333337;0.2727272727272727;0.0;0.06557377049180324;0.16666666666666663;0.0;0.1578947368421053;0.33333333333333337;0.19999999999999996;0.33333333333333337;0.2222222222222222;1.0;0.0;0.0;0.15384615384615385;0.2222222222222222;0.0;0.12903225806451613;0.0;0.16666666666666663;0.0;0.25;0.0;0.0;0.19999999999999996;0.18181818181818177;0.33333333333333337;0.15384615384615385;0.33333333333333337;0.1132075471698113;0.0;0.2666666666666667;0.23529411764705888;0.0;0.0;0.11111111111111116;0.16000000000000003;0.06976744186046513;0.1428571428571429;0.08510638297872342;0.0;0.125;0.08163265306122447;0.07999999999999996;0.07692307692307687;0.3076923076923077;0.0;0.0;0.13793103448275867;0.0;0.0;0.2727272727272727;0.0;0.0;0.16666666666666663;0.19047619047619047;0.19047619047619047;0.1428571428571429;0.0;0.0;0.0;0.2857142857142857;0.0;0.2857142857142857;0.0;0.3529411764705882;0.2068965517241379;0.17391304347826086;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.09302325581395354;0.0;0.125;0.30000000000000004;0.0;0.0;0.09302325581395354;0.0;0.19047619047619047;0.0;0.0;0.19999999999999996;0.3157894736842105;0.2857142857142857;0.0;0.0;0.0;0.0;0.23529411764705888;0.0;0.0;0.17391304347826086;0.0;0.36363636363636365;0.2857142857142857;0.19999999999999996;0.2666666666666667;0.16666666666666663;0.08163265306122447;0.18181818181818177;0.0;0.25;0.0;0.0;0.0;0.0;0.1875;0.0;0.0
