;GO:0036498;GO:1902311;GO:0043508;GO:0036494;GO:1902430;GO:0042495;GO:1902953;GO:0051091;GO:0045648;GO:0051092;GO:0046856;GO:1902955;GO:0042535;GO:0072583;GO:1902948;GO:0002755;GO:0048488;GO:0045893;GO:0030308;GO:0071374;GO:0034983;GO:0034620;GO:0015701;GO:0035434;GO:0035556;GO:0065003;GO:0034067;GO:1902960;GO:0051260;GO:1902963;GO:0045652;GO:0045410;GO:0090063;GO:0006337;GO:0042149;GO:1902966;GO:0051131;GO:0070434;GO:2000484;GO:0032436;GO:0030091;GO:0043407;GO:0008285;GO:1900034;GO:1903265;GO:0008203;GO:0045820;GO:0043488;GO:0006661;GO:0045944;GO:0043525;GO:0045668;GO:1903428;GO:0060304;GO:0048661;GO:0048268;GO:0043252;GO:0070863;GO:0033235;GO:0016236;GO:2001240;GO:0050908;GO:0038123;GO:0002076;GO:0050861;GO:0071260;GO:0071787;GO:2000785;GO:0010882;GO:0001819;GO:0030512;GO:0022604;GO:0031284;GO:1902476;GO:0007173;GO:1902997;GO:0051291;GO:0045444;GO:1902236;GO:0043666;GO:0006402;GO:0032091;GO:1901029;GO:0006913;GO:0045053;GO:0097201;GO:0006878;GO:0051560;GO:0016055;GO:0051607;GO:0051604;GO:0031397;GO:0014898;GO:0051603;GO:0010592;GO:0071727;GO:0030183;GO:1901673;GO:0045577;GO:0045732;GO:0043433;GO:0043312;GO:0006898;GO:0042742;GO:0032757;GO:1990456;GO:0010628;GO:0046034;GO:2001137;GO:0034137;GO:0050768;GO:0018105;GO:0072659;GO:0018107;GO:0034130;GO:0046718;GO:0036151;GO:0009299;GO:1902894;GO:0036152;GO:1902771;GO:0045742;GO:0006468;GO:0006622;GO:0006469;GO:0043687;GO:0048742;GO:0071356;GO:0030321;GO:0010832;GO:0014911;GO:0014910;GO:0035335;GO:1904562;GO:0006351;GO:0006470;GO:0032460;GO:0008654;GO:0044267;GO:0006355;GO:0051085;GO:0007166;GO:1901215;GO:0007602;GO:0090084;GO:0006357;GO:1903912;GO:0090090;GO:0070370;GO:0043066;GO:0045087;GO:0034599;GO:0070933;GO:0070417;GO:1902380;GO:0070932;GO:0015732
GO:0046856;0.2610185749042658;0.0;0.0;0.1817822883484292;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.28769296280505896;0.0;0.0;0.0;0.19457357436122563;0.24290942056261472;0.22541450789500678;0.0;0.0;0.38251476257330225;0.3776756855320879;0.0;0.0;0.26806290643954656;0.0;0.0;0.0;0.0;0.2946779048740996;0.23525923081088307;0.0;0.24138851853875337;0.0;0.0;0.0;0.3402133596948932;0.0;0.0;0.0;0.0;0.42953229430590695;0.0;0.0;0.7425597555413941;0.0;0.0;0.0;0.0;0.0;0.0;0.28046579049477405;0.0;0.0;0.0;0.3327231775921212;0.0;0.0;0.2610185749042658;0.2610185749042658;0.0;0.20858484291008988;0.2610185749042658;0.0;0.27784823988918267;0.0;0.0;0.0;0.0;0.0;0.3169255118452034;0.0;0.26806290643954656;0.257732911673192;0.0;0.0;0.354990752746478;0.0;0.24138851853875337;0.0;0.24138851853875337;0.23807762724693576;0.2036747758372749;0.19668983376823423;0.36310882374829595;0.0;0.4110795491712595;0.0;0.0;0.39636252687707507;0.0;0.24138851853875337;0.30870717847842105;0.0;0.0;0.0;0.0;0.24138851853875337;0.0;0.0;0.0;0.24138851853875337;0.0;0.4857550932663013;0.0;0.0;0.0;0.45731930840111285;0.0;0.44978872372419354;0.2610185749042658;0.0;0.5570937177349811;0.32618408609057176;0.0;0.5570937177349811;0.0;0.0;0.5215186634289195;0.0;0.0;0.3607302898211308;0.0;0.19457357436122563;0.0;0.0;0.0;0.0;0.6318620137053998;0.697112259773116;0.41664419900085886;0.6983250193038971;0.0;0.6278864755575191;0.4753914068846385;0.0;0.22407358170335817;0.40261711425748287;0.0;0.30826541773625277;0.0;0.0;0.0;0.0;0.20858484291008988;0.0;0.0;0.29286421195989804;0.33602880900644805;0.26315085365937885;0.0;0.3430137510754887;0.0
GO:1902955;0.27617687756466514;0.39344898207955264;0.209731877021625;0.25017334413755216;0.25654682119915273;0.0;0.5998737832449741;0.38652642450199587;0.3138179532999968;0.3334480096655092;0.0;1.0;0.2796733514796847;0.0;0.19694059100882855;0.3236626762158731;0.0;0.40067569010596343;0.37600149740962563;0.0;0.0;0.0;0.0;0.0;0.4203343022231182;0.0;0.0;0.209731877021625;0.0;0.209731877021625;0.3028512654654583;0.2796733514796847;0.2965030164646016;0.0;0.0;0.3956332460122064;0.0;0.2641846126864164;0.38592483595237936;0.2936773970232623;0.0;0.27098998840247623;0.40836211813926365;0.33249744452391555;0.2796733514796847;0.0;0.2832212090999459;0.3206233290160566;0.0;0.37764124357442513;0.33606556027110057;0.293006542549582;0.3236626762158731;0.25654682119915273;0.3334480096655092;0.0;0.0;0.5838997726012274;0.2810142776713333;0.0;0.23923188436375753;0.0;0.2969882883150799;0.0;0.2796733514796847;0.0;0.0;0.2832212090999459;0.2733764861840696;0.4393843680764621;0.2832212090999459;0.41567830783186727;0.25017334413755216;0.0;0.31245375814009035;0.25654682119915273;0.0;0.0;0.293006542549582;0.3033083921806614;0.289857281563664;0.2773759731609016;0.38943583116817604;0.0;0.2351289086247536;0.2532359299073351;0.17637833277559978;0.16939339070655912;0.3586370700431829;0.0;0.0;0.2860203063236842;0.0;0.0;0.2796733514796847;0.0;0.0;0.25654682119915273;0.3222984810559666;0.3709095190478601;0.3234237203966521;0.0;0.0;0.0;0.3236626762158731;0.0;0.4293399065086368;0.0;0.5998737832449741;0.2796733514796847;0.36232803483805776;0.0;0.0;0.0;0.2969882883150799;0.0;0.0;0.0;0.209731877021625;0.0;0.18831396444722587;0.3231774043653948;0.0;0.0;0.28883870275973683;0.0;0.3028512654654583;0.0;0.0;0.2783091563197782;0.3400614175914936;0.384050742327682;0.0;0.0;0.0;0.0;0.29020615116898657;0.0;0.0;0.40546618086442887;0.0;0.4404366539072988;0.33651059543529216;0.3460849573860687;0.3028512654654583;0.3801077491137859;0.27617687756466514;0.2925806601653439;0.0;0.36553124537394377;0.0;0.0;0.0;0.0;0.2796733514796847;0.0;0.0
GO:0042535;0.23923188436375753;0.20714779006106576;0.3154185136287457;0.440659369157316;0.3818635141717858;0.0;0.2796733514796847;0.42747276795050554;0.38521398456090217;0.37742553373792304;0.0;0.2796733514796847;1.0;0.0;0.32942978217760993;0.3063477393804779;0.0;0.5843229447730114;0.33371020405469665;0.0;0.0;0.0;0.0;0.0;0.3780430088681892;0.0;0.0;0.3818635141717858;0.0;0.3818635141717858;0.3207723950426494;0.6558518103822255;0.31607040069435555;0.0;0.0;0.2796733514796847;0.0;0.28375199691617037;0.49106667592743014;0.4593995788604367;0.0;0.3766766250095969;0.36607082478433467;0.29020615116898657;0.29924073570943865;0.0;0.3859361625226131;0.3868213204102905;0.0;0.5541160000453247;0.35563294450085453;0.31092767212677314;0.4893736235781654;0.3650361059483156;0.35301539389526315;0.0;0.0;0.2965030164646016;0.45235524732515586;0.0;0.209731877021625;0.0;0.2796733514796847;0.0;0.29924073570943865;0.0;0.0;0.315709103000408;0.31092767212677314;0.673438929513624;0.2504175334712824;0.3733870144769383;0.41705617164083375;0.0;0.29513882130469515;0.22374314557048924;0.0;0.0;0.2560615493486744;0.4263099656231773;0.40532613743511736;0.26336470461203737;0.23923188436375753;0.0;0.2178139717893584;0.3867849848033211;0.16689071504933428;0.15990577298029363;0.3413221332077877;0.0;0.0;0.40719568172407317;0.0;0.0;0.29924073570943865;0.0;0.0;0.22374314557048924;0.3443609282054018;0.5917142802527598;0.40784271158499313;0.0;0.0;0.0;0.544543618389884;0.0;0.581983041773509;0.0;0.35884696589976284;0.29924073570943865;0.39987922078076127;0.0;0.0;0.0;0.2796733514796847;0.0;0.0;0.0;0.34328093191761094;0.0;0.17552267843442942;0.3427447885951488;0.0;0.0;0.42402534670899006;0.0;0.3207723950426494;0.0;0.0;0.24880914897764567;0.32591512361023184;0.2770919213720756;0.0;0.0;0.0;0.0;0.2574024755403231;0.0;0.0;0.5518065217732113;0.0;0.3981453605523698;0.29956560223438455;0.3037936640311397;0.2659062722645507;0.5211017898685469;0.3622334578062734;0.26308065282321136;0.0;0.3327275697452803;0.0;0.0;0.0;0.0;0.4228288690182916;0.0;0.0
GO:0072583;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.6781958024668509;0.0;0.0;0.0;0.0;0.0;0.37557703249150864;0.38627740974855523;0.0;0.0;0.31879230159426214;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37557703249150864;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34277335686284516;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.46745743764123704;0.3615688667996694;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.491048554190727;0.8571565847083881;0.0;0.0;0.31475392262214164;0.0;0.0;0.0;0.0;0.0;0.0;0.35531141241093156;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3924066974764256;0.0;0.0;0.0;0.0;0.39520708885702105;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4190810853772187
GO:1902948;0.22374314557048924;0.1844865530716493;0.6051876258046066;0.33106518223426556;0.41749304333994086;0.0;0.19694059100882855;0.3879791296084081;0.22656154200654188;0.3420732129680697;0.0;0.19694059100882855;0.32942978217760993;0.0;1.0;0.2504175334712824;0.0;0.3969322070421376;0.3760599342918009;0.0;0.0;0.0;0.0;0.0;0.3452393332395257;0.0;0.0;0.4380013980966251;0.0;0.4380013980966251;0.22361497890962173;0.32942978217760993;0.19110901900432897;0.0;0.0;0.16870655967928444;0.0;0.16413691538016506;0.17427935401941208;0.3745692351199757;0.0;0.6852381442652571;0.4084205550214389;0.24339120699145883;0.17427935401941208;0.0;0.5797746113790225;0.34000637623276275;0.0;0.37659521329107115;0.22425102048386109;0.3002374776279056;0.28620909565827546;0.39785776388126376;0.21377025599374544;0.0;0.0;0.18553622466420133;0.41852014825824113;0.0;0.256605258081328;0.0;0.22374314557048924;0.0;0.17427935401941208;0.0;0.0;0.273417809645479;0.24057281055540614;0.30323942555614236;0.29607093199491763;0.32657207029941054;0.38054282704586856;0.0;0.27965008251142687;0.26939654409412445;0.0;0.0;0.3002374776279056;0.4853970474557405;0.44626136248403103;0.4851743484856176;0.2834078126429887;0.0;0.20232523299609012;0.3776840831858779;0.1579784681236932;0.15099352605465255;0.3258333944145194;0.0;0.0;0.5613998039454573;0.0;0.0;0.17427935401941208;0.0;0.0;0.1851737485278404;0.25092540838465427;0.41883975170365845;0.47700050751830547;0.0;0.0;0.0;0.19538094758007762;0.0;0.42229275515828;0.0;0.209731877021625;0.17427935401941208;0.3891890262818937;0.0;0.0;0.0;0.22374314557048924;0.0;0.0;0.0;0.33418003030016774;0.0;0.4578798445097355;0.2177834069051222;0.0;0.0;0.8189956507166352;0.0;0.22361497890962173;0.0;0.0;0.2956825300373487;0.20095374192020526;0.23852252432942678;0.0;0.0;0.0;0.0;0.3030558740639583;0.0;0.0;0.43886049662999926;0.0;0.36534168492370633;0.3437415305136157;0.27098998840247623;0.3100822005437819;0.41680573316588726;0.5990292376374793;0.30995403388291437;0.0;0.3783809682689155;0.0;0.0;0.0;0.0;0.3487304337112684;0.0;0.0
GO:0002755;0.5452113864407775;0.27611347131678793;0.3467315885870676;0.3236626762158731;0.2659062722645507;0.0;0.3236626762158731;0.41320081240278905;0.484198123120449;0.36012239756630243;0.28769296280505896;0.3236626762158731;0.3063477393804779;0.0;0.2504175334712824;1.0;0.0;0.42735007800675656;0.38001464832100224;0.28769296280505896;0.25074796960415136;0.3271838647793925;0.0;0.0;0.666707574109814;0.5485388903330631;0.0;0.2504175334712824;0.4389261112405218;0.2504175334712824;0.40636570044936127;0.3063477393804779;0.30768866557212654;0.44591105330956243;0.3370285876952687;0.3236626762158731;0.4122517233397286;0.4914191631157822;0.3063477393804779;0.307560498911259;0.36084319474922627;0.35820439148884897;0.41237526905064026;0.4468359190999416;0.377331992233315;0.0;0.2925806601653439;0.38958901027177884;0.3499701235582539;0.4043156314752183;0.34542501133649856;0.30005087408486286;0.35033706411666626;0.3028512654654583;0.34049234120079;0.45132899529574927;0.0;0.34049234120079;0.2936773970232623;0.3953778295360307;0.32644628745013027;0.0;0.7033582885615743;0.4122517233397286;0.4340143387760212;0.31035419979447554;0.4122517233397286;0.3295256533662515;0.5620410514256944;0.46605875597725527;0.35312067535092345;0.4196914587432439;0.3236626762158731;0.0;0.601118323381715;0.2832212090999459;0.4389261112405218;0.37081608432596996;0.4103761977495123;0.34729771691684985;0.37027428764678977;0.35648409305587064;0.4879500411857075;0.0;0.4122517233397286;0.3463553183511684;0.2844072995739852;0.27742235750494454;0.6473016352848076;0.5153350421040844;0.0;0.2986834256756131;0.0;0.0;0.2908590005872096;0.4122517233397286;0.6240893410575107;0.2659062722645507;0.42812803556998674;0.39758390694865325;0.3727593452868619;0.556770681117843;0.0;0.0;0.35033706411666626;0.3699604299847996;0.4560142944094299;0.42416486012755633;0.3432927325813855;0.4914191631157822;0.533191239639033;0.3338145662963604;0.0;0.3262839816194411;0.7033582885615743;0.0;0.28769296280505896;0.42908138832464554;0.23640626492241817;0.28769296280505896;0.2618032965255468;0.42083604511902506;0.3949827407002629;0.0;0.34501309800266255;0.37601382472144257;0.3098955970007391;0.28769296280505896;0.0;0.2894948054273031;0.33302212728127106;0.3365699849015323;0.29473729434033974;0.2848925714244635;0.5195415012349325;0.348026680675686;0.31688053906977975;0.43532233918839597;0.5031937401351199;0.4321405687652221;0.3371567543561361;0.6868099257939946;0.34355492697057294;0.5924582292727645;0.3295256533662515;0.4067821370145791;0.39354653276459534;0.37979506325171664;0.31035419979447554;0.37489069643934175;0.5616988758366301;0.40594738461267593;0.4389261112405218;0.3762340263121568;0.3063477393804779;0.44591105330956243;0.0
GO:0048488;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6781958024668509;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.4322679963528707;0.42630825768750363;0.0;0.0;0.38562570409487124;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4322679963528707;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38280420480179356;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6691093104000649;0.4933547996446239;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6228344870356816;0.7614329875681387;0.0;0.0;0.41825983066103145;0.0;0.0;0.0;0.0;0.0;0.0;0.42214481491154066;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5940585702352534;0.0;0.0;0.0;0.0;0.4650716719815342;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5508670182221733
GO:0045893;0.36023422299003627;0.3409414147001409;0.38414092102934116;0.5928978249583348;0.44374715121966535;0.0;0.41799062694135863;0.6666154150372072;0.4370727393206343;0.6033945615614735;0.0;0.40067569010596343;0.5843229447730114;0.0;0.3969322070421376;0.42735007800675656;0.0;1.0;0.4547125426809754;0.0;0.0;0.0;0.0;0.0;0.49904534749446794;0.0;0.0;0.44374715121966535;0.0;0.44374715121966535;0.3869086108908294;0.5843229447730114;0.421584000527366;0.0;0.0;0.41799062694135863;0.0;0.4047543355424491;0.4202430743357174;0.5277290303399562;0.0;0.4441790498741246;0.48707316341061335;0.41120848979526525;0.4202430743357174;0.0;0.5259787374658265;0.6087495988531064;0.0;0.890556768716477;0.459320346291738;0.37706388797495316;0.5835734076427834;0.5128409991362549;0.4543876761560295;0.0;0.0;0.4348202919262755;0.5183695792745582;0.0;0.33073421564790373;0.0;0.40067569010596343;0.0;0.4202430743357174;0.0;0.0;0.4367114416266867;0.37706388797495316;0.5603867067027408;0.3714198720975611;0.49438935310321697;0.5375305790690352;0.0;0.41614115993097384;0.344745484196768;0.0;0.0;0.37706388797495316;0.49050872220117403;0.6397792554866608;0.38436704323831605;0.36023422299003627;0.0;0.33881631041563715;0.6300689494622668;0.28789305367561296;0.2809081116065723;0.4623244718340664;0.0;0.0;0.47322063634419675;0.0;0.0;0.4047543355424491;0.0;0.0;0.344745484196768;0.41049714405358184;0.6445549929390111;0.6666154150372072;0.0;0.0;0.0;0.44466501484215176;0.0;0.8867531968874688;0.0;0.457188067536625;0.4202430743357174;0.4660154366289413;0.0;0.0;0.0;0.40067569010596343;0.0;0.0;0.0;0.5865648965765566;0.0;0.29652501706070816;0.46374712722142747;0.0;0.0;0.49005030132911365;0.0;0.3869086108908294;0.0;0.0;0.36981148760392435;0.4469174622365105;0.39809425999835435;0.0;0.0;0.0;0.0;0.37840481416660177;0.0;0.0;0.8701854554157495;0.0;0.5191476991786486;0.4205679408606633;0.42479600265741846;0.3869086108908294;0.8025357303101776;0.536194113905457;0.3840829914494901;0.0;0.453729908371559;0.0;0.0;0.0;0.0;0.6290988602865197;0.0;0.0
GO:0030308;0.37600149740962563;0.32660246627153866;0.3933748711271961;0.30090652842603316;0.46246871904378567;0.0;0.37600149740962563;0.4232483402416126;0.37016992540512594;0.37016992540512594;0.0;0.37600149740962563;0.33371020405469665;0.0;0.3760599342918009;0.38001464832100224;0.0;0.4547125426809754;1.0;0.0;0.0;0.0;0.0;0.0;0.5243002396403227;0.0;0.0;0.3933748711271961;0.0;0.3933748711271961;0.4026758853104188;0.33371020405469665;0.4573792066862223;0.0;0.0;0.3172430152061407;0.0;0.31639526721930145;0.33371020405469665;0.3444105813117433;0.0;0.4602517703246955;0.6470876916125601;0.43646338194112005;0.33371020405469665;0.0;0.48914310694457885;0.41741676823711293;0.0;0.42985189810731017;0.3924175323762297;0.512102059657366;0.38001464832100224;0.35334026042020905;0.3928311623945425;0.0;0.0;0.33407268019105757;0.33322493220421834;0.0;0.4356661644821251;0.0;0.35334026042020905;0.0;0.33371020405469665;0.0;0.0;0.48988516659151515;0.37016992540512594;0.45963909496752287;0.48914310694457885;0.6396572021588316;0.30090652842603316;0.0;0.4092471973611467;0.49001333325238255;0.0;0.0;0.512102059657366;0.39778671187160053;0.47762871429290993;0.3700280948097138;0.49001333325238255;0.0;0.33192234784580993;0.43687892401290623;0.2636841542703907;0.25669921220135006;0.4554305092642392;0.0;0.0;0.47528208824590346;0.0;0.0;0.4405495417013054;0.0;0.0;0.4405495417013054;0.4190919202770229;0.3911642459389209;0.5245616994629068;0.0;0.0;0.0;0.34391740310693386;0.0;0.4495946333996976;0.0;0.4028040519712862;0.33371020405469665;0.5682499326826906;0.0;0.0;0.0;0.35334026042020905;0.0;0.0;0.0;0.3933748711271961;0.0;0.27948861585163404;0.3772142569404068;0.0;0.0;0.47248169686530794;0.0;0.4026758853104188;0.0;0.0;0.47474343643814576;0.36038459195548983;0.4066890362217954;0.0;0.0;0.0;0.0;0.5236726632222164;0.0;0.0;0.5022596200854852;0.0;0.5444025913245033;0.5556061125430762;0.4500508948032732;0.5494913967818392;0.47458606880472504;0.49527239467244916;0.48901494028371145;0.0;0.5714531432185768;0.0;0.0;0.0;0.0;0.33371020405469665;0.0;0.0
GO:0071374;0.4092781021407852;0.0;0.0;0.3341831331571927;0.0;0.4120537232007121;0.0;0.0;0.0;0.0;0.19457357436122563;0.0;0.0;0.0;0.0;0.28769296280505896;0.0;0.0;0.0;1.0;0.17001544586744105;0.5013498550482695;0.0;0.0;0.38251476257330225;0.3973057418976003;0.0;0.0;0.28769296280505896;0.0;0.0;0.0;0.0;0.2946779048740996;0.3936611966866494;0.0;0.2610185749042658;0.0;0.0;0.0;0.2590738378648406;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2568507351144206;0.0;0.0;0.0;0.0;0.0;0.0;0.30009584686028645;0.0;0.0;0.0;0.2822946568832527;0.0;0.33847378224369057;0.2610185749042658;0.2610185749042658;0.0;0.3669868087858562;0.2610185749042658;0.0;0.27784823988918267;0.0;0.0;0.0;0.0;0.0;0.3169255118452034;0.0;0.28769296280505896;0.257732911673192;0.0;0.0;0.2771548992029564;0.0;0.2610185749042658;0.0;0.2610185749042658;0.39317592483617114;0.2036747758372749;0.19668983376823423;0.36310882374829595;0.3351881190126168;0.0;0.0;0.31884372587817816;0.0;0.0;0.4120537232007121;0.32833723484393346;0.0;0.0;0.0;0.0;0.2610185749042658;0.0;0.35487756484436933;0.0;0.24138851853875337;0.0;0.3110816874747784;0.0;0.0;0.0;0.24753394820524305;0.0;0.24000336352832374;0.2610185749042658;0.0;0.19457357436122563;0.27784823988918267;0.0;0.19457357436122563;0.0;0.0;0.30186335225642963;0.0;0.0;0.2828944362776092;0.0;0.48452019006335256;0.0;0.0;0.0;0.0;0.20845667624922237;0.19861195333334608;0.3683083527994698;0.25490729223185266;0.0;0.32223916653561807;0.3901105674823418;0.0;0.22407358170335817;0.40261711425748287;0.0;0.40838186206509414;0.0;0.0;0.0;0.0;0.3669868087858562;0.0;0.4184969459460701;0.5330027655055709;0.28769296280505896;0.4256941371073893;0.0;0.2946779048740996;0.0
GO:0034983;0.22407358170335817;0.0;0.0;0.15912105135901272;0.0;0.0;0.0;0.0;0.0;0.0;0.24290942056261472;0.0;0.0;0.0;0.0;0.25074796960415136;0.0;0.0;0.0;0.17001544586744105;1.0;0.19861195333334608;0.0;0.0;0.34556976937239464;0.3448720099034244;0.0;0.0;0.23525923081088307;0.0;0.0;0.0;0.0;0.257732911673192;0.20845667624922237;0.0;0.20858484291008988;0.0;0.0;0.0;0.45501374611595313;0.0;0.0;0.0;0.0;0.3074096840662297;0.0;0.0;0.30518658131580967;0.0;0.0;0.0;0.0;0.0;0.0;0.24766211486611056;0.0;0.0;0.0;0.29991950196345774;0.0;0.0;0.22407358170335817;0.22407358170335817;0.0;0.1817822883484292;0.22407358170335817;0.0;0.24090324668827506;0.0;0.0;0.0;0.0;0.0;0.2799805186442958;0.0;0.23525923081088307;0.22823290433105947;0.0;0.0;0.3977686232263862;0.0;0.20858484291008988;0.0;0.20858484291008988;0.21351949875315118;0.18263794268959954;0.17565300062055889;0.32616383054738834;0.0;0.47284653392678344;0.0;0.0;0.458129511632599;0.0;0.20858484291008988;0.27590350284975756;0.0;0.0;0.0;0.0;0.20858484291008988;0.0;0.0;0.0;0.20858484291008988;0.0;0.378283808181806;0.0;0.0;0.0;0.5229192731811412;0.0;0.5153886885042219;0.22407358170335817;0.0;0.2912757024103858;0.3689619565704799;0.0;0.2912757024103858;0.0;0.0;0.5400967238277583;0.0;0.0;0.5211278078489379;0.0;0.17001544586744105;0.0;0.0;0.0;0.0;0.4326787792716869;0.24694779953473517;0.459422069480767;0.49314066380318133;0.0;0.37057501273700716;0.5973642915018467;0.0;0.19457357436122563;0.36567212105657526;0.0;0.27132042453534516;0.0;0.0;0.0;0.0;0.1817822883484292;0.0;0.0;0.2633642046177655;0.698325019303897;0.2336508463172463;0.0;0.7053099613729377;0.0
GO:0034620;0.5349380412520326;0.0;0.0;0.452670574072292;0.0;0.428883388185629;0.0;0.0;0.0;0.0;0.22541450789500678;0.0;0.0;0.0;0.0;0.3271838647793925;0.0;0.0;0.0;0.5013498550482695;0.19861195333334608;1.0;0.0;0.0;0.4220056645476357;0.4141354068825172;0.0;0.0;0.3045226277899759;0.0;0.0;0.0;0.0;0.33416880684843314;0.5288087535241623;0.0;0.27784823988918267;0.0;0.0;0.0;0.29139224164302585;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2876916686482018;0.0;0.0;0.0;0.0;0.0;0.0;0.3169255118452034;0.0;0.0;0.0;0.3164392587035649;0.0;0.35530344722860746;0.30050947687859925;0.30050947687859925;0.0;0.4034465301362855;0.30050947687859925;0.0;0.3173391418635162;0.0;0.0;0.0;0.0;0.0;0.35641641381953687;0.0;0.3045226277899759;0.29187751349350416;0.0;0.0;0.3079958327367376;0.0;0.27784823988918267;0.0;0.27784823988918267;0.5188358639474187;0.23227128330317998;0.22528634123413932;0.4025997257226294;0.46168257048796274;0.0;0.0;0.4506844775075454;0.0;0.0;0.428883388185629;0.34516689982885035;0.0;0.0;0.0;0.0;0.27784823988918267;0.0;0.4813720163197152;0.0;0.27784823988918267;0.0;0.3452262892950905;0.0;0.0;0.0;0.2771548992029564;0.0;0.26962431452603713;0.30050947687859925;0.0;0.21140323934614252;0.2946779048740996;0.0;0.21140323934614252;0.0;0.0;0.3327042857902108;0.0;0.0;0.3137353698113904;0.0;0.5013498550482695;0.0;0.0;0.0;0.0;0.23807762724693576;0.22823290433105947;0.38513801778438667;0.2857482257656338;0.0;0.35638376835593016;0.42425516930265394;0.0;0.25821818352367026;0.4421080162318164;0.0;0.42521152705001103;0.0;0.0;0.0;0.0;0.5021343656233692;0.0;0.530707641209925;0.6037286715085726;0.3271838647793925;0.5740153132080534;0.0;0.33416880684843314;0.0
GO:0015701;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37557703249150864;0.0;0.0;0.4322679963528707;0.0;0.0;0.0;0.0;0.0;1.0;0.42613472830143684;0.0;0.0;0.29250631565103785;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5545923115775235;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4466333614817202;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44801022205072877;0.3421216512091611;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33649976053548797;0.4361529806033799;0.0;0.0;0.2896879192149852;0.0;0.0;0.0;0.0;0.0;0.0;0.3290254264677073;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.394459219996805;0.0;0.0;0.0;0.0;0.4466333614817202;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5230013954796413
