;GO:0036376;GO:0045807;GO:0015031;GO:0051928;GO:0050718;GO:1901224;GO:0046854;GO:0060402;GO:0045404;GO:0002755;GO:0030947;GO:0045893;GO:0032729;GO:0098735;GO:0018279;GO:0050830;GO:0071805;GO:0090501;GO:0065003;GO:2001183;GO:1902600;GO:0051260;GO:0007268;GO:0042542;GO:0045416;GO:0009449;GO:1903779;GO:1900426;GO:0061844;GO:0032836;GO:0002407;GO:2000484;GO:0051897;GO:0035666;GO:0007193;GO:0014047;GO:0070509;GO:0043123;GO:0097190;GO:0002063;GO:0002221;GO:0002223;GO:0006813;GO:0006537;GO:0034605;GO:0045672;GO:2000778;GO:0098712;GO:0019221;GO:0006816;GO:1990822;GO:0070588;GO:0071313;GO:2000810;GO:0086064;GO:0098719;GO:0038124;GO:0034162;GO:0031295;GO:0033198;GO:0038123;GO:0048667;GO:0043017;GO:0007249;GO:0001774;GO:0071260;GO:0001932;GO:0140009;GO:0016064;GO:0019731;GO:0050900;GO:0034158;GO:0010881;GO:0010763;GO:0019319;GO:0040037;GO:1902475;GO:1902476;GO:0006883;GO:0006520;GO:0006887;GO:0006401;GO:0030502;GO:0009749;GO:0051607;GO:0032760;GO:0071456;GO:0034146;GO:0019722;GO:0030501;GO:0010575;GO:0071727;GO:0007186;GO:0007187;GO:0090026;GO:0032481;GO:0050806;GO:0034142;GO:0090263;GO:0043277;GO:0043312;GO:0000821;GO:0042102;GO:0038184;GO:0006898;GO:0042742;GO:0097186;GO:0010629;GO:0031668;GO:0032757;GO:0014829;GO:0071320;GO:0055013;GO:0031663;GO:0016045;GO:0010469;GO:0001916;GO:0032755;GO:0071726;GO:0046718;GO:0035860;GO:0030206;GO:0045471;GO:0097421;GO:0045078;GO:0030201;GO:0050776;GO:0034128;GO:0050829;GO:0034123;GO:0050707;GO:0051481;GO:0045630;GO:0007166;GO:0046323;GO:0045356;GO:0045359;GO:0006874;GO:0007204;GO:0045086;GO:0002027;GO:0071222;GO:0045089;GO:0071223;GO:0042130;GO:0045087;GO:0070098;GO:0070374;GO:0006909;GO:0035725;GO:0070779;GO:2000345
GO:0045471;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31835845402769986;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6599745399738776;0.0;0.0;0.0;0.0;0.33567339086309506;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3943807191846282;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5491722708900844;0.0;0.0;0.0;0.0;0.0;0.0;0.6082932292299303;0.0;0.0;0.0;0.0;0.0;0.35530344722860746;0.0;0.0;0.3786921718983269;0.3623477787638883;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4526467991488882;0.36933272083292895;0.0;0.392541815325418;0.0;0.0;0.0;0.0;0.4556859427472896;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3890221666646814;0.0;0.0;0.49164717789023743;0.0;0.0;0.47543620279917215;0.0;0.0;0.3351881190126168;0.0;0.0;0.0;0.4556859427472896;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.31835845402769986;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.47543620279917215;0.0;0.47543620279917215;0.0;0.45798784792040365;0.0;0.0;0.0;0.0;0.0;0.0
GO:0097421;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.528011578765408;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.528011578765408;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.493621815514597;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44637497268261;0.0;0.0;0.0;0.0;0.0;0.5485840336966019;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0045078;0.0;0.4143402728223876;0.0;0.3709095190478601;0.49106667592743014;0.31607040069435555;0.0;0.27814768965998543;0.6558518103822255;0.3063477393804779;0.2832212090999459;0.5843229447730114;0.8714280885539538;0.27860926834858796;0.0;0.0;0.0;0.0;0.0;0.41567923766948034;0.0;0.0;0.0;0.0;0.6558518103822255;0.17552267843442942;0.38857632683279536;0.37483941986048686;0.0;0.0;0.0;0.5178692304890907;0.29924073570943865;0.2965030164646016;0.2925806601653439;0.0;0.0;0.32591512361023184;0.3326768534581077;0.0;0.36799421339606825;0.2796733514796847;0.0;0.0;0.0;0.38521398456090217;0.5178692304890907;0.2346436367742753;0.3382347961103674;0.0;0.0;0.0;0.0;0.2659062722645507;0.0;0.0;0.2796733514796847;0.2796733514796847;0.30058166190108726;0.0;0.2796733514796847;0.0;0.6558518103822255;0.23923188436375753;0.0;0.0;0.5079488918992268;0.18831396444722587;0.0;0.0;0.0;0.2796733514796847;0.29409800714185624;0.31607040069435555;0.0;0.2659062722645507;0.0;0.0;0.14271900280576594;0.0;0.0;0.0;0.32824260896216834;0.0;0.0;0.544543618389884;0.0;0.2796733514796847;0.3094103251502608;0.42750527791583115;0.5506729061177542;0.0;0.36884150434140267;0.31428262452856903;0.29924073570943865;0.5979197489497412;0.41794392156143656;0.31875062343570537;0.3427447885951488;0.0;0.0;0.3753938529960477;0.339658933857108;0.23923188436375753;0.0;0.0;0.0;0.47451717487157374;0.0;0.5773472940185473;0.25147330175919225;0.0;0.0;0.23923188436375753;0.0;0.3413221332077877;0.33064761828491374;0.5773472940185473;0.0;0.0;0.2560615493486744;0.0;0.0;0.0;1.0;0.0;0.39523514998946707;0.22374314557048924;0.0;0.3880468694763005;0.5679474493803056;0.14114880313877626;0.3510693827405901;0.3981453605523698;0.0;0.6558518103822255;0.6558518103822255;0.23459940795549433;0.2034259638919712;0.6558518103822255;0.3680192378746365;0.0;0.41176961538970575;0.0;0.25284752794976617;0.0;0.3065505443034252;0.43272519095964346;0.0;0.0;0.0;0.33808733187804463
GO:0030201;0.0;0.0;0.0;0.0;0.0;0.0;0.31148669986076793;0.34079950836540107;0.0;0.32677023476107964;0.0;0.0;0.0;0.0;0.4933217993381105;0.0;0.3239698433804841;0.44671002212289557;0.4167529574881086;0.0;0.0;0.30714017839556723;0.2866112201612637;0.0;0.0;0.3476679112018017;0.0;0.0;0.0;0.30714017839556723;0.3337551768301203;0.0;0.0;0.3169255118452034;0.3534446226618728;0.297295455479691;0.0;0.0;0.37622587911924144;0.32677023476107964;0.38841670877667006;0.30009584686028645;0.0;0.33169390055805514;0.3022281256153995;0.0;0.0;0.0;0.3990987586068963;0.0;0.0;0.0;0.24766211486611056;0.0;0.3239698433804841;0.0;0.30009584686028645;0.30009584686028645;0.0;0.0;0.30009584686028645;0.34734268969227344;0.0;0.30009584686028645;0.2799805186442958;0.24766211486611056;0.0;0.0;0.0;0.0;0.37987678032142175;0.30009584686028645;0.30009584686028645;0.0;0.3737638606139629;0.0;0.0;0.0;0.22085956030444986;0.5382381734950359;0.36304711533650486;0.5152252332402159;0.0;0.0;0.0;0.0;0.26315085365937885;0.30009584686028645;0.37027428764678977;0.0;0.0;0.28046579049477405;0.4123905300025364;0.3751465870250979;0.0;0.0;0.0;0.33917311881630713;0.0;0.0;0.28046579049477405;0.0;0.0;0.30009584686028645;0.0;0.0;0.0;0.0;0.39414828416698744;0.0;0.0;0.24766211486611056;0.34734268969227344;0.30009584686028645;0.0;0.0;0.0;0.0;0.28046579049477405;0.0;0.3169255118452034;0.47750996941398216;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.21502798829995035;0.0;0.4416943862135036;0.0;0.0;0.0;0.31273996545417826;0.27730514905314524;0.0;0.0;0.28046579049477405;0.0;0.28046579049477405;0.0;0.0;0.3674145067999541;0.0;0.0;0.0;0.0;0.0
GO:0050776;0.0;0.5156809872564374;0.0;0.48878643708775965;0.37792021315407187;0.5313633123634485;0.0;0.4929094374891799;0.39523514998946707;0.6081175929810926;0.6008142654696489;0.5162374886157458;0.44153959425577266;0.4148652063549795;0.0;0.0;0.0;0.0;0.0;0.39523514998946707;0.0;0.0;0.0;0.0;0.39523514998946707;0.3729694894282287;0.5414923807616006;0.5995572771200868;0.0;0.0;0.0;0.39523514998946707;0.5145336473785316;0.5982728700652163;0.4908752191459824;0.0;0.0;0.5412080352793247;0.513656475603351;0.0;0.6965666215583436;0.5814432050802993;0.0;0.0;0.0;0.5446321636370746;0.39523514998946707;0.44940538460346985;0.536529355091006;0.0;0.0;0.0;0.0;0.46420083124518924;0.0;0.0;0.5814432050802993;0.5814432050802993;0.5446321636370746;0.0;0.5814432050802993;0.0;0.37792021315407187;0.43752644334439605;0.0;0.0;0.521320527716908;0.3902844262636239;0.0;0.0;0.0;0.5814432050802993;0.43752644334439605;0.412064814974384;0.0;0.5680105898409853;0.0;0.0;0.33067819607329973;0.0;0.0;0.0;0.4316948713398964;0.0;0.0;0.42190953789026026;0.0;0.5814432050802993;0.5077048841308993;0.4316948713398964;0.4148652063549795;0.0;0.5498211264866459;0.5125771835092074;0.5504637356415742;0.46211204918696647;0.5192846359954864;0.6205204770363201;0.5580377002642416;0.0;0.0;0.45114208693040464;0.5837094355930952;0.43752644334439605;0.0;0.0;0.0;0.5470075122676542;0.0;0.44153959425577266;0.46623504958838674;0.0;0.0;0.43752644334439605;0.0;0.6762301264128858;0.6151025350501332;0.44153959425577266;0.0;0.0;0.454356108329313;0.0;0.0;0.0;0.39523514998946707;0.0;1.0;0.6082457596419599;0.0;0.7125406322020902;0.5403308635041442;0.3248466240688002;0.6410494352706235;0.5791249826976131;0.0;0.39523514998946707;0.37792021315407187;0.42255860122302813;0.3871237848219951;0.39523514998946707;0.5114476740771763;0.0;0.7981220557001782;0.0;0.5837094355930952;0.0;0.5048451032840637;0.5087020753740319;0.0;0.0;0.0;0.44153959425577266
GO:0034128;0.0;0.3347013651111941;0.0;0.2966859262479818;0.209731877021625;0.395276993184517;0.0;0.29546262649538063;0.22374314557048924;0.4546392640820903;0.45458550765147043;0.344745484196768;0.24943908341599474;0.22276469551520156;0.0;0.0;0.0;0.0;0.0;0.3162114882716522;0.0;0.0;0.0;0.0;0.22374314557048924;0.18831396444722587;0.4655426967037893;0.470376269233856;0.0;0.0;0.0;0.22374314557048924;0.3784473281996001;0.44479454116621403;0.3098955970007391;0.0;0.0;0.40512171610039327;0.3326768534581077;0.0;0.5162857380976806;0.42796487618129714;0.0;0.0;0.0;0.3525316527972966;0.22374314557048924;0.2519585736096705;0.3555497329457626;0.0;0.0;0.0;0.0;0.2832212090999459;0.0;0.0;0.42796487618129714;0.42796487618129714;0.3525316527972966;0.0;0.42796487618129714;0.0;0.209731877021625;0.25654682119915273;0.0;0.0;0.3498285232979301;0.20232523299609012;0.0;0.0;0.0;0.42796487618129714;0.25654682119915273;0.24057281055540614;0.0;0.5411276113102301;0.0;0.0;0.15286144144501296;0.0;0.0;0.0;0.33471367158055215;0.0;0.0;0.23395034462272646;0.0;0.42796487618129714;0.326725261985656;0.23959436050011845;0.22276469551520156;0.0;0.36884150434140267;0.33159756136396423;0.3530169246477749;0.27001153834718855;0.4474762695099191;0.4670421481373178;0.4219513810853102;0.0;0.0;0.27965008251142687;0.3916089247533173;0.25654682119915273;0.0;0.0;0.0;0.45002631250831;0.0;0.24943908341599474;0.26878823859458745;0.0;0.0;0.25654682119915273;0.0;0.5300013685947074;0.40034078722093874;0.24943908341599474;0.0;0.0;0.2733764861840696;0.0;0.0;0.0;0.22374314557048924;0.0;0.6082457596419599;1.0;0.0;0.672224474267485;0.3593512413589009;0.15006105006441733;0.3839963940865001;0.3981453605523698;0.0;0.22374314557048924;0.209731877021625;0.24474184659474135;0.21233821081761228;0.22374314557048924;0.314000863083377;0.0;0.6118400511725126;0.0;0.48608103843915307;0.0;0.3238654811388204;0.3756469368190046;0.0;0.0;0.0;0.2659062722645507
GO:0050829;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.73179869466125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40839318415261644;0.0;0.0;0.0;0.0;0.4463862355110814;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.45027084748923263;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2860400502495147;0.0;0.0;0.0;0.0;0.0;0.0;0.37782778594382693;0.0;0.0;0.0;0.0;0.0;0.37831305779430524;0.0;0.0;0.33236249957127745;0.7584730825620432;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28591188358864716;0.6586236923964142;0.0;0.41119357553321195;0.0;0.0;0.0;0.0;0.4421404129550972;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8447537006531606;0.0;0.0;0.49199555146651863;0.0;0.0;0.2860400502495147;0.0;0.0;0.6884802963880208;0.0;0.0;0.0;0.4421404129550972;0.44063675400407865;0.0;0.0;0.31835845402769986;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4421404129550972;0.0;0.4421404129550972;0.0;0.6228013720079981;0.0;0.0;0.0;0.0;0.0;0.0
GO:0034123;0.0;0.5084927067432709;0.0;0.4620307723448392;0.3707319326409053;0.6051800336466893;0.0;0.3669538234268473;0.3880468694763005;0.5825404164127612;0.5588803802116006;0.5090492081025793;0.41478392951285215;0.2942558924466682;0.0;0.0;0.0;0.0;0.0;0.2952343425019559;0.0;0.0;0.0;0.0;0.3880468694763005;0.25980516137869253;0.5638364481969165;0.6646686110102359;0.0;0.0;0.0;0.3880468694763005;0.5883503686617724;0.5530656371313726;0.38138679393220576;0.0;0.0;0.6150247565625655;0.4237981067550868;0.0;0.6936506819794288;0.5785272655013847;0.0;0.0;0.0;0.48672363879619346;0.3880468694763005;0.32344977054113716;0.42704092987722925;0.0;0.0;0.0;0.0;0.3547124060314126;0.0;0.0;0.5558660285119681;0.5558660285119681;0.48672363879619346;0.0;0.5558660285119681;0.0;0.3880468694763005;0.3280380181306194;0.0;0.0;0.4368084590226651;0.2738164299275568;0.0;0.0;0.0;0.5558660285119681;0.3280380181306194;0.4048765344612174;0.0;0.5260767045829371;0.0;0.0;0.22435263837647962;0.0;0.0;0.0;0.3110855574315851;0.0;0.0;0.39515387314733974;0.0;0.5558660285119681;0.39821645891712265;0.40493920659697585;0.38810954161205896;0.0;0.45996275763838174;0.4030887582954309;0.48952403017678897;0.43535638444404595;0.6589959805894212;0.5949433004679887;0.6318544215474824;0.0;0.0;0.35114127944289353;0.5258009107522141;0.3280380181306194;0.0;0.0;0.0;0.42639819835934295;0.0;0.41478392951285215;0.3402794355260541;0.0;0.0;0.3280380181306194;0.0;0.6342962411548376;0.5494354709774361;0.41478392951285215;0.0;0.0;0.3448676831155363;0.0;0.0;0.0;0.3880468694763005;0.0;0.7125406322020902;0.672224474267485;0.0;1.0;0.43084243829036756;0.221552246995884;0.5652399325586794;0.4892666138493489;0.0;0.3880468694763005;0.3880468694763005;0.316233043526208;0.28382940774907894;0.3880468694763005;0.38549206001484365;0.0;0.8548123463115878;0.0;0.4476113828915157;0.0;0.39535667807028707;0.5723763580180257;0.0;0.0;0.0;0.3547124060314126
GO:0050707;0.0;0.5477335582505489;0.0;0.5238701887057754;0.6934005327497457;0.35886596950842264;0.0;0.4178971030206412;0.5679474493803056;0.4056556856252065;0.42831692261462306;0.4630386431497844;0.6274255129097623;0.4142173641369996;0.0;0.0;0.0;0.0;0.0;0.7356918261046745;0.0;0.0;0.0;0.0;0.5679474493803056;0.3051296531558383;0.5336720403474725;0.4207351840557519;0.0;0.0;0.0;0.7356918261046745;0.3420363045235057;0.39581096270933025;0.43233007352599967;0.0;0.0;0.3687106924242989;0.47777256697278486;0.0;0.4673021596407969;0.3789812977244133;0.0;0.0;0.0;0.43104702912191656;0.7356918261046745;0.3743930501349311;0.47798420947102316;0.0;0.0;0.0;0.0;0.4056556856252065;0.0;0.0;0.3789812977244133;0.3789812977244133;0.35886596950842264;0.0;0.3789812977244133;0.0;0.541144894818645;0.3789812977244133;0.0;0.0;0.4854366190863418;0.3206183919491066;0.0;0.0;0.0;0.3789812977244133;0.4695790143385076;0.43302111483536554;0.0;0.4056556856252065;0.0;0.0;0.26656025611318945;0.0;0.0;0.0;0.47333832247684554;0.0;0.0;0.5946218372810989;0.0;0.3789812977244133;0.4491597385109166;0.47333832247684554;0.6007511250089692;0.0;0.5139372178560798;0.45403203788922475;0.4161914498504486;0.6479979678409562;0.4607394903755036;0.418058569680434;0.3855403574092158;0.0;0.0;0.39794324146444326;0.382454502671175;0.3789812977244133;0.0;0.0;0.0;0.4750263584230197;0.0;0.6274255129097623;0.391222715119848;0.0;0.0;0.3789812977244133;0.0;0.4810715465684434;0.37654338248017877;0.6274255129097623;0.0;0.0;0.39581096270933025;0.0;0.0;0.0;0.5679474493803056;0.0;0.5403308635041442;0.3593512413589009;0.0;0.43084243829036756;1.0;0.26235308795043105;0.3969024273016044;0.543241074067047;0.0;0.5679474493803056;0.541144894818645;0.35844066126291785;0.32463024870362595;0.5679474493803056;0.5077686512352921;0.0;0.4576653795849708;0.0;0.382454502671175;0.0;0.4462999576640809;0.34337723071515436;0.0;0.0;0.0;0.4831830453927218
GO:0051481;0.0;0.23770321170272418;0.0;0.22398228079719756;0.13274611322902224;0.1579784681236932;0.17595071634392961;0.7050716859158686;0.14114880313877626;0.2520888957958;0.18622305569147607;0.262151141765055;0.17673543796521057;0.2899235864685205;0.2590738378648407;0.0;0.25490729223185266;0.2565591734223797;0.34769040633947706;0.14114880313877626;0.0;0.23807762724693576;0.23155993756149645;0.0;0.14114880313877626;0.2781567439875324;0.24685448928547377;0.21776974297057744;0.0;0.23807762724693576;0.2590738378648407;0.14114880313877626;0.14114880313877626;0.24224417287992372;0.27876328369659314;0.22823290433105947;0.0;0.1678231910395695;0.30154454015396176;0.2520888957958;0.3137353698113904;0.22541450789500678;0.0;0.18263794268959954;0.2376892252893668;0.1495757782139392;0.14114880313877626;0.3195445374662339;0.3244174196416167;0.0;0.0;0.0;0.18684511085235794;0.18622305569147607;0.25490729223185266;0.0;0.22541450789500678;0.22541450789500678;0.19741516592327513;0.0;0.22541450789500678;0.27266135072699377;0.14114880313877626;0.22541450789500678;0.21544161831826303;0.18684511085235794;0.26723418086621714;0.2781567439875324;0.0;0.0;0.3108142291727903;0.22541450789500678;0.3167261410301812;0.1579784681236932;0.0;0.17673543796521057;0.0;0.0;0.5775220768473159;0.3351240797906632;0.29398456418787333;0.28819954356157357;0.16689071504933428;0.0;0.0;0.1678231910395695;0.19861195333334608;0.22541450789500678;0.2955929486815101;0.16689071504933428;0.15006105006441733;0.21140323934614252;0.3377091910372568;0.3004652480598183;0.14114880313877626;0.19730789289640432;0.24130686044177313;0.2644917798510275;0.1846528560244864;0.0;0.21140323934614252;0.19705574007971388;0.18865305016995987;0.22541450789500678;0.0;0.0;0.0;0.2822033559770921;0.3250857330183559;0.17673543796521057;0.33637420245115085;0.18684511085235794;0.27266135072699377;0.22541450789500678;0.0;0.28267574978238835;0.18372038003425123;0.17673543796521057;0.21140323934614252;0.0;0.24224417287992372;0.22541450789500678;0.0;0.0;0.14114880313877626;0.21502798829995035;0.3248466240688002;0.15006105006441733;0.0;0.221552246995884;0.26235308795043105;1.0;0.14114880313877626;0.3670130472482239;0.0;0.14114880313877626;0.14114880313877626;0.7634455060996113;0.7661360871382824;0.14114880313877626;0.3766361032140972;0.21140323934614252;0.2648423771390432;0.21140323934614252;0.18865305016995987;0.0;0.29273316783467446;0.1495757782139392;0.0;0.0;0.0;0.17673543796521057
GO:0045630;0.0;0.4143402728223876;0.0;0.3709095190478601;0.3355806439473218;0.4044322625183463;0.0;0.27814768965998543;0.3510693827405901;0.4340143387760212;0.3633912806510379;0.4202430743357174;0.39505870747677846;0.27860926834858796;0.0;0.0;0.0;0.0;0.0;0.2645979997997237;0.0;0.0;0.0;0.0;0.3510693827405901;0.17552267843442942;0.38857632683279536;0.46848490970274054;0.0;0.0;0.0;0.3510693827405901;0.3876025975334294;0.4241696158601449;0.2925806601653439;0.0;0.0;0.4142769854342226;0.3153619166227125;0.0;0.5326058059925192;0.4246548877106232;0.0;0.0;0.0;0.5296353029137634;0.3510693827405901;0.2346436367742753;0.3382347961103674;0.0;0.0;0.0;0.0;0.2659062722645507;0.0;0.0;0.407339950875228;0.407339950875228;0.543803411709292;0.0;0.407339950875228;0.0;0.3355806439473218;0.23923188436375753;0.0;0.0;0.3358172547490659;0.18831396444722587;0.0;0.0;0.0;0.407339950875228;0.29409800714185624;0.31607040069435555;0.0;0.34376122428552547;0.0;0.0;0.14271900280576594;0.0;0.0;0.0;0.3225272241045416;0.0;0.0;0.37774377064138326;0.0;0.407339950875228;0.3094103251502608;0.3989873482024119;0.3683843195759853;0.0;0.35152656750600747;0.31428262452856903;0.4180328332453223;0.41563116240797227;0.41794392156143656;0.4464172228312487;0.43110665041913954;0.0;0.0;0.2656388139625626;0.5828806836653129;0.23923188436375753;0.0;0.0;0.0;0.339418262634608;0.0;0.39505870747677846;0.25147330175919225;0.0;0.0;0.23923188436375753;0.0;0.43880714159427486;0.5147125149800087;0.39505870747677846;0.0;0.0;0.2560615493486744;0.0;0.0;0.0;0.3510693827405901;0.0;0.6410494352706235;0.3839963940865001;0.0;0.5652399325586794;0.3969024273016044;0.14114880313877626;1.0;0.3808304237169746;0.0;0.3510693827405901;0.3355806439473218;0.23459940795549433;0.2034259638919712;0.3510693827405901;0.3680192378746365;0.0;0.6413337383305021;0.0;0.5033367753205314;0.0;0.3065505443034252;0.3848022061528339;0.0;0.0;0.0;0.3323719470204179
GO:0007166;0.0;0.5185911978193402;0.0;0.4555994024365941;0.3808304237169746;0.41497502553728677;0.40261711425748287;0.5875095926627796;0.3981453605523698;0.6868099257939946;0.4939135963697526;0.5191476991786486;0.4083525596046071;0.42396946505874283;0.5608352047619864;0.0;0.5283886343229336;0.4737379536096676;0.6634630417854871;0.3981453605523698;0.0;0.5538502626929458;0.4487387177487843;0.0;0.3981453605523698;0.42527835124689944;0.5011328479142867;0.45952930324922087;0.0;0.5538502626929458;0.5608352047619864;0.3981453605523698;0.3981453605523698;0.6769652028781183;0.7134843136947877;0.5017142464221405;0.0;0.42481974845316306;0.7362655701521563;0.5538502626929458;0.748456399809585;0.6968977069112057;0.0;0.3998167228768874;0.49115817776458076;0.41497502553728677;0.3981453605523698;0.5377459298630697;0.8555068488481397;0.0;0.0;0.0;0.42527835124689944;0.46711104180809204;0.5706799276778627;0.0;0.6601355378932015;0.6601355378932015;0.48406887345387634;0.0;0.6601355378932015;0.5744227176241394;0.3981453605523698;0.6601355378932015;0.468910570793477;0.42527835124689944;0.5438607946453231;0.3963575043434831;0.0;0.0;0.6265868646188002;0.6601355378932015;0.6601355378932015;0.41497502553728677;0.0;0.46711104180809204;0.0;0.0;0.38298705789197046;0.6003598747468653;0.5674659062789543;0.5266327839561151;0.3985078366887308;0.0;0.0;0.3910376227692119;0.45208090580856003;0.6601355378932015;0.7303139786797047;0.3985078366887308;0.38167817170381385;0.5271758747921524;0.7724302210354513;0.735186278058013;0.3808304237169746;0.42892501453580084;0.5221948465583891;0.6992128098492221;0.44164941343807995;0.0;0.5271758747921524;0.45405229749330744;0.43673736065791224;0.7565039371015299;0.0;0.0;0.0;0.5138204776164886;0.598567075109437;0.4083525596046071;0.5545755948479867;0.42527835124689944;0.5744227176241394;0.7565039371015299;0.0;0.5693294573129896;0.41533750167364775;0.4083525596046071;0.5271758747921524;0.0;0.7137273718961226;0.5271758747921524;0.0;0.0;0.3981453605523698;0.4416943862135036;0.5791249826976131;0.3981453605523698;0.0;0.4892666138493489;0.543241074067047;0.3670130472482239;0.3808304237169746;1.0;0.0;0.3981453605523698;0.3981453605523698;0.47486746304169886;0.42929020800141887;0.3981453605523698;0.5246932503531836;0.5271758747921524;0.49645949877843976;0.5271758747921524;0.43673736065791224;0.0;0.7642163668508732;0.39766008870189157;0.0;0.0;0.0;0.46711104180809204
GO:0046323;0.4264107080346151;0.0;0.4975315213757885;0.0;0.0;0.0;0.0;0.3907041906782447;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4371110852916617;0.0;0.0;0.0;0.45394075027657865;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36869987590342235;0.3353051286506789;0.0;0.0;0.0;0.0;0.0;0.36684819921350414;0.0;0.0;0.0;0.0;0.42592543618413686;0.0;0.3861492430876878;0.4558841931591466;0.4650982293374183;0.0;0.0;0.0;0.39360703240595163;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4090957711992199;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4890720505632847;0.39360703240595163;0.0;0.0;0.42844053644261676;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3163592042587534;0.3163592042587534;0.0;0.0;0.0;0.4103936365099972;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3472001377925346;0.4202814203067448;0.4090957711992199;0.0
