;GO:0036376;GO:0045807;GO:0015031;GO:0051928;GO:0050718;GO:1901224;GO:0046854;GO:0060402;GO:0045404;GO:0002755;GO:0030947;GO:0045893;GO:0032729;GO:0098735;GO:0018279;GO:0050830;GO:0071805;GO:0090501;GO:0065003;GO:2001183;GO:1902600;GO:0051260;GO:0007268;GO:0042542;GO:0045416;GO:0009449;GO:1903779;GO:1900426;GO:0061844;GO:0032836;GO:0002407;GO:2000484;GO:0051897;GO:0035666;GO:0007193;GO:0014047;GO:0070509;GO:0043123;GO:0097190;GO:0002063;GO:0002221;GO:0002223;GO:0006813;GO:0006537;GO:0034605;GO:0045672;GO:2000778;GO:0098712;GO:0019221;GO:0006816;GO:1990822;GO:0070588;GO:0071313;GO:2000810;GO:0086064;GO:0098719;GO:0038124;GO:0034162;GO:0031295;GO:0033198;GO:0038123;GO:0048667;GO:0043017;GO:0007249;GO:0001774;GO:0071260;GO:0001932;GO:0140009;GO:0016064;GO:0019731;GO:0050900;GO:0034158;GO:0010881;GO:0010763;GO:0019319;GO:0040037;GO:1902475;GO:1902476;GO:0006883;GO:0006520;GO:0006887;GO:0006401;GO:0030502;GO:0009749;GO:0051607;GO:0032760;GO:0071456;GO:0034146;GO:0019722;GO:0030501;GO:0010575;GO:0071727;GO:0007186;GO:0007187;GO:0090026;GO:0032481;GO:0050806;GO:0034142;GO:0090263;GO:0043277;GO:0043312;GO:0000821;GO:0042102;GO:0038184;GO:0006898;GO:0042742;GO:0097186;GO:0010629;GO:0031668;GO:0032757;GO:0014829;GO:0071320;GO:0055013;GO:0031663;GO:0016045;GO:0010469;GO:0001916;GO:0032755;GO:0071726;GO:0046718;GO:0035860;GO:0030206;GO:0045471;GO:0097421;GO:0045078;GO:0030201;GO:0050776;GO:0034128;GO:0050829;GO:0034123;GO:0050707;GO:0051481;GO:0045630;GO:0007166;GO:0046323;GO:0045356;GO:0045359;GO:0006874;GO:0007204;GO:0045086;GO:0002027;GO:0071222;GO:0045089;GO:0071223;GO:0042130;GO:0045087;GO:0070098;GO:0070374;GO:0006909;GO:0035725;GO:0070779;GO:2000345
GO:0002063;0.0;0.0;0.0;0.0;0.0;0.0;0.015393928619663268;0.009848973441765402;0.0;0.008160075348164186;0.0;0.0;0.0;0.0;0.010056652433780651;0.0;0.02791575100884142;0.014670569340949308;0.09232682488924485;0.0;0.0;0.08011236636927821;0.1047265944888685;0.0;0.0;0.004506886104865434;0.0;0.0;0.0;0.20086140589397303;0.036099002254031475;0.0;0.0;0.008146391645056629;0.1047265944888685;0.02084715861051987;0.0;0.0;0.1047265944888685;1.0;0.008247658094325388;0.005360997232196642;0.0;0.004059594901856476;0.06676981471434745;0.0;0.0;0.0;0.1047265944888685;0.0;0.0;0.0;0.005466607271036232;0.0;0.1047265944888685;0.0;0.008160075348164186;0.008160075348164186;0.0;0.0;0.008160075348164186;0.2918929813101488;0.0;0.1047265944888685;0.1047265944888685;0.059997900517474737;0.0;0.0;0.0;0.0;0.1047265944888685;0.008160075348164186;0.015343662034222338;0.0;0.0;0.0;0.0;0.0;0.011783620389699014;0.04327546905815194;0.09080459189402088;0.006322232110642076;0.0;0.0;0.0;0.0;0.03261432980414468;0.008160075348164186;0.1047265944888685;0.0;0.0;0.01994811552885378;0.1047265944888685;0.1047265944888685;0.0;0.0;0.0;0.008160075348164186;0.0;0.0;0.02535564089323761;0.0;0.0;0.06685666989660534;0.0;0.0;0.1047265944888685;0.0;0.07455780430962491;0.0;0.0;0.010285811140939306;0.4167869074326528;0.1047265944888685;0.0;0.0;0.0;0.0;0.01994811552885378;0.0;0.1047265944888685;0.00809250214922688;0.0;0.13678124670417102;0.0;0.03419914632848918;0.0;0.0;0.0;0.0;0.0;0.011599311636661369;0.0;0.1047265944888685;0.0;0.0;0.0;0.011729367446889141;0.011599311636661369;0.0;0.0;0.014148413061266386;0.0;0.02160247585478589;0.0;0.0;0.1047265944888685;0.0;0.0;0.0;0.0;0.0
GO:0002221;0.0;0.019502676762078983;0.0;0.019502676762078983;0.00797184876263618;0.05747100687323207;0.008247658094325388;0.008247658094325388;0.009551712444520317;0.9893808951390138;0.019502676762078983;0.006590760104905454;0.019502676762078983;0.010938534985641516;0.008247658094325388;0.0;0.008247658094325388;0.008247658094325388;0.008247658094325388;0.010560619112505611;0.0;0.008247658094325388;0.008247658094325388;0.0;0.00953719963097976;0.004506886104865434;0.010938534985641516;0.1084987206421348;0.008247658094325388;0.008247658094325388;0.008247658094325388;0.01056719950766053;0.05747100687323207;0.9877217934945153;0.04759707910845984;0.008247658094325388;0.0;0.05747100687323207;0.04759707910845984;0.008247658094325388;1.0;0.6477952721792849;0.0;0.004059594901856476;0.008247658094325388;0.02688942356464532;0.012882762400327413;0.003135028159906439;0.04759707910845984;0.0;0.0;0.0;0.005466607271036232;0.019502676762078983;0.008247658094325388;0.0;0.9893808951390138;0.9893808951390138;0.055375188188155754;0.0;0.9893808951390138;0.008247658094325388;0.00930106190718268;0.04759707910845984;0.008247658094325388;0.008247658094325388;0.019502676762078983;0.004938708839266023;0.008247658094325388;0.008247658094325388;0.008247658094325388;0.9893808951390138;0.04759707910845984;0.019502676762078983;0.0;0.019502676762078983;0.0;0.0;0.008247658094325388;0.008247658094325388;0.008247658094325388;0.006322232110642076;0.010938534985641516;0.0;0.008247658094325388;0.019502676762078983;0.008247658094325388;0.9893808951390138;0.04759707910845984;0.019502676762078983;0.019502676762078983;0.008247658094325388;0.04759707910845984;0.04759707910845984;0.027304021265832156;0.019502676762078983;0.019502676762078983;0.9893808951390138;0.05747100687323207;0.0;0.008247658094325388;0.019502676762078983;0.040024817486099915;0.04759707910845984;0.0;0.0;0.0;0.010938534985641516;0.008247658094325388;0.019502676762078983;0.008247658094325388;0.008247658094325388;0.008247658094325388;0.04759707910845984;0.0;0.019502676762078983;0.1920138474763193;0.019502676762078983;0.008247658094325388;0.0;0.04759707910845984;0.00809250214922688;0.0;0.0;0.00953719963097976;0.008247658094325388;0.05498018738928725;0.1040216559634056;0.0;0.42237128229679655;0.019502676762078983;0.008247658094325388;0.03088576274409712;0.04759707910845984;0.0;0.009308031777536625;0.009308031777536625;0.008247658094325388;0.008247658094325388;0.00953719963097976;0.010938534985641516;0.008247658094325388;0.42564870450494313;0.008247658094325388;0.0136827178502265;0.008247658094325388;0.04759707910845984;0.019903771799280025;0.0;0.0;0.0;0.019502676762078983
GO:0002223;0.0;0.012676785936830607;0.0;0.012676785936830607;0.00797184876263618;0.037356290143857177;0.005360997232196642;0.005360997232196642;0.009551712444520317;0.6477952721792849;0.012676785936830607;0.006590760104905454;0.012676785936830607;0.007110073564113578;0.005360997232196642;0.0;0.005360997232196642;0.005360997232196642;0.005360997232196642;0.010560619112505611;0.0;0.005360997232196642;0.005360997232196642;0.0;0.00953719963097976;0.004506886104865434;0.007110073564113578;0.0705244245587193;0.005360997232196642;0.005360997232196642;0.005360997232196642;0.01056719950766053;0.037356290143857177;0.6477952721792849;0.03093821378660934;0.005360997232196642;0.0;0.037356290143857177;0.03093821378660934;0.005360997232196642;0.6477952721792849;1.0;0.0;0.004059594901856476;0.005360997232196642;0.02688942356464532;0.012676785936830607;0.003135028159906439;0.03688887493732963;0.0;0.0;0.0;0.005360997232196642;0.012676785936830607;0.005360997232196642;0.0;0.6477952721792849;0.6477952721792849;0.03599400305079611;0.0;0.6477952721792849;0.005360997232196642;0.00930106190718268;0.03093821378660934;0.005360997232196642;0.005360997232196642;0.012676785936830607;0.004938708839266023;0.005360997232196642;0.005360997232196642;0.005360997232196642;0.6477952721792849;0.03093821378660934;0.012676785936830607;0.0;0.012676785936830607;0.0;0.0;0.005360997232196642;0.005360997232196642;0.005360997232196642;0.005360997232196642;0.007110073564113578;0.0;0.005360997232196642;0.012676785936830607;0.005360997232196642;0.6477952721792849;0.03093821378660934;0.012676785936830607;0.012676785936830607;0.005360997232196642;0.03093821378660934;0.03093821378660934;0.027304021265832156;0.012676785936830607;0.012676785936830607;0.6477952721792849;0.037356290143857177;0.0;0.005360997232196642;0.012676785936830607;0.03599400305079611;0.03688887493732963;0.0;0.0;0.0;0.007110073564113578;0.005360997232196642;0.012676785936830607;0.005360997232196642;0.005360997232196642;0.005360997232196642;0.03688887493732963;0.0;0.012676785936830607;0.12480945416156633;0.012676785936830607;0.005360997232196642;0.0;0.03688887493732963;0.005360997232196642;0.0;0.0;0.00953719963097976;0.005360997232196642;0.0357372515990226;0.06761432194819203;0.0;0.27667266279007086;0.012676785936830607;0.005360997232196642;0.03088576274409712;0.03688887493732963;0.0;0.009308031777536625;0.009308031777536625;0.005360997232196642;0.005360997232196642;0.00953719963097976;0.007110073564113578;0.005360997232196642;0.27667266279007086;0.005360997232196642;0.012676785936830607;0.005360997232196642;0.03688887493732963;0.019903771799280025;0.0;0.0;0.0;0.012676785936830607
GO:0006813;0.11755208490389464;0.0;0.1370166050935565;0.0;0.0;0.0;0.0;0.04509836196531141;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2832767870659302;0.0;0.0;0.0;0.16083696306105896;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06802746461586398;0.4098588097155634;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.010230076011900893;0.0;0.4322154354245568;0.041075892317271795;0.13214523125572172;0.0;0.0;0.0;0.060265165222684464;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.016115761725038556;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0409356743835762;0.09942310915187194;0.0;0.0;0.20121523171228142;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21836919356317136;0.056185937859846775;0.0;0.0;0.0;0.21836919356317136;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1953011200249436;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21836919356317136;0.13534300592487802;0.02582662074198429;0.0
GO:0006537;0.0;0.0;0.0;0.0;0.0;0.0;0.016642594463637025;0.004059594901856476;0.0;0.004059594901856476;0.0;0.0;0.0;0.0;0.023392023795265948;0.0;0.004059594901856476;0.016642594463637025;0.004059594901856476;0.0;0.0;0.004059594901856476;0.004059594901856476;0.0;0.0;0.3584287430221547;0.0;0.0;0.0;0.004059594901856476;0.004059594901856476;0.0;0.0;0.004059594901856476;0.004059594901856476;0.004059594901856476;0.0;0.0;0.004059594901856476;0.004059594901856476;0.004059594901856476;0.004059594901856476;0.0;1.0;0.004059594901856476;0.0;0.0;0.0;0.004059594901856476;0.0;0.0;0.0;0.004059594901856476;0.0;0.004059594901856476;0.0;0.004059594901856476;0.004059594901856476;0.0;0.0;0.004059594901856476;0.004059594901856476;0.0;0.004059594901856476;0.004059594901856476;0.004059594901856476;0.0;0.0;0.0;0.0;0.004059594901856476;0.004059594901856476;0.004059594901856476;0.0;0.02359920559993294;0.0;0.0;0.0;0.004059594901856476;0.09380822415584557;0.004059594901856476;0.016642594463637025;0.0;0.0;0.0;0.0;0.004059594901856476;0.004059594901856476;0.004059594901856476;0.0;0.0;0.004059594901856476;0.004059594901856476;0.004059594901856476;0.0;0.0;0.0;0.004059594901856476;0.0;0.0;0.004059594901856476;0.0;0.0;0.004059594901856476;0.0;0.0;0.0;0.0;0.004059594901856476;0.0;0.0;0.004059594901856476;0.004059594901856476;0.004059594901856476;0.0;0.0;0.0;0.0;0.004059594901856476;0.0;0.004059594901856476;0.05634720937987037;0.0;0.0;0.0;0.023392023795265948;0.0;0.0;0.0;0.0;0.0;0.004059594901856476;0.0;0.004059594901856476;0.0;0.0;0.0;0.004059594901856476;0.004059594901856476;0.0;0.0;0.004059594901856476;0.0;0.004059594901856476;0.0;0.0;0.004059594901856476;0.0;0.0;0.0;0.0;0.0
GO:0034605;0.0;0.0;0.0;0.0;0.0;0.0;0.015393928619663268;0.009848973441765402;0.0;0.008160075348164186;0.0;0.0;0.0;0.0;0.010056652433780651;0.08593934160118723;0.02791575100884142;0.014670569340949308;0.06676981471434745;0.0;0.0;0.06676981471434745;0.06676981471434745;0.07743510230864864;0.0;0.004506886104865434;0.0;0.0;0.06676981471434745;0.06676981471434745;0.036099002254031475;0.0;0.0;0.008146391645056629;0.06676981471434745;0.02084715861051987;0.0;0.0;0.06676981471434745;0.06676981471434745;0.008247658094325388;0.005360997232196642;0.0;0.004059594901856476;1.0;0.0;0.0;0.0;0.06676981471434745;0.0;0.0;0.0;0.021969272068922963;0.0;0.06676981471434745;0.0;0.008160075348164186;0.008160075348164186;0.0;0.02904559493031704;0.008160075348164186;0.06676981471434745;0.0;0.06676981471434745;0.06676981471434745;0.2411203393037451;0.0;0.0;0.06676981471434745;0.053054364934355246;0.06676981471434745;0.008160075348164186;0.015343662034222338;0.0;0.0;0.0;0.0;0.0;0.011783620389699014;0.04327546905815194;0.06676981471434745;0.006322232110642076;0.0;0.06676981471434745;0.0778273282548735;0.0;0.24670722330294637;0.008160075348164186;0.06676981471434745;0.0;0.0;0.08016774492611821;0.06676981471434745;0.06676981471434745;0.0;0.0;0.0;0.008160075348164186;0.0;0.0;0.02535564089323761;0.0;0.0;0.06676981471434745;0.0;0.08815006371662011;0.0;0.0;0.26833539574409876;0.0;0.0;0.04133675096839727;0.049390050798020224;0.06676981471434745;0.03517682446372488;0.0;0.0;0.0;0.08016774492611821;0.0;0.06676981471434745;0.00809250214922688;0.0482889379923376;0.0;0.0;0.03419914632848918;0.0;0.0;0.08593934160118723;0.0;0.0;0.011599311636661369;0.0;0.06676981471434745;0.0;0.0;0.0;0.011729367446889141;0.011599311636661369;0.0;0.0;0.05685982556920437;0.0;0.08681630962053151;0.0;0.12174723416606098;0.06676981471434745;0.0;0.0;0.0;0.0;0.0
GO:0045672;0.0;0.02836938079960229;0.0;0.00947022941607041;0.023880774507985026;0.02836938079960229;0.0;0.004004948410489129;0.02836938079960229;0.02688942356464532;0.00947022941607041;0.01974353259675029;0.028073352211735396;0.00947022941607041;0.0;0.0;0.0;0.0;0.0;0.00947022941607041;0.0;0.0;0.0;0.0;0.02836938079960229;0.004004948410489129;0.00947022941607041;0.00947022941607041;0.0;0.0;0.0;0.02836938079960229;0.02836938079960229;0.02688942356464532;0.00947022941607041;0.0;0.0;0.02836938079960229;0.00947022941607041;0.0;0.02688942356464532;0.02688942356464532;0.0;0.0;0.0;1.0;0.02836938079960229;0.003135028159906439;0.00947022941607041;0.0;0.0;0.0;0.0;0.00947022941607041;0.0;0.0;0.02688942356464532;0.02688942356464532;0.02836938079960229;0.0;0.02688942356464532;0.0;0.027862616151386677;0.00947022941607041;0.0;0.0;0.00947022941607041;0.004004948410489129;0.0;0.0;0.0;0.02688942356464532;0.00947022941607041;0.02836938079960229;0.0;0.00947022941607041;0.0;0.0;0.004004948410489129;0.0;0.0;0.0;0.02745732811825041;0.0;0.0;0.028073352211735396;0.0;0.02688942356464532;0.00947022941607041;0.028073352211735396;0.028073352211735396;0.0;0.00947022941607041;0.00947022941607041;0.027756288144971785;0.028073352211735396;0.02836938079960229;0.02688942356464532;0.02836938079960229;0.0;0.0;0.00947022941607041;0.02836938079960229;0.00947022941607041;0.0;0.0;0.0;0.005311600917837027;0.0;0.028073352211735396;0.004004948410489129;0.0;0.0;0.00947022941607041;0.0;0.00947022941607041;0.02688942356464532;0.028073352211735396;0.0;0.0;0.00947022941607041;0.0;0.0;0.0;0.02836938079960229;0.0;0.00947022941607041;0.00947022941607041;0.0;0.02836938079960229;0.00947022941607041;0.004004948410489129;0.10953674259826998;0.00947022941607041;0.0;0.027883495361119375;0.027883495361119375;0.004004948410489129;0.004004948410489129;0.02836938079960229;0.00947022941607041;0.0;0.02688942356464532;0.0;0.00947022941607041;0.0;0.00947022941607041;0.020233460113947156;0.0;0.0;0.0;0.02745732811825041
GO:2000778;0.0;0.04190072322322701;0.0;0.04190072322322701;0.5501318283735868;0.03859209489323416;0.0;0.005448104426102616;0.05308884240188492;0.012882762400327413;0.012882762400327413;0.01974353259675029;0.07160296614292154;0.012882762400327413;0.0;0.0;0.0;0.0;0.0;0.15175735206826738;0.0;0.0;0.0;0.0;0.0530081795390383;0.004506886104865434;0.012882762400327413;0.012882762400327413;0.0;0.0;0.0;0.7292352074194841;0.03859209489323416;0.012882762400327413;0.012882762400327413;0.0;0.0;0.03859209489323416;0.012882762400327413;0.0;0.012882762400327413;0.012676785936830607;0.0;0.0;0.0;0.02836938079960229;1.0;0.003135028159906439;0.012882762400327413;0.0;0.0;0.0;0.0;0.012882762400327413;0.0;0.0;0.012882762400327413;0.012882762400327413;0.03859209489323416;0.0;0.012882762400327413;0.0;0.05169571557232888;0.012882762400327413;0.0;0.0;0.012882762400327413;0.004938708839266023;0.0;0.0;0.0;0.012882762400327413;0.01690320836073492;0.03859209489323416;0.0;0.012882762400327413;0.0;0.0;0.005448104426102616;0.0;0.0;0.0;0.012882762400327413;0.0;0.0;0.07160296614292154;0.0;0.012882762400327413;0.012882762400327413;0.0381893944101052;0.07160296614292154;0.0;0.012882762400327413;0.012882762400327413;0.027756288144971785;0.07160296614292154;0.03859209489323416;0.012882762400327413;0.03859209489323416;0.0;0.0;0.012882762400327413;0.03859209489323416;0.012882762400327413;0.0;0.0;0.0;0.0072256003084505095;0.0;0.07160296614292154;0.005448104426102616;0.0;0.0;0.012882762400327413;0.0;0.012882762400327413;0.012882762400327413;0.10508396206808188;0.0;0.0;0.012882762400327413;0.0;0.0;0.0;0.0530081795390383;0.0;0.0072256003084505095;0.012882762400327413;0.0;0.03859209489323416;0.1851268271651991;0.005448104426102616;0.009397435657225906;0.012882762400327413;0.0;0.0517344544216118;0.0517344544216118;0.005448104426102616;0.005448104426102616;0.0530081795390383;0.012882762400327413;0.0;0.012882762400327413;0.0;0.012882762400327413;0.0;0.012882762400327413;0.020233460113947156;0.0;0.0;0.0;0.012882762400327413
GO:0098712;0.02451634593897745;0.003135028159906439;0.010230076011900893;0.003135028159906439;0.003135028159906439;0.003135028159906439;0.0;0.010230076011900893;0.003135028159906439;0.003135028159906439;0.003135028159906439;0.002787224368742792;0.003135028159906439;0.004157860912263347;0.0;0.0;0.02451634593897745;0.0;0.0;0.003135028159906439;0.02451634593897745;0.0;0.0;0.0;0.003135028159906439;0.008044309357016948;0.003135028159906439;0.003135028159906439;0.0;0.0;0.0;0.003135028159906439;0.003135028159906439;0.003135028159906439;0.003135028159906439;0.06296539363185279;0.010230076011900893;0.003135028159906439;0.003135028159906439;0.0;0.003135028159906439;0.003135028159906439;0.010230076011900893;0.0;0.0;0.003135028159906439;0.003135028159906439;1.0;0.003135028159906439;0.010230076011900893;0.18233995728471966;0.02451634593897745;0.0;0.003135028159906439;0.0;0.024784184419399412;0.003135028159906439;0.003135028159906439;0.003135028159906439;0.0;0.003135028159906439;0.0;0.003135028159906439;0.003135028159906439;0.0;0.0;0.003135028159906439;0.27744140352211966;0.0;0.0;0.0;0.003135028159906439;0.004157860912263347;0.003135028159906439;0.0;0.003135028159906439;0.24990613116673857;0.03855834883435256;0.004157860912263347;0.0;0.006946955043378572;0.0;0.003135028159906439;0.0;0.0;0.003135028159906439;0.0;0.003135028159906439;0.003135028159906439;0.003135028159906439;0.003135028159906439;0.0;0.003135028159906439;0.003135028159906439;0.003135028159906439;0.003135028159906439;0.003135028159906439;0.003135028159906439;0.003135028159906439;0.010230076011900893;0.006946955043378572;0.003135028159906439;0.003135028159906439;0.003135028159906439;0.010230076011900893;0.0;0.0;0.003135028159906439;0.0;0.003135028159906439;0.004157860912263347;0.0;0.0;0.003135028159906439;0.0;0.003135028159906439;0.003135028159906439;0.003135028159906439;0.0;0.0;0.003135028159906439;0.0;0.0;0.0;0.003135028159906439;0.0;0.003135028159906439;0.003135028159906439;0.0;0.003135028159906439;0.003135028159906439;0.004157860912263347;0.001326650210095822;0.003135028159906439;0.010230076011900893;0.003135028159906439;0.003135028159906439;0.004157860912263347;0.004157860912263347;0.003135028159906439;0.004157860912263347;0.0;0.003135028159906439;0.0;0.003135028159906439;0.0;0.003135028159906439;0.0028563881776081583;0.010230076011900893;0.02451634593897745;0.27744140352211966;0.003135028159906439
GO:0019221;0.0;0.06396198673970202;0.0;0.06443234822912236;0.00797184876263618;0.03334021611125579;0.015393928619663268;0.009848973441765402;0.009551712444520317;0.04709164073433045;0.11719709986005043;0.006590760104905454;0.06845703713218734;0.15806399712876726;0.010056652433780651;0.0;0.02791575100884142;0.014670569340949308;0.09232682488924485;0.010560619112505611;0.0;0.08011236636927821;0.12705590171490894;0.0;0.00953719963097976;0.004506886104865434;0.15491198515542692;0.02006056723817793;0.0;0.10887027992043823;0.036099002254031475;0.01056719950766053;0.03339691615813532;0.04701267234210828;0.6851336262512295;0.02084715861051987;0.0;0.0333001034066708;0.7332372093942711;0.1047265944888685;0.04759707910845984;0.03688887493732963;0.0;0.004059594901856476;0.06676981471434745;0.00947022941607041;0.012882762400327413;0.003135028159906439;1.0;0.0;0.0;0.0;0.005466607271036232;0.2752523834176038;0.12705590171490894;0.0;0.04709164073433045;0.04709164073433045;0.02243583701703053;0.0;0.04709164073433045;0.07096173750168966;0.00930106190718268;0.7332372093942711;0.10793742002122277;0.059997900517474737;0.0730320444268301;0.004938708839266023;0.0;0.0;0.1249933605260799;0.04709164073433045;0.08854798384026465;0.039517543450326646;0.0;0.02669552008070001;0.0;0.0;0.011783620389699014;0.04327546905815194;0.09080459189402088;0.006322232110642076;0.02594075881440594;0.0;0.0;0.05198383880526412;0.03261432980414468;0.04709164073433045;0.6986459598212339;0.025985886789280228;0.06919221257938166;0.01994811552885378;0.7332372093942711;0.7203413680427009;0.009265567631815326;0.06845703713218734;0.07841098973584937;0.04709164073433045;0.03366365709627272;0.0;0.02535564089323761;0.0765980284271731;0.014096404968237644;0.4600389121133093;0.0;0.0;0.0;0.07563384408059995;0.07455780430962491;0.06845703713218734;0.060469044472337814;0.010285811140939306;0.049390050798020224;0.8742681753802113;0.0;0.1637692245489811;0.01223054685020104;0.06876025766680915;0.01994811552885378;0.0;0.7473729977941201;0.00809250214922688;0.0;0.0;0.00953719963097976;0.03419914632848918;0.1685090979943731;0.022447887972257566;0.0;0.01935250948737135;0.06958884672523122;0.011599311636661369;0.0031370396211797954;0.8742681753802113;0.0;0.009308031777536625;0.009308031777536625;0.011729367446889141;0.011599311636661369;0.00953719963097976;0.16621969471158365;0.014148413061266386;0.02569850411823463;0.02160247585478589;0.0136827178502265;0.0;0.8778166945961151;0.006754307064843514;0.0;0.0;0.0;0.1232460578806717
GO:0006816;0.11755208490389464;0.0;0.1370166050935565;0.0;0.0;0.0;0.0;0.10434232160406805;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.127825976074982;0.0;0.0;0.0;0.12607802994453465;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06802746461586398;0.9482743468265242;0.0;0.0;0.0;0.0;0.0;0.4322154354245568;0.0;0.0;0.0;0.0;0.010230076011900893;0.0;1.0;0.041075892317271795;0.30573926895025866;0.0;0.0;0.0;0.060265165222684464;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.016115761725038556;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0409356743835762;0.09942310915187194;0.0;0.0;0.20121523171228142;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20916235022505106;0.056185937859846775;0.0;0.0;0.0;0.20916235022505106;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1953011200249436;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20916235022505106;0.13534300592487802;0.02582662074198429;0.0
GO:1990822;0.09843825056929374;0.0;0.041075892317271795;0.0;0.0;0.0;0.0;0.03213870555837692;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09843825056929374;0.0;0.0;0.0;0.09843825056929374;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24269584116836315;0.041075892317271795;0.0;0.0;0.0;0.0;0.0;0.041075892317271795;0.0;0.0;0.0;0.0;0.18233995728471966;0.0;0.041075892317271795;1.0;0.09843825056929374;0.0;0.0;0.0;0.09843825056929374;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.287245891539395;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7296337886286655;0.15481982566006097;0.0;0.0;0.02789347576330705;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02789347576330705;0.02789347576330705;0.0;0.0;0.0;0.02789347576330705;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.041075892317271795;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02789347576330705;0.09843825056929374;0.4603313716754124;0.0
