;GO:0036376;GO:0045807;GO:0015031;GO:0051928;GO:0050718;GO:1901224;GO:0046854;GO:0060402;GO:0045404;GO:0002755;GO:0030947;GO:0045893;GO:0032729;GO:0098735;GO:0018279;GO:0050830;GO:0071805;GO:0090501;GO:0065003;GO:2001183;GO:1902600;GO:0051260;GO:0007268;GO:0042542;GO:0045416;GO:0009449;GO:1903779;GO:1900426;GO:0061844;GO:0032836;GO:0002407;GO:2000484;GO:0051897;GO:0035666;GO:0007193;GO:0014047;GO:0070509;GO:0043123;GO:0097190;GO:0002063;GO:0002221;GO:0002223;GO:0006813;GO:0006537;GO:0034605;GO:0045672;GO:2000778;GO:0098712;GO:0019221;GO:0006816;GO:1990822;GO:0070588;GO:0071313;GO:2000810;GO:0086064;GO:0098719;GO:0038124;GO:0034162;GO:0031295;GO:0033198;GO:0038123;GO:0048667;GO:0043017;GO:0007249;GO:0001774;GO:0071260;GO:0001932;GO:0140009;GO:0016064;GO:0019731;GO:0050900;GO:0034158;GO:0010881;GO:0010763;GO:0019319;GO:0040037;GO:1902475;GO:1902476;GO:0006883;GO:0006520;GO:0006887;GO:0006401;GO:0030502;GO:0009749;GO:0051607;GO:0032760;GO:0071456;GO:0034146;GO:0019722;GO:0030501;GO:0010575;GO:0071727;GO:0007186;GO:0007187;GO:0090026;GO:0032481;GO:0050806;GO:0034142;GO:0090263;GO:0043277;GO:0043312;GO:0000821;GO:0042102;GO:0038184;GO:0006898;GO:0042742;GO:0097186;GO:0010629;GO:0031668;GO:0032757;GO:0014829;GO:0071320;GO:0055013;GO:0031663;GO:0016045;GO:0010469;GO:0001916;GO:0032755;GO:0071726;GO:0046718;GO:0035860;GO:0030206;GO:0045471;GO:0097421;GO:0045078;GO:0030201;GO:0050776;GO:0034128;GO:0050829;GO:0034123;GO:0050707;GO:0051481;GO:0045630;GO:0007166;GO:0046323;GO:0045356;GO:0045359;GO:0006874;GO:0007204;GO:0045086;GO:0002027;GO:0071222;GO:0045089;GO:0071223;GO:0042130;GO:0045087;GO:0070098;GO:0070374;GO:0006909;GO:0035725;GO:0070779;GO:2000345
GO:0032481;0.0;0.39243483135016255;0.0;0.4246968498142276;0.3744555367005067;0.3414497318620121;0.0;0.13452962263048904;0.40701192112079687;0.2625913337711715;0.3698730255474678;0.22471943336841135;0.8226322416182144;0.4612201568641153;0.0;0.0;0.0;0.0;0.0;0.27381473903010867;0.0;0.0;0.0;0.0;0.4070122786851803;0.14391916481455858;0.4835962484454614;0.35244203187696144;0.0;0.0;0.0;0.40698422438853454;0.3414496928600024;0.2562611688353494;0.369227838258088;0.0;0.0;0.341449759454166;0.4255708803643182;0.0;0.2762387230564449;0.2500765120409372;0.0;0.0;0.0;0.3872120864972054;0.41596439491294546;0.12668249825465913;0.40495655317885726;0.0;0.0;0.0;0.0;0.4063817958257702;0.0;0.0;0.2625913337711715;0.2625913337711715;0.2767466102649072;0.0;0.2625913337711715;0.0;0.389945677901755;0.4049555350292699;0.0;0.0;0.2924349618669335;0.13500094952965327;0.0;0.0;0.0;0.2625913337711715;0.2226190191740268;0.3531920680107532;0.0;0.27319120601118035;0.0;0.0;0.1953483437511605;0.0;0.0;0.0;0.37871855800320264;0.0;0.0;0.7557763029851827;0.0;0.2625913337711715;0.3862617002137813;0.5270174499437008;0.822629297523557;0.0;0.4255708803643182;0.40496293924258764;0.23969736654561608;1.0;0.40802822705338065;0.2625913337711715;0.3414465344549864;0.0;0.0;0.3145003159696522;0.23415757029198708;0.3863560988027243;0.0;0.0;0.0;0.37019005116437376;0.0;0.8226322416182144;0.20035142293666006;0.0;0.0;0.40495655317885726;0.0;0.36838030087356954;0.25719285004951187;0.8226310273336934;0.0;0.0;0.3692510858411669;0.0;0.0;0.0;0.4070122786851802;0.0;0.4505514976787689;0.2280275244598742;0.0;0.2774019959891273;0.42067810386109733;0.18391410260303767;0.20919238538690169;0.4255708803643182;0.0;0.47401394325271456;0.4740139432527146;0.195348740441405;0.18391410260303767;0.4070122786851802;0.482499055958618;0.0;0.37846663492719274;0.0;0.18746614719048604;0.0;0.38628740777262816;0.1882295719075611;0.0;0.0;0.0;0.42395107457042086
GO:0050806;0.0;0.4902834563479492;0.0;0.3781174466390944;0.2762675940538605;0.6739098161542755;0.0;0.12620304683207267;0.29879122716927026;0.2927334521179959;0.5686770385919644;0.2935724129043852;0.40802822705338065;0.3255614978042887;0.0;0.0;0.0;0.0;0.0;0.21470623388594645;0.0;0.0;0.0;0.0;0.29879147331229255;0.13443070378187189;0.4241060335695749;0.3197537901540646;0.0;0.0;0.0;0.2987721609899486;0.6739097461139574;0.28616491263092186;0.4069071115178046;0.0;0.0;0.6739098657046246;0.46070234875409377;0.0;0.3068187870922841;0.27972564017339413;0.0;0.0;0.0;0.35828358160110063;0.3049455718977059;0.11927221867982653;0.44124244411734304;0.0;0.0;0.0;0.0;0.44259602775547424;0.0;0.0;0.2927334521179959;0.2927334521179959;0.356489886807732;0.0;0.2927334521179959;0.0;0.2870122692669865;0.44124147672287434;0.0;0.0;0.3303878568506376;0.12661774478630475;0.0;0.0;0.0;0.2927334521179959;0.20911580118915363;0.4458119780471857;0.0;0.4334217504251656;0.0;0.0;0.1782692491269412;0.0;0.0;0.0;0.273090131452113;0.0;0.0;0.37850819268987357;0.0;0.2927334521179959;0.4233739655811605;0.34123148074908727;0.4080269396006603;0.0;0.46070234875409377;0.4412485118193284;0.31186751685390646;0.40802822705338065;1.0;0.2927334521179959;0.6739040742042214;0.0;0.0;0.3527660793307341;0.30511816552673765;0.42346472498618765;0.0;0.0;0.0;0.3263970275444876;0.0;0.4080282270533807;0.18242643476116135;0.0;0.0;0.44124244411734304;0.0;0.5666523164409546;0.23933790416788545;0.40802769604683964;0.0;0.0;0.4069297074590092;0.0;0.0;0.0;0.29879147331229255;0.0;0.3873056192244558;0.367238683118258;0.0;0.5569144191791294;0.319203682444492;0.16869799311749423;0.20044597337501055;0.46070234875409377;0.0;0.28700775383603716;0.28700775383603716;0.17826957948495536;0.16869799311749423;0.29879147331229255;0.33873759139504245;0.0;0.3410291034026249;0.0;0.2193410099222729;0.0;0.42339868262117053;0.3871594299958332;0.0;0.0;0.0;0.3775261751100726
GO:0034142;0.0;0.2859389618854841;0.0;0.24987076151475054;0.1876184099488044;0.34774127677948624;0.12666933037642725;0.13353385542429783;0.1994625698010178;0.965514505963777;0.31478453478192264;0.1967542433214561;0.2625913337711715;0.20974430451680717;0.11906401325773655;0.0;0.13178599639168442;0.1317135421778527;0.16807743180577256;0.16625340013469198;0.0;0.15945872486746773;0.1592665825557216;0.0;0.19946269703447445;0.14018681803610517;0.21540787904424807;0.43974748748939074;0.14712553719127378;0.15865886436981472;0.19160777132008136;0.1994527141842959;0.3477412513586003;0.9491486098150221;0.36916835424608085;0.12625293880609975;0.0;0.34774129476360943;0.39919630055473804;0.16797746791070495;0.9642826162947309;0.8662816965578336;0.0;0.10500860124472206;0.15490090464524758;0.3036378764149808;0.20262908503090676;0.09363958261855407;0.38865060114797456;0.0;0.0;0.0;0.10850710118010289;0.27648867650054276;0.17307658832628886;0.0;0.965514505963777;0.965514505963777;0.3434942024246824;0.0;0.965514505963777;0.15103750387263226;0.1933192678915501;0.388650068237057;0.21721156456120952;0.15105103694303412;0.228095239714066;0.09810799130936194;0.15113223075056173;0.13127806155802682;0.22238714897532594;0.965514505963777;0.22939587201081643;0.2678632345612139;0.0;0.2621196820786736;0.0;0.0;0.17262906967784483;0.14389731125509864;0.15891422353998724;0.10855455845378129;0.18664069439131728;0.0;0.14007769392314728;0.2500413382711294;0.13742830930572264;0.965514505963777;0.3786557443805685;0.23321167865050443;0.2625908005441623;0.1290115938630931;0.39919630055473804;0.38865394365759826;0.3407715109676144;0.2625913337711715;0.2927334521179959;1.0;0.34773919275379833;0.0;0.15879125420295834;0.23854235573191046;0.2689156072309217;0.3787072891977052;0.0;0.0;0.0;0.2100907858663583;0.1588027188338987;0.2625913337711715;0.12858884837999346;0.11893175708393265;0.15538045951512341;0.38865060114797456;0.0;0.3140620280705565;0.39103200548778794;0.2625911138432175;0.1290115938630931;0.0;0.3691815601083226;0.10856083255324486;0.0;0.0;0.19946269703447445;0.13754943855240068;0.4065154334707677;0.42119356744413483;0.0;0.6327538055947757;0.22270802785494406;0.16594753879508628;0.28486576862545226;0.399196300554738;0.0;0.19331689172542343;0.19331689172542343;0.1726292967000071;0.16594753879508628;0.19946269703447445;0.21513559441892957;0.12369360894066661;0.7281952265528304;0.13158988094639057;0.2027715251203958;0.16777089197351755;0.3786697826814487;0.2286331368938919;0.0;0.0;0.0;0.24961241963618544
GO:0090263;0.0;0.4196266899587835;0.0;0.32024735366540796;0.2523268911051519;0.7952477831071103;0.0;0.11452421048375715;0.27098416132084113;0.34773919275379833;0.6090415486995335;0.2666845371140206;0.3414465344549864;0.2725707517769991;0.0;0.0;0.0;0.0;0.0;0.19472558511979585;0.0;0.0;0.0;0.0;0.27098436378102503;0.1212589199573781;0.3526333966490783;0.3859899914944171;0.0;0.0;0.0;0.2709684787093469;0.79524771114116;0.34073485975075896;0.34066109966213415;0.0;0.0;0.7952478340197559;0.3775716049578685;0.0;0.36264890948687206;0.3338363570238581;0.0;0.0;0.0;0.3190281844876323;0.2760366138845636;0.10878763346561403;0.36440052694622926;0.0;0.0;0.0;0.0;0.3653232185616413;0.0;0.0;0.34773919275379833;0.34773919275379833;0.31760522962605797;0.0;0.34773919275379833;0.0;0.2612599300501634;0.36439986715400163;0.0;0.0;0.2853351162784951;0.11486560361952018;0.0;0.0;0.0;0.34773919275379833;0.1901160646025474;0.3866180364842189;0.0;0.48290899693486505;0.0;0.0;0.1558231515976402;0.0;0.0;0.0;0.23479962206389296;0.0;0.0;0.3205276023490225;0.0;0.34773919275379833;0.3521271341605339;0.2933869975977554;0.34144563289108415;0.0;0.3775716049578685;0.36440466529064097;0.36097203015128104;0.3414465344549864;0.6739040742042214;0.34773919275379833;1.0;0.0;0.0;0.30187357420064914;0.27617802715910744;0.3521899149337806;0.0;0.0;0.0;0.27315617906398704;0.0;0.34144653445498646;0.15899007240193452;0.0;0.0;0.36440052694622926;0.0;0.6072255433193366;0.2988798848216761;0.34144616260740174;0.0;0.0;0.34067693695827145;0.0;0.0;0.0;0.27098436378102503;0.0;0.3930448881197549;0.4174076052595318;0.0;0.6722758290670966;0.27695450646672165;0.1484606415851908;0.24031298376631788;0.3775716049578685;0.0;0.2612561885608769;0.26125618856087696;0.15582340400141337;0.1484606415851908;0.27098436378102503;0.2817462058624959;0.0;0.40807330275599435;0.0;0.198530228182527;0.0;0.35214423206479945;0.48346266779175945;0.0;0.0;0.0;0.3198231166258377
GO:0043277;0.36492377935319986;0.0;0.44035303330189207;0.0;0.0;0.0;0.0;0.23184433712844524;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3634193557316918;0.0;0.0;0.0;0.42461491688984215;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3390932650133126;0.46220597630561105;0.0;0.0;0.0;0.0;0.0;0.507008728771668;0.0;0.0;0.0;0.0;0.2610181871051667;0.0;0.4835624692166909;0.3302957271398771;0.37826420586411813;0.0;0.0;0.0;0.3955114940489372;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2785529882020672;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33029579277969484;0.4077363240431275;0.0;0.0;0.6038028789221092;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.35753578538406666;0.0;0.0;0.0;0.8464192419537595;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44286054904143873;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9488064139845866;0.39245973177327526;0.3238461353067601;0.0
GO:0043312;0.24281567858835498;0.0;0.2740509020701088;0.0;0.0;0.0;0.13767288396006178;0.21372986454646453;0.0;0.15879125420295834;0.0;0.0;0.0;0.0;0.12873546817556747;0.0;0.2945493771043051;0.1436522085109162;0.1880171977892443;0.0;0.267871947736036;0.17729745184436502;0.1770599467734561;0.0;0.0;0.1098555490457657;0.0;0.0;0.16218126761494547;0.1763091740766944;0.21023460578783873;0.0;0.0;0.15590563257527135;0.1718414525393579;0.37133005311371675;0.28235909161702294;0.0;0.1874723451898795;0.18789211750124543;0.164895312715189;0.1530522462388183;0.2984714171028922;0.11245996739705452;0.17168077911384216;0.0;0.0;0.16765561700492873;0.18195124342188715;0.2901884040245753;0.2269816842915445;0.24865064856382593;0.11648209612433813;0.0;0.19429500861511256;0.2270171346923304;0.15879125420295834;0.15879125420295834;0.12100599174645235;0.0;0.15879125420295834;0.16694781275395815;0.0;0.1819509652905695;0.41721114806456105;0.1669643473012309;0.0;0.17618395021241762;0.22433940108532355;0.14313436032840415;0.24787702303396142;0.15879125420295834;0.10256908735045026;0.0;0.0;0.0;0.22698171529021424;0.2610545277054481;0.13748390840349495;0.15826731901580796;0.5936412854256092;0.11653678749126964;0.0;0.0;0.20633917787620565;0.0;0.15047675224640117;0.15879125420295834;0.17675018697743897;0.0;0.0;0.14044421104129298;0.1874723451898795;0.18195298791170586;0.0;0.0;0.0;0.15879125420295834;0.0;0.35753578538406666;1.0;0.0;0.0;0.17677693096963817;0.3680841718699212;0.0;0.0;0.0;0.17648683351739053;0.0;0.0;0.12858086722160417;0.1722700560187927;0.18195124342188715;0.0;0.0;0.0;0.0;0.14044421104129298;0.0;0.17184826618215548;0.11654401823881033;0.0;0.0;0.0;0.15062198740839977;0.0;0.0;0.0;0.0;0.0;0.131720392862198;0.0;0.1874723451898795;0.2750200079029634;0.0;0.0;0.1374841048912686;0.131720392862198;0.0;0.0;0.1341648743360362;0.0;0.14350512622671568;0.0;0.18763369431425225;0.17675747065953681;0.0;0.3680841718699212;0.2547067221013416;0.19705246965869505;0.0
GO:0000821;0.0;0.3410498562131366;0.0;0.2922359002550718;0.19490027031825427;0.3018760734076511;0.0;0.12372483917596272;0.375711278333461;0.23854235573191046;0.39251842880973337;0.36927637799076396;0.3145003159696522;0.31358699858118905;0.0;0.0;0.0;0.0;0.0;0.2104644949131622;0.0;0.0;0.0;0.0;0.37571158172789676;0.13162243071031146;0.3264183214826459;0.24844278324475863;0.0;0.0;0.0;0.21046305837544885;0.3018760429223264;0.23330701284154923;0.39193676916251263;0.0;0.0;0.3018760949746359;0.4416049252650468;0.0;0.24975111582825057;0.22816958836694057;0.0;0.0;0.0;0.25139521921806685;0.21472412117184328;0.1170563439235837;0.42369355680937093;0.0;0.0;0.0;0.0;0.42494146107453784;0.0;0.0;0.23854235573191046;0.23854235573191046;0.25016620029014;0.0;0.23854235573191046;0.0;0.3611812872373096;0.42369266483414153;0.0;0.0;0.5720198530408094;0.124123384746746;0.0;0.0;0.0;0.23854235573191046;0.2050900049514685;0.31101785422105077;0.0;0.301805881806005;0.0;0.0;0.17336416210546654;0.0;0.0;0.0;0.26461423799805606;0.0;0.0;0.2925275346510921;0.0;0.23854235573191046;0.4071915500237959;0.26461261695566574;0.3144993602314946;0.0;0.4416049252650468;0.4236991514624448;0.21949770983225422;0.3145003159696522;0.3527660793307341;0.23854235573191046;0.30187357420064914;0.0;0.0;1.0;0.2148432002076651;0.4072755032323088;0.0;0.0;0.0;0.39280412682094396;0.0;0.3145003159696522;0.17729320368409848;0.0;0.0;0.42369355680937093;0.0;0.3911722186046486;0.18733401567308058;0.3144999217779506;0.0;0.0;0.39195773301065817;0.0;0.0;0.0;0.3757115817278969;0.0;0.3704757827512959;0.25683147322043826;0.0;0.25070161568031074;0.30991755761086626;0.16429897523674808;0.14212351727849898;0.4416049252650468;0.0;0.3611757128620372;0.3611757128620373;0.173364474533938;0.16429897523674808;0.3757115817278969;0.32579348527637814;0.0;0.2644605486749891;0.0;0.21491605208567807;0.0;0.4072144136287905;0.31335469060006294;0.0;0.0;0.0;0.3646053413578184
GO:0042102;0.0;0.29873927953617907;0.0;0.22398931762054922;0.20294501671076412;0.2761795304068187;0.0;0.09090351694234963;0.21484204013132038;0.2689156072309217;0.2339947500970389;0.21213053018634714;0.23415757029198708;0.18707223819558277;0.0;0.0;0.0;0.0;0.0;0.15438425864367275;0.0;0.0;0.0;0.0;0.21484216739084014;0.09509579280589883;0.19156448064523726;0.2021335626807931;0.0;0.0;0.0;0.21483218246050714;0.27617951207025593;0.2647079702576297;0.23378791651668154;0.0;0.0;0.27617954337910466;0.2506004029213473;0.0;0.2777454085544761;0.2605259957336191;0.0;0.0;0.0;0.31265655673313336;0.21800561851975866;0.08725152585172362;0.24472941830236658;0.0;0.0;0.0;0.0;0.24514524268389995;0.0;0.0;0.2689156072309217;0.2689156072309217;0.7816624291720712;0.0;0.2689156072309217;0.0;0.20868393842474486;0.24472912070997974;0.0;0.0;0.20633177251651222;0.0911184754357663;0.0;0.0;0.0;0.2689156072309217;0.15147253055072102;0.2816217488640118;0.0;0.19843879806931375;0.0;0.0;0.11512212011214082;0.0;0.0;0.0;0.16847192683035592;0.0;0.0;0.22412637829884577;0.0;0.2689156072309217;0.23913171971632374;0.21050948999035954;0.23415714629002848;0.0;0.2506004029213473;0.2447312848512803;0.2838856971199263;0.23415757029198708;0.30511816552673765;0.2689156072309217;0.27617802715910744;0.0;0.0;0.2148432002076651;1.0;0.23916067162525856;0.0;0.0;0.0;0.18734781372587514;0.0;0.23415757029198708;0.11684157744143855;0.0;0.0;0.24472941830236655;0.0;0.23351567127988876;0.2320378724028999;0.23415739541361524;0.0;0.0;0.2337953753986818;0.0;0.0;0.0;0.21484216739084014;0.0;0.25732402183879094;0.21348629224365345;0.0;0.31205445884443694;0.20191359031812117;0.11105326078289328;0.5105729319609306;0.2506004029213472;0.0;0.2086815512830744;0.20868155128307445;0.11512225788042495;0.11105326078289328;0.21484216739084014;0.19134910792550133;0.0;0.2928726650515053;0.0;0.5523896210458783;0.0;0.23913960489436992;0.1874761326634729;0.0;0.0;0.0;0.2675785164440975
GO:0038184;0.0;0.40669340246727886;0.0;0.3532905007442085;0.2147046341689579;0.352193316715679;0.20169330947537248;0.18738100743683608;0.23376159949643752;0.3787072891977052;0.48207100897180116;0.22932338017796292;0.3863560988027243;0.38497867672652136;0.1830732244941937;0.0;0.21498388310352168;0.21479113673074438;0.3318851432481393;0.2337471320323883;0.0;0.29988000253907887;0.29920117279917213;0.0;0.23376180914732989;0.20074996564037492;0.40449928244164335;0.2912301531169622;0.0;0.29706357533657;0.23894505691043408;0.23374536008181654;0.35219327522069005;0.36936406697059054;0.6776939840109946;0.20063965739790837;0.0;0.3521933460715029;0.7862659657153004;0.3314956065983855;0.39888747857643997;0.4093496446900753;0.0;0.15182613582154753;0.28415613101224757;0.28534476433647116;0.2390131198741442;0.1291539733311024;0.848112000346028;0.0;0.0;0.0;0.15924990671978245;0.5319156221431807;0.3519589054607833;0.0;0.3787072891977052;0.3787072891977052;0.2837624319011684;0.0;0.3787072891977052;0.27142021378848774;0.22376389608789365;0.7463746434757741;0.2988997523465842;0.2714639198964986;0.37773674623244163;0.13781125385351709;0.0;0.0;0.3125586348451442;0.3787072891977052;0.319889713663343;0.3646997469145995;0.0;0.3520977793730676;0.0;0.0;0.2746687022569051;0.24919932157243363;0.29796003709931673;0.15935214974053638;0.31370335747740985;0.0;0.0;0.3537168113019911;0.23041618018929452;0.3787072891977052;0.7103673886083408;0.3137010792042429;0.3863546564482834;0.20769755451648378;0.7862659657153004;0.7463889363337989;0.24494265054528822;0.3863560988027243;0.42346472498618765;0.3787072891977052;0.3521899149337806;0.0;0.17677693096963817;0.4072755032323088;0.23916067162525856;1.0;0.0;0.0;0.0;0.38614756406674217;0.297568279754621;0.3863560988027243;0.2066040586134959;0.18276072788304343;0.285774091208515;0.848112000346028;0.0;0.4800420413725303;0.21067278466684147;0.3863555039071676;0.20769755451648378;0.0;0.7701181117643381;0.1593656699328237;0.0;0.0;0.2337618091473299;0.23075688764393149;0.4744124444587199;0.292368944315858;0.0;0.2844515096495767;0.3631877707255247;0.2581322379932708;0.15237247004327928;0.8934385041746249;0.0;0.22376007685423566;0.22376007685423568;0.2746692769805757;0.2581322379932708;0.2337618091473299;0.4035402046614308;0.19425231085619707;0.3134873798213911;0.21446247562280724;0.23925095207705677;0.0;0.8072506615105094;0.19144902683580167;0.0;0.0;0.0;0.44064050392167226
GO:0006898;0.37816602067370136;0.0;0.4597810697242801;0.0;0.0;0.0;0.0;0.23711955864102674;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3765506735671301;0.0;0.0;0.0;0.4426506233151657;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35049790066999886;0.48365709520878836;0.0;0.0;0.0;0.0;0.0;0.5329366597725476;0.0;0.0;0.0;0.0;0.2665957354283499;0.0;0.5070921652900562;0.3411068351897481;0.39251123014061123;0.0;0.0;0.0;0.40846025729744;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28491422150675066;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34110690519688275;0.4243386455338489;0.0;0.0;0.6345110345737861;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8464192419537595;0.3680841718699212;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4625154126302358;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.892088448684865;0.4078178557812113;0.33247629393152606;0.0
GO:0042742;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9644999164703087;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3093712854285202;0.0;0.0;0.0;0.0;0.6202728194314053;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3344881109855875;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1475590688530479;0.0;0.0;0.0;0.0;0.0;0.0;0.2689209450805296;0.0;0.0;0.0;0.0;0.0;0.3213254468760947;0.0;0.0;0.23936715094226188;0.8393150951332907;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2613851828702764;0.7878416071586258;0.0;0.2777351368009553;0.0;0.0;0.0;0.0;0.37919217059894705;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.3482400504275714;0.0;0.0;0.16752822043227392;0.0;0.0;0.6721777752240834;0.0;0.0;0.0;0.37919217059894705;0.2608957539097254;0.0;0.0;0.249764914643392;0.0;0.0;0.0;0.0;0.0;0.9644999164703087;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3568084792978418;0.0;0.39035211460671115;0.0;0.4764759173282887;0.0;0.0;0.0;0.0;0.0;0.0
GO:0097186;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3135299579586724;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3521329704901952;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38268273484551396;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.30098065875760605;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31738990861413113;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0010629;0.0;0.31392876106922984;0.0;0.33972455013152886;0.1685550312053432;0.2731587360031397;0.0;0.13449540047393002;0.2739403115753312;0.2100907858663583;0.3696819002464073;0.3125986841682586;0.37019005116437376;0.3689252980096203;0.0;0.0;0.0;0.0;0.0;0.22890706913978337;0.0;0.0;0.0;0.0;0.27394055217323526;0.1438799995490328;0.386814028085819;0.2819490765773403;0.0;0.0;0.0;0.1831935382316929;0.273158704813565;0.20502767819233292;0.36903737898189937;0.0;0.0;0.27315875806835;0.4253178789913367;0.0;0.22100624516462938;0.20008088425409173;0.0;0.0;0.0;0.22261604363095272;0.18723467439602753;0.12665215157301138;0.40472746196168213;0.0;0.0;0.0;0.0;0.40615108965934266;0.0;0.0;0.2100907858663583;0.2100907858663583;0.22141245724509426;0.0;0.2100907858663583;0.0;0.26245665540170626;0.40472644496373866;0.0;0.0;0.4370871671787904;0.13496648718788903;0.0;0.0;0.0;0.2100907858663583;0.1781181991525217;0.28254885883228514;0.0;0.3412296316571153;0.0;0.0;0.19527619296783846;0.0;0.0;0.0;0.3785581815042485;0.0;0.0;0.3401187313334397;0.0;0.2100907858663583;0.3860532673406662;0.30295893167403687;0.3701887269874799;0.0;0.4253178789913367;0.4047338408019769;0.1917789773229929;0.37019005116437376;0.3263970275444876;0.2100907858663583;0.27315617906398704;0.0;0.0;0.39280412682094396;0.18734781372587514;0.38614756406674217;0.0;0.0;0.0;1.0;0.0;0.37019005116437376;0.20027552982876662;0.0;0.0;0.40472746196168213;0.0;0.36819071474199233;0.20577287690861823;0.3701895050109071;0.0;0.0;0.3690606025867477;0.0;0.0;0.0;0.2739405521732353;0.0;0.4502679325708984;0.284835883908718;0.0;0.22193663908660985;0.28141472454990446;0.183850149586026;0.12028613241557418;0.4253178789913367;0.0;0.26245226462746185;0.2624522646274619;0.19527658936510628;0.183850149586026;0.2739405521732353;0.38593689039538354;0.0;0.30275961258449524;0.0;0.23418274813918896;0.0;0.3860789471616723;0.22519919631005264;0.0;0.0;0.0;0.33912827054719036
