;GO:0036376;GO:0045807;GO:0015031;GO:0051928;GO:0050718;GO:1901224;GO:0046854;GO:0060402;GO:0045404;GO:0002755;GO:0030947;GO:0045893;GO:0032729;GO:0098735;GO:0018279;GO:0050830;GO:0071805;GO:0090501;GO:0065003;GO:2001183;GO:1902600;GO:0051260;GO:0007268;GO:0042542;GO:0045416;GO:0009449;GO:1903779;GO:1900426;GO:0061844;GO:0032836;GO:0002407;GO:2000484;GO:0051897;GO:0035666;GO:0007193;GO:0014047;GO:0070509;GO:0043123;GO:0097190;GO:0002063;GO:0002221;GO:0002223;GO:0006813;GO:0006537;GO:0034605;GO:0045672;GO:2000778;GO:0098712;GO:0019221;GO:0006816;GO:1990822;GO:0070588;GO:0071313;GO:2000810;GO:0086064;GO:0098719;GO:0038124;GO:0034162;GO:0031295;GO:0033198;GO:0038123;GO:0048667;GO:0043017;GO:0007249;GO:0001774;GO:0071260;GO:0001932;GO:0140009;GO:0016064;GO:0019731;GO:0050900;GO:0034158;GO:0010881;GO:0010763;GO:0019319;GO:0040037;GO:1902475;GO:1902476;GO:0006883;GO:0006520;GO:0006887;GO:0006401;GO:0030502;GO:0009749;GO:0051607;GO:0032760;GO:0071456;GO:0034146;GO:0019722;GO:0030501;GO:0010575;GO:0071727;GO:0007186;GO:0007187;GO:0090026;GO:0032481;GO:0050806;GO:0034142;GO:0090263;GO:0043277;GO:0043312;GO:0000821;GO:0042102;GO:0038184;GO:0006898;GO:0042742;GO:0097186;GO:0010629;GO:0031668;GO:0032757;GO:0014829;GO:0071320;GO:0055013;GO:0031663;GO:0016045;GO:0010469;GO:0001916;GO:0032755;GO:0071726;GO:0046718;GO:0035860;GO:0030206;GO:0045471;GO:0097421;GO:0045078;GO:0030201;GO:0050776;GO:0034128;GO:0050829;GO:0034123;GO:0050707;GO:0051481;GO:0045630;GO:0007166;GO:0046323;GO:0045356;GO:0045359;GO:0006874;GO:0007204;GO:0045086;GO:0002027;GO:0071222;GO:0045089;GO:0071223;GO:0042130;GO:0045087;GO:0070098;GO:0070374;GO:0006909;GO:0035725;GO:0070779;GO:2000345
GO:0030947;0.0;0.08274074568090785;0.0;0.07155304707386242;0.07229474390970289;0.2915984609618956;0.0;0.059573628494939516;0.060326504810192534;0.2299485917451382;1.0;0.1052052764077095;0.06829605234984407;0.05642553155470706;0.0;0.0;0.0;0.0;0.0;0.06194765440710911;0.0;0.0;0.0;0.0;0.06731943923264219;0.047552792464563926;0.26841571963003763;0.20859217561449134;0.0;0.0;0.0;0.0693445216752181;0.31262629728924285;0.22431947910257635;0.07958660532105954;0.0;0.0;0.31650204655093217;0.0885480231625152;0.0;0.2546477566865086;0.24261177094006087;0.0;0.0;0.0;0.0718499167063563;0.0718499167063563;0.049842537061192994;0.0961689822738042;0.0;0.0;0.0;0.0;0.0708568403404582;0.0;0.0;0.1971633018675279;0.21753910482051916;0.07626920085415664;0.0;0.1934040595345575;0.0;0.05774322622046807;0.07780926640486166;0.0;0.0;0.10453646092216924;0.04630835163667459;0.0;0.0;0.0;0.1802775983779495;0.07029537494338661;0.0677847556631677;0.0;0.6333027217629255;0.0;0.0;0.05396074165994504;0.0;0.0;0.0;0.06159657024935859;0.0;0.0;0.06856087533366044;0.0;0.1802775983779495;0.08311815488913266;0.06511800555048443;0.06380710396161551;0.0;0.10367840793834032;0.08688640669508678;0.21946611232780716;0.0683854731548659;0.29236416407803567;0.21852671777511018;0.2998029463534935;0.0;0.0;0.060326504810192534;0.0804199409405828;0.05774322622046807;0.0;0.0;0.0;0.09390657994097551;0.0;0.06655804556144261;0.05295975855937314;0.0;0.0;0.07329185094917633;0.0;0.35362098503926453;0.22570825463801875;0.0696781460753569;0.0;0.0;0.06625461593292258;0.0;0.0;0.0;0.06861604341248287;0.0;0.31525651048640024;0.24534748083231336;0.0;0.2648735885570117;0.08453332922089941;0.05348694298016423;0.20491108302789401;0.11105171799040213;0.0;0.06315174622108581;0.06563337391235209;0.07042539262858599;0.06778517050292136;0.06821520878684885;0.07064321765012864;0.0;0.2750121159964112;0.0;0.07696775404132235;0.0;0.078747359828499;0.3253204807093715;0.0;0.0;0.0;0.06861604341248287
GO:0045893;0.0;0.3388426976925604;0.0;0.29774584201121507;0.2773456684955538;0.3099709557231265;0.0;0.08848572229629775;0.40274687668267717;0.2571115855066224;0.1052052764077095;1.0;0.2776153784876896;0.07729015688799988;0.0;0.0;0.0;0.0;0.0;0.08380505635767124;0.0;0.0;0.0;0.0;0.4678983300427748;0.06433115976058791;0.09954876888497531;0.22388634722624562;0.0;0.0;0.0;0.2613608243133312;0.34447147845248577;0.24808780544378903;0.1196927999109735;0.0;0.0;0.35110760562308285;0.14118112358107288;0.0;0.2991719938105066;0.2781556122144268;0.0;0.0;0.0;0.27489906454512864;0.27489906454512864;0.06859420231669607;0.16159902547584734;0.0;0.0;0.0;0.0;0.10098198442299465;0.0;0.0;0.20717670640987954;0.23747589598547916;0.29980477571090264;0.0;0.20183277936846172;0.0;0.37996114226302435;0.11571753434914403;0.0;0.0;0.4258073968844515;0.062074462749065376;0.0;0.0;0.0;0.18373432270189466;0.09984543952702998;0.25313428091651935;0.0;0.09860480001773875;0.0;0.0;0.07664421695710165;0.0;0.0;0.0;0.08733277757009376;0.0;0.0;0.2792172983601616;0.0;0.18373432270189466;0.12786319404210625;0.25885124138714644;0.25135055017549546;0.0;0.1839925444835942;0.13700369536171542;0.266451123619485;0.2781556122144268;0.34021216990931585;0.2390044814226738;0.32313858508472754;0.0;0.0;0.1844174721441618;0.3244731532592718;0.07629021072320871;0.0;0.0;0.0;0.5499468825233175;0.0;0.2672499401624716;0.07464040835315232;0.0;0.0;0.1060009842941547;0.0;0.15721143544716673;0.2502957889662336;0.2860427272245037;0.0;0.0;0.09188574448380729;0.0;0.0;0.0;0.48057135414025093;0.0;0.15457887271250498;0.09069518168961575;0.0;0.26948414812223953;0.13124312786166206;0.07569186656267099;0.24203241712937051;0.20856769345601883;0.0;0.428439808415705;0.4517046748968469;0.11474823146835282;0.10790051136879346;0.4766328633085545;0.10670735768988476;0.0;0.337200321267258;0.0;0.11386607622749224;0.0;0.11780461995322553;0.5220900614287184;0.0;0.0;0.0;0.09649115606015833
GO:0032729;0.0;0.21396452692995915;0.0;0.20999246167787783;0.6271625495305553;0.2008731488743468;0.0;0.06367551342803532;0.5178640785660699;0.18893347005772304;0.06829605234984407;0.2776153784876896;1.0;0.26810130499181195;0.0;0.0;0.0;0.0;0.0;0.46753060137683206;0.0;0.0;0.0;0.0;0.5814468451185681;0.05013050866920169;0.3239547311000776;0.17035605352302352;0.0;0.0;0.0;0.6000060128016809;0.21643914607081668;0.1840150713321691;0.07499190496435187;0.0;0.0;0.21932526021693424;0.08410583481471194;0.0;0.21070084625577815;0.2000553564915308;0.0;0.0;0.0;0.3987319074149599;0.6230588989050103;0.052681883593485024;0.09197243038670115;0.0;0.0;0.0;0.0;0.06625209332682176;0.0;0.0;0.16050581128187277;0.1781115115265942;0.19609827663548537;0.0;0.15727961276486202;0.0;0.494571901929617;0.07320154291843235;0.0;0.0;0.10073512519829496;0.04874945430867435;0.0;0.0;0.0;0.14606754509470526;0.2955296165180057;0.17298305419194018;0.0;0.06508234877536309;0.0;0.0;0.057304407772894445;0.0;0.0;0.0;0.2941866149424074;0.0;0.0;0.6792274091805752;0.0;0.14606754509470526;0.07856616948337138;0.4114211370108507;0.6291162414105828;0.0;0.09983041581047314;0.08240490435111558;0.17978702597481772;0.6773698982006814;0.2145688672652826;0.1789700037690531;0.2069280473281296;0.0;0.0;0.05588706559605263;0.20753373548653717;0.05337341103410523;0.0;0.0;0.0;0.10303270791678444;0.0;0.6580564281643226;0.056176825953773345;0.0;0.0;0.06867634357246788;0.0;0.09034179507829636;0.18522704914664065;0.6910747597433935;0.0;0.0;0.06169852802378987;0.0;0.0;0.0;0.8771463795670601;0.0;0.096991519756894;0.06108667301240953;0.0;0.18131276308067412;0.6508521559553105;0.05677036276797944;0.36224536714297745;0.10765096002444963;0.0;0.5434586054346542;0.5660449926086772;0.07623056877540992;0.073146669306017;0.5896481003911007;0.34047812538734396;0.0;0.22887994414148047;0.0;0.07235583296475064;0.0;0.07414580572934336;0.22591194361794092;0.0;0.0;0.0;0.2880431238919909
GO:0098735;0.0;0.06300870304114033;0.0;0.06206261774415747;0.2519451023042632;0.05986443267943538;0.0;0.23663606649425653;0.21448609295839652;0.05693015079675134;0.05642553155470706;0.07729015688799988;0.26810130499181195;1.0;0.0;0.0;0.0;0.0;0.0;0.21964851287019974;0.0;0.0;0.0;0.0;0.23655483785400055;0.19386985116877575;0.6454804710566593;0.052232995834213126;0.0;0.0;0.0;0.24284983546543204;0.0635946804583818;0.05570241043814931;0.06091947619353744;0.0;0.0;0.06427479062952085;0.06679972949022814;0.0;0.06223184513242844;0.0596655064900154;0.0;0.0;0.0;0.2505794329990952;0.2505794329990952;0.20218909575158842;0.0716683406177903;0.0;0.0;0.0;0.0;0.05502304956006848;0.0;0.0;0.04967494214054717;0.05421379955540991;0.05869871777795138;0.0;0.04882663939968755;0.0;0.2062011757851891;0.059732684667655536;0.0;0.0;0.07687953392823425;0.18931330959745427;0.0;0.0;0.0;0.04583737136342332;0.5983755902478715;0.05290719387587252;0.0;0.05421379955540991;0.0;0.0;0.21694414053338348;0.0;0.0;0.0;0.2448612742187486;0.0;0.0;0.2690080318105581;0.0;0.04583737136342332;0.0632572539386995;0.2571497159090962;0.2525941960013798;0.0;0.07635146163274635;0.06572228542124842;0.05463796075480087;0.2684075728190091;0.06315205045508747;0.054431295632272475;0.061328032306141256;0.0;0.0;0.04767906224485228;0.06147355044080701;0.04583737136342332;0.0;0.0;0.0;0.07821057461111997;0.0;0.26212824843824517;0.21338197979696913;0.0;0.0;0.05668486366928407;0.0;0.07067431083977146;0.05600599110815396;0.2728236179545349;0.0;0.0;0.0518452204188938;0.0;0.0;0.0;0.24059024127371872;0.0;0.07467970597557758;0.051412502663044216;0.0;0.05502304956006848;0.2887455985926954;0.21525997652765796;0.23128111808868643;0.08084322834018073;0.0;0.22346463533499347;0.23128111808868643;0.2733979951371483;0.26460817304519973;0.23934459184768017;0.6721789030151406;0.0;0.0665012733867194;0.0;0.05916835975373168;0.0;0.06035994369757636;0.06581374226569572;0.0;0.0;0.0;0.24059024127371872
GO:0018279;0.0;0.0;0.0;0.0;0.0;0.0;0.12135047497260654;0.02444091322400079;0.0;0.02316577534240055;0.0;0.0;0.0;0.0;1.0;0.0;0.026562458445547516;0.1536144882042602;0.03355142594033282;0.0;0.0;0.028231140316958687;0.02861023726187582;0.0;0.0;0.16354378096520122;0.0;0.0;0.0;0.021130292664295988;0.02208566958313619;0.0;0.0;0.02258546390480828;0.025080369853968748;0.02208566958313619;0.0;0.0;0.027985960201937946;0.021988989959064193;0.02572008782954212;0.024473722121535486;0.0;0.16939361570525743;0.02437397738116594;0.0;0.0;0.0;0.030470325197771996;0.0;0.0;0.0;0.020788895273728073;0.0;0.021666816202049213;0.0;0.019795412455474764;0.021887368178553204;0.0;0.0;0.019410420868698968;0.021546320356190595;0.0;0.024506108493122226;0.02208566958313619;0.024893488377238083;0.0;0.0;0.0;0.0;0.028683008816142278;0.018068461080748513;0.02208566958313619;0.0;0.11309030965556148;0.0;0.0;0.0;0.02208566958313619;0.2391387009524965;0.030962231528031944;0.1987150839629908;0.0;0.0;0.0;0.0;0.02559499491702971;0.018068461080748513;0.0262233918595463;0.0;0.0;0.019410420868698968;0.032930470550061736;0.027445926885533465;0.0;0.0;0.0;0.021988989959064193;0.0;0.0;0.02954866234228901;0.0;0.0;0.018068461080748513;0.0;0.0;0.0;0.0;0.02748026547947811;0.0;0.0;0.024048094967072765;0.023432501471490664;0.023049505033517152;0.0;0.0;0.0;0.0;0.019795412455474764;0.0;0.020788895273728073;0.19090835301219589;0.0;0.0;0.0;0.22797809555203014;0.0;0.0;0.0;0.0;0.0;0.021887368178553204;0.0;0.03535783420840247;0.0;0.0;0.0;0.02902634598722605;0.02790682358578132;0.0;0.0;0.026340770357928037;0.0;0.021130292664295988;0.0;0.0;0.02480912545128923;0.0;0.0;0.0;0.0;0.0
GO:0050830;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33727413464903494;0.0;0.0;0.0;0.0;0.6004861292695374;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31975964043298044;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17716929093543524;0.0;0.0;0.0;0.0;0.0;0.0;0.42205816875839075;0.0;0.0;0.0;0.0;0.0;0.459556020111425;0.0;0.0;0.1861482595447691;0.6959639900568545;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2252195774798553;0.7191459747561949;0.0;0.3369735736304746;0.0;0.0;0.0;0.0;0.4292380801873512;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8596488335165422;0.0;0.0;0.5111580486372224;0.0;0.0;0.20688419845941333;0.0;0.0;0.6059102995678132;0.0;0.0;0.0;0.4382349680832551;0.4783417910074047;0.0;0.0;0.22327840282700548;0.0;0.0;0.0;0.0;0.0;0.7487085068483676;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.59429163288018;0.0;0.4695842875209933;0.0;0.6140518845743839;0.0;0.0;0.0;0.0;0.0;0.0
GO:0071805;0.630753334535008;0.0;0.3951016120159051;0.0;0.0;0.0;0.02946207967994224;0.6434800964426248;0.0;0.026158188033238033;0.0;0.0;0.0;0.0;0.026562458445547516;0.0;1.0;0.030344024807281954;0.040214242661850384;0.0;0.7831348176982884;0.03280442015464844;0.03331740428371611;0.0;0.0;0.02146819379751103;0.0;0.0;0.0;0.023592005330650003;0.024789261572316146;0.0;0.0;0.02542065798400764;0.02862570334459187;0.4510912694867495;0.6163743909464074;0.0;0.03247383559538469;0.02466752857047114;0.02946207967994224;0.027838116185694456;0.9916627078726848;0.0223207354659662;0.027709134993371465;0.0;0.0;0.46810790978365574;0.03586718845501896;0.7378136152752007;0.47897396151827254;0.7382957346156073;0.0231672271618646;0.0;0.02426280689616606;0.6344523248018099;0.02194013348914372;0.024539713195627318;0.0;0.0;0.02146819379751103;0.0241118076860385;0.0;0.027880026502453623;0.024789261572316146;0.028382508977639304;0.0;0.43078685095573216;0.0;0.0;0.03341613285050717;0.019838563415758244;0.024789261572316146;0.0;0.0;0.0;0.5517217581688107;0.6559133125726139;0.024789261572316146;0.033008980401573504;0.3658899733724211;0.03190037374903532;0.0;0.0;0.0;0.0;0.029298055676050812;0.019838563415758244;0.03012437321395276;0.0;0.0;0.02146819379751103;0.03932544075935897;0.03174895665100416;0.0;0.0;0.0;0.02466752857047114;0.0;0.2481521338338076;0.3463314950698836;0.0;0.0;0.019838563415758244;0.32387718830602946;0.0;0.0;0.0;0.031794915677147116;0.0;0.0;0.027288737369326178;0.026498779368692285;0.026010035533050615;0.0;0.0;0.0;0.0;0.02194013348914372;0.0;0.0231672271618646;0.025512868239814277;0.0;0.0;0.0;0.025688542697291455;0.0;0.0;0.0;0.0;0.0;0.024539713195627318;0.0;0.04283738669520003;0.44756338369552623;0.0;0.0;0.03388305284573354;0.03236733124764085;0.0;0.0;0.030279374797696792;0.0;0.023592005330650003;0.0;0.0;0.02827289259994673;0.0;0.2786725983442874;0.768661101263358;0.4536042479366398;0.0
GO:0090501;0.0;0.0;0.0;0.0;0.0;0.0;0.1380034863475549;0.027606539757805224;0.0;0.025990614037950673;0.0;0.0;0.0;0.0;0.1536144882042602;0.0;0.030344024807281954;1.0;0.039819550344780234;0.0;0.0;0.03254130265909306;0.0330460274042113;0.0;0.0;0.10978083929412924;0.0;0.0;0.0;0.023455611713107248;0.02463871734313314;0.0;0.0;0.025262371681231917;0.02842514474979206;0.02463871734313314;0.0;0.0;0.0322159736375298;0.02451845482477902;0.02924967364522784;0.027648405254191526;0.0;0.11411658574944258;0.027521172014080206;0.0;0.0;0.0;0.0355528810870275;0.0;0.0;0.0;0.02303568721655709;0.0;0.02411857044398818;0.0;0.021822123518542274;0.024392175685828594;0.0;0.0;0.021355193019097305;0.023969355683756167;0.0;0.027689745873119547;0.02463871734313314;0.028185331927755394;0.0;0.0;0.0;0.0;0.033143151849240875;0.019742028500090745;0.02463871734313314;0.0;0.12741953264683004;0.0;0.0;0.0;0.02463871734313314;0.16832010869121689;0.03622438553847796;0.356602330229985;0.0;0.0;0.0;0.0;0.02908799967968365;0.019742028500090745;0.029902346254009334;0.0;0.0;0.021355193019097305;0.03894792046731253;0.03150243446982602;0.0;0.0;0.0;0.02451845482477902;0.0;0.0;0.034304400469475756;0.0;0.0;0.019742028500090745;0.0;0.0;0.0;0.0;0.03154768203914179;0.0;0.0;0.02710641583581767;0.02632682752987367;0.025844348333216083;0.0;0.0;0.0;0.0;0.021822123518542274;0.0;0.02303568721655709;0.14758248999945922;0.0;0.0;0.0;0.1485923077606965;0.0;0.0;0.0;0.0;0.0;0.024392175685828594;0.0;0.042389810611496576;0.0;0.0;0.0;0.03360242191245862;0.03211115126275901;0.0;0.0;0.03005506563648205;0.0;0.023455611713107248;0.0;0.0;0.028077230398252887;0.0;0.0;0.0;0.0;0.0
GO:0065003;0.0;0.0;0.0;0.0;0.0;0.0;0.03831445509315448;0.035543302836971095;0.0;0.032909001985734224;0.0;0.0;0.0;0.0;0.03355142594033282;0.0;0.040214242661850384;0.039819550344780234;1.0;0.0;0.0;0.7519215872448504;0.04510148727242651;0.0;0.0;0.025814171192790808;0.0;0.0;0.0;0.24463032109305646;0.030771197516105932;0.0;0.0;0.03175010417847738;0.036911927084328534;0.030771197516105932;0.0;0.0;0.04356938417776755;0.030583846692127218;0.03831445509315448;0.03561273125147276;0.0;0.027056814415865913;0.0354019190889571;0.0;0.0;0.0;0.049903909747092697;0.0;0.0;0.0;0.028310728716711652;0.0;0.029964143465782873;0.0;0.026499578748766836;0.030387611610433803;0.0;0.0;0.025814171192790808;0.2512770787413269;0.0;0.03568134868365211;0.030771197516105932;0.03650855308446426;0.0;0.0;0.0;0.0;0.0452825952821965;0.023493618260426462;0.030771197516105932;0.0;0.0;0.0;0.0;0.0;0.030771197516105932;0.0445381509207575;0.05123710016172141;0.0425432889849228;0.0;0.0;0.0;0.0;0.038037518693687676;0.023493618260426462;0.03944215189964989;0.0;0.0;0.025814171192790808;0.05686113085817477;0.04227440911023791;0.0;0.0;0.0;0.030583846692127218;0.0;0.0;0.047478480799767256;0.0;0.0;0.023493618260426462;0.0;0.0;0.0;0.0;0.04235593122977769;0.0;0.0;0.034718570220360984;0.03344989267979692;0.03267485489738183;0.0;0.0;0.0;0.0;0.026499578748766836;0.0;0.028310728716711652;0.03189407960760156;0.0;0.0;0.0;0.03216909613867295;0.0;0.0;0.0;0.0;0.0;0.030387611610433803;0.0;0.06450793339501262;0.0;0.0;0.0;0.04614428918601193;0.04337788072495454;0.0;0.0;0.039708293668433925;0.0;0.028947652809250678;0.0;0.0;0.036327384383744825;0.0;0.0;0.0;0.0;0.0
GO:2001183;0.0;0.3393590649655501;0.0;0.33445264540349257;0.6115734483240384;0.06558777375215778;0.0;0.05013050866920169;0.3767221598842714;0.062482740243255855;0.06194765440710911;0.08380505635767124;0.46753060137683206;0.21964851287019974;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.414257776060425;0.04133727606172416;0.2557776339408275;0.05059186880199425;0.0;0.0;0.0;0.5902117045271642;0.06951937510977287;0.06118030945748723;0.0667015471606305;0.0;0.0;0.07023430867702263;0.07288345826742137;0.0;0.06808500911137173;0.06537761647131815;0.0;0.0;0.0;0.2422009317250746;0.608369255544599;0.04305674331922361;0.0779691184375589;0.0;0.0;0.0;0.0;0.06045879382841808;0.0;0.0;0.054758207775648764;0.0595985606966608;0.06435553081928198;0.0;0.053850618625840056;0.0;0.36257334743047404;0.06544859303304613;0.0;0.0;0.08338011040846995;0.04039366288825493;0.0;0.0;0.0;0.05064502466817386;0.2957546105026262;0.2395705534872584;0.0;0.17255594668189214;0.0;0.0;0.04609575207782078;0.0;0.0;0.0;0.3590333682946415;0.0;0.0;0.4690551852471099;0.0;0.05064502466817386;0.06916445580749518;0.24833380877543207;0.44139962729139554;0.0;0.08283331419665965;0.07175398724971882;0.24715048455072836;0.46804560578934035;0.06905376912024744;0.059829841314888735;0.0671324682520333;0.0;0.0;0.05262136121035541;0.06728590139753303;0.05064502466817386;0.0;0.0;0.0;0.2270466831800221;0.0;0.45747821021444524;0.04536331797678813;0.0;0.0;0.062222684269862195;0.0;0.07693316698224824;0.05412348337655617;0.47546673747796325;0.0;0.0;0.05707594597774237;0.0;0.0;0.0;0.42109745078285266;0.0;0.07136966915807635;0.16391563502289624;0.0;0.06045879382841808;0.6974788782997453;0.04574956090136948;0.2241250304902128;0.08747344433409794;0.0;0.3920200813918622;0.4053081257391963;0.057599023506299696;0.05582079473535314;0.4189869652411282;0.2659686805707986;0.0;0.06386372317206913;0.0;0.18776677861479202;0.0;0.06611104301467376;0.0718499167063563;0.0;0.0;0.0;0.2328561235330068
GO:1902600;0.623390767390405;0.0;0.3876538407598618;0.0;0.0;0.0;0.0;0.5839612969051782;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7831348176982884;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44571294869740613;0.5596774635869834;0.0;0.0;0.0;0.0;0.0;0.7895675119234631;0.0;0.0;0.0;0.0;0.46300495602726366;0.0;0.6682616076191717;0.47363270298839616;0.7273156987050328;0.0;0.0;0.0;0.6270036602470314;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4264613922281327;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5446467806249061;0.6468785868238798;0.0;0.0;0.35949387057060755;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24519343817597136;0.3405955576590087;0.0;0.0;0.0;0.31885552325561617;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44237126584476544;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27494682515629204;0.757754912460796;0.4488109920832551;0.0
GO:0051260;0.0;0.0;0.0;0.0;0.0;0.0;0.0315291360966763;0.029628242060897016;0.0;0.027774917263730374;0.0;0.0;0.0;0.0;0.028231140316958687;0.0;0.03280442015464844;0.03254130265909306;0.7519215872448504;0.0;0.0;1.0;0.0359853285030554;0.0;0.0;0.022545221496724492;0.0;0.0;0.0;0.21041737325736606;0.026236522087926636;0.0;0.0;0.02694484901289802;0.0305731866009018;0.026236522087926636;0.0;0.0;0.035003242650041635;0.026100199071931694;0.0315291360966763;0.029676469288612947;0.0;0.023487327377323248;0.029529935323425033;0.0;0.0;0.0;0.03897815602288921;0.0;0.0;0.0;0.0244264765302036;0.0;0.0256475317157401;0.0;0.023066276698130817;0.025957148769113186;0.0;0.0;0.022545221496724492;0.21531634896549226;0.0;0.029724102394110375;0.026236522087926636;0.03029593653981285;0.0;0.0;0.0;0.0;0.03610052904523184;0.020754795593142927;0.026236522087926636;0.0;0.0;0.0;0.0;0.0;0.026236522087926636;0.03562579876949075;0.03978675441081201;0.0343378822413947;0.0;0.0;0.0;0.0;0.03134136223005649;0.020754795593142927;0.032288820746228436;0.0;0.0;0.022545221496724492;0.04309677696390853;0.03416250513260619;0.0;0.0;0.0;0.026100199071931694;0.0;0.0;0.03748258184514128;0.0;0.0;0.020754795593142927;0.0;0.0;0.0;0.0;0.034215723202063925;0.0;0.0;0.029052948315422267;0.028159219988364594;0.02760794389097917;0.0;0.0;0.0;0.0;0.023066276698130817;0.0;0.0244264765302036;0.027048470930890994;0.0;0.0;0.0;0.027246011143267107;0.0;0.0;0.0;0.0;0.0;0.025957148769113186;0.0;0.047351053238292244;0.0;0.0;0.0;0.03664609214227293;0.03487953237020891;0.0;0.0;0.03246696222460386;0.0;0.02489915820276307;0.0;0.0;0.030171074742409248;0.0;0.0;0.0;0.0;0.0
GO:0007268;0.0;0.0;0.0;0.0;0.0;0.0;0.032002722694964715;0.03004606657217783;0.0;0.02814178097668066;0.0;0.0;0.0;0.0;0.02861023726187582;0.0;0.03331740428371611;0.0330460274042113;0.04510148727242651;0.0;0.0;0.0359853285030554;1.0;0.0;0.0;0.02278633940807767;0.0;0.0;0.0;0.025193583426133353;0.026563632320144293;0.0;0.0;0.027289976315892684;0.031018287975203146;0.026563632320144293;0.0;0.0;0.03558791318218461;0.02642389788483029;0.032002722694964715;0.030095664753165965;0.0;0.023749134704280805;0.029944972324521476;0.0;0.0;0.0;0.03970453251606561;0.0;0.0;0.0;0.02470976562456365;0.0;0.528710628419902;0.0;0.023318731022887673;0.026277287279497824;0.0;0.0;0.02278633940807767;0.02578724439236686;0.0;0.030144654158084812;0.026563632320144293;0.03073294410274838;0.0;0.0;0.0;0.0;0.03672275660817519;0.020958964064948966;0.026563632320144293;0.0;0.0;0.0;0.0;0.0;0.026563632320144293;0.036231631745425416;0.04054387342850127;0.0349003579779419;0.0;0.0;0.0;0.0;0.03180928281452961;0.020958964064948966;0.03278568395138203;0.0;0.0;0.02278633940807767;0.043986520425138696;0.03471920339605973;0.0;0.0;0.0;0.02642389788483029;0.0;0.0;0.03815380630347712;0.0;0.0;0.020958964064948966;0.0;0.0;0.0;0.0;0.7082223020798336;0.0;0.0;0.029454594517342288;0.028536374952213717;0.02797038116299197;0.0;0.0;0.0;0.0;0.023318731022887673;0.0;0.02470976562456365;0.027396274985373545;0.0;0.0;0.0;0.02759894705261328;0.0;0.0;0.0;0.0;0.0;0.026277287279497824;0.0;0.048427321407852116;0.0;0.0;0.0;0.03728743548157016;0.03546004318972084;0.0;0.0;0.032969365720054884;0.0;0.025193583426133353;0.0;0.0;0.030604461794073726;0.0;0.0;0.0;0.0;0.0
