;GO:0014068;GO:0035162;GO:0015031;GO:1901741;GO:0046854;GO:1902715;GO:1900017;GO:0090290;GO:0032729;GO:0019886;GO:0035556;GO:0035435;GO:1902043;GO:0051260;GO:0030098;GO:0030890;GO:2000484;GO:0051897;GO:0008285;GO:0008284;GO:0043123;GO:0097190;GO:0045787;GO:0045663;GO:0038096;GO:0045944;GO:0050850;GO:0032825;GO:0006814;GO:0030887;GO:0001766;GO:0046641;GO:0019221;GO:0015804;GO:0015889;GO:0050852;GO:0050731;GO:0070228;GO:0016358;GO:0030885;GO:0031295;GO:0031296;GO:0048304;GO:0045954;GO:0002863;GO:0032819;GO:0001934;GO:0032410;GO:0050900;GO:0032496;GO:0050868;GO:0050863;GO:0007172;GO:0045727;GO:1902475;GO:0009235;GO:0045840;GO:0060326;GO:0043029;GO:0050870;GO:0002438;GO:0002317;GO:0001504;GO:0031398;GO:0032760;GO:0019722;GO:0051965;GO:0030500;GO:0007186;GO:0042102;GO:0006898;GO:0042985;GO:0030217;GO:0045580;GO:0010629;GO:0010628;GO:0045066;GO:0031663;GO:0010469;GO:0050766;GO:0032753;GO:0035589;GO:0045589;GO:0051224;GO:0045070;GO:0050776;GO:0045638;GO:0007169;GO:0042089;GO:0007166;GO:0045879;GO:0007204;GO:0045085;GO:0045086;GO:0002669;GO:0048873;GO:0070098;GO:0045087;GO:0043066;GO:0071864;GO:0032733;GO:0071866
GO:0035589;0.23923188436375753;0.0;0.0;0.25654682119915273;0.2610185749042658;0.23923188436375753;0.24007963235059676;0.23923188436375753;0.26675402025138994;0.0;0.6400331862090207;0.0;0.24057281055540614;0.4122517233397286;0.48197631774948707;0.22374314557048924;0.23923188436375753;0.23923188436375753;0.3857008811498471;0.386488412052271;0.2659062722645507;0.5946670307989392;0.3945470303777492;0.2733764861840696;0.5552991675579886;0.33719977645849797;0.29513882130469515;0.24057281055540614;0.0;0.25654682119915273;0.27784823988918267;0.24339120699145883;0.6543020793045984;0.0;0.0;0.5552991675579886;0.26308065282321136;0.3126946942244774;0.42908138832464554;0.3028512654654583;0.3424703341006592;0.3256406691157423;0.25654682119915273;0.2737389623204306;0.2983007075304913;0.24057281055540614;0.32791581921185103;0.37425133085525414;0.4849883252655831;0.0;0.3293976897407499;0.37564725685755296;0.40073563809933477;0.3233802092883421;0.0;0.3495596384113636;0.3107230812952242;0.4757431408159278;0.2774202019796826;0.3327137538664465;0.0;0.3855773354389354;0.3377539198503096;0.27200903777481994;0.24943908341599474;0.5887154393264875;0.4442396909850449;0.3032137416018193;0.7262015631221728;0.27965008251142687;0.0;0.22374314557048924;0.47119763068039217;0.3398275029973309;0.3722219382632715;0.37243125054415366;0.41923666540876925;0.5552991675579886;0.42773091795977247;0.3147678963790473;0.25690929733551365;1.0;0.2770919213720756;0.35991681787434865;0.24943908341599474;0.43752644334439605;0.3238654811388204;0.660449694459289;0.0;0.6968977069112057;0.29020615116898657;0.2876916686482017;0.23923188436375753;0.23923188436375753;0.22276469551520156;0.40599211342572883;0.6226178274976562;0.0;0.34821630853854857;0.25654682119915273;0.26675402025138994;0.22374314557048924
GO:0045589;0.26308065282321136;0.0;0.0;0.39916026138643795;0.0;0.31794677560131007;0.3319580441501743;0.2770919213720756;0.3586324320509675;0.0;0.43139178466977557;0.0;0.2671190317953318;0.0;0.0;0.5085638039735779;0.31794677560131007;0.26308065282321136;0.41941960058592104;0.420207131488345;0.28975504072400454;0.3860256292596941;0.42826574981382315;0.45293491957226245;0.3735620248206978;0.36374599769842364;0.318987589764149;0.6167145569635666;0.0;0.4995533432751929;0.0;0.5854059571737895;0.39158357191195375;0.0;0.0;0.3735620248206978;0.3036381426120013;0.3520322014771995;0.0;0.5488889681654027;0.5953788467505331;0.5085638039735779;0.4889337476080655;0.39321008624166737;0.4472718387938606;0.5253934689584948;0.36725332646457315;0.35250513767324804;0.0;0.0;0.7015186627712721;0.7727445864076089;0.2925806601653439;0.3612402462966602;0.0;0.0;0.34858311830354227;0.0;0.21710461175502765;0.7048347268969687;0.0;0.0;0.30199645811943926;0.31256652756360986;0.34462116350210326;0.34727036215857887;0.4180391266001895;0.4353540634355847;0.42219028014298904;0.6344561187065538;0.0;0.26308065282321136;0.0;0.85085563362276;0.3787557698873301;0.3789650821682123;0.0;0.2925806601653439;0.39467090900937407;0.33531299655197017;0.3487877091350912;0.2770919213720756;1.0;0.3608318616817591;0.26049656586265213;0.5811512744537439;0.5860743822909447;0.3822424482733761;0.0;0.4514941363539562;0.31075125134190945;0.24837204978380356;0.31794677560131007;0.31794677560131007;0.3735620248206978;0.29783713549173796;0.3444105813117433;0.0;0.38607634554686665;0.2925806601653439;0.3586324320509675;0.26308065282321136
GO:0051224;0.32297182467344104;0.0;0.0;0.34028676150883624;0.0;0.5815010962568199;0.34028676150883624;0.32297182467344104;0.36696114940962943;0.0;0.4814130055433851;0.0;0.32431275086508965;0.0;0.0;0.30748308588017276;0.5815010962568199;0.32297182467344104;0.5770789308901338;0.47022835236195454;0.3496462125742342;0.43604685013330363;0.4782869706874327;0.35711642649375314;0.35991681787434865;0.4209397167681815;0.37887876161437867;0.32431275086508965;0.0;0.34028676150883624;0.0;0.32713114730114234;0.4589197296209585;0.0;0.0;0.35991681787434865;0.34682059313289487;0.3964346345341609;0.0;0.38659120577514183;0.33980148965835794;0.32297182467344104;0.34028676150883624;0.3739460914786701;0.3985078366887308;0.32431275086508965;0.41165575952153455;0.7403712933643023;0.0;0.0;0.5082569411308671;0.45938719716723647;0.35991681787434865;0.4071201495980256;0.0;0.0;0.3944630216049077;0.0;0.3025323621543296;0.41645369417613004;0.0;0.0;0.3956697556536201;0.35574897808450345;0.3496462125742342;0.4300952586608519;0.42608210774947536;0.4034208707600588;0.4722115010165986;0.3633900228211104;0.0;0.39846107938836234;0.0;0.4235674433070144;0.5728946786559661;0.47263837970239314;0.0;0.35991681787434865;0.4620070667183788;0.54786403550631;0.35711642649375314;0.35991681787434865;0.3608318616817591;1.0;0.3496462125742342;0.5377335725026355;0.508071032682959;0.46506734477564915;0.0;0.5015153572275657;0.47441170271312516;0.32203295770211726;0.41809113575387474;0.32297182467344104;0.32297182467344104;0.40430171903871526;0.42723547781401633;0.0;0.5270755599286658;0.34028676150883624;0.36696114940962943;0.39846107938836234
GO:0045070;0.3063477393804779;0.0;0.0;0.3236626762158731;0.0;0.3063477393804779;0.3236626762158731;0.3063477393804779;0.35033706411666626;0.0;0.3709352710850312;0.0;0.30768866557212654;0.0;0.0;0.2908590005872096;0.3063477393804779;0.3063477393804779;0.3589630870011767;0.4536042670689914;0.33302212728127106;0.3255691156749497;0.4616628853944695;0.34049234120079;0.3063477393804779;0.4043156314752183;0.36225467632141545;0.30768866557212654;0.0;0.3236626762158731;0.0;0.3105070620081792;0.3484419951626046;0.0;0.0;0.3063477393804779;0.3301965078399317;0.2960993387150539;0.0;0.27611347131678793;0.30768866557212654;0.2908590005872096;0.3236626762158731;0.3573220061857069;0.38188375139576763;0.30768866557212654;0.3950316742285714;0.34131948856572314;0.0;0.0;0.3101048814508546;0.3530507802811267;0.24943908341599474;0.39049606430506245;0.0;0.0;0.37783893631194454;0.0;0.2021970663352226;0.3998296088831668;0.0;0.0;0.28933333876751033;0.3391248927915403;0.33302212728127106;0.31961752420249806;0.38679678546709556;0.2929431363017048;0.3617337665582447;0.34676593752814716;0.0;0.20714779006106576;0.0;0.3205346947074356;0.36609265053540124;0.4560142944094299;0.0;0.24943908341599474;0.35152933226002486;0.38188375139576763;0.34049234120079;0.24943908341599474;0.26049656586265213;0.3496462125742342;1.0;0.42190953789026026;0.3012690045623941;0.35458961031729525;0.0;0.3910376227692119;0.2676096745925603;0.2301003517927644;0.2199390760738622;0.3063477393804779;0.3063477393804779;0.28847768442634;0.31675774335566237;0.0;0.32892350024865324;0.3236626762158731;0.35033706411666626;0.20714779006106576
GO:0050776;0.5145336473785316;0.0;0.0;0.4148652063549795;0.0;0.39523514998946707;0.5145336473785316;0.39523514998946707;0.44153959425577266;0.0;0.5590226310134325;0.0;0.5087020753740319;0.0;0.0;0.5278024986521577;0.39523514998946707;0.5145336473785316;0.547050446929578;0.5478379778320019;0.5412080352793247;0.513656475603351;0.5558965961574801;0.4316948713398964;0.6082457596419599;0.4913768440420806;0.5704405843194691;0.5446321636370746;0.0;0.5772662902032348;0.0;0.541831772256479;0.536529355091006;0.0;0.0;0.5814432050802993;0.41578025016238995;0.46687176180806;0.0;0.6367443537326914;0.5446321636370746;0.5278024986521577;0.5587819680908828;0.6419050896117938;0.741561803805447;0.5446321636370746;0.48209288679543366;0.5294068484941244;0.0;0.0;0.6406295410185665;0.6963667258616351;0.5741398775688556;0.47938347491405164;0.0;0.0;0.46672634692093373;0.0;0.3729694894282287;0.6439456051442631;0.0;0.0;0.47024820049976335;0.42470863511399853;0.42190953789026026;0.5077048841308993;0.5078330507917668;0.48103049623010613;0.5498211264866459;0.5837094355930952;0.0;0.37792021315407187;0.0;0.6510593542751476;0.5470075122676542;0.5472168245485364;0.0;0.43752644334439605;0.6762301264128858;0.47308628153487403;0.4316948713398964;0.43752644334439605;0.5811512744537439;0.5377335725026355;0.42190953789026026;1.0;0.6445849501429024;0.5426769702456966;0.0;0.5791249826976131;0.574995531910026;0.3871237848219951;0.39523514998946707;0.39523514998946707;0.5504637356415742;0.48605266208100667;0.5048451032840637;0.0;0.5042195741642581;0.4148652063549795;0.44153959425577266;0.37792021315407187
GO:0045638;0.3065505443034252;0.0;0.0;0.45007513872542687;0.0;0.3787316039169191;0.39836166028243153;0.3238654811388204;0.42503604818322466;0.0;0.48765296216278586;0.0;0.3078914704950738;0.0;0.0;0.4030206477520474;0.3787316039169191;0.3065505443034252;0.5949516753417547;0.4764683089813553;0.33322493220421834;0.4422868067527044;0.4845269273068334;0.516368595261421;0.4203355845874426;0.40451843639816565;0.3624574812443628;0.5495552714742752;0.0;0.439965640952955;0.0;0.4211912389286129;0.4424984492509426;0.0;0.0;0.4203355845874426;0.3444105813117433;0.39550209295741334;0.0;0.4893012658431647;0.41985031273696427;0.4030206477520474;0.439965640952955;0.43667997772188116;0.4981867161328495;0.41985031273696427;0.41072321794478694;0.4997443086744479;0.0;0.0;0.6103198038042921;0.5590660766113552;0.3434955375043328;0.408013806063405;0.0;0.0;0.39535667807028707;0.0;0.25563262438689355;0.5138174540901315;0.0;0.0;0.3454663495996531;0.3533389662633518;0.40540599181771225;0.39404392192532367;0.46895400393917835;0.49161524092859493;0.4784514576359993;0.45892758469298495;0.0;0.40316020457683227;0.0;0.6559824621123482;0.5173449724479777;0.4224349736484261;0.0;0.3434955375043328;0.44558578634836293;0.3820865563187149;0.4151913252673484;0.3238654811388204;0.5860743822909447;0.508071032682959;0.3012690045623941;0.6445849501429024;1.0;0.42901600804012086;0.0;0.5077553138469665;0.45948077153608263;0.2796568707572799;0.4787084055706167;0.3787316039169191;0.4203355845874426;0.3487520128307268;0.39118414107848803;0.0;0.5348058657410399;0.3434955375043328;0.42503604818322466;0.40316020457683227
GO:0007169;0.34438241126505803;0.0;0.0;0.36169734810045323;0.3661691018055663;0.34438241126505803;0.34523015925189726;0.34438241126505803;0.37190454715269045;0.0;0.7451837131103213;0.0;0.3457233374567067;0.5174022502410291;0.5871268446507876;0.32889367247178974;0.34438241126505803;0.34438241126505803;0.4908514080511476;0.4916389389535715;0.3710567991658512;0.6998175577002398;0.49969755727904963;0.3785270130853702;0.660449694459289;0.44235030335979847;0.4002893482059956;0.3457233374567067;0.0;0.36169734810045323;0.3829987667904832;0.34854173389275933;0.7594526062058988;0.0;0.0;0.660449694459289;0.36823117972451186;0.4178452211257779;0.534231915225946;0.4080017923667588;0.44762086100195975;0.4307911960170428;0.36169734810045323;0.3788894892217311;0.4034512344317918;0.3457233374567067;0.43306634611315153;0.47940185775655464;0.5901388521668836;0.0;0.4345482166420504;0.48079778375885346;0.5058861650006352;0.4285307361896426;0.0;0.4547101653126641;0.4158736081965247;0.5808936677172283;0.3825707288809831;0.43786428076774697;0.0;0.4907278623402359;0.4429044467516101;0.37715956467612044;0.35458961031729525;0.6938659662277882;0.5493902178863453;0.40836426850311974;0.7359822085835348;0.3848006094127273;0.0;0.32889367247178974;0.5763481575816927;0.44497802989863144;0.47737246516457205;0.4775817774454541;0.5243871923100698;0.660449694459289;0.5328814448610729;0.4199184232803478;0.3620598242368142;0.660449694459289;0.3822424482733761;0.46506734477564915;0.35458961031729525;0.5426769702456966;0.42901600804012086;1.0;0.0;0.8020482338125061;0.39535667807028707;0.3928421955495022;0.34438241126505803;0.34438241126505803;0.32791522241650206;0.5111426403270294;0.7277683543989566;0.0;0.45336683543984907;0.36169734810045323;0.37190454715269045;0.32889367247178974
GO:0042089;0.0;0.0;0.0;0.0;0.38160476988987085;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48183960970645906;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0007166;0.3981453605523698;0.0;0.0;0.4177754169178822;0.40261711425748287;0.3981453605523698;0.38167817170381385;0.4177754169178822;0.4083525596046071;0.0;0.7816317255622379;0.0;0.39766008870189157;0.5538502626929458;0.6235748571027042;0.3808304237169746;0.3981453605523698;0.3981453605523698;0.5767632120541414;0.5775507429565653;0.42481974845316306;0.7362655701521563;0.5856093612820434;0.45726631889221575;0.6968977069112057;0.49428705460498334;0.45405229749330744;0.41497502553728677;0.0;0.4177754169178822;0.4194467792423998;0.39900101489354023;0.8555068488481397;0.0;0.0;0.6968977069112057;0.434179199518561;0.48709690920635795;0.5706799276778627;0.46711104180809204;0.48406887345387634;0.4672392084689594;0.3981453605523698;0.41533750167364775;0.43989924688370846;0.39766008870189157;0.5023180341937317;0.5158498702084713;0.6265868646188002;0.0;0.4883111659293622;0.5368758525762825;0.5423341774525519;0.5019237418424668;0.0;0.49115817776458076;0.4892666138493489;0.6173416801691449;0.4190187413328997;0.4916272300550588;0.0;0.5271758747921524;0.4793524592035267;0.4431075844701696;0.3910376227692119;0.7303139786797047;0.585838230338262;0.4448122809550364;0.7724302210354513;0.43673736065791224;0.0;0.3981453605523698;0.6127961700336093;0.5183710355514557;0.5138204776164886;0.5140297898973707;0.5608352047619864;0.7565039371015299;0.5693294573129896;0.47599649209777684;0.3985078366887308;0.6968977069112057;0.4514941363539562;0.5015153572275657;0.3910376227692119;0.5791249826976131;0.5077553138469665;0.8020482338125061;0.0;1.0;0.4514347468877161;0.42929020800141887;0.3981453605523698;0.3981453605523698;0.36436323486841865;0.547590652778946;0.7642163668508732;0.0;0.5267598410926733;0.4404366539072988;0.4083525596046071;0.3981453605523698
GO:0045879;0.4347678951588505;0.0;0.0;0.27289121433359137;0.0;0.2574024755403231;0.3507461663545661;0.27289121433359137;0.2830984133858286;0.0;0.43133239520353545;0.0;0.4289363231543509;0.0;0.0;0.24339120699145883;0.2574024755403231;0.4347678951588505;0.5284886697432576;0.42014774202210486;0.4614422830596437;0.38596623979345396;0.42820636034758297;0.3070358161539035;0.3507461663545661;0.35684783787946756;0.49067483209978807;0.27423214052524003;0.0;0.27289121433359137;0.0;0.2642592509484962;0.3892090629155964;0.0;0.0;0.3507461663545661;0.2967399827930452;0.3463540241943112;0.0;0.31688053906977975;0.27423214052524003;0.2574024755403231;0.3334312295191709;0.36709055948900476;0.4285972978999731;0.2602208719763758;0.3615751491816849;0.4660849787046141;0.0;0.0;0.4400366236184784;0.3919916499919916;0.4943741253491746;0.35703953925817594;0.0;0.0;0.34438241126505803;0.0;0.2219732944170597;0.350884345043012;0.0;0.0;0.31180701962981927;0.3056683677446538;0.2676096745925603;0.3603845919554899;0.35334026042020905;0.3172430152061407;0.4221308906767489;0.2992981439323964;0.0;0.349870818241486;0.0;0.3734868329671648;0.4836856424781439;0.38877564367859224;0.0;0.29020615116898657;0.5964643741932047;0.3311122895134859;0.27325369046995235;0.29020615116898657;0.31075125134190945;0.47441170271312516;0.2676096745925603;0.574995531910026;0.45948077153608263;0.39535667807028707;0.0;0.4514347468877161;1.0;0.24599754078744612;0.349870818241486;0.2574024755403231;0.24093528669176711;0.31509268286089304;0.3575248111086542;0.0;0.47848529878178947;0.29020615116898657;0.2830984133858286;0.349870818241486
GO:0007204;0.2034259638919712;0.0;0.0;0.21233821081761228;0.23822787709712456;0.2034259638919712;0.21233821081761228;0.2034259638919712;0.23901259871840547;0.0;0.4091878563172382;0.0;0.21185293896713414;0.30035478800013066;0.3700793824098891;0.1950232739822172;0.2034259638919712;0.2034259638919712;0.3313498321290597;0.33213736303148367;0.2301003517927644;0.3638217009071567;0.3401959813569618;0.22916787580252923;0.2876916686482017;0.3084799048702259;0.2593329008329088;0.21185293896713414;0.0;0.21233821081761228;0.2550575420820415;0.22073434114881246;0.3866945803948116;0.0;0.0;0.2876916686482017;0.240423786980565;0.2839748226362053;0.3311957215339118;0.24850021644467096;0.2596923266764701;0.24286266169155313;0.21233821081761228;0.24599754078744612;0.27055928599750684;0.21185293896713414;0.299195947623579;0.3238486723328532;0.3730913899259852;0.0;0.2935917692689636;0.3314386464760125;0.2736804000993375;0.2875742888165558;0.0;0.2999663860425617;0.27491716082343787;0.3778574740251941;0.42671092324698445;0.29690783339466015;0.0;0.2736804000993375;0.4125344650923425;0.24935217193217357;0.2301003517927644;0.35787010943470504;0.3109248430710478;0.26532988142958785;0.39998635179045167;0.25093021092315476;0.0;0.1950232739822172;0.35930069534079423;0.3040215825255446;0.34448051673028707;0.3446898290111691;0.3073397300691713;0.2876916686482017;0.34495291053558325;0.27055928599750684;0.22916787580252923;0.2876916686482017;0.24837204978380356;0.32203295770211726;0.2301003517927644;0.3871237848219951;0.2796568707572799;0.3928421955495022;0.0;0.42929020800141887;0.24599754078744612;1.0;0.2034259638919712;0.2034259638919712;0.2034259638919712;0.49195470819042647;0.35501032858786935;0.0;0.31241038806676225;0.21233821081761228;0.23901259871840547;0.1950232739822172
GO:0045085;0.209731877021625;0.0;0.0;0.22374314557048924;0.0;0.41567923766948034;0.4383404746588969;0.22374314557048924;0.4650148625596901;0.0;0.3780430088681892;0.0;0.21377025599374544;0.0;0.0;0.19694059100882855;0.41567923766948034;0.209731877021625;0.4680267852117631;0.3668583556867586;0.23640626492241817;0.3326768534581077;0.3749169740122368;0.2560615493486744;0.23923188436375753;0.47405249964101487;0.2656388139625626;0.29543893333350485;0.0;0.22374314557048924;0.0;0.21883307849767425;0.3382347961103674;0.0;0.0;0.23923188436375753;0.3982672967724646;0.2986834256756131;0.0;0.2659062722645507;0.22656154200654188;0.209731877021625;0.3227448125933866;0.24093528669176711;0.26549703190182783;0.21377025599374544;0.4664061314476352;0.40976441174536365;0.0;0.0;0.38906235681324935;0.34284358122888947;0.23923188436375753;0.488673076085787;0.0;0.0;0.2952343425019559;0.0;0.17552267843442942;0.303213746524314;0.0;0.0;0.26265895086671714;0.40719568172407317;0.4423536255702735;0.3094103251502608;0.3549169968629616;0.374547053228474;0.36884150434140267;0.25284752794976617;0.0;0.4704580831262067;0.0;0.3792048869821613;0.5822311283069598;0.4747264871524559;0.0;0.23923188436375753;0.3413221332077877;0.2819642207503838;0.4551701396438138;0.23923188436375753;0.31794677560131007;0.41809113575387474;0.2199390760738622;0.39523514998946707;0.4787084055706167;0.34438241126505803;0.0;0.3981453605523698;0.349870818241486;0.2034259638919712;1.0;0.7851474704628364;0.29409800714185624;0.2618032965255468;0.3065505443034252;0.0;0.4251959124464432;0.23923188436375753;0.4650148625596901;0.298896551436257
GO:0045086;0.29924073570943865;0.0;0.0;0.31655567254483385;0.0;0.5178692304890907;0.5506729061177542;0.31655567254483385;0.5773472940185473;0.0;0.3780430088681892;0.0;0.30058166190108726;0.0;0.0;0.28375199691617037;0.5178692304890907;0.29924073570943865;0.36607082478433467;0.4691585003873687;0.32591512361023184;0.3326768534581077;0.4772171187128469;0.35301539389526315;0.2796733514796847;0.5541160000453247;0.3551476726503763;0.38521398456090217;0.0;0.31655567254483385;0.0;0.30340005833713996;0.3382347961103674;0.0;0.0;0.2796733514796847;0.48887435814182534;0.2986834256756131;0.0;0.2659062722645507;0.30058166190108726;0.28375199691617037;0.4228288690182916;0.33064761828491374;0.35520936349497445;0.30058166190108726;0.5623594929710174;0.31464510066492996;0.0;0.0;0.29989768239861736;0.34284358122888947;0.23923188436375753;0.6070751612616412;0.0;0.0;0.3880468694763005;0.0;0.17552267843442942;0.39272260521212765;0.0;0.0;0.26265895086671714;0.4978027430934339;0.544543618389884;0.3094103251502608;0.4541796658166244;0.374547053228474;0.36884150434140267;0.339658933857108;0.0;0.3622334578062734;0.0;0.3792048869821613;0.47451717487157374;0.581983041773509;0.0;0.23923188436375753;0.3413221332077877;0.3747767477247284;0.5675025711026711;0.23923188436375753;0.31794677560131007;0.32297182467344104;0.3063477393804779;0.39523514998946707;0.3787316039169191;0.34438241126505803;0.0;0.3981453605523698;0.2574024755403231;0.2034259638919712;0.7851474704628364;1.0;0.3880143759414977;0.2618032965255468;0.3065505443034252;0.0;0.3327275697452803;0.33618572891034626;0.5773472940185473;0.209731877021625
GO:0002669;0.2796733514796847;0.0;0.0;0.424448976572424;0.0;0.3880143759414977;0.41067561293091426;0.2796733514796847;0.43735000083170744;0.0;0.34426088318423803;0.0;0.2810142776713333;0.0;0.0;0.3984027768798099;0.3880143759414977;0.2796733514796847;0.3322886991003835;0.4269298791681982;0.3063477393804779;0.29889472777415654;0.43498849749367635;0.44127864155734087;0.3810878400444147;0.37764124357442513;0.3355802884206223;0.4152324418647268;0.0;0.4406940702347389;0.0;0.41474717001424855;0.3217676072618114;0.0;0.0;0.3810878400444147;0.3035221199391385;0.2694249508142607;0.0;0.3993213689140805;0.4152324418647268;0.3984027768798099;0.4406940702347389;0.43206210684964375;0.49891514541463344;0.4152324418647268;0.3683572863277782;0.31464510066492996;0.0;0.0;0.42586779318937207;0.4721173603061751;0.22276469551520156;0.36382167640426927;0.0;0.0;0.35116454841115136;0.0;0.17552267843442942;0.5115147027480114;0.0;0.0;0.26265895086671714;0.3124505048907471;0.41468876384229086;0.2929431363017048;0.4679530294581341;0.40163534399951073;0.3350593786574515;0.45430971382074753;0.0;0.18047340216027258;0.0;0.43629760644595306;0.339418262634608;0.4293399065086368;0.0;0.22276469551520156;0.32485494435923173;0.35520936349497445;0.42750527791583115;0.22276469551520156;0.3735620248206978;0.32297182467344104;0.3063477393804779;0.5504637356415742;0.4203355845874426;0.32791522241650206;0.0;0.36436323486841865;0.24093528669176711;0.2034259638919712;0.29409800714185624;0.3880143759414977;1.0;0.2618032965255468;0.29008335545486924;0.0;0.30224911234786006;0.2969882883150799;0.43735000083170744;0.18047340216027258
GO:0048873;0.2618032965255468;0.0;0.0;0.2814333528910592;0.0;0.2618032965255468;0.2814333528910592;0.2618032965255468;0.3081077407918524;0.0;0.5274883010947653;0.0;0.26131802467506854;0.0;0.0;0.2444883596901516;0.2618032965255468;0.2618032965255468;0.4136185934656577;0.41440612436808166;0.28847768442634;0.4821221456846838;0.42246474269355977;0.29826301787597614;0.40599211342572883;0.3579449905781603;0.31771023346648436;0.26131802467506854;0.0;0.2814333528910592;0.0;0.26265895086671714;0.5049950251723387;0.0;0.0;0.40599211342572883;0.2823483966984697;0.3334399083441397;0.0;0.33076897778126896;0.3477268094270533;0.33089714444213636;0.2814333528910592;0.31509268286089304;0.33965442807095375;0.26131802467506854;0.3486610333315134;0.42277754959186475;0.0;0.0;0.35196910190253916;0.4005337885494594;0.40599211342572883;0.34595162145013136;0.0;0.0;0.33329449345701345;0.0;0.6233207368349785;0.35528516602823573;0.0;0.0;0.5216057809906011;0.29127678165007825;0.28847768442634;0.47617055421223214;0.4494961663114389;0.34759864276618585;0.5182867965679787;0.30039529663108916;0.0;0.2444883596901516;0.0;0.3623989151591202;0.413575658803734;0.41378497108461604;0.0;0.40599211342572883;0.46579106891482996;0.33965442807095375;0.29826301787597614;0.40599211342572883;0.29783713549173796;0.40430171903871526;0.28847768442634;0.48605266208100667;0.3487520128307268;0.5111426403270294;0.0;0.547590652778946;0.31509268286089304;0.49195470819042647;0.2618032965255468;0.2618032965255468;0.2618032965255468;1.0;0.47331077336539645;0.0;0.37078772070033783;0.2814333528910592;0.3081077407918524;0.2444883596901516
GO:0070098;0.3065505443034252;0.0;0.0;0.3238654811388204;0.32833723484393346;0.3065505443034252;0.30739829229026444;0.3065505443034252;0.33407268019105757;0.0;0.7073518461486885;0.0;0.3078914704950738;0.4795703832793962;0.5492949776891547;0.2910618055101569;0.3065505443034252;0.3065505443034252;0.4530195410895147;0.4538070719919387;0.33322493220421834;0.661985690738607;0.4618656903174168;0.3406951461237373;0.6226178274976562;0.40451843639816565;0.3624574812443628;0.3078914704950738;0.0;0.3238654811388204;0.34516689982885035;0.31070986693112645;0.8664182246478047;0.0;0.0;0.6226178274976562;0.33039931276287904;0.38001335416414506;0.49640004826431317;0.37016992540512594;0.40978899404032687;0.39295932905541;0.3238654811388204;0.3410576222600982;0.36561936747015894;0.3078914704950738;0.39523447915151866;0.4415699907949218;0.5523069852052507;0.0;0.3967163496804176;0.44296591679722064;0.46805429803900245;0.3906988692280098;0.0;0.41687829835103124;0.37804174123489187;0.5430618007555954;0.34473886191935027;0.40003241380611415;0.0;0.4528959953786031;0.4050725797899773;0.33932769771448756;0.31675774335566237;0.6560340992661553;0.5115583509247126;0.3705324015414869;0.6981503416219019;0.3469687424510945;0.0;0.2910618055101569;0.5385162906200598;0.40714616293699857;0.43954059820293917;0.4397499104838213;0.4865553253484369;0.6226178274976562;0.4950495778994401;0.3820865563187149;0.32422795727518133;0.6226178274976562;0.3444105813117433;0.42723547781401633;0.31675774335566237;0.5048451032840637;0.39118414107848803;0.7277683543989566;0.0;0.7642163668508732;0.3575248111086542;0.35501032858786935;0.3065505443034252;0.3065505443034252;0.29008335545486924;0.47331077336539645;1.0;0.0;0.41553496847821625;0.3238654811388204;0.33407268019105757;0.2910618055101569
GO:0045087;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4855606963847598;0.0;0.0;0.0;0.0;0.664227145875052;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.535024487935837;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.535024487935837;0.0;0.0;0.0;0.0;0.5518541529207539;0.535024487935837;0.0;0.0;0.0;0.0;0.0;0.0;0.6672391533911481;0.527438801026604;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5082219333741764;0.0;0.7138261228165561;0.5678281635645004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6534484588059573;0.0;0.0;0.0;0.6014874935343343;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0
