;GO:0014068;GO:0035162;GO:0015031;GO:1901741;GO:0046854;GO:1902715;GO:1900017;GO:0090290;GO:0032729;GO:0019886;GO:0035556;GO:0035435;GO:1902043;GO:0051260;GO:0030098;GO:0030890;GO:2000484;GO:0051897;GO:0008285;GO:0008284;GO:0043123;GO:0097190;GO:0045787;GO:0045663;GO:0038096;GO:0045944;GO:0050850;GO:0032825;GO:0006814;GO:0030887;GO:0001766;GO:0046641;GO:0019221;GO:0015804;GO:0015889;GO:0050852;GO:0050731;GO:0070228;GO:0016358;GO:0030885;GO:0031295;GO:0031296;GO:0048304;GO:0045954;GO:0002863;GO:0032819;GO:0001934;GO:0032410;GO:0050900;GO:0032496;GO:0050868;GO:0050863;GO:0007172;GO:0045727;GO:1902475;GO:0009235;GO:0045840;GO:0060326;GO:0043029;GO:0050870;GO:0002438;GO:0002317;GO:0001504;GO:0031398;GO:0032760;GO:0019722;GO:0051965;GO:0030500;GO:0007186;GO:0042102;GO:0006898;GO:0042985;GO:0030217;GO:0045580;GO:0010629;GO:0010628;GO:0045066;GO:0031663;GO:0010469;GO:0050766;GO:0032753;GO:0035589;GO:0045589;GO:0051224;GO:0045070;GO:0050776;GO:0045638;GO:0007169;GO:0042089;GO:0007166;GO:0045879;GO:0007204;GO:0045085;GO:0045086;GO:0002669;GO:0048873;GO:0070098;GO:0045087;GO:0043066;GO:0071864;GO:0032733;GO:0071866
GO:0032410;0.125;0.0;0.0;0.10344827586206895;0.0;0.1351351351351351;0.12;0.16666666666666663;0.1875;0.0;0.23076923076923073;0.0;0.09375;0.0;0.0;0.09375;0.1351351351351351;0.125;0.3076923076923077;0.2142857142857143;0.125;0.23076923076923073;0.2142857142857143;0.16666666666666663;0.09375;0.0714285714285714;0.125;0.08108108108108103;0.0;0.15000000000000002;0.0;0.0714285714285714;0.2142857142857143;0.0;0.0;0.1071428571428571;0.08108108108108103;0.19999999999999996;0.0;0.2142857142857143;0.09677419354838712;0.12;0.044117647058823484;0.08571428571428574;0.12;0.09375;0.08571428571428574;1.0;0.0;0.0;0.14814814814814814;0.19999999999999996;0.13636363636363635;0.07692307692307687;0.0;0.0;0.11538461538461542;0.0;0.125;0.1071428571428571;0.0;0.0;0.11764705882352944;0.09677419354838712;0.16666666666666663;0.19999999999999996;0.11538461538461542;0.19999999999999996;0.23076923076923073;0.07894736842105265;0.0;0.11111111111111116;0.0;0.13043478260869568;0.2666666666666667;0.1875;0.0;0.2142857142857143;0.2666666666666667;0.25;0.1875;0.16666666666666663;0.125;0.4666666666666667;0.1578947368421053;0.25;0.16666666666666663;0.19999999999999996;0.0;0.23076923076923073;0.19047619047619047;0.0714285714285714;0.10526315789473684;0.07692307692307687;0.12;0.1333333333333333;0.19999999999999996;0.0;0.23529411764705888;0.1875;0.1875;0.21052631578947367
GO:0050900;0.0;0.0;0.0;0.0;0.08695652173913049;0.0;0.0;0.0;0.0;0.15384615384615385;0.18181818181818177;0.0;0.0;0.15384615384615385;0.2142857142857143;0.0;0.0;0.0;0.0;0.0;0.0;0.18181818181818177;0.0;0.0;0.10344827586206895;0.0;0.0;0.0;0.0;0.0;0.125;0.0;0.16666666666666663;0.0;0.0;0.12;0.0;0.0;0.1428571428571429;0.0;0.06896551724137934;0.08695652173913049;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.09999999999999998;0.0;0.0;0.09523809523809523;0.0;0.6666666666666667;0.15384615384615385;0.0;0.1428571428571429;0.125;0.0;0.0;0.0;0.15384615384615385;0.0;0.0;0.18181818181818177;0.0;0.0;0.0;0.1875;0.0;0.0;0.0;0.17647058823529416;0.16666666666666663;0.0;0.0;0.0;0.125;0.0;0.0;0.0;0.0;0.0;0.15384615384615385;0.0;0.18181818181818177;0.0;0.07999999999999996;0.0;0.0;0.0;0.0;0.15384615384615385;0.18181818181818177;0.0;0.0;0.0;0.0
GO:0032496;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11764705882352944;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.0;0.0
GO:0050868;0.11764705882352944;0.0;0.0;0.10256410256410253;0.0;0.08163265306122447;0.08333333333333337;0.1428571428571429;0.11111111111111116;0.0;0.17391304347826086;0.0;0.09523809523809523;0.0;0.0;0.21052631578947367;0.08163265306122447;0.11764705882352944;0.2727272727272727;0.16666666666666663;0.11764705882352944;0.17391304347826086;0.16666666666666663;0.1428571428571429;0.12195121951219512;0.07692307692307687;0.11764705882352944;0.18604651162790697;0.0;0.2592592592592593;0.0;0.2727272727272727;0.16666666666666663;0.0;0.0;0.1351351351351351;0.08510638297872342;0.16000000000000003;0.0;0.33333333333333337;0.36363636363636365;0.25806451612903225;0.10810810810810811;0.0888888888888889;0.11428571428571432;0.21052631578947367;0.0888888888888889;0.14814814814814814;0.0;0.0;1.0;0.38095238095238093;0.125;0.08163265306122447;0.0;0.0;0.11111111111111116;0.0;0.07407407407407407;0.4;0.0;0.0;0.0714285714285714;0.09756097560975607;0.10344827586206895;0.16000000000000003;0.11111111111111116;0.11538461538461542;0.17391304347826086;0.30000000000000004;0.0;0.1333333333333333;0.0;0.3214285714285714;0.15384615384615385;0.11111111111111116;0.0;0.16666666666666663;0.15384615384615385;0.125;0.11111111111111116;0.1428571428571429;0.31034482758620685;0.13793103448275867;0.09999999999999998;0.18181818181818177;0.25806451612903225;0.16000000000000003;0.0;0.17391304347826086;0.19999999999999996;0.05128205128205132;0.12765957446808507;0.08163265306122447;0.11428571428571432;0.07692307692307687;0.16000000000000003;0.0;0.23076923076923073;0.15384615384615385;0.11111111111111116;0.2142857142857143
GO:0050863;0.19047619047619047;0.0;0.0;0.15384615384615385;0.0;0.11111111111111116;0.13043478260869568;0.2666666666666667;0.2142857142857143;0.0;0.4;0.0;0.13793103448275867;0.0;0.0;0.31999999999999995;0.11111111111111116;0.19047619047619047;0.36363636363636365;0.36363636363636365;0.19047619047619047;0.4;0.36363636363636365;0.2666666666666667;0.1785714285714286;0.10256410256410253;0.19047619047619047;0.2666666666666667;0.0;0.5;0.0;0.22857142857142854;0.36363636363636365;0.0;0.0;0.20833333333333337;0.11764705882352944;0.33333333333333337;0.0;0.875;0.33333333333333337;0.4444444444444444;0.1311475409836066;0.125;0.18181818181818177;0.31999999999999995;0.125;0.19999999999999996;0.0;0.0;0.38095238095238093;1.0;0.21052631578947367;0.11111111111111116;0.0;0.0;0.17391304347826086;0.0;0.1428571428571429;0.38095238095238093;0.0;0.0;0.1333333333333333;0.1428571428571429;0.1875;0.33333333333333337;0.17391304347826086;0.23076923076923073;0.4;0.25806451612903225;0.0;0.11764705882352944;0.0;0.5;0.2142857142857143;0.2142857142857143;0.0;0.36363636363636365;0.3076923076923077;0.21052631578947367;0.2142857142857143;0.2666666666666667;0.47058823529411764;0.17647058823529416;0.17647058823529416;0.4444444444444444;0.23809523809523814;0.33333333333333337;0.0;0.4;0.21052631578947367;0.07692307692307687;0.11111111111111116;0.11111111111111116;0.18181818181818177;0.15384615384615385;0.33333333333333337;0.0;0.2666666666666667;0.3076923076923077;0.2142857142857143;0.23529411764705888
GO:0007172;0.33333333333333337;0.0;0.0;0.12121212121212122;0.06451612903225812;0.09302325581395354;0.13793103448275867;0.18181818181818177;0.1428571428571429;0.0;0.3125;0.0;0.25;0.4375;0.08695652173913049;0.11111111111111116;0.09302325581395354;0.33333333333333337;0.2222222222222222;0.2222222222222222;0.33333333333333337;0.3125;0.2222222222222222;0.18181818181818177;0.17647058823529416;0.08695652173913049;0.33333333333333337;0.09756097560975607;0.0;0.16666666666666663;0.18181818181818177;0.08695652173913049;0.2941176470588235;0.0;0.0;0.19999999999999996;0.09756097560975607;0.21052631578947367;0.19999999999999996;0.2222222222222222;0.11428571428571432;0.13793103448275867;0.07042253521126762;0.10256410256410253;0.13793103448275867;0.11111111111111116;0.10256410256410253;0.13636363636363635;0.09999999999999998;0.0;0.125;0.21052631578947367;1.0;0.09302325581395354;0.0;0.06896551724137934;0.1333333333333333;0.09523809523809523;0.09523809523809523;0.125;0.0;0.06060606060606055;0.09090909090909094;0.11428571428571432;0.13043478260869568;0.2777777777777778;0.1333333333333333;0.15000000000000002;0.3125;0.09523809523809523;0.0;0.09756097560975607;0.07999999999999996;0.14814814814814814;0.1428571428571429;0.1428571428571429;0.07692307692307687;0.2941176470588235;0.5;0.15384615384615385;0.1428571428571429;0.23809523809523814;0.1428571428571429;0.125;0.125;0.25;0.13793103448275867;0.2777777777777778;0.0;0.3125;0.36363636363636365;0.09375;0.09302325581395354;0.09302325581395354;0.09999999999999998;0.09999999999999998;0.2777777777777778;0.0;0.18181818181818177;0.19999999999999996;0.1428571428571429;0.16666666666666663
GO:0045727;0.13953488372093026;0.0;0.0;0.125;0.0;0.10344827586206895;0.08695652173913049;0.16216216216216217;0.10810810810810811;0.0;0.11764705882352944;0.0;0.11764705882352944;0.0;0.0;0.11764705882352944;0.10344827586206895;0.13953488372093026;0.11428571428571432;0.18181818181818177;0.13953488372093026;0.11764705882352944;0.18181818181818177;0.16216216216216217;0.09615384615384615;0.5581395348837209;0.13953488372093026;0.1071428571428571;0.0;0.15384615384615385;0.0;0.09836065573770492;0.11428571428571432;0.0;0.0;0.10416666666666663;0.4418604651162791;0.11111111111111116;0.0;0.11428571428571432;0.12;0.13636363636363635;0.1923076923076923;0.0714285714285714;0.08695652173913049;0.11764705882352944;0.46341463414634143;0.07692307692307687;0.0;0.0;0.08163265306122447;0.11111111111111116;0.09302325581395354;1.0;0.0;0.0;0.1333333333333333;0.0;0.052631578947368474;0.12765957446808507;0.0;0.0;0.05128205128205132;0.5135135135135135;0.10256410256410253;0.11111111111111116;0.1333333333333333;0.08108108108108103;0.11764705882352944;0.10526315789473684;0.0;0.29166666666666663;0.0;0.09090909090909094;0.17142857142857137;0.28125;0.0;0.11428571428571432;0.10810810810810811;0.14634146341463417;0.10810810810810811;0.10256410256410253;0.0888888888888889;0.07317073170731703;0.09999999999999998;0.08823529411764708;0.08695652173913049;0.11111111111111116;0.0;0.11764705882352944;0.09302325581395354;0.040000000000000036;0.2549019607843137;0.5609756097560976;0.08695652173913049;0.05405405405405406;0.11111111111111116;0.0;0.10256410256410253;0.17142857142857137;0.10810810810810811;0.09756097560975607
GO:1902475;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3913043478260869;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2272727272727273;0.0;0.0714285714285714;0.0;0.0;0.631578947368421;0.2727272727272727;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18181818181818177;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0009235;0.0;0.0;0.0;0.0;0.1724137931034483;0.0;0.0;0.0;0.0;0.0;0.09999999999999998;0.0;0.0;0.09090909090909094;0.08333333333333337;0.0;0.0;0.0;0.0;0.0;0.0;0.09999999999999998;0.0;0.0;0.05128205128205132;0.0;0.0;0.0;0.0;0.0;0.07999999999999996;0.0;0.09523809523809523;0.0;0.0;0.05714285714285716;0.0;0.0;0.08695652173913049;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09523809523809523;0.0;0.0;0.0;0.06896551724137934;0.0;0.0;1.0;0.0;0.09090909090909094;0.0;0.0;0.0;0.05882352941176472;0.0;0.0;0.0;0.09090909090909094;0.0;0.0;0.09999999999999998;0.0;0.0;0.0;0.07692307692307687;0.0;0.0;0.0;0.07407407407407407;0.09523809523809523;0.0;0.0;0.0;0.07999999999999996;0.0;0.0;0.0;0.0;0.0;0.09090909090909094;0.21739130434782605;0.09999999999999998;0.0;0.05882352941176472;0.0;0.0;0.0;0.0;0.09090909090909094;0.0;0.0;0.0;0.0;0.0
GO:0045840;0.19999999999999996;0.0;0.0;0.24242424242424243;0.0;0.1333333333333333;0.12121212121212122;0.25;0.16666666666666663;0.0;0.19047619047619047;0.0;0.1578947368421053;0.0;0.0;0.1578947368421053;0.1333333333333333;0.19999999999999996;0.18181818181818177;0.30000000000000004;0.19999999999999996;0.19047619047619047;0.368421052631579;0.25;0.1282051282051282;0.125;0.19999999999999996;0.13953488372093026;0.0;0.23076923076923073;0.0;0.125;0.18181818181818177;0.0;0.0;0.1428571428571429;0.13953488372093026;0.17391304347826086;0.0;0.18181818181818177;0.16216216216216217;0.19354838709677424;0.08108108108108103;0.09302325581395354;0.12121212121212122;0.1578947368421053;0.14634146341463417;0.11538461538461542;0.0;0.0;0.11111111111111116;0.17391304347826086;0.1333333333333333;0.1333333333333333;0.0;0.0;1.0;0.0;0.07999999999999996;0.17647058823529416;0.0;0.0;0.07692307692307687;0.16216216216216217;0.15384615384615385;0.17391304347826086;0.2666666666666667;0.125;0.19047619047619047;0.13636363636363635;0.0;0.0888888888888889;0.0;0.12903225806451613;0.12;0.16666666666666663;0.0;0.18181818181818177;0.16666666666666663;0.3076923076923077;0.16666666666666663;0.15384615384615385;0.125;0.1071428571428571;0.14814814814814814;0.1428571428571429;0.12121212121212122;0.17391304347826086;0.0;0.19047619047619047;0.1333333333333333;0.05405405405405406;0.08510638297872342;0.1333333333333333;0.12121212121212122;0.08333333333333337;0.17391304347826086;0.0;0.15384615384615385;0.2727272727272727;0.16666666666666663;0.1428571428571429
GO:0060326;0.0;0.0;0.0;0.0;0.08333333333333337;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.1428571428571429;0.125;0.0;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.06451612903225812;0.0;0.0;0.0;0.0;0.0;0.11764705882352944;0.0;0.15384615384615385;0.0;0.0;0.07407407407407407;0.0;0.0;0.1333333333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6666666666666667;0.0;0.0;0.0;0.09523809523809523;0.0;0.0;0.09090909090909094;0.0;1.0;0.0;0.0;0.0;0.07692307692307687;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.11111111111111116;0.0;0.0;0.0;0.10526315789473684;0.15384615384615385;0.0;0.0;0.0;0.11764705882352944;0.0;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.16666666666666663;0.0;0.07692307692307687;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.0
GO:0043029;0.08695652173913049;0.0;0.0;0.0714285714285714;0.0;0.052631578947368474;0.08333333333333337;0.11764705882352944;0.1333333333333333;0.1428571428571429;0.16666666666666663;0.0;0.06451612903225812;0.0;0.125;0.06451612903225812;0.052631578947368474;0.08695652173913049;0.15384615384615385;0.15384615384615385;0.08695652173913049;0.16666666666666663;0.15384615384615385;0.11764705882352944;0.09999999999999998;0.04878048780487809;0.08695652173913049;0.05555555555555558;0.0;0.10526315789473684;0.0;0.04878048780487809;0.15384615384615385;0.0;0.0;0.11538461538461542;0.05555555555555558;0.1428571428571429;0.0;0.15384615384615385;0.10344827586206895;0.13043478260869568;0.02985074626865669;0.05882352941176472;0.08333333333333337;0.06451612903225812;0.05882352941176472;0.125;0.15384615384615385;0.0;0.07407407407407407;0.1428571428571429;0.09523809523809523;0.052631578947368474;0.0;0.0;0.07999999999999996;0.0;1.0;0.07407407407407407;0.1333333333333333;0.07692307692307687;0.2142857142857143;0.06666666666666665;0.11764705882352944;0.1428571428571429;0.07999999999999996;0.1428571428571429;0.16666666666666663;0.05405405405405406;0.0;0.05555555555555558;0.11111111111111116;0.09090909090909094;0.1333333333333333;0.1333333333333333;0.10526315789473684;0.15384615384615385;0.1333333333333333;0.09523809523809523;0.1333333333333333;0.11764705882352944;0.08695652173913049;0.11111111111111116;0.11111111111111116;0.18181818181818177;0.08333333333333337;0.1428571428571429;0.0;0.16666666666666663;0.09523809523809523;0.16666666666666663;0.052631578947368474;0.052631578947368474;0.08333333333333337;0.5;0.1428571428571429;0.16666666666666663;0.11764705882352944;0.1333333333333333;0.1333333333333333;0.10526315789473684
GO:0050870;0.1875;0.0;0.0;0.16216216216216217;0.0;0.12765957446808507;0.11428571428571432;0.23076923076923073;0.15384615384615385;0.0;0.17391304347826086;0.0;0.15000000000000002;0.0;0.0;0.4375;0.12765957446808507;0.1875;0.16666666666666663;0.2727272727272727;0.1875;0.17391304347826086;0.2727272727272727;0.23076923076923073;0.17948717948717952;0.12;0.1875;0.3783783783783784;0.0;0.5454545454545454;0.0;0.6;0.16666666666666663;0.0;0.0;0.19999999999999996;0.1333333333333333;0.16000000000000003;0.0;0.33333333333333337;0.875;0.56;0.20588235294117652;0.13953488372093026;0.18181818181818177;0.4375;0.13953488372093026;0.1071428571428571;0.0;0.0;0.4;0.38095238095238093;0.125;0.12765957446808507;0.0;0.0;0.17647058823529416;0.0;0.07407407407407407;1.0;0.0;0.0;0.0714285714285714;0.15384615384615385;0.1428571428571429;0.16000000000000003;0.17647058823529416;0.11538461538461542;0.17391304347826086;0.6774193548387097;0.0;0.08510638297872342;0.0;0.3214285714285714;0.11111111111111116;0.15384615384615385;0.0;0.16666666666666663;0.15384615384615385;0.19999999999999996;0.15384615384615385;0.1428571428571429;0.31034482758620685;0.09999999999999998;0.13793103448275867;0.18181818181818177;0.1470588235294118;0.16000000000000003;0.0;0.17391304347826086;0.125;0.05128205128205132;0.08163265306122447;0.12765957446808507;0.18181818181818177;0.07692307692307687;0.16000000000000003;0.0;0.1428571428571429;0.25;0.15384615384615385;0.1333333333333333
GO:0002438;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1333333333333333;0.0;0.0;0.0;0.0;0.11764705882352944;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0625;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0714285714285714;0.0;0.0;0.0;0.0;0.06451612903225812;0.07999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.1428571428571429;0.11764705882352944;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1333333333333333;0.0;1.0;0.07407407407407407;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10526315789473684;0.0;0.0;0.0;0.09999999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6666666666666667;0.0;0.0;0.0;0.0
GO:0002317;0.0;0.07999999999999996;0.0;0.0;0.05555555555555558;0.0;0.0;0.0;0.0;0.07692307692307687;0.08333333333333337;0.0;0.0;0.07692307692307687;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.08333333333333337;0.0;0.0;0.09756097560975607;0.0;0.0;0.0;0.0;0.0;0.06896551724137934;0.0;0.07999999999999996;0.0;0.0;0.07894736842105265;0.0;0.0;0.11538461538461542;0.0;0.04761904761904767;0.05555555555555558;0.0;0.0;0.0;0.0;0.0;0.0;0.125;0.0;0.0;0.0;0.06060606060606055;0.0;0.0;0.05882352941176472;0.0;0.07692307692307687;0.07692307692307687;0.0;0.07407407407407407;1.0;0.0;0.0;0.0;0.07692307692307687;0.0;0.0;0.08333333333333337;0.0;0.0;0.0;0.5238095238095238;0.0;0.0;0.0;0.5;0.07999999999999996;0.0;0.0;0.0;0.06896551724137934;0.0;0.0;0.0;0.0;0.0;0.07692307692307687;0.0;0.08333333333333337;0.0;0.052631578947368474;0.0;0.0;0.0;0.0;0.07692307692307687;0.08333333333333337;0.0;0.0;0.0;0.0
GO:0001504;0.08333333333333337;0.0;0.25;0.06896551724137934;0.0;0.05128205128205132;0.07999999999999996;0.11111111111111116;0.125;0.0;0.15384615384615385;0.2222222222222222;0.0625;0.0;0.0;0.0625;0.05128205128205132;0.08333333333333337;0.1428571428571429;0.1428571428571429;0.08333333333333337;0.15384615384615385;0.1428571428571429;0.11111111111111116;0.0625;0.04761904761904767;0.08333333333333337;0.05405405405405406;0.3076923076923077;0.09999999999999998;0.11111111111111116;0.04761904761904767;0.1428571428571429;0.23529411764705888;0.2857142857142857;0.0714285714285714;0.05405405405405406;0.1333333333333333;0.0;0.1428571428571429;0.06451612903225812;0.07999999999999996;0.02941176470588236;0.05714285714285716;0.07999999999999996;0.0625;0.05714285714285716;0.11764705882352944;0.0;0.0;0.0714285714285714;0.1333333333333333;0.09090909090909094;0.05128205128205132;0.16666666666666663;0.0;0.07692307692307687;0.0;0.2142857142857143;0.0714285714285714;0.0;0.0;1.0;0.06451612903225812;0.11111111111111116;0.1333333333333333;0.07692307692307687;0.1333333333333333;0.15384615384615385;0.052631578947368474;0.4545454545454546;0.05405405405405406;0.0;0.08695652173913049;0.125;0.125;0.0;0.1428571428571429;0.125;0.09090909090909094;0.125;0.11111111111111116;0.08333333333333337;0.10526315789473684;0.10526315789473684;0.16666666666666663;0.07999999999999996;0.1333333333333333;0.0;0.15384615384615385;0.09090909090909094;0.11538461538461542;0.05128205128205132;0.05128205128205132;0.07999999999999996;0.23076923076923073;0.1333333333333333;0.0;0.11111111111111116;0.125;0.125;0.09999999999999998
GO:0031398;0.17142857142857137;0.0;0.0;0.15000000000000002;0.0;0.12;0.10526315789473684;0.2068965517241379;0.13793103448275867;0.0;0.15384615384615385;0.0;0.13953488372093026;0.0;0.0;0.13953488372093026;0.12;0.17142857142857137;0.14814814814814814;0.24;0.17142857142857137;0.15384615384615385;0.24;0.2068965517241379;0.11363636363636365;0.34090909090909094;0.17142857142857137;0.125;0.0;0.19354838709677424;0.0;0.1132075471698113;0.14814814814814814;0.0;0.0;0.125;0.6363636363636364;0.1428571428571429;0.0;0.14814814814814814;0.1428571428571429;0.16666666666666663;0.2142857142857143;0.08333333333333337;0.10526315789473684;0.13953488372093026;0.6774193548387097;0.09677419354838712;0.0;0.0;0.09756097560975607;0.1428571428571429;0.11428571428571432;0.5135135135135135;0.0;0.0;0.16216216216216217;0.0;0.06666666666666665;0.15384615384615385;0.0;0.0;0.06451612903225812;1.0;0.12903225806451613;0.1428571428571429;0.16216216216216217;0.10344827586206895;0.15384615384615385;0.12244897959183676;0.0;0.2272727272727273;0.0;0.11111111111111116;0.1785714285714286;0.31999999999999995;0.0;0.14814814814814814;0.13793103448275867;0.18181818181818177;0.13793103448275867;0.12903225806451613;0.10810810810810811;0.09090909090909094;0.125;0.11538461538461542;0.10526315789473684;0.1428571428571429;0.0;0.15384615384615385;0.11428571428571432;0.04761904761904767;0.21739130434782605;0.4358974358974359;0.10526315789473684;0.06896551724137934;0.1428571428571429;0.0;0.12903225806451613;0.2222222222222222;0.13793103448275867;0.12121212121212122
GO:0032760;0.16666666666666663;0.0;0.0;0.13793103448275867;0.0;0.22857142857142854;0.38095238095238093;0.2222222222222222;0.6666666666666667;0.0;0.2142857142857143;0.0;0.125;0.0;0.0;0.125;0.22857142857142854;0.16666666666666663;0.19999999999999996;0.2857142857142857;0.16666666666666663;0.2142857142857143;0.2857142857142857;0.2222222222222222;0.125;0.09523809523809523;0.16666666666666663;0.17142857142857137;0.0;0.19999999999999996;0.0;0.09523809523809523;0.19999999999999996;0.0;0.0;0.1428571428571429;0.10810810810810811;0.1875;0.0;0.19999999999999996;0.12903225806451613;0.16000000000000003;0.09090909090909094;0.11428571428571432;0.16000000000000003;0.125;0.11428571428571432;0.16666666666666663;0.0;0.0;0.10344827586206895;0.1875;0.13043478260869568;0.10256410256410253;0.0;0.0;0.15384615384615385;0.0;0.11764705882352944;0.1428571428571429;0.0;0.0;0.11111111111111116;0.12903225806451613;1.0;0.1875;0.25;0.2666666666666667;0.2142857142857143;0.10526315789473684;0.0;0.07894736842105265;0.0;0.17391304347826086;0.17647058823529416;0.25;0.0;0.19999999999999996;0.17647058823529416;0.18181818181818177;0.6666666666666667;0.1578947368421053;0.16666666666666663;0.15000000000000002;0.21052631578947367;0.23076923076923073;0.16000000000000003;0.1875;0.0;0.2142857142857143;0.13043478260869568;0.06896551724137934;0.13157894736842102;0.22857142857142854;0.26086956521739135;0.125;0.1875;0.0;0.1578947368421053;0.25;0.6666666666666667;0.1428571428571429
GO:0019722;0.19047619047619047;0.0;0.0;0.15384615384615385;0.08333333333333337;0.11111111111111116;0.13043478260869568;0.2666666666666667;0.2142857142857143;0.0;0.75;0.0;0.13793103448275867;0.1428571428571429;0.125;0.13793103448275867;0.11111111111111116;0.19047619047619047;0.36363636363636365;0.36363636363636365;0.19047619047619047;0.75;0.36363636363636365;0.2666666666666667;0.2222222222222222;0.10256410256410253;0.19047619047619047;0.11764705882352944;0.0;0.23529411764705888;0.11764705882352944;0.10256410256410253;0.6666666666666667;0.0;0.0;0.26086956521739135;0.11764705882352944;0.33333333333333337;0.1333333333333333;0.36363636363636365;0.1428571428571429;0.18181818181818177;0.06153846153846154;0.09090909090909094;0.13043478260869568;0.13793103448275867;0.125;0.19999999999999996;0.15384615384615385;0.0;0.16000000000000003;0.33333333333333337;0.2777777777777778;0.11111111111111116;0.0;0.09090909090909094;0.17391304347826086;0.1428571428571429;0.1428571428571429;0.16000000000000003;0.0;0.07692307692307687;0.1333333333333333;0.1428571428571429;0.1875;1.0;0.17391304347826086;0.23076923076923073;0.75;0.11428571428571432;0.0;0.11764705882352944;0.11111111111111116;0.19999999999999996;0.2142857142857143;0.2142857142857143;0.10526315789473684;0.6666666666666667;0.3076923076923077;0.21052631578947367;0.2142857142857143;0.46153846153846156;0.19047619047619047;0.17647058823529416;0.17647058823529416;0.30000000000000004;0.18181818181818177;0.6;0.0;0.75;0.21052631578947367;0.12;0.11111111111111116;0.11111111111111116;0.13043478260869568;0.15384615384615385;0.6;0.0;0.2666666666666667;0.3076923076923077;0.2142857142857143;0.23529411764705888
