;GO:0014068;GO:0035162;GO:0015031;GO:1901741;GO:0046854;GO:1902715;GO:1900017;GO:0090290;GO:0032729;GO:0019886;GO:0035556;GO:0035435;GO:1902043;GO:0051260;GO:0030098;GO:0030890;GO:2000484;GO:0051897;GO:0008285;GO:0008284;GO:0043123;GO:0097190;GO:0045787;GO:0045663;GO:0038096;GO:0045944;GO:0050850;GO:0032825;GO:0006814;GO:0030887;GO:0001766;GO:0046641;GO:0019221;GO:0015804;GO:0015889;GO:0050852;GO:0050731;GO:0070228;GO:0016358;GO:0030885;GO:0031295;GO:0031296;GO:0048304;GO:0045954;GO:0002863;GO:0032819;GO:0001934;GO:0032410;GO:0050900;GO:0032496;GO:0050868;GO:0050863;GO:0007172;GO:0045727;GO:1902475;GO:0009235;GO:0045840;GO:0060326;GO:0043029;GO:0050870;GO:0002438;GO:0002317;GO:0001504;GO:0031398;GO:0032760;GO:0019722;GO:0051965;GO:0030500;GO:0007186;GO:0042102;GO:0006898;GO:0042985;GO:0030217;GO:0045580;GO:0010629;GO:0010628;GO:0045066;GO:0031663;GO:0010469;GO:0050766;GO:0032753;GO:0035589;GO:0045589;GO:0051224;GO:0045070;GO:0050776;GO:0045638;GO:0007169;GO:0042089;GO:0007166;GO:0045879;GO:0007204;GO:0045085;GO:0045086;GO:0002669;GO:0048873;GO:0070098;GO:0045087;GO:0043066;GO:0071864;GO:0032733;GO:0071866
GO:0035589;0.07376123976623118;0.0;0.0;0.06697473644713542;0.023692162428365488;0.06272948316682497;0.058445860602438025;0.05935430562821362;0.0647516921589212;0.0;0.2614110582925443;0.0;0.0667015471606305;0.025806576386786916;0.024820095486495403;0.07117298650018124;0.06611104301467376;0.07897292413200045;0.09030009075155482;0.0929371957417515;0.07989680968003428;0.22072943263450787;0.08580680946250666;0.06772278161164935;0.3357130705559972;0.09549899446991962;0.07130382558988904;0.06329673112888025;0.0;0.05548353548255347;0.019443700530977902;0.06697473644713542;0.38673605696507674;0.0;0.0;0.33307873489842305;0.08009299424305841;0.07290379748994728;0.021407402030452726;0.06134422349101479;0.0723758230831306;0.05935430562821362;0.06380566320889053;0.06086612746677066;0.05655706189476003;0.06272948316682497;0.09372177703684378;0.0657910029892815;0.026183644165856633;0.0;0.07660248589583527;0.08393576862071421;0.06329673112888025;0.07678143673302747;0.0;0.020803309448960187;0.07290379748994728;0.024906228224258288;0.0530926157643328;0.08083452794548805;0.0;0.018232653144588034;0.05141172451355971;0.07672225771339405;0.06498969345954794;0.20794360933300562;0.07376123976623118;0.06506700346455879;0.538618616182329;0.07610325158856145;0.0;0.06208715716471687;0.02353100656421573;0.07802948104606024;0.08733351264572888;0.08829162056475809;0.01857193350586053;0.29925946715319557;0.08868091361387338;0.07248481229844167;0.05979898517499056;1.0;0.06878723786738072;0.06991583442807037;0.061888032541124835;0.08295394291180895;0.07452389106923579;0.3774584341779357;0.0;0.44223850103416423;0.06916445580749518;0.06381085852635004;0.06045879382841809;0.06508381250634568;0.052232995834213126;0.0530926157643328;0.3203628484242507;0.0;0.09307169330174879;0.06208715716471687;0.06117846366953032;0.06045879382841809
GO:0045589;0.07710831336845987;0.0;0.0;0.3515666352146521;0.0;0.2578525379614048;0.273614860379375;0.06150253728872775;0.30447179659524376;0.0;0.10479024166488411;0.0;0.06942674844363503;0.0;0.0;0.5717564994789515;0.2723152800305925;0.0828220307891772;0.09536797391840339;0.09831421682459249;0.08383875037153726;0.08764136329707237;0.09037014700516674;0.35565629451125447;0.43122247410020254;0.10118560358390433;0.07442687208487056;0.6632353096862509;0.0;0.42552093259808066;0.0;0.6067050572535087;0.09510048322303165;0.0;0.0;0.42767683379832855;0.08405479733434908;0.07617178301138394;0.0;0.4721518018499019;0.6578085698821107;0.4733767458128631;0.5102633280683991;0.3793931815844806;0.35147796765592304;0.5013270715936965;0.09919263971280257;0.06881872701115771;0.0;0.0;0.6980373052007798;0.7683338697027752;0.06574570715869288;0.08041496867829778;0.0;0.0;0.07617178301138394;0.0;0.055345295898913155;0.7385277602630211;0.0;0.0;0.053521191018683335;0.08035005843280983;0.3056417593791208;0.08231877869728456;0.37254353411153157;0.3734772639632172;0.10243760127548233;0.693274757237925;0.0;0.06444168885358036;0.0;0.8591735029421335;0.09275026832464327;0.09383164882945687;0.0;0.07266960101062991;0.09356376729040032;0.07571451086651568;0.2802133926510253;0.06878723786738072;1.0;0.07334500619252274;0.06455988561845538;0.5251578105599933;0.640350571279959;0.0926946156526132;0.0;0.1096293611625986;0.07209905214210022;0.06709299360331948;0.2481744219845313;0.26791554324079864;0.32363314917788705;0.055345295898913155;0.07802948104606024;0.0;0.09846474031834439;0.06444168885358036;0.2869532571880647;0.06268922183041602
GO:0051224;0.0798708392361794;0.0;0.0;0.07101640042027273;0.0;0.5288623856314301;0.070301492983782;0.06150218886417644;0.07962918758412146;0.0;0.11591193548548223;0.0;0.07066765910830719;0.0;0.0;0.07644997180923022;0.5631231365712532;0.08692971389204969;0.31386169189361157;0.10704877727135802;0.08820551149759143;0.09303120648012395;0.09654772569036406;0.07197431214843933;0.0858384999173183;0.11094415961774597;0.0766215828539056;0.06636958813616946;0.0;0.05683361560353353;0.0;0.07101640042027273;0.1027525007084356;0.0;0.0;0.08499972686174802;0.08847739082462393;0.07873145462272614;0.0;0.06394455449597863;0.07803289657390206;0.06150218886417644;0.06700640129277873;0.07383290448711412;0.0675864947566532;0.06566211293355859;0.10823471932873377;0.7282163136448875;0.0;0.0;0.2547552769236403;0.0938722499944141;0.06636958813616946;0.08393321629836138;0.0;0.0;0.07873145462272614;0.0;0.06440334208610714;0.08950811261505867;0.0;0.0;0.061946547569302575;0.08385287307277298;0.0799894248006041;0.086300454909917;0.0798708392361794;0.08010657178848071;0.1126597191902322;0.08301428547764937;0.0;0.19744718923411048;0.0;0.08563461285668922;0.3554042716676226;0.11847357882330145;0.0;0.07451367976299345;0.10072143135853621;0.4375297385916229;0.07226849017086963;0.06991583442807037;0.07334500619252274;1.0;0.07534199495872593;0.10905744449015378;0.24622911485369026;0.09957925959478932;0.0;0.12272075945585136;0.2247489706314242;0.08088358820105103;0.1913295671955963;0.06861440961092506;0.06150218886417644;0.06440334208610714;0.08099632399536552;0.0;0.3264763269991907;0.06486392094706629;0.07429299780351502;0.1913295671955963
GO:0045070;0.19037299968939214;0.0;0.0;0.17172531018880466;0.0;0.160184056129061;0.17019604915243647;0.1510752034086364;0.18987116021248052;0.0;0.0953967222536132;0.0;0.17097976445627636;0.0;0.0;0.18323216528511696;0.169369594501782;0.20486122959781705;0.08655078600207898;0.2444181261306232;0.20744498714442097;0.07933748455348447;0.22408404263490733;0.17376877226758014;0.202642920859962;0.25179400822858683;0.18359228272182462;0.16172073624215444;0.0;0.14070110764266544;0.0;0.17172531018880466;0.086300454909917;0.0;0.0;0.20093252073646825;0.20799424166699315;0.06869686495430578;0.0;0.057162947685629455;0.18654625835745184;0.1510752034086364;0.16310086566741333;0.17771538631671233;0.16435554752214976;0.160184056129061;0.24667310042666662;0.07057389495438765;0.0;0.0;0.07244219908334536;0.07994834285247603;0.05909312244957768;0.1987510735148741;0.0;0.0;0.18800339392147974;0.0;0.05664410382113322;0.21007220502628915;0.0;0.0;0.054734857238054525;0.1985864364007346;0.19061912374004325;0.07438967568029999;0.19037299968939214;0.0697414679921744;0.09318285256768186;0.1968654872067844;0.0;0.05789653031895576;0.0;0.07389441587461609;0.09596692500712951;0.2658031751284611;0.0;0.06546363820288245;0.08486317021853086;0.18684693107637276;0.17439504112011991;0.061888032541124835;0.06455988561845538;0.07534199495872593;1.0;0.0907047522167388;0.07033407507003445;0.08405089680055922;0.0;0.09996119707574633;0.06493760372858155;0.06901124960880556;0.05629002799826893;0.16657293671584142;0.1510752034086364;0.05664410382113322;0.07041489611085894;0.0;0.08945209493702115;0.1584460106510188;0.17868867432757166;0.05629002799826893
GO:0050776;0.3453704700294825;0.0;0.0;0.08450781692726916;0.0;0.07703297943909367;0.2962245265320875;0.07136966915807635;0.096991519756894;0.0;0.15675922925763114;0.0;0.29805881604935436;0.0;0.0;0.552003419135781;0.08295394291180895;0.3833075146689196;0.1342177501338651;0.14097400387596518;0.39032437454515084;0.1176325035216731;0.12331152213187493;0.0858677459980477;0.7361870416245279;0.14780843199621613;0.3283966154998272;0.4664545201617996;0.0;0.3896174155803373;0.0;0.5053172711009772;0.13361671282580131;0.0;0.0;0.727294089282932;0.11044484749005103;0.09566289031052076;0.0;0.4465497583812885;0.5658643389019136;0.4267572843513061;0.5460314665260763;0.612730947445607;0.5516055176071271;0.46062123446452147;0.14303798433148643;0.09934221000089785;0.0;0.0;0.6163972445904973;0.7114471932101687;0.27675154781454436;0.10345321967348683;0.0;0.0;0.09566289031052076;0.0;0.07722024661032982;0.6700400777210975;0.0;0.0;0.07371490909540086;0.10333118791091339;0.09752650294644287;0.10707331792173286;0.09735027659692441;0.09770070398953418;0.15086921495431593;0.6102753632673;0.0;0.07593670881238683;0.0;0.6341309961254045;0.15830484525821517;0.16148120887455777;0.0;0.08950688416365071;0.46192060514136674;0.09484542621275777;0.0862867885132933;0.08295394291180895;0.5251578105599933;0.10905744449015378;0.0907047522167388;1.0;0.5911825459458964;0.12830016438098713;0.0;0.1694756960114999;0.31406587076514386;0.10218392992107643;0.07319676891757461;0.08112821044847811;0.4267572843513061;0.07722024661032982;0.09902745345970573;0.0;0.1413260306657062;0.07593670881238683;0.08918864841851831;0.07319676891757461
GO:0045638;0.08439028275377906;0.0;0.0;0.3813187599375054;0.0;0.27812479889700326;0.29655156169407687;0.06604833504988294;0.33314465446374447;0.0;0.11871114939657873;0.0;0.07527509852483766;0.0;0.0;0.426332991295757;0.29502557297931337;0.09128237449700684;0.3091082038257937;0.11046789101527746;0.09251897165005803;0.09717159985473386;0.1005375096802394;0.38613464281402643;0.4747607725022386;0.1141062205026606;0.08118897929434574;0.5830449001286326;0.0;0.3225159580000817;0.0;0.3979377102891094;0.10642680662467549;0.0;0.0;0.4704665833423862;0.09278214145131003;0.08326979663629515;0.0;0.36056910275392196;0.43455410692609403;0.3475536394507019;0.37680598490767686;0.4126904975644027;0.37987225112583134;0.36968815896731444;0.11157814688661054;0.22957647168235426;0.0;0.0;0.7138825724210583;0.5155736537078347;0.07096701296361521;0.0883670830881198;0.0;0.0;0.08326979663629515;0.0;0.06020265732499888;0.49347394883604173;0.0;0.0;0.05805054332633701;0.08828870659423624;0.3345458566004835;0.09067143498609961;0.40772587038097524;0.4088445520673333;0.11570089273403908;0.460276745762074;0.0;0.2010789678415653;0.0;0.7396137305048672;0.3200862491305648;0.10654449723885516;0.0;0.07910236224410672;0.10450594883073072;0.08272363821468522;0.30431845394480045;0.07452389106923579;0.640350571279959;0.24622911485369026;0.07033407507003445;0.5911825459458964;1.0;0.10342279379604295;0.0;0.12495971232894411;0.22706942586567566;0.07436677347786617;0.40457448088883313;0.28986833452071753;0.3475536394507019;0.06020265732499888;0.08549489896868963;0.0;0.32038844452070947;0.06945003809008121;0.3122842557914148;0.19519814316332976
GO:0007169;0.10195978325413345;0.0;0.0;0.0894331521886232;0.03333100959180249;0.08202099758993997;0.07782590668608778;0.07634456048102807;0.08942182671881353;0.0;0.41499439306267977;0.0;0.08894669447493803;0.0376735055726143;0.035607496095761054;0.09707976984899895;0.08789973370925022;0.11219440463512301;0.13652401360399968;0.14264343713508199;0.11406830590981847;0.32105700573278984;0.12650830350248013;0.0907720039069044;0.4749271856723302;0.1487686304934647;0.09732335752623444;0.08299349636052453;0.0;0.07005795001271553;0.02549421842918147;0.0894331521886232;0.583909347045758;0.0;0.0;0.4696721245834162;0.11446861206895448;0.10032868339306614;0.028979749081477154;0.07966866673096676;0.0993314857374771;0.07634456048102807;0.08387064534215241;0.08217710473420074;0.07451232717992198;0.08202099758993997;0.14450007731964695;0.09141614403154182;0.03848252420654009;0.0;0.10746980282736918;0.12248290436117228;0.08299349636052453;0.10782236029923838;0.0;0.027883646265538645;0.10032868339306614;0.03578503754181464;0.07168186358923845;0.11598931313942595;0.0;0.02345177617687348;0.06865144719651095;0.10770569608401304;0.0898763674099073;0.29470060779926316;0.10195978325413345;0.09002429038193988;0.40121582968177266;0.10648974302434709;0.0;0.08092629356197303;0.03301293171117942;0.11029977385347564;0.13908789333507407;0.1415339354206849;0.024016102090587844;0.4051152146355405;0.13285653173174514;0.09953689215090299;0.08024373542516694;0.3774584341779357;0.0926946156526132;0.09957925959478932;0.08405089680055922;0.12830016438098713;0.10342279379604295;1.0;0.0;0.7204221477104192;0.09338091587771075;0.09270561456932594;0.07818165859784632;0.08609307265589049;0.06718476557621197;0.07168186358923845;0.444778064418622;0.0;0.1429605217319819;0.08092629356197303;0.08274747076506928;0.07818165859784632
GO:0042089;0.0;0.0;0.0;0.0;0.11178247846059076;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17527965554618552;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0007166;0.1228302129964899;0.0;0.0;0.10509647808064508;0.04068829496102392;0.09500708506302664;0.09127818199338303;0.08747344433409794;0.10765096002444963;0.0;0.561656831449571;0.0;0.10442534165541588;0.047351053238292244;0.04413262214306658;0.11581663667804218;0.10298523746473304;0.1379951537828539;0.17673310244730478;0.1871251147115478;0.14084094665294475;0.4023356131190137;0.16030392831167445;0.10695023126193792;0.5822379377735213;0.19780914441817196;0.11616349339247123;0.09631436016658979;0.0;0.0793183170216674;0.02958616570733876;0.10509647808064508;0.7549907315054464;0.0;0.0;0.5743594972568635;0.14145171711108462;0.12047074902788471;0.03438570050306261;0.09186518227107995;0.11903582632802717;0.08747344433409794;0.09749768689427624;0.09732200674284143;0.08675339103327262;0.09500708506302664;0.19033326457659466;0.1105544611769798;0.0486361863002133;0.0;0.130916266336366;0.1538950325400099;0.09631436016658979;0.13143981273829222;0.0;0.03285332798848343;0.12047074902788471;0.044405680265544666;0.08489253587280395;0.14378114690191796;0.0;0.026870383757769487;0.08067506443556285;0.1312664838539983;0.10831039467702348;0.36178798208212426;0.1228302129964899;0.1085252922490414;0.5367111532448827;0.12946481092684303;0.0;0.09354139595925708;0.040215294405884665;0.13514001923078653;0.188820783869761;0.19335732057069568;0.027613834709324644;0.48068637173243506;0.17063544303023126;0.11933092938311833;0.0946220533320562;0.44223850103416423;0.1096293611625986;0.12272075945585136;0.09996119707574633;0.1694756960114999;0.12495971232894411;0.7204221477104192;0.0;1.0;0.11059063414436639;0.11606446298310233;0.08989366341292626;0.1005139557551921;0.07697840965618798;0.08489253587280395;0.5375658320183929;0.0;0.18767117031498634;0.09354139595925708;0.09812300204768173;0.08989366341292626
GO:0045879;0.2900156030816434;0.0;0.0;0.07011034367544802;0.0;0.06547204325562081;0.21697151367185208;0.0618039145768774;0.06809763884653094;0.0;0.10566818521948632;0.0;0.26096420072027515;0.0;0.0;0.07472444234967125;0.06916445580749518;0.31164777900068025;0.27822303375751717;0.09908659990952487;0.31549915464451006;0.0882546282108164;0.09102233751827876;0.07093050095117616;0.25752129831929466;0.10200395006780627;0.2798704443029716;0.06609022054887985;0.0;0.05761831602629059;0.0;0.07011034367544802;0.09582301015066551;0.0;0.0;0.25539014790754877;0.08461873426247442;0.07663461203870033;0.0;0.06396446292750321;0.07605143344848973;0.0618039145768774;0.20807025605382617;0.22639146327588805;0.20964521303234993;0.06547204325562081;0.09997894190816868;0.21079269123382538;0.0;0.0;0.23374420360703707;0.08891971889263975;0.24705524267232606;0.08093097278957598;0.0;0.0;0.07663461203870033;0.0;0.055663496902885114;0.08544687118388099;0.0;0.0;0.053818706363081094;0.08086522718411576;0.06836092237357154;0.08285958679502796;0.07758262873904692;0.0684464663338303;0.10327640824444381;0.08017786339587615;0.0;0.18753647020420267;0.0;0.08231877869728456;0.2847130405863555;0.09463165731069585;0.0;0.07309073140563148;0.3523695284802125;0.07617178301138394;0.06264142502646004;0.06916445580749518;0.07209905214210022;0.2247489706314242;0.06493760372858155;0.31406587076514386;0.22706942586567566;0.09338091587771075;0.0;0.11059063414436639;1.0;0.06756118646010355;0.1824110120376934;0.06804095273256552;0.054388701518186054;0.055663496902885114;0.07851523253888017;0.0;0.28732851277530796;0.06477263703294663;0.06415682418127115;0.1824110120376934
GO:0007204;0.07338047001788467;0.0;0.0;0.06486260831456302;0.03112516135749381;0.05976018953556855;0.06417923641896482;0.05582079473535314;0.073146669306017;0.0;0.10911500089714175;0.0;0.06452916956424376;0.03487953237020891;0.033101369816464284;0.07007774204924372;0.06381085852635004;0.08024341319731035;0.0962197559463742;0.10016504618426467;0.08149073054555661;0.08622806321470296;0.08969961004529999;0.0657792812157772;0.07917824942534588;0.10408527084755967;0.07024306833491305;0.060432314440127324;0.0;0.05142534705206728;0.024183308172272374;0.06486260831456302;0.09586535231344172;0.0;0.0;0.07836055736325129;0.08175681646187348;0.0722787618500354;0.027297708893921566;0.05813106276529915;0.07160413002795775;0.05582079473535314;0.061037845721891144;0.06756118646010355;0.061589887455679275;0.05976018953556855;0.10135635371472879;0.07467436001230966;0.03557189983907839;0.0;0.07708593094641923;0.0870568555807955;0.060432314440127324;0.07732217596892879;0.0;0.026323013502448873;0.0722787618500354;0.03325474547301477;0.4722219305978095;0.08276645666259236;0.0;0.02233790802176929;0.2952496560119372;0.0772440117688519;0.07349523045589249;0.07962898630293513;0.07338047001788467;0.07360861654245406;0.1058183747752243;0.07642866882449315;0.0;0.059002634429687555;0.0308476159004417;0.07897940221933689;0.10997180520451147;0.11172195590478001;0.022849315921731388;0.0682149735520456;0.09384136401984078;0.07174316063246576;0.06606102848954484;0.06381085852635004;0.06709299360331948;0.08088358820105103;0.06901124960880556;0.10218392992107643;0.07436677347786617;0.09270561456932594;0.0;0.11606446298310233;0.06756118646010355;1.0;0.05709876559018886;0.06256913616119779;0.05582079473535314;0.4722219305978095;0.0744703826464592;0.0;0.10036868966792264;0.059002634429687555;0.06800297538001071;0.05709876559018886
GO:0045085;0.06679410581653009;0.0;0.0;0.06118030945748724;0.0;0.41249591350455517;0.4346456817326662;0.054758207775648764;0.4771208242054837;0.0;0.08661395254755712;0.0;0.060952265659301896;0.0;0.0;0.06466465089510713;0.43283120905958955;0.07103941365552985;0.23184111264623997;0.0821417335525926;0.07178612091057679;0.07455593689497442;0.0765215637114544;0.0618039145768774;0.07039583946830458;0.2572257426845934;0.06477263703294664;0.22999288646643917;0.0;0.05144697224782045;0.0;0.06118030945748724;0.07988621433706766;0.0;0.0;0.06989804558810361;0.28453656661542476;0.06609022054887986;0.0;0.056447493596425494;0.06565602934599338;0.054758207775648764;0.23168907898998048;0.05544336754731076;0.051845220418893806;0.05761831602629059;0.32728786002526844;0.1811209443711284;0.0;0.0;0.20011041824596595;0.07503002890735516;0.05809653937669278;0.27392426984439533;0.0;0.0;0.06609022054887986;0.0;0.04836242311418777;0.07254221761466258;0.0;0.0;0.04696375651982422;0.27373380783638623;0.4787087018389293;0.07066884544573486;0.26442485835656393;0.26499876050980226;0.08500039628043281;0.06870883967584908;0.0;0.341708889903874;0.0;0.27820538141805917;0.3583287487965467;0.19425302750586615;0.0;0.06343759630592836;0.07879904803538271;0.06574570715869288;0.44382630648118715;0.06045879382841809;0.2481744219845313;0.1913295671955963;0.05629002799826893;0.07319676891757461;0.40457448088883313;0.07818165859784632;0.0;0.08989366341292626;0.1824110120376934;0.05709876559018886;1.0;0.8782408308285932;0.21677708171896629;0.04836242311418777;0.06748421709113606;0.0;0.23812943096262693;0.05707594597774237;0.4531483168814954;0.16125949390408048
GO:0045086;0.19343557175727277;0.0;0.0;0.17591835812217224;0.0;0.5039798474964093;0.5331215895379678;0.1561819158406364;0.5896481003911007;0.0;0.09643111740200874;0.0;0.17521203646860442;0.0;0.0;0.18676139801266817;0.5307257659323856;0.2068500679211187;0.088394479773686;0.24263211021571834;0.20922466396895678;0.08171696697525338;0.22439042281489677;0.17785193954420708;0.18483199162391192;0.46502766139657115;0.18709897956445065;0.32539935555099747;0.0;0.1461297186764444;0.0;0.17591835812217224;0.08816463060553939;0.0;0.0;0.1834079868765663;0.4021196129904387;0.0716566224808368;0.0;0.06045879382841808;0.1898640891581782;0.1561819158406364;0.3279764455584759;0.16386713639665448;0.15244134093957587;0.1649321447338968;0.46904757647018175;0.0646373420071931;0.0;0.0;0.07522674686106487;0.08228685297059964;0.06235447317662384;0.3857926944840339;0.0;0.0;0.1912254346842491;0.0;0.05223018264936246;0.21163376237311982;0.0;0.0;0.05060261943540509;0.38550069454942887;0.5917778613275075;0.07707057980907597;0.3782649424739317;0.28762924042177396;0.0944352727052811;0.19946779589238217;0.0;0.24196492727543686;0.0;0.3032543251406789;0.21432824280480423;0.3653868096177874;0.0;0.06854885612745097;0.0868423335003293;0.1901451379506284;0.5452672579195047;0.06508381250634568;0.26791554324079864;0.06861440961092506;0.16657293671584142;0.08112821044847811;0.28986833452071753;0.08609307265589049;0.0;0.1005139557551921;0.06804095273256552;0.06256913616119779;0.8782408308285932;1.0;0.3054150944122073;0.05223018264936246;0.07329824071132221;0.0;0.09104861872733003;0.16326796972957533;0.5576404502277206;0.05959856069666081
GO:0002669;0.15762379994397405;0.0;0.0;0.3377706803992616;0.0;0.2954440824129971;0.3110175141329047;0.12969169761759194;0.3408003460869592;0.0;0.07424282998967908;0.0;0.14409182078728655;0.0;0.0;0.38447406550768726;0.3097428591191795;0.16742771030998463;0.06877255669681857;0.19294874800466463;0.16914952800468297;0.06413892525188056;0.18005089256562765;0.34114927605684;0.4178271110483296;0.19751626308332002;0.1529466885477094;0.34610833381451506;0.0;0.30711124982023486;0.0;0.3641402492020682;0.06861440961092506;0.0;0.0;0.4149347334031068;0.16951453157233815;0.05700123764407563;0.0;0.2919604963848031;0.3902517104542856;0.32654996020107346;0.3486157093810028;0.37477871861746;0.3508896179360344;0.34330897717717757;0.1943512897128392;0.05828756167320703;0.0;0.0;0.35611784469495567;0.3859045272638236;0.05022799301474899;0.16332415027453992;0.0;0.0;0.1559958542786361;0.0;0.047442453657044595;0.43028848176779455;0.0;0.0;0.04609575207782078;0.16321295822816032;0.34191167165388286;0.06086612746677066;0.36813958367925037;0.31688283611363405;0.07289500078510831;0.40802146723927263;0.0;0.04936086100569288;0.0;0.361966048811274;0.07458773237648267;0.2060344968720637;0.0;0.054757227363070544;0.06770275126572209;0.15519881178774692;0.317463850563013;0.052232995834213126;0.32363314917788705;0.06150218886417644;0.1510752034086364;0.4267572843513061;0.3475536394507019;0.06718476557621197;0.0;0.07697840965618798;0.054388701518186054;0.05582079473535314;0.21677708171896629;0.3054150944122073;1.0;0.047442453657044595;0.05817906212248732;0.0;0.07059184766059587;0.13508635950314984;0.3240043560654497;0.048188336269153004
GO:0048873;0.05955464623467375;0.0;0.0;0.053818706363081094;0.0;0.05025821421267885;0.0533473877704016;0.047442453657044595;0.05940055535340263;0.0;0.08111392319759385;0.0;0.05358894655552444;0.0;0.0;0.057360620560903845;0.0530926157643328;0.06399680924402669;0.07376495491354186;0.07606170994871735;0.06478768846413732;0.06774677846179404;0.0698713513380335;0.05444828256082857;0.06331747577405106;0.07830115142476617;0.057471339903433664;0.050732744795216604;0.0;0.0442294684177973;0.0;0.053818706363081094;0.07355648504588866;0.0;0.0;0.06279348391222349;0.06495576220777381;0.05882692148325283;0.0;0.049100952405871715;0.058379256906837824;0.047442453657044595;0.051158810874951416;0.055663496902885114;0.051546049914920865;0.05025821421267885;0.07674669720570142;0.060404075554351226;0.0;0.0;0.06197233351787137;0.0682573211040548;0.050732744795216604;0.06212493095745565;0.0;0.0;0.05882692148325283;0.0;0.7835203038107319;0.0655914638099215;0.0;0.0;0.24497865493854215;0.062074462749065376;0.05963021364973297;0.06360539026496713;0.05955464623467375;0.059704832371212456;0.079277926738902;0.06154682263286328;0.0;0.04972132997915034;0.0;0.06319025049121331;0.08158645308916475;0.08254578416347798;0.0;0.056106537283457034;0.07235901237565558;0.05847164067571953;0.05464118136439342;0.0530926157643328;0.055345295898913155;0.06440334208610714;0.05664410382113322;0.07722024661032982;0.06020265732499888;0.07168186358923845;0.0;0.08489253587280395;0.055663496902885114;0.4722219305978095;0.04836242311418777;0.05223018264936246;0.047442453657044595;1.0;0.06027053960254345;0.0;0.07617908015738821;0.04972132997915034;0.05596304145972979;0.04836242311418777
GO:0070098;0.08449268237786656;0.0;0.0;0.07570543229612542;0.027320488624102704;0.07032568474214707;0.06599275184356883;0.06611104301467376;0.07414580572934336;0.0;0.314937366771347;0.0;0.07535656130497771;0.030171074742409248;0.02883136467709047;0.08111376904116156;0.07460373518519356;0.09140219478953546;0.1069258596434191;0.11064341985259592;0.09264206251821229;0.25771368791774385;0.10068287826703533;0.07666261020007219;0.38793549021499746;0.11429351185282904;0.08128375295402972;0.07103941365552983;0.0;0.06134422349101479;0.02182212351854227;0.07570543229612542;0.7547929845009539;0.0;0.0;0.3844221206359643;0.09290593404674415;0.08336949349842995;0.024326561744240027;0.06858926026948392;0.08267976904746918;0.06611104301467376;0.07168110081997063;0.06909500112450448;0.0635946804583818;0.07032568474214707;0.11175722461418676;0.0755117370806503;0.03068774649476588;0.0;0.0882418196214155;0.09811654927592806;0.07103941365552983;0.0884793674696814;0.0;0.023549475748095638;0.08336949349842995;0.02894765280925068;0.06027053960254345;0.09390518014714772;0.0;0.020308210222587764;0.05811365651973113;0.08840079175829837;0.07445804096678507;0.24045179631674013;0.08449268237786656;0.07455953609791927;0.3069379481016581;0.08758000286913077;0.0;0.06951937510977287;0.02710641583581767;0.09014078347717283;0.10533316699676996;0.10673006901744014;0.02073002640556365;0.34006713635286573;0.10466302891807977;0.0828220307891772;0.06772305822408559;0.3203628484242507;0.07802948104606024;0.08099632399536552;0.07041489611085894;0.09902745345970573;0.08549489896868963;0.444778064418622;0.0;0.5375658320183929;0.07851523253888017;0.0744703826464592;0.06748421709113606;0.07329824071132221;0.05817906212248732;0.06027053960254345;1.0;0.0;0.11083410032418321;0.06951937510977287;0.06949777903292706;0.06748421709113606
GO:0045087;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.47005993781667466;0.0;0.0;0.0;0.0;0.5111902836646507;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48733521569462285;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4818518981841961;0.0;0.0;0.0;0.0;0.4369333280388933;0.3346352978043307;0.0;0.0;0.0;0.0;0.0;0.0;0.5532643538761601;0.30746456267720335;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.41038227435156766;0.0;0.488734739592687;0.3346352978043307;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4733248481668954;0.0;0.0;0.0;0.34278434048566037;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0
