;GO:0039003;GO:0051491;GO:0002087;GO:0022010;GO:0045892;GO:0048488;GO:0007409;GO:0072189;GO:0072221;GO:2000594;GO:0050679;GO:0035435;GO:0072108;GO:2000597;GO:0071805;GO:1904861;GO:0051260;GO:0060999;GO:1900029;GO:2000809;GO:0006605;GO:0090190;GO:0003337;GO:0071364;GO:0071526;GO:0008203;GO:1901642;GO:0045944;GO:0042953;GO:0043491;GO:0071277;GO:0097104;GO:0023041;GO:0097105;GO:0015889;GO:2000378;GO:0050908;GO:0002072;GO:0048789;GO:1901379;GO:0097113;GO:0097115;GO:0048675;GO:0097114;GO:0071300;GO:0001658;GO:0097119;GO:0015812;GO:0010001;GO:2000302;GO:1902474;GO:1902358;GO:0006366;GO:0009235;GO:0051290;GO:1900215;GO:1900218;GO:0046415;GO:0048714;GO:0071333;GO:0072300;GO:0043154;GO:2000311;GO:0072305;GO:2000310;GO:0060291;GO:0051968;GO:0015747;GO:0015746;GO:0072307;GO:0061002;GO:0015760;GO:1904823;GO:0048843;GO:0006898;GO:0006139;GO:0006533;GO:0001755;GO:0098942;GO:0072531;GO:0072659;GO:0030335;GO:0032230;GO:1905520;GO:1902533;GO:0042359;GO:0099054;GO:0006855;GO:0072162;GO:0048863;GO:0072289;GO:0140058;GO:0070301;GO:0045918;GO:1900244;GO:0008652;GO:0015739;GO:0010841;GO:0035725;GO:2000463;GO:0015855
GO:0051968;0.0;0.36286011681113944;0.24943908341599474;0.0;0.3612402462966602;0.0;0.0;0.0;0.0;0.385521353800556;0.45569979458705934;0.0;0.36286011681113944;0.3432927325813855;0.0;0.0;0.0;0.360059725430544;0.36286011681113944;0.36595396957080206;0.0;0.3432927325813855;0.0;0.0;0.3304680519319329;0.0;0.0;0.43937175449824056;0.0;0.2832212090999459;0.0;0.0;0.3028512654654583;0.0;0.0;0.3391281460408835;0.0;0.0;0.0;0.416263398172572;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7028670083938164;0.4095861891173796;0.0;0.0;0.0;0.0;0.2504175334712824;0.2504175334712824;0.0;0.34323006044562704;0.2021970663352226;0.35033706411666626;0.28407686344111627;0.41906685266041516;0.23640626492241817;0.41906685266041516;0.7016542488630353;1.0;0.0;0.0;0.2672471984561994;0.3028512654654583;0.0;0.0;0.3028512654654583;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.46669788756747654;0.7016542488630353;0.36286011681113944;0.6109406539278849;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3463553183511684;0.3796897817960564;0.0;0.0;0.36595396957080206;0.0;0.7184839138479523;0.0
GO:0015747;0.0;0.0;0.0;0.0;0.0;0.4650716719815342;0.0;0.0;0.0;0.0;0.0;0.4733077493825134;0.0;0.0;0.42613472830143684;0.0;0.0;0.0;0.0;0.0;0.4880353648830713;0.0;0.0;0.0;0.0;0.0;0.4614891436431455;0.0;0.41785692409656805;0.0;0.0;0.0;0.0;0.0;0.5197544476418211;0.0;0.0;0.0;0.0;0.0;0.3421216512091611;0.3421216512091611;0.0;0.3421216512091611;0.0;0.0;0.3421216512091611;0.5513782901786153;0.0;0.0;0.0;0.4733077493825134;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.5061717304947243;0.0;0.0;0.4002907920013047;0.5165404262429127;0.0;0.4588142175927965;0.0;0.0;0.0;0.0;0.5731032234434075;0.3430366950165716;0.0;0.0;0.0;0.0;0.0;0.0;0.5110615264639591;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5123010182225947;0.0;0.4093050633165199;0.0;0.5247099971188791
GO:0015746;0.0;0.0;0.0;0.0;0.0;0.5340373532372564;0.0;0.0;0.0;0.0;0.0;0.4576908439283776;0.0;0.0;0.43549417936683477;0.0;0.0;0.0;0.0;0.0;0.5990411442338542;0.0;0.0;0.0;0.0;0.0;0.4437948448870148;0.0;0.4043039429126813;0.0;0.0;0.0;0.0;0.0;0.6157754997702611;0.0;0.0;0.0;0.0;0.0;0.4933547996446239;0.4933547996446239;0.0;0.4933547996446239;0.0;0.0;0.4933547996446239;0.5560498122804403;0.0;0.0;0.0;0.47732090029389;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5061717304947243;1.0;0.0;0.0;0.3846738865471689;0.44338121486870197;0.0;0.4628273685041731;0.0;0.0;0.0;0.0;0.48031395570368424;0.40251475854602825;0.0;0.0;0.0;0.0;0.0;0.0;0.7212434177821426;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5497762159530831;0.0;0.4186645143819179;0.0;0.4515507857446683
GO:0072307;0.0;0.24057281055540614;0.32824260896216834;0.0;0.3373842548319197;0.0;0.0;0.0;0.0;0.6271152234066669;0.32623999013517774;0.0;0.672677736321404;0.3749609560987175;0.0;0.0;0.0;0.3794708155546854;0.24057281055540614;0.23959436050011845;0.0;0.5256158382197631;0.0;0.0;0.3033083921806614;0.0;0.0;0.32722688688175416;0.0;0.2560615493486744;0.0;0.0;0.2733764861840696;0.0;0.0;0.31196848628961205;0.0;0.0;0.0;0.38375743826727915;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28407686344111627;0.2737389623204306;0.0;0.0;0.0;0.0;0.6271152234066669;0.6271152234066669;0.0;0.3626411505697685;0.18058550093835818;0.6537896113074602;0.2602208719763758;0.2672471984561994;0.5943115477780034;0.2672471984561994;0.24057281055540614;0.2672471984561994;0.0;0.0;1.0;0.3799560874051637;0.0;0.0;0.3799560874051637;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3444105813117433;0.24057281055540614;0.3553308997332051;0.3518961612042971;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31688053906977975;0.2574024755403231;0.0;0.0;0.34787266532768074;0.0;0.3450722739470853;0.0
GO:0061002;0.0;0.4690280134710667;0.3537042373321804;0.0;0.42703420109702994;0.0;0.0;0.0;0.0;0.3827564787857592;0.3463553183511684;0.0;0.3956083820706536;0.43911218931179435;0.0;0.0;0.0;0.7683178054779194;0.4690280134710667;0.28237092570552574;0.0;0.3956083820706536;0.0;0.0;0.44798248093132176;0.0;0.0;0.35268851525176625;0.0;0.40073563809933477;0.0;0.0;0.40073563809933477;0.0;0.0;0.4144097185675188;0.0;0.0;0.0;0.4163915648334394;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30005087408486286;0.3260031452521032;0.0;0.0;0.0;0.0;0.38114840319436016;0.38114840319436016;0.0;0.5748464166602354;0.2351289086247536;0.5093644395492634;0.349870818241486;0.3028512654654583;0.36383346635896496;0.3028512654654583;0.27617687756466514;0.3028512654654583;0.0;0.0;0.3799560874051637;1.0;0.0;0.0;0.6930230424127137;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38001464832100224;0.27617687756466514;0.6314998787379795;0.38750022821355606;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4288093890739519;0.38021582383067837;0.0;0.0;0.3537042373321804;0.0;0.34787266532768074;0.0
GO:0015760;0.0;0.0;0.0;0.0;0.0;0.40546544179121013;0.0;0.0;0.0;0.0;0.0;0.33037047280761767;0.0;0.0;0.3472001377925346;0.0;0.0;0.0;0.0;0.0;0.42817793943287896;0.0;0.0;0.0;0.0;0.0;0.5644951378406262;0.0;0.3776295550118881;0.0;0.0;0.0;0.0;0.0;0.42709334656296527;0.0;0.0;0.0;0.0;0.0;0.3051766580082535;0.3051766580082535;0.0;0.3051766580082535;0.0;0.0;0.3051766580082535;0.4167068269679088;0.0;0.0;0.0;0.36317414843628115;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4002907920013047;0.3846738865471689;0.0;0.0;1.0;0.43936806395732536;0.0;0.4165229242378675;0.0;0.0;0.0;0.0;0.48044212236455164;0.3162341404549109;0.0;0.0;0.0;0.0;0.0;0.0;0.461597734912882;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5804691484843727;0.0;0.33037047280761767;0.0;0.4475376348332917
GO:1904823;0.0;0.0;0.0;0.0;0.0;0.4713452683088914;0.0;0.0;0.0;0.0;0.0;0.4851180363561482;0.0;0.0;0.5019477013410651;0.0;0.0;0.0;0.0;0.0;0.5044513998496755;0.0;0.0;0.0;0.0;0.0;0.5575407806200126;0.0;0.4569341960525887;0.0;0.0;0.0;0.0;0.0;0.5165404262429127;0.0;0.0;0.0;0.0;0.0;0.3615688667996694;0.3615688667996694;0.0;0.3615688667996694;0.0;0.0;0.3615688667996694;0.52281402257027;0.0;0.0;0.0;0.4851180363561482;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5165404262429127;0.44338121486870197;0.0;0.0;0.43936806395732536;1.0;0.0;0.4752302525594006;0.0;0.0;0.0;0.0;0.594059891436682;0.368102698423728;0.0;0.0;0.0;0.0;0.0;0.0;0.6461790336469773;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.46617061851898595;0.0;0.4851180363561482;0.0;0.7421721861244949
GO:0048843;0.0;0.4690280134710667;0.3537042373321804;0.0;0.42703420109702994;0.0;0.0;0.0;0.0;0.3827564787857592;0.3463553183511684;0.0;0.3956083820706536;0.43911218931179435;0.0;0.0;0.0;0.6390221453973085;0.4690280134710667;0.3729932598810246;0.0;0.3956083820706536;0.0;0.0;0.44798248093132176;0.0;0.0;0.35268851525176625;0.0;0.40073563809933477;0.0;0.0;0.40073563809933477;0.0;0.0;0.4144097185675188;0.0;0.0;0.0;0.4905467101603823;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37420601941180576;0.4166254794276021;0.0;0.0;0.0;0.0;0.40077845955987257;0.40077845955987257;0.0;0.5748464166602354;0.2351289086247536;0.5093644395492634;0.349870818241486;0.3770064107924012;0.38114840319436016;0.3770064107924012;0.27617687756466514;0.3028512654654583;0.0;0.0;0.3799560874051637;0.6930230424127137;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5347207921213015;0.27617687756466514;0.563670949846464;0.4480402433991356;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4288093890739519;0.38021582383067837;0.0;0.0;0.3537042373321804;0.0;0.3535465577351616;0.0
GO:0006898;0.0;0.0;0.0;0.0;0.0;0.7614329875681387;0.0;0.0;0.0;0.0;0.0;0.4258823753032655;0.0;0.0;0.4427120402881824;0.0;0.0;0.0;0.0;0.0;0.5063314213898833;0.0;0.0;0.0;0.0;0.0;0.47564388257771345;0.0;0.4165229242378675;0.0;0.0;0.0;0.0;0.0;0.4588142175927965;0.0;0.0;0.0;0.0;0.0;0.40251475854602825;0.40251475854602825;0.0;0.40251475854602825;0.0;0.0;0.40251475854602825;0.4978914895488172;0.0;0.0;0.0;0.4628273685041731;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4588142175927965;0.4628273685041731;0.0;0.0;0.4165229242378675;0.4752302525594006;0.0;1.0;0.0;0.0;0.0;0.0;0.5121629933943829;0.4090485901700869;0.0;0.0;0.0;0.0;0.0;0.0;0.5642821356046781;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4361529806033799;0.0;0.4258823753032655;0.0;0.4833998234353669
GO:0006139;0.0;0.0;0.0;0.48729165530247903;0.0;0.0;0.5654461992145204;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5039931536265285;0.48729165530247903;0.5139660432032722;0.0;0.0;0.0;0.0;0.0;0.504121320287396;0.41819780738588946;0.5345384981344661;0.6101259252315645;0.0;0.0;0.0;0.48729165530247903;0.40088287055049426;0.48729165530247903;0.48729165530247903;0.48729165530247903;0.0;0.0;0.0;0.0;0.40088287055049426;0.0;0.0;0.0;0.5139660432032722;0.0;0.41819780738588946;0.0;0.0;0.0;0.5574700960889823;0.0;0.0;0.0;0.7183985758089675;0.6410859984450502;0.48729165530247903;0.0;0.0;0.6286831143898227;0.0;0.3713828632083617;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.5062327243880382;0.5377806502572298;0.385394131757226;0.0;0.0;0.0;0.0;0.0;0.0;0.6483475428464149;0.48729165530247903;0.0;0.48729165530247903;0.511749094484182;0.0;0.5263689272584997;0.41819780738588946;0.0;0.0;0.6857985387036941;0.0;0.0;0.0;0.0;0.0
GO:0006533;0.0;0.0;0.0;0.25821818352367026;0.0;0.0;0.3363727274357116;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2844072995739852;0.24090324668827506;0.2675776345890683;0.0;0.0;0.0;0.0;0.0;0.257732911673192;0.19861195333334608;0.30546502635565725;0.36814964254942156;0.0;0.0;0.0;0.25821818352367026;0.19861195333334608;0.25821818352367026;0.25821818352367026;0.25821818352367026;0.0;0.0;0.0;0.0;0.19861195333334608;0.0;0.0;0.0;0.2848925714244635;0.0;0.21140323934614252;0.0;0.0;0.0;0.3283966243101736;0.0;0.0;0.0;0.428426347287512;0.3740528563860867;0.24090324668827506;0.0;0.0;0.4385118536342098;0.0;0.17595071634392961;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5062327243880382;1.0;0.30870717847842105;0.18684511085235794;0.0;0.0;0.0;0.0;0.0;0.0;0.3908825213710036;0.25821818352367026;0.0;0.24090324668827506;0.299335738627787;0.0;0.297295455479691;0.21140323934614252;0.0;0.0;0.5709984619483083;0.0;0.0;0.0;0.0;0.0
GO:0001755;0.0;0.0;0.0;0.43606633039368614;0.0;0.0;0.5142208743057275;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.43727908992446723;0.43606633039368614;0.4627407182944793;0.0;0.0;0.0;0.0;0.0;0.4528959953786031;0.3341688068484331;0.48331317322567313;0.0;0.0;0.0;0.0;0.43606633039368614;0.3115075698590165;0.43606633039368614;0.43606633039368614;0.43606633039368614;0.0;0.0;0.0;0.0;0.3115075698590165;0.0;0.0;0.0;0.4627407182944793;0.0;0.3341688068484331;0.0;0.0;0.0;0.5062447711801894;0.0;0.0;0.0;0.535069242140296;0.40004863336611435;0.43606633039368614;0.0;0.0;0.38764574931088686;0.0;0.2745625766581089;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5377806502572298;0.30870717847842105;1.0;0.2918775134935041;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.43606633039368614;0.0;0.43606633039368614;0.43489259214287385;0.0;0.4751436023497068;0.3341688068484331;0.0;0.0;0.4256355819798487;0.0;0.0;0.0;0.0;0.0
GO:0098942;0.0;0.0;0.0;0.24138851853875337;0.0;0.0;0.3195430624507947;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2675776345890683;0.24138851853875337;0.26806290643954656;0.0;0.0;0.0;0.0;0.0;0.25821818352367026;0.19457357436122563;0.28863536137074036;0.0;0.0;0.0;0.0;0.24138851853875337;0.1817822883484292;0.24138851853875337;0.24138851853875337;0.24138851853875337;0.0;0.0;0.0;0.0;0.1817822883484292;0.0;0.0;0.0;0.26806290643954656;0.0;0.19457357436122563;0.0;0.0;0.0;0.31156695932525663;0.0;0.0;0.0;0.34039143028536323;0.24766211486611056;0.24138851853875337;0.0;0.0;0.23525923081088307;0.0;0.15912105135901272;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.385394131757226;0.18684511085235794;0.2918775134935041;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24138851853875337;0.0;0.24138851853875337;0.2825060736428701;0.0;0.28046579049477405;0.19457357436122563;0.0;0.0;0.2959103004692613;0.0;0.0;0.0;0.0;0.0
GO:0072531;0.0;0.0;0.0;0.0;0.0;0.5184204477831206;0.0;0.0;0.0;0.0;0.0;0.5220507771911305;0.0;0.0;0.5388804421760474;0.0;0.0;0.0;0.0;0.0;0.5413841406846577;0.0;0.0;0.0;0.0;0.0;0.6141035778205073;0.0;0.498008254459815;0.0;0.0;0.0;0.0;0.0;0.5731032234434075;0.0;0.0;0.0;0.0;0.0;0.39547042701074747;0.39547042701074747;0.0;0.39547042701074747;0.0;0.0;0.39547042701074747;0.5698892020444992;0.0;0.0;0.0;0.5220507771911305;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5731032234434075;0.48031395570368424;0.0;0.0;0.48044212236455164;0.594059891436682;0.0;0.5121629933943829;0.0;0.0;0.0;0.0;1.0;0.39638547081815795;0.0;0.0;0.0;0.0;0.0;0.0;0.702741830847472;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5132457979932151;0.0;0.5220507771911305;0.0;0.5780587729204655
GO:0072659;0.0;0.0;0.0;0.0;0.0;0.42214481491154066;0.0;0.0;0.0;0.0;0.0;0.33114168587471593;0.0;0.0;0.3479713508596329;0.0;0.0;0.0;0.0;0.0;0.5878419076269334;0.0;0.0;0.0;0.0;0.0;0.3598663600014885;0.0;0.49086091227876966;0.0;0.0;0.0;0.0;0.0;0.37584037064523507;0.0;0.0;0.0;0.0;0.0;0.5777664622603771;0.637372692450701;0.0;0.6045690168220377;0.0;0.0;0.6796639858056301;0.38211396697259226;0.0;0.0;0.0;0.3556998143685005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3430366950165716;0.40251475854602825;0.0;0.0;0.3162341404549109;0.368102698423728;0.0;0.4090485901700869;0.0;0.0;0.0;0.0;0.39638547081815795;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48130828865711667;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3290254264677073;0.0;0.33114168587471593;0.0;0.3762722692996943
GO:0030335;0.0;0.44002349966668336;0.32660246627153866;0.0;0.4384036291522041;0.0;0.0;0.0;0.0;0.46268473665609994;0.5328631774426033;0.0;0.44002349966668336;0.4204561154369294;0.0;0.0;0.0;0.4372231082860879;0.44002349966668336;0.4768310306373617;0.0;0.4204561154369294;0.0;0.0;0.4076314347874768;0.0;0.0;0.5165351373537845;0.0;0.36038459195548983;0.0;0.0;0.38001464832100224;0.0;0.0;0.4162915288964274;0.0;0.0;0.0;0.5675819263550588;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4976738465336552;0.5204632501839392;0.0;0.0;0.0;0.0;0.32758091632682634;0.32758091632682634;0.0;0.42039344330117095;0.2793604491907665;0.4275004469722102;0.3612402462966602;0.4438991883478307;0.3135696477779621;0.4438991883478307;0.44002349966668336;0.46669788756747654;0.0;0.0;0.3444105813117433;0.38001464832100224;0.0;0.0;0.5347207921213015;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.44002349966668336;0.44002349966668336;0.5513468503155743;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4235187012067123;0.4709994586328621;0.0;0.0;0.443117352426346;0.0;0.4568531646516003;0.0
GO:0032230;0.0;0.33618572891034626;0.22276469551520156;0.0;0.334565858395867;0.0;0.0;0.0;0.0;0.35884696589976284;0.4290254066862661;0.0;0.33618572891034626;0.3166183446805923;0.0;0.0;0.0;0.33338533752975075;0.33618572891034626;0.3392795816700089;0.0;0.3166183446805923;0.0;0.0;0.3037936640311397;0.0;0.0;0.4126973665974474;0.0;0.25654682119915273;0.0;0.0;0.27617687756466514;0.0;0.0;0.31245375814009035;0.0;0.0;0.0;0.38958901027177884;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6761926204930233;0.38291180121658636;0.0;0.0;0.0;0.0;0.22374314557048924;0.22374314557048924;0.0;0.31655567254483385;0.17552267843442942;0.3236626762158731;0.2574024755403231;0.392392464759622;0.209731877021625;0.392392464759622;0.6749798609622422;0.7016542488630353;0.0;0.0;0.24057281055540614;0.27617687756466514;0.0;0.0;0.27617687756466514;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44002349966668336;1.0;0.33618572891034626;0.5842662660270916;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31968093045037527;0.35301539389526315;0.0;0.0;0.3392795816700089;0.0;0.691809525947159;0.0
GO:1905520;0.0;0.49985841709300166;0.3537042373321804;0.0;0.3673695340245305;0.0;0.0;0.0;0.0;0.4017877395830074;0.4063641696968495;0.0;0.4017877395830074;0.5443532701104664;0.0;0.0;0.0;0.6362779040789758;0.49985841709300166;0.3392795816700089;0.0;0.4017877395830074;0.0;0.0;0.44798248093132176;0.0;0.0;0.4126973665974474;0.0;0.40073563809933477;0.0;0.0;0.40073563809933477;0.0;0.0;0.33208381450560276;0.0;0.0;0.0;0.4163915648334394;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.360059725430544;0.38291180121658636;0.0;0.0;0.0;0.0;0.3385012347482882;0.3385012347482882;0.0;0.6194482390940589;0.2351289086247536;0.5530208880184702;0.27289121433359137;0.3028512654654583;0.321186297912893;0.3028512654654583;0.33618572891034626;0.36286011681113944;0.0;0.0;0.3553308997332051;0.6314998787379795;0.0;0.0;0.563670949846464;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44002349966668336;0.33618572891034626;1.0;0.4475090795592372;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34234216743979184;0.46128290306822667;0.0;0.0;0.41067561293091426;0.0;0.4048440409264146;0.0
GO:1902533;0.0;0.4475090795592372;0.3340880461640925;0.0;0.44588920904475793;0.0;0.0;0.0;0.0;0.47017031654865377;0.5403487573351571;0.0;0.4475090795592372;0.42794169532948323;0.0;0.0;0.0;0.44470868817864173;0.4475090795592372;0.4506029323188998;0.0;0.42794169532948323;0.0;0.0;0.41511701468003065;0.0;0.0;0.5240207172463383;0.0;0.36787017184804366;0.0;0.0;0.38750022821355606;0.0;0.0;0.4237771087889812;0.0;0.0;0.0;0.5009123609206698;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6009677643511412;0.49423515186547734;0.0;0.0;0.0;0.0;0.33506649621938017;0.33506649621938017;0.0;0.4278790231937248;0.28684602908332035;0.434986026864764;0.368725826189214;0.5659088583003613;0.3210552276705159;0.5659088583003613;0.5842662660270916;0.6109406539278849;0.0;0.0;0.3518961612042971;0.38750022821355606;0.0;0.0;0.4480402433991356;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5513468503155743;0.5842662660270916;0.4475090795592372;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.43100428109926614;0.46433874454415414;0.0;0.0;0.4506029323188998;0.0;0.6873034807190426;0.0
GO:0042359;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.685735723701415;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5705411657458885;0.6420817203257574;0.0;0.0;0.0;0.4698210922034694;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6483475428464149;0.3908825213710036;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5304721618618478;0.0;0.0;0.0;0.0;0.0
GO:0099054;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.5553561630439061;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38679009496971656;0.5352785747644536;0.5619529626652469;0.0;0.0;0.0;0.0;0.0;0.4024070004238523;0.28367981189368235;0.4328241782709224;0.0;0.0;0.0;0.0;0.3855773354389354;0.2610185749042658;0.5352785747644536;0.3855773354389354;0.5352785747644536;0.0;0.0;0.0;0.0;0.37530409558661176;0.0;0.0;0.0;0.4122517233397286;0.0;0.28367981189368235;0.0;0.0;0.0;0.45575577622543867;0.0;0.0;0.0;0.48458024718554527;0.3495596384113636;0.5352785747644536;0.0;0.0;0.3371567543561361;0.0;0.22407358170335817;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48729165530247903;0.25821818352367026;0.43606633039368614;0.24138851853875337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.3855773354389354;0.38440359718812317;0.0;0.5162788910878855;0.28367981189368235;0.0;0.0;0.3751465870250979;0.0;0.0;0.0;0.0;0.0
GO:0006855;0.0;0.0;0.0;0.0;0.0;0.6128308833483447;0.0;0.0;0.0;0.0;0.0;0.5741699194014256;0.0;0.0;0.5909995843863426;0.0;0.0;0.0;0.0;0.0;0.6563349362340549;0.0;0.0;0.0;0.0;0.0;0.6662227200308024;0.0;0.461597734912882;0.0;0.0;0.0;0.0;0.0;0.6945690298813495;0.0;0.0;0.0;0.0;0.0;0.5721483297557124;0.5721483297557124;0.0;0.5721483297557124;0.0;0.0;0.5721483297557124;0.5501387984199797;0.0;0.0;0.0;0.5741699194014256;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5110615264639591;0.7212434177821426;0.0;0.0;0.461597734912882;0.6461790336469773;0.0;0.5642821356046781;0.0;0.0;0.0;0.0;0.702741830847472;0.48130828865711667;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48425897190229855;0.0;0.5741699194014256;0.0;0.5315058147342855
GO:0072162;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.5782880851102379;0.44637497268261;0.44637497268261;0.0;0.0;0.0;0.0;0.0;0.2848925714244635;0.3855773354389354;0.4122517233397286;0.0;0.0;0.0;0.0;0.0;0.7271728956155319;0.28367981189368235;0.4328241782709224;0.0;0.0;0.0;0.0;0.3855773354389354;0.24138851853875337;0.3855773354389354;0.3855773354389354;0.3855773354389354;0.0;0.0;0.0;0.44637497268261;0.24138851853875337;0.0;0.0;0.0;0.4730493605834032;0.0;0.2610185749042658;0.44637497268261;0.0;0.0;0.6053628154274746;0.0;0.0;0.0;0.48458024718554527;0.32275708384970303;0.3855773354389354;0.0;0.0;0.31035419979447554;0.0;0.20858484291008988;0.4730493605834032;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48729165530247903;0.24090324668827506;0.43606633039368614;0.24138851853875337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;1.0;0.5340106363901591;0.44637497268261;0.5392108131542173;0.2610185749042658;0.0;0.0;0.3751465870250979;0.0;0.0;0.0;0.0;0.0
