;GO:0039003;GO:0051491;GO:0002087;GO:0022010;GO:0045892;GO:0048488;GO:0007409;GO:0072189;GO:0072221;GO:2000594;GO:0050679;GO:0035435;GO:0072108;GO:2000597;GO:0071805;GO:1904861;GO:0051260;GO:0060999;GO:1900029;GO:2000809;GO:0006605;GO:0090190;GO:0003337;GO:0071364;GO:0071526;GO:0008203;GO:1901642;GO:0045944;GO:0042953;GO:0043491;GO:0071277;GO:0097104;GO:0023041;GO:0097105;GO:0015889;GO:2000378;GO:0050908;GO:0002072;GO:0048789;GO:1901379;GO:0097113;GO:0097115;GO:0048675;GO:0097114;GO:0071300;GO:0001658;GO:0097119;GO:0015812;GO:0010001;GO:2000302;GO:1902474;GO:1902358;GO:0006366;GO:0009235;GO:0051290;GO:1900215;GO:1900218;GO:0046415;GO:0048714;GO:0071333;GO:0072300;GO:0043154;GO:2000311;GO:0072305;GO:2000310;GO:0060291;GO:0051968;GO:0015747;GO:0015746;GO:0072307;GO:0061002;GO:0015760;GO:1904823;GO:0048843;GO:0006898;GO:0006139;GO:0006533;GO:0001755;GO:0098942;GO:0072531;GO:0072659;GO:0030335;GO:0032230;GO:1905520;GO:1902533;GO:0042359;GO:0099054;GO:0006855;GO:0072162;GO:0048863;GO:0072289;GO:0140058;GO:0070301;GO:0045918;GO:1900244;GO:0008652;GO:0015739;GO:0010841;GO:0035725;GO:2000463;GO:0015855
GO:0051968;0.0;0.46049437380033065;0.3191243739253229;0.0;0.2188538299571289;0.0;0.0;0.0;0.0;0.4475627467080715;0.5766659756516254;0.0;0.3757500150406346;0.35989009883522527;0.0;0.0;0.0;0.3364621295675344;0.46062903452936704;0.39675949349006134;0.0;0.30961709016772726;0.0;0.0;0.44106040386631823;0.0;0.0;0.29377706494930816;0.0;0.44157743022060975;0.0;0.0;0.45803711387378593;0.0;0.0;0.3879608104342162;0.0;0.0;0.0;0.3883854026124615;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5267564964830377;0.43889902252647744;0.0;0.0;0.0;0.0;0.2844355734043454;0.2844355734043454;0.0;0.3887061168705898;0.14208795204198946;0.2931712153717345;0.20371158374830567;0.39859885608467194;0.22138138250229475;0.3986272973237664;0.868467922275275;1.0;0.0;0.0;0.37784375547561255;0.20550737542834255;0.0;0.0;0.16592713787665012;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.49554401925757785;0.8964023967250175;0.390013176874244;0.7026975083224206;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.45224892354583524;0.43794372164782486;0.0;0.0;0.3759696355073038;0.0;0.6797622027834237;0.0
GO:0015747;0.0;0.0;0.0;0.0;0.0;0.46591033395205994;0.0;0.0;0.0;0.0;0.0;0.5515861998599155;0.0;0.0;0.41544729831767946;0.0;0.0;0.0;0.0;0.0;0.48972863289141844;0.0;0.0;0.0;0.0;0.0;0.6280375296322716;0.0;0.5499265376190025;0.0;0.0;0.0;0.0;0.0;0.6567703725782209;0.0;0.0;0.0;0.0;0.0;0.23294398723857926;0.25149577926624966;0.0;0.24180964087146542;0.0;0.0;0.27368146413232985;0.7570042315579291;0.0;0.0;0.0;0.5326216319412155;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.7088803733878798;0.0;0.0;0.5912833315488614;0.6298465932577202;0.0;0.5104558060459965;0.0;0.0;0.0;0.0;0.7143706371838541;0.26142032618194294;0.0;0.0;0.0;0.0;0.0;0.0;0.5384157668117898;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7630167724633465;0.0;0.45622865244135624;0.0;0.7181790044815841
GO:0015746;0.0;0.0;0.0;0.0;0.0;0.4002371117337144;0.0;0.0;0.0;0.0;0.0;0.48377438077033313;0.0;0.0;0.3701915976031714;0.0;0.0;0.0;0.0;0.0;0.3738307765671809;0.0;0.0;0.0;0.0;0.0;0.46504213318832766;0.0;0.41421323571003343;0.0;0.0;0.0;0.0;0.0;0.556803128852502;0.0;0.0;0.0;0.0;0.0;0.20304766784153178;0.21700050107794938;0.0;0.20975095135436375;0.0;0.0;0.2333201066183864;0.7243107705934528;0.0;0.0;0.0;0.46912424977435724;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7088803733878798;1.0;0.0;0.0;0.5040752498843825;0.46619896334661787;0.0;0.4326725502659315;0.0;0.0;0.0;0.0;0.5192565797025375;0.22434947017091955;0.0;0.0;0.0;0.0;0.0;0.0;0.5354340345534719;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8009315167213783;0.0;0.4022294638283795;0.0;0.5216023018654908
GO:0072307;0.0;0.3506123620706676;0.4117295916023974;0.0;0.22517461069673594;0.0;0.0;0.0;0.0;0.6619119200476739;0.44410166940637036;0.0;0.6339872530934461;0.5006580363433808;0.0;0.0;0.0;0.41944272258391174;0.35071950251800793;0.33599543992391323;0.0;0.4768289563129076;0.0;0.0;0.46750787522463416;0.0;0.0;0.22009338145365215;0.0;0.4680888067292409;0.0;0.0;0.4866257130867044;0.0;0.0;0.4082768852958048;0.0;0.0;0.0;0.4087471374026211;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21779190566490608;0.3739279786038724;0.0;0.0;0.0;0.0;0.5266228168976981;0.5266228168976981;0.0;0.4870265286857648;0.14727907548796687;0.49642518555271736;0.20917704606906443;0.30808868334213335;0.40646836384077906;0.3081115351524953;0.3657023588703967;0.37784375547561255;0.0;0.0;1.0;0.3497766533033463;0.0;0.0;0.28094562267397816;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37859440846994163;0.37803561485261455;0.44125784719833905;0.36050406651296835;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.480097577593921;0.33270999194827794;0.0;0.0;0.3875610439877554;0.0;0.3310265922652668;0.0
GO:0061002;0.0;0.29013158715977905;0.20767796834913252;0.0;0.20476638251212864;0.0;0.0;0.0;0.0;0.32129822425035304;0.22365633441346144;0.0;0.3156746969124507;0.33151145821909467;0.0;0.0;0.0;0.5167003625547509;0.2901814404985121;0.169789116862356;0.0;0.2739817952900556;0.0;0.0;0.22944145988975884;0.0;0.0;0.14786479979762623;0.0;0.22958129497158064;0.0;0.0;0.23395226370385563;0.0;0.0;0.2921197607452954;0.0;0.0;0.0;0.21432050537012087;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14682244649031445;0.1789632329280051;0.0;0.0;0.0;0.0;0.3873521466602515;0.3873521466602515;0.0;0.3772540093323876;0.09023429750721082;0.23588316488838643;0.1948311493739467;0.18297500061120187;0.3522634244772744;0.1829830606949107;0.20186226087764492;0.20550737542834255;0.0;0.0;0.3497766533033463;1.0;0.0;0.0;0.6616513311546853;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2057292339928078;0.2055641184928663;0.3500871630497881;0.20026825463680287;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3169982289415052;0.2231218439270712;0.0;0.0;0.201344684550566;0.0;0.2032240476054499;0.0
GO:0015760;0.0;0.0;0.0;0.0;0.0;0.49322193477753057;0.0;0.0;0.0;0.0;0.0;0.41777214985645256;0.0;0.0;0.36205551587592444;0.0;0.0;0.0;0.0;0.0;0.43789135428151854;0.0;0.0;0.0;0.0;0.0;0.6536107535098158;0.0;0.494344744700439;0.0;0.0;0.0;0.0;0.0;0.5960423744306251;0.0;0.0;0.0;0.0;0.0;0.2451237525488055;0.26575216823476866;0.0;0.2549603214343152;0.0;0.0;0.29064889462536403;0.48269627690432937;0.0;0.0;0.0;0.4027208553316007;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5912833315488614;0.5040752498843825;0.0;0.0;1.0;0.570232304914496;0.0;0.5434243424079437;0.0;0.0;0.0;0.0;0.6516803932681442;0.2768586244638686;0.0;0.0;0.0;0.0;0.0;0.0;0.5752251070527613;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6261771926266768;0.0;0.399282364385263;0.0;0.6553793775847467
GO:1904823;0.0;0.0;0.0;0.0;0.0;0.45014919663253583;0.0;0.0;0.0;0.0;0.0;0.4622895726358676;0.0;0.0;0.40468211879074667;0.0;0.0;0.0;0.0;0.0;0.4772223131242065;0.0;0.0;0.0;0.0;0.0;0.6925252014664893;0.0;0.534206023354261;0.0;0.0;0.0;0.0;0.0;0.6344716955942137;0.0;0.0;0.0;0.0;0.0;0.2258482653969604;0.24324485350603628;0.0;0.23417238042983266;0.0;0.0;0.26393881710003386;0.5225269109295398;0.0;0.0;0.0;0.44684136611588127;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6298465932577202;0.46619896334661787;0.0;0.0;0.570232304914496;1.0;0.0;0.49159775658618776;0.0;0.0;0.0;0.0;0.7842179085462005;0.25251688104543996;0.0;0.0;0.0;0.0;0.0;0.0;0.619029333339742;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5006890898940431;0.0;0.4433004508879124;0.0;0.7785695038825936
GO:0048843;0.0;0.2360959374180358;0.1649293426179389;0.0;0.17437699221076242;0.0;0.0;0.0;0.0;0.26227350500982005;0.17756054694760023;0.0;0.26260553650397106;0.26621195858579605;0.0;0.0;0.0;0.3950838339002265;0.23612894907708973;0.16445737847835315;0.0;0.2236749608278764;0.0;0.0;0.181187435707815;0.0;0.0;0.12620412801443898;0.0;0.18127462694518046;0.0;0.0;0.18398883056827817;0.0;0.0;0.2339541989432775;0.0;0.0;0.0;0.2002816147815014;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1463893897985376;0.17143947980160465;0.0;0.0;0.0;0.0;0.32091611359098504;0.32091611359098504;0.0;0.3126941610365057;0.07503466609784823;0.1937202841211668;0.1671196482427687;0.20283956961771984;0.2996329373870807;0.20284693942804377;0.16354274757459764;0.16592713787665012;0.0;0.0;0.28094562267397816;0.6616513311546853;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2453568217691898;0.1659641266314055;0.26831942723554486;0.19126263339905408;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24964555767230542;0.20871234707528152;0.0;0.0;0.16090978068197542;0.0;0.19470629778541237;0.0
GO:0006898;0.0;0.0;0.0;0.0;0.0;0.8090277398656551;0.0;0.0;0.0;0.0;0.0;0.43159011182881196;0.0;0.0;0.37238797850029176;0.0;0.0;0.0;0.0;0.0;0.3742343914852601;0.0;0.0;0.0;0.0;0.0;0.4900505096296099;0.0;0.4240489555619875;0.0;0.0;0.0;0.0;0.0;0.514726360926329;0.0;0.0;0.0;0.0;0.0;0.2536763490935838;0.2758344283681078;0.0;0.26422607801141407;0.0;0.0;0.3027517530273338;0.4137400769779604;0.0;0.0;0.0;0.41554581644874206;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5104558060459965;0.4326725502659315;0.0;0.0;0.5434243424079437;0.49159775658618776;0.0;1.0;0.0;0.0;0.0;0.0;0.5648537641441644;0.28781859838833995;0.0;0.0;0.0;0.0;0.0;0.0;0.6017521286486727;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.468743075654272;0.0;0.4118858306327726;0.0;0.5681995247244737
GO:0006139;0.0;0.0;0.0;0.2812192249412061;0.0;0.0;0.21322798721850103;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19589463861257245;0.2637914751645044;0.25197579777297807;0.0;0.0;0.0;0.0;0.0;0.23965835719983447;0.21438053719209624;0.24796771407608661;0.4584729803373824;0.0;0.0;0.0;0.24827477507022955;0.2295533216105298;0.2544661953182982;0.2580713792346598;0.25445869891521694;0.0;0.0;0.0;0.0;0.26342342591924234;0.0;0.0;0.0;0.24913700319824658;0.0;0.20177705698898277;0.0;0.0;0.0;0.285831188853978;0.0;0.0;0.0;0.6180719545679401;0.6832520125896776;0.23596249720440254;0.0;0.0;0.7819236084788946;0.0;0.15128658433324718;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.4326230217848699;0.2671537604831172;0.25045317511443393;0.0;0.0;0.0;0.0;0.0;0.0;0.4736771063188957;0.27393356636551836;0.0;0.2400066715564641;0.2858640401519958;0.0;0.21342525652568714;0.16844642127812187;0.0;0.0;0.5066549332706011;0.0;0.0;0.0;0.0;0.0
GO:0006533;0.0;0.0;0.0;0.17092341720154638;0.0;0.0;0.143175306349451;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13514584288332035;0.16432498555756037;0.15966116391943352;0.0;0.0;0.0;0.0;0.0;0.15462558153438546;0.14369403119805094;0.15804250254485336;0.2991151418132487;0.0;0.0;0.0;0.1581671797863963;0.1503552496402301;0.1606574404248965;0.16208701412932494;0.1606544522972805;0.0;0.0;0.0;0.0;0.16418208952772187;0.0;0.0;0.0;0.15851667616621182;0.0;0.137919742269196;0.0;0.0;0.0;0.17261625180052603;0.0;0.0;0.0;0.3053251481436297;0.43001564483238386;0.1530786329809611;0.0;0.0;0.48321749977387674;0.0;0.11230150476402921;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4326230217848699;1.0;0.16562347375955427;0.15904848105454425;0.0;0.0;0.0;0.0;0.0;0.0;0.30564105969754013;0.16820436598645824;0.0;0.15477050043009286;0.1726282323544064;0.0;0.14326422141742073;0.121488458917336;0.0;0.0;0.5846330285971285;0.0;0.0;0.0;0.0;0.0
GO:0001755;0.0;0.0;0.0;0.39375178667146066;0.0;0.0;0.27221682379357764;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24458780418531118;0.36041238537161946;0.33871191157791086;0.0;0.0;0.0;0.0;0.0;0.31682337367284696;0.27409809401396507;0.3315089914881629;0.0;0.0;0.0;0.0;0.33205803431386177;0.2994000588626676;0.3432272676875135;0.3498187385718704;0.3432136296512454;0.0;0.0;0.0;0.0;0.3597256934368103;0.0;0.0;0.0;0.3336022012661755;0.0;0.2538270004332353;0.0;0.0;0.0;0.40285302408209456;0.0;0.0;0.0;0.14960691221060438;0.22966148508717352;0.31039629389338796;0.0;0.0;0.2428611455761535;0.0;0.17877261835551023;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2671537604831172;0.16562347375955427;1.0;0.3359663375836178;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3796151960027652;0.0;0.31743238297583953;0.4029182840708837;0.0;0.2725384209481694;0.20323831183308438;0.0;0.0;0.19971805582228463;0.0;0.0;0.0;0.0;0.0
GO:0098942;0.0;0.0;0.0;0.3585166672146684;0.0;0.0;0.25489774395627784;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23051508537213486;0.33066606856601044;0.3123086071263481;0.0;0.0;0.0;0.0;0.0;0.29360536041932483;0.2565465224982712;0.3061747156057979;0.0;0.0;0.0;0.0;0.3066429887791854;0.2785816181384108;0.3161434528770827;0.32172724861403207;0.31613188222003946;0.0;0.0;0.0;0.0;0.3300879590799092;0.0;0.0;0.0;0.30795935824041176;0.0;0.23870388833731612;0.0;0.0;0.0;0.36604635050680884;0.0;0.0;0.0;0.1442214213756993;0.21721025239829658;0.28807754744611247;0.0;0.0;0.2289807792366604;0.0;0.17113624994501808;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25045317511443393;0.15904848105454425;0.3359663375836178;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34675914440680616;0.0;0.2941283057442831;0.36610022950021626;0.0;0.2551797001338291;0.19342615162946852;0.0;0.0;0.19023493124687435;0.0;0.0;0.0;0.0;0.0
GO:0072531;0.0;0.0;0.0;0.0;0.0;0.5108107986814336;0.0;0.0;0.0;0.0;0.0;0.5147710280048988;0.0;0.0;0.4443377535867733;0.0;0.0;0.0;0.0;0.0;0.5242175906298947;0.0;0.0;0.0;0.0;0.0;0.7817578991311724;0.0;0.5937951947171963;0.0;0.0;0.0;0.0;0.0;0.7203262595470517;0.0;0.0;0.0;0.0;0.0;0.2528907518919013;0.2749058480975833;0.0;0.26337389004321404;0.0;0.0;0.30163346624225756;0.5794003227051441;0.0;0.0;0.0;0.49568860030215794;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7143706371838541;0.5192565797025375;0.0;0.0;0.6516803932681442;0.7842179085462005;0.0;0.5648537641441644;0.0;0.0;0.0;0.0;1.0;0.2868077251477722;0.0;0.0;0.0;0.0;0.0;0.0;0.7168986791404297;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5624073284224049;0.0;0.4913349794881579;0.0;0.7948694955492603
GO:0072659;0.0;0.0;0.0;0.0;0.0;0.26242806657113316;0.0;0.0;0.0;0.0;0.0;0.22382706242556458;0.0;0.0;0.19497589890140796;0.0;0.0;0.0;0.0;0.0;0.40973001250845803;0.0;0.0;0.0;0.0;0.0;0.2517840108642321;0.0;0.379844882426975;0.0;0.0;0.0;0.0;0.0;0.26342919973617834;0.0;0.0;0.0;0.0;0.0;0.735130877884236;0.7942950563909932;0.0;0.7633931598766172;0.0;0.0;0.8651692876052501;0.21518601827746506;0.0;0.0;0.0;0.21606241642801852;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.26142032618194294;0.22434947017091955;0.0;0.0;0.2768586244638686;0.25251688104543996;0.0;0.28781859838833995;0.0;0.0;0.0;0.0;0.2868077251477722;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30378260831575904;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2416547330637401;0.0;0.21428554773957378;0.0;0.2883550301562457
GO:0030335;0.0;0.4613065789954783;0.31982743892419857;0.0;0.21910545862894937;0.0;0.0;0.0;0.0;0.44832993763289986;0.5779402385756933;0.0;0.37629061271990283;0.36060662252041875;0.0;0.0;0.0;0.3368955238886981;0.46144171523367;0.4674846752072212;0.0;0.31014726588876834;0.0;0.0;0.44208359140720777;0.0;0.0;0.29410741596713386;0.0;0.4426030207885637;0.0;0.0;0.4591406821850802;0.0;0.0;0.38875224231663963;0.0;0.0;0.0;0.454159695947214;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32652809396477434;0.5172564805724821;0.0;0.0;0.0;0.0;0.28486074995198235;0.28486074995198235;0.0;0.3892846662852984;0.14229314379652097;0.29364652120203233;0.2039295798494612;0.34640184913288513;0.22163886029667776;0.3464266044602054;0.48030602117677484;0.49554401925757785;0.0;0.0;0.37859440846994163;0.2057292339928078;0.0;0.0;0.2453568217691898;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.495784462305461;0.39059562659675545;0.4737686056420185;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.45332474386682237;0.49204657196259605;0.0;0.0;0.3767516862451278;0.0;0.375792407572926;0.0
GO:0032230;0.0;0.46070199968659564;0.3193040413985207;0.0;0.21891818373565203;0.0;0.0;0.0;0.0;0.44775887272320425;0.5769916105184083;0.0;0.3758882426579053;0.36007323452135476;0.0;0.0;0.0;0.33657295832975315;0.4608367818913743;0.3969820859647766;0.0;0.30975262538679066;0.0;0.0;0.4413218556267339;0.0;0.0;0.2938615534748803;0.0;0.44183949548810264;0.0;0.0;0.4583190863232009;0.0;0.0;0.3881630844758236;0.0;0.0;0.0;0.38858811975764135;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5269064469849701;0.4391714249264127;0.0;0.0;0.0;0.0;0.28454428399139675;0.28454428399139675;0.0;0.38885404305909516;0.14214041814484654;0.293292731764612;0.20376733933164104;0.3987575979963528;0.22144723153723347;0.39878606189420207;0.8688755989780373;0.8964023967250175;0.0;0.0;0.37803561485261455;0.2055641184928663;0.0;0.0;0.1659641266314055;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.495784462305461;1.0;0.3901620997567052;0.7030228853136257;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4525238123443294;0.4381315061999839;0.0;0.0;0.37616950596148235;0.0;0.6800119370057331;0.0
GO:1905520;0.0;0.5376594336015525;0.2970151436346523;0.0;0.1882026588438511;0.0;0.0;0.0;0.0;0.5738715048759899;0.4393066182810415;0.0;0.49737680113127947;0.6118413037747098;0.0;0.0;0.0;0.5839063019781549;0.5377852387347434;0.3027200818421791;0.0;0.46273540321237205;0.0;0.0;0.33206874958633464;0.0;0.0;0.25341155225231077;0.0;0.33236173551795545;0.0;0.0;0.34160114647684;0.0;0.0;0.3010469164711619;0.0;0.0;0.0;0.30130251489577986;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25118477679238843;0.32664883576038684;0.0;0.0;0.0;0.0;0.35122889506557586;0.35122889506557586;0.0;0.5831926299391073;0.11796439870127033;0.442745010809672;0.17689526816466827;0.24282206657786948;0.28438065287168174;0.2428362616824611;0.3805120452678398;0.390013176874244;0.0;0.0;0.44125784719833905;0.3500871630497881;0.0;0.0;0.26831942723554486;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.39059562659675545;0.3901620997567052;1.0;0.37639735871552915;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3383713327686379;0.437241709494109;0.0;0.0;0.39079421417403626;0.0;0.38639492178259216;0.0
GO:1902533;0.0;0.44163173296682756;0.3029680448382035;0.0;0.21292193514049534;0.0;0.0;0.0;0.0;0.4297241145132678;0.547388227142846;0.0;0.3630957178713619;0.3433404808733072;0.0;0.0;0.0;0.3262798654226759;0.44175558628477635;0.37673960437950277;0.0;0.2972889720400252;0.0;0.0;0.4176131941440049;0.0;0.0;0.2859845375940313;0.0;0.4180766815083829;0.0;0.0;0.43280180533823936;0.0;0.0;0.3697025583231341;0.0;0.0;0.0;0.37008810664515424;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4207337163830914;0.41453129659072874;0.0;0.0;0.0;0.0;0.27449663891412424;0.27449663891412424;0.0;0.3751798252306283;0.13728546076100256;0.28209454876118073;0.19856247818589287;0.48328395057843465;0.21531358045806334;0.48331718056673506;0.6820473921199237;0.7026975083224206;0.0;0.0;0.36050406651296835;0.20026825463680287;0.0;0.0;0.19126263339905408;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4737686056420185;0.7030228853136257;0.37639735871552915;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42763023942970774;0.4208489823757597;0.0;0.0;0.3579451721397641;0.0;0.7163891059085651;0.0
GO:0042359;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.772283435579844;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28423691656833394;0.4501945757508959;0.0;0.0;0.0;0.41498410428536286;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4736771063188957;0.30564105969754013;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3611379082895455;0.0;0.0;0.0;0.0;0.0
GO:0099054;0.0;0.0;0.0;0.40865892358453465;0.0;0.0;0.4736955164023093;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25025847327600975;0.7486100791281919;0.7020759740252643;0.0;0.0;0.0;0.0;0.0;0.3264037613851976;0.28123965734405276;0.342012839736977;0.0;0.0;0.0;0.0;0.3425972572319524;0.30794149324427905;0.71174270056607;0.3615354204367884;0.7117134909197976;0.0;0.0;0.0;0.0;0.6312229918357941;0.0;0.0;0.0;0.34424124331471495;0.0;0.259939528416394;0.0;0.0;0.0;0.41847092387326335;0.0;0.0;0.0;0.15170960317218607;0.23465408780891878;0.6416461546982041;0.0;0.0;0.24845111859529384;0.0;0.181783306100214;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27393356636551836;0.16820436598645824;0.3796151960027652;0.34675914440680616;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.32705019666826274;0.41854134241735225;0.0;0.47426963639604364;0.20713842276479988;0.0;0.0;0.20348297912279234;0.0;0.0;0.0;0.0;0.0
GO:0006855;0.0;0.0;0.0;0.0;0.0;0.5407989258933212;0.0;0.0;0.0;0.0;0.0;0.5399964722206811;0.0;0.0;0.46300734885959083;0.0;0.0;0.0;0.0;0.0;0.38904610871203577;0.0;0.0;0.0;0.0;0.0;0.6169787817181662;0.0;0.4431670269266108;0.0;0.0;0.0;0.0;0.0;0.6425869687940987;0.0;0.0;0.0;0.0;0.0;0.2659965030347808;0.29046291474176394;0.0;0.2776193160275248;0.0;0.0;0.3204662659328917;0.4319199784097719;0.0;0.0;0.0;0.5190360955933586;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5384157668117898;0.5354340345534719;0.0;0.0;0.5752251070527613;0.619029333339742;0.0;0.6017521286486727;0.0;0.0;0.0;0.0;0.7168986791404297;0.30378260831575904;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4922150938488989;0.0;0.5142646691240743;0.0;0.6030590395555969
GO:0072162;0.0;0.0;0.0;0.3374890465786534;0.0;0.0;0.40511712533146355;0.30245585894039123;0.2044316075227845;0.0;0.0;0.0;0.0;0.0;0.2216361469536586;0.31269665250051576;0.2962305032444775;0.0;0.0;0.0;0.0;0.0;0.6990173049511761;0.2455966352978345;0.29070633263034695;0.0;0.0;0.0;0.0;0.2911284527579528;0.26571711306602563;0.2996784860921478;0.30469120051880383;0.2996680892464969;0.0;0.0;0.0;0.2768816916896006;0.3121796191473028;0.0;0.0;0.0;0.39274266292011933;0.0;0.2291959252647779;0.24167806620117185;0.0;0.0;0.6762691577657551;0.0;0.0;0.0;0.14069503698880498;0.20930911590929552;0.27434269758907626;0.0;0.0;0.2202173970094446;0.0;0.1661934059886393;0.16007830420270547;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2400066715564641;0.15477050043009286;0.31743238297583953;0.2941283057442831;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32705019666826274;0.0;1.0;0.6763627446173391;0.26711086066920753;0.4055462181785438;0.1871355443012107;0.0;0.0;0.18414691484871162;0.0;0.0;0.0;0.0;0.0
