;GO:0039003;GO:0051491;GO:0002087;GO:0022010;GO:0045892;GO:0048488;GO:0007409;GO:0072189;GO:0072221;GO:2000594;GO:0050679;GO:0035435;GO:0072108;GO:2000597;GO:0071805;GO:1904861;GO:0051260;GO:0060999;GO:1900029;GO:2000809;GO:0006605;GO:0090190;GO:0003337;GO:0071364;GO:0071526;GO:0008203;GO:1901642;GO:0045944;GO:0042953;GO:0043491;GO:0071277;GO:0097104;GO:0023041;GO:0097105;GO:0015889;GO:2000378;GO:0050908;GO:0002072;GO:0048789;GO:1901379;GO:0097113;GO:0097115;GO:0048675;GO:0097114;GO:0071300;GO:0001658;GO:0097119;GO:0015812;GO:0010001;GO:2000302;GO:1902474;GO:1902358;GO:0006366;GO:0009235;GO:0051290;GO:1900215;GO:1900218;GO:0046415;GO:0048714;GO:0071333;GO:0072300;GO:0043154;GO:2000311;GO:0072305;GO:2000310;GO:0060291;GO:0051968;GO:0015747;GO:0015746;GO:0072307;GO:0061002;GO:0015760;GO:1904823;GO:0048843;GO:0006898;GO:0006139;GO:0006533;GO:0001755;GO:0098942;GO:0072531;GO:0072659;GO:0030335;GO:0032230;GO:1905520;GO:1902533;GO:0042359;GO:0099054;GO:0006855;GO:0072162;GO:0048863;GO:0072289;GO:0140058;GO:0070301;GO:0045918;GO:1900244;GO:0008652;GO:0015739;GO:0010841;GO:0035725;GO:2000463;GO:0015855
GO:0051968;0.0;0.19508765990266766;0.06053416800930507;0.0;0.10317085439541049;0.0;0.0;0.0;0.0;0.16134250722487628;0.22758439011065423;0.0;0.16891592856541815;0.13935837015105215;0.0;0.0;0.0;0.19971541297810994;0.18457474924979675;0.15478027408550074;0.0;0.17042411408102992;0.0;0.0;0.07452389106923579;0.0;0.0;0.27427652772084243;0.0;0.07402482157388071;0.0;0.0;0.06508381250634568;0.0;0.0;0.07610325158856145;0.0;0.0;0.0;0.07860889819282964;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.64527484845059;0.1584460106510188;0.0;0.0;0.0;0.0;0.06045879382841809;0.06045879382841809;0.0;0.18726521520616365;0.05941725870607005;0.15478027408550074;0.08020851095418209;0.25467839158329014;0.06045879382841809;0.24837019971633165;0.7882134256594048;1.0;0.0;0.0;0.06578999156532306;0.06508381250634568;0.0;0.0;0.07226501256477742;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24840189874538315;0.7149091135297304;0.15441905950406765;0.5103607159161947;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06329673112888025;0.1736849980720551;0.0;0.0;0.15244134093957587;0.0;0.7533381846870345;0.0
GO:0015747;0.0;0.0;0.0;0.0;0.0;0.2069074556326762;0.0;0.0;0.0;0.0;0.0;0.48541470880328713;0.0;0.0;0.4358339898010441;0.0;0.0;0.0;0.0;0.0;0.4101616103966182;0.0;0.0;0.0;0.0;0.0;0.30666359860444936;0.0;0.3213940427497565;0.0;0.0;0.0;0.0;0.0;0.3093954042286846;0.0;0.0;0.0;0.0;0.0;0.16622060905794017;0.15272084662775315;0.0;0.16622060905794017;0.0;0.0;0.1706321122776134;0.5014717538459244;0.0;0.0;0.0;0.48774669895724504;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.49202880758175116;0.0;0.0;0.2791864505792652;0.29039401886091754;0.0;0.2505653868251487;0.0;0.0;0.0;0.0;0.31407077497875546;0.21779157689146839;0.0;0.0;0.0;0.0;0.0;0.0;0.2263178752013224;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48622618125033035;0.0;0.4245289830292385;0.0;0.2957208976164357
GO:0015746;0.0;0.0;0.0;0.0;0.0;0.19707379987963208;0.0;0.0;0.0;0.0;0.0;0.4631667100720076;0.0;0.0;0.4120111449009419;0.0;0.0;0.0;0.0;0.0;0.3554288470660005;0.0;0.0;0.0;0.0;0.0;0.26967228924909387;0.0;0.2820321717171516;0.0;0.0;0.0;0.0;0.0;0.6012235865848206;0.0;0.0;0.0;0.0;0.0;0.1591850271563685;0.14676117355185067;0.0;0.1591850271563685;0.0;0.0;0.1632264444985302;0.5347945792241696;0.0;0.0;0.0;0.4652893674871573;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.49202880758175116;1.0;0.0;0.0;0.2670693755819892;0.2559603454149226;0.0;0.23628725632955536;0.0;0.0;0.0;0.0;0.2758939306606261;0.2058696528764719;0.0;0.0;0.0;0.0;0.0;0.0;0.7040244513906476;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5192336200741894;0.0;0.40189388863635067;0.0;0.26045685143277225
GO:0072307;0.0;0.06563337391235209;0.24597150751964464;0.0;0.08889167044662898;0.0;0.0;0.0;0.0;0.785284552539384;0.07528473014089276;0.0;0.8490600636385681;0.25646220645246404;0.0;0.0;0.0;0.3379777075485886;0.062440363306209036;0.051412502663044216;0.0;0.7894393431949701;0.0;0.0;0.06677571688697134;0.0;0.0;0.08859973347944164;0.0;0.06637474900666725;0.0;0.0;0.05909539690818326;0.0;0.0;0.06804095273256552;0.0;0.0;0.0;0.07003686752044516;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.056614310378147896;0.052516992424274794;0.0;0.0;0.0;0.0;0.785284552539384;0.785284552539384;0.0;0.3189835441470595;0.05302666692967224;0.8302597377802494;0.07130382558988904;0.0649563941978621;0.785284552539384;0.06350656168718878;0.06783080166761646;0.06578999156532306;0.0;0.0;1.0;0.29797971158198794;0.0;0.0;0.3275329149334232;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08129944694129698;0.062132762415870395;0.25646220645246404;0.08745499756021276;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05761831602629059;0.05909539690818326;0.0;0.0;0.22809969334487476;0.0;0.2578525379614048;0.0
GO:0061002;0.0;0.46755593784639593;0.24347656896271286;0.0;0.2536498179181518;0.0;0.0;0.0;0.0;0.27611008324533154;0.07436144312880606;0.0;0.3517785617488283;0.34351690347662794;0.0;0.0;0.0;0.7904744626190878;0.44504156933504885;0.05092186334953819;0.0;0.3887689630434664;0.0;0.0;0.06604833504988294;0.0;0.0;0.0873237449021203;0.0;0.06565602934599338;0.0;0.0;0.0585250000880146;0.0;0.0;0.1948131343823926;0.0;0.0;0.0;0.06923712942137285;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05609059146258336;0.05200515089606328;0.0;0.0;0.0;0.0;0.34998351258712085;0.34998351258712085;0.0;0.42293034131242563;0.0524293570174871;0.2795679659338428;0.2040467254815524;0.06426790352577431;0.34998351258712085;0.06284830663696661;0.06708038150796272;0.06508381250634568;0.0;0.0;0.29797971158198794;1.0;0.0;0.0;0.7168454841026364;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08022379244060852;0.06150253728872775;0.5273303886012423;0.0862115369329757;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16525221038610885;0.2497417540836329;0.0;0.0;0.22595255593640132;0.0;0.2551120976777673;0.0
GO:0015760;0.0;0.0;0.0;0.0;0.0;0.19707379987963208;0.0;0.0;0.0;0.0;0.0;0.1900500765782982;0.0;0.0;0.22665356588880312;0.0;0.0;0.0;0.0;0.0;0.3554288470660005;0.0;0.0;0.0;0.0;0.0;0.7124138547866876;0.0;0.2820321717171516;0.0;0.0;0.0;0.0;0.0;0.27196839584631;0.0;0.0;0.0;0.0;0.0;0.1591850271563685;0.14676117355185067;0.0;0.1591850271563685;0.0;0.0;0.1632264444985302;0.27196839584631;0.0;0.0;0.0;0.19092106146457374;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2791864505792652;0.2670693755819892;0.0;0.0;1.0;0.2559603454149226;0.0;0.23628725632955536;0.0;0.0;0.0;0.0;0.2758939306606261;0.2058696528764719;0.0;0.0;0.0;0.0;0.0;0.0;0.21460486835718767;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6975739967425342;0.0;0.22108791011040968;0.0;0.26045685143277225
GO:1904823;0.0;0.0;0.0;0.0;0.0;0.18813246016991841;0.0;0.0;0.0;0.0;0.0;0.3369582335731644;0.0;0.0;0.39849262166307425;0.0;0.0;0.0;0.0;0.0;0.3653666001158062;0.0;0.0;0.0;0.0;0.0;0.3228112343440735;0.0;0.29322425935139446;0.0;0.0;0.0;0.0;0.0;0.2832039864645731;0.0;0.0;0.0;0.0;0.0;0.15272084662775315;0.14124916353172806;0.0;0.15272084662775315;0.0;0.0;0.1564368697221421;0.2832039864645731;0.0;0.0;0.0;0.3384345147984799;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.29039401886091754;0.2559603454149226;0.0;0.0;0.2559603454149226;1.0;0.0;0.22354863876983883;0.0;0.0;0.0;0.0;0.3299392623397488;0.19518520312100732;0.0;0.0;0.0;0.0;0.0;0.0;0.378351512575608;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2531901435988427;0.0;0.38920264743808836;0.0;0.8757845421952841
GO:0048843;0.0;0.5190101313637873;0.2687097764315739;0.0;0.29281807379206537;0.0;0.0;0.0;0.0;0.3013011128945346;0.0838857148552923;0.0;0.38536139064110525;0.3735279500317059;0.0;0.0;0.0;0.57646368152991;0.4914139535472024;0.2612373435057292;0.0;0.4302016781297969;0.0;0.0;0.07345607164571638;0.0;0.0;0.10075779505127076;0.0;0.07297115504360976;0.0;0.0;0.06426790352577431;0.0;0.0;0.21711893024293094;0.0;0.0;0.0;0.3186505243826847;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25247907650604473;0.26734596163958263;0.0;0.0;0.0;0.0;0.38191441832836726;0.38191441832836726;0.0;0.4676324751293249;0.05853348629596767;0.30666157772892116;0.22865061717166763;0.29329228431594667;0.38191441832836726;0.2861261684983863;0.07473484232852869;0.07226501256477742;0.0;0.0;0.3275329149334232;0.7168454841026364;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5838784025292532;0.06787648238693347;0.3735279500317059;0.30995758960852415;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18102814817457963;0.27424825174996537;0.0;0.0;0.24752330199341302;0.0;0.28295256399493895;0.0
GO:0006898;0.0;0.0;0.0;0.0;0.0;0.6648315914755937;0.0;0.0;0.0;0.0;0.0;0.25397847845545635;0.0;0.0;0.32387718830602946;0.0;0.0;0.0;0.0;0.0;0.3507816080666369;0.0;0.0;0.0;0.0;0.0;0.23932009578219968;0.0;0.25397847845545635;0.0;0.0;0.0;0.0;0.0;0.2420108992635691;0.0;0.0;0.0;0.0;0.0;0.20739434346759406;0.18679279085948816;0.0;0.20739434346759406;0.0;0.0;0.2143074810980472;0.2420108992635691;0.0;0.0;0.0;0.25553637414288716;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2505653868251487;0.23628725632955536;0.0;0.0;0.23628725632955536;0.22354863876983883;0.0;1.0;0.0;0.0;0.0;0.0;0.24664511549850357;0.29436206191553393;0.0;0.0;0.0;0.0;0.0;0.0;0.29982338068155356;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23279792718266903;0.0;0.3126311039492443;0.0;0.2286650944014748
GO:0006139;0.0;0.0;0.0;0.032841980229742926;0.0;0.0;0.04542987928322526;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04738778473537848;0.030125074270430572;0.05297383271931552;0.0;0.0;0.0;0.0;0.0;0.03168771520558319;0.0385319533531553;0.03813298251721112;0.39575685198355337;0.0;0.0;0.0;0.03770949367944837;0.042244972615962356;0.03210505132267714;0.030712592790800693;0.03248779714028009;0.0;0.0;0.0;0.0;0.02577291458889285;0.0;0.0;0.0;0.03785360836315181;0.0;0.04157394933301052;0.0;0.0;0.0;0.041660747381411914;0.0;0.0;0.0;0.5858174978910378;0.3272659817758029;0.036771811825399126;0.0;0.0;0.30896379704968924;0.0;0.04065232994300833;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.14698624137009367;0.03993817190166291;0.02577291458889285;0.0;0.0;0.0;0.0;0.0;0.0;0.29895316508528263;0.03248779714028009;0.0;0.030125074270430572;0.04045479704166403;0.0;0.03210505132267714;0.04074930002999726;0.0;0.0;0.21959349063493722;0.0;0.0;0.0;0.0;0.0
GO:0006533;0.0;0.0;0.0;0.01788048761237731;0.0;0.0;0.021057065768047428;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02146819379751103;0.017043617088630857;0.022545221496724492;0.0;0.0;0.0;0.0;0.0;0.017532779044369076;0.019443700530977902;0.019341585342707884;0.33527884839086447;0.0;0.0;0.0;0.01923203648967206;0.020346083498723314;0.017659794945153594;0.017230094564966995;0.017774984128329507;0.0;0.0;0.0;0.0;0.01555730723324292;0.0;0.0;0.0;0.019269451414091393;0.0;0.02018914122417139;0.0;0.0;0.0;0.020209588569859743;0.0;0.0;0.0;0.12331408044932783;0.298860158196023;0.01898513217417398;0.0;0.0;0.35963303657898166;0.0;0.01996929177207435;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14698624137009367;1.0;0.01979541245547476;0.01555730723324292;0.0;0.0;0.0;0.0;0.0;0.0;0.29119869468102993;0.017774984128329507;0.0;0.017043617088630857;0.019921509271399407;0.0;0.017659794945153594;0.019992662136233234;0.0;0.0;0.570294113385653;0.0;0.0;0.0;0.0;0.0
GO:0001755;0.0;0.0;0.0;0.02174314637983691;0.0;0.0;0.026627885907366575;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.027288737369326178;0.0205180357274168;0.029052948315422267;0.0;0.0;0.0;0.0;0.0;0.021231133546627146;0.024099198191855575;0.02394252600276957;0.0;0.0;0.0;0.0;0.023774885523242514;0.02550101479709767;0.021417671458441475;0.020788895273728073;0.02158733483293802;0.0;0.0;0.0;0.0;0.018401602429566784;0.0;0.0;0.0;0.02383209010488365;0.0;0.025254952376925786;0.0;0.0;0.0;0.025286956411806717;0.0;0.0;0.0;0.03149353179882894;0.022862694272932867;0.023398701818713973;0.0;0.0;0.022021739276101474;0.0;0.02491187050520028;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03993817190166291;0.01979541245547476;1.0;0.018401602429566784;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02158733483293802;0.0;0.0205180357274168;0.024837551635675234;0.0;0.021417671458441475;0.0249482518415595;0.0;0.0;0.025672104087204804;0.0;0.0;0.0;0.0;0.0
GO:0098942;0.0;0.0;0.0;0.016735498401546103;0.0;0.0;0.01948697196488797;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.019838563415758244;0.016000171534896985;0.020754795593142927;0.0;0.0;0.0;0.0;0.0;0.016430515760039975;0.01809729474646061;0.018008799940010978;0.0;0.0;0.0;0.0;0.017913791370828665;0.01887652695603444;0.016542012253947143;0.016164404869870686;0.016643039333390182;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.017946248599749984;0.0;0.01874136187375256;0.0;0.0;0.0;0.018758980498249034;0.0;0.0;0.0;0.02197112985757659;0.017390972284480048;0.017699386080986357;0.0;0.0;0.016900057869488838;0.0;0.018551764961999846;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02577291458889285;0.01555730723324292;0.018401602429566784;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.016643039333390182;0.0;0.016000171534896985;0.018510518396739405;0.0;0.016542012253947143;0.01857193350586053;0.0;0.0;0.018970109712108326;0.0;0.0;0.0;0.0;0.0
GO:0072531;0.0;0.0;0.0;0.0;0.0;0.20422698047799145;0.0;0.0;0.0;0.0;0.0;0.36472134154535196;0.0;0.0;0.4379148121715717;0.0;0.0;0.0;0.0;0.0;0.4036529517792739;0.0;0.0;0.0;0.0;0.0;0.34820420334291985;0.0;0.31738397993786255;0.0;0.0;0.0;0.0;0.0;0.30567743670297465;0.0;0.0;0.0;0.0;0.0;0.16431042382852343;0.15110683032882322;0.0;0.16431042382852343;0.0;0.0;0.16861980248511507;0.30567743670297465;0.0;0.0;0.0;0.36645154073745956;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31407077497875546;0.2758939306606261;0.0;0.0;0.2758939306606261;0.3299392623397488;0.0;0.24664511549850357;0.0;0.0;0.0;0.0;1.0;0.21452387662782635;0.0;0.0;0.0;0.0;0.0;0.0;0.41371255041910426;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2726781646850896;0.0;0.4267216511193693;0.0;0.29232251221851024
GO:0072659;0.0;0.0;0.0;0.0;0.0;0.23117917697345158;0.0;0.0;0.0;0.0;0.0;0.22063305675381514;0.0;0.0;0.2781247450546328;0.0;0.0;0.0;0.0;0.0;0.5148310482598181;0.0;0.0;0.0;0.0;0.0;0.20840674965449632;0.0;0.3787511592604337;0.0;0.0;0.0;0.0;0.0;0.21065557429543694;0.0;0.0;0.0;0.0;0.0;0.5665337358750377;0.5121981011382666;0.0;0.5665337358750377;0.0;0.0;0.5846746460431984;0.21065557429543694;0.0;0.0;0.0;0.22192897104449255;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21779157689146839;0.2058696528764719;0.0;0.0;0.2058696528764719;0.19518520312100732;0.0;0.29436206191553393;0.0;0.0;0.0;0.0;0.21452387662782635;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2584900397478223;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2029475092693331;0.0;0.268964107126065;0.0;0.19948206123989776
GO:0030335;0.0;0.24756607851908904;0.0756167200267244;0.0;0.1472106627863745;0.0;0.0;0.0;0.0;0.19564037204337217;0.3023523708698669;0.0;0.20688815204094083;0.16745535723682267;0.0;0.0;0.0;0.25506628091758793;0.23087842136295178;0.32509582987080676;0.0;0.21442151891016242;0.0;0.0;0.09506749892307739;0.0;0.0;0.39071959528652944;0.0;0.09425684941914998;0.0;0.0;0.08022379244060852;0.0;0.0;0.09765272774817343;0.0;0.0;0.0;0.4190563848473613;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3116426242425678;0.3346103042154798;0.0;0.0;0.0;0.0;0.0733110022977351;0.0733110022977351;0.0;0.23510355688780377;0.07661259895108881;0.19023094151872538;0.10451689423984471;0.3762726275785604;0.0733110022977351;0.3645588786433055;0.2594459469543068;0.24840189874538315;0.0;0.0;0.08129944694129698;0.08022379244060852;0.0;0.0;0.5838784025292532;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.22930548925828098;0.18555253441468722;0.38244711909185297;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07752580733328968;0.33018315134731824;0.0;0.0;0.18671008465265984;0.0;0.24491167043130563;0.0
GO:0032230;0.0;0.18311123624860132;0.057024690322998305;0.0;0.09445235949848266;0.0;0.0;0.0;0.0;0.15306305625686872;0.21145069160360394;0.0;0.15986276668526728;0.1324988254924403;0.0;0.0;0.0;0.18718230638943398;0.17381873827952074;0.1463643626205915;0.0;0.16027678228978695;0.0;0.0;0.06986556004827667;0.0;0.0;0.25117954407539494;0.0;0.06942674844363501;0.0;0.0;0.06150253728872775;0.0;0.0;0.07125181014331403;0.0;0.0;0.0;0.07344357837081683;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6113170176724918;0.14963808477992283;0.0;0.0;0.0;0.0;0.0573562907887846;0.0573562907887846;0.0;0.17620274437469166;0.05556898796092361;0.1463643626205915;0.0748380150109582;0.23921220999083323;0.0573562907887846;0.23363854144062732;0.7381287715807232;0.7149091135297304;0.0;0.0;0.062132762415870395;0.06150253728872775;0.0;0.0;0.06787648238693347;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22930548925828098;1.0;0.14681819251874867;0.467972373905822;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05990430059695317;0.16412787848557078;0.0;0.0;0.1442711455739045;0.0;0.7074585751795117;0.0
GO:1905520;0.0;0.4394286898816649;0.21779840271873513;0.0;0.0750100577023631;0.0;0.0;0.0;0.0;0.27874745489158675;0.17368499807205512;0.0;0.2893823391330597;0.36685396453112845;0.0;0.0;0.0;0.45143184902432704;0.42051014486982663;0.1254435903369808;0.0;0.31652908528778545;0.0;0.0;0.05862557726295836;0.0;0.0;0.19961950021592695;0.0;0.05831628779160021;0.0;0.0;0.05262136121035541;0.0;0.0;0.05959856069666081;0.0;0.0;0.0;0.06112435128218647;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1351531306036093;0.12784066649830556;0.0;0.0;0.0;0.0;0.2394277780664788;0.2394277780664788;0.0;0.42901410182625976;0.04635950076046049;0.29298082610811993;0.06208715716471687;0.05721857929509224;0.2394277780664788;0.056090591462583377;0.1586164127308944;0.15441905950406765;0.0;0.0;0.25646220645246404;0.5273303886012423;0.0;0.0;0.3735279500317059;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18555253441468722;0.14681819251874867;1.0;0.19743761549495306;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05144697224782045;0.30578538127516985;0.0;0.0;0.268478118114657;0.0;0.29931613737798335;0.0
GO:1902533;0.0;0.2691857215103449;0.08169401102023509;0.0;0.16871282020073775;0.0;0.0;0.0;0.0;0.208899052733315;0.33523513093132223;0.0;0.22177319287589156;0.1781812710830686;0.0;0.0;0.0;0.27807661238666354;0.24957163313753944;0.2041945791978722;0.0;0.2323294689156429;0.0;0.0;0.10359379683524489;0.0;0.0;0.44743492089037684;0.0;0.10263195319338418;0.0;0.0;0.0862115369329757;0.0;0.0;0.10667104734388913;0.0;0.0;0.0;0.11165975585998175;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40848270233202744;0.21062315323679198;0.0;0.0;0.0;0.0;0.07827933864044992;0.07827933864044992;0.0;0.2545159735638344;0.08385847098957919;0.2041945791978722;0.11491509663286316;0.37112347781088695;0.07827933864044992;0.3586104663625262;0.5351369495890774;0.5103607159161947;0.0;0.0;0.08745499756021276;0.0862115369329757;0.0;0.0;0.30995758960852415;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38244711909185297;0.467972373905822;0.19743761549495306;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0831035786872055;0.23006720180279633;0.0;0.0;0.20014336832277538;0.0;0.522494724445686;0.0
GO:0042359;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6965297961054558;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24369504537429926;0.7194488457962676;0.0;0.0;0.0;0.32095418302368595;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.29895316508528263;0.29119869468102993;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3685696023808682;0.0;0.0;0.0;0.0;0.0
GO:0099054;0.0;0.0;0.0;0.01932980117066826;0.0;0.0;0.1951830624092364;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.023592005330650003;0.2552534054409047;0.3462508704221612;0.0;0.0;0.0;0.0;0.0;0.018924080213231;0.02116973712405622;0.021048743913729403;0.0;0.0;0.0;0.0;0.020919068091574542;0.022243867265450357;0.26521960601542915;0.018571933505860526;0.2670888760211743;0.0;0.0;0.0;0.0;0.14064670745223706;0.0;0.0;0.0;0.02096334253509538;0.0;0.022056416797496654;0.0;0.0;0.0;0.022080823654154244;0.0;0.0;0.0;0.026670480521007286;0.020209588569859743;0.2868455271351136;0.0;0.0;0.019549669583091338;0.0;0.02179428335430022;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03248779714028009;0.017774984128329507;0.02158733483293802;0.016643039333390182;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.01835546266242781;0.02173738053617767;0.0;0.16117450554298535;0.02182212351854227;0.0;0.0;0.022373931079993123;0.0;0.0;0.0;0.0;0.0
GO:0006855;0.0;0.0;0.0;0.0;0.0;0.2393832727062519;0.0;0.0;0.0;0.0;0.0;0.42480825890055973;0.0;0.0;0.5275004190159609;0.0;0.0;0.0;0.0;0.0;0.30502997726804504;0.0;0.0;0.0;0.0;0.0;0.4025664480151629;0.0;0.2290986857900169;0.0;0.0;0.0;0.0;0.0;0.7194789518192279;0.0;0.0;0.0;0.0;0.0;0.1889224782635289;0.17167471066823414;0.0;0.1889224782635289;0.0;0.0;0.19464201956309307;0.2193157999497628;0.0;0.0;0.0;0.4271573464751878;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2263178752013224;0.7040244513906476;0.0;0.0;0.21460486835718767;0.378351512575608;0.0;0.29982338068155356;0.0;0.0;0.0;0.0;0.41371255041910426;0.2584900397478223;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2117226333651073;0.0;0.5113436644748858;0.0;0.2082987202273457
GO:0072162;0.0;0.0;0.0;0.018467991341220527;0.0;0.0;0.28165910733990773;0.15382797988763233;0.15382797988763233;0.0;0.0;0.0;0.0;0.0;0.0223207354659662;0.017576593621501723;0.023487327377323248;0.0;0.0;0.0;0.0;0.0;0.8911319386644878;0.02014042183934945;0.02003087801487823;0.0;0.0;0.0;0.0;0.01991340556736081;0.02111024600253506;0.018232653144588034;0.017774984128329507;0.01835546266242781;0.0;0.0;0.0;0.1476473552261196;0.016000171534896985;0.0;0.0;0.0;0.17701602433725408;0.0;0.020941342333104795;0.17958514257541972;0.0;0.0;0.3255749258070753;0.0;0.0;0.0;0.02505713758405306;0.019269451414091393;0.019648816607209404;0.0;0.0;0.018668589620516856;0.0;0.020704901455138494;0.1559293053458394;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.030125074270430572;0.017043617088630857;0.0205180357274168;0.016000171534896985;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01835546266242781;0.0;1.0;0.3207634561031599;0.15382797988763233;0.234743177538099;0.02073002640556365;0.0;0.0;0.021227355761998183;0.0;0.0;0.0;0.0;0.0
