;GO:0045926;GO:2001054;GO:0061179;GO:0035162;GO:0045648;GO:0045766;GO:0051000;GO:0001701;GO:0030949;GO:0050715;GO:0051926;GO:0001947;GO:0032722;GO:0051248;GO:0033138;GO:0042789;GO:0016239;GO:0043518;GO:1903377;GO:1902166;GO:0042541;GO:0097411;GO:0016241;GO:0001837;GO:0035307;GO:0071407;GO:1900271;GO:2001198;GO:0008286;GO:0008284;GO:0038094;GO:0007595;GO:0045944;GO:0001892;GO:0045821;GO:0042832;GO:0002223;GO:0002578;GO:0051541;GO:0070101;GO:0001922;GO:0019221;GO:0043011;GO:0034329;GO:0035774;GO:0010870;GO:0030641;GO:0050731;GO:2000378;GO:0016579;GO:0022617;GO:2000392;GO:0046886;GO:1901653;GO:0044344;GO:1903715;GO:0043536;GO:0005978;GO:1990830;GO:0071542;GO:0050900;GO:0001938;GO:0032534;GO:0015991;GO:1900454;GO:0006366;GO:0045600;GO:0046777;GO:0008542;GO:0006089;GO:0061419;GO:0002320;GO:0045604;GO:0006879;GO:0030502;GO:0051289;GO:0035914;GO:0070244;GO:0043154;GO:0072540;GO:0071456;GO:0032007;GO:0010575;GO:1905875;GO:0033572;GO:0002292;GO:0002052;GO:0043312;GO:0006011;GO:0042102;GO:0042742;GO:1900625;GO:0010629;GO:0045064;GO:0001755;GO:0030330;GO:0032755;GO:0072539;GO:0030214;GO:0046716;GO:0061030;GO:0006065;GO:1902895;GO:0043687;GO:0002774;GO:0045591;GO:0000122;GO:0035973;GO:0045190;GO:0060574;GO:0060333;GO:0043619;GO:0060218;GO:1903599;GO:0060576;GO:0002666;GO:0071222;GO:0042130;GO:0043066;GO:0045087;GO:0030838;GO:0070374;GO:0071347;GO:0030033;GO:0034116;GO:0019255;GO:0019896
GO:0060218;0.0;0.0;0.0;0.4632046376675269;0.0;0.0;0.0;0.30218615578242797;0.0;0.0;0.0;0.44637497268261;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.2610185749042658;0.3855773354389354;0.0;0.5974615353941664;0.0;0.3782503907723278;0.0;0.0;0.41923666540876925;0.0;0.4024070004238523;0.0;0.0;0.44637497268261;0.0;0.0;0.3855773354389354;0.0;0.28769296280505896;0.0;0.0;0.48458024718554527;0.5618587625417646;0.45706853237040207;0.0;0.0;0.29556477863482483;0.0;0.0;0.30870717847842105;0.3173391418635162;0.0;0.0;0.3381819577598097;0.28367981189368235;0.0;0.0;0.24138851853875337;0.24138851853875337;0.5520140396258884;0.4849883252655831;0.0;0.0;0.0;0.0;0.48458024718554527;0.0;0.2799805186442958;0.0;0.35641641381953687;0.3855773354389354;0.7776618905702826;0.0;0.24766211486611056;0.0;0.3855773354389354;0.5688437046108052;0.0;0.0;0.5001335411981965;0.28367981189368235;0.0;0.0;0.0;0.0;0.5955180925115984;0.0;0.3855773354389354;0.31035419979447554;0.0;0.0;0.0;0.0;0.5351843746409715;0.43606633039368614;0.4122517233397286;0.0;0.5351843746409715;0.24138851853875337;0.31048236645534294;0.5351843746409715;0.24138851853875337;0.0;0.3297093804551369;0.3855773354389354;0.0;0.0;0.26806290643954656;0.42908138832464554;0.5001335411981965;0.3855773354389354;0.4328241782709224;1.0;0.0;0.5001335411981965;0.0;0.3855773354389354;0.0;0.0;0.0;0.27742235750494454;0.0;0.24138851853875337;0.3855773354389354;0.0;0.30050947687859925;0.4122517233397286
GO:1903599;0.3721017871912187;0.29605599180963266;0.27098998840247623;0.0;0.38063218036173774;0.3741670371436587;0.40300900996601924;0.0;0.36380251537682085;0.44096589823236476;0.3120027279365227;0.0;0.39841139124313835;0.4681078013708153;0.4255354651795116;0.0;0.8036072827032977;0.3033083921806614;0.2738083848385289;0.27098998840247623;0.0;0.3037936640311397;0.7382462493871931;0.0;0.4755826993920941;0.0;0.28365310775440516;0.3131531150965377;0.3046493183723101;0.5164053432193557;0.2878196533873931;0.2495720758280771;0.5048474942472082;0.0;0.6048411983904813;0.0;0.3114314555184034;0.3316861824094642;0.0;0.36331724352634254;0.20010828427699995;0.3854816389423544;0.0;0.0;0.36380251537682085;0.516876920067205;0.2519694248429541;0.46205457599618105;0.42913348807344703;0.0;0.0;0.43730738957854165;0.5183157534891913;0.0;0.0;0.353596494766997;0.34782850473307425;0.0;0.0;0.0;0.0;0.39047690327761403;0.40036239637763404;0.0;0.3638651875125793;0.0;0.40026223672725014;0.0;0.0;0.0;0.3759021245659312;0.0;0.3505552350126484;0.21064325294186703;0.2573411959899729;0.0;0.0;0.22152619685139907;0.3404408805593031;0.0;0.0;0.28365310775440516;0.3269201943116717;0.4661421560686459;0.0;0.0;0.36380251537682085;0.0;0.0;0.386905776689095;0.0;0.3114314555184034;0.4618429142713401;0.0;0.0;0.2976643763032694;0.35359458221246487;0.0;0.0;0.22276952126641641;0.0;0.0;0.3759021245659312;0.0;0.27098998840247623;0.35767322764895054;0.4189584039705934;0.0;0.0;0.0;0.27098998840247623;0.3680396619703205;0.0;1.0;0.0;0.3605795242815055;0.0;0.30009437078175316;0.3799744125772673;0.0;0.603651752586374;0.4082205283441164;0.0;0.0;0.3269201943116717;0.0;0.0
GO:0060576;0.0;0.0;0.0;0.5181668558495318;0.0;0.0;0.0;0.3767784303299453;0.0;0.0;0.0;0.44637497268261;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.28367981189368235;0.3855773354389354;0.0;0.5624107019513915;0.0;0.4009116277617444;0.0;0.0;0.41923666540876925;0.0;0.4024070004238523;0.0;0.0;0.5013371908646149;0.0;0.0;0.3855773354389354;0.0;0.31035419979447554;0.0;0.0;0.48458024718554527;0.5268079290989898;0.45706853237040207;0.0;0.0;0.31287971547022003;0.0;0.0;0.30870717847842105;0.3441416964251768;0.0;0.0;0.36084319474922627;0.28367981189368235;0.0;0.0;0.24138851853875337;0.2610185749042658;0.5169632061831134;0.4849883252655831;0.0;0.0;0.0;0.0;0.48458024718554527;0.0;0.297295455479691;0.0;0.35641641381953687;0.3855773354389354;0.5337928711680304;0.0;0.26315085365937885;0.0;0.3855773354389354;0.5337928711680304;0.0;0.0;0.5001335411981965;0.31048236645534294;0.0;0.0;0.0;0.0;0.5604672590688236;0.0;0.3855773354389354;0.3371567543561361;0.0;0.0;0.0;0.0;0.5001335411981965;0.43606633039368614;0.4122517233397286;0.0;0.5001335411981965;0.2610185749042658;0.3432860420840064;0.5001335411981965;0.2610185749042658;0.0;0.34933943682064933;0.3855773354389354;0.0;0.0;0.28769296280505896;0.42908138832464554;0.5001335411981965;0.3855773354389354;0.4328241782709224;0.5001335411981965;0.0;1.0;0.0;0.3855773354389354;0.0;0.0;0.0;0.29473729434033974;0.0;0.2610185749042658;0.3855773354389354;0.0;0.30050947687859925;0.4122517233397286
GO:0002666;0.3954592675299731;0.26600129009892354;0.2737389623204306;0.0;0.4911830651894897;0.5321577039359053;0.33064761828491374;0.0;0.35027767465042614;0.5483008803179525;0.32791522241650206;0.0;0.5426286943938754;0.39483121849718533;0.3146736076411672;0.0;0.3715537566294131;0.27325369046995235;0.2437536831278198;0.24093528669176711;0.0;0.2737389623204306;0.3226934793428574;0.0;0.3605795242815055;0.0;0.2830984133858286;0.43298069888391433;0.30739829229026444;0.4832504461274486;0.4035059196025257;0.26878823859458745;0.42678931233752726;0.0;0.3769520625512193;0.0;0.43206210684964375;0.5061309308280817;0.0;0.3474772832698307;0.20918200840426326;0.37274187406704046;0.0;0.0;0.3729389116398427;0.3893549466064468;0.25801196834631346;0.3511927184578366;0.31233096242597297;0.0;0.0;0.40447118590160364;0.41759633459009377;0.0;0.0;0.24093528669176711;0.46116460788566505;0.0;0.0;0.0;0.0;0.3573220061857069;0.2830984133858286;0.0;0.3997414662015033;0.0;0.5017405260888353;0.0;0.0;0.0;0.33064761828491374;0.0;0.47852836588995495;0.21545560473162045;0.4086202860685514;0.0;0.0;0.19147149514068995;0.2605833481127367;0.0;0.0;0.2676096745925603;0.4711374974624087;0.293369018685943;0.0;0.0;0.4581083065422578;0.0;0.0;0.5075991001560938;0.0;0.33064761828491374;0.3885663313977102;0.0;0.0;0.3004133502212238;0.49781188536320187;0.0;0.0;0.23598456296592396;0.0;0.0;0.29784394265625025;0.0;0.38667625461760874;0.45873649475043693;0.3250896029751627;0.0;0.0;0.0;0.2737389623204306;0.3209858051524176;0.0;0.3605795242815055;0.0;1.0;0.0;0.4252682547231511;0.34991971086655815;0.0;0.3839963940865001;0.3301623464344355;0.0;0.0;0.35027767465042614;0.0;0.0
GO:0071222;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.2610185749042658;0.3855773354389354;0.0;0.44785449619213036;0.0;0.6345556815600781;0.0;0.0;0.41923666540876925;0.0;0.4024070004238523;0.0;0.0;0.0;0.0;0.4857726325016747;0.3855773354389354;0.0;0.28769296280505896;0.0;0.0;0.48458024718554527;0.4122517233397286;0.45706853237040207;0.0;0.0;0.29556477863482483;0.0;0.0;0.30870717847842105;0.3173391418635162;0.0;0.0;0.649721746182435;0.48452019006335256;0.0;0.0;0.24138851853875337;0.48452019006335256;0.4024070004238523;0.4849883252655831;0.0;0.0;0.0;0.0;0.48458024718554527;0.0;0.2799805186442958;0.38793757379476773;0.35641641381953687;0.5111756256860382;0.41923666540876925;0.0;0.24766211486611056;0.0;0.3855773354389354;0.41923666540876925;0.0;0.0;0.3855773354389354;0.46421213524903104;0.0;0.0;0.0;0.0;0.44591105330956243;0.0;0.3855773354389354;0.31035419979447554;0.0;0.5222917433183442;0.0;0.0;0.3855773354389354;0.43606633039368614;0.5378500135868314;0.0;0.3855773354389354;0.24138851853875337;0.31048236645534294;0.3855773354389354;0.24138851853875337;0.0;0.3297093804551369;0.3855773354389354;0.0;0.0;0.26806290643954656;0.42908138832464554;0.3855773354389354;0.3855773354389354;0.5584224685180252;0.3855773354389354;0.0;0.3855773354389354;0.0;1.0;0.0;0.0;0.5007644131258108;0.27742235750494454;0.0;0.48452019006335256;0.3855773354389354;0.0;0.30050947687859925;0.4122517233397286
GO:0042130;0.475881192380603;0.37839202153994694;0.3721184252125898;0.0;0.39294985094496593;0.29641846794599364;0.2363803391012102;0.0;0.27965008251142687;0.34280219681810653;0.40833714726713194;0.0;0.3206628220454733;0.47525314334781515;0.2579103504536949;0.0;0.31106860312966067;0.3889480901975067;0.3561444145688432;0.3548034883771946;0.0;0.29513882130469515;0.3473970066136529;0.0;0.30009437078175316;0.0;0.29231320186335574;0.41828331265411045;0.31330941248126065;0.6055001553222839;0.39294985094496593;0.25823216993702774;0.35453731635678676;0.0;0.29231320186335574;0.0;0.37612018596004904;0.5859056582841136;0.0;0.26967719293468306;0.20876837838595058;0.37865299425803667;0.0;0.0;0.27965008251142687;0.3187273544674475;0.2606295189519047;0.2944294612703644;0.4280253621535274;0.0;0.0;0.30632447041222;0.33295747390223024;0.0;0.0;0.2656388139625626;0.26967719293468306;0.0;0.0;0.0;0.0;0.48491801553456343;0.29231320186335574;0.0;0.29513882130469515;0.0;0.29647974749634376;0.0;0.0;0.0;0.27965008251142687;0.0;0.34372659032833075;0.2193033470508176;0.35367561532058217;0.0;0.0;0.3007453525412775;0.3729740795537601;0.0;0.0;0.36598913748471945;0.24917162511400665;0.3548034883771946;0.0;0.0;0.4582436276337703;0.0;0.0;0.7851474704628364;0.0;0.5629430055108556;0.46898825624834;0.0;0.0;0.30632447041222;0.2758460130147998;0.0;0.0;0.23142961537536705;0.0;0.0;0.2301862909603497;0.0;0.37612018596004904;0.5896173934116488;0.4234690658673219;0.0;0.0;0.0;0.27965008251142687;0.32689692534341386;0.0;0.30009437078175316;0.0;0.4252682547231511;0.0;1.0;0.46378791255198565;0.0;0.318987589764149;0.2579103504536949;0.0;0.0;0.5201644772045846;0.0;0.0
GO:0043066;0.5516199166038731;0.8281953242359765;0.44482596881195563;0.0;0.36504597352346546;0.3635072237287113;0.30224911234786006;0.0;0.36553124537394377;0.4253796913940925;0.47872957133638055;0.0;0.387751577828191;0.5456455674170638;0.3355459661813329;0.0;0.39094864492517484;0.4843168707862891;0.7463414870745486;0.6544168531060393;0.0;0.3851613017394562;0.42997450118963887;0.0;0.3799744125772673;0.0;0.35940195764607347;0.39220563327473695;0.3818756385083824;0.49547283622706206;0.36504597352346546;0.32679839596414945;0.43217293208442475;0.0;0.35940195764607347;0.0;0.34821630853854857;0.5040318136259703;0.0;0.3495572347301972;0.2727402601282323;0.4645341571205536;0.0;0.0;0.34821630853854857;0.40460851732996445;0.32319462391202364;0.3720650769980024;0.5233941427423099;0.0;0.0;0.39220563327473695;0.41553496847821625;0.0;0.0;0.34821630853854857;0.3355459661813329;0.0;0.0;0.0;0.0;0.37489069643934175;0.35940195764607347;0.0;0.36553124537394377;0.0;0.38236091035886066;0.0;0.0;0.0;0.34821630853854857;0.0;0.42960775319084765;0.28129308121031216;0.4240680393898308;0.0;0.0;0.6544168531060393;0.8227773822497897;0.0;0.0;0.4518703003472364;0.3162603808967243;0.44482596881195563;0.0;0.0;0.34821630853854857;0.0;0.0;0.37462323813735365;0.0;0.30224911234786006;0.5393806803175887;0.0;0.0;0.37489069643934175;0.3429347687975175;0.0;0.0;0.2972983886220169;0.0;0.0;0.3059250151836196;0.0;0.34821630853854857;0.3453906890972092;0.506046560443308;0.0;0.0;0.0;0.34821630853854857;0.39546315137053556;0.0;0.3799744125772673;0.0;0.34991971086655815;0.0;0.46378791255198565;1.0;0.0;0.40156508434013494;0.3355459661813329;0.0;0.0;0.3162603808967243;0.0;0.0
GO:0045087;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5357287618141322;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6724347126215785;0.535024487935837;0.0;0.0;0.0;0.4855606963847598;0.0;0.5945025514652936;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.49566032880161404;0.4411581829354867;0.0;0.0;0.0;0.3988668895805577;0.0;0.6672391533911481;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4184969459460701;0.0;0.5734842064153322;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5406805307866687;0.0;0.0;0.0;0.0;0.6281618814351275;0.0;0.5678281635645004;0.0;0.0;0.708953823438248;0.0;0.0;0.5678281635645004;0.0;0.6001585943161254;0.0;0.5678281635645004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6113322164502105;0.0;0.0;0.6207310492473191;0.0;0.0;0.0;0.0;0.5007644131258108;0.0;0.0;1.0;0.0;0.0;0.3988668895805577;0.0;0.0;0.0;0.0
GO:0030838;0.3955186569962133;0.3161691933280963;0.36873399064011897;0.0;0.42250864882594347;0.39758390694865325;0.33302212728127106;0.0;0.3895345047119326;0.46669788756747654;0.3321159294549863;0.0;0.4218282610481329;0.3990319255356696;0.3694191764959419;0.27742235750494454;0.4281255235263148;0.326725261985656;0.2939215863569925;0.2925806601653439;0.247922350162812;0.3295256533662515;0.3743388528164342;0.3396995182581395;0.4171512911784072;0.36515416603087403;0.39540837854091215;0.3365699849015323;0.34355492697057294;0.5493098307506157;0.326725261985656;0.36873399064011897;0.45055740360576546;0.0;0.3965788362472134;0.0;0.35033706411666626;0.35327685417233184;0.2745967380636052;0.3867341133313371;0.31467585480420185;0.40889850874734895;0.3040967454057377;0.4578527749647358;0.4056789838410266;0.4512730136573699;0.3861670517356685;0.4059382873126114;0.3658025339416767;0.27978848710026677;0.420020908003103;0.4660705595375576;0.47299764378069425;0.3250857330183559;0.23513106415001556;0.2925806601653439;0.3694191764959419;0.22336422166902742;0.23513106415001556;0.31156695932525663;0.37683334733159224;0.4162088926127258;0.4799853453988549;0.0;0.42834022083044315;0.3764252692515544;0.4290254066862661;0.27927115860996504;0.0;0.3078676660758701;0.3699044483464202;0.3110816874747784;0.373972104817643;0.3428587322517942;0.27745439750843653;0.38636157803326915;0.3110816874747784;0.23852252432942678;0.31075125134190945;0.29473729434033974;0.26193361871167625;0.3037663092728688;0.35033706411666626;0.4722440890382453;0.0;0.33775607537557156;0.3895345047119326;0.27742235750494454;0.28860800661246944;0.40849644845196265;0.0;0.33302212728127106;0.39276703843619437;0.27742235750494454;0.34522628929509047;0.3365699849015323;0.37701145201745945;0.27742235750494454;0.23513106415001556;0.36873399064011897;0.27742235750494454;0.23513106415001556;0.3230895041688925;0.3234519260663991;0.3098955970007391;0.3792638994118182;0.36124623765547126;0.26180545205080874;0.32092641039065467;0.29473729434033974;0.3098955970007391;0.3571424398327261;0.27742235750494454;0.603651752586374;0.29473729434033974;0.3839963940865001;0.27742235750494454;0.318987589764149;0.40156508434013494;0.0;1.0;0.3694191764959419;0.23513106415001556;0.38636157803326915;0.35033706411666626;0.2647520151477289;0.3040967454057377
GO:0070374;0.3416846093441486;0.25284752794976617;0.3629176854782333;0.0;0.3329000656792725;0.3437498592965886;0.33978815649028565;0.0;0.500885161086559;0.39323378354989946;0.2815855500894526;0.0;0.36799421339606825;0.5174703158033402;0.621518935596604;0.0;0.419194760692024;0.4722665565155312;0.4526365001500188;0.4358068351651018;0.0;0.2560615493486744;0.3721338339423537;0.0;0.5848124153619003;0.0;0.35678839775036303;0.2672471984561994;0.27423214052524003;0.46332692838286904;0.31794249072590264;0.219154897981007;0.47802019590762473;0.0;0.5878573229961765;0.0;0.3519985305241704;0.3012690045623941;0.0;0.4909122715098154;0.16969110642992985;0.33957572230201605;0.0;0.0;0.4629700258014571;0.45607456896981263;0.221552246995884;0.6580380464132735;0.36177131702546933;0.0;0.0;0.2672471984561994;0.44560728228719226;0.0;0.0;0.2903756412912634;0.3174113268860042;0.0;0.0;0.0;0.0;0.3427447885951488;0.2532359299073351;0.0;0.3825477418437457;0.0;0.3502150025146677;0.0;0.0;0.0;0.364563565019616;0.0;0.3046493183723101;0.180226075094797;0.22692401814290286;0.0;0.0;0.18096658036508195;0.3687628911762199;0.0;0.0;0.5047725164208241;0.2965030164646016;0.2560615493486744;0.0;0.0;0.31607040069435555;0.0;0.0;0.34247733029316063;0.0;0.2810142776713333;0.4389131078623148;0.0;0.0;0.2672471984561994;0.3231774043653948;0.0;0.0;0.19235234341934632;0.0;0.0;0.35055229647075176;0.0;0.3011128257409857;0.31324478125301625;0.3781338322202392;0.0;0.0;0.0;0.24057281055540614;0.354017644781627;0.0;0.4082205283441164;0.0;0.3301623464344355;0.0;0.2579103504536949;0.3355459661813329;0.0;0.3694191764959419;1.0;0.0;0.0;0.2965030164646016;0.0;0.0
GO:0071347;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24138851853875337;0.0;0.0;0.0;0.0;0.20858484291008988;0.2610185749042658;0.0;0.3036656792919483;0.0;0.6345556815600781;0.0;0.0;0.2946779048740996;0.0;0.27784823988918267;0.0;0.0;0.0;0.0;0.30286971523443157;0.2610185749042658;0.0;0.23525923081088307;0.0;0.0;0.36002148665087563;0.26806290643954656;0.31287971547022003;0.0;0.0;0.25327348527989585;0.0;0.0;0.23733410580710873;0.257732911673192;0.0;0.0;0.5616835729188965;0.48452019006335256;0.0;0.0;0.1817822883484292;0.6749798609622422;0.27784823988918267;0.34079950836540107;0.0;0.0;0.0;0.0;0.34039143028536323;0.0;0.2376892252893668;0.2860400502495147;0.26731017628708015;0.4092781021407852;0.2750478485085872;0.0;0.20909271782346173;0.0;0.24138851853875337;0.2750478485085872;0.0;0.0;0.2610185749042658;0.4147483436979539;0.0;0.0;0.0;0.0;0.3017222364093804;0.0;0.24138851853875337;0.25074796960415136;0.0;0.33938882605110104;0.0;0.0;0.24138851853875337;0.3115075698590165;0.4359524900415784;0.0;0.24138851853875337;0.19457357436122563;0.24138851853875337;0.24138851853875337;0.19457357436122563;0.0;0.2828944362776092;0.2610185749042658;0.0;0.0;0.22124796226201882;0.2848925714244635;0.2610185749042658;0.2610185749042658;0.4565249449727722;0.24138851853875337;0.0;0.2610185749042658;0.0;0.48452019006335256;0.0;0.0;0.3988668895805577;0.23513106415001556;0.0;1.0;0.24138851853875337;0.0;0.22541450789500678;0.26806290643954656
GO:0030033;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.2610185749042658;0.3855773354389354;0.0;0.44785449619213036;0.0;0.3782503907723278;0.0;0.0;0.41923666540876925;0.0;0.4024070004238523;0.0;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.28769296280505896;0.0;0.0;0.48458024718554527;0.4122517233397286;0.6067697716959203;0.0;0.0;0.29556477863482483;0.0;0.0;0.30870717847842105;0.4357659801181062;0.0;0.0;0.3381819577598097;0.28367981189368235;0.0;0.0;0.24138851853875337;0.24138851853875337;0.4024070004238523;0.4849883252655831;0.0;0.0;0.0;0.0;0.48458024718554527;0.0;0.2799805186442958;0.0;0.35641641381953687;0.3855773354389354;0.41923666540876925;0.0;0.24766211486611056;0.0;0.5352785747644536;0.41923666540876925;0.0;0.0;0.3855773354389354;0.28367981189368235;0.0;0.0;0.0;0.0;0.44591105330956243;0.0;0.3855773354389354;0.31035419979447554;0.0;0.0;0.0;0.0;0.3855773354389354;0.43606633039368614;0.4122517233397286;0.0;0.3855773354389354;0.24138851853875337;0.31048236645534294;0.3855773354389354;0.24138851853875337;0.0;0.3297093804551369;0.3855773354389354;0.0;0.0;0.26806290643954656;0.42908138832464554;0.3855773354389354;0.3855773354389354;0.4328241782709224;0.3855773354389354;0.0;0.3855773354389354;0.0;0.3855773354389354;0.0;0.0;0.0;0.38636157803326915;0.0;0.24138851853875337;1.0;0.0;0.30050947687859925;0.4122517233397286
GO:0034116;0.36179993756013934;0.2323419601290897;0.24007963235059676;0.0;0.3138179532999968;0.3638651875125793;0.2969882883150799;0.0;0.3166183446805923;0.3937817275361362;0.2942558924466682;0.0;0.38810954161205896;0.3611718885273515;0.2810142776713333;0.0;0.33789442665957925;0.23959436050011845;0.2100943531579859;0.20727595672193327;0.0;0.24007963235059676;0.2890341493730236;0.0;0.3269201943116717;0.0;0.24943908341599474;0.24943908341599474;0.2737389623204306;0.44959111615761477;0.25690929733551365;0.2351289086247536;0.3931299823676934;0.0;0.3432927325813855;0.0;0.2969882883150799;0.3172430152061407;0.0;0.3138179532999968;0.17552267843442942;0.3390825440972066;0.0;0.0;0.3392795816700089;0.355695616636613;0.22435263837647962;0.3175333884880028;0.2786716324561392;0.0;0.0;0.24943908341599474;0.38393700462026;0.0;0.0;0.20727595672193327;0.3138179532999968;0.0;0.0;0.0;0.0;0.3236626762158731;0.24943908341599474;0.0;0.36608213623166946;0.0;0.3334480096655092;0.0;0.0;0.0;0.2969882883150799;0.0;0.30415614016750064;0.1817962747617866;0.23959436050011845;0.0;0.0;0.1578121651708561;0.22692401814290286;0.0;0.0;0.23395034462272646;0.3166183446805923;0.25970968871610917;0.0;0.0;0.2969882883150799;0.0;0.0;0.6151277165337077;0.0;0.5920244552214335;0.3549070014278763;0.0;0.0;0.26675402025138994;0.3432927325813855;0.0;0.0;0.20232523299609012;0.0;0.0;0.2641846126864164;0.0;0.24007963235059676;0.5590926129319026;0.2914302730053289;0.0;0.0;0.0;0.24007963235059676;0.28732647518258375;0.0;0.3269201943116717;0.0;0.35027767465042614;0.0;0.5201644772045846;0.3162603808967243;0.0;0.35033706411666626;0.2965030164646016;0.0;0.0;1.0;0.0;0.0
GO:0019255;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3932292909423966;0.0;0.0;0.0;0.0;0.33362306075207254;0.30050947687859925;0.0;0.36278663763179425;0.0;0.35813506255633715;0.0;0.0;0.33416880684843314;0.0;0.3173391418635162;0.0;0.0;0.0;0.0;0.0;0.30050947687859925;0.0;0.5147404259723352;0.0;0.0;0.39951238862520916;0.3271838647793925;0.3720006738100659;0.0;0.0;0.2828944362776092;0.0;0.0;0.35865042733681124;0.29187751349350416;0.0;0.0;0.318066629543819;0.24090324668827506;0.0;0.0;0.27401683056174836;0.22541450789500678;0.3173391418635162;0.399920466705247;0.0;0.0;0.0;0.0;0.4922322026890065;0.0;0.5137680420212307;0.0;0.43316221723958764;0.30050947687859925;0.33416880684843314;0.0;0.2376892252893668;0.0;0.30050947687859925;0.33416880684843314;0.0;0.0;0.30050947687859925;0.25821818352367026;0.0;0.0;0.0;0.0;0.36084319474922627;0.0;0.30050947687859925;0.5147404259723352;0.0;0.0;0.0;0.0;0.30050947687859925;0.35099847183335003;0.3271838647793925;0.0;0.30050947687859925;0.4284598078812178;0.27784823988918267;0.30050947687859925;0.4552623624428784;0.0;0.37965262931352717;0.30050947687859925;0.0;0.0;0.3006912184625416;0.3771271136377827;0.30050947687859925;0.30050947687859925;0.34775631971058624;0.30050947687859925;0.0;0.30050947687859925;0.0;0.30050947687859925;0.0;0.0;0.0;0.2647520151477289;0.0;0.22541450789500678;0.30050947687859925;0.0;1.0;0.3271838647793925
