;GO:0045926;GO:2001054;GO:0061179;GO:0035162;GO:0045648;GO:0045766;GO:0051000;GO:0001701;GO:0030949;GO:0050715;GO:0051926;GO:0001947;GO:0032722;GO:0051248;GO:0033138;GO:0042789;GO:0016239;GO:0043518;GO:1903377;GO:1902166;GO:0042541;GO:0097411;GO:0016241;GO:0001837;GO:0035307;GO:0071407;GO:1900271;GO:2001198;GO:0008286;GO:0008284;GO:0038094;GO:0007595;GO:0045944;GO:0001892;GO:0045821;GO:0042832;GO:0002223;GO:0002578;GO:0051541;GO:0070101;GO:0001922;GO:0019221;GO:0043011;GO:0034329;GO:0035774;GO:0010870;GO:0030641;GO:0050731;GO:2000378;GO:0016579;GO:0022617;GO:2000392;GO:0046886;GO:1901653;GO:0044344;GO:1903715;GO:0043536;GO:0005978;GO:1990830;GO:0071542;GO:0050900;GO:0001938;GO:0032534;GO:0015991;GO:1900454;GO:0006366;GO:0045600;GO:0046777;GO:0008542;GO:0006089;GO:0061419;GO:0002320;GO:0045604;GO:0006879;GO:0030502;GO:0051289;GO:0035914;GO:0070244;GO:0043154;GO:0072540;GO:0071456;GO:0032007;GO:0010575;GO:1905875;GO:0033572;GO:0002292;GO:0002052;GO:0043312;GO:0006011;GO:0042102;GO:0042742;GO:1900625;GO:0010629;GO:0045064;GO:0001755;GO:0030330;GO:0032755;GO:0072539;GO:0030214;GO:0046716;GO:0061030;GO:0006065;GO:1902895;GO:0043687;GO:0002774;GO:0045591;GO:0000122;GO:0035973;GO:0045190;GO:0060574;GO:0060333;GO:0043619;GO:0060218;GO:1903599;GO:0060576;GO:0002666;GO:0071222;GO:0042130;GO:0043066;GO:0045087;GO:0030838;GO:0070374;GO:0071347;GO:0030033;GO:0034116;GO:0019255;GO:0019896
GO:0071456;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12168058456441812;0.0;0.0;0.0;0.0;0.16742449961861924;0.24892672977031383;0.0;0.25001561547898876;0.0;0.5249984505071446;0.0;0.0;0.2221129811119751;0.0;0.19389474174965995;0.0;0.0;0.0;0.0;0.2777351368009553;0.13160062466765168;0.0;0.19370101718665225;0.0;0.0;0.23928573483639137;0.18780866646229388;0.24988256156329505;0.0;0.0;0.17738950690022792;0.0;0.0;0.16780297152709847;0.24007798665036134;0.0;0.0;0.4063989874390767;0.45766351079860457;0.0;0.0;0.12924172229850028;0.4897780371105831;0.25002185005197347;0.23877188382154446;0.0;0.0;0.0;0.0;0.12918578541480943;0.0;0.16319225177015387;0.2512670629536519;0.2073147671697526;0.22497721694204628;0.25000612796325117;0.0;0.16785599138910784;0.0;0.21533594593282177;0.2605891764853905;0.0;0.0;0.21530275711995137;1.0;0.0;0.0;0.0;0.0;0.1673686340130888;0.0;0.15047675224640117;0.17183352572748734;0.0;0.2777351368009553;0.0;0.0;0.13486825033903296;0.23985988279791032;0.4421067941107692;0.0;0.13486825033903296;0.13187237896298132;0.2390992893301492;0.24029216084848154;0.11682227520703548;0.0;0.18247039449159794;0.18807293834466485;0.0;0.0;0.21471368078448264;0.11619830136771926;0.22247084745264656;0.23038311964374428;0.31694877690041623;0.2403445124858868;0.0;0.23107570465469496;0.0;0.38483166830842674;0.0;0.0;0.3348249727067596;0.12087941695615438;0.0;0.4897780371105831;0.21511329269430812;0.0;0.22239464961014407;0.1471575707114327
GO:0032007;0.3930505728632384;0.4202432211849247;0.44008025787944444;0.0;0.24453131852212726;0.2415273232299906;0.22745654202904567;0.0;0.49557459751457933;0.2102845521824248;0.3202539009788303;0.0;0.27326709137909666;0.31066833058686155;0.20287796789193988;0.0;0.2708742229051222;0.7772965518219414;0.5376289478241776;0.5926867252720789;0.0;0.37757942877642914;0.34156979098655;0.0;0.2109402118539796;0.0;0.46021180937149847;0.3200742110063443;0.3406833064489535;0.36536964850010484;0.36104994169933485;0.2006234141634169;0.18497834483895192;0.0;0.1386943037792237;0.0;0.2516837237546271;0.36527909519053564;0.0;0.4591093512836859;0.2012430741201136;0.36440781443329634;0.0;0.0;0.27413104303552155;0.27052854013680777;0.16398695447523368;0.20287797010046155;0.44592253692165906;0.0;0.0;0.3200660726653388;0.2566086394090235;0.0;0.0;0.353242421176568;0.23966068635531243;0.0;0.0;0.0;0.0;0.32054902821475173;0.32040448923495896;0.0;0.4324470623193249;0.0;0.3204661472424552;0.0;0.0;0.0;0.15430620498822292;0.0;0.3303051491830386;0.15580639720816075;0.29339331634949095;0.0;0.0;0.35845152472199227;0.23539579619519413;0.0;0.0;1.0;0.27326491194176833;0.40855949978824063;0.0;0.0;0.219490565030219;0.0;0.0;0.19847022179707163;0.0;0.25632224006445686;0.3413225598500681;0.0;0.0;0.29140440576089;0.2732653358909462;0.0;0.0;0.21537349168073014;0.0;0.0;0.17875770561081225;0.0;0.3510736656296623;0.17523320953538013;0.2530035897891348;0.0;0.0;0.0;0.352151037574711;0.21371359384832117;0.0;0.23437356385345742;0.0;0.23464607437615456;0.0;0.27626487951744183;0.44593790439802516;0.0;0.19359989617799553;0.324916394061584;0.0;0.0;0.2730920512706511;0.0;0.0
GO:0010575;0.4505449497936948;0.3146635543503779;0.15844965448535078;0.0;0.41895782089181643;0.5466641506643708;0.36355938183042774;0.0;0.35273054610741816;0.4457623156924432;0.33988612483463176;0.0;0.8226352460121034;0.32652561383737877;0.2403171141311818;0.0;0.3420151194496487;0.22858703467495486;0.148090620655465;0.16566710925683148;0.0;0.4255691303560739;0.3705522041570821;0.0;0.2517131079163359;0.0;0.3534592267268172;0.42438112405371387;0.3692497683731358;0.5078587997792171;0.31324230533634007;0.27128959422967663;0.2156038902826431;0.0;0.15522651231654952;0.0;0.25007602842877985;0.4063006607339753;0.0;0.3203904535375165;0.2724238975692237;0.4049549686022646;0.0;0.0;0.19798555852313748;0.34146420083321316;0.20834718576239863;0.24031711723003704;0.3401672035960453;0.0;0.0;0.33962182198669855;0.31958255339086095;0.0;0.0;0.38792875700341173;0.4087307744341512;0.0;0.0;0.0;0.0;0.42521624082329845;0.3400980983256626;0.0;0.4066904007113511;0.0;0.42507041013309793;0.0;0.0;0.0;0.1750480301178111;0.0;0.44255609903753435;0.1953179737094894;0.3787174488688795;0.0;0.0;0.25698728244167374;0.15559285070964327;0.0;0.0;0.27326491194176833;1.0;0.3033686529376316;0.0;0.0;0.36735829159583755;0.0;0.0;0.23415714629002848;0.0;0.4247459532258297;0.3701887269874799;0.0;0.0;0.3004415775475367;0.8226280832477274;0.0;0.0;0.298977638459154;0.0;0.0;0.20719971502463147;0.0;0.3020782896743404;0.28176819009092063;0.16911993269536998;0.0;0.0;0.0;0.3862859659310189;0.20461518738708795;0.0;0.28581310879951916;0.0;0.5265638723645159;0.0;0.1874658076097901;0.34018275299509276;0.0;0.22740767042127952;0.18822929792222481;0.0;0.0;0.4624021154324489;0.0;0.0
GO:1905875;0.4437373244632458;0.46067482373874663;0.25171957948603185;0.0;0.26323829610192956;0.26474741264836965;0.24793525263035016;0.0;0.30190394078726723;0.22397195591614494;0.3531190529414752;0.0;0.30337133901446894;0.3415008362796017;0.21558902281643866;0.0;0.2940195864087075;0.3497752105484321;0.236598288750877;0.2621545379062313;0.0;0.4241182466404052;0.37921262443653986;0.0;0.2247158980659564;0.0;0.36476555457873183;0.3529006028246508;0.3781202950122832;0.40877428238241753;0.3297951000594016;0.22256393796158952;0.19548729906819146;0.0;0.14451942426569067;0.0;0.22341024212448013;0.40866093963493777;0.0;0.2778952475609714;0.22332680089645884;0.40757072568567637;0.0;0.0;0.18089201287275636;0.2936123491137778;0.17835886763815798;0.21558902531037394;0.4917155389649158;0.0;0.0;0.4219557395033388;0.27728724407608923;0.0;0.0;0.3936541834040891;0.2576025264591109;0.0;0.0;0.0;0.0;0.35347789538787544;0.42244769583701974;0.0;0.3405809529075624;0.0;0.35337711433434466;0.0;0.0;0.0;0.16155077303405777;0.0;0.3653786017051205;0.1687237036617545;0.32074129000558904;0.0;0.0;0.38745697962895653;0.24756651906100632;0.0;0.0;0.40855949978824063;0.3033686529376316;1.0;0.0;0.0;0.234445253345583;0.0;0.0;0.21061841708051773;0.0;0.2826291032050375;0.3789079225169656;0.0;0.0;0.31836581627565197;0.30336917543912606;0.0;0.0;0.24086375220650247;0.0;0.0;0.18855301881172107;0.0;0.31983541886798095;0.18463591115248998;0.26711775510373237;0.0;0.0;0.0;0.3922992810966567;0.22786605064983248;0.0;0.34947420959765896;0.0;0.25650204068941873;0.0;0.29318044159565887;0.4917342248258483;0.0;0.28505202600608814;0.17271288879526495;0.0;0.0;0.30315562351191033;0.0;0.0
GO:0033572;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3159568362524673;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35633193947678987;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.22601476072728716;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22155926149598937
GO:0002292;0.0;0.0;0.0;0.20833925395814132;0.0;0.0;0.0;0.20093257499368933;0.0;0.0;0.0;0.19503444653783564;0.0;0.0;0.0;0.1128107678590313;0.0;0.0;0.0;0.0;0.15108009648387144;0.21443533978758253;0.0;0.4350022421774902;0.0;0.19438560416131986;0.0;0.0;0.19423595910231845;0.0;0.17230679940352428;0.0;0.0;0.2075143421659267;0.0;0.0;0.16550278730753115;0.0;0.17215379435121364;0.0;0.1940035389245524;0.20724236701148988;0.5656697501113432;0.21514426451056945;0.0;0.0;0.15914757785111946;0.0;0.0;0.1513882125241942;0.20783637762065146;0.0;0.0;0.15486735783089256;0.1722287767777704;0.0;0.0;0.11928045007991378;0.18288599047995005;0.43501158098115383;0.282267694267656;0.0;0.0;0.0;0.0;0.11923280195441571;0.0;0.14762531456634206;0.0;0.18282380814755592;0.08974388802812593;0.43498803064738645;0.0;0.151431365425295;0.0;0.1890333950564816;0.450747880532402;0.0;0.0;0.32013053476508;0.1673686340130888;0.0;0.0;0.0;0.0;1.0;0.0;0.4144490246800579;0.15466109460249033;0.0;0.0;0.0;0.0;0.8213816234453695;0.2076729013302748;0.16701035149614724;0.0;0.8213816234453695;0.12151770998027639;0.20710249825682525;0.42035816027979683;0.10862274032707776;0.0;0.16322519530444615;0.1676937874134306;0.0;0.0;0.188553691649993;0.39655225825561524;0.3294490958958926;0.20053101176933583;0.12350372879913282;0.42043743133313555;0.0;0.3405362639044655;0.0;0.1474316070620937;0.0;0.0;0.2146464643053609;0.11212181357132535;0.0;0.18288599047995005;0.1888617908719377;0.0;0.1944513267911454;0.13437968414865967
GO:0002052;0.23513175006458142;0.2397682047738191;0.14974169148281283;0.0;0.5552333957286233;0.47334708115783225;0.22841909383733094;0.0;0.3118414416339488;0.3175731612850152;0.20098230897640149;0.0;0.36736055675261414;0.19623436832698443;0.24039872918294328;0.0;0.30575545990357;0.19499183764049755;0.14221765620334392;0.15484376980198328;0.0;0.28507231732161886;0.2640548595090028;0.0;0.24848590914133992;0.0;0.2569679594939566;0.4476523347195438;0.26352476116182577;0.4942005847120112;0.23910662732032545;0.15533773810844873;0.22209807658728387;0.0;0.1724447781753636;0.0;0.21323712372517648;0.22248762720558024;0.0;0.29304855327942425;0.15570896674689685;0.27749945297785467;0.0;0.0;0.20837158725375662;0.30543887005063364;0.13242983230875585;0.2403987314113667;0.25125569400319847;0.0;0.0;0.3011449664577856;0.29256242075115796;0.0;0.0;0.2709770426098203;0.3543601110346336;0.0;0.0;0.0;0.0;0.44667018012216514;0.2512255189279534;0.0;0.293596756138236;0.0;0.5437881284982389;0.0;0.0;0.0;0.1895829549083452;0.0;0.45879740728048723;0.12704310212723516;0.32608631212065836;0.0;0.0;0.21090341035408156;0.14769076673040324;0.0;0.0;0.219490565030219;0.36735829159583755;0.234445253345583;0.0;0.0;1.0;0.0;0.0;0.30134705423238417;0.0;0.25115002012106225;0.21120549697477234;0.0;0.0;0.23304104610868126;0.3673587322200025;0.0;0.0;0.16403608682015222;0.0;0.0;0.2156237840847112;0.0;0.23382750302477773;0.4184801362718329;0.15724519222520283;0.0;0.0;0.0;0.27033434110587845;0.18055130302038006;0.0;0.27146214951995146;0.0;0.46257542847301547;0.0;0.20278703512033786;0.2512624830156885;0.0;0.2309730490920914;0.20051124611934454;0.0;0.0;0.26385535523314274;0.0;0.0
GO:0043312;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10487554143641427;0.0;0.0;0.0;0.0;0.13717957019503488;0.1874723451898795;0.0;0.1880892879955264;0.0;0.17196539259942203;0.0;0.0;0.17184826618215548;0.0;0.15445658650517688;0.3453099655313086;0.0;0.0;0.0;0.0;0.1530522462388183;0.0;0.15433362936343392;0.0;0.17166631085654482;0.18195124342188715;0.3550032345599728;0.18801397346618728;0.0;0.0;0.14379828756364274;0.0;0.0;0.13743354883437237;0.18240895856918232;0.0;0.0;0.14029479307304132;0.15439388918634658;0.0;0.0;0.11044460057589571;0.16290367248677912;0.18809281655861218;0.24787702303396142;0.0;0.0;0.23736934800947282;0.0;0.11040374897214753;0.0;0.1343252696068739;0.0;0.16285433420569834;0.08464870541966399;0.1880839182902826;0.0;0.13746911196514108;0.0;0.16776327322285509;0.1940115752924505;0.0;0.0;0.16774312822509022;0.15047675224640117;0.0;0.0;0.0;0.22601476072728716;0.4144490246800579;0.0;1.0;0.14012549985122863;0.0;0.0;0.0;0.0;0.3461072741319479;0.18228302376613986;0.1501870778361883;0.0;0.3461072741319479;0.11236002001050115;0.18184342090950428;0.18253257088444474;0.10124649575893921;0.0;0.14711908182081265;0.15073953316720864;0.0;0.0;0.16738534133086036;0.3045537498682405;0.172062409712384;0.17675747065953681;0.11405589270984968;0.18256277798646034;0.0;0.1771648730219039;0.0;0.1341648743360362;0.0;0.0;0.18763369431425225;0.10427984591513795;0.0;0.16290367248677912;0.1676281005346291;0.0;0.17201682679014232;0.25260429792226846
GO:0006011;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.49958936878007365;0.0;0.0;0.0;0.0;0.4209820561561305;0.22181992088325977;0.0;0.22268415916522086;0.0;0.20043434816412645;0.0;0.0;0.20027524893443055;0.0;0.17704277640666446;0.0;0.0;0.0;0.0;0.0;0.1236145415250454;0.0;0.5402628282765616;0.0;0.0;0.21413188505518121;0.17195476488351158;0.22257859966968038;0.0;0.0;0.16317933295590725;0.0;0.0;0.42186128043292614;0.2147661068730121;0.0;0.0;0.15868256439852257;0.17696040684611192;0.0;0.0;0.2890829890867485;0.18823039281451107;0.22268910511734866;0.2137202955141466;0.0;0.0;0.0;0.0;0.528566120890553;0.0;0.4605033218523888;0.0;0.44758268174867827;0.09101192565871226;0.22267663256775394;0.0;0.1550771637887216;0.0;0.19474873595635298;0.2310336966455012;0.0;0.0;0.19472158942484552;0.17183352572748734;0.0;0.0;0.0;0.0;0.15466109460249033;0.0;0.14012549985122863;1.0;0.0;0.0;0.0;0.0;0.12649327613000078;0.21459155209348363;0.1714558940002035;0.0;0.12649327613000078;0.3782982441245069;0.21398256554493197;0.21493748410026742;0.6619986235984379;0.0;0.4557040367043834;0.17217627651999248;0.0;0.0;0.3289993659991731;0.47829520890174854;0.2005661589944667;0.20697459655652886;0.1259180611604941;0.21497936976405888;0.0;0.20753341821685484;0.0;0.15088515973583688;0.0;0.0;0.0;0.1141080705382432;0.0;0.18823039281451107;0.19456660314963117;0.0;0.5406141604885033;0.13724288902683396
GO:0042102;0.20593609810677838;0.21490450757891805;0.13965112030329266;0.0;0.32833286804392053;0.21480088638772368;0.20574216197546807;0.0;0.2814112063161035;0.2282190003785109;0.17925956912754284;0.0;0.23415842698162215;0.17547283665757452;0.22190087798484975;0.0;0.27644558451325657;0.17822279482269945;0.13308472236271648;0.14407857871022844;0.0;0.2506004029213473;0.23421252024365166;0.0;0.22877358894256417;0.0;0.22862000090247844;0.2686144932798419;0.23379537539868187;0.435736856298553;0.2571826017544468;0.13786538781311858;0.20621634078427545;0.0;0.1627148986814204;0.0;0.2605259957336191;0.24512207610042555;0.0;0.26601654432669714;0.13815772313093228;0.24472941830236658;0.0;0.0;0.1943302339555659;0.27618675668198234;0.1195166483246315;0.22190087988352825;0.2240874237898978;0.0;0.0;0.2238978692998151;0.26561589974386707;0.0;0.0;0.23964239968128945;0.25234212319132904;0.0;0.0;0.0;0.0;0.39836168805801414;0.22406342125311296;0.0;0.2625880882471156;0.0;0.3118371832610802;0.0;0.0;0.0;0.17788856895543823;0.0;0.22886067110334182;0.11511174533897774;0.16847192683035592;0.0;0.0;0.19142266569762856;0.13786564386170116;0.0;0.0;0.19847022179707163;0.23415714629002848;0.21061841708051773;0.0;0.0;0.30134705423238417;0.0;0.0;1.0;0.0;0.4848398875957655;0.18734781372587514;0.0;0.0;0.20948443693745372;0.23415739541361524;0.0;0.0;0.14467412462293724;0.0;0.0;0.20062320834355288;0.0;0.25208010102630074;0.6346865404100074;0.14615546114321018;0.0;0.0;0.0;0.23913960489436992;0.1660818721133554;0.0;0.24810720925529312;0.0;0.2928401474725201;0.0;0.5523896210458783;0.22409282397294542;0.0;0.2138456352555778;0.1874761326634729;0.0;0.0;0.41651259140569513;0.0;0.0
GO:0042742;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24955951144637448;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8519312375259775;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1879775211099069;0.21418426686021677;0.0;0.0;0.0;0.23091841680154335;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20593654863804112;0.0;0.13428045558917895;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2777351368009553;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.2770011800777096;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1930491399694462;0.0;0.0;0.0;0.0;0.3568084792978418;0.0;0.0;0.4764759173282887;0.0;0.0;0.23091841680154335;0.0;0.0;0.0;0.0
GO:1900625;0.4062693985565184;0.2924075705631688;0.15260094228282506;0.0;0.284484081806696;0.36507189082951524;0.3396549094474864;0.0;0.33018472976852187;0.2391691928909731;0.31406557362587784;0.0;0.4247501671834011;0.30262373801935666;0.22963426013922603;0.0;0.3207770744204189;0.21661019523840033;0.1429692986890101;0.1592841708570356;0.0;0.38584994766995934;0.3400710889283703;0.0;0.24001770930630786;0.0;0.3256197066960743;0.3138496667041662;0.3389737961363773;0.46239916589617147;0.29117986767449733;0.249164940052729;0.20696573603248133;0.0;0.15069816454990792;0.0;0.2385287736396569;0.36994314104351445;0.0;0.30167968838457715;0.2501214483468645;0.3688271791905011;0.0;0.0;0.19067755096051298;0.3202924035433281;0.1950462652006731;0.2296342629686971;0.31430555334668064;0.0;0.0;0.3138398893532512;0.3009632899077123;0.0;0.0;0.3546502394261976;0.2779132364430467;0.0;0.0;0.0;0.0;0.39287682538959395;0.31424655537141666;0.0;0.3770091801090126;0.0;0.39275232996363424;0.0;0.0;0.0;0.16931072934274166;0.0;0.3262302516878224;0.1835817561282933;0.2823859466226714;0.0;0.0;0.24194740360342842;0.14994938279698547;0.0;0.0;0.25632224006445686;0.4247459532258297;0.2826291032050375;0.0;0.0;0.25115002012106225;0.0;0.0;0.4848398875957655;0.0;1.0;0.33976492585871026;0.0;0.0;0.2800868849935755;0.42474677293329505;0.0;0.0;0.27232821773026894;0.0;0.0;0.19920938250778047;0.0;0.28150881271609696;0.4217223971822802;0.16247349321113938;0.0;0.0;0.0;0.35327671401511906;0.194965624291886;0.0;0.270828597803092;0.0;0.3525647189412763;0.0;0.3120046271901354;0.3143188282488468;0.0;0.21781882262215338;0.18161175028825485;0.0;0.0;0.7552602387431471;0.0;0.0
GO:0010629;0.5626164551125147;0.3930091128297787;0.19794366889851278;0.0;0.2408617229838224;0.3142489409143892;0.3634126061215489;0.0;0.28218056259987284;0.20064399778861997;0.4244967932556584;0.0;0.3701927266583167;0.7253983255426322;0.287500887445889;0.0;0.34188522084834316;0.2855351918079537;0.18500527694830643;0.20695802124254464;0.0;0.4253178789913367;0.46277714352589217;0.0;0.3011305551643842;0.0;0.3532858901212315;0.3394732273877029;0.3690606025867477;0.40621148522270417;0.3131061619031428;0.27115142403156944;0.299921955246845;0.0;0.15519974925720398;0.0;0.20008088425409173;0.5073976943404401;0.0;0.2563180488711969;0.27228456983080135;0.40472746196168213;0.0;0.0;0.1584134940437045;0.40846127112094843;0.20826568255360592;0.2875008911521828;0.5912867762660033;0.0;0.0;0.3394617883942106;0.31946913308666963;0.0;0.0;0.4844667826343957;0.23498404170672266;0.0;0.0;0.0;0.0;0.34014094306454534;0.33993761567104214;0.0;0.3253283595849859;0.0;0.340024344563556;0.0;0.0;0.0;0.24351653530057707;0.0;0.3540047067079966;0.19524634378806;0.3785581815042485;0.0;0.0;0.3209981761315665;0.34574184428264876;0.0;0.0;0.3413225598500681;0.3701887269874799;0.3789079225169656;0.0;0.0;0.21120549697477234;0.0;0.0;0.18734781372587514;0.0;0.33976492585871026;1.0;0.0;0.0;0.30031633160765747;0.3701895050109071;0.0;0.0;0.2988098342120948;0.0;0.0;0.2882337773835256;0.0;0.30195167570330556;0.16200820087926407;0.45697535254584043;0.0;0.0;0.0;0.3860789471616723;0.3556444494798913;0.0;0.28572238833659813;0.0;0.30269918574289656;0.0;0.23418274813918896;0.42486708866323936;0.0;0.18194896001284297;0.22519919631005264;0.0;0.0;0.3698715677228418;0.0;0.0
GO:0045064;0.0;0.0;0.0;0.16026483547544185;0.0;0.0;0.0;0.15584572160293184;0.0;0.0;0.0;0.15227403540088116;0.0;0.0;0.0;0.09704770779757642;0.0;0.0;0.0;0.0;0.12408773896073033;0.16384796832577866;0.0;0.33208597257889566;0.0;0.1518782268605989;0.0;0.0;0.15178685797289784;0.0;0.1380565255835676;0.0;0.0;0.15977625201541687;0.0;0.0;0.1408978132700942;0.0;0.13795828487572964;0.0;0.15164488800368311;0.15961496908056216;0.45576466888754086;0.16426154014679137;0.0;0.0;0.12947859240055995;0.0;0.0;0.12429551684950568;0.1599670953051081;0.0;0.0;0.1266312157609497;0.13800643354556155;0.0;0.0;0.10179762515462565;0.14476607484261647;0.3320914151875848;0.21749134125024275;0.0;0.0;0.0;0.0;0.10176291887970372;0.0;0.1217475990427284;0.0;0.14472711021696838;0.07947465047432825;0.3320776900631977;0.0;0.1243246049023667;0.0;0.148591083041267;0.34118458178102185;0.0;0.0;0.2516482331874918;0.13486825033903296;0.0;0.0;0.0;0.0;0.8213816234453695;0.0;0.3461072741319479;0.12649327613000078;0.0;0.0;0.0;0.0;1.0;0.1598702337030107;0.13463550687818482;0.0;0.9665224458907307;0.10342265340384718;0.1595319881650222;0.3234829107439943;0.09393213645681256;0.0;0.1321647586365337;0.13507930541282825;0.0;0.0;0.1482945199642879;0.343151405484724;0.2573707423837428;0.1556040432238038;0.10485774594245276;0.3235298525154165;0.0;0.2640877584519478;0.0;0.12161582026084651;0.0;0.0;0.16397120137949361;0.09653740185408172;0.0;0.14476607484261647;0.14848503060323692;0.0;0.15191834545083058;0.11259474166228228
GO:0001755;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14166979722554246;0.0;0.0;0.0;0.0;0.20775891964663087;0.3499347092210776;0.0;0.3520903918625672;0.0;0.2995196251079123;0.0;0.0;0.29916448153255837;0.0;0.250133382616245;0.0;0.0;0.0;0.0;0.0;0.15529933260535422;0.0;0.24981107534590213;0.0;0.0;0.3311769631251408;0.24009618276499947;0.35182657206251244;0.0;0.0;0.22332686629241985;0.0;0.0;0.2083420310912015;0.33269646907272515;0.0;0.0;0.21498884369758603;0.24996899457190266;0.0;0.0;0.15202491816710426;0.2730634214830513;0.35210275660896106;0.7790420927007923;0.0;0.0;0.0;0.0;0.15194752738841927;0.0;0.20128129693963528;0.0;0.27292482239193594;0.107099799732453;0.3520715761851348;0.0;0.20842376951116315;0.0;0.28699872114663355;0.3734286818428865;0.0;0.0;0.2869397694510102;0.23985988279791032;0.0;0.0;0.0;0.0;0.2076729013302748;0.0;0.18228302376613986;0.21459155209348363;0.0;0.0;0.0;0.0;0.1598702337030107;1.0;0.23912470865176538;0.0;0.1598702337030107;0.1556779157056071;0.3308199299179979;0.33310791080963764;0.1351270838575035;0.0;0.23144019376619512;0.2405282590025268;0.0;0.0;0.2858944267229675;0.13429294845163744;0.299814066307554;0.31436404397309803;0.15895251470176897;0.33320852459907796;0.0;0.3156550066793629;0.0;0.20092136155399856;0.0;0.0;0.0;0.1405849567954953;0.0;0.2730634214830513;0.2866033486475417;0.0;0.2996756941363725;0.23761711826281323
