;GO:0045926;GO:2001054;GO:0061179;GO:0035162;GO:0045648;GO:0045766;GO:0051000;GO:0001701;GO:0030949;GO:0050715;GO:0051926;GO:0001947;GO:0032722;GO:0051248;GO:0033138;GO:0042789;GO:0016239;GO:0043518;GO:1903377;GO:1902166;GO:0042541;GO:0097411;GO:0016241;GO:0001837;GO:0035307;GO:0071407;GO:1900271;GO:2001198;GO:0008286;GO:0008284;GO:0038094;GO:0007595;GO:0045944;GO:0001892;GO:0045821;GO:0042832;GO:0002223;GO:0002578;GO:0051541;GO:0070101;GO:0001922;GO:0019221;GO:0043011;GO:0034329;GO:0035774;GO:0010870;GO:0030641;GO:0050731;GO:2000378;GO:0016579;GO:0022617;GO:2000392;GO:0046886;GO:1901653;GO:0044344;GO:1903715;GO:0043536;GO:0005978;GO:1990830;GO:0071542;GO:0050900;GO:0001938;GO:0032534;GO:0015991;GO:1900454;GO:0006366;GO:0045600;GO:0046777;GO:0008542;GO:0006089;GO:0061419;GO:0002320;GO:0045604;GO:0006879;GO:0030502;GO:0051289;GO:0035914;GO:0070244;GO:0043154;GO:0072540;GO:0071456;GO:0032007;GO:0010575;GO:1905875;GO:0033572;GO:0002292;GO:0002052;GO:0043312;GO:0006011;GO:0042102;GO:0042742;GO:1900625;GO:0010629;GO:0045064;GO:0001755;GO:0030330;GO:0032755;GO:0072539;GO:0030214;GO:0046716;GO:0061030;GO:0006065;GO:1902895;GO:0043687;GO:0002774;GO:0045591;GO:0000122;GO:0035973;GO:0045190;GO:0060574;GO:0060333;GO:0043619;GO:0060218;GO:1903599;GO:0060576;GO:0002666;GO:0071222;GO:0042130;GO:0043066;GO:0045087;GO:0030838;GO:0070374;GO:0071347;GO:0030033;GO:0034116;GO:0019255;GO:0019896
GO:1903599;0.011739776648262496;0.02093123709259122;0.006131293701835516;0.0;0.06270241296148826;0.02093123709259122;0.05927202296626554;0.0;0.06270241296148826;0.04340918535578336;0.011739776648262496;0.0;0.02093123709259122;0.02093123709259122;0.10272009189807053;0.0;0.5701517408617752;0.019513237113313375;0.004334987905156785;0.0037347402880764068;0.0;0.02093123709259122;0.11397737707573674;0.0;0.12102355883673757;0.0;0.02093123709259122;0.02093123709259122;0.02093123709259122;0.06270241296148826;0.02093123709259122;0.008851794506824972;0.05463979172456285;0.0;0.03479680268261152;0.0;0.012676785936830607;0.011739776648262496;0.0;0.06270241296148826;0.008851794506824972;0.02093123709259122;0.0;0.0;0.018384580103480024;0.21026033339871686;0.008851794506824972;0.1026287347492532;0.05986977506696818;0.0;0.0;0.03165008253109544;0.21026033339871686;0.0;0.0;0.05986977506696818;0.06270241296148826;0.0;0.0;0.0;0.0;0.06270241296148826;0.03165008253109544;0.0;0.02093123709259122;0.0;0.06270241296148826;0.0;0.0;0.0;0.019959746432345552;0.0;0.02093123709259122;0.008851794506824972;0.011739776648262496;0.0;0.0;0.02093123709259122;0.031008013650729714;0.0;0.0;0.02093123709259122;0.02093123709259122;0.04177117586888881;0.0;0.0;0.04760993836166298;0.0;0.0;0.04222772890493259;0.0;0.02093123709259122;0.02093123709259122;0.0;0.0;0.02093123709259122;0.02093123709259122;0.0;0.0;0.008851794506824972;0.0;0.0;0.04646931090264685;0.0;0.02093123709259122;0.023904949127457883;0.01239825791716216;0.0;0.0;0.0;0.02093123709259122;0.04275392874030413;0.0;1.0;0.0;0.02093123709259122;0.0;0.0136827178502265;0.02093123709259122;0.0;0.14553429952583333;0.06784896893810372;0.0;0.0;0.02093123709259122;0.0;0.0
GO:0060576;0.0;0.0;0.0;0.17883288218334215;0.0;0.0;0.0;0.1807199228394311;0.0;0.0;0.0;0.07017914666689468;0.0;0.0;0.0;0.0026135649106476403;0.0;0.0;0.0;0.0;0.014146398650743533;0.09422508017919136;0.0;0.3875840775042619;0.0;0.053420888026978725;0.0;0.0;0.09422508017919136;0.0;0.04290872884499664;0.0;0.0;0.1737081126829867;0.0;0.0;0.005360997232196642;0.0;0.03483302314719772;0.0;0.0;0.09422508017919136;0.15192277959940828;0.09422508017919136;0.0;0.0;0.023535544484739344;0.0;0.0;0.016620707704463857;0.0907819473582988;0.0;0.0;0.01492365038990092;0.034541580701594334;0.0;0.0;0.004219409160901019;0.04124057718599388;0.3875840775042619;0.09422508017919136;0.0;0.0;0.0;0.0;0.00576711589335461;0.0;0.018629235703855225;0.0;0.052524174234152475;8.40289611319212E-4;0.3875840775042619;0.0;0.018032200330988648;0.0;0.03940633811535304;0.3875840775042619;0.0;0.0;0.2994170845026414;0.03261432980414468;0.0;0.0;0.0;0.0;0.0918276767414899;0.0;0.02535564089323761;0.02285658388807415;0.0;0.0;0.0;0.0;0.029239771590116252;0.09422508017919136;0.0391778597594619;0.0;0.029239771590116252;0.0067174013899825614;0.09422508017919136;0.3875840775042619;0.003973628389381679;0.0;0.022277141600228655;0.025870157443670005;0.0;0.0;0.08060055771815389;0.012592803692483598;0.33496447803978874;0.09422508017919136;0.006321202829729875;0.30419230885957294;0.0;1.0;0.0;0.014148413061266386;0.0;0.0;0.0;0.007321395515826265;0.0;0.04124057718599388;0.043050513132991935;0.0;0.046236986381733215;0.014757527044745443
GO:0002666;0.02693209235924261;0.02693209235924261;0.003438880287201248;0.0;0.0657846289625584;0.1423439234790801;0.048018120570829013;0.0;0.037375250853054785;0.0429562195356233;0.02693209235924261;0.0;0.1423439234790801;0.02693209235924261;0.01022569765270045;0.0;0.02992652609562692;0.010944458007021981;0.0024313799301176296;0.002094716935617907;0.0;0.02693209235924261;0.02693209235924261;0.0;0.012047792195769326;0.0;0.02693209235924261;0.13922041739534133;0.02693209235924261;0.048018120570829013;0.048018120570829013;0.020306804323924652;0.005439344724655555;0.0;0.0016506904328994225;0.0;0.03599400305079611;0.048018120570829013;0.0;0.026012946632204336;0.020306804323924652;0.02693209235924261;0.0;0.0;0.006137116369509203;0.030788203814207965;0.020306804323924652;0.010216603126352617;0.02693209235924261;0.0;0.0;0.048018120570829013;0.026698554386281926;0.0;0.0;0.02693209235924261;0.0664086278544033;0.0;0.0;0.0;0.0;0.048018120570829013;0.02693209235924261;0.0;0.048018120570829013;0.0;0.1393501126532639;0.0;0.0;0.0;0.0019869757558654004;0.0;0.13922041739534133;0.018032200330988648;0.13409590393202697;0.0;0.0;0.024443366779683104;0.006080316055282548;0.0;0.0;0.018647767254389533;0.1423439234790801;0.024929071883762075;0.0;0.0;0.047113138557635166;0.0;0.0;0.040024817486099915;0.0;0.048018120570829013;0.02693209235924261;0.0;0.0;0.02693209235924261;0.1423439234790801;0.0;0.0;0.020306804323924652;0.0;0.0;0.004625980318352198;0.0;0.048018120570829013;0.023655505955496568;0.0024311562656152597;0.0;0.0;0.0;0.02693209235924261;0.00838355536972487;0.0;0.02093123709259122;0.0;1.0;0.0;0.0136827178502265;0.02693209235924261;0.0;0.01731240657159823;0.006754307064843514;0.0;0.0;0.048018120570829013;0.0;0.0
GO:0071222;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0026135649106476403;0.0;0.0;0.0;0.0;0.014146398650743533;0.014148413061266386;0.0;0.014148413061266386;0.0;0.1750422603169701;0.0;0.0;0.014148413061266386;0.0;0.014148413061266386;0.0;0.0;0.0;0.0;0.06990171744295501;0.005360997232196642;0.0;0.014148413061266386;0.0;0.0;0.014148413061266386;0.014148413061266386;0.014148413061266386;0.0;0.0;0.014148413061266386;0.0;0.0;0.014148413061266386;0.014148413061266386;0.0;0.0;0.17791764658642506;0.1750422603169701;0.0;0.0;0.004219409160901019;0.1750422603169701;0.014148413061266386;0.014148413061266386;0.0;0.0;0.0;0.0;0.00576711589335461;0.0;0.014148413061266386;0.014148413061266386;0.014148413061266386;0.00337696676795697;0.014148413061266386;0.0;0.014148413061266386;0.0;0.014148413061266386;0.014148413061266386;0.0;0.0;0.014148413061266386;0.10590758117120937;0.0;0.0;0.0;0.0;0.014148413061266386;0.0;0.014148413061266386;0.014148413061266386;0.0;0.06990171744295501;0.0;0.0;0.007108444289664222;0.014148413061266386;0.05685982556920437;0.0;0.007108444289664222;0.0067174013899825614;0.014148413061266386;0.014148413061266386;0.003973628389381679;0.0;0.014148413061266386;0.014148413061266386;0.0;0.0;0.014148413061266386;0.012592803692483598;0.014148413061266386;0.014148413061266386;0.025403731763386245;0.014148413061266386;0.0;0.014148413061266386;0.0;1.0;0.0;0.0;0.014148413061266386;0.007321395515826265;0.0;0.1750422603169701;0.014148413061266386;0.0;0.014148413061266386;0.014148413061266386
GO:0042130;0.0136827178502265;0.04112882856264469;0.01843003197832086;0.0;0.0136827178502265;0.007674274138326516;0.007674274138326516;0.0;0.0136827178502265;0.0136827178502265;0.0136827178502265;0.0;0.007674274138326516;0.0136827178502265;0.01022569765270045;0.0;0.0136827178502265;0.04112882856264469;0.013030523345139372;0.011226241359040668;0.0;0.0136827178502265;0.0136827178502265;0.0;0.012047792195769326;0.0;0.0136827178502265;0.0136827178502265;0.0136827178502265;0.020689610809608877;0.0136827178502265;0.005786404605198473;0.005439344724655555;0.0;0.0016506904328994225;0.0;0.012676785936830607;0.03899056597293859;0.0;0.0136827178502265;0.005786404605198473;0.0136827178502265;0.0;0.0;0.006137116369509203;0.0136827178502265;0.005786404605198473;0.010216603126352617;0.04112882856264469;0.0;0.0;0.0136827178502265;0.0136827178502265;0.0;0.0;0.0136827178502265;0.0136827178502265;0.0;0.0;0.0;0.0;0.020689610809608877;0.0136827178502265;0.0;0.0136827178502265;0.0;0.0136827178502265;0.0;0.0;0.0;0.0019869757558654004;0.0;0.0136827178502265;0.005786404605198473;0.0136827178502265;0.0;0.0;0.04112882856264469;0.03258631007139714;0.0;0.0;0.04112882856264469;0.007674274138326516;0.04112882856264469;0.0;0.0;0.020689610809608877;0.0;0.0;0.13882503419046816;0.0;0.022112005326233603;0.0136827178502265;0.0;0.0;0.0136827178502265;0.007674274138326516;0.0;0.0;0.005786404605198473;0.0;0.0;0.004625980318352198;0.0;0.0136827178502265;0.02925585912834203;0.013029324657314607;0.0;0.0;0.0;0.0136827178502265;0.0136827178502265;0.0;0.0136827178502265;0.0;0.0136827178502265;0.0;1.0;0.04112882856264469;0.0;0.0136827178502265;0.006754307064843514;0.0;0.0;0.017458456916490582;0.0;0.0
GO:0043066;0.0982116173552396;0.7749812989238734;0.01843003197832086;0.0;0.02219170420503147;0.033205470168080946;0.03623909340597203;0.0;0.037375250853054785;0.01449079720801504;0.0982116173552396;0.0;0.0550842956350268;0.06147128607921935;0.01022569765270045;0.0;0.02992652609562692;0.058654763821093935;0.044139257879001956;0.03802747972846777;0.0;0.0982116173552396;0.0982116173552396;0.0;0.012047792195769326;0.0;0.0982116173552396;0.0982116173552396;0.0982116173552396;0.0982116173552396;0.0982116173552396;0.041533572581776305;0.005439344724655555;0.0;0.0016506904328994225;0.0;0.012676785936830607;0.0982116173552396;0.0;0.026012946632204336;0.041533572581776305;0.0982116173552396;0.0;0.0;0.006137116369509203;0.030788203814207965;0.023535544484739344;0.010216603126352617;0.21156908683280784;0.0;0.0;0.0982116173552396;0.026698554386281926;0.0;0.0;0.0982116173552396;0.022402203208377235;0.0;0.0;0.0;0.0;0.09120063924171794;0.0982116173552396;0.0;0.0982116173552396;0.0;0.06968481436172225;0.0;0.0;0.0;0.0019869757558654004;0.0;0.0982116173552396;0.018032200330988648;0.04625063911981808;0.0;0.0;0.44374474608222364;0.11038202422645156;0.0;0.0;0.0999392005885697;0.0550842956350268;0.1336026711129032;0.0;0.0;0.01589308705589516;0.0;0.0;0.014096404968237644;0.0;0.0550842956350268;0.0982116173552396;0.0;0.0;0.09264122328792337;0.0550842956350268;0.0;0.0;0.041533572581776305;0.0;0.0;0.004625980318352198;0.0;0.061173403727189296;0.007979918702338827;0.013029324657314607;0.0;0.0;0.0;0.0982116173552396;0.014947318878383303;0.0;0.02093123709259122;0.0;0.02693209235924261;0.0;0.04112882856264469;1.0;0.0;0.01731240657159823;0.006754307064843514;0.0;0.0;0.0550842956350268;0.0;0.0
GO:0045087;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.053420888026978725;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1369809111626848;0.005360997232196642;0.0;0.0;0.0;0.1272115973549124;0.0;0.036933756879221784;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01492365038990092;0.034541580701594334;0.0;0.0;0.0;0.04124057718599388;0.0;0.1249933605260799;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0651840559091576;0.0;0.0015321734306775856;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.059468555736176425;0.0;0.0;0.0;0.0;0.022324111607862962;0.0;0.02535564089323761;0.0;0.0;0.1369809111626848;0.0;0.0;0.007108444289664222;0.0;0.07143641309574242;0.0;0.007108444289664222;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.012592803692483598;0.0;0.0;0.011526001149092923;0.0;0.0;0.0;0.0;0.014148413061266386;0.0;0.0;1.0;0.0;0.0;0.04124057718599388;0.0;0.0;0.0;0.0
GO:0030838;0.009710070431833905;0.01731240657159823;0.006131293701835516;0.0;0.051861706090643216;0.01731240657159823;0.01731240657159823;0.0;0.051861706090643216;0.04340918535578336;0.009710070431833905;0.0;0.01731240657159823;0.009710070431833905;0.030632490292028372;0.0026135649106476403;0.051861706090643216;0.01731240657159823;0.004334987905156785;0.0037347402880764068;0.007321395515826265;0.01731240657159823;0.01731240657159823;0.007321395515826265;0.03609082627040294;0.007321395515826265;0.01731240657159823;0.01731240657159823;0.01731240657159823;0.051861706090643216;0.01731240657159823;0.009710070431833905;0.016294308724158792;0.0;0.004944871281968942;0.0;0.012676785936830607;0.009710070431833905;0.007321395515826265;0.051861706090643216;0.009710070431833905;0.01731240657159823;0.007321395515826265;0.02490206084990736;0.018384580103480024;0.051861706090643216;0.009710070431833905;0.03060524638168383;0.01731240657159823;0.007321395515826265;0.02490206084990736;0.02617805600209414;0.051861706090643216;0.007321395515826265;0.007321395515826265;0.01731240657159823;0.051861706090643216;0.004219409160901019;0.007321395515826265;0.007321395515826265;0.007321395515826265;0.051861706090643216;0.02617805600209414;0.0;0.01731240657159823;0.00576711589335461;0.051861706090643216;0.007321395515826265;0.0;0.007321395515826265;0.005952260434374259;0.007321395515826265;0.01731240657159823;0.009710070431833905;0.009710070431833905;0.02490206084990736;0.007321395515826265;0.01731240657159823;0.010840797126225047;0.007321395515826265;0.007321395515826265;0.01731240657159823;0.01731240657159823;0.03454929951903818;0.0;0.007321395515826265;0.04760993836166298;0.007321395515826265;0.007321395515826265;0.04222772890493259;0.0;0.01731240657159823;0.009710070431833905;0.007108444289664222;0.007321395515826265;0.01731240657159823;0.01731240657159823;0.007108444289664222;0.0067174013899825614;0.009710070431833905;0.007321395515826265;0.003973628389381679;0.01385776325546021;0.007321395515826265;0.01731240657159823;0.023904949127457883;0.004334589126298501;0.007321395515826265;0.007321395515826265;0.007321395515826265;0.01731240657159823;0.014947318878383303;0.007321395515826265;0.14553429952583333;0.007321395515826265;0.01731240657159823;0.007321395515826265;0.0136827178502265;0.01731240657159823;0.0;1.0;0.020233460113947156;0.007321395515826265;0.02490206084990736;0.01731240657159823;0.007321395515826265;0.007321395515826265
GO:0070374;0.0037883119857789515;0.006754307064843514;0.009271117174157253;0.0;0.020233460113947156;0.006754307064843514;0.01912650655561675;0.0;0.11895499947908626;0.020233460113947156;0.0037883119857789515;0.0;0.006754307064843514;0.03485289001232425;0.562501209132544;0.0;0.06784896893810372;0.03550130060104913;0.022785121737199078;0.019630161371249587;0.0;0.006754307064843514;0.01931939535712146;0.0;0.3105140979847741;0.0;0.010213174457725932;0.006754307064843514;0.006754307064843514;0.020233460113947156;0.006754307064843514;0.0028563881776081583;0.05463979172456285;0.0;0.037508461294160925;0.0;0.019903771799280025;0.0037883119857789515;0.0;0.11895499947908626;0.0028563881776081583;0.006754307064843514;0.0;0.0;0.03336056247025371;0.06784896893810372;0.0028563881776081583;0.562501209132544;0.01931939535712146;0.0;0.0;0.006754307064843514;0.06784896893810372;0.0;0.0;0.01931939535712146;0.020233460113947156;0.0;0.0;0.0;0.0;0.020233460113947156;0.006754307064843514;0.0;0.010213174457725932;0.0;0.020233460113947156;0.0;0.0;0.0;0.019959746432345552;0.0;0.006754307064843514;0.0028563881776081583;0.0037883119857789515;0.0;0.0;0.006754307064843514;0.06002342641762215;0.0;0.0;0.03550130060104913;0.006754307064843514;0.006754307064843514;0.0;0.0;0.020233460113947156;0.0;0.0;0.020233460113947156;0.0;0.006754307064843514;0.009106220899395527;0.0;0.0;0.006754307064843514;0.006754307064843514;0.0;0.0;0.0028563881776081583;0.0;0.0;0.04646931090264685;0.0;0.006754307064843514;0.020233460113947156;0.01239825791716216;0.0;0.0;0.0;0.006754307064843514;0.01931939535712146;0.0;0.06784896893810372;0.0;0.006754307064843514;0.0;0.006754307064843514;0.006754307064843514;0.0;0.020233460113947156;1.0;0.0;0.0;0.006754307064843514;0.0;0.0
GO:0071347;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0026135649106476403;0.0;0.0;0.0;0.0;0.014146398650743533;0.04124057718599388;0.0;0.04124057718599388;0.0;0.510222865006367;0.0;0.0;0.04124057718599388;0.0;0.04124057718599388;0.0;0.0;0.0;0.0;0.04124057718599388;0.005360997232196642;0.0;0.03483302314719772;0.0;0.0;0.04124057718599388;0.036933756879221784;0.04124057718599388;0.0;0.0;0.023535544484739344;0.0;0.0;0.016620707704463857;0.04124057718599388;0.0;0.0;0.1846333921067097;0.4273437829915127;0.0;0.0;0.004219409160901019;0.7544174423357385;0.04124057718599388;0.04124057718599388;0.0;0.0;0.0;0.0;0.00576711589335461;0.0;0.018629235703855225;0.04124057718599388;0.04124057718599388;0.00337696676795697;0.04124057718599388;0.0;0.018032200330988648;0.0;0.03940633811535304;0.04124057718599388;0.0;0.0;0.04124057718599388;0.24413372482976392;0.0;0.0;0.0;0.0;0.022324111607862962;0.0;0.02535564089323761;0.02285658388807415;0.0;0.04124057718599388;0.0;0.0;0.007108444289664222;0.04124057718599388;0.15744848997915556;0.0;0.007108444289664222;0.0067174013899825614;0.04124057718599388;0.04124057718599388;0.003973628389381679;0.0;0.022277141600228655;0.025870157443670005;0.0;0.0;0.04124057718599388;0.012592803692483598;0.04124057718599388;0.04124057718599388;0.025403731763386245;0.04124057718599388;0.0;0.04124057718599388;0.0;0.1750422603169701;0.0;0.0;0.04124057718599388;0.007321395515826265;0.0;1.0;0.04124057718599388;0.0;0.04124057718599388;0.014757527044745443
GO:0030033;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0026135649106476403;0.0;0.0;0.0;0.0;0.014146398650743533;0.043050513132991935;0.0;0.043050513132991935;0.0;0.043050513132991935;0.0;0.0;0.043050513132991935;0.0;0.04290872884499664;0.0;0.0;0.0;0.0;0.0;0.005360997232196642;0.0;0.03483302314719772;0.0;0.0;0.043050513132991935;0.036933756879221784;0.19112899534778785;0.0;0.0;0.023535544484739344;0.0;0.0;0.016620707704463857;0.14642652419748617;0.0;0.0;0.01492365038990092;0.034541580701594334;0.0;0.0;0.004219409160901019;0.04124057718599388;0.043050513132991935;0.043050513132991935;0.0;0.0;0.0;0.0;0.00576711589335461;0.0;0.018629235703855225;0.0;0.043050513132991935;8.40289611319212E-4;0.043050513132991935;0.0;0.018032200330988648;0.0;0.1749501519541871;0.043050513132991935;0.0;0.0;0.043050513132991935;0.03261432980414468;0.0;0.0;0.0;0.0;0.022324111607862962;0.0;0.02535564089323761;0.02285658388807415;0.0;0.0;0.0;0.0;0.007108444289664222;0.043050513132991935;0.0391778597594619;0.0;0.007108444289664222;0.0067174013899825614;0.043050513132991935;0.043050513132991935;0.003973628389381679;0.0;0.022277141600228655;0.025870157443670005;0.0;0.0;0.043050513132991935;0.012592803692483598;0.043050513132991935;0.043050513132991935;0.006321202829729875;0.043050513132991935;0.0;0.043050513132991935;0.0;0.014148413061266386;0.0;0.0;0.0;0.02490206084990736;0.0;0.04124057718599388;1.0;0.0;0.043050513132991935;0.014757527044745443
GO:0034116;0.08573510197347547;0.04268929898153971;0.003438880287201248;0.0;0.02219170420503147;0.059203133899649846;0.06461188136941455;0.0;0.037375250853054785;0.01449079720801504;0.06429258772080779;0.0;0.11940595255955715;0.03447761666733592;0.01022569765270045;0.0;0.02992652609562692;0.010944458007021981;0.0024313799301176296;0.002094716935617907;0.0;0.08573510197347547;0.08573510197347547;0.0;0.012047792195769326;0.0;0.08573510197347547;0.06493480609509689;0.08573510197347547;0.1528599563970321;0.056908109707328014;0.06464428816907762;0.005439344724655555;0.0;0.0016506904328994225;0.0;0.012676785936830607;0.08573510197347547;0.0;0.026012946632204336;0.06464428816907762;0.08573510197347547;0.0;0.0;0.006137116369509203;0.030788203814207965;0.023535544484739344;0.010216603126352617;0.03947691262534637;0.0;0.0;0.08270923543552708;0.026698554386281926;0.0;0.0;0.08573510197347547;0.022402203208377235;0.0;0.0;0.0;0.0;0.09120063924171794;0.06174016685344114;0.0;0.1470075930309397;0.0;0.06968481436172225;0.0;0.0;0.0;0.0019869757558654004;0.0;0.06370683224651229;0.018032200330988648;0.02594075881440594;0.0;0.0;0.024443366779683104;0.006080316055282548;0.0;0.0;0.018647767254389533;0.12336509031237468;0.024929071883762075;0.0;0.0;0.01589308705589516;0.0;0.0;0.06413368028983707;0.0;0.5141488625692657;0.07563384408059995;0.0;0.0;0.05196000910079963;0.12259494357455726;0.0;0.0;0.06464428816907762;0.0;0.0;0.004625980318352198;0.0;0.03431054234369119;0.036305820948521854;0.0024311562656152597;0.0;0.0;0.0;0.08573510197347547;0.00838355536972487;0.0;0.02093123709259122;0.0;0.048018120570829013;0.0;0.017458456916490582;0.0550842956350268;0.0;0.01731240657159823;0.006754307064843514;0.0;0.0;1.0;0.0;0.0
GO:0019255;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.010714492939285447;0.0;0.0;0.0;0.0;0.05799415497285254;0.046236986381733215;0.0;0.046236986381733215;0.0;0.046236986381733215;0.0;0.0;0.046236986381733215;0.0;0.04290872884499664;0.0;0.0;0.0;0.0;0.0;0.005360997232196642;0.0;0.14280042521390188;0.0;0.0;0.046236986381733215;0.036933756879221784;0.046236986381733215;0.0;0.0;0.023535544484739344;0.0;0.0;0.06813775874473171;0.046236986381733215;0.0;0.0;0.01492365038990092;0.034541580701594334;0.0;0.0;0.01729776424463381;0.04124057718599388;0.046236986381733215;0.046236986381733215;0.0;0.0;0.0;0.0;0.02364269671193163;0.0;0.11535193197070082;0.0;0.1895517735575033;8.40289611319212E-4;0.046236986381733215;0.0;0.018032200330988648;0.0;0.03940633811535304;0.046236986381733215;0.0;0.0;0.046236986381733215;0.03261432980414468;0.0;0.0;0.0;0.0;0.022324111607862962;0.0;0.02535564089323761;0.1189092143982806;0.0;0.0;0.0;0.0;0.007108444289664222;0.046236986381733215;0.0391778597594619;0.0;0.007108444289664222;0.027538458857514807;0.046236986381733215;0.046236986381733215;0.020672425608562472;0.0;0.09132670683276246;0.025870157443670005;0.0;0.0;0.1895517735575033;0.051625083310247205;0.046236986381733215;0.046236986381733215;0.006321202829729875;0.046236986381733215;0.0;0.046236986381733215;0.0;0.014148413061266386;0.0;0.0;0.0;0.007321395515826265;0.0;0.04124057718599388;0.043050513132991935;0.0;1.0;0.014757527044745443
