;GO:0008584;GO:0032693;GO:0051491;GO:0046854;GO:0008625;GO:0032848;GO:0030307;GO:0030308;GO:0006958;GO:0007409;GO:2000510;GO:0035556;GO:0051402;GO:0033138;GO:0007260;GO:0000902;GO:0008631;GO:0008630;GO:0042542;GO:0042149;GO:0002885;GO:2000525;GO:0001954;GO:0002922;GO:2000526;GO:0001836;GO:0002408;GO:0030890;GO:0031069;GO:2000522;GO:0072610;GO:0051897;GO:0031103;GO:0035265;GO:0034695;GO:0033089;GO:0014042;GO:0008284;GO:0038095;GO:0043123;GO:0097192;GO:0040018;GO:0043524;GO:0048538;GO:0000165;GO:0002731;GO:2000811;GO:0019221;GO:0051384;GO:2000134;GO:0050852;GO:0050853;GO:2000378;GO:0035771;GO:2001240;GO:0031295;GO:0033077;GO:0000209;GO:0038083;GO:0043375;GO:0035094;GO:0001782;GO:0001541;GO:0001662;GO:0050862;GO:2000547;GO:2000669;GO:0001658;GO:0010523;GO:0050900;GO:0032496;GO:0070059;GO:0038114;GO:0038113;GO:0038116;GO:0038115;GO:0038110;GO:1904894;GO:0038111;GO:0006882;GO:0000018;GO:0002320;GO:0043029;GO:0050871;GO:0001865;GO:0070244;GO:0051607;GO:0006919;GO:0051209;GO:0071456;GO:0071731;GO:0048041;GO:2001243;GO:0019722;GO:2001244;GO:0060397;GO:0007186;GO:0030183;GO:0031274;GO:0014031;GO:0090023;GO:1900740;GO:0043552;GO:0042100;GO:0046425;GO:0042102;GO:0042742;GO:0030217;GO:0033209;GO:0030218;GO:0045221;GO:0045860;GO:0070233;GO:0010507;GO:0046671;GO:0010628;GO:0002606;GO:0001915;GO:0010469;GO:0018105;GO:0018107;GO:0030336;GO:0033689;GO:0090630;GO:0006582;GO:0008361;GO:0045626;GO:0097022;GO:0010559;GO:0097029;GO:0014911;GO:0051902;GO:0032469;GO:0033033;GO:0050706;GO:0006470;GO:0007169;GO:0007202;GO:0007565;GO:0022898;GO:0048743;GO:0007167;GO:0045636;GO:0007569;GO:0030318;GO:0032735;GO:0045084;GO:0048599;GO:0048753;GO:0048873;GO:0045087;GO:0046330;GO:0030838;GO:0070374;GO:0035723;GO:0071345;GO:0032695;GO:0030279
GO:2000378;0.0;0.400465331437366;0.29513882130469515;0.0;0.32928342312500725;0.49084561374275976;0.4308750837539743;0.5511793316133868;0.2959865692915344;0.0;0.29647974749634376;0.4762412391640558;0.0;0.37908625386086453;0.0;0.0;0.34611308810992414;0.32928342312500725;0.0;0.0;0.2996606200687573;0.29647974749634376;0.31233096242597297;0.35372237262095063;0.38188664524146004;0.0;0.0;0.27965008251142687;0.0;0.29513882130469515;0.0;0.29513882130469515;0.0;0.0;0.0;0.30632447041222;0.32928342312500725;0.4650565859826252;0.32928342312500725;0.3218132092054883;0.33208381450560276;0.2959865692915344;0.46775849436910516;0.0;0.39616032232250664;0.3808352750718536;0.3917484815781022;0.43108672625221256;0.0;0.4422374765328529;0.31245375814009035;0.32928342312500725;1.0;0.31245375814009035;0.3917484815781022;0.29647974749634376;0.0;0.0;0.0;0.0;0.0;0.2610505663730804;0.0;0.0;0.29513882130469515;0.3218132092054883;0.3721184252125898;0.0;0.5175200016435529;0.0;0.0;0.32928342312500725;0.31245375814009035;0.31245375814009035;0.32928342312500725;0.32928342312500725;0.31245375814009035;0.32879815127452894;0.31245375814009035;0.20876837838595058;0.5031357398668839;0.0;0.2442209013881635;0.35921532912159904;0.0;0.3393147495839263;0.0;0.34628257823220104;0.49170126808393005;0.0;0.0;0.0;0.4558249893950061;0.3826321989265936;0.35335989648458965;0.3815476060566799;0.4670397346372692;0.0;0.31196848628961205;0.0;0.27965008251142687;0.31245375814009035;0.37908625386086453;0.0;0.3554725391753222;0.33555701945236444;0.0;0.0;0.3391281460408835;0.0;0.4898539722626307;0.4379013492844243;0.3983075412629047;0.5867341557081981;0.4312393835524357;0.5076573138620805;0.3053460203569323;0.400465331437366;0.4341740633496329;0.0;0.0;0.5182474893238558;0.4412122731291794;0.23142961537536705;0.0;0.3141391068779653;0.3393147495839263;0.0;0.5154987617171218;0.0;0.3218132092054883;0.39645218052598946;0.24212999263241364;0.43082575353412284;0.3218132092054883;0.0;0.4176042850413908;0.20876837838595058;0.0;0.39628885441973366;0.31245375814009035;0.44872580199524115;0.3391281460408835;0.0;0.0;0.3053460203569323;0.38188664524146004;0.0;0.0;0.33734028983199676;0.0;0.38401892399657306;0.3658025339416767;0.36177131702546933;0.31245375814009035;0.0;0.400465331437366;0.4355294524820101
GO:0035771;0.0;0.26675402025138994;0.25654682119915273;0.2610185749042658;0.5721288325429055;0.293006542549582;0.3523069098236201;0.35334026042020905;0.3842684492507788;0.46373187935097676;0.2560615493486744;0.6400331862090207;0.35398641934105307;0.22656154200654188;0.3855773354389354;0.4790592049416244;0.5521963285098181;0.5353666635249013;0.0;0.31035419979447554;0.257764951676684;0.2560615493486744;0.2737389623204306;0.31513037251540826;0.40073563809933477;0.3855773354389354;0.4024070004238523;0.22374314557048924;0.0;0.23923188436375753;0.3855773354389354;0.23923188436375753;0.4246546073949561;0.0;0.0;0.23640626492241817;0.41756530308425166;0.386488412052271;0.5721288325429055;0.2659062722645507;0.5552991675579886;0.25970968871610917;0.2925806601653439;0.0;0.5826135063568882;0.24943908341599474;0.22374314557048924;0.7990995647081371;0.0;0.27423214052524;0.5552991675579886;0.5721288325429055;0.31245375814009035;1.0;0.23923188436375753;0.3424703341006592;0.41923666540876925;0.26680591808998444;0.22407358170335817;0.3855773354389354;0.0;0.2942498669645995;0.0;0.0;0.23923188436375753;0.2832212090999459;0.209731877021625;0.0;0.31968093045037527;0.4849883252655831;0.0;0.5353666635249013;0.640490422771203;0.640490422771203;0.6573200877561199;0.6573200877561199;0.640490422771203;0.27289121433359137;0.640490422771203;0.24138851853875337;0.3551346788351599;0.41923666540876925;0.2774202019796826;0.3033083921806614;0.3855773354389354;0.1851737485278404;0.0;0.22656154200654188;0.4512246330540855;0.31048236645534294;0.0;0.3855773354389354;0.3033083921806614;0.5887154393264875;0.2974529595436521;0.5185369985399844;0.6308316816822342;0.4528959953786031;0.2733764861840696;0.41923666540876925;0.23923188436375753;0.40073563809933477;0.2560615493486744;0.2946779048740996;0.29956560223438455;0.27965008251142687;0.0;0.47119763068039217;0.6671648106719963;0.4246546073949561;0.22374314557048924;0.3321915816076294;0.24044464389453868;0.3033083921806614;0.293006542549582;0.37243125054415366;0.26675402025138994;0.26675402025138994;0.42773091795977247;0.30714017839556723;0.2996095937186479;0.36038459195548983;0.25654682119915273;0.2178139717893584;0.35772920928732993;0.36638930339628056;0.209731877021625;0.3855773354389354;0.3406951461237373;0.3855773354389354;0.2659062722645507;0.27617687756466514;0.2675776345890683;0.2628204175265099;0.2659062722645507;0.3213522927748928;0.660449694459289;0.18831396444722587;0.0;0.3999881476691203;0.23923188436375753;0.6719411550476269;0.2832212090999459;0.39377503703875716;0.4122517233397286;0.26675402025138994;0.23923188436375753;0.3855773354389354;0.4246546073949561;0.40599211342572883;0.0;0.2628204175265099;0.3098955970007391;0.24057281055540614;0.640490422771203;0.36543800454477265;0.26675402025138994;0.29878696067212984
GO:2001240;0.0;0.32492833813091604;0.22374314557048924;0.0;0.2560615493486744;0.37533244661149806;0.3326768534581077;0.4356661644821251;0.2997718995493371;0.0;0.3011128257409857;0.3780430088681892;0.0;0.21377025599374544;0.0;0.0;0.27289121433359137;0.2560615493486744;0.0;0.0;0.33477215571081953;0.22656154200654188;0.24093528669176711;0.3921375765495438;0.23923188436375753;0.0;0.0;0.19694059100882855;0.0;0.209731877021625;0.0;0.3784473281996001;0.0;0.0;0.0;0.22361497890962173;0.2560615493486744;0.3668583556867586;0.316601564534254;0.40512171610039327;0.23923188436375753;0.22276469551520156;0.5987812047328346;0.0;0.3033083921806614;0.4192049261905549;0.5454324289312482;0.3382347961103674;0.0;0.3493855463910077;0.2997718995493371;0.316601564534254;0.3917484815781022;0.23923188436375753;1.0;0.22656154200654188;0.0;0.0;0.0;0.0;0.0;0.19235234341934632;0.0;0.0;0.3784473281996001;0.2504175334712824;0.5186298743695876;0.0;0.4020068345122913;0.0;0.0;0.2560615493486744;0.23923188436375753;0.23923188436375753;0.2560615493486744;0.2560615493486744;0.23923188436375753;0.4121066581694339;0.23923188436375753;0.14271900280576594;0.32233100320649644;0.0;0.17552267843442942;0.2738083848385289;0.0;0.47633858101465865;0.0;0.43768461439933976;0.3863305395919153;0.0;0.0;0.0;0.7059546950153098;0.3094103251502608;0.5878234303726211;0.27617687756466514;0.36884150434140267;0.0;0.24057281055540614;0.0;0.27027189220720454;0.5069411182033099;0.22656154200654188;0.0;0.4387810460702271;0.25284752794976617;0.0;0.0;0.2659062722645507;0.0;0.298896551436257;0.2781334457717123;0.5394726902658812;0.38028799608855607;0.5269710931131495;0.33962757491549017;0.23395034462272646;0.3995748698250425;0.5300013685947074;0.0;0.0;0.4200492590279893;0.3358415446371646;0.1637558359534413;0.0;0.2442209013881635;0.3555855450888541;0.0;0.3233802092883421;0.0;0.23640626492241817;0.31788400659563526;0.17673543796521057;0.5845097008872688;0.23640626492241817;0.0;0.34438241126505803;0.14271900280576594;0.0;0.3248931786855278;0.22374314557048924;0.3558738718533959;0.2504175334712824;0.0;0.0;0.23395034462272646;0.209731877021625;0.0;0.0;0.2618032965255468;0.0;0.38057960695471316;0.2770919213720756;0.3756469368190046;0.23923188436375753;0.0;0.32492833813091604;0.35696127855165594
GO:0031295;0.0;0.2507800096076434;0.31607040069435555;0.0;0.35929999908557614;0.27289121433359137;0.42914542615421813;0.33322493220421834;0.5171299654099799;0.0;0.43206210684964375;0.46396652176969566;0.0;0.30340005833713996;0.0;0.0;0.3761296640704931;0.35929999908557614;0.0;0.0;0.4484064999840824;0.6851918372288787;0.5528640534066938;0.5099132383950506;0.4024791854463403;0.0;0.48866065420329124;0.572555400753073;0.0;0.6053590763817365;0.0;0.30058166190108726;0.0;0.0;0.0;0.6527452667898259;0.41930885043125726;0.46332692838286904;0.4557701025341983;0.3272560498018805;0.3424703341006592;0.3138179532999968;0.27991031780812825;0.0;0.40654684191756313;0.36371730190482154;0.21377025599374544;0.4414732458472691;0.0;0.2642592509484962;0.48432628978131637;0.5011559547662333;0.29647974749634376;0.3424703341006592;0.22656154200654188;1.0;0.5382939948168717;0.0;0.0;0.0;0.0;0.46185809964163066;0.0;0.0;0.4152324418647268;0.2672471984561994;0.2020034135127573;0.0;0.29956560223438455;0.6040456546736855;0.0;0.35929999908557614;0.3424703341006592;0.3424703341006592;0.35929999908557614;0.35929999908557614;0.3424703341006592;0.33424099187092116;0.3424703341006592;0.20514362943214276;0.3391606681914134;0.0;0.4450284346567137;0.6694355841986404;0.5046346648470378;0.18096658036508195;0.5054903191882082;0.30340005833713996;0.39295932905541;0.0;0.0;0.0;0.2906380498234458;0.4126487748871625;0.35880273708098187;0.3424703341006592;0.4547650172429092;0.5719533247867055;0.3329000656792725;0.0;0.4152324418647268;0.4024791854463403;0.3174113268860042;0.45602652763713103;0.2868952598771689;0.7242691091848994;0.0;0.5902549600884945;0.36914472200145243;0.0;0.21377025599374544;0.3795300905960949;0.2346130718900391;0.2906380498234458;0.27289121433359137;0.4288546346581585;0.46153688613103244;0.36371730190482154;0.3950967913936122;0.0;0.0;0.3444105813117433;0.24057281055540614;0.20514362943214276;0.0;0.3078655105506081;0.4642595033645107;0.4718309892183743;0.3247211354799907;0.0;0.3272560498018805;0.2560615493486744;0.23585639630505645;0.25284752794976617;0.2532359299073351;0.0;0.44762086100195975;0.18058550093835818;0.0;0.37452651929910824;0.31607040069435555;0.4591123215902976;0.3427447885951488;0.0;0.0;0.3231774043653948;0.30058166190108726;0.0;0.0;0.3477268094270533;0.5518541529207539;0.3128563792954473;0.3694191764959419;0.30340005833713996;0.3424703341006592;0.0;0.2507800096076434;0.2786716324561392
GO:0033077;0.48003430265244385;0.0;0.0;0.2750478485085872;0.4360663303936862;0.31150756985901656;0.0;0.0;0.5637556231868837;0.6119474150800717;0.0;0.5407328530778057;0.36084319474922627;0.0;0.41923666540876925;0.6272747406707193;0.4528959953786031;0.4360663303936862;0.0;0.3213522927748928;0.0;0.0;0.0;0.0;0.0;0.41923666540876925;0.5805852881718007;0.0;0.48003430265244385;0.0;0.41923666540876925;0.0;0.5191115746084645;0.4959640844774094;0.0;0.0;0.0;0.0;0.4360663303936862;0.0;0.41923666540876925;0.0;0.0;0.48003430265244385;0.4833131732256732;0.0;0.0;0.5182395771553792;0.0;0.0;0.5637556231868837;0.5805852881718007;0.0;0.41923666540876925;0.0;0.5382939948168717;1.0;0.286453979510954;0.24224417287992372;0.5337928711680304;0.0;0.5054903191882082;0.48003430265244385;0.0;0.0;0.0;0.0;0.48003430265244385;0.0;0.6631666130135314;0.0;0.4360663303936862;0.41923666540876925;0.41923666540876925;0.4360663303936862;0.4360663303936862;0.41923666540876925;0.0;0.41923666540876925;0.257732911673192;0.0;0.602503034580639;0.48866065420329124;0.0;0.700914985751343;0.0;0.5551236598017886;0.0;0.46972566036352;0.3173391418635162;0.0;0.41923666540876925;0.0;0.48941510619527256;0.0;0.41923666540876925;0.5315313485510191;0.746676271552821;0.0;0.5674522011378642;0.0;0.41923666540876925;0.0;0.5770041208828199;0.0;0.0;0.0;0.8461415111831241;0.44591105330956243;0.6079209765668259;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32348457153000587;0.31595398685308657;0.0;0.0;0.0;0.39138853925716377;0.37324607880445376;0.0;0.5637556231868837;0.0;0.6638102289515331;0.0;0.0;0.2857482257656338;0.0;0.0;0.33538156637921424;0.5243871923100698;0.0;0.0;0.0;0.0;0.5358786528984076;0.0;0.5419905727678521;0.5955180925115984;0.0;0.0;0.5337928711680304;0.4583139373647899;0.0;0.6014874935343343;0.0;0.3110816874747784;0.0;0.41923666540876925;0.3764360975251899;0.0;0.0
GO:0000209;0.0;0.0;0.0;0.28833920972971283;0.2836355830749014;0.2240293528845772;0.0;0.0;0.3769087490468975;0.3449604620020258;0.0;0.3883021057590209;0.2835074164140338;0.0;0.4219341731958593;0.34627651904380913;0.3004652480598183;0.2836355830749014;0.0;0.2549109089481288;0.0;0.0;0.0;0.0;0.0;0.26680591808998444;0.2836355830749014;0.0;0.0;0.0;0.2527946495411202;0.0;0.3058831900460051;0.0;0.0;0.0;0.0;0.0;0.2836355830749014;0.0;0.26680591808998444;0.0;0.0;0.0;0.48601068101276323;0.0;0.0;0.3658088298365943;0.0;0.0;0.26680591808998444;0.2836355830749014;0.0;0.26680591808998444;0.0;0.0;0.286453979510954;1.0;0.4219341731958593;0.26680591808998444;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3522056393677679;0.0;0.2836355830749014;0.26680591808998444;0.26680591808998444;0.2836355830749014;0.2836355830749014;0.26680591808998444;0.0;0.26680591808998444;0.20719968789966026;0.0;0.286453979510954;0.0;0.0;0.2527946495411202;0.0;0.0;0.0;0.3032836444958709;0.24000336352832374;0.0;0.2527946495411202;0.0;0.33698435887648776;0.0;0.26680591808998444;0.3791006012322344;0.3201133094807878;0.0;0.3004652480598183;0.0;0.2527946495411202;0.0;0.2510014565087411;0.0;0.0;0.0;0.33841494478257694;0.2934803059907776;0.29187192149714086;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5073158894181855;0.49978530474126626;0.0;0.0;0.0;0.3331550762465805;0.2959103004692613;0.0;0.2527946495411202;0.0;0.2527946495411202;0.0;0.0;0.24121612305910484;0.0;0.0;0.5245591844214152;0.37195644499128494;0.0;0.0;0.0;0.0;0.3834479055796228;0.0;0.3032836444958709;0.27946903744191337;0.0;0.0;0.26680591808998444;0.3058831900460051;0.0;0.0;0.0;0.2605484637012466;0.0;0.26680591808998444;0.3099947136984259;0.0;0.0
GO:0038083;0.0;0.0;0.0;0.5021350909830457;0.24090324668827506;0.17595071634392961;0.0;0.0;0.3341764126602712;0.3022281256153995;0.0;0.34556976937239464;0.23807762724693576;0.0;0.7440025606004488;0.3020667124127789;0.257732911673192;0.24090324668827506;0.0;0.20845667624922237;0.0;0.0;0.0;0.0;0.0;0.22407358170335817;0.24090324668827506;0.0;0.0;0.0;0.20858484291008988;0.0;0.26315085365937885;0.0;0.0;0.0;0.0;0.0;0.24090324668827506;0.0;0.22407358170335817;0.0;0.0;0.0;0.6128982293073262;0.0;0.0;0.323076493449968;0.0;0.0;0.22407358170335817;0.24090324668827506;0.0;0.22407358170335817;0.0;0.0;0.24224417287992372;0.4219341731958593;1.0;0.22407358170335817;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3079958327367376;0.0;0.24090324668827506;0.22407358170335817;0.22407358170335817;0.24090324668827506;0.24090324668827506;0.22407358170335817;0.0;0.22407358170335817;0.15912105135901272;0.0;0.24224417287992372;0.0;0.0;0.20858484291008988;0.0;0.0;0.0;0.2590738378648406;0.19457357436122563;0.0;0.20858484291008988;0.0;0.29425202248986143;0.0;0.22407358170335817;0.3363682648456081;0.27590350284975756;0.0;0.257732911673192;0.0;0.20858484291008988;0.0;0.2036747758372749;0.0;0.0;0.0;0.29420513815154664;0.25074796960415136;0.24766211486611056;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6473770569758996;0.6398464722989804;0.0;0.0;0.0;0.28894526961555017;0.25048051130216326;0.0;0.20858484291008988;0.0;0.20858484291008988;0.0;0.0;0.19248266560547583;0.0;0.0;0.5013651579660032;0.32922410860465867;0.0;0.0;0.0;0.0;0.34071556919299656;0.0;0.2590738378648406;0.23525923081088307;0.0;0.0;0.22407358170335817;0.26315085365937885;0.0;0.0;0.0;0.2124698271605991;0.0;0.22407358170335817;0.2635404809995195;0.0;0.0
GO:0043375;0.44637497268261;0.0;0.0;0.2610185749042658;0.4024070004238523;0.27784823988918267;0.0;0.0;0.0;0.5782880851102379;0.0;0.5070735231079719;0.35398641934105307;0.0;0.3855773354389354;0.5936154107008855;0.41923666540876925;0.4024070004238523;0.0;0.31035419979447554;0.0;0.0;0.0;0.0;0.0;0.3855773354389354;0.4024070004238523;0.0;0.44637497268261;0.0;0.3855773354389354;0.0;0.4854522446386307;0.4623047545075756;0.0;0.0;0.0;0.0;0.4024070004238523;0.0;0.3855773354389354;0.0;0.0;0.44637497268261;0.4496538432558393;0.0;0.0;0.48458024718554527;0.0;0.0;0.3855773354389354;0.4024070004238523;0.0;0.3855773354389354;0.0;0.0;0.5337928711680304;0.26680591808998444;0.22407358170335817;1.0;0.0;0.0;0.44637497268261;0.0;0.0;0.0;0.0;0.44637497268261;0.0;0.4849883252655831;0.0;0.4024070004238523;0.3855773354389354;0.3855773354389354;0.4024070004238523;0.4024070004238523;0.3855773354389354;0.0;0.3855773354389354;0.24138851853875337;0.0;0.5337928711680304;0.0;0.0;0.5001335411981965;0.0;0.0;0.0;0.43606633039368614;0.31048236645534294;0.0;0.3855773354389354;0.0;0.45575577622543867;0.0;0.3855773354389354;0.49787201858118535;0.5674522011378642;0.0;0.5337928711680304;0.0;0.3855773354389354;0.0;0.2946779048740996;0.0;0.0;0.0;0.5857538364396533;0.4122517233397286;0.5392108131542173;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30714017839556723;0.2996095937186479;0.0;0.0;0.0;0.35772920928732993;0.36638930339628056;0.0;0.3855773354389354;0.0;0.5001335411981965;0.0;0.0;0.2675776345890683;0.0;0.0;0.3213522927748928;0.4907278623402359;0.0;0.0;0.0;0.0;0.5022193229285739;0.0;0.5506225361529473;0.5268079290989898;0.0;0.0;0.5001335411981965;0.4246546073949561;0.0;0.0;0.0;0.29473729434033974;0.0;0.3855773354389354;0.36543800454477265;0.0;0.0
GO:0035094;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4047672387796846;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42159690376460157;0.6599745399738776;0.3623477787638883;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.41704195617404477;0.0;0.4320327172997515;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4311328341398002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.33567339086309506;0.0;0.0;0.0;0.0;0.0;0.0;0.4686799947772884;0.42159690376460157;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36933272083292895;0.0;0.0;0.392541815325418;0.5660019358750012;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3890221666646814;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.45798784792040365;0.0;0.0;0.0;0.0;0.49696124496592486;0.0;0.0
GO:0001782;0.0;0.231818017332936;0.20514362943214276;0.0;0.31107953194951643;0.4198328245213553;0.295284930239962;0.29631828083655093;0.4718309892183743;0.0;0.20918200840426326;0.41574605463363595;0.0;0.1865207714148468;0.0;0.0;0.3279091969344334;0.31107953194951643;0.0;0.0;0.23107449589310897;0.20918200840426326;0.23880295940197666;0.28019436959695426;0.2942498669645995;0.0;0.46185809964163066;0.18058550093835818;0.0;0.19235234341934632;0.0;0.19235234341934632;0.0;0.0;0.0;0.1963654943307231;0.31107953194951643;0.3294664324686129;0.31107953194951643;0.21902673132013956;0.2942498669645995;0.219154897981007;0.24570111922093268;0.0;0.3583263747815034;0.21902673132013956;0.18058550093835818;0.3932527787112094;0.0;0.23107449589310897;0.4450284346567137;0.46185809964163066;0.2610505663730804;0.2942498669645995;0.19235234341934632;0.46185809964163066;0.5054903191882082;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.19235234341934632;0.231818017332936;0.16969110642992985;0.0;0.3930338695445548;0.571241979045022;0.0;0.31107953194951643;0.2942498669645995;0.2942498669645995;0.31107953194951643;0.31107953194951643;0.2942498669645995;0.2260116733891802;0.2942498669645995;0.3889918909875741;0.30373148706815;0.0;0.7771713673372983;0.25642885123625025;0.4718309892183743;0.15006105006441733;0.4786877646265476;0.1865207714148468;0.5285871234747817;0.0;0.0;0.0;0.25642885123625025;0.3644283077511028;0.2505734185992409;0.2942498669645995;0.4065445501068495;0.539149649158042;0.2219732944170597;0.0;0.19235234341934632;0.3918211100137737;0.20918200840426326;0.4363964712716186;0.25268606128997334;0.2364924378792958;0.0;0.557451284459831;0.3209242548653927;0.0;0.18058550093835818;0.2853120406632182;0.20305272067639296;0.25642885123625025;0.23598456296592396;0.33749524762569966;0.231818017332936;0.231818017332936;0.3540488224537007;0.0;0.0;0.3089814001884799;0.20514362943214276;0.19235234341934632;0.0;0.3881218167643871;0.16969110642992985;0.4450284346567137;0.28929195435672733;0.0;0.21902673132013956;0.40300315953643834;0.4197046578604878;0.2196627728943789;0.21902673132013956;0.0;0.39940039386590004;0.16969110642992985;0.0;0.3522608587378699;0.19235234341934632;0.41089185445423787;0.231818017332936;0.0;0.0;0.231818017332936;0.19235234341934632;0.0;0.0;0.6401504018198954;0.5250515983590933;0.2196627728943789;0.3432723622701069;0.19741516592327513;0.2942498669645995;0.0;0.231818017332936;0.25823216993702774
GO:0001541;0.6438995519925923;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5245295165946513;0.0;0.0;0.0;0.0;0.0;0.539856842185299;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44637497268261;0.0;0.0;0.0;0.5404144628206355;0.4623047545075756;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5013371908646149;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48003430265244385;0.0;0.0;0.44637497268261;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.44637497268261;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48003430265244385;0.0;0.0;0.44637497268261;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5136936326222776;0.0;0.5349965208344487;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5319952679240667;0.0;0.4854522446386307;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44637497268261;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5114057690003564;0.0;0.0;0.0;0.0;0.45457267428243175;0.4730493605834032;0.0;0.0;0.5522631697432582;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
