;GO:0060088;GO:0007094;GO:0070849;GO:2000480;GO:0006281;GO:0036498;GO:0071816;GO:0007093;GO:1904456;GO:0007098;GO:0033384;GO:0002480;GO:0002481;GO:0045646;GO:0007413;GO:0050796;GO:0002237;GO:0002479;GO:0001666;GO:0006559;GO:0000460;GO:0045892;GO:0051482;GO:0042780;GO:0019885;GO:0031990;GO:0015701;GO:0035435;GO:0035556;GO:0042307;GO:0042308;GO:0065003;GO:1904983;GO:0051260;GO:0006695;GO:0007268;GO:0007026;GO:0006572;GO:0007265;GO:1900026;GO:1901874;GO:0000226;GO:0009725;GO:0060236;GO:0051016;GO:0048011;GO:0016081;GO:0000470;GO:0045540;GO:0072332;GO:0001956;GO:0031629;GO:0070830;GO:0050848;GO:0010701;GO:0032436;GO:0034614;GO:0051017;GO:0055072;GO:0018009;GO:0035025;GO:0045947;GO:0008286;GO:0006260;GO:0008285;GO:0006662;GO:0006783;GO:0045944;GO:0043401;GO:0000398;GO:0048813;GO:0000045;GO:0000165;GO:0018095;GO:0106074;GO:0048026;GO:0051262;GO:0019221;GO:0097746;GO:0031453;GO:0048260;GO:0010510;GO:0016236;GO:0008050;GO:0033077;GO:0000209;GO:0035493;GO:0008053;GO:0045956;GO:1903955;GO:0010807;GO:0048675;GO:0001933;GO:0018400;GO:0021915;GO:1901386;GO:0007179;GO:0006366;GO:0043149;GO:0006006;GO:0006886;GO:0006644;GO:0006887;GO:0006367;GO:0006885;GO:0006637;GO:0009749;GO:0006999;GO:0010977;GO:0031398;GO:0016055;GO:0035115;GO:0033216;GO:1904781;GO:0046827;GO:0007186;GO:0090267;GO:0031670;GO:1901673;GO:0045454;GO:0043312;GO:0002053;GO:0045736;GO:0006898;GO:0007621;GO:0045337;GO:0045217;GO:0032515;GO:0006404;GO:0031669;GO:0071283;GO:0030218;GO:0050482;GO:0002726;GO:1990613;GO:0072657;GO:0031146;GO:0001916;GO:0010469;GO:0032233;GO:0046718;GO:0043966;GO:0036158;GO:0033320;GO:1904434;GO:0046039;GO:1904437;GO:0046832;GO:0006468;GO:0043687;GO:0006986;GO:0006469;GO:0006620;GO:0000122;GO:0030326;GO:0060509;GO:0032465;GO:0060071;GO:0030047;GO:0031532;GO:0035457;GO:0071514;GO:0060333;GO:0006351;GO:1900121;GO:0044267;GO:0046600;GO:0006355;GO:0007166;GO:0006111;GO:0007288;GO:0002154;GO:0006633;GO:0006357;GO:0006511;GO:0000098;GO:0045087;GO:0070098;GO:2000463;GO:0035725;GO:0070895;GO:0031122;GO:0030433
GO:0000226;0.5400608526782363;0.4484365689853069;0.0;0.0;0.45912879904943815;0.4484365689853069;0.0;0.5199277659167736;0.0;0.690673352354694;0.3661691018055663;0.0;0.0;0.0;0.5667352405790296;0.0;0.0;0.0;0.0;0.3829987667904832;0.4423072812574366;0.0;0.4484365689853069;0.4423072812574366;0.0;0.41563289335664344;0.0;0.0;0.5699327566543434;0.0;0.0;0.6435443440429074;0.0;0.533931564950366;0.0;0.39497576846147253;0.0;0.37321343334084706;0.508770286855934;0.0;0.0;1.0;0.0;0.0;0.39134838495545554;0.4484365689853069;0.4484365689853069;0.4547101653126641;0.0;0.4751109568861001;0.0;0.5947686495817965;0.5400608526782363;0.0;0.0;0.0;0.42439017698546083;0.5934096284798227;0.0;0.4484365689853069;0.0;0.0;0.48209589895514077;0.4334877617452339;0.0;0.0;0.39004309832576395;0.0;0.5107137297385018;0.4591369462423535;0.5835649055639465;0.5947686495817965;0.5125130768022108;0.3137353698113904;0.34653904544005387;0.0;0.533931564950366;0.5474394807319167;0.0;0.0;0.0;0.0;0.4470514139748774;0.0;0.4492922233264773;0.3579451764424207;0.5400608526782363;0.57879463893805;0.0;0.0;0.0;0.4751109568861001;0.0;0.38883033879498285;0.0;0.0;0.508770286855934;0.5146358051032534;0.7019758439515014;0.0;0.0;0.5056705320727684;0.49821421819837425;0.4484365689853069;0.0;0.4912802990213565;0.0;0.5886393618539263;0.0;0.0;0.550526817829337;0.0;0.0;0.0;0.0;0.5607312521275569;0.0;0.48476682951801164;0.0;0.41563289335664344;0.41563289335664344;0.0;0.0;0.0;0.0;0.3829987667904832;0.4914527154683295;0.0;0.0;0.5004001897764638;0.32922410860465867;0.4547101653126641;0.0;0.0;0.5618368072922657;0.0;0.4484365689853069;0.0;0.0;0.0;0.0;0.5982819278581308;0.5400608526782363;0.32922410860465867;0.0;0.3263984891633193;0.0;0.0;0.4538288233352578;0.4348599073564375;0.0;0.0;0.0;0.0;0.0;0.41563289335664344;0.0;0.5125130768022108;0.6863589384973655;0.6596845505965723;0.34653904544005387;0.40524637376158695;0.4484365689853069;0.5229226712518473;0.0;0.5548673245739665;0.0;0.0;0.590035108338524;0.0;0.6910544260081932;0.4484365689853069;0.45384245670364937;0.0;0.5141882288421208;0.4389057037314208;0.0;0.5157552289249745;0.0;0.0;0.0;0.8401987923854335;0.4652662339702239
GO:0009725;0.0;0.0;0.694844224474815;0.0;0.549988272538084;0.5392960424739528;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.710660583708528;0.0;0.5537392096772763;0.0;0.0;0.0;0.0;0.0;0.0;0.5064923668452893;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5751492555603338;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5572829041520269;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6396672256651286;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5912596632651097;0.47463688702551027;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6238740764113916;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5574110708128943;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5865155305476688;0.0;0.0;0.0;0.0;0.0;0.5742407357978112
GO:0060236;0.0;0.5312797435767662;0.0;0.24742958596357928;0.0;0.32666587251941587;0.0;0.6623771706985571;0.30703581615390346;0.0;0.0;0.0;0.0;0.3771548674741666;0.0;0.37016992540512594;0.0;0.0;0.0;0.0;0.0;0.400543592143886;0.30524795994501674;0.0;0.0;0.0;0.0;0.0;0.4708232971778689;0.27459461666160095;0.29008335545486924;0.0;0.0;0.0;0.0;0.0;0.6174309359101939;0.0;0.3673695340245305;0.3942450974349998;0.28972087931850826;0.0;0.0;1.0;0.4980426741371075;0.30703581615390346;0.0;0.0;0.2999280783707455;0.33371020405469665;0.3693129769070984;0.0;0.0;0.390413280327226;0.30703581615390346;0.3037249248620858;0.0;0.0;0.2505972792317507;0.0;0.2602208719763757;0.3519980400717032;0.3406951461237373;0.0;0.4588511130940144;0.0;0.0;0.3876887714132487;0.3889430332726108;0.0;0.0;0.0;0.3907423803363198;0.0;0.26830296674410914;0.2910618055101569;0.0;0.4256687842660257;0.3757837089564967;0.45376740273727384;0.4414919402669868;0.30703581615390346;0.0;0.0;0.0;0.0;0.0;0.0;0.34562781625944583;0.4439226798213976;0.4405495417013054;0.0;0.3883087369545155;0.0;0.0;0.2605833481127367;0.3673695340245305;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28929557107300347;0.0;0.0;0.0;0.47515127023682063;0.3365093012784349;0.4091260649979336;0.0;0.0;0.2905686273053475;0.305011794508671;0.4616217926510824;0.6077156387520073;0.0;0.8476134814999963;0.37612966407049303;0.0;0.3603252024892497;0.5447697481470708;0.0;0.3024475685644213;0.0;0.0;0.3078914704950738;0.0;0.0;0.0;0.0;0.0;0.2844393395774772;0.0;0.0;0.0;0.30691302043978613;0.428756121363446;0.5670083553928297;0.0;0.0;0.0;0.0;0.25281422795084085;0.0;0.22601167338918016;0.31233096242597297;0.0;0.0;0.0;0.33932769771448756;0.0;0.3723977253574998;0.0;0.0;0.660866348949088;0.3711123239708074;0.0;0.0;0.0;0.32964589926136817;0.30703581615390346;0.0;0.29215173520356297;0.0;0.5849249760049011;0.45595517581917966;0.4909256488620496;0.35053986903961354;0.0;0.32666587251941587;0.0;0.43059674406853665;0.0;0.0;0.0;0.3743544760935711;0.3238654811388204;0.0;0.32666587251941587;0.0;0.0
GO:0051016;0.3156978653962876;0.4032550574812436;0.0;0.24483841560033986;0.2629751431113129;0.22374314557048924;0.0;0.37038774836772365;0.3153852148385326;0.3156978653962876;0.17001544586744105;0.0;0.0;0.35038547100001505;0.34237225329708076;0.34340052893097445;0.0;0.0;0.0;0.18684511085235794;0.22124796226201882;0.39423052546836646;0.2998964760452643;0.22124796226201882;0.0;0.19457357436122563;0.0;0.0;0.360728072032794;0.18553622466420133;0.28227993958637626;0.43649629359635383;0.0;0.3268835145038125;0.0;0.21473027257657956;0.6782617912997483;0.1857954392598059;0.28407686344111627;0.32644116564485387;0.2834078126429887;0.39134838495545554;0.0;0.4980426741371075;1.0;0.22374314557048924;0.20858484291008988;0.2336508463172463;0.20714779006106576;0.2504175334712824;0.348162368249595;0.3002091266030193;0.3156978653962876;0.2931093411949475;0.209731877021625;0.2177834069051222;0.2282365210473356;0.36904664119787395;0.2780494709606616;0.20858484291008988;0.17427935401941208;0.34568497339618365;0.2574024755403231;0.23733410580710873;0.44536554822234653;0.0;0.20262510424472285;0.29863037941584913;0.2860203063236842;0.23807762724693576;0.3592019182819977;0.3002091266030193;0.2878196533873931;0.1394909949935002;0.28588520749640006;0.2020034135127573;0.3268835145038125;0.3227460573170991;0.5035847022773926;0.40932163276187333;0.37368800847684086;0.209731877021625;0.24000336352832374;0.0;0.22823290433105947;0.18879982324775368;0.3156978653962876;0.30302752303907193;0.25284752794976617;0.3761187480312516;0.49179142225548445;0.23525923081088307;0.3819956702789959;0.1817822883484292;0.0;0.25547738502471556;0.28407686344111627;0.2935764861078355;0.3156978653962876;0.0;0.0;0.29862248162621474;0.2771548992029564;0.20858484291008988;0.31534098601975163;0.28423224857480284;0.0;0.3268835145038125;0.5052513604485285;0.24745090928103536;0.3258333944145194;0.0;0.0;0.19326468817306902;0.21595340251127143;0.35152656750600747;0.3466187406891191;0.277718779071458;0.4302387423469616;0.3327001516739278;0.19457357436122563;0.2574024755403231;0.34288587617244537;0.0;0.30271487248131695;0.18684511085235794;0.3198571880239889;0.3030558740639583;0.0;0.2933521393299101;0.1489786127197657;0.2336508463172463;0.0;0.19538094758007762;0.3128722459549482;0.0;0.20858484291008988;0.21413273213010642;0.3258333944145194;0.5546924791428025;0.0;0.37391894057618213;0.3156978653962876;0.1489786127197657;0.1637558359534413;0.1572531359686523;0.14271900280576594;0.30452754655748004;0.2664108292542167;0.24744191327539627;0.0;0.33571208381943984;0.0;0.36756212892638435;0.0;0.19457357436122563;0.34095701242936216;0.2878196533873931;0.3000809599421518;0.2734065720413586;0.15912105135901272;0.2336508463172463;0.22374314557048924;0.30186335225642963;0.20621021724659933;0.3478192741274128;0.5481227148324728;0.35865123668690113;0.3808304237169746;0.2532359299073351;0.3156978653962876;0.22374314557048924;0.25768880076552414;0.33781645575885694;0.27433650276690374;0.24275204779329557;0.0;0.2910618055101569;0.30271487248131695;0.0;0.3162114882716522;0.3474559694350063;0.22541450789500678
GO:0048011;0.3855773354389354;0.40073563809933477;0.0;0.209731877021625;0.37663950913755423;0.5185369985399844;0.0;0.47222683503080143;0.27617687756466514;0.3855773354389354;0.28367981189368235;0.0;0.0;0.37612966407049303;0.4122517233397286;0.30005087408486286;0.0;0.0;0.0;0.30050947687859925;0.4122517233397286;0.3500545971891353;0.3855773354389354;0.4122517233397286;0.0;0.3855773354389354;0.0;0.0;0.6400331862090207;0.23959436050011845;0.25690929733551365;0.5218645024322699;0.0;0.4122517233397286;0.0;0.30714017839556723;0.2659062722645507;0.28769296280505896;0.5788707164106113;0.25654682119915273;0.22374314557048924;0.4484365689853069;0.0;0.30703581615390346;0.22374314557048924;1.0;0.3855773354389354;0.4246546073949561;0.26675402025138994;0.5452113864407775;0.3188239819523477;0.3855773354389354;0.3855773354389354;0.33992428537247527;0.23923188436375753;0.24044464389453868;0.3419008870735769;0.4389261112405218;0.23556080727921286;0.3855773354389354;0.209731877021625;0.2860203063236842;0.6618545224316557;0.35099847183335003;0.3857008811498471;0.0;0.3271838647793925;0.33719977645849797;0.5808141592931793;0.42908138832464554;0.42908138832464554;0.3855773354389354;0.5826135063568882;0.22407358170335817;0.28367981189368235;0.24057281055540614;0.4122517233397286;0.6543020793045984;0.469483530901928;0.3028512654654583;0.3037936640311397;0.23923188436375753;0.3687034416352375;0.0;0.41923666540876925;0.26680591808998444;0.3855773354389354;0.30050947687859925;0.27965008251142687;0.2733764861840696;0.3028512654654583;0.4122517233397286;0.32233100320649644;0.31048236645534294;0.0;0.23959436050011845;0.665545989155773;0.48458024718554527;0.3855773354389354;0.0;0.0;0.4273225597331285;0.4258673669257372;0.3855773354389354;0.2773759731609016;0.4129323266817166;0.0;0.3371567543561361;0.4816418109011556;0.27200903777481994;0.6573894164020186;0.0;0.0;0.25970968871610917;0.27001153834718855;0.6308316816822342;0.2560615493486744;0.40641885717837173;0.23923188436375753;0.3584443447444058;0.3855773354389354;0.29020615116898657;0.2832212090999459;0.0;0.39614739050985254;0.30050947687859925;0.3173391418635162;0.27289121433359137;0.0;0.42205221743682386;0.24138851853875337;0.4246546073949561;0.0;0.24943908341599474;0.31035419979447554;0.0;0.3855773354389354;0.2737389623204306;0.42773091795977247;0.3028512654654583;0.0;0.44379841061882996;0.3855773354389354;0.24138851853875337;0.254758964990266;0.23525923081088307;0.2178139717893584;0.27915690430661744;0.3683083527994698;0.34933943682064933;0.0;0.31833871010186937;0.0;0.32190873040274914;0.0;0.3855773354389354;0.37790200563026977;0.6193756753748925;0.3371567543561361;0.31048236645534294;0.2610185749042658;0.32275708384970303;0.5552991675579886;0.4928671133341394;0.28847768442634;0.47651935223432657;0.2733764861840696;0.40546618086442887;0.6968977069112057;0.30005087408486286;0.3855773354389354;0.5185369985399844;0.37135316679176544;0.3801077491137859;0.45132899529574927;0.35641641381953687;0.0;0.6226178274976562;0.2733764861840696;0.0;0.25654682119915273;0.35772920928732993;0.4024070004238523
GO:0016081;0.3855773354389354;0.3855773354389354;0.0;0.0;0.37663950913755423;0.3855773354389354;0.523379491625237;0.45706853237040207;0.0;0.3855773354389354;0.28367981189368235;0.0;0.0;0.0;0.4122517233397286;0.0;0.0;0.0;0.0;0.30050947687859925;0.4122517233397286;0.0;0.3855773354389354;0.4122517233397286;0.0;0.523379491625237;0.3421216512091611;0.3318510459090467;0.5070735231079719;0.0;0.0;0.5218645024322699;0.46668041174383074;0.4122517233397286;0.0;0.30714017839556723;0.0;0.28769296280505896;0.44591105330956243;0.0;0.0;0.4484365689853069;0.0;0.0;0.20858484291008988;0.3855773354389354;1.0;0.4246546073949561;0.0;0.4122517233397286;0.0;0.6883947659347998;0.3855773354389354;0.0;0.0;0.0;0.3419008870735769;0.4389261112405218;0.0;0.3855773354389354;0.0;0.0;0.41923666540876925;0.35099847183335003;0.0;0.0;0.3271838647793925;0.0;0.44785449619213036;0.42908138832464554;0.42908138832464554;0.3855773354389354;0.4496538432558393;0.22407358170335817;0.28367981189368235;0.0;0.4122517233397286;0.48458024718554527;0.0;0.0;0.0;0.0;0.3687034416352375;0.0;0.41923666540876925;0.26680591808998444;0.3855773354389354;0.30050947687859925;0.0;0.0;0.0;0.4122517233397286;0.0;0.31048236645534294;0.0;0.0;0.44591105330956243;0.48458024718554527;0.3855773354389354;0.0;0.6349493426067179;0.4273225597331285;0.5069704432306326;0.3855773354389354;0.0;0.4129323266817166;0.0;0.3371567543561361;0.0;0.0;0.4876675842829656;0.0;0.3220063229931704;0.0;0.0;0.49787201858118535;0.0;0.40641885717837173;0.0;0.3432860420840064;0.46668041174383074;0.0;0.0;0.42214481491154066;0.0;0.30050947687859925;0.3173391418635162;0.0;0.5500538795260301;0.42205221743682386;0.24138851853875337;0.4246546073949561;0.46668041174383074;0.0;0.31035419979447554;0.554375040771834;0.3855773354389354;0.0;0.0;0.0;0.0;0.44379841061882996;0.3855773354389354;0.24138851853875337;0.0;0.23525923081088307;0.0;0.0;0.3683083527994698;0.34933943682064933;0.0;0.0;0.523379491625237;0.0;0.0;0.3855773354389354;0.0;0.4496538432558393;0.3371567543561361;0.31048236645534294;0.2610185749042658;0.32275708384970303;0.3855773354389354;0.4928671133341394;0.0;0.47651935223432657;0.0;0.0;0.5271758747921524;0.0;0.3855773354389354;0.3855773354389354;0.37135316679176544;0.0;0.45132899529574927;0.35641641381953687;0.0;0.4528959953786031;0.0;0.3318510459090467;0.0;0.35772920928732993;0.4024070004238523
GO:0000470;0.4246546073949561;0.4246546073949561;0.0;0.0;0.5688696146396952;0.4246546073949561;0.0;0.49614580432642275;0.0;0.4246546073949561;0.3710929300510921;0.0;0.0;0.0;0.45132899529574927;0.0;0.0;0.0;0.0;0.41948794830229974;0.7216034702390393;0.0;0.4246546073949561;0.6660470348044362;0.0;0.4246546073949561;0.0;0.0;0.5461507950639926;0.0;0.0;0.5609417743882906;0.0;0.45132899529574927;0.4287616887938716;0.3462174503515879;0.0;0.4066714342287594;0.4849883252655831;0.0;0.0;0.4547101653126641;0.0;0.0;0.2336508463172463;0.4246546073949561;0.4246546073949561;1.0;0.0;0.45132899529574927;0.0;0.4246546073949561;0.4246546073949561;0.0;0.0;0.0;0.358316922040181;0.47800338319654245;0.0;0.5001479433053805;0.0;0.0;0.4583139373647899;0.5432285773354909;0.0;0.4515790703296367;0.47497708685496065;0.0;0.48693176814815103;0.6673145369880882;0.46815866028066616;0.4246546073949561;0.5642244511222845;0.35595912640519844;0.5081392793058671;0.0;0.45132899529574927;0.523657519141566;0.0;0.0;0.0;0.0;0.4140917429030709;0.0;0.4583139373647899;0.3968652647496978;0.4246546073949561;0.3169255118452034;0.0;0.0;0.0;0.45132899529574927;0.0;0.425052974321788;0.0;0.0;0.4849883252655831;0.6711469082793161;0.4246546073949561;0.44382953197694663;0.0;0.5475393535192017;0.38267717170201726;0.5721439965327062;0.0;0.517926858139874;0.0;0.3494314717504962;0.0;0.0;0.5267448562389863;0.0;0.0;0.0;0.0;0.536949290537206;0.0;0.4186935745727318;0.0;0.32275708384970303;0.4246546073949561;0.0;0.0;0.0;0.0;0.38792259503600907;0.3337551768301203;0.0;0.0;0.43432693483118395;0.26315085365937885;0.46373187935097676;0.0;0.0;0.32677023476107964;0.0;0.5001479433053805;0.0;0.0;0.0;0.0;0.558369018485275;0.4246546073949561;0.42205741698091814;0.0;0.40644051152678234;0.0;0.0;0.5055401976553313;0.48657128167651104;0.0;0.0;0.0;0.0;0.0;0.4246546073949561;0.0;0.48873111521186;0.4249248076609206;0.32275708384970303;0.28046579049477405;0.4879372434985994;0.4246546073949561;0.6794337744279102;0.0;0.6238936357294351;0.0;0.0;0.5662531467481733;0.0;0.4246546073949561;0.4246546073949561;0.4855688395108358;0.0;0.5658996031621943;0.44706888142727697;0.0;0.4919732673346237;0.0;0.0;0.0;0.37000392668169;0.5169776082902975
GO:0045540;0.0;0.26675402025138994;0.0;0.2813029730724763;0.0;0.26675402025138994;0.0;0.3382452171828566;0.26675402025138994;0.0;0.0;0.0;0.0;0.3172430152061407;0.0;0.2634431289595723;0.0;0.0;0.0;0.0;0.0;0.4930180049662789;0.2814333528910592;0.0;0.0;0.0;0.0;0.0;0.3882502079204264;0.2507800096076434;0.2662687484009117;0.0;0.0;0.0;0.0;0.0;0.26062473252351964;0.0;0.32708773812201697;0.24943908341599474;0.3235942664274053;0.0;0.0;0.2999280783707455;0.20714779006106576;0.26675402025138994;0.0;0.0;1.0;0.29342840815218313;0.3117162441691897;0.0;0.0;0.3328165475893173;0.23395034462272646;0.33759831197098283;0.0;0.0;0.22678267217779313;0.0;0.20714779006106576;0.4248423965285837;0.3004133502212238;0.0;0.3762780238365719;0.0;0.0;0.47602186666339746;0.3290311810045849;0.0;0.0;0.0;0.3308305280682939;0.0;0.2444883596901516;0.34042393141232224;0.0;0.3657569319979998;0.35196910190253916;0.29342840815218313;0.29668592624798173;0.4896468911344461;0.0;0.0;0.0;0.0;0.0;0.0;0.2758460130147998;0.2662687484009117;0.29342840815218313;0.0;0.42218212406341254;0.0;0.0;0.23676874105877915;0.32708773812201697;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2654809640190459;0.0;0.0;0.0;0.3476601930532108;0.37038268838733196;0.36884426909542006;0.0;0.0;0.26675402025138994;0.28119718745471345;0.3790487033936399;0.2507800096076434;0.0;0.23395034462272646;0.28638407661690235;0.0;0.2830984133858286;0.3502686543281985;0.0;0.27863296151046374;0.0;0.0;0.34176485760397085;0.0;0.0;0.0;0.0;0.0;0.26062473252351964;0.0;0.0;0.0;0.2830984133858286;0.36884426909542006;0.29342840815218313;0.0;0.0;0.0;0.0;0.2289996208968833;0.0;0.2021970663352226;0.2885163553720154;0.0;0.0;0.0;0.3732010848233846;0.0;0.4607308206076486;0.0;0.0;0.3684791483169946;0.3308305280682939;0.0;0.0;0.0;0.40781165557381643;0.26675402025138994;0.0;0.2683371281496054;0.0;0.2662687484009117;0.5537758887955939;0.4083525596046071;0.5269928878383359;0.0;0.26675402025138994;0.0;0.5230711568909295;0.0;0.0;0.0;0.33407268019105757;0.2662687484009117;0.0;0.3409092032628005;0.0;0.0
GO:0072332;0.4122517233397286;0.42741002600012795;0.0;0.23640626492241817;0.4033138970383474;0.5452113864407775;0.0;0.4989012229315946;0.3028512654654583;0.4122517233397286;0.31035419979447554;0.0;0.0;0.4028040519712862;0.4389261112405218;0.326725261985656;0.0;0.0;0.0;0.3271838647793925;0.4389261112405218;0.37672898508992847;0.4122517233397286;0.4389261112405218;0.0;0.4122517233397286;0.0;0.0;0.7436744464961795;0.2662687484009117;0.2835836852363069;0.5485388903330631;0.0;0.4389261112405218;0.0;0.3338145662963604;0.2925806601653439;0.31436735070585214;0.6825119766977701;0.2832212090999459;0.2504175334712824;0.4751109568861001;0.0;0.33371020405469665;0.2504175334712824;0.5452113864407775;0.4122517233397286;0.45132899529574927;0.29342840815218313;1.0;0.34549836985314086;0.4122517233397286;0.4122517233397286;0.36659867327326845;0.2659062722645507;0.2671190317953318;0.3685752749743701;0.46560049914131496;0.26223519518000604;0.4122517233397286;0.23640626492241817;0.3126946942244774;0.5788707164106113;0.37767285973414316;0.41237526905064026;0.0;0.3538582526801856;0.36387416435929115;0.6074885471939724;0.45575577622543867;0.45575577622543867;0.4122517233397286;0.6862547666440469;0.25074796960415136;0.31035419979447554;0.2672471984561994;0.4389261112405218;0.6442142981873873;0.4961579188027212;0.3295256533662515;0.3304680519319329;0.2659062722645507;0.3953778295360307;0.0;0.44591105330956243;0.2934803059907776;0.4122517233397286;0.3271838647793925;0.30632447041222;0.30005087408486286;0.3295256533662515;0.4389261112405218;0.3490053911072897;0.3371567543561361;0.0;0.2662687484009117;0.6055451043114045;0.5112546350863385;0.4122517233397286;0.0;0.0;0.4539969476339217;0.4525417548265304;0.4122517233397286;0.30405036106169475;0.43960671458250977;0.0;0.3638311422569293;0.5083161988019488;0.2986834256756131;0.6473016352848076;0.0;0.0;0.28638407661690235;0.29668592624798173;0.6575060695830275;0.28273593724946766;0.4330932450791649;0.2659062722645507;0.38511873264519897;0.4122517233397286;0.31688053906977975;0.3098955970007391;0.0;0.4228217784106458;0.3271838647793925;0.3440135297643094;0.29956560223438455;0.0;0.44872660533761705;0.26806290643954656;0.45132899529574927;0.0;0.27611347131678793;0.3370285876952687;0.0;0.4122517233397286;0.3004133502212238;0.4544053058605656;0.3295256533662515;0.0;0.47047279851962315;0.4122517233397286;0.26806290643954656;0.2814333528910592;0.26193361871167625;0.2444883596901516;0.3058312922074106;0.3949827407002629;0.37601382472144257;0.0;0.34501309800266255;0.0;0.34858311830354227;0.0;0.4122517233397286;0.40457639353106295;0.6092878942576814;0.3638311422569293;0.3371567543561361;0.28769296280505896;0.3494314717504962;0.5452113864407775;0.5195415012349325;0.31515207232713316;0.5031937401351199;0.30005087408486286;0.4321405687652221;0.6868099257939946;0.326725261985656;0.4122517233397286;0.5452113864407775;0.3980275546925586;0.4067821370145791;0.47800338319654245;0.38309080172033005;0.0;0.6125300463804451;0.30005087408486286;0.0;0.2832212090999459;0.3844035971881231;0.42908138832464554
GO:0001956;0.0;0.3188239819523477;0.0;0.24745090928103536;0.0;0.3188239819523477;0.0;0.39031517888381434;0.42799523761202374;0.0;0.0;0.0;0.0;0.5145601552984631;0.0;0.5881698951480298;0.0;0.0;0.0;0.0;0.0;0.39684301914906195;0.41460736879263516;0.0;0.0;0.0;0.0;0.0;0.45995022598689655;0.5246378918808154;0.4943701281158307;0.0;0.0;0.0;0.0;0.0;0.32818343301774566;0.0;0.3791576998229747;0.3984628896635412;0.2860203063236842;0.0;0.0;0.3693129769070984;0.348162368249595;0.3188239819523477;0.0;0.0;0.3117162441691897;0.34549836985314086;1.0;0.0;0.0;0.5113727017853462;0.6297866280649362;0.3895332105550754;0.0;0.0;0.395409211081582;0.0;0.46612622821480615;0.34829746707687914;0.3524833119221815;0.0;0.447978041903042;0.0;0.0;0.47497452735064233;0.38110114270554263;0.0;0.0;0.0;0.3829004897692516;0.0;0.43726860578205173;0.37834756144755055;0.0;0.41782689369895754;0.4851431178041151;0.44779851455375097;0.5818576242895461;0.3015090451169525;0.0;0.0;0.0;0.0;0.0;0.0;0.6528898893772103;0.5246378918808154;0.7098097917673157;0.0;0.38460816395969144;0.0;0.0;0.40893642671596375;0.3791576998229747;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4372243769632707;0.0;0.0;0.0;0.3997301547541685;0.42379505721582855;0.4209142307963778;0.0;0.0;0.5002017001203303;0.5550550697278855;0.45074872146011;0.41529255464845816;0.0;0.3015090451169525;0.43726860578205173;0.0;0.4547834566227916;0.34549836985314086;0.0;0.4540982707669687;0.0;0.0;0.3056683677446538;0.0;0.0;0.0;0.0;0.0;0.38593983696906803;0.0;0.0;0.0;0.4125548354036211;0.5527467234454704;0.44779851455375097;0.0;0.0;0.0;0.0;0.26460239374928507;0.0;0.23779983918762437;0.5166177350869344;0.0;0.0;0.0;0.33832457750013534;0.0;0.3701746226070798;0.0;0.0;0.4401791663834647;0.3829004897692516;0.0;0.0;0.0;0.3414340650598124;0.3188239819523477;0.0;0.3039399010020072;0.0;0.3183387101018694;0.4504284047822287;0.48005257767107723;0.34501309800266255;0.0;0.3188239819523477;0.0;0.4268961710737126;0.0;0.0;0.0;0.3861426418920153;0.7540866867003541;0.0;0.3188239819523477;0.0;0.0
