;GO:0060088;GO:0007094;GO:0070849;GO:2000480;GO:0006281;GO:0036498;GO:0071816;GO:0007093;GO:1904456;GO:0007098;GO:0033384;GO:0002480;GO:0002481;GO:0045646;GO:0007413;GO:0050796;GO:0002237;GO:0002479;GO:0001666;GO:0006559;GO:0000460;GO:0045892;GO:0051482;GO:0042780;GO:0019885;GO:0031990;GO:0015701;GO:0035435;GO:0035556;GO:0042307;GO:0042308;GO:0065003;GO:1904983;GO:0051260;GO:0006695;GO:0007268;GO:0007026;GO:0006572;GO:0007265;GO:1900026;GO:1901874;GO:0000226;GO:0009725;GO:0060236;GO:0051016;GO:0048011;GO:0016081;GO:0000470;GO:0045540;GO:0072332;GO:0001956;GO:0031629;GO:0070830;GO:0050848;GO:0010701;GO:0032436;GO:0034614;GO:0051017;GO:0055072;GO:0018009;GO:0035025;GO:0045947;GO:0008286;GO:0006260;GO:0008285;GO:0006662;GO:0006783;GO:0045944;GO:0043401;GO:0000398;GO:0048813;GO:0000045;GO:0000165;GO:0018095;GO:0106074;GO:0048026;GO:0051262;GO:0019221;GO:0097746;GO:0031453;GO:0048260;GO:0010510;GO:0016236;GO:0008050;GO:0033077;GO:0000209;GO:0035493;GO:0008053;GO:0045956;GO:1903955;GO:0010807;GO:0048675;GO:0001933;GO:0018400;GO:0021915;GO:1901386;GO:0007179;GO:0006366;GO:0043149;GO:0006006;GO:0006886;GO:0006644;GO:0006887;GO:0006367;GO:0006885;GO:0006637;GO:0009749;GO:0006999;GO:0010977;GO:0031398;GO:0016055;GO:0035115;GO:0033216;GO:1904781;GO:0046827;GO:0007186;GO:0090267;GO:0031670;GO:1901673;GO:0045454;GO:0043312;GO:0002053;GO:0045736;GO:0006898;GO:0007621;GO:0045337;GO:0045217;GO:0032515;GO:0006404;GO:0031669;GO:0071283;GO:0030218;GO:0050482;GO:0002726;GO:1990613;GO:0072657;GO:0031146;GO:0001916;GO:0010469;GO:0032233;GO:0046718;GO:0043966;GO:0036158;GO:0033320;GO:1904434;GO:0046039;GO:1904437;GO:0046832;GO:0006468;GO:0043687;GO:0006986;GO:0006469;GO:0006620;GO:0000122;GO:0030326;GO:0060509;GO:0032465;GO:0060071;GO:0030047;GO:0031532;GO:0035457;GO:0071514;GO:0060333;GO:0006351;GO:1900121;GO:0044267;GO:0046600;GO:0006355;GO:0007166;GO:0006111;GO:0007288;GO:0002154;GO:0006633;GO:0006357;GO:0006511;GO:0000098;GO:0045087;GO:0070098;GO:2000463;GO:0035725;GO:0070895;GO:0031122;GO:0030433
GO:0018400;0.007660104793687266;0.0018688498983308955;0.0;0.0;0.06925693472931867;0.007660104793687266;0.0;0.007660104793687266;0.0;0.007660104793687266;0.024623611094691144;0.0;0.0;0.0;0.007660104793687266;0.0;0.0;0.0;0.0;0.0636244369058812;0.03140313768056018;0.0;0.007660104793687266;0.01926257146330284;0.0;0.007660104793687266;0.0;0.0;0.007660104793687266;0.0;0.0;0.007660104793687266;0.0;0.007660104793687266;0.01458594739771151;0.007660104793687266;0.0;0.07309619306723111;0.007660104793687266;0.0;0.0;0.007660104793687266;0.0;0.0;0.004068804341938637;0.007660104793687266;0.007660104793687266;0.03140313768056018;0.0;0.007660104793687266;0.0;0.007660104793687266;0.007660104793687266;0.0;0.0;0.0;0.007660104793687266;0.007660104793687266;0.0;0.19489344817105397;0.0;0.0;0.007660104793687266;0.06925693472931867;0.0;0.01458594739771151;0.030025737995480722;0.0;0.007660104793687266;0.03140313768056018;0.007660104793687266;0.007660104793687266;0.33446629607513856;0.34385492228539055;0.03140313768056018;0.0;0.007660104793687266;0.007660104793687266;0.0;0.0;0.0;0.0;0.03140313768056018;0.0;0.007660104793687266;0.33446629607513856;0.007660104793687266;0.007660104793687266;0.0;0.0;0.0;0.007660104793687266;0.0;1.0;0.0;0.0;0.007660104793687266;0.05214194580361808;0.007660104793687266;0.01458594739771151;0.0;0.03140313768056018;0.007660104793687266;0.028930983336468746;0.0;0.03140313768056018;0.0;0.007660104793687266;0.0;0.0;0.007660104793687266;0.0;0.0;0.0;0.0;0.007660104793687266;0.0;0.007660104793687266;0.0;0.007660104793687266;0.007660104793687266;0.0;0.0;0.0;0.0;0.02459320415487233;0.007660104793687266;0.0;0.0;0.007660104793687266;0.007660104793687266;0.007660104793687266;0.0;0.0;0.007660104793687266;0.0;0.1018386020123814;0.0;0.0;0.0;0.0;0.22921238955119322;0.007660104793687266;0.021701961547276934;0.0;0.014767576094867804;0.0;0.0;0.33446629607513856;0.33446629607513856;0.0;0.0;0.0;0.0;0.0;0.007660104793687266;0.0;0.007660104793687266;0.33446629607513856;0.007660104793687266;0.007660104793687266;0.03140313768056018;0.007660104793687266;0.052364803152556746;0.0;0.18396208965852287;0.0;0.0;0.007660104793687266;0.0;0.007660104793687266;0.007660104793687266;0.09669133407779454;0.0;0.1018386020123814;0.17081775513928002;0.0;0.007660104793687266;0.0;0.0;0.0;0.007660104793687266;0.074234590064583
GO:0021915;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05211794261980828;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.050262270246028425;0.0;0.0;0.0;0.0;0.0;0.0;0.06476678763593496;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05726080959113724;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10200993726884038;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07775539224077378;0.07111893644733072;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03629149989017136;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:1901386;0.0;0.004419142387712282;0.0;0.005511384453693018;0.0;0.003091189604457932;0.0;0.005511384453693018;0.005511384453693018;0.0;0.0;0.0;0.0;0.003091189604457932;0.0;0.007231374520616839;0.0;0.0;0.0;0.0;0.0;0.00503549750813152;0.002330757729053123;0.0;0.0;0.0;0.0;0.0;0.003091189604457932;0.007231374520616839;0.017982115992642746;0.0;0.0;0.0;0.0;0.0;0.005511384453693018;0.0;0.003091189604457932;0.003091189604457932;0.005511384453693018;0.0;0.0;0.003091189604457932;0.005511384453693018;0.003091189604457932;0.0;0.0;0.003091189604457932;0.003091189604457932;0.007231374520616839;0.0;0.0;0.003091189604457932;0.007231374520616839;0.0011819119186969524;0.0;0.0;0.002330757729053123;0.0;0.003091189604457932;0.005511384453693018;0.003091189604457932;0.0;0.005511384453693018;0.0;0.0;0.0030507844279764845;0.003091189604457932;0.0;0.0;0.0;0.003091189604457932;0.0;0.002330757729053123;0.003091189604457932;0.0;0.003091189604457932;0.002330757729053123;0.003091189604457932;0.007231374520616839;0.003091189604457932;0.0;0.0;0.0;0.0;0.0;0.0;0.007231374520616839;0.007231374520616839;0.007231374520616839;0.0;0.005511384453693018;0.0;0.0;1.0;0.003091189604457932;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.002330757729053123;0.0;0.0;0.0;0.005511384453693018;0.003091189604457932;0.003091189604457932;0.0;0.0;0.005511384453693018;0.007231374520616839;0.003091189604457932;0.003091189604457932;0.0;0.003091189604457932;0.003091189604457932;0.0;0.003091189604457932;0.0027202231284190912;0.0;0.002330757729053123;0.0;0.0;0.005511384453693018;0.0;0.0;0.0;0.0;0.0;0.003091189604457932;0.0;0.0;0.0;0.003091189604457932;0.003091189604457932;0.003091189604457932;0.0;0.0;0.0;0.0;0.003091189604457932;0.0;0.003091189604457932;0.017982115992642746;0.0;0.0;0.0;0.005511384453693018;0.0;0.004334589126298501;0.0;0.0;0.003091189604457932;0.003091189604457932;0.0;0.0;0.0;0.003091189604457932;0.003091189604457932;0.0;0.004684981261997095;0.0;0.005511384453693018;0.003091189604457932;0.003091189604457932;0.003091189604457932;0.0;0.003091189604457932;0.0;0.003091189604457932;0.0;0.0;0.0;0.003091189604457932;0.003091189604457932;0.0;0.005511384453693018;0.0;0.0
GO:0007179;0.11260476012938384;0.004419142387712282;0.0;0.0055718127568780825;0.018671662510121284;0.35036435753821055;0.0;0.06022813034453687;0.030109238092829914;0.08933698226451502;0.006006388383957494;0.0;0.0;0.10261125791378284;0.10684955429954957;0.03875008360983803;0.0;0.0;0.0;0.0026566446619240283;0.009385286877259005;0.00503549750813152;0.011528159063147471;0.004698680670248155;0.0;0.01936662568668786;0.0;0.0;0.6498399442085283;0.005734742482968549;0.005732050395408536;0.09232682488924485;0.0;0.08011236636927821;0.0;0.11260476012938384;0.021849453951445056;0.0030521387781598974;0.6498399442085283;0.022716154047428622;0.017833369495314767;0.1111033070426179;0.0;0.1113417830352659;0.009621225198892452;0.45538536373254307;0.10098111116524286;0.009385286877259005;0.038173920804953514;0.2427486425578915;0.02167813260705752;0.0343932999800637;0.0599793186149035;0.176667307943996;0.031050089469582615;0.002107269953595471;0.023368729875322573;0.08462108541438568;0.08807328369404752;0.0043416689418633945;0.023444758292341956;0.0059623291452822825;0.8548555452897441;0.013246612071541642;0.18256445760049927;0.0;0.005210850243560383;0.005439344724655555;0.6498399442085283;0.00944096172201289;0.05211794261980828;0.05422006161004232;0.08396005409762686;0.02141479979601173;0.025963551591538257;0.006755257549565253;0.08011236636927821;0.7748302664313851;0.08793415918901809;0.03761862189131606;0.04545464472951064;0.040130656721176876;0.0845381647604181;0.0;0.050262270246028425;0.02166811745605119;0.07564055891886355;0.05533630210845891;0.026290818674001397;0.012017465670600821;0.027062946067181102;0.06476678763593496;0.011979073374958338;0.007660104793687266;0.0;0.003091189604457932;1.0;0.00576711589335461;0.044815189934298894;0.0;0.0;0.03379820894231699;0.09080459189402088;0.007057077111086225;0.09460336074550083;0.04361207239496776;0.0;0.08762087483678903;0.01611412658657372;0.015067606996338634;0.7748302664313851;0.0;0.0;0.060589948693957105;0.008642684124218883;0.6498399442085283;0.01689982720777475;0.030226281082682414;0.036394821823203416;0.24926094073348162;0.02535564089323761;0.12411952063886021;0.0027202231284190912;0.0;0.10633308331324157;0.005998971279722982;0.06524456272361516;0.0073019378440747134;0.0;0.05760653929375612;0.034971020835113255;0.11260476012938384;0.0;0.0071107605554048174;0.04053394669199103;0.0;0.009605580600905082;0.01223054685020104;0.1637692245489811;0.030990631068061852;0.0;0.005106196858558703;0.07448086434341199;0.005293716232171973;0.10891751677552193;0.002562855490923175;0.05147113266606032;0.022871101038116994;0.018943192534739486;0.022277141600228655;0.0;0.00725795937566638;0.0;0.004334589126298501;0.0;0.07111893644733072;0.25040151917449016;0.2339451087024449;0.018383717928904256;0.10518677698940293;0.04124057718599388;0.039890558669360095;0.7674471999028337;0.005791764842280598;0.06867234430847215;0.041639583502808816;0.017069527966482135;0.032453259350379245;0.7748302664313851;0.08593487410054386;0.03629149989017136;0.3787781368721859;0.009357536154869063;0.03203300198081839;0.021522845044846663;0.007392218477112887;0.0;0.7674471999028337;0.020007437660307888;0.0;0.01828626667823045;0.06674475178615939;0.005583783830241369
GO:0006366;0.00576711589335461;0.0018688498983308955;0.0;0.0;0.19036456900037046;0.00576711589335461;0.0;0.00576711589335461;0.0;0.00576711589335461;0.04602719280714628;0.0;0.0;0.0;0.00576711589335461;0.0;0.0;0.0;0.0;0.013820942413428565;0.1922461454078232;0.0;0.00576711589335461;0.15662998005611825;0.0;0.00576711589335461;0.0;0.0;0.00576711589335461;0.0;0.0;0.00576711589335461;0.0;0.00576711589335461;0.06493592337065782;0.00576711589335461;0.0;0.01587846312129284;0.00576711589335461;0.0;0.0;0.00576711589335461;0.0;0.0;0.004068804341938637;0.00576711589335461;0.00576711589335461;0.1922461454078232;0.0;0.00576711589335461;0.0;0.00576711589335461;0.00576711589335461;0.0;0.0;0.0;0.00576711589335461;0.00576711589335461;0.0;0.03925412127138834;0.0;0.0;0.00576711589335461;0.19036456900037046;0.0;0.010981422751069824;0.09350821638701176;0.0;0.00576711589335461;0.1922461454078232;0.00576711589335461;0.00576711589335461;0.05214194580361808;0.05214194580361808;0.1922461454078232;0.0;0.00576711589335461;0.00576711589335461;0.0;0.0;0.0;0.0;0.02364269671193163;0.0;0.00576711589335461;0.05214194580361808;0.00576711589335461;0.00576711589335461;0.0;0.0;0.0;0.00576711589335461;0.0;0.05214194580361808;0.0;0.0;0.00576711589335461;1.0;0.00576711589335461;0.010981422751069824;0.0;0.02364269671193163;0.00576711589335461;0.8106906578533873;0.0;0.02364269671193163;0.0;0.00576711589335461;0.0;0.0;0.00576711589335461;0.0;0.0;0.0;0.0;0.00576711589335461;0.0;0.00576711589335461;0.0;0.00576711589335461;0.00576711589335461;0.0;0.0;0.0;0.0;0.04602719280714628;0.00576711589335461;0.0;0.0;0.00576711589335461;0.00576711589335461;0.00576711589335461;0.0;0.0;0.00576711589335461;0.0;0.05214194580361808;0.0;0.0;0.0;0.0;0.04616641052217567;0.00576711589335461;0.4983874496358244;0.0;0.0732768929959206;0.0;0.0;0.05214194580361808;0.05214194580361808;0.0;0.0;0.0;0.0;0.0;0.00576711589335461;0.0;0.00576711589335461;0.05214194580361808;0.00576711589335461;0.00576711589335461;0.16489276734842115;0.00576711589335461;0.995744138514387;0.0;0.05214194580361808;0.0;0.0;0.00576711589335461;0.0;0.00576711589335461;0.00576711589335461;0.04602719280714628;0.0;0.05214194580361808;0.02364269671193163;0.0;0.00576711589335461;0.0;0.0;0.0;0.00576711589335461;0.05048439449449125
GO:0043149;0.15242867078164135;0.0018688498983308955;0.0;0.0;0.018671662510121284;0.044815189934298894;0.0;0.025470402488958214;0.0;0.15242867078164135;0.006006388383957494;0.0;0.0;0.0;0.15242867078164135;0.0;0.0;0.0;0.0;0.0026566446619240283;0.009385286877259005;0.0;0.011528159063147471;0.004698680670248155;0.0;0.01936662568668786;0.0;0.0;0.044815189934298894;0.0;0.0;0.19896353388407464;0.0;0.19896353388407464;0.0;0.044815189934298894;0.0;0.0030521387781598974;0.044815189934298894;0.0;0.0;0.2442299180567169;0.0;0.0;0.0138391121051037;0.044815189934298894;0.044815189934298894;0.009385286877259005;0.0;0.04206366953982356;0.0;0.15269404226559602;0.19896353388407464;0.0;0.0;0.0;0.023368729875322573;0.5295983821861999;0.0;0.0043416689418633945;0.0;0.0;0.044815189934298894;0.013246612071541642;0.0;0.0;0.005210850243560383;0.0;0.044815189934298894;0.00944096172201289;0.15242867078164135;0.19896353388407464;0.01454866207651827;0.02141479979601173;0.025963551591538257;0.0;0.19896353388407464;0.044815189934298894;0.0;0.0;0.0;0.0;0.044815189934298894;0.0;0.044815189934298894;0.02166811745605119;0.19896353388407464;0.19896353388407464;0.0;0.0;0.0;0.044815189934298894;0.0;0.007660104793687266;0.0;0.0;0.044815189934298894;0.00576711589335461;1.0;0.0;0.0;0.03379820894231699;0.044815189934298894;0.007057077111086225;0.0;0.04361207239496776;0.0;0.19896353388407464;0.0;0.0;0.044815189934298894;0.0;0.0;0.0;0.0;0.044815189934298894;0.0;0.030226281082682414;0.0;0.044815189934298894;0.02535564089323761;0.0;0.0;0.0;0.0;0.005998971279722982;0.15242867078164135;0.0;0.0;0.044815189934298894;0.034971020835113255;0.044815189934298894;0.0;0.0;0.17995633373261527;0.0;0.009605580600905082;0.0;0.0;0.0;0.0;0.017367566689788977;0.19896353388407464;0.005293716232171973;0.0;0.002562855490923175;0.0;0.0;0.018943192534739486;0.022277141600228655;0.0;0.0;0.0;0.0;0.0;0.044815189934298894;0.0;0.03399884334695676;0.16168085296321455;0.3941399755102633;0.04124057718599388;0.030077491138290155;0.044815189934298894;0.005791764842280598;0.0;0.041639583502808816;0.0;0.0;0.044815189934298894;0.0;0.19777825459015463;0.044815189934298894;0.009357536154869063;0.0;0.021522845044846663;0.007392218477112887;0.0;0.044815189934298894;0.0;0.0;0.0;0.2442299180567169;0.005583783830241369
GO:0006006;0.0;0.0;0.0;0.0;0.03555354587640775;0.0;0.0;0.0;0.0;0.0;0.011437032178832383;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005058635663205127;0.017870943595568883;0.0;0.0;0.00894696755994295;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.014898797699893423;0.0;0.0;0.005811713660293988;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.017870943595568883;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00826716559497798;0.0;0.0;0.0;0.025223465223690636;0.0;0.18490640336332734;0.00992221250191776;0.0;0.0;0.017976956552157305;0.0;0.0;0.027702756746886274;0.040776876004955415;0.04943835730341929;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0845381647604181;0.0;0.0;0.04125922946665896;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01458594739771151;0.0;0.0;0.0;0.010981422751069824;0.0;1.0;0.0;0.06435667801513172;0.0;0.013437695474966111;0.0;0.08304369339469334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.011422908939644181;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01829041470617245;0.0;0.0;0.0;0.0;0.00972293732099792;0.0;0.01008000132902938;0.0;0.004880047517019348;0.0;0.0;0.03607057831429871;0.04241889951950595;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03500525774873763;0.0;0.0;0.05727189319391251;0.0;0.011028357914768843;0.0;0.07928778926563879;0.0;0.0;0.0;0.0;0.0;0.0;0.017818102206589227;0.0;0.04098260978517442;0.014075853106920519;0.0;0.0;0.0;0.0;0.0;0.0;0.010632331987835439
GO:0006886;0.0;0.0;0.0;0.0;0.0;0.0;0.1973186851211163;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17052263038333126;0.1213438492266856;0.067764030707916;0.0;0.0;0.0;0.0;0.01726104857898131;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06261422628733693;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.08240117320610767;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08240117320610767;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.056185937859846775;0.0;0.0;0.08240117320610767;0.0;0.0;0.0;0.0;0.3274224225025109;0.0;0.0;0.0;0.0488668930088731;0.0;0.0;0.08240117320610767;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2689795029472565;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06549664562063465;0.0;0.0;0.0
GO:0006644;0.03379820894231699;0.0018688498983308955;0.0;0.0;0.07654579203844651;0.03379820894231699;0.0;0.025470402488958214;0.0;0.03379820894231699;0.17771321534252088;0.0;0.0;0.0;0.03379820894231699;0.0;0.0;0.0;0.0;0.010891101405750761;0.0384756428164019;0.0;0.011528159063147471;0.01926257146330284;0.0;0.01936662568668786;0.0;0.0;0.03379820894231699;0.0;0.0;0.03379820894231699;0.0;0.03379820894231699;0.042806347788457044;0.03379820894231699;0.0;0.012512457316474287;0.03379820894231699;0.0;0.0;0.03379820894231699;0.0;0.0;0.004068804341938637;0.03379820894231699;0.03379820894231699;0.0384756428164019;0.0;0.03379820894231699;0.0;0.03379820894231699;0.03379820894231699;0.0;0.0;0.0;0.023368729875322573;0.03379820894231699;0.0;0.01779897680474403;0.0;0.0;0.03379820894231699;0.05430541668651954;0.0;0.06435667801513172;0.021362246606098843;0.0;0.03379820894231699;0.038703885753311976;0.03379820894231699;0.03379820894231699;0.09008508479861856;0.087791476031763;0.10643940354149294;0.0;0.03379820894231699;0.03379820894231699;0.0;0.0;0.0;0.0;0.13855813169117495;0.0;0.03379820894231699;0.0888299695732211;0.03379820894231699;0.03379820894231699;0.0;0.0;0.0;0.03379820894231699;0.0;0.03140313768056018;0.0;0.0;0.03379820894231699;0.02364269671193163;0.03379820894231699;0.06435667801513172;0.0;1.0;0.03379820894231699;0.028930983336468746;0.0;0.17583198316423837;0.0;0.03379820894231699;0.0;0.0;0.03379820894231699;0.0;0.0;0.0;0.0;0.03379820894231699;0.0;0.030226281082682414;0.0;0.03379820894231699;0.02535564089323761;0.0;0.0;0.0;0.0;0.17749376276007278;0.03379820894231699;0.0;0.0;0.03379820894231699;0.03379820894231699;0.03379820894231699;0.0;0.0;0.03379820894231699;0.0;0.039378752410871444;0.0;0.0;0.0;0.0;0.02093321270297877;0.03379820894231699;0.027540057669923016;0.0;0.02364646638472637;0.0;0.0;0.1172959476873737;0.09132670683276246;0.0;0.0;0.0;0.0;0.0;0.03379820894231699;0.0;0.03379820894231699;0.07536534300127648;0.03379820894231699;0.03379820894231699;0.12330478769428127;0.03379820894231699;0.023743746809502336;0.0;0.13855813169117495;0.0;0.0;0.03379820894231699;0.0;0.03379820894231699;0.03379820894231699;0.1056542752318913;0.0;0.08823441511892666;0.030304918908271833;0.0;0.03379820894231699;0.0;0.0;0.0;0.03379820894231699;0.022891114041163105
GO:0006887;0.09080459189402088;0.0018688498983308955;0.0;0.0;0.018671662510121284;0.060711402538554685;0.09823391642255888;0.025470402488958214;0.0;0.08933698226451502;0.006006388383957494;0.0;0.0;0.0;0.09080459189402088;0.0;0.0;0.0;0.0;0.0026566446619240283;0.009385286877259005;0.0;0.011528159063147471;0.004698680670248155;0.0;0.04291479091255639;0.20121523171228142;0.067764030707916;0.09080459189402088;0.0;0.0;0.09080459189402088;0.011721489492381146;0.08011236636927821;0.0;0.09080459189402088;0.0;0.0030521387781598974;0.09080459189402088;0.0;0.0;0.09080459189402088;0.0;0.0;0.004068804341938637;0.05785939801681005;0.09080459189402088;0.009385286877259005;0.0;0.04206366953982356;0.0;0.0343932999800637;0.0599793186149035;0.0;0.0;0.0;0.023368729875322573;0.08462108541438568;0.0;0.0043416689418633945;0.0;0.0;0.09080459189402088;0.013246612071541642;0.0;0.0;0.005210850243560383;0.0;0.09080459189402088;0.00944096172201289;0.05211794261980828;0.05422006161004232;0.01454866207651827;0.02141479979601173;0.025963551591538257;0.0;0.08011236636927821;0.09080459189402088;0.0;0.0;0.0;0.0;0.0845381647604181;0.0;0.050262270246028425;0.02166811745605119;0.07564055891886355;0.05533630210845891;0.0;0.0;0.0;0.06476678763593496;0.0;0.007660104793687266;0.0;0.0;0.09080459189402088;0.00576711589335461;0.044815189934298894;0.0;0.08240117320610767;0.03379820894231699;1.0;0.007057077111086225;0.0;0.04361207239496776;0.0;0.08762087483678903;0.0;0.0;0.09080459189402088;0.0;0.1195799007778098;0.0;0.0;0.09080459189402088;0.0;0.030226281082682414;0.0;0.09080459189402088;0.2792330251627636;0.0;0.0;0.29630926100938;0.0;0.005998971279722982;0.06524456272361516;0.0;0.09594167526231892;0.05760653929375612;0.034971020835113255;0.09080459189402088;0.0488668930088731;0.0;0.04053394669199103;0.09080459189402088;0.009605580600905082;0.0;0.0;0.0;0.0;0.005106196858558703;0.07448086434341199;0.005293716232171973;0.0;0.002562855490923175;0.0;0.0;0.018943192534739486;0.022277141600228655;0.0;0.0;0.02216422661124963;0.0;0.0;0.07111893644733072;0.0;0.03399884334695676;0.018383717928904256;0.09080459189402088;0.04124057718599388;0.030077491138290155;0.09080459189402088;0.005791764842280598;0.0;0.041639583502808816;0.0;0.0;0.09080459189402088;0.0;0.03629149989017136;0.06563496384743728;0.009357536154869063;0.0;0.021522845044846663;0.007392218477112887;0.0;0.09080459189402088;0.0;0.06549664562063465;0.0;0.06674475178615939;0.005583783830241369
GO:0006367;0.007057077111086225;0.0018688498983308955;0.0;0.0;0.23294441580449518;0.007057077111086225;0.0;0.007057077111086225;0.0;0.007057077111086225;0.04793681995216608;0.0;0.0;0.0;0.007057077111086225;0.0;0.0;0.0;0.0;0.013820942413428565;0.2352468543272055;0.0;0.007057077111086225;0.15662998005611825;0.0;0.007057077111086225;0.0;0.0;0.007057077111086225;0.0;0.0;0.007057077111086225;0.0;0.007057077111086225;0.07946048371151415;0.007057077111086225;0.0;0.01587846312129284;0.007057077111086225;0.0;0.0;0.007057077111086225;0.0;0.0;0.004068804341938637;0.007057077111086225;0.007057077111086225;0.2352468543272055;0.0;0.007057077111086225;0.0;0.007057077111086225;0.007057077111086225;0.0;0.0;0.0;0.007057077111086225;0.007057077111086225;0.0;0.01779897680474403;0.0;0.0;0.007057077111086225;0.23294441580449518;0.0;0.013437695474966111;0.09350821638701176;0.0;0.007057077111086225;0.2352468543272055;0.007057077111086225;0.007057077111086225;0.028930983336468746;0.028930983336468746;0.2352468543272055;0.0;0.007057077111086225;0.007057077111086225;0.0;0.0;0.0;0.0;0.028930983336468746;0.0;0.007057077111086225;0.028930983336468746;0.007057077111086225;0.007057077111086225;0.0;0.0;0.0;0.007057077111086225;0.0;0.028930983336468746;0.0;0.0;0.007057077111086225;0.8106906578533873;0.007057077111086225;0.013437695474966111;0.0;0.028930983336468746;0.007057077111086225;1.0;0.0;0.028930983336468746;0.0;0.007057077111086225;0.0;0.0;0.007057077111086225;0.0;0.0;0.0;0.0;0.007057077111086225;0.0;0.007057077111086225;0.0;0.007057077111086225;0.007057077111086225;0.0;0.0;0.0;0.0;0.047877624247937914;0.007057077111086225;0.0;0.0;0.007057077111086225;0.007057077111086225;0.007057077111086225;0.0;0.0;0.007057077111086225;0.0;0.028930983336468746;0.0;0.0;0.0;0.0;0.02093321270297877;0.007057077111086225;0.4983874496358244;0.0;0.0732768929959206;0.0;0.0;0.028930983336468746;0.028930983336468746;0.0;0.0;0.0;0.0;0.0;0.007057077111086225;0.0;0.007057077111086225;0.028930983336468746;0.007057077111086225;0.007057077111086225;0.20177520198251675;0.007057077111086225;0.8141555912776021;0.0;0.028930983336468746;0.0;0.0;0.007057077111086225;0.0;0.007057077111086225;0.007057077111086225;0.05632233769069016;0.0;0.028930983336468746;0.028930983336468746;0.0;0.007057077111086225;0.0;0.0;0.0;0.007057077111086225;0.022891114041163105
