;GO:0045927;GO:0036498;GO:0007252;GO:0051928;GO:0050718;GO:1901224;GO:0042376;GO:0042377;GO:0008625;GO:0051090;GO:0051005;GO:0002755;GO:0045893;GO:0031639;GO:0019367;GO:0034626;GO:0070207;GO:0032722;GO:0034625;GO:0035556;GO:0030148;GO:0035397;GO:0033490;GO:0030260;GO:1903892;GO:0034220;GO:2001183;GO:0050729;GO:0007265;GO:0009725;GO:0045416;GO:0006974;GO:0045657;GO:0048011;GO:0097011;GO:0045540;GO:0030539;GO:0001558;GO:0033489;GO:0014902;GO:0008285;GO:0055078;GO:0043123;GO:0048812;GO:0006663;GO:0046598;GO:0000038;GO:0043524;GO:0050850;GO:2000778;GO:0019064;GO:0036109;GO:0034201;GO:0032304;GO:0032305;GO:0050731;GO:0050852;GO:0034162;GO:0036101;GO:0000209;GO:0043651;GO:0008333;GO:0007249;GO:0070294;GO:0001774;GO:0071260;GO:0001932;GO:0006948;GO:0016064;GO:0032411;GO:0032496;GO:0034158;GO:0010524;GO:0010243;GO:0007050;GO:0003091;GO:0034154;GO:0042178;GO:1902236;GO:0006886;GO:1903966;GO:0043154;GO:0031398;GO:2000675;GO:0051607;GO:0033211;GO:0042987;GO:0046949;GO:0043433;GO:0043312;GO:0042102;GO:0006897;GO:0006895;GO:0038180;GO:0030217;GO:0007616;GO:0007218;GO:0006888;GO:0045860;GO:0001516;GO:0034138;GO:0019432;GO:0032355;GO:0032755;GO:0018105;GO:0030334;GO:0033327;GO:0071449;GO:0044539;GO:0033280;GO:0036151;GO:1904037;GO:1901687;GO:0043687;GO:0006983;GO:0000122;GO:0032507;GO:0097267;GO:0032868;GO:0045078;GO:0042360;GO:0042361;GO:0032509;GO:0035338;GO:0032469;GO:0060453;GO:0022417;GO:0050829;GO:0009584;GO:0045599;GO:0007169;GO:0042761;GO:0046323;GO:0045356;GO:0045359;GO:0045086;GO:0019371;GO:0019373;GO:0045087;GO:0006749;GO:0070374;GO:0035723;GO:0030433;GO:0071902
GO:0051005;0.051654787837409726;0.051654787837409726;0.0;0.04858200655808818;0.003371285069018663;0.01409953652163406;0.0;0.0;0.051654787837409726;0.017490207388598456;1.0;0.008160075348164186;0.002787224368742792;0.0;0.0;0.0;0.0;0.05049663095751802;0.0;0.051654787837409726;0.0;0.023853631675658012;0.0;0.0;0.0087510110516051;0.0;0.004466072876401372;0.026755989733308606;0.051654787837409726;0.0;0.004033270032275416;0.0;0.004006880714941821;0.051654787837409726;0.0;0.028783145762425546;0.0;0.051654787837409726;0.0;0.0;0.051654787837409726;0.04693273580031444;0.014082572908039288;0.0;0.0;0.03960385963072266;0.0;0.018745774215166506;0.014034974126536618;0.005448104426102616;0.0;0.0;0.0;0.008413766012077625;0.008423814134251572;0.0043205889375869345;0.015345541423299216;0.008160075348164186;0.0;0.0;0.0;0.0;0.051654787837409726;0.0;0.0;0.0;0.030885162058024437;0.0;0.0;0.06850765362402092;0.0;0.008160075348164186;0.007535492134138868;0.0;0.051654787837409726;0.051654787837409726;0.008160075348164186;0.0;0.004053274178835815;0.0;0.0;0.0450509341985909;0.006372072527351817;0.02591695970311789;0.0;0.051654787837409726;0.0;0.0;0.02434642366149865;0.0;0.005961352380265788;0.0;0.0;0.051654787837409726;0.0;0.0;0.051654787837409726;0.0;0.006181710313758261;0.0;0.008160075348164186;0.0;0.0;0.051654787837409726;0.0;0.051654787837409726;0.0;0.0;0.0;0.0;0.0;0.031939912128662144;0.0;0.0;0.04128630053338181;0.0018330924277329649;0.051654787837409726;0.0;0.0;0.004033270032275416;0.0;0.0;0.0;0.0;0.011663977015596367;0.051654787837409726;0.0;0.0;0.0;0.029376914469850347;0.051654787837409726;0.0;0.0;0.003936355227991496;0.003936355227991496;0.004033270032275416;0.0;0.0;0.0;0.0;0.0028563881776081583;0.051654787837409726;0.0;0.005369336754070852
GO:0002755;0.019295575792472548;0.04709164073433045;0.008160075348164186;0.019295575792472548;0.00797184876263618;0.056860716224778764;0.008160075348164186;0.008160075348164186;0.04709164073433045;0.019295575792472548;0.008160075348164186;1.0;0.006590760104905454;0.0;0.008160075348164186;0.008160075348164186;0.008160075348164186;0.019295575792472548;0.008160075348164186;0.04709164073433045;0.008160075348164186;0.18997483229520687;0.0;0.0;0.028234954990406808;0.0;0.010560619112505611;0.10734656135035313;0.04709164073433045;0.0;0.00953719963097976;0.008160075348164186;0.02690239715320596;0.04709164073433045;0.008160075348164186;0.010822377535603424;0.0;0.019295575792472548;0.0;0.008160075348164186;0.019295575792472548;0.008160075348164186;0.056860716224778764;0.008160075348164186;0.00437424481525886;0.019295575792472548;0.008160075348164186;0.019295575792472548;0.056860716224778764;0.012882762400327413;0.008160075348164186;0.008160075348164186;0.0;0.010822377535603424;0.019295575792472548;0.010216603126352617;0.3365434249374996;0.9927403464651253;0.002907545054228433;0.008160075348164186;0.008160075348164186;0.0;0.04709164073433045;0.0;0.008160075348164186;0.008160075348164186;0.019295575792472548;0.0;0.008160075348164186;0.019295575792472548;0.0;0.9927403464651253;0.017818666299517564;0.0;0.019295575792472548;0.008160075348164186;0.9927403464651253;0.008160075348164186;0.014024872212602107;0.0;0.006044978240977292;0.010840797126225047;0.015067606996338634;0.019295575792472548;0.008160075348164186;0.04709164073433045;0.0;0.008160075348164186;0.019295575792472548;0.008160075348164186;0.040024817486099915;0.0;0.0;0.04709164073433045;0.008160075348164186;0.0;0.04709164073433045;0.0;0.0072721277237207;0.003246577711256547;0.9927403464651253;0.008160075348164186;0.0;0.019295575792472548;0.008160075348164186;0.019295575792472548;0.008160075348164186;0.008160075348164186;0.0;0.0;0.008160075348164186;0.019295575792472548;0.008160075348164186;0.008160075348164186;0.04709164073433045;0.004334589126298501;0.008160075348164186;0.008160075348164186;0.0;0.00953719963097976;0.008160075348164186;0.008160075348164186;0.0;0.006730316273314591;0.008160075348164186;0.010822377535603424;0.008160075348164186;0.0;0.0;0.019295575792472548;0.04709164073433045;0.007372168368458625;0.0;0.009308031777536625;0.009308031777536625;0.00953719963097976;0.008160075348164186;0.008160075348164186;0.008160075348164186;0.008160075348164186;0.019903771799280025;0.04709164073433045;0.005583783830241369;0.006316456237097961
GO:0045893;0.006590760104905454;0.006590760104905454;0.0;0.006590760104905454;0.01974353259675029;0.01974353259675029;0.0;0.0;0.006590760104905454;0.20308468969938562;0.002787224368742792;0.006590760104905454;1.0;0.0;0.0;0.0;0.0;0.006590760104905454;0.0;0.006590760104905454;0.0;0.006590760104905454;0.0;0.0;0.006590760104905454;0.0;0.006590760104905454;0.006590760104905454;0.006590760104905454;0.0;0.1408267115985219;0.0;0.01974353259675029;0.006590760104905454;0.0;0.008885725335554135;0.0;0.006590760104905454;0.0;0.0;0.006590760104905454;0.002787224368742792;0.01974353259675029;0.0;0.0;0.006590760104905454;0.0;0.006590760104905454;0.01974353259675029;0.01974353259675029;0.0;0.0;0.0;0.0036965828264998394;0.006590760104905454;0.06620609240047685;0.006590760104905454;0.006590760104905454;0.0;0.0;0.0;0.0;0.006590760104905454;0.0;0.0;0.0;0.018851600756111284;0.0;0.0;0.006590760104905454;0.0;0.006590760104905454;0.01974353259675029;0.0;0.006590760104905454;0.002787224368742792;0.006590760104905454;0.0;0.006590760104905454;0.0;0.0;0.018851600756111284;0.06620609240047685;0.006590760104905454;0.0;0.006590760104905454;0.0;0.0;0.20308468969938562;0.0;0.01974353259675029;0.0;0.0;0.006590760104905454;0.0;0.0;0.006590760104905454;0.0;0.06620609240047685;0.0;0.006590760104905454;0.0;0.0;0.006590760104905454;0.0;0.006590760104905454;0.0;0.0;0.0;0.0;0.0;0.01974353259675029;0.0;0.0;0.006590760104905454;0.13356406145528946;0.002787224368742792;0.0;0.0;0.1408267115985219;0.0;0.0;0.0;0.0;0.002787224368742792;0.0036965828264998394;0.0;0.0;0.0;0.006590760104905454;0.006590760104905454;0.0;0.0;0.1408267115985219;0.1408267115985219;0.1408267115985219;0.0;0.0;0.0;0.0;0.06620609240047685;0.006590760104905454;0.0;0.06345063067393726
GO:0031639;0.0;0.0;0.24766963008172296;0.0;0.0;0.0;0.015962917533136906;0.03238733698368401;0.0;0.0;0.0;0.0;0.0;1.0;0.017662116702629932;0.017628457693697756;0.0;0.0;0.017628457693697756;0.0;0.08124193972494517;0.0;0.014860861096335802;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.014860861096335802;0.0;0.0;0.0;0.0;0.0;0.02520508604394525;0.0;0.06167017375340335;0.0;0.0;0.0;0.0;0.02990960684990907;0.0;0.0;0.0;0.0;0.0;0.0;0.005536386297534978;0.2880705746718823;0.03335146103316778;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03238733698368401;0.0;0.0;0.011510512847796578;0.0;0.0;0.0;0.0;0.0;0.4305791121866125;0.015867847530209058;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.006181953510348273;0.0;0.01556399181415035;0.0;0.0;0.13215897298378293;0.0;0.0;0.0;0.0;0.0;0.10456035020100805;0.0;0.12634593864524676;0.296167352601857;0.0;0.0;0.0;0.02531564650610095;0.0;0.0;0.06167017375340335;0.019528130794370428;0.0;0.01281549558087367;0.0;0.0;0.46030938793971027;0.0;0.0;0.0;0.0;0.014037674800222876;0.0;0.0;0.0;0.0;0.02531564650610095;0.02531564650610095;0.0;0.13173303625051203;0.0;0.0;0.07936027956175887;0.0
GO:0019367;0.0;0.009275617217823412;0.03802604434387523;0.0;0.0;0.0;0.03436771595345096;0.03802604434387523;0.009275617217823412;0.0;0.0;0.008160075348164186;0.0;0.017662116702629932;1.0;0.9961885645419586;0.009275617217823412;0.0;0.9961885645419586;0.009275617217823412;0.12010854834622232;0.0;0.1010590340618667;0.0;0.0;0.0;0.0;0.0;0.009275617217823412;0.0;0.0;0.009275617217823412;0.0;0.009275617217823412;0.009275617217823412;0.0;0.0;0.0;0.1010590340618667;0.009275617217823412;0.0;0.0;0.0;0.009275617217823412;0.05664142692975596;0.0;0.25073424613699025;0.0;0.0;0.0;0.009275617217823412;0.25073424613699025;0.0;0.0;0.0;0.0;0.009275617217823412;0.008160075348164186;0.0785954293025872;0.03802604434387523;0.25073424613699025;0.0;0.009275617217823412;0.0;0.009275617217823412;0.009275617217823412;0.0;0.0;0.0;0.0;0.0;0.008160075348164186;0.007535492134138868;0.0;0.009275617217823412;0.0;0.008160075348164186;0.03802604434387523;0.0;0.0;0.6460010563605326;0.0;0.0;0.0;0.0;0.009275617217823412;0.017662116702629932;0.06650800121834673;0.0;0.009275617217823412;0.0;0.0;0.0;0.009275617217823412;0.009275617217823412;0.0;0.009275617217823412;0.0;0.0;0.3469479206411867;0.008160075348164186;0.10584056796497852;0.0;0.0;0.03802604434387523;0.0;0.009275617217823412;0.009275617217823412;0.0;0.0;0.10472934309397787;0.0;0.07402844506419437;0.03802604434387523;0.009275617217823412;0.0;0.009275617217823412;0.25073424613699025;0.0;0.0;0.03802604434387523;0.03802604434387523;0.0;0.053714468461068816;0.009275617217823412;0.0;0.017662116702629932;0.0;0.0;0.0;0.009275617217823412;0.7878322077999794;0.0;0.0;0.0;0.0;0.25073424613699025;0.25073424613699025;0.0;0.03802604434387523;0.0;0.009275617217823412;0.022891114041163105;0.0
GO:0034626;0.0;0.009257940509643826;0.037953577437004705;0.0;0.0;0.0;0.03436771595345096;0.037953577437004705;0.009257940509643826;0.0;0.0;0.008160075348164186;0.0;0.017628457693697756;0.9961885645419586;1.0;0.009257940509643826;0.0;0.9980942822709825;0.009257940509643826;0.11987965535623236;0.0;0.1010590340618667;0.0;0.0;0.0;0.0;0.0;0.009257940509643826;0.0;0.0;0.009257940509643826;0.0;0.009257940509643826;0.009257940509643826;0.0;0.0;0.0;0.1010590340618667;0.009257940509643826;0.0;0.0;0.0;0.009257940509643826;0.05664142692975596;0.0;0.2502564174388552;0.0;0.0;0.0;0.009257940509643826;0.2502564174388552;0.0;0.0;0.0;0.0;0.009257940509643826;0.008160075348164186;0.0785954293025872;0.037953577437004705;0.2502564174388552;0.0;0.009257940509643826;0.0;0.009257940509643826;0.009257940509643826;0.0;0.0;0.0;0.0;0.0;0.008160075348164186;0.007535492134138868;0.0;0.009257940509643826;0.0;0.008160075348164186;0.037953577437004705;0.0;0.0;0.6460010563605326;0.0;0.0;0.0;0.0;0.009257940509643826;0.017628457693697756;0.06650800121834673;0.0;0.009257940509643826;0.0;0.0;0.0;0.009257940509643826;0.009257940509643826;0.0;0.009257940509643826;0.0;0.0;0.3469479206411867;0.008160075348164186;0.10584056796497852;0.0;0.0;0.037953577437004705;0.0;0.009257940509643826;0.009257940509643826;0.0;0.0;0.10452975852809532;0.0;0.07388736774398394;0.037953577437004705;0.009257940509643826;0.0;0.009257940509643826;0.2502564174388552;0.0;0.0;0.037953577437004705;0.037953577437004705;0.0;0.053714468461068816;0.009257940509643826;0.0;0.017628457693697756;0.0;0.0;0.0;0.009257940509643826;0.7878322077999794;0.0;0.0;0.0;0.0;0.2502564174388552;0.2502564174388552;0.0;0.037953577437004705;0.0;0.009257940509643826;0.022891114041163105;0.0
GO:0070207;0.0;0.03940633811535304;0.018629235703855225;0.0;0.0;0.0;0.008383248463929158;0.037550826706588415;0.03940633811535304;0.0;0.0;0.008160075348164186;0.0;0.0;0.009275617217823412;0.009257940509643826;1.0;0.0;0.009257940509643826;0.03940633811535304;0.014099223188677887;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03940633811535304;0.0;0.0;0.03940633811535304;0.0;0.03940633811535304;0.03940633811535304;0.0;0.0;0.0;0.0;0.03940633811535304;0.0;0.0;0.0;0.13403169211379498;0.00437424481525886;0.0;0.035925006271634904;0.0;0.0;0.0;0.13403169211379498;0.015707633968585183;0.0;0.0;0.0;0.0;0.015345541423299216;0.008160075348164186;0.002907545054228433;0.02166811745605119;0.017515193190448905;0.0;0.03940633811535304;0.0;0.03940633811535304;0.03940633811535304;0.0;0.0;0.0;0.0;0.0;0.008160075348164186;0.007535492134138868;0.0;0.03940633811535304;0.0;0.008160075348164186;0.03940633811535304;0.0;0.0;0.006044978240977292;0.0;0.0;0.0;0.0;0.03940633811535304;0.0;0.00833332053224899;0.0;0.02535564089323761;0.0;0.0;0.0;0.03940633811535304;0.03940633811535304;0.0;0.03940633811535304;0.0;0.0;0.003246577711256547;0.008160075348164186;0.008173744567540947;0.0;0.0;0.009940745085628543;0.0;0.03940633811535304;0.01834448209953694;0.0;0.0;0.01814604278481644;0.0;0.021926847069055982;0.022277141600228655;0.03940633811535304;0.0;0.03940633811535304;0.013295022933313314;0.0;0.0;0.03940633811535304;0.010255592196443727;0.0;0.006730316273314591;0.011663977015596367;0.0;0.03940633811535304;0.0;0.0;0.0;0.03940633811535304;0.007372168368458625;0.0;0.0;0.0;0.0;0.013295022933313314;0.013295022933313314;0.0;0.022861756941136565;0.0;0.03940633811535304;0.005583783830241369;0.0
GO:0032722;0.11940595255955715;0.06697163704759747;0.0;0.11487857031894742;0.044307889822839744;0.03334021611125579;0.0;0.0;0.06697163704759747;0.017490207388598456;0.05049663095751802;0.019295575792472548;0.006590760104905454;0.0;0.0;0.0;0.0;1.0;0.0;0.06697163704759747;0.0;0.05640506224332014;0.0;0.0;0.011606111632292094;0.0;0.015638578507120665;0.06326807116037501;0.06697163704759747;0.0;0.0530081795390383;0.0;0.02808689702128616;0.06697163704759747;0.0;0.038173920804953514;0.0;0.06697163704759747;0.0;0.0;0.06697163704759747;0.04693273580031444;0.0333001034066708;0.0;0.0;0.09364855624169872;0.0;0.02486176133157318;0.03318754980184156;0.07160296614292154;0.0;0.0;0.0;0.011158837191303391;0.019919220981914183;0.010216603126352617;0.03628655925051139;0.019295575792472548;0.0;0.0;0.0;0.0;0.06697163704759747;0.0;0.0;0.0;0.040961739907883696;0.0;0.0;0.11940595255955715;0.0;0.019295575792472548;0.017818666299517564;0.0;0.06697163704759747;0.05049663095751802;0.019295575792472548;0.0;0.005375693427701365;0.0;0.0;0.006080316055282548;0.015067606996338634;0.03437261428538941;0.0;0.06697163704759747;0.0;0.0;0.016063972835629225;0.0;0.014096404968237644;0.0;0.0;0.06697163704759747;0.0;0.0;0.06697163704759747;0.0;0.0072721277237207;0.0;0.019295575792472548;0.0;0.0;0.6636635926909569;0.0;0.06697163704759747;0.0;0.0;0.0;0.0;0.0;0.07552614026072267;0.0;0.0;0.05475634872920204;0.0024311562656152597;0.05049663095751802;0.0;0.0;0.0530081795390383;0.0;0.0;0.0;0.0;0.011663977015596367;0.11940595255955715;0.0;0.0;0.0;0.03896141220011865;0.06697163704759747;0.0;0.0;0.0517344544216118;0.0517344544216118;0.0530081795390383;0.0;0.0;0.0;0.0;0.006754307064843514;0.06697163704759747;0.0;0.006316456237097961
GO:0034625;0.0;0.009257940509643826;0.037953577437004705;0.0;0.0;0.0;0.03436771595345096;0.037953577437004705;0.009257940509643826;0.0;0.0;0.008160075348164186;0.0;0.017628457693697756;0.9961885645419586;0.9980942822709825;0.009257940509643826;0.0;1.0;0.009257940509643826;0.11987965535623236;0.0;0.1010590340618667;0.0;0.0;0.0;0.0;0.0;0.009257940509643826;0.0;0.0;0.009257940509643826;0.0;0.009257940509643826;0.009257940509643826;0.0;0.0;0.0;0.1010590340618667;0.009257940509643826;0.0;0.0;0.0;0.009257940509643826;0.05664142692975596;0.0;0.2502564174388552;0.0;0.0;0.0;0.009257940509643826;0.2502564174388552;0.0;0.0;0.0;0.0;0.009257940509643826;0.008160075348164186;0.0785954293025872;0.037953577437004705;0.2502564174388552;0.0;0.009257940509643826;0.0;0.009257940509643826;0.009257940509643826;0.0;0.0;0.0;0.0;0.0;0.008160075348164186;0.007535492134138868;0.0;0.009257940509643826;0.0;0.008160075348164186;0.037953577437004705;0.0;0.0;0.6460010563605326;0.0;0.0;0.0;0.0;0.009257940509643826;0.017628457693697756;0.06650800121834673;0.0;0.009257940509643826;0.0;0.0;0.0;0.009257940509643826;0.009257940509643826;0.0;0.009257940509643826;0.0;0.0;0.3469479206411867;0.008160075348164186;0.10584056796497852;0.0;0.0;0.037953577437004705;0.0;0.009257940509643826;0.009257940509643826;0.0;0.0;0.10452975852809532;0.0;0.07388736774398394;0.037953577437004705;0.009257940509643826;0.0;0.009257940509643826;0.2502564174388552;0.0;0.0;0.037953577437004705;0.037953577437004705;0.0;0.053714468461068816;0.009257940509643826;0.0;0.017628457693697756;0.0;0.0;0.0;0.009257940509643826;0.7878322077999794;0.0;0.0;0.0;0.0;0.2502564174388552;0.2502564174388552;0.0;0.037953577437004705;0.0;0.009257940509643826;0.022891114041163105;0.0
GO:0035556;0.1927430309596824;0.35036435753821055;0.018629235703855225;0.06443234822912236;0.00797184876263618;0.03334021611125579;0.008383248463929158;0.037550826706588415;0.3705305935174204;0.031183870751367925;0.051654787837409726;0.04709164073433045;0.006590760104905454;0.0;0.009275617217823412;0.009257940509643826;0.03940633811535304;0.06697163704759747;0.009257940509643826;1.0;0.014099223188677887;0.03163610586601723;0.0;0.0;0.020692921303110203;0.0;0.010560619112505611;0.0354853858423917;0.8417294969968654;0.0;0.00953719963097976;0.11612217906750716;0.00947479860513181;0.33390549330224495;0.04124057718599388;0.038173920804953514;0.0;0.30332536409687677;0.0;0.14532829318607357;0.18256445760049927;0.04693273580031444;0.0333001034066708;0.05344938674279696;0.00437424481525886;0.05252499548146334;0.035925006271634904;0.04432685872670267;0.03318754980184156;0.012882762400327413;0.05935558836524838;0.015707633968585183;0.0;0.011158837191303391;0.01117216360889766;0.010216603126352617;0.08855882975913576;0.04709164073433045;0.002907545054228433;0.02166811745605119;0.017515193190448905;0.0;0.8767197170166617;0.0;0.10793742002122277;0.059997900517474737;0.0730320444268301;0.0;0.0;0.09484949905691425;0.0;0.04709164073433045;0.017818666299517564;0.0;0.14316734840006146;0.05892715081633052;0.04709164073433045;0.06609582460131602;0.009584502077299294;0.0;0.006044978240977292;0.010840797126225047;0.015067606996338634;0.0612840738504301;0.0;0.3474663171326748;0.0;0.00833332053224899;0.02864098987106914;0.02535564089323761;0.014096404968237644;0.0;0.0;0.7145488592901613;0.05176585175401968;0.0;0.7203413680427009;0.0;0.0072721277237207;0.003246577711256547;0.04709164073433045;0.008173744567540947;0.0;0.06876025766680915;0.009940745085628543;0.21671591069067894;0.0827646421774372;0.01834448209953694;0.0;0.0;0.01814604278481644;0.07552614026072267;0.021926847069055982;0.022277141600228655;0.23826246070203475;0.004334589126298501;0.07677239573916268;0.013295022933313314;0.0;0.00953719963097976;0.05320567632984619;0.010255592196443727;0.0;0.006730316273314591;0.011663977015596367;0.13369477502783497;0.05674088851683028;0.0;0.0;0.06946559382316327;0.6912585729064955;0.007372168368458625;0.0;0.009308031777536625;0.009308031777536625;0.00953719963097976;0.013295022933313314;0.013295022933313314;0.0;0.022861756941136565;0.006754307064843514;0.6436478635053585;0.005583783830241369;0.006316456237097961
GO:0030148;0.0;0.014099223188677887;0.08124193972494517;0.0;0.0;0.0;0.03436771595345096;0.057800755852306256;0.014099223188677887;0.0;0.0;0.008160075348164186;0.0;0.08124193972494517;0.12010854834622232;0.11987965535623236;0.014099223188677887;0.0;0.11987965535623236;0.014099223188677887;1.0;0.0;0.1010590340618667;0.0;0.0;0.0;0.0;0.0;0.014099223188677887;0.0;0.0;0.014099223188677887;0.0;0.014099223188677887;0.014099223188677887;0.0;0.0;0.0;0.1010590340618667;0.014099223188677887;0.0;0.0;0.0;0.014099223188677887;0.06071455266915628;0.0;0.15919181958568468;0.0;0.0;0.0;0.014099223188677887;0.15919181958568468;0.0;0.0;0.0;0.0;0.014099223188677887;0.008160075348164186;0.032828573710477274;0.08124193972494517;0.15919181958568468;0.0;0.014099223188677887;0.0;0.014099223188677887;0.014099223188677887;0.0;0.0;0.0;0.0;0.0;0.008160075348164186;0.007535492134138868;0.0;0.014099223188677887;0.0;0.008160075348164186;0.057800755852306256;0.0;0.0;0.07827549846636045;0.0;0.0;0.0;0.0;0.014099223188677887;0.08124193972494517;0.06650800121834673;0.0;0.014099223188677887;0.0;0.0;0.0;0.014099223188677887;0.014099223188677887;0.0;0.014099223188677887;0.0;0.0;0.042039438113394605;0.008160075348164186;0.10584056796497852;0.0;0.0;0.057280135384778594;0.0;0.014099223188677887;0.014099223188677887;0.0;0.0;0.15919181958568468;0.0;0.1956973294903511;0.08124193972494517;0.014099223188677887;0.0;0.014099223188677887;0.1501117376372292;0.0;0.0;0.057800755852306256;0.04204352060640352;0.0;0.053714468461068816;0.011663977015596367;0.0;0.08124193972494517;0.0;0.0;0.0;0.014099223188677887;0.09546108039021506;0.0;0.0;0.0;0.0;0.1501117376372292;0.1501117376372292;0.0;0.08124193972494517;0.0;0.014099223188677887;0.03217463992894855;0.0
GO:0035397;0.05640506224332014;0.03163610586601723;0.0;0.05640506224332014;0.00797184876263618;0.09824783606169805;0.0;0.0;0.03163610586601723;0.017490207388598456;0.023853631675658012;0.18997483229520687;0.006590760104905454;0.0;0.0;0.0;0.0;0.05640506224332014;0.0;0.03163610586601723;0.0;1.0;0.0;0.0;0.020692921303110203;0.0;0.005923171626204141;0.16621593842820653;0.03163610586601723;0.0;0.00953719963097976;0.0;0.02690239715320596;0.03163610586601723;0.0;0.03163610586601723;0.0;0.03163610586601723;0.0;0.0;0.03163610586601723;0.023853631675658012;0.09812963087637752;0.0;0.0;0.05640506224332014;0.0;0.02486176133157318;0.09779795491847386;0.012882762400327413;0.0;0.0;0.0;0.011158837191303391;0.019919220981914183;0.010216603126352617;0.35725977199785064;0.18997483229520687;0.0;0.0;0.0;0.0;0.03163610586601723;0.0;0.0;0.0;0.03163610586601723;0.0;0.0;0.05640506224332014;0.0;0.18997483229520687;0.017818666299517564;0.0;0.03163610586601723;0.023853631675658012;0.18997483229520687;0.0;0.009584502077299294;0.0;0.0;0.006080316055282548;0.015067606996338634;0.03163610586601723;0.0;0.03163610586601723;0.0;0.0;0.016063972835629225;0.0;0.040024817486099915;0.0;0.0;0.03163610586601723;0.0;0.0;0.03163610586601723;0.0;0.0072721277237207;0.0;0.18997483229520687;0.0;0.0;0.05640506224332014;0.0;0.03163610586601723;0.0;0.0;0.0;0.0;0.0;0.05640506224332014;0.0;0.0;0.03163610586601723;0.0024311562656152597;0.023853631675658012;0.0;0.0;0.00953719963097976;0.0;0.0;0.0;0.0;0.011663977015596367;0.03163610586601723;0.0;0.0;0.0;0.03163610586601723;0.03163610586601723;0.0;0.0;0.009308031777536625;0.009308031777536625;0.00953719963097976;0.0;0.0;0.0;0.0;0.019903771799280025;0.03163610586601723;0.0;0.006316456237097961
GO:0033490;0.0;0.0;0.014860861096335802;0.0;0.0;0.0;0.014860861096335802;0.014860861096335802;0.0;0.0;0.0;0.0;0.0;0.014860861096335802;0.1010590340618667;0.1010590340618667;0.0;0.0;0.1010590340618667;0.0;0.1010590340618667;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.997453713761219;0.0;0.0;0.0;0.0;0.0;0.05664142692975596;0.0;0.042697350574150826;0.0;0.0;0.0;0.0;0.042697350574150826;0.0;0.0;0.0;0.0;0.0;0.0;0.01590681893380065;0.014860861096335802;0.042697350574150826;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0078044812735457245;0.0;0.0;0.07827549846636045;0.0;0.0;0.0;0.0;0.0;0.014860861096335802;0.045368950012969436;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.042039438113394605;0.0;0.1010590340618667;0.0;0.0;0.014860861096335802;0.0;0.0;0.0;0.0;0.0;0.042697350574150826;0.0;0.045368950012969436;0.014860861096335802;0.0;0.0;0.0;0.042697350574150826;0.0;0.0;0.02368367548988083;0.014860861096335802;0.0;0.0391246223641407;0.0;0.0;0.014860861096335802;0.0;0.0;0.0;0.0;0.09546108039021506;0.0;0.0;0.0;0.0;0.042697350574150826;0.042697350574150826;0.0;0.014860861096335802;0.0;0.0;0.010632331987835439;0.0
GO:0030260;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05935558836524838;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10989540122204483;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0426828282620585;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04713169834772219;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
