;GO:0045927;GO:0036498;GO:0007252;GO:0051928;GO:0050718;GO:1901224;GO:0042376;GO:0042377;GO:0008625;GO:0051090;GO:0051005;GO:0002755;GO:0045893;GO:0031639;GO:0019367;GO:0034626;GO:0070207;GO:0032722;GO:0034625;GO:0035556;GO:0030148;GO:0035397;GO:0033490;GO:0030260;GO:1903892;GO:0034220;GO:2001183;GO:0050729;GO:0007265;GO:0009725;GO:0045416;GO:0006974;GO:0045657;GO:0048011;GO:0097011;GO:0045540;GO:0030539;GO:0001558;GO:0033489;GO:0014902;GO:0008285;GO:0055078;GO:0043123;GO:0048812;GO:0006663;GO:0046598;GO:0000038;GO:0043524;GO:0050850;GO:2000778;GO:0019064;GO:0036109;GO:0034201;GO:0032304;GO:0032305;GO:0050731;GO:0050852;GO:0034162;GO:0036101;GO:0000209;GO:0043651;GO:0008333;GO:0007249;GO:0070294;GO:0001774;GO:0071260;GO:0001932;GO:0006948;GO:0016064;GO:0032411;GO:0032496;GO:0034158;GO:0010524;GO:0010243;GO:0007050;GO:0003091;GO:0034154;GO:0042178;GO:1902236;GO:0006886;GO:1903966;GO:0043154;GO:0031398;GO:2000675;GO:0051607;GO:0033211;GO:0042987;GO:0046949;GO:0043433;GO:0043312;GO:0042102;GO:0006897;GO:0006895;GO:0038180;GO:0030217;GO:0007616;GO:0007218;GO:0006888;GO:0045860;GO:0001516;GO:0034138;GO:0019432;GO:0032355;GO:0032755;GO:0018105;GO:0030334;GO:0033327;GO:0071449;GO:0044539;GO:0033280;GO:0036151;GO:1904037;GO:1901687;GO:0043687;GO:0006983;GO:0000122;GO:0032507;GO:0097267;GO:0032868;GO:0045078;GO:0042360;GO:0042361;GO:0032509;GO:0035338;GO:0032469;GO:0060453;GO:0022417;GO:0050829;GO:0009584;GO:0045599;GO:0007169;GO:0042761;GO:0046323;GO:0045356;GO:0045359;GO:0045086;GO:0019371;GO:0019373;GO:0045087;GO:0006749;GO:0070374;GO:0035723;GO:0030433;GO:0071902
GO:0051005;0.3033032229055916;0.2178139717893584;0.0;0.24944390916720965;0.15286144144501296;0.18058550093835818;0.0;0.0;0.2346436367742753;0.44785572076383195;1.0;0.2444883596901516;0.28475817457972;0.0;0.0;0.0;0.0;0.24701387536589609;0.0;0.3393101594583949;0.0;0.17953582934580614;0.0;0.0;0.1637558359534413;0.0;0.1637558359534413;0.2611429736758862;0.27814768965998543;0.0;0.1637558359534413;0.0;0.15286144144501296;0.2178139717893584;0.0;0.2021970663352226;0.0;0.3064979066374519;0.0;0.0;0.2978379680324078;0.16969110642992985;0.19043022385423447;0.0;0.0;0.18058550093835818;0.0;0.21710461175502765;0.2196627728943789;0.1637558359534413;0.0;0.0;0.0;0.2021970663352226;0.2145999503904501;0.1960677786073523;0.2178139717893584;0.2178139717893584;0.0;0.0;0.0;0.0;0.2178139717893584;0.0;0.0;0.0;0.28984121368088217;0.0;0.0;0.4493694415529149;0.0;0.2178139717893584;0.23556080727921286;0.0;0.2650608146213454;0.18831396444722587;0.2178139717893584;0.0;0.19235234341934632;0.0;0.0;0.5348049519082103;0.2049961635589609;0.14271900280576594;0.0;0.2178139717893584;0.0;0.0;0.49966174450772205;0.0;0.20876837838595058;0.0;0.0;0.2178139717893584;0.0;0.0;0.2346436367742753;0.0;0.45717886974840855;0.0;0.2178139717893584;0.0;0.0;0.2021970663352226;0.0;0.3190499041743045;0.0;0.0;0.0;0.0;0.0;0.20621021724659933;0.0;0.0;0.25147330175919225;0.25102702627727286;0.29872014459117924;0.0;0.0;0.1637558359534413;0.0;0.0;0.0;0.0;0.17673543796521057;0.21902673132013956;0.0;0.0;0.0;0.19235234341934632;0.3229644986906589;0.0;0.0;0.1637558359534413;0.1637558359534413;0.1637558359534413;0.0;0.0;0.0;0.0;0.16969110642992985;0.2178139717893584;0.0;0.4296366065130892
GO:0002755;0.4669319594803035;0.5452113864407775;0.4122517233397286;0.39758390694865325;0.2908590005872096;0.39416165721823193;0.31035419979447554;0.28769296280505896;0.5620410514256944;0.4224934978030388;0.2444883596901516;1.0;0.42735007800675656;0.0;0.26806290643954656;0.25074796960415136;0.4122517233397286;0.39515387314733974;0.25074796960415136;0.666707574109814;0.38751758265001945;0.4451999878835461;0.0;0.0;0.37623159592920014;0.0;0.2659062722645507;0.5453534984958716;0.6055451043114045;0.0;0.3063477393804779;0.44473731505875014;0.3922734891519396;0.5452113864407775;0.28769296280505896;0.29342840815218313;0.0;0.4296851760962367;0.0;0.44591105330956243;0.41237526905064026;0.24582928588180025;0.40400638013410817;0.49857583812773626;0.31035419979447554;0.3231774043653948;0.3370285876952687;0.3192550480661371;0.43323892917425255;0.3063477393804779;0.42908138832464554;0.3371567543561361;0.0;0.29342840815218313;0.36273994817189376;0.3301965078399317;0.6705739398933854;0.7033582885615743;0.28769296280505896;0.2934803059907776;0.28769296280505896;0.0;0.5452113864407775;0.0;0.49850537711916754;0.31035419979447554;0.3919916499919916;0.0;0.47291558208828804;0.45727618751190074;0.0;0.7033582885615743;0.3905395754133725;0.0;0.47465686883211494;0.3040945898804758;0.7033582885615743;0.5160894940960656;0.4103761977495123;0.0;0.26806290643954656;0.28407686344111627;0.3391248927915403;0.23640626492241817;0.5153350421040844;0.5452113864407775;0.0;0.34104173860664533;0.3727593452868619;0.556770681117843;0.44818042609287717;0.0;0.0;0.5452113864407775;0.6423909763592999;0.0;0.5620410514256944;0.0;0.39930743662434975;0.27742235750494454;0.7033582885615743;0.28769296280505896;0.0;0.35033706411666626;0.3338145662963604;0.433587205192537;0.4122517233397286;0.28769296280505896;0.0;0.0;0.28769296280505896;0.34420777638879596;0.3271838647793925;0.37601382472144257;0.5788707164106113;0.34858311830354227;0.4931578961415494;0.26806290643954656;0.0;0.3063477393804779;0.35398641934105307;0.28769296280505896;0.0;0.26806290643954656;0.29425202248986143;0.3102580731371;0.4122517233397286;0.0;0.0;0.30005087408486286;0.6503619133420779;0.28769296280505896;0.0;0.3063477393804779;0.3063477393804779;0.3063477393804779;0.4122517233397286;0.26806290643954656;0.5616988758366301;0.3762340263121568;0.37867291842496364;0.5452113864407775;0.42908138832464554;0.3717651733890304
GO:0045893;0.5612599102057891;0.36023422299003627;0.0;0.4919118576741388;0.4047543355424491;0.4370727393206343;0.0;0.0;0.37706388797495316;0.7318383063466525;0.28475817457972;0.42735007800675656;1.0;0.0;0.0;0.0;0.0;0.4894818238728253;0.0;0.49904534749446794;0.0;0.4118613392134883;0.0;0.0;0.33073421564790373;0.0;0.33073421564790373;0.5036109221828153;0.4205679408606633;0.0;0.5843229447730114;0.0;0.4047543355424491;0.36023422299003627;0.0;0.5031976307671798;0.0;0.4817218334667932;0.0;0.0;0.48707316341061335;0.2906934450562086;0.4469174622365105;0.0;0.0;0.4175053550908803;0.0;0.39809425999835435;0.47615001127665496;0.4202430743357174;0.0;0.0;0.0;0.35495268324900514;0.45706789889737925;0.5548886900912278;0.40067569010596343;0.40067569010596343;0.0;0.0;0.0;0.0;0.36023422299003627;0.0;0.0;0.0;0.5698325289471062;0.0;0.0;0.5289429012479696;0.0;0.40067569010596343;0.504434910368612;0.0;0.40748106582202326;0.3093163030735046;0.40067569010596343;0.0;0.37706388797495316;0.0;0.0;0.4305915370119714;0.5638170750428362;0.3179429296351073;0.0;0.36023422299003627;0.0;0.0;0.6666154150372072;0.0;0.4606612724833867;0.0;0.0;0.36023422299003627;0.0;0.0;0.37706388797495316;0.0;0.5944996115335133;0.0;0.40067569010596343;0.0;0.0;0.44466501484215176;0.0;0.4909701627171149;0.0;0.0;0.0;0.0;0.0;0.4581031113440355;0.0;0.0;0.39389355295987005;0.71753415703748;0.4197224832174579;0.0;0.0;0.5843229447730114;0.0;0.0;0.0;0.0;0.29773777659148926;0.3717823482339221;0.0;0.0;0.0;0.37706388797495316;0.4653847498913367;0.0;0.0;0.5843229447730114;0.5843229447730114;0.5843229447730114;0.0;0.0;0.0;0.0;0.5010546424391631;0.36023422299003627;0.0;0.565131150256067
GO:0031639;0.0;0.0;0.5125098313807653;0.0;0.0;0.0;0.33064796121218815;0.3052973695629885;0.0;0.0;0.0;0.0;0.0;1.0;0.32618408609057176;0.30655402972505935;0.0;0.0;0.30655402972505935;0.0;0.4716775350028314;0.0;0.32618408609057176;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32618408609057176;0.0;0.0;0.0;0.0;0.0;0.39451415214728747;0.0;0.3755197109807816;0.0;0.0;0.0;0.0;0.3756478776416489;0.0;0.0;0.0;0.0;0.0;0.0;0.3756478776416489;0.4092271528250827;0.32618408609057176;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5336939008539953;0.0;0.0;0.32618408609057176;0.0;0.0;0.0;0.0;0.0;0.4542445273820898;0.4107992915754351;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.352858473991365;0.0;0.32618408609057176;0.0;0.0;0.45370273070290956;0.0;0.0;0.0;0.0;0.0;0.39451415214728747;0.0;0.4113438171322044;0.4989331697518959;0.0;0.0;0.0;0.34884532307998833;0.0;0.0;0.40708385638742917;0.33064796121218815;0.0;0.33064796121218815;0.0;0.0;0.6518756551181304;0.0;0.0;0.0;0.0;0.34884532307998833;0.0;0.0;0.0;0.0;0.4507428466252414;0.34884532307998833;0.0;0.4335914241033082;0.0;0.0;0.6480446389273774;0.0
GO:0019367;0.0;0.24138851853875337;0.28972436474014246;0.0;0.0;0.0;0.3008309826097539;0.2853422438164856;0.25821818352367026;0.0;0.0;0.26806290643954656;0.0;0.32618408609057176;1.0;0.7180504089974524;0.22407358170335817;0.0;0.7180504089974524;0.36288470620778984;0.5472184748853015;0.0;0.42776379867482867;0.0;0.0;0.0;0.0;0.0;0.3017222364093804;0.0;0.0;0.3161654036127039;0.0;0.24138851853875337;0.1817822883484292;0.0;0.0;0.0;0.42776379867482867;0.257732911673192;0.0;0.0;0.0;0.32771263332676104;0.44739385504034107;0.0;0.5605130110323717;0.0;0.0;0.0;0.24090324668827506;0.507036068569918;0.0;0.0;0.0;0.0;0.24138851853875337;0.24138851853875337;0.48437483158050143;0.2765723672487247;0.507036068569918;0.0;0.24138851853875337;0.0;0.22541450789500678;0.19457357436122563;0.0;0.0;0.0;0.0;0.0;0.24138851853875337;0.21726228869942804;0.0;0.28863536137074036;0.0;0.24138851853875337;0.37833987316856377;0.0;0.0;0.5880545674846641;0.0;0.0;0.0;0.0;0.24138851853875337;0.28923909288966415;0.41050029752468387;0.0;0.22407358170335817;0.0;0.0;0.0;0.24138851853875337;0.3096938769448149;0.0;0.25821818352367026;0.0;0.0;0.5879264008237968;0.24138851853875337;0.44739385504034107;0.0;0.0;0.3086610804194286;0.0;0.22407358170335817;0.1817822883484292;0.0;0.0;0.36936131778221354;0.0;0.3739811867080144;0.3452415510278625;0.2750478485085872;0.0;0.304979754505179;0.48437483158050143;0.0;0.0;0.334975584430066;0.2853422438164856;0.0;0.3375214653575851;0.20262510424472285;0.0;0.30935442110565486;0.0;0.0;0.0;0.34653904544005387;0.6208582431133276;0.0;0.0;0.0;0.0;0.5338386231315786;0.48437483158050143;0.0;0.31357937436824734;0.0;0.24138851853875337;0.32618408609057176;0.0
GO:0034626;0.0;0.22407358170335817;0.27240942790474726;0.0;0.0;0.0;0.2853422438164856;0.27133097526762134;0.24090324668827506;0.0;0.0;0.25074796960415136;0.0;0.30655402972505935;0.7180504089974524;1.0;0.20858484291008988;0.0;0.7851474704628364;0.34556976937239464;0.5245572378958849;0.0;0.41044886183943347;0.0;0.0;0.0;0.0;0.0;0.2844072995739852;0.0;0.0;0.30215413506383965;0.0;0.22407358170335817;0.17001544586744105;0.0;0.0;0.0;0.41044886183943347;0.24224417287992372;0.0;0.0;0.0;0.31039769649136584;0.42776379867482867;0.0;0.5337104564707111;0.0;0.0;0.0;0.22541450789500678;0.48437483158050143;0.0;0.0;0.0;0.0;0.22407358170335817;0.22407358170335817;0.464744775214989;0.26567797274029636;0.48437483158050143;0.0;0.22407358170335817;0.0;0.21140323934614252;0.1817822883484292;0.0;0.0;0.0;0.0;0.0;0.22407358170335817;0.2063678941909997;0.0;0.27132042453534516;0.0;0.22407358170335817;0.36102493633316857;0.0;0.0;0.5612520129230035;0.0;0.0;0.0;0.0;0.22407358170335817;0.27375035409639586;0.39087024115917146;0.0;0.20858484291008988;0.0;0.0;0.0;0.22407358170335817;0.29420513815154664;0.0;0.24090324668827506;0.0;0.0;0.5652651638343802;0.22407358170335817;0.42776379867482867;0.0;0.0;0.29586979440663214;0.0;0.20858484291008988;0.17001544586744105;0.0;0.0;0.35387257898894525;0.0;0.354351130342502;0.3312302824789983;0.257732911673192;0.0;0.2894910157119107;0.464744775214989;0.0;0.0;0.3176606475946708;0.27133097526762134;0.0;0.3202065285221899;0.19248266560547583;0.0;0.28972436474014246;0.0;0.0;0.0;0.32922410860465867;0.5880545674846641;0.0;0.0;0.0;0.0;0.507036068569918;0.464744775214989;0.0;0.29626443753285214;0.0;0.22407358170335817;0.30655402972505935;0.0
GO:0070207;0.0;0.3855773354389354;0.3855773354389354;0.0;0.0;0.0;0.2610185749042658;0.24138851853875337;0.4024070004238523;0.0;0.0;0.4122517233397286;0.0;0.0;0.22407358170335817;0.20858484291008988;1.0;0.0;0.20858484291008988;0.5070735231079719;0.3381819577598097;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44591105330956243;0.0;0.0;0.39126037259629637;0.0;0.3855773354389354;0.24138851853875337;0.0;0.0;0.0;0.0;0.41923666540876925;0.0;0.0;0.0;0.5635257339198725;0.2610185749042658;0.0;0.28769296280505896;0.0;0.0;0.0;0.4940312841167817;0.28367981189368235;0.0;0.0;0.0;0.0;0.3855773354389354;0.3855773354389354;0.2610185749042658;0.2527946495411202;0.24138851853875337;0.0;0.3855773354389354;0.0;0.30050947687859925;0.28367981189368235;0.0;0.0;0.0;0.0;0.0;0.3855773354389354;0.30826541773625277;0.0;0.4328241782709224;0.0;0.3855773354389354;0.4894151061952725;0.0;0.0;0.22407358170335817;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.31436735070585214;0.0;0.3855773354389354;0.0;0.0;0.0;0.3855773354389354;0.47119763068039217;0.0;0.4024070004238523;0.0;0.0;0.25074796960415136;0.3855773354389354;0.24138851853875337;0.0;0.0;0.28982524156017203;0.0;0.3855773354389354;0.2610185749042658;0.0;0.0;0.2610185749042658;0.0;0.27784823988918267;0.3297093804551369;0.41923666540876925;0.0;0.46648350824075624;0.24138851853875337;0.0;0.0;0.30050947687859925;0.24138851853875337;0.0;0.24138851853875337;0.2520888957958;0.0;0.3855773354389354;0.0;0.0;0.0;0.4907278623402359;0.24138851853875337;0.0;0.0;0.0;0.0;0.3855773354389354;0.24138851853875337;0.0;0.32275708384970303;0.0;0.3855773354389354;0.4024070004238523;0.0
GO:0032722;0.5385513230726375;0.3115708292820634;0.0;0.4620307723448392;0.5893604274205574;0.38530915023146345;0.0;0.0;0.3284004942669803;0.3817492700685667;0.24701387536589609;0.39515387314733974;0.4894818238728253;0.0;0.0;0.0;0.0;1.0;0.0;0.4330670169510999;0.0;0.37783893631194454;0.0;0.0;0.27876715365339994;0.0;0.5098316715903636;0.4737298368535157;0.37190454715269045;0.0;0.6221641030492209;0.0;0.45950557287296434;0.3115708292820634;0.0;0.3209302803474614;0.0;0.4353735592889376;0.0;0.0;0.42109483286724536;0.25207669786982484;0.39515387314733974;0.0;0.0;0.38530915023146345;0.0;0.3321159294549863;0.4243864221874842;0.6221641030492209;0.0;0.0;0.0;0.3209302803474614;0.42718681356807964;0.38902458541946944;0.36847948524654656;0.36847948524654656;0.0;0.0;0.0;0.0;0.3115708292820634;0.0;0.0;0.0;0.4048525313808408;0.0;0.0;0.5020929965425742;0.0;0.36847948524654656;0.45801762143346253;0.0;0.3588176721140504;0.2738164299275568;0.36847948524654656;0.0;0.3110855574315851;0.0;0.0;0.2984152150743695;0.397952970371078;0.25196459909173924;0.0;0.3115708292820634;0.0;0.0;0.3784477284795628;0.0;0.407071485352089;0.0;0.0;0.3115708292820634;0.0;0.0;0.3284004942669803;0.0;0.4146242383128907;0.0;0.36847948524654656;0.0;0.0;0.6911297843049431;0.0;0.44230676900914206;0.0;0.0;0.0;0.0;0.0;0.4045133242127377;0.0;0.0;0.34523015925189726;0.3629214699367956;0.3875262783580411;0.0;0.0;0.6221641030492209;0.0;0.0;0.0;0.0;0.25771425262294273;0.44603825015994064;0.0;0.0;0.0;0.3110855574315851;0.4167213561833639;0.0;0.0;0.6221641030492209;0.5893604274205574;0.6221641030492209;0.0;0.0;0.0;0.0;0.36799421339606825;0.3115708292820634;0.0;0.3897794278580432
GO:0034625;0.0;0.22407358170335817;0.27240942790474726;0.0;0.0;0.0;0.2853422438164856;0.27133097526762134;0.24090324668827506;0.0;0.0;0.25074796960415136;0.0;0.30655402972505935;0.7180504089974524;0.7851474704628364;0.20858484291008988;0.0;1.0;0.34556976937239464;0.5245572378958849;0.0;0.41044886183943347;0.0;0.0;0.0;0.0;0.0;0.2844072995739852;0.0;0.0;0.30215413506383965;0.0;0.22407358170335817;0.17001544586744105;0.0;0.0;0.0;0.41044886183943347;0.24224417287992372;0.0;0.0;0.0;0.31039769649136584;0.42776379867482867;0.0;0.5337104564707111;0.0;0.0;0.0;0.22541450789500678;0.48437483158050143;0.0;0.0;0.0;0.0;0.22407358170335817;0.22407358170335817;0.464744775214989;0.26567797274029636;0.48437483158050143;0.0;0.22407358170335817;0.0;0.21140323934614252;0.1817822883484292;0.0;0.0;0.0;0.0;0.0;0.22407358170335817;0.2063678941909997;0.0;0.27132042453534516;0.0;0.22407358170335817;0.36102493633316857;0.0;0.0;0.5612520129230035;0.0;0.0;0.0;0.0;0.22407358170335817;0.27375035409639586;0.39087024115917146;0.0;0.20858484291008988;0.0;0.0;0.0;0.22407358170335817;0.29420513815154664;0.0;0.24090324668827506;0.0;0.0;0.5652651638343802;0.22407358170335817;0.42776379867482867;0.0;0.0;0.29586979440663214;0.0;0.20858484291008988;0.17001544586744105;0.0;0.0;0.35387257898894525;0.0;0.354351130342502;0.3312302824789983;0.257732911673192;0.0;0.2894910157119107;0.464744775214989;0.0;0.0;0.3176606475946708;0.27133097526762134;0.0;0.3202065285221899;0.19248266560547583;0.0;0.28972436474014246;0.0;0.0;0.0;0.32922410860465867;0.5880545674846641;0.0;0.0;0.0;0.0;0.507036068569918;0.464744775214989;0.0;0.29626443753285214;0.0;0.22407358170335817;0.30655402972505935;0.0
GO:0035556;0.5048451032840637;0.6400331862090207;0.5070735231079719;0.43549705075241346;0.360728072032794;0.3948726738531061;0.4051759995627188;0.38251476257330225;0.6568628511939376;0.517315297571282;0.3393101594583949;0.666707574109814;0.49904534749446794;0.0;0.36288470620778984;0.34556976937239464;0.5070735231079719;0.4330670169510999;0.34556976937239464;1.0;0.48233938241826274;0.35544653229176293;0.0;0.0;0.3780430088681892;0.0;0.3780430088681892;0.44719611526109;0.7773337764660133;0.0;0.3780430088681892;0.5395591148269934;0.3780430088681892;0.6400331862090207;0.38251476257330225;0.3882502079204264;0.0;0.5513095304261406;0.0;0.5407328530778057;0.5566608603699608;0.3406510856500435;0.4047173967689824;0.5933976378959795;0.4051759995627188;0.3610905481691549;0.431850387463512;0.451021841035288;0.4339499458091268;0.3780430088681892;0.5239031880928888;0.4319785541243794;0.0;0.3882502079204264;0.4006530919756539;0.41407684783438037;0.6400331862090207;0.6400331862090207;0.38251476257330225;0.3883021057590209;0.38251476257330225;0.0;0.7766062887857105;0.0;0.4488082191092963;0.4051759995627188;0.5237584429611425;0.0;0.0;0.49518933131566084;0.0;0.6400331862090207;0.49438369961676576;0.0;0.5694786686003582;0.39891638964871906;0.6400331862090207;0.610911293864309;0.4371639672080351;0.0;0.36288470620778984;0.41170233883802304;0.42300523278598895;0.360728072032794;0.0;0.6400331862090207;0.0;0.4358635383748886;0.4675811450551052;0.5070735231079719;0.4166350089737316;0.0;0.0;0.6400331862090207;0.5926938183494286;0.0;0.6568628511939376;0.0;0.4536877692766659;0.3722441572731878;0.6400331862090207;0.38251476257330225;0.0;0.3882502079204264;0.4286363660646037;0.5510702419501968;0.5070735231079719;0.38251476257330225;0.0;0.0;0.38251476257330225;0.43139178466977557;0.4220056645476357;0.4708356244896858;0.6736925161788546;0.4588936568650539;0.5879796959097927;0.36288470620778984;0.0;0.3780430088681892;0.4488082191092963;0.38251476257330225;0.0;0.36288470620778984;0.3890738222581048;0.40507987290534336;0.5070735231079719;0.0;0.0;0.4371639672080351;0.7451837131103213;0.38251476257330225;0.0;0.3780430088681892;0.3780430088681892;0.3780430088681892;0.5070735231079719;0.36288470620778984;0.0;0.4710558260804001;0.3775577370177109;0.6400331862090207;0.5239031880928888;0.42614550604134654
GO:0030148;0.0;0.36084319474922627;0.4280453154562539;0.0;0.0;0.0;0.371295541633283;0.3516654852677706;0.37767285973414316;0.0;0.0;0.38751758265001945;0.0;0.4716775350028314;0.5472184748853015;0.5245572378958849;0.3381819577598097;0.0;0.5245572378958849;0.48233938241826274;1.0;0.0;0.5245572378958849;0.0;0.0;0.0;0.0;0.0;0.4211769126198533;0.0;0.0;0.4261324620969113;0.0;0.36084319474922627;0.2857482257656338;0.0;0.0;0.0;0.5245572378958849;0.37184128772964353;0.0;0.0;0.0;0.44716730953723394;0.6491159984305546;0.0;0.5328053187288748;0.0;0.0;0.0;0.3550116227447266;0.5061309308280817;0.0;0.0;0.0;0.0;0.36084319474922627;0.36084319474922627;0.48346969383866506;0.411171421652556;0.48346969383866506;0.0;0.36084319474922627;0.0;0.3353815663792142;0.3012369645589021;0.0;0.0;0.0;0.0;0.0;0.36084319474922627;0.31898380004875654;0.0;0.40809003758121326;0.0;0.36084319474922627;0.49779454937903667;0.0;0.0;0.5472184748853015;0.0;0.0;0.0;0.0;0.36084319474922627;0.4448749804411708;0.537127471931305;0.0;0.3381819577598097;0.0;0.0;0.0;0.36084319474922627;0.42380225300126645;0.0;0.37767285973414316;0.0;0.0;0.5512316257966782;0.36084319474922627;0.5472184748853015;0.0;0.0;0.4515056819581388;0.0;0.3381819577598097;0.2857482257656338;0.0;0.0;0.5329334853897423;0.0;0.6168586706659349;0.4937049403832209;0.3945025247190601;0.0;0.4190881305616305;0.46383963747315266;0.0;0.0;0.41078644360761646;0.3516654852677706;0.0;0.456976141568058;0.30244972408968324;0.0;0.4548478700179145;0.0;0.0;0.0;0.46599372165052677;0.5740210294469621;0.0;0.0;0.0;0.0;0.5329334853897423;0.46383963747315266;0.0;0.49392514197393517;0.0;0.36084319474922627;0.5044812106314949;0.0
GO:0035397;0.44427072249088695;0.23395034462272646;0.0;0.38026897011325805;0.27684773203834534;0.41147659405362713;0.0;0.0;0.2507800096076434;0.3041287854092298;0.17953582934580614;0.4451999878835461;0.4118613392134883;0.0;0.0;0.0;0.0;0.37783893631194454;0.0;0.35544653229176293;0.0;1.0;0.0;0.0;0.310957548656862;0.0;0.20714779006106576;0.49989728067567935;0.2942840624933535;0.0;0.2908590005872096;0.0;0.4077622279452079;0.23395034462272646;0.0;0.2466134639746554;0.0;0.35361175705735653;0.0;0.0;0.3434743482079084;0.18622305569147607;0.42132131696950337;0.0;0.0;0.30768866557212654;0.0;0.26049656586265213;0.45055386600964775;0.2908590005872096;0.0;0.0;0.0;0.2466134639746554;0.34542501133649856;0.31740522182713526;0.4340143387760212;0.4185255999827529;0.0;0.0;0.0;0.0;0.23395034462272646;0.0;0.0;0.0;0.33323316778850665;0.0;0.0;0.41498489415697176;0.0;0.4185255999827529;0.37090951904786007;0.0;0.28119718745471345;0.2021970663352226;0.4185255999827529;0.0;0.3432759524350472;0.0;0.0;0.22904027754991146;0.32633360677874385;0.1844865530716493;0.0;0.23395034462272646;0.0;0.0;0.29668592624798173;0.0;0.46366916488614546;0.0;0.0;0.23395034462272646;0.0;0.0;0.2507800096076434;0.0;0.34524930078843263;0.0;0.4185255999827529;0.0;0.0;0.33302212728127106;0.0;0.36468628434980516;0.0;0.0;0.0;0.0;0.0;0.3301965078399317;0.0;0.0;0.2676096745925603;0.29354653241233747;0.30990579369870414;0.0;0.0;0.2908590005872096;0.0;0.0;0.0;0.0;0.19449757894036263;0.2634431289595723;0.0;0.0;0.0;0.23676874105877915;0.33910087152402696;0.0;0.0;0.2908590005872096;0.27684773203834534;0.2908590005872096;0.0;0.0;0.0;0.0;0.39416165721823193;0.23395034462272646;0.0;0.32230138183795326
GO:0033490;0.0;0.0;0.27240942790474726;0.0;0.0;0.0;0.3008309826097539;0.2853422438164856;0.0;0.0;0.0;0.0;0.0;0.32618408609057176;0.42776379867482867;0.41044886183943347;0.0;0.0;0.41044886183943347;0.0;0.5245572378958849;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7711775863247551;0.0;0.0;0.0;0.0;0.0;0.44739385504034107;0.0;0.3884027504165542;0.0;0.0;0.0;0.0;0.34623962372249273;0.0;0.0;0.0;0.0;0.0;0.0;0.4048642442753712;0.26567797274029636;0.34623962372249273;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3553604821335011;0.0;0.0;0.42776379867482867;0.0;0.0;0.0;0.0;0.0;0.27375035409639586;0.4048363921676807;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.43712324974022665;0.0;0.42776379867482867;0.0;0.0;0.29586979440663214;0.0;0.0;0.0;0.0;0.0;0.361728362515761;0.0;0.3683172813510112;0.3312302824789983;0.0;0.0;0.0;0.34623962372249273;0.0;0.0;0.4443551462497047;0.2853422438164856;0.0;0.3318575600005819;0.0;0.0;0.30935442110565486;0.0;0.0;0.0;0.0;0.44739385504034107;0.0;0.0;0.0;0.0;0.3986733557166686;0.34623962372249273;0.0;0.29328933799296775;0.0;0.0;0.32618408609057176;0.0
GO:0030260;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5668945272111678;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5919415141985676;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5086292232124924;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44816733868099795;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
