;GO:0045927;GO:0036498;GO:0007252;GO:0051928;GO:0050718;GO:1901224;GO:0042376;GO:0042377;GO:0008625;GO:0051090;GO:0051005;GO:0002755;GO:0045893;GO:0031639;GO:0019367;GO:0034626;GO:0070207;GO:0032722;GO:0034625;GO:0035556;GO:0030148;GO:0035397;GO:0033490;GO:0030260;GO:1903892;GO:0034220;GO:2001183;GO:0050729;GO:0007265;GO:0009725;GO:0045416;GO:0006974;GO:0045657;GO:0048011;GO:0097011;GO:0045540;GO:0030539;GO:0001558;GO:0033489;GO:0014902;GO:0008285;GO:0055078;GO:0043123;GO:0048812;GO:0006663;GO:0046598;GO:0000038;GO:0043524;GO:0050850;GO:2000778;GO:0019064;GO:0036109;GO:0034201;GO:0032304;GO:0032305;GO:0050731;GO:0050852;GO:0034162;GO:0036101;GO:0000209;GO:0043651;GO:0008333;GO:0007249;GO:0070294;GO:0001774;GO:0071260;GO:0001932;GO:0006948;GO:0016064;GO:0032411;GO:0032496;GO:0034158;GO:0010524;GO:0010243;GO:0007050;GO:0003091;GO:0034154;GO:0042178;GO:1902236;GO:0006886;GO:1903966;GO:0043154;GO:0031398;GO:2000675;GO:0051607;GO:0033211;GO:0042987;GO:0046949;GO:0043433;GO:0043312;GO:0042102;GO:0006897;GO:0006895;GO:0038180;GO:0030217;GO:0007616;GO:0007218;GO:0006888;GO:0045860;GO:0001516;GO:0034138;GO:0019432;GO:0032355;GO:0032755;GO:0018105;GO:0030334;GO:0033327;GO:0071449;GO:0044539;GO:0033280;GO:0036151;GO:1904037;GO:1901687;GO:0043687;GO:0006983;GO:0000122;GO:0032507;GO:0097267;GO:0032868;GO:0045078;GO:0042360;GO:0042361;GO:0032509;GO:0035338;GO:0032469;GO:0060453;GO:0022417;GO:0050829;GO:0009584;GO:0045599;GO:0007169;GO:0042761;GO:0046323;GO:0045356;GO:0045359;GO:0045086;GO:0019371;GO:0019373;GO:0045087;GO:0006749;GO:0070374;GO:0035723;GO:0030433;GO:0071902
GO:0051005;0.31350065382173303;0.22379231275912337;0.0;0.24466310613802353;0.12760083157824464;0.192692251186225;0.0;0.0;0.25218896494326865;0.2252466906486256;1.0;0.1528131214504236;0.12473883736289783;0.0;0.0;0.0;0.0;0.2639296445180338;0.0;0.28278163151646;0.0;0.22046754814391567;0.0;0.0;0.1751301595875507;0.0;0.13816530504653193;0.2348992455896215;0.2614555799522433;0.0;0.13066239904003735;0.0;0.16340884749887072;0.24311751738825377;0.0;0.22026931217083334;0.0;0.2941272799435004;0.0;0.0;0.2777060776878664;0.26146881813189277;0.19252201977545355;0.0;0.0;0.23982626833015613;0.0;0.20892355735477458;0.19272888237318145;0.13999733433505634;0.0;0.0;0.0;0.1783790025947234;0.1777390985579305;0.1359632719307573;0.1713189422927823;0.15283771901748558;0.0;0.0;0.0;0.0;0.271998622487436;0.0;0.0;0.0;0.20073497671871687;0.0;0.0;0.33497886657706194;0.0;0.1528983859143396;0.1272267066218903;0.0;0.24116670329450363;0.24268319490691667;0.1528730400862207;0.0;0.1382894409991365;0.0;0.0;0.3243254600395547;0.15596539139315171;0.20972339117889233;0.0;0.2519812066542218;0.0;0.0;0.25617978259589147;0.0;0.14105532713870672;0.0;0.0;0.26194887862795624;0.0;0.0;0.2720696531744596;0.0;0.19194130056699;0.0;0.15285115375696967;0.0;0.0;0.2637925129190463;0.0;0.2698225567048188;0.0;0.0;0.0;0.0;0.0;0.22252425914126864;0.0;0.0;0.2102214450817789;0.11842429180886707;0.27443198384828116;0.0;0.0;0.13062874489642992;0.0;0.0;0.0;0.0;0.18999950835851145;0.26538040634900917;0.0;0.0;0.0;0.23848935578169006;0.26066590786423677;0.0;0.0;0.1261004412575595;0.12606037779688772;0.13067327932706063;0.0;0.0;0.0;0.0;0.10805147496278324;0.2613031827796342;0.0;0.18564274706517075
GO:0002755;0.31824073369941874;0.397554894418506;0.1242148997816136;0.27544355717314783;0.2205556812184164;0.380670735597743;0.12606876477963763;0.14808017241130922;0.42808616561877944;0.22771528523394222;0.1528131214504236;1.0;0.21681543868490072;0.0;0.11701408415525497;0.11522048000543705;0.15887685287009642;0.28833449560400587;0.11522048000543705;0.4580800948929951;0.12861951588276385;0.5210600343658555;0.0;0.0;0.3114248714600049;0.0;0.19686834039707413;0.49608531566366343;0.43747037432240615;0.0;0.22451092434938238;0.1747247274621898;0.3343050808027199;0.41863209870945345;0.15554656274471948;0.20674699240712685;0.0;0.3230823832219447;0.0;0.17172482422976207;0.31258456221983016;0.1559848633640186;0.38044622611100687;0.1513478366671712;0.10859125041314918;0.2720827912836152;0.14153484881258133;0.2623222907566871;0.3807190293445002;0.23628686855484743;0.15668525498579422;0.1336537277981738;0.0;0.17984122403002079;0.22382750044928526;0.23124954929198616;0.7411728400201442;0.9696723534765731;0.09881137771962377;0.12673085783934226;0.13625848179278052;0.0;0.44782608881399827;0.0;0.2210578967373477;0.1597005638919012;0.2555544381637294;0.0;0.13229628898849918;0.2802869865541097;0.0;0.9699481782567991;0.26931599787958416;0.0;0.36366383878180186;0.14909953364937414;0.9698329498513634;0.16874167140998192;0.2631713835356114;0.0;0.11343712396795935;0.17001356226179665;0.2554911123540775;0.26297338908928475;0.12236646445032137;0.4278726495620996;0.0;0.12275631541739407;0.21573702508059933;0.16276944783291888;0.30079778927085293;0.0;0.0;0.4379624157528584;0.1997906487725025;0.0;0.447894733234779;0.0;0.20557914620569212;0.10378005043287264;0.9697334404725974;0.12823109305634295;0.0;0.28824544143989517;0.11990422588411809;0.3073581584056522;0.17112662014757488;0.1399711514824151;0.0;0.0;0.1296016506446285;0.3246947944191858;0.14024754382964932;0.13408841465115923;0.3819379507604529;0.1753351396995181;0.24308102605899332;0.129038325796521;0.0;0.2244677010161536;0.1515396659869239;0.13053817961151123;0.0;0.11883656764805714;0.19293560656210768;0.23185532623600424;0.14921468262691195;0.0;0.0;0.2852826027175711;0.4366811536973789;0.11698727561111107;0.0;0.21860007925846894;0.21854770383225866;0.2245248971246854;0.12903460714962708;0.12902005619848422;0.14440197342427863;0.14397729057363182;0.2499816744175661;0.43731821407709776;0.09646892631165421;0.20035365114256712
GO:0045893;0.2535818072637163;0.22679877414248165;0.0;0.2256453566979532;0.22313261437816084;0.2870009288381913;0.0;0.0;0.24101953894198755;0.7259138890340906;0.12473883736289783;0.21681543868490072;1.0;0.0;0.0;0.0;0.0;0.23422388715885087;0.0;0.2546320907865462;0.0;0.21386915288364772;0.0;0.0;0.19797386893187935;0.0;0.17120193746414297;0.22103570019797986;0.2453159846274209;0.0;0.667652119611473;0.0;0.26077866364217533;0.23665600711674828;0.0;0.2993184579934148;0.0;0.25928874207461466;0.0;0.0;0.25248363054510553;0.1268442006489304;0.2868586044477069;0.0;0.0;0.22338495879162173;0.0;0.21864504131229812;0.287031540434144;0.2369551672036414;0.0;0.0;0.0;0.1524364870153208;0.18979108053608915;0.5119229983350474;0.23230231463023124;0.2168369765306508;0.0;0.0;0.0;0.0;0.2500174319858733;0.0;0.0;0.0;0.42072259010080043;0.0;0.0;0.22888548397810815;0.0;0.216890085654029;0.2227011910810432;0.0;0.23569641450544293;0.12225330700394346;0.21686789932689382;0.0;0.17130045438992283;0.0;0.0;0.29603822891653636;0.558038845525841;0.2190971845216685;0.0;0.24092138091376775;0.0;0.0;0.693117476404272;0.0;0.2380938978632665;0.0;0.0;0.24554030991811704;0.0;0.0;0.2500484581281509;0.0;0.46170919766972596;0.0;0.21684873898582835;0.0;0.0;0.23416511812290491;0.0;0.24906279050127916;0.0;0.0;0.0;0.0;0.0;0.3103464786610363;0.0;0.0;0.21937793227891755;0.5786046209233788;0.12981905356874407;0.0;0.0;0.6675397423309639;0.0;0.0;0.0;0.0;0.10726954002705066;0.18822880209650109;0.0;0.0;0.0;0.23436687360599143;0.24495597623375567;0.0;0.0;0.6522337127946282;0.6520966339456309;0.667688446568938;0.0;0.0;0.0;0.0;0.4388710196232426;0.24524659457281475;0.0;0.4513083154997351
GO:0031639;0.0;0.0;0.5426298419389834;0.0;0.0;0.0;0.23100535882952258;0.20027186407298048;0.0;0.0;0.0;0.0;0.0;1.0;0.27240324305523006;0.2668658343447656;0.0;0.0;0.2668658343447656;0.0;0.4418503707496927;0.0;0.2809615675304667;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2809615675304667;0.0;0.0;0.0;0.0;0.0;0.3522845126332221;0.0;0.35419994575491276;0.0;0.0;0.0;0.0;0.326603367865198;0.0;0.0;0.0;0.0;0.0;0.0;0.21870059927558008;0.5576968440490185;0.3355793191156952;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24394843976350147;0.0;0.0;0.26141553831940656;0.0;0.0;0.0;0.0;0.0;0.7693595560697881;0.22278037300865378;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23282748132096504;0.0;0.3083579312354294;0.0;0.0;0.5173206580436382;0.0;0.0;0.0;0.0;0.0;0.4465147819104734;0.0;0.417352739526477;0.603059220854496;0.0;0.0;0.0;0.3110370782042703;0.0;0.0;0.29999519468783314;0.24235872378265816;0.0;0.21324877075200552;0.0;0.0;0.7638470237505711;0.0;0.0;0.0;0.0;0.27232006075588727;0.0;0.0;0.0;0.0;0.3110247070672068;0.31097630179315233;0.0;0.4333767736157928;0.0;0.0;0.4261502839624025;0.0
GO:0019367;0.0;0.1531461433136388;0.3434876048273555;0.0;0.0;0.0;0.33521328957021335;0.33224720394797513;0.16553758546998237;0.0;0.0;0.11701408415525497;0.0;0.27240324305523006;1.0;0.9522342845231972;0.16749007020904202;0.0;0.9522342845231972;0.17780350973830414;0.6091634672127184;0.0;0.44768580303678984;0.0;0.0;0.0;0.0;0.0;0.1693653172432462;0.0;0.0;0.18519861276929164;0.0;0.16169044096641022;0.1637931021736677;0.0;0.0;0.0;0.44768580303678984;0.18183173609934847;0.0;0.0;0.0;0.15914402399083166;0.510850686763656;0.0;0.7403666150865579;0.0;0.0;0.0;0.16505622425898564;0.6972764685587644;0.0;0.0;0.0;0.0;0.12723808454140237;0.11702809461883808;0.5094968281806087;0.35074250310386035;0.7114925551501327;0.0;0.17359977946947397;0.0;0.17840115527200118;0.16840577151814531;0.0;0.0;0.0;0.0;0.0;0.11706264477969087;0.10178677175089532;0.0;0.16084980022968937;0.0;0.11704821103332588;0.32709642410354417;0.0;0.0;0.9054634916003899;0.0;0.0;0.0;0.0;0.16545059886836183;0.291879449538418;0.4162226896983396;0.0;0.1293903022256844;0.0;0.0;0.0;0.16956626478579503;0.1603469727528427;0.0;0.17362788495722753;0.0;0.0;0.8257006640428441;0.1170357463890387;0.6072441699415063;0.0;0.0;0.3310861234043249;0.0;0.1811611824183496;0.14661360494845194;0.0;0.0;0.4387722183861786;0.0;0.4783494423726948;0.37202928705097893;0.14684424064424734;0.0;0.17455944739604237;0.6721482099086279;0.0;0.0;0.4064330510806272;0.34762162162254034;0.0;0.40240056093655463;0.13695312261423664;0.0;0.3521783537105979;0.0;0.0;0.0;0.16904305477758783;0.9349163379949341;0.0;0.0;0.0;0.0;0.6721279955647367;0.6720488979457511;0.0;0.33931311838302175;0.0;0.1693031806888284;0.26428956315366475;0.0
GO:0034626;0.0;0.15008832444804707;0.3376739144866681;0.0;0.0;0.0;0.32945288343181833;0.32551194945272355;0.16197067836041334;0.0;0.0;0.11522048000543705;0.0;0.2668658343447656;0.9522342845231972;1.0;0.1638394526767874;0.0;0.9686552576963219;0.17369498052056462;0.5984782944410678;0.0;0.4403871983963584;0.0;0.0;0.0;0.0;0.0;0.16563340693872003;0.0;0.0;0.18074549688119523;0.0;0.15828569437871762;0.16030018400425308;0.0;0.0;0.0;0.4403871983963584;0.17753718478497077;0.0;0.0;0.0;0.15584457955672518;0.5033148237052855;0.0;0.726039832919136;0.0;0.0;0.0;0.16150980896087855;0.6845544970328001;0.0;0.0;0.0;0.0;0.12512019494494137;0.11523406422814954;0.5026708240651956;0.34468280031898024;0.6982514693193186;0.0;0.16968108517824537;0.0;0.17426528111721065;0.16471556730965786;0.0;0.0;0.0;0.0;0.0;0.1152675630550438;0.10042689311823137;0.0;0.15747999575725716;0.0;0.11525356855299605;0.319509637085946;0.0;0.0;0.8914972280679881;0.0;0.0;0.0;0.0;0.16188739910160843;0.28553113667306;0.4092626286212663;0.0;0.12720077541178568;0.0;0.0;0.0;0.1658255913933818;0.1569979844990655;0.0;0.16970793603002327;0.0;0.0;0.8140708141343096;0.11524148318719989;0.5966256360130825;0.0;0.0;0.32568135377759333;0.0;0.17689787600868634;0.14380869958086692;0.0;0.0;0.43101557450633926;0.0;0.4691794398638723;0.3652188708548172;0.14403058830249357;0.0;0.17059780224709897;0.6603188800107119;0.0;0.0;0.3979957030357781;0.3414308035046726;0.0;0.3958914760028368;0.1345025851163006;0.0;0.344982759620837;0.0;0.0;0.0;0.16532517698242186;0.920034176908466;0.0;0.0;0.0;0.0;0.6602993709115245;0.6602230326778792;0.0;0.3326305874641486;0.0;0.16557397805288956;0.26083424582848747;0.0
GO:0070207;0.0;0.23375879474514724;0.1826454864612041;0.0;0.0;0.0;0.18668201795263384;0.23937062982393476;0.2639130023063081;0.0;0.0;0.15887685287009642;0.0;0.0;0.16749007020904202;0.1638394526767874;1.0;0.0;0.1638394526767874;0.29652567769078947;0.19233013299019938;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2737775934514036;0.0;0.0;0.31768100377337893;0.0;0.2542678353287697;0.2595066035932719;0.0;0.0;0.0;0.0;0.30790136848087307;0.0;0.0;0.0;0.4207172534282271;0.15075297063627682;0.0;0.22272106155676138;0.0;0.0;0.0;0.445592273874768;0.20380942607354566;0.0;0.0;0.0;0.0;0.17833305526519216;0.15890268237552002;0.13254134681266094;0.1881375005598107;0.20992896528481217;0.0;0.2850156502695678;0.0;0.2981916333860036;0.2712789845865211;0.0;0.0;0.0;0.0;0.0;0.15896638805358776;0.13205394859933337;0.0;0.25219514837553586;0.0;0.1589397726012732;0.2984413773435843;0.0;0.0;0.1602569338053168;0.0;0.0;0.0;0.0;0.2636919754201005;0.0;0.17950924295052184;0.0;0.18258978094523057;0.0;0.0;0.0;0.27430306272280464;0.2509612451527488;0.0;0.285091416439223;0.0;0.0;0.14163730807257668;0.15891679001224376;0.1914628986015557;0.0;0.0;0.17347519146189988;0.0;0.30598354597248945;0.21887332876229326;0.0;0.0;0.19453457054892187;0.0;0.21954990745403993;0.20482194915819216;0.21938772822745387;0.0;0.2876116439151073;0.19326812454316883;0.0;0.0;0.24854256397478677;0.1966522924785437;0.0;0.17124925010091202;0.19802090754718746;0.0;0.24234923163691757;0.0;0.0;0.0;0.2729364938573812;0.1674351500020986;0.0;0.0;0.0;0.0;0.19325978270544264;0.19322714365069354;0.0;0.22882964354191623;0.0;0.2736152645707438;0.1283605492692529;0.0
GO:0032722;0.608459568570699;0.342657317552048;0.0;0.4691031919238401;0.39902842953345297;0.3661087292742246;0.0;0.0;0.38806880747353334;0.25675780836591205;0.2639296445180338;0.28833449560400587;0.23422388715885087;0.0;0.0;0.0;0.0;1.0;0.0;0.43750344799542384;0.0;0.4209196867892285;0.0;0.0;0.2658801281779583;0.0;0.29627851447423126;0.44960995136106296;0.4029863506902257;0.0;0.40881826841376945;0.0;0.41558812028592584;0.37351256372909775;0.0;0.3370549019868168;0.0;0.4559733621663207;0.0;0.0;0.42926482282745854;0.2735359713102117;0.3657744366834585;0.0;0.0;0.45943823133663253;0.0;0.31905934828581617;0.3661806665042325;0.4387321213402528;0.0;0.0;0.0;0.2709655277206545;0.33681992265226957;0.2557950074015294;0.32429143165386376;0.288382135871851;0.0;0.0;0.0;0.0;0.4200181626041704;0.0;0.0;0.0;0.3061157101093633;0.0;0.0;0.48332737053064834;0.0;0.2884996365127588;0.2389978724229683;0.0;0.3703883129928251;0.25304431640505515;0.28845054599683156;0.0;0.20861288853834206;0.0;0.0;0.17090447915721751;0.2944430824391075;0.32032562828950895;0.0;0.38773491326975035;0.0;0.0;0.2372597400690379;0.0;0.26560851679551145;0.0;0.0;0.4037818388412021;0.0;0.0;0.42013312486835;0.0;0.21811722867146946;0.0;0.28840815628279565;0.0;0.0;0.8447602314545392;0.0;0.4164976267633958;0.0;0.0;0.0;0.0;0.0;0.42499956535621797;0.0;0.0;0.3211143157192499;0.17803487070680432;0.28775582107699005;0.0;0.0;0.40871059783065034;0.0;0.0;0.0;0.0;0.19629204349066057;0.499722618500032;0.0;0.0;0.0;0.3661039993985894;0.4017132222855359;0.0;0.0;0.3942344708490857;0.394106496435209;0.40885307826847456;0.0;0.0;0.0;0.0;0.20230794258806095;0.4027406246529451;0.0;0.2108212103268644
GO:0034625;0.0;0.15008832444804707;0.3376739144866681;0.0;0.0;0.0;0.32945288343181833;0.32551194945272355;0.16197067836041334;0.0;0.0;0.11522048000543705;0.0;0.2668658343447656;0.9522342845231972;0.9686552576963219;0.1638394526767874;0.0;1.0;0.17369498052056462;0.5984782944410678;0.0;0.4403871983963584;0.0;0.0;0.0;0.0;0.0;0.16563340693872003;0.0;0.0;0.18074549688119523;0.0;0.15828569437871762;0.16030018400425308;0.0;0.0;0.0;0.4403871983963584;0.17753718478497077;0.0;0.0;0.0;0.15584457955672518;0.5033148237052855;0.0;0.726039832919136;0.0;0.0;0.0;0.16150980896087855;0.6845544970328001;0.0;0.0;0.0;0.0;0.12512019494494137;0.11523406422814954;0.5026708240651956;0.34468280031898024;0.6982514693193186;0.0;0.16968108517824537;0.0;0.17426528111721065;0.16471556730965786;0.0;0.0;0.0;0.0;0.0;0.1152675630550438;0.10042689311823137;0.0;0.15747999575725716;0.0;0.11525356855299605;0.319509637085946;0.0;0.0;0.8914972280679881;0.0;0.0;0.0;0.0;0.16188739910160843;0.28553113667306;0.4092626286212663;0.0;0.12720077541178568;0.0;0.0;0.0;0.1658255913933818;0.1569979844990655;0.0;0.16970793603002327;0.0;0.0;0.8140708141343096;0.11524148318719989;0.5966256360130825;0.0;0.0;0.32568135377759333;0.0;0.17689787600868634;0.14380869958086692;0.0;0.0;0.43101557450633926;0.0;0.4691794398638723;0.3652188708548172;0.14403058830249357;0.0;0.17059780224709897;0.6603188800107119;0.0;0.0;0.3979957030357781;0.3414308035046726;0.0;0.3958914760028368;0.1345025851163006;0.0;0.344982759620837;0.0;0.0;0.0;0.16532517698242186;0.920034176908466;0.0;0.0;0.0;0.0;0.6602993709115245;0.6602230326778792;0.0;0.3326305874641486;0.0;0.16557397805288956;0.26083424582848747;0.0
GO:0035556;0.5321799575407165;0.6930006260447689;0.19497851799447166;0.40189581508745265;0.26080626401339974;0.40560325596156294;0.19958545818730028;0.2610076924487372;0.7913880796695683;0.352566880085437;0.28278163151646;0.4580800948929951;0.2546320907865462;0.0;0.17780350973830414;0.17369498052056462;0.29652567769078947;0.43750344799542384;0.17369498052056462;1.0;0.20605488071017233;0.3580812364756469;0.0;0.0;0.3656914496164804;0.0;0.28373386671829237;0.38409559479602007;0.9152490359944121;0.0;0.26742841956409;0.35695233324127146;0.339406408293611;0.7596726254875624;0.2851318647745782;0.35772632718106573;0.0;0.6493176153892058;0.0;0.3446521656016771;0.60826256104844;0.29383803672656245;0.40521330116662746;0.2713334257504227;0.159057079122112;0.3930575500212016;0.24133581079662625;0.44306658237281726;0.4056871762081522;0.287731904965704;0.2889816260443557;0.21928732200818787;0.0;0.2841664958986928;0.2830645820133827;0.27893703268205855;0.5178695833065575;0.45815890450730146;0.1389178651413446;0.20124999705772179;0.2263878176890787;0.0;0.9569327151109983;0.0;0.33253183276741327;0.2994079394428602;0.42409663655123003;0.0;0.0;0.4149490609077539;0.0;0.45835328626499894;0.3291569090643059;0.0;0.6572781224488746;0.27032243458483823;0.45827207484264265;0.33284244061478846;0.28400456166806165;0.0;0.16967378504225317;0.23111895330337479;0.3228587144431267;0.4449272017393182;0.0;0.7906586836817207;0.0;0.1914085678198574;0.3246578766801197;0.19491503682796166;0.29004375197947496;0.0;0.0;0.825814846307163;0.2748489771541025;0.0;0.8618522332082527;0.0;0.2365810128760021;0.14894318643543128;0.45820194960877725;0.2050597779794836;0.0;0.4372477089553386;0.18456328332944555;0.5887804871647643;0.34225098713461355;0.23682453644203136;0.0;0.0;0.20858723409534852;0.47489360085286597;0.23761684827421858;0.22045991510336163;0.6468930553220589;0.24106516920884494;0.4699494024184771;0.207131894456383;0.0;0.2673555275436979;0.2719505971017923;0.21102388021151566;0.0;0.18204575978541296;0.312782433131185;0.4402110361505111;0.2645530994748254;0.0;0.0;0.512770897454367;0.8212711850621527;0.17774161896260163;0.0;0.2575675145869633;0.257481092692561;0.26745198581080243;0.20712231294802877;0.20708482401222103;0.0;0.24852463817165973;0.21894313257072878;0.8235274143253608;0.1343320766486968;0.2284312881047115
GO:0030148;0.0;0.17365329722366948;0.48876626635478;0.0;0.0;0.0;0.3286172385683824;0.3238724496756085;0.18976000949125577;0.0;0.0;0.12861951588276385;0.0;0.4418503707496927;0.6091634672127184;0.5984782944410678;0.19233013299019938;0.0;0.5984782944410678;0.20605488071017233;1.0;0.0;0.4139096342449777;0.0;0.0;0.0;0.0;0.0;0.19480696617372226;0.0;0.0;0.21605278428182648;0.0;0.18472175300939575;0.18747117814406175;0.0;0.0;0.0;0.4139096342449777;0.2114844476732833;0.0;0.0;0.0;0.18140568240671762;0.6873419383508858;0.0;0.5432484070617166;0.0;0.0;0.0;0.18912773961036658;0.5078136582054201;0.0;0.0;0.0;0.0;0.1410800944903627;0.12863644347264366;0.35937315825917043;0.5002609888694409;0.5194455261738915;0.0;0.20043028144883762;0.0;0.2068579644617639;0.19353856619555804;0.0;0.0;0.0;0.0;0.0;0.12867818905963643;0.11045635759110053;0.0;0.18362538508470255;0.0;0.12866074903986238;0.379301955769988;0.0;0.0;0.5879016772656381;0.0;0.0;0.0;0.0;0.1896457124136542;0.47811522261171474;0.4617387651993644;0.0;0.14373093338068205;0.0;0.0;0.0;0.19507286726288;0.18297037015824932;0.0;0.20046774684489524;0.0;0.0;0.5314373991812588;0.12864568859185543;0.6770946762392298;0.0;0.0;0.4692414101718575;0.0;0.210577901460961;0.16530183830000908;0.0;0.0;0.6024897938881479;0.0;0.7114713208013188;0.5343015211794766;0.16559507642751295;0.0;0.20171060733438348;0.4873926997832092;0.0;0.0;0.40821688889451985;0.34221001046812727;0.0;0.4447898536028889;0.1531239131101213;0.0;0.5336004510997409;0.0;0.0;0.0;0.19438073460213734;0.6090034043618346;0.0;0.0;0.0;0.0;0.48737634343043357;0.4873123430148054;0.0;0.5114802046309139;0.0;0.19472476401190844;0.3666981858629207;0.0
GO:0035397;0.4878450179591932;0.29194236097828596;0.0;0.39400111570216456;0.21843898378526827;0.433328146187482;0.0;0.0;0.3242722244761988;0.22718562204196224;0.22046754814391567;0.5210600343658555;0.21386915288364772;0.0;0.0;0.0;0.0;0.4209196867892285;0.0;0.3580812364756469;0.0;1.0;0.0;0.0;0.28874906164338465;0.0;0.1885034210523183;0.5168937591172448;0.33462277572837335;0.0;0.22331191203658415;0.0;0.3657497353368851;0.3140454740354317;0.0;0.28786572682666517;0.0;0.3703598517327887;0.0;0.0;0.3525433750274966;0.22713062947310084;0.4329836738756372;0.0;0.0;0.3871605329881049;0.0;0.2746363010338595;0.43340226336508;0.23807129206055153;0.0;0.0;0.0;0.23823860890050982;0.29627151748178226;0.23171119757463468;0.5784736733843678;0.5211370966897612;0.0;0.0;0.0;0.0;0.34628250573231173;0.0;0.0;0.0;0.2649915882025741;0.0;0.0;0.40398689935739823;0.0;0.5213271528965289;0.21784240783224607;0.0;0.3118339112554814;0.21282014183502673;0.5212477514138457;0.0;0.23250454253126424;0.0;0.0;0.15727751784600033;0.2629794233351745;0.27557399855380266;0.0;0.3240390546533268;0.0;0.0;0.21178560645078873;0.0;0.3194898860842203;0.0;0.0;0.3351710762110577;0.0;0.0;0.3463606432126313;0.0;0.20035955265579916;0.0;0.5211791858656883;0.0;0.0;0.42072992977995727;0.0;0.3438860288079615;0.0;0.0;0.0;0.0;0.0;0.36241333935919606;0.0;0.0;0.2761575090323808;0.16329614498315803;0.2368492392037397;0.0;0.0;0.22325843378453317;0.0;0.0;0.0;0.0;0.17119252856909814;0.33897770819374295;0.0;0.0;0.0;0.30879156753875975;0.3337444909672355;0.0;0.0;0.21604502407698364;0.21598104743519775;0.22332920098644568;0.0;0.0;0.0;0.0;0.25417963599659893;0.33445333163869595;0.0;0.19418635190649944
GO:0033490;0.0;0.0;0.23188397006346573;0.0;0.0;0.0;0.22160942430436784;0.19706415446616657;0.0;0.0;0.0;0.0;0.0;0.2809615675304667;0.44768580303678984;0.4403871983963584;0.0;0.0;0.4403871983963584;0.0;0.4139096342449777;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9661626271302006;0.0;0.0;0.0;0.0;0.0;0.3456075762946349;0.0;0.358442866761567;0.0;0.0;0.0;0.0;0.33699598838850214;0.0;0.0;0.0;0.0;0.0;0.0;0.27391521541404057;0.23691140633664098;0.3440634131924996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1710550475128696;0.0;0.0;0.43314460977621533;0.0;0.0;0.0;0.0;0.0;0.30172744619740544;0.2639442513857651;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.39417128963493775;0.0;0.4125705384649599;0.0;0.0;0.22330283955710634;0.0;0.0;0.0;0.0;0.0;0.28385985800840513;0.0;0.3045051980021432;0.2516943882004474;0.0;0.0;0.0;0.32452340615429476;0.0;0.0;0.3733600317934063;0.23003689096284988;0.0;0.25496226774324426;0.0;0.0;0.2824708500901086;0.0;0.0;0.0;0.0;0.44757660616062506;0.0;0.0;0.0;0.0;0.3245133827664198;0.32447416195591733;0.0;0.20839279839911115;0.0;0.0;0.17735804946130235;0.0
GO:0030260;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.251390121437187;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4337984771780865;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23342356878537543;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24509167092737566;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
