;GO:0045927;GO:0036498;GO:0007252;GO:0051928;GO:0050718;GO:1901224;GO:0042376;GO:0042377;GO:0008625;GO:0051090;GO:0051005;GO:0002755;GO:0045893;GO:0031639;GO:0019367;GO:0034626;GO:0070207;GO:0032722;GO:0034625;GO:0035556;GO:0030148;GO:0035397;GO:0033490;GO:0030260;GO:1903892;GO:0034220;GO:2001183;GO:0050729;GO:0007265;GO:0009725;GO:0045416;GO:0006974;GO:0045657;GO:0048011;GO:0097011;GO:0045540;GO:0030539;GO:0001558;GO:0033489;GO:0014902;GO:0008285;GO:0055078;GO:0043123;GO:0048812;GO:0006663;GO:0046598;GO:0000038;GO:0043524;GO:0050850;GO:2000778;GO:0019064;GO:0036109;GO:0034201;GO:0032304;GO:0032305;GO:0050731;GO:0050852;GO:0034162;GO:0036101;GO:0000209;GO:0043651;GO:0008333;GO:0007249;GO:0070294;GO:0001774;GO:0071260;GO:0001932;GO:0006948;GO:0016064;GO:0032411;GO:0032496;GO:0034158;GO:0010524;GO:0010243;GO:0007050;GO:0003091;GO:0034154;GO:0042178;GO:1902236;GO:0006886;GO:1903966;GO:0043154;GO:0031398;GO:2000675;GO:0051607;GO:0033211;GO:0042987;GO:0046949;GO:0043433;GO:0043312;GO:0042102;GO:0006897;GO:0006895;GO:0038180;GO:0030217;GO:0007616;GO:0007218;GO:0006888;GO:0045860;GO:0001516;GO:0034138;GO:0019432;GO:0032355;GO:0032755;GO:0018105;GO:0030334;GO:0033327;GO:0071449;GO:0044539;GO:0033280;GO:0036151;GO:1904037;GO:1901687;GO:0043687;GO:0006983;GO:0000122;GO:0032507;GO:0097267;GO:0032868;GO:0045078;GO:0042360;GO:0042361;GO:0032509;GO:0035338;GO:0032469;GO:0060453;GO:0022417;GO:0050829;GO:0009584;GO:0045599;GO:0007169;GO:0042761;GO:0046323;GO:0045356;GO:0045359;GO:0045086;GO:0019371;GO:0019373;GO:0045087;GO:0006749;GO:0070374;GO:0035723;GO:0030433;GO:0071902
GO:0043524;0.09015067378654569;0.08743304802000754;0.0;0.08266596602716399;0.08210915595657095;0.08955628602834452;0.0;0.0;0.08363469859307254;0.1079613015556208;0.05505562508815448;0.08386561666448336;0.1273581605089975;0.0;0.0;0.0;0.0;0.07708020382021215;0.0;0.12865561608267323;0.0;0.05617858380794982;0.0;0.0;0.1940148167608;0.0;0.19982349543049593;0.08361277801940536;0.10239641858436364;0.0;0.07575071298434458;0.0;0.0751093627406264;0.08025934039014344;0.0;0.07543577375734864;0.0;0.1079613015556208;0.0;0.0;0.3322011156656837;0.0640185209599734;0.09844967675421706;0.0;0.0;0.06609776644875254;0.0;1.0;0.08572048949874098;0.08153583416093046;0.0;0.0;0.0;0.18488124521982918;0.06892716238488775;0.09874772203108591;0.0949328996914615;0.07875040959309056;0.0;0.0;0.0;0.0;0.08929699422590882;0.0;0.0;0.0;0.1263793381982469;0.0;0.0;0.08153941909783452;0.0;0.06383782472827598;0.08743304802000754;0.0;0.28099115320162515;0.0642003882648433;0.07051430111061184;0.0;0.5084303321206928;0.0;0.0;0.5864053250806102;0.09367368542181549;0.4628218178730081;0.0;0.07172169412910703;0.0;0.0;0.2603374489009019;0.0;0.09275257028459445;0.0;0.0;0.07688680400840746;0.0;0.0;0.09358478369137187;0.0;0.11133270914813205;0.0;0.07575071298434458;0.0;0.0;0.08017360040087483;0.0;0.11688770696760739;0.0;0.0;0.0;0.0;0.0;0.43267704092601234;0.0;0.0;0.07634039377976336;0.34173918418474547;0.06940681517151481;0.0;0.0;0.07739640580181796;0.0;0.0;0.0;0.0;0.06211774515493684;0.06718109879437537;0.0;0.0;0.0;0.25027494068828465;0.11089021648680816;0.0;0.0;0.07051430111061184;0.07362254108662455;0.07688680400840746;0.0;0.0;0.0;0.0;0.10165371713112768;0.07739640580181796;0.0;0.10613316827493406
GO:0050850;0.2185691193316187;0.07877476584726023;0.0;0.20233910229669727;0.1986182222086247;0.4919832943997894;0.0;0.0;0.07567812879273644;0.09505996362222614;0.05050228043488589;0.33437132441946693;0.2929679153862498;0.0;0.0;0.0;0.0;0.19002308591700773;0.0;0.11074459717678478;0.0;0.26045272566461486;0.0;0.0;0.2310323825080494;0.0;0.06350656168718878;0.37407136876744224;0.09071887686342082;0.0;0.18457474924979675;0.0;0.18314685223715826;0.07290379748994728;0.0;0.06809763884653094;0.0;0.09505996362222614;0.0;0.0;0.10027462260446006;0.057943747926102275;0.5354591118055666;0.0;0.0;0.1652843043341657;0.0;0.08572048949874098;1.0;0.1973603169079323;0.0;0.0;0.0;0.05588706559605263;0.17172531018880466;0.23442165975516036;0.37379200378301985;0.31581415158360454;0.0;0.0;0.0;0.0;0.08028463911320344;0.0;0.0;0.0;0.10905382955662804;0.0;0.0;0.1998693568565244;0.0;0.26045272566461486;0.21022116755950626;0.0;0.0864977476059147;0.058092697569103575;0.28547417813145465;0.0;0.35346182551734395;0.0;0.0;0.0825933062981925;0.22364518136505013;0.06664526249056335;0.0;0.06578999156532306;0.0;0.0;0.0866039020623507;0.0;0.22167566946060416;0.0;0.0;0.07011034367544802;0.0;0.0;0.08373389260034912;0.0;0.2606297458247767;0.0;0.30483035865146063;0.0;0.0;0.1968654872067844;0.0;0.10191272678070994;0.0;0.0;0.0;0.0;0.0;0.2009075330075547;0.0;0.0;0.06965572057303622;0.10278168712179708;0.06232298413466224;0.0;0.0;0.18822910649104302;0.0;0.0;0.0;0.0;0.056382189997042496;0.06129845044958395;0.0;0.0;0.0;0.0779691184375589;0.09732335752623444;0.0;0.0;0.17285458403489165;0.17982849871621;0.18709897956445065;0.0;0.0;0.0;0.0;0.5509110257967492;0.07053382854642229;0.0;0.24989045944913021
GO:2000778;0.20730484277586209;0.07522674686106487;0.0;0.5076412213205248;0.7672118758173138;0.20493313526909532;0.0;0.0;0.0723977645115027;0.0899410017257915;0.04858838236676683;0.1747764867115424;0.27489906454512864;0.0;0.0;0.0;0.0;0.6143781818588864;0.0;0.10385823264421895;0.0;0.13745944830114576;0.0;0.0;0.05959856069666081;0.0;0.608369255544599;0.19452425577344087;0.08604527998296149;0.0;0.5415745382956791;0.0;0.34400987890010515;0.06985469323827521;0.0;0.06508234877536309;0.0;0.0899410017257915;0.0;0.0;0.09459541609643599;0.05543826422823515;0.22214020994247632;0.0;0.0;0.15876081454122087;0.0;0.08153583416093046;0.1973603169079323;1.0;0.0;0.0;0.0;0.41736554890091127;0.5576404502277206;0.2227085596329183;0.19438600103728712;0.16547564886506103;0.0;0.0;0.0;0.0;0.07660248589583527;0.0;0.0;0.0;0.10236978631952295;0.0;0.0;0.5017382722938669;0.0;0.13745944830114576;0.4774028369202651;0.0;0.08223874593404641;0.05557459606281353;0.15017204419721364;0.0;0.0695879295749403;0.0;0.0;0.07870147286468851;0.21295969788267916;0.06408801570823591;0.0;0.06329673112888025;0.0;0.0;0.08233469822517496;0.0;0.21117313981926045;0.0;0.0;0.06728590139753303;0.0;0.0;0.07973642831759337;0.0;0.24623164980834153;0.0;0.1599493683041986;0.0;0.0;0.8996193013285784;0.0;0.39532798874056974;0.0;0.0;0.0;0.0;0.0;0.19224225915791937;0.0;0.0;0.06686706065219274;0.09682338479346915;0.059433914881808686;0.0;0.0;0.5518625929781366;0.0;0.0;0.0;0.0;0.054007162325109555;0.4561599593066062;0.0;0.0;0.0;0.07449169931295294;0.09196459771849017;0.0;0.0;0.5084693760487294;0.5281882864102236;0.5486826935987336;0.0;0.0;0.0;0.0;0.22822235047865666;0.06767585792175514;0.0;0.23662427064631755
GO:0019064;0.0;0.021023545921079443;0.01898513217417398;0.0;0.0;0.0;0.017390972284480048;0.01697409998357078;0.02030181390824431;0.0;0.0;0.020346083498723314;0.0;0.0;0.0183317861014124;0.0183317861014124;0.16996146514838992;0.0;0.0183317861014124;0.028061574753642068;0.021884692483842023;0.0;0.0;0.39167883528239417;0.0;0.0;0.0;0.0;0.02373898114639985;0.0;0.0;0.02612026355570901;0.0;0.019648816607209404;0.01863073091991696;0.0;0.0;0.0;0.0;0.01887652695603444;0.0;0.0;0.0;0.19901150023427083;0.017699386080986357;0.0;0.020256340167518972;0.0;0.0;0.0;1.0;0.019086148747820095;0.0;0.0;0.0;0.0;0.02240933659861543;0.0193532780096808;0.017699386080986357;0.023778223686460598;0.019432688045097665;0.0;0.02137275845175194;0.0;0.019508156980232633;0.021666816202049213;0.0;0.2901491606951968;0.0;0.0;0.0;0.016305915572199955;0.021023545921079443;0.0;0.022791514758978015;0.0;0.017699386080986357;0.01887652695603444;0.0;0.0;0.01697409998357078;0.0;0.0;0.0;0.4118768391948514;0.01794624859974998;0.0;0.020161478237968645;0.0;0.025109944287691775;0.0;0.0;0.0;0.01898513217417398;0.0221476267955128;0.0;0.022163987464173293;0.0;0.0;0.019180638613064935;0.018758980498249034;0.01958008594644456;0.0;0.0;0.023063236771685217;0.0;0.01887652695603444;0.016305915572199955;0.0;0.0;0.020060815992430193;0.0;0.019777817580782155;0.024516812132515654;0.01887652695603444;0.0;0.021581082035616674;0.01863073091991696;0.0;0.0;0.017699386080986357;0.01697409998357078;0.0;0.019508156980232633;0.019777817580782155;0.0;0.01863073091991696;0.38591257249866956;0.0;0.0;0.02519548302018398;0.019086148747820095;0.0;0.0;0.0;0.0;0.01887652695603444;0.019777817580782155;0.0;0.021193002019463312;0.0;0.019086148747820095;0.021444785313718844;0.0
GO:0036109;0.0;0.022021739276101474;0.09339714232979265;0.0;0.0;0.0;0.2898406487733898;0.28262906898467466;0.021231133546627146;0.0;0.0;0.021279553630266138;0.0;0.09284019315467024;0.536755100734074;0.536755100734074;0.021023545921079443;0.0;0.536755100734074;0.029868687584173347;0.4624659426117394;0.0;0.3417796563846463;0.0;0.0;0.0;0.0;0.0;0.025019536715524083;0.0;0.0;0.027679046974626198;0.0;0.0205180357274168;0.019410420868698968;0.0;0.0;0.0;0.3417796563846463;0.01967736774486301;0.0;0.0;0.0;0.02480912545128923;0.4347753891687314;0.0;0.5956795223349396;0.0;0.0;0.0;0.019086148747820095;1.0;0.0;0.0;0.0;0.0;0.02354702170894645;0.020195985138444682;0.6668454543622553;0.11825087376706157;0.7350054147614486;0.0;0.022405202539885212;0.0;0.02036470446401519;0.02272857122711136;0.0;0.0;0.0;0.0;0.0;0.016900057869488838;0.022021739276101474;0.0;0.023969355683756167;0.0;0.018401602429566784;0.09229014823512481;0.0;0.0;0.6384814013424279;0.0;0.0;0.0;0.0;0.018668589620516856;0.09158070561210625;0.09885796238296285;0.0;0.02654715632649773;0.0;0.0;0.0;0.01979541245547476;0.023258235439370098;0.0;0.023276278751782824;0.0;0.0;0.7250608625639597;0.019549669583091338;0.41161859763851716;0.0;0.0;0.11450913146585576;0.0;0.01967736774486301;0.016900057869488838;0.0;0.0;0.42218151970392137;0.0;0.09689296450796787;0.12212891964697223;0.01967736774486301;0.0;0.022634246881863544;0.7034034657086595;0.0;0.0;0.2951846514664365;0.28262906898467466;0.0;0.09551387249136124;0.020658743440912678;0.0;0.09158070561210625;0.0;0.0;0.0;0.026642785854937217;0.55979078621432;0.0;0.0;0.0;0.0;0.7130772053521253;0.7486407343674472;0.0;0.10415801784063738;0.0;0.019905260702196843;0.10608396395274869;0.0
GO:0034201;0.0;0.16717513308959392;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38109109637943883;0.0;0.20714274386830625;0.0;0.0;0.27582266078439616;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17223147403407255;0.0;0.0;0.1533697404200841;0.0;0.524135517635399;0.0;0.0;0.3862654825319433;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18385171061467548;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4895038674248059;0.0;0.0;0.0;0.0;0.2927596101466083;0.0;0.44058874232543194;0.0;0.0;0.0;0.0;0.15027374614609906;0.0;0.0;0.0;0.40671440864602726;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17239529625669672;0.16184629418241603;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20239097616731147;0.0;0.0;0.0;0.3170097280733197;0.0
GO:0032304;0.06357497979187936;0.05670999651689509;0.0;0.48685551128620574;0.41956375281405595;0.057718574531572316;0.0;0.0;0.05487320428075188;0.06595291645195403;0.04259074977501249;0.054986081907507776;0.07375015364572776;0.0;0.0;0.0;0.0;0.0567845705552097;0.0;0.07424282998967908;0.0;0.044568651499123986;0.0;0.0;0.14096215910705703;0.0;0.5160772268465428;0.06025253395795976;0.06355521212272064;0.0;0.05092186334953819;0.0;0.05059186880199425;0.05320496790851525;0.0;0.05588706559605263;0.0;0.06595291645195403;0.0;0.0;0.20934516165483957;0.04776391325856697;0.06180761974581917;0.0;0.0;0.05059186880199425;0.0;0.18488124521982918;0.05588706559605263;0.41736554890091127;0.0;0.0;0.0;1.0;0.8819008733124268;0.061940992874208116;0.06021622958699744;0.0524479452610096;0.0;0.0;0.0;0.0;0.057596092668721496;0.0;0.0;0.0;0.07337619256978778;0.0;0.0;0.33114530348545523;0.0;0.044568651499123986;0.4620129467765696;0.0;0.18622857694754028;0.04786507819519529;0.048188336269153004;0.0;0.16142150981746353;0.0;0.0;0.1794119961563524;0.059638383735112266;0.15025553684463894;0.0;0.04882663939968755;0.0;0.0;0.18641222072269462;0.0;0.059212961388398516;0.0;0.0;0.05150319009614524;0.0;0.0;0.059597424860129214;0.0;0.06736910956066129;0.0;0.05092186334953819;0.0;0.0;0.058445860602438025;0.0;0.3257233707794106;0.0;0.0;0.0;0.0;0.0;0.05463796075480087;0.0;0.0;0.051224110257822045;0.21340192361224117;0.05070059228742374;0.0;0.0;0.05176261758928467;0.0;0.0;0.0;0.0;0.04669779387121417;0.39708789223352275;0.0;0.0;0.0;0.17117951403780093;0.06718476557621197;0.0;0.0;0.048188336269153004;0.04982174430043363;0.05150319009614524;0.0;0.0;0.0;0.0;0.06322938766261532;0.05176261758928467;0.0;0.06517362167135549
GO:0032305;0.19870416407965308;0.0637881086933065;0.0;0.7055901920858405;0.560925337617236;0.17806951586181521;0.0;0.0;0.06147355044080701;0.07572510877962031;0.047089581623179076;0.16862307030082832;0.23586996718291683;0.0;0.0;0.0;0.0;0.17482780633373052;0.0;0.08686103614637197;0.0;0.1336243499179673;0.0;0.0;0.05092186334953819;0.0;0.4049087454414662;0.18693195141350138;0.0725811683355257;0.0;0.15478027408550074;0.0;0.15366703280928656;0.059387483231223386;0.0;0.06274881637617478;0.0;0.07572510877962031;0.0;0.0;0.07946591597919409;0.053495528470908014;0.1924203128218317;0.0;0.0;0.15366703280928656;0.0;0.06892716238488775;0.17172531018880466;0.5576404502277206;0.0;0.0;0.0;0.8819008733124268;1.0;0.19289279595525213;0.1868042747221583;0.1599493683041986;0.0;0.0;0.0;0.0;0.06491139081921234;0.0;0.0;0.0;0.08567712895958364;0.0;0.0;0.4825538771407454;0.0;0.1336243499179673;0.665092621047411;0.0;0.06949777903292706;0.05362246177079258;0.14560656511672926;0.0;0.05916835975373168;0.0;0.0;0.0666223197777781;0.18477484756562984;0.05463796075480087;0.0;0.053984164015493524;0.0;0.0;0.06957564208333833;0.0;0.18328405772488499;0.0;0.0;0.057275078387956486;0.0;0.0;0.06746465579603804;0.0;0.21236328583372613;0.0;0.15478027408550074;0.0;0.0;0.18060302066275427;0.0;0.3771135510756222;0.0;0.0;0.0;0.0;0.0;0.16742771030998463;0.0;0.0;0.05693015079675134;0.08125065109450587;0.057206671658264596;0.0;0.0;0.15762379994397405;0.0;0.0;0.0;0.0;0.052161763449237154;0.4413209613722195;0.0;0.0;0.0;0.06318733305378975;0.07735355297428138;0.0;0.0;0.14560656511672926;0.1510752034086364;0.15674527696739823;0.0;0.0;0.0;0.0;0.1974715098224164;0.057596092668721496;0.0;0.20443104490116518
GO:0050731;0.2540530929490518;0.08964257152360262;0.0;0.2323867230734942;0.22431164909922863;0.24518318790192137;0.0;0.0;0.08565419857057865;0.2539402517590897;0.05619176525923524;0.2068695349195643;0.502123826509411;0.0;0.0;0.0;0.0;0.21628674484536736;0.0;0.13349745614482625;0.0;0.15656205003253826;0.0;0.0;0.06830041982763746;0.0;0.07038586554827916;0.23512161040820598;0.1054401006078794;0.0;0.396048178637032;0.0;0.20477545545617126;0.08211731172891774;0.0;0.19568311286170015;0.0;0.11135027452083218;0.0;0.0;0.1185732342014411;0.06555987096646228;0.27022615292900404;0.0;0.0;0.18480344208131697;0.0;0.09874772203108591;0.23442165975516036;0.2227085596329183;0.0;0.0;0.0;0.061940992874208116;0.19289279595525213;1.0;0.2349196560759684;0.1939654868016492;0.0;0.0;0.0;0.0;0.09160297193707846;0.0;0.0;0.0;0.7098421243761172;0.0;0.0;0.22913488667722334;0.0;0.15656205003253826;0.23922338385958794;0.0;0.09978060000602015;0.06575061424565974;0.1732681804316587;0.0;0.08174891658503003;0.0;0.0;0.39364833716379233;0.558930602008679;0.07426214407157193;0.0;0.0732017590217964;0.0;0.0;0.22787720365885944;0.0;0.25416878507697777;0.0;0.0;0.07859025325153365;0.0;0.0;0.09612067570899115;0.0;0.714202853957213;0.0;0.18641589101970593;0.0;0.0;0.225195610584176;0.0;0.12087059596703272;0.0;0.0;0.0;0.0;0.0;0.2272359244628904;0.0;0.0;0.07801945293525205;0.2784438450059912;0.07122222720261114;0.0;0.0;0.40484429015944123;0.0;0.0;0.0;0.0;0.06356788876274129;0.06865870499237206;0.0;0.0;0.0;0.08860076505735542;0.11446861206895448;0.0;0.0;0.3681153301917647;0.38468560872693996;0.4021196129904387;0.0;0.0;0.0;0.0;0.6502799704257937;0.07912276413094126;0.0;0.6798188700076948
GO:0050852;0.24359616905552048;0.22905796073991772;0.023393457114963385;0.2236065157083491;0.19573894276421303;0.3903331275009906;0.02101931183919318;0.020413377208106327;0.35542686818705604;0.10652339162540264;0.05456630430094338;0.6384366676598998;0.3019167046016149;0.0;0.02240933659861543;0.02240933659861543;0.025128181614894454;0.20866103513956447;0.02240933659861543;0.3353435437297054;0.027957764975497054;0.4274645701772075;0.0;0.0;0.207471256948441;0.0;0.06842595255362052;0.41383421753213256;0.26776360756871254;0.0;0.18072334952734265;0.03526260718645744;0.4512254428953703;0.3412249425126201;0.022857687078178996;0.07463584614395458;0.0;0.10652339162540264;0.0;0.02322877904638956;0.11311517763174987;0.06335786764897057;0.428623843640876;0.03073330662083859;0.021471514276913822;0.17920747459689323;0.025354032071882922;0.0949328996914615;0.37379200378301985;0.19438600103728712;0.02240933659861543;0.02354702170894645;0.0;0.06021622958699744;0.1868042747221583;0.2349196560759684;1.0;0.5998762406723942;0.021471514276913822;0.03112405938700261;0.024076727534893844;0.0;0.23388722702859008;0.0;0.3412101502638797;0.027603167388303203;0.12441343582793585;0.0;0.3360476288172018;0.2205941711525079;0.0;0.48718008266941765;0.20829325735438095;0.0;0.09588712928850732;0.06353599546006308;0.5376865029840826;0.02322877904638956;0.2470075352488125;0.0;0.020413377208106327;0.09111241777803257;0.22298832474274619;0.07208375538421956;0.42383594060722274;0.3052494968528024;0.0;0.025205591530145576;0.09601759822645396;0.4717157228564273;0.5560033032687038;0.0;0.0;0.3270230316194525;0.40038467645432796;0.0;0.24498794140163335;0.0;0.26444815204730365;0.023691008747666522;0.5772406289344019;0.02430340503278335;0.0;0.21694074410125327;0.029910346112807105;0.11520404404043556;0.02322877904638956;0.019454633959398688;0.0;0.0;0.025048456320623396;0.19820526440624406;0.02460878496291955;0.032401744181466526;0.20027207526759272;0.11631567791563228;0.06863094417482847;0.022857687078178996;0.0;0.18461195484502596;0.021471514276913822;0.020413377208106327;0.0;0.024192685514444073;0.06149554975169844;0.0665459222825213;0.022857687078178996;0.0;0.0;0.08551741713869263;0.4696721245834162;0.02354702170894645;0.0;0.16833968529607726;0.1756923439145069;0.1834079868765663;0.02322877904638956;0.02460878496291955;0.4818518981841961;0.026838730962252186;0.44239831563301124;0.32916974977346275;0.02724381263131305;0.25225944645957865
GO:0034162;0.19984265419216102;0.19293799871854517;0.020082913816025467;0.18618772100254713;0.16645506663500736;0.3275414351434783;0.018307684229438063;0.017846288321375487;0.18590329204365816;0.08656359722547347;0.047289889281872693;0.7995702117150959;0.23747589598547916;0.0;0.0193532780096808;0.0193532780096808;0.021348120299372372;0.17570852550144103;0.0193532780096808;0.26320489058280183;0.023356401660607498;0.37592900534298146;0.0;0.0;0.317377367279735;0.0;0.0595985606966608;0.6433405587753249;0.219686435109378;0.0;0.1554701910904634;0.02824441645889387;0.38862949977046324;0.17956524452266812;0.01968676996160056;0.06305928481380803;0.0;0.08656359722547347;0.0;0.019961425850583678;0.09086665387868142;0.053754191429882296;0.35408475413686746;0.025262371681231917;0.01864978894956986;0.15434703938861866;0.021510911652872108;0.07875040959309056;0.31581415158360454;0.16547564886506103;0.0193532780096808;0.020195985138444682;0.0;0.0524479452610096;0.1599493683041986;0.1939654868016492;0.5998762406723942;1.0;0.01864978894956986;0.025525792375409296;0.02058440795226302;0.0;0.19635294956823304;0.0;0.2915141084978152;0.02310840246881013;0.09801703918579734;0.0;0.2877375586258972;0.18409448606239384;0.0;0.6329764304719886;0.17544766438461393;0.0;0.07940592294015605;0.053882356670155576;0.6899739360997889;0.019961425850583678;0.3690144916996059;0.0;0.017846288321375487;0.07610325158856145;0.1857589190187398;0.06235447317662384;0.3497697080181867;0.163158158647311;0.0;0.0214039663591502;0.0794953750797315;0.38174621069377657;0.463927709454093;0.0;0.0;0.17314929981138097;0.3336426628416377;0.0;0.20411751988317178;0.0;0.21366418993484135;0.02030181390824431;0.7336384075830251;0.02074986969008576;0.0;0.18154304420251482;0.02470366511003241;0.09220973852937758;0.019961425850583678;0.017109163434613224;0.0;0.0;0.02129054971754302;0.1682352772133397;0.020972067521626378;0.026378882121240906;0.17210186434736133;0.09292053338610835;0.057502567144469836;0.01968676996160056;0.0;0.15833935783958572;0.01864978894956986;0.017846288321375487;0.0;0.020669107130772676;0.0524076594441966;0.05718559252074501;0.01968676996160056;0.0;0.0;0.07215988597727828;0.23421954805033446;0.020195985138444682;0.0;0.1462169627218347;0.15173241568248774;0.15745286280311185;0.019961425850583678;0.020972067521626378;0.3883575070823225;0.02257022405945305;0.3634327046110661;0.17412416931911204;0.022856015435949797;0.20563630490699814
GO:0036101;0.0;0.020195985138444682;0.08637786121161771;0.0;0.0;0.0;0.4384017170551947;0.42822949427141277;0.019529053387198653;0.0;0.0;0.01957001359577429;0.0;0.08590126787979908;0.4977555128776914;0.4977555128776914;0.0193532780096808;0.0;0.4977555128776914;0.026606362210237943;0.4226180614907302;0.0;0.44478208698895383;0.0;0.0;0.0;0.0;0.0;0.022689173704861985;0.0;0.0;0.024854891282698514;0.0;0.018924080213231;0.01797790430867298;0.0;0.0;0.0;0.44478208698895383;0.018206670843572734;0.0;0.0;0.0;0.022515997531319817;0.34449029027250366;0.0;0.5480273541937142;0.0;0.0;0.0;0.017699386080986357;0.6668454543622553;0.0;0.0;0.0;0.0;0.021471514276913822;0.01864978894956986;1.0;0.10721938167167983;0.6785112401438065;0.0;0.0205180357274168;0.0;0.018793571078130667;0.020788895273728073;0.0;0.0;0.0;0.0;0.0;0.01580365215978331;0.020195985138444682;0.0;0.021822123518542274;0.0;0.017109163434613224;0.298403889613394;0.0;0.0;0.595416338840443;0.0;0.0;0.0;0.0;0.017339728950274563;0.08482191979001392;0.637925694531272;0.0;0.02393837158402052;0.0;0.0;0.0;0.018307684229438067;0.02123113354662715;0.0;0.021246167726588917;0.0;0.0;0.6700278366762634;0.01809729474646061;0.3797495097059237;0.0;0.0;0.10413409419257438;0.0;0.018206670843572734;0.01580365215978331;0.0;0.0;0.38872227943566473;0.0;0.08931819415614381;0.11039789592716495;0.018206670843572734;0.0;0.02070995544300125;0.6514912933851715;0.0;0.0;0.44478208698895383;0.42822949427141277;0.0;0.6180112781944647;0.019043711450542553;0.0;0.08482191979001392;0.0;0.0;0.0;0.024016102090587844;0.5175037717799725;0.0;0.0;0.0;0.0;0.6597814368382762;0.6901144866914561;0.0;0.09545575646530136;0.0;0.018401602429566784;0.3394426566752103;0.0
GO:0000209;0.0;0.028513632957912486;0.3056677162427072;0.0;0.0;0.0;0.10421129250637239;0.10104087852186261;0.027202068487844296;0.0;0.0;0.0272816041079806;0.0;0.24704128040404902;0.11218852585108942;0.11218852585108942;0.026862234835871353;0.0;0.11218852585108942;0.04321307042542475;0.2537877083235326;0.0;0.10721938167167983;0.0;0.0;0.0;0.0;0.0;0.03374953842033119;0.0;0.0;0.03877519889860328;0.0;0.026042427549117824;0.02428364034962079;0.0;0.0;0.0;0.10721938167167983;0.0247029015255915;0.0;0.0;0.0;0.03336779321598834;0.19147115054570535;0.0;0.12795775124626285;0.0;0.0;0.0;0.023778223686460598;0.11825087376706157;0.0;0.0;0.0;0.0;0.03112405938700261;0.025525792375409296;0.10721938167167983;1.0;0.1210863888378253;0.0;0.029159823685877325;0.0;0.025795909270829653;0.029709951741238486;0.0;0.0;0.0;0.0;0.0;0.020478096291912416;0.028513632957912486;0.0;0.031866206980630335;0.0;0.022725019529155704;0.11586074281859705;0.0;0.0;0.10164307738013907;0.0;0.0;0.0;0.0;0.023133593445628;0.24284846047849448;0.12640336917916256;0.0;0.03658971128879467;0.0;0.0;0.0;0.024889227914135312;0.03062150102361506;0.0;0.03065278503041669;0.0;0.0;0.11902082308252418;0.024501979585655496;0.12230230820238257;0.0;0.0;0.39790743130524736;0.0;0.0247029015255915;0.020478096291912416;0.0;0.0;0.22556205935648316;0.0;0.22133561354915005;0.43406070872528946;0.0247029015255915;0.0;0.029548987220295315;0.11457314259657006;0.0;0.0;0.10658414520607859;0.10104087852186261;0.0;0.12098713208661807;0.026269524813877572;0.0;0.24284846047849448;0.0;0.0;0.0;0.03677162531325024;0.11825087376706157;0.0;0.0;0.0;0.0;0.11655126736732536;0.12394278490010378;0.0;0.24287738932174724;0.0;0.025063131066404877;0.29295516535472227;0.0
