;GO:0014068;GO:0014067;GO:0046854;GO:0002244;GO:0045766;GO:0008589;GO:2000119;GO:0001701;GO:0048642;GO:0010811;GO:0050679;GO:0032720;GO:0043518;GO:0055062;GO:0002092;GO:0035790;GO:1900025;GO:0045930;GO:0009725;GO:0030539;GO:0048015;GO:2000647;GO:0071363;GO:2000802;GO:0010544;GO:0018146;GO:2000249;GO:0034614;GO:0051897;GO:0033128;GO:1902174;GO:2000780;GO:0008285;GO:0038091;GO:0045944;GO:0045668;GO:0002576;GO:0000165;GO:2000778;GO:0048146;GO:0019221;GO:0001649;GO:2000773;GO:0008210;GO:0048701;GO:0007517;GO:0070570;GO:1990830;GO:2000146;GO:2000144;GO:0030199;GO:0035924;GO:0030510;GO:2000147;GO:0007050;GO:0018108;GO:0045606;GO:0023019;GO:0046777;GO:0006366;GO:0048557;GO:0003253;GO:0060326;GO:2000679;GO:0042340;GO:0055003;GO:0032760;GO:2000276;GO:0071456;GO:0035115;GO:0035116;GO:0030500;GO:0035359;GO:0007186;GO:0032000;GO:2000051;GO:0043552;GO:0090263;GO:0002053;GO:0043433;GO:0032914;GO:0072378;GO:0000271;GO:0010628;GO:0010863;GO:0050920;GO:0033327;GO:0030335;GO:0035067;GO:0071639;GO:0000122;GO:0071230;GO:2000739;GO:0030326;GO:0009968;GO:0060628;GO:0010955;GO:0010952;GO:0060070;GO:0006351;GO:0007204;GO:0090090;GO:0043066;GO:0070373;GO:0070374;GO:0045880;GO:0006508;GO:0035567
GO:0043433;0.2541287429107609;0.3018758630341127;0.0;0.0;0.2156902323227721;0.3131324475210986;0.27067827670413347;0.0;0.25339009712648436;0.24986700425209346;0.3060509032719469;0.2820996871951655;0.27102751864465713;0.15723486664610145;0.35776067281846213;0.29611120551005865;0.2734973302800262;0.36284808567171656;0.0;0.0;0.31006897043304465;0.3634297051957457;0.0;0.23952843092475132;0.2518159946953595;0.0;0.30915742769803034;0.0;0.25399823182475234;0.3724259425770733;0.26907700281624936;0.4800488912512606;0.3801517985453145;0.2588390260663431;0.6728661022750484;0.31745956040552964;0.0;0.2075989852550286;0.20222388999416638;0.3063842467125123;0.31652678867212647;0.0;0.317463256140149;0.13854279888382356;0.0;0.0;0.24758004761627073;0.0;0.33852734851214195;0.6228681260764299;0.0;0.0;0.7799035936854674;0.2853589027604815;0.3485709936086715;0.0;0.25767979085861203;0.32558467358879806;0.0;0.0;0.0;0.0;0.0;0.21927019726523883;0.0;0.0;0.22690651870566148;0.304666056527163;0.0;0.0;0.0;0.24393895488904724;0.31466675018968154;0.32476832546624407;0.33867648403921985;0.30268676047028503;0.342606534969732;0.2547433582933773;0.3065122032641572;1.0;0.2273511449818239;0.0;0.0;0.40536316700773734;0.1993002775484441;0.2562240717796011;0.0;0.27344498284393964;0.39534595039237297;0.22718984955328417;0.6985361003411527;0.0;0.3245217544306712;0.0;0.32697196880355045;0.3087800130659643;0.4947053910603271;0.43634280330399317;0.3025634943713977;0.0;0.12764364197482403;0.3022774528784972;0.3449992392709559;0.3585456353831924;0.32577710992226366;0.26490591872712643;0.0;0.3025706744288925
GO:0032914;0.3473847604266721;0.27987175642234946;0.0;0.0;0.548145969760364;0.38194010613405305;0.3321119336219035;0.0;0.36730310886824946;0.513823197758027;0.45950379260061064;0.5031279522469019;0.24044824159038108;0.2474660857978919;0.29470150637728965;0.3497495984880672;0.24347909701498585;0.36925302570238955;0.0;0.0;0.3759921291439394;0.3701897823629095;0.0;0.42970333645503805;0.26562028531970655;0.0;0.3742357024954932;0.0;0.3471282306422202;0.16651640771254708;0.37755097427915474;0.2085859850615821;0.3978901387267735;0.3567211125619693;0.21798139708153796;0.3676849298983982;0.0;0.210556819155968;0.4223429799715403;0.46029489235529375;0.3886127236349356;0.0;0.3011733358338723;0.20412198439171944;0.0;0.0;0.32746849014385443;0.0;0.33158587233282405;0.19774347478219917;0.0;0.0;0.21177032530826403;0.4122788223671295;0.34679336929717136;0.0;0.4171477213450859;0.40685486900977774;0.0;0.0;0.0;0.0;0.0;0.2667405378609181;0.0;0.0;0.733045615081234;0.2556200843714784;0.0;0.0;0.0;0.48342808863499703;0.2972789702855697;0.40518417553051367;0.27364620253898086;0.28095599804315613;0.24255522308030938;0.3485943891748355;0.46059882789629447;0.2273511449818239;1.0;0.0;0.0;0.45504104720099997;0.22951742574880205;0.42939186751102265;0.0;0.38666948204398044;0.1796621259737092;0.7344704478502052;0.17239686736596188;0.0;0.4046806094675878;0.0;0.3146618115341738;0.37351025727791576;0.21680665193041054;0.25688565843386113;0.3617094707725092;0.0;0.18131194855337238;0.2804083966759982;0.34133072467854836;0.15875956718380474;0.19645631099492475;0.368974151868782;0.0;0.361722941389873
GO:0072378;0.0;0.0;0.3324622536234351;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27673870419031027;0.0;0.0;0.0;0.2257277823047574;0.0;0.0;0.37852405992037963;0.0;0.19579478610468412;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4700707982550975;0.0;0.0;0.0;0.0;0.0;0.36455353721089173;0.0;0.0;0.0;0.21025065299014573;0.0;0.0;0.0;0.2179633453972132;0.0;0.0;0.0;0.5387726168074953;0.0;0.0;0.5657759767963427;0.3428831191336041;0.0;0.0;0.0;0.0;0.3828681907306695;0.0;0.0;0.0;0.19010532466446967;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.5111996540544547;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16369437547802762;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34970863360415844;0.0;0.0;0.0;0.0;0.0;0.0;0.8432840899189864;0.0
GO:0000271;0.0;0.0;0.3285694613084315;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.41289865108522655;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3091740764342234;0.0;0.0;0.0;0.0;0.0;0.3598782466526146;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35389338771781564;0.0;0.0;0.3714381244062672;0.42042369023129655;0.0;0.0;0.0;0.0;0.2646868835119745;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5111996540544547;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42872131506257005;0.0;0.0;0.0;0.0;0.0;0.0;0.5506945126521411;0.0
GO:0010628;0.3555704918334423;0.28650154821498613;0.0;0.0;0.41872553982265487;0.3943950141259423;0.3414891787839153;0.0;0.3085302629829068;0.5319363653170261;0.4739358990028246;0.36460192858727253;0.245325527212826;0.2551580581524715;0.5320453771013557;0.36016491499401393;0.24848139315704942;0.38088163940216513;0.0;0.0;0.38805600917905936;0.3818784059130257;0.0;0.32629144988973985;0.22155326105503986;0.0;0.3861853432056343;0.0;0.35530173461381953;0.2552528398200186;0.38723992479835523;0.3208729664091404;0.41142544755062577;0.36535822795008877;0.47140075925707114;0.3088591785703816;0.0;0.2142874291460131;0.258061474390991;0.4747775184191146;0.4015139654170156;0.0;0.3088646139783776;0.2093270704519122;0.0;0.0;0.2743107444747207;0.0;0.3409330160929;0.42705361714773993;0.0;0.0;0.3770877399626614;0.42385949976510434;0.3570307838932397;0.0;0.36293339709439854;0.4210178229280661;0.0;0.0;0.0;0.0;0.0;0.27569907436770946;0.0;0.0;0.45361512353074673;0.2611393479188979;0.0;0.0;0.0;0.4093755479959641;0.3047701543143151;0.4192290441727712;0.38681426423982457;0.28763787104403826;0.34214743260502606;0.3568379033124812;0.4751008874992761;0.40536316700773734;0.45504104720099997;0.0;0.0;1.0;0.236119184911118;0.445197820561599;0.0;0.39683839660613834;0.27570775475509296;0.4545233808168395;0.3059637786774866;0.0;0.41868998614301534;0.0;0.3230670601032731;0.3854128780810765;0.3862193433176088;0.46259138167574326;0.37286063622634946;0.0;0.1854070571506174;0.287063939746891;0.35124355306518557;0.24320422865474015;0.3523367318495342;0.3782225032813275;0.0;0.37287495023617107
GO:0010863;0.18224730109439857;0.1831564365134341;0.0;0.0;0.21243514539754801;0.24673063845846438;0.21590078802044363;0.0;0.19636154381192325;0.2650403797417562;0.23832697938638273;0.22944943160104228;0.15815431867497984;0.2360449537181251;0.15544831728790917;0.22685817331152977;0.1600854587085694;0.2389177302325408;0.0;0.0;0.24307089869269669;0.23949545748475937;0.0;0.1680406222201873;0.14352704492446935;0.0;0.24198913159421107;0.0;0.18211751097479023;0.11057718149381648;0.19746228257573423;0.13776148549433995;0.2565174687393397;0.18696634382583407;0.11589724348276786;0.1965578219081674;0.0;0.13902774824313618;0.13440076828905936;0.2387181411072607;0.25082970428575535;0.0;0.19656106523118444;0.19628800738395866;0.0;0.0;0.17579780468691358;0.0;0.21557321828345677;0.10535872269888344;0.0;0.0;0.1398071066029643;0.21486219810441987;0.22502503910271104;0.0;0.18579863837427305;0.262000909718427;0.0;0.0;0.0;0.0;0.0;0.416422327458405;0.0;0.0;0.22885043883356163;0.22326829196348658;0.0;0.0;0.0;0.25534295190266915;0.19411587055028615;0.26097993825961224;0.14465624916074749;0.18384049139211595;0.2919763201673297;0.18285921542497444;0.23886840628904094;0.1993002775484441;0.22951742574880205;0.0;0.0;0.236119184911118;1.0;0.275731553634306;0.0;0.20204294022855382;0.11910346055473205;0.22927531846647706;0.1143948276233971;0.0;0.2606721215528376;0.0;0.20501145690993627;0.2415421963144211;0.1430390134083658;0.39087849394829344;0.23426038700417656;0.0;0.17510437095886;0.18349502995658168;0.22163407608489155;0.10553244669146655;0.10468695294713665;0.19314593580603034;0.0;0.23426871160860643
GO:0050920;0.3980739272561837;0.4004651708913728;0.0;0.0;0.3896096956411499;0.5806179186903973;0.3975535202296501;0.0;0.3535808768845158;0.5174586026285015;0.45053904376088905;0.4292303520023605;0.3364220092364513;0.30205038093784414;0.26752575258725503;0.42309417520379544;0.2768947663843688;0.4519729764697989;0.0;0.0;0.462111114251797;0.45337724605165347;0.0;0.29318949784503706;0.34999170205128016;0.0;0.45946077844218236;0.0;0.3977329431201932;0.18149591856440475;0.3560063208934863;0.286701739308739;0.4956363860560875;0.3331221084513121;0.1912775201991152;0.3540129269380485;0.0;0.2350914722991894;0.226155545529393;0.4514882875028151;0.4813228653109173;0.0;0.43629368889558195;0.23987835918944503;0.0;0.0;0.3812482371516552;0.0;0.47765022594379497;0.17200485420742476;0.0;0.0;0.29159190962611065;0.47568361696929123;0.4187757179061752;0.0;0.330609371261098;0.5096241308370458;0.0;0.0;0.0;0.0;0.0;0.33126736399793566;0.0;0.0;0.42780859988474607;0.2927051520726125;0.0;0.0;0.0;0.49266448755982345;0.4296772208627852;0.5070055410262546;0.24608076397869005;0.40226759689751845;0.21514031314113066;0.399682875213958;0.4518531751471751;0.2562240717796011;0.42939186751102265;0.0;0.0;0.445197820561599;0.275731553634306;1.0;0.0;0.4407731808758892;0.19722485121598152;0.42881687568333243;0.1885042206464826;0.0;0.506217332190025;0.0;0.4594443339781863;0.4583677803636522;0.24290969817325642;0.2292956196149997;0.44072252802587025;0.0;0.2089818508858506;0.40135699188711543;0.4108359696666886;0.2123658434632584;0.21048184219262103;0.4270627729103852;0.0;0.4407425267262471
GO:0033327;0.0;0.0;0.21696279434007743;0.7773269954735468;0.0;0.0;0.0;0.2955951826101536;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2873776303049472;0.0;0.0;0.0;0.4578506204505751;0.3130752952274471;0.0;0.31927069483881937;0.0;0.0;0.17010156041086266;0.0;0.2695829414611393;0.0;0.0;0.0;0.0;0.0;0.22761352888471403;0.0;0.0;0.30439303918194277;0.1616808940596615;0.0;0.0;0.3256804052512712;0.7771746286618745;0.0;0.24115790719710214;0.3002166377654843;0.34935001006889116;0.0;0.29324559302830044;0.0;0.0;0.33697015983392353;0.30612355931989893;0.0;0.0;0.28452525907712595;0.1881745132808349;0.0;0.34419155472040425;0.19881341031749958;0.14859867862177223;0.33276058555873017;0.3291045683146223;0.3426510548542356;0.0;0.1722703112570152;0.3245619798138811;0.0;0.0;0.2604354481442318;0.28710404647091825;0.28713199279719287;0.0;0.0;0.34248167915070676;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.21914724962376667;0.0;0.3161670381676915;0.0;0.0;0.0;0.0;0.29900448564515775;0.1518459869034605;0.21073068409881332;0.0;0.0;0.0;0.0;0.0;0.0;0.29901766057399537
GO:0030335;0.4511221064574279;0.3302235692858871;0.0;0.0;0.36012892736473434;0.4346205930500064;0.3571996431543406;0.0;0.2683850337533943;0.44081832469798293;0.5779402385756933;0.30983404302668277;0.2878085714655634;0.2158226943610047;0.4359221563218726;0.4025067829330126;0.29111287600126873;0.42205017430175484;0.0;0.0;0.4287411828880735;0.42298213458158335;0.0;0.41815493942307114;0.26262472695389444;0.0;0.4270003284754087;0.0;0.45082249279244363;0.2048684535329074;0.48604670242694226;0.25262194765316015;0.4502670719204808;0.46199624943325235;0.29410741596713386;0.3526369388216226;0.0;0.25482252950761225;0.3798881744111767;0.5788066961562547;0.4411873400899462;0.0;0.35264233639717624;0.18209938922691873;0.0;0.0;0.31782169981526665;0.0;0.6268076061700303;0.2684378303086897;0.0;0.0;0.2561758998511519;0.9415380331063675;0.3995210158955851;0.0;0.45930902533680346;0.4589854691806049;0.0;0.0;0.0;0.0;0.0;0.23033849389583552;0.0;0.0;0.3856393818868701;0.2825981642011272;0.0;0.0;0.0;0.34158116758313056;0.3485693528777812;0.45736478111123297;0.3631248122009129;0.3313730108285608;0.32485907316200985;0.45253429076098556;0.5791394813958965;0.27344498284393964;0.38666948204398044;0.0;0.0;0.39683839660613834;0.20204294022855382;0.4407731808758892;0.0;1.0;0.21995212255429192;0.3862956273392799;0.21163424968137123;0.0;0.45687591991534754;0.0;0.3666619352665117;0.497456756859035;0.2617797102050411;0.34258448860563234;0.41452290036285283;0.0;0.1637242263744849;0.33079259251623927;0.3939873657347004;0.19589777070906658;0.2667945517994793;0.47617873494996926;0.0;0.4145363774407123
GO:0035067;0.20727903654353225;0.28352042918206727;0.0;0.0;0.172300918708508;0.24492167142953675;0.21574183738387284;0.0;0.2046148463232764;0.19343668981022136;0.240567845827116;0.2229359668005287;0.2594498761585731;0.12376158315682835;0.32908392277996307;0.23438356217939404;0.32254389051988;0.32851697001460606;0.0;0.0;0.24304348175160592;0.328930601860365;0.0;0.19746178931996147;0.24398522017693752;0.0;0.32099573077486193;0.0;0.20719220216313616;0.8202578017027631;0.21711710147203908;0.5222720879854171;0.3407026245911591;0.21040201323193414;0.3049800972836547;0.2953376411617647;0.0;0.1752424352011612;0.1713967793588145;0.24077375635127427;0.24699338389790404;0.0;0.2953404171572027;0.11188028354851243;0.0;0.0;0.23654630330130852;0.0;0.3109627140715348;0.3092910394014764;0.0;0.0;0.3459061945509858;0.22759549658609388;0.3182736593034006;0.0;0.20963540061909025;0.25247432214514637;0.0;0.0;0.0;0.0;0.0;0.1284017558932783;0.0;0.0;0.17938435165187355;0.18652605003221212;0.0;0.0;0.0;0.18986474350949176;0.293236298629777;0.2519831581662446;0.2845166622022901;0.28414089859985214;0.26342945866039025;0.20768774443066085;0.24085277127445154;0.39534595039237297;0.1796621259737092;0.0;0.0;0.27570775475509296;0.11910346055473205;0.19722485121598152;0.0;0.21995212255429192;1.0;0.17956138515629072;0.4607404834215447;0.0;0.25183469741323633;0.0;0.30244176094819786;0.2422508338334635;0.6508134716812136;0.3976318385740236;0.23840786036494444;0.0;0.10466326848104694;0.2838277882350779;0.31568375752029043;0.5750425639192979;0.35564720132900063;0.21439323501259067;0.0;0.2384123183008719
GO:0071639;0.34708298265690474;0.2796273713118191;0.0;0.0;0.5475875779336906;0.3814851088089185;0.33176785730705916;0.0;0.3669583538401036;0.5131632456622244;0.4589759284470203;0.5025724896872495;0.2402678346550894;0.24718465470425283;0.29448429245788565;0.34936802660050853;0.24329411509806348;0.368827737215594;0.0;0.0;0.3755511846955882;0.3697623345623381;0.0;0.4293601108651344;0.2654399433782596;0.0;0.37379886572719817;0.0;0.34682689821626184;0.166429866238862;0.37719453615458876;0.20845020892451496;0.3973963705899534;0.35640290301289124;0.21786253450368068;0.36733945807134555;0.0;0.21041846597449404;0.422074945010018;0.4597652101014128;0.3881416993404148;0.0;0.3008903525568661;0.20393046763433778;0.0;0.0;0.3271944307795097;0.0;0.3312428846172743;0.1976456536711375;0.0;0.0;0.2116303733141805;0.4118538337468633;0.3464182170982373;0.0;0.41677801835185624;0.40633861480423067;0.0;0.0;0.0;0.0;0.0;0.26641358866145065;0.0;0.0;0.7322385284197819;0.2554162021270633;0.0;0.0;0.0;0.48283105842795754;0.2970032546561603;0.40467214980542937;0.2734589081949267;0.2807097165698988;0.24240805932989404;0.3482905070240123;0.4600684463095943;0.22718984955328417;0.7344704478502052;0.0;0.0;0.4545233808168395;0.22927531846647706;0.42881687568333243;0.0;0.3862956273392799;0.17956138515629072;1.0;0.1723041073127486;0.0;0.40416985484864626;0.0;0.3143529260248668;0.37307511147470307;0.2166599664041366;0.2567205977137051;0.3613013718202522;0.0;0.18116082728024657;0.2801630738849778;0.3409672919019418;0.15868089874222946;0.19635975891442065;0.368633716902907;0.0;0.3613148120577325
GO:0000122;0.1998759292187506;0.27336572734835357;0.0;0.0;0.16560772554231373;0.23465215645125506;0.20728934948253447;0.0;0.19699636258115916;0.1850407113770706;0.23065280540816013;0.2139221427579214;0.2509202892099489;0.11868528860855651;0.2881856647089305;0.22496175920140468;0.2527542487790789;0.3149603193755002;0.0;0.0;0.23292761441344362;0.3153404978036279;0.0;0.19073195014696614;0.23642734056875542;0.0;0.23241283623225747;0.0;0.19979518555778594;0.4381991201714003;0.20900831678672604;0.5636294785159318;0.3261438947925933;0.20277824949197998;0.5897006721125975;0.28433522126252186;0.0;0.16992152600389707;0.16630344631720628;0.2308420857656255;0.23655310405321797;0.0;0.28433779427748845;0.10771546868045738;0.0;0.0;0.19580246409836435;0.0;0.2987893075973446;0.5288164460435663;0.0;0.0;0.666422951308974;0.2187011726128414;0.30553284024054556;0.0;0.2020660916554688;0.24157577121792453;0.0;0.0;0.0;0.0;0.0;0.12294606611658647;0.0;0.0;0.1721410883450412;0.18017412856843554;0.0;0.0;0.0;0.1817694893705135;0.28238701157962437;0.2411260583641148;0.27566007270711895;0.2739425014551313;0.2558194892521382;0.20025593715282514;0.23091471557864557;0.6985361003411527;0.17239686736596188;0.0;0.0;0.3059637786774866;0.1143948276233971;0.1885042206464826;0.0;0.21163424968137123;0.4607404834215447;0.1723041073127486;1.0;0.0;0.24099011189005012;0.0;0.29091399562259707;0.2321994771104969;0.5778165891951874;0.32959761182693487;0.22866646400061266;0.0;0.1010096659846102;0.2736514525589755;0.3031453632913274;0.4243363132744683;0.27680353199324564;0.20648292701165571;0.0;0.22867056507174724
GO:0071230;0.0;0.0;0.15736546553226363;0.2340016848469173;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19137689467569477;0.0;0.0;0.42247330614403406;0.0;0.20244271354454227;0.0;0.5918724358900399;0.0;0.0;0.13115803269358098;0.0;0.5260980185798028;0.0;0.0;0.0;0.0;0.0;0.1628940094886917;0.0;0.0;0.1987765123875223;0.12609431079303238;0.0;0.0;0.20763929706986406;0.2339745502463109;0.0;0.16971561192095078;0.0;0.0;0.0;0.5599610460469897;0.0;0.0;0.21217137925917143;0.5759878937505477;0.0;0.0;0.19010771965448736;0.14164777105062043;0.0;0.21501177255747558;0.14759295793378538;0.11799292862002245;0.0;0.2090258564048747;0.2144096070679384;0.0;0.13244366569452004;0.169918852922348;0.0;0.0;0.4086487978279713;0.0;0.0;0.0;0.0;0.21434327618163768;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16369437547802762;0.0;0.0;0.0;0.0;0.21914724962376667;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19646440119031722;0.12003116837511138;0.15406082865651868;0.0;0.0;0.0;0.0;0.0;0.0;0.1964700891177389
GO:2000739;0.4053919284201616;0.40771956965639267;0.0;0.0;0.44951048552988326;0.5796187092219968;0.376280184353245;0.0;0.4099324769175497;0.4819901364644647;0.555813199413051;0.4045371461756788;0.3449529086270528;0.28407259262346957;0.33831132894366717;0.5238770258139903;0.4639859447855623;0.5574753539241133;0.0;0.0;0.5692089102679404;0.5591025069798435;0.0;0.49019775307447694;0.3093935618040563;0.0;0.5661445623532262;0.0;0.4050599137410064;0.23225589764585783;0.44481144770154785;0.2956044518027182;0.6077849214047064;0.4175120674018264;0.2444417025785157;0.5870171217567262;0.0;0.2986220504009605;0.28762498126476355;0.5569135941174507;0.5913571163414334;0.0;0.5158147209263981;0.22839912175618213;0.0;0.0;0.5160863092429179;0.0;0.4930584572306819;0.22040040809965336;0.0;0.0;0.30048234357976394;0.4911364201564291;0.5188304374043083;0.0;0.549952441507727;0.6237785832857609;0.0;0.0;0.0;0.0;0.0;0.30976720698562676;0.0;0.0;0.40327403199030276;0.28100806308721143;0.0;0.0;0.0;0.5606246671194917;0.43605583832394657;0.620788989072413;0.31210908387963915;0.40947324329520074;0.274031678342051;0.40695821665770243;0.5573365096527061;0.3245217544306712;0.4046806094675878;0.0;0.0;0.41868998614301534;0.2606721215528376;0.506217332190025;0.0;0.45687591991534754;0.25183469741323633;0.40416985484864626;0.24099011189005012;0.0;1.0;0.0;0.4647439091742857;0.5648801941800687;0.30822145319320166;0.29149242285832355;0.5444171754728377;0.0;0.20021521074829052;0.4085873556447424;0.5095366938233898;0.22079353806868776;0.21888121709978256;0.433527189926757;0.0;0.544440422463526
GO:0030326;0.0;0.0;0.0;0.35466106892683613;0.0;0.0;0.0;0.3118464798185754;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2838145207202232;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35458720463289795;0.0;0.0;0.5356120558489228;0.37227867425435207;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5972916886323473;0.0;0.0;0.0;0.0;0.21143271650815337;0.0;0.0;0.0;0.9031762521019839;0.9032688536693892;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3161670381676915;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0009968;0.5630624942446529;0.8993902370348595;0.0;0.0;0.2927562151733819;0.7474857089135067;0.3688656861286219;0.0;0.3374872132373927;0.35949732782048516;0.4277717170161651;0.390405813440453;0.7826243132660023;0.21921333498510895;0.28617321730236034;0.40860109248387877;0.4013572858311018;0.5847486253067831;0.0;0.0;0.435662636297938;0.5860604127693866;0.0;0.3081536004905941;0.45106741512505594;0.0;0.4338652384701365;0.0;0.5626839272854602;0.2815425391995883;0.3588508054654739;0.43372493872506834;0.6245063618772653;0.340869946359115;0.2160067566670688;0.48730357325926954;0.0;0.2572516427528963;0.24904867743394057;0.42842322071419947;0.448519915814387;0.0;0.6077229640722104;0.18450729626331255;0.0;0.0;0.37854626444773154;0.0;0.5313571369998448;0.19701613089282516;0.0;0.0;0.4376449462875264;0.38840622885048504;0.5530655273827252;0.0;0.3388623634292024;0.4669269159463561;0.0;0.0;0.0;0.0;0.0;0.23420465301014134;0.0;0.0;0.31381074628727956;0.29094922918384286;0.0;0.0;0.0;0.3473525952158485;0.9500102701598748;0.4652497623077689;0.26719836775455813;0.9025597517836008;0.23879211465985584;0.5648468966057789;0.42867345563704085;0.32697196880355045;0.3146618115341738;0.0;0.0;0.3230670601032731;0.20501145690993627;0.4594443339781863;0.0;0.3666619352665117;0.30244176094819786;0.3143529260248668;0.29091399562259707;0.0;0.4647439091742857;0.0;1.0;0.4331222958670491;0.36051951278557104;0.2519430640195928;0.42098943348792633;0.0;0.16566810676201446;0.9009592496231638;0.5452916833397743;0.5308680778024689;0.33132708465083427;0.5947439266087761;0.0;0.42100333433585413
GO:0060628;0.38112040295298105;0.3831769610166559;0.0;0.0;0.3430415404046059;0.5312462620545164;0.4997916197233162;0.0;0.31479853462253043;0.43841394306914605;0.5111795777966488;0.3733880399101822;0.3272207958766047;0.261502618934181;0.475494039110909;0.48404140054175543;0.3314987659331982;0.5125851604490697;0.0;0.0;0.5224883465157069;0.5139604909004647;0.0;0.3491986970627115;0.2950528451424528;0.0;0.5199052546190049;0.0;0.3808269403370529;0.2240801057628749;0.41575933369114626;0.28248643033868454;0.5548118197337731;0.3918135393934762;0.23540217874106092;0.4136869834004486;0.0;0.2852409001373853;0.36560886911206586;0.512110189969382;0.5410905147507511;0.0;0.41369441167569343;0.21357814216437812;0.0;0.0;0.36657871578072837;0.0;0.5340209770507136;0.2130247260639578;0.0;0.0;0.2869377367620101;0.5320883697402572;0.4797299596466907;0.0;0.38916337480475083;0.5681085406145792;0.0;0.0;0.0;0.0;0.0;0.2831211232790403;0.0;0.0;0.3723116960663151;0.38017851993774604;0.0;0.0;0.0;0.420484923979136;0.4081002435969361;0.5656276948588775;0.29752146241564764;0.38472546386605244;0.2627218318459932;0.3825044327461778;0.5124677741555275;0.3087800130659643;0.37351025727791576;0.0;0.0;0.3854128780810765;0.2415421963144211;0.4583677803636522;0.0;0.497456756859035;0.2422508338334635;0.37307511147470307;0.2321994771104969;0.0;0.5648801941800687;0.0;0.4331222958670491;1.0;0.29398668806778583;0.27872894252751523;0.5015244443845768;0.0;0.18873436883494446;0.3839433207175846;0.47177349469698737;0.21339196225269094;0.21160518548704155;0.4058846024093571;0.0;0.5015441725115951
GO:0010955;0.24402288255757693;0.3339527076926927;0.0;0.0;0.2061770304047523;0.2979294088899849;0.25861219179605105;0.0;0.24278591670772412;0.23718876397462443;0.29151176381213645;0.2690184549027176;0.3010540836282147;0.14981071907644003;0.34505069572131747;0.28248008284933673;0.30369796470757193;0.398194418706899;0.0;0.0;0.29515486513581296;0.3988022802678617;0.0;0.23052986670787712;0.2804292209946044;0.0;0.2943287858601672;0.0;0.24390254261421568;0.6141185342439763;0.2577737305222518;0.5979379865845745;0.4162392911805615;0.2483627908700109;0.37533866164357355;0.35047035242582203;0.0;0.2008055432041123;0.19577221521817312;0.29181417251274205;0.3010005345517353;0.0;0.3504742615950993;0.132746357854694;0.0;0.0;0.23797847712439799;0.0;0.37269309003933954;0.34818557461027844;0.0;0.0;0.4330843572925169;0.27267854948848824;0.38324403255622386;0.0;0.2472953008052185;0.30918011823165004;0.0;0.0;0.0;0.0;0.0;0.15666384973596603;0.0;0.0;0.21640227587366712;0.21773183671046678;0.0;0.0;0.0;0.23184059238821478;0.3475151627305036;0.30844386794168144;0.3272619983580312;0.33481388127299144;0.2996698466582573;0.2445895329427695;0.29193024620519603;0.4947053910603271;0.21680665193041054;0.0;0.0;0.3862193433176088;0.1430390134083658;0.24290969817325642;0.0;0.2617797102050411;0.6508134716812136;0.2166599664041366;0.5778165891951874;0.0;0.30822145319320166;0.0;0.36051951278557104;0.29398668806778583;1.0;0.48521190312829127;0.28834611403064636;0.0;0.12270709021086558;0.33437921943044235;0.37949506318921883;0.5918358227612909;0.37123200085048635;0.2539432258976622;0.0;0.2883526351566044
