;GO:0014068;GO:0014067;GO:0046854;GO:0002244;GO:0045766;GO:0008589;GO:2000119;GO:0001701;GO:0048642;GO:0010811;GO:0050679;GO:0032720;GO:0043518;GO:0055062;GO:0002092;GO:0035790;GO:1900025;GO:0045930;GO:0009725;GO:0030539;GO:0048015;GO:2000647;GO:0071363;GO:2000802;GO:0010544;GO:0018146;GO:2000249;GO:0034614;GO:0051897;GO:0033128;GO:1902174;GO:2000780;GO:0008285;GO:0038091;GO:0045944;GO:0045668;GO:0002576;GO:0000165;GO:2000778;GO:0048146;GO:0019221;GO:0001649;GO:2000773;GO:0008210;GO:0048701;GO:0007517;GO:0070570;GO:1990830;GO:2000146;GO:2000144;GO:0030199;GO:0035924;GO:0030510;GO:2000147;GO:0007050;GO:0018108;GO:0045606;GO:0023019;GO:0046777;GO:0006366;GO:0048557;GO:0003253;GO:0060326;GO:2000679;GO:0042340;GO:0055003;GO:0032760;GO:2000276;GO:0071456;GO:0035115;GO:0035116;GO:0030500;GO:0035359;GO:0007186;GO:0032000;GO:2000051;GO:0043552;GO:0090263;GO:0002053;GO:0043433;GO:0032914;GO:0072378;GO:0000271;GO:0010628;GO:0010863;GO:0050920;GO:0033327;GO:0030335;GO:0035067;GO:0071639;GO:0000122;GO:0071230;GO:2000739;GO:0030326;GO:0009968;GO:0060628;GO:0010955;GO:0010952;GO:0060070;GO:0006351;GO:0007204;GO:0090090;GO:0043066;GO:0070373;GO:0070374;GO:0045880;GO:0006508;GO:0035567
GO:0010952;0.0548227980406168;0.018300874394932682;0.0;0.0;0.018300874394932682;0.018300874394932682;0.010264475860361975;0.0;0.010264475860361975;0.018300874394932682;0.0548227980406168;0.010264475860361975;0.018300874394932682;0.007739417346550364;0.18383757896128358;0.018300874394932682;0.018300874394932682;0.018300874394932682;0.0;0.0;0.018300874394932682;0.018300874394932682;0.0;0.0548227980406168;0.018300874394932682;0.0;0.018300874394932682;0.0;0.0548227980406168;0.04793912605724087;0.0548227980406168;0.037276587046949895;0.018300874394932682;0.0548227980406168;0.05463979172456285;0.018300874394932682;0.0;0.018300874394932682;0.03859209489323416;0.0548227980406168;0.018300874394932682;0.0;0.018300874394932682;0.007739417346550364;0.0;0.0;0.018300874394932682;0.0;0.018300874394932682;0.04996384358329592;0.0;0.0;0.052346128836373365;0.0548227980406168;0.018300874394932682;0.0;0.0548227980406168;0.018300874394932682;0.0;0.0;0.0;0.0;0.0;0.015556754267245985;0.0;0.0;0.018300874394932682;0.010264475860361975;0.0;0.0;0.0;0.010264475860361975;0.018300874394932682;0.018300874394932682;0.11068332936217297;0.018300874394932682;0.10916650828367251;0.0548227980406168;0.0548227980406168;0.052346128836373365;0.018300874394932682;0.0;0.0;0.08960652226715585;0.07583360116941644;0.010264475860361975;0.0;0.0548227980406168;0.054249497579644305;0.018300874394932682;0.01239825791716216;0.0;0.018300874394932682;0.0;0.018300874394932682;0.018300874394932682;0.10005629877606817;1.0;0.018300874394932682;0.0;0.007739417346550364;0.018300874394932682;0.018300874394932682;0.0599198584165453;0.24472037962892987;0.0548227980406168;0.0;0.018300874394932682
GO:0060070;0.03339691615813532;0.033344230600658636;0.015393928619663268;0.10718707408000999;0.033205470168080946;0.1902552005276086;0.049345721579879764;0.0;0.02070276444757999;0.12647751533626103;0.12237164973833586;0.05197320718134382;0.019513237113313375;0.03192163304716477;0.02023209665877342;0.7217951092247462;0.021674063892060506;0.13002643847798825;0.0;0.0;0.6185745803285361;0.12422506130939004;0.0557552288107815;0.020683702907611883;0.02095923272371947;0.008106005261954125;0.21998234035575265;0.023368729875322573;0.03339691615813532;0.005394486738527532;0.06133343386644311;0.013032370350641352;0.18256445760049927;0.20606449744784033;0.005439344724655555;0.04674786275686857;0.08448767247666746;0.08396005409762686;0.012882762400327413;0.12490900307557773;0.737551317297666;0.10718707408000999;0.048425816673944556;0.04285732737028203;0.0;0.0;0.06883435339887256;0.04124057718599388;0.06840912134847855;0.00497385807010944;0.062397976723033974;0.05379798561210026;0.024667916445948353;0.06873602013241494;0.14316734840006146;0.00995265833540629;0.030770356936601698;0.6185745803285361;0.018629235703855225;0.00576711589335461;0.0;0.07197298094082143;0.10718707408000999;0.07019858296153969;0.008190895880016752;0.02683874095309384;0.05198383880526412;0.01538950368179135;0.03261432980414468;0.0;0.0;0.10592026066895975;0.042485619384908496;0.6185745803285361;0.011018431159260893;0.03366455096162055;0.010867432912906327;0.03366365709627272;0.12411952063886021;0.02864098987106914;0.05215850001172422;0.0;0.0;0.07595466202205571;0.04021169954498488;0.14215787638425859;0.0827646421774372;0.050630917619257816;0.006104579272382672;0.050393302377548355;0.004334589126298501;0.011861000587948936;0.2534579919472808;0.0;0.0566113654604624;0.13323526737067093;0.011259120080936946;0.018300874394932682;1.0;0.005791764842280598;0.011599311636661369;0.03359778734293871;0.0982116173552396;0.006742652780456316;0.006754307064843514;0.0424336740708042;0.0;0.9098137306827727
GO:0006351;0.0;0.0;0.023743746809502336;0.005791764842280598;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005791764842280598;0.0;0.0;0.0;0.0;0.005791764842280598;0.0;0.005791764842280598;0.0;0.0;0.06196769406433458;0.0;0.005791764842280598;0.0;0.0;0.0;0.0;0.0;0.005791764842280598;0.0;0.0;0.005791764842280598;0.052364803152556746;0.0;0.0;0.005791764842280598;0.005791764842280598;0.0;0.023743746809502336;0.0;0.0;0.0;0.005791764842280598;0.0;0.0;0.005791764842280598;0.005791764842280598;0.0;0.0;0.005791764842280598;0.052364803152556746;0.0;0.005791764842280598;0.052364803152556746;0.995744138514387;0.0;0.005791764842280598;0.005791764842280598;0.0;0.023743746809502336;0.005791764842280598;0.0;0.0;0.005791764842280598;0.0;0.0;0.0;0.0;0.005791764842280598;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.017575835501486885;0.06196769406433458;0.0;0.0;0.0;0.005791764842280598;0.0;0.0;0.0;0.0;0.005791764842280598;0.0;0.0;0.0;0.0;0.0;0.0;0.005791764842280598;1.0;0.005791764842280598;0.0;0.0;0.0;0.0;0.0;0.017575835501486885;0.005791764842280598
GO:0007204;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.0;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.008252124053916463;0.051435739157661066;0.008556128874440627;0.011599311636661369;0.009165935049688155;0.011599311636661369;0.0;0.0;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.008747112603449703;0.011755478656467694;0.008106005261954125;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.002281321828614706;0.011599311636661369;0.005511373444885793;0.011599311636661369;0.011599311636661369;0.0023002922159567813;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.005448104426102616;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.015383697371533339;0.0;0.0;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.0021034384803899487;0.011599311636661369;0.011599311636661369;0.010432031624559432;0.011599311636661369;0.011599311636661369;0.00995265833540629;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.00576711589335461;0.0;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.008190895880016752;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.0;0.0;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.004659681029741775;0.011599311636661369;0.004595824056467383;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.0;0.0;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.0025816190906786476;0.011599311636661369;0.0018330924277329649;0.011599311636661369;0.011599311636661369;0.0;0.011599311636661369;0.011599311636661369;0.004761468079657703;0.007739417346550364;0.011599311636661369;0.005791764842280598;1.0;0.011599311636661369;0.011599311636661369;0.002851459595027815;0.0028563881776081583;0.011599311636661369;0.0;0.011599311636661369
GO:0090090;0.15765842615334905;0.5890024084288582;0.0;0.0;0.018844109286857823;0.1586066884032438;0.03359778734293871;0.0;0.03359778734293871;0.018844109286857823;0.03359778734293871;0.03359778734293871;0.34468762508372097;0.014208463079755845;0.02023209665877342;0.03359778734293871;0.0651499846616809;0.1009914587757903;0.0;0.0;0.03359778734293871;0.1009914587757903;0.0;0.020683702907611883;0.06300127642288267;0.0;0.03359778734293871;0.0;0.15765842615334905;0.016215266782592202;0.03359778734293871;0.039173951533872264;0.1009914587757903;0.03359778734293871;0.005439344724655555;0.1009914587757903;0.0;0.03359778734293871;0.012882762400327413;0.03359778734293871;0.03359778734293871;0.0;0.1009914587757903;0.014208463079755845;0.0;0.0;0.03359778734293871;0.0;0.1009914587757903;0.00497385807010944;0.0;0.0;0.11645101796032643;0.03359778734293871;0.1009914587757903;0.0;0.030770356936601698;0.03359778734293871;0.0;0.0;0.0;0.0;0.0;0.014208463079755845;0.0;0.0;0.018844109286857823;0.027438456450409102;0.0;0.0;0.0;0.018844109286857823;0.5934813101514665;0.03359778734293871;0.011018431159260893;0.7971502802916545;0.010867432912906327;0.1858645589833784;0.03359778734293871;0.02864098987106914;0.018844109286857823;0.0;0.0;0.018844109286857823;0.014208463079755845;0.03359778734293871;0.0;0.03359778734293871;0.018349731178352476;0.018844109286857823;0.013029324657314607;0.0;0.03359778734293871;0.0;0.5934813101514665;0.03359778734293871;0.03384374541987798;0.018300874394932682;0.03359778734293871;0.0;0.011599311636661369;1.0;0.1009914587757903;0.1191042244894342;0.03188538176870792;0.1586066884032438;0.0;0.03359778734293871
GO:0043066;0.03339691615813532;0.10022929354675525;0.0;0.0;0.033205470168080946;0.0982116173552396;0.08798012337366948;0.0;0.036911645264435175;0.0550842956350268;0.0982116173552396;0.0926647545833913;0.058654763821093935;0.03192163304716477;0.02023209665877342;0.0982116173552396;0.0651499846616809;0.29521392001785984;0.0;0.0;0.0982116173552396;0.29521392001785984;0.0;0.020683702907611883;0.06300127642288267;0.0;0.0982116173552396;0.0;0.03339691615813532;0.016215266782592202;0.12501452080882203;0.039173951533872264;0.29521392001785984;0.07081364036622873;0.005439344724655555;0.14051921950327012;0.0;0.0344022327979711;0.012882762400327413;0.0982116173552396;0.0982116173552396;0.0;0.14556297468019164;0.041533572581776305;0.0;0.0;0.06883435339887256;0.0;0.20563071276195;0.00497385807010944;0.0;0.0;0.024667916445948353;0.06873602013241494;0.29521392001785984;0.0;0.030770356936601698;0.0982116173552396;0.0;0.0;0.0;0.0;0.0;0.041533572581776305;0.0;0.0;0.05198383880526412;0.027438456450409102;0.0;0.0;0.0;0.0550842956350268;0.1277073586685667;0.0982116173552396;0.011018431159260893;0.10119214327846325;0.010867432912906327;0.03366365709627272;0.0982116173552396;0.02864098987106914;0.05215850001172422;0.0;0.0;0.0550842956350268;0.04021169954498488;0.0550842956350268;0.0;0.050630917619257816;0.018349731178352476;0.050393302377548355;0.013029324657314607;0.0;0.0982116173552396;0.0;0.17016788405689737;0.0982116173552396;0.03384374541987798;0.018300874394932682;0.0982116173552396;0.0;0.011599311636661369;0.1009914587757903;1.0;0.020267713863604715;0.006754307064843514;0.0424336740708042;0.0;0.0982116173552396
GO:0070373;0.03544004453890271;0.16084316617284863;0.0;0.0;0.003781775406259269;0.031830364828648865;0.006742652780456316;0.0;0.006742652780456316;0.003781775406259269;0.006742652780456316;0.006742652780456316;0.16084316617284863;0.002851459595027815;0.019286060519732653;0.006742652780456316;0.020267713863604715;0.020267713863604715;0.0;0.0;0.006742652780456316;0.020267713863604715;0.0;0.006742652780456316;0.020267713863604715;0.0;0.006742652780456316;0.0;0.03544004453890271;0.45032587827740006;0.006742652780456316;0.06804400017188302;0.020267713863604715;0.006742652780456316;0.015558198673889911;0.020267713863604715;0.0;0.006742652780456316;0.006742652780456316;0.006742652780456316;0.006742652780456316;0.0;0.020267713863604715;0.002851459595027815;0.0;0.0;0.006742652780456316;0.0;0.020267713863604715;0.014226763690803522;0.0;0.0;0.031830364828648865;0.006742652780456316;0.020267713863604715;0.0;0.006742652780456316;0.006742652780456316;0.0;0.0;0.0;0.0;0.0;0.002851459595027815;0.0;0.0;0.003781775406259269;0.006742652780456316;0.0;0.0;0.0;0.003781775406259269;0.1191042244894342;0.006742652780456316;0.019286060519732653;0.1191042244894342;0.026489993689413648;0.031830364828648865;0.006742652780456316;0.019286060519732653;0.003781775406259269;0.0;0.0;0.009090508482557595;0.002851459595027815;0.006742652780456316;0.0;0.006742652780456316;0.2813339664669187;0.003781775406259269;0.04374284022303413;0.0;0.006742652780456316;0.0;0.1191042244894342;0.006742652780456316;0.24505985325098809;0.0599198584165453;0.006742652780456316;0.0;0.002851459595027815;0.1191042244894342;0.020267713863604715;1.0;0.1346315962172589;0.031830364828648865;0.0;0.006742652780456316
GO:0070374;0.16072781002879047;0.03550130060104913;0.0;0.0;0.006754307064843514;0.03188538176870792;0.0037883119857789515;0.0;0.0037883119857789515;0.006754307064843514;0.020233460113947156;0.0037883119857789515;0.03550130060104913;0.0028563881776081583;0.06784896893810372;0.006754307064843514;0.006754307064843514;0.006754307064843514;0.0;0.0;0.006754307064843514;0.006754307064843514;0.0;0.020233460113947156;0.006754307064843514;0.0;0.006754307064843514;0.0;0.16072781002879047;0.07386465463023155;0.020233460113947156;0.01931939535712146;0.006754307064843514;0.020233460113947156;0.05463979172456285;0.006754307064843514;0.0;0.006754307064843514;0.020233460113947156;0.020233460113947156;0.006754307064843514;0.0;0.006754307064843514;0.0028563881776081583;0.0;0.0;0.006754307064843514;0.0;0.006754307064843514;0.04996384358329592;0.0;0.0;0.03188538176870792;0.020233460113947156;0.006754307064843514;0.0;0.020233460113947156;0.006754307064843514;0.0;0.0;0.0;0.0;0.0;0.0028563881776081583;0.0;0.0;0.006754307064843514;0.0037883119857789515;0.0;0.0;0.0;0.0037883119857789515;0.03188538176870792;0.006754307064843514;0.06784896893810372;0.03188538176870792;0.1534773934962262;0.11895499947908626;0.020233460113947156;0.01931939535712146;0.006754307064843514;0.0;0.0;0.03307109558506615;0.0028563881776081583;0.006754307064843514;0.0;0.020233460113947156;0.055934053140473484;0.006754307064843514;0.01239825791716216;0.0;0.006754307064843514;0.0;0.03188538176870792;0.006754307064843514;0.06002342641762215;0.24472037962892987;0.006754307064843514;0.0;0.0028563881776081583;0.03188538176870792;0.006754307064843514;0.1346315962172589;1.0;0.11895499947908626;0.0;0.006754307064843514
GO:0045880;0.588177307613437;0.1574097109116945;0.0;0.0;0.0424336740708042;0.22303555410379702;0.023799924187602718;0.0;0.02070276444757999;0.0424336740708042;0.1271159341080005;0.023799924187602718;0.0921170756567805;0.017945148745044676;0.06060804118568746;0.0424336740708042;0.021674063892060506;0.0424336740708042;0.0;0.0;0.0424336740708042;0.0424336740708042;0.0;0.06196089010643668;0.02095923272371947;0.0;0.0424336740708042;0.0;0.588177307613437;0.005394486738527532;0.1271159341080005;0.013032370350641352;0.0424336740708042;0.1271159341080005;0.016294308724158792;0.0424336740708042;0.0;0.0344022327979711;0.03859209489323416;0.1271159341080005;0.0424336740708042;0.0;0.0424336740708042;0.017945148745044676;0.0;0.0;0.0424336740708042;0.0;0.0424336740708042;0.014899879130136226;0.0;0.0;0.11645101796032643;0.1271159341080005;0.0424336740708042;0.0;0.09217685601077599;0.0424336740708042;0.0;0.0;0.0;0.0;0.0;0.017945148745044676;0.0;0.0;0.0424336740708042;0.01538950368179135;0.0;0.0;0.0;0.023799924187602718;0.200318683264937;0.0424336740708042;0.03300723304979664;0.1589218626245953;0.03255489693810376;0.5928750756972042;0.1271159341080005;0.02864098987106914;0.0424336740708042;0.0;0.0;0.0424336740708042;0.017945148745044676;0.0424336740708042;0.0;0.1271159341080005;0.006104579272382672;0.0424336740708042;0.004334589126298501;0.0;0.0424336740708042;0.0;0.200318683264937;0.0424336740708042;0.011259120080936946;0.0548227980406168;0.0424336740708042;0.0;0.011599311636661369;0.1586066884032438;0.0424336740708042;0.031830364828648865;0.11895499947908626;1.0;0.0;0.0424336740708042
GO:0006508;0.0;0.0;0.029312266494784082;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04670807618894915;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19341973079065156;0.0;0.0;0.0;0.0;0.0;0.08160654970994598;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13231735576515033;0.0;0.0;0.24766963008172296;0.01750103518009864;0.0;0.0;0.0;0.0;0.04719722927090019;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8024246624885532;0.0848582023709471;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.017575835501486885;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0
GO:0035567;0.03339691615813532;0.033344230600658636;0.015393928619663268;0.10718707408000999;0.033205470168080946;0.1902552005276086;0.049345721579879764;0.0;0.02070276444757999;0.12647751533626103;0.12237164973833586;0.05197320718134382;0.019513237113313375;0.03192163304716477;0.02023209665877342;0.7217951092247462;0.021674063892060506;0.13002643847798825;0.0;0.0;0.6185745803285361;0.12422506130939004;0.0557552288107815;0.020683702907611883;0.02095923272371947;0.008106005261954125;0.21998234035575265;0.023368729875322573;0.03339691615813532;0.005394486738527532;0.06133343386644311;0.013032370350641352;0.18256445760049927;0.20606449744784033;0.005439344724655555;0.04674786275686857;0.08448767247666746;0.08396005409762686;0.012882762400327413;0.12490900307557773;0.737551317297666;0.10718707408000999;0.048425816673944556;0.04285732737028203;0.0;0.0;0.06883435339887256;0.04124057718599388;0.06840912134847855;0.00497385807010944;0.062397976723033974;0.05379798561210026;0.024667916445948353;0.06873602013241494;0.14316734840006146;0.00995265833540629;0.030770356936601698;0.6185745803285361;0.018629235703855225;0.00576711589335461;0.0;0.07197298094082143;0.10718707408000999;0.07019858296153969;0.008190895880016752;0.02683874095309384;0.05198383880526412;0.01538950368179135;0.03261432980414468;0.0;0.0;0.10592026066895975;0.042485619384908496;0.6185745803285361;0.011018431159260893;0.03366455096162055;0.010867432912906327;0.03366365709627272;0.12411952063886021;0.02864098987106914;0.05215850001172422;0.0;0.0;0.07595466202205571;0.04021169954498488;0.14215787638425859;0.0827646421774372;0.050630917619257816;0.006104579272382672;0.050393302377548355;0.004334589126298501;0.011861000587948936;0.2534579919472808;0.0;0.0566113654604624;0.13323526737067093;0.011259120080936946;0.018300874394932682;0.9098137306827727;0.005791764842280598;0.011599311636661369;0.03359778734293871;0.0982116173552396;0.006742652780456316;0.006754307064843514;0.0424336740708042;0.0;1.0
