;GO:0033260;GO:0007093;GO:0007131;GO:0008584;GO:0007096;GO:0006283;GO:0008064;GO:0015031;GO:0007019;GO:0007409;GO:0000060;GO:0032201;GO:0071897;GO:0071930;GO:0035556;GO:0051402;GO:0031115;GO:0065003;GO:0006296;GO:0051260;GO:0008631;GO:0006297;GO:0006298;GO:0000226;GO:0042148;GO:0006335;GO:0048012;GO:0051497;GO:0001556;GO:0006606;GO:0070317;GO:0035024;GO:0006260;GO:0008285;GO:0006261;GO:0048812;GO:0042276;GO:0051272;GO:1904117;GO:0006303;GO:0001890;GO:0045944;GO:0070192;GO:0006268;GO:0006269;GO:0048661;GO:0048146;GO:0000281;GO:0060707;GO:1990426;GO:0031297;GO:0070987;GO:0016579;GO:1902065;GO:0006270;GO:0007088;GO:0000209;GO:0006272;GO:0006398;GO:0000724;GO:0007089;GO:0000722;GO:0045835;GO:0010923;GO:0031848;GO:0071548;GO:0072757;GO:0007051;GO:0018108;GO:0030071;GO:1902990;GO:0007052;GO:0036297;GO:0046777;GO:0007057;GO:0006369;GO:0043547;GO:0070365;GO:0033574;GO:0045739;GO:0090305;GO:1904385;GO:0045737;GO:0000707;GO:0046785;GO:1904667;GO:0008156;GO:0006406;GO:0030855;GO:1902916;GO:0006405;GO:0060718;GO:0032355;GO:0031146;GO:0032877;GO:0016567;GO:0032077;GO:0045740;GO:0048699;GO:0006468;GO:0009615;GO:0043687;GO:0061436;GO:0000079;GO:0000122;GO:0051984;GO:0097421;GO:0006977;GO:0000086;GO:0000083;GO:0000082;GO:0034644;GO:0071479;GO:0032466;GO:0010833;GO:0070301;GO:0032467;GO:0033314;GO:0051106;GO:0042769;GO:1905098;GO:0006351;GO:0046604;GO:0034080;GO:0006511;GO:0071460;GO:0043065;GO:0070495;GO:0033148;GO:0010569
GO:0090305;0.704034871397039;0.18775618410031966;0.7725148129773874;0.0;0.0;0.7353522821822861;0.16649004957973912;0.0;0.18301076891581256;0.1940438326681067;0.0;0.6526175279921849;0.6891258264488269;0.10691310705801478;0.24911667937665646;0.2503171286175205;0.0;0.2500796775119626;0.9434374898412338;0.2314652920791105;0.2223579917832762;0.8866184427831001;0.752980415512537;0.23993625146248526;0.8866184427831001;0.18345664175100015;0.22226420051409795;0.0;0.21367813232388114;0.0;0.0;0.0;0.774559037499529;0.0;0.7559321678801604;0.2002649744975421;0.5622820598161441;0.0;0.14774854047067038;0.7185525367554874;0.0;0.0;0.22162292740867603;0.22291373075166115;0.674362229615453;0.0;0.0;0.25065857095158156;0.23041819325552973;0.7562749002014663;0.862264585836232;0.5622820598161441;0.5127978838658722;0.0;0.8866184427831001;0.0;0.5128749680349656;0.8173675998373564;0.7771633739427585;0.7024978318519625;0.0;0.6538334910978946;0.0;0.0;0.6002634748430616;0.0;0.1376140998655758;0.22232064215342776;0.4740446105789189;0.0;0.6260715983688836;0.20063975910026702;0.752980415512537;0.4987006971589148;0.16312770645481442;0.6893972156539381;0.0;0.25021660201169704;0.0;0.0;1.0;0.14774854047067038;0.0;0.17730471017132182;0.1830251028616756;0.0;0.0;0.0;0.26079734910337815;0.0;0.0;0.26079734910337815;0.0;0.43096675676354157;0.0;0.5269773526861701;0.0;0.0;0.2501935511377915;0.5120180833572181;0.0;0.557645896272873;0.0;0.0;0.0;0.0;0.0;0.09362134817071174;0.2409670258059777;0.15093854498202788;0.24096530493198942;0.2005071609213327;0.214494067998894;0.0;0.6822363305618719;0.15097733866625462;0.0;0.12929941200119902;0.0;0.23061397685157486;0.0;0.6601908072606423;0.0;0.15975526456469902;0.485608781618271;0.22188912906246996;0.0;0.0;0.0;0.0
GO:1904385;0.11692525134638554;0.1476719275813846;0.12622293726195358;0.0;0.0;0.20533955618779814;0.13419078615136185;0.0;0.1447205054191294;0.15153383377451757;0.0;0.10974071557327092;0.11486033996151244;0.0926002952471718;0.18315371360527768;0.1838017745588664;0.0;0.1836737179655296;0.14109621575070375;0.17343004339018242;0.16826620931212294;0.14106442932031976;0.20938242348343936;0.17814244831307094;0.14106442932031976;0.144999179478552;0.16821249434504698;0.0;0.1632480461904509;0.0;0.0;0.0;0.12649586504399918;0.0;0.1239991811984253;0.1553013052741966;0.16376590010277606;0.0;0.9223355671882336;0.20145493475575318;0.0;0.0;0.1678449368211681;0.16858425918035788;0.112800900831924;0.0;0.0;0.18398580015987545;0.17284152849744772;0.12404531907775887;0.13796247906962783;0.16376590010277606;0.13509828574495863;0.3948272127716291;0.14106442932031976;0.0;0.13511462690806667;0.13215138622740816;0.12684319289921836;0.19771329442152547;0.0;0.10991269481401277;0.0;0.0;0.17319300324690773;0.37884194240156865;0.6489024130930324;0.16824482021835702;0.12675961195336546;0.0;0.10596069914534371;0.15552659402670607;0.20938242348343936;0.1320935857796656;0.1319979017269502;0.11489806009259888;0.0;0.1837475687748272;0.4397005436942754;0.0;0.14774854047067038;1.0;0.0;0.14112892638188068;0.1447294686687803;0.0;0.0;0.0;0.1893901260169986;0.0;0.0;0.1893901260169986;0.45166579070005636;0.11719221019955653;0.0;0.13808814899243452;0.0;0.0;0.18373513769136424;0.13493292095543985;0.17792663789147597;0.14444626897448776;0.0;0.0;0.0;0.0;0.0;0.13968885945086057;0.1787100274871693;0.12390154402937859;0.17870908096131752;0.2633289023881283;0.27735016198913975;0.0;0.1139011203456582;0.37399891817463504;0.0;0.10893603694123864;0.0;0.292982172983941;0.0;0.11081018684330748;0.0;0.12978103378499187;0.12927395180772935;0.2845898841090057;0.0;0.0;0.0;0.0
GO:0045737;0.0;0.19284428970103756;0.0;0.0;0.19637109350770868;0.0;0.15145174224132504;0.0;0.0;0.0;0.0;0.07797745533201987;0.0;0.23090630292313002;0.18434842831385073;0.0;0.14008933037722696;0.0;0.0;0.0;0.17512471838717833;0.0;0.0;0.0;0.0;0.0;0.1750903024831228;0.14393775052048785;0.0;0.0;0.2027944486074242;0.1459697384896668;0.0;0.1813892884418701;0.0;0.0;0.0;0.2480094096227598;0.0;0.0;0.0;0.3831581658772336;0.0;0.0;0.0;0.2439303760757852;0.24393051892520684;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20606147604046676;0.0;0.0;0.0;0.0;0.26326654009559947;0.07806424771670811;0.1744264891542725;0.3093768628574507;0.07411307865244027;0.0;0.0;0.0;0.0;0.17697181500279544;0.0760497184628606;0.0;0.0;0.0;0.0;0.0;0.24464496222484503;0.0;0.0;0.42725162852435355;0.0;0.0;1.0;0.0;0.0;0.3895243923042687;0.26354509461302034;0.0;0.0;0.582799067334027;0.0;0.0;0.0;0.0;0.4300686757072142;0.0;0.5223573369867068;0.42220430091071753;0.0;0.0;0.0;0.0;0.10009694475623584;0.7073194263689553;0.23944933632227033;0.2524099577029667;0.0;0.18973694888983703;0.0;0.2843703078887956;0.0;0.0;0.0;0.19641612203848957;0.08005523060599529;0.0;0.2919675165621906;0.15682407059568695;0.46387868781225167;0.0;0.19506868757068094;0.0;0.23945175591616014;0.0;0.0;0.0;0.2359939609018938;0.15449655671711437;0.21498737558640196;0.3015664020456209
GO:0000707;0.18037956946712036;0.2372948964407109;0.29873268709837236;0.21531373881207658;0.0;0.14041868589400705;0.2682140782213644;0.0;0.3501584951210212;0.31002722791120463;0.0;0.254920147586025;0.13196133934011123;0.1384757191729972;0.23085909838054336;0.2318896715396612;0.0;0.6197380138201982;0.16781018057570332;0.5767661902238578;0.20769658847217823;0.1677652202847213;0.14363136444662528;0.3781605682525119;0.1677652202847213;0.6316502294413839;0.2076147556118388;0.0;0.2730532151946652;0.0;0.0;0.0;0.1475546838769369;0.0;0.14416864285932252;0.31937270019739755;0.1085086196793676;0.0;0.14112892638188068;0.13735058229140937;0.22301685765652282;0.0;0.5643912549264951;0.3531047090211566;0.12925024650267095;0.0;0.0;0.31093400153563155;0.2929867400338888;0.19315105562121346;0.1633960418083584;0.1085086196793676;0.15939378982295363;0.0;0.1677652202847213;0.0;0.15941653742012235;0.15530769778329795;0.14802749917710817;0.13441269263306205;0.0;0.2128186818368506;0.0;0.0;0.19602171441815622;0.0;0.13185375009860315;0.4226623058217402;0.1479136814356395;0.0;0.24494715832689667;0.383912165988118;0.14363136444662528;0.15522787250576786;0.47368514802671297;0.13201112997487732;0.0;0.2318033984139291;0.0;0.0;0.17730471017132182;0.14112892638188068;0.0;1.0;0.5183285265628488;0.0;0.0;0.0;0.24085601949929203;0.0;0.0;0.24085601949929203;0.0;0.13504859301205602;0.0;0.16357234710821858;0.0;0.0;0.23178361516148804;0.15916365063796892;0.0;0.17257026080395632;0.0;0.0;0.0;0.0;0.0;0.12175690689419146;0.2997662592450706;0.1928908021078982;0.2997642705823831;0.18850794206978697;0.20081947091293872;0.0;0.22168004113464856;0.14407200300171955;0.0;0.16632759299991262;0.0;0.214882141816467;0.0;0.12664331121818065;0.0;0.5539841683024179;0.15134861911929542;0.2072874603537279;0.0;0.0;0.0;0.0
GO:0046785;0.13797009331289073;0.18290755276339735;0.15110384332511997;0.0;0.0;0.14398262186064636;0.2759049275815793;0.0;0.7122126917393173;0.3203490545864052;0.0;0.25928787442880613;0.13510409144892063;0.10532328462653053;0.24065246987343356;0.24177254650030744;0.0;0.6461263450249224;0.17292549389491652;0.5995546466158097;0.21558977626105114;0.17287775119157647;0.1473624131781108;0.6992412058469886;0.17287775119157647;0.535858878083644;0.21550160667005827;0.0;0.20742057009260542;0.0;0.0;0.0;0.15149514107364884;0.0;0.1479280223862774;0.330337192889816;0.1106245962172958;0.0;0.1447294686687803;0.1407585880277399;0.0;0.0;0.43505905410994244;0.43751566281722026;0.1322637174972261;0.0;0.0;0.24209106156541624;0.22315841574307924;0.14799369012799943;0.16824189891594424;0.1106245962172958;0.16400181629149851;0.0;0.17287775119157647;0.0;0.16402589825216862;0.15967925730918453;0.15199358934542714;0.13767473379671197;0.0;0.2597622302034865;0.0;0.0;0.23883383034658184;0.0;0.13499131874692558;0.6494667578503045;0.151873593349507;0.0;0.24892414851952407;0.5878749998846561;0.1473624131781108;0.15959487620616436;0.5327952430480138;0.13515628239128166;0.0;0.2416787644322047;0.0;0.0;0.1830251028616756;0.1447294686687803;0.0;0.5183285265628488;1.0;0.0;0.0;0.0;0.2515355404506718;0.0;0.0;0.2515355404506718;0.0;0.13834195045161843;0.0;0.1684288226830962;0.0;0.0;0.24165725972666835;0.16375818842311582;0.0;0.17798457213587054;0.0;0.0;0.0;0.0;0.0;0.09239999819458702;0.23303874498023996;0.14778908713184444;0.23303713548312316;0.1949872832813139;0.20818933021761427;0.0;0.2708332922769686;0.14782627858196906;0.0;0.12698132527549047;0.0;0.22334205168208562;0.0;0.12953508681210404;0.0;0.4681565236190248;0.15549716452167486;0.215148993687988;0.0;0.0;0.0;0.0
GO:1904667;0.0;0.2749140805574339;0.0;0.0;0.2020058312452782;0.0;0.18301371488025242;0.0;0.0;0.0;0.0;0.09175215256266188;0.0;0.42116267266119894;0.2333276493561654;0.0;0.23193764831114091;0.0;0.0;0.0;0.21874542009300246;0.0;0.0;0.0;0.0;0.0;0.21869172668602516;0.23955827759240764;0.0;0.0;0.29249385377954346;0.24361432754450002;0.0;0.3181152348523515;0.0;0.0;0.0;0.2236046041496375;0.0;0.0;0.0;0.28135704383763394;0.0;0.0;0.0;0.21900981018546056;0.21900997042600615;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21440801471900006;0.0;0.0;0.0;0.0;0.1781690798396511;0.09187234065075095;0.24342801128433414;0.5013465909351399;0.08644833663673002;0.0;0.0;0.0;0.0;0.17800497991492037;0.08909479687759392;0.0;0.0;0.0;0.0;0.0;0.21921732982269845;0.0;0.0;0.31968289543753287;0.0;0.0;0.3895243923042687;0.0;0.0;1.0;0.49131822120447244;0.0;0.0;0.47343963425472313;0.0;0.0;0.0;0.0;0.28116899109078286;0.0;0.37351476337698536;0.31522229147807096;0.0;0.0;0.0;0.0;0.12399221737816626;0.5251095003700521;0.4392307188084001;0.22860491414820483;0.0;0.16910096801607047;0.0;0.33991158079933514;0.0;0.0;0.0;0.2811775821785097;0.09464244657191317;0.0;0.20206198397447772;0.21454933547152644;0.3526415115272409;0.0;0.27828363312864807;0.0;0.15913168660434956;0.0;0.0;0.0;0.21017883525401673;0.2608830306585905;0.1874762482980468;0.36477455684167104
GO:0008156;0.0;0.3112253416383838;0.0;0.0;0.22936870947289315;0.0;0.20519084341365904;0.0;0.0;0.0;0.0;0.10100589004038521;0.0;0.7348765130176919;0.2706170160111072;0.0;0.2572605739230805;0.0;0.0;0.0;0.2511953930669407;0.0;0.0;0.0;0.0;0.0;0.25112459024772665;0.2666698352525875;0.0;0.0;0.3339476743861998;0.2717055567047419;0.0;0.3677659332044315;0.0;0.0;0.0;0.25762437583640374;0.0;0.0;0.0;0.45542436734407354;0.0;0.0;0.0;0.2515441063217178;0.2515443177064505;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24549243969376636;0.0;0.0;0.0;0.0;0.1991204215686937;0.10115156324777365;0.2714738151868296;0.4058420575526151;0.09461553911552753;0.0;0.0;0.0;0.0;0.1989154808384427;0.09779486397296024;0.0;0.0;0.0;0.0;0.0;0.14858116570464447;0.0;0.0;0.42090266787501496;0.0;0.0;0.26354509461302034;0.0;0.0;0.49131822120447244;1.0;0.0;0.0;0.3541758471195747;0.0;0.0;0.0;0.0;0.5135942001762893;0.0;0.40599311000682625;0.5822463033597759;0.0;0.0;0.0;0.0;0.1415126075295904;0.3652648531032818;0.7692468500494266;0.2642846092740606;0.0;0.18217482890795034;0.0;0.5608878192640455;0.0;0.0;0.0;0.31927693847594096;0.10451975347622082;0.0;0.2294411076700687;0.23604176017471687;0.4693925706771577;0.0;0.2232895720415;0.0;0.175637528609662;0.0;0.0;0.0;0.23996390348697624;0.293363416644961;0.21081704500143095;0.4875122662104543
GO:0006406;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4300972077447262;0.0;0.0;0.5340971912207231;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5172005859599362;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.9489306845705014;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0030855;0.1779799325280353;0.2605587386237762;0.20045588619243515;0.35226497094890796;0.0;0.18811327197860764;0.2213263470535808;0.0;0.251508467822219;0.46209883441842164;0.0;0.16185088478820722;0.17323925563906342;0.12714170081706885;0.3958776174692267;0.398917765651227;0.0;0.3983150460483676;0.24076076165834545;0.3530883812720785;0.33232502713848366;0.24066822510046787;0.19392418666863853;0.3731867345683337;0.24066822510046787;0.2523513350090182;0.3321155713152854;0.0;0.5306565908390719;0.0;0.0;0.0;0.20114511184107647;0.0;0.1949048817353591;0.48320372346533486;0.13494831509121616;0.0;0.1893901260169986;0.18264754556578283;0.37336382459567746;0.0;0.3306858097490026;0.3335679054049825;0.1685966525983546;0.0;0.0;0.39978563590415334;0.7086730210351226;0.1950188956456124;0.23177731921827102;0.13494831509121616;0.2238059298183756;0.0;0.24066822510046787;0.0;0.2238507796648457;0.2158327298016916;0.20202476244942735;0.17748873790561923;0.0;0.1622252486425546;0.0;0.0;0.14604504930012227;0.0;0.17305387802430375;0.3322416070130596;0.201812822621988;0.0;0.15376099963857484;0.28604880220403656;0.19392418666863853;0.2156785945065727;0.21542362327873318;0.17332507753645837;0.0;0.9353598368868326;0.0;0.0;0.26079734910337815;0.1893901260169986;0.0;0.24085601949929203;0.2515355404506718;0.0;0.0;0.0;1.0;0.0;0.0;0.8613692629559758;0.0;0.17859921366400178;0.0;0.2321322309302584;0.0;0.0;0.8055719622742732;0.22335247122826765;0.0;0.2506813575393429;0.0;0.0;0.0;0.0;0.3539849796062025;0.1087763542380391;0.3756862835412584;0.19466376493136003;0.37568210059023455;0.2857793624515618;0.3150614954726169;0.0;0.17106639945797414;0.19472829517159887;0.0;0.1601066396149747;0.0;0.35111119764521076;0.0;0.1641879891682977;0.0;0.20958101418882416;0.20826179347295828;0.33127882966482314;0.0;0.0;0.0;0.0
GO:1902916;0.0;0.2338504308951294;0.0;0.0;0.2401030131998299;0.0;0.2137392333016219;0.0;0.0;0.0;0.0;0.10448388230586099;0.0;0.2976367528706829;0.2856860800716715;0.0;0.19178627893286154;0.0;0.0;0.0;0.2641274405713771;0.0;0.0;0.0;0.0;0.0;0.2640491610873383;0.19907300796953173;0.0;0.0;0.25176149231122585;0.20298097878835056;0.0;0.2786415919668866;0.0;0.0;0.0;0.3774504181815297;0.0;0.0;0.0;0.5009701301224259;0.0;0.0;0.0;0.36808281078723004;0.368083136052668;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2578295339743872;0.0;0.0;0.0;0.0;0.28827410546547305;0.10463976806896898;0.2028010100213419;0.27085844288708977;0.09766073379329969;0.0;0.0;0.0;0.0;0.2069387719384733;0.10105167201222535;0.0;0.0;0.0;0.0;0.0;0.15623121404740778;0.0;0.0;0.5791126218660689;0.0;0.0;0.582799067334027;0.0;0.0;0.47343963425472313;0.3541758471195747;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.5005932969727072;0.0;0.5578872941085432;0.5698783992238301;0.0;0.0;0.0;0.0;0.14843513112190684;0.4875928411379867;0.31198444946718557;0.38773841617074434;0.0;0.18694698617044847;0.0;0.3928376713304751;0.0;0.0;0.0;0.2401835140680702;0.10824841119559529;0.0;0.3342255013924596;0.17542689184831453;0.64851904610463;0.0;0.1868304686632424;0.0;0.2530719238359124;0.0;0.0;0.0;0.3503061220623736;0.2198540939113416;0.3059333854010214;0.426428604493483
GO:0006405;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.45688757760565085;0.0;0.0;0.5627734722386496;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5395317824009305;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9489306845705014;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0060718;0.1779799325280353;0.2605587386237762;0.20045588619243515;0.35226497094890796;0.0;0.18811327197860764;0.2213263470535808;0.0;0.251508467822219;0.46209883441842164;0.0;0.16185088478820722;0.17323925563906342;0.12714170081706885;0.3958776174692267;0.398917765651227;0.0;0.3983150460483676;0.24076076165834545;0.3530883812720785;0.33232502713848366;0.24066822510046787;0.19392418666863853;0.3731867345683337;0.24066822510046787;0.2523513350090182;0.3321155713152854;0.0;0.5306565908390719;0.0;0.0;0.0;0.20114511184107647;0.0;0.1949048817353591;0.48320372346533486;0.13494831509121616;0.0;0.1893901260169986;0.18264754556578283;0.37336382459567746;0.0;0.3306858097490026;0.3335679054049825;0.1685966525983546;0.0;0.0;0.39978563590415334;0.7086730210351226;0.1950188956456124;0.23177731921827102;0.13494831509121616;0.2238059298183756;0.0;0.24066822510046787;0.0;0.2238507796648457;0.2158327298016916;0.20202476244942735;0.17748873790561923;0.0;0.1622252486425546;0.0;0.0;0.14604504930012227;0.0;0.17305387802430375;0.3322416070130596;0.201812822621988;0.0;0.15376099963857484;0.28604880220403656;0.19392418666863853;0.2156785945065727;0.21542362327873318;0.17332507753645837;0.0;0.8056902132978327;0.0;0.0;0.26079734910337815;0.1893901260169986;0.0;0.24085601949929203;0.2515355404506718;0.0;0.0;0.0;0.8613692629559758;0.0;0.0;1.0;0.0;0.17859921366400178;0.0;0.2321322309302584;0.0;0.0;0.8055719622742732;0.22335247122826765;0.0;0.2506813575393429;0.0;0.0;0.0;0.0;0.3539849796062025;0.1087763542380391;0.3756862835412584;0.19466376493136003;0.37568210059023455;0.2857793624515618;0.3150614954726169;0.0;0.17106639945797414;0.19472829517159887;0.0;0.1601066396149747;0.0;0.35111119764521076;0.0;0.1641879891682977;0.0;0.20958101418882416;0.20826179347295828;0.33127882966482314;0.0;0.0;0.0;0.0
GO:0032355;0.0;0.0;0.0;0.0;0.0;0.16741264298307615;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1719994274975632;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12395317019925574;0.0;0.45166579070005636;0.16306977784022567;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12395317019925574;0.0;0.448276383527511;0.0;0.0;0.0;0.0;0.0;0.15894514365372658;0.0;0.0;0.0;0.0;0.13325301176865967;0.6957243918217646;0.4174087710619368;0.0;0.0;0.0;0.0;0.0;0.1719994274975632;0.0;0.0;0.0;0.0;0.0;0.8740514981845904;0.0;0.0;0.45166579070005636;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.29906534526658485;0.0;0.0;0.0;0.0;0.0;0.0;0.10151776222620183;0.0;0.0;0.0;0.2405857887338344;0.26100787452861157;0.0;0.0;0.2897400702185419;0.0;0.0;0.0;0.2852725975015654;0.0;0.0;0.0;0.0;0.0;0.27204046696180584;0.0;0.0;0.0;0.0
GO:0031146;0.38069357806399595;0.14102800452323844;0.40979383941875197;0.0;0.0;0.39414029108150395;0.1286819285327572;0.0;0.13833376089229343;0.14454608574859384;0.0;0.3580928980287749;0.37420813837431594;0.08994323046600247;0.17304279664075378;0.17362116779531;0.0;0.17350689978905995;0.412398446878985;0.16433756118045742;0.15969373712024845;0.4559030072656597;0.4016060121300801;0.16856278168445496;0.4559030072656597;0.1385883594075917;0.15964535506385197;0.0;0.1551669813196089;0.0;0.0;0.0;0.41064555250451584;0.0;0.4028489498651993;0.1479701806942805;0.31672892114522194;0.0;0.11719221019955653;0.3869564750971817;0.0;0.0;0.15931424702589014;0.15998017823000626;0.3677316708093336;0.0;0.0;0.17378536286292037;0.16380904323538895;0.4029931368145704;0.4463005185088109;0.31672892114522194;0.5628179861398406;0.0;0.4559030072656597;0.0;0.5212983717081695;0.42826244623426474;0.37235966886696253;0.3800274925816656;0.0;0.3586350692772526;0.0;0.0;0.33438537613910435;0.0;0.11072442163716374;0.15967447175960953;0.4903160084701414;0.0;0.346161716203117;0.14817468759520103;0.4016060121300801;0.5101139320424826;0.12666404117716307;0.3385335493655988;0.0;0.1735727997350802;0.0;0.0;0.43096675676354157;0.11719221019955653;0.0;0.13504859301205602;0.13834195045161843;0.0;0.0;0.0;0.17859921366400178;0.0;0.0;0.17859921366400178;0.0;1.0;0.0;0.5322867229100461;0.0;0.0;0.17356170720171488;0.5206262476662008;0.0;0.5557156487808796;0.0;0.0;0.0;0.0;0.0;0.08034672186172438;0.16907087162254672;0.1191902653443267;0.1690700244490824;0.1481023562299416;0.15559679527902093;0.0;0.37119263255456986;0.11921445439385248;0.0;0.10527732919372991;0.0;0.16390796955524098;0.0;0.36146351544071365;0.0;0.12462132850604273;0.9009899194503095;0.15945176009319434;0.0;0.0;0.0;0.0
GO:0032877;0.0;0.2326959155267257;0.0;0.0;0.27654221247584876;0.0;0.18047677903680953;0.0;0.0;0.0;0.0;0.09067175569609547;0.0;0.3907730065357991;0.22921972247726546;0.0;0.1645706363345574;0.0;0.0;0.0;0.21513093571969188;0.0;0.0;0.0;0.0;0.0;0.21507900186984505;0.16990726527160974;0.0;0.0;0.28757495159922186;0.1727458586507573;0.0;0.2246625333609997;0.0;0.0;0.0;0.3059030141831132;0.0;0.0;0.0;0.6808885519391783;0.0;0.0;0.0;0.29972108137581716;0.29972129704165434;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.29324549750296225;0.0;0.0;0.0;0.0;0.37988769062105393;0.09078912816891285;0.2399738393216509;0.23193580587759371;0.0854885829509265;0.0;0.0;0.0;0.0;0.24412865782024845;0.08807572782800739;0.0;0.0;0.0;0.0;0.0;0.12724737747206305;0.0;0.0;0.6199335739478614;0.0;0.0;0.4300686757072142;0.0;0.0;0.28116899109078286;0.5135942001762893;0.0;0.0;0.5005932969727072;0.0;0.0;0.0;0.0;1.0;0.0;0.600234777434525;0.8803485506299117;0.0;0.0;0.0;0.0;0.1220272903642687;0.357377885835328;0.4073588396953758;0.312625664346004;0.0;0.2602212684250577;0.0;0.49751806387357145;0.0;0.0;0.0;0.2766190227139784;0.09349333646076086;0.0;0.43005298713227447;0.2118381358927144;0.6829856064879062;0.0;0.1555236651598235;0.0;0.33978676800244023;0.0;0.0;0.0;0.28782764380496717;0.18481719614028722;0.25717910350462264;0.42845990340702556
