;GO:0042416;GO:0036499;GO:0008584;GO:0016925;GO:0034198;GO:0021952;GO:0008344;GO:0061737;GO:0045648;GO:0002244;GO:0000188;GO:0071372;GO:0001666;GO:0071376;GO:0001942;GO:0045650;GO:0030308;GO:0035556;GO:0042701;GO:0042541;GO:0042542;GO:0006611;GO:0032713;GO:0007193;GO:0043408;GO:0033089;GO:0008285;GO:0008284;GO:0045786;GO:0097191;GO:0042551;GO:0045944;GO:0043401;GO:0021773;GO:0043524;GO:0071310;GO:0043372;GO:0046882;GO:0051384;GO:0046881;GO:0071397;GO:0030522;GO:2001241;GO:0044344;GO:0001541;GO:0042326;GO:1990440;GO:0007517;GO:0042053;GO:0035767;GO:0001938;GO:0035924;GO:2001234;GO:0007050;GO:1902237;GO:0006366;GO:0002042;GO:0045444;GO:0006367;GO:0043547;GO:0032924;GO:0032526;GO:0035914;GO:0071850;GO:0048168;GO:0033574;GO:0051447;GO:2000279;GO:0014037;GO:0006094;GO:0090266;GO:0060395;GO:0045578;GO:0008277;GO:1904948;GO:0060279;GO:0031668;GO:0030218;GO:0048333;GO:0032355;GO:0035987;GO:0032870;GO:0010469;GO:0010862;GO:0007274;GO:0061394;GO:0051591;GO:0045586;GO:1903984;GO:0000122;GO:0070262;GO:0032868;GO:0009968;GO:0000082;GO:0045077;GO:0060070;GO:0035335;GO:0032743;GO:0035970;GO:0006351;GO:0048468;GO:0097154;GO:0001975;GO:0043066;GO:0070373;GO:0043065;GO:0034599;GO:0032733
GO:0010862;0.0;0.007863673773434386;0.0;0.0;0.0;0.0;0.0;0.007863673773434386;0.02355672138035425;0.0;0.041758591335916695;0.0;0.0;0.0;0.0;0.007863673773434386;0.007863673773434386;0.007863673773434386;0.00332553799869709;0.0;0.0;0.0;0.004410526397773013;0.007863673773434386;0.1076742933208299;0.02355672138035425;0.007863673773434386;0.02355672138035425;0.007863673773434386;0.007863673773434386;0.0;0.05463979172456285;0.007863673773434386;0.0;0.007863673773434386;0.0;0.013379753934762087;0.0118906456807039;0.0;0.042745902858826366;0.0;0.007863673773434386;0.13849286102071282;0.0;0.0;0.03089417109504295;0.039314205559199795;0.0;0.022492525307172394;0.0;0.02355672138035425;0.0;0.037122422472562026;0.007863673773434386;0.13849286102071282;0.0;0.0;0.0;0.0;0.00332553799869709;0.007863673773434386;0.0;0.0;0.007863673773434386;0.0118906456807039;0.0;0.007863673773434386;0.022492525307172394;0.0;0.0;0.007863673773434386;0.007863673773434386;0.007863673773434386;0.037122422472562026;0.0;0.007863673773434386;0.0;0.0;0.0;0.0;0.0;0.0;0.037122422472562026;1.0;0.0;0.022492525307172394;0.0;0.007863673773434386;0.13849286102071282;0.01239825791716216;0.0;0.0;0.037122422472562026;0.0;0.04057733154372916;0.007863673773434386;0.0;0.007863673773434386;0.0;0.0;0.0;0.0;0.0;0.007863673773434386;0.09232457934560075;0.02355672138035425;0.0;0.007863673773434386
GO:0007274;0.006630447522617406;0.042080392914723916;0.0;0.010797935324323481;0.06378332281498633;0.05018769374336425;0.0;0.12482130051040963;0.0;0.1308282319293432;0.0;0.024316193003356558;0.0;0.007277504342912662;0.0;0.0;0.0;0.1308282319293432;0.02741390719245542;0.014146398650743533;0.0;0.0;0.0;0.1187204762159681;0.0;0.0;0.0;0.0;0.0;0.06594906347103258;0.08512117279284284;0.0;0.1308282319293432;0.1180639611886754;0.0;0.0808285555479354;0.0;0.0;0.0;0.0;0.0076930480392888665;0.1308282319293432;0.0;0.034541580701594334;0.0;0.0;0.0016550971035948917;0.0;0.0;0.05707622990330389;0.0;0.05379798561210026;0.0;0.06054529612933999;0.0;0.00576711589335461;0.1239384715531756;0.1308282319293432;0.007057077111086225;0.0;0.11260476012938384;0.0;0.1308282319293432;0.027979297749354683;0.0;0.0;0.0;0.0;0.1308282319293432;0.0;0.0;0.1308282319293432;0.0;0.0;0.06658945931908156;0.0;0.16368611343015363;0.1308282319293432;0.1308282319293432;0.0;0.1308282319293432;0.0416010970150841;0.0;0.0;1.0;0.006321202829729875;0.0;0.0;0.0;0.0;0.018785553326515915;0.0;0.0;0.07876166931218363;0.0;0.10718707408000999;0.018785553326515915;0.0;0.018785553326515915;0.005791764842280598;0.11850192488592266;0.1308282319293432;0.0;0.0;0.0;0.0;0.049034472044868035;0.0
GO:0061394;0.006321202829729875;0.047815987862464146;0.0;0.006321202829729875;0.047815987862464146;0.006321202829729875;0.0;0.014947318878383303;0.014947318878383303;0.006321202829729875;0.008723123630041733;0.025403731763386245;0.011526001149092923;0.025403731763386245;0.0;0.009450561248887372;0.014947318878383303;0.014947318878383303;0.006321202829729875;0.006321202829729875;0.011526001149092923;0.0;0.00838355536972487;0.014947318878383303;0.04275392874030413;0.007977618639555543;0.014947318878383303;0.014947318878383303;0.014947318878383303;0.014947318878383303;0.006321202829729875;0.16980440134560842;0.014947318878383303;0.006321202829729875;0.014947318878383303;0.025403731763386245;0.0044664118751067015;0.014947318878383303;0.006321202829729875;0.014947318878383303;0.025403731763386245;0.014947318878383303;0.014947318878383303;0.025403731763386245;0.0;0.04275392874030413;0.26061123664942765;0.0;0.04275392874030413;0.006321202829729875;0.014947318878383303;0.025403731763386245;0.014947318878383303;0.014947318878383303;0.009600437115026908;0.00576711589335461;0.006321202829729875;0.006321202829729875;0.006321202829729875;0.006321202829729875;0.014947318878383303;0.006321202829729875;0.006321202829729875;0.014947318878383303;0.014947318878383303;0.006321202829729875;0.014947318878383303;0.09022214503562272;0.006321202829729875;0.0;0.014947318878383303;0.014947318878383303;0.009901847381277385;0.014947318878383303;0.006321202829729875;0.00838355536972487;0.025403731763386245;0.006321202829729875;0.006321202829729875;0.006321202829729875;0.006321202829729875;0.025403731763386245;0.014947318878383303;0.022492525307172394;0.006321202829729875;1.0;0.006321202829729875;0.014947318878383303;0.014947318878383303;0.13531635682768936;0.006321202829729875;0.006321202829729875;0.014947318878383303;0.006321202829729875;0.04826497518249371;0.014947318878383303;0.006321202829729875;0.00838355536972487;0.006321202829729875;0.005791764842280598;0.006321202829729875;0.006321202829729875;0.006321202829729875;0.014947318878383303;0.019286060519732653;0.014947318878383303;0.047815987862464146;0.00838355536972487
GO:0051591;0.0;0.042080392914723916;0.0;0.0;0.029052828007225057;0.0;0.0;0.0;0.0;0.0;0.0;0.06698012639615662;0.04232980852629181;0.054953670082399146;0.0;0.0;0.0;0.0;0.0;0.0;0.11659949914958978;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11659949914958978;0.0;0.0;0.16742413549588808;0.0;0.030427775653798995;0.0;0.0;0.09514644998073787;0.0;0.0;0.0016550971035948917;0.0;0.0;0.0;0.0;0.11659949914958978;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11659949914958978;0.0;0.0;0.0;0.1462937920180813;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04232980852629181;0.0;0.0;0.16742413549588808;0.0;0.11459222814625922;0.0;0.0;0.0;0.006321202829729875;1.0;0.0;0.0;0.0;0.0;0.3196395663673303;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3196395663673303;0.0;0.0;0.0;0.07718363654149224;0.0
GO:0045586;0.0;0.047774232259325464;0.0;0.0;0.0;0.0;0.0;0.047774232259325464;0.10638687656414696;0.0;0.003049715297646511;0.0;0.0;0.0;0.0;0.07971886085476243;0.047774232259325464;0.047774232259325464;0.020203664255972812;0.0;0.0;0.0;0.047774232259325464;0.047774232259325464;0.047774232259325464;0.13141641242592353;0.047774232259325464;0.047774232259325464;0.047774232259325464;0.047774232259325464;0.0;0.005439344724655555;0.047774232259325464;0.0;0.04432685872670267;0.0;0.07357581899600128;0.017235236101284346;0.0;0.017259395847900365;0.0;0.047774232259325464;0.01876335530338094;0.0;0.0;0.04387183539837564;0.003913695676045668;0.0;0.047774232259325464;0.0;0.047774232259325464;0.0;0.027265876143688635;0.047774232259325464;0.009600437115026908;0.0;0.0;0.0;0.0;0.020203664255972812;0.047774232259325464;0.0;0.0;0.047774232259325464;0.047774232259325464;0.0;0.047774232259325464;0.009601087611380964;0.0;0.0;0.0283924997546362;0.047774232259325464;0.12182908004506116;0.047774232259325464;0.0;0.047774232259325464;0.0;0.0;0.0;0.0;0.0;0.0;0.047774232259325464;0.007863673773434386;0.0;0.014947318878383303;0.0;1.0;0.01620294197179387;0.004334589126298501;0.0;0.0;0.047774232259325464;0.0;0.009524187175815385;0.047774232259325464;0.0;0.047774232259325464;0.0;0.0;0.0;0.0;0.0;0.047774232259325464;0.006742652780456316;0.047774232259325464;0.0;0.047774232259325464
GO:1903984;0.0;0.01620294197179387;0.0;0.0;0.0;0.0;0.0;0.01620294197179387;0.04853815157757964;0.0;0.014396937482672859;0.0;0.0;0.0;0.0;0.009450561248887372;0.01620294197179387;0.01620294197179387;0.006852204296663155;0.0;0.0;0.0;0.009087801115250253;0.01620294197179387;0.07649000638955081;0.02389805897157093;0.01620294197179387;0.04853815157757964;0.01620294197179387;0.01620294197179387;0.0;0.016294308724158792;0.01620294197179387;0.0;0.03302608216438397;0.0;0.013379753934762087;0.024500436758004365;0.0;0.08807707485187431;0.0;0.01620294197179387;0.7287338228113167;0.0;0.0;0.01620294197179387;0.011724016186882099;0.0;0.01620294197179387;0.0;0.04853815157757964;0.0;0.12448038343415142;0.01620294197179387;0.3514192861789236;0.0;0.0;0.0;0.0;0.006852204296663155;0.01620294197179387;0.0;0.0;0.01620294197179387;0.024500436758004365;0.0;0.01620294197179387;0.009601087611380964;0.0;0.0;0.01620294197179387;0.01620294197179387;0.009901847381277385;0.07649000638955081;0.0;0.01620294197179387;0.0;0.0;0.0;0.0;0.0;0.0;0.07649000638955081;0.13849286102071282;0.0;0.014947318878383303;0.0;0.01620294197179387;1.0;0.004334589126298501;0.0;0.0;0.07649000638955081;0.0;0.009524187175815385;0.01620294197179387;0.0;0.01620294197179387;0.0;0.0;0.0;0.0;0.0;0.03302608216438397;0.031830364828648865;0.1646508014179553;0.0;0.01620294197179387
GO:0000122;0.0;0.004334589126298501;0.0;0.0;0.0;0.0;0.0;0.004334589126298501;0.004334589126298501;0.0;0.030776436959461775;0.0;0.0;0.0;0.0;0.013029324657314607;0.013029324657314607;0.004334589126298501;0.0018330924277329649;0.0;0.0;0.0;0.004334589126298501;0.004334589126298501;0.01239825791716216;0.004334589126298501;0.013029324657314607;0.004334589126298501;0.013029324657314607;0.004334589126298501;0.0;0.13531635682768936;0.004334589126298501;0.0;0.013029324657314607;0.0;0.004334589126298501;0.013029324657314607;0.0;0.004334589126298501;0.0;0.004334589126298501;0.004334589126298501;0.0;0.0;0.04374284022303413;0.12217698729545298;0.0;0.01239825791716216;0.0;0.004334589126298501;0.0;0.013029324657314607;0.013029324657314607;0.004334589126298501;0.0;0.0;0.0;0.0;0.0018330924277329649;0.004334589126298501;0.0;0.0;0.013029324657314607;0.004334589126298501;0.0;0.013029324657314607;0.2010517316640836;0.0;0.0;0.004334589126298501;0.004334589126298501;0.013029324657314607;0.004334589126298501;0.0;0.0024311562656152597;0.0;0.0;0.0;0.0;0.0;0.0;0.004334589126298501;0.01239825791716216;0.0;0.13531635682768936;0.0;0.004334589126298501;0.004334589126298501;1.0;0.0;0.0;0.013029324657314607;0.0;0.09299146178927044;0.004334589126298501;0.0;0.0024311562656152597;0.0;0.0;0.0;0.0;0.0;0.013029324657314607;0.04374284022303413;0.004334589126298501;0.0;0.0024311562656152597
GO:0070262;0.03820568060901855;0.018785553326515915;0.0;0.4714746769733058;0.018785553326515915;0.018785553326515915;0.0;0.018785553326515915;0.0;0.018785553326515915;0.0;0.018785553326515915;0.0;0.007277504342912662;0.0;0.0;0.0;0.018785553326515915;0.018785553326515915;0.18807176936910927;0.0;0.0;0.0;0.018785553326515915;0.0;0.0;0.0;0.0;0.0;0.018785553326515915;0.018785553326515915;0.0;0.018785553326515915;0.018785553326515915;0.0;0.018785553326515915;0.0;0.0;0.0;0.0;0.0076930480392888665;0.018785553326515915;0.0;0.018785553326515915;0.0;0.0;0.0016550971035948917;0.0;0.0;0.018785553326515915;0.0;0.018785553326515915;0.0;0.018785553326515915;0.0;0.05214194580361808;0.018785553326515915;0.018785553326515915;0.028930983336468746;0.0;0.018785553326515915;0.0;0.018785553326515915;0.018785553326515915;0.0;0.0;0.0;0.0;0.018785553326515915;0.03577041046269689;0.0;0.018785553326515915;0.0;0.0;0.018785553326515915;0.0;0.018785553326515915;0.018785553326515915;0.018785553326515915;0.0;0.018785553326515915;0.018785553326515915;0.0;0.0;0.018785553326515915;0.006321202829729875;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.018785553326515915;0.0;0.018785553326515915;0.9883991600551606;0.0;0.9883991600551606;0.052364803152556746;0.018785553326515915;0.018785553326515915;0.0;0.0;0.0;0.0;0.018785553326515915;0.0
GO:0032868;0.0;0.042080392914723916;0.0;0.0;0.029052828007225057;0.0;0.0;0.0;0.0;0.0;0.0;0.15782985639980315;0.04548348245603824;0.15415051302698418;0.0;0.0;0.0;0.0;0.0;0.0;0.11697938255256914;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12528644609056533;0.0;0.0;0.2952210283743247;0.0;0.021190871859429014;0.0;0.0;0.09514644998073787;0.0;0.0;0.0016550971035948917;0.0;0.0;0.0;0.0;0.12528644609056533;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12528644609056533;0.0;0.0;0.0;0.2400754301423324;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04548348245603824;0.0;0.0;0.2943408500498557;0.0;0.2700215106476026;0.0;0.0;0.0;0.006321202829729875;0.3196395663673303;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34345349330115976;0.0;0.0;0.0;0.08293400562744593;0.0
GO:0009968;0.0;0.0566113654604624;0.0;0.0;0.0;0.0;0.0;0.0566113654604624;0.02219170420503147;0.0;0.05387107823386531;0.0;0.0;0.0;0.0;0.028407405435158316;0.17016788405689737;0.0566113654604624;0.023940877053280085;0.0;0.0;0.0;0.0566113654604624;0.0566113654604624;0.23935524161141408;0.007977618639555543;0.17016788405689737;0.0566113654604624;0.17016788405689737;0.0566113654604624;0.0;0.005439344724655555;0.0566113654604624;0.0;0.13324193287088393;0.0;0.0044664118751067015;0.09403854728857594;0.0;0.02609789859082176;0.0;0.0566113654604624;0.08857707257999421;0.0;0.0;0.1318741800115749;0.003913695676045668;0.0;0.0566113654604624;0.0;0.0566113654604624;0.0;0.48163254713810477;0.17016788405689737;0.04532124459553245;0.0;0.0;0.0;0.0;0.023940877053280085;0.0566113654604624;0.0;0.0;0.17016788405689737;0.08560193461550569;0.0;0.17016788405689737;0.02885987204485713;0.0;0.0;0.0283924997546362;0.0566113654604624;0.029763924671682703;0.26724799195911436;0.0;0.031751815877821804;0.0;0.0;0.0;0.0;0.0;0.0;0.26724799195911436;0.037122422472562026;0.0;0.014947318878383303;0.0;0.047774232259325464;0.07649000638955081;0.013029324657314607;0.0;0.0;1.0;0.0;0.028628717323595593;0.0566113654604624;0.0;0.031751815877821804;0.0;0.0;0.0;0.0;0.0;0.17016788405689737;0.1191042244894342;0.0566113654604624;0.0;0.031751815877821804
GO:0000082;0.006630447522617406;0.042080392914723916;0.0;0.010797935324323481;0.029052828007225057;0.05018769374336425;0.0;0.07876166931218363;0.0;0.07876166931218363;0.0;0.024316193003356558;0.0;0.007277504342912662;0.0;0.0;0.0;0.07876166931218363;0.02741390719245542;0.014146398650743533;0.0;0.0;0.0;0.07876166931218363;0.0;0.0;0.0;0.0;0.0;0.06594906347103258;0.07876166931218363;0.0;0.07876166931218363;0.07876166931218363;0.0;0.07876166931218363;0.0;0.0;0.0;0.0;0.0076930480392888665;0.07876166931218363;0.0;0.034541580701594334;0.0;0.0;0.0016550971035948917;0.0;0.0;0.05707622990330389;0.0;0.05379798561210026;0.0;0.13292269403124063;0.0;0.00576711589335461;0.07876166931218363;0.07876166931218363;0.007057077111086225;0.0;0.07876166931218363;0.0;0.07876166931218363;0.061426466987650925;0.0;0.0;0.0;0.0;0.07876166931218363;0.0;0.0;0.07876166931218363;0.0;0.0;0.06658945931908156;0.0;0.07455780430962491;0.07876166931218363;0.07876166931218363;0.0;0.07876166931218363;0.0416010970150841;0.0;0.0;0.07876166931218363;0.006321202829729875;0.0;0.0;0.0;0.0;0.018785553326515915;0.0;0.0;1.0;0.0;0.07876166931218363;0.018785553326515915;0.0;0.018785553326515915;0.005791764842280598;0.07876166931218363;0.07876166931218363;0.0;0.0;0.0;0.0;0.049034472044868035;0.0
GO:0045077;0.0;0.009524187175815385;0.0;0.0;0.0;0.0;0.0;0.009524187175815385;0.009524187175815385;0.0;0.049612030139019346;0.0;0.0;0.0;0.0;0.028407405435158316;0.028628717323595593;0.009524187175815385;0.004027767080938389;0.0;0.0;0.0;0.05305873722005794;0.009524187175815385;0.049145744324132726;0.007977618639555543;0.028628717323595593;0.009524187175815385;0.028628717323595593;0.009524187175815385;0.0;0.027564539975775175;0.009524187175815385;0.0;0.028628717323595593;0.0;0.0044664118751067015;0.028628717323595593;0.0;0.009524187175815385;0.0;0.009524187175815385;0.009524187175815385;0.0;0.0;0.09611406888793846;0.019833128138833065;0.0;0.027242104295574616;0.0;0.009524187175815385;0.0;0.028628717323595593;0.028628717323595593;0.009524187175815385;0.0;0.0;0.0;0.0;0.004027767080938389;0.009524187175815385;0.0;0.0;0.028628717323595593;0.009524187175815385;0.0;0.028628717323595593;0.204325730081367;0.0;0.0;0.009524187175815385;0.009524187175815385;0.028628717323595593;0.009524187175815385;0.0;0.009524187175815385;0.0;0.0;0.0;0.0;0.0;0.0;0.009524187175815385;0.04057733154372916;0.0;0.04826497518249371;0.0;0.009524187175815385;0.009524187175815385;0.09299146178927044;0.0;0.0;0.028628717323595593;0.0;1.0;0.009524187175815385;0.0;0.01410378949176609;0.0;0.0;0.0;0.0;0.0;0.028628717323595593;0.10968784306492166;0.009524187175815385;0.0;0.01410378949176609
GO:0060070;0.006630447522617406;0.24284515283862687;0.0;0.010797935324323481;0.029052828007225057;0.05018769374336425;0.0;0.6185745803285361;0.02219170420503147;0.10718707408000999;0.003049715297646511;0.024316193003356558;0.0;0.007277504342912662;0.0;0.009450561248887372;0.09843484775068445;0.6185745803285361;0.02741390719245542;0.014146398650743533;0.0;0.0;0.06874165782552993;0.6185745803285361;0.05070282084594318;0.007977618639555543;0.18256445760049927;0.18324392195747494;0.18803336606572693;0.4537936971887061;0.08512117279284284;0.005439344724655555;0.6185745803285361;0.10718707408000999;0.04432685872670267;0.0808285555479354;0.0044664118751067015;0.017235236101284346;0.0;0.017259395847900365;0.0076930480392888665;0.6185745803285361;0.01876335530338094;0.034541580701594334;0.0;0.04387183539837564;0.003913695676045668;0.0;0.13863534405179997;0.05707622990330389;0.09120063924171794;0.05379798561210026;0.027265876143688635;0.14316734840006146;0.009600437115026908;0.00576711589335461;0.10718707408000999;0.10718707408000999;0.007057077111086225;0.06825029425055588;0.737551317297666;0.0;0.10718707408000999;0.06616074451619969;0.19113963763098196;0.0;0.08004177357123843;0.009601087611380964;0.10718707408000999;0.0;0.0283924997546362;0.6185745803285361;0.009901847381277385;0.1902552005276086;0.06658945931908156;0.03782387204335851;0.07455780430962491;0.10718707408000999;0.10718707408000999;0.0;0.10718707408000999;0.0416010970150841;0.1637692245489811;0.007863673773434386;0.10718707408000999;0.014947318878383303;0.0;0.047774232259325464;0.01620294197179387;0.004334589126298501;0.018785553326515915;0.0;0.0566113654604624;0.07876166931218363;0.009524187175815385;1.0;0.018785553326515915;0.06845703713218734;0.018785553326515915;0.005791764842280598;0.10718707408000999;0.10718707408000999;0.0;0.0982116173552396;0.006742652780456316;0.09840791439978333;0.049034472044868035;0.06845703713218734
GO:0035335;0.03820568060901855;0.018785553326515915;0.0;0.4714746769733058;0.018785553326515915;0.018785553326515915;0.0;0.018785553326515915;0.0;0.018785553326515915;0.0;0.018785553326515915;0.0;0.007277504342912662;0.0;0.0;0.0;0.018785553326515915;0.018785553326515915;0.18807176936910927;0.0;0.0;0.0;0.018785553326515915;0.0;0.0;0.0;0.0;0.0;0.018785553326515915;0.018785553326515915;0.0;0.018785553326515915;0.018785553326515915;0.0;0.018785553326515915;0.0;0.0;0.0;0.0;0.0076930480392888665;0.018785553326515915;0.0;0.018785553326515915;0.0;0.0;0.0016550971035948917;0.0;0.0;0.018785553326515915;0.0;0.018785553326515915;0.0;0.018785553326515915;0.0;0.05214194580361808;0.018785553326515915;0.018785553326515915;0.028930983336468746;0.0;0.018785553326515915;0.0;0.018785553326515915;0.018785553326515915;0.0;0.0;0.0;0.0;0.018785553326515915;0.03577041046269689;0.0;0.018785553326515915;0.0;0.0;0.018785553326515915;0.0;0.018785553326515915;0.018785553326515915;0.018785553326515915;0.0;0.018785553326515915;0.018785553326515915;0.0;0.0;0.018785553326515915;0.006321202829729875;0.0;0.0;0.0;0.0;0.9883991600551606;0.0;0.0;0.018785553326515915;0.0;0.018785553326515915;1.0;0.0;0.9883991600551606;0.052364803152556746;0.018785553326515915;0.018785553326515915;0.0;0.0;0.0;0.0;0.018785553326515915;0.0
GO:0032743;0.0;0.05580952130204649;0.0;0.0;0.0;0.0;0.0;0.06845703713218734;0.0657846289625584;0.0;0.001710504557221425;0.0;0.0;0.0;0.0;0.009450561248887372;0.05520949965292756;0.06845703713218734;0.02741390719245542;0.0;0.0;0.0;0.18074282109611275;0.06845703713218734;0.028437869655536536;0.023648687696953153;0.06845703713218734;0.12205432162818906;0.06845703713218734;0.06845703713218734;0.0;0.005439344724655555;0.06845703713218734;0.0;0.02486176133157318;0.0;0.013240138985416075;0.017235236101284346;0.0;0.051163396081794356;0.0;0.06845703713218734;0.01876335530338094;0.0;0.0;0.02460655079524998;0.003913695676045668;0.0;0.06845703713218734;0.0;0.09120063924171794;0.0;0.015292707957495433;0.06845703713218734;0.009600437115026908;0.0;0.0;0.0;0.0;0.05161662299000323;0.06845703713218734;0.0;0.0;0.037107809732749415;0.06845703713218734;0.0;0.04489331137478462;0.005384995814600411;0.0;0.0;0.015924601309076882;0.06845703713218734;0.009901847381277385;0.06845703713218734;0.0;0.19991013976953967;0.0;0.0;0.0;0.0;0.0;0.0;0.06845703713218734;0.007863673773434386;0.0;0.00838355536972487;0.0;0.047774232259325464;0.01620294197179387;0.0024311562656152597;0.0;0.0;0.031751815877821804;0.0;0.01410378949176609;0.06845703713218734;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0550842956350268;0.003781775406259269;0.09840791439978333;0.0;0.6783833457115042
GO:0035970;0.03820568060901855;0.018785553326515915;0.0;0.4714746769733058;0.018785553326515915;0.018785553326515915;0.0;0.018785553326515915;0.0;0.018785553326515915;0.0;0.018785553326515915;0.0;0.007277504342912662;0.0;0.0;0.0;0.018785553326515915;0.018785553326515915;0.18807176936910927;0.0;0.0;0.0;0.018785553326515915;0.0;0.0;0.0;0.0;0.0;0.018785553326515915;0.018785553326515915;0.0;0.018785553326515915;0.018785553326515915;0.0;0.018785553326515915;0.0;0.0;0.0;0.0;0.0076930480392888665;0.018785553326515915;0.0;0.018785553326515915;0.0;0.0;0.0016550971035948917;0.0;0.0;0.018785553326515915;0.0;0.018785553326515915;0.0;0.018785553326515915;0.0;0.05214194580361808;0.018785553326515915;0.018785553326515915;0.028930983336468746;0.0;0.018785553326515915;0.0;0.018785553326515915;0.018785553326515915;0.0;0.0;0.0;0.0;0.018785553326515915;0.03577041046269689;0.0;0.018785553326515915;0.0;0.0;0.018785553326515915;0.0;0.018785553326515915;0.018785553326515915;0.018785553326515915;0.0;0.018785553326515915;0.018785553326515915;0.0;0.0;0.018785553326515915;0.006321202829729875;0.0;0.0;0.0;0.0;0.9883991600551606;0.0;0.0;0.018785553326515915;0.0;0.018785553326515915;0.9883991600551606;0.0;1.0;0.052364803152556746;0.018785553326515915;0.018785553326515915;0.0;0.0;0.0;0.0;0.018785553326515915;0.0
GO:0006351;0.08950514421834987;0.005791764842280598;0.0;0.052364803152556746;0.005791764842280598;0.005791764842280598;0.0;0.005791764842280598;0.0;0.005791764842280598;0.0;0.005791764842280598;0.0;0.005791764842280598;0.0;0.0;0.0;0.005791764842280598;0.005791764842280598;0.17674856427884625;0.0;0.0;0.0;0.005791764842280598;0.0;0.0;0.0;0.0;0.0;0.005791764842280598;0.005791764842280598;0.0;0.005791764842280598;0.005791764842280598;0.0;0.005791764842280598;0.0;0.0;0.0;0.0;0.005791764842280598;0.005791764842280598;0.0;0.005791764842280598;0.0;0.0;0.0016550971035948917;0.0;0.0;0.005791764842280598;0.0;0.005791764842280598;0.0;0.005791764842280598;0.0;0.995744138514387;0.005791764842280598;0.005791764842280598;0.8141555912776021;0.0;0.005791764842280598;0.0;0.005791764842280598;0.005791764842280598;0.0;0.0;0.0;0.0;0.005791764842280598;0.03366864246403945;0.0;0.005791764842280598;0.0;0.0;0.005791764842280598;0.0;0.005791764842280598;0.005791764842280598;0.005791764842280598;0.0;0.005791764842280598;0.005791764842280598;0.0;0.0;0.005791764842280598;0.005791764842280598;0.0;0.0;0.0;0.0;0.052364803152556746;0.0;0.0;0.005791764842280598;0.0;0.005791764842280598;0.052364803152556746;0.0;0.052364803152556746;1.0;0.005791764842280598;0.005791764842280598;0.0;0.0;0.0;0.0;0.005791764842280598;0.0
GO:0048468;0.006630447522617406;0.042080392914723916;0.12672175318334397;0.010797935324323481;0.029052828007225057;0.206441331167835;0.0;0.11850192488592266;0.0;0.48744409823842977;0.0;0.024316193003356558;0.0;0.007277504342912662;0.2272819368365731;0.0;0.0;0.11850192488592266;0.02741390719245542;0.014146398650743533;0.0;0.0;0.0;0.11850192488592266;0.0;0.0;0.0;0.0;0.0;0.06594906347103258;0.3501361969685087;0.0;0.11850192488592266;0.48564258472148586;0.0;0.0808285555479354;0.0;0.0;0.0;0.0;0.0076930480392888665;0.11850192488592266;0.0;0.034541580701594334;0.18661183722052513;0.0;0.0016550971035948917;0.2272819368365731;0.0;0.05707622990330389;0.0;0.05379798561210026;0.0;0.06054529612933999;0.0;0.00576711589335461;0.11850192488592266;0.48744409823842977;0.007057077111086225;0.0;0.11260476012938384;0.0;0.48744409823842977;0.027979297749354683;0.0;0.0;0.0;0.0;0.48744409823842977;0.0;0.0;0.11850192488592266;0.0;0.0;0.2739081156801548;0.0;0.07455780430962491;0.48744409823842977;0.48744409823842977;0.0;0.48744409823842977;0.0416010970150841;0.0;0.0;0.11850192488592266;0.006321202829729875;0.0;0.0;0.0;0.0;0.018785553326515915;0.0;0.0;0.07876166931218363;0.0;0.10718707408000999;0.018785553326515915;0.0;0.018785553326515915;0.005791764842280598;1.0;0.48744409823842977;0.0;0.0;0.0;0.0;0.049034472044868035;0.0
