;GO:0042416;GO:0036499;GO:0008584;GO:0016925;GO:0034198;GO:0021952;GO:0008344;GO:0061737;GO:0045648;GO:0002244;GO:0000188;GO:0071372;GO:0001666;GO:0071376;GO:0001942;GO:0045650;GO:0030308;GO:0035556;GO:0042701;GO:0042541;GO:0042542;GO:0006611;GO:0032713;GO:0007193;GO:0043408;GO:0033089;GO:0008285;GO:0008284;GO:0045786;GO:0097191;GO:0042551;GO:0045944;GO:0043401;GO:0021773;GO:0043524;GO:0071310;GO:0043372;GO:0046882;GO:0051384;GO:0046881;GO:0071397;GO:0030522;GO:2001241;GO:0044344;GO:0001541;GO:0042326;GO:1990440;GO:0007517;GO:0042053;GO:0035767;GO:0001938;GO:0035924;GO:2001234;GO:0007050;GO:1902237;GO:0006366;GO:0002042;GO:0045444;GO:0006367;GO:0043547;GO:0032924;GO:0032526;GO:0035914;GO:0071850;GO:0048168;GO:0033574;GO:0051447;GO:2000279;GO:0014037;GO:0006094;GO:0090266;GO:0060395;GO:0045578;GO:0008277;GO:1904948;GO:0060279;GO:0031668;GO:0030218;GO:0048333;GO:0032355;GO:0035987;GO:0032870;GO:0010469;GO:0010862;GO:0007274;GO:0061394;GO:0051591;GO:0045586;GO:1903984;GO:0000122;GO:0070262;GO:0032868;GO:0009968;GO:0000082;GO:0045077;GO:0060070;GO:0035335;GO:0032743;GO:0035970;GO:0006351;GO:0048468;GO:0097154;GO:0001975;GO:0043066;GO:0070373;GO:0043065;GO:0034599;GO:0032733
GO:0048168;0.0;0.34932710950883245;0.0;0.0;0.0;0.0;0.0;0.34932710950883245;0.46911265953018505;0.0;0.38883934322656005;0.0;0.0;0.0;0.0;0.27705053696129267;0.3841991990094474;0.4708232971778689;0.4254804399836075;0.0;0.0;0.0;0.29008335545486924;0.4026758853104188;0.495579927194677;0.27410397386437246;0.4165598197390854;0.41734735064150935;0.42980183954977325;0.3928311623945425;0.0;0.37367750286438445;0.4116042702620274;0.0;0.32758091632682634;0.0;0.2861517384373419;0.3965770154480671;0.0;0.3965770154480671;0.0;0.4356512242968401;0.36377333981940363;0.0;0.0;0.3653713988776762;0.27423214052524;0.0;0.33322493220421834;0.0;0.30090652842603316;0.0;0.47374039830361103;0.39657395234081944;0.3792620786126719;0.0;0.0;0.0;0.0;0.2851326317290261;0.3884043814648531;0.0;0.0;0.3829864394786663;1.0;0.0;0.38961714099563427;0.3247211354799907;0.0;0.0;0.29388020194620956;0.37612966407049303;0.2992981439323964;0.5316245944345037;0.0;0.2905686273053475;0.0;0.0;0.0;0.0;0.0;0.0;0.5409585576470262;0.3792620786126719;0.0;0.3661567744937494;0.0;0.2868952598771689;0.3497620712705394;0.35838645680863557;0.0;0.0;0.5570829365636079;0.0;0.27423214052524;0.43108530215992275;0.0;0.2999280783707455;0.0;0.0;0.0;0.0;0.0;0.383216564700031;0.36377333981940363;0.38454367501284586;0.0;0.2999280783707455
GO:0033574;0.0;0.4047672387796846;0.0;0.0;0.36933272083292895;0.0;0.0;0.0;0.0;0.0;0.0;0.543121356164704;0.42521152705001103;0.543121356164704;0.0;0.0;0.0;0.0;0.0;0.0;0.4922658677840891;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.627930161984692;0.0;0.0;0.6020838220573768;0.0;0.5438627468774822;0.0;0.0;0.5011944624407009;0.0;0.0;0.33567339086309506;0.0;0.0;0.0;0.0;0.428883388185629;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6357873808459915;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.49164717789023743;0.0;0.0;0.6357873808459915;0.0;0.7172192368949064;0.0;0.0;0.0;0.42159690376460157;0.563878980809648;0.0;0.0;0.0;0.0;0.5927546967782844;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44571305317054594;0.0;0.0;0.0;0.48399368257137443;0.0
GO:0051447;0.0;0.3587582024063959;0.0;0.0;0.0;0.0;0.0;0.3587582024063959;0.35595781102580043;0.0;0.42055514823400847;0.0;0.0;0.0;0.0;0.4352525344638123;0.57785371951418;0.5029156270648489;0.33734028983199676;0.0;0.0;0.0;0.43995623341169954;0.41210697820798226;0.4381310577874934;0.33299885831301324;0.610214340243818;0.49173097388341835;0.857917777900608;0.402262255292106;0.0;0.4197811013002287;0.4210353631595909;0.0;0.4944328822698983;0.0;0.34280219681810653;0.4410841064683119;0.0;0.3391281460408835;0.0;0.4677435541838202;0.30632447041222;0.0;0.0;0.5235733963801958;0.29231320186335574;0.0;0.3826321989265936;0.0;0.3658025339416767;0.0;0.5182474893238558;0.7227923671464009;0.3587582024063959;0.0;0.0;0.0;0.0;0.3017362228227378;0.3978354743624166;0.0;0.0;0.6669135609293189;0.38961714099563427;0.0;1.0;0.46891186443364613;0.0;0.0;0.5343832285520145;0.40822199395747305;0.4575001414349161;0.4741757250273201;0.0;0.5575270044079187;0.0;0.0;0.0;0.0;0.0;0.0;0.46084845125042606;0.3218132092054883;0.0;0.37558786739131284;0.0;0.3484875971062815;0.29231320186335574;0.49695839794564284;0.0;0.0;0.6087625257800009;0.0;0.41842286947889534;0.4405163950574862;0.0;0.34933534509312075;0.0;0.0;0.0;0.0;0.0;0.550068530643103;0.39879281311338294;0.44943968052848937;0.0;0.34933534509312075
GO:2000279;0.0;0.28972087931850826;0.0;0.0;0.0;0.0;0.0;0.28972087931850826;0.2910618055101569;0.0;0.4377575657598034;0.0;0.0;0.0;0.0;0.36621521137592467;0.4861551594368758;0.42853200382293993;0.26830296674410914;0.0;0.0;0.0;0.36557261016979054;0.34306965512009463;0.454921782459352;0.27410397386437246;0.5185157801665139;0.41734735064150935;0.5317577999772016;0.33322493220421834;0.0;0.5791374011219377;0.3519980400717032;0.0;0.4200492590279893;0.0;0.2861517384373419;0.3667004832264029;0.0;0.27423214052524;0.0;0.39335993094191113;0.24742958596357928;0.0;0.0;0.5401227656266672;0.423389476879;0.0;0.4331100202610833;0.0;0.30090652842603316;0.0;0.44386386608194683;0.4335773824239023;0.28972087931850826;0.0;0.0;0.0;0.0;0.2428413383740971;0.32879815127452894;0.0;0.0;0.40035981319623676;0.3247211354799907;0.0;0.46891186443364613;1.0;0.0;0.0;0.29388020194620956;0.32666587251941587;0.3884628183470284;0.4051384019394324;0.0;0.2732536904699523;0.0;0.0;0.0;0.0;0.0;0.0;0.3918111281625384;0.34043013191947386;0.0;0.4598491982294294;0.0;0.2868952598771689;0.23566274348259114;0.6929593080161184;0.0;0.0;0.5272064043419438;0.0;0.547749632642618;0.37147907196959856;0.0;0.2844393395774772;0.0;0.0;0.0;0.0;0.0;0.47568490740119396;0.414169032597051;0.38454367501284586;0.0;0.2844393395774772
GO:0014037;0.30050947687859925;0.3855773354389354;0.44637497268261;0.24090324668827506;0.3173391418635162;0.5674522011378642;0.0;0.3855773354389354;0.0;0.5824312174729585;0.0;0.24138851853875337;0.0;0.24138851853875337;0.44637497268261;0.0;0.0;0.5070735231079719;0.3855773354389354;0.28367981189368235;0.0;0.0;0.0;0.4389261112405218;0.0;0.0;0.0;0.0;0.0;0.42908138832464554;0.5169632061831134;0.0;0.44785449619213036;0.5351843746409715;0.0;0.4499229100640818;0.0;0.0;0.0;0.0;0.2610185749042658;0.4719014502269431;0.0;0.28367981189368235;0.44637497268261;0.0;0.28367981189368235;0.5022819096235476;0.0;0.4024070004238523;0.0;0.2610185749042658;0.0;0.4328241782709224;0.0;0.48458024718554527;0.3855773354389354;0.5688437046108052;0.3855773354389354;0.0;0.4246546073949561;0.0;0.5688437046108052;0.41923666540876925;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.5351843746409715;0.0;0.4569685357562198;0.5742616465969921;0.5786884275266815;0.0;0.5351843746409715;0.3826827236402922;0.0;0.0;0.24090324668827506;0.4024070004238523;0.0;0.0;0.0;0.0;0.24138851853875337;0.0;0.0;0.3855773354389354;0.0;0.4673355280900257;0.26806290643954656;0.0;0.24138851853875337;0.4928671133341394;0.6238101740991324;0.5742616465969921;0.0;0.0;0.0;0.0;0.3792729967118828;0.0
GO:0006094;0.3486872249854988;0.0;0.0;0.24694779953473517;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3514876163660943;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4504905281127042;0.0;0.0;0.3741488533555109;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24290942056261472;0.0;0.0;0.0;0.0;0.0;0.2695838084634079;0.0;0.24290942056261472;0.4587773942612983;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0090266;0.0;0.27289121433359137;0.0;0.0;0.0;0.0;0.0;0.27289121433359137;0.27423214052524003;0.0;0.2579103504536949;0.0;0.0;0.0;0.0;0.2602208719763758;0.4545788153056268;0.41170233883802304;0.23598456296592396;0.0;0.0;0.0;0.2437536831278198;0.31075125134190945;0.35640538728693294;0.25727430887945557;0.3997301547541685;0.40051768565659246;0.59722916409557;0.31639526721930145;0.0;0.3440565518666711;0.3351683750867863;0.0;0.31075125134190945;0.0;0.269322073452425;0.24339120699145883;0.0;0.24339120699145883;0.0;0.37653026595699424;0.2305999209786624;0.0;0.0;0.34854173389275933;0.20793868398924592;0.0;0.30090652842603316;0.0;0.28407686344111627;0.0;0.334565858395867;0.4990487465422706;0.27289121433359137;0.0;0.0;0.0;0.0;0.21424483090819207;0.29647974749634376;0.0;0.0;0.5254481715722666;0.29388020194620956;0.0;0.5343832285520145;0.29388020194620956;0.0;0.0;1.0;0.309836207534499;0.2824684789474795;0.3883087369545155;0.0;0.24093528669176711;0.0;0.0;0.0;0.0;0.0;0.0;0.3749814631776215;0.24339120699145883;0.0;0.27423214052524003;0.0;0.270065594892252;0.21883307849767425;0.32876550581092223;0.0;0.0;0.41376707908361976;0.0;0.24339120699145883;0.3391606681914134;0.0;0.25359840604369605;0.0;0.0;0.0;0.0;0.0;0.3663868997151141;0.2305999209786624;0.367714010027929;0.0;0.25359840604369605
GO:0060395;0.30050947687859925;0.5185369985399844;0.0;0.24090324668827506;0.3173391418635162;0.4528959953786031;0.0;0.5185369985399844;0.3424703341006592;0.4328241782709224;0.2783091563197782;0.24138851853875337;0.0;0.24138851853875337;0.0;0.293006542549582;0.4356077275999497;0.6400331862090207;0.3855773354389354;0.28367981189368235;0.0;0.0;0.29920059069044264;0.5718857743415706;0.39784102630069157;0.2832212090999459;0.4679683483295877;0.4687558792320117;0.48121036814027557;0.5620410514256944;0.4024070004238523;0.37000345208716146;0.5808141592931793;0.3855773354389354;0.3521868903556681;0.4499229100640818;0.28972087931850826;0.2988381145540817;0.0;0.2988381145540817;0.2610185749042658;0.604861113327992;0.25654682119915273;0.28367981189368235;0.0;0.38132740446596564;0.2988381145540817;0.0;0.34234216743979184;0.4024070004238523;0.3255125024548749;0.2610185749042658;0.37600149740962563;0.44798248093132176;0.3256406691157423;0.48458024718554527;0.3855773354389354;0.3441416964251768;0.3855773354389354;0.2715886299751829;0.557614270496005;0.0;0.41923666540876925;0.4343949680691686;0.37612966407049303;0.0;0.40822199395747305;0.32666587251941587;0.3855773354389354;0.0;0.309836207534499;1.0;0.3152541495206858;0.44105819173666644;0.3855773354389354;0.30917348026718633;0.4569685357562198;0.4246546073949561;0.42908138832464554;0.0;0.3855773354389354;0.3826827236402922;0.46053459358843596;0.27617687756466514;0.24090324668827506;0.41756530308425166;0.0;0.3028512654654583;0.23923188436375753;0.35471240603141263;0.24138851853875337;0.0;0.4665165338657707;0.3855773354389354;0.27617687756466514;0.6002951911910746;0.26806290643954656;0.3090453136063189;0.24138851853875337;0.4928671133341394;0.5092539683398714;0.4246546073949561;0.0;0.40782253872887275;0.25654682119915273;0.4091496490416876;0.3792729967118828;0.3090453136063189
GO:0045578;0.0;0.2783091563197782;0.0;0.0;0.0;0.0;0.0;0.2783091563197782;0.5016838271251158;0.0;0.3475510880061658;0.0;0.0;0.0;0.0;0.6378064227863737;0.47474343643814576;0.4171202808242099;0.2414025049521108;0.0;0.0;0.0;0.4446354455824701;0.3161691933280963;0.3618233292731198;0.5854852214722166;0.5071040571677838;0.4059356276427793;0.5203460769784716;0.3218132092054883;0.0;0.34947449385285795;0.34058631707297315;0.0;0.40863753602925923;0.0;0.5866385915367576;0.42780578059755314;0.0;0.3331752790978769;0.0;0.3819482079431811;0.23601786296484922;0.0;0.0;0.44312435029357816;0.21335662597543276;0.0;0.30632447041222;0.0;0.2894948054273031;0.0;0.4324521430832168;0.42216565942517226;0.2783091563197782;0.0;0.0;0.0;0.0;0.2196627728943789;0.3018976894825306;0.0;0.0;0.3889480901975067;0.2992981439323964;0.0;0.4575001414349161;0.3884628183470284;0.0;0.0;0.2824684789474795;0.3152541495206858;1.0;0.39372667894070235;0.0;0.3504902159332721;0.0;0.0;0.0;0.0;0.0;0.0;0.3803994051638083;0.24880914897764567;0.0;0.27965008251142687;0.0;0.6122877760338772;0.22425102048386109;0.4206506694312692;0.0;0.0;0.5157946813432137;0.0;0.40817572423204074;0.3445786101776002;0.0;0.3598496669986701;0.0;0.0;0.0;0.0;0.0;0.4642731844024639;0.3224850845990094;0.3731319520141158;0.0;0.3598496669986701
GO:0008277;0.0;0.3915944001855893;0.0;0.0;0.0;0.0;0.0;0.3915944001855893;0.3887940088049938;0.0;0.532942122776545;0.0;0.0;0.0;0.0;0.3714790719695986;0.49141902003054977;0.5357518248440423;0.37017648761119015;0.0;0.0;0.0;0.37232681995643785;0.44494317598717564;0.6751352297468747;0.36583505609220657;0.5237796407601878;0.5245671716626117;0.5370216605708756;0.43509845307129935;0.0;0.4526172990794221;0.4538715609387842;0.0;0.42531311962166324;0.0;0.37563839459729986;0.48113559947975293;0.0;0.48113559947975293;0.0;0.5005797519630135;0.5165260878099408;0.0;0.0;0.45979993388598217;0.32514939964254913;0.0;0.41546839670578695;0.0;0.39863873172087005;0.0;0.6532957008558088;0.43884124301757627;0.5165260878099408;0.0;0.0;0.0;0.0;0.3345724206019312;0.43067167214160995;0.0;0.0;0.4252537301554231;0.5316245944345037;0.0;0.4741757250273201;0.4051384019394324;0.0;0.0;0.3883087369545155;0.44105819173666644;0.39372667894070235;1.0;0.0;0.3751272113370333;0.0;0.0;0.0;0.0;0.0;0.0;0.720513860199224;0.5433286423716014;0.0;0.4084240651705062;0.0;0.38132379488547485;0.4938648508205242;0.43732625302367323;0.0;0.0;0.7592994761052223;0.0;0.35464940698468167;0.4733525928366796;0.0;0.3821715428723141;0.0;0.0;0.0;0.0;0.0;0.4809487679948679;0.5165260878099408;0.48227587830768276;0.0;0.3821715428723141
GO:1904948;0.30050947687859925;0.3855773354389354;0.44637497268261;0.24090324668827506;0.3173391418635162;0.5674522011378642;0.0;0.3855773354389354;0.0;0.5824312174729585;0.0;0.24138851853875337;0.0;0.24138851853875337;0.44637497268261;0.0;0.0;0.5070735231079719;0.3855773354389354;0.28367981189368235;0.0;0.0;0.0;0.4389261112405218;0.0;0.0;0.0;0.0;0.0;0.42908138832464554;0.5169632061831134;0.0;0.44785449619213036;0.6733335965809613;0.0;0.4499229100640818;0.0;0.0;0.0;0.0;0.2610185749042658;0.4719014502269431;0.0;0.28367981189368235;0.44637497268261;0.0;0.28367981189368235;0.5022819096235476;0.0;0.4024070004238523;0.0;0.2610185749042658;0.0;0.4328241782709224;0.0;0.48458024718554527;0.3855773354389354;0.5688437046108052;0.3855773354389354;0.0;0.4246546073949561;0.0;0.5688437046108052;0.41923666540876925;0.0;0.0;0.0;0.0;0.5351843746409715;0.0;0.0;0.3855773354389354;0.0;0.0;1.0;0.0;0.4569685357562198;0.5742616465969921;0.5786884275266815;0.0;0.5351843746409715;0.3826827236402922;0.0;0.0;0.24090324668827506;0.4024070004238523;0.0;0.0;0.0;0.0;0.24138851853875337;0.0;0.0;0.3855773354389354;0.0;0.4673355280900257;0.26806290643954656;0.0;0.24138851853875337;0.4928671133341394;0.6238101740991324;0.6692281709377199;0.0;0.0;0.0;0.0;0.3792729967118828;0.0
GO:0060279;0.0;0.25970968871610917;0.0;0.0;0.0;0.0;0.0;0.25970968871610917;0.45430783247749174;0.0;0.2323419601290897;0.0;0.0;0.0;0.0;0.32824260896216834;0.3368730715716531;0.38120587638514564;0.254758964990266;0.0;0.0;0.0;0.3705339023170973;0.31305846451769553;0.3390825440972066;0.41468876384229086;0.3692336923012911;0.47639367071927535;0.38247571211197895;0.3032137416018193;0.0;0.4104449192030886;0.3219868494693041;0.0;0.27611347131678793;0.0;0.418873314530736;0.3537042373321804;0.0;0.47028184312123833;0.0;0.34603380350411683;0.2969882883150799;0.0;0.0;0.3124264836232338;0.2641846126864164;0.0;0.2835836852363069;0.0;0.3432927325813855;0.0;0.3172430152061407;0.30695653154809616;0.3392795816700089;0.0;0.0;0.0;0.0;0.219154897981007;0.29878696067212984;0.0;0.0;0.293369018685943;0.2905686273053475;0.0;0.5575270044079187;0.2732536904699523;0.0;0.0;0.24093528669176711;0.30917348026718633;0.3504902159332721;0.3751272113370333;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36179993756013934;0.3166183446805923;0.0;0.27653935370102606;0.0;0.3207723950426494;0.2796733514796847;0.3054415415541932;0.0;0.0;0.40058555346613756;0.0;0.33104300034276385;0.34146788136719947;0.0;0.4969562310220315;0.0;0.0;0.0;0.0;0.0;0.3317491196899926;0.20727595672193327;0.4269298791681982;0.0;0.4969562310220315
GO:0031668;0.39153073356139606;0.6248581193582516;0.0;0.33909700156722017;0.7161817892071143;0.5242871956958874;0.0;0.4569685357562198;0.0;0.4714117029595433;0.0;0.500299358823582;0.5488669102989681;0.500299358823582;0.0;0.0;0.0;0.5784647234252562;0.4569685357562198;0.37470106857647917;0.49164717789023743;0.0;0.0;0.5103173115578061;0.0;0.0;0.0;0.0;0.0;0.5004725886419299;0.4737982007411367;0.0;0.5192456965094148;0.4569685357562198;0.0;0.7220073696120615;0.0;0.0;0.4907472947302861;0.0;0.5229605958129986;0.5432926505442275;0.0;0.5229605958129986;0.0;0.0;0.5497631503746592;0.0;0.0;0.4737982007411367;0.0;0.5229605958129986;0.0;0.5042153785882069;0.0;0.5231677718741662;0.42416486012755633;0.4310216355357296;0.4569685357562198;0.0;0.4960458077122405;0.49164717789023743;0.45782419009739017;0.49062786572605366;0.0;0.49164717789023743;0.0;0.0;0.4569685357562198;0.0;0.0;0.4569685357562198;0.0;0.0;0.4569685357562198;0.0;1.0;0.463242132083577;0.46766891301326646;0.49164717789023743;0.42416486012755633;0.648766062121269;0.0;0.0;0.5568912564293766;0.6416877843431685;0.5014919008061137;0.0;0.0;0.0;0.33775607537557156;0.46898594090082085;0.0;0.4569685357562198;0.0;0.5387267284073101;0.36443046327636475;0.0;0.33775607537557156;0.5314546380227603;0.5806451686571557;0.4960458077122405;0.49164717789023743;0.0;0.0;0.0;0.6513574562598625;0.0
GO:0030218;0.297295455479691;0.4246546073949561;0.4854522446386307;0.2644917798510275;0.3337551768301203;0.6065294730938848;0.0;0.4246546073949561;0.0;0.6215084894289791;0.0;0.28046579049477405;0.0;0.28046579049477405;0.4854522446386307;0.0;0.0;0.5461507950639926;0.4246546073949561;0.30009584686028645;0.0;0.0;0.0;0.47800338319654245;0.0;0.0;0.0;0.0;0.0;0.46815866028066616;0.5560404781391342;0.0;0.48693176814815103;0.5742616465969921;0.0;0.4621976274584419;0.0;0.0;0.0;0.0;0.28046579049477405;0.5109787221829638;0.0;0.32275708384970303;0.4854522446386307;0.0;0.30009584686028645;0.5413591815795682;0.0;0.44148427237987303;0.0;0.28046579049477405;0.0;0.4719014502269431;0.0;0.523657519141566;0.4246546073949561;0.565629683211897;0.4246546073949561;0.0;0.46373187935097676;0.0;0.6079209765668259;0.4583139373647899;0.0;0.0;0.0;0.0;0.5742616465969921;0.0;0.0;0.4246546073949561;0.0;0.0;0.5742616465969921;0.0;0.463242132083577;1.0;0.6177656994827021;0.0;0.5742616465969921;0.4217599955963129;0.0;0.0;0.2799805186442958;0.44148427237987303;0.0;0.0;0.0;0.0;0.26315085365937885;0.0;0.0;0.4246546073949561;0.0;0.5064128000460464;0.28982524156017203;0.0;0.26315085365937885;0.53194438529016;0.662887446055153;0.6133389185530127;0.0;0.0;0.0;0.0;0.39154771410624284;0.0
GO:0048333;0.3017222364093804;0.42908138832464554;0.48987902556832014;0.2689185607807169;0.3381819577598097;0.6109562540235742;0.0;0.42908138832464554;0.0;0.6259352703586685;0.0;0.2848925714244635;0.0;0.2848925714244635;0.48987902556832014;0.0;0.0;0.550577575993682;0.42908138832464554;0.3045226277899759;0.0;0.0;0.0;0.4824301641262319;0.0;0.0;0.0;0.0;0.0;0.4725854412103556;0.5604672590688236;0.0;0.49135854907784043;0.5786884275266815;0.0;0.4666244083881313;0.0;0.0;0.0;0.0;0.2848925714244635;0.5154055031126532;0.0;0.3271838647793925;0.48987902556832014;0.0;0.3045226277899759;0.5457859625092577;0.0;0.44591105330956243;0.0;0.2848925714244635;0.0;0.47632823115663253;0.0;0.5280843000712554;0.42908138832464554;0.6123477574965153;0.42908138832464554;0.0;0.46815866028066616;0.0;0.6123477574965153;0.4627407182944793;0.0;0.0;0.0;0.0;0.5786884275266815;0.0;0.0;0.42908138832464554;0.0;0.0;0.5786884275266815;0.0;0.46766891301326646;0.6177656994827021;1.0;0.0;0.5786884275266815;0.4261867765260023;0.0;0.0;0.2844072995739852;0.44591105330956243;0.0;0.0;0.0;0.0;0.2675776345890683;0.0;0.0;0.42908138832464554;0.0;0.5108395809757358;0.29425202248986143;0.0;0.2675776345890683;0.5363711662198495;0.6673142269848424;0.6177656994827021;0.0;0.0;0.0;0.0;0.3959744950359323;0.0
GO:0032355;0.0;0.4047672387796846;0.0;0.0;0.36933272083292895;0.0;0.0;0.0;0.0;0.0;0.0;0.543121356164704;0.42521152705001103;0.543121356164704;0.0;0.0;0.0;0.0;0.0;0.0;0.5250695434127526;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.627930161984692;0.0;0.0;0.6020838220573768;0.0;0.5438627468774822;0.0;0.0;0.5011944624407009;0.0;0.0;0.33567339086309506;0.0;0.0;0.0;0.0;0.428883388185629;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6357873808459915;0.0;0.0;0.0;0.6357873808459915;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.49164717789023743;0.0;0.0;1.0;0.0;0.7172192368949064;0.0;0.0;0.0;0.42159690376460157;0.6061702741645769;0.0;0.0;0.0;0.0;0.5927546967782844;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4725156077322065;0.0;0.0;0.0;0.510796237133035;0.0
GO:0035987;0.25821818352367026;0.3855773354389354;0.44637497268261;0.22541450789500678;0.2946779048740996;0.5674522011378642;0.0;0.3855773354389354;0.0;0.5824312174729585;0.0;0.24138851853875337;0.0;0.24138851853875337;0.44637497268261;0.0;0.0;0.5070735231079719;0.3855773354389354;0.2610185749042658;0.0;0.0;0.0;0.4389261112405218;0.0;0.0;0.0;0.0;0.0;0.42908138832464554;0.5169632061831134;0.0;0.44785449619213036;0.5351843746409715;0.0;0.4231203555024212;0.0;0.0;0.0;0.0;0.24138851853875337;0.4719014502269431;0.0;0.28367981189368235;0.44637497268261;0.0;0.2610185749042658;0.5022819096235476;0.0;0.4024070004238523;0.0;0.24138851853875337;0.0;0.4328241782709224;0.0;0.48458024718554527;0.3855773354389354;0.5688437046108052;0.3855773354389354;0.0;0.4246546073949561;0.0;0.5688437046108052;0.41923666540876925;0.0;0.0;0.0;0.0;0.5351843746409715;0.0;0.0;0.3855773354389354;0.0;0.0;0.5351843746409715;0.0;0.42416486012755633;0.5742616465969921;0.5786884275266815;0.0;1.0;0.3826827236402922;0.0;0.0;0.24090324668827506;0.4024070004238523;0.0;0.0;0.0;0.0;0.22407358170335817;0.0;0.0;0.3855773354389354;0.0;0.4673355280900257;0.25074796960415136;0.0;0.22407358170335817;0.4928671133341394;0.6238101740991324;0.5742616465969921;0.0;0.0;0.0;0.0;0.3524704421502222;0.0
GO:0032870;0.339906158434885;0.5350835684490556;0.0;0.297614865079956;0.5192791068678123;0.45000138357995983;0.0;0.3826827236402922;0.0;0.4299295664722792;0.0;0.739493334517813;0.507384773811704;0.739493334517813;0.0;0.0;0.0;0.5041789113093287;0.3826827236402922;0.323076493449968;0.5142059640614445;0.0;0.0;0.4360314994418786;0.0;0.0;0.0;0.0;0.0;0.4261867765260023;0.39951238862520916;0.0;0.44495988439348716;0.3826827236402922;0.0;0.8576648445926179;0.0;0.0;0.6835156781062915;0.0;0.6163267774386259;0.4690068384282999;0.0;0.6802120802774485;0.0;0.0;0.4856197768979785;0.0;0.0;0.39951238862520916;0.0;0.6163267774386259;0.0;0.4299295664722792;0.0;0.48168563538690207;0.3826827236402922;0.37405076025519707;0.3826827236402922;0.0;0.4217599955963129;0.5546888544938995;0.41634205361012605;0.41634205361012605;0.0;0.7172192368949064;0.0;0.0;0.3826827236402922;0.0;0.0;0.3826827236402922;0.0;0.0;0.3826827236402922;0.0;0.648766062121269;0.4217599955963129;0.4261867765260023;0.7172192368949064;0.3826827236402922;1.0;0.0;0.0;0.297614865079956;0.5519132334339726;0.5645335774097757;0.0;0.0;0.0;0.2935764861078355;0.6749279435399774;0.0;0.3826827236402922;0.0;0.4644409162913825;0.32025087400862867;0.0;0.2935764861078355;0.48997250153549615;0.5063593565412281;0.4217599955963129;0.5278862999322389;0.0;0.0;0.0;0.6648093528808442;0.0
GO:0010469;0.0;0.42773091795977247;0.0;0.0;0.0;0.0;0.0;0.42773091795977247;0.4177580283830288;0.0;0.5196148489996508;0.0;0.0;0.0;0.0;0.3581517981927046;0.4780917462536558;0.5492271056288089;0.40631300538537335;0.0;0.0;0.0;0.3589995461795438;0.48107969376135884;0.6618079559699808;0.35250778231531255;0.5104523669832938;0.5112398978857178;0.5236943867939816;0.47123497084548255;0.0;0.43929002530252814;0.49000807871296737;0.0;0.41198584584476927;0.0;0.36231112082040584;0.46780832570285896;0.0;0.46780832570285896;0.0;0.5140550327477801;0.5031988140330468;0.0;0.0;0.44647266010908815;0.3413221332077877;0.0;0.402141122928893;0.0;0.38531145794397603;0.0;0.6399684270789148;0.47497776079175946;0.5031988140330468;0.0;0.0;0.0;0.0;0.5192584307956923;0.4668081899157931;0.0;0.0;0.46139024792960626;0.5409585576470262;0.0;0.46084845125042606;0.3918111281625384;0.0;0.0;0.3749814631776215;0.46053459358843596;0.3803994051638083;0.720513860199224;0.0;0.36179993756013934;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.5300013685947074;0.0;0.44456058294468936;0.0;0.36799652110858083;0.48053757704363026;0.42399897924677926;0.0;0.0;0.7459722023283282;0.0;0.3413221332077877;0.5094891106108628;0.0;0.36884426909542006;0.0;0.0;0.0;0.0;0.0;0.46762149421797394;0.5031988140330468;0.4689486045307888;0.0;0.36884426909542006
