;GO:0042416;GO:0036499;GO:0008584;GO:0016925;GO:0034198;GO:0021952;GO:0008344;GO:0061737;GO:0045648;GO:0002244;GO:0000188;GO:0071372;GO:0001666;GO:0071376;GO:0001942;GO:0045650;GO:0030308;GO:0035556;GO:0042701;GO:0042541;GO:0042542;GO:0006611;GO:0032713;GO:0007193;GO:0043408;GO:0033089;GO:0008285;GO:0008284;GO:0045786;GO:0097191;GO:0042551;GO:0045944;GO:0043401;GO:0021773;GO:0043524;GO:0071310;GO:0043372;GO:0046882;GO:0051384;GO:0046881;GO:0071397;GO:0030522;GO:2001241;GO:0044344;GO:0001541;GO:0042326;GO:1990440;GO:0007517;GO:0042053;GO:0035767;GO:0001938;GO:0035924;GO:2001234;GO:0007050;GO:1902237;GO:0006366;GO:0002042;GO:0045444;GO:0006367;GO:0043547;GO:0032924;GO:0032526;GO:0035914;GO:0071850;GO:0048168;GO:0033574;GO:0051447;GO:2000279;GO:0014037;GO:0006094;GO:0090266;GO:0060395;GO:0045578;GO:0008277;GO:1904948;GO:0060279;GO:0031668;GO:0030218;GO:0048333;GO:0032355;GO:0035987;GO:0032870;GO:0010469;GO:0010862;GO:0007274;GO:0061394;GO:0051591;GO:0045586;GO:1903984;GO:0000122;GO:0070262;GO:0032868;GO:0009968;GO:0000082;GO:0045077;GO:0060070;GO:0035335;GO:0032743;GO:0035970;GO:0006351;GO:0048468;GO:0097154;GO:0001975;GO:0043066;GO:0070373;GO:0043065;GO:0034599;GO:0032733
GO:0048168;0.0;0.41444794983479755;0.0;0.0;0.0;0.0;0.0;0.518211391240869;0.39212436672610723;0.0;0.23273249213409888;0.0;0.0;0.0;0.0;0.31415210487740386;0.47180194796606223;0.5375967150595111;0.23027866134795227;0.0;0.0;0.0;0.3841445809542616;0.4807879456317705;0.43224447383220577;0.23539040953565843;0.5281090107177426;0.5266377264975947;0.5287509297255748;0.4974845244202895;0.0;0.2304580471322625;0.5189521888532709;0.0;0.39895972171762967;0.0;0.21353030711761659;0.4322101650919572;0.0;0.43041366069863013;0.0;0.5394758012581573;0.40530366609546126;0.0;0.0;0.3892761221453555;0.19315197733503067;0.0;0.4637039767324014;0.0;0.4558995810777741;0.0;0.44485402741702734;0.4596345361911532;0.3560107272127524;0.0;0.0;0.0;0.0;0.2653176662910826;0.47966555632433855;0.0;0.0;0.41706899341699666;1.0;0.0;0.45858603208308685;0.2708023334513082;0.0;0.0;0.32110741217089894;0.5398830110901324;0.27537244959087276;0.681225078580583;0.0;0.35774206051343127;0.0;0.0;0.0;0.0;0.0;0.0;0.6520948828617354;0.2893715342627107;0.0;0.27026519909029384;0.0;0.36981345618611733;0.38874619710357317;0.22738758746681376;0.0;0.0;0.5603880656476322;0.0;0.25196343594433745;0.4796033621291071;0.0;0.3828306407382281;0.0;0.0;0.0;0.0;0.0;0.4523256095089289;0.28151700398645674;0.4523035306733544;0.0;0.38285578143375276
GO:0033574;0.0;0.19865318892014186;0.0;0.0;0.1984875669116437;0.0;0.0;0.0;0.0;0.0;0.0;0.478393572346884;0.2946986851751371;0.4316739439776912;0.0;0.0;0.0;0.0;0.0;0.0;0.4047903244109509;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4629396582585263;0.0;0.0;0.7584735519387309;0.0;0.48350258844771826;0.0;0.0;0.43910653412954026;0.0;0.0;0.08986907258619624;0.0;0.0;0.0;0.0;0.4096113669349934;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6761214327918761;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25898263312054504;0.0;0.0;0.8768307259579656;0.0;0.5466757929594783;0.0;0.0;0.0;0.1270451113312197;0.5932795972690046;0.0;0.0;0.0;0.0;0.6489531984917944;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4098312029390921;0.0;0.0;0.0;0.336023487573069;0.0
GO:0051447;0.0;0.40260693581872686;0.0;0.0;0.0;0.0;0.0;0.4998304677191672;0.3266386228027929;0.0;0.2331439997452041;0.0;0.0;0.0;0.0;0.419105927530101;0.6226108455903896;0.5178410905878731;0.16863669406049941;0.0;0.0;0.0;0.4602747260490154;0.4649253432542066;0.31422744524577895;0.2315229965905233;0.6942320264625084;0.5076651224997838;0.8525306869148945;0.4805204904182588;0.0;0.22674973474112767;0.5005196103139607;0.0;0.5291315643230419;0.0;0.21034299043483712;0.38073084930368806;0.0;0.27802604738639114;0.0;0.5195843849560406;0.2950524424210501;0.0;0.0;0.516633666689321;0.19054027549816493;0.0;0.4489313276868837;0.0;0.441612350584779;0.0;0.4407671168109498;0.7446110498863675;0.2598298848474994;0.0;0.0;0.0;0.0;0.25599580651103543;0.46387571316536;0.0;0.0;0.6776368101912797;0.45858603208308685;0.0;1.0;0.36236402436598963;0.0;0.0;0.36329108950927563;0.5199621088102332;0.36836214223763847;0.4889478159145334;0.0;0.41297466589277226;0.0;0.0;0.0;0.0;0.0;0.0;0.4687351547014075;0.21192555717395756;0.0;0.26517930396352923;0.0;0.3603564715686117;0.28324123137325274;0.3051927381210717;0.0;0.0;0.5519521170722783;0.0;0.3375982769247519;0.4638175459988526;0.0;0.3696480795284279;0.0;0.0;0.0;0.0;0.0;0.5977083431661926;0.28129945695850406;0.43823732419138306;0.0;0.3696715185691848
GO:2000279;0.0;0.2502548467708335;0.0;0.0;0.0;0.0;0.0;0.28467377781513886;0.2186460586905422;0.0;0.4072539674072801;0.0;0.0;0.0;0.0;0.28614266352987533;0.36834199264324274;0.29042676761970887;0.11293819560337187;0.0;0.0;0.0;0.2651095850345916;0.27300046569710007;0.4189352488226854;0.1714871763804911;0.39228467045177706;0.28719812377790854;0.3925442294168927;0.2783041468938522;0.0;0.4827572642345011;0.2848971869343424;0.0;0.3334869883484736;0.0;0.15958496840652378;0.26771926914226346;0.0;0.19573686094443707;0.0;0.2909742994862237;0.20402573570130997;0.0;0.0;0.5030666577242073;0.42290946533502594;0.0;0.4743131658513725;0.0;0.26479236927843164;0.0;0.2960769462532017;0.3628435830576117;0.18653979429167034;0.0;0.0;0.0;0.0;0.14639559053836043;0.2726382214107262;0.0;0.0;0.34260450524830965;0.2708023334513082;0.0;0.36236402436598963;1.0;0.0;0.0;0.2128882049271389;0.2910927215439121;0.26154400349981777;0.2811103027390173;0.0;0.20519452509232977;0.0;0.0;0.0;0.0;0.0;0.0;0.2743096391563027;0.31564422010251025;0.0;0.541157575081207;0.0;0.23325549765645776;0.19830749000051665;0.7839727541389715;0.0;0.0;0.3424094717793798;0.0;0.7230594208214631;0.2726181272177047;0.0;0.21320891600261221;0.0;0.0;0.0;0.0;0.0;0.3594813626016114;0.47137358260030804;0.2635752400948326;0.0;0.21321671362133301
GO:0014037;0.17534486091871707;0.2629236176527284;0.31361070570999044;0.20641016606392548;0.26267634641280335;0.43321352546137365;0.0;0.3453448672819626;0.0;0.8287703922091184;0.0;0.26265115505912257;0.0;0.2015466194328435;0.3506920968940526;0.0;0.0;0.3616742302886718;0.2041919318272197;0.21147266689305258;0.0;0.0;0.0;0.31467655920401016;0.0;0.0;0.0;0.0;0.0;0.3282227305932071;0.6311701966058113;0.0;0.34596322157817994;0.7076619026336628;0.0;0.37100691189564666;0.0;0.0;0.0;0.0;0.22873634011606755;0.36327363639090604;0.0;0.282819705729718;0.3511044926990535;0.0;0.11114463567731585;0.37362256386498244;0.0;0.30251291023570354;0.0;0.32157012444040367;0.0;0.29782173939147094;0.0;0.15214628788367154;0.3310740169447711;0.828597193081413;0.16517672084839646;0.0;0.31377369690694884;0.0;0.8290800701444256;0.26490793018522485;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.36362062737617357;0.0;0.0;0.7072895149484324;0.0;0.35665203658883693;0.7834059859044881;0.8297542394610734;0.0;0.8294260596967967;0.3057263715540676;0.0;0.0;0.3465106047656292;0.1607235082413966;0.0;0.0;0.0;0.0;0.20604305212220125;0.0;0.0;0.3853579082399041;0.0;0.31372369551087254;0.20589592778604027;0.0;0.20602817481600535;0.15555227484836365;0.6952415350396726;0.7839250233103369;0.0;0.0;0.0;0.0;0.3352497735237242;0.0
GO:0006094;0.28521893082740724;0.0;0.0;0.28168627171244076;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.39782450762240595;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3052981228738237;0.0;0.0;0.3266624743117694;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28129463670929145;0.0;0.0;0.0;0.0;0.0;0.28113759980824604;0.0;0.28127875926313833;0.31094264742637895;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0090266;0.0;0.2926184968947437;0.0;0.0;0.0;0.0;0.0;0.3407985054451127;0.2503069937980455;0.0;0.14742026190714833;0.0;0.0;0.0;0.0;0.2387921614394481;0.37316879641117456;0.3490765518616991;0.12927341903473116;0.0;0.0;0.0;0.25497902938948125;0.32420272838795744;0.2429534383330201;0.190373491164778;0.34505137105172573;0.3444226810802714;0.3995931316913112;0.33170977797135026;0.0;0.18713431738393208;0.3411187402496582;0.0;0.2848118852998919;0.0;0.17581654986056305;0.22144780224787905;0.0;0.2207314457658276;0.0;0.34986785492585587;0.23132968145894792;0.0;0.0;0.27984228509389875;0.16176410720966125;0.0;0.31634367564952814;0.0;0.3126918919848251;0.0;0.24827326168947156;0.36385933407818083;0.20910533281710791;0.0;0.0;0.0;0.0;0.17507159848230985;0.32369198820005773;0.0;0.0;0.38506145521093627;0.32110741217089894;0.0;0.36329108950927563;0.2128882049271389;0.0;0.0;1.0;0.3500390799362314;0.21570244415834244;0.335703980764;0.0;0.24307156495450952;0.0;0.0;0.0;0.0;0.0;0.0;0.32605069675828213;0.1769208558849076;0.0;0.21255610743620418;0.0;0.26964085884409267;0.2240059949991375;0.18510469318255898;0.0;0.0;0.2937269056812696;0.0;0.20106966791293931;0.3236636641732758;0.0;0.25439947409609326;0.0;0.0;0.0;0.0;0.0;0.3110064386853548;0.1729529776915333;0.31099600063963956;0.0;0.2544105757263369
GO:0060395;0.1680841820836342;0.6727838896658231;0.0;0.19642215763192464;0.24671139794948277;0.24524389603946772;0.0;0.867151888723551;0.36588160819076765;0.3820638158039544;0.18111484778919118;0.24668917557146225;0.0;0.19201288122454008;0.0;0.34179006692384534;0.5370181150349856;0.9048000597947856;0.2860234538871448;0.20100113793417515;0.0;0.0;0.4414430479523292;0.7956848030051484;0.35037984719670817;0.2505723958300415;0.6111910545863766;0.6092212955686127;0.6120509984744721;0.8273749585653716;0.34770866146531326;0.24499081316108956;0.8685826203258432;0.33078233321662637;0.4446183711016805;0.33993714709169903;0.22594902016213447;0.30733605731026714;0.0;0.3059579947489981;0.2165346521576403;0.908472622183279;0.32670500897576144;0.264398185149735;0.0;0.43262479178586727;0.25732309002642684;0.0;0.5265515184612972;0.2815317889925013;0.5165111458114591;0.297965403276971;0.3615524574496053;0.6599772400995695;0.2840659556465134;0.14664961822618405;0.3061075823950513;0.3819914846458675;0.1587182022354219;0.3056938614082668;0.7935656518678764;0.0;0.3821931359434887;0.5915081163093162;0.5398830110901324;0.0;0.5199621088102332;0.2910927215439121;0.36362062737617357;0.0;0.3500390799362314;1.0;0.29638002979489253;0.582463678134347;0.3306224456370957;0.4069306045294328;0.3278467054675984;0.36302106573029397;0.38247463462272097;0.0;0.38233760889616514;0.28431291255983643;0.5540049209253537;0.22777614981646177;0.3192575582200584;0.3677367619633748;0.0;0.408719262520952;0.3122856306646785;0.2415238078126149;0.19608968412501188;0.0;0.4667328266708972;0.3519462551042063;0.26943785470547005;0.7934482656346932;0.19595642620143;0.4397087886529707;0.19607620941705736;0.14981139376489294;0.37970357825725687;0.3632400589265182;0.0;0.5119284640585183;0.22124144476892496;0.5119001833963996;0.3096739021284972;0.43974195506086144
GO:0045578;0.0;0.25415275550883953;0.0;0.0;0.0;0.0;0.0;0.28972844951852017;0.4359928512329075;0.0;0.18681158036328094;0.0;0.0;0.0;0.0;0.7201210477816338;0.3745413393306062;0.29568969252984817;0.11447053441193467;0.0;0.0;0.0;0.36243343816670137;0.27764571155182854;0.21583179602525868;0.47132322464157994;0.39932384135148913;0.29234364776070976;0.39959280215662346;0.28313323213024005;0.0;0.1706199910667642;0.2899598660090804;0.0;0.33856051720709607;0.0;0.4382875556835787;0.3355256661481996;0.0;0.23144594941166652;0.0;0.2962572676195206;0.2066091186237257;0.0;0.0;0.33340000860547236;0.1492745923603386;0.0;0.27186164486684017;0.0;0.26916024964392155;0.0;0.30006922615945386;0.3688577192030053;0.1886969963570391;0.0;0.0;0.0;0.0;0.14898069584978763;0.27727104329242147;0.0;0.0;0.34796147463004196;0.27537244959087276;0.0;0.36836214223763847;0.26154400349981777;0.0;0.0;0.21570244415834244;0.29638002979489253;1.0;0.2860381249656502;0.0;0.2547191386078425;0.0;0.0;0.0;0.0;0.0;0.0;0.2789999270983059;0.1620885435791385;0.0;0.19150254258946242;0.0;0.6435521372883618;0.2007472270387261;0.23039295584794808;0.0;0.0;0.34776029617634363;0.0;0.30755836277743487;0.27725026041964557;0.0;0.26484146135276454;0.0;0.0;0.0;0.0;0.0;0.36538365094239916;0.21651006253159266;0.2679027303368298;0.0;0.2648513163552148
GO:0008277;0.0;0.4390894382710075;0.0;0.0;0.0;0.0;0.0;0.5573183698940747;0.35024852732973727;0.0;0.2998502270052425;0.0;0.0;0.0;0.0;0.3281094448353994;0.5040003658195322;0.579803407586236;0.18080646221022662;0.0;0.0;0.0;0.4122970085687822;0.5142680715853343;0.5685950668340368;0.24314019123545758;0.5687827343211382;0.5670764592098146;0.5695274089343398;0.5334172874011722;0.0;0.23788133311092874;0.5581752878313022;0.0;0.421743259052225;0.0;0.21988808230675277;0.39840074583937524;0.0;0.39667863504711154;0.0;0.5819897300255615;0.5316481520481434;0.0;0.0;0.41093704784881113;0.1983394057540151;0.0;0.49477018826821895;0.0;0.4858950472753063;0.0;0.5859600341511261;0.49013993395107275;0.46458543477426856;0.0;0.0;0.0;0.0;0.2851291811850067;0.5129841310539912;0.0;0.0;0.442032528407557;0.681225078580583;0.0;0.4889478159145334;0.2811103027390173;0.0;0.0;0.335703980764;0.582463678134347;0.2860381249656502;1.0;0.0;0.3820352415613994;0.0;0.0;0.0;0.0;0.0;0.0;0.8781183553453847;0.37501324584243967;0.0;0.2805315422586969;0.0;0.3893083266100858;0.5090445567353771;0.23461128585438512;0.0;0.0;0.747240656156813;0.0;0.2608635351646879;0.5129129971352445;0.0;0.41078380380471174;0.0;0.0;0.0;0.0;0.0;0.4818374054631363;0.36453717650070316;0.4818123516720765;0.0;0.41081275007509993
GO:1904948;0.16729328813042427;0.2452263622243672;0.2845794558992775;0.19534295962788709;0.2450112444914713;0.404251829960907;0.0;0.31544395876038567;0.0;0.7427825108850585;0.0;0.24498932732507833;0.0;0.19098146377434963;0.31478269760445504;0.0;0.0;0.32901250409787236;0.1933550754243302;0.19987118178686916;0.0;0.0;0.0;0.28965817025652213;0.0;0.0;0.0;0.0;0.0;0.30109683941012083;0.5715155202916221;0.0;0.31595979099342153;0.8250711575463663;0.0;0.3367177281085927;0.0;0.0;0.0;0.0;0.21522386935643986;0.33033555032783896;0.0;0.26244648933753506;0.31511492213444076;0.0;0.10785433728339155;0.3331347488155927;0.0;0.27932000670106083;0.0;0.2954890074522977;0.0;0.27531582152454454;0.0;0.14604721524847597;0.3034945912632556;0.7426433843397182;0.1580128079788968;0.0;0.2888929906656071;0.0;0.7430312524201439;0.24695166223956966;0.0;0.0;0.0;0.0;0.7072895149484324;0.0;0.0;0.3306224456370957;0.0;0.0;1.0;0.0;0.3248512131542073;0.7061350767289888;0.743572696416312;0.0;0.7433091375999918;0.282057391109367;0.0;0.0;0.31641628558556073;0.15393273013470274;0.0;0.0;0.0;0.0;0.19501412643042487;0.0;0.0;0.3484965047503609;0.0;0.28885060406785157;0.19488232585369283;0.0;0.19500079913039337;0.14918279074312304;0.6235486534316099;0.8069098942809262;0.0;0.0;0.0;0.0;0.3069999367168028;0.0
GO:0060279;0.0;0.31315398216114837;0.0;0.0;0.0;0.0;0.0;0.3907615745402448;0.42478583933074715;0.0;0.13137563410288242;0.0;0.0;0.0;0.0;0.2903687852249608;0.3560896549901181;0.40522546359332834;0.17149986933918585;0.0;0.0;0.0;0.4643569268436798;0.3628079040964625;0.2432872513357826;0.2996066904255845;0.3981478144872167;0.4953795329124425;0.3986267569041546;0.37528457751500194;0.0;0.21804336052227366;0.3913145044360353;0.0;0.30154279596340317;0.0;0.2718999871782135;0.26339597925376546;0.0;0.36065362984217386;0.0;0.40662691479969654;0.28473067338906577;0.0;0.0;0.2942796267250782;0.18288126674193986;0.0;0.3500332988958899;0.0;0.42943455418852705;0.0;0.25033836942524523;0.3469890971665563;0.25028213107603514;0.0;0.0;0.0;0.0;0.2626523095953016;0.3619688954939376;0.0;0.0;0.31511822331356076;0.35774206051343127;0.0;0.41297466589277226;0.20519452509232977;0.0;0.0;0.24307156495450952;0.4069306045294328;0.2547191386078425;0.3820352415613994;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3658540050606443;0.20363204415734262;0.0;0.20478968709998488;0.0;0.3414426883871856;0.2731649666828951;0.17244522294549064;0.0;0.0;0.31482294155585583;0.0;0.23317319370065717;0.36192240300204975;0.0;0.6362950743038503;0.0;0.0;0.0;0.0;0.0;0.34152033326602255;0.15880057418672347;0.4260772851495961;0.0;0.6363364489221898
GO:0031668;0.16657965316072296;0.40638680651540804;0.0;0.1943706510765354;0.7557584731154107;0.24205410378404926;0.0;0.3129162560602536;0.0;0.37437786128712275;0.0;0.40599644353870495;0.31510681467576845;0.3169301755696963;0.0;0.0;0.0;0.3262636182568359;0.19240240708981232;0.19885339025643742;0.24860366077060983;0.0;0.0;0.2875254313134196;0.0;0.0;0.0;0.0;0.0;0.29879299965814565;0.34133126636911437;0.0;0.31342384787224065;0.3250055662625631;0.0;0.5567092516829965;0.0;0.0;0.25954895099035996;0.0;0.3569394858662097;0.32756460513970515;0.0;0.43473332887528576;0.0;0.0;0.17936221384998166;0.0;0.0;0.2773362684656206;0.0;0.4890560381228722;0.0;0.2733883550447484;0.0;0.14550303723375135;0.3011540552716432;0.37430841075575444;0.1573760029940893;0.0;0.2867714635345984;0.29803130461446925;0.37450202986515935;0.24539976930312263;0.0;0.25898263312054504;0.0;0.0;0.35665203658883693;0.0;0.0;0.3278467054675984;0.0;0.0;0.3248512131542073;0.0;1.0;0.35607521705406825;0.37477230899405234;0.2701730072391206;0.3746407456332993;0.4669851417312524;0.0;0.0;0.40567427043506793;0.25568989701696426;0.2594657924925496;0.0;0.0;0.0;0.1940450805016883;0.2479801338138275;0.0;0.3454139278157133;0.0;0.28672969715009555;0.19391458609444304;0.0;0.19403188531763962;0.14861504074089602;0.3721113484134213;0.3562859077948116;0.2501192474845519;0.0;0.0;0.0;0.5079588651003747;0.0
GO:0030218;0.17520532248587287;0.2626100044265166;0.31308218150809264;0.206216831858615;0.26236332244444804;0.4327005415236168;0.0;0.3448040148043096;0.0;0.8271857800702879;0.0;0.26233819109176787;0.0;0.2013622847092017;0.35003132959090527;0.0;0.0;0.3610810649238843;0.20400272880965778;0.21126973746152;0.0;0.0;0.0;0.3142274396092741;0.0;0.0;0.0;0.0;0.0;0.32773414141435764;0.6300818736484493;0.0;0.3454204320510784;0.7065062494646736;0.0;0.3703827657758212;0.0;0.0;0.0;0.0;0.22849894440419394;0.36267521754065707;0.0;0.28245686560674643;0.35044217189317867;0.0;0.11108855524806474;0.3728726536353682;0.0;0.3020978176220249;0.0;0.3211011264015722;0.0;0.29741941236182384;0.0;0.1520412184948143;0.3305769085284646;0.827013242555247;0.16505289096055706;0.0;0.3133271489923085;0.0;0.8274942747065247;0.2645895682171015;0.0;0.0;0.0;0.0;0.7834059859044881;0.0;0.0;0.36302106573029397;0.0;0.0;0.7061350767289888;0.0;0.35607521705406825;1.0;0.8281658664550109;0.0;0.8278389416894687;0.30530241958947835;0.0;0.0;0.3459660976276494;0.16060626295701771;0.0;0.0;0.0;0.0;0.2058504046993731;0.0;0.0;0.38468458661107063;0.0;0.31327728980290726;0.2057035552550218;0.0;0.20583555519932276;0.15544245028021275;0.6939212727099419;0.7825071138080281;0.0;0.0;0.0;0.0;0.33474005586297684;0.0
GO:0048333;0.1796144576029623;0.2726415567168466;0.33025054333973125;0.2123522737525329;0.2723756780958621;0.44910496349143714;0.0;0.36230707347236457;0.0;0.8790304340323406;0.0;0.2723485921078263;0.0;0.20720816359451552;0.3716309309848783;0.0;0.0;0.38032175781885885;0.21000521084856735;0.21771423313108543;0.0;0.0;0.0;0.328698719397365;0.0;0.0;0.0;0.0;0.0;0.3435074449788507;0.6654780508176298;0.0;0.3629877224448323;0.7439842813503117;0.0;0.39065536254369715;0.0;0.0;0.0;0.0;0.2360562057590123;0.3820907462509789;0.0;0.2940955923735221;0.3720940754537444;0.0;0.11284492591702122;0.397482295184035;0.0;0.315449700972136;0.0;0.3362276845183798;0.0;0.31035210102057076;0.0;0.1553505397558401;0.346631736569638;0.8788355933846784;0.1689601503578327;0.0;0.32771372619291544;0.0;0.8793788190519317;0.2747758600636542;0.0;0.0;0.0;0.0;0.8297542394610734;0.0;0.0;0.38247463462272097;0.0;0.0;0.743572696416312;0.0;0.37477230899405234;0.8281658664550109;1.0;0.0;0.8797680730045461;0.3189454707236764;0.0;0.0;0.3635903504020029;0.16430347228434458;0.0;0.0;0.0;0.0;0.21196373860972884;0.0;0.0;0.4065993233871992;0.0;0.3276591836665143;0.21180804069416087;0.0;0.21194799404736692;0.15890317479406843;0.7370991988323577;0.8287459305443994;0.0;0.0;0.0;0.0;0.3512118802668962;0.0
GO:0032355;0.0;0.20517164724926643;0.0;0.0;0.20499498255159482;0.0;0.0;0.0;0.0;0.0;0.0;0.4940763302892943;0.3092752564709322;0.44275049278440615;0.0;0.0;0.0;0.0;0.0;0.0;0.4206486242011561;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48365512712910513;0.0;0.0;0.7894761806014591;0.0;0.49745831329722223;0.0;0.0;0.4545068927165725;0.0;0.0;0.09117958114010416;0.0;0.0;0.0;0.0;0.4257459253989872;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7077836797454469;0.0;0.0;0.0;0.8768307259579656;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2701730072391206;0.0;0.0;1.0;0.0;0.5672511944013793;0.0;0.0;0.0;0.12968000431895318;0.6175222672716782;0.0;0.0;0.0;0.0;0.6743141308107543;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42598342615861634;0.0;0.0;0.0;0.3497631896718086;0.0
GO:0035987;0.17958423290633815;0.27257192203034597;0.33012947169641516;0.21231002830851584;0.2723061791405929;0.4489911224444478;0.0;0.3621841149410727;0.0;0.8786621266183947;0.0;0.27227910697254404;0.0;0.2071679399086339;0.3714776249987462;0.0;0.0;0.3801862700610117;0.20996389400413565;0.2176698275547998;0.0;0.0;0.0;0.3285975114218981;0.0;0.0;0.0;0.0;0.0;0.3433969137503263;0.6652281212671498;0.0;0.3628643015656431;0.7437204307330292;0.0;0.3905124135543261;0.0;0.0;0.0;0.0;0.23600400374627747;0.3819539954016356;0.0;0.29401456909316637;0.3719403871938263;0.0;0.11283299508839767;0.3973069238837866;0.0;0.3153564862856115;0.0;0.33612178777856844;0.0;0.3102618742201777;0.0;0.1553279290159652;0.3465191859050817;0.8784674491921007;0.16893340476198104;0.0;0.3276131237844322;0.0;0.87901021969972;0.27470513101728444;0.0;0.0;0.0;0.0;0.8294260596967967;0.0;0.0;0.38233760889616514;0.0;0.0;0.7433091375999918;0.0;0.3746407456332993;0.8278389416894687;0.8797680730045461;0.0;1.0;0.3188501789173186;0.0;0.0;0.36346651944874836;0.16427818052265225;0.0;0.0;0.0;0.0;0.2119216475996308;0.0;0.0;0.40644447013667234;0.0;0.3275586147373181;0.21176601149110522;0.0;0.21190590928941505;0.15887951816046017;0.7367925901413952;0.8284185477395826;0.0;0.0;0.0;0.0;0.35109633611987495;0.0
GO:0032870;0.15455521698569036;0.36485955033431516;0.0;0.17819419645604404;0.3645739601844427;0.21746915968142203;0.0;0.2730160287860561;0.0;0.3186597410005841;0.0;0.8827332063706956;0.2687119390536292;0.7048695672121918;0.0;0.0;0.0;0.28312157477005606;0.17653853772631947;0.1819546170071373;0.2993260313580191;0.0;0.0;0.2534855131995424;0.0;0.0;0.0;0.0;0.0;0.26220264747744393;0.29439900238536965;0.0;0.27340234668238256;0.2821737485553104;0.0;0.8337816159410014;0.0;0.0;0.5477223712372542;0.0;0.5617787694819034;0.28410073241733264;0.0;0.8060748383949381;0.0;0.0;0.1707830748804626;0.0;0.0;0.24553274834945318;0.0;0.744664079907628;0.0;0.24243331243821287;0.0;0.1362443450995929;0.2640190808402695;0.31860942320074104;0.14660060378928785;0.0;0.2528993191648802;0.44286100790366517;0.31874969580228013;0.22016592843550933;0.0;0.5466757929594783;0.0;0.0;0.3057263715540676;0.0;0.0;0.28431291255983643;0.0;0.0;0.282057391109367;0.0;0.4669851417312524;0.30530241958947835;0.3189454707236764;0.5672511944013793;0.3188501789173186;1.0;0.0;0.0;0.2737440836573074;0.23860321350883676;0.3926875263934435;0.0;0.0;0.0;0.17792052378930212;0.5262292588882165;0.0;0.2974311492549744;0.0;0.25286683603951327;0.17781080955101397;0.0;0.17790943038785492;0.13896919306417585;0.3170161878462754;0.30545729618972767;0.38024698329925444;0.0;0.0;0.0;0.6086466979892687;0.0
GO:0010469;0.0;0.42271980150664407;0.0;0.0;0.0;0.0;0.0;0.5312086646922239;0.3397537310550368;0.0;0.3250524851592525;0.0;0.0;0.0;0.0;0.3188819847285454;0.48255132744672624;0.551597720344145;0.17539722501833854;0.0;0.0;0.0;0.39351376554655965;0.4919555385680261;0.5522300938768527;0.2380359318829168;0.5416139797816337;0.5400665953836998;0.5422891702630939;0.5094508839213202;0.0;0.23299326563891645;0.5319871161483806;0.0;0.40661916216762084;0.0;0.21570500988553426;0.3882573855627924;0.0;0.3866216689951931;0.0;0.5535761378755055;0.5173140427698915;0.0;0.0;0.3965648568097008;0.1949296723799385;0.0;0.4740834610166712;0.0;0.4659288422034612;0.0;0.5685954840207477;0.46983063739324543;0.4536021355543753;0.0;0.0;0.0;0.0;0.36177359833244727;0.49078046640083295;0.0;0.0;0.42544685876297433;0.6520948828617354;0.0;0.4687351547014075;0.2743096391563027;0.0;0.0;0.32605069675828213;0.5540049209253537;0.2789999270983059;0.8781183553453847;0.0;0.3658540050606443;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.3678240735448097;0.0;0.27375851542495316;0.0;0.37638542752295595;0.4958883161029848;0.22985533940158542;0.0;0.0;0.7192301775785701;0.0;0.2549969969876571;0.49071535665231164;0.0;0.3921350654292331;0.0;0.0;0.0;0.0;0.0;0.4621965382335831;0.3577404159851953;0.46217348527207164;0.0;0.3921614430706406
