;GO:0042416;GO:0036499;GO:0008584;GO:0016925;GO:0034198;GO:0021952;GO:0008344;GO:0061737;GO:0045648;GO:0002244;GO:0000188;GO:0071372;GO:0001666;GO:0071376;GO:0001942;GO:0045650;GO:0030308;GO:0035556;GO:0042701;GO:0042541;GO:0042542;GO:0006611;GO:0032713;GO:0007193;GO:0043408;GO:0033089;GO:0008285;GO:0008284;GO:0045786;GO:0097191;GO:0042551;GO:0045944;GO:0043401;GO:0021773;GO:0043524;GO:0071310;GO:0043372;GO:0046882;GO:0051384;GO:0046881;GO:0071397;GO:0030522;GO:2001241;GO:0044344;GO:0001541;GO:0042326;GO:1990440;GO:0007517;GO:0042053;GO:0035767;GO:0001938;GO:0035924;GO:2001234;GO:0007050;GO:1902237;GO:0006366;GO:0002042;GO:0045444;GO:0006367;GO:0043547;GO:0032924;GO:0032526;GO:0035914;GO:0071850;GO:0048168;GO:0033574;GO:0051447;GO:2000279;GO:0014037;GO:0006094;GO:0090266;GO:0060395;GO:0045578;GO:0008277;GO:1904948;GO:0060279;GO:0031668;GO:0030218;GO:0048333;GO:0032355;GO:0035987;GO:0032870;GO:0010469;GO:0010862;GO:0007274;GO:0061394;GO:0051591;GO:0045586;GO:1903984;GO:0000122;GO:0070262;GO:0032868;GO:0009968;GO:0000082;GO:0045077;GO:0060070;GO:0035335;GO:0032743;GO:0035970;GO:0006351;GO:0048468;GO:0097154;GO:0001975;GO:0043066;GO:0070373;GO:0043065;GO:0034599;GO:0032733
GO:0048168;0.0;0.07135542291434897;0.0;0.0;0.0;0.0;0.0;0.06688515126847229;0.2673379788739481;0.0;0.26724757703056706;0.0;0.0;0.0;0.0;0.06853532628574754;0.08960982803000088;0.11388345090229544;0.21932807313913397;0.0;0.0;0.0;0.059638383735112266;0.08389407612451821;0.36637732078252144;0.07135542291434897;0.10284114980142056;0.10627554226849178;0.10013852906655965;0.08432670266395809;0.0;0.10963875283752987;0.08722032805182955;0.0;0.08758911684772969;0.0;0.07650934968621761;0.22740586148888478;0.0;0.2388345618974421;0.0;0.08970868612637045;0.2514727901317679;0.0;0.0;0.0987892621662219;0.07088456348727952;0.0;0.07425102365019097;0.0;0.08432670266395809;0.0;0.32208296797040586;0.08840079175829837;0.2514727901317679;0.0;0.0;0.0;0.0;0.075009748271801;0.07583151987083378;0.0;0.0;0.07259204480328207;1.0;0.0;0.07363471323483578;0.07806614117733017;0.0;0.0;0.07220514547790285;0.0809892463004643;0.06583391505934204;0.30782288867544916;0.0;0.055238360543589084;0.0;0.0;0.0;0.0;0.0;0.0;0.35505262750597394;0.28123677881322506;0.0;0.06276941388757382;0.0;0.06688515126847229;0.22740586148888478;0.1054798818402565;0.0;0.0;0.38785473988069563;0.0;0.06583391505934204;0.08465883762079081;0.0;0.06732978342752179;0.0;0.0;0.0;0.0;0.0;0.10645145292491079;0.2879214768112053;0.1015545587279508;0.0;0.0675171468206046
GO:0033574;0.0;0.17287639633261348;0.0;0.0;0.19186443390320984;0.0;0.0;0.0;0.0;0.0;0.0;0.4880423632827641;0.2252656205034176;0.4610030208865105;0.0;0.0;0.0;0.0;0.0;0.0;0.4660246304473977;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.49418280195116654;0.0;0.0;0.6038929514441904;0.0;0.4796804510799324;0.0;0.0;0.4595851793018391;0.0;0.0;0.1717574071587241;0.0;0.0;0.0;0.0;0.33904975243944036;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5656205125455768;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2220470167399911;0.0;0.0;0.5961852439807591;0.0;0.6549117135559459;0.0;0.0;0.0;0.15242718739962421;0.5657676023504512;0.0;0.0;0.0;0.0;0.6038929514441904;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34014633117557197;0.0;0.0;0.0;0.3634988770585192;0.0
GO:0051447;0.0;0.06592070451414411;0.0;0.0;0.0;0.0;0.0;0.06208715716471687;0.07029537494338661;0.0;0.20186859943162497;0.0;0.0;0.0;0.0;0.18387079728686842;0.2351061570291812;0.10064112362664952;0.04492546505287154;0.0;0.0;0.0;0.16835811153486047;0.0764807725723584;0.09281163671799172;0.06592070451414411;0.2661339420951808;0.09465312393971959;0.6773892909378556;0.07684015533548144;0.0;0.09731174760910834;0.07923549713232435;0.0;0.23029170794756318;0.0;0.07029537494338661;0.17386169355702086;0.0;0.06284830663696661;0.0;0.08128375295402972;0.06592070451414411;0.0;0.0;0.25672261299530735;0.06551863670048165;0.0;0.0683844064831006;0.0;0.07684015533548144;0.0;0.23933318728917677;0.6053472838851496;0.06592070451414411;0.0;0.0;0.0;0.0;0.06740024597525522;0.06972276648428098;0.0;0.0;0.5054697352548625;0.07363471323483578;0.0;1.0;0.20732514841193875;0.0;0.0;0.390745251377032;0.0740592224856726;0.17713559007674695;0.07933818183291791;0.0;0.6020126738552933;0.0;0.0;0.0;0.0;0.0;0.0;0.09024195072701528;0.07306434092955379;0.0;0.0585250000880146;0.0;0.06208715716471687;0.06004954854082531;0.2722206993971036;0.0;0.0;0.2826933676643325;0.0;0.17713559007674695;0.07711583769781888;0.0;0.06186135930191103;0.0;0.0;0.0;0.0;0.0;0.2744534957098927;0.21613795056120383;0.09088998114159912;0.0;0.062019488140119546
GO:2000279;0.0;0.06945003809008121;0.0;0.0;0.0;0.0;0.0;0.06520821990459748;0.07432299341487086;0.0;0.3166096270429048;0.0;0.0;0.0;0.0;0.19333599516672453;0.25080641789796454;0.10910603952702484;0.04704813368835231;0.0;0.0;0.0;0.17693035109524352;0.08127252531522038;0.2279730367623714;0.06945003809008121;0.2864305682203733;0.10210342165602031;0.27918236826631526;0.08167847115735309;0.0;0.32588475166384767;0.08439028275377906;0.0;0.24533496841229518;0.0;0.07432299341487086;0.18230080480484723;0.0;0.06604833504988294;0.0;0.08671762625377641;0.06945003809008121;0.0;0.0;0.3961127438047172;0.2137498914782952;0.0;0.16463336610262033;0.0;0.08167847115735309;0.0;0.25562263869472646;0.24753371651207556;0.06945003809008121;0.0;0.0;0.0;0.0;0.07229362316703458;0.07368318787380325;0.0;0.0;0.20446913540172185;0.07806614117733017;0.0;0.20732514841193875;1.0;0.0;0.0;0.07025473082669588;0.0785434484905184;0.18590353253580075;0.08450677249157236;0.0;0.05393664751535349;0.0;0.0;0.0;0.0;0.0;0.0;0.09698925804186041;0.176572649310597;0.0;0.18985561236299767;0.0;0.06520821990459748;0.06296430687631555;0.5512557992399126;0.0;0.0;0.30570356499944434;0.0;0.3423202868333992;0.08199003412664133;0.0;0.06540574545243887;0.0;0.0;0.0;0.0;0.0;0.2960905176975845;0.3403561833078777;0.09773821861782044;0.0;0.06558253947323452
GO:0014037;0.018758980498249034;0.01898513217417398;0.19464009055611722;0.020389216306868893;0.020803309448960187;0.25463698052413003;0.0;0.01794624859974998;0.0;0.33714448286568593;0.0;0.01887652695603444;0.0;0.01794624859974998;0.18197395455166365;0.0;0.0;0.028061574753642068;0.01697409998357078;0.01794624859974998;0.0;0.0;0.0;0.021808253039854338;0.0;0.0;0.0;0.0;0.0;0.0219033464565488;0.25382360862109765;0.0;0.022535525346309232;0.2700935932212841;0.0;0.027461820588164678;0.0;0.0;0.0;0.0;0.019086148747820095;0.023073858254927183;0.0;0.020111920149896732;0.18197395455166365;0.0;0.01887652695603444;0.19719512048184978;0.0;0.018758980498249034;0.0;0.01989707421866705;0.0;0.022791514758978015;0.0;0.02581518229491977;0.019269451414091393;0.342930165403018;0.023041839171859955;0.0;0.02000805680365743;0.0;0.32604633886196865;0.019269451414091393;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.021165830755994933;0.0;0.0;0.2847050698087236;0.0;0.023600418376274874;0.3250953913172752;0.2978883249618441;0.0;0.3123517587750307;0.024362644822175705;0.0;0.0;0.020389216306868893;0.01697409998357078;0.0;0.0;0.0;0.0;0.01898513217417398;0.0;0.0;0.022131132536977863;0.0;0.021976249149028786;0.022063770115845354;0.0;0.0193532780096808;0.029242987391330848;0.33236731223801635;0.2787174109566371;0.0;0.0;0.0;0.0;0.02324705947286056;0.0
GO:0006094;0.2069639922802191;0.0;0.0;0.11124154195559627;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19678584624344286;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3008959367141229;0.0;0.0;0.2627394401095468;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10247748114766787;0.0;0.0;0.0;0.0;0.0;0.1219438303458677;0.0;0.10475727368636051;0.35046301691535514;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0090266;0.0;0.06477263703294663;0.0;0.0;0.0;0.0;0.0;0.061067703802464346;0.06899138096179672;0.0;0.06843973612029836;0.0;0.0;0.0;0.0;0.062440363306209036;0.3391090900687441;0.0979895170275093;0.0442294684177973;0.0;0.0;0.0;0.054388701518186054;0.07493971695819983;0.09055191952680677;0.06477263703294663;0.08970218599468256;0.09230398132666705;0.5138333893843382;0.07528473014089276;0.0;0.0948305155667953;0.07758262873904692;0.0;0.07787428305479532;0.0;0.06899138096179672;0.05909539690818326;0.0;0.0618039145768774;0.0;0.07954526346593434;0.06477263703294663;0.0;0.0;0.08660390206235069;0.06438441076236054;0.0;0.06714972393178878;0.0;0.07528473014089276;0.0;0.08086522718411576;0.4603396119817956;0.06477263703294663;0.0;0.0;0.0;0.0;0.06584574137325994;0.06843973612029836;0.0;0.0;0.4696442259200158;0.07220514547790285;0.0;0.390745251377032;0.07025473082669588;0.0;0.0;1.0;0.07261328593649387;0.06019018150909809;0.07768107141443797;0.0;0.050705289685758395;0.0;0.0;0.0;0.0;0.0;0.0;0.08810419028665717;0.0716566224808368;0.0;0.05761831602629059;0.0;0.061067703802464346;0.05909539690818326;0.0917031817293816;0.0;0.0;0.09514086812229207;0.0;0.06019018150909809;0.07554934533048843;0.0;0.060713818083336854;0.0;0.0;0.0;0.0;0.0;0.09243665106200227;0.07318229739012619;0.08872177664660963;0.0;0.06086612746677066
GO:0060395;0.02173738053617767;0.19003679426603415;0.0;0.023957010024898594;0.02453074108078305;0.023117326092099644;0.0;0.17806906556574645;0.07696775404132235;0.025798961128506784;0.07628181389417024;0.02189537351534798;0.0;0.020653538310306335;0.0;0.06890292803816472;0.0902393005492165;0.30431231495494243;0.048420190518284965;0.020653538310306335;0.0;0.0;0.059954670917457195;0.2236497830905716;0.10480776305656313;0.07175398724971883;0.10367109616187965;0.10716208545621535;0.10092526049076647;0.22481072528105317;0.023031061942055113;0.11058254436793338;0.23257771889835505;0.019921509271399407;0.08819042486301246;0.034352345539033054;0.07696775404132235;0.06485218253718107;0.0;0.06812873366039686;0.022177906355851287;0.23925972254761144;0.07175398724971883;0.023575087122226664;0.0;0.09955485453272918;0.07127787059666692;0.0;0.07468268961364721;0.02173738053617767;0.08488390881207307;0.023280422135229694;0.09204590374947508;0.08901333483751904;0.07175398724971883;0.031813904622362346;0.022425790895409164;0.02632682752987367;0.027704502853945264;0.07558469262311053;0.20202851338136807;0.0;0.024795899813465062;0.07300458338152635;0.0809892463004643;0.0;0.0740592224856726;0.0785434484905184;0.021165830755994933;0.0;0.07261328593649387;1.0;0.06617303721314609;0.0879427138486668;0.021165830755994933;0.05550959291840212;0.02851599978980707;0.024710527171004307;0.02230559084393641;0.0;0.023575087122226664;0.0296363483779366;0.1015425562383604;0.08029978152981906;0.023957010024898594;0.06307762537370064;0.0;0.06723521889285847;0.06485218253718107;0.10635314549334811;0.022041628613433593;0.0;0.11100479315862616;0.026398376190253838;0.06617303721314609;0.2257020543060008;0.026302588427909522;0.06773318858098362;0.022539409182826105;0.03718559390854899;0.031813904622362346;0.020653538310306335;0.0;0.10734094569248322;0.08222063764837241;0.10236378724640362;0.028001717484169457;0.0679228070301195
GO:0045578;0.0;0.05959856069666081;0.0;0.0;0.0;0.0;0.0;0.056447493596425494;0.5188368797105707;0.0;0.18150434999187245;0.0;0.0;0.0;0.0;0.6439668562669587;0.2079352176109236;0.08661395254755712;0.04105865449635474;0.0;0.0;0.0;0.34250749596911156;0.06809962056088802;0.08075131739326184;0.6012235865848207;0.23184111264623997;0.0821417335525926;0.22706942586567572;0.0683844064831006;0.0;0.08413656066341083;0.07027508608932823;0.0;0.20416033274164885;0.0;0.6370677230845089;0.3285989624474665;0.0;0.22595255593640132;0.0;0.07188158219750813;0.05959856069666081;0.0;0.0;0.22466622972975497;0.05926972323512158;0.0;0.06160516693876491;0.0;0.0683844064831006;0.0;0.21123482293617707;0.2056806931537744;0.05959856069666081;0.0;0.0;0.0;0.0;0.05905610080256173;0.06268922183041602;0.0;0.0;0.17504658304428714;0.06583391505934204;0.0;0.17713559007674695;0.18590353253580075;0.0;0.0;0.06019018150909809;0.06617303721314609;1.0;0.07035584776052142;0.0;0.21174720915260087;0.0;0.0;0.0;0.0;0.0;0.0;0.07879904803538271;0.06537761647131816;0.0;0.05348765461158716;0.0;0.5694359755850293;0.054758207775648764;0.23644673524259163;0.0;0.0;0.2443079844631589;0.0;0.33423205250497323;0.06860266703484923;0.0;0.25000546598151596;0.0;0.0;0.0;0.0;0.0;0.23812943096262693;0.1929582900408312;0.07929270481406911;0.0;0.2505794329990952
GO:0008277;0.0;0.07669845538692183;0.0;0.0;0.0;0.0;0.0;0.07155777434136341;0.0826855034049496;0.0;0.30613361100408765;0.0;0.0;0.0;0.0;0.07344982785722892;0.09820085590541375;0.12812911339903274;0.0513290694916808;0.0;0.0;0.0;0.06386372317206913;0.09137833399667403;0.43251410834038706;0.07669845538692183;0.1143189706025631;0.11857862520803286;0.11098918746074664;0.0918918297758681;0.0;0.12278099436111593;0.09533854078501104;0.0;0.0957793495679692;0.0;0.0826855034049496;0.24269461166523693;0.0;0.25575583021644643;0.0;0.0983195905448454;0.28671042933188856;0.0;0.0;0.10933409145956989;0.0761547094814444;0.0;0.0800541281140144;0.0;0.0918918297758681;0.0;0.37510138963675427;0.09675075847534473;0.28671042933188856;0.0;0.0;0.0;0.0;0.08292019631625244;0.08189438786984092;0.0;0.0;0.07812906171460839;0.30782288867544916;0.0;0.07933818183291791;0.08450677249157236;0.0;0.0;0.07768107141443797;0.0879427138486668;0.07035584776052142;1.0;0.0;0.05884437301599645;0.0;0.0;0.0;0.0;0.0;0.0;0.41768676743705296;0.32351225712342335;0.0;0.06686706065219274;0.0;0.07155777434136341;0.257426345561476;0.11758893863966254;0.0;0.0;0.46092062413781615;0.0;0.07035584776052142;0.09228637031298577;0.0;0.0727649242828912;0.0;0.0;0.0;0.0;0.0;0.11879766425383982;0.331868272535077;0.11273138434026196;0.0;0.07298380728704111
GO:1904948;0.018758980498249034;0.01898513217417398;0.19464009055611722;0.020389216306868893;0.020803309448960187;0.25463698052413003;0.0;0.01794624859974998;0.0;0.33714448286568593;0.0;0.01887652695603444;0.0;0.01794624859974998;0.18197395455166365;0.0;0.0;0.028061574753642068;0.01697409998357078;0.01794624859974998;0.0;0.0;0.0;0.021808253039854338;0.0;0.0;0.0;0.0;0.0;0.0219033464565488;0.25382360862109765;0.0;0.022535525346309232;0.6491041533735618;0.0;0.027461820588164678;0.0;0.0;0.0;0.0;0.019086148747820095;0.023073858254927183;0.0;0.020111920149896732;0.18197395455166365;0.0;0.01887652695603444;0.19719512048184978;0.0;0.018758980498249034;0.0;0.01989707421866705;0.0;0.022791514758978015;0.0;0.02581518229491977;0.019269451414091393;0.342930165403018;0.023041839171859955;0.0;0.02000805680365743;0.0;0.32604633886196865;0.019269451414091393;0.0;0.0;0.0;0.0;0.2847050698087236;0.0;0.0;0.021165830755994933;0.0;0.0;1.0;0.0;0.023600418376274874;0.3250953913172752;0.2978883249618441;0.0;0.3123517587750307;0.024362644822175705;0.0;0.0;0.020389216306868893;0.01697409998357078;0.0;0.0;0.0;0.0;0.01898513217417398;0.0;0.0;0.022131132536977863;0.0;0.021976249149028786;0.022063770115845354;0.0;0.0193532780096808;0.029242987391330848;0.33236731223801635;0.5370946472013053;0.0;0.0;0.0;0.0;0.02324705947286056;0.0
GO:0060279;0.0;0.05022799301474899;0.0;0.0;0.0;0.0;0.0;0.04767906224485228;0.31481632011029476;0.0;0.05271700259003229;0.0;0.0;0.0;0.0;0.21875261567501614;0.060005529541450754;0.07162165377891783;0.03949216830960482;0.0;0.0;0.0;0.21677708171896629;0.05704802377341861;0.06704770843310986;0.2978531465739907;0.06651754531084617;0.18646814815692356;0.06522374803655531;0.05727507838795649;0.0;0.19073060714679846;0.05878017127718541;0.0;0.05897031475857605;0.0;0.31481632011029476;0.20831772226725892;0.0;0.2857579354547999;0.0;0.06005588844494857;0.13745944830114576;0.0;0.0;0.06457101205271581;0.1367329428199037;0.0;0.051845220418893806;0.0;0.15674527696739826;0.0;0.06090884938319748;0.059387483231223386;0.13745944830114576;0.0;0.0;0.0;0.0;0.055868647686379405;0.05271700259003229;0.0;0.0;0.05092186334953819;0.055238360543589084;0.0;0.6020126738552933;0.05393664751535349;0.0;0.0;0.050705289685758395;0.05550959291840212;0.21174720915260087;0.05884437301599645;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0655162355256291;0.15017204419721364;0.0;0.04527438167562236;0.0;0.21448609295839652;0.1267312027320844;0.06776348778216046;0.0;0.0;0.06988377221408945;0.0;0.21174720915260087;0.057449031765552334;0.0;0.31481632011029476;0.0;0.0;0.0;0.0;0.0;0.06821801034387183;0.05588706559605263;0.18035981530100328;0.0;0.31550667573490465
GO:0031668;0.024313228515537185;0.3216338693952208;0.0;0.027124082975488913;0.8412669018056623;0.02605267940622733;0.0;0.022965263975006596;0.0;0.029509475292480554;0.0;0.31924474511595907;0.27097167062393057;0.29911156661995625;0.0;0.0;0.0;0.04262939698485683;0.021397076072284558;0.022965263975006596;0.24485452824378426;0.0;0.0;0.029694498179487668;0.0;0.0;0.0;0.0;0.0;0.029871080010991903;0.02594316929752707;0.0;0.031059321520068385;0.022063770115845354;0.0;0.5373980639608434;0.0;0.0;0.25275105731314884;0.0;0.32386344728344046;0.03209123041348457;0.0;0.34691510289022925;0.0;0.0;0.31924474511595907;0.0;0.0;0.024313228515537185;0.0;0.3420240488339987;0.0;0.03154768203914179;0.0;0.037652067251867205;0.025177700896017174;0.0302021390486956;0.03202932826413863;0.0;0.026453670162824353;0.24412520543542346;0.028204433962191564;0.025177700896017174;0.0;0.2220470167399911;0.0;0.0;0.023600418376274874;0.0;0.0;0.02851599978980707;0.0;0.0;0.023600418376274874;0.0;1.0;0.02809402908568949;0.025026290496620356;0.2489238188549874;0.02663553604703411;0.4511669397346028;0.0;0.0;0.5524180647663053;0.27868667009587794;0.24235724914467655;0.0;0.0;0.0;0.024694487068596137;0.25275105731314884;0.0;0.030296339639914235;0.0;0.030006833380301613;0.030170243063605186;0.0;0.025321003779974174;0.045416757545969876;0.037652067251867205;0.022965263975006596;0.2119628067142197;0.0;0.0;0.0;0.4223493487433782;0.0
GO:0030218;0.021491315517021915;0.021788667351538005;0.22863774082222144;0.023658472460720045;0.024217826712139325;0.2940522594141512;0.0;0.020431274075746683;0.0;0.3953036499220202;0.0;0.021645739105976714;0.0;0.020431274075746683;0.21135682287147237;0.0;0.0;0.03465178680459714;0.019180638613064935;0.020431274075746683;0.0;0.0;0.0;0.025590617348347174;0.0;0.0;0.0;0.0;0.0;0.025721655810301506;0.29296813137236294;0.0;0.02659786442860969;0.3061817668915583;0.0;0.033741818986373906;0.0;0.0;0.0;0.0;0.021921825605404278;0.02735101754655943;0.0;0.0232859348204451;0.21135682287147237;0.0;0.021645739105976714;0.23217139595059832;0.0;0.021491315517021915;0.0;0.022998409656064506;0.0;0.026955195166218297;0.0;0.03128958460041657;0.022163987464173293;0.40328123965108387;0.027306039175126178;0.0;0.02314681507251041;0.0;0.3801324228494721;0.022163987464173293;0.0;0.0;0.0;0.0;0.3250953913172752;0.0;0.0;0.024710527171004307;0.0;0.0;0.3250953913172752;0.0;0.02809402908568949;1.0;0.342398185496276;0.0;0.3616463590585656;0.02918083402926259;0.0;0.0;0.023658472460720045;0.019180638613064935;0.0;0.0;0.0;0.0;0.021788667351538005;0.0;0.0;0.026036352471071812;0.0;0.025822249914589035;0.02594316929752707;0.0;0.022274961864690142;0.036471253718724825;0.4028495718479219;0.3173115418125272;0.0;0.0;0.0;0.0;0.02759472128683737;0.0
GO:0048333;0.019648816607209404;0.01989707421866705;0.20552615119460027;0.021444785313718844;0.0219033464565488;0.26740465261648555;0.0;0.018758980498249034;0.0;0.3557904229932018;0.0;0.019777817580782155;0.0;0.018758980498249034;0.19145479510368119;0.0;0.0;0.030100745967096772;0.017699386080986357;0.018758980498249034;0.0;0.0;0.0;0.023020231667961345;0.0;0.0;0.0;0.0;0.0;0.023126213965686353;0.26650781341857216;0.0;0.02383209010488365;0.2819302749986327;0.0;0.029411729300533963;0.0;0.0;0.0;0.0;0.02000805680365743;0.024434978772287282;0.0;0.02113824999963302;0.19145479510368119;0.0;0.019777817580782155;0.20837706798168845;0.0;0.019648816607209404;0.0;0.020901046312813445;0.0;0.02411857044398818;0.0;0.027530959685737516;0.020209588569859743;0.36223988328122236;0.024399073615056225;0.0;0.021023545921079443;0.0;0.34345321708715754;0.020209588569859743;0.0;0.0;0.0;0.0;0.2978883249618441;0.0;0.0;0.02230559084393641;0.0;0.0;0.2978883249618441;0.0;0.025026290496620356;0.342398185496276;1.0;0.0;0.32829135734439396;0.02588507824593435;0.0;0.0;0.021444785313718844;0.017699386080986357;0.0;0.0;0.0;0.0;0.01989707421866705;0.0;0.0;0.023380292248052898;0.0;0.023207499340312892;0.023305123784276436;0.0;0.02030181390824431;0.03146426986185148;0.3544577361315976;0.2913396884923826;0.0;0.0;0.0;0.0;0.024629302924172185;0.0
GO:0032355;0.0;0.18874255235347598;0.0;0.0;0.2116063533530928;0.0;0.0;0.0;0.0;0.0;0.0;0.5325173060263134;0.2529758537961181;0.5004869811449705;0.0;0.0;0.0;0.0;0.0;0.0;0.5181593753577023;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.567525506166529;0.0;0.0;0.673494368041977;0.0;0.523994257165877;0.0;0.0;0.5049036558105734;0.0;0.0;0.18740953374417563;0.0;0.0;0.0;0.0;0.3720359492071558;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6287200465128459;0.0;0.0;0.0;0.5961852439807591;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2489238188549874;0.0;0.0;1.0;0.0;0.73757509185088;0.0;0.0;0.0;0.1646293223136122;0.628453801561918;0.0;0.0;0.0;0.0;0.673494368041977;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37335669564742174;0.0;0.0;0.0;0.4066371229422689;0.0
GO:0035987;0.02062727568362247;0.020901046312813445;0.21770204821139671;0.022615617199934667;0.023126213965686353;0.2815202712648953;0.0;0.019648816607209404;0.0;0.3766195510263822;0.0;0.020769490860343066;0.0;0.019648816607209404;0.20197783769482439;0.0;0.0;0.032459504818285294;0.018489420279622117;0.019648816607209404;0.0;0.0;0.0;0.024374846985172702;0.0;0.0;0.0;0.0;0.0;0.02449370142765062;0.2805264251922034;0.0;0.025286956411806717;0.29485197738367674;0.0;0.03165970614712103;0.0;0.0;0.0;0.0;0.021023545921079443;0.025966750184543346;0.0;0.022274961864690142;0.20197783769482439;0.0;0.020769490860343066;0.22090339284883592;0.0;0.02062727568362247;0.0;0.022011719779681096;0.0;0.025609718481388787;0.0;0.029491049503899924;0.021246167726588917;0.38385393765848097;0.025926206044113703;0.0;0.0221476267955128;0.0;0.36282354748350704;0.021246167726588917;0.0;0.0;0.0;0.0;0.3123517587750307;0.0;0.0;0.023575087122226664;0.0;0.0;0.3123517587750307;0.0;0.02663553604703411;0.3616463590585656;0.32829135734439396;0.0;1.0;0.02761046982006617;0.0;0.0;0.022615617199934667;0.018489420279622117;0.0;0.0;0.0;0.0;0.020901046312813445;0.0;0.0;0.024778901438521708;0.0;0.024584903024940145;0.024694487068596137;0.0;0.021348120299372372;0.03405074733604062;0.37969365262310906;0.30515944670461514;0.0;0.0;0.0;0.0;0.026186310888188694;0.0
GO:0032870;0.02512298367747648;0.33251958843938095;0.0;0.028135788283675037;0.3768051862127797;0.026984665231013776;0.0;0.023686388330740587;0.0;0.03071089236848856;0.0;0.697777434172886;0.2836421873216968;0.6523902844425636;0.0;0.0;0.0;0.04518281770023259;0.022021739276101474;0.023686388330740587;0.42512435920645486;0.0;0.0;0.03091133875241281;0.0;0.0;0.0;0.0;0.0;0.03110273592110566;0.02686719760572476;0.0;0.032393102073328885;0.02272857122711136;0.0;0.7978115406437576;0.0;0.0;0.7494084737664581;0.0;0.46999575004444577;0.033517144150618856;0.0;0.6243346860484315;0.0;0.0;0.32996664913484286;0.0;0.0;0.02512298367747648;0.0;0.49730127442340083;0.0;0.03292466543242743;0.0;0.03963019776623096;0.026047091997946168;0.03146182259758561;0.033449624562511736;0.0;0.02741509552554599;0.4729710298866372;0.02929996416317776;0.026047091997946168;0.0;0.6549117135559459;0.0;0.0;0.024362644822175705;0.0;0.0;0.0296363483779366;0.0;0.0;0.024362644822175705;0.0;0.4511669397346028;0.02918083402926259;0.02588507824593435;0.73757509185088;0.02761046982006617;1.0;0.0;0.0;0.028135788283675037;0.2868226092127487;0.4694032240895814;0.0;0.0;0.0;0.025530273575389867;0.7494084737664581;0.0;0.03156405827509802;0.0;0.031249942541286116;0.03142721198860706;0.0;0.026200492450459037;0.04832640585821094;0.03963019776623096;0.023686388330740587;0.4084030272653122;0.0;0.0;0.0;0.5707706336134835;0.0
GO:0010469;0.0;0.0868423335003293;0.0;0.0;0.0;0.0;0.0;0.08030986120270579;0.09459782613459605;0.0;0.3497555166451729;0.0;0.0;0.0;0.0;0.08270077696171421;0.11546997873596034;0.15919317023969592;0.057148835713045396;0.0;0.0;0.0;0.07179907723662414;0.10615077738902211;0.5250292515224069;0.0868423335003293;0.13841781477528659;0.14471210129145715;0.1335659927874176;0.10684434927462289;0.0;0.15102017048905286;0.11153262283883845;0.0;0.11213637441969644;0.0;0.09459782613459605;0.2711300327926265;0.0;0.2875346393123954;0.0;0.11563418034766874;0.3246297803059542;0.0;0.0;0.13117632098008794;0.0861459014958338;0.0;0.09116936088192511;0.0;0.10684434927462289;0.0;0.4427642341725271;0.11347021587552497;0.3246297803059542;0.0;0.0;0.0;0.0;0.4741858142971892;0.09356376729040032;0.0;0.0;0.08868091361387338;0.35505262750597394;0.0;0.09024195072701528;0.09698925804186041;0.0;0.0;0.08810419028665717;0.1015425562383604;0.07879904803538271;0.41768676743705296;0.0;0.0655162355256291;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.37262468552650374;0.0;0.07444854741513982;0.0;0.08030986120270579;0.28758781678285783;0.14324081755006005;0.0;0.0;0.5674842534003254;0.0;0.07879904803538271;0.1073781073640717;0.0;0.08324801050431707;0.0;0.0;0.0;0.0;0.0;0.1450384600375741;0.38375397048252397;0.13609713530951684;0.0;0.08353462876362332
