;GO:0008584;GO:0032693;GO:1902311;GO:0035162;GO:0038156;GO:0015031;GO:1905146;GO:0046854;GO:0097490;GO:0042531;GO:0051092;GO:0001550;GO:0045766;GO:0000187;GO:0045892;GO:0045893;GO:0002636;GO:0051482;GO:2000353;GO:1990408;GO:0019367;GO:0032689;GO:0034626;GO:0050679;GO:0035434;GO:0034625;GO:0035556;GO:0050710;GO:0030148;GO:1902285;GO:0061684;GO:2001186;GO:0060355;GO:0065003;GO:2001181;GO:0007143;GO:0050728;GO:0051260;GO:0045410;GO:0042700;GO:0048010;GO:1990410;GO:0071360;GO:0001556;GO:0002768;GO:0001954;GO:0050680;GO:0001836;GO:0070830;GO:0030890;GO:2000249;GO:2000484;GO:0032436;GO:0031623;GO:0051897;GO:0043406;GO:0090557;GO:0090037;GO:0008284;GO:0043123;GO:0097190;GO:0051151;GO:0045944;GO:0045425;GO:0042832;GO:0048661;GO:0002576;GO:0000165;GO:0043491;GO:0007229;GO:0051781;GO:0051023;GO:0019221;GO:0048146;GO:0006816;GO:0043252;GO:0015804;GO:0010595;GO:0038128;GO:0050731;GO:0033590;GO:2001240;GO:0061740;GO:0031295;GO:0031296;GO:0006670;GO:0000209;GO:0038084;GO:0060019;GO:0046007;GO:1901652;GO:0048305;GO:0048304;GO:1903830;GO:1903556;GO:0009267;GO:0043536;GO:0001782;GO:0097352;GO:0071260;GO:2000145;GO:0032496;GO:0050900;GO:0001938;GO:0017038;GO:0018108;GO:1902475;GO:1902476;GO:0007173;GO:0007179;GO:0045840;GO:0009756;GO:0043547;GO:0006878;GO:0043154;GO:0051607;GO:0006919;GO:0034260;GO:0060674;GO:0007186;GO:0031032;GO:0042100;GO:0043312;GO:0042102;GO:0007189;GO:0006897;GO:0006898;GO:0043434;GO:0046825;GO:0048846;GO:0048208;GO:0010629;GO:0030216;GO:0033209;GO:0006888;GO:0002845;GO:0010628;GO:0034138;GO:0010469;GO:0071329;GO:0072659;GO:0030335;GO:0046718;GO:0045627;GO:0046716;GO:0009299;GO:1905404;GO:0045740;GO:0045741;GO:0045986;GO:0001573;GO:0000122;GO:0050892;GO:0035338;GO:0071356;GO:0051902;GO:0016311;GO:0038043;GO:0061549;GO:0007166;GO:0042761;GO:0042246;GO:0006874;GO:0060337;GO:0006357;GO:0006511;GO:0045086;GO:0032735;GO:0071222;GO:0045089;GO:0045087;GO:0042130;GO:0043066;GO:0071347;GO:0071346;GO:0036016;GO:0036018
GO:0042761;0.0;0.0;0.0;0.0;0.16836247735937807;0.0;0.2955005840311738;0.40114562506764007;0.16381089132041352;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12448543865674691;0.0;0.16835835266183297;0.9252989296885138;0.0;0.9083508374765925;0.0;0.0;0.9083508374765925;0.17805582038075426;0.0;0.5735127790168001;0.16835632223823177;0.2949480381070292;0.0;0.0;0.1785472412073455;0.0;0.15148840800527041;0.0;0.16885231333433626;0.0;0.17306962679611582;0.16390263576439532;0.16393140912789544;0.1415004320033799;0.15918575523515616;0.1553602706631353;0.0;0.0;0.17349444351217874;0.16433130000379928;0.0;0.0;0.0;0.0;0.2863423083946006;0.0;0.0;0.16426746831693492;0.0;0.0;0.0;0.17805582038075426;0.0;0.0;0.0;0.0;0.0;0.15960157427377836;0.2721979658652427;0.17306779685081652;0.17306804848733234;0.0;0.0;0.17306804848733234;0.0;0.0;0.0;0.0;0.0;0.15968073066819224;0.0;0.0;0.0;0.0;0.0;0.0;0.43518148410157065;0.31474623801621154;0.16390263576439532;0.17861225103551853;0.0;0.0;0.13477354872618386;0.0;0.0;0.0;0.14426385406179218;0.0;0.0;0.17355770194762202;0.15945405929345027;0.0;0.0;0.17279908361980945;0.0;0.0;0.29566160084512116;0.0;0.0;0.15968073066819224;0.16390010785454115;0.0;0.17805582038075426;0.0;0.132337113786137;0.0;0.0;0.0;0.0;0.0;0.17805582038075426;0.16859965823975934;0.15508142240626407;0.12129276630643293;0.0;0.1482024119655464;0.0;0.0;0.0;0.0;0.15565150119701596;0.15997669845074824;0.0;0.1735949798677898;0.16836247735937807;0.0;0.0;0.0;0.11266982188862466;0.0;0.1415756397651181;0.0;0.0;0.0;0.0;0.1729704943372413;0.3548259537570223;0.0;0.0;0.0;0.0;0.3920323246269664;0.0;0.0;0.3555762305484415;0.1557464219262325;0.0;0.3025486694850375;0.16836247735937807;0.0;0.17805582038075426;1.0;0.0;0.13235103587856428;0.16836247735937807;0.0;0.301410029537277;0.0;0.0;0.12927225507044698;0.0;0.0;0.0;0.0;0.1557464219262325;0.1557464219262325;0.1557464219262325;0.1557464219262325
GO:0042246;0.4225778478656223;0.0;0.0;0.4474085054790433;0.0;0.0;0.0;0.0;0.5057431036041227;0.0;0.0;0.3699900164632862;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2833342044423907;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40247223062567367;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35135159336500227;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4700831729094855;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.46166893675023973;0.0;0.0;0.3324504522854085;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5901014837252929;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0006874;0.0;0.19534935421220512;0.1894111888282436;0.0;0.2746348482690827;0.0;0.14126874072018705;0.1520971752959088;0.19479304323333022;0.09018732132551172;0.13205092862298165;0.0;0.17331789248671772;0.07854369923301364;0.10930546876144946;0.1112385844454012;0.1519307676537956;0.9323993884014489;0.1642582471143598;0.27462680524526983;0.13236125423104902;0.19534935421220512;0.12963173510035464;0.19535154389090192;0.0;0.12963173510035464;0.29375171943905126;0.1218362711018376;0.15158851503890614;0.2746228460146772;0.14096843196371941;0.12965754920112235;0.20854893699345614;0.21599149265625942;0.11299173033118157;0.1776129998615505;0.17835191461378397;0.20196354749292594;0.11299814731741863;0.28386410214263175;0.2659830487965811;0.2660385816205712;0.1640374311596683;0.188287660657309;0.24965779415487854;0.1952064113948155;0.19535232735153504;0.2086407866544907;0.19552936374677343;0.12983362379242036;0.19539771722180832;0.11299173033118157;0.10571608547186141;0.16286050073353026;0.15582451618728094;0.0805545365619604;0.1954390013610082;0.15582451618728094;0.20855435503983827;0.1558245396373855;0.29375171943905126;0.17347971235325318;0.10743697742363306;0.1129981463066143;0.0;0.19535036244025925;0.18886969301689693;0.1756675801837818;0.28386049448706024;0.2838609905763184;0.20855216852992442;0.15148578303828314;0.2838609905763184;0.19535057799838265;0.0;0.0;0.0;0.1448677814714882;0.2578745381072467;0.11762865264600589;0.0;0.12707835357966418;0.0;0.13200966072756656;0.15172280022457157;0.14767778713465812;0.15182574780648034;0.2659830487965811;0.21608663616966237;0.11107962611108523;0.0;0.15506503768384555;0.07384094019181155;0.0;0.19534964104748131;0.16776281115601926;0.1384612822080709;0.3396172457087832;0.20873227753524728;0.18866314894793462;0.20837867277086353;0.0;0.20763597550302043;0.1837570383242777;0.0;0.14135628236019548;0.0;0.0;0.2578745381072467;0.2659781700864828;0.1484474963037309;0.29375171943905126;0.195020027509812;0.8055451508691465;0.09840228555163581;0.0;0.09688578383399657;0.18272399703052106;0.0;0.29375171943905126;0.20160219371556704;0.18257240592644922;0.1374841048912686;0.11512225788042495;0.2362220391535843;0.0;0.0;0.0;0.1685487837908115;0.1833630275794012;0.1893952411430543;0.19527658936510628;0.20878619904219115;0.2746348482690827;0.0;0.11315170317008681;0.19527547721870966;0.1726292967000071;0.19459421562682966;0.16413851222661113;0.0;0.1685560276271015;0.0;0.07487683037390157;0.4948504366659447;0.1172560919161027;0.14856410654337976;0.12455829121606914;0.07660746497041952;0.18359520433182736;0.14814478055119487;0.10563278479168757;0.0;0.13253427230748746;0.18349476984731897;0.39479010484897403;0.2161027542770427;0.2746348482690827;0.0;0.29375171943905126;0.13235103587856428;0.0;1.0;0.2746348482690827;0.1483992083584923;0.14449018511040915;0.11299822913581194;0.195348740441405;0.14782697375687734;0.1685445171145289;0.0;0.11515762443831427;0.18371013552486135;0.18349476984731897;0.18349476984731897;0.18349476984731897;0.18349476984731897
GO:0060337;0.0;0.3862891813986089;0.36936684024671534;0.0;0.9036595449209444;0.0;0.1830627343755869;0.2016679771637043;0.28428837946867963;0.17850559310033032;0.2838455382686787;0.0;0.3257730744003175;0.15210902015681269;0.22446419629691636;0.22930401079163146;0.272490505921358;0.25056008682989;0.3780948668580868;0.7102539949768315;0.16837901318670556;0.3862891813986089;0.16398653036430474;0.48268687420581335;0.0;0.16398653036430474;0.7861043096265699;0.25650579156250425;0.20077469988655697;0.8070484242577293;0.18255876668927976;0.27733717285852155;0.5318734529265452;0.3318165577568701;0.23372523653712787;0.24912060954172222;0.3390668957724471;0.2998240061146152;0.2337414757136424;0.74624326032725;0.7699816267643668;0.6778249326272879;0.22321074846436129;0.2706415692887439;0.7028826011039165;0.38587625542791;0.48268970315243315;0.31477938481908907;0.28585944072156433;0.27781380474782474;0.4828536163326632;0.23372523653712787;0.21557442332083102;0.22103718408569042;0.35214759148002966;0.15658608310305552;0.2856663434744368;0.35214759148002966;0.5318942958488347;0.35214766231246325;0.7861043096265699;0.4075905479502983;0.21982095690379425;0.23374147315561322;0.0;0.48268260820296544;0.2718457176416009;0.3870852218562095;0.7462289730478271;0.8479464733357255;0.5318858844008679;0.3391638735158156;0.9493919722483485;0.4826833865422692;0.0;0.0;0.0;0.3198172937525946;0.7361876170717623;0.24556811034886747;0.0;0.2703944436017063;0.0;0.2837327753749268;0.3398669216896108;0.19397135162508233;0.20119107104221715;0.7699816267643668;0.332041155092405;0.22890464653980866;0.0;0.2069190264043428;0.1417674797640756;0.0;0.38629001027411103;0.23016559305593087;0.3015968537559179;0.2978109302945306;0.3149876846135737;0.271418032100214;0.5312187363485701;0.0;0.31249780385867115;0.4419369595917524;0.0;0.18320976305208814;0.0;0.0;0.7361876170717623;0.7699610087737798;0.3302143679187926;0.7861043096265699;0.2847721057376926;0.2745909198091454;0.1978399786694404;0.0;0.1942249951078415;0.35086172562122875;0.0;0.7861043096265699;0.29902831762604914;0.2589881598282008;0.17675747065953681;0.23913960489436992;0.572348034468586;0.0;0.0;0.0;0.3134530599854502;0.2605820049797112;0.27293581220753366;0.3860789471616723;0.3151104927270384;0.9036595449209444;0.0;0.18737497926247085;0.38607573447764565;0.3786697826814487;0.47995717460949056;0.2233979505373065;0.0;0.39169136367764457;0.0;0.14403008279153892;0.4271863141065398;0.14467084097088556;0.3305557180251946;0.2636808822702409;0.14782944305813428;0.35324035187474;0.19477781809500994;0.21536959035779898;0.0;0.1686591048345041;0.26084815215431567;0.38945428149867195;0.33207921427377035;0.9036595449209444;0.0;0.8932548134384061;0.16836247735937807;0.0;0.2746348482690827;1.0;0.3300730654323525;0.18850899268151244;0.23374168277040622;0.38628740777262816;0.19422881310837842;0.31344215475928366;0.0;0.23922986943896132;0.4417765264414287;0.26084815215431567;0.26084815215431567;0.26084815215431567;0.26084815215431567
GO:0006357;0.0;0.25662290112571595;0.24904306426805584;0.0;0.3300730654323525;0.0;0.0;0.0;0.0;0.29805167493437157;0.8508267791723823;0.0;0.2284327716814446;0.2600312283315827;0.7066978465141127;0.7189857972083163;0.20088845638207206;0.13858123569775369;0.27088071130919306;0.3300636891763487;0.0;0.25662290112571595;0.0;0.32066086982625885;0.0;0.0;0.3523122805064314;0.20220931971556383;0.0;0.3300590736475116;0.0;0.21493624935400352;0.341650296720033;0.0;0.18778104393100287;0.0;0.2348903983837022;0.0;0.48074012665379545;0.3408213252498581;0.31997757762128237;0.3200424379471568;0.0;0.0;0.30087601797971747;0.25644059813674147;0.3206621183156394;0.0;0.0;0.21522241556738175;0.3207344491741156;0.18778104393100287;0.34854984914946985;0.0;0.257298169959585;0.26660691915762763;0.0;0.257298169959585;0.341658896740774;0.25729820777388707;0.3523122805064314;0.2856926063493993;0.728461394408506;0.48074012242691166;0.0;0.3206589871164563;0.0;0.21343837410651675;0.3408171280596943;0.3408177052161388;0.3416554261131299;0.2502972119409505;0.3408177052161388;0.32065933062081936;0.0;0.0;0.0;0.23960082774369476;0.310498659305358;0.38712781459112217;0.0;0.21074265427194608;0.0;0.21875777732510623;0.25067989754087777;0.0;0.0;0.31997757762128237;0.0;0.18465671441412373;0.0;0.0;0.26804848244543183;0.0;0.2566232669349984;0.0;0.2292259678895469;0.19501554112399694;0.0;0.0;0.3413800306326559;0.0;0.0;0.30215230403721816;0.0;0.0;0.0;0.0;0.310498659305358;0.3199718794270108;0.24538920733871292;0.3523122805064314;0.1893386716321776;0.14838170556163813;0.3247956293936415;0.0;0.3198636460466193;0.24049099612127148;0.0;0.3523122805064314;0.0;0.0;0.0;0.19126014392335164;0.2851039660360879;0.0;0.0;0.0;0.22230598060021653;0.0;0.0;0.4460051116771565;0.0;0.3300730654323525;0.0;0.1504907644342728;0.44600264566533315;0.20981730498097298;0.31945388719175666;0.0;0.0;0.27778907986220974;0.0;0.12515931182220694;0.2014403410661295;0.0;0.24557766062636605;0.6072763970315567;0.2536956984016507;0.24160612913374338;0.0;0.7164239624566874;0.0;0.0;0.0;0.2766620220969505;0.0;0.3300730654323525;0.0;0.3523122805064314;0.0;0.0;0.1483992083584923;0.3300730654323525;1.0;0.0;0.4807404687940291;0.25662211836604604;0.0;0.22230049535135696;0.0;0.19131787774651657;0.3020773016381199;0.0;0.0;0.0;0.0
GO:0006511;0.0;0.0;0.0;0.0;0.18850899268151244;0.0;0.7631051010593308;0.34419153486820425;0.1828213327846888;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13516638707401454;0.0;0.18850382180262942;0.3014323089958485;0.0;0.2954758225632536;0.0;0.0;0.2954758225632536;0.20074527546289245;0.0;0.4394987566761473;0.18850127639694125;0.6751163227965665;0.0;0.0;0.20137013821946873;0.0;0.1676056453893212;0.0;0.1891232854912142;0.0;0.1944298814920964;0.18293561435409356;0.18297145898699216;0.15546448599304888;0.17707921625585885;0.1723581330376539;0.0;0.0;0.19496619346690755;0.1834697773799897;0.0;0.0;0.0;0.0;0.41572912887499225;0.0;0.0;0.1833902154771103;0.0;0.0;0.0;0.20074527546289245;0.0;0.0;0.0;0.0;0.0;0.17759392160943183;0.49660666483593985;0.19442757197144586;0.1944278895542041;0.0;0.0;0.1944278895542041;0.0;0.0;0.0;0.0;0.0;0.1776919365181023;0.0;0.0;0.0;0.0;0.0;0.0;0.4286966932892731;0.5813511051075262;0.18293561435409356;0.20145283394836647;0.0;0.0;0.14738231505296986;0.0;0.0;0.0;0.15880668180420576;0.0;0.0;0.1950460821990677;0.17741129135271547;0.0;0.0;0.19408850224795596;0.0;0.0;0.5430813657909546;0.0;0.0;0.1776919365181023;0.18293246526131365;0.0;0.20074527546289245;0.0;0.14447359220918085;0.0;0.0;0.0;0.0;0.0;0.20074527546289245;0.18880638272461814;0.17201499703898482;0.13141060809790334;0.0;0.1635925045046733;0.0;0.0;0.0;0.0;0.1727166499193951;0.1780585138978135;0.0;0.19509316365709428;0.18850899268151244;0.0;0.0;0.0;0.12134873669812074;0.0;0.15555527479870335;0.0;0.0;0.0;0.0;0.19430477798453152;0.3809935905379324;0.0;0.0;0.0;0.0;0.4299880271383986;0.0;0.0;0.2583592715961829;0.17283353306414045;0.0;0.341240687938557;0.18850899268151244;0.0;0.20074527546289245;0.301410029537277;0.0;0.14449018511040915;0.18850899268151244;0.0;1.0;0.0;0.0;0.14082854924016144;0.0;0.0;0.0;0.0;0.17283353306414045;0.17283353306414045;0.17283353306414045;0.17283353306414045
GO:0045086;0.0;0.2738321767497235;0.17935535716040388;0.0;0.23374168277040622;0.0;0.0;0.0;0.0;0.444936552941413;0.47429461414377916;0.0;0.2928404358283753;0.39616884390538654;0.3792279015486508;0.643111166336998;0.19111651847598413;0.1072144618282488;0.2816754378211068;0.23373698074234517;0.0;0.2738321767497235;0.0;0.3186397529662767;0.0;0.0;0.24467909599236767;0.22531191345024698;0.0;0.23373466610688806;0.0;0.16945886316417308;0.3332600968121894;0.0;0.3299467481582693;0.0;0.17189637432349492;0.0;0.8844180903928163;0.23908095993547268;0.2286334162533781;0.22866652893207964;0.0;0.0;0.21871199220573412;0.22886409812899935;0.22898269683306194;0.0;0.0;0.23605776797999803;0.2290195780828815;0.3299467481582693;0.506747066192317;0.0;0.2709857933681964;0.40474636000691483;0.0;0.2709857933681964;0.33326597712946504;0.27098582351055467;0.24467909599236767;0.21057683440476072;0.6254342275740301;0.8844180840936213;0.0;0.31863841700584505;0.0;0.16852641276528388;0.2390788945709958;0.23907917858057154;0.3332636040770404;0.1906997592281612;0.23907917858057154;0.31863866075497005;0.0;0.0;0.0;0.32885884903250834;0.223752656717533;0.5518365835397834;0.0;0.16684132927955486;0.0;0.2391034779698958;0.2656770647702361;0.0;0.0;0.2286334162533781;0.0;0.150058916917018;0.0;0.0;0.3772109374765406;0.0;0.2738324554904683;0.0;0.31778773172367186;0.13814230188385232;0.0;0.0;0.23935575368132034;0.0;0.0;0.30528582619877576;0.0;0.0;0.0;0.0;0.223752656717533;0.22863050701184948;0.2613849287659762;0.24467909599236767;0.135269362301269;0.11298808068436902;0.295497907016354;0.0;0.47203633444621435;0.17487673655799016;0.0;0.24467909599236767;0.0;0.0;0.0;0.21484216739084014;0.21025686495165305;0.0;0.0;0.0;0.16505849678018036;0.0;0.0;0.2739405521732353;0.0;0.23374168277040622;0.0;0.2119212378798756;0.4071938731402319;0.19946269703447445;0.22836591987156424;0.0;0.0;0.2870091361615537;0.0;0.19301363783862696;0.1413354700767148;0.0;0.2615385591705178;0.703172636376141;0.3878466372696414;0.21924914809331492;0.0;0.3689458228223666;0.0;0.0;0.0;0.20562958847457458;0.0;0.23374168277040622;0.0;0.24467909599236767;0.0;0.0;0.11299822913581194;0.23374168277040622;0.4807404687940291;0.0;1.0;0.4070122786851803;0.0;0.20624135772147953;0.0;0.15442827928590136;0.21934606972647605;0.0;0.0;0.0;0.0
GO:0032735;0.0;0.5534567142622845;0.3547977762002288;0.0;0.38628740777262816;0.0;0.0;0.0;0.0;0.17571492929518023;0.2768538874996712;0.0;0.5466658113342007;0.15007797786200452;0.17612197032813107;0.22471943336841135;0.3304733164014877;0.17868457798467846;0.3657899254400447;0.38627136163502446;0.0;0.5534567142622845;0.0;0.4628114409381302;0.0;0.0;0.4255708803643182;0.29990501048079643;0.0;0.3862634629642379;0.0;0.21660883322073557;0.5078417923598292;0.0;0.40698422438853454;0.0;0.32675020281074973;0.0;0.4070119254843256;0.40496293924258764;0.3692510858411669;0.3693590223416206;0.0;0.0;0.3382833179932209;0.46232980464566764;0.37039123159861115;0.0;0.0;0.271112635146509;0.370511829280176;0.40698422438853454;0.2115175571228616;0.0;0.3414496928600024;0.15443456649348153;0.0;0.3414496928600024;0.5078607943061844;0.341449759454166;0.4255708803643182;0.31478064666687094;0.21560424975554107;0.4070119211207969;0.0;0.4628075190202702;0.0;0.21471138237116238;0.4049555350292699;0.40495655317885726;0.5078531258174753;0.26348292546548946;0.40495655317885726;0.4628082345809094;0.0;0.0;0.0;0.4327413263231233;0.35368210435540476;0.24031756383388592;0.0;0.21131373403177375;0.0;0.2767466102649072;0.329891593881154;0.0;0.0;0.3692510858411669;0.0;0.17953655250158804;0.0;0.0;0.19482492175949837;0.0;0.5534578529359353;0.0;0.40873170279421583;0.28504108495551045;0.0;0.0;0.4059493343859422;0.0;0.0;0.4252176390363721;0.0;0.0;0.0;0.0;0.35368210435540476;0.369241604186506;0.32078975578656943;0.4255708803643182;0.2730740052248775;0.195318412054669;0.1555930846353777;0.0;0.190925734525035;0.3376898721791894;0.0;0.4255708803643182;0.0;0.0;0.0;0.23415757029198708;0.31388841653851685;0.0;0.0;0.0;0.30289797480102426;0.0;0.0;0.37019005116437376;0.0;0.38628740777262816;0.0;0.31916491836730415;0.462558970494721;0.2625913337711715;0.36838030087356954;0.0;0.0;0.3785009622410511;0.0;0.197894978225132;0.29897880720981024;0.0;0.32111188957468917;0.25763675646649353;0.1459103585720393;0.4247052818238342;0.0;0.16912020906376538;0.0;0.0;0.0;0.3012431508468933;0.0;0.38628740777262816;0.0;0.4255708803643182;0.0;0.0;0.195348740441405;0.38628740777262816;0.25662211836604604;0.0;0.4070122786851803;1.0;0.0;0.37846663492719274;0.0;0.18746614719048604;0.3401838712069252;0.0;0.0;0.0;0.0
GO:0071222;0.0;0.0;0.0;0.0;0.19422881310837842;0.0;0.13776658016098217;0.14804524729841476;0.18819628467633948;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13808208622812085;0.0;0.19422332367939354;0.12928200353147687;0.0;0.12667675630115668;0.0;0.0;0.12667675630115668;0.20724455362113553;0.0;0.1475632849149036;0.19422062146827543;0.1374809615573067;0.0;0.0;0.20791059927014327;0.0;0.1721121182260941;0.0;0.19488101423210907;0.0;0.20052045744575966;0.18831738701411385;0.1883553719111018;0.4808613112388658;0.18211718161752383;0.17712742890662353;0.0;0.0;0.20109094526007476;0.18888348999835738;0.0;0.0;0.0;0.0;0.15822354471458458;0.0;0.0;0.18879916457434243;0.0;0.0;0.0;0.20724455362113553;0.0;0.0;0.0;0.3568084792978418;0.0;0.18266163570172606;0.12582133179467497;0.20051800096685632;0.200518338757772;0.0;0.0;0.200518338757772;0.0;0.0;0.0;0.0;0.0;0.18276532584372018;0.0;0.33896172672335506;0.0;0.0;0.0;0.0;0.143854947500566;0.14778807681590486;0.18831738701411385;0.2079987552945351;0.0;0.40515405308606994;0.15085562506392816;0.0;0.0;0.0;0.3318083840331221;0.0;0.0;0.2011759332436617;0.3717886468722696;0.0;0.7309656580333368;0.20015737556449367;0.0;0.0;0.1378498338745927;0.0;0.0;0.18276532584372018;0.18831404991159453;0.0;0.20724455362113553;0.0;0.14780960567515367;0.0;0.3357792729096583;0.0;0.0;0.0;0.20724455362113553;0.19454453913220782;0.17676506041035608;0.1341648743360362;0.0;0.16788299328380538;0.0;0.0;0.36850118747727245;0.0;0.17750608302337786;0.18315315764145346;0.0;0.20122602090855352;0.19422881310837842;0.0;0.0;0.0;0.12369360894066661;0.0;0.5857837133996028;0.0;0.0;0.0;0.0;0.20038739604737574;0.11483311835732442;0.0;0.0;0.0;0.0;0.1442980400650566;0.0;0.0;0.1294470600471361;0.5360756427097916;0.0;0.20801368937498932;0.19422881310837842;0.0;0.20724455362113553;0.12927225507044698;0.0;0.14782697375687734;0.19422881310837842;0.0;0.14082854924016144;0.0;0.0;1.0;0.0;0.20744174951330127;0.0;0.0;0.5360756427097916;0.5360756427097916;0.5360756427097916;0.5360756427097916
GO:0045089;0.0;0.30288888207899867;0.29238550008941744;0.0;0.31344215475928366;0.0;0.0;0.0;0.0;0.2254529403619409;0.24428950109680855;0.0;0.33035064322130026;0.19477592666561927;0.15924787557621856;0.20277873207029615;0.6171399334877904;0.15599275065712118;0.311012989179624;0.31343158980504654;0.0;0.30288888207899867;0.0;0.37847285846167406;0.0;0.0;0.33881994406269567;0.17907831582818487;0.0;0.3134263891721631;0.0;0.23945326670652686;0.4080620984919951;0.0;0.20622855361648437;0.0;0.4744586143483409;0.0;0.2062411965201377;0.325627143796207;0.30213126977953597;0.30220352896262526;0.0;0.0;0.4888182230105706;0.37815070494155656;0.3028941642717909;0.0;0.0;0.33375723262272505;0.30297480855932785;0.20622855361648437;0.19196694554554677;0.0;0.40807654450472375;0.20003871065846257;0.0;0.40807654450472375;0.4080743669657014;0.4080766128560771;0.33881994406269567;0.2646587418459065;0.19532708387719588;0.20624119452861722;0.0;0.3784702356900761;0.0;0.19014840262667165;0.3256223564909807;0.3256230147929082;0.40806941588133283;0.28418067186319784;0.3256230147929082;0.37847071421985606;0.0;0.0;0.0;0.2704715753215885;0.2916273998123342;0.21539418298741153;0.0;0.23425996887229864;0.0;0.33987749193074945;0.39619961970576867;0.0;0.0;0.30213126977953597;0.0;0.2024663556838142;0.0;0.0;0.28390795022167975;0.0;0.3028893916804743;0.0;0.2573243926691076;0.23135473901415837;0.0;0.0;0.32626460590399603;0.0;0.0;0.35295441121719434;0.0;0.0;0.0;0.0;0.2916273998123342;0.30212492182291634;0.27787065225647634;0.33881994406269567;0.22340820262720243;0.16852194009603805;0.14227470794201227;0.0;0.17485180497332062;0.2806676983697968;0.0;0.33881994406269567;0.0;0.0;0.0;0.2928726650515053;0.26402774182061695;0.0;0.0;0.0;0.25620811666818116;0.0;0.0;0.30275961258449524;0.0;0.31344215475928366;0.0;0.4470824543189976;0.37830400303375894;0.7281952265528304;0.3767925696004024;0.0;0.0;0.32015455218427835;0.0;0.28809507982577837;0.24045287257824274;0.0;0.2781123220183841;0.22920408614664253;0.18972211186463103;0.28218772239277984;0.0;0.1535016209061442;0.0;0.0;0.0;0.25502313749794775;0.0;0.31344215475928366;0.0;0.33881994406269567;0.0;0.0;0.1685445171145289;0.31344215475928366;0.22230049535135696;0.0;0.20624135772147953;0.37846663492719274;0.0;1.0;0.0;0.2105023426432872;0.2823883929876439;0.0;0.0;0.0;0.0
GO:0045087;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24083997239802069;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4764759173282887;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.26034705928309904;0.0;0.0;0.17758304427149266;0.21519573334035036;0.0;0.0;0.0;0.0;0.0;0.35149371522133355;0.0;0.0;0.0;0.0;0.3344830223481708;0.0;0.33004402711959113;0.0;0.29793673470744075;0.0;0.2986521013987515;0.3481789689040102;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5270796912329079;0.0;0.0;0.0;0.0;0.0;0.28302601948232076;0.18763369431425225;0.0;0.0;0.0;0.0;0.29946937427501774;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16777089197351755;0.0;0.24105792715478247;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2852487849682617;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20744174951330127;0.0;1.0;0.0;0.0;0.2852487849682617;0.2852487849682617;0.2852487849682617;0.2852487849682617
