;GO:0008584;GO:0032693;GO:1902311;GO:0035162;GO:0038156;GO:0015031;GO:1905146;GO:0046854;GO:0097490;GO:0042531;GO:0051092;GO:0001550;GO:0045766;GO:0000187;GO:0045892;GO:0045893;GO:0002636;GO:0051482;GO:2000353;GO:1990408;GO:0019367;GO:0032689;GO:0034626;GO:0050679;GO:0035434;GO:0034625;GO:0035556;GO:0050710;GO:0030148;GO:1902285;GO:0061684;GO:2001186;GO:0060355;GO:0065003;GO:2001181;GO:0007143;GO:0050728;GO:0051260;GO:0045410;GO:0042700;GO:0048010;GO:1990410;GO:0071360;GO:0001556;GO:0002768;GO:0001954;GO:0050680;GO:0001836;GO:0070830;GO:0030890;GO:2000249;GO:2000484;GO:0032436;GO:0031623;GO:0051897;GO:0043406;GO:0090557;GO:0090037;GO:0008284;GO:0043123;GO:0097190;GO:0051151;GO:0045944;GO:0045425;GO:0042832;GO:0048661;GO:0002576;GO:0000165;GO:0043491;GO:0007229;GO:0051781;GO:0051023;GO:0019221;GO:0048146;GO:0006816;GO:0043252;GO:0015804;GO:0010595;GO:0038128;GO:0050731;GO:0033590;GO:2001240;GO:0061740;GO:0031295;GO:0031296;GO:0006670;GO:0000209;GO:0038084;GO:0060019;GO:0046007;GO:1901652;GO:0048305;GO:0048304;GO:1903830;GO:1903556;GO:0009267;GO:0043536;GO:0001782;GO:0097352;GO:0071260;GO:2000145;GO:0032496;GO:0050900;GO:0001938;GO:0017038;GO:0018108;GO:1902475;GO:1902476;GO:0007173;GO:0007179;GO:0045840;GO:0009756;GO:0043547;GO:0006878;GO:0043154;GO:0051607;GO:0006919;GO:0034260;GO:0060674;GO:0007186;GO:0031032;GO:0042100;GO:0043312;GO:0042102;GO:0007189;GO:0006897;GO:0006898;GO:0043434;GO:0046825;GO:0048846;GO:0048208;GO:0010629;GO:0030216;GO:0033209;GO:0006888;GO:0002845;GO:0010628;GO:0034138;GO:0010469;GO:0071329;GO:0072659;GO:0030335;GO:0046718;GO:0045627;GO:0046716;GO:0009299;GO:1905404;GO:0045740;GO:0045741;GO:0045986;GO:0001573;GO:0000122;GO:0050892;GO:0035338;GO:0071356;GO:0051902;GO:0016311;GO:0038043;GO:0061549;GO:0007166;GO:0042761;GO:0042246;GO:0006874;GO:0060337;GO:0006357;GO:0006511;GO:0045086;GO:0032735;GO:0071222;GO:0045089;GO:0045087;GO:0042130;GO:0043066;GO:0071347;GO:0071346;GO:0036016;GO:0036018
GO:0051902;0.0;0.367219631485845;0.24943908341599474;0.0;0.27617687756466514;0.0;0.0;0.0;0.0;0.209731877021625;0.293006542549582;0.0;0.28732647518258375;0.24418743384081554;0.428706719421013;0.36023422299003627;0.25970968871610917;0.4889484520255173;0.22374314557048924;0.27617687756466514;0.0;0.367219631485845;0.0;0.3463553183511684;0.0;0.0;0.4203343022231182;0.4166752758440068;0.0;0.3028512654654583;0.0;0.29212466250225255;0.2988381145540817;0.0;0.23923188436375753;0.0;0.42230343623614214;0.0;0.23923188436375753;0.293006542549582;0.31968093045037527;0.27617687756466514;0.0;0.0;0.355283703302777;0.2737389623204306;0.4078639035247195;0.0;0.0;0.22374314557048924;0.3028512654654583;0.23923188436375753;0.2532359299073351;0.0;0.23923188436375753;0.2976643763032695;0.0;0.23923188436375753;0.4091496490416876;0.2659062722645507;0.3749681468130367;0.36513084942762225;0.33719977645849797;0.23923188436375753;0.0;0.293006542549582;0.0;0.340253385381569;0.27617687756466514;0.27617687756466514;0.37974428735590254;0.3028512654654583;0.375179789311275;0.3028512654654583;0.0;0.0;0.0;0.30005087408486286;0.309836207534499;0.2770919213720756;0.0;0.31788400659563526;0.0;0.2560615493486744;0.23923188436375753;0.0;0.0;0.33208381450560276;0.0;0.26545027460145937;0.0;0.0;0.25654682119915273;0.0;0.3938940193866382;0.0;0.2560615493486744;0.40300315953643834;0.0;0.0;0.4318070560228476;0.0;0.0;0.2832212090999459;0.0;0.0;0.0;0.0;0.33208381450560276;0.33651059543529216;0.3280380181306194;0.3460849573860687;0.219154897981007;0.46300155180502695;0.3319132801999567;0.0;0.24057281055540614;0.4001514737753759;0.0;0.41113279769633165;0.0;0.0;0.0;0.27965008251142687;0.33208381450560276;0.0;0.0;0.0;0.2955012974410561;0.0;0.0;0.47268754949772657;0.0;0.3028512654654583;0.0;0.23959436050011845;0.37243125054415366;0.27617687756466514;0.3782671264086953;0.0;0.0;0.36038459195548983;0.0;0.209731877021625;0.41897717018018493;0.0;0.19694059100882855;0.3147678963790473;0.2560615493486744;0.4028224043382468;0.0;0.39641953506238276;0.0;0.0;0.0;1.0;0.0;0.27617687756466514;0.0;0.4404366539072988;0.0;0.0;0.5385375638203167;0.27617687756466514;0.3801077491137859;0.0;0.23923188436375753;0.26675402025138994;0.0;0.3548609594252226;0.0;0.3368459503356653;0.4268684307704263;0.0;0.0;0.0;0.0
GO:0016311;0.0;0.0;0.0;0.0;0.3627866376317942;0.0;0.3362939913149433;0.520138265833488;0.3627866376317942;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3627866376317942;0.0;0.3627866376317942;0.3362939913149433;0.0;0.320805252521675;0.0;0.0;0.320805252521675;0.48428282530083067;0.0;0.45040236737139483;0.3894610255325874;0.3732389845158509;0.0;0.0;0.47641256763571216;0.0;0.3894610255325874;0.0;0.3667997885431708;0.0;0.37961630261671114;0.40629069051750427;0.3627866376317942;0.2876916686482017;0.3627866376317942;0.44189346336990604;0.0;0.0;0.3627866376317942;0.3627866376317942;0.0;0.0;0.0;0.0;0.4420296147723907;0.0;0.0;0.3627866376317942;0.0;0.0;0.0;0.4389166698907492;0.0;0.0;0.0;0.0;0.0;0.30318040744147;0.5574122190887314;0.3627866376317942;0.3627866376317942;0.0;0.0;0.46178954937840405;0.0;0.0;0.0;0.0;0.0;0.39644596760162804;0.0;0.0;0.0;0.0;0.0;0.0;0.3629683792157365;0.3650150591527053;0.41869357457273176;0.3894610255325874;0.0;0.0;0.35695506562729457;0.0;0.0;0.0;0.41124623999456233;0.0;0.0;0.3627866376317942;0.30318040744147;0.0;0.0;0.4395363904690253;0.0;0.0;0.567385108665475;0.0;0.0;0.41869357457273176;0.4231203555024212;0.0;0.4100334804637812;0.0;0.29454844405637487;0.0;0.0;0.0;0.0;0.0;0.47508132077404414;0.39067378506336853;0.32135099861803557;0.3401254006423776;0.0;0.41869357457273176;0.0;0.0;0.0;0.0;0.3627866376317942;0.3627866376317942;0.0;0.3667997885431708;0.3894610255325874;0.0;0.0;0.0;0.3627866376317942;0.0;0.2736804000993375;0.0;0.0;0.0;0.0;0.3401254006423776;0.41272988649018444;0.0;0.0;0.0;0.0;0.38726825812017235;0.0;0.0;0.4631525877351361;0.2876916686482017;0.0;1.0;0.3627866376317942;0.0;0.5043851769850114;0.3536089281503385;0.0;0.36556080524906587;0.3627866376317942;0.0;0.48845443592374194;0.0;0.0;0.3401254006423776;0.0;0.0;0.0;0.0;0.2876916686482017;0.3401254006423776;0.2876916686482017;0.2876916686482017
GO:0038043;0.0;0.26675402025138994;0.24943908341599474;0.0;0.640490422771203;0.0;0.24138851853875337;0.2610185749042658;0.3855773354389354;0.209731877021625;0.293006542549582;0.0;0.28732647518258375;0.256978719853612;0.3500545971891353;0.36023422299003627;0.25970968871610917;0.3855773354389354;0.209731877021625;0.5185369985399844;0.24138851853875337;0.26675402025138994;0.22407358170335817;0.326725261985656;0.0;0.22407358170335817;0.6400331862090207;0.3326768534581077;0.36084319474922627;0.5819735554587817;0.31048236645534294;0.23640626492241817;0.27617687756466514;0.5218645024322699;0.23923188436375753;0.4122517233397286;0.32183782500168706;0.4122517233397286;0.23923188436375753;0.5353666635249013;0.5988032204436986;0.5185369985399844;0.2610185749042658;0.3855773354389354;0.6344059932961004;0.2737389623204306;0.3238654811388204;0.3855773354389354;0.3855773354389354;0.22374314557048924;0.2832212090999459;0.23923188436375753;0.24044464389453868;0.3524704421502222;0.23923188436375753;0.2976643763032695;0.3855773354389354;0.23923188436375753;0.386488412052271;0.2659062722645507;0.5946670307989392;0.2864787271957445;0.33719977645849797;0.23923188436375753;0.0;0.2733764861840696;0.28367981189368235;0.5826135063568882;0.5185369985399844;0.5552991675579886;0.35708305036648597;0.2832212090999459;0.7990995647081371;0.2832212090999459;0.0;0.0;0.0;0.30005087408486286;0.5889584975278224;0.26308065282321136;0.0;0.23923188436375753;0.0;0.3424703341006592;0.3256406691157423;0.26806290643954656;0.26680591808998444;0.6112061044989261;0.4122517233397286;0.209731877021625;0.0;0.4024070004238523;0.25654682119915273;0.0;0.29342840815218313;0.40123326217304006;0.2560615493486744;0.2942498669645995;0.3855773354389354;0.28367981189368235;0.4318070560228476;0.0;0.4849883252655831;0.2659062722645507;0.0;0.28863536137074036;0.0;0.0;0.6112061044989261;0.6156328854286155;0.3107230812952242;0.5657838413719714;0.2519585736096705;0.257732911673192;0.2574024755403231;0.0;0.22656154200654188;0.28237092570552574;0.0;0.6308316816822342;0.3806608072418462;0.2946779048740996;0.3855773354389354;0.27965008251142687;0.5744439354809219;0.0;0.0;0.0;0.2955012974410561;0.3855773354389354;0.3855773354389354;0.3722219382632715;0.4122517233397286;0.6671648106719963;0.0;0.23959436050011845;0.37243125054415366;0.5185369985399844;0.42773091795977247;0.24138851853875337;0.0;0.36038459195548983;0.0;0.209731877021625;0.3432860420840064;0.4024070004238523;0.1851737485278404;0.2974529595436521;0.293006542549582;0.3023567931037917;0.2946779048740996;0.32190873040274914;0.0;0.24138851853875337;0.2610185749042658;0.27617687756466514;0.3627866376317942;1.0;0.0;0.6968977069112057;0.2610185749042658;0.0;0.33326892368848177;0.640490422771203;0.3801077491137859;0.45132899529574927;0.23923188436375753;0.26675402025138994;0.3855773354389354;0.3548609594252226;0.0;0.27965008251142687;0.34821630853854857;0.2610185749042658;0.3855773354389354;0.2610185749042658;0.2610185749042658
GO:0061549;0.5876934727763661;0.0;0.0;0.604523137761283;0.0;0.0;0.0;0.0;0.44637497268261;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44637497268261;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5013371908646149;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4730493605834032;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5181668558495318;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44637497268261;0.0;0.0;0.4730493605834032;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.6362569003419886;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0007166;0.0;0.4083525596046071;0.3910376227692119;0.0;0.6968977069112057;0.0;0.38298705789197046;0.40261711425748287;0.5271758747921524;0.36534168492370633;0.4346050819027992;0.0;0.42892501453580084;0.39857725920682907;0.5089680733777476;0.5191476991786486;0.40130822806932626;0.5271758747921524;0.3808304237169746;0.6601355378932015;0.38298705789197046;0.4083525596046071;0.36567212105657526;0.5106150946938022;0.0;0.36567212105657526;0.7816317255622379;0.4939054491768372;0.5024417341024434;0.7235720948119988;0.45208090580856003;0.3920160728244996;0.4672392084689594;0.6634630417854871;0.3981453605523698;0.5538502626929458;0.46343636435490415;0.5538502626929458;0.3981453605523698;0.6769652028781183;0.7404017597969157;0.6601355378932015;0.40261711425748287;0.5271758747921524;0.8356107628396416;0.41533750167364775;0.5077553138469665;0.5271758747921524;0.5271758747921524;0.3808304237169746;0.46711104180809204;0.3981453605523698;0.40884573780941647;0.4940689815034393;0.3981453605523698;0.45475165444975485;0.5271758747921524;0.3981453605523698;0.5775507429565653;0.42481974845316306;0.7362655701521563;0.4650222597498692;0.49428705460498334;0.3981453605523698;0.0;0.45726631889221575;0.42527835124689944;0.7242120457101053;0.6601355378932015;0.7565039371015299;0.5481453812707803;0.46711104180809204;0.8555068488481397;0.46711104180809204;0.0;0.0;0.0;0.44164941343807995;0.7305570368810395;0.434179199518561;0.0;0.3981453605523698;0.0;0.48406887345387634;0.4672392084689594;0.4096614457927637;0.4084044574432016;0.7528046438521432;0.5538502626929458;0.36534168492370633;0.0;0.5440055397770694;0.3981453605523698;0.0;0.4350269475054002;0.5428318015262572;0.39766008870189157;0.43584840631781663;0.5271758747921524;0.42527835124689944;0.6002081499377253;0.0;0.6265868646188002;0.44444980481867546;0.0;0.43023390072395745;0.0;0.0;0.7528046438521432;0.7572314247818326;0.4892666138493489;0.7073823807251884;0.39355711296288765;0.39933145102640916;0.4318046905222037;0.0;0.39766008870189157;0.42396946505874283;0.0;0.7724302210354513;0.5222593465950633;0.43627644422731676;0.5271758747921524;0.43673736065791224;0.716042474834139;0.0;0.0;0.0;0.43709983679427317;0.5271758747921524;0.5271758747921524;0.5138204776164886;0.5538502626929458;0.7235720948119988;0.0;0.3811928998533356;0.5140297898973707;0.6601355378932015;0.5693294573129896;0.38298705789197046;0.0;0.5216131876742194;0.0;0.3513304163748421;0.4848845814372235;0.5440055397770694;0.3513304163748421;0.47599649209777684;0.4346050819027992;0.44395533245700886;0.43627644422731676;0.4789960085492345;0.0;0.38298705789197046;0.40261711425748287;0.4404366539072988;0.5043851769850114;0.6968977069112057;0.0;1.0;0.40261711425748287;0.0;0.47486746304169886;0.6968977069112057;0.5390212253023983;0.5929275346489664;0.3981453605523698;0.4083525596046071;0.5271758747921524;0.49645949877843976;0.0;0.43673736065791224;0.5267598410926733;0.40261711425748287;0.5271758747921524;0.40261711425748287;0.40261711425748287
GO:0042761;0.0;0.0;0.0;0.0;0.2610185749042658;0.0;0.256920689111479;0.40630631098312114;0.2610185749042658;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2610185749042658;0.0;0.2610185749042658;0.6208582431133276;0.0;0.5880545674846641;0.0;0.0;0.5880545674846641;0.38251476257330225;0.0;0.5740210294469621;0.28769296280505896;0.28972436474014246;0.0;0.0;0.3776756855320879;0.0;0.28769296280505896;0.0;0.26806290643954656;0.0;0.27784823988918267;0.3045226277899759;0.2610185749042658;0.19457357436122563;0.2610185749042658;0.3401254006423776;0.0;0.0;0.2610185749042658;0.2610185749042658;0.0;0.0;0.0;0.0;0.34329273266876653;0.0;0.0;0.2610185749042658;0.0;0.0;0.0;0.33714860716322076;0.0;0.0;0.0;0.0;0.0;0.20858484291008988;0.37343092892255875;0.2610185749042658;0.2610185749042658;0.0;0.0;0.36002148665087563;0.0;0.0;0.0;0.0;0.0;0.2946779048740996;0.0;0.0;0.0;0.0;0.0;0.0;0.4133506425184019;0.28833920972971283;0.3169255118452034;0.28769296280505896;0.0;0.0;0.25821818352367026;0.0;0.0;0.0;0.3148244774210553;0.0;0.0;0.2610185749042658;0.20858484291008988;0.0;0.0;0.34079950836540107;0.0;0.0;0.30416753194346596;0.0;0.0;0.3169255118452034;0.3213522927748928;0.0;0.30826541773625277;0.0;0.2036747758372749;0.0;0.0;0.0;0.0;0.0;0.3733132580465157;0.29425202248986143;0.22823290433105947;0.24138851853875337;0.0;0.3169255118452034;0.0;0.0;0.0;0.0;0.2610185749042658;0.2610185749042658;0.0;0.26806290643954656;0.28769296280505896;0.0;0.0;0.0;0.2610185749042658;0.0;0.1817822883484292;0.0;0.0;0.0;0.0;0.24138851853875337;0.39664242369743097;0.0;0.0;0.0;0.0;0.4203355845874426;0.0;0.0;0.3571515217230975;0.19457357436122563;0.0;0.3536089281503385;0.2610185749042658;0.0;0.40261711425748287;1.0;0.0;0.2736626934981576;0.2610185749042658;0.0;0.3977673179518853;0.0;0.0;0.24138851853875337;0.0;0.0;0.0;0.0;0.19457357436122563;0.24138851853875337;0.19457357436122563;0.19457357436122563
GO:0042246;0.561670908735242;0.0;0.0;0.5785005737201588;0.0;0.0;0.0;0.0;0.6719167023590323;0.0;0.0;0.6529895979048369;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.506708690553237;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.561670908735242;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5333830784540302;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5785005737201588;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6719167023590323;0.0;0.0;0.5333830784540302;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6362569003419886;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0006874;0.0;0.27141623449553454;0.2612737958562875;0.0;0.33326892368848177;0.0;0.26189585101716945;0.2736626934981576;0.33326892368848177;0.21619954330358776;0.2724659060880866;0.0;0.29198868942672834;0.26344638613557475;0.3454221207808721;0.35560174658177307;0.2556362411031697;0.7043245477597654;0.21619954330358776;0.33326892368848177;0.26189585101716945;0.27141623449553454;0.2510014565087411;0.3149202873812446;0.0;0.2510014565087411;0.45476511135751824;0.32087187885369634;0.36361736236649794;0.35994331158927495;0.3004652480598183;0.24287393120438094;0.2556362411031697;0.4522411538464211;0.23459940795549433;0.35994331158927495;0.32650003924583165;0.34262837475387975;0.23459940795549433;0.35009858867339866;0.3767729765741919;0.33326892368848177;0.2736626934981576;0.33326892368848177;0.4123757494265936;0.2784011765645752;0.31206050653440903;0.33326892368848177;0.33326892368848177;0.22511179022922884;0.27141623449553454;0.23459940795549433;0.2513009062795439;0.3552446097674939;0.23459940795549433;0.29903302096200907;0.33326892368848177;0.23459940795549433;0.36594777559077557;0.2612737958562875;0.40939895594743675;0.2818462507874813;0.33856842111723756;0.23459940795549433;0.0;0.26157151157965824;0.286453979510954;0.39734543150538565;0.33326892368848177;0.33326892368848177;0.3365424139049905;0.2612737958562875;0.4322718354350916;0.27141623449553454;0.0;0.0;0.0;0.2882458994804515;0.3669282536583156;0.26954831910517413;0.0;0.23459940795549433;0.0;0.29702403458187115;0.28019436959695426;0.28857023891796263;0.29908009304938865;0.3891758606294194;0.35994331158927495;0.21619954330358776;0.0;0.33278365183800346;0.24474184659474135;0.0;0.2980906223963277;0.3912161437775154;0.2514290729404112;0.4808722961373025;0.33326892368848177;0.286453979510954;0.4003720250529237;0.0;0.41536497667973427;0.2612737958562875;0.0;0.30914269384915644;0.0;0.0;0.3891758606294194;0.3936026415591088;0.306090604886961;0.38051576652046876;0.26157151157965824;0.7190358226106248;0.2587711201990627;0.0;0.23302920828850465;0.2674030835841578;0.0;0.4455636068307317;0.37064368884632154;0.3073220234679914;0.31595398685308657;0.28101872717016646;0.3891758606294194;0.0;0.0;0.0;0.30733600988134885;0.33326892368848177;0.33326892368848177;0.3768841525074161;0.34262837475387975;0.35994331158927495;0.0;0.2514290729404112;0.37709346478829825;0.33326892368848177;0.38228461844098444;0.26189585101716945;0.0;0.34857961735107845;0.0;0.21619954330358776;0.5721375043239104;0.33278365183800346;0.19984859059059518;0.2928204831353889;0.2724659060880866;0.3070190073479363;0.3073220234679914;0.32327737506148874;0.0;0.26189585101716945;0.2736626934981576;0.5385375638203167;0.36556080524906587;0.33326892368848177;0.0;0.47486746304169886;0.2736626934981576;0.0;1.0;0.33326892368848177;0.3754752727055227;0.3990205835452956;0.23459940795549433;0.27141623449553454;0.31595398685308657;0.3595231736693672;0.0;0.28101872717016646;0.34358383213028537;0.2736626934981576;0.31595398685308657;0.2736626934981576;0.2736626934981576
GO:0060337;0.0;0.26675402025138994;0.24943908341599474;0.0;0.640490422771203;0.0;0.24138851853875337;0.2610185749042658;0.3855773354389354;0.209731877021625;0.293006542549582;0.0;0.28732647518258375;0.256978719853612;0.3500545971891353;0.36023422299003627;0.25970968871610917;0.3855773354389354;0.209731877021625;0.5185369985399844;0.24138851853875337;0.26675402025138994;0.22407358170335817;0.326725261985656;0.0;0.22407358170335817;0.6400331862090207;0.3326768534581077;0.36084319474922627;0.5819735554587817;0.31048236645534294;0.23640626492241817;0.27617687756466514;0.5218645024322699;0.23923188436375753;0.4122517233397286;0.32183782500168706;0.4122517233397286;0.23923188436375753;0.5353666635249013;0.5988032204436986;0.5185369985399844;0.2610185749042658;0.3855773354389354;0.6344059932961004;0.2737389623204306;0.3238654811388204;0.3855773354389354;0.3855773354389354;0.22374314557048924;0.2832212090999459;0.23923188436375753;0.24044464389453868;0.3524704421502222;0.23923188436375753;0.2976643763032695;0.3855773354389354;0.23923188436375753;0.386488412052271;0.2659062722645507;0.5946670307989392;0.2864787271957445;0.33719977645849797;0.23923188436375753;0.0;0.2733764861840696;0.28367981189368235;0.5826135063568882;0.5185369985399844;0.5552991675579886;0.35708305036648597;0.2832212090999459;0.7990995647081371;0.2832212090999459;0.0;0.0;0.0;0.30005087408486286;0.5889584975278224;0.26308065282321136;0.0;0.23923188436375753;0.0;0.3424703341006592;0.3256406691157423;0.26806290643954656;0.26680591808998444;0.6112061044989261;0.4122517233397286;0.209731877021625;0.0;0.4024070004238523;0.25654682119915273;0.0;0.29342840815218313;0.40123326217304006;0.2560615493486744;0.2942498669645995;0.3855773354389354;0.28367981189368235;0.4318070560228476;0.0;0.4849883252655831;0.2659062722645507;0.0;0.28863536137074036;0.0;0.0;0.6112061044989261;0.6156328854286155;0.3107230812952242;0.5657838413719714;0.2519585736096705;0.257732911673192;0.2574024755403231;0.0;0.22656154200654188;0.28237092570552574;0.0;0.6308316816822342;0.3806608072418462;0.2946779048740996;0.3855773354389354;0.27965008251142687;0.5744439354809219;0.0;0.0;0.0;0.2955012974410561;0.3855773354389354;0.3855773354389354;0.3722219382632715;0.4122517233397286;0.6671648106719963;0.0;0.23959436050011845;0.37243125054415366;0.5185369985399844;0.42773091795977247;0.24138851853875337;0.0;0.36038459195548983;0.0;0.209731877021625;0.3432860420840064;0.4024070004238523;0.1851737485278404;0.2974529595436521;0.293006542549582;0.3023567931037917;0.2946779048740996;0.32190873040274914;0.0;0.24138851853875337;0.2610185749042658;0.27617687756466514;0.3627866376317942;0.640490422771203;0.0;0.6968977069112057;0.2610185749042658;0.0;0.33326892368848177;1.0;0.3801077491137859;0.45132899529574927;0.23923188436375753;0.26675402025138994;0.3855773354389354;0.3548609594252226;0.0;0.27965008251142687;0.34821630853854857;0.2610185749042658;0.3855773354389354;0.2610185749042658;0.2610185749042658
GO:0006357;0.0;0.37482620937275485;0.3608149408238906;0.0;0.3801077491137859;0.0;0.0;0.0;0.0;0.41680573316588726;0.6232680876852232;0.0;0.39539866430394865;0.4512612899850778;0.7923561045092766;0.8025357303101776;0.36364056026522995;0.376004773374782;0.33781645575885694;0.3801077491137859;0.0;0.37482620937275485;0.0;0.45028618990028924;0.0;0.0;0.5189188736182175;0.4407490425794726;0.0;0.4067821370145791;0.0;0.352724001178662;0.3974226859491811;0.0;0.3506077417716534;0.0;0.42991001412305196;0.0;0.5211017898685469;0.39693741409870287;0.423611801999496;0.3801077491137859;0.0;0.0;0.45921457485189776;0.3818111514417955;0.44742640905345354;0.0;0.0;0.33781645575885694;0.4067821370145791;0.3506077417716534;0.4743210546004616;0.0;0.3506077417716534;0.49072696389866743;0.0;0.3506077417716534;0.507734220436787;0.37728212967244656;0.4735527182081361;0.4118658531525046;0.8706832425927273;0.5211017898685469;0.0;0.39693741409870287;0.0;0.44418425693068986;0.3801077491137859;0.3801077491137859;0.47832885875100195;0.4067821370145791;0.4791106608603958;0.4067821370145791;0.0;0.0;0.0;0.4081230632062277;0.41376707908361976;0.4841657775163379;0.0;0.3506077417716534;0.0;0.36743740675657033;0.3506077417716534;0.0;0.0;0.4360146860547235;0.0;0.3260496132778688;0.0;0.0;0.48223288248787544;0.0;0.40150059727354803;0.0;0.36743740675657033;0.33322820816937476;0.0;0.0;0.530391627417947;0.0;0.0;0.3912933982213108;0.0;0.0;0.0;0.0;0.4360146860547235;0.44044146698441294;0.4361102072519843;0.4446695287811681;0.33322820816937476;0.30776657979936267;0.4504650631357211;0.0;0.42084411213800776;0.38095549710062515;0.0;0.5097173690914311;0.0;0.0;0.0;0.3937233926997945;0.4360146860547235;0.0;0.0;0.0;0.4068771548489519;0.0;0.0;0.7420174383100179;0.0;0.4067821370145791;0.0;0.35097021790801436;0.7422267505909;0.3801077491137859;0.48219799795781604;0.0;0.0;0.46845678107685473;0.0;0.3260496132778688;0.32918982919725426;0.0;0.31515521876944047;0.6410912697707618;0.4336353981508042;0.4104289822251566;0.0;0.8553921965369784;0.0;0.0;0.0;0.3801077491137859;0.0;0.3801077491137859;0.0;0.5390212253023983;0.0;0.0;0.3754752727055227;0.3801077491137859;1.0;0.0;0.5211017898685469;0.37482620937275485;0.0;0.4629331485465875;0.0;0.3937233926997945;0.4736034344953087;0.0;0.0;0.0;0.0
