;GO:0016525;GO:0032570;GO:1902430;GO:0015031;GO:0090051;GO:0051092;GO:0045766;GO:0001300;GO:0042535;GO:1902949;GO:0000187;GO:0001666;GO:0030823;GO:0010812;GO:0045893;GO:0006958;GO:2000353;GO:2000352;GO:0034504;GO:0070208;GO:2001202;GO:1902042;GO:1902043;GO:2000098;GO:0032286;GO:0000902;GO:0061044;GO:0051260;GO:0045773;GO:0045652;GO:0042542;GO:0007266;GO:1902847;GO:0051895;GO:0071363;GO:0051131;GO:0071364;GO:0001836;GO:0018149;GO:0032436;GO:0051897;GO:0034976;GO:0045429;GO:0090399;GO:1905049;GO:0008284;GO:0007597;GO:0007598;GO:0002581;GO:1904237;GO:0045944;GO:0002576;GO:0048661;GO:0097187;GO:0034605;GO:0071277;GO:0010757;GO:0019221;GO:0048146;GO:0051384;GO:0010759;GO:0034446;GO:0010754;GO:0001649;GO:0010595;GO:0048260;GO:2000379;GO:0010751;GO:0051788;GO:0033591;GO:0061740;GO:0061741;GO:0035491;GO:0090201;GO:0022617;GO:0044344;GO:0043536;GO:0033629;GO:0001774;GO:0071260;GO:1902618;GO:0071300;GO:2001237;GO:0031960;GO:0001937;GO:0032496;GO:0050900;GO:0001938;GO:0019730;GO:0030199;GO:0017038;GO:0010763;GO:0033622;GO:0010641;GO:0030511;GO:0071306;GO:0007050;GO:0040037;GO:1902230;GO:0045727;GO:0022604;GO:0007179;GO:0042730;GO:1902998;GO:0009749;GO:0051045;GO:0043154;GO:0043032;GO:0032760;GO:0006919;GO:0033574;GO:0051965;GO:0090026;GO:1903573;GO:0050927;GO:0090263;GO:0043312;GO:1902004;GO:0038063;GO:0006898;GO:0043434;GO:0048208;GO:0032914;GO:1905908;GO:0071560;GO:0006888;GO:0032757;GO:1905907;GO:0010628;GO:0002605;GO:0010748;GO:0035987;GO:0032355;GO:0010469;GO:0030335;GO:0008360;GO:1901164;GO:0051591;GO:1903588;GO:0009615;GO:0043687;GO:0006986;GO:0002541;GO:0010718;GO:0045471;GO:0071230;GO:0030449;GO:0043691;GO:0010952;GO:2001027;GO:0010951;GO:0014912;GO:0071356;GO:0032463;GO:0032464;GO:0050776;GO:1905892;GO:2001044;GO:0050829;GO:0051918;GO:0007044;GO:1905895;GO:1901331;GO:1901216;GO:0002543;GO:0070372;GO:0071222;GO:0045087;GO:0043066;GO:0032695
GO:0034605;0.0;0.19513273175399054;0.0;0.0;0.0;0.0;0.0;0.019465489551121602;0.0;0.0;0.0;0.575680294786983;0.0;0.0;0.0;0.22255616756610552;0.0;0.0;0.0;0.022294704410200022;0.0;0.0;0.0;0.0;0.020425329440739336;0.028465087130598074;0.0;0.029529935323425033;0.0;0.0;0.326875616426358;0.026100199071931694;0.0;0.0;0.37720786427133524;0.022872674065192482;0.31814316046644503;0.023244256772384637;0.025261754184898316;0.0;0.0;0.4903067824970464;0.0;0.022294704410200022;0.0;0.0;0.1830982437024718;0.16425149690227178;0.0;0.0;0.0;0.02702801925717868;0.0;0.0;1.0;0.33691525096879466;0.0;0.03198886292458179;0.0;0.2205962930532111;0.0;0.024426476530203602;0.0;0.026491575342533564;0.0;0.0;0.0;0.0;0.26061052927358236;0.1691299485765054;0.0;0.0;0.0;0.0;0.025261754184898316;0.3087737402246228;0.0;0.0;0.022872674065192482;0.5115892404926422;0.24214944214107834;0.3336180176764018;0.0;0.22295788436978164;0.0;0.23673743688903925;0.030024701652151087;0.0;0.21380729434856238;0.02462615704700478;0.0;0.0;0.02167577906933711;0.0;0.0;0.25352868057588696;0.027521172014080206;0.0;0.0;0.0;0.0;0.026289321691772546;0.0;0.0;0.21815924398327824;0.0;0.0;0.0;0.0;0.0;0.19684046368624597;0.0;0.0;0.0;0.0;0.0;0.03097457483161106;0.0;0.021849572953508645;0.0;0.23522429099344977;0.0254083986177243;0.0;0.0;0.3264785726984977;0.0;0.0;0.0;0.0;0.0;0.0;0.023707108798698896;0.21767528059618704;0.0;0.0;0.0;0.0;0.2126372075178761;0.0;0.2346147325618346;0.030076978077045707;0.3080731389312734;0.0;0.0;0.2163373758775147;0.3309322254742192;0.0;0.0;0.0;0.0;0.0;0.0;0.35148898764061115;0.0;0.0;0.0;0.0;0.0;0.3176458727862795;0.0;0.024426476530203602;0.0;0.0;0.0;0.0;0.0;0.35775729358959824;0.3870164356163887;0.0;0.0
GO:0071277;0.0;0.3316490245904421;0.0;0.0;0.0;0.0;0.0;0.019777817580782155;0.0;0.0;0.0;0.2400243969472923;0.0;0.0;0.0;0.22766790385708424;0.0;0.0;0.0;0.022705378909716648;0.0;0.0;0.0;0.0;0.020769490860343066;0.02913796936775613;0.0;0.03025474375836618;0.0;0.0;0.6782724689779331;0.0266648103952334;0.0;0.0;0.4995898202549829;0.023305123784276436;0.41978051912286013;0.023691008747666522;0.025790305621365053;0.0;0.0;0.38418191889521663;0.0;0.022705378909716648;0.0;0.0;0.18654406388204794;0.16701909134964327;0.0;0.0;0.0;0.027633952087620376;0.0;0.0;0.33691525096879466;1.0;0.0;0.03284114701966711;0.0;0.37591215091731833;0.0;0.024920311170240236;0.0;0.02707343522326324;0.0;0.0;0.0;0.0;0.29001903139766616;0.28668733586984324;0.0;0.0;0.0;0.0;0.025790305621365053;0.40717541202154595;0.0;0.0;0.023305123784276436;0.34454638683279987;0.4694829005210127;0.44063244944626395;0.0;0.3800290770740868;0.0;0.4040908350394793;0.030774309778033852;0.0;0.21852078075649684;0.025128181614894454;0.0;0.0;0.022063770115845354;0.0;0.0;0.33315565261049374;0.02814967533833362;0.0;0.0;0.0;0.0;0.026862234835871347;0.0;0.0;0.3716657834267733;0.0;0.0;0.0;0.0;0.0;0.3346103042154798;0.0;0.0;0.0;0.0;0.0;0.03177299362964679;0.0;0.022243867265450357;0.0;0.40144524103785884;0.02594316929752707;0.0;0.0;0.43100715176410287;0.0;0.0;0.0;0.0;0.0;0.0;0.02417200776646314;0.3708227691376429;0.0;0.0;0.0;0.0;0.36205196171880144;0.0;0.24030248304790983;0.030829231481516724;0.34393750732549455;0.0;0.0;0.3684927150513625;0.43701047715702235;0.0;0.0;0.0;0.0;0.0;0.0;0.46476420983424555;0.0;0.0;0.0;0.0;0.0;0.21297873142662377;0.0;0.024920311170240236;0.0;0.0;0.0;0.0;0.0;0.47324152709325;0.2607144536653903;0.0;0.0
GO:0010757;0.1900087023719055;0.0;0.3595115984431706;0.0;0.1797611898024477;0.2070370220405433;0.06480004489885585;0.0;0.24059464436585432;0.24348022790031482;0.3050999832856888;0.0;0.14771746029390637;0.19674117729752033;0.2536255176232135;0.06480004489885585;0.06260768318294821;0.18753647020420267;0.0;0.0;0.15854165387353428;0.19086047448814883;0.06260768318294821;0.15854165387353428;0.0;0.0;0.14096215910705703;0.0;0.06629495352102335;0.06758084113176488;0.0;0.07017263604069093;0.05262136121035541;0.1797611898024477;0.0;0.0;0.0;0.0;0.0;0.4643428033475565;0.07329824071132221;0.0;0.15062675779661502;0.0;0.49187154942127204;0.08517685103507544;0.0;0.0;0.15025553684463894;0.05262136121035541;0.24785007066587983;0.0;0.06965572057303622;0.0;0.0;0.0;1.0;0.08275402879042537;0.06767585792175514;0.0;0.06118030945748723;0.0;0.15235483362690366;0.0;0.07059204865979604;0.06748421709113606;0.15569080741577665;0.1623993095913072;0.0;0.0;0.0;0.0;0.046307867842103195;0.18126827082585734;0.0;0.0;0.06776932471232938;0.1750465830442871;0.0;0.0;0.0;0.0;0.20599072508295999;0.0;0.19086047448814883;0.0;0.0;0.07047506265307596;0.0;0.0;0.0;0.06083383638225044;0.0;0.05786441677593565;0.06444168885358036;0.0;0.21222068399326394;0.18053515090081396;0.18799363312280443;0.29707129450796427;0.0806696904700251;0.07059204865979604;0.1701214458726309;0.05262136121035541;0.0;0.500894256284635;0.5923054798906137;0.06390153993849595;0.06060226068600027;0.46475090038451966;0.0;0.06878723786738072;0.06284830663696661;0.19328257714067967;0.05655706189476003;0.07064973399071632;0.0;0.2391113706611618;0.06045879382841808;0.0;0.0;0.0;0.05150319009614524;0.2257323841632038;0.0;0.0;0.05903209970663586;0.341708889903874;0.25926310990226326;0.146686345988505;0.1528951055815147;0.0;0.0;0.08158797530305403;0.08022379244060852;0.07392058690953657;0.16753507298250192;0.0;0.16525221038610885;0.0;0.0;0.0;0.0;0.06686706065219274;0.0;0.0;0.7079796057936182;0.0;0.4916237474830419;0.16525221038610885;0.6411081407324007;0.1844538162377943;0.0;0.1761324452222669;0.06004954854082531;0.07593670881238683;0.15235483362690366;0.06150253728872775;0.0;0.16195708204874593;0.0;0.15235483362690366;0.05262136121035541;0.06998384400843188;0.048188336269153004;0.3225584989987676;0.0;0.0;0.24693992557443442;0.1670352299292146
GO:0019221;0.09675235423876306;0.0;0.085835411942985;0.0;0.09006023801542805;0.11485829270820155;0.10259229916406047;0.023167227161864604;0.0874469164559528;0.08275402879042537;0.11583362044816504;0.0;0.09582301015066551;0.10294846890206236;0.16159902547584734;0.10259229916406047;0.09115962003891537;0.09582301015066551;0.0;0.027288737369326178;0.07541824388469347;0.09835714499635383;0.09115962003891537;0.07541824388469347;0.024539713195627318;0.037144054858210235;0.06285420405097152;0.03897815602288921;0.09919263971280257;0.10209934742440976;0.0;0.2863851598007202;0.07142358154413656;0.09006023801542805;0.03799360711508147;0.028159696525351777;0.030552414707985507;0.02872503882788926;0.03187049188414936;0.10813314960513624;0.11573831593617177;0.03772917140916889;0.09864154963668574;0.027288737369326178;0.08275402879042537;0.148421511563355;0.0;0.0;0.06861440961092506;0.07142358154413656;0.1550645380292968;0.034734167467609975;0.1069105775187203;0.0;0.03198886292458179;0.03284114701966711;0.08275402879042537;1.0;0.10231637308889452;0.0;0.08816463060553939;0.030552414707985507;0.07142358154413656;0.03385320184174607;0.10913229817274754;0.10187897010280227;0.10856881111764789;0.0779691184375589;0.0;0.0;0.0;0.0;0.06285420405097152;0.09115962003891537;0.03187049188414936;0.029435231174146672;0.10253016299021481;0.08667404118912363;0.028159696525351777;0.032889689430977004;0.02194013348914372;0.03243417694785099;0.11046312192188319;0.0;0.09835714499635383;0.0;0.039844822760288105;0.10885295620425997;0.0;0.03086545223704564;0.0;0.0874469164559528;0.026367207516203514;0.08143941439615732;0.09510048322303165;0.023167227161864604;0.11573831593617177;0.09062378596775324;0.0961689822738042;0.11109142765637127;0.1352536043787665;0.4686351670049474;0.08191041227180029;0.07142358154413656;0.0;0.08491691017435055;0.10885295620425997;0.09392878252899561;0.09245334058894834;0.10827966429296977;0.0;0.10487820903057013;0.09167065378302296;0.10023121982392073;0.08335771428313103;0.10927022673740028;0.041535143764230266;0.08667404118912363;0.37219507375683464;0.0;0.0;0.03210425508481181;0.07282522801547152;0.07988621433706766;0.03156026914718198;0.0;0.08884807107820397;0.07988621433706766;0.14803159228228496;0.06636958813616947;0.070301492983782;0.029435231174146672;0.0;0.13785503559408396;0.13400480922092367;0.11729765141003198;0.08143941439615732;0.0;0.07988621433706766;0.0;0.039936939733946915;0.0;0.0;0.10047893035108965;0.0;0.03210425508481181;0.09808507379553968;0.0;0.11824422997556887;0.07988621433706766;0.12335668450434299;0.09351106063677413;0.034665975424138865;0.0874469164559528;0.085835411942985;0.13361671282580131;0.07142358154413656;0.08883534640748726;0.0;0.0762749186339385;0.030552414707985507;0.07142358154413656;0.07142358154413656;0.10768550415410631;0.06636958813616947;0.12666190248359052;0.035464162826589395;0.0;0.1487648357212212;0.07975077435130871
GO:0048146;0.07465448173072858;0.0;0.06972276648428098;0.0;0.07248481229844167;0.21128387623069492;0.21369365005987875;0.0;0.18889222012201212;0.1806022235024826;0.23563309998647122;0.0;0.07617178301138394;0.08060673130475222;0.30050614310118023;0.21369365005987875;0.19533154603345698;0.07617178301138394;0.0;0.0;0.06268922183041602;0.07776446589311098;0.19533154603345698;0.06268922183041602;0.0;0.0;0.05271700259003229;0.0;0.20891631637304153;0.08008523560002484;0.0;0.08375088664467746;0.05990430059695317;0.07248481229844167;0.0;0.0;0.0;0.0;0.0;0.22350062212467112;0.23548528705699087;0.0;0.2079991926185097;0.0;0.06767585792175514;0.6780406190105798;0.0;0.0;0.05670999651689509;0.15986276668526728;0.2919336241992912;0.0;0.5307888525684075;0.0;0.0;0.0;0.06767585792175514;0.10231637308889452;1.0;0.0;0.1901451379506284;0.0;0.05990430059695317;0.0;0.22509678283976442;0.21335632684158415;0.2241974175313712;0.06444168885358036;0.0;0.0;0.0;0.0;0.1442711455739045;0.07319527800174228;0.0;0.0;0.21442504989441755;0.07027508608932823;0.0;0.0;0.0;0.0;0.0851418220058609;0.0;0.4008081980678254;0.0;0.0;0.5382467122461408;0.0;0.0;0.0;0.18889222012201212;0.0;0.17824914818623386;0.20205446127783613;0.0;0.0882418196214155;0.07284942241583135;0.07639024117564523;0.22820734493095646;0.09914897929869722;0.08434900522638727;0.0654971607942566;0.15986276668526728;0.0;0.06911551376350168;0.0841820338452577;0.2000674930549874;0.1972312010376188;0.2237350984198138;0.0;0.21825434461170193;0.1962098007775453;0.0789312981769297;0.18177032706129875;0.2253166053870964;0.0;0.18753861708314057;0.07027508608932823;0.0;0.0;0.0;0.16298785651067277;0.17545135389833091;0.0;0.0;0.1911838500543851;0.06574570715869288;0.2788380867976024;0.055167789902704205;0.05785755914066376;0.0;0.0;0.10053978695657159;0.2627972496331541;0.08914535730152039;0.06679410581653009;0.0;0.3388619482475614;0.0;0.0;0.0;0.0;0.2110486257822902;0.0;0.0;0.07544545769873631;0.0;0.23935271169962402;0.06574570715869288;0.09260213167742307;0.07470359664486684;0.0;0.07078231266253743;0.18606467716100655;0.09484542621275777;0.05990430059695317;0.07168923979923034;0.0;0.1692477347098484;0.0;0.05990430059695317;0.15986276668526728;0.22278333968196115;0.15097823960022574;0.09445235949848266;0.0;0.0;0.10622101580115571;0.064108973010413
GO:0051384;0.0;0.8002559902081161;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25692969716943287;0.0;0.0;0.0;0.2428224837524617;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3887648192391085;0.0;0.0;0.0;0.4744951505141605;0.0;0.5279555310187777;0.0;0.0;0.0;0.0;0.2536965764567864;0.0;0.0;0.0;0.0;0.19659745358647474;0.17503290062343402;0.0;0.0;0.0;0.0;0.0;0.0;0.2205962930532111;0.37591215091731833;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33988232501829657;0.33578452202099074;0.0;0.0;0.0;0.0;0.0;0.511209865430707;0.0;0.0;0.0;0.22590221696929086;0.2638971327629789;0.6117365377918337;0.0;0.9883177314445813;0.0;0.7119770822668968;0.0;0.0;0.23244483954007775;0.0;0.0;0.0;0.0;0.0;0.0;0.45865284017382285;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44179882296296663;0.0;0.0;0.0;0.0;0.0;0.6038929514441904;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7330446319111489;0.0;0.0;0.0;0.542919211890566;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.673494368041977;0.0;0.0;0.0;0.0;0.6372872232921113;0.0;0.2572483608426642;0.0;0.4068612186065139;0.0;0.0;0.43778356479695;0.5509400216960411;0.0;0.0;0.0;0.0;0.0;0.0;0.4392768166999909;0.0;0.0;0.0;0.0;0.0;0.22618413153100358;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6599970175527546;0.2807816662327277;0.0;0.0
GO:0010759;0.06588595890199977;0.0;0.06284830663696661;0.0;0.43617312631685734;0.18572273001583942;0.18758213868916196;0.0;0.17001326539160683;0.16326796972957533;0.3418070129857218;0.0;0.06804095273256552;0.07155777434136341;0.25538944004997627;0.4723119601995956;0.17521203646860442;0.06804095273256552;0.0;0.0;0.23491180279232032;0.21638639535195717;0.2893675767344232;0.05707594597774237;0.0;0.0;0.3620506724599233;0.0;0.18606467716100655;0.37438071860201594;0.0;0.07402482157388071;0.17095820298616315;0.06508381250634568;0.0;0.0;0.0;0.0;0.0;0.19754529578441848;0.3416186702014064;0.0;0.18533686437935423;0.0;0.06118030945748723;0.24263211021571834;0.0;0.0;0.3079650193162314;0.42949846134115743;0.24917114029323106;0.0;0.19601084691422713;0.0;0.0;0.0;0.06118030945748723;0.08816463060553939;0.1901451379506284;0.0;1.0;0.0;0.17095820298616315;0.0;0.584278988251134;0.2923823065085532;0.1980894524842982;0.18271834034096043;0.0;0.0;0.0;0.0;0.48286645107282916;0.20498181456532955;0.0;0.0;0.5596794634993393;0.06329673112888025;0.0;0.0;0.0;0.0;0.2344956528559656;0.0;0.06930893627529043;0.0;0.0;0.19844361614806533;0.0;0.0;0.0;0.49969599992839525;0.0;0.26646166142977473;0.2982696213175196;0.0;0.07751153632691903;0.20411259391921746;0.2129717166475951;0.20121333283924628;0.08580271646518561;0.07449169931295294;0.4406455777339525;0.1461297186764444;0.0;0.06235447317662384;0.07436144312880606;0.4067751953584236;0.1747764867115424;0.1977284521201775;0.0;0.19343557175727277;0.8623412836705276;0.21927546001129175;0.7056456023839205;0.32859237765921745;0.0;0.16891592856541815;0.06329673112888025;0.0;0.0;0.0;0.14734423478848863;0.15904685821359235;0.0;0.0;0.17001109481404378;0.05959856069666081;0.23597637352968664;0.3003399364219275;0.24529431965157067;0.0;0.0;0.2711266471534089;0.6690421857017256;0.07820782549547413;0.4051775718411749;0.0;0.05959856069666081;0.0;0.0;0.0;0.0;0.18775414057762116;0.0;0.0;0.49964021614324455;0.0;0.20982816729544718;0.5680136345704091;0.08085579312838481;0.44812394617236306;0.0;0.06370792878581515;0.16771924687124284;0.4851088029929008;0.17095820298616315;0.2011905752821369;0.0;0.5581604870988013;0.0;0.17095820298616315;0.1461297186764444;0.19698472816997306;0.37737510890043097;0.25682918719761433;0.0;0.0;0.09104861872733003;0.05753363185119822
GO:0034446;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24364521641538006;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1824298739011182;0.0;0.0;0.0;0.0;0.16757924355465892;0.8413019924202025;0.0;0.23917061943407472;0.0;0.0;0.0;0.025135959568081075;0.0;0.0;0.02777891911656269;0.18700538396898586;0.02357993351109733;0.1899430572473444;0.024357396965047087;0.0;0.0;0.027637293064754393;0.0;0.2779342936585688;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02599536310006183;0.0;0.34986542693110756;0.024426476530203602;0.024920311170240236;0.0;0.030552414707985507;0.0;0.0;0.0;1.0;0.0;0.32829330068135026;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2058390668084273;0.022908878776287125;0.0;0.0;0.02212876516863006;0.0249482518415595;0.01809729474646061;0.024685276070704996;0.0;0.0;0.0;0.0;0.028755738930971067;0.0;0.0;0.2008409665874215;0.0;0.0;0.17752178397415472;0.0;0.0;0.018924080213231;0.02645123429480933;0.0;0.0;0.0;0.0;0.02531131956571275;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02962585460068017;0.0;0.02116973712405622;0.0;0.0;0.2069909461912857;0.0;0.0;0.024175780367111;0.0;0.0;0.0;0.0;0.0;0.0;0.294949010170635;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02880368638871578;0.0;0.0;0.0;0.0;0.02449370142765062;0.0;0.0;0.0;0.0;0.0;0.0;0.025957148769113186;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19926889216832425;0.0;0.0;0.0;0.0;0.0;0.026402094557598947;0.0;0.0;0.0
GO:0010754;0.16726531250088952;0.0;0.1559139074462245;0.0;0.16064169802991204;0.06399563395993545;0.0567845705552097;0.0;0.054480490529196214;0.05262136121035541;0.31298175536433154;0.0;0.05761831602629059;0.1740668939479032;0.07629021072320871;0.20145514228250974;0.05589885281590537;0.1668225365162227;0.0;0.0;0.14348049547957892;0.3363879932960678;0.2089583683159944;0.14348049547957892;0.0;0.0;0.250245473135147;0.0;0.05881979724583095;0.059829841314888735;0.0;0.0618523158608756;0.1786822519641151;0.16064169802991204;0.0;0.0;0.0;0.0;0.0;0.0618523158608756;0.3128387623479802;0.0;0.05862557726295836;0.0;0.15235483362690366;0.0732211650945847;0.0;0.0;0.13566794664846213;0.047799631016701725;0.07480207426593027;0.0;0.061450362778400595;0.0;0.0;0.0;0.15235483362690366;0.07142358154413656;0.05990430059695317;0.0;0.17095820298616315;0.0;1.0;0.0;0.06217793518997288;0.0597540978909255;0.06199461267470701;0.3826458424067719;0.0;0.0;0.0;0.0;0.1492331351584338;0.32129351384905824;0.0;0.0;0.05997752181033883;0.15686612090562907;0.0;0.0;0.0;0.0;0.3598542995156853;0.0;0.1694476624384488;0.0;0.0;0.06208715716471687;0.0;0.0;0.0;0.054480490529196214;0.0;0.1947080334406762;0.21440649194274547;0.0;0.18607511330004056;0.3201328172587667;0.4362759340168864;0.06280901982043849;0.06986556004827667;0.06217793518997288;0.2963929759593627;0.047799631016701725;0.0;0.15486301631129182;0.1797611898024477;0.05692799655414673;0.05353501298181936;0.06190022557807142;0.0;0.06077344669460559;0.17511797975861837;0.3098431716637276;0.17863962118315252;0.23259780697274243;0.0;0.054179500665246794;0.054179500665246794;0.0;0.0;0.0;0.046307867842103195;0.05144697224782045;0.0;0.0;0.05230599979054912;0.1489546206547414;0.06840688282099033;0.1327514195058678;0.13781620468887587;0.0;0.0;0.26373889143528517;0.06953085467354357;0.06474584987937618;0.15080688041567542;0.0;0.1489546206547414;0.0;0.0;0.0;0.0;0.05926972323512157;0.0;0.0;0.19645833732251983;0.0;0.06503321533136959;0.2693404036325753;0.19268295394969712;0.16437881362716178;0.0;0.15773757803996816;0.053850618625840056;0.23116342141986054;0.250245473135147;0.2056588596956552;0.0;0.1691514468546443;0.0;0.250245473135147;0.047799631016701725;0.061705592735142416;0.15471749582175784;0.32857385195401156;0.0;0.0;0.21223916697291065;0.14920095343280554
GO:0001649;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2593054659699906;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02318457567359441;0.0;0.0;0.0;0.0;0.02116973712405622;0.38536947578800534;0.0;0.03111158748554645;0.0;0.0;0.0;0.027328148083761335;0.0;0.0;0.030481125865443038;0.02381025170111798;0.02549875120457347;0.024213190317556237;0.026410340996430907;0.0;0.0;0.03031069072659955;0.0;0.2984985739778375;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02834702924220515;0.0;0.18780558253733368;0.026491575342533564;0.02707343522326324;0.0;0.03385320184174607;0.0;0.0;0.0;0.32829330068135026;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026410340996430907;0.024715851684930373;0.0;0.0;0.02381025170111798;0.02710641583581767;0.01920656017453798;0.026796257210477223;0.0;0.0;0.0;0.0;0.03166126680648794;0.0;0.0;0.02571642579767643;0.0;0.0;0.022515997531319814;0.0;0.0;0.02014042183934945;0.028889973209107845;0.0;0.0;0.0;0.0;0.027535555518351493;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03271933668001835;0.0;0.02270358440312335;0.0;0.0;0.026570665989513454;0.0;0.0;0.026196953504731516;0.0;0.0;0.0;0.0;0.0;0.0;0.38385393765848097;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03171940295692361;0.0;0.0;0.0;0.0;0.026570665989513454;0.0;0.0;0.0;0.0;0.0;0.0;0.02830159410581557;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02549875120457347;0.0;0.0;0.0;0.0;0.0;0.02883136467709047;0.0;0.0;0.0
GO:0010595;0.35417647285592363;0.0;0.07282206919688144;0.0;0.7778881898057468;0.22323862887364815;0.4895562043199207;0.0;0.38606079250672437;0.18838447477525486;0.2490567839943318;0.0;0.07988621433706766;0.08477812810856689;0.32268664635434274;0.22593055179124164;0.20446705563124623;0.07988621433706766;0.0;0.0;0.26828097415038293;0.08163980323688914;0.20446705563124623;0.0651835718999639;0.0;0.0;0.24615033773598788;0.0;0.4290402002447823;0.3333371605164319;0.0;0.08826315840666776;0.06217793518997288;0.07584044373612775;0.0;0.0;0.0;0.0;0.0;0.23554223250521636;0.24889165586445033;0.0;0.21838955162388404;0.0;0.07059204865979604;0.30258476852829785;0.0;0.0;0.05903209970663585;0.4876954264624334;0.3128227103482555;0.0;0.2333639799386133;0.0;0.0;0.0;0.07059204865979604;0.10913229817274754;0.22509678283976442;0.0;0.584278988251134;0.0;0.06217793518997288;0.0;1.0;0.3459371859201862;0.23631626347071827;0.06708038150796272;0.0;0.0;0.0;0.0;0.32447808488411567;0.07661856614068548;0.0;0.0;0.95014524182282;0.073424795609133;0.0;0.0;0.0;0.0;0.08980939457557265;0.0;0.08163980323688914;0.0;0.0;0.23682048152092153;0.0;0.0;0.0;0.5802551593252729;0.0;0.1858256761861916;0.21184540466256266;0.0;0.093265498140234;0.07623968695999611;0.0801265313188331;0.24077572682448395;0.10553626493517043;0.08892771891985198;0.30866455725402375;0.16593026956652035;0.0;0.07215988597727828;0.08874214807300648;0.20966224635069453;0.449857432600965;0.23580267005040226;0.0;0.449224884811261;0.6037901889046481;0.08292679217134298;0.6037971350025989;0.23756005101894415;0.0;0.19594404495848958;0.073424795609133;0.0;0.0;0.0;0.3683874784068221;0.18278701241136897;0.0;0.0;0.4353618386232771;0.06849454919210259;0.30004320944708035;0.05736286868279918;0.28190821468712396;0.0;0.0;0.10711346451003988;0.8218026986229572;0.09427543128534169;0.46666187081079863;0.0;0.2711565825593579;0.0;0.0;0.0;0.0;0.433641327399939;0.0;0.0;0.07961169124143985;0.0;0.2532160097553948;0.702542050887607;0.09815015589844064;0.5245623847779811;0.0;0.07397868778856251;0.19433558762142622;0.10152457694402373;0.06217793518997288;0.07496994761288162;0.0;0.38317028362983;0.0;0.06217793518997288;0.24615033773598788;0.23474571520134713;0.34016312235818985;0.10023121982392073;0.0;0.0;0.11358581516361352;0.30181807480019696
