;GO:0016525;GO:0032570;GO:1902430;GO:0015031;GO:0090051;GO:0051092;GO:0045766;GO:0001300;GO:0042535;GO:1902949;GO:0000187;GO:0001666;GO:0030823;GO:0010812;GO:0045893;GO:0006958;GO:2000353;GO:2000352;GO:0034504;GO:0070208;GO:2001202;GO:1902042;GO:1902043;GO:2000098;GO:0032286;GO:0000902;GO:0061044;GO:0051260;GO:0045773;GO:0045652;GO:0042542;GO:0007266;GO:1902847;GO:0051895;GO:0071363;GO:0051131;GO:0071364;GO:0001836;GO:0018149;GO:0032436;GO:0051897;GO:0034976;GO:0045429;GO:0090399;GO:1905049;GO:0008284;GO:0007597;GO:0007598;GO:0002581;GO:1904237;GO:0045944;GO:0002576;GO:0048661;GO:0097187;GO:0034605;GO:0071277;GO:0010757;GO:0019221;GO:0048146;GO:0051384;GO:0010759;GO:0034446;GO:0010754;GO:0001649;GO:0010595;GO:0048260;GO:2000379;GO:0010751;GO:0051788;GO:0033591;GO:0061740;GO:0061741;GO:0035491;GO:0090201;GO:0022617;GO:0044344;GO:0043536;GO:0033629;GO:0001774;GO:0071260;GO:1902618;GO:0071300;GO:2001237;GO:0031960;GO:0001937;GO:0032496;GO:0050900;GO:0001938;GO:0019730;GO:0030199;GO:0017038;GO:0010763;GO:0033622;GO:0010641;GO:0030511;GO:0071306;GO:0007050;GO:0040037;GO:1902230;GO:0045727;GO:0022604;GO:0007179;GO:0042730;GO:1902998;GO:0009749;GO:0051045;GO:0043154;GO:0043032;GO:0032760;GO:0006919;GO:0033574;GO:0051965;GO:0090026;GO:1903573;GO:0050927;GO:0090263;GO:0043312;GO:1902004;GO:0038063;GO:0006898;GO:0043434;GO:0048208;GO:0032914;GO:1905908;GO:0071560;GO:0006888;GO:0032757;GO:1905907;GO:0010628;GO:0002605;GO:0010748;GO:0035987;GO:0032355;GO:0010469;GO:0030335;GO:0008360;GO:1901164;GO:0051591;GO:1903588;GO:0009615;GO:0043687;GO:0006986;GO:0002541;GO:0010718;GO:0045471;GO:0071230;GO:0030449;GO:0043691;GO:0010952;GO:2001027;GO:0010951;GO:0014912;GO:0071356;GO:0032463;GO:0032464;GO:0050776;GO:1905892;GO:2001044;GO:0050829;GO:0051918;GO:0007044;GO:1905895;GO:1901331;GO:1901216;GO:0002543;GO:0070372;GO:0071222;GO:0045087;GO:0043066;GO:0032695
GO:0032760;0.052693550906917914;0.0;0.010064276354268967;0.0;0.012013762322043507;0.02849417210833194;0.17550054565552936;0.0;0.10020423458665763;0.006323410249498067;0.0021483781229270334;0.0;0.021010586173492093;0.05198383880526412;0.006590760104905454;0.04655656636946242;0.06133343386644311;0.03437261428538941;0.0;0.0;0.01757404978050117;0.010489776242512815;0.018745444507407213;0.05198383880526412;0.0;0.0;0.02433176508897822;0.0;0.01876417302336702;0.09268371005823739;0.0;0.05198383880526412;0.05198383880526412;0.016493833209265917;0.0;0.0;0.0;0.0;0.0;0.002107269953595471;0.03339691615813532;0.0;0.012089187756001556;0.0;0.008938417668475987;0.09268371005823739;0.0;0.0;0.05198383880526412;0.03188374251894988;0.005439344724655555;0.0;0.09268371005823739;0.0;0.0;0.0;0.005442684514996004;0.05198383880526412;0.09268371005823739;0.0;0.007977994551012602;0.0;0.01867019464260522;0.0;0.07903913745344829;0.04545464472951064;0.0706403296045242;0.01867019464260522;0.0;0.0;0.0;0.0;0.1161839390260952;0.009445427059248;0.0;0.0;0.0664086278544033;0.05198383880526412;0.0;0.0;0.0;0.0;0.012450914642812103;0.0;0.05112057415519632;0.0;0.0;0.09120063924171794;0.0;0.0;0.0;0.039517543450326646;0.0;0.0424336740708042;0.023048970435878887;0.0;0.05198383880526412;0.014972810344189106;0.005372523262204567;0.007710392655491601;0.05198383880526412;0.05198383880526412;0.031484589256357734;0.05986600320142355;0.0;0.004621783939665492;0.006080316055282548;0.06289555682387464;1.0;0.010840808751527521;0.0;0.1050715235968925;0.009265567631815326;0.051297117214939424;0.061865924203940985;0.03366365709627272;0.0;0.017985374953827512;0.05198383880526412;0.0;0.0;0.0;0.5151401808925441;0.030324214825312588;0.0;0.0;0.5151401808925441;0.016969508732036856;0.09268371005823739;0.05198383880526412;0.006845424043241443;0.0;0.0;0.05198383880526412;0.050630917619257816;0.05198383880526412;0.02194369601990541;0.0;0.022243293744692024;0.0;0.0;0.0;0.0;0.13827332911017257;0.0;0.0;0.018171261831963142;0.0;0.018300874394932682;0.01644062121730084;0.008926034411701067;0.022043037836620708;0.0;0.029998310777390517;0.04543200497400446;0.05198383880526412;0.05198383880526412;0.05198383880526412;0.0;0.07088965618212932;0.0;0.05198383880526412;0.038807722513690815;0.09268371005823739;0.11373796836411879;0.02808980590378286;0.0;0.0;0.05198383880526412;0.1372496688532743
GO:0006919;0.00608032257560688;0.0;0.05593964139241937;0.0;0.010840808751527521;0.031008046902669915;0.010840808751527521;0.0;0.15051185203139275;0.22910823300605823;0.07783950370953;0.0;0.031008046902669915;0.010840808751527521;0.06620609240047685;0.010840808751527521;0.11016196022086806;0.02209656994264248;0.0;0.0;0.010840808751527521;0.02209656994264248;0.11016196022086806;0.010840808751527521;0.0;0.0;0.00608032257560688;0.0;0.018962037945258158;0.010840808751527521;0.0;0.010840808751527521;0.010840808751527521;0.010840808751527521;0.0;0.0;0.0;0.0;0.0;0.08899618742605117;0.03247514058380218;0.0;0.1088990608784759;0.0;0.09633889607888327;0.03247514058380218;0.0;0.0;0.00608032257560688;0.03247514058380218;0.05463979172456285;0.0;0.03247514058380218;0.0;0.0;0.0;0.08623592109798753;0.010840808751527521;0.03247514058380218;0.0;0.0238991850662835;0.0;0.010840808751527521;0.0;0.03247514058380218;0.03247514058380218;0.1088990608784759;0.010840808751527521;0.0;0.0;0.0;0.0;0.010840808751527521;0.02209656994264248;0.0;0.0;0.03247514058380218;0.010840808751527521;0.0;0.0;0.0;0.0;0.02209656994264248;0.0;0.010840808751527521;0.0;0.0;0.03247514058380218;0.0;0.0;0.0;0.03247514058380218;0.0;0.03247514058380218;0.03247514058380218;0.0;0.010840808751527521;0.010840808751527521;0.01952434834757563;0.27936103579912286;0.010840808751527521;0.010840808751527521;0.00608032257560688;0.03247514058380218;0.0;0.0732292665604249;0.1130790072543061;0.03247514058380218;0.010840808751527521;1.0;0.0;0.03247514058380218;0.027756288144971785;0.010840808751527521;0.010840808751527521;0.03247514058380218;0.0;0.17568832310511112;0.010840808751527521;0.0;0.0;0.0;0.010840808751527521;0.17568832310511112;0.0;0.0;0.010840808751527521;0.05593964139241937;0.0530798228447872;0.00608032257560688;0.00608032257560688;0.0;0.0;0.010840808751527521;0.03247514058380218;0.010840808751527521;0.010840808751527521;0.0;0.010840808751527521;0.0;0.0;0.0;0.0;0.03247514058380218;0.0;0.0;0.0598748752092631;0.0;0.5923656169417362;0.010840808751527521;0.09633889607888327;0.010840808751527521;0.0;0.010840808751527521;0.03247514058380218;0.00608032257560688;0.010840808751527521;0.010840808751527521;0.0;0.010840808751527521;0.0;0.010840808751527521;0.03247514058380218;0.05688142193089028;0.010840808751527521;0.09633889607888327;0.0;0.0;0.02209656994264248;0.00608032257560688
GO:0033574;0.0;0.2577688760689161;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03698742828427284;0.0;0.0;0.0;0.01968871484388799;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10188365511029604;0.0;0.0;0.0;0.10188365511029604;0.0;0.09514644998073787;0.0;0.0;0.0;0.0;0.03698742828427284;0.0;0.0;0.0;0.0;0.03698742828427284;0.03698742828427284;0.0;0.0;0.0;0.0;0.0;0.0;0.03698742828427284;0.06744240809699484;0.0;0.0;0.0;0.2400754301423324;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10188365511029604;0.10188365511029604;0.0;0.0;0.0;0.0;0.0;0.09514644998073787;0.0;0.0;0.0;0.03698742828427284;0.06744240809699484;0.06639221692036484;0.0;0.2400754301423324;0.0;0.1462937920180813;0.0;0.0;0.03698742828427284;0.0;0.0;0.0;0.0;0.0;0.0;0.04240479331418426;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10188365511029604;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2400754301423324;0.0;0.0;0.0;0.09514644998073787;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2400754301423324;0.0;0.0;0.0;0.0;0.1462937920180813;0.0;0.03698742828427284;0.0;0.10188365511029604;0.0;0.0;0.10188365511029604;0.03267169817479419;0.0;0.0;0.0;0.0;0.0;0.0;0.10188365511029604;0.0;0.0;0.0;0.0;0.0;0.03698742828427284;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.055960230104749;0.03698742828427284;0.0;0.0
GO:0051965;0.10276589975878866;0.0;0.017943932056641042;0.0;0.034831871491017956;0.02849417210833194;0.1050715235968925;0.0;0.0278213911309494;0.018942649162828375;0.006435763527272785;0.0;0.03544469595414651;0.03544469595414651;0.01974353259675029;0.03544469595414651;0.1061794844318087;0.03544469595414651;0.0;0.0;0.011867628884017831;0.01870256991752583;0.05615456924264385;0.03544469595414651;0.0;0.0;0.07054583668380461;0.0;0.06845135935661191;0.10276589975878866;0.0;0.03544469595414651;0.03544469595414651;0.04446687513468584;0.0;0.0;0.0;0.0;0.0;0.006312618325767675;0.10004507709335599;0.0;0.036214832391062296;0.0;0.015936601270788844;0.1061794844318087;0.0;0.0;0.0198799914227019;0.09551215636884579;0.016294308724158792;0.0;0.1061794844318087;0.0;0.0;0.0;0.009703942708349298;0.03544469595414651;0.1061794844318087;0.0;0.0238991850662835;0.0;0.03328770915646285;0.0;0.07987259133063723;0.19514024904152558;0.1061794844318087;0.03328770915646285;0.0;0.0;0.0;0.0;0.1050715235968925;0.025464585479220862;0.0;0.0;0.06710889521747578;0.03544469595414651;0.0;0.0;0.0;0.0;0.022199148605343097;0.0;0.03544469595414651;0.0;0.0;0.1061794844318087;0.0;0.0;0.0;0.1061794844318087;0.0;0.1061794844318087;0.06904637581689624;0.0;0.03544469595414651;0.02669552008070001;0.009578849884108204;0.023097546611374684;0.05359585519364269;0.03544469595414651;0.031484589256357734;0.19514024904152558;0.0;0.008240331850451884;0.010840797126225047;0.1061794844318087;0.1050715235968925;0.03247514058380218;0.0;1.0;0.027756288144971785;0.03544469595414651;0.03544469595414651;0.10084413643145626;0.0;0.053877675869491166;0.03544469595414651;0.0;0.0;0.0;0.1050715235968925;0.16694951596299312;0.0;0.0;0.1050715235968925;0.04574928194742111;0.03544469595414651;0.0198799914227019;0.006845424043241443;0.0;0.0;0.03544469595414651;0.1061794844318087;0.05359585519364269;0.0636220344063953;0.0;0.0644906673266272;0.0;0.0;0.0;0.0;0.1061794844318087;0.0;0.0;0.018171261831963142;0.0;0.0548227980406168;0.01644062121730084;0.01591452275163979;0.03544469595414651;0.0;0.05359585519364269;0.19514024904152558;0.0198799914227019;0.03544469595414651;0.03544469595414651;0.0;0.07088965618212932;0.0;0.03544469595414651;0.1061794844318087;0.1061794844318087;0.1050715235968925;0.03544469595414651;0.0;0.0;0.03544469595414651;0.03544469595414651
GO:0090026;0.005196811542275465;0.0;0.009265567631815326;0.0;0.04275444106658221;0.009265567631815326;0.009265567631815326;0.0;0.027756288144971785;0.018942649162828375;0.006435763527272785;0.0;0.009265567631815326;0.009265567631815326;0.01974353259675029;0.027304021265832156;0.027756288144971785;0.009265567631815326;0.0;0.0;0.009265567631815326;0.009265567631815326;0.027756288144971785;0.009265567631815326;0.0;0.0;0.013558179753668426;0.0;0.018962037945258158;0.009265567631815326;0.0;0.009265567631815326;0.009265567631815326;0.009265567631815326;0.0;0.0;0.0;0.0;0.0;0.006312618325767675;0.027756288144971785;0.0;0.027756288144971785;0.0;0.009265567631815326;0.027756288144971785;0.0;0.0;0.009265567631815326;0.18300216680827258;0.016294308724158792;0.0;0.027756288144971785;0.0;0.0;0.0;0.009265567631815326;0.009265567631815326;0.027756288144971785;0.0;0.4241905420329975;0.0;0.009265567631815326;0.0;0.18300216680827258;0.027756288144971785;0.027756288144971785;0.009265567631815326;0.0;0.0;0.0;0.0;0.04910096510888127;0.009265567631815326;0.0;0.0;0.18300216680827258;0.009265567631815326;0.0;0.0;0.0;0.0;0.009265567631815326;0.0;0.009265567631815326;0.0;0.0;0.027756288144971785;0.0;0.0;0.0;0.18300216680827258;0.0;0.027756288144971785;0.027756288144971785;0.0;0.009265567631815326;0.009265567631815326;0.009265567631815326;0.023097546611374684;0.009265567631815326;0.009265567631815326;0.013558179753668426;0.027756288144971785;0.0;0.008240331850451884;0.009265567631815326;0.027756288144971785;0.009265567631815326;0.027756288144971785;0.0;0.027756288144971785;1.0;0.009265567631815326;0.11327203736205163;0.027756288144971785;0.0;0.027756288144971785;0.009265567631815326;0.0;0.0;0.0;0.009265567631815326;0.027756288144971785;0.0;0.0;0.009265567631815326;0.009265567631815326;0.009265567631815326;0.009265567631815326;0.009265567631815326;0.0;0.0;0.009265567631815326;0.18300216680827258;0.009265567631815326;0.04275444106658221;0.0;0.009265567631815326;0.0;0.0;0.0;0.0;0.027756288144971785;0.0;0.0;0.013558179753668426;0.0;0.027756288144971785;0.04275444106658221;0.009265567631815326;0.04275444106658221;0.0;0.009265567631815326;0.027756288144971785;0.009265567631815326;0.009265567631815326;0.009265567631815326;0.0;0.04910096510888127;0.0;0.009265567631815326;0.027756288144971785;0.027756288144971785;0.027304021265832156;0.009265567631815326;0.0;0.0;0.009265567631815326;0.005196811542275465
GO:1903573;0.052693550906917914;0.0;0.05393759583262304;0.0;0.03611212160802601;0.02849417210833194;0.033205470168080946;0.0;0.009287300225037378;0.006323410249498067;0.0021483781229270334;0.0;0.03746047082733636;0.2749172497180564;0.006590760104905454;0.04655656636946242;0.06133343386644311;0.18421356009859338;0.0;0.0;0.03567285967296181;0.05621798243877858;0.018745444507407213;0.2749172497180564;0.0;0.0;0.07195108679828173;0.0;0.0063298825873684406;0.09145933136225812;0.0;0.09145933136225812;0.09145933136225812;0.08839559627103472;0.0;0.0;0.0;0.0;0.0;0.002107269953595471;0.03339691615813532;0.0;0.012089187756001556;0.0;0.047903768002250345;0.09145933136225812;0.0;0.0;0.09145933136225812;0.03188374251894988;0.005439344724655555;0.0;0.09145933136225812;0.0;0.0;0.0;0.029169043782249552;0.09145933136225812;0.09145933136225812;0.0;0.007977994551012602;0.0;0.10005939595667938;0.0;0.026662963471087646;0.04545464472951064;0.0706403296045242;0.10005939595667938;0.0;0.0;0.0;0.0;0.05735109033674039;0.05062098945366702;0.0;0.0;0.022402203208377235;0.2749172497180564;0.0;0.0;0.0;0.0;0.06672833476652558;0.0;0.27397110040058076;0.0;0.0;0.09120063924171794;0.0;0.0;0.0;0.039517543450326646;0.0;0.0424336740708042;0.023048970435878887;0.0;0.2749172497180564;0.08024396035993493;0.03149012416337291;0.007710392655491601;0.09145933136225812;0.09145933136225812;0.09310259268525488;0.05986600320142355;0.0;0.024769581576289387;0.03258631007139714;0.06289555682387464;0.051297117214939424;0.010840808751527521;0.0;0.03544469595414651;0.009265567631815326;1.0;0.061865924203940985;0.03366365709627272;0.0;0.017985374953827512;0.09145933136225812;0.0;0.0;0.0;0.051297117214939424;0.030324214825312588;0.0;0.0;0.051297117214939424;0.09094488975141572;0.051297117214939424;0.09145933136225812;0.01220493352994217;0.0;0.0;0.09145933136225812;0.050630917619257816;0.09145933136225812;0.06596047082988984;0.0;0.066861030469823;0.0;0.0;0.0;0.0;0.04664495137312971;0.0;0.0;0.04740776767919042;0.0;0.018300874394932682;0.0494187996062896;0.04783740226709901;0.11813551455694561;0.0;0.16077030333989054;0.04543200497400446;0.09145933136225812;0.2749172497180564;0.09145933136225812;0.0;0.03499278049721332;0.0;0.2749172497180564;0.038807722513690815;0.09145933136225812;0.05614370241744702;0.050082246440690655;0.0;0.0;0.2749172497180564;0.09145933136225812
GO:0050927;0.029554417434315347;0.0;0.010064276354268967;0.0;0.012013762322043507;0.02849417210833194;0.059203133899649846;0.0;0.009287300225037378;0.006323410249498067;0.006330897823683107;0.0;0.021010586173492093;0.03469895874189304;0.006590760104905454;0.13719412870627076;0.06133343386644311;0.03437261428538941;0.0;0.0;0.006656238798811975;0.01870256991752583;0.055239574714263384;0.03469895874189304;0.0;0.0;0.03560434264897457;0.0;0.0063298825873684406;0.03469895874189304;0.0;0.03469895874189304;0.061865924203940985;0.016493833209265917;0.0;0.0;0.0;0.0;0.0;0.002107269953595471;0.09841492126870216;0.0;0.012089187756001556;0.0;0.008938417668475987;0.061865924203940985;0.0;0.0;0.03469895874189304;0.08840475002215269;0.005439344724655555;0.0;0.061865924203940985;0.0;0.0;0.0;0.005442684514996004;0.03469895874189304;0.061865924203940985;0.0;0.09753139071086707;0.0;0.03328770915646285;0.0;0.0739289818035115;0.04545464472951064;0.061865924203940985;0.03328770915646285;0.0;0.0;0.0;0.0;0.20769704611850026;0.016840565126693196;0.0;0.0;0.06211507866132662;0.03469895874189304;0.0;0.0;0.0;0.0;0.022199148605343097;0.0;0.03469895874189304;0.0;0.0;0.061865924203940985;0.0;0.0;0.0;0.10957115677807659;0.0;0.1250446799652394;0.06792131944251692;0.0;0.03469895874189304;0.02669552008070001;0.009578849884108204;0.007710392655491601;0.03469895874189304;0.03469895874189304;0.04607097347628794;0.05986600320142355;0.0;0.004621783939665492;0.006080316055282548;0.061865924203940985;0.061865924203940985;0.010840808751527521;0.0;0.03544469595414651;0.11327203736205163;0.061865924203940985;1.0;0.09920096056351702;0.0;0.017985374953827512;0.03469895874189304;0.0;0.0;0.0;0.061865924203940985;0.030324214825312588;0.0;0.0;0.061865924203940985;0.016969508732036856;0.061865924203940985;0.03469895874189304;0.006845424043241443;0.0;0.0;0.061865924203940985;0.14038545233083616;0.03469895874189304;0.02194369601990541;0.0;0.012475674482556418;0.0;0.0;0.0;0.0;0.04664495137312971;0.0;0.0;0.04740776767919042;0.0;0.018300874394932682;0.05163460363765666;0.008926034411701067;0.03930126313498078;0.0;0.029998310777390517;0.04543200497400446;0.061865924203940985;0.061865924203940985;0.061865924203940985;0.0;0.12672639878458064;0.0;0.061865924203940985;0.038807722513690815;0.061865924203940985;0.11306450221194013;0.050082246440690655;0.0;0.0;0.03469895874189304;0.03469895874189304
GO:0090263;0.01888105388734162;0.0;0.017943932056641042;0.0;0.012013762322043507;0.02849417210833194;0.03366365709627272;0.0;0.0278213911309494;0.018942649162828375;0.037836644979300546;0.0;0.03366365709627272;0.03366365709627272;0.01974353259675029;0.09920096056351702;0.10084413643145626;0.03366365709627272;0.0;0.0;0.011867628884017831;0.08829012008948091;0.33013961613033765;0.03366365709627272;0.0;0.0;0.02433176508897822;0.0;0.018962037945258158;0.03366365709627272;0.0;0.03366365709627272;0.15891764291151567;0.02940740218596025;0.0;0.0;0.0;0.0;0.0;0.006312618325767675;0.588177307613437;0.0;0.036214832391062296;0.0;0.015936601270788844;0.10084413643145626;0.0;0.0;0.01888105388734162;0.09551215636884579;0.016294308724158792;0.0;0.10084413643145626;0.0;0.0;0.0;0.009703942708349298;0.03366365709627272;0.10084413643145626;0.0;0.0238991850662835;0.0;0.15714288741536847;0.0;0.07987259133063723;0.10084413643145626;0.10084413643145626;0.15714288741536847;0.0;0.0;0.0;0.0;0.09920096056351702;0.0795000646417668;0.0;0.0;0.06710889521747578;0.03366365709627272;0.0;0.0;0.0;0.0;0.10479658704087119;0.0;0.03366365709627272;0.0;0.0;0.10084413643145626;0.0;0.0;0.0;0.10084413643145626;0.0;0.5928750756972042;0.4059321318784268;0.0;0.03366365709627272;0.12602282382420069;0.04521933671770516;0.023097546611374684;0.03366365709627272;0.03366365709627272;0.031484589256357734;0.10084413643145626;0.0;0.008240331850451884;0.010840797126225047;0.10084413643145626;0.03366365709627272;0.03247514058380218;0.0;0.10084413643145626;0.027756288144971785;0.03366365709627272;0.09920096056351702;1.0;0.0;0.053877675869491166;0.03366365709627272;0.0;0.0;0.0;0.03366365709627272;0.09084037566908316;0.0;0.0;0.03366365709627272;0.030255499849533296;0.03366365709627272;0.01888105388734162;0.006845424043241443;0.0;0.0;0.15891764291151567;0.10084413643145626;0.03366365709627272;0.02194369601990541;0.0;0.022243293744692024;0.0;0.0;0.0;0.0;0.10084413643145626;0.0;0.0;0.03239814530310216;0.0;0.0548227980406168;0.01644062121730084;0.01591452275163979;0.03366365709627272;0.0;0.03366365709627272;0.10084413643145626;0.03366365709627272;0.03366365709627272;0.15891764291151567;0.0;0.07046990379280048;0.0;0.03366365709627272;0.10084413643145626;0.10084413643145626;0.09920096056351702;0.15891764291151567;0.0;0.0;0.03366365709627272;0.01888105388734162
GO:0043312;0.0;0.0;0.0;0.056185937859846775;0.0;0.0;0.0;0.02535564089323761;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03690496858665986;0.0;0.0;0.02535564089323761;0.02535564089323761;0.0;0.0;0.0;0.0;0.02535564089323761;0.02535564089323761;0.0;0.02535564089323761;0.0;0.0;0.0;0.02535564089323761;0.0;0.0;0.02535564089323761;0.02535564089323761;0.02535564089323761;0.02535564089323761;0.022277141600228655;0.0;0.0;0.02535564089323761;0.0;0.02535564089323761;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2896717818885016;0.0;0.0;0.02535564089323761;0.02535564089323761;0.0;0.02535564089323761;0.0;0.0;0.0;0.02535564089323761;0.0;0.02535564089323761;0.0;0.0;0.0;0.0;0.0;0.0;0.016574208151638344;0.056185937859846775;0.0;0.0;0.02535564089323761;0.02535564089323761;0.0;0.0;0.13599949770606762;0.02535564089323761;0.02535564089323761;0.016785930066481353;0.0;0.0;0.0;0.0;0.02535564089323761;0.0;0.02535564089323761;0.02535564089323761;0.056185937859846775;0.0;0.02535564089323761;0.0;0.0;0.01072119486398951;0.02535564089323761;0.0;0.0;0.0;0.0;0.02535564089323761;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.02535564089323761;0.08273933133539209;0.0;0.02535564089323761;0.0;0.0;0.02535564089323761;0.08273933133539209;0.0;0.0;0.0;0.0;0.0;0.02535564089323761;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.022277141600228655;0.0;0.0;0.0;0.0;0.011861000587948936;0.0;0.056185937859846775;0.0;0.0;0.0;0.0;0.02535564089323761;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02535564089323761;0.0;0.0;0.0;0.0;0.0;0.014148413061266386;0.02535564089323761;0.0;0.0
GO:1902004;0.010087520577936868;0.0;0.2023229696080137;0.0;0.012013762322043507;0.05144370340928733;0.017985374953827512;0.0;0.15051185203139275;0.10247845603617439;0.03481704718382501;0.0;0.05144370340928733;0.017985374953827512;0.06620609240047685;0.017985374953827512;0.053877675869491166;0.017985374953827512;0.0;0.0;0.011867628884017831;0.017985374953827512;0.053877675869491166;0.017985374953827512;0.0;0.0;0.010087520577936868;0.0;0.018962037945258158;0.017985374953827512;0.0;0.017985374953827512;0.017985374953827512;0.017985374953827512;0.0;0.0;0.0;0.0;0.0;0.034150839938469305;0.053877675869491166;0.0;0.12143938921776823;0.0;0.0822344329223858;0.053877675869491166;0.0;0.0;0.010087520577936868;0.053877675869491166;0.05463979172456285;0.0;0.053877675869491166;0.0;0.0;0.0;0.05007330058480688;0.017985374953827512;0.053877675869491166;0.0;0.0238991850662835;0.0;0.017985374953827512;0.0;0.053877675869491166;0.053877675869491166;0.18066829578034047;0.017985374953827512;0.0;0.0;0.0;0.0;0.017985374953827512;0.016840565126693196;0.0;0.0;0.053877675869491166;0.017985374953827512;0.0;0.0;0.0;0.0;0.017985374953827512;0.0;0.017985374953827512;0.0;0.0;0.053877675869491166;0.0;0.0;0.0;0.053877675869491166;0.0;0.053877675869491166;0.053877675869491166;0.0;0.017985374953827512;0.017985374953827512;0.009578849884108204;0.1655771840281671;0.017985374953827512;0.017985374953827512;0.010087520577936868;0.053877675869491166;0.0;0.042520924336374666;0.05593958140471307;0.053877675869491166;0.017985374953827512;0.17568832310511112;0.0;0.053877675869491166;0.027756288144971785;0.017985374953827512;0.017985374953827512;0.053877675869491166;0.0;1.0;0.017985374953827512;0.0;0.0;0.0;0.017985374953827512;0.29147459737350195;0.0;0.0;0.017985374953827512;0.09280630700947921;0.0880617431989768;0.010087520577936868;0.006845424043241443;0.0;0.0;0.017985374953827512;0.053877675869491166;0.017985374953827512;0.017985374953827512;0.0;0.017985374953827512;0.0;0.0;0.0;0.0;0.053877675869491166;0.0;0.0;0.09280630700947921;0.0;0.29147459737350195;0.01644062121730084;0.08212050558799759;0.017985374953827512;0.0;0.017985374953827512;0.053877675869491166;0.010087520577936868;0.017985374953827512;0.017985374953827512;0.0;0.017985374953827512;0.0;0.017985374953827512;0.053877675869491166;0.053877675869491166;0.017985374953827512;0.09280630700947921;0.0;0.0;0.017985374953827512;0.010087520577936868
GO:0038063;0.029554417434315347;0.0;0.017943932056641042;0.0;0.012013762322043507;0.02849417210833194;0.033205470168080946;0.058556819919802494;0.009287300225037378;0.006323410249498067;0.0021483781229270334;0.0;0.03746047082733636;0.13846533380147183;0.006590760104905454;0.026112345308102147;0.06133343386644311;0.0612840738504301;0.0;0.03940633811535304;0.011867628884017831;0.01870256991752583;0.018745444507407213;0.09673561265454116;0.058556819919802494;0.058556819919802494;0.013647042759059048;0.058556819919802494;0.0063298825873684406;0.11546831538534785;0.0;0.3379303019338665;0.13846533380147183;0.02940740218596025;0.0557552288107815;0.058556819919802494;0.034541580701594334;0.058556819919802494;0.022277141600228655;0.002107269953595471;0.03339691615813532;0.058556819919802494;0.012089187756001556;0.058556819919802494;0.015936601270788844;0.13846533380147183;0.0;0.0;0.07766153931397432;0.03188374251894988;0.005439344724655555;0.058556819919802494;0.12547526821630264;0.0;0.058556819919802494;0.042893390906138834;0.009703942708349298;0.4029278720340317;0.12490900307557773;0.0;0.007977994551012602;0.058556819919802494;0.03328770915646285;0.058556819919802494;0.026662963471087646;0.04545464472951064;0.0706403296045242;0.03328770915646285;0.0;0.0;0.0;0.0;0.021982508982698372;0.016840565126693196;0.058556819919802494;0.034541580701594334;0.022402203208377235;0.13846533380147183;0.058556819919802494;0.058556819919802494;0.04795959223162865;0.016785930066481353;0.022199148605343097;0.0;0.09114456688664255;0.0;0.058556819919802494;0.09120063924171794;0.0;0.058556819919802494;0.0;0.039517543450326646;0.058556819919802494;0.0424336740708042;0.023048970435878887;0.01072119486398951;0.13846533380147183;0.02669552008070001;0.009578849884108204;0.007710392655491601;0.13846533380147183;0.4608744586394238;0.01765887243533998;0.05986600320142355;0.0;0.008240331850451884;0.010840797126225047;0.06289555682387464;0.05198383880526412;0.010840808751527521;0.0;0.03544469595414651;0.009265567631815326;0.09145933136225812;0.03469895874189304;0.03366365709627272;0.02535564089323761;0.017985374953827512;1.0;0.0;0.0;0.05393102709678925;0.05215850001172422;0.030324214825312588;0.034541580701594334;0.0;0.06845703713218734;0.030255499849533296;0.07595466202205571;0.07766153931397432;0.006845424043241443;0.058556819919802494;0.0;0.13846533380147183;0.050630917619257816;0.13846533380147183;0.02194369601990541;0.0;0.022243293744692024;0.0;0.022277141600228655;0.0;0.0;0.04664495137312971;0.0;0.011861000587948936;0.018171261831963142;0.0;0.018300874394932682;0.01644062121730084;0.01591452275163979;0.03930126313498078;0.04124057718599388;0.05348498306837257;0.04543200497400446;0.07766153931397432;0.09945080283015983;0.13846533380147183;0.0;0.0134126327344957;0.058556819919802494;0.09945080283015983;0.038807722513690815;0.13638272690268344;0.021519720644662798;0.050082246440690655;0.014148413061266386;0.0;0.0982116173552396;0.06843860095121258
