;GO:0016525;GO:0032570;GO:1902430;GO:0015031;GO:0090051;GO:0051092;GO:0045766;GO:0001300;GO:0042535;GO:1902949;GO:0000187;GO:0001666;GO:0030823;GO:0010812;GO:0045893;GO:0006958;GO:2000353;GO:2000352;GO:0034504;GO:0070208;GO:2001202;GO:1902042;GO:1902043;GO:2000098;GO:0032286;GO:0000902;GO:0061044;GO:0051260;GO:0045773;GO:0045652;GO:0042542;GO:0007266;GO:1902847;GO:0051895;GO:0071363;GO:0051131;GO:0071364;GO:0001836;GO:0018149;GO:0032436;GO:0051897;GO:0034976;GO:0045429;GO:0090399;GO:1905049;GO:0008284;GO:0007597;GO:0007598;GO:0002581;GO:1904237;GO:0045944;GO:0002576;GO:0048661;GO:0097187;GO:0034605;GO:0071277;GO:0010757;GO:0019221;GO:0048146;GO:0051384;GO:0010759;GO:0034446;GO:0010754;GO:0001649;GO:0010595;GO:0048260;GO:2000379;GO:0010751;GO:0051788;GO:0033591;GO:0061740;GO:0061741;GO:0035491;GO:0090201;GO:0022617;GO:0044344;GO:0043536;GO:0033629;GO:0001774;GO:0071260;GO:1902618;GO:0071300;GO:2001237;GO:0031960;GO:0001937;GO:0032496;GO:0050900;GO:0001938;GO:0019730;GO:0030199;GO:0017038;GO:0010763;GO:0033622;GO:0010641;GO:0030511;GO:0071306;GO:0007050;GO:0040037;GO:1902230;GO:0045727;GO:0022604;GO:0007179;GO:0042730;GO:1902998;GO:0009749;GO:0051045;GO:0043154;GO:0043032;GO:0032760;GO:0006919;GO:0033574;GO:0051965;GO:0090026;GO:1903573;GO:0050927;GO:0090263;GO:0043312;GO:1902004;GO:0038063;GO:0006898;GO:0043434;GO:0048208;GO:0032914;GO:1905908;GO:0071560;GO:0006888;GO:0032757;GO:1905907;GO:0010628;GO:0002605;GO:0010748;GO:0035987;GO:0032355;GO:0010469;GO:0030335;GO:0008360;GO:1901164;GO:0051591;GO:1903588;GO:0009615;GO:0043687;GO:0006986;GO:0002541;GO:0010718;GO:0045471;GO:0071230;GO:0030449;GO:0043691;GO:0010952;GO:2001027;GO:0010951;GO:0014912;GO:0071356;GO:0032463;GO:0032464;GO:0050776;GO:1905892;GO:2001044;GO:0050829;GO:0051918;GO:0007044;GO:1905895;GO:1901331;GO:1901216;GO:0002543;GO:0070372;GO:0071222;GO:0045087;GO:0043066;GO:0032695
GO:0051965;0.40534335662795545;0.0;0.2580281201984591;0.0;0.31647202475211567;0.2875074952416095;0.5810050816648076;0.0;0.34983632386095875;0.2568364494834816;0.2069438360294042;0.0;0.30433355086490055;0.3623844936699835;0.27995318309149564;0.22809419575066497;0.42564325676400744;0.310086391734266;0.0;0.0;0.2682203843533659;0.24753678874237922;0.33934922637753123;0.3284083317349582;0.0;0.0;0.3196332883444772;0.0;0.5317695776204405;0.5140580638451673;0.0;0.35615398551750777;0.37083879006852466;0.3623965070920549;0.0;0.0;0.0;0.0;0.0;0.2767541173861384;0.3986567861336033;0.0;0.3411851392808959;0.0;0.2209494144313456;0.5229312450170931;0.0;0.0;0.2830184650922979;0.38109839268291323;0.2709752667320269;0.0;0.49538805362436084;0.0;0.0;0.0;0.22934655151925673;0.37523790336785223;0.4955529195308997;0.0;0.3040781509990361;0.0;0.2921633154107466;0.0;0.46975004960091693;0.5235639343920345;0.4606854884412326;0.292083786633469;0.0;0.0;0.0;0.0;0.3919322018397684;0.26789267628501684;0.0;0.0;0.45165236178658896;0.36280466130672046;0.0;0.0;0.0;0.0;0.2567045779051466;0.0;0.3433609757303286;0.0;0.0;0.47015295881817826;0.0;0.0;0.0;0.4152086736646204;0.0;0.41865464616695586;0.37632248860351114;0.0;0.34466566480437416;0.29269718977770753;0.22230151233567547;0.2882148932148297;0.5121459439916326;0.355653517245936;0.2463572655118213;0.6536096121236944;0.0;0.22990872044571653;0.1886074083187715;0.4468710655176056;0.44664800929925724;0.25457665164725185;0.0;1.0;0.3140380289627531;0.3411065502576584;0.31444410588716276;0.3999947639247094;0.0;0.3529040550687057;0.34684170349249344;0.0;0.0;0.0;0.44767468242484854;0.45511822934838037;0.0;0.0;0.4707786499517052;0.31411737165885667;0.3402455359184349;0.28300331693618325;0.1931191772882588;0.0;0.0;0.35865975641101866;0.4339493858093888;0.4824564055101199;0.3746347696233644;0.0;0.36957850204310805;0.0;0.0;0.0;0.0;0.6883533575194324;0.0;0.0;0.19676206870606902;0.0;0.3115999241255502;0.27705625940437273;0.22057221732855706;0.30327326041107683;0.0;0.42146398582725125;0.622331334242221;0.3163556562929477;0.36089573941793274;0.37067298727382897;0.0;0.32438472176454597;0.0;0.36089573941793274;0.6126235453545318;0.49526295741672405;0.3452668572149943;0.25563265361251347;0.0;0.0;0.3405394181407963;0.3431982567523033
GO:0090026;0.19469148377060205;0.0;0.21345499151862005;0.0;0.32259972256840785;0.2404419735695139;0.24707226356920892;0.0;0.2420207411432999;0.2230557352839867;0.2303779632217775;0.0;0.2441912879903824;0.28020766415542747;0.2402874665841148;0.3232394072664093;0.34024699952108206;0.24788126525383586;0.0;0.0;0.22594495513166465;0.2427339597884578;0.3532001742429686;0.2594524007843159;0.0;0.0;0.2304118255956472;0.0;0.22479368315080636;0.3117934517881473;0.0;0.2764679292037195;0.3357332827474804;0.2244924133329979;0.0;0.0;0.0;0.0;0.0;0.2379268888636604;0.4031797297293585;0.0;0.2840411950633664;0.0;0.18743423566525988;0.39968770687233673;0.0;0.0;0.26324705569478224;0.6267516881895242;0.2336432340950845;0.0;0.3833950672665803;0.0;0.0;0.0;0.19344247085191166;0.2878312626683063;0.3834938088675842;0.0;0.8925175303904358;0.0;0.27812635605348446;0.0;0.6240332622488018;0.38030099267624096;0.36227494916981695;0.2780651224993847;0.0;0.0;0.0;0.0;0.3919466967218066;0.22805979751573857;0.0;0.0;0.6042444898357664;0.28045881187167454;0.0;0.0;0.0;0.0;0.25017750233986197;0.0;0.26869667629346927;0.0;0.0;0.36810401701407813;0.0;0.0;0.0;0.671816082258573;0.0;0.4194002423267724;0.3846940313792161;0.0;0.2694949853425445;0.2785372501424227;0.221761374326309;0.24634853558010905;0.2933073474393106;0.27616626275183476;0.23848154111261988;0.3543563041891975;0.0;0.19384224936590674;0.16363129377893207;0.435158605254631;0.258818482511996;0.22134931526236618;0.0;0.3140380289627531;1.0;0.3146388074080321;0.5734924421058919;0.40427464216463443;0.0;0.2921168665291362;0.27082352448470204;0.0;0.0;0.0;0.25928206384524166;0.30263813645430515;0.0;0.0;0.2695916221862698;0.22120510805667215;0.2638151420269813;0.26323622269458036;0.19536618802091793;0.0;0.0;0.32718761678482955;0.6959607712972842;0.2801591840986206;0.371898825980499;0.0;0.20585985674856577;0.0;0.0;0.0;0.0;0.3443033345257287;0.0;0.0;0.2677109657515161;0.0;0.26323413063447254;0.45081467370081046;0.18716272121080374;0.43496476158168745;0.0;0.2535739255458022;0.3408064742485132;0.34148247854220604;0.32876631054479893;0.3356178139120405;0.0;0.3359023887836796;0.0;0.32876631054479893;0.3333095446380482;0.3833201346460296;0.3205881837725645;0.24931190666968409;0.0;0.0;0.2669657109474275;0.21646625337334374
GO:1903573;0.3821354409654054;0.0;0.42014490116905745;0.0;0.33278001081403213;0.2853155782018692;0.3163458718382088;0.0;0.23628858520765164;0.21212194215667107;0.19608789888083794;0.0;0.37644790792239385;0.6402820544595897;0.23402658528526954;0.2653973104644074;0.38535815444603444;0.5254687054609669;0.0;0.0;0.3660199156049172;0.4987241417322284;0.34467283310646446;0.5646076182835196;0.0;0.0;0.435925848689387;0.0;0.21428424275856525;0.43838401913516856;0.0;0.4590702372452937;0.56940638749423;0.45223439993617254;0.0;0.0;0.0;0.0;0.0;0.23096354100518748;0.4183888391998258;0.0;0.29470888537184803;0.0;0.35001664315597336;0.5012277618241784;0.0;0.0;0.45845469779358466;0.3364873930926903;0.2254564183296106;0.0;0.4670661289557999;0.0;0.0;0.0;0.3655633385453522;0.4912755337896032;0.4672672882159411;0.0;0.30304267260653983;0.0;0.6088965441179365;0.0;0.33432592795115373;0.3832598618406901;0.42558268261186666;0.6086934606433253;0.0;0.0;0.0;0.0;0.4168690156724664;0.4569211527884454;0.0;0.0;0.31886041913918917;0.6412441439278584;0.0;0.0;0.0;0.0;0.5207547321599761;0.0;0.5974025941282403;0.0;0.0;0.4367331045128169;0.0;0.0;0.0;0.3736890157048615;0.0;0.4443639862461796;0.3900596160151628;0.0;0.6003015071985709;0.6102604828399952;0.5201915268591121;0.2419849278101636;0.507446064833136;0.45823908057429125;0.45817612382716727;0.4107824275415624;0.0;0.36661101675022406;0.2918801095257062;0.40953110185344194;0.3410734586496495;0.2100088494949214;0.0;0.3411065502576584;0.3146388074080321;1.0;0.39229566965959745;0.42010851919254;0.0;0.30678620978971316;0.443714531198143;0.0;0.0;0.0;0.3420790590099708;0.32297026061219875;0.0;0.0;0.36505869851016687;0.442520780904723;0.3520360348350174;0.45842267022190325;0.2851788975650091;0.0;0.0;0.5452531593858193;0.3947466905378715;0.4693383249264546;0.40538291396082554;0.0;0.39890434182755397;0.0;0.0;0.0;0.0;0.39254693821458664;0.0;0.0;0.33856857936924295;0.0;0.2648927362467848;0.4741369970869543;0.34932276876585133;0.5111992441933508;0.0;0.5444675148092661;0.3863440208615738;0.5278600327151513;0.7942475145136589;0.5690743273799745;0.0;0.38680736670223037;0.0;0.7942475145136589;0.3732811366782593;0.46691352050538404;0.35707149309859876;0.3585900299479634;0.0;0.0;0.5911540484039487;0.45443062064342254
GO:0050927;0.2969900755579402;0.0;0.22828026789174932;0.0;0.2188940120101514;0.2643152064895571;0.38032059240724764;0.0;0.21985259617105735;0.19779267434892284;0.21207565006097448;0.0;0.277276611611673;0.3429895654161138;0.21779181452908006;0.3561620387786407;0.3538551114251467;0.28356860429710945;0.0;0.0;0.19957307532456786;0.26813409325551074;0.36860519123510876;0.30392325554119937;0.0;0.0;0.32182179133014166;0.0;0.19977035267454374;0.321146644923849;0.0;0.3356932010764317;0.43502172816405893;0.2452051068834323;0.0;0.0;0.0;0.0;0.0;0.21499992208685806;0.44497014678501573;0.0;0.27278990850719126;0.0;0.19104634571193246;0.45561225646113923;0.0;0.0;0.35379811733458977;0.4105078413948036;0.20997647492566418;0.0;0.4258252977020433;0.0;0.0;0.0;0.19933005204074328;0.3582356659355704;0.42600121670403274;0.0;0.5528399009242203;0.0;0.32549884117515804;0.0;0.40794873470159426;0.3519932722187798;0.3894144947477651;0.32539370172168286;0.0;0.0;0.0;0.0;0.5858605753408755;0.2461953266261393;0.0;0.0;0.38960952313197483;0.34348380133756373;0.0;0.0;0.0;0.0;0.2796576334749362;0.0;0.3208999643130361;0.0;0.0;0.3992274061254724;0.0;0.0;0.0;0.4544008455694909;0.0;0.4716782420517345;0.41572286550760756;0.0;0.32239718557171737;0.3262049160146152;0.23708189950569744;0.22503853892606668;0.36950679742265613;0.33510974490179574;0.33778632363194727;0.3763599105974793;0.0;0.19988768057830597;0.15992025576628352;0.37525462324938735;0.4088853259145003;0.19585926483557667;0.0;0.31444410588716276;0.5734924421058919;0.39229566965959745;1.0;0.44674156220695693;0.0;0.2836654421603006;0.32490009634209316;0.0;0.0;0.0;0.4100435422344836;0.2982026490321696;0.0;0.0;0.4364380635696365;0.24008931850088966;0.4214972402266235;0.3537744453073714;0.22364950609979528;0.0;0.0;0.4173150936484769;0.4791190020175743;0.3428942229618133;0.26539289637781566;0.0;0.21703862190085396;0.0;0.0;0.0;0.0;0.3602285985391496;0.0;0.0;0.32801100104657993;0.0;0.24584078280799262;0.37967960965765524;0.19067623896581323;0.33238349125686717;0.0;0.2934619673185617;0.35472964494122533;0.5021728240791465;0.42054430071275706;0.43477872555166713;0.0;0.4689158590624443;0.0;0.42054430071275706;0.3431296255592475;0.425691833524878;0.4571000627636159;0.2783034565634615;0.0;0.0;0.31767084106498167;0.3508227708134465
GO:0090263;0.2561817735456564;0.0;0.2669757843146498;0.0;0.21749271704993284;0.29683307590105956;0.3268765670516776;0.0;0.2900583418495865;0.2632348257521535;0.4169899490338406;0.0;0.3168587999017808;0.380284318742596;0.2875722566798227;0.3201140917280079;0.4435088662458806;0.32309977205776697;0.0;0.0;0.23664877861367856;0.43278679833285655;0.6926382294419887;0.3430412615954508;0.0;0.0;0.24668082268832225;0.0;0.26565868057488046;0.35962492356938897;0.0;0.3734289246593377;0.659274142895094;0.2844688636367314;0.0;0.0;0.0;0.0;0.0;0.2841977424122292;0.818435727287999;0.0;0.3525693908677521;0.0;0.22747775112030214;0.5501583900614732;0.0;0.0;0.29736831058853114;0.3953576544419426;0.27810727393939594;0.0;0.5197557576576256;0.0;0.0;0.0;0.23638844115903887;0.39446370763137734;0.5199372446585196;0.0;0.39107295012186644;0.0;0.5138883362640737;0.0;0.39318149052242823;0.44148201214914373;0.48168642748855367;0.5137429362428388;0.0;0.0;0.0;0.0;0.41251302905226644;0.4008031353614527;0.0;0.0;0.3774925366775999;0.38074704601157083;0.0;0.0;0.0;0.0;0.4493683992585504;0.0;0.3593892505760327;0.0;0.0;0.49204645151466986;0.0;0.0;0.0;0.4321915994347285;0.0;0.861184760563236;0.770890474822818;0.0;0.36081884341005377;0.5148644832148674;0.3873542683813144;0.29629678690893235;0.40482181032325854;0.37287876690248;0.2575462207108651;0.4677873714026909;0.0;0.23698570684994766;0.1933439358494398;0.46660441711779593;0.34775694785231664;0.2608615523027913;0.0;0.3999947639247094;0.40427464216463443;0.42010851919254;0.44674156220695693;1.0;0.0;0.365097757339589;0.36320433292056037;0.0;0.0;0.0;0.3485943891748355;0.38168212279625213;0.0;0.0;0.36748844867559594;0.2792109862137816;0.3568379033124812;0.29735158742555845;0.19969469103394266;0.0;0.0;0.6365644064037803;0.45253429076098556;0.38019503074161826;0.25880827330843303;0.0;0.2551994763814992;0.0;0.0;0.0;0.0;0.45042596549108943;0.0;0.0;0.25090688294220087;0.0;0.32106805412112654;0.2880121478596661;0.227077954991182;0.3157096029566696;0.0;0.3328393072466283;0.4444599379491106;0.41210521627175706;0.4456796610057329;0.6589644705164706;0.0;0.33899619286976923;0.0;0.4456796610057329;0.4317940080730369;0.5196180537358864;0.36161209405329875;0.44742752200901;0.0;0.0;0.3562993062486159;0.29526356886132044
GO:0043312;0.0;0.0;0.0;0.2707442606343554;0.0;0.0;0.0;0.20597859659150594;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13635449027081298;0.0;0.0;0.16596645531845805;0.1827290274943049;0.0;0.0;0.0;0.0;0.19950079561186235;0.19134988945589146;0.0;0.19207419458754096;0.0;0.0;0.0;0.18026470098550973;0.0;0.0;0.18723974042109928;0.19218781301954574;0.16942579730676519;0.19873906097205052;0.15071008800861144;0.0;0.0;0.2040516742232873;0.0;0.2059031208620837;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6330000202366065;0.0;0.0;0.1879741988107301;0.1787638333992373;0.0;0.1894261202716306;0.0;0.0;0.0;0.16868051960362326;0.0;0.21110282357374074;0.0;0.0;0.0;0.0;0.0;0.0;0.18617180501110475;0.2464680050429813;0.0;0.0;0.1990423673390523;0.1694529566769387;0.0;0.0;0.42660601429190004;0.18367856750298334;0.18366238161813575;0.1614556538024534;0.0;0.0;0.0;0.0;0.26196329524733025;0.0;0.15129173993377898;0.19319079732467806;0.2642141146858719;0.0;0.19774917265689837;0.0;0.0;0.1342184460241385;0.17472636833573346;0.0;0.0;0.0;0.0;0.18002379842279634;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.17577674806008775;0.3664401427854347;0.0;0.18208299253574006;0.0;0.0;0.16939257983986789;0.3448239557096009;0.0;0.0;0.0;0.0;0.0;0.21120848993208116;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15059468647227786;0.0;0.0;0.0;0.0;0.14767231325070126;0.0;0.2899862540159047;0.0;0.0;0.0;0.0;0.17791901076906122;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1986526326639854;0.0;0.0;0.0;0.0;0.0;0.1475367894664088;0.16900290449442099;0.0;0.0
GO:1902004;0.22200007652230255;0.0;0.6116647238143007;0.0;0.19779626229323036;0.4830135058551099;0.28240737287376255;0.0;0.6455378622070738;0.5906600094439852;0.48132609473071375;0.0;0.4908236255393167;0.32389045723580767;0.5776181880206346;0.21145145729226072;0.3863472609414478;0.28146248432067955;0.0;0.0;0.21351445468166974;0.22894993143793144;0.3138952134379549;0.2964760815620556;0.0;0.0;0.17866884225567115;0.0;0.244031762235382;0.30878235116414915;0.0;0.3189042026458312;0.33062735004032373;0.2516878584297971;0.0;0.0;0.0;0.0;0.0;0.633624332716389;0.36398273034721085;0.0;0.5666779132136144;0.0;0.4398503463607663;0.4648445057698517;0.0;0.0;0.2522794879904034;0.34928958051796094;0.5602208633068556;0.0;0.4429523345461539;0.0;0.0;0.0;0.45539736328905117;0.33411967069277193;0.44308414154997733;0.0;0.28347981843696646;0.0;0.26661641242248246;0.0;0.34758992386622223;0.384808293511691;0.6363166423372381;0.26655018207482256;0.0;0.0;0.0;0.0;0.2647028899316848;0.21368552134434723;0.0;0.0;0.33527146653754925;0.32422606052279324;0.0;0.0;0.0;0.0;0.2367708916816885;0.0;0.3086085889144425;0.0;0.0;0.4226672941766244;0.0;0.0;0.0;0.3777309117368812;0.0;0.38058074078595944;0.34527345636918194;0.0;0.30966213656784874;0.2670609332100248;0.20719554553278713;0.7164897475287343;0.3415213307682868;0.31850288777794944;0.18566040462845726;0.4046417229576252;0.0;0.45643535626616355;0.3792167594162667;0.4037562800280277;0.2978586753904556;0.5857610567463718;0.0;0.3529040550687057;0.2921168665291362;0.30678620978971316;0.2836654421603006;0.365097757339589;0.0;1.0;0.31141750550090264;0.0;0.0;0.0;0.298472823651741;0.7368148681244422;0.0;0.0;0.3122171263079661;0.48078855490626077;0.5389913937441374;0.2522674515897352;0.1782954202042982;0.0;0.0;0.3209117544916094;0.39317821113208895;0.3238256851784165;0.2313895538812491;0.0;0.22850063287989364;0.0;0.0;0.0;0.0;0.39158571281164817;0.0;0.0;0.4057245999979407;0.0;0.7078746127190578;0.22004058396167792;0.4391501045145362;0.27583772287808594;0.0;0.28882493104074836;0.38706877418590724;0.2784337485450916;0.3227006689952904;0.3304955486037942;0.0;0.22258665490352056;0.0;0.3227006689952904;0.3774271733382544;0.4428523164269272;0.235749939145825;0.5035544302443725;0.0;0.0;0.306327383336877;0.25076299762833215
GO:0038063;0.3140647815540689;0.0;0.3127333224865937;0.0;0.24692518866451188;0.2893170818488379;0.32284487470969087;0.3021970723114664;0.2390264523129255;0.21432580065128176;0.16795074190735407;0.0;0.38344523031891037;0.4804075515165053;0.2367119860068613;0.21834237990689276;0.3926938673944142;0.3926228213271006;0.0;0.2546596470240384;0.2719145450911968;0.29745354181621464;0.2970473895198213;0.4224657638122819;0.28845569561471013;0.2717203629396258;0.2338360649650452;0.2731832153921265;0.21653349927471843;0.4479023704710629;0.0;0.6808734175715896;0.4953792241448533;0.3370092382264582;0.26350654786061833;0.2734131091990123;0.2295413032112365;0.28686592697439894;0.1964836714885759;0.23357871354758025;0.3616915180916145;0.29806748346351625;0.2989801775623917;0.30203464116725387;0.2598760156063483;0.5137095383721042;0.0;0.0;0.37829906270696106;0.3420670003835369;0.22794769212097707;0.2532889595510241;0.47788610842065393;0.0;0.2649635104610273;0.24702347661933138;0.2715708907722846;0.8131549795863209;0.478096697781937;0.0;0.26071607131456154;0.22817545190442687;0.36432405221320324;0.3133564802813418;0.3398334963415099;0.39051515367529965;0.4345475719218329;0.36420039500785384;0.0;0.0;0.0;0.0;0.29472861411452705;0.27219205013460446;0.28749829077287675;0.22959115801451688;0.32386641144904893;0.4811462497563887;0.2804400121364945;0.2565076715600158;0.2564761066161227;0.21515200584605015;0.3107911847702753;0.0;0.4475368538606666;0.0;0.28923159522422426;0.4461791279648142;0.0;0.2754475266293506;0.0;0.3805832115309947;0.2848080494883219;0.3845652933493921;0.3368014421658582;0.16935471303297145;0.5693893916555183;0.36515459008469975;0.2617485219820366;0.2448571950374626;0.5202434175261436;0.8291325189715124;0.24595819421912138;0.4191285108950142;0.0;0.27235946916597614;0.21625901705765205;0.41782590158869076;0.3486403275070951;0.2121687948377802;0.0;0.34684170349249344;0.27082352448470204;0.443714531198143;0.32490009634209316;0.36320433292056037;0.17577674806008775;0.31141750550090264;1.0;0.0;0.0;0.25340662934339253;0.34969111094728794;0.3281071700736951;0.22948033563782763;0.0;0.373740779838931;0.32965488411473554;0.36010289245261295;0.37827199864777034;0.23319685265802467;0.3135893598164777;0.0;0.47388339006139174;0.4024477713494685;0.4802650665417216;0.3015846515699266;0.0;0.29669559742036;0.0;0.19628757090601964;0.0;0.0;0.40016160077023677;0.0;0.19135182978382645;0.23852951711363166;0.0;0.2683384292338858;0.28258817208737963;0.2593543593310142;0.38176356828651997;0.24541320300093564;0.40709860635883405;0.393717675006662;0.44032066206046955;0.4777946516702569;0.49508340116495203;0.0;0.23338383170923716;0.28668588915786136;0.4777946516702569;0.380160152259262;0.47772634867516584;0.25177410583626136;0.3092213557857954;0.19112433851743482;0.0;0.44275536409222205;0.3748993345226679
GO:0006898;0.0;0.0;0.0;0.45848430503352905;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3020307937322875;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5652626424502728;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25913718067038854;0.39294289165155544;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4400659901399235;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3664401427854347;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.6097013699622169;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5165244889717341;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0043434;0.0;0.6239037287715155;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.29388680160303554;0.0;0.0;0.0;0.13680057212121488;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4038978164018571;0.0;0.0;0.0;0.4245442450126786;0.0;0.4381333520103453;0.0;0.0;0.0;0.0;0.2812579629118922;0.0;0.0;0.0;0.0;0.22422612532474775;0.22431735930506494;0.0;0.0;0.0;0.0;0.0;0.0;0.2470840198161809;0.31314060464114657;0.0;0.0;0.0;0.5904973224314403;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5058397557957011;0.4550140758394969;0.0;0.0;0.0;0.0;0.0;0.43823616787849246;0.0;0.0;0.0;0.2384832185473968;0.32621051438525966;0.40963433060259685;0.0;0.6148918750180952;0.0;0.5060277020532031;0.0;0.0;0.24425741700589315;0.0;0.0;0.0;0.0;0.0;0.0;0.31737160904621087;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5561482038049638;0.0;0.0;0.0;0.0;0.0;0.674646034294191;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.4380076230907089;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7020973314633578;0.0;0.0;0.0;0.0;0.6756330760816202;0.0;0.279640838351448;0.0;0.5053418016984079;0.0;0.0;0.5310895563356774;0.5395558016498134;0.0;0.0;0.0;0.0;0.0;0.0;0.3928724421503424;0.0;0.0;0.0;0.0;0.0;0.22571704936385484;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3608640848354168;0.29111502457535254;0.0;0.0
