;GO:0014068;GO:0021955;GO:0032330;GO:0030031;GO:0090331;GO:0022408;GO:0007097;GO:0036092;GO:0046854;GO:0045124;GO:0060401;GO:0045766;GO:0030307;GO:0032967;GO:0001942;GO:0001701;GO:0051122;GO:0030949;GO:0071897;GO:0010656;GO:0019369;GO:0019886;GO:0035556;GO:0035793;GO:0038027;GO:1901751;GO:1900024;GO:0003065;GO:0000226;GO:0046621;GO:0001560;GO:0014909;GO:0048010;GO:0051893;GO:0032956;GO:0051496;GO:0001558;GO:0048013;GO:0010544;GO:0034059;GO:0070278;GO:0034614;GO:0070318;GO:0031623;GO:0051897;GO:0071404;GO:0071526;GO:0043406;GO:1904753;GO:0008286;GO:0008285;GO:0008284;GO:0051271;GO:0060548;GO:0045785;GO:0038096;GO:0001890;GO:0045667;GO:0009414;GO:0002576;GO:0048661;GO:0000165;GO:0050730;GO:0007229;GO:0051781;GO:2000811;GO:0051385;GO:0048146;GO:0034446;GO:0010512;GO:0032147;GO:0051549;GO:0010595;GO:0038128;GO:0038007;GO:0050731;GO:0051545;GO:2001224;GO:0045715;GO:0032781;GO:0038089;GO:0043651;GO:0038083;GO:0007517;GO:0030913;GO:0050748;GO:0010888;GO:0050900;GO:0050867;GO:0032496;GO:0001938;GO:0030199;GO:0010761;GO:0033623;GO:0106089;GO:0060683;GO:0007172;GO:0018108;GO:0007173;GO:0007179;GO:0008543;GO:0043542;GO:0042730;GO:0006367;GO:0060326;GO:0031954;GO:0009749;GO:0010613;GO:0032369;GO:0051964;GO:0060396;GO:0090668;GO:0010594;GO:0090303;GO:0043277;GO:0045214;GO:0043552;GO:0090022;GO:0048843;GO:0002053;GO:0007342;GO:1904706;GO:0043434;GO:0043280;GO:0010629;GO:0002687;GO:0006888;GO:0001755;GO:0019395;GO:0045860;GO:0048333;GO:0010507;GO:0010628;GO:0032355;GO:0010745;GO:0010469;GO:0030335;GO:0046718;GO:0008360;GO:2000060;GO:0035584;GO:0014003;GO:0046710;GO:0043200;GO:0046037;GO:1903225;GO:0001570;GO:0061436;GO:0050771;GO:0030449;GO:0009968;GO:2001306;GO:0045112;GO:0010951;GO:2001303;GO:0070542;GO:0014910;GO:0031532;GO:0030049;GO:0060452;GO:0010572;GO:0050829;GO:0007044;GO:0045597;GO:0007166;GO:0007167;GO:0001578;GO:0019372;GO:0045087;GO:0046330;GO:0070374;GO:0030036
GO:0010544;0.2336484899897426;0.0;0.2882883915761897;0.0;0.9654787172370703;0.23339505606092598;0.0;0.0;0.0;0.2840600631310504;0.0;0.3191255919462056;0.08043484000424987;0.06117846366953032;0.0;0.0;0.0;0.2090988922680916;0.0;0.20599072508295999;0.0;0.0;0.10064112362664952;0.23772446944493325;0.06208715716471687;0.0;0.07306434092955379;0.22205172928535516;0.0;0.41591654426874963;0.06004954854082531;0.0;0.07502005025565787;0.07385021798338584;0.08610101529851784;0.07294429269029834;0.08751826733347808;0.07610325158856145;1.0;0.0;0.0;0.0;0.06118030945748724;0.0;0.25041548023456095;0.0;0.0716073869326104;0.26318293563493034;0.18196494885661285;0.07640678323861531;0.2661339420951808;0.09465312393971959;0.24568628813770582;0.27721522445992947;0.07666580354644867;0.24785704762128816;0.0;0.3095318921409388;0.0;0.0;0.0758671504813815;0.08530707143096844;0.08342245401443021;0.07662659337288799;0.07633205338161111;0.19566707455241641;0.0;0.07352438050185192;0.0;0.1694476624384488;0.0855874472198392;0.25371197456482225;0.30474585336715954;0.07064973399071632;0.06408801570823591;0.08136416025225356;0.16239930959130722;0.2638356166127762;0.17386169355702086;0.05652411330431242;0.06350656168718878;0.0;0.0;0.0;0.0;0.17713559007674695;0.23712006054838722;0.0;0.6366611158191955;0.0;0.07684015533548144;0.0;0.0;0.06508381250634568;0.3365944742600964;0.22205172928535516;0.20008638784013233;0.0;0.07374330593708489;0.0769792481064953;0.07610325158856145;0.0;0.8672828958924917;0.0;0.0;0.06991960760896984;0.0;0.277553198281193;0.18622857694754028;0.37714690073679596;0.06592070451414411;0.0;0.3167950913205736;0.7762142448379599;0.0;0.0;0.07047506265307596;0.4724624484044737;0.6114804929257104;0.07011034367544802;0.0;0.19647907569850853;0.0;0.07891936526755448;0.2710929618659456;0.07891936526755448;0.0;0.0;0.0;0.08972074728993311;0.0;0.21846788893953614;0.09005402056178499;0.0;0.19194403910652097;0.2817404432494436;0.08857597879637862;0.0;0.2828695724355633;0.07738189250116176;0.0683844064831006;0.0;0.0;0.0;0.0;0.36035181112572834;0.0;0.5606732370250083;0.4512537506812122;0.5165742357443632;0.5111673972669049;0.0;0.0;0.2426117721172773;0.0;0.0;0.07416141918200261;0.0;0.0;0.25937552449354795;0.8426921991576156;0.0;0.0;0.09482460496939404;0.10509647808064508;0.09217567777105765;0.0;0.0;0.0;0.4328580281159881;0.26015126876993433;0.0
GO:0034059;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.2557281726893063;0.0;0.0;0.0;0.14722232746472017;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3463443324377401;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15434692276890938;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1808733334982578;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.169823989642856;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1799887241269639;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16953057832793653;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1675200664848497;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1642035244275858;0.0;0.0;0.0;0.0;0.0;0.24971838877650077;0.0;0.0;0.0;0.0;0.0;0.0;0.290679037916641;0.0;0.0;0.0
GO:0070278;0.0;0.019072139574988347;0.0;0.02269098038135817;0.0;0.0;0.1859137641294522;0.01974202850009074;0.020914579697882626;0.0;0.20329470833083144;0.0;0.0;0.0;0.0;0.0;0.017043617088630857;0.0;0.020901046312813445;0.0;0.019872260366623797;0.0;0.025915491655330004;0.016542012253947143;0.017043617088630857;0.01555730723324292;0.0;0.0;0.022970029906513176;0.0;0.0;0.017774984128329507;0.02014747062899469;0.0;0.0;0.0;0.0;0.020401339940053793;0.0;0.0;1.0;0.020873666878203672;0.0;0.20013592400288283;0.0;0.018307684229438063;0.019341585342707884;0.0;0.0;0.020472313539169208;0.0;0.0;0.0;0.0;0.0;0.021165830755994933;0.0;0.0;0.0;0.42901015076041843;0.0;0.02252187500365567;0.0;0.020523665909713697;0.0;0.0;0.0;0.0;0.019443700530977902;0.0;0.0;0.0;0.0;0.01911377124220526;0.017532779044369076;0.0;0.0;0.0;0.0;0.0;0.017390972284480048;0.01837872977948846;0.01968676996160056;0.0;0.017390972284480048;0.0;0.0;0.02283247573882513;0.0;0.0;0.0;0.01957001359577429;0.017774984128329507;0.0;0.0;0.01555730723324292;0.017532779044369076;0.02173738053617767;0.019847054713726234;0.02060597484708763;0.020401339940053793;0.019945577875110712;0.0;0.02157480869171149;0.02185501700479828;0.0;0.0;0.0;0.0;0.0;0.01797790430867298;0.01555730723324292;0.0;0.0;0.18465531474515684;0.01947626849820125;0.0;0.0;0.0;0.0;0.018307684229438063;0.0;0.0;0.0;0.0;0.0;0.21819904612619928;0.01979541245547476;0.020327253806802243;0.0;0.01815312070227472;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.018571933505860526;0.018843922736484796;0.01815312070227472;0.0;0.01863073091991696;0.0;0.020060815992430193;0.0;0.0;0.0;0.0;0.01555730723324292;0.0;0.0;0.016164404869870686;0.0;0.0;0.019847054713726234;0.019376394895878803;0.0;0.0;0.0;0.019443700530977902;0.0;0.026870383757769487;0.024062947158783064;0.01982144355999913;0.01815312070227472;0.0;0.0;0.0;0.022685555746831114
GO:0034614;0.0;0.025070438077349332;0.0;0.031720365546352616;0.0;0.0;0.0;0.026240885800246944;0.02835379369081737;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02167875745174712;0.0;0.028328926280554143;0.0;0.02647147279969049;0.0;0.03839940232942112;0.020873666878203672;0.02167875745174712;0.01932980117066826;0.0;0.0;0.03226836690700633;0.0;0.0;0.022875990475104722;0.02696207356184275;0.0;0.0;0.0;0.0;0.027418668006332005;0.0;0.2557281726893063;0.020873666878203672;1.0;0.0;0.02668554941429199;0.0;0.31842668145039127;0.025538098219573126;0.0;0.0;0.027547016903389104;0.0;0.0;0.0;0.0;0.0;0.02881755199503819;0.0;0.0;0.40707828317750855;0.02861630629743199;0.0;0.0313908763054708;0.0;0.027640074626553605;0.0;0.0;0.33872357673511205;0.0;0.02571642579767643;0.0;0.0;0.0;0.0;0.025142423916297587;0.022476386615345928;0.0;0.0;0.0;0.0;0.0;0.022243867265450357;0.0238858231549749;0.026143348024288474;0.0;0.022243867265450357;0.0;0.0;0.03199756414303986;0.0;0.5674926613877611;0.0;0.025937848825168537;0.022875990475104722;0.0;0.0;0.01932980117066826;0.022476386615345928;0.029887488593873343;0.02642676567549996;0.027789567293179114;0.027418668006332005;0.02660173001588027;0.0;0.029581014577217905;0.030110326211015812;0.0;0.5203307423815776;0.0;0.0;0.0;0.023213193728767175;0.01932980117066826;0.0;0.0;0.0;0.025773427623022455;0.0;0.0;0.0;0.0;0.02376596059175926;0.0;0.5636336356727358;0.0;0.0;0.0;0.0;0.026335285571629723;0.027285017650832112;0.0;0.023506148618294156;0.0;0.0;0.5191085031237972;0.0;0.0;0.0;0.0;0.0;0.0;0.024213190317556237;0.024677574872986625;0.023506148618294156;0.5107742305097184;0.024313228515537185;0.0;0.026807111286012153;0.0;0.0;0.0;0.0;0.01932980117066826;0.0;0.0;0.020275980933668718;0.49717960323089155;0.0;0.02642676567549996;0.02559881963641493;0.0;0.0;0.33550948963217886;0.02571642579767643;0.0;0.040533734773962535;0.034467565773688404;0.026381377859663786;0.023506148618294156;0.41386423382052673;0.0;0.0;0.031709765713492266
GO:0070318;0.17824914818623386;0.0;0.06518357189996392;0.0;0.05926972323512158;0.07135542291434897;0.0;0.0;0.0;0.056608617115513946;0.0;0.171849575141975;0.19005196798164037;0.15058212726422654;0.0;0.0;0.0;0.16134250722487628;0.0;0.06383782472827598;0.0;0.0;0.08661395254755712;0.1461297186764444;0.056447493596425494;0.0;0.06537761647131816;0.1239028508560776;0.0;0.05487320428075188;0.054758207775648764;0.0;0.06693907433949718;0.06600612427084031;0.0756232139007321;0.17421250659587958;0.07671433195896371;0.06780014531257046;0.06118030945748724;0.0;0.0;0.0;1.0;0.0;0.18957832905989677;0.0;0.06420864178030242;0.19808945248429824;0.05707594597774237;0.06804095273256552;0.0800748794215754;0.21920637842668325;0.07466172085617047;0.0829639113933957;0.1840150713321691;0.16953855236639784;0.0;0.06945003809008121;0.0;0.0;0.1804336488785331;0.0750100577023631;0.07354905241578082;0.06821520878684886;0.18141836487935503;0.060952265659301896;0.0;0.17545135389833091;0.0;0.05348765461158716;0.20075279674584393;0.15503851020789744;0.18278701241136897;0.06343759630592836;0.05809653937669278;0.19199355901792475;0.05144697224782045;0.16062567874838415;0.054758207775648764;0.0505359973659851;0.15376230621040549;0.0;0.0;0.0;0.0;0.05569691407432494;0.05383991633304159;0.0;0.20450987629061532;0.0;0.18249308162483435;0.0;0.0;0.05891366192879758;0.05144697224782045;0.04527438167562236;0.05809653937669278;0.0;0.06592070451414411;0.06849454919210259;0.06780014531257046;0.0;0.054388701518186054;0.0;0.0;0.16771924687124284;0.0;0.15173241568248774;0.05502304956006848;0.05707594597774237;0.05959856069666081;0.0;0.07089377764429078;0.15745286280311185;0.0;0.0;0.16891592856541815;0.06408801570823591;0.06252474796870607;0.16813038858429202;0.0;0.06118030945748724;0.0;0.18687469550071395;0.07658562116260192;0.18687469550071395;0.0;0.0;0.0;0.20922466396895678;0.0;0.06728590139753303;0.21160630878915143;0.0;0.05990430059695317;0.07879904803538271;0.20688815204094083;0.0;0.07162384036424711;0.1836372207670688;0.06160516693876491;0.0;0.0;0.0;0.0;0.054758207775648764;0.0;0.047289889281872693;0.06708038150796272;0.06107637584264416;0.08438077342850796;0.0;0.0;0.07383842008629447;0.0;0.0;0.06625461593292258;0.0;0.0;0.1427428545825334;0.15063780745037952;0.0;0.0;0.21955093397010958;0.08989366341292626;0.08026946910861102;0.0;0.0;0.0;0.1875386170831406;0.19607740557709097;0.0
GO:0031623;0.0;0.02381025170111798;0.0;0.029729531239973205;0.0;0.0;0.2305980321535938;0.11661406076591901;0.12547348364466754;0.0;0.2579526983237098;0.0;0.0;0.0;0.0;0.0;0.09722729354321166;0.0;0.19273976060173367;0.0;0.11758455076300121;0.0;0.035519975828854855;0.019992662136233234;0.02073002640556365;0.08710547663145693;0.0;0.0;0.03021038249324176;0.0;0.0;0.02182212351854227;0.025510050612511655;0.0;0.0;0.0;0.0;0.025918417750582685;0.0;0.0;0.20013592400288283;0.02668554941429199;0.0;1.0;0.0;0.022630534039172655;0.024231683652063723;0.0;0.0;0.026033075967501516;0.0;0.0;0.0;0.0;0.0;0.027164926348105908;0.0;0.0;0.0;0.43907112171020624;0.0;0.2122774138909684;0.0;0.026116170724164625;0.0;0.0;0.0;0.0;0.024392175685828594;0.0;0.0;0.0;0.0;0.02387517319732646;0.021458197157809184;0.0;0.0;0.0;0.0;0.0;0.021246167726588917;0.10665061205241294;0.17864763876965842;0.0;0.021246167726588917;0.0;0.0;0.02997289317668303;0.0;0.0;0.0;0.024591293508476806;0.02182212351854227;0.0;0.0;0.01857193350586053;0.021458197157809184;0.20271430567583618;0.02503033449286009;0.026249593809569812;0.025918417750582685;0.025187241707018592;0.0;0.16207021398966623;0.028310728716711652;0.0;0.0;0.0;0.0;0.0;0.02212876516863006;0.01857193350586053;0.0;0.0;0.5700605309872173;0.024443452266682625;0.0;0.0;0.0;0.0;0.022630534039172655;0.0;0.0;0.0;0.0;0.0;0.4590439784713223;0.0249482518415595;0.1210014458099304;0.0;0.022394831149800485;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02303568721655709;0.023455611713107248;0.10503550644141636;0.0;0.10846581426357674;0.0;0.025371286713930432;0.0;0.0;0.0;0.0;0.08710547663145693;0.1081073305087516;0.0;0.09119420989180778;0.0;0.0;0.02503033449286009;0.024286344850750423;0.0;0.0;0.0;0.024392175685828594;0.0;0.03733863835365352;0.03212966697367795;0.024989612972975146;0.10503550644141636;0.0;0.0;0.0;0.029720219992233496
GO:0051897;0.5509437312118295;0.0;0.08723213388365178;0.0;0.2402617154086791;0.09865115764399408;0.0;0.0;0.0;0.07542122705845013;0.0;0.2375875418569658;0.2625579501094314;0.19877448956577196;0.0;0.0;0.0;0.4138905838896843;0.0;0.08483871979314815;0.0;0.0;0.1304144723763119;0.18552189963877905;0.07226501256477742;0.0;0.08758000286913077;0.15478027408550077;0.0;0.07237176862434877;0.06951937510977287;0.0;0.09040500590496925;0.08871157594428103;0.10699959821105204;0.2332589860256854;0.10919712127475964;0.09198271646435482;0.25041548023456095;0.0;0.0;0.0;0.18957832905989677;0.0;1.0;0.0;0.08549489896868963;0.6370520438216666;0.07329824071132221;0.09242650041759044;0.11613474247430788;0.3216597319123296;0.10508483439501061;0.12231203531468608;0.2614878286864699;0.42674559439620724;0.0;0.09504603999357354;0.0;0.0;0.24454853853637967;0.10577620345406528;0.1028939444956409;0.09274833961030376;0.24636091786411557;0.07981701015540077;0.0;0.23548528705699087;0.0;0.06748421709113606;0.2834294461743499;0.2001210875536754;0.24889165586445033;0.08413330399953597;0.07499003071932547;0.2662780905464687;0.06426790352577433;0.20952856765747638;0.06951937510977287;0.06785897778404147;0.19799985464657735;0.0;0.0;0.0;0.0;0.07103941365552985;0.07058512056026428;0.0;0.2909764988616491;0.0;0.2483469994888563;0.0;0.0;0.07635704662816539;0.06426790352577433;0.056557061894760036;0.28032407947051624;0.0;0.08855735009717246;0.093265498140234;0.09198271646435482;0.0;0.25377244620434464;0.0;0.0;0.22176345836696462;0.0;0.26028424543683554;0.07263264764126565;0.07329824071132221;0.07751153632691903;0.0;0.09777094965418141;0.38599369247693827;0.0;0.0;0.22386042952683294;0.2662526056535214;0.2576795108576221;0.2224828226854598;0.0;0.08020851095418209;0.0;0.2565323689981013;0.11559366666201962;0.2565323689981013;0.0;0.0;0.0;0.3006148631840435;0.0;0.09103877062283729;0.32095626333890065;0.0;0.07802948104606024;0.42416883294368396;0.29581476849344374;0.0;0.09916494869480982;0.2504706719011578;0.08094032350194594;0.0;0.0;0.0;0.0;0.06951937510977287;0.0;0.06213210883188819;0.09066294148398396;0.29646625350766087;0.46882672676902726;0.0;0.0;0.10346117260378872;0.0;0.0;0.08916101077332536;0.0;0.0;0.18533836735255618;0.3184955254962944;0.0;0.0;0.32240217886560535;0.1379951537828539;0.11654450013365841;0.0;0.0;0.0;0.5904110711792951;0.6280032763915936;0.0
GO:0071404;0.0;0.021458197157809184;0.0;0.02615055262432353;0.0;0.0;0.0;0.022309929290988698;0.0238190112313155;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.018924080213231;0.0;0.023801459636255753;0.0;0.022476386615345928;0.0;0.03052811151583636;0.018307684229438063;0.018924080213231;0.017109163434613224;0.0;0.0;0.02652187538273204;0.0;0.0;0.01983002654283323;0.02282909188983642;0.0;0.0;0.0;0.0;0.023155586031973697;0.0;0.14722232746472017;0.018307684229438063;0.31842668145039127;0.0;0.022630534039172655;0.0;1.0;0.02179988323303752;0.0;0.0;0.02324705947286056;0.0;0.0;0.0;0.0;0.0;0.02414543532572892;0.0;0.0;0.26165875508980907;0.024003994591082614;0.0;0.025926206044113703;0.0;0.023313297955699884;0.0;0.0;0.4327165769487257;0.0;0.02192969260898353;0.0;0.0;0.0;0.0;0.021510911652872108;0.019529053387198653;0.0;0.0;0.0;0.0;0.0;0.0193532780096808;0.02058440795226302;0.022239386255313888;0.0;0.0193532780096808;0.0;0.0;0.02633866202772791;0.0;0.38708391232477185;0.0;0.02209050384407466;0.01983002654283323;0.0;0.0;0.017109163434613224;0.019529053387198653;0.024892068995282617;0.022444147417896007;0.023419560779645108;0.023155586031973697;0.02257022405945305;0.0;0.024679116965582587;0.02504644890335043;0.0;0.36011710746271497;0.0;0.0;0.0;0.020082913816025467;0.017109163434613224;0.0;0.0;0.0;0.021971129857576585;0.0;0.0;0.0;0.0;0.020495327744062996;0.0;0.5611265576343739;0.0;0.0;0.0;0.0;0.02237812803356361;0.02306019265260653;0.0;0.02030181390824431;0.0;0.0;0.481249782734173;0.0;0.0;0.0;0.0;0.0;0.0;0.020827074288089328;0.02116973712405622;0.02030181390824431;0.5168808507573909;0.020901046312813445;0.0;0.022717898372565656;0.0;0.0;0.0;0.0;0.017109163434613224;0.0;0.0;0.017846288321375487;0.3465881022462838;0.0;0.022444147417896007;0.021844113748433133;0.0;0.0;0.18601830961845636;0.02192969260898353;0.0;0.031861918034267495;0.027989718584197687;0.02241140053959446;0.02030181390824431;0.22142880118760683;0.0;0.0;0.026143348024288474
GO:0071526;0.07941996484183034;0.02289249688744666;0.07715334832692806;0.02831232480892758;0.0690039107804846;0.08595301424009374;0.0;0.023864475396854084;0.025599365595189733;0.06684236605343769;0.0;0.0756404002577833;0.08575209281652205;0.06464283666802019;0.0;0.0;0.02003087801487823;0.07062095749906758;0.02557909326746928;0.07527509852483766;0.024055037329615527;0.0;0.288961809392136;0.2703808951372513;0.28001669108730926;0.018008799940010978;0.07742535040194483;0.05159170005518278;0.028748088429857887;0.06443611412654955;0.06296430687631555;0.021048743913729403;0.34192514294117327;0.07830840779110032;0.0922223003348174;0.07729055700360284;0.09385013753797827;0.3471698359073956;0.0716073869326104;0.0;0.019341585342707884;0.025538098219573126;0.06420864178030242;0.024231683652063723;0.08549489896868963;0.02179988323303752;1.0;0.0901568205019637;0.06604833504988294;0.34864115855363026;0.09892936136783027;0.10210342165602031;0.09079637274958145;0.10337685523440536;0.0821853279362855;0.36313619338602104;0.0;0.08320331636865028;0.0;0.02581315972925072;0.08057995207601315;0.24183533274582086;0.08915612156768293;0.3497071109788815;0.08110460738106841;0.07129518558543359;0.0;0.07794214010491704;0.023429919191203605;0.0612902287157458;0.09163336277625939;0.06741887838059657;0.08183564953224742;0.32085883402771714;0.28950968556682477;0.08680914950902827;0.05862557726295836;0.07025473082669588;0.06296430687631555;0.05992580422042438;0.286747825888042;0.021900692391224698;0.023783776821842278;0.0;0.02051238695483331;0.06420864178030242;0.06301595653023727;0.028532951553336246;0.09373085335248271;0.0;0.08167847115735309;0.02361357759387323;0.021048743913729403;0.06852176528769943;0.05862557726295836;0.05159170005518278;0.06741887838059657;0.026843017721533236;0.3357552691624294;0.351418085458042;0.3471698359073956;0.024162550735544377;0.06376905159710328;0.026595542702472184;0.02702263272812021;0.07390306147085492;0.0;0.06522374803655531;0.06464283666802019;0.06604833504988294;0.2982318776731554;0.018008799940010978;0.08528405105230712;0.06813588268287171;0.0;0.023477225988487848;0.07452389106923579;0.0756232139007321;0.07345607164571638;0.07411618294816541;0.02179988323303752;0.0716073869326104;0.0;0.08403177308589455;0.09659317991717416;0.08403177308589455;0.0;0.02394252600276957;0.024724953840294703;0.0963874609409135;0.021581082035616674;0.0801162266667956;0.09776659308701008;0.0;0.06986556004827667;0.09698925804186041;0.09506749892307739;0.0;0.08634278866601292;0.08229085002971953;0.19119179946694345;0.022564480563036508;0.021581082035616674;0.0;0.022259473739925817;0.06296430687631555;0.02433187503712688;0.055415181829417966;0.07982502503173142;0.07316167138914927;0.10558600166584065;0.018008799940010978;0.0;0.08958168167476045;0.018827336441713426;0.0;0.07865840532047938;0.024018114110734297;0.023332256864685628;0.06072484457855738;0.06520821990459748;0.0;0.023429919191203605;0.10230298864550111;0.4910923568389193;0.42609795351174923;0.02398061706489112;0.021581082035616674;0.0;0.08439028275377906;0.08904699076895195;0.02830388001012382
GO:0043406;0.5827126120074921;0.0;0.09209082190956124;0.0;0.2519905334647254;0.10491078517541697;0.0;0.0;0.0;0.07954445121410113;0.0;0.25266298094606293;0.27917030660538256;0.31098140210648273;0.0;0.0;0.0;0.4346514526487795;0.0;0.08942743438574323;0.0;0.0;0.14158208276777154;0.19366487044996333;0.07556788275726889;0.0;0.09247860769966132;0.1610399811919724;0.0;0.0761599365385391;0.07257073585711789;0.0;0.09563416325017066;0.09374121771256926;0.11440326263296306;0.24627872020135713;0.11691898997973628;0.09740145035382183;0.26318293563493034;0.0;0.0;0.0;0.19808945248429824;0.0;0.6370520438216666;0.0;0.0901568205019637;1.0;0.07669845538692183;0.09789920283455056;0.12490838473106931;0.34695295233895507;0.11221706047252139;0.13208311765490777;0.27986618181755757;0.45329149946423153;0.0;0.10084307999851415;0.0;0.0;0.2588978254802229;0.11300581451551822;0.5943264866329975;0.09826035795322495;0.26093001711913366;0.08386561666448338;0.0;0.24876180940308856;0.0;0.3476285187495989;0.8575308483796079;0.2096289057215036;0.2637706528980624;0.0886439989000573;0.07855283154753886;0.659825907566743;0.26445573112167386;0.21997463182939114;0.2870134685440617;0.5047466641026015;0.2073024953407018;0.0;0.0;0.0;0.0;0.2935707477944578;0.0741839091728482;0.0;0.3115203156846067;0.0;0.26315900983381396;0.0;0.0;0.0800541281140144;0.06686706065219274;0.05884437301599645;0.2936423679540057;0.0;0.0935690249269766;0.0988410047410766;0.09740145035382183;0.0;0.26689347447899797;0.0;0.0;0.5436831269162495;0.0;0.2741056211741435;0.07644889530540654;0.07669845538692183;0.0813240509435579;0.0;0.10391589439969738;0.40758344475574654;0.0;0.0;0.6449093186122339;0.28073273260849957;0.27121844773163295;0.2342969018752002;0.0;0.0842979489768568;0.0;0.5515945947796239;0.31546583727575633;0.2723679893918268;0.0;0.0;0.0;0.9133277623328248;0.0;0.21319934885116615;0.540539029664404;0.0;0.08189438786984092;0.45542416525643653;0.3170724138268857;0.0;0.10549203921337856;0.5229053041054277;0.08510666311002396;0.0;0.0;0.0;0.0;0.07257073585711789;0.0;0.06533031035567487;0.09592284816831058;0.39844007946841037;0.5073083773098708;0.0;0.0;0.48071454731508495;0.0;0.0;0.09424320426358972;0.0;0.0;0.19438600103728712;0.33305235376309456;0.0;0.0;0.347816909173212;0.15056133948240552;0.12538251940849263;0.0;0.0;0.0;0.7667804631917801;0.8188373729792094;0.0
GO:1904753;0.06878723786738072;0.0;0.06708038150796272;0.0;0.1761324452222669;0.21319487421109215;0.0;0.0;0.0;0.058233618277702646;0.0;0.06480004489885585;0.07348720551833265;0.05655706189476003;0.0;0.0;0.0;0.06208715716471687;0.0;0.1900941594350741;0.0;0.0;0.08999536430888157;0.3759031269535916;0.05786441677593565;0.0;0.06728590139753303;0.046307867842103195;0.0;0.17167904553069818;0.05609059146258336;0.0;0.06894099713536478;0.06795182213172159;0.07818820849805863;0.06718407756495189;0.07935517017838546;0.06985469323827521;0.18196494885661285;0.0;0.0;0.0;0.05707594597774237;0.0;0.07329824071132221;0.0;0.06604833504988294;0.07669845538692183;1.0;0.07011034367544802;0.24018427959539185;0.08517685103507544;0.681574912500282;0.2491734372788661;0.06954459961155073;0.07261328593649387;0.0;0.0716073869326104;0.0;0.0;0.06965572057303622;0.077532932941157;0.07597301842203907;0.07029537494338661;0.07004741776384549;0.18126827082585734;0.0;0.06767585792175514;0.0;0.15854165387353428;0.07776446589311098;0.3994125350372334;0.4730877521050706;0.06523275353214734;0.0595985606966608;0.07426214407157193;0.15235483362690366;0.41419218698948035;0.1623993095913072;0.05202167320703615;0.39604047500850836;0.0;0.0;0.0;0.0;0.16525221038610885;0.2586695456662558;0.0;0.0792698702317262;0.0;0.07047506265307596;0.0;0.0;0.06045879382841808;0.15235483362690366;0.046307867842103195;0.0595985606966608;0.0;0.0678612956772135;0.07059204865979604;0.06985469323827521;0.0;0.1701214458726309;0.0;0.0;0.06460980428665976;0.0;0.05700123764407563;0.2645122883256281;0.1694476624384488;0.06118030945748723;0.0;0.4901848803693579;0.059212961388398516;0.0;0.0;0.06508381250634568;0.4417817375732345;0.5676894825010739;0.06477263703294663;0.0;0.18196494885661285;0.0;0.07222016321964497;0.24227475421853795;0.48399891096660874;0.0;0.0;0.0;0.08116170680243102;0.0;0.200670435203442;0.08038531877211484;0.0;0.17806853758113317;0.08158797530305403;0.537636948517778;0.0;0.07392058690953657;0.07093050095117616;0.06329673112888025;0.0;0.0;0.0;0.0;0.1623993095913072;0.0;0.04858838236676683;0.2000391313319615;0.06297229644114179;0.2535905190535617;0.0;0.0;0.22085903513871186;0.0;0.0;0.8344261651557224;0.0;0.0;0.05353501298181936;0.05786441677593565;0.0;0.0;0.085315689746715;0.09354139595925708;0.08316536503900641;0.0;0.0;0.0;0.07248481229844167;0.0758937605564527;0.0
