;GO:0014068;GO:0021955;GO:0032330;GO:0030031;GO:0090331;GO:0022408;GO:0007097;GO:0036092;GO:0046854;GO:0045124;GO:0060401;GO:0045766;GO:0030307;GO:0032967;GO:0001942;GO:0001701;GO:0051122;GO:0030949;GO:0071897;GO:0010656;GO:0019369;GO:0019886;GO:0035556;GO:0035793;GO:0038027;GO:1901751;GO:1900024;GO:0003065;GO:0000226;GO:0046621;GO:0001560;GO:0014909;GO:0048010;GO:0051893;GO:0032956;GO:0051496;GO:0001558;GO:0048013;GO:0010544;GO:0034059;GO:0070278;GO:0034614;GO:0070318;GO:0031623;GO:0051897;GO:0071404;GO:0071526;GO:0043406;GO:1904753;GO:0008286;GO:0008285;GO:0008284;GO:0051271;GO:0060548;GO:0045785;GO:0038096;GO:0001890;GO:0045667;GO:0009414;GO:0002576;GO:0048661;GO:0000165;GO:0050730;GO:0007229;GO:0051781;GO:2000811;GO:0051385;GO:0048146;GO:0034446;GO:0010512;GO:0032147;GO:0051549;GO:0010595;GO:0038128;GO:0038007;GO:0050731;GO:0051545;GO:2001224;GO:0045715;GO:0032781;GO:0038089;GO:0043651;GO:0038083;GO:0007517;GO:0030913;GO:0050748;GO:0010888;GO:0050900;GO:0050867;GO:0032496;GO:0001938;GO:0030199;GO:0010761;GO:0033623;GO:0106089;GO:0060683;GO:0007172;GO:0018108;GO:0007173;GO:0007179;GO:0008543;GO:0043542;GO:0042730;GO:0006367;GO:0060326;GO:0031954;GO:0009749;GO:0010613;GO:0032369;GO:0051964;GO:0060396;GO:0090668;GO:0010594;GO:0090303;GO:0043277;GO:0045214;GO:0043552;GO:0090022;GO:0048843;GO:0002053;GO:0007342;GO:1904706;GO:0043434;GO:0043280;GO:0010629;GO:0002687;GO:0006888;GO:0001755;GO:0019395;GO:0045860;GO:0048333;GO:0010507;GO:0010628;GO:0032355;GO:0010745;GO:0010469;GO:0030335;GO:0046718;GO:0008360;GO:2000060;GO:0035584;GO:0014003;GO:0046710;GO:0043200;GO:0046037;GO:1903225;GO:0001570;GO:0061436;GO:0050771;GO:0030449;GO:0009968;GO:2001306;GO:0045112;GO:0010951;GO:2001303;GO:0070542;GO:0014910;GO:0031532;GO:0030049;GO:0060452;GO:0010572;GO:0050829;GO:0007044;GO:0045597;GO:0007166;GO:0007167;GO:0001578;GO:0019372;GO:0045087;GO:0046330;GO:0070374;GO:0030036
GO:0034614;0.0;0.4158221178063571;0.0;0.40099784273525063;0.0;0.0;0.0;0.2527946495411202;0.26680591808998444;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2527946495411202;0.0;0.35503125880910724;0.0;0.286453979510954;0.0;0.4633970747426134;0.3419008870735769;0.3419008870735769;0.3089690447840459;0.0;0.0;0.42439017698546083;0.0;0.0;0.3459140379849535;0.385404939959287;0.0;0.0;0.0;0.0;0.3419008870735769;0.0;0.5455528301649768;0.37556021704341075;1.0;0.0;0.35108528713979253;0.0;0.46749917732067975;0.3891477299055639;0.0;0.0;0.37556021704341075;0.0;0.0;0.0;0.0;0.0;0.3419008870735769;0.0;0.0;0.5579557142202043;0.2822946568832527;0.0;0.40597739489048085;0.0;0.3419008870735769;0.0;0.0;0.4474772272742388;0.0;0.3419008870735769;0.0;0.0;0.0;0.0;0.37556021704341075;0.3419008870735769;0.0;0.0;0.0;0.0;0.0;0.3685752749743701;0.26680591808998444;0.24000336352832374;0.0;0.3419008870735769;0.0;0.0;0.41865063991080803;0.0;0.5763056765236065;0.0;0.2996095937186479;0.3360693150690773;0.0;0.0;0.2822946568832527;0.31923965008416033;0.3000414923731072;0.3978078240145145;0.40223460494420393;0.4146374889994314;0.36972864503891106;0.0;0.3419008870735769;0.4320666924505693;0.0;0.49403820934386583;0.0;0.0;0.0;0.3419008870735769;0.3419008870735769;0.0;0.0;0.0;0.3419008870735769;0.0;0.0;0.0;0.0;0.31923965008416033;0.0;0.5994089378358807;0.0;0.0;0.0;0.0;0.39238988202832764;0.322712855030922;0.0;0.3627437029698704;0.0;0.0;0.5664609536077303;0.0;0.0;0.0;0.0;0.0;0.0;0.3419008870735769;0.3419008870735769;0.27946903744191337;0.6385828372768014;0.29629870242683026;0.0;0.3459140379849535;0.0;0.0;0.0;0.0;0.2527946495411202;0.0;0.0;0.2527946495411202;0.632212613464544;0.0;0.2996095937186479;0.31923965008416033;0.0;0.0;0.4497845943475941;0.35289898005399417;0.0;0.48349942642679405;0.4585428745632153;0.3386868656746686;0.26962431452603713;0.5720990514049027;0.0;0.0;0.410561868025259
GO:0070318;0.31655567254483385;0.0;0.3343979527445597;0.0;0.24057281055540614;0.36137575301198727;0.0;0.0;0.0;0.24943908341599474;0.0;0.3442351311470669;0.4617795527203784;0.2969882883150799;0.0;0.0;0.0;0.33618572891034626;0.0;0.2628204175265099;0.0;0.0;0.3976730652337016;0.29924073570943865;0.25654682119915273;0.0;0.2659062722645507;0.36595396957080206;0.0;0.27001153834718855;0.25654682119915273;0.0;0.28273593724946766;0.2832212090999459;0.38622872963878085;0.31655567254483385;0.3803495512060269;0.23923188436375753;0.2832212090999459;0.0;0.0;0.0;1.0;0.0;0.31655567254483385;0.0;0.3037936640311397;0.3731619664422189;0.209731877021625;0.27289121433359137;0.3857008811498471;0.4959610549490293;0.3894055248601337;0.390958204639291;0.4450607953089139;0.2796733514796847;0.0;0.31968093045037527;0.0;0.0;0.37567663088467973;0.3206233290160566;0.3018976894825306;0.25654682119915273;0.46655569326324425;0.22374314557048924;0.0;0.385521353800556;0.0;0.2504175334712824;0.34976389206968567;0.31655567254483385;0.360059725430544;0.27289121433359137;0.25654682119915273;0.352589511511025;0.22374314557048924;0.34323006044562704;0.23923188436375753;0.23779983918762437;0.34323006044562704;0.0;0.0;0.0;0.0;0.30005087408486286;0.24943908341599474;0.0;0.4967238425250836;0.0;0.36286011681113944;0.0;0.0;0.29020615116898657;0.25654682119915273;0.19326468817306902;0.25654682119915273;0.0;0.29513882130469515;0.29956560223438455;0.31196848628961205;0.0;0.20727595672193327;0.0;0.0;0.31607040069435555;0.0;0.3236626762158731;0.31572439275907344;0.30005087408486286;0.23923188436375753;0.0;0.3065505443034252;0.3709095190478601;0.0;0.0;0.31607040069435555;0.2504175334712824;0.25654682119915273;0.3925062958695967;0.0;0.23923188436375753;0.0;0.36380251537682085;0.339418262634608;0.42033405383493083;0.0;0.0;0.0;0.37671169416004224;0.0;0.3033083921806614;0.4293399065086368;0.0;0.25654682119915273;0.3586370700431829;0.44002349966668336;0.0;0.33745299400097356;0.34648757854142564;0.23923188436375753;0.0;0.0;0.0;0.0;0.2733764861840696;0.0;0.2178139717893584;0.3033083921806614;0.3009192394272429;0.3974226859491811;0.0;0.0;0.26795295220151955;0.0;0.0;0.2925806601653439;0.0;0.0;0.3269201943116717;0.385521353800556;0.0;0.0;0.5233146500534513;0.4177754169178822;0.3731888086887911;0.0;0.0;0.0;0.32282926887219104;0.31607040069435555;0.0
GO:0031623;0.0;0.4263916728830024;0.0;0.41156739781189594;0.0;0.0;0.4964116440890069;0.32597779583337133;0.34329273266876653;0.0;0.4272660768710399;0.0;0.0;0.0;0.0;0.0;0.32597779583337133;0.0;0.5431233153190346;0.0;0.3769520626386003;0.0;0.4739666298192587;0.3524704421502222;0.3524704421502222;0.38959717693507206;0.0;0.0;0.4349597320621061;0.0;0.0;0.35648359306159877;0.3959744950359323;0.0;0.0;0.0;0.0;0.3524704421502222;0.0;0.0;0.4812410141167906;0.35108528713979253;0.0;1.0;0.0;0.31017914879529324;0.3997172849822092;0.0;0.0;0.386129772120056;0.0;0.0;0.0;0.0;0.0;0.3524704421502222;0.0;0.0;0.0;0.5403919688567587;0.0;0.5076606666484234;0.0;0.3524704421502222;0.0;0.0;0.0;0.0;0.3524704421502222;0.0;0.0;0.0;0.0;0.386129772120056;0.3524704421502222;0.0;0.0;0.0;0.0;0.0;0.37914483005101535;0.34329273266876653;0.4012928654765905;0.0;0.3524704421502222;0.0;0.0;0.4292201949874533;0.0;0.0;0.0;0.31017914879529324;0.34663887014572253;0.0;0.0;0.29286421195989804;0.32980920516080564;0.4681697646740899;0.4083773790911598;0.41280416002084924;0.42520704407607673;0.3802982001155563;0.0;0.4547663326223072;0.4426362475272146;0.0;0.0;0.0;0.0;0.0;0.3524704421502222;0.3524704421502222;0.0;0.0;0.6484310972379134;0.3524704421502222;0.0;0.0;0.0;0.0;0.32980920516080564;0.0;0.0;0.0;0.0;0.0;0.5630532058461752;0.4029594371049729;0.3991996696097041;0.0;0.3733132580465157;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3524704421502222;0.3524704421502222;0.35265218373416446;0.0;0.3694818487190814;0.0;0.35648359306159877;0.0;0.0;0.0;0.0;0.34329273266876653;0.4447934430455635;0.0;0.34329273266876653;0.0;0.0;0.31017914879529324;0.32980920516080564;0.0;0.0;0.0;0.3634685351306394;0.0;0.4940689815034393;0.4691124296398606;0.34925642075131386;0.3601223976536834;0.0;0.0;0.0;0.42113142310190427
GO:0051897;0.6158495449666409;0.0;0.3147678963790473;0.0;0.3011128257409857;0.34406081617659207;0.0;0.0;0.0;0.24943908341599474;0.0;0.3442351311470669;0.4349769981587178;0.2969882883150799;0.0;0.0;0.0;0.5168591717303057;0.0;0.24880914897764567;0.0;0.0;0.3780430088681892;0.29924073570943865;0.23923188436375753;0.0;0.2659062722645507;0.36595396957080206;0.0;0.27001153834718855;0.23923188436375753;0.0;0.28273593724946766;0.2659062722645507;0.36659867327326845;0.31655567254483385;0.3607194948405145;0.23923188436375753;0.32644628745013027;0.0;0.0;0.0;0.31655567254483385;0.0;1.0;0.0;0.2864787271957445;0.6474794823444922;0.19694059100882855;0.27289121433359137;0.36607082478433467;0.4691585003873687;0.3697754684946213;0.3713281482737786;0.4450607953089139;0.3506576043325218;0.0;0.30005087408486286;0.0;0.0;0.35301539389526315;0.3033083921806614;0.28788642093366634;0.23923188436375753;0.43975313870158367;0.209731877021625;0.0;0.36286011681113944;0.0;0.23640626492241817;0.3369726060568892;0.31655567254483385;0.360059725430544;0.27289121433359137;0.23923188436375753;0.33710077271775674;0.209731877021625;0.32591512361023184;0.22374314557048924;0.23779983918762437;0.32591512361023184;0.0;0.0;0.0;0.0;0.28273593724946766;0.24943908341599474;0.0;0.46992128796342303;0.0;0.34323006044562704;0.0;0.0;0.27289121433359137;0.23923188436375753;0.19326468817306902;0.42791111975067725;0.0;0.29513882130469515;0.29956560223438455;0.31196848628961205;0.0;0.2997718995493371;0.0;0.0;0.30058166190108726;0.0;0.34376122428552547;0.31572439275907344;0.30005087408486286;0.23923188436375753;0.0;0.3065505443034252;0.4841850652556262;0.0;0.0;0.31607040069435555;0.310957548656862;0.3170868363847323;0.3698450588801801;0.0;0.22374314557048924;0.0;0.34648757854142564;0.339418262634608;0.42033405383493083;0.0;0.0;0.0;0.362700425611178;0.0;0.2878196533873931;0.4293399065086368;0.0;0.23923188436375753;0.5300013685947074;0.42039344330117095;0.0;0.32013805716557836;0.33099883974815736;0.23923188436375753;0.0;0.0;0.0;0.0;0.2560615493486744;0.0;0.2178139717893584;0.3033083921806614;0.39524138029677364;0.5687869845007056;0.0;0.0;0.2551616661887231;0.0;0.0;0.2770919213720756;0.0;0.0;0.3269201943116717;0.4142769854342226;0.0;0.0;0.49651209549179076;0.3981453605523698;0.3558738718533959;0.0;0.0;0.0;0.5798318479390692;0.5903879165966288;0.0
GO:0071404;0.0;0.38440359718812317;0.0;0.36543800454477265;0.0;0.0;0.0;0.20858484291008988;0.22407358170335817;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20858484291008988;0.0;0.3141251204646079;0.0;0.24224417287992372;0.0;0.4319785541243794;0.31048236645534294;0.31048236645534294;0.26806290643954656;0.0;0.0;0.38883033879498285;0.0;0.0;0.31035419979447554;0.35398641934105307;0.0;0.0;0.0;0.0;0.31048236645534294;0.0;0.38780940713390033;0.3441416964251768;0.46749917732067975;0.0;0.31017914879529324;0.0;1.0;0.35772920928732993;0.0;0.0;0.3441416964251768;0.0;0.0;0.0;0.0;0.0;0.31048236645534294;0.0;0.0;0.43745065928593835;0.24138851853875337;0.0;0.3745588742722468;0.0;0.31048236645534294;0.0;0.0;0.48539000085945755;0.0;0.31048236645534294;0.0;0.0;0.0;0.0;0.3441416964251768;0.31048236645534294;0.0;0.0;0.0;0.0;0.0;0.3371567543561361;0.22407358170335817;0.19457357436122563;0.0;0.31048236645534294;0.0;0.0;0.38309080172033005;0.0;0.46553066566316587;0.0;0.2610185749042658;0.30050947687859925;0.0;0.0;0.24138851853875337;0.28367981189368235;0.2558316857420769;0.36638930339628056;0.37081608432596996;0.38321896838119746;0.3341688068484331;0.0;0.31048236645534294;0.4006481718323353;0.0;0.3964368177465763;0.0;0.0;0.0;0.31048236645534294;0.31048236645534294;0.0;0.0;0.0;0.31048236645534294;0.0;0.0;0.0;0.0;0.28367981189368235;0.0;0.5721832624949438;0.0;0.0;0.0;0.0;0.36097136141009367;0.2799805186442958;0.0;0.3271838647793925;0.0;0.0;0.5011944624407009;0.0;0.0;0.0;0.0;0.0;0.0;0.31048236645534294;0.31048236645534294;0.23525923081088307;0.6113571619358646;0.2520888957958;0.0;0.31035419979447554;0.0;0.0;0.0;0.0;0.20858484291008988;0.0;0.0;0.20858484291008988;0.49463504804244285;0.0;0.2610185749042658;0.28367981189368235;0.0;0.0;0.30152878904278296;0.3173391418635162;0.0;0.45208090580856003;0.4271243539449813;0.30009584686028645;0.22541450789500678;0.4411581829354867;0.0;0.0;0.375002029834781
GO:0071526;0.2864787271957445;0.5067454090037027;0.40430603256596326;0.5145823709220128;0.3033083921806614;0.42825265220948666;0.0;0.28863536137074036;0.30826541773625277;0.3830947109999665;0.0;0.33457331801457074;0.4222149896450237;0.28732647518258375;0.0;0.0;0.28863536137074036;0.3234237203966521;0.40366325665152386;0.3255559991517652;0.3419247477060866;0.0;0.6872800290410077;0.6025460103899756;0.6025460103899756;0.35760104262646253;0.3500981082974453;0.458189679983559;0.4956834118172939;0.35420337438008315;0.44798248093132176;0.4594985661717156;0.6460500632756856;0.3500981082974453;0.4561368094601844;0.2864787271957445;0.4502576310274305;0.6025460103899756;0.3500981082974453;0.0;0.46648350824075624;0.3891477299055639;0.3037936640311397;0.3997172849822092;0.2864787271957445;0.35772920928732993;1.0;0.34491121913525646;0.27098998840247623;0.6362053403598094;0.45560896097125064;0.4563964918736746;0.45931360468153726;0.46086628446069455;0.43539898217641776;0.6025460103899756;0.0;0.38958901027177884;0.0;0.33092665472566934;0.340253385381569;0.6298603491888752;0.3646332711077859;0.6025460103899756;0.42699113018788953;0.2864787271957445;0.0;0.3500981082974453;0.4328241782709224;0.3131531150965377;0.3510131521048558;0.3037936640311397;0.34729771691684985;0.6362053403598094;0.6025460103899756;0.3243387642040626;0.2864787271957445;0.47465686883211494;0.3037936640311397;0.34465291220993555;0.6292203982907687;0.30826541773625277;0.27132042453534516;0.0;0.4328241782709224;0.36692777328236226;0.3562921564383059;0.5322351680975701;0.4571592794497289;0.0;0.3304680519319329;0.35772920928732993;0.4496538432558393;0.35708305036648597;0.3234237203966521;0.33092665472566934;0.44798248093132176;0.33588220420272735;0.6584529473309131;0.6628797282606025;0.67528261231583;0.48331317322567313;0.28732647518258375;0.4328241782709224;0.5229899836479148;0.2878196533873931;0.0;0.31400086308337694;0.39991622879196803;0.4914865338170319;0.6025460103899756;0.4328241782709224;0.3907423803363198;0.361247705915364;0.0;0.4328241782709224;0.3033083921806614;0.3304680519319329;0.44798248093132176;0.35708305036648597;0.4328241782709224;0.3037936640311397;0.0;0.3337255700277315;0.4194687810952585;0.4075720453212367;0.0;0.48331317322567313;0.38683359166660697;0.3794384244396164;0.47632823115663253;0.3678701718480436;0.41967809337614065;0.0;0.3234237203966521;0.47497776079175946;0.4076314347874768;0.0;0.4537936847495501;0.3182368312344632;0.5657838413719714;0.4328241782709224;0.31530974927153355;0.0;0.3321394142564505;0.340253385381569;0.4594985661717156;0.42656456835692264;0.5120589887482256;0.3851110754601375;0.4642995851466805;0.30826541773625277;0.0;0.3446998023756391;0.30826541773625277;0.0;0.3571424398327261;0.35772920928732993;0.4328241782709224;0.31725838117917554;0.3500981082974453;0.0;0.46648350824075624;0.4837500869780966;0.8037507799335168;0.7191879978796138;0.3968064812433506;0.32509508272116966;0.0;0.3255559991517652;0.2878196533873931;0.48185510285709204
GO:0043406;0.6474794823444922;0.0;0.37137419027643226;0.0;0.36102278792490167;0.40249330811610395;0.0;0.0;0.0;0.30787157535550663;0.0;0.4008414250444519;0.4862369919020815;0.4123684610314173;0.0;0.0;0.0;0.5579767268344225;0.0;0.3099390936976294;0.0;0.0;0.43464930276557423;0.3576732276489506;0.2976643763032695;0.0;0.3243387642040626;0.41721396331416566;0.0;0.3284440302867005;0.2976643763032695;0.0;0.34116842918897955;0.3243387642040626;0.4232049671706535;0.3731619664422189;0.4173257887378995;0.2976643763032695;0.38487877938964216;0.0;0.0;0.0;0.3731619664422189;0.0;0.6474794823444922;0.0;0.34491121913525646;1.0;0.25909497926062064;0.33132370627310326;0.42267711868171964;0.5204184941307324;0.4263817623920063;0.4279344421711636;0.49632078905227756;0.40909009627203374;0.0;0.35665716798224784;0.0;0.0;0.407306568262531;0.36174088412017336;0.6633062964707701;0.2976643763032695;0.49101313244494726;0.2708618217416088;0.0;0.4171512911784072;0.0;0.46564970688617363;0.7642299528569098;0.3731619664422189;0.41666601932792896;0.33132370627310326;0.2976643763032695;0.7151296121611368;0.3893397443615259;0.3843476155497437;0.41883975170365845;0.5683702388307463;0.3843476155497437;0.0;0.0;0.0;0.0;0.4623438045893685;0.30787157535550663;0.0;0.5211812817067867;0.0;0.399836354343012;0.0;0.0;0.33132370627310326;0.2976643763032695;0.2543946328930528;0.4750297959217969;0.0;0.35357131324420704;0.3579980941738965;0.370400978229124;0.0;0.358204391488849;0.0;0.0;0.6786105013444673;0.0;0.40036751818291044;0.3741568846985854;0.35665716798224784;0.2976643763032695;0.0;0.3649830362429371;0.5354450589989899;0.0;0.0;0.6310184487723471;0.3708675108407779;0.3736931302821173;0.42413623324744787;0.0;0.2836531077544052;0.0;0.5205362452808749;0.4960046736101781;0.47462522820219866;0.0;0.0;0.0;0.8194577797533311;0.0;0.41154371485603064;0.5868104245896997;0.0;0.2976643763032695;0.577120044765827;0.47699973719855593;0.0;0.37857054910509025;0.5505642998496114;0.2976643763032695;0.0;0.0;0.0;0.0;0.31449404128818637;0.0;0.27624646372887035;0.36174088412017336;0.4969942956156998;0.6159056606718252;0.0;0.0;0.4808727396239431;0.0;0.0;0.3370018835559916;0.0;0.0;0.38535268625118363;0.46856815980149036;0.0;0.0;0.5477720892351543;0.45475165444975485;0.41430636379290786;0.0;0.0;0.0;0.7409068057491255;0.7609504921329507;0.0
GO:1904753;0.19694059100882855;0.0;0.2974529595436521;0.0;0.3002374776279056;0.4210404200844867;0.0;0.0;0.0;0.23395034462272646;0.0;0.240511531005056;0.3153619166227125;0.19326468817306902;0.0;0.0;0.0;0.22374314557048924;0.0;0.3224850845990094;0.0;0.0;0.360728072032794;0.4524656062755958;0.22374314557048924;0.0;0.2504175334712824;0.26675402025138994;0.0;0.34550079306210985;0.22374314557048924;0.0;0.2672471984561994;0.2504175334712824;0.34928373643787325;0.19694059100882855;0.3434045580051193;0.22374314557048924;0.34288587617244537;0.0;0.0;0.0;0.209731877021625;0.0;0.19694059100882855;0.0;0.27098998840247623;0.25909497926062064;1.0;0.2574024755403231;0.44536554822234653;0.3495434188513634;0.6501726299853617;0.45062287171179044;0.3285459091541066;0.22374314557048924;0.0;0.28273593724946766;0.0;0.0;0.24057281055540614;0.2878196533873931;0.2750951349208699;0.22374314557048924;0.32013805716557836;0.2834078126429887;0.0;0.2504175334712824;0.0;0.3100822005437819;0.2441600790825446;0.4524656062755958;0.4959696591613059;0.2574024755403231;0.22374314557048924;0.23852252432942678;0.2834078126429887;0.5018012311658056;0.298896551436257;0.22603299670663624;0.5018012311658056;0.0;0.0;0.0;0.0;0.3597155411573623;0.3573763544268888;0.0;0.3503062064274177;0.0;0.23640626492241817;0.0;0.0;0.2574024755403231;0.3162114882716522;0.18047340216027258;0.22374314557048924;0.0;0.27965008251142687;0.28407686344111627;0.29647974749634376;0.0;0.28093901339472765;0.0;0.0;0.2020034135127573;0.0;0.2199390760738622;0.4236616637699675;0.3424006043219671;0.22374314557048924;0.0;0.54244550320468;0.26718591890584925;0.0;0.0;0.21377025599374544;0.479139994176389;0.487480191138816;0.2574024755403231;0.0;0.298896551436257;0.0;0.24418743384081554;0.4130813193074024;0.5592751681895969;0.0;0.0;0.0;0.26723905126328396;0.0;0.36297305925316087;0.3256163063666259;0.0;0.3162114882716522;0.3258333944145194;0.60576716858301;0.0;0.3046493183723101;0.2324205913598274;0.22374314557048924;0.0;0.0;0.0;0.0;0.3330411532565691;0.0;0.20232523299609012;0.36297305925316087;0.2854305006339746;0.4570873530216806;0.0;0.0;0.327617619274019;0.0;0.0;0.7851474704628364;0.0;0.0;0.22772024499225957;0.2504175334712824;0.0;0.0;0.37689701395578545;0.3808304237169746;0.34038513306012763;0.0;0.0;0.0;0.23601786296484922;0.2020034135127573;0.0
GO:0008286;0.27289121433359137;0.4931578961415494;0.36805728271439353;0.5009948580598595;0.2897208793185083;0.4146651393473335;0.0;0.2750478485085872;0.2946779048740996;0.36950719813781335;0.0;0.3209858051524176;0.38596623979345396;0.2737389623204306;0.0;0.0;0.2750478485085872;0.29020615116898657;0.3900757437893707;0.29647974749634376;0.32833723484393346;0.0;0.6736925161788546;0.6618545224316557;0.5889584975278224;0.3440135297643094;0.33651059543529216;0.4446021671214058;0.48209589895514077;0.34061586151793;0.4343949680691686;0.44591105330956243;0.7053585753173657;0.31688053906977975;0.41988805960861475;0.2574024755403231;0.43667011816527734;0.6618545224316557;0.31688053906977975;0.0;0.4528959953786031;0.37556021704341075;0.27289121433359137;0.386129772120056;0.27289121433359137;0.3441416964251768;0.6362053403598094;0.33132370627310326;0.2574024755403231;1.0;0.4193602111196809;0.42014774202210486;0.42306485482996753;0.4246175346091248;0.42181146931426466;0.5889584975278224;0.0;0.35334026042020905;0.0;0.3173391418635162;0.3070358161539035;0.616272836326722;0.33555701945236444;0.5889584975278224;0.3907423803363198;0.2574024755403231;0.0;0.31688053906977975;0.41923666540876925;0.28407686344111627;0.33742563924270264;0.29020615116898657;0.33371020405469665;0.6955138524014894;0.5889584975278224;0.2967399827930452;0.2574024755403231;0.4610693559699618;0.27289121433359137;0.3310653993477824;0.6885289103324488;0.2946779048740996;0.257732911673192;0.0;0.41923666540876925;0.33371020405469665;0.34270464357615277;0.5186476552354169;0.4209105295981591;0.0;0.29956560223438455;0.3441416964251768;0.4360663303936862;0.3434955375043328;0.309836207534499;0.3173391418635162;0.4343949680691686;0.3222946913405742;0.7177614593725932;0.6992053191256069;0.7345911243575101;0.46972566036352;0.2737389623204306;0.41923666540876925;0.5094024707857616;0.2602208719763758;0.0;0.3004133502212238;0.3863287159298149;0.4778990209548787;0.6618545224316557;0.41923666540876925;0.3771548674741666;0.3476601930532108;0.0;0.41923666540876925;0.2897208793185083;0.31688053906977975;0.4343949680691686;0.3238654811388204;0.41923666540876925;0.27289121433359137;0.0;0.3046493183723101;0.4058812682331054;0.39398453245908355;0.0;0.46972566036352;0.37324607880445376;0.36585091157746324;0.4627407182944793;0.3369677221504953;0.40609058051398744;0.0;0.29020615116898657;0.46139024792960626;0.39404392192532367;0.0;0.44020617188739697;0.2906380498234458;0.5521963285098181;0.41923666540876925;0.3017222364093804;0.0;0.3185519013942973;0.3070358161539035;0.44591105330956243;0.4129770554947695;0.49847147588607255;0.37152356259798436;0.45071207228452737;0.2946779048740996;0.0;0.3311122895134859;0.2946779048740996;0.0;0.34355492697057294;0.3441416964251768;0.41923666540876925;0.3036708683170224;0.31688053906977975;0.0;0.4528959953786031;0.44750133712652684;0.7305570368810395;0.7555135887446183;0.38321896838119746;0.31150756985901656;0.0;0.29647974749634376;0.27423214052524003;0.46826758999493895
GO:0008285;0.36607082478433467;0.0;0.4933857478808188;0.0;0.48485645019668006;0.6324619472149218;0.0;0.0;0.0;0.3959080802020843;0.0;0.3968504787677657;0.5112947049598793;0.3496036359357787;0.0;0.0;0.0;0.40836211813926365;0.0;0.5071040571677838;0.0;0.0;0.5566608603699608;0.3857008811498471;0.40836211813926365;0.0;0.41237526905064026;0.44537187175316145;0.0;0.5241186445638814;0.40836211813926365;0.0;0.42920493403555715;0.43503650604005684;0.54521652477504;0.36607082478433467;0.539337346342286;0.3857008811498471;0.5543074033028803;0.0;0.0;0.0;0.3857008811498471;0.0;0.36607082478433467;0.0;0.45560896097125064;0.42267711868171964;0.44536554822234653;0.4193602111196809;1.0;0.7836759825011977;0.6831529560524847;0.684705635831642;0.49767614292961276;0.3857008811498471;0.0;0.4786687255866343;0.0;0.0;0.6479028196435799;0.4724386259561676;0.444225368696376;0.40836211813926365;0.5160708455027451;0.4680267852117631;0.0;0.6577475425594561;0.0;0.4947011731125563;0.3992790443091865;0.36607082478433467;0.40957487767004475;0.4193602111196809;0.40836211813926365;0.40210466375052584;0.4680267852117631;0.41237526905064026;0.4948293397734237;0.374126397334467;0.41237526905064026;0.0;0.0;0.0;0.0;0.5711370682877972;0.5035461896326876;0.0;0.5462389947645844;0.0;0.6249438669307925;0.0;0.0;0.4420214481090975;0.5276330154020872;0.3322886991003835;0.40836211813926365;0.0;0.44160781809078464;0.4460345990204741;0.4584374830757016;0.0;0.4500692471702338;0.0;0.0;0.3655855529338564;0.0;0.3762780238365719;0.5698314989757662;0.5383333926591338;0.3857008811498471;0.0;0.4530195410895147;0.4235248666685589;0.0;0.0;0.3655855529338564;0.39274521268512785;0.4948293397734237;0.6647324846284968;0.0;0.7289722426792409;0.0;0.41331766761632166;0.5822115530829086;0.46984920607443165;0.0;0.0;0.0;0.42622684639954306;0.0;0.5589058475903277;0.48195525412933554;0.0;0.5276330154020872;0.5104523669832938;0.4895386519061842;0.0;0.4892682909410845;0.39600273078092646;0.3857008811498471;0.0;0.0;0.0;0.0;0.5444626803870041;0.0;0.36428296857544795;0.5589058475903277;0.44738823621333246;0.6685088801521155;0.0;0.0;0.503586623402241;0.0;0.0;0.43904965695143344;0.0;0.0;0.3795355419323705;0.43503650604005684;0.0;0.0;0.5728298022929521;0.5767632120541414;0.5250041056289021;0.0;0.0;0.0;0.40514809674035535;0.3655855529338564;0.0
