;GO:0016525;GO:0014068;GO:0035684;GO:0036499;GO:0033141;GO:0034351;GO:0045765;GO:0046697;GO:0042531;GO:0051091;GO:0007259;GO:0032966;GO:0001666;GO:0048247;GO:0045651;GO:0048246;GO:0031639;GO:0048245;GO:2000353;GO:0032722;GO:0070208;GO:0050830;GO:0072108;GO:0019800;GO:0033138;GO:0007260;GO:0016239;GO:0007266;GO:0045779;GO:0014909;GO:0051770;GO:0048013;GO:0010544;GO:0034614;GO:0071407;GO:1905563;GO:0008285;GO:0008284;GO:0045944;GO:0001890;GO:0045669;GO:0043524;GO:0048661;GO:0000165;GO:0051024;GO:0043491;GO:0019221;GO:0060707;GO:0060708;GO:0071276;GO:0051384;GO:2000134;GO:0051549;GO:0070102;GO:0010596;GO:0022617;GO:0090200;GO:0044344;GO:0043410;GO:0048666;GO:0045835;GO:0001781;GO:0046888;GO:0090280;GO:2000427;GO:0001934;GO:0030593;GO:0050900;GO:0032496;GO:0010888;GO:0030199;GO:2000660;GO:0045727;GO:0032494;GO:0007179;GO:0048711;GO:0043388;GO:0042730;GO:0043547;GO:0070091;GO:0002675;GO:0050870;GO:0050871;GO:0072540;GO:0051607;GO:2000676;GO:2001243;GO:0072307;GO:0030225;GO:2000553;GO:0030500;GO:1900182;GO:0007187;GO:0002690;GO:0043312;GO:1901676;GO:0090141;GO:0042102;GO:0046426;GO:0035987;GO:2001258;GO:0031663;GO:0010469;GO:0032755;GO:0030335;GO:0008360;GO:0045742;GO:0051591;GO:0006469;GO:0043687;GO:0030206;GO:0071230;GO:1900747;GO:0030208;GO:1904707;GO:0030207;GO:0048863;GO:0045079;GO:0048861;GO:0051901;GO:0071356;GO:0070301;GO:0014910;GO:2001268;GO:0050776;GO:0043615;GO:0032461;GO:0051918;GO:0050829;GO:1900122;GO:0044267;GO:0045599;GO:0007565;GO:0009617;GO:0045089;GO:0071222;GO:0002548;GO:0070373;GO:0043066;GO:0070098;GO:0006508;GO:0070374;GO:0071347;GO:0071346;GO:2000502
GO:0007259;0.31369523055522053;0.35211951194130775;0.2496683183645368;0.5680336004089582;0.20249132790284138;0.4073969261502504;0.40495846473815356;0.0;0.17849837768628932;0.2916179060640329;1.0;0.3533780553319279;0.0;0.23888821735147028;0.2852963431776012;0.23001931506914053;0.0;0.2142127071319707;0.3780624970939206;0.3862481026672639;0.27350696039865735;0.0;0.27050978851972307;0.15541812785188222;0.24555445201167475;0.1780087315101644;0.3527218214223372;0.7698563016186978;0.33804209514492994;0.3143173775398178;0.3260749939599701;0.6775445531724209;0.2555751565728366;0.23992692235181357;0.2848550497113713;0.4075439559994249;0.5318332717944223;0.5318302378282899;0.2198100150293876;0.0;0.37708644137097835;0.3780061951478008;0.48262985473810016;0.43981977244528586;0.23347983169187328;0.8478425109230958;0.7461414102593594;0.2980354299656437;0.2980354299656437;0.26076877903063667;0.0;0.33063213735354435;0.3197940958425341;0.7102037131012942;0.31979707980204575;0.31470086557359306;0.25058446076356217;0.23967169887126916;0.19858334927498084;0.3313851299800425;0.3103285953075062;0.29990503201990826;0.3179542035059578;0.3257764694064546;0.3523973948596577;0.2574649641657099;0.2142127071319707;0.3124604179752786;0.0;0.3844798842033029;0.29930051572221167;0.3297707698411561;0.23412592208815838;0.0;0.6775264123689484;0.2856398915453421;0.3138526919697392;0.2333527505368545;0.2847410591974115;0.2634371786834246;0.31382859826563997;0.3097440447990018;0.37788153158226667;0.27345342052551447;0.0;0.3780624970939206;0.2774349691410635;0.4077249051271722;0.2999790912588981;0.17561723171644597;0.40498017663908403;0.3689003909393179;0.7461537299471432;0.26983882634052847;0.17674550898906988;0.2068718253522335;0.3641427019326282;0.239126655345101;0.33014070768367976;0.3509060657732006;0.2337474777826258;0.7461414102593594;0.47990501516804274;0.3862445955135687;0.3916566240925146;0.4802079486323439;0.35211318658261187;0.0;0.20582594621479056;0.22258584521780667;0.15934013236548472;0.19413707415299916;0.3299430582445819;0.13510536175305154;0.4418318676852964;0.15933191951134315;0.3509060657732006;0.2337330672370237;0.7101625062314667;0.3894196741030241;0.2608221027483228;0.17734014086071995;0.48237986486983647;0.1611340391987702;0.47424522995667556;0.31432095273405125;0.40717342010198204;0.2208083481112043;0.0;0.2847171982403114;0.2598255606742231;0.4417385470991293;0.0;0.0;0.31341435780084437;0.19421436999951322;0.23002060464742408;0.19142927046319538;0.4417323351205568;0.7102037131012942;0.0;0.19142722836940973;0.2608221027483228;0.2608221027483228;0.23411306300821547
GO:0032966;0.35302400488810504;0.25639190229498443;0.0;0.2898788191843517;0.19157303225088537;0.3654881397408761;0.3544743063038145;0.0;0.1699596315347978;0.32249718359014573;0.3533780553319279;1.0;0.0;0.0;0.2113520148306836;0.0;0.0;0.0;0.27346524388307275;0.34005516212053516;0.0;0.0;0.20117291141801105;0.0;0.22968046845237694;0.0;0.3208672498211027;0.3390835543958042;0.37751201680085916;0.0;0.43740585759558165;0.3390996303211779;0.2384243963356943;0.0;0.0;0.36560647126809914;0.4625888611841053;0.37020918208370823;0.2477123308441701;0.0;0.2728269725079625;0.3416563577329604;0.34005653679375325;0.20415594383627672;0.17533254243340884;0.3689753133962592;0.3689761586584331;0.0;0.0;0.0;0.0;0.3024832968133094;0.23479813718605744;0.35341339346209233;0.29338924850872367;0.0;0.18733108102379947;0.0;0.1880714829714928;0.0;0.2854004220203874;0.0;0.2918374250994706;0.2922883266971184;0.2565759817011611;0.24006826173755702;0.0;0.0;0.0;0.42319478172045105;0.0;0.30176219350038824;0.26284807958562406;0.0;0.3390916338916435;0.21158758224949206;0.2730676697502189;0.2694661887394649;0.25076165327142264;0.1768126740176374;0.2826341679736671;0.228010931560525;0.27334692918048065;0.0;0.0;0.2734652438830728;0.2573402059228044;0.2927123091527927;0.0;0.16540156712410448;0.35449094209673776;0.3265360781229357;0.3689814603247197;0.2007091515937926;0.0;0.19548930594060987;0.26433260391199564;0.1793056394842853;0.30207193023970097;0.0;0.2698873789534343;0.3689761586584331;0.338365106928895;0.3400524436708712;0.2823220052972989;0.3385532642083674;0.2563877118502385;0.0;0.27077435069617806;0.0;0.0;0.0;0.3019064522340242;0.0;0.3144900320748203;0.0;0.0;0.39008819217135987;0.35339543652826805;0.280868800012471;0.0;0.0;0.3399014520665615;0.21453069745639522;0.4064539012499951;0.0;0.2923570972411109;0.2560242733677805;0.0;0.2507431471989146;0.0;0.3928901329623515;0.0;0.0;0.2822981412658387;0.0;0.0;0.252803082368202;0.39288521888179395;0.35341339346209233;0.0;0.18164065152061107;0.0;0.0;0.21964029146073377
GO:0001666;0.0;0.0;0.0;0.34842463349744873;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3657165044613078;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3506203521639708;0.3150090905554554;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28581480483138183;0.30082904079302897;0.0;0.0;0.0;0.0;0.0;0.0;0.26066590688462604;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2993428567360905;0.0;0.0;0.0;0.0;0.2853047886637056;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3474093413997256;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30060530248818257;0.0;0.0;0.0;0.20768631190155715;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.285878864871299;0.25336230229733414;0.0;0.0;0.0;0.0;0.0;0.0;0.3657165044613078;0.0;0.0;0.0;0.0;0.3503968085800537;0.0;0.20777477599152205;0.0;0.0;0.0;0.0;0.0;0.0;0.285878864871299;0.285878864871299;0.0
GO:0048247;0.0;0.0;0.6967007608439015;0.19901068715827824;0.0;0.0;0.0;0.0;0.0;0.0;0.23888821735147028;0.0;0.0;1.0;0.0;0.8447981669670909;0.0;0.7955332039782619;0.0;0.0;0.22276745261235353;0.0;0.0;0.13760783852365194;0.0;0.1550273673023336;0.0;0.23001820319699542;0.0;0.5877408568140913;0.0;0.2300282131014744;0.0;0.19997169247332688;0.23023812013210965;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14316624713861562;0.0;0.2484970820171706;0.24849760079809055;0.23877302355643432;0.23877302355643432;0.21424346568070043;0.0;0.0;0.0;0.23891006953565683;0.0;0.2493521348711782;0.0;0.19979436474666676;0.0;0.25971267372592466;0.0;0.23997153592023152;0.0;0.0;0.0;0.0;0.7955332039782619;0.7556137976058266;0.0;0.0;0.2395843362772434;0.0;0.0;0.0;0.23002323402018435;0.0;0.0;0.0;0.0;0.16631774860569798;0.0;0.0;0.0;0.22273193368673125;0.1985653686808344;0.0;0.0;0.0;0.24001895026686315;0.0;0.0;0.0;0.24850085469887404;0.0;0.2102349268432172;0.0;0.0;0.0;0.0;0.2715518831520101;0.0;0.24849760079809055;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18777859221209411;0.1406735902908879;0.16711867614704753;0.0;0.12144171559615205;0.0;0.140667188941548;0.2715518831520101;0.0;0.23889896547955464;0.0;0.21427945789442512;0.15452002033066278;0.0;0.0;0.0;0.5877461551704879;0.0;0.0;0.0;0.0;0.21360638184471442;0.0;0.0;0.0;0.0;0.16717595114822323;0.8448021418320151;0.0;0.0;0.23891006953565683;0.0;0.0;0.21427945789442512;0.21427945789442512;0.0
GO:0045651;0.34167787578455566;0.3190301659265515;0.0;0.2499235041620268;0.21539844651834839;0.25147908779248446;0.3978360993230098;0.0;0.19532823097765314;0.24231369616267018;0.2852963431776012;0.2113520148306836;0.0;0.0;1.0;0.0;0.0;0.0;0.3339506100306367;0.38721376992215684;0.0;0.0;0.5265384848714068;0.0;0.24874489063945115;0.0;0.31938526161781444;0.27773152917370036;0.25711374670295545;0.0;0.2514953789834286;0.2777401601510164;0.2207514110229251;0.0;0.0;0.25153510401089213;0.29393145794581094;0.40901873176404413;0.22920310366099264;0.0;0.6123484102698609;0.23996211654200614;0.38720324237328835;0.19378111004678966;0.3072090172976887;0.2933073043100491;0.29330773177093233;0.0;0.0;0.0;0.0;0.21995548036456417;0.38356346810952;0.2853147761606835;0.2580633923923129;0.0;0.2524335585048684;0.0;0.2122061374659829;0.0;0.21078120807861678;0.0;0.21427168519902534;0.2513532078381022;0.3191940463602423;0.25741354220660173;0.0;0.0;0.0;0.22209741580110856;0.0;0.21957393442500384;0.24020920574301224;0.0;0.27773586699626535;0.5470655228245672;0.17363017569976694;0.20196113911040037;0.16433523740051847;0.12898274875705154;0.24558009474210185;0.37540801178140654;0.42783836179258855;0.0;0.0;0.3339506100306367;0.1950719568192596;0.4486895139174949;0.0;0.29336586028308925;0.39784814940463575;0.2709078372908705;0.29331041288134735;0.34112267409166497;0.0;0.21894241316505955;0.4178087393760213;0.3126565567331334;0.21973788133666514;0.0;0.16181927657358788;0.29330773177093233;0.27734551502573357;0.3872117428554029;0.3414741781862628;0.3328520714919026;0.31902643451888774;0.0;0.1567314805480901;0.0;0.0;0.0;0.2196503034919053;0.0;0.3676318752940961;0.0;0.0;0.2068354833507126;0.2853054096748352;0.2933397173326601;0.0;0.0;0.27817029149506195;0.12940161969384337;0.3115853022524528;0.0;0.34982693367258333;0.2704067272427527;0.0;0.16432728927988338;0.0;0.3676085276624239;0.0;0.0;0.3415072726003969;0.0;0.0;0.148241997361566;0.26415336830586084;0.2853147761606835;0.0;0.20628429653145844;0.0;0.0;0.2070834147693368
GO:0048246;0.0;0.0;0.6095672326565981;0.19281723089406083;0.0;0.0;0.0;0.0;0.0;0.0;0.23001931506914053;0.0;0.0;0.8447981669670909;0.0;1.0;0.0;0.8299305231570652;0.0;0.0;0.21503578265626713;0.0;0.0;0.13461793663759303;0.0;0.1512429897306467;0.0;0.2217843350349814;0.0;0.5650228462381829;0.0;0.2217936411106491;0.0;0.19371921609608955;0.221988782219338;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1399327619109335;0.0;0.23891466777831266;0.2389151473206988;0.2299125138983107;0.2299125138983107;0.2070826557669808;0.0;0.0;0.0;0.2300395747467451;0.0;0.23970494302660525;0.0;0.1935527993411005;0.0;0.2492639452827159;0.0;0.2310235197203288;0.0;0.0;0.0;0.0;0.8299305231570652;0.7265386304263871;0.0;0.0;0.23066463579349936;0.0;0.0;0.0;0.22178901212831856;0.0;0.0;0.0;0.0;0.1619698090111596;0.0;0.0;0.0;0.21500268629757566;0.19239916971136176;0.0;0.0;0.0;0.23106746371170112;0.0;0.0;0.0;0.23891815510755554;0.0;0.20513385205670817;0.0;0.0;0.0;0.0;0.2601497259103242;0.0;0.2389151473206988;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18225481784122843;0.13755049269248165;0.16272931202624333;0.0;0.11910709474700361;0.0;0.13754437241483342;0.2601497259103242;0.0;0.23002927993049063;0.0;0.20711628201426788;0.1507600715756415;0.0;0.0;0.0;0.5650277429130703;0.0;0.0;0.0;0.0;0.2064873884544588;0.0;0.0;0.0;0.0;0.1627836173992261;0.8797766699058506;0.0;0.0;0.2300395747467451;0.0;0.0;0.20711628201426788;0.20711628201426788;0.0
GO:0031639;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4259428826005699;0.0;0.48163712082549126;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44366974735232656;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5874736335221632;0.3395669208956374;0.0;0.0;0.29195518983157503;0.0;0.339551008784988;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6719880864336957;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.83886184406266;0.0;0.0;0.0;0.0
GO:0048245;0.0;0.0;0.5728122794401925;0.1815852694971233;0.0;0.0;0.0;0.0;0.0;0.0;0.2142127071319707;0.0;0.0;0.7955332039782619;0.0;0.8299305231570652;0.0;1.0;0.0;0.0;0.2011592821216414;0.0;0.0;0.1290451334393536;0.0;0.14424451025939689;0.0;0.20705301791301967;0.0;0.5247118441372302;0.0;0.20706112877036337;0.0;0.18238501283518907;0.2072311966749397;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13392106010743526;0.0;0.22190706556967793;0.22190747926782156;0.21412007712034647;0.21412007712034647;0.19418283408284295;0.0;0.0;0.0;0.21423027794061256;0.0;0.22258867056210582;0.0;0.18223749254135285;0.0;0.23080787509652467;0.0;0.21508337757987214;0.0;0.0;0.0;0.0;0.8927670372199895;0.6749214935455796;0.0;0.0;0.2147722762526916;0.0;0.0;0.0;0.20705709431329689;0.0;0.0;0.0;0.0;0.1539696549165642;0.0;0.0;0.0;0.20113031914363813;0.18121444856050484;0.0;0.0;0.0;0.2151214661881493;0.0;0.0;0.0;0.22191007406357283;0.0;0.19569633340862339;0.0;0.0;0.0;0.0;0.24011123551111754;0.0;0.22190747926782156;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1721875875221498;0.1317374879940252;0.15465582386225335;0.0;0.11472360920323865;0.0;0.13173187407173928;0.24011123551111754;0.0;0.21422134948126412;0.0;0.19421240114865745;0.14380518539483708;0.0;0.0;0.0;0.5247160670364749;0.0;0.0;0.0;0.0;0.19365932523379234;0.0;0.0;0.0;0.0;0.15470487358890225;0.8299340955340314;0.0;0.0;0.21423027794061256;0.0;0.0;0.19421240114865745;0.19421240114865745;0.0
GO:2000353;0.24908158647542375;0.39738694926253465;0.0;0.3183534928365488;0.2484781862929482;0.5083139092021202;0.30336764972544233;0.0;0.22214685103158566;0.29325660734477477;0.3780624970939206;0.27346524388307275;0.0;0.0;0.3339506100306367;0.0;0.0;0.0;1.0;0.36579201604261297;0.0;0.0;0.31927046679169285;0.0;0.2939341796524748;0.0;0.39793804600618105;0.36489192279800886;0.26419012821549276;0.0;0.32090837880945006;0.36490682129096746;0.21860090023421946;0.0;0.0;0.3209730610765874;0.39337683481928126;0.54740082458721;0.2670311253613931;0.0;0.4199362233493596;0.4789808708268565;0.5090192793055514;0.23253652219603957;0.2814150203612471;0.3922597014298714;0.3922604659663682;0.0;0.0;0.0;0.0;0.27127379393580053;0.36727812762275125;0.3780948668580868;0.26393677875807436;0.0;0.5468908589551512;0.0;0.2442397175996775;0.0;0.25745367182214624;0.0;0.2626802153892583;0.32067693487655907;0.39764124881848456;0.30611570545458466;0.0;0.0;0.0;0.2917274016193349;0.0;0.270693674769449;0.28208928405825257;0.0;0.3648994105601772;0.3342888137753451;0.2322782957962407;0.19560671240310337;0.2159391052152606;0.15876070664209085;0.31133935738047264;0.35769936099056143;0.420644527694514;0.0;0.0;0.8848172814958175;0.3713131940601127;0.32108528973982964;0.0;0.19161172534568385;0.3033798342778035;0.35320334395983144;0.39226526129191475;0.31859855128793274;0.0;0.2532062114895129;0.40832083810548414;0.28729124004733475;0.27094288931641847;0.0;0.195883993299577;0.3922604659663682;0.36422589560729657;0.36578949868074595;0.43282206645060717;0.3644003621834717;0.3973811598412636;0.0;0.18115032453157942;0.0;0.0;0.0;0.27080975207012253;0.0;0.4757257447297363;0.0;0.0;0.2024214464687825;0.37807841840426903;0.371454786000911;0.0;0.0;0.3656496673581059;0.23065780138280395;0.34065108071931843;0.0;0.4463298464940026;0.2333055547270584;0.0;0.21592538189949892;0.0;0.3418118951083931;0.0;0.0;0.311012989179624;0.0;0.0;0.16990434326282064;0.5414636186098156;0.3780948668580868;0.0;0.2364279775106134;0.0;0.0;0.20270638876440927
GO:0032722;0.3787966460155674;0.3414515144946887;0.0;0.31163362381136234;0.19891742276657717;0.3146662909648504;0.484264586084023;0.0;0.17571541171376914;0.2842626506712711;0.3862481026672639;0.34005516212053516;0.0;0.0;0.38721376992215684;0.0;0.0;0.0;0.36579201604261297;1.0;0.0;0.0;0.36761536203742057;0.0;0.24031846309154303;0.0;0.3420178517059128;0.3692346857413304;0.4071341901679503;0.0;0.39322401924925854;0.36925374777980746;0.2499080337958894;0.0;0.0;0.3147758910319479;0.40644769938659486;0.5078648242439445;0.21560497606485657;0.0;0.5077610563181284;0.2927020811424604;0.462810865663912;0.21471228241425666;0.22874115103544815;0.4049587366468778;0.4049597548125644;0.0;0.0;0.0;0.0;0.25706434647534215;0.4327433796549236;0.38629032100901106;0.3109731675722215;0.0;0.2451341443920517;0.0;0.195144890792122;0.0;0.24170149067292282;0.0;0.24747778753185476;0.39287656855315556;0.34171280845539354;0.25171466518614954;0.0;0.0;0.0;0.3687607746845657;0.0;0.2564136774562932;0.22936124678728712;0.0;0.3692442659884409;0.38766851991248813;0.29973953511091583;0.2842272849303748;0.27307597519610705;0.18762299351348571;0.3789522766465781;0.3014589976443964;0.3656226041831166;0.0;0.0;0.365792016042613;0.216697578056382;0.39348967950403135;0.0;0.3826032672355136;0.48428943431507193;0.44283926107250887;0.4049661409772739;0.263529294914869;0.0;0.20314304271139016;0.3527455351349739;0.23415842698162215;0.25669313690502255;0.0;0.22784285781078836;0.4049597548125644;0.3683829502719556;0.8226369758472567;0.3785032006635465;0.3686059839012202;0.3414455665996097;0.0;0.16176869233747557;0.0;0.0;0.0;0.25654383024702104;0.0;0.4251641017359136;0.0;0.0;0.3182356007711168;0.3862688678241976;0.3764135785882879;0.0;0.0;0.3702047123754127;0.12713825204659654;0.45055546086100784;0.0;0.392976006850827;0.3747735764210644;0.0;0.27305402915719357;0.0;0.3401907340709265;0.0;0.0;0.3784688729436877;0.0;0.0;0.15064261893731057;0.34018613054733393;0.38629032100901106;0.0;0.18823012549025372;0.0;0.0;0.18354850115450844
GO:0070208;0.0;0.0;0.23211324942338502;0.22246883761883335;0.0;0.0;0.0;0.0;0.0;0.0;0.27350696039865735;0.0;0.0;0.22276745261235353;0.0;0.21503578265626713;0.0;0.2011592821216414;0.0;0.0;1.0;0.0;0.0;0.14842997402317804;0.0;0.16890095067829325;0.0;0.2619420829149963;0.0;0.2869913574895451;0.0;0.26195506423022885;0.0;0.2236704340624755;0.2622273176728655;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15491765025770873;0.0;0.286176425864458;0.2861771138974384;0.2733559711424358;0.2733559711424358;0.2416776645935321;0.0;0.0;0.0;0.27353560533861954;0.0;0.48731966012104483;0.0;0.22344860873823993;0.0;0.3011535923584245;0.0;0.27492794376240165;0.0;0.0;0.0;0.0;0.2011592821216414;0.2854424466499561;0.0;0.0;0.5555586482537052;0.0;0.0;0.0;0.2619486071036768;0.0;0.0;0.0;0.0;0.18239044994360623;0.0;0.0;0.0;0.2525343229731584;0.0;0.0;0.0;0.0;0.27499017960528793;0.0;0.0;0.0;0.2861814293919405;0.0;0.16776327322285509;0.0;0.0;0.0;0.0;0.31718911284998735;0.0;0.2861771138974384;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20852550296707276;0.15200315873177286;0.18335410672102145;0.0;0.12979328923771566;0.0;0.15199568478467648;0.31718911284998735;0.0;0.2735210494895765;0.0;0.24172346567816863;0.16829891068388309;0.0;0.0;0.0;0.28699433806461094;0.0;0.0;0.0;0.0;0.2408672838579417;0.0;0.0;0.0;0.0;0.1834230530070565;0.21503690969906605;0.0;0.0;0.27353560533861954;0.0;0.0;0.24172346567816863;0.24172346567816863;0.0
GO:0050830;0.0;0.0;0.0;0.2771005757801719;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3657165044613078;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27848756779539785;0.23997889920541973;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22265315283697376;0.23166012655625978;0.0;0.0;0.0;0.0;0.0;0.0;0.20708865338639612;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4648661781653644;0.0;0.0;0.0;0.0;0.44787663052878357;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7619079332128949;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23152742449238664;0.0;0.0;0.0;0.17219186491448008;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22269202636445548;0.21341738287888634;0.0;0.0;0.0;0.0;0.0;0.0;0.9314339340105456;0.0;0.0;0.0;0.2711484607281423;0.7868649469886134;0.0;0.34697635839614327;0.0;0.0;0.0;0.0;0.0;0.0;0.22269202636445548;0.22269202636445548;0.0
GO:0072108;0.3723395389179733;0.3056061297021142;0.0;0.23850291281342847;0.20919430453816357;0.23991917294474735;0.4303594921579254;0.0;0.1902126642927129;0.233285884893145;0.27050978851972307;0.20117291141801105;0.0;0.0;0.5265384848714068;0.0;0.0;0.0;0.31927046679169285;0.36761536203742057;0.0;0.0;1.0;0.0;0.24050782210782184;0.0;0.30593195566350123;0.2636994442965583;0.24504243671805173;0.0;0.23993400077819796;0.26370722515208944;0.2132338713814008;0.0;0.0;0.23997015713176925;0.27826084542568325;0.38721244069011707;0.22219118884189393;0.0;0.5854723889236292;0.22941456923920603;0.36760531807465535;0.1868440028552151;0.23206070314245503;0.27770140642826996;0.2777017896117229;0.0;0.0;0.0;0.0;0.2110608034561431;0.3683811823785218;0.270526360245182;0.24784861412782747;0.0;0.2439545453590115;0.0;0.2061819579536242;0.0;0.20259924500821455;0.0;0.20582192799017895;0.23980459718954328;0.30575650563681356;0.24860252144042233;0.0;0.0;0.0;0.2108844206274895;0.0;0.2107094672549722;0.2325190096070987;0.0;0.2637033548614714;0.5269641820980969;0.16438398140512844;0.1944373717807532;0.1560288184488898;0.12380949369744251;0.23454424577609326;0.281579847471955;0.3191777049534816;0.0;0.0;0.3192704667916929;0.1880437965827123;0.6107298285785903;0.0;0.22192493734340601;0.3771884401173232;0.2575402073819738;0.27770419300489335;0.25677283654269834;0.0;0.21253547352819618;0.44385917777908457;0.23604195052870772;0.2108604393492373;0.0;0.15578413963981352;0.2777017896117229;0.26335142623863705;0.36761353497290616;0.3261403124503476;0.367745819446476;0.3056027057038556;0.0;0.15216216941858507;0.0;0.0;0.0;0.21077979357890042;0.0;0.34991974052481056;0.0;0.0;0.20022166650163198;0.27051793954758563;0.2802124496041223;0.0;0.0;0.26409495907977953;0.12627099421582255;0.23531452648301548;0.0;0.33375139135336884;0.260700817847172;0.0;0.1560216534890867;0.0;0.34989964695724174;0.0;0.0;0.23435897724337867;0.0;0.0;0.1441478155345139;0.251428355982938;0.270526360245182;0.0;0.20058713480366008;0.0;0.0;0.16708710788561978
GO:0019800;0.0;0.0;0.14111769461992213;0.13749383531223006;0.0;0.0;0.0;0.0;0.0;0.0;0.15541812785188222;0.0;0.0;0.13760783852365194;0.0;0.13461793663759303;0.4259428826005699;0.1290451334393536;0.0;0.0;0.14842997402317804;0.0;0.0;1.0;0.0;0.6474564569441271;0.0;0.1516143994462212;0.0;0.15968147342084782;0.0;0.1516187483517933;0.0;0.13795186292865472;0.15170991490187183;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5754564747469654;0.0;0.15942886955311056;0.15942908309103473;0.15536936196204942;0.15536936196204942;0.1445967552151541;0.0;0.0;0.0;0.1554273768535715;0.0;0.1597803887252572;0.0;0.1378674489833017;0.0;0.1639718838889215;0.0;0.15587593489620755;0.0;0.0;0.0;0.0;0.1290451334393536;0.15920081245325973;0.0;0.0;0.15571247197096869;0.0;0.0;0.0;0.15161658515503312;0.0;0.0;0.0;0.0;0.12105387102586072;0.0;0.0;0.0;0.14841420435067393;0.0;0.0;0.0;0.0;0.15589593896689646;0.0;0.0;0.0;0.15943042243758945;0.0;0.11443189946443391;0.0;0.0;0.0;0.0;0.1686131620797281;0.0;0.15942908309103473;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7015455333437708;0.6375479418887768;0.12147761602506024;0.0;0.5386439868608072;0.0;0.6375259007412516;0.1686131620797281;0.0;0.15542267710281668;0.0;0.1446131492844478;0.1146808601638112;0.0;0.0;0.0;0.1596823961399018;0.0;0.0;0.0;0.0;0.6268932694390973;0.0;0.0;0.0;0.0;0.12150787589148666;0.1346183783340835;0.0;0.0;0.1554273768535715;0.46835381374539536;0.0;0.1446131492844478;0.1446131492844478;0.0
