;GO:0016525;GO:0014068;GO:0035684;GO:0036499;GO:0033141;GO:0034351;GO:0045765;GO:0046697;GO:0042531;GO:0051091;GO:0007259;GO:0032966;GO:0001666;GO:0048247;GO:0045651;GO:0048246;GO:0031639;GO:0048245;GO:2000353;GO:0032722;GO:0070208;GO:0050830;GO:0072108;GO:0019800;GO:0033138;GO:0007260;GO:0016239;GO:0007266;GO:0045779;GO:0014909;GO:0051770;GO:0048013;GO:0010544;GO:0034614;GO:0071407;GO:1905563;GO:0008285;GO:0008284;GO:0045944;GO:0001890;GO:0045669;GO:0043524;GO:0048661;GO:0000165;GO:0051024;GO:0043491;GO:0019221;GO:0060707;GO:0060708;GO:0071276;GO:0051384;GO:2000134;GO:0051549;GO:0070102;GO:0010596;GO:0022617;GO:0090200;GO:0044344;GO:0043410;GO:0048666;GO:0045835;GO:0001781;GO:0046888;GO:0090280;GO:2000427;GO:0001934;GO:0030593;GO:0050900;GO:0032496;GO:0010888;GO:0030199;GO:2000660;GO:0045727;GO:0032494;GO:0007179;GO:0048711;GO:0043388;GO:0042730;GO:0043547;GO:0070091;GO:0002675;GO:0050870;GO:0050871;GO:0072540;GO:0051607;GO:2000676;GO:2001243;GO:0072307;GO:0030225;GO:2000553;GO:0030500;GO:1900182;GO:0007187;GO:0002690;GO:0043312;GO:1901676;GO:0090141;GO:0042102;GO:0046426;GO:0035987;GO:2001258;GO:0031663;GO:0010469;GO:0032755;GO:0030335;GO:0008360;GO:0045742;GO:0051591;GO:0006469;GO:0043687;GO:0030206;GO:0071230;GO:1900747;GO:0030208;GO:1904707;GO:0030207;GO:0048863;GO:0045079;GO:0048861;GO:0051901;GO:0071356;GO:0070301;GO:0014910;GO:2001268;GO:0050776;GO:0043615;GO:0032461;GO:0051918;GO:0050829;GO:1900122;GO:0044267;GO:0045599;GO:0007565;GO:0009617;GO:0045089;GO:0071222;GO:0002548;GO:0070373;GO:0043066;GO:0070098;GO:0006508;GO:0070374;GO:0071347;GO:0071346;GO:2000502
GO:0045669;0.4082139758478805;0.35301539389526315;0.0;0.293006542549582;0.30058166190108726;0.27289121433359137;0.4575496007380903;0.0;0.31607040069435555;0.43015864404857335;0.29020615116898657;0.23959436050011845;0.0;0.0;0.5217303480666083;0.0;0.0;0.0;0.33338533752975075;0.5257990294089584;0.0;0.0;0.5049006830816913;0.0;0.3502150025146677;0.0;0.41123646907515776;0.29020615116898657;0.32824260896216834;0.0;0.3138179532999968;0.2733764861840696;0.374547053228474;0.0;0.0;0.2560615493486744;0.4251917831241806;0.5455943955626097;0.42952703158236427;0.0;1.0;0.326725261985656;0.41930885043125726;0.35708305036648597;0.37567663088467973;0.293006542549582;0.39200945429619194;0.0;0.0;0.0;0.0;0.3065505443034252;0.45430783247749174;0.2733764861840696;0.3869499372837015;0.0;0.35301539389526315;0.0;0.4371637188198477;0.0;0.3421671164406095;0.0;0.3831723479265744;0.3474772832698307;0.3698450588801801;0.457188067536625;0.0;0.0;0.0;0.2835836852363069;0.0;0.2560615493486744;0.4598249558092643;0.0;0.33371020405469665;0.4722665565155312;0.29189149990686153;0.32824260896216834;0.2219732944170597;0.2519585736096705;0.3865545552258513;0.44649726339795215;0.4170919017121671;0.0;0.0;0.33338533752975075;0.32013805716557836;0.41641580875559303;0.0;0.4048440409264146;0.7250353510664931;0.3951865186109465;0.36805728271439353;0.41529255464845816;0.0;0.31607040069435555;0.5008848717476649;0.38929227447068837;0.2574024755403231;0.0;0.2955968186383168;0.293006542549582;0.3950967913936122;0.480982220378285;0.4795144016410169;0.4418733058177144;0.3965194467809733;0.0;0.3056683677446538;0.0;0.0;0.0;0.2733764861840696;0.0;0.37567663088467973;0.0;0.0;0.3450722739470853;0.29020615116898657;0.35610924665492577;0.0;0.0;0.326725261985656;0.2560615493486744;0.4316948713398964;0.0;0.4093359608545136;0.42750527791583115;0.0;0.25239047226412975;0.0;0.4658796003066702;0.0;0.0;0.44822933674013504;0.0;0.0;0.24057281055540614;0.38236091035886066;0.3406951461237373;0.0;0.3502150025146677;0.0;0.0;0.22656154200654188
GO:0043524;0.381534632028301;0.2770919213720756;0.0;0.3098955970007391;0.2502893668104149;0.6907058387013439;0.35003470204956816;0.0;0.2502893668104149;0.3571424398327261;0.3094103251502608;0.3516027260317092;0.0;0.0;0.2939215863569925;0.0;0.0;0.0;0.5164950185709383;0.3321159294549863;0.0;0.0;0.2770919213720756;0.0;0.27991031780812825;0.0;0.33531299655197017;0.3094103251502608;0.334287789196314;0.0;0.2466134639746554;0.2925806601653439;0.4385259453289607;0.0;0.0;0.36956026407323855;0.5481781155750101;0.4398371878538574;0.3765372837112201;0.0;0.326725261985656;1.0;0.326725261985656;0.373972104817643;0.2925806601653439;0.3098955970007391;0.40889850874734895;0.0;0.0;0.0;0.0;0.4200492590279893;0.2770919213720756;0.2925806601653439;0.40863753602925923;0.0;0.5164950185709383;0.0;0.3612402462966602;0.0;0.4579809506952908;0.0;0.5020173628051599;0.28027279394448923;0.2939215863569925;0.3812645950134374;0.0;0.0;0.0;0.3979071702980148;0.0;0.36956026407323855;0.37672898508992847;0.0;0.3529143780359709;0.3094103251502608;0.31439934217466675;0.3516027260317092;0.24570111922093268;0.2711627475909448;0.3193500659005099;0.3705737908747646;0.3411684291889795;0.0;0.0;0.5164950185709383;0.695661388178402;0.2939215863569925;0.0;0.2466134639746554;0.31961752420249806;0.3151907432728086;0.3849463371655506;0.33936908212527056;0.0;0.2502893668104149;0.2925806601653439;0.318987589764149;0.36907499222276025;0.0;0.4057789861277807;0.3098955970007391;0.41198584584476927;0.2872991204243128;0.396418430921681;0.39080176980255993;0.32059597425778574;0.0;0.4158634141826869;0.0;0.0;0.0;0.38919032043875096;0.0;0.2925806601653439;0.0;0.0;0.38638992905815545;0.3094103251502608;0.3098955970007391;0.0;0.0;0.34592943596693027;0.6315848803614981;0.44858392579105344;0.0;0.32623999013517774;0.3938940193866382;0.0;0.2761182970680028;0.0;0.42868122241308443;0.0;0.0;0.3754060595981455;0.0;0.0;0.35224532723784335;0.8424668280815423;0.3598993201050116;0.0;0.27991031780812825;0.0;0.0;0.33675658844457507
GO:0048661;0.28684120333210544;0.35301539389526315;0.0;0.293006542549582;0.30058166190108726;0.27289121433359137;0.3308305280682939;0.0;0.31607040069435555;0.43015864404857335;0.29020615116898657;0.23959436050011845;0.0;0.0;0.3698450588801801;0.0;0.0;0.0;0.33338533752975075;0.40493920659697585;0.0;0.0;0.35301539389526315;0.0;0.3502150025146677;0.0;0.41123646907515776;0.29020615116898657;0.23959436050011845;0.0;0.3138179532999968;0.2733764861840696;0.31968093045037527;0.0;0.0;0.4561113488786572;0.6479028196435799;0.804620606952058;0.42952703158236427;0.0;0.41930885043125726;0.326725261985656;1.0;0.35708305036648597;0.37567663088467973;0.293006542549582;0.39200945429619194;0.0;0.0;0.0;0.0;0.3065505443034252;0.35301539389526315;0.2733764861840696;0.29513882130469515;0.0;0.35301539389526315;0.0;0.4371637188198477;0.0;0.3421671164406095;0.0;0.3831723479265744;0.3474772832698307;0.3698450588801801;0.457188067536625;0.0;0.0;0.0;0.2835836852363069;0.0;0.2560615493486744;0.4598249558092643;0.0;0.33371020405469665;0.3502150025146677;0.29189149990686153;0.23959436050011845;0.2219732944170597;0.2519585736096705;0.3865545552258513;0.44649726339795215;0.4170919017121671;0.0;0.0;0.33338533752975075;0.32013805716557836;0.27289121433359137;0.0;0.3138179532999968;0.3004133502212238;0.3951865186109465;0.36805728271439353;0.41529255464845816;0.0;0.31607040069435555;0.37567663088467973;0.5887122556698124;0.2574024755403231;0.0;0.2955968186383168;0.293006542549582;0.3950967913936122;0.36012239756630243;0.4795144016410169;0.3739127153514029;0.3965194467809733;0.0;0.3056683677446538;0.0;0.0;0.0;0.2733764861840696;0.0;0.88127281146983;0.0;0.0;0.27289121433359137;0.29020615116898657;0.35610924665492577;0.0;0.0;0.326725261985656;0.2560615493486744;0.4316948713398964;0.0;0.4093359608545136;0.3334480096655092;0.0;0.25239047226412975;0.0;0.309836207534499;0.0;0.0;0.44822933674013504;0.0;0.0;0.24057281055540614;0.38236091035886066;0.3406951461237373;0.0;0.3502150025146677;0.0;0.0;0.22656154200654188
GO:0000165;0.35140298299948763;0.3033083921806614;0.47632823115663253;0.5826135063568882;0.2738083848385289;0.32013805716557836;0.3977074272657933;0.0;0.2738083848385289;0.4101614652029726;0.6764100437281706;0.30415614016750064;0.0;0.5078749184357338;0.32013805716557836;0.4496538432558393;0.5765863391976693;0.4496538432558393;0.2878196533873931;0.3756473370989673;0.4496538432558393;0.0;0.3206233290160566;0.5719784227330507;0.3046493183723101;0.6879931982909187;0.361529467360556;0.6764100437281706;0.3464474335224296;0.47632823115663253;0.28684120333210544;0.5826135063568882;0.36692777328236226;0.40597739489048085;0.4649881355786483;0.3033083921806614;0.4724386259561676;0.4732261568585915;0.40127628427540185;0.0;0.35708305036648597;0.373972104817643;0.35708305036648597;1.0;0.3206233290160566;0.6595803787432537;0.681616418103498;0.4496538432558393;0.4496538432558393;0.32509508272116966;0.0;0.3537973871354122;0.3206233290160566;0.5826135063568882;0.35970060097207734;0.4082182042420807;0.3033083921806614;0.34775631971058624;0.387456717105246;0.5322351680975701;0.3894139592725965;0.4496538432558393;0.4304191907585614;0.32050053330193934;0.32013805716557836;0.40748106582202326;0.4496538432558393;0.549064833082487;0.0;0.37312182142322287;0.3745588742722468;0.3033083921806614;0.4047716539406412;0.0;0.6429472242275152;0.4816418109011556;0.3915720747330244;0.30415614016750064;0.31603508142657444;0.4496538432558393;0.35957780525795996;0.3967902616833504;0.36738489999756535;0.4496538432558393;0.0;0.2878196533873931;0.36738489999756535;0.32013805716557836;0.46648350824075624;0.28684120333210544;0.3672902494187232;0.3628634684890338;0.6576642465216997;0.3829004897692516;0.4496538432558393;0.2738083848385289;0.340253385381569;0.34372659032833075;0.3046493183723101;0.4496538432558393;0.3756473370989673;0.5826135063568882;0.49180742577667635;0.3308305280682939;0.42446109977239377;0.47062334973446707;0.34681244506637154;0.0;0.3824152179187733;0.5852043156658417;0.5251471791662636;0.4192475166420529;0.3206233290160566;0.5251471791662636;0.3206233290160566;0.5251471791662636;0.44848010500502705;0.32013805716557836;0.5994431713418051;0.340253385381569;0.32509508272116966;0.34775631971058624;0.373972104817643;0.3033083921806614;0.5016029511613;0.47632823115663253;0.3542826589858905;0.3464474335224296;0.0;0.3464522592736445;0.6614407993187505;0.35708305036648597;0.0;0.0;0.4189374672421265;0.4496538432558393;0.4496538432558393;0.2878196533873931;0.42960775319084765;0.6499321662965558;0.5699146193209389;0.3046493183723101;0.32509508272116966;0.4496538432558393;0.2878196533873931
GO:0051024;0.240511531005056;0.31655567254483385;0.0;0.25654682119915273;0.2697407283673061;0.24057281055540614;0.2811971874547135;0.0;0.28375199691617037;0.3638651875125793;0.2560615493486744;0.19326468817306902;0.0;0.0;0.4152324418647268;0.0;0.0;0.0;0.29924073570943865;0.35116454841115136;0.0;0.0;0.31655567254483385;0.0;0.31607040069435555;0.0;0.3747767477247284;0.24057281055540614;0.19326468817306902;0.0;0.2641846126864164;0.22374314557048924;0.2832212090999459;0.0;0.0;0.22374314557048924;0.3857008811498471;0.4959610549490293;0.3972086278041791;0.0;0.37567663088467973;0.2925806601653439;0.37567663088467973;0.3206233290160566;1.0;0.25654682119915273;0.3555497329457626;0.0;0.0;0.0;0.0;0.27423214052524;0.3133870296907004;0.23923188436375753;0.32296429430458856;0.0;0.31655567254483385;0.0;0.4007039974694184;0.0;0.3080225146202974;0.0;0.5457519323244565;0.4368991027576084;0.42006943777269146;0.42072834618619565;0.0;0.0;0.0;0.3245726787982253;0.0;0.22374314557048924;0.42033405383493083;0.0;0.28407686344111627;0.30058166190108726;0.24825928036028394;0.19326468817306902;0.18058550093835818;0.20232523299609012;0.3369212146122709;0.4918846463824989;0.4624792846967138;0.0;0.0;0.29924073570943865;0.2878196533873931;0.24057281055540614;0.0;0.5586956254111934;0.2507800096076434;0.4500454258843215;0.33159756136396423;0.48030999399851726;0.0;0.28375199691617037;0.31655567254483385;0.43699477698535233;0.22656154200654188;0.0;0.38583205911605023;0.25654682119915273;0.3586370700431829;0.3063477393804779;0.45416979364794513;0.33745299400097356;0.360059725430544;0.0;0.2760474167469404;0.0;0.0;0.0;0.23923188436375753;0.0;0.33618572891034626;0.0;0.0;0.24057281055540614;0.2560615493486744;0.2969882883150799;0.0;0.0;0.3667358054922868;0.22374314557048924;0.5278024986521577;0.0;0.3698450588801801;0.2796733514796847;0.0;0.21100267878542828;0.0;0.2733764861840696;0.0;0.0;0.5328141603199481;0.0;0.0;0.209731877021625;0.34821630853854857;0.3065505443034252;0.0;0.31607040069435555;0.0;0.0;0.30620198047024716
GO:0043491;0.28732647518258375;0.23923188436375753;0.4122517233397286;0.5185369985399844;0.209731877021625;0.2560615493486744;0.3336309194488894;0.0;0.209731877021625;0.3460849573860687;0.6123335359112667;0.24007963235059676;0.0;0.44379841061882996;0.2560615493486744;0.3855773354389354;0.0;0.3855773354389354;0.22374314557048924;0.3115708292820634;0.3855773354389354;0.0;0.25654682119915273;0.3855773354389354;0.24057281055540614;0.3855773354389354;0.2974529595436521;0.6123335359112667;0.28237092570552574;0.4122517233397286;0.22276469551520156;0.5185369985399844;0.3028512654654583;0.3419008870735769;0.4009116277617444;0.23923188436375753;0.40836211813926365;0.4091496490416876;0.33719977645849797;0.0;0.293006542549582;0.3098955970007391;0.293006542549582;0.6595803787432537;0.25654682119915273;1.0;0.6175399102865942;0.3855773354389354;0.3855773354389354;0.2610185749042658;0.0;0.28972087931850826;0.25654682119915273;0.5185369985399844;0.2956240931551734;0.3441416964251768;0.23923188436375753;0.28367981189368235;0.3233802092883421;0.46815866028066616;0.3253374514556926;0.3855773354389354;0.3663426829416575;0.2564240254850354;0.2560615493486744;0.3434045580051193;0.3855773354389354;0.4849883252655831;0.0;0.3090453136063189;0.31048236645534294;0.23923188436375753;0.3406951461237373;0.0;0.5788707164106113;0.41756530308425166;0.32749556691612053;0.24007963235059676;0.2519585736096705;0.3855773354389354;0.2955012974410561;0.3327137538664465;0.3033083921806614;0.3855773354389354;0.0;0.22374314557048924;0.3033083921806614;0.2560615493486744;0.4024070004238523;0.22276469551520156;0.3032137416018193;0.29878696067212984;0.5935877387047959;0.3188239819523477;0.3855773354389354;0.209731877021625;0.27617687756466514;0.27965008251142687;0.24057281055540614;0.3855773354389354;0.3115708292820634;0.5185369985399844;0.42773091795977247;0.26675402025138994;0.36038459195548983;0.40654684191756313;0.28273593724946766;0.0;0.31833871010186937;0.34933943682064933;0.3855773354389354;0.355171008825149;0.25654682119915273;0.3855773354389354;0.25654682119915273;0.3855773354389354;0.38440359718812317;0.2560615493486744;0.5353666635249013;0.27617687756466514;0.2610185749042658;0.28367981189368235;0.3098955970007391;0.23923188436375753;0.43752644334439605;0.4122517233397286;0.29020615116898657;0.28237092570552574;0.0;0.2823757514567406;0.47651935223432657;0.293006542549582;0.0;0.0;0.3548609594252226;0.3855773354389354;0.3855773354389354;0.22374314557048924;0.36553124537394377;0.5858556584796519;0.0;0.24057281055540614;0.2610185749042658;0.3855773354389354;0.22374314557048924
GO:0019221;0.3863293869291936;0.3382347961103674;0.5112546350863385;0.6175399102865942;0.30873478876823485;0.35506446109528433;0.4326338311954992;0.0;0.30873478876823485;0.44508786913267856;0.634369575271511;0.3390825440972066;0.0;0.5428013223654398;0.35506446109528433;0.48458024718554527;0.0;0.48458024718554527;0.3227460573170991;0.4105737410286733;0.48458024718554527;0.0;0.3555497329457626;0.48458024718554527;0.33957572230201605;0.48458024718554527;0.39645587129026194;0.634369575271511;0.3813738374521356;0.5112546350863385;0.3217676072618114;0.6543020793045984;0.4018541772120682;0.44090379882018677;0.49991453950835424;0.3382347961103674;0.5073650298858735;0.5081525607882975;0.4362026882051078;0.0;0.39200945429619194;0.40889850874734895;0.39200945429619194;0.681616418103498;0.3555497329457626;0.6175399102865942;1.0;0.48458024718554527;0.48458024718554527;0.36002148665087563;0.0;0.3887237910651181;0.3555497329457626;0.7990995647081371;0.39462700490178326;0.44314460817178664;0.3382347961103674;0.3826827236402922;0.42238312103495196;0.567161572027276;0.4243403632023024;0.48458024718554527;0.46534559468826736;0.35542693723164526;0.35506446109528433;0.4424074697517292;0.48458024718554527;0.5839912370121929;0.0;0.4080482253529288;0.4094852782019528;0.3382347961103674;0.43969805787034716;0.0;0.7146357971752254;0.5165682148308616;0.4264984786627304;0.3390825440972066;0.3509614853562804;0.48458024718554527;0.39450420918766593;0.4317166656130563;0.4023113039272713;0.48458024718554527;0.0;0.3227460573170991;0.4023113039272713;0.35506446109528433;0.5014099121704623;0.3217676072618114;0.4022166533484291;0.3977898724187397;0.6925906504514057;0.41782689369895754;0.48458024718554527;0.30873478876823485;0.375179789311275;0.37865299425803667;0.33957572230201605;0.48458024718554527;0.4105737410286733;0.6543020793045984;0.5267338297063823;0.3657569319979998;0.4593875037020997;0.505549753664173;0.38173884899607746;0.0;0.4173416218484792;0.44834234856725924;0.48458024718554527;0.45417392057175887;0.3555497329457626;0.48458024718554527;0.3555497329457626;0.48458024718554527;0.48340650893473297;0.35506446109528433;0.6711317442895153;0.375179789311275;0.36002148665087563;0.3826827236402922;0.40889850874734895;0.3382347961103674;0.536529355091006;0.5112546350863385;0.3892090629155964;0.3813738374521356;0.0;0.38137866320335045;0.5755222639809364;0.39200945429619194;0.0;0.0;0.45386387117183247;0.48458024718554527;0.48458024718554527;0.3227460573170991;0.4645341571205536;0.8664182246478047;0.0;0.33957572230201605;0.36002148665087563;0.48458024718554527;0.3227460573170991
GO:0060707;0.0;0.0;0.4122517233397286;0.3855773354389354;0.0;0.0;0.0;0.5522631697432582;0.0;0.0;0.4024070004238523;0.0;0.0;0.44379841061882996;0.0;0.3855773354389354;0.0;0.3855773354389354;0.0;0.0;0.3855773354389354;0.0;0.0;0.3855773354389354;0.0;0.3855773354389354;0.0;0.4024070004238523;0.0;0.4122517233397286;0.0;0.3855773354389354;0.0;0.31923965008416033;0.3782503907723278;0.0;0.0;0.0;0.0;0.5522631697432582;0.0;0.0;0.0;0.4496538432558393;0.0;0.3855773354389354;0.48458024718554527;1.0;0.7514881404930025;0.24138851853875337;0.0;0.0;0.0;0.3855773354389354;0.0;0.3173391418635162;0.0;0.28367981189368235;0.0;0.5827148660399273;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.3855773354389354;0.4849883252655831;0.0;0.0;0.28367981189368235;0.0;0.0;0.0;0.44591105330956243;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.0;0.5001335411981965;0.0;0.0;0.0;0.0;0.5520140396258884;0.0;0.0;0.0;0.4606280756037469;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.5351843746409715;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3297093804551369;0.3855773354389354;0.33250977183573244;0.0;0.3855773354389354;0.0;0.3855773354389354;0.5668143120188227;0.0;0.4024070004238523;0.0;0.24138851853875337;0.2610185749042658;0.0;0.0;0.0;0.4122517233397286;0.0;0.0;0.0;0.0;0.449716797672666;0.0;0.5114057690003564;0.0;0.0;0.3855773354389354;0.3855773354389354;0.0;0.0;0.4528959953786031;0.0;0.0;0.24138851853875337;0.3855773354389354;0.0
GO:0060708;0.0;0.0;0.4122517233397286;0.3855773354389354;0.0;0.0;0.0;0.5522631697432582;0.0;0.0;0.4024070004238523;0.0;0.0;0.44379841061882996;0.0;0.3855773354389354;0.0;0.3855773354389354;0.0;0.0;0.3855773354389354;0.0;0.0;0.3855773354389354;0.0;0.3855773354389354;0.0;0.4024070004238523;0.0;0.4122517233397286;0.0;0.3855773354389354;0.0;0.31923965008416033;0.3782503907723278;0.0;0.0;0.0;0.0;0.5522631697432582;0.0;0.0;0.0;0.4496538432558393;0.0;0.3855773354389354;0.48458024718554527;0.7514881404930025;1.0;0.24138851853875337;0.0;0.0;0.0;0.3855773354389354;0.0;0.3173391418635162;0.0;0.28367981189368235;0.0;0.5827148660399273;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.3855773354389354;0.4849883252655831;0.0;0.0;0.28367981189368235;0.0;0.0;0.0;0.44591105330956243;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.0;0.5001335411981965;0.0;0.0;0.0;0.0;0.5520140396258884;0.0;0.0;0.0;0.4606280756037469;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.5351843746409715;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3297093804551369;0.3855773354389354;0.33250977183573244;0.0;0.3855773354389354;0.0;0.3855773354389354;0.5668143120188227;0.0;0.4024070004238523;0.0;0.24138851853875337;0.2610185749042658;0.0;0.0;0.0;0.4122517233397286;0.0;0.0;0.0;0.0;0.449716797672666;0.0;0.5114057690003564;0.0;0.0;0.3855773354389354;0.3855773354389354;0.0;0.0;0.4528959953786031;0.0;0.0;0.24138851853875337;0.3855773354389354;0.0
GO:0071276;0.0;0.0;0.26806290643954656;0.4092781021407852;0.0;0.0;0.0;0.0;0.0;0.0;0.27784823988918267;0.0;0.36609056871016515;0.31923965008416033;0.0;0.2610185749042658;0.0;0.2610185749042658;0.0;0.0;0.24138851853875337;0.2720287817006504;0.0;0.2610185749042658;0.0;0.2610185749042658;0.0;0.27784823988918267;0.0;0.26806290643954656;0.0;0.2610185749042658;0.0;0.495630655867265;0.5546413965554324;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32509508272116966;0.0;0.2610185749042658;0.36002148665087563;0.24138851853875337;0.24138851853875337;1.0;0.38149949352621976;0.0;0.0;0.2610185749042658;0.0;0.257732911673192;0.0;0.4147483436979539;0.0;0.34359989974599653;0.0;0.24138851853875337;0.0;0.0;0.0;0.0;0.2610185749042658;0.34079950836540107;0.4023865382412943;0.0;0.22407358170335817;0.0;0.0;0.40937148031033493;0.3213522927748928;0.0;0.0;0.0;0.0;0.2610185749042658;0.0;0.0;0.0;0.2610185749042658;0.3196993802193485;0.0;0.0;0.0;0.25821818352367026;0.0;0.0;0.0;0.3360693150690773;0.0;0.24138851853875337;0.0;0.0;0.0;0.0;0.24138851853875337;0.0;0.2610185749042658;0.0;0.0;0.0;0.0;0.0;0.4023865382412943;0.0;0.2828944362776092;0.2610185749042658;0.5089007776188371;0.0;0.2610185749042658;0.0;0.2610185749042658;0.2979948124361384;0.0;0.27784823988918267;0.0;0.4147483436979539;0.5037144219995915;0.0;0.0;0.0;0.28769296280505896;0.0;0.0;0.2720287817006504;0.0;0.3901105674823418;0.0;0.0;0.3483172110027096;0.0;0.43740958068737046;0.2610185749042658;0.0;0.0;0.32833723484393346;0.0;0.0;0.4147483436979539;0.4147483436979539;0.0
GO:0051384;0.0;0.0;0.0;0.3966948574235851;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4243116438900597;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.330249856880545;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4552093074993826;0.6630241433432309;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38149949352621976;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.49312208108460137;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.611928544973253;0.0;0.0;0.0;0.0;0.4812728913610239;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37792045539924307;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5456641608143016;0.0;0.0;0.0;0.5449832216505557;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42798350502567767;0.39698823231948804;0.0;0.0;0.0;0.0;0.0;0.0;0.330249856880545;0.0;0.0;0.0;0.0;0.4065382861826042;0.0;0.5584516025107993;0.0;0.0;0.0;0.0;0.0;0.0;0.42798350502567767;0.4476135613911901;0.0
