;GO:0016525;GO:0014068;GO:0035684;GO:0036499;GO:0033141;GO:0034351;GO:0045765;GO:0046697;GO:0042531;GO:0051091;GO:0007259;GO:0032966;GO:0001666;GO:0048247;GO:0045651;GO:0048246;GO:0031639;GO:0048245;GO:2000353;GO:0032722;GO:0070208;GO:0050830;GO:0072108;GO:0019800;GO:0033138;GO:0007260;GO:0016239;GO:0007266;GO:0045779;GO:0014909;GO:0051770;GO:0048013;GO:0010544;GO:0034614;GO:0071407;GO:1905563;GO:0008285;GO:0008284;GO:0045944;GO:0001890;GO:0045669;GO:0043524;GO:0048661;GO:0000165;GO:0051024;GO:0043491;GO:0019221;GO:0060707;GO:0060708;GO:0071276;GO:0051384;GO:2000134;GO:0051549;GO:0070102;GO:0010596;GO:0022617;GO:0090200;GO:0044344;GO:0043410;GO:0048666;GO:0045835;GO:0001781;GO:0046888;GO:0090280;GO:2000427;GO:0001934;GO:0030593;GO:0050900;GO:0032496;GO:0010888;GO:0030199;GO:2000660;GO:0045727;GO:0032494;GO:0007179;GO:0048711;GO:0043388;GO:0042730;GO:0043547;GO:0070091;GO:0002675;GO:0050870;GO:0050871;GO:0072540;GO:0051607;GO:2000676;GO:2001243;GO:0072307;GO:0030225;GO:2000553;GO:0030500;GO:1900182;GO:0007187;GO:0002690;GO:0043312;GO:1901676;GO:0090141;GO:0042102;GO:0046426;GO:0035987;GO:2001258;GO:0031663;GO:0010469;GO:0032755;GO:0030335;GO:0008360;GO:0045742;GO:0051591;GO:0006469;GO:0043687;GO:0030206;GO:0071230;GO:1900747;GO:0030208;GO:1904707;GO:0030207;GO:0048863;GO:0045079;GO:0048861;GO:0051901;GO:0071356;GO:0070301;GO:0014910;GO:2001268;GO:0050776;GO:0043615;GO:0032461;GO:0051918;GO:0050829;GO:1900122;GO:0044267;GO:0045599;GO:0007565;GO:0009617;GO:0045089;GO:0071222;GO:0002548;GO:0070373;GO:0043066;GO:0070098;GO:0006508;GO:0070374;GO:0071347;GO:0071346;GO:2000502
GO:0060707;0.0;0.0;0.053055852165072095;0.042080392914723916;0.0;0.0;0.0;0.34257472598756755;0.0;0.0;0.07961519896828319;0.0;0.0;0.03567879020745928;0.0;0.03510579126282341;0.0;0.02584317478281109;0.0;0.0;0.03940633811535304;0.0;0.0;0.007768333550726095;0.0;0.009905537811495302;0.0;0.07961519896828319;0.0;0.07961519896828319;0.0;0.07961519896828319;0.0;0.023368729875322573;0.053420888026978725;0.0;0.0;0.0;0.0;0.2905595555070791;0.0;0.0;0.0;0.01454866207651827;0.0;0.07961519896828319;0.07961519896828319;1.0;0.9619469966123698;0.042893390906138834;0.0;0.0;0.0;0.07961519896828319;0.0;0.07961519896828319;0.0;0.034541580701594334;0.0;0.32748800413602497;0.0;0.07383679777349658;0.0;0.0;0.0;0.0;0.02584317478281109;0.07961519896828319;0.0;0.0;0.062397976723033974;0.0;0.0;0.0;0.07961519896828319;0.0;0.0;0.0;0.0;0.03258346442605372;0.0;0.0;0.0;0.2994170845026414;0.0;0.0;0.0;0.0;0.35442422221243924;0.0;0.0;0.0;0.07961519896828319;0.0;0.02535564089323761;0.0;0.0;0.0;0.0;0.3944755381976082;0.0;0.07961519896828319;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.022277141600228655;0.00809250214922688;0.011861000587948936;0.0;0.005062098594956632;0.0;0.008177108702576255;0.3944755381976082;0.0;0.07961519896828319;0.0;0.04124057718599388;0.009327028918431297;0.0;0.0;0.0;0.07961519896828319;0.0;0.0;0.0;0.0;0.041639583502808816;0.0;0.07961519896828319;0.0;0.0;0.014148413061266386;0.026839379684758746;0.0;0.0;0.07961519896828319;0.0;0.0;0.04124057718599388;0.04124057718599388;0.0
GO:0060708;0.0;0.0;0.053055852165072095;0.042080392914723916;0.0;0.0;0.0;0.34257472598756755;0.0;0.0;0.07961519896828319;0.0;0.0;0.03567879020745928;0.0;0.03510579126282341;0.0;0.02584317478281109;0.0;0.0;0.03940633811535304;0.0;0.0;0.007768333550726095;0.0;0.009905537811495302;0.0;0.07961519896828319;0.0;0.07961519896828319;0.0;0.07961519896828319;0.0;0.023368729875322573;0.053420888026978725;0.0;0.0;0.0;0.0;0.2905595555070791;0.0;0.0;0.0;0.01454866207651827;0.0;0.07961519896828319;0.07961519896828319;0.9619469966123698;1.0;0.042893390906138834;0.0;0.0;0.0;0.07961519896828319;0.0;0.07961519896828319;0.0;0.034541580701594334;0.0;0.32748800413602497;0.0;0.07383679777349658;0.0;0.0;0.0;0.0;0.02584317478281109;0.07961519896828319;0.0;0.0;0.062397976723033974;0.0;0.0;0.0;0.07961519896828319;0.0;0.0;0.0;0.0;0.03258346442605372;0.0;0.0;0.0;0.2994170845026414;0.0;0.0;0.0;0.0;0.35442422221243924;0.0;0.0;0.0;0.07961519896828319;0.0;0.02535564089323761;0.0;0.0;0.0;0.0;0.3944755381976082;0.0;0.07961519896828319;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.022277141600228655;0.00809250214922688;0.011861000587948936;0.0;0.005062098594956632;0.0;0.008177108702576255;0.3944755381976082;0.0;0.07961519896828319;0.0;0.04124057718599388;0.009327028918431297;0.0;0.0;0.0;0.07961519896828319;0.0;0.0;0.0;0.0;0.041639583502808816;0.0;0.07961519896828319;0.0;0.0;0.014148413061266386;0.026839379684758746;0.0;0.0;0.07961519896828319;0.0;0.0;0.04124057718599388;0.04124057718599388;0.0
GO:0071276;0.0;0.0;0.042893390906138834;0.16911322779832824;0.0;0.0;0.0;0.0;0.0;0.0;0.042893390906138834;0.0;0.042893390906138834;0.03567879020745928;0.0;0.03510579126282341;0.0;0.02584317478281109;0.0;0.0;0.03940633811535304;0.042893390906138834;0.0;0.007768333550726095;0.0;0.009905537811495302;0.0;0.042893390906138834;0.0;0.042893390906138834;0.0;0.042893390906138834;0.0;0.17492602494864304;0.32107737167617756;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01454866207651827;0.0;0.042893390906138834;0.042893390906138834;0.042893390906138834;0.042893390906138834;1.0;0.07821126551222768;0.0;0.0;0.042893390906138834;0.0;0.042893390906138834;0.0;0.2585601117309014;0.0;0.042893390906138834;0.0;0.042893390906138834;0.0;0.0;0.0;0.0;0.02584317478281109;0.042893390906138834;0.07821126551222768;0.0;0.042893390906138834;0.0;0.0;0.07821126551222768;0.042893390906138834;0.0;0.0;0.0;0.0;0.03258346442605372;0.0;0.0;0.0;0.042893390906138834;0.0426828282620585;0.0;0.0;0.0;0.042893390906138834;0.0;0.0;0.0;0.042893390906138834;0.0;0.02535564089323761;0.0;0.0;0.0;0.0;0.042893390906138834;0.0;0.042893390906138834;0.0;0.0;0.0;0.0;0.0;0.07718363654149224;0.0;0.022277141600228655;0.00809250214922688;0.08878521408022333;0.0;0.005062098594956632;0.0;0.008177108702576255;0.042893390906138834;0.0;0.042893390906138834;0.0;0.3087052771897396;0.06981723448329719;0.0;0.0;0.0;0.042893390906138834;0.0;0.0;0.042893390906138834;0.0;0.041639583502808816;0.0;0.0;0.042893390906138834;0.0;0.10590758117120937;0.026839379684758746;0.0;0.0;0.042893390906138834;0.0;0.0;0.3087052771897396;0.3087052771897396;0.0
GO:0051384;0.0;0.0;0.0;0.042080392914723916;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05367328800400637;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04713169834772219;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04261024596917106;0.21129190768213146;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07821126551222768;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09514644998073787;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20675985267484775;0.0;0.0;0.0;0.0;0.11993352720023533;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0426828282620585;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16742413549588808;0.0;0.0;0.0;0.03267169817479419;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11359915888918225;0.017006786354940618;0.0;0.0;0.0;0.0;0.0;0.0;0.04713169834772219;0.0;0.0;0.0;0.0;0.05367328800400637;0.0;0.055960230104749;0.0;0.0;0.0;0.0;0.0;0.0;0.11359915888918225;0.11359915888918225;0.0
GO:2000134;0.02237380636928302;0.02237380636928302;0.0;0.02237380636928302;0.008468781733473658;0.06725333786231777;0.012548875557853547;0.0;0.006472061783176765;0.02237380636928302;0.02237380636928302;0.02237380636928302;0.0;0.0;0.00947022941607041;0.0;0.0;0.0;0.02237380636928302;0.012548875557853547;0.0;0.0;0.01165893268511696;0.0;0.01022569765270045;0.0;0.02237380636928302;0.02237380636928302;0.02237380636928302;0.0;0.012548875557853547;0.02237380636928302;0.06300127642288267;0.0;0.0;0.06725333786231777;0.06725333786231777;0.02237380636928302;0.005439344724655555;0.0;0.02237380636928302;0.06725333786231777;0.02237380636928302;0.02237380636928302;0.013741192882405088;0.02237380636928302;0.02237380636928302;0.0;0.0;0.0;0.0;1.0;0.02237380636928302;0.02237380636928302;0.06725333786231777;0.0;0.01686121973483331;0.0;0.007827477218386933;0.0;0.17350659090328285;0.0;0.06725333786231777;0.012548875557853547;0.02237380636928302;0.012007631192934867;0.0;0.0;0.0;0.02237380636928302;0.0;0.06725333786231777;0.007710392655491601;0.0;0.02237380636928302;0.016865982557395427;0.009461855285490307;0.02237380636928302;0.009461855285490307;0.009461855285490307;0.012548875557853547;0.02237380636928302;0.02237380636928302;0.0;0.0;0.02237380636928302;0.040065934890952865;0.02237380636928302;0.0;0.005104588410680143;0.012548875557853547;0.012548875557853547;0.02237380636928302;0.018807572919416954;0.0;0.005350321830922029;0.02237380636928302;0.014096404968237644;0.06725333786231777;0.0;0.015099678885362223;0.02237380636928302;0.02237380636928302;0.012548875557853547;0.02237380636928302;0.02237380636928302;0.02237380636928302;0.0;0.021816671961227406;0.0;0.0;0.0;0.06725333786231777;0.0;0.02237380636928302;0.0;0.0;0.028447886907560213;0.02237380636928302;0.02237380636928302;0.0;0.0;0.02237380636928302;0.020321259538483426;0.012548875557853547;0.0;0.02237380636928302;0.02237380636928302;0.0;0.009461855285490307;0.0;0.06725333786231777;0.0;0.0;0.012548875557853547;0.0;0.0;0.020267713863604715;0.06725333786231777;0.02237380636928302;0.0;0.006754307064843514;0.0;0.0;0.02386834126871771
GO:0051549;0.026724994166719432;0.08005841285072166;0.0;0.026724994166719432;0.025369405887668728;0.026724994166719432;0.026724994166719432;0.0;0.019387955372435046;0.026724994166719432;0.026724994166719432;0.014989341578594844;0.0;0.0;0.02836938079960229;0.0;0.0;0.0;0.08005841285072166;0.07922301996462115;0.0;0.0;0.0349259438741514;0.0;0.030632490292028372;0.0;0.08005841285072166;0.026724994166719432;0.026724994166719432;0.0;0.026724994166719432;0.026724994166719432;0.02095923272371947;0.0;0.0;0.026724994166719432;0.026724994166719432;0.08005841285072166;0.016294308724158792;0.0;0.08005841285072166;0.026724994166719432;0.08005841285072166;0.026724994166719432;0.04116364201908541;0.026724994166719432;0.026724994166719432;0.0;0.0;0.0;0.0;0.02237380636928302;1.0;0.026724994166719432;0.17301661356781367;0.0;0.05051011357671411;0.0;0.023448289598117546;0.0;0.024454415281789883;0.0;0.026724994166719432;0.026724994166719432;0.08005841285072166;0.035970518437018116;0.0;0.0;0.0;0.026724994166719432;0.0;0.025997972350305786;0.023097546611374684;0.0;0.026724994166719432;0.05052438126981945;0.011301967270899162;0.026724994166719432;0.011301967270899162;0.011301967270899162;0.026724994166719432;0.08005841285072166;0.08005841285072166;0.0;0.0;0.08005841285072166;0.013329114921993348;0.026724994166719432;0.0;0.026979231038939122;0.026724994166719432;0.026724994166719432;0.026724994166719432;0.3714641923112878;0.0;0.016027628344914415;0.08005841285072166;0.04222772890493259;0.026724994166719432;0.0;0.015099678885362223;0.026724994166719432;0.026724994166719432;0.07922301996462115;0.5278394195359082;0.026724994166719432;0.08005841285072166;0.0;0.00725795937566638;0.0;0.0;0.0;0.02438313444946398;0.0;0.08005841285072166;0.0;0.0;0.009464028604617994;0.026724994166719432;0.026724994166719432;0.0;0.0;0.12331809917207379;0.006760466328448558;0.014989341578594844;0.0;0.08005841285072166;0.07088965618212932;0.0;0.011301967270899162;0.0;0.026724994166719432;0.0;0.0;0.026724994166719432;0.0;0.0;0.006742652780456316;0.026724994166719432;0.026724994166719432;0.0;0.020233460113947156;0.0;0.0;0.03664016940977488
GO:0070102;0.029554417434315347;0.03339691615813532;0.053055852165072095;0.24284515283862687;0.008468781733473658;0.07632204726776291;0.09937522716329328;0.0;0.006472061783176765;0.028659235217474235;0.6436478635053585;0.04197349298922266;0.0;0.03567879020745928;0.00947022941607041;0.03510579126282341;0.0;0.02584317478281109;0.06133343386644311;0.06697163704759747;0.03940633811535304;0.0;0.01165893268511696;0.007768333550726095;0.01022569765270045;0.009905537811495302;0.02992652609562692;0.6436478635053585;0.05380215583375337;0.11153179167231024;0.030320999158769627;0.7473729977941201;0.02095923272371947;0.023368729875322573;0.053420888026978725;0.07349021061759281;0.18256445760049927;0.18324392195747494;0.005439344724655555;0.0;0.046875373730982314;0.04432685872670267;0.12547526821630264;0.08396005409762686;0.013741192882405088;0.6436478635053585;0.8778166945961151;0.07961519896828319;0.07961519896828319;0.042893390906138834;0.0;0.02237380636928302;0.026724994166719432;1.0;0.02658073044712493;0.0907819473582988;0.01686121973483331;0.034541580701594334;0.007827477218386933;0.1047265944888685;0.024454415281789883;0.07383679777349658;0.03159419007114344;0.04817860343661928;0.03506383361895176;0.012007631192934867;0.02584317478281109;0.11153179167231024;0.0;0.09649505624064406;0.062397976723033974;0.025997972350305786;0.007710392655491601;0.0;0.7674471999028337;0.016865982557395427;0.10352801554252336;0.01765887243533998;0.06825029425055588;0.03258346442605372;0.02714529942260731;0.03685184970297746;0.049664126366575384;0.07279091281548032;0.0;0.06133343386644311;0.013329114921993348;0.06484833971883837;0.07153182450691553;0.005104588410680143;0.10592026066895975;0.05984597252625832;0.6436478635053585;0.018807572919416954;0.02535564089323761;0.005350321830922029;0.050129045712812556;0.014096404968237644;0.027745732267497995;0.11153179167231024;0.008469010063307856;0.7674471999028337;0.1637692245489811;0.06876025766680915;0.050630917619257816;0.1905994040056726;0.0341465050586151;0.0;0.00725795937566638;0.022277141600228655;0.00809250214922688;0.011861000587948936;0.02438313444946398;0.005062098594956632;0.09859905464480662;0.008177108702576255;0.11153179167231024;0.009464028604617994;0.7674471999028337;0.07412010571338071;0.04124057718599388;0.009327028918431297;0.19887594878202272;0.006760466328448558;0.14792009941079345;0.11153179167231024;0.056441063716711024;0.0134126327344957;0.0;0.06883189377888296;0.041639583502808816;0.06946559382316327;0.0;0.0;0.02569850411823463;0.014148413061266386;0.026839379684758746;0.006742652780456316;0.0982116173552396;0.8778166945961151;0.0;0.006754307064843514;0.04124057718599388;0.04124057718599388;0.00794050768150012
GO:0010596;0.07906803127870708;0.02658073044712493;0.0;0.02658073044712493;0.008468781733473658;0.07989891464520509;0.02658073044712493;0.0;0.006472061783176765;0.02658073044712493;0.02658073044712493;0.02658073044712493;0.0;0.0;0.00947022941607041;0.0;0.0;0.0;0.02658073044712493;0.02658073044712493;0.0;0.0;0.01165893268511696;0.0;0.01022569765270045;0.0;0.02658073044712493;0.02658073044712493;0.07906803127870708;0.0;0.014908427878224668;0.02658073044712493;0.06300127642288267;0.0;0.0;0.07989891464520509;0.07989891464520509;0.02658073044712493;0.005439344724655555;0.0;0.02658073044712493;0.07989891464520509;0.02658073044712493;0.02658073044712493;0.013741192882405088;0.02658073044712493;0.02658073044712493;0.0;0.0;0.0;0.0;0.06725333786231777;0.17301661356781367;0.02658073044712493;1.0;0.0;0.01686121973483331;0.0;0.007827477218386933;0.0;0.07350743212963388;0.0;0.07989891464520509;0.02658073044712493;0.02658073044712493;0.012007631192934867;0.0;0.0;0.0;0.02658073044712493;0.0;0.07814720434028413;0.007710392655491601;0.0;0.02658073044712493;0.016865982557395427;0.011240958320735735;0.07906803127870708;0.011240958320735735;0.011240958320735735;0.014908427878224668;0.02658073044712493;0.02658073044712493;0.0;0.0;0.02658073044712493;0.040065934890952865;0.02658073044712493;0.0;0.009101139952253924;0.02658073044712493;0.02658073044712493;0.02658073044712493;0.08678445832369555;0.0;0.005350321830922029;0.02658073044712493;0.014096404968237644;0.07989891464520509;0.0;0.015099678885362223;0.02658073044712493;0.02658073044712493;0.02658073044712493;0.12265241791620878;0.02658073044712493;0.02658073044712493;0.0;0.021816671961227406;0.0;0.0;0.0;0.07329316935197336;0.0;0.02658073044712493;0.0;0.0;0.028447886907560213;0.02658073044712493;0.02658073044712493;0.0;0.0;0.12265241791620878;0.020321259538483426;0.014908427878224668;0.0;0.02658073044712493;0.023913827682840113;0.0;0.011240958320735735;0.0;0.07989891464520509;0.0;0.0;0.014908427878224668;0.0;0.0;0.020267713863604715;0.07989891464520509;0.02658073044712493;0.0;0.006754307064843514;0.0;0.0;0.1576057624791713
GO:0022617;0.0;0.0;0.053055852165072095;0.042080392914723916;0.0;0.0;0.0;0.0;0.0;0.0;0.0907819473582988;0.0;0.0;0.03567879020745928;0.0;0.03510579126282341;0.0;0.02584317478281109;0.0;0.0;0.13403169211379498;0.0;0.0;0.007768333550726095;0.0;0.009905537811495302;0.0;0.0907819473582988;0.0;0.0907819473582988;0.0;0.0907819473582988;0.0;0.023368729875322573;0.053420888026978725;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01454866207651827;0.0;0.0907819473582988;0.0907819473582988;0.07961519896828319;0.07961519896828319;0.042893390906138834;0.0;0.0;0.0;0.0907819473582988;0.0;1.0;0.0;0.034541580701594334;0.0;0.0907819473582988;0.0;0.07383679777349658;0.0;0.0;0.0;0.0;0.02584317478281109;0.0907819473582988;0.0;0.0;0.31308372748441265;0.0;0.0;0.0;0.0907819473582988;0.0;0.0;0.0;0.0;0.03258346442605372;0.0;0.0;0.0;0.07279091281548032;0.0;0.0;0.0;0.0;0.07153182450691553;0.0;0.0;0.0;0.0907819473582988;0.0;0.02535564089323761;0.0;0.0;0.0;0.0;0.0907819473582988;0.0;0.0907819473582988;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.022277141600228655;0.00809250214922688;0.011861000587948936;0.0;0.005062098594956632;0.0;0.008177108702576255;0.0907819473582988;0.0;0.0907819473582988;0.0;0.04124057718599388;0.009327028918431297;0.0;0.0;0.0;0.0907819473582988;0.0;0.0;0.0;0.0;0.041639583502808816;0.0;0.0;0.0;0.0;0.014148413061266386;0.026839379684758746;0.0;0.0;0.0907819473582988;0.0;0.0;0.04124057718599388;0.04124057718599388;0.0
GO:0090200;0.009457011682041659;0.2969551673499944;0.0;0.01686121973483331;0.03997898468270539;0.034367834515714554;0.009457011682041659;0.0;0.11398417315873735;0.01686121973483331;0.01686121973483331;0.009457011682041659;0.0;0.0;0.02836938079960229;0.0;0.0;0.0;0.17134007805850252;0.01686121973483331;0.0;0.0;0.0349259438741514;0.0;0.030632490292028372;0.0;0.05051011357671411;0.01686121973483331;0.009457011682041659;0.0;0.01686121973483331;0.01686121973483331;0.01686121973483331;0.0;0.0;0.01686121973483331;0.01686121973483331;0.05051011357671411;0.016294308724158792;0.0;0.05051011357671411;0.034367834515714554;0.05051011357671411;0.01686121973483331;0.04116364201908541;0.01686121973483331;0.01686121973483331;0.0;0.0;0.0;0.0;0.01686121973483331;0.05051011357671411;0.01686121973483331;0.01686121973483331;0.0;1.0;0.0;0.13785537724251354;0.0;0.03364889384187417;0.0;0.025495817271655785;0.01686121973483331;0.09282919572665543;0.035970518437018116;0.0;0.0;0.0;0.009457011682041659;0.0;0.07959756984244956;0.023097546611374684;0.0;0.01686121973483331;0.05051011357671411;0.007130589155668934;0.01686121973483331;0.007130589155668934;0.007130589155668934;0.04968709101285349;0.05051011357671411;0.05051011357671411;0.0;0.0;0.17134007805850252;0.10240197978959407;0.01686121973483331;0.0;0.02681948140407343;0.009457011682041659;0.01686121973483331;0.01686121973483331;0.05051011357671411;0.0;0.044976724447912994;0.19369266303279792;0.04222772890493259;0.07959756984244956;0.0;0.008469010063307856;0.01686121973483331;0.07959756984244956;0.01686121973483331;0.05051011357671411;0.025495817271655785;0.2969551673499944;0.0;0.00725795937566638;0.0;0.0;0.0;0.07959756984244956;0.0;0.05051011357671411;0.0;0.0;0.009464028604617994;0.01686121973483331;0.01686121973483331;0.0;0.0;0.01686121973483331;0.05193781735587964;0.01686121973483331;0.0;0.09282919572665543;0.04968709101285349;0.0;0.007130589155668934;0.0;0.01686121973483331;0.0;0.0;0.04968709101285349;0.0;0.0;0.031830364828648865;0.034367834515714554;0.01686121973483331;0.0;0.11895499947908626;0.0;0.0;0.00794050768150012
GO:0044344;0.0;0.0;0.034541580701594334;0.13881615168234668;0.0;0.0;0.0;0.0;0.0;0.0;0.034541580701594334;0.0;0.034541580701594334;0.034541580701594334;0.0;0.034541580701594334;0.0;0.02584317478281109;0.0;0.0;0.034541580701594334;0.034541580701594334;0.0;0.007768333550726095;0.0;0.009905537811495302;0.0;0.034541580701594334;0.0;0.034541580701594334;0.0;0.034541580701594334;0.0;0.17492602494864304;0.4273437829915127;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01454866207651827;0.0;0.034541580701594334;0.034541580701594334;0.034541580701594334;0.034541580701594334;0.2585601117309014;0.09514644998073787;0.0;0.0;0.034541580701594334;0.0;0.034541580701594334;0.0;1.0;0.0;0.034541580701594334;0.0;0.034541580701594334;0.0;0.0;0.0;0.0;0.02584317478281109;0.034541580701594334;0.09514644998073787;0.0;0.034541580701594334;0.0;0.0;0.09514644998073787;0.034541580701594334;0.0;0.0;0.0;0.0;0.03258346442605372;0.0;0.0;0.0;0.034541580701594334;0.034541580701594334;0.0;0.0;0.0;0.034541580701594334;0.0;0.0;0.0;0.034541580701594334;0.0;0.02535564089323761;0.0;0.0;0.0;0.0;0.034541580701594334;0.0;0.034541580701594334;0.0;0.0;0.0;0.0;0.0;0.09514644998073787;0.0;0.022277141600228655;0.00809250214922688;0.14674270135774933;0.0;0.005062098594956632;0.0;0.008177108702576255;0.034541580701594334;0.0;0.034541580701594334;0.0;0.4273437829915127;0.06981723448329719;0.0;0.0;0.0;0.034541580701594334;0.0;0.0;0.034541580701594334;0.0;0.034541580701594334;0.0;0.0;0.034541580701594334;0.0;0.1750422603169701;0.026839379684758746;0.0;0.0;0.034541580701594334;0.0;0.0;0.4273437829915127;0.4273437829915127;0.0
