;GO:0060760;GO:1904973;GO:0006284;GO:1904851;GO:0007250;GO:0006283;GO:0006288;GO:0051092;GO:0001666;GO:0002755;GO:0045892;GO:0001701;GO:2000637;GO:0050434;GO:0010499;GO:0050830;GO:0030423;GO:2000373;GO:0050729;GO:1904469;GO:0006297;GO:0045410;GO:0050684;GO:0071360;GO:2000767;GO:0046597;GO:1990414;GO:0030099;GO:0030890;GO:0035549;GO:0032436;GO:0035665;GO:1904874;GO:0006260;GO:1904871;GO:0043123;GO:1904877;GO:0046598;GO:0045944;GO:0006303;GO:2000778;GO:0048146;GO:0050691;GO:0001649;GO:0051028;GO:0016579;GO:0033194;GO:1905698;GO:0000209;GO:1902187;GO:1902741;GO:0097352;GO:0032496;GO:0070459;GO:0032897;GO:0006366;GO:0045604;GO:0000380;GO:0006914;GO:0061819;GO:0051607;GO:0032760;GO:0070922;GO:0045739;GO:0034141;GO:0042989;GO:0034145;GO:0044806;GO:0090023;GO:0032757;GO:1903608;GO:0044130;GO:0010501;GO:0034137;GO:0031146;GO:0050768;GO:0030334;GO:0016567;GO:1905765;GO:2000340;GO:0045740;GO:0042994;GO:0009615;GO:0043687;GO:0090073;GO:0046833;GO:0000086;GO:0032508;GO:0071353;GO:0001967;GO:0010836;GO:0032741;GO:0071356;GO:0070935;GO:0006351;GO:0007166;GO:0006353;GO:1903518;GO:0006357;GO:0000012;GO:0032738;GO:0032735;GO:0045089;GO:0071223;GO:0045087;GO:0046330;GO:0070374;GO:0071221;GO:0032212;GO:2000343;GO:0070934
GO:0045739;0.6031418800578761;0.35520936349497445;0.0;0.37483941986048686;0.48104994419818614;0.0;0.0;0.45335275110356615;0.0;0.43555306741320954;0.5473457989440269;0.0;0.4891370076458914;0.3720390284798914;0.0;0.0;0.0;0.23374375361432398;0.5809077595058578;0.3944068040902408;0.0;0.48104994419818614;0.5319209250339203;0.0;0.5282967870301731;0.2683154283378805;0.0;0.0;0.3747767477247284;0.3944068040902408;0.46494776689357203;0.40887867951241635;0.39750065684990343;0.0;0.35520936349497445;0.4951592976035337;0.6488171877698921;0.3547240916444962;0.6304972398655887;0.0;0.3944068040902408;0.47054498354211116;0.4713976643100023;0.0;0.0;0.0;0.0;0.24653503962712042;0.0;0.3076601585958893;0.3944068040902408;0.0;0.0;0.27603504696925296;0.2823266968867448;0.0;0.3788444041959512;0.0;0.0;0.22197691113333584;0.0;0.36456881456037243;0.0;1.0;0.46848490970274054;0.2974529595436521;0.46848490970274054;0.0;0.42619361634781155;0.38188375139576763;0.0;0.2809857706950961;0.0;0.46848490970274054;0.0;0.40323417318255717;0.445503836106126;0.0;0.589919877446317;0.33789442665957925;0.7493295563047155;0.41640775790265855;0.0;0.0;0.23374375361432398;0.3942866354509951;0.0;0.0;0.0;0.0;0.36365095093788596;0.3720390284798914;0.0;0.45838870720876956;0.0;0.47599649209777684;0.0;0.8567110662597693;0.5773989508686777;0.0;0.3720390284798914;0.38188375139576763;0.610068791339027;0.0;0.0;0.522141818184237;0.4752183721936865;0.0;0.6488171877698921;0.3547240916444962;0.45838870720876956
GO:0034141;0.5121171292493181;0.2969882883150799;0.0;0.3166183446805923;0.4572529415399816;0.0;0.0;0.3334480096655092;0.0;0.4914191631157822;0.32055458984700275;0.0;0.37526300086636694;0.3138179532999968;0.0;0.0;0.0;0.17552267843442942;0.587772958511668;0.29924073570943865;0.0;0.29924073570943865;0.29647974749634376;0.0;0.34648757854142564;0.2100943531579859;0.0;0.0;0.3810878400444147;0.29924073570943865;0.31324478125301625;0.4474298383795938;0.3392795816700089;0.0;0.2969882883150799;0.5107298840024354;0.28375199691617037;0.2965030164646016;0.3972086278041791;0.0;0.29924073570943865;0.36286011681113944;0.43882958195475463;0.0;0.0;0.0;0.0;0.18831396444722587;0.0;0.24943908341599474;0.29924073570943865;0.0;0.0;0.2178139717893584;0.22410562170685017;0.0;0.3033083921806614;0.0;0.0;0.1637558359534413;0.0;0.3063477393804779;0.0;0.46848490970274054;1.0;0.23923188436375753;0.6955138524014894;0.0;0.3984027768798099;0.3236626762158731;0.0;0.22276469551520156;0.0;0.6955138524014894;0.0;0.34501309800266255;0.3699678240908362;0.0;0.34955720802840695;0.2796733514796847;0.3747767477247284;0.2560615493486744;0.0;0.0;0.17552267843442942;0.33606556027110057;0.0;0.0;0.0;0.0;0.209731877021625;0.3138179532999968;0.0;0.25017334413755216;0.0;0.3981453605523698;0.0;0.4044322625183463;0.3506077417716534;0.0;0.3138179532999968;0.3236626762158731;0.7237149191897969;0.0;0.0;0.4736689765065857;0.4740826065248985;0.0;0.29924073570943865;0.2965030164646016;0.25017334413755216
GO:0042989;0.33476042888092067;0.24007963235059676;0.25821818352367026;0.25970968871610917;0.40073563809933477;0.22407358170335817;0.3855773354389354;0.293006542549582;0.0;0.42741002600012795;0.40971926426163474;0.0;0.2956240931551734;0.25690929733551365;0.0;0.0;0.4772016191318648;0.2351289086247536;0.3256999275920535;0.22374314557048924;0.3855773354389354;0.23923188436375753;0.32928342312500725;0.24138851853875337;0.27098998840247623;0.29776867837964455;0.20858484291008988;0.4627407182944793;0.22374314557048924;0.22374314557048924;0.24044464389453868;0.40073563809933477;0.28237092570552574;0.32833723484393346;0.24007963235059676;0.2659062722645507;0.25654682119915273;0.23959436050011845;0.33719977645849797;0.25074796960415136;0.23923188436375753;0.2832212090999459;0.28638407661690235;0.3855773354389354;0.5003397417136646;0.30870717847842105;0.0;0.254758964990266;0.2527946495411202;0.34455839449642844;0.22374314557048924;0.4772016191318648;0.0;0.47688896857410984;0.31508361521503975;0.48458024718554527;0.340253385381569;0.4024070004238523;0.39224055910643324;0.3156978653962876;0.0;0.24943908341599474;0.5108609491016987;0.2974529595436521;0.23923188436375753;1.0;0.23923188436375753;0.3156978653962876;0.23923188436375753;0.26675402025138994;0.3421216512091611;0.31788400659563526;0.24138851853875337;0.23923188436375753;0.3855773354389354;0.5661815188107393;0.4069128172917438;0.2857482257656338;0.43605873310990706;0.22276469551520156;0.2974529595436521;0.6715651009498829;0.0;0.3297093804551369;0.2351289086247536;0.27915690430661744;0.3855773354389354;0.3661868603510383;0.24138851853875337;0.0;0.298896551436257;0.25690929733551365;0.24138851853875337;0.3327001516739278;0.4928671133341394;0.5423341774525519;0.43606633039368614;0.2560615493486744;0.3801077491137859;0.26806290643954656;0.25690929733551365;0.26675402025138994;0.3548609594252226;0.3855773354389354;0.0;0.2628204175265099;0.24057281055540614;0.4122517233397286;0.3592890830463347;0.23959436050011845;0.3327001516739278
GO:0034145;0.5121171292493181;0.2969882883150799;0.0;0.3166183446805923;0.4572529415399816;0.0;0.0;0.3334480096655092;0.0;0.4914191631157822;0.32055458984700275;0.0;0.37526300086636694;0.3138179532999968;0.0;0.0;0.0;0.17552267843442942;0.587772958511668;0.29924073570943865;0.0;0.29924073570943865;0.29647974749634376;0.0;0.34648757854142564;0.2100943531579859;0.0;0.0;0.3810878400444147;0.29924073570943865;0.31324478125301625;0.4474298383795938;0.3392795816700089;0.0;0.2969882883150799;0.5107298840024354;0.28375199691617037;0.2965030164646016;0.3972086278041791;0.0;0.29924073570943865;0.36286011681113944;0.43882958195475463;0.0;0.0;0.0;0.0;0.18831396444722587;0.0;0.24943908341599474;0.29924073570943865;0.0;0.0;0.2178139717893584;0.22410562170685017;0.0;0.3033083921806614;0.0;0.0;0.1637558359534413;0.0;0.3063477393804779;0.0;0.46848490970274054;0.6955138524014894;0.23923188436375753;1.0;0.0;0.3984027768798099;0.3236626762158731;0.0;0.22276469551520156;0.0;0.6955138524014894;0.0;0.34501309800266255;0.3699678240908362;0.0;0.34955720802840695;0.2796733514796847;0.3747767477247284;0.2560615493486744;0.0;0.0;0.17552267843442942;0.33606556027110057;0.0;0.0;0.0;0.0;0.209731877021625;0.3138179532999968;0.0;0.25017334413755216;0.0;0.3981453605523698;0.0;0.4044322625183463;0.3506077417716534;0.0;0.3138179532999968;0.3236626762158731;0.7237149191897969;0.0;0.0;0.4736689765065857;0.4740826065248985;0.0;0.29924073570943865;0.2965030164646016;0.25017334413755216
GO:0044806;0.0;0.0;0.19861195333334608;0.0;0.0;0.17001544586744105;0.24138851853875337;0.0;0.0;0.26806290643954656;0.0;0.0;0.0;0.0;0.0;0.0;0.3330128022316828;0.0;0.0;0.0;0.24138851853875337;0.0;0.0;0.1817822883484292;0.0;0.0;0.15912105135901272;0.3012369645589021;0.0;0.0;0.0;0.24138851853875337;0.0;0.2618922343008933;0.0;0.0;0.0;0.0;0.0;0.19668983376823423;0.0;0.0;0.0;0.22407358170335817;0.0;0.2264397112986804;0.0;0.0;0.20719968789966026;0.0;0.0;0.3330128022316828;0.0;0.24138851853875337;0.0;0.323076493449968;0.0;0.24090324668827506;0.30583177435444847;0.46694244201981394;0.0;0.0;0.3666721322015166;0.0;0.0;0.3156978653962876;0.0;1.0;0.0;0.0;0.0;0.0;0.17001544586744105;0.0;0.24138851853875337;0.0;0.0;0.23628443421455664;0.0;0.0;0.0;0.0;0.0;0.27010315026481274;0.0;0.0;0.24138851853875337;0.7644309197127837;0.1817822883484292;0.0;0.0;0.0;0.1817822883484292;0.0;0.33136335959856217;0.38298705789197046;0.2918775134935041;0.0;0.0;0.20845667624922237;0.0;0.0;0.0;0.22407358170335817;0.0;0.0;0.0;0.25074796960415136;0.0;0.0;0.0
GO:0090023;0.4626533376982409;0.2969882883150799;0.0;0.35033202289160803;0.3876025975334294;0.0;0.0;0.3334480096655092;0.0;0.4077622279452079;0.32055458984700275;0.0;0.35563294450085453;0.3138179532999968;0.0;0.0;0.0;0.17552267843442942;0.5854787123344585;0.29789829089743214;0.0;0.29924073570943865;0.29647974749634376;0.0;0.33099883974815736;0.2100943531579859;0.0;0.0;0.3984027768798099;0.29789829089743214;0.3004534952402198;0.3810878400444147;0.3729932598810246;0.0;0.3307019665260956;0.377331992233315;0.28375199691617037;0.2965030164646016;0.3972086278041791;0.0;0.3133870296907004;0.34323006044562704;0.42067862922567223;0.0;0.0;0.0;0.0;0.18831396444722587;0.0;0.4204698017232045;0.29789829089743214;0.0;0.0;0.2178139717893584;0.22410562170685017;0.0;0.3033083921806614;0.0;0.0;0.1637558359534413;0.0;0.3063477393804779;0.0;0.42619361634781155;0.3984027768798099;0.23923188436375753;0.3984027768798099;0.0;1.0;0.3236626762158731;0.0;0.22276469551520156;0.0;0.3984027768798099;0.0;0.34501309800266255;0.6326653375537516;0.0;0.27027189220720454;0.2796733514796847;0.3574618108893332;0.2560615493486744;0.0;0.0;0.17552267843442942;0.3697792384821163;0.0;0.0;0.0;0.0;0.19694059100882855;0.3138179532999968;0.0;0.25017334413755216;0.0;0.3808304237169746;0.0;0.3674872693174387;0.3506077417716534;0.0;0.3138179532999968;0.3236626762158731;0.5554753973093647;0.0;0.0;0.36023486894640994;0.3519985305241704;0.0;0.28375199691617037;0.2965030164646016;0.25017334413755216
GO:0032757;0.4410047097356135;0.3432927325813855;0.0;0.36595396957080206;0.36595396957080206;0.0;0.0;0.382783634555719;0.0;0.35033706411666626;0.3447730574481042;0.0;0.38237000453740616;0.36012239756630243;0.0;0.0;0.0;0.21498835234801905;0.42891302782284224;0.544543618389884;0.0;0.5773472940185473;0.32217568534184926;0.0;0.35359458221246487;0.2507800096076434;0.0;0.0;0.3063477393804779;0.544543618389884;0.3203517849240554;0.3236626762158731;0.39275652413246265;0.0;0.3432927325813855;0.35033706411666626;0.3063477393804779;0.34049234120079;0.4198043702684866;0.0;0.5773472940185473;0.36996712048217867;0.29342840815218313;0.0;0.0;0.0;0.0;0.2289996208968833;0.0;0.29342840815218313;0.544543618389884;0.0;0.0;0.2618032965255468;0.2662687484009117;0.0;0.42179389606046097;0.0;0.0;0.2021970663352226;0.0;0.6040216819193406;0.0;0.38188375139576763;0.3236626762158731;0.26675402025138994;0.3236626762158731;0.0;0.3236626762158731;1.0;0.0;0.26675402025138994;0.0;0.3236626762158731;0.0;0.4438685455169497;0.39748995997846864;0.0;0.23395034462272646;0.5773472940185473;0.38188375139576763;0.2835836852363069;0.0;0.0;0.21498835234801905;0.38237000453740616;0.0;0.0;0.0;0.0;0.2199390760738622;0.6364682523583933;0.0;0.2908590005872096;0.0;0.4083525596046071;0.0;0.34049234120079;0.37482620937275485;0.0;0.6364682523583933;0.6463129752742696;0.45807405965601133;0.0;0.0;0.32993627254323027;0.3231774043653948;0.0;0.3063477393804779;0.5941769590034643;0.2908590005872096
GO:1903608;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37578098117899494;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3952208431222543;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3421216512091611;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.358951316194078;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0044130;0.33476042888092067;0.47694238737173417;0.0;0.25970968871610917;0.30917348026718633;0.0;0.0;0.27653935370102606;0.0;0.28638407661690235;0.4090766630555006;0.0;0.27915690430661744;0.49377205235665106;0.0;0.0;0.0;0.20232523299609012;0.3256999275920535;0.20727595672193327;0.0;0.22276469551520156;0.3128162342764513;0.0;0.25452279955392026;0.5110922405745522;0.0;0.0;0.20727595672193327;0.20727595672193327;0.2239774550459827;0.25970968871610917;0.28237092570552574;0.0;0.24007963235059676;0.24943908341599474;0.20727595672193327;0.4711108153672345;0.320732587609942;0.0;0.22276469551520156;0.26675402025138994;0.4614908189441712;0.0;0.0;0.0;0.0;0.2178139717893584;0.0;0.5209369634904285;0.20727595672193327;0.0;0.0;0.254758964990266;0.5378947951362127;0.0;0.32378619653301305;0.0;0.0;0.18831396444722587;0.0;0.24943908341599474;0.0;0.2809857706950961;0.22276469551520156;0.31788400659563526;0.22276469551520156;0.0;0.22276469551520156;0.26675402025138994;0.0;1.0;0.0;0.22276469551520156;0.0;0.4236652202345403;0.3904456284431878;0.0;0.29825395023012286;0.22276469551520156;0.2809857706950961;0.35737490856996873;0.0;0.0;0.20232523299609012;0.27915690430661744;0.0;0.0;0.0;0.0;0.28093901339472765;0.25690929733551365;0.0;0.26545027460145937;0.0;0.40130822806932626;0.0;0.23959436050011845;0.36364056026522995;0.0;0.25690929733551365;0.26675402025138994;0.3548609594252226;0.0;0.0;0.24635322867795395;0.22410562170685017;0.0;0.20727595672193327;0.23959436050011845;0.26545027460145937
GO:0010501;0.0;0.0;0.4268597558630589;0.0;0.0;0.38736885388872544;0.4696363210684661;0.0;0.0;0.26806290643954656;0.0;0.0;0.0;0.0;0.38597570236576734;0.0;0.24138851853875337;0.0;0.0;0.0;0.4696363210684661;0.0;0.0;0.1817822883484292;0.0;0.0;0.36773879752321303;0.3185519013942973;0.0;0.0;0.0;0.24138851853875337;0.0;0.5041513053794703;0.0;0.0;0.0;0.0;0.0;0.4140432417895186;0.0;0.0;0.0;0.24138851853875337;0.0;0.38420051438884545;0.0;0.0;0.3282879854515446;0.0;0.0;0.24138851853875337;0.0;0.24138851853875337;0.0;0.5569746673397029;0.0;0.47480142057801;0.35626029506331697;0.38736885388872544;0.0;0.0;0.2750478485085872;0.0;0.0;0.24138851853875337;0.0;0.17001544586744105;0.0;0.0;0.0;0.0;1.0;0.0;0.38597570236576734;0.0;0.0;0.3612415616760582;0.0;0.0;0.0;0.0;0.0;0.4052027163655613;0.0;0.0;0.24138851853875337;0.22050444082219178;0.1817822883484292;0.0;0.0;0.0;0.1817822883484292;0.0;0.5652615334882971;0.38298705789197046;0.5835557195314363;0.0;0.0;0.4367044787789352;0.0;0.0;0.0;0.24138851853875337;0.0;0.0;0.0;0.26806290643954656;0.0;0.0;0.0
GO:0034137;0.5121171292493181;0.2969882883150799;0.0;0.3166183446805923;0.4572529415399816;0.0;0.0;0.3334480096655092;0.0;0.4914191631157822;0.32055458984700275;0.0;0.37526300086636694;0.3138179532999968;0.0;0.0;0.0;0.17552267843442942;0.587772958511668;0.29924073570943865;0.0;0.29924073570943865;0.29647974749634376;0.0;0.34648757854142564;0.2100943531579859;0.0;0.0;0.3810878400444147;0.29924073570943865;0.31324478125301625;0.4474298383795938;0.3392795816700089;0.0;0.2969882883150799;0.5107298840024354;0.28375199691617037;0.2965030164646016;0.3972086278041791;0.0;0.29924073570943865;0.36286011681113944;0.43882958195475463;0.0;0.0;0.0;0.0;0.18831396444722587;0.0;0.24943908341599474;0.29924073570943865;0.0;0.0;0.2178139717893584;0.22410562170685017;0.0;0.3033083921806614;0.0;0.0;0.1637558359534413;0.0;0.3063477393804779;0.0;0.46848490970274054;0.6955138524014894;0.23923188436375753;0.6955138524014894;0.0;0.3984027768798099;0.3236626762158731;0.0;0.22276469551520156;0.0;1.0;0.0;0.34501309800266255;0.3699678240908362;0.0;0.34955720802840695;0.2796733514796847;0.3747767477247284;0.2560615493486744;0.0;0.0;0.17552267843442942;0.33606556027110057;0.0;0.0;0.0;0.0;0.209731877021625;0.3138179532999968;0.0;0.25017334413755216;0.0;0.3981453605523698;0.0;0.4044322625183463;0.3506077417716534;0.0;0.3138179532999968;0.3236626762158731;0.7237149191897969;0.0;0.0;0.4736689765065857;0.4740826065248985;0.0;0.29924073570943865;0.2965030164646016;0.25017334413755216
GO:0031146;0.0;0.0;0.4184257481215571;0.0;0.0;0.3747935285749796;0.47669105212023266;0.0;0.0;0.4122517233397286;0.0;0.0;0.0;0.0;0.7038589263850874;0.0;0.3855773354389354;0.0;0.0;0.0;0.47669105212023266;0.0;0.0;0.2610185749042658;0.0;0.0;0.35213229158556303;0.4627407182944793;0.0;0.0;0.0;0.3855773354389354;0.0;0.5017184187049714;0.0;0.0;0.0;0.0;0.0;0.4014679164757728;0.0;0.0;0.0;0.3855773354389354;0.0;0.6066089999136188;0.0;0.0;0.40971242467556096;0.0;0.0;0.3855773354389354;0.0;0.3855773354389354;0.0;0.5756939638668426;0.0;0.4779003363342767;0.5774800953180315;0.3747935285749796;0.0;0.0;0.41923666540876925;0.0;0.0;0.3855773354389354;0.0;0.24138851853875337;0.0;0.0;0.0;0.0;0.38597570236576734;0.0;1.0;0.0;0.0;0.4482847887167227;0.0;0.0;0.0;0.0;0.0;0.5089060593286395;0.0;0.0;0.3855773354389354;0.2918775134935041;0.2610185749042658;0.0;0.0;0.0;0.2610185749042658;0.0;0.5839808300154367;0.5271758747921524;0.5115596663041105;0.0;0.0;0.4282704710374334;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.0;0.4122517233397286;0.0;0.0;0.0
GO:0050768;0.4405416425198257;0.3458608459895018;0.0;0.3654909023550142;0.5065168517382398;0.0;0.0;0.3987877561884871;0.0;0.533191239639033;0.532815414735935;0.0;0.4014053067940785;0.36269051097441873;0.0;0.0;0.0;0.34091012226365863;0.43148114123095854;0.384390481987493;0.0;0.39987922078076127;0.43506463676391227;0.0;0.37677120204138126;0.4035498920185496;0.0;0.0;0.32952435920939427;0.384390481987493;0.3462258575334437;0.5065168517382398;0.38815213934443077;0.0;0.3458608459895018;0.3716874859034558;0.36232803483805776;0.34537557413902353;0.442980990097403;0.0;0.39987922078076127;0.389002422738851;0.39216529025580743;0.0;0.0;0.0;0.0;0.36054017862917104;0.0;0.4503396081353335;0.384390481987493;0.0;0.0;0.48509893916384067;0.42086482885394483;0.0;0.5752754372309847;0.0;0.0;0.32359518542826343;0.0;0.4265536086815545;0.0;0.40323417318255717;0.34501309800266255;0.5661815188107393;0.34501309800266255;0.0;0.34501309800266255;0.4438685455169497;0.0;0.4236652202345403;0.0;0.34501309800266255;0.0;1.0;0.5126940309306489;0.0;0.4416227582760696;0.39987922078076127;0.40323417318255717;0.5650536457541269;0.0;0.0;0.34091012226365863;0.3849381179455225;0.0;0.0;0.0;0.0;0.4219927019105572;0.4340238226010734;0.0;0.4219927019105572;0.0;0.648115391091457;0.0;0.3618427629875795;0.485888962752691;0.0;0.4340238226010734;0.4438685455169497;0.46064217306412764;0.0;0.0;0.368601631165415;0.3463540241943112;0.0;0.32952435920939427;0.4167088857656782;0.4219927019105572
GO:0030334;0.4654963686079993;0.3708155720776754;0.0;0.4810679626186867;0.45637660884282094;0.0;0.0;0.4237424822766607;0.0;0.433587205192537;0.480790536916214;0.0;0.4459900892477645;0.38764523706259235;0.0;0.0;0.0;0.33306117272316876;0.45643586731913216;0.44412296941777907;0.0;0.3699678240908362;0.4600193628520859;0.0;0.41721466692282316;0.37033030022719715;0.0;0.0;0.3544790852975679;0.44412296941777907;0.38397186963441376;0.4069128172917438;0.5037291996081033;0.0;0.46143790625317427;0.3966422119916294;0.3544790852975679;0.37033030022719715;0.4679357161855766;0.0;0.44412296941777907;0.433587205192537;0.41712001634398105;0.0;0.0;0.0;0.0;0.34854991151643705;0.0;0.6376145262022679;0.44412296941777907;0.0;0.0;0.38549490471734466;0.38764523706259235;0.0;0.4709893251086477;0.0;0.0;0.3190499041743045;0.0;0.38017502314307344;0.0;0.445503836106126;0.3699678240908362;0.4069128172917438;0.3699678240908362;0.0;0.6326653375537516;0.39748995997846864;0.0;0.3904456284431878;0.0;0.3699678240908362;0.0;0.5126940309306489;1.0;0.0;0.3872827609262314;0.3535006352422802;0.445503836106126;0.4237424822766607;0.0;0.0;0.33306117272316876;0.500515178209195;0.0;0.0;0.0;0.0;0.3699678240908362;0.38764523706259235;0.0;0.3544790852975679;0.0;0.5711725936343774;0.0;0.4041124259111483;0.5108436888408646;0.0;0.38764523706259235;0.39748995997846864;0.48559689915230125;0.0;0.0;0.4090450960468569;0.37130875028248483;0.0;0.3699678240908362;0.37033030022719715;0.3544790852975679
GO:0016567;0.0;0.0;0.40918034622511623;0.0;0.0;0.37686194244693105;0.42929567444110694;0.0;0.0;0.32791135245969527;0.0;0.0;0.0;0.0;0.4482847887167227;0.0;0.3012369645589021;0.0;0.0;0.0;0.42929567444110694;0.0;0.0;0.24717882872298497;0.0;0.0;0.3628506738980668;0.3629116086211777;0.0;0.0;0.0;0.3012369645589021;0.0;0.4769842780152622;0.0;0.0;0.0;0.0;0.0;0.40353633034772424;0.0;0.0;0.0;0.2857482257656338;0.0;0.7141776627014489;0.0;0.0;0.8791601687790975;0.0;0.0;0.3012369645589021;0.0;0.3012369645589021;0.0;0.5086685298222045;0.0;0.4108749022896386;0.4161087410834657;0.37686194244693105;0.0;0.0;0.3348962945287359;0.0;0.0;0.2857482257656338;0.0;0.23628443421455664;0.0;0.0;0.0;0.0;0.3612415616760582;0.0;0.4482847887167227;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.5982911907044818;0.0;0.0;0.3012369645589021;0.28677342916930737;0.24717882872298497;0.0;0.0;0.0;0.24717882872298497;0.0;0.5169553959707985;0.4428355039121192;0.4445342322594724;0.0;0.0;0.4190250691409925;0.0;0.0;0.0;0.2857482257656338;0.0;0.0;0.0;0.312422613666427;0.0;0.0;0.0
GO:1905765;0.4117676329150562;0.20727595672193327;0.0;0.22276469551520156;0.3650361059483156;0.0;0.0;0.35818668272276394;0.0;0.37623159592920014;0.5536247890583896;0.0;0.3618220845494073;0.22410562170685017;0.0;0.0;0.0;0.17552267843442942;0.4524924401052589;0.22374314557048924;0.0;0.2899411369647231;0.43140855649909676;0.0;0.3371879797967101;0.29776867837964455;0.0;0.0;0.209731877021625;0.22374314557048924;0.30664263528877256;0.34955720802840695;0.24007963235059676;0.0;0.20727595672193327;0.32644628745013027;0.42796487618129714;0.2100943531579859;0.4393249098325875;0.0;0.22374314557048924;0.2832212090999459;0.39354653276459534;0.0;0.0;0.0;0.0;0.18831396444722587;0.0;0.34455839449642844;0.22374314557048924;0.0;0.0;0.3153852148385326;0.31508361521503975;0.0;0.3206233290160566;0.0;0.0;0.2998964760452643;0.0;0.2199390760738622;0.0;0.589919877446317;0.34955720802840695;0.43605873310990706;0.34955720802840695;0.0;0.27027189220720454;0.23395034462272646;0.0;0.29825395023012286;0.0;0.34955720802840695;0.0;0.4416227582760696;0.3872827609262314;0.0;1.0;0.19326468817306902;0.5058160077267041;0.39513167592367154;0.0;0.0;0.17552267843442942;0.24635322867795395;0.0;0.0;0.0;0.0;0.3809949744776955;0.22410562170685017;0.0;0.4058570830321043;0.0;0.4177754169178822;0.0;0.5258672302619227;0.48223288248787544;0.0;0.22410562170685017;0.23395034462272646;0.481653471938428;0.0;0.0;0.4466058061689473;0.30677080194964;0.0;0.5399212741869127;0.2100943531579859;0.4058570830321043
GO:2000340;0.3916690848454038;0.2969882883150799;0.0;0.3166183446805923;0.3166183446805923;0.0;0.0;0.3334480096655092;0.0;0.3063477393804779;0.3040874009984468;0.0;0.33606556027110057;0.3138179532999968;0.0;0.0;0.0;0.17552267843442942;0.38260858355653665;0.49106667592743014;0.0;0.5178692304890907;0.2800125586477878;0.0;0.3114314555184034;0.2100943531579859;0.0;0.0;0.2641846126864164;0.49106667592743014;0.28088611101046584;0.2796733514796847;0.3392795816700089;0.0;0.2969882883150799;0.3063477393804779;0.2641846126864164;0.2965030164646016;0.37764124357442513;0.0;0.5178692304890907;0.3236626762158731;0.24943908341599474;0.0;0.0;0.0;0.0;0.18831396444722587;0.0;0.24943908341599474;0.49106667592743014;0.0;0.0;0.2178139717893584;0.22410562170685017;0.0;0.3754894517941553;0.0;0.0;0.1637558359534413;0.0;0.544543618389884;0.0;0.33789442665957925;0.2796733514796847;0.22276469551520156;0.2796733514796847;0.0;0.2796733514796847;0.5773472940185473;0.0;0.22276469551520156;0.0;0.2796733514796847;0.0;0.39987922078076127;0.3535006352422802;0.0;0.19326468817306902;1.0;0.33789442665957925;0.23959436050011845;0.0;0.0;0.17552267843442942;0.33606556027110057;0.0;0.0;0.0;0.0;0.18047340216027258;0.5675025711026711;0.0;0.25017334413755216;0.0;0.36436323486841865;0.0;0.2965030164646016;0.3341405529230974;0.0;0.5675025711026711;0.5773472940185473;0.41176961538970575;0.0;0.0;0.28925061609357283;0.2810142776713333;0.0;0.2641846126864164;0.7123435173864063;0.25017334413755216
