;GO:0060760;GO:1904973;GO:0006284;GO:1904851;GO:0007250;GO:0006283;GO:0006288;GO:0051092;GO:0001666;GO:0002755;GO:0045892;GO:0001701;GO:2000637;GO:0050434;GO:0010499;GO:0050830;GO:0030423;GO:2000373;GO:0050729;GO:1904469;GO:0006297;GO:0045410;GO:0050684;GO:0071360;GO:2000767;GO:0046597;GO:1990414;GO:0030099;GO:0030890;GO:0035549;GO:0032436;GO:0035665;GO:1904874;GO:0006260;GO:1904871;GO:0043123;GO:1904877;GO:0046598;GO:0045944;GO:0006303;GO:2000778;GO:0048146;GO:0050691;GO:0001649;GO:0051028;GO:0016579;GO:0033194;GO:1905698;GO:0000209;GO:1902187;GO:1902741;GO:0097352;GO:0032496;GO:0070459;GO:0032897;GO:0006366;GO:0045604;GO:0000380;GO:0006914;GO:0061819;GO:0051607;GO:0032760;GO:0070922;GO:0045739;GO:0034141;GO:0042989;GO:0034145;GO:0044806;GO:0090023;GO:0032757;GO:1903608;GO:0044130;GO:0010501;GO:0034137;GO:0031146;GO:0050768;GO:0030334;GO:0016567;GO:1905765;GO:2000340;GO:0045740;GO:0042994;GO:0009615;GO:0043687;GO:0090073;GO:0046833;GO:0000086;GO:0032508;GO:0071353;GO:0001967;GO:0010836;GO:0032741;GO:0071356;GO:0070935;GO:0006351;GO:0007166;GO:0006353;GO:1903518;GO:0006357;GO:0000012;GO:0032738;GO:0032735;GO:0045089;GO:0071223;GO:0045087;GO:0046330;GO:0070374;GO:0071221;GO:0032212;GO:2000343;GO:0070934
GO:0045740;0.28231695183709926;0.2670657870386315;0.0;0.24084719945323513;0.4245517190727995;0.0;0.0;0.6183961452653522;0.0;0.24086454361516108;0.496669265805377;0.0;0.44292000361559614;0.2667920347697464;0.0;0.0;0.0;0.13803848973871405;0.25327802045707803;0.2513151282133036;0.0;0.7338489376588926;0.5398544808058062;0.0;0.740657073933485;0.2055614695747972;0.0;0.0;0.2880701668367499;0.251462442957402;0.5251384240854854;0.2342466046776723;0.29013165547010394;0.0;0.25506176005892944;0.32391759768708484;0.7098043310699985;0.25636742526514744;0.7784354945359282;0.0;0.2616859449142126;0.3851384269608782;0.2044621255803698;0.0;0.0;0.0;0.0;0.1572502705070521;0.0;0.19745457429636465;0.2514782005157776;0.0;0.0;0.10989425685021117;0.2139674245421281;0.0;0.27612092154365786;0.0;0.0;0.09669957409901941;0.0;0.2599000826310697;0.0;0.7285835895601842;0.2795151676165858;0.17339781280647037;0.2794786406803302;0.0;0.2584886433924859;0.27076534214123227;0.0;0.20556706532565927;0.0;0.2795250953481227;0.0;0.23401060753928082;0.2883782687725705;0.0;0.3839453572657642;0.26033120694498696;1.0;0.5377869952073167;0.0;0.0;0.1504292422628009;0.2407275944934869;0.0;0.0;0.0;0.0;0.41880506201220036;0.27101891421591895;0.0;0.4430959284601279;0.0;0.29564519599539124;0.0;0.7087433328748046;0.6313228419606774;0.0;0.27112743704367637;0.2708090874938853;0.24276908615888876;0.0;0.0;0.445215719195168;0.4767824524047746;0.0;0.7920919802399067;0.2602379467611727;0.4431512952303441
GO:0042994;0.21557458378480945;0.2044514203613733;0.0;0.1851955584690749;0.2934894544147772;0.0;0.0;0.7971859106501046;0.0;0.19599674494580102;0.6624825745836895;0.0;0.37889560178721715;0.20425124331313024;0.0;0.0;0.0;0.1758155478202314;0.19434639047287458;0.1776736853030698;0.0;0.4409494309446681;0.6043663233241573;0.0;0.4878590160335138;0.24410249735063824;0.0;0.0;0.20277777127577165;0.17777473816127864;0.3321954503165797;0.1907833310324474;0.22125209788051226;0.0;0.1956563317053292;0.22705365458031643;0.43508994189662914;0.1966146865147863;0.620737739873359;0.0;0.184779124625918;0.2680442019222223;0.1956823532111665;0.0;0.12189131724750989;0.0;0.0;0.19910117486762371;0.0;0.23487543423293786;0.17778554709716762;0.0;0.0;0.17888040100926503;0.2536368288094497;0.0;0.2639379596227782;0.0;0.0;0.12507961410636712;0.0;0.19920553757444337;0.0;0.41330477125019444;0.1969540241989879;0.30861110221378024;0.19692913361624123;0.0;0.1825903878424727;0.2071548573489752;0.12752460358087472;0.24410885544399383;0.0;0.1969607892249245;0.0;0.2665556254109133;0.2751156424939268;0.0;0.4070046558398432;0.19952151338136107;0.5377869952073167;1.0;0.0;0.0;0.19086533534451328;0.18510732594286095;0.0;0.0;0.0;0.0;0.4421693078504995;0.20734003128470468;0.0;0.4606377878096007;0.0;0.2817218664923187;0.0;0.4024028893986437;0.7965900978623892;0.0;0.2074192765154301;0.2071868040232638;0.1866128452197516;0.0;0.0;0.2828529560525283;0.3023923562349962;0.0;0.48108259586947577;0.1994531658389053;0.4606937959565939
GO:0009615;0.0;0.0;0.1569268817295585;0.0;0.0;0.15304901330806847;0.0;0.0;0.347354210906557;0.0;0.0;0.0;0.0;0.0;0.0;0.6972149589669464;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22103295834959266;0.0;0.0;0.14255882007293166;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14939153345759304;0.0;0.0;0.0;0.0;0.0;0.0;0.3454308883835097;0.0;0.0;0.0;0.0;0.0;0.5684150513037354;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7448753636501275;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.258479684621263;0.3549539427546516;0.0;0.0;0.257986895128522;0.0;0.0;0.0;0.0;0.0;0.0;0.15700173484248284;0.0;0.0;0.0;0.4322587615226595;0.3434887729830169;0.0;0.0;0.4524619404244003;0.0;0.0;0.0
GO:0043687;0.0;0.0;0.5309390365767717;0.0;0.0;0.5209175771803891;0.5855335337297647;0.0;0.0;0.13408841465115923;0.0;0.0;0.0;0.0;0.5411106064577168;0.0;0.20467382486117897;0.0;0.0;0.0;0.610511116751835;0.0;0.0;0.17926130345316915;0.0;0.0;0.49319711220260937;0.2413300378178203;0.0;0.0;0.0;0.12953840927140914;0.0;0.5387852008606414;0.0;0.0;0.0;0.0;0.0;0.5113551275215403;0.0;0.0;0.0;0.24139665045757497;0.0;0.889462073051274;0.0;0.0;0.8896184007594377;0.0;0.0;0.22533313618153736;0.0;0.14233454434047713;0.0;0.45522318415485763;0.0;0.4873974674339327;0.40528230837286305;0.4614037111230329;0.0;0.0;0.20464056292047536;0.0;0.0;0.1108500257719103;0.0;0.21862385714844573;0.0;0.0;0.0;0.0;0.5671003791021314;0.0;0.6027735618022242;0.0;0.0;0.9092272308440794;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.22899853686550714;0.21848516492240447;0.19921242013374904;0.0;0.0;0.0;0.19896275412629674;0.0;0.463212847720058;0.22022437812199677;0.4471412515438024;0.0;0.0;0.5311313044569813;0.0;0.0;0.0;0.17429480931773556;0.0;0.0;0.0;0.17991710442765718;0.0;0.0;0.0
GO:0090073;0.3124815841547217;0.2799540792186625;0.0;0.23141241956986477;0.15715192613868134;0.0;0.0;0.2640486326651103;0.0;0.16042354947705378;0.12784197338989756;0.0;0.2280775320161388;0.2794016532247617;0.0;0.0;0.0;0.41759173722422965;0.25337607922625355;0.13790947264700223;0.0;0.13614681734549747;0.2286144841009615;0.0;0.1296985220874701;0.25930859820531066;0.0;0.0;0.16939059860985103;0.13802725501768356;0.12794419561807907;0.15377168615083314;0.3305990826291486;0.0;0.25667698295345576;0.20475988305796816;0.24659568844140833;0.2591181648681819;0.12468127549828638;0.0;0.146358214044481;0.27923926439793445;0.25674297190677403;0.0;0.0;0.0;0.0;0.7275264679612333;0.0;0.24092449620159628;0.13803985737220467;0.0;0.0;0.17274918871562092;0.27973339851435486;0.0;0.27075232920941744;0.0;0.0;0.14223962426678138;0.0;0.26583134066649716;0.0;0.15615327073959998;0.16166743812829218;0.1275043775359563;0.16163500535302916;0.0;0.14371908775840553;0.28752399032231163;0.0;0.2593217177215582;0.0;0.16167625388354173;0.0;0.2018634151941608;0.29449030881897487;0.0;0.12117677646801629;0.26666162777693786;0.1504292422628009;0.19086533534451328;0.0;0.0;1.0;0.23120952714960313;0.0;0.0;0.0;0.0;0.17327091962195942;0.2880500590990481;0.0;0.11949008424012257;0.0;0.30951610930913503;0.0;0.14979211732253056;0.1835668703644287;0.0;0.28827549103607;0.28761467887479547;0.23469392426507069;0.0;0.0;0.10190216056845841;0.11180171870020787;0.0;0.11690896124984804;0.26648181554261763;0.11951092303079616
GO:0046833;0.4388627088720913;0.403080414965492;0.0;0.46324409058115923;0.16067469169488147;0.0;0.0;0.2549836966322365;0.0;0.25453237447744576;0.16722366623560145;0.0;0.3421280673801344;0.4024571424892618;0.0;0.0;0.0;0.2031779509968928;0.37247703709132957;0.336686048718045;0.0;0.22058258124933636;0.2747445412633915;0.0;0.21132223792567675;0.3041068966940822;0.0;0.0;0.2667194093388446;0.3369390789842536;0.20878473228042282;0.2453707412431404;0.5385080152515858;0.0;0.5035849882328455;0.3130375895254806;0.24030756063430556;0.3791971889375972;0.20404431970430867;0.0;0.35470580268011614;0.4022738264852749;0.30170701024393176;0.0;0.0;0.0;0.0;0.24772543715435721;0.0;0.2866932629090004;0.3369661493811873;0.0;0.0;0.14755586493592626;0.32287215504082045;0.0;0.3146944341311886;0.0;0.0;0.12470779713448862;0.0;0.3869772462587878;0.0;0.24866289867137492;0.2562340587744196;0.1668314952749551;0.2561897353819147;0.0;0.27196338311907997;0.4115677471698433;0.0;0.3041191437908416;0.0;0.2562461061691257;0.0;0.2479428862795806;0.40972434318975165;0.0;0.1594377431549927;0.38793380782206577;0.2407275944934869;0.18510732594286095;0.0;0.0;0.23120952714960313;1.0;0.0;0.0;0.0;0.0;0.2179584896653611;0.4121538981482557;0.0;0.19644612901133576;0.0;0.3491952316746242;0.0;0.23983950190362022;0.228920920104475;0.0;0.4124049314240728;0.4116688270992046;0.35018427243942174;0.0;0.0;0.17017667217293547;0.18506390442472923;0.0;0.1926422016359317;0.3877267542103965;0.19647676952254356
GO:0000086;0.0;0.0;0.18265598473583922;0.0;0.0;0.17817694970924125;0.20799707562395797;0.0;0.0;0.1730482846074495;0.0;0.0;0.0;0.0;0.0;0.0;0.3118382482848129;0.0;0.0;0.0;0.2201494644102893;0.0;0.0;0.2564485990324262;0.0;0.0;0.16605178172472018;0.40573364836168113;0.0;0.0;0.0;0.16554410676545267;0.0;0.1861991417094235;0.0;0.0;0.0;0.0;0.0;0.17395087279095492;0.0;0.0;0.0;0.40592196886504084;0.0;0.20829206544477147;0.0;0.0;0.20834147995942032;0.0;0.0;0.36247094458644774;0.0;0.18703232119957736;0.0;0.15004555278716505;0.0;0.18620431317863484;0.3517805654290735;0.15260468531191598;0.0;0.0;0.3117610433987972;0.0;0.0;0.136199593197778;0.0;0.34541904676432766;0.0;0.0;0.0;0.0;0.2283272467745165;0.0;0.17380900605860858;0.0;0.0;0.21458829369502697;0.0;0.0;0.0;0.0;0.0;0.22899853686550714;0.0;0.0;1.0;0.3450729561527093;0.2993352854228412;0.0;0.0;0.0;0.2987719475455667;0.0;0.15335711027222032;0.3494314698591802;0.16652482430054683;0.0;0.0;0.18274242482416586;0.0;0.0;0.0;0.2464041243780327;0.0;0.0;0.0;0.25779286212141245;0.0;0.0;0.0
GO:0032508;0.0;0.0;0.1759045159602897;0.0;0.0;0.17174670784510385;0.1992869684753068;0.0;0.0;0.16697658548561387;0.0;0.0;0.0;0.0;0.0;0.0;0.49642833752990995;0.0;0.0;0.0;0.210415650480386;0.0;0.0;0.24333584866706098;0.0;0.0;0.1604531841993189;0.37385962003547757;0.0;0.0;0.0;0.1599791167759741;0.0;0.17918822962361028;0.0;0.0;0.0;0.0;0.0;0.1678167933204107;0.0;0.0;0.0;0.3740195083922294;0.0;0.19955775346186228;0.0;0.0;0.19960311021657043;0.0;0.0;0.5713278535427004;0.0;0.17995971733555616;0.0;0.1454593614215972;0.0;0.1791930189793575;0.32756696832851295;0.33844037008371924;0.0;0.0;0.49631298839574806;0.0;0.0;0.22460139501187354;0.0;0.9133800331041217;0.0;0.0;0.0;0.0;0.21787401581567203;0.0;0.16768475175392725;0.0;0.0;0.20532969712312074;0.0;0.0;0.0;0.0;0.0;0.21848516492240447;0.0;0.0;0.3450729561527093;1.0;0.28162151113494377;0.0;0.0;0.0;0.2811228182829834;0.0;0.14856947697484815;0.3255291903368933;0.16089482391306992;0.0;0.0;0.17598468261673753;0.0;0.0;0.0;0.23427415456630263;0.0;0.0;0.0;0.24454583207410124;0.0;0.0;0.0
GO:0071353;0.0;0.0;0.2721408213500956;0.0;0.0;0.26616291526268754;0.18312713753894122;0.0;0.27060442508581306;0.15548082720121803;0.0;0.0;0.0;0.0;0.0;0.21171770891104524;0.25908629039574194;0.0;0.0;0.0;0.19248182376578865;0.0;0.0;0.6341719292484908;0.0;0.0;0.2498218809222265;0.32075973179516054;0.0;0.0;0.0;0.14939613923990527;0.0;0.16601585003768365;0.0;0.0;0.0;0.0;0.0;0.2604938289508273;0.0;0.0;0.0;0.32087742002280933;0.0;0.18335576286928215;0.36859851607208305;0.0;0.1833940529141618;0.0;0.0;0.29310307684966375;0.39297005924105705;0.1666778709829377;0.0;0.13665738905679148;0.0;0.16601996112208767;0.28607323316300187;0.13877698137306618;0.20349226961845707;0.0;0.25903299458455414;0.0;0.0;0.1250767182094939;0.0;0.28185198385806204;0.0;0.0;0.0;0.0;0.19870421005981537;0.0;0.15609466125808671;0.0;0.0;0.18821709554753407;0.0;0.0;0.0;0.0;0.258479684621263;0.19921242013374904;0.0;0.0;0.2993352854228412;0.28162151113494377;1.0;0.0;0.0;0.0;0.8637684626014107;0.0;0.13939894981342724;0.28451779237641844;0.1501943991960858;0.0;0.0;0.27225588064075;0.0;0.0;0.0;0.549691120412017;0.26825266761625743;0.0;0.0;0.5049970770731804;0.0;0.0;0.0
GO:0001967;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2681540834313486;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2542618228215398;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3549539427546516;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0010836;0.26147044505991573;0.24528466505459007;0.0;0.21808082891684794;0.3696987644990838;0.0;0.0;0.43946286315994415;0.0;0.2231222687259287;0.565337779145797;0.0;0.39420138876298977;0.24499660045180585;0.0;0.0;0.0;0.15703464550377289;0.23088235574624633;0.1996798130019349;0.0;0.4222207767268046;0.5586454931439204;0.0;0.4387881139857545;0.29065096341566543;0.0;0.0;0.2319524180529101;0.1998074572642693;0.43426263010108146;0.2163907278759388;0.26986988437359594;0.0;0.23273346051080057;0.26427289201252757;0.41819050163472316;0.23409070932019052;0.36381351419381186;0.0;0.20869904465286102;0.32149689002833526;0.23277027961442717;0.0;0.0;0.0;0.0;0.18238341238029737;0.0;0.27766293158548094;0.19982111156627438;0.0;0.0;0.12160535858421666;0.3042696790608835;0.0;0.31560763212973303;0.0;0.0;0.10565271158241027;0.0;0.2377726015506886;0.0;0.43035153844046153;0.22436369355496405;0.256649200246568;0.22433139352906356;0.0;0.20591123432178118;0.24918610765769103;0.0;0.29065997763551504;0.0;0.22437247259412252;0.0;0.3570041875552345;0.33172368262961927;0.0;0.5425777522667807;0.23822290785328645;0.41880506201220036;0.4421693078504995;0.0;0.0;0.17327091962195942;0.2179584896653611;0.0;0.0;0.0;0.0;1.0;0.24945409608643612;0.0;0.5367273870877982;0.0;0.3413758930582163;0.0;0.41750527251402275;0.48256676993786524;0.0;0.24956881150914162;0.2492323347581763;0.220048815577781;0.0;0.0;0.3889804106746232;0.4186839357623902;0.0;0.34615916417153547;0.23812548033735734;0.5367998944119896
GO:0032741;0.5511696804863772;0.49588393613163717;0.0;0.4125046257512845;0.17362733134090186;0.0;0.0;0.28922416590282257;0.0;0.2886436317578248;0.1851598528162339;0.0;0.406737448649092;0.4949409614117583;0.0;0.0;0.0;0.24580101754522932;0.45036207448567983;0.41427378726514125;0.0;0.4090743396984563;0.326747334449882;0.0;0.2343118810497869;0.36913426448329845;0.0;0.0;0.304417262131087;0.4146211329765407;0.23119630555491688;0.2769184140850023;0.5817619035661963;0.0;0.45603290397676743;0.36627206876079976;0.2704866388003194;0.46022362475159667;0.22539770392811334;0.0;0.4391620623728623;0.49466374276283803;0.36560426504343657;0.0;0.0;0.0;0.0;0.3141429019528262;0.0;0.34378763250105066;0.4146582972668294;0.0;0.0;0.16881535605433629;0.39715240040085187;0.0;0.46984989952044304;0.0;0.0;0.139561842336832;0.0;0.785242810852138;0.0;0.281118793719779;0.2908339447565583;0.1846791636048872;0.2907768443335241;0.0;0.259159563321219;0.8469285519615432;0.0;0.3691523093247313;0.0;0.2908494654947292;0.0;0.3534725031326506;0.4173030945562979;0.0;0.17566157581022593;0.7876102489177063;0.27101891421591895;0.20734003128470468;0.0;0.0;0.2880500590990481;0.4121538981482557;0.0;0.0;0.0;0.0;0.24945409608643612;1.0;0.0;0.21616197879379936;0.0;0.4377418344996478;0.0;0.26989378051184765;0.2639187646621639;0.0;0.8490593098368664;0.8471857066458857;0.41817457597907465;0.0;0.0;0.18477619874933995;0.20246008263953819;0.0;0.21156512496174654;0.7870975849648282;0.21619907884159414
GO:0071356;0.0;0.0;0.271861360344578;0.0;0.0;0.2658955907887674;0.18291614069585227;0.0;0.2700643681346821;0.15532870248617223;0.0;0.0;0.0;0.0;0.0;0.2113869795154788;0.25866415486986066;0.0;0.0;0.0;0.19224873334129947;0.0;0.0;0.6332956497660254;0.0;0.0;0.24958635898772857;0.3201129551741719;0.0;0.0;0.0;0.14925568285997534;0.0;0.16584242315856054;0.0;0.0;0.0;0.0;0.0;0.2602377653779692;0.0;0.0;0.0;0.3202301691829418;0.0;0.18314423916298717;0.3678660588698734;0.0;0.18318244090495162;0.0;0.0;0.2925629311824267;0.39231099174360784;0.16650305892647288;0.0;0.1365398549863351;0.0;0.1658465256581343;0.2855586639643089;0.13865577467535628;0.20318672079532954;0.0;0.2586110325716787;0.0;0.0;0.12497825314980696;0.0;0.28135247515791045;0.0;0.0;0.0;0.0;0.1984558154774171;0.0;0.1559413335957823;0.0;0.0;0.18799421366346078;0.0;0.0;0.0;0.0;0.257986895128522;0.19896275412629674;0.0;0.0;0.2987719475455667;0.2811228182829834;0.8637684626014107;0.0;0.0;0.0;1.0;0.0;0.13927665471536704;0.2840087986309087;0.15005243853394137;0.0;0.0;0.27197618339828294;0.0;0.0;0.0;0.5489571664098847;0.2677219476780648;0.0;0.0;0.5042961610803804;0.0;0.0;0.0
GO:0070935;0.22328908550840904;0.21363975103894298;0.0;0.19652577147712036;0.3119372223562817;0.0;0.0;0.4625372152064073;0.0;0.20406348683687453;0.5796011528162437;0.0;0.36139415322876406;0.21346453477858465;0.0;0.0;0.0;0.1115373340072084;0.20472456945268977;0.18715743952673305;0.0;0.3902445697691973;0.5451583037670842;0.0;0.45406839101138785;0.2057115069797732;0.0;0.0;0.21022108667626227;0.18725176567830562;0.4224467522299933;0.1992933087048343;0.2281494330967382;0.0;0.20588840186513502;0.23184003510950776;0.4425901636700809;0.2067383188337024;0.4734897694841267;0.0;0.19376027399974666;0.2669016719902853;0.16503944968547987;0.0;0.0;0.0;0.0;0.12375408821437031;0.0;0.19911937668631047;0.18726185438132345;0.0;0.0;0.12327302252407635;0.21244132460382273;0.0;0.22165193471439135;0.0;0.0;0.1105840050057898;0.0;0.2090295074096182;0.0;0.45253734103491716;0.20493595996262093;0.23080520429943124;0.2049132878399132;0.0;0.19173274346927469;0.2160006384080462;0.0;0.2057160223966045;0.0;0.20494212190859257;0.0;0.26413938258739983;0.22948180240375324;0.0;0.5108484474930325;0.20930828887156472;0.4430959284601279;0.4606377878096007;0.0;0.0;0.11949008424012257;0.19644612901133576;0.0;0.0;0.0;0.0;0.5367273870877982;0.21616197879379936;0.0;1.0;0.0;0.2340599825177539;0.0;0.44202585111356;0.46184279968490416;0.0;0.21623100997678787;0.2160284766401827;0.19780352277283828;0.0;0.0;0.3253596360156006;0.3455873517726219;0.0;0.40551090283605457;0.20924799861228294;0.9795017860603019
GO:0006351;0.0;0.0;0.6271939177768935;0.0;0.0;0.6180552205894325;0.6756098284990398;0.0;0.0;0.1040403691861105;0.0;0.0;0.0;0.0;0.3126574769044113;0.0;0.14205129686618523;0.0;0.0;0.0;0.697018168219228;0.0;0.0;0.1293270129261466;0.0;0.0;0.5923537902915534;0.15879088122278956;0.0;0.0;0.0;0.10128012064461903;0.0;0.8134793155833504;0.0;0.0;0.0;0.0;0.0;0.6092600277129787;0.0;0.0;0.0;0.15881971781943324;0.0;0.43992251368308244;0.0;0.0;0.4399805412003996;0.0;0.0;0.151704516488175;0.0;0.1089373367525241;0.0;0.9862906524359573;0.0;0.6302539566044545;0.27451765529245287;0.5620875559208448;0.0;0.0;0.14203527419299325;0.0;0.0;0.08948477336279478;0.0;0.14863359485995026;0.0;0.0;0.0;0.0;0.7062876558658474;0.0;0.3962122756018431;0.0;0.0;0.44721904512448185;0.0;0.0;0.0;0.0;0.0;0.463212847720058;0.0;0.0;0.15335711027222032;0.14856947697484815;0.13939894981342724;0.0;0.0;0.0;0.13927665471536704;0.0;1.0;0.14937164107827555;0.919832763627379;0.0;0.0;0.6273684688709646;0.0;0.0;0.0;0.12672193942526921;0.0;0.0;0.0;0.1296679977940329;0.0;0.0;0.0
GO:0007166;0.4761401473230822;0.4250627794118877;0.17703013039833168;0.34950935605908523;0.18693171963973665;0.1728195771888719;0.20073295100790603;0.3162866364474042;0.0;0.4577067671652212;0.250644336278988;0.0;0.4520271138993178;0.4241984454250945;0.0;0.0;0.2957902585863154;0.26126289874703434;0.38359618677263524;0.2706749424500537;0.2120282901047414;0.2671647804506569;0.45311769733595236;0.24549515619548024;0.2543349267213249;0.392831209719667;0.16138921106804338;0.37898105350848793;0.33359132760808935;0.27090954233740144;0.2508475032324678;0.4384141389195205;0.5047478195395532;0.1803564008786727;0.3887331599319482;0.40478976732152244;0.2950432281553492;0.39253458098835975;0.24436463993701713;0.1688409791363359;0.2875182916096544;0.5565137470231311;0.38883589170659344;0.37914535339383715;0.0;0.20100768247180154;0.0;0.33984759146044524;0.20105370079507656;0.36425179473172337;0.27093464416166396;0.34096817355381975;0.0;0.26649394498890305;0.4247174865777686;0.14622820555325045;0.5391004156979455;0.1803612528847442;0.33149195851746305;0.2187082949287708;0.0;0.4029987985224257;0.29572079466608625;0.30708399809200504;0.3181167572568204;0.31646545087706246;0.31805182736527304;0.3258371708065088;0.2822536624445587;0.43691728097511656;0.0;0.3928516458037932;0.21960347422160534;0.31813440633467455;0.1687073215943263;0.3989386877238213;0.5878867250017902;0.20686503631812012;0.23740685452718896;0.40429407902056075;0.29564519599539124;0.2817218664923187;0.0;0.22022437812199677;0.30951610930913503;0.3491952316746242;0.3494314698591802;0.3255291903368933;0.28451779237641844;0.0;0.3413758930582163;0.4377418344996478;0.2840087986309087;0.2340599825177539;0.14937164107827555;1.0;0.16183602572419994;0.2943728475753845;0.3620628892841336;0.1771113265483611;0.43809520265588714;0.43705941830323153;0.35459180620941877;0.23627497252721008;0.0;0.19923258985134445;0.2188194261887561;0.2467267634662015;0.22894065148125056;0.4040135449937571;0.2341013251558374
GO:0006353;0.0;0.0;0.6227643652552615;0.0;0.0;0.6131662516752665;0.6738891183590987;0.0;0.0;0.10993799453984085;0.0;0.0;0.0;0.0;0.3339514822564108;0.0;0.1532780076633323;0.0;0.0;0.0;0.696643805640183;0.0;0.0;0.138567118155397;0.0;0.0;0.5862604225698279;0.17295132762546236;0.0;0.0;0.0;0.10686057014685404;0.0;0.7833984785789734;0.0;0.0;0.0;0.0;0.0;0.6039443751189992;0.0;0.0;0.0;0.1729855372035918;0.0;0.423231074249418;0.0;0.0;0.423290446282983;0.0;0.0;0.16457805452005797;0.0;0.11542050368744464;0.0;0.9065710712479343;0.0;0.6676594928866049;0.2974959718462176;0.554740687190714;0.0;0.0;0.15325935244266242;0.0;0.0;0.09381330989155984;0.0;0.160970024234153;0.0;0.0;0.0;0.0;0.7536015478793704;0.0;0.37878888820278805;0.0;0.0;0.4307044788268818;0.0;0.0;0.0;0.0;0.0;0.4471412515438024;0.0;0.0;0.16652482430054683;0.16089482391306992;0.1501943991960858;0.0;0.0;0.0;0.15005243853394137;0.0;0.919832763627379;0.16183602572419994;1.0;0.0;0.0;0.6229478509510388;0.0;0.0;0.0;0.135580791752234;0.0;0.0;0.0;0.138958642528137;0.0;0.0;0.0
GO:1903518;0.3822015946027086;0.2659731705690668;0.0;0.23995822578001816;0.47162206224904607;0.0;0.0;0.4721490358403564;0.0;0.3413181408312304;0.37171420122188564;0.0;0.44129854762802223;0.2657016525237755;0.0;0.0;0.0;0.13750181394784314;0.3852124343670028;0.25064414341273095;0.0;0.5468936275895995;0.5378755253957771;0.0;0.5288190845561176;0.2047537176640964;0.0;0.0;0.2871889101231346;0.25079067234805796;0.5238073454642436;0.3319671029380602;0.28884261060164385;0.0;0.2540649743430954;0.4032086743748624;0.7077973925358724;0.2553604284505278;0.5722893373527518;0.0;0.2609585196734757;0.3835648350092247;0.29346686506536324;0.0;0.0;0.0;0.0;0.15655418999504758;0.0;0.19670916248029888;0.25080634582504896;0.0;0.0;0.10955384396124543;0.21309240026030318;0.0;0.27501075923446733;0.0;0.0;0.09643590048018646;0.0;0.258865198464066;0.0;0.9720876676910645;0.3803598557615185;0.1729593576739253;0.3803102980151477;0.0;0.3219871499858775;0.26964230849655946;0.0;0.2047592695238645;0.0;0.3803733251572368;0.0;0.23321275007244885;0.28716757194095743;0.0;0.48921829279062445;0.25929289344045475;0.7087433328748046;0.4024028893986437;0.0;0.0;0.14979211732253056;0.23983950190362022;0.0;0.0;0.0;0.0;0.41750527251402275;0.26989378051184765;0.0;0.44202585111356;0.0;0.2943728475753845;0.0;1.0;0.47216652526255565;0.0;0.2700014039670939;0.26968569169387263;0.36928878077629046;0.0;0.0;0.5403721372786442;0.5295100959397575;0.0;0.5951558744206931;0.25920037556484304;0.4420809507683911
