;GO:0060760;GO:1904973;GO:0006284;GO:1904851;GO:0007250;GO:0006283;GO:0006288;GO:0051092;GO:0001666;GO:0002755;GO:0045892;GO:0001701;GO:2000637;GO:0050434;GO:0010499;GO:0050830;GO:0030423;GO:2000373;GO:0050729;GO:1904469;GO:0006297;GO:0045410;GO:0050684;GO:0071360;GO:2000767;GO:0046597;GO:1990414;GO:0030099;GO:0030890;GO:0035549;GO:0032436;GO:0035665;GO:1904874;GO:0006260;GO:1904871;GO:0043123;GO:1904877;GO:0046598;GO:0045944;GO:0006303;GO:2000778;GO:0048146;GO:0050691;GO:0001649;GO:0051028;GO:0016579;GO:0033194;GO:1905698;GO:0000209;GO:1902187;GO:1902741;GO:0097352;GO:0032496;GO:0070459;GO:0032897;GO:0006366;GO:0045604;GO:0000380;GO:0006914;GO:0061819;GO:0051607;GO:0032760;GO:0070922;GO:0045739;GO:0034141;GO:0042989;GO:0034145;GO:0044806;GO:0090023;GO:0032757;GO:1903608;GO:0044130;GO:0010501;GO:0034137;GO:0031146;GO:0050768;GO:0030334;GO:0016567;GO:1905765;GO:2000340;GO:0045740;GO:0042994;GO:0009615;GO:0043687;GO:0090073;GO:0046833;GO:0000086;GO:0032508;GO:0071353;GO:0001967;GO:0010836;GO:0032741;GO:0071356;GO:0070935;GO:0006351;GO:0007166;GO:0006353;GO:1903518;GO:0006357;GO:0000012;GO:0032738;GO:0032735;GO:0045089;GO:0071223;GO:0045087;GO:0046330;GO:0070374;GO:0071221;GO:0032212;GO:2000343;GO:0070934
GO:0016579;0.0;0.0;0.2096590425925324;0.0;0.0;0.21427951594624894;0.1610681785827826;0.0;0.0;0.027460939643068203;0.0;0.0;0.0;0.0;0.4859818014694888;0.0;0.022849315921731388;0.0;0.0;0.0;0.1913992305984476;0.0;0.0;0.02553530624760143;0.0;0.0;0.16475570110635399;0.032275791754444366;0.0;0.0;0.0;0.02057897380148033;0.0;0.23136536940921223;0.0;0.0;0.0;0.0;0.0;0.20740642901481293;0.0;0.0;0.0;0.030718175027099167;0.0;1.0;0.0;0.0;0.6948465369461767;0.0;0.0;0.026649257881167534;0.0;0.022849315921731388;0.0;0.2772988251955141;0.0;0.1494992631443917;0.15709436422504508;0.1610681785827826;0.0;0.0;0.02442562471650061;0.0;0.0;0.024646536251923937;0.0;0.02391434273800446;0.0;0.0;0.0;0.0;0.1650947447800766;0.0;0.5076015466735805;0.0;0.0;0.7825576238134758;0.0;0.0;0.0;0.0;0.0;0.43776439180273785;0.0;0.0;0.03135768545062098;0.028975586763599563;0.026649257881167534;0.0;0.0;0.0;0.031385898086666045;0.0;0.3359660198737297;0.04644572530728561;0.1739466285441884;0.0;0.0;0.17771461403651537;0.0;0.0;0.0;0.024646536251923937;0.0;0.0;0.0;0.02361119054612293;0.0;0.0;0.0
GO:0033194;0.0;0.0;0.281835549435365;0.0;0.0;0.28672707254864016;0.0;0.0;0.3207274283372734;0.0;0.0;0.0;0.0;0.0;0.0;0.2903287863710771;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27774991417731637;0.0;0.0;0.2318433306899592;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2794344287275513;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.4784765508780501;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.309796414487092;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21073543592646607;0.0;0.0;0.0;0.0;0.0;0.2875062627697305;0.0;0.0;0.0;0.32727656140840367;0.0;0.0;0.0;0.0;0.0;0.0;0.24674501630313775;0.0;0.0;0.0;0.36477074741343996;0.3447216274198287;0.0;0.0;0.2605151603820021;0.0;0.0;0.0
GO:1905698;0.04598425559910885;0.036692364793703955;0.0;0.04158973532777567;0.2787307928710143;0.0;0.0;0.31801329472225304;0.0;0.04468202786965736;0.057579867079940575;0.0;0.04345876494764459;0.04345876494764459;0.0;0.0;0.0;0.2614911583148221;0.04864283153092941;0.042033967468315836;0.0;0.04074728776037275;0.048904029456705654;0.0;0.04105865449635474;0.043196899812613355;0.0;0.0;0.045294308810029736;0.03949216830960482;0.0474796078678862;0.036692364793703955;0.04259074977501249;0.0;0.04133727606172416;0.04980254021197056;0.23753055021918945;0.04133727606172416;0.05742021304164946;0.0;0.04381312964590267;0.04598425559910885;0.04500267097087679;0.0;0.0;0.0;0.0;1.0;0.0;0.04259074977501249;0.04074728776037275;0.0;0.0;0.03949216830960482;0.04369955943403864;0.0;0.04630835163667459;0.0;0.0;0.03887657039573098;0.0;0.04669779387121418;0.0;0.04586895570316105;0.04074728776037275;0.04158973532777567;0.04158973532777567;0.0;0.04450873329167275;0.045625743983219724;0.0;0.04223200580953978;0.0;0.03998325582277077;0.0;0.05141172451355971;0.055580197997097125;0.0;0.03887657039573098;0.03804081975918655;0.04500267097087679;0.20571697171681735;0.0;0.0;0.5368555131218611;0.04105865449635474;0.0;0.0;0.0;0.0;0.03887657039573098;0.03949216830960482;0.0;0.043056743319223614;0.0;0.06088701023580621;0.0;0.03804081975918655;0.06148960698256411;0.0;0.036692364793703955;0.04459656634831675;0.0513290694916808;0.0;0.0;0.048853191260265695;0.05085893939700316;0.0;0.04476525152079861;0.04074728776037275;0.03998325582277077
GO:0000209;0.0;0.0;0.20820984147766688;0.0;0.0;0.21276596646068946;0.16021150131012385;0.0;0.0;0.0272816041079806;0.0;0.0;0.0;0.0;0.26678595297638336;0.0;0.022725019529155704;0.0;0.0;0.0;0.1901907397583134;0.0;0.0;0.025380168802871007;0.0;0.0;0.16385945811273683;0.032028338951486886;0.0;0.0;0.0;0.020478096291912416;0.0;0.2296018205769042;0.0;0.0;0.0;0.0;0.0;0.20598809621724548;0.0;0.0;0.0;0.030493946890887448;0.0;0.6948465369461767;0.0;0.0;1.0;0.0;0.0;0.026480334547349077;0.0;0.022725019529155704;0.0;0.27476935173877765;0.0;0.14858578251722435;0.15584483695323556;0.16021150131012385;0.0;0.0;0.02428364034962079;0.0;0.0;0.024501979585655496;0.0;0.023778223686460598;0.0;0.0;0.0;0.0;0.16398144788093524;0.0;0.2785752499304399;0.0;0.0;0.874919178679991;0.0;0.0;0.0;0.0;0.0;0.43406070872528946;0.0;0.0;0.03112405938700261;0.028775994529931483;0.026480334547349077;0.0;0.0;0.0;0.031151853014144082;0.0;0.33226017317954326;0.045935019598871835;0.1727111945786161;0.0;0.0;0.17667228371108085;0.0;0.0;0.0;0.024501979585655496;0.0;0.0;0.0;0.023478491095351297;0.0;0.0;0.0
GO:1902187;0.0637881086933065;0.5496322543976617;0.0;0.05655706189476003;0.058939129904972895;0.0;0.0;0.06913633654576044;0.0;0.06161525091123866;0.2567316206898424;0.0;0.059597424860129214;0.6708769512893752;0.0;0.0;0.0;0.04765987877387211;0.06830535744084232;0.057275078387956486;0.0;0.05520322069739838;0.06875516294693687;0.0;0.05570241043814931;0.7816719669665326;0.0;0.0;0.06263367531681392;0.053204967908515255;0.06631530621179624;0.04882663939968755;0.05817906212248732;0.0;0.05615028101693404;0.07031081710103314;0.04882663939968755;0.6651431851723685;0.08404105696331744;0.0;0.06017966820016245;0.0637881086933065;0.5842424862212043;0.0;0.0;0.0;0.0;0.04259074977501249;0.0;1.0;0.05520322069739838;0.0;0.0;0.046409900473175794;0.7666016020739324;0.0;0.0643329080662037;0.0;0.0;0.04556206372025016;0.0;0.06498969345954794;0.0;0.0635946804583818;0.05520322069739838;0.17216092921013976;0.05655706189476003;0.0;0.44507974265660327;0.06318733305378975;0.0;0.6491649228188271;0.0;0.053984164015493524;0.0;0.22260818453808234;0.5851832996493904;0.0;0.1589983778680101;0.05092186334953819;0.06214787857114652;0.1794119961563524;0.0;0.0;0.04897905319701719;0.05570241043814931;0.0;0.0;0.0;0.0;0.1589983778680101;0.053204967908515255;0.0;0.1794119961563524;0.0;0.09062910302035233;0.0;0.05092186334953819;0.09179713756882767;0.0;0.04882663939968755;0.06147355044080701;0.07298380728704111;0.0;0.0;0.06866752993378997;0.0721565358988102;0.0;0.06175334657182608;0.05520322069739838;0.16432897198291402
GO:1902741;0.16482755051735593;0.12784066649830556;0.0;0.48860417112662496;0.16947588992465357;0.0;0.0;0.17781530225420056;0.0;0.1595161500493429;0.08889167044662898;0.0;0.17126971960620951;0.15456556371475855;0.0;0.0;0.0;0.04536331797678813;0.17580527825409684;0.6654805981771751;0.0;0.4866361044509603;0.07344982785722892;0.0;0.16062567874838413;0.056093128057873885;0.0;0.0;0.17951662171083793;0.692665562019461;0.18945783014645762;0.12784066649830556;0.2581804948917685;0.0;0.384326939198742;0.2001745322794271;0.1416566185844738;0.14606754509470524;0.2364404288249254;0.0;0.6974466509654575;0.18264073628057664;0.05876398864526222;0.0;0.0;0.0;0.0;0.04074728776037275;0.0;0.05520322069739838;1.0;0.0;0.0;0.0442294684177973;0.05683361560353353;0.0;0.2731234427893499;0.0;0.0;0.04345876494764459;0.0;0.5680073773965298;0.0;0.18211772314168995;0.15925624171434227;0.061067703802464346;0.16296746623688818;0.0;0.2714032598417206;0.5531260813177397;0.0;0.05467809430313081;0.0;0.15590690885528372;0.0;0.3080996768268009;0.35089723161239766;0.0;0.056614310378147896;0.4505949309505403;0.1782000748287896;0.06350656168718878;0.0;0.0;0.04655683090094079;0.3819780145519156;0.0;0.0;0.0;0.0;0.056614310378147896;0.46984839589422966;0.0;0.1529466885477094;0.0;0.09500708506302664;0.0;0.14746142873981533;0.09613555923962187;0.0;0.432857288955072;0.5389325174831247;0.18708401651782688;0.0;0.0;0.1957759626834723;0.20509997797462362;0.0;0.1771300375516897;0.4866361044509603;0.1407011076426654
GO:0097352;0.0;0.0;0.02334570237934941;0.0;0.0;0.023757001743890862;0.018793571078130664;0.0;0.0;0.022292520168939445;0.0;0.0;0.0;0.0;0.0;0.0;0.30426307648181683;0.0;0.0;0.0;0.021684700450242282;0.0;0.0;0.021006549578978136;0.0;0.0;0.019154254597201287;0.02536416012631829;0.0;0.0;0.0;0.017532779044369076;0.0;0.02524751259586593;0.0;0.0;0.0;0.0;0.0;0.023143883719681384;0.0;0.0;0.0;0.024392175685828594;0.0;0.026649257881167534;0.0;0.0;0.026480334547349077;0.0;0.0;1.0;0.0;0.019154254597201287;0.0;0.02903138354892002;0.0;0.02110621004689814;0.0261107046258997;0.15882038373277324;0.0;0.0;0.3216647553497663;0.0;0.0;0.17240728887936202;0.0;0.16814584888794276;0.0;0.0;0.0;0.0;0.02288260811661179;0.0;0.022674664824340166;0.0;0.0;0.029004436437219668;0.0;0.0;0.0;0.0;0.0;0.027399569017324075;0.0;0.0;0.024793688957915345;0.19673778664027577;0.021754626933136182;0.0;0.0;0.0;0.02481132317492101;0.0;0.03343942560473035;0.033363090572169816;0.023862330053545055;0.0;0.0;0.020401339940053793;0.0;0.0;0.0;0.020401339940053793;0.0;0.0;0.0;0.01968676996160056;0.0;0.0;0.0
GO:0032496;0.0;0.0;0.23593100149231402;0.0;0.0;0.24117838235722697;0.0;0.0;0.279092884949412;0.0;0.0;0.0;0.0;0.0;0.0;0.638443490678165;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38484454240110744;0.0;0.0;0.1850435633350917;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23337350860308095;0.0;0.0;0.0;0.0;0.0;0.0;0.4784765508780501;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6945745189748059;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7280445774458397;0.0;0.0;0.0;0.0;0.0;0.40177162781424663;0.0;0.0;0.0;0.47387806411313377;0.0;0.0;0.0;0.0;0.0;0.0;0.19970931276953058;0.0;0.0;0.0;0.695113121925948;0.30746456267720335;0.0;0.0;0.6656995400210632;0.0;0.0;0.0
GO:0070459;0.05046828645693699;0.03949216830960482;0.020377004946604303;0.04522381300535717;0.04696375651982422;0.020689651021367564;0.016820808509603918;0.05427663638600957;0.0;0.048904029456705654;0.06478768846413734;0.0;0.047442453657044595;0.047442453657044595;0.0;0.0;0.017109163434613224;0.04381312964590267;0.05368878570182957;0.04574956090136948;0.019100025070911946;0.0442294684177973;0.054007162325109555;0.01857193350586053;0.04459656634831675;0.0471305522089913;0.017109163434613224;0.021898034747695055;0.049638436729181834;0.042754545288950875;0.05227521775345586;0.03949216830960482;0.046409900473175794;0.02181103502253528;0.04492546505287154;0.055105080929504946;0.03949216830960482;0.04492546505287154;0.06458563195332577;0.020223081134937714;0.04786507819519529;0.05046828645693699;0.04928839108167835;0.02116973712405622;0.35230992483671564;0.022849315921731388;0.0;0.03949216830960482;0.022725019529155704;0.046409900473175794;0.0442294684177973;0.019154254597201287;0.0;1.0;0.04772956258412541;0.02457849642351956;0.05085893939700316;0.01864978894956986;0.022452254132169763;0.19133542048833685;0.0;0.0513290694916808;0.01797790430867298;0.05032943784539327;0.0442294684177973;0.20585535457694507;0.04522381300535717;0.017699386080986357;0.048696514508229864;0.05003677534402736;0.2758627414146776;0.04598425559910885;0.020023306558781935;0.04333071161169873;0.019863902677448392;0.05708197196993121;0.06226700759852626;0.02455917899945468;0.19133542048833685;0.04105865449635474;0.04928839108167835;0.21377544501850165;0.0;0.023398701818713976;0.04492546505287154;0.04459656634831675;0.021471514276913822;0.020327253806802243;0.019154254597201287;0.0;0.042033967468315836;0.042754545288950875;0.02148473812481208;0.21377544501850165;0.027666107247553737;0.06900494879211572;0.020769490860343066;0.04105865449635474;0.06977996611255638;0.01809729474646061;0.03949216830960482;0.048801672897936146;0.05698009738852449;0.01809729474646061;0.0;0.053945167354902894;0.05640133548431842;0.017532779044369076;0.22306130046274542;0.0442294684177973;0.19723810112696502
GO:0032897;0.06597507830153818;0.5639414073430271;0.0;0.05826964770086708;0.06080138999497958;0.0;0.0;0.071712813316687;0.0;0.0636533853889056;0.26849949965820163;0.0;0.06150218886417644;0.899628348360597;0.0;0.0;0.0;0.049052650918654;0.07081914489721887;0.05903209970663586;0.0;0.05683361560353353;0.07130278449583181;0.0;0.05736286868279918;0.780050699376812;0.0;0.0;0.06474089444420518;0.05471784726286207;0.06868221306814157;0.050097794513653704;0.05999286215635453;0.0;0.05783795266085571;0.07297726330356501;0.050097794513653704;0.6510709051775286;0.08787901104642651;0.0;0.06212243820476939;0.06597507830153818;0.603740933953821;0.0;0.0;0.0;0.0;0.04369955943403864;0.0;0.7666016020739324;0.05683361560353353;0.0;0.0;0.04772956258412541;1.0;0.0;0.06655804556144261;0.0;0.0;0.0468332895451171;0.0;0.06726129860815731;0.0;0.06576818087079188;0.05683361560353353;0.17737407773401673;0.05826964770086708;0.0;0.06334689830420341;0.06533260885596574;0.0;0.6691943436339717;0.0;0.0555423294959714;0.0;0.23140213130548198;0.08415952139818407;0.0;0.16343458701996588;0.05230599979054912;0.06422199538153149;0.18508075646294486;0.0;0.0;0.05045118401683993;0.05736286868279918;0.0;0.0;0.0;0.0;0.16343458701996588;0.05471784726286207;0.0;0.18508075646294486;0.0;0.0951083979204723;0.0;0.05230599979054912;0.09639556458957348;0.0;0.050097794513653704;0.06350216692379002;0.07586099472916322;0.0;0.0;0.07120854139143008;0.0749676110414314;0.0;0.06380077904803827;0.05683361560353353;0.1690720616695989
GO:0006366;0.0;0.0;0.3280832423640552;0.0;0.0;0.33604176405529085;0.24643023284355048;0.0;0.0;0.029997289915375598;0.0;0.0;0.0;0.0;0.17037071889150449;0.0;0.02457849642351956;0.0;0.0;0.0;0.29696631935145706;0.0;0.0;0.02771430443949531;0.0;0.0;0.2524990077658977;0.03583720938770433;0.0;0.0;0.0;0.02197112985757659;0.0;0.44240635316345084;0.0;0.0;0.0;0.0;0.0;0.3242157283336593;0.0;0.0;0.0;0.03392705431815796;0.0;0.2772988251955141;0.0;0.0;0.27476935173877765;0.0;0.0;0.02903138354892002;0.0;0.02457849642351956;0.0;1.0;0.0;0.3142011471158323;0.17515841224560363;0.24643023284355048;0.0;0.0;0.02641198754607074;0.0;0.0;0.026670480521007286;0.0;0.02581518229491977;0.0;0.0;0.0;0.0;0.35011418631423424;0.0;0.2213154387554467;0.0;0.0;0.31410588638624615;0.0;0.0;0.0;0.0;0.0;0.2887079427185125;0.0;0.0;0.03470885244727532;0.031813904622362346;0.02903138354892002;0.0;0.0;0.0;0.034743420740524375;0.0;0.7529976038822191;0.05419616042041101;0.4393542115534507;0.0;0.0;0.27399031056065376;0.0;0.0;0.0;0.026670480521007286;0.0;0.0;0.0;0.02546227809197861;0.0;0.0;0.0
GO:0045604;0.07126195530762337;0.053088550882576656;0.0;0.062355460267896456;0.07416141918200261;0.0;0.0;0.08863783366095004;0.0;0.07790828543719962;0.1112675816401186;0.0;0.07507971512795371;0.06607167594676053;0.0;0.0;0.0;0.05236394658383805;0.07694693011614943;0.2844398291698872;0.0;0.2731234427893499;0.08808685588354685;0.0;0.06967815110957121;0.06554473817778139;0.0;0.0;0.0793438485681276;0.2622891229602468;0.08457845823742086;0.060326504810192534;0.0643329080662037;0.0;0.06186135930191103;0.0903404284865073;0.060326504810192534;0.06186135930191103;0.11081055094189686;0.0;0.3004486195295475;0.08097762357759077;0.06922099608351702;0.0;0.0;0.0;0.0;0.04630835163667459;0.0;0.0643329080662037;0.2731234427893499;0.0;0.0;0.05085893939700316;0.06655804556144261;0.0;1.0;0.0;0.0;0.049842537061192994;0.0;0.32733580693558884;0.0;0.08070339740260589;0.06899138096179672;0.0708568403404582;0.0708568403404582;0.0;0.07750439090127904;0.3172053347458961;0.0;0.06362084464645884;0.0;0.06731943923264219;0.0;0.4762865078942636;0.10563022640628139;0.0;0.06493053510876767;0.25000546598151596;0.07865840532047938;0.07416141918200261;0.0;0.0;0.05396074165994504;0.061318189777826285;0.0;0.0;0.0;0.0;0.06493053510876767;0.2622891229602468;0.0;0.07416141918200261;0.0;0.12101810294249753;0.0;0.06315174622108581;0.12285504265208017;0.0;0.23882088538468024;0.3076346778125259;0.08293593604712403;0.0;0.0;0.08796029441847364;0.09303116407704667;0.0;0.07810263041705394;0.2731234427893499;0.06731943923264219
GO:0000380;0.0;0.0;0.23217968900556682;0.0;0.0;0.23613740023163632;0.18807790447266637;0.0;0.0;0.02161214347188439;0.0;0.0;0.0;0.0;0.12358654906213086;0.0;0.01864978894956986;0.0;0.0;0.0;0.21615138233652662;0.0;0.0;0.020401339940053793;0.0;0.0;0.19159240352488055;0.024487059262020588;0.0;0.0;0.0;0.017109163434613224;0.0;0.25044258621524745;0.0;0.0;0.0;0.0;0.0;0.23023606901668134;0.0;0.0;0.0;0.02357993351109733;0.0;0.1494992631443917;0.0;0.0;0.14858578251722435;0.0;0.0;0.02110621004689814;0.0;0.01864978894956986;0.0;0.3142011471158323;0.0;1.0;0.11810853357279495;0.18807790447266637;0.0;0.0;0.01968676996160056;0.0;0.0;0.01983002654283323;0.0;0.0193532780096808;0.0;0.0;0.0;0.0;0.24973724043102205;0.0;0.127894071794636;0.0;0.0;0.1621916660928563;0.0;0.0;0.0;0.0;0.0;0.153551622777052;0.0;0.0;0.023954946227021073;0.022539409182826105;0.02110621004689814;0.0;0.0;0.0;0.023971407136822265;0.0;0.35975726371393696;0.031861918034267495;0.26008120215087155;0.0;0.0;0.20371718187144539;0.0;0.0;0.0;0.01983002654283323;0.0;0.0;0.0;0.019154254597201287;0.0;0.0;0.0
GO:0006914;0.0;0.0;0.13337346070091566;0.0;0.0;0.13624666443227795;0.10298797825810069;0.0;0.0;0.02688943209891869;0.0;0.0;0.0;0.0;0.40589973560442605;0.0;0.022452254132169763;0.0;0.0;0.0;0.12199142009595128;0.0;0.0;0.02504041749880845;0.0;0.0;0.10530482983993582;0.03148917510815623;0.0;0.0;0.0;0.020256340167518972;0.0;0.14684720828870723;0.0;0.0;0.0;0.0;0.0;0.13197168037759313;0.0;0.0;0.0;0.030004810928228574;0.0;0.15709436422504508;0.0;0.0;0.15584483695323556;0.0;0.0;0.0261107046258997;0.0;0.022452254132169763;0.0;0.17515841224560363;0.0;0.11810853357279495;1.0;0.10298797825810069;0.0;0.0;0.023972432206831085;0.0;0.0;0.02418518651379283;0.0;0.023479755505302555;0.0;0.0;0.0;0.0;0.13016474396070388;0.0;0.4498577212156941;0.0;0.0;0.1749493214195829;0.0;0.0;0.0;0.0;0.0;0.16269395409364013;0.0;0.0;0.03061466886244597;0.02834002549979979;0.0261107046258997;0.0;0.0;0.0;0.03064155977508857;0.0;0.2109262291701964;0.044834046012883384;0.13698602183842334;0.0;0.0;0.1134325727603878;0.0;0.0;0.0;0.02418518651379283;0.0;0.0;0.0;0.023187454025804265;0.0;0.0;0.0
GO:0061819;0.04946728468493297;0.03887657039573098;0.429299190707282;0.0444183823966275;0.04609575207782078;0.43575219132384907;0.35561964612187;0.053120593203753556;0.0;0.047963539666545055;0.06314730449320573;0.0;0.04655683090094079;0.04655683090094079;0.10997366478512294;0.0;0.14214899611599074;0.04305674331922361;0.05255738729236255;0.04492546505287154;0.4029011933415467;0.04345876494764459;0.05286244870446749;0.018232653144588034;0.04381312964590267;0.04625642861732615;0.5259527006163804;0.02142788502982704;0.04866976732956418;0.042033967468315836;0.05120201659856203;0.03887657039573098;0.04556206372025016;0.4588649605778884;0.04413053307145662;0.05391386544616771;0.03887657039573098;0.04413053307145662;0.06295533518136191;0.4261207546107065;0.046963756519824214;0.04946728468493297;0.04833320399651714;0.02073002640556365;0.0;0.1610681785827826;0.0;0.03887657039573098;0.16021150131012385;0.04556206372025016;0.04345876494764459;0.15882038373277324;0.0;0.19133542048833685;0.0468332895451171;0.24643023284355048;0.049842537061192994;0.18807790447266637;0.10298797825810069;1.0;0.0;0.05029398067445827;0.14923908809939496;0.04933388209357355;0.04345876494764459;0.20218909575158842;0.0444183823966275;0.47373645542440257;0.04776391325856697;0.049052650918654;0.0;0.04515175978830506;0.20165701291645607;0.04259074977501249;0.14043423804670285;0.055804744338337965;0.06075029054745002;0.1728317825475442;0.1881641342343969;0.04039366288825493;0.04833320399651714;0.20982435486690795;0.0;0.1648521661226108;0.04413053307145662;0.04381312964590267;0.02101931183919318;0.5426692098957185;0.018793571078130664;0.0;0.04133727606172416;0.042033967468315836;0.021031984384445788;0.20982435486690795;0.2765524021548115;0.06714711936054496;0.20901872135814262;0.04039366288825493;0.06788074483149603;0.3821260357264026;0.03887657039573098;0.04786507819519529;0.055707373818147096;0.017774984128329507;0.0;0.05280305247752473;0.05515405240818077;0.017230094564966995;0.2187629558054513;0.04345876494764459;0.19386985116877575
GO:0051607;0.0;0.0;0.34242099453664415;0.0;0.0;0.3496686360009341;0.0;0.0;0.4015861741755478;0.37309875193059255;0.0;0.0;0.0;0.0;0.0;0.7191459747561949;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19832175964902377;0.0;0.0;0.2713357534576413;0.0;0.0;0.0;0.0;0.2821907499433334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33888307000760515;0.0;0.0;0.0;0.0;0.0;0.0;0.309796414487092;0.0;0.0;0.0;0.0;0.0;0.6945745189748059;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9544911815152921;0.0;0.0;0.0;0.0;0.0;0.2066650485063264;0.4335114404444176;0.0;0.0;0.24186580127310536;0.0;0.0;0.0;0.0;0.0;0.0;0.29197250724800644;0.0;0.0;0.0;0.49926006267351086;0.6725217637905795;0.0;0.0;0.47895212402082793;0.0;0.0;0.0
GO:0032760;0.1972312010376188;0.14650980275311207;0.0;0.1723369103064452;0.18045750972459645;0.0;0.0;0.21612006077892013;0.0;0.1896740496941723;0.09944741457855001;0.0;0.18271544116706392;0.18271544116706392;0.0;0.0;0.0;0.05286244870446749;0.21315798013594364;0.8676395258124389;0.0;0.5680073773965298;0.0784738205196076;0.0;0.1694422379208933;0.0662266313021593;0.0;0.0;0.19320780515511776;0.5452672579195047;0.2061052449484817;0.14650980275311207;0.17785794080179182;0.0;0.17095792221073539;0.2203238915661767;0.14650980275311207;0.17095792221073539;0.2710234483479426;0.0;0.625437338617589;0.1972312010376188;0.06998197009036908;0.0;0.0;0.0;0.0;0.04669779387121418;0.0;0.06498969345954794;0.5680073773965298;0.0;0.0;0.0513290694916808;0.06726129860815731;0.0;0.32733580693558884;0.0;0.0;0.05029398067445827;0.0;1.0;0.0;0.19655575297330102;0.16775607932494327;0.06297229644114179;0.1723369103064452;0.0;0.18868008598601496;0.6607101374586585;0.0;0.0642630987796634;0.0;0.16365247778681674;0.0;0.3788852584105163;0.09433426159190691;0.0;0.05765773252029837;0.5195061260051569;0.19152035393539782;0.06593958181796718;0.0;0.0;0.05449026387333944;0.1694422379208933;0.0;0.0;0.0;0.0;0.05765773252029837;0.5452672579195047;0.0;0.18045750972459645;0.0;0.10831039467702348;0.0;0.15343165309466544;0.10998284785119024;0.0;0.49606934758819476;0.6405588438009905;0.22996769521268612;0.0;0.0;0.21444772419267205;0.22697160147388676;0.0;0.19015236269333188;0.5680073773965298;0.16365247778681674
GO:0070922;0.0;0.0;0.021621364435832364;0.0;0.0;0.021973691153118542;0.017659794945153594;0.0;0.0;0.020714994840789015;0.0;0.0;0.0;0.0;0.0;0.0;0.550082122973441;0.0;0.0;0.0;0.02018914122417139;0.0;0.0;0.019600035981132177;0.0;0.0;0.01797790430867298;0.023341677096524367;0.0;0.0;0.0;0.016542012253947143;0.0;0.023242854109205267;0.0;0.0;0.0;0.0;0.0;0.02144814723602409;0.0;0.0;0.0;0.022515997531319814;0.0;0.02442562471650061;0.0;0.0;0.02428364034962079;0.0;0.0;0.3216647553497663;0.0;0.01797790430867298;0.0;0.02641198754607074;0.0;0.01968676996160056;0.023972432206831085;0.14923908809939496;0.0;0.0;1.0;0.0;0.0;0.16117450554298535;0.0;0.15744425695478687;0.0;0.0;0.0;0.0;0.02122357021232091;0.0;0.021044568582182798;0.0;0.0;0.026389681874860144;0.0;0.0;0.0;0.0;0.0;0.02505446945582643;0.0;0.0;0.022857687078178996;0.1822441678899948;0.020249741408514595;0.0;0.0;0.0;0.022872674065192482;0.0;0.03001116373548947;0.02994966394987185;0.022063770115845354;0.0;0.0;0.019072139574988347;0.0;0.0;0.0;0.019072139574988347;0.0;0.0;0.0;0.018446220176376486;0.0;0.0;0.0
