;GO:0060760;GO:1904973;GO:0006284;GO:1904851;GO:0007250;GO:0006283;GO:0006288;GO:0051092;GO:0001666;GO:0002755;GO:0045892;GO:0001701;GO:2000637;GO:0050434;GO:0010499;GO:0050830;GO:0030423;GO:2000373;GO:0050729;GO:1904469;GO:0006297;GO:0045410;GO:0050684;GO:0071360;GO:2000767;GO:0046597;GO:1990414;GO:0030099;GO:0030890;GO:0035549;GO:0032436;GO:0035665;GO:1904874;GO:0006260;GO:1904871;GO:0043123;GO:1904877;GO:0046598;GO:0045944;GO:0006303;GO:2000778;GO:0048146;GO:0050691;GO:0001649;GO:0051028;GO:0016579;GO:0033194;GO:1905698;GO:0000209;GO:1902187;GO:1902741;GO:0097352;GO:0032496;GO:0070459;GO:0032897;GO:0006366;GO:0045604;GO:0000380;GO:0006914;GO:0061819;GO:0051607;GO:0032760;GO:0070922;GO:0045739;GO:0034141;GO:0042989;GO:0034145;GO:0044806;GO:0090023;GO:0032757;GO:1903608;GO:0044130;GO:0010501;GO:0034137;GO:0031146;GO:0050768;GO:0030334;GO:0016567;GO:1905765;GO:2000340;GO:0045740;GO:0042994;GO:0009615;GO:0043687;GO:0090073;GO:0046833;GO:0000086;GO:0032508;GO:0071353;GO:0001967;GO:0010836;GO:0032741;GO:0071356;GO:0070935;GO:0006351;GO:0007166;GO:0006353;GO:1903518;GO:0006357;GO:0000012;GO:0032738;GO:0032735;GO:0045089;GO:0071223;GO:0045087;GO:0046330;GO:0070374;GO:0071221;GO:0032212;GO:2000343;GO:0070934
GO:0045740;0.010654810942617398;0.010654810942617398;0.0;0.010654810942617398;0.059779614310050355;0.0;0.0;0.10012406272102532;0.0;0.010654810942617398;0.04731895019545739;0.0;0.031917958446280904;0.010654810942617398;0.0;0.0;0.0;0.004505906485885756;0.010654810942617398;0.03073906340329712;0.0;0.2039246887733024;0.07244465470159107;0.0;0.1358259451117366;0.005976001329614021;0.0;0.0;0.031917958446280904;0.030814894343439182;0.02116813645768278;0.009631609434692287;0.010654810942617398;0.0;0.010654810942617398;0.031917958446280904;0.4034665154906377;0.010654810942617398;0.12545216285448932;0.0;0.031917958446280904;0.031917958446280904;0.005976001329614021;0.0;0.0;0.0;0.0;0.004505906485885756;0.0;0.005976001329614021;0.030814894343439182;0.0;0.0;0.004505906485885756;0.005976001329614021;0.0;0.010654810942617398;0.0;0.0;0.004505906485885756;0.0;0.010654810942617398;0.0;0.4034665154906377;0.031917958446280904;0.010654810942617398;0.031917958446280904;0.0;0.02522179594849674;0.010654810942617398;0.0;0.005976001329614021;0.0;0.031917958446280904;0.0;0.010654810942617398;0.010654810942617398;0.0;0.044256120111997664;0.010654810942617398;1.0;0.10012406272102532;0.0;0.0;0.004505906485885756;0.010654810942617398;0.0;0.0;0.0;0.0;0.030476035969291326;0.010654810942617398;0.0;0.02748965005257417;0.0;0.010654810942617398;0.0;0.4034665154906377;0.10012406272102532;0.0;0.010654810942617398;0.010654810942617398;0.010654810942617398;0.0;0.0;0.04539332755822966;0.06784896893810372;0.0;0.18564002381939743;0.010654810942617398;0.02748965005257417
GO:0042994;0.014936023337533034;0.014936023337533034;0.0;0.014936023337533034;0.01702171781277442;0.0;0.0;0.8539649076585307;0.0;0.019295575792472548;0.155161534124081;0.0;0.04592181432852142;0.014936023337533034;0.0;0.0;0.0;0.014936023337533034;0.014936023337533034;0.010261273748648006;0.0;0.04836424798924748;0.23604215207200102;0.0;0.059734594107674455;0.02662993130662747;0.0;0.0;0.015731131713214507;0.010286587533430779;0.006027440115892496;0.009631609434692287;0.014936023337533034;0.0;0.014936023337533034;0.02662993130662747;0.10865228055469865;0.014936023337533034;0.16760549890937199;0.0;0.012882762400327413;0.02662993130662747;0.014936023337533034;0.0;0.01126176530390396;0.0;0.0;0.014936023337533034;0.0;0.02662993130662747;0.010286587533430779;0.0;0.0;0.014936023337533034;0.02662993130662747;0.0;0.02662993130662747;0.0;0.0;0.013223582124034974;0.0;0.014936023337533034;0.0;0.10835955263561244;0.01575852281774307;0.03410872972958146;0.01575852281774307;0.0;0.008419506777565193;0.014936023337533034;0.01126176530390396;0.02662993130662747;0.0;0.01575852281774307;0.0;0.02662993130662747;0.02662993130662747;0.0;0.03394801742122972;0.014936023337533034;0.10012406272102532;1.0;0.0;0.0;0.014936023337533034;0.014936023337533034;0.0;0.0;0.0;0.0;0.05108823232072343;0.014936023337533034;0.0;0.03583670997537258;0.0;0.02662993130662747;0.0;0.08880889748417031;0.8205626134225643;0.0;0.014936023337533034;0.014936023337533034;0.014936023337533034;0.0;0.0;0.012925349572707388;0.01931939535712146;0.0;0.046068341918840815;0.014936023337533034;0.03583670997537258
GO:0009615;0.0;0.0;0.01839543402203674;0.0;0.0;0.01825716731530622;0.0;0.0;0.12348980658055217;0.0;0.0;0.0;0.0;0.0;0.0;0.34472606888028795;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.019517680429523704;0.0;0.0;0.006454187630563575;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009130181082841464;0.0;0.0;0.0;0.0;0.0;0.0;0.12348980658055217;0.0;0.0;0.0;0.0;0.0;0.2582703604536767;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3456384736841949;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.04124057718599388;0.12348980658055217;0.0;0.0;0.04124057718599388;0.0;0.0;0.0;0.0;0.0;0.0;0.01839543402203674;0.0;0.0;0.0;0.10672929583908689;0.12348980658055217;0.0;0.0;0.12661609345629068;0.0;0.0;0.0
GO:0043687;0.0;0.0;0.16631774730178706;0.0;0.0;0.16506764321820255;0.20141324215750858;0.0;0.0;0.008160075348164186;0.0;0.0;0.0;0.0;0.23461834900338666;0.0;0.022277141600228655;0.0;0.0;0.0;0.20141324215750858;0.0;0.0;0.019517680429523704;0.0;0.0;0.05835393424762156;0.022277141600228655;0.0;0.0;0.0;0.004073195822528339;0.0;0.1197659525989011;0.0;0.0;0.0;0.0;0.0;0.08254826433214288;0.0;0.0;0.0;0.022277141600228655;0.0;0.7257167746113345;0.0;0.0;0.9461038959178468;0.0;0.0;0.022277141600228655;0.0;0.014227470916215146;0.0;0.05214194580361808;0.0;0.03858503598853796;0.09132670683276246;0.09014656039554428;0.0;0.0;0.022277141600228655;0.0;0.0;0.00700774016900431;0.0;0.022277141600228655;0.0;0.0;0.0;0.0;0.09132670683276246;0.0;0.12770307016159615;0.0;0.0;0.9560047851581759;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.022277141600228655;0.022277141600228655;0.022277141600228655;0.0;0.0;0.0;0.022277141600228655;0.0;0.052364803152556746;0.022277141600228655;0.029028898142832587;0.0;0.0;0.16631774730178706;0.0;0.0;0.0;0.02160247585478589;0.0;0.0;0.0;0.022277141600228655;0.0;0.0;0.0
GO:0090073;0.07101527932167624;0.05430917010975224;0.0;0.019323600327666716;0.005058686995698791;0.0;0.0;0.024221620452226755;0.0;0.008160075348164186;0.002129505723165616;0.0;0.026912947108747545;0.05395632206143523;0.0;0.0;0.0;0.06034453036730705;0.026755989733308606;0.004339480088993878;0.0;0.00403605150958594;0.036699901691197884;0.0;0.002688249834322814;0.039637645743440066;0.0;0.0;0.006652676316702776;0.00435018525754631;8.911618800704392E-4;0.004073195822528339;0.07101527932167624;0.0;0.03144662241688285;0.014082572908039288;0.013583928878050338;0.03960385963072266;0.0023002922159567813;0.0;0.005448104426102616;0.05282386427454605;0.046516534923121855;0.0;0.0;0.0;0.0;0.3881459356768513;0.0;0.028046358543348932;0.00435018525754631;0.0;0.0;0.014227470916215146;0.05388579746007542;0.0;0.04803496732711336;0.0;0.0;0.009970584203866059;0.0;0.0391958273625431;0.0;0.006739738260050835;0.006664259981229113;0.00700774016900431;0.006664259981229113;0.0;0.0035605990947475763;0.05161662299000323;0.0;0.03279022183196248;0.0;0.006664259981229113;0.0;0.01240796799936621;0.07101527932167624;0.0;0.0021114959069288256;0.037996562501244134;0.004505906485885756;0.014936023337533034;0.0;0.0;1.0;0.017285843897501714;0.0;0.0;0.0;0.0;0.0075534363326760084;0.051845251348373166;0.0;0.0017097989213537277;0.0;0.07101527932167624;0.0;0.005523728269899498;0.013546717268387652;0.0;0.051845251348373166;0.05161662299000323;0.019376678484004657;0.0;0.0;0.0019110233539128216;0.0028563881776081583;0.0;0.0020732243079716467;0.03782350981315911;0.0017097989213537277
GO:0046833;0.04087466069000597;0.04087466069000597;0.0;0.053630804081270064;0.005951009685001093;0.0;0.0;0.02849417210833194;0.0;0.019295575792472548;0.002824277217674385;0.0;0.04087466069000597;0.04087466069000597;0.0;0.0;0.0;0.017285843897501714;0.04087466069000597;0.03337442529010222;0.0;0.00954377680140654;0.022925514863334818;0.0;0.006356721747544572;0.022925514863334818;0.0;0.0;0.015731131713214507;0.033456757468322655;0.002107269953595471;0.009631609434692287;0.04087466069000597;0.0;0.053630804081270064;0.0333001034066708;0.015980054188443987;0.04087466069000597;0.005439344724655555;0.0;0.04190072322322701;0.04087466069000597;0.022925514863334818;0.0;0.0;0.0;0.0;0.017285843897501714;0.0;0.022925514863334818;0.033456757468322655;0.0;0.0;0.014227470916215146;0.022925514863334818;0.0;0.022925514863334818;0.0;0.0;0.009970584203866059;0.0;0.04087466069000597;0.0;0.015937001175791266;0.01575852281774307;0.009294082045141924;0.01575852281774307;0.0;0.008419506777565193;0.04087466069000597;0.0;0.022925514863334818;0.0;0.01575852281774307;0.0;0.016456185563168548;0.04087466069000597;0.0;0.0028003915276108445;0.04087466069000597;0.010654810942617398;0.014936023337533034;0.0;0.0;0.017285843897501714;1.0;0.0;0.0;0.0;0.0;0.010017816771968214;0.04087466069000597;0.0;0.0040430453481401915;0.0;0.022925514863334818;0.0;0.013061584965982902;0.01796646261110231;0.0;0.04087466069000597;0.04087466069000597;0.04087466069000597;0.0;0.0;0.0045188670929252805;0.006754307064843514;0.0;0.004902412669297628;0.04087466069000597;0.0040430453481401915
GO:0000086;0.0;0.0;0.01839543402203674;0.0;0.0;0.01825716731530622;0.022427595870502328;0.0;0.0;0.008160075348164186;0.0;0.0;0.0;0.0;0.0;0.0;0.05056306262365817;0.0;0.0;0.0;0.02259291310586302;0.0;0.0;0.019517680429523704;0.0;0.0;0.006454187630563575;0.07750509165065662;0.0;0.0;0.0;0.004073195822528339;0.0;0.013246612071541642;0.0;0.0;0.0;0.0;0.0;0.009130181082841464;0.0;0.0;0.0;0.07750509165065662;0.0;0.016620707704463857;0.0;0.0;0.02166811745605119;0.0;0.0;0.07750509165065662;0.0;0.014227470916215146;0.0;0.00576711589335461;0.0;0.009411970935737491;0.07750509165065662;0.009970584203866059;0.0;0.0;0.05056306262365817;0.0;0.0;0.00700774016900431;0.0;0.07750509165065662;0.0;0.0;0.0;0.0;0.029260063039536044;0.0;0.009605580600905082;0.0;0.0;0.02189487228911387;0.0;0.0;0.0;0.0;0.0;0.022277141600228655;0.0;0.0;1.0;0.07750509165065662;0.04124057718599388;0.0;0.0;0.0;0.04124057718599388;0.0;0.005791764842280598;0.07750509165065662;0.007080961274676188;0.0;0.0;0.01839543402203674;0.0;0.0;0.0;0.02160247585478589;0.0;0.0;0.0;0.025627650592210952;0.0;0.0;0.0
GO:0032508;0.0;0.0;0.01839543402203674;0.0;0.0;0.01825716731530622;0.022427595870502328;0.0;0.0;0.008160075348164186;0.0;0.0;0.0;0.0;0.0;0.0;0.17197875179536895;0.0;0.0;0.0;0.02259291310586302;0.0;0.0;0.019517680429523704;0.0;0.0;0.006454187630563575;0.14192385334054042;0.0;0.0;0.0;0.004073195822528339;0.0;0.013246612071541642;0.0;0.0;0.0;0.0;0.0;0.009130181082841464;0.0;0.0;0.0;0.14192385334054042;0.0;0.016620707704463857;0.0;0.0;0.02166811745605119;0.0;0.0;0.3010197209042367;0.0;0.014227470916215146;0.0;0.00576711589335461;0.0;0.009411970935737491;0.08919463680695133;0.05433682121302605;0.0;0.0;0.17197875179536895;0.0;0.0;0.023835233560550406;0.0;0.9415708486785359;0.0;0.0;0.0;0.0;0.029260063039536044;0.0;0.009605580600905082;0.0;0.0;0.02189487228911387;0.0;0.0;0.0;0.0;0.0;0.022277141600228655;0.0;0.0;0.07750509165065662;1.0;0.04124057718599388;0.0;0.0;0.0;0.04124057718599388;0.0;0.005791764842280598;0.14192385334054042;0.007080961274676188;0.0;0.0;0.01839543402203674;0.0;0.0;0.0;0.02160247585478589;0.0;0.0;0.0;0.025627650592210952;0.0;0.0;0.0
GO:0071353;0.0;0.0;0.07392780838624988;0.0;0.0;0.07337214035530662;0.022427595870502328;0.0;0.04124057718599388;0.008160075348164186;0.0;0.0;0.0;0.0;0.0;0.04124057718599388;0.04124057718599388;0.0;0.0;0.0;0.02259291310586302;0.0;0.0;0.2414701128482834;0.0;0.0;0.025938172802534337;0.04124057718599388;0.0;0.0;0.0;0.004073195822528339;0.0;0.013246612071541642;0.0;0.0;0.0;0.0;0.0;0.03669248993067977;0.0;0.0;0.0;0.04124057718599388;0.0;0.016620707704463857;0.07519754591632581;0.0;0.02166811745605119;0.0;0.0;0.04124057718599388;0.11359915888918225;0.014227470916215146;0.0;0.00576711589335461;0.0;0.009411970935737491;0.04124057718599388;0.009970584203866059;0.04124057718599388;0.0;0.04124057718599388;0.0;0.0;0.00700774016900431;0.0;0.04124057718599388;0.0;0.0;0.0;0.0;0.029260063039536044;0.0;0.009605580600905082;0.0;0.0;0.02189487228911387;0.0;0.0;0.0;0.0;0.04124057718599388;0.022277141600228655;0.0;0.0;0.04124057718599388;0.04124057718599388;1.0;0.0;0.0;0.0;0.7544174423357385;0.0;0.005791764842280598;0.04124057718599388;0.007080961274676188;0.0;0.0;0.07392780838624988;0.0;0.0;0.0;0.1617047760185372;0.04124057718599388;0.0;0.0;0.1029927339632819;0.0;0.0;0.0
GO:0001967;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04713169834772219;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0426828282620585;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12348980658055217;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0010836;0.010017816771968214;0.010017816771968214;0.0;0.010017816771968214;0.05452695052486454;0.0;0.0;0.05108823232072343;0.0;0.017861097726696296;0.050816111175404396;0.0;0.02408050149978723;0.010017816771968214;0.0;0.0;0.0;0.0075534363326760084;0.010017816771968214;0.010261273748648006;0.0;0.049246828722510905;0.05108823232072343;0.0;0.05649020934464726;0.017861097726696296;0.0;0.0;0.015731131713214507;0.010286587533430779;0.018726652754664813;0.009631609434692287;0.010017816771968214;0.0;0.010017816771968214;0.017861097726696296;0.04570786932410908;0.010017816771968214;0.015558198673889911;0.0;0.012882762400327413;0.017861097726696296;0.010017816771968214;0.0;0.0;0.0;0.0;0.0075534363326760084;0.0;0.017861097726696296;0.010286587533430779;0.0;0.0;0.0075534363326760084;0.017861097726696296;0.0;0.017861097726696296;0.0;0.0;0.0075534363326760084;0.0;0.010017816771968214;0.0;0.04558472446783175;0.01575852281774307;0.04980988432153563;0.01575852281774307;0.0;0.008419506777565193;0.010017816771968214;0.0;0.017861097726696296;0.0;0.01575852281774307;0.0;0.053688604441242224;0.017861097726696296;0.0;0.05038634533153671;0.010017816771968214;0.030476035969291326;0.05108823232072343;0.0;0.0;0.0075534363326760084;0.010017816771968214;0.0;0.0;0.0;0.0;1.0;0.010017816771968214;0.0;0.040800703717263645;0.0;0.017861097726696296;0.0;0.037360149831195726;0.05108823232072343;0.0;0.010017816771968214;0.010017816771968214;0.010017816771968214;0.0;0.0;0.04140474565608608;0.061887274033968855;0.0;0.014022407872881674;0.010017816771968214;0.040800703717263645
GO:0032741;0.12259494357455726;0.12259494357455726;0.0;0.045693204878288866;0.005951009685001093;0.0;0.0;0.02849417210833194;0.0;0.019295575792472548;0.002824277217674385;0.0;0.06363921760262581;0.12259494357455726;0.0;0.0;0.0;0.03002114046870846;0.06326807116037501;0.05703261567480431;0.0;0.05304473574466801;0.048673593646537804;0.0;0.006356721747544572;0.05256980463477226;0.0;0.0;0.015731131713214507;0.05717331081598801;0.002107269953595471;0.009631609434692287;0.12259494357455726;0.0;0.0743596915926444;0.0333001034066708;0.015980054188443987;0.09364855624169872;0.005439344724655555;0.0;0.07160296614292154;0.12259494357455726;0.06169299682990832;0.0;0.0;0.0;0.0;0.051845251348373166;0.0;0.03719674974855532;0.05717331081598801;0.0;0.0;0.014227470916215146;0.06876025766680915;0.0;0.1135850238144896;0.0;0.0;0.009970584203866059;0.0;0.5151401808925441;0.0;0.015937001175791266;0.01575852281774307;0.009294082045141924;0.01575852281774307;0.0;0.008419506777565193;0.6783833457115042;0.0;0.04348834355083746;0.0;0.01575852281774307;0.0;0.029340278949287885;0.06876025766680915;0.0;0.0028003915276108445;0.4993785664769748;0.010654810942617398;0.014936023337533034;0.0;0.0;0.051845251348373166;0.04087466069000597;0.0;0.0;0.0;0.0;0.010017816771968214;1.0;0.0;0.0040430453481401915;0.0;0.06876025766680915;0.0;0.013061584965982902;0.01796646261110231;0.0;0.681388146523552;0.6783833457115042;0.045818715188530534;0.0;0.0;0.0045188670929252805;0.006754307064843514;0.0;0.004902412669297628;0.4971041817007715;0.0040430453481401915
GO:0071356;0.0;0.0;0.07392780838624988;0.0;0.0;0.07337214035530662;0.022427595870502328;0.0;0.04124057718599388;0.008160075348164186;0.0;0.0;0.0;0.0;0.0;0.04124057718599388;0.04124057718599388;0.0;0.0;0.0;0.02259291310586302;0.0;0.0;0.2414701128482834;0.0;0.0;0.025938172802534337;0.04124057718599388;0.0;0.0;0.0;0.004073195822528339;0.0;0.013246612071541642;0.0;0.0;0.0;0.0;0.0;0.03669248993067977;0.0;0.0;0.0;0.04124057718599388;0.0;0.016620707704463857;0.07519754591632581;0.0;0.02166811745605119;0.0;0.0;0.04124057718599388;0.11359915888918225;0.014227470916215146;0.0;0.00576711589335461;0.0;0.009411970935737491;0.04124057718599388;0.009970584203866059;0.04124057718599388;0.0;0.04124057718599388;0.0;0.0;0.00700774016900431;0.0;0.04124057718599388;0.0;0.0;0.0;0.0;0.029260063039536044;0.0;0.009605580600905082;0.0;0.0;0.02189487228911387;0.0;0.0;0.0;0.0;0.04124057718599388;0.022277141600228655;0.0;0.0;0.04124057718599388;0.04124057718599388;0.7544174423357385;0.0;0.0;0.0;1.0;0.0;0.005791764842280598;0.04124057718599388;0.007080961274676188;0.0;0.0;0.07392780838624988;0.0;0.0;0.0;0.1617047760185372;0.04124057718599388;0.0;0.0;0.1029927339632819;0.0;0.0;0.0
GO:0070935;0.0040430453481401915;0.0040430453481401915;0.0;0.0040430453481401915;0.019795952105739673;0.0;0.0;0.03583670997537258;0.0;0.0040430453481401915;0.15347388162360262;0.0;0.006972003632351818;0.0040430453481401915;0.0;0.0;0.0;0.0017097989213537277;0.0040430453481401915;0.0040430453481401915;0.0;0.019795952105739673;0.03721176626581976;0.0;0.0298551401566109;0.0040430453481401915;0.0;0.0;0.0040430453481401915;0.0040430453481401915;0.010479359125049716;0.0040430453481401915;0.0040430453481401915;0.0;0.0040430453481401915;0.0040430453481401915;0.02748965005257417;0.0040430453481401915;0.03583670997537258;0.0;0.0040430453481401915;0.0040430453481401915;0.0022676370802164844;0.0;0.0;0.0;0.0;0.0017097989213537277;0.0;0.0040430453481401915;0.0040430453481401915;0.0;0.0;0.0022676370802164844;0.0040430453481401915;0.0;0.0040430453481401915;0.0;0.0;0.0022676370802164844;0.0;0.0040430453481401915;0.0;0.02748965005257417;0.0040430453481401915;0.012152974344340761;0.0040430453481401915;0.0;0.0040430453481401915;0.0040430453481401915;0.0;0.0040430453481401915;0.0;0.0040430453481401915;0.0;0.012152974344340761;0.0040430453481401915;0.0;0.09357825324158424;0.0040430453481401915;0.02748965005257417;0.03583670997537258;0.0;0.0;0.0017097989213537277;0.0040430453481401915;0.0;0.0;0.0;0.0;0.040800703717263645;0.0040430453481401915;0.0;1.0;0.0;0.0040430453481401915;0.0;0.02748965005257417;0.03583670997537258;0.0;0.0040430453481401915;0.0040430453481401915;0.0040430453481401915;0.0;0.0;0.019795952105739673;0.019795952105739673;0.0;0.02748965005257417;0.0040430453481401915;0.9996480433078948
GO:0006351;0.0;0.0;0.19117819692555485;0.0;0.0;0.19117819692555485;0.19117819692555485;0.0;0.0;0.005791764842280598;0.0;0.0;0.0;0.0;0.017575835501486885;0.0;0.005791764842280598;0.0;0.0;0.0;0.19117819692555485;0.0;0.0;0.005791764842280598;0.0;0.0;0.19117819692555485;0.005791764842280598;0.0;0.0;0.0;0.004073195822528339;0.0;0.19117819692555485;0.0;0.0;0.0;0.0;0.0;0.19117819692555485;0.0;0.0;0.0;0.005791764842280598;0.0;0.052364803152556746;0.0;0.0;0.052364803152556746;0.0;0.0;0.005791764842280598;0.0;0.005791764842280598;0.0;0.995744138514387;0.0;0.19306781528701464;0.023743746809502336;0.19117819692555485;0.0;0.0;0.005791764842280598;0.0;0.0;0.005791764842280598;0.0;0.005791764842280598;0.0;0.0;0.0;0.0;0.19306781528701464;0.0;0.052364803152556746;0.0;0.0;0.052364803152556746;0.0;0.0;0.0;0.0;0.0;0.052364803152556746;0.0;0.0;0.005791764842280598;0.005791764842280598;0.005791764842280598;0.0;0.0;0.0;0.005791764842280598;0.0;1.0;0.005791764842280598;0.8141555912776021;0.0;0.0;0.19117819692555485;0.0;0.0;0.0;0.005791764842280598;0.0;0.0;0.0;0.005791764842280598;0.0;0.0;0.0
GO:0007166;0.10969088474264357;0.07202805335679623;0.01839543402203674;0.02562810870860006;0.005951009685001093;0.01825716731530622;0.022427595870502328;0.02849417210833194;0.0;0.04709164073433045;0.00503549750813152;0.0;0.06363921760262581;0.07156008527701048;0.0;0.0;0.05056306262365817;0.03002114046870846;0.0354853858423917;0.010261273748648006;0.02259291310586302;0.00954377680140654;0.08678176419266954;0.019517680429523704;0.006356721747544572;0.05256980463477226;0.006454187630563575;0.14532829318607357;0.015731131713214507;0.010286587533430779;0.002107269953595471;0.023506336171054278;0.1927430309596824;0.013246612071541642;0.04170638204849924;0.0333001034066708;0.015980054188443987;0.05252499548146334;0.005439344724655555;0.009130181082841464;0.012882762400327413;0.12490900307557773;0.06169299682990832;0.14532829318607357;0.0;0.016620707704463857;0.0;0.10891751677552193;0.02166811745605119;0.03719674974855532;0.010286587533430779;0.08850209017185623;0.0;0.014227470916215146;0.07146655135374401;0.00576711589335461;0.1135850238144896;0.009411970935737491;0.08919463680695133;0.009970584203866059;0.0;0.05198383880526412;0.05056306262365817;0.015937001175791266;0.01575852281774307;0.016570727082244142;0.01575852281774307;0.14192385334054042;0.008419506777565193;0.06845703713218734;0.0;0.04348834355083746;0.029260063039536044;0.01575852281774307;0.009605580600905082;0.029340278949287885;0.21671591069067894;0.02189487228911387;0.004992910919236398;0.050393302377548355;0.010654810942617398;0.02662993130662747;0.0;0.022277141600228655;0.07101527932167624;0.022925514863334818;0.07750509165065662;0.14192385334054042;0.04124057718599388;0.0;0.017861097726696296;0.06876025766680915;0.04124057718599388;0.0040430453481401915;0.005791764842280598;1.0;0.007080961274676188;0.013061584965982902;0.03203300198081839;0.01839543402203674;0.06876025766680915;0.06845703713218734;0.02569850411823463;0.02160247585478589;0.0;0.0045188670929252805;0.006754307064843514;0.025627650592210952;0.004902412669297628;0.05016378960418548;0.0040430453481401915
GO:0006353;0.0;0.0;0.23373279921690013;0.0;0.0;0.23373279921690013;0.23373279921690013;0.0;0.0;0.007080961274676188;0.0;0.0;0.0;0.0;0.021488063473775625;0.0;0.007080961274676188;0.0;0.0;0.0;0.23373279921690013;0.0;0.0;0.007080961274676188;0.0;0.0;0.21304386269669334;0.007080961274676188;0.0;0.0;0.0;0.004073195822528339;0.0;0.23373279921690013;0.0;0.0;0.0;0.0;0.0;0.23373279921690013;0.0;0.0;0.0;0.007080961274676188;0.0;0.029028898142832587;0.0;0.0;0.029028898142832587;0.0;0.0;0.007080961274676188;0.0;0.007080961274676188;0.0;0.8106906578533873;0.0;0.23604303017512823;0.029028898142832587;0.23373279921690013;0.0;0.0;0.007080961274676188;0.0;0.0;0.00700774016900431;0.0;0.007080961274676188;0.0;0.0;0.0;0.0;0.23604303017512823;0.0;0.029028898142832587;0.0;0.0;0.029028898142832587;0.0;0.0;0.0;0.0;0.0;0.029028898142832587;0.0;0.0;0.007080961274676188;0.007080961274676188;0.007080961274676188;0.0;0.0;0.0;0.007080961274676188;0.0;0.8141555912776021;0.007080961274676188;1.0;0.0;0.0;0.23373279921690013;0.0;0.0;0.0;0.007080961274676188;0.0;0.0;0.0;0.007080961274676188;0.0;0.0;0.0
GO:1903518;0.0384902261629489;0.013061584965982902;0.0;0.013061584965982902;0.059779614310050355;0.0;0.0;0.08880889748417031;0.0;0.0384902261629489;0.03423757401158513;0.0;0.03912778259812057;0.013061584965982902;0.0;0.0;0.0;0.005523728269899498;0.0384902261629489;0.03073906340329712;0.0;0.09586999962161617;0.08880889748417031;0.0;0.06385510937787257;0.00732589715049468;0.0;0.0;0.03912778259812057;0.030814894343439182;0.02116813645768278;0.028382682991382368;0.013061584965982902;0.0;0.013061584965982902;0.03912778259812057;0.494604005776516;0.013061584965982902;0.12545216285448932;0.0;0.03859209489323416;0.03912778259812057;0.019112840559117827;0.0;0.0;0.0;0.0;0.005523728269899498;0.0;0.00732589715049468;0.030814894343439182;0.0;0.0;0.005523728269899498;0.00732589715049468;0.0;0.013061584965982902;0.0;0.0;0.005523728269899498;0.0;0.013061584965982902;0.0;0.8195760809645795;0.03912778259812057;0.013061584965982902;0.03912778259812057;0.0;0.02522179594849674;0.013061584965982902;0.0;0.00732589715049468;0.0;0.03912778259812057;0.0;0.013061584965982902;0.013061584965982902;0.0;0.044256120111997664;0.013061584965982902;0.4034665154906377;0.08880889748417031;0.0;0.0;0.005523728269899498;0.013061584965982902;0.0;0.0;0.0;0.0;0.037360149831195726;0.013061584965982902;0.0;0.02748965005257417;0.0;0.013061584965982902;0.0;1.0;0.08880889748417031;0.0;0.013061584965982902;0.013061584965982902;0.0384902261629489;0.0;0.0;0.04539332755822966;0.06784896893810372;0.0;0.18564002381939743;0.013061584965982902;0.02748965005257417
