;GO:0014068;GO:0014066;GO:0046579;GO:0046854;GO:0022008;GO:1902715;GO:0003334;GO:0032725;GO:0001701;GO:0032729;GO:0031077;GO:0010811;GO:0050679;GO:0035556;GO:0019800;GO:1902043;GO:0007265;GO:0009967;GO:0060513;GO:0090190;GO:0030538;GO:0007416;GO:0001837;GO:0001839;GO:0010543;GO:0051259;GO:0051897;GO:0043406;GO:0033089;GO:0008285;GO:0038095;GO:0021533;GO:0097190;GO:0045664;GO:0046632;GO:0060825;GO:0045944;GO:0044336;GO:0060302;GO:0021773;GO:0048538;GO:0045668;GO:0032825;GO:0000165;GO:0007229;GO:0001766;GO:0046641;GO:0001649;GO:0050852;GO:0050853;GO:0031295;GO:0033077;GO:0038083;GO:0048304;GO:0045954;GO:0030514;GO:0002863;GO:0050860;GO:1990830;GO:2001234;GO:2000147;GO:0021915;GO:0060044;GO:0045727;GO:0006366;GO:0048712;GO:0048557;GO:0045840;GO:0043303;GO:0001865;GO:0002437;GO:0032760;GO:0051965;GO:2000313;GO:0060272;GO:0021902;GO:0060394;GO:0003382;GO:0030217;GO:0010629;GO:0048570;GO:0045066;GO:0030336;GO:0032753;GO:0061037;GO:0061312;GO:1905006;GO:0090630;GO:0045589;GO:0090193;GO:1904837;GO:0000122;GO:0045595;GO:0071353;GO:0047496;GO:0010951;GO:0045070;GO:0006351;GO:0033153;GO:0007169;GO:0007202;GO:0042089;GO:0042246;GO:0060335;GO:0090090;GO:0045086;GO:0045087;GO:0043066;GO:0046330;GO:0070374;GO:0032733
GO:2000147;0.44165364692222786;0.38868912711182746;0.46552764344242553;0.0;0.0;0.45579994090348963;0.0;0.46157716466680737;0.0;0.4714218875826836;0.0;0.5220390491983018;0.5612958792598083;0.5258022202349998;0.0;0.43885325554163235;0.44197851344717376;0.6307903290628991;0.0;0.4447474996818905;0.0;0.0;0.0;0.0;0.4576548083675497;0.0;0.44165364692222786;0.49594482128949563;0.4486979784575086;0.5138300361511452;0.39847446056146363;0.0;0.4804360648249183;0.5050216706674887;0.0;0.39847446056146363;0.5354802214447242;0.4311085871276239;0.4211356975508802;0.0;0.0;0.39847446056146363;0.45848331190714475;0.4457213033934506;0.38164479557654674;0.0;0.43836798369115404;0.0;0.4220862626924739;0.4389159276773908;0.43885325554163235;0.0;0.0;0.46431488391164444;0.47840682965172426;0.4251488484622568;0.5029685748617849;0.3788444041959512;0.0;0.43917812206657825;1.0;0.0;0.38164479557654674;0.548463208836229;0.0;0.39847446056146363;0.0;0.5358060808431111;0.0;0.0;0.0;0.44876065059326703;0.534621491359015;0.40831918347733986;0.0;0.0;0.34469980237563913;0.0;0.0;0.4776898562751531;0.0;0.0;0.7395727587401807;0.46157716466680737;0.40868165961370084;0.40831918347733986;0.36201473921103433;0.29378188245910747;0.3980485781772255;0.49199434251387747;0.0;0.4273766484146307;0.5966990905996208;0.0;0.0;0.38743213876226534;0.44876065059326703;0.0;0.0;0.4867953224778472;0.2692237539653229;0.0;0.0;0.44165364692222786;0.3980485781772255;0.44165364692222786;0.0;0.47099916338582537;0.4437859256773409;0.43885325554163235;0.4714218875826836
GO:0021915;0.0;0.0;0.0;0.0;0.48003430265244385;0.0;0.5013371908646149;0.0;0.3767784303299453;0.0;0.5013371908646149;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44637497268261;0.0;0.44637497268261;0.0;0.508652133435805;0.44637497268261;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5022819096235476;0.0;0.0;0.5178661696140767;0.0;0.0;0.0;0.0;0.44637497268261;0.5013371908646149;0.0;0.0;0.0;0.0;0.0;0.0;0.44637497268261;0.0;0.0;0.0;0.48003430265244385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.44637497268261;0.0;0.0;0.44637497268261;0.0;0.0;0.0;0.0;0.4632046376675269;0.44637497268261;0.0;0.48003430265244385;0.5319952679240667;0.0;0.44637497268261;0.48003430265244385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6362569003419886;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0060044;0.23923188436375753;0.2832212090999459;0.2672471984561994;0.0;0.0;0.29409800714185624;0.0;0.31092767212677314;0.0;0.3207723950426494;0.0;0.2905686273053475;0.5589239162313206;0.4203343022231182;0.0;0.24057281055540614;0.31688053906977975;0.4158497681542592;0.0;0.3385012347482882;0.0;0.0;0.0;0.0;0.4070530131337668;0.0;0.23923188436375753;0.2976643763032695;0.3323719470204179;0.7885784728695651;0.2733764861840696;0.0;0.3749681468130367;0.46187810983923017;0.0;0.2733764861840696;0.33719977645849797;0.3256406691157423;0.3841774631316293;0.0;0.0;0.4670719160958666;0.3380159628978099;0.340253385381569;0.27617687756466514;0.0;0.4359960206626665;0.0;0.25654682119915273;0.2733764861840696;0.24057281055540614;0.0;0.0;0.3385012347482882;0.2564240254850354;0.4288093890739519;0.2809857706950961;0.3526712096220815;0.0;0.4356661644821251;0.38164479557654674;0.0;1.0;0.3406951461237373;0.0;0.39797806817927706;0.0;0.3280380181306194;0.0;0.0;0.0;0.30528365624938114;0.40163534399951073;0.40746691600401036;0.0;0.0;0.3358415446371646;0.0;0.0;0.45002631250831;0.0;0.0;0.46234055238291827;0.31092767212677314;0.4669437494349993;0.2832212090999459;0.42343969654928915;0.17552267843442942;0.37453507371447936;0.3857480775802752;0.0;0.4143770731039121;0.5591917630540508;0.0;0.0;0.37443256345154674;0.23395034462272646;0.0;0.0;0.36169734810045323;0.15286144144501296;0.0;0.0;0.23923188436375753;0.38919032043875096;0.29409800714185624;0.0;0.4674872058013722;0.2783091563197782;0.24057281055540614;0.3207723950426494
GO:0045727;0.4007039974694184;0.3500545971891353;0.42689311351973336;0.0;0.0;0.4007039974694184;0.0;0.39796627822458136;0.0;0.40781100114045765;0.0;0.4512556645599276;0.5131737316108507;0.4818213901582862;0.0;0.4002187256189401;0.3837139271589691;0.5826681814139415;0.0;0.38113661323966447;0.0;0.0;0.0;0.0;0.4136739782908361;0.0;0.4007039974694184;0.629757075297138;0.4100634485348164;0.46984920607443165;0.340209874273259;0.0;0.4364552347482047;0.4467570843792841;0.0;0.340209874273259;0.7291066723349733;0.3829864394786663;0.3575248111086542;0.0;0.0;0.3575248111086542;0.4175336624543353;0.4047716539406412;0.3406951461237373;0.0;0.4015596518105888;0.0;0.36382167640426927;0.38065134138918616;0.4002187256189401;0.0;0.0;0.4843159569534596;0.4147959432094983;0.5201829161000564;0.439357688419559;0.3247211354799907;0.0;0.400543592143886;0.548463208836229;0.0;0.3406951461237373;1.0;0.0;0.340209874273259;0.0;0.4918252507663975;0.0;0.0;0.0;0.39049606430506245;0.48649934371005754;0.3673695340245305;0.0;0.0;0.4816585077018903;0.0;0.0;0.6852898984845741;0.0;0.0;0.4272179800446792;0.39796627822458136;0.35041707332549626;0.5033532511151395;0.3233802092883421;0.24790416087802586;0.3612402462966602;0.42838345607165146;0.0;0.5975056850360227;0.5485769429506633;0.0;0.0;0.5398795828817848;0.39049606430506245;0.0;0.0;0.4285307361896426;0.2268673277303505;0.0;0.0;0.4007039974694184;0.3612402462966602;0.6070751612616412;0.0;0.43236463346313314;0.5722518795309619;0.5726655095492748;0.40781100114045765
GO:0006366;0.0;0.0;0.0;0.4083573328522647;0.5182395771553792;0.0;0.48458024718554527;0.0;0.0;0.0;0.0;0.0;0.0;0.6060764348545817;0.5756939638668426;0.0;0.5449139650561723;0.0;0.0;0.0;0.0;0.523657519141566;0.5468574079387403;0.0;0.0;0.5404871841264829;0.0;0.0;0.0;0.0;0.5014099121704623;0.5404871841264829;0.5607102794445002;0.0;0.5560714441170119;0.5014099121704623;0.0;0.48458024718554527;0.0;0.48458024718554527;0.0;0.0;0.0;0.6397704716837465;0.48458024718554527;0.3572210952702802;0.0;0.48458024718554527;0.48458024718554527;0.5014099121704623;0.0;0.5182395771553792;0.4315051469666605;0.0;0.0;0.0;0.0;0.0;0.34039143028536323;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.48458024718554527;0.48458024718554527;0.0;0.0;0.0;0.0;0.0;0.48458024718554527;0.0;0.5182395771553792;0.570200542427002;0.0;0.0;0.5182395771553792;0.0;0.0;0.0;0.5112546350863385;0.0;0.0;0.0;0.0;0.48458024718554527;0.0;0.0;0.34039143028536323;0.5379290229871316;0.0;0.0;0.8898156103061527;0.6109305261700049;0.5897307740868458;0.0;0.7434147754348943;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0048712;0.2560615493486744;0.30005087408486286;0.28407686344111627;0.0;0.0;0.31092767212677314;0.0;0.3450722739470853;0.0;0.3549169968629616;0.0;0.32702834865577685;0.34355492697057294;0.5390614907532881;0.0;0.2574024755403231;0.4778990209548787;0.4326794331391761;0.0;0.3553308997332051;0.0;0.0;0.0;0.0;0.4012214411292671;0.0;0.2560615493486744;0.31449404128818637;0.3598155311284292;0.4621952132072635;0.4343949680691686;0.0;0.49369533534320664;0.7150529567360943;0.0;0.4343949680691686;0.35402944144341486;0.41756530308425166;0.3742045735548857;0.0;0.0;0.46871572848210924;0.36398207676141714;0.4816418109011556;0.41756530308425166;0.0;0.2602208719763758;0.0;0.41756530308425166;0.4343949680691686;0.35929999908557614;0.0;0.0;0.3553308997332051;0.29056862730534755;0.3765452061422792;0.31513037251540826;0.349870818241486;0.0;0.410204536112113;0.39847446056146363;0.0;0.39797806817927706;0.340209874273259;0.0;1.0;0.0;0.3275527462801411;0.0;0.0;0.0;0.3376020600275664;0.624004667717091;0.40163534399951073;0.0;0.0;0.3157262164211739;0.0;0.0;0.44722592112771453;0.0;0.0;0.43687892401290623;0.3450722739470853;0.4611121774304996;0.4442396909850449;0.4322560071316799;0.2346436367742753;0.40050118757808656;0.4025777425651921;0.0;0.3984030624601655;0.5878378842320897;0.0;0.0;0.3739472916010685;0.2662687484009117;0.0;0.0;0.5227158299855522;0.20514362943214276;0.0;0.0;0.2560615493486744;0.36907499222276025;0.31092767212677314;0.0;0.4247106405959649;0.27965008251142687;0.2574024755403231;0.3549169968629616
GO:0048557;0.0;0.0;0.0;0.0;0.48003430265244385;0.0;0.44637497268261;0.0;0.30218615578242797;0.0;0.44637497268261;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6102402220227585;0.0;0.7178288105231687;0.0;0.508652133435805;0.6102402220227585;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5022819096235476;0.0;0.0;0.5178661696140767;0.0;0.0;0.0;0.0;0.44637497268261;0.44637497268261;0.0;0.0;0.0;0.0;0.0;0.0;0.44637497268261;0.0;0.0;0.0;0.48003430265244385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44637497268261;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.44637497268261;0.0;0.0;0.0;0.0;0.7346584755080856;0.44637497268261;0.0;0.553826472575157;0.5319952679240667;0.0;0.7178288105231687;0.48003430265244385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.506708690553237;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0045840;0.3880468694763005;0.3373974691960174;0.41423598552661545;0.0;0.0;0.3880468694763005;0.0;0.38530915023146345;0.0;0.39515387314733974;0.0;0.4385985365668097;0.5005166036177328;0.46916426216516827;0.0;0.3875615976258222;0.3710567991658512;0.5700110534208236;0.0;0.36847948524654656;0.0;0.0;0.0;0.0;0.40101685029771816;0.0;0.3880468694763005;0.44465316337368554;0.3974063205416985;0.45719207808131374;0.3275527462801411;0.0;0.4237981067550868;0.43409995638616616;0.0;0.3275527462801411;0.46869982473564575;0.3703293114855484;0.3448676831155363;0.0;0.0;0.3448676831155363;0.4048765344612174;0.3921145259475233;0.3280380181306194;0.0;0.38890252381747087;0.0;0.35116454841115136;0.36799421339606825;0.3875615976258222;0.0;0.0;0.3880468694763005;0.4021388152163804;0.3715420710163295;0.4267005604264411;0.3120640074868728;0.0;0.3878864641507681;0.5358060808431111;0.0;0.3280380181306194;0.4918252507663975;0.0;0.3275527462801411;0.0;1.0;0.0;0.0;0.0;0.37783893631194454;0.5862510424621472;0.3547124060314126;0.0;0.0;0.2952343425019559;0.0;0.0;0.41090945956607466;0.0;0.0;0.4145608520515613;0.38530915023146345;0.33775994533237835;0.3373974691960174;0.3107230812952242;0.23524703288490795;0.34858311830354227;0.41572632807853355;0.0;0.37938865878535155;0.5359198149575454;0.0;0.0;0.3394441491329862;0.37783893631194454;0.0;0.0;0.4158736081965247;0.2142101997372326;0.0;0.0;0.3880468694763005;0.34858311830354227;0.3880468694763005;0.0;0.41970750547001523;0.3943204658036577;0.3875615976258222;0.39515387314733974
GO:0043303;0.0;0.0;0.0;0.24138851853875337;0.41923666540876925;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.0;0.0;0.5070735231079719;0.3855773354389354;0.0;0.44591105330956243;0.0;0.0;0.0;0.0;0.4246546073949561;0.44785449619213036;0.0;0.0;0.44148427237987303;0.0;0.0;0.0;0.0;0.4024070004238523;0.44148427237987303;0.4617073676978904;0.0;0.6696749283889251;0.4024070004238523;0.0;0.3855773354389354;0.0;0.3855773354389354;0.0;0.0;0.0;0.4496538432558393;0.3855773354389354;0.4383116330649008;0.0;0.3855773354389354;0.5300962932170499;0.5469259582019668;0.5046346648470378;0.6318430614272923;0.20858484291008988;0.0;0.0;0.0;0.0;0.0;0.24138851853875337;0.0;0.0;0.0;0.0;0.0;0.48458024718554527;0.0;0.0;0.0;1.0;0.5981837314574584;0.5535566597189348;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.41923666540876925;0.6838040266989152;0.0;0.0;0.6318430614272923;0.0;0.0;0.0;0.4122517233397286;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.24138851853875337;0.6631495364682566;0.0;0.0;0.4928671133341394;0.5300962932170499;0.4907278623402359;0.0;0.0;0.0;0.0;0.0;0.0;0.5678281635645004;0.0;0.0;0.0;0.0
GO:0001865;0.0;0.0;0.0;0.24138851853875337;0.5688437046108052;0.0;0.5001335411981965;0.0;0.30218615578242797;0.0;0.44637497268261;0.0;0.0;0.5070735231079719;0.3855773354389354;0.0;0.44591105330956243;0.0;0.44637497268261;0.0;0.44637497268261;0.4246546073949561;0.5974615353941664;0.44637497268261;0.0;0.44148427237987303;0.0;0.0;0.0;0.0;0.4024070004238523;0.591091311581909;0.4617073676978904;0.0;0.8266112795232803;0.4024070004238523;0.0;0.3855773354389354;0.0;0.5351843746409715;0.44637497268261;0.0;0.0;0.4496538432558393;0.3855773354389354;0.25821818352367026;0.0;0.5351843746409715;0.5300962932170499;0.5469259582019668;0.5046346648470378;0.700914985751343;0.20858484291008988;0.0;0.0;0.0;0.0;0.0;0.24138851853875337;0.0;0.0;0.44637497268261;0.0;0.0;0.48458024718554527;0.0;0.44637497268261;0.0;0.5981837314574584;1.0;0.5535566597189348;0.0;0.0;0.0;0.4632046376675269;0.5001335411981965;0.0;0.5337928711680304;0.752875951022966;0.0;0.44637497268261;0.700914985751343;0.0;0.0;0.0;0.4122517233397286;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.24138851853875337;0.4389261112405218;0.0;0.0;0.4928671133341394;0.5300962932170499;0.4907278623402359;0.0;0.0;0.506708690553237;0.0;0.0;0.0;0.5678281635645004;0.0;0.0;0.0;0.0
GO:0002437;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6250478566504014;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5207529840902713;0.5375826490751882;0.5375826490751882;0.5872159896887685;0.0;0.0;0.0;0.0;0.0;0.0;0.384595385734992;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5535566597189348;0.5535566597189348;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6391769549603915;0.0;0.0;0.5872159896887685;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.384595385734992;0.0;0.0;0.0;0.0;0.5535566597189348;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7636480008484043;0.0;0.0;0.0;0.0
GO:0032760;0.3063477393804779;0.26062473252351964;0.33436305347291967;0.0;0.0;0.544543618389884;0.0;0.5941769590034643;0.0;0.6040216819193406;0.0;0.3937817275361362;0.3938411170023764;0.3709352710850312;0.0;0.30768866557212654;0.30977280128662177;0.4829656231709795;0.0;0.41468876384229086;0.0;0.0;0.0;0.0;0.391436107679631;0.0;0.3063477393804779;0.36478023131998977;0.40441815854217644;0.3589630870011767;0.2662687484009117;0.0;0.3255691156749497;0.4441492701335914;0.0;0.2662687484009117;0.4043156314752183;0.28638407661690235;0.2835836852363069;0.0;0.0;0.3549169968629616;0.4118883724616954;0.3135155912328987;0.24943908341599474;0.0;0.3105070620081792;0.0;0.3063477393804779;0.3231774043653948;0.30768866557212654;0.0;0.0;0.43735000083170744;0.3573220061857069;0.27745439750843653;0.38188375139576763;0.2507800096076434;0.0;0.3111137274782704;0.44876065059326703;0.0;0.30528365624938114;0.39049606430506245;0.0;0.3376020600275664;0.0;0.37783893631194454;0.0;0.0;0.0;1.0;0.4808540537174175;0.3843917761443502;0.0;0.0;0.2199390760738622;0.0;0.0;0.36609265053540124;0.0;0.0;0.33778811537906356;0.5941769590034643;0.4012214411292671;0.27611347131678793;0.33808733187804463;0.19043022385423447;0.34462116350210326;0.48459684366369443;0.0;0.3053133748933256;0.4323445237233869;0.0;0.0;0.2536020227599722;0.33302212728127106;0.0;0.0;0.35458961031729525;0.16939339070655912;0.0;0.0;0.3063477393804779;0.2732878518754486;0.544543618389884;0.0;0.32892350024865324;0.315925003994366;0.30768866557212654;0.6040216819193406
GO:0051965;0.3796897817960564;0.3463553183511684;0.40356377831625406;0.0;0.0;0.4541796658166244;0.0;0.49781188536320187;0.0;0.5076566082790781;0.0;0.46007518407213027;0.4993320141336368;0.5657358786540814;0.0;0.3768893904154609;0.5045734088556719;0.5688264639367275;0.0;0.4947555840197947;0.0;0.0;0.0;0.0;0.4505570660194769;0.0;0.3796897817960564;0.43398095616332416;0.45233612400399825;0.45186617102497373;0.4610693559699618;0.0;0.5203697232439999;0.7305518778231161;0.0;0.4610693559699618;0.4735163563185527;0.4442396909850449;0.3859743869863693;0.0;0.0;0.40447118590160364;0.4621214574536344;0.5083161988019488;0.4442396909850449;0.0;0.37640411856498257;0.0;0.48468115810097206;0.5015108230858889;0.44598323833205045;0.0;0.0;0.4947555840197947;0.4164429645255528;0.36318498333608534;0.4410047097356135;0.33651059543529216;0.0;0.3968443133059192;0.534621491359015;0.0;0.40163534399951073;0.48649934371005754;0.0;0.624004667717091;0.0;0.5862510424621472;0.0;0.0;0.0;0.4808540537174175;1.0;0.477773523451381;0.0;0.0;0.30005087408486286;0.0;0.0;0.435356047514494;0.0;0.0;0.4235187012067123;0.49781188536320187;0.4678006338746374;0.47091407888583803;0.40163534399951073;0.27863296151046374;0.4180391266001895;0.5420024268517817;0.0;0.3809015220817275;0.6026958159397608;0.0;0.0;0.35827194926475736;0.38679678546709556;0.0;0.0;0.5493902178863453;0.24582928588180025;0.0;0.0;0.3796897817960564;0.35339964988644923;0.4541796658166244;0.0;0.4090352982596539;0.3818220605511694;0.3768893904154609;0.5076566082790781
GO:2000313;0.42778295308980985;0.4812598955522636;0.44862576898610335;0.0;0.0;0.35771738824355703;0.0;0.39720829021789056;0.0;0.4070530131337668;0.0;0.3368730715716531;0.37302970625196163;0.44700869012391137;0.0;0.4219513810853102;0.36318498333608534;0.6270620738697279;0.0;0.43426947056567095;0.0;0.0;0.0;0.0;0.4394012934420408;0.0;0.42778295308980985;0.47904294683317344;0.39185001054987456;0.43503650604005684;0.3802209456359548;0.0;0.4016425347138299;0.557646345656613;0.0;0.31968093045037527;0.36387416435929115;0.3523150570165355;0.4446126180747268;0.0;0.0;0.4103027579061033;0.40163534399951073;0.36692777328236226;0.3028512654654583;0.0;0.270065594892252;0.0;0.3633912806510379;0.3802209456359548;0.28273593724946766;0.0;0.0;0.43426947056567095;0.3774205542553593;0.6323884808001867;0.42161235583093243;0.4446126180747268;0.0;0.5317488905070143;0.40831918347733986;0.0;0.40746691600401036;0.3673695340245305;0.0;0.40163534399951073;0.0;0.3547124060314126;0.0;0.0;0.0;0.3843917761443502;0.477773523451381;1.0;0.0;0.0;0.42778295308980985;0.0;0.0;0.39889632616406473;0.0;0.0;0.387058979856283;0.39720829021789056;0.5105771990800445;0.3295256533662515;0.43426947056567095;0.21498835234801905;0.43815445481618015;0.48151631339765794;0.0;0.34858311830354227;0.6186698265835073;0.0;0.0;0.308638608651177;0.27611347131678793;0.0;0.0;0.4080017923667588;0.19043022385423447;0.0;0.0;0.42778295308980985;0.4811317288913962;0.35771738824355703;0.0;0.39220563327473695;0.42456893169090154;0.4219513810853102;0.4070530131337668
GO:0060272;0.0;0.0;0.0;0.0;0.4968639676373608;0.0;0.4632046376675269;0.0;0.31901582076734486;0.0;0.4632046376675269;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6270698870076754;0.0;0.7346584755080856;0.0;0.5254817984207218;0.6270698870076754;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5191115746084645;0.0;0.0;0.5346958345989936;0.0;0.0;0.0;0.0;0.4632046376675269;0.4632046376675269;0.0;0.0;0.0;0.0;0.0;0.0;0.4632046376675269;0.0;0.0;0.0;0.4968639676373608;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4632046376675269;0.0;0.0;0.0;0.0;0.7346584755080856;0.0;0.0;0.4632046376675269;0.0;0.0;0.0;0.0;1.0;0.4632046376675269;0.0;0.570656137560074;0.5488249329089836;0.0;0.7346584755080856;0.4968639676373608;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5235383555381539;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0021902;0.0;0.0;0.0;0.2610185749042658;0.5337928711680304;0.0;0.5001335411981965;0.0;0.30218615578242797;0.0;0.44637497268261;0.0;0.0;0.5070735231079719;0.3855773354389354;0.0;0.44591105330956243;0.0;0.44637497268261;0.0;0.44637497268261;0.4246546073949561;0.5624107019513915;0.44637497268261;0.0;0.44148427237987303;0.0;0.0;0.0;0.0;0.4024070004238523;0.5560404781391342;0.4617073676978904;0.0;0.5716247381296632;0.4024070004238523;0.0;0.3855773354389354;0.0;0.5001335411981965;0.44637497268261;0.0;0.0;0.4496538432558393;0.3855773354389354;0.27784823988918267;0.0;0.5001335411981965;0.3855773354389354;0.4024070004238523;0.0;0.5337928711680304;0.22407358170335817;0.0;0.0;0.0;0.0;0.0;0.2610185749042658;0.0;0.0;0.44637497268261;0.0;0.0;0.48458024718554527;0.0;0.44637497268261;0.0;0.3855773354389354;0.5001335411981965;0.0;0.0;0.0;0.0;0.4632046376675269;1.0;0.0;0.5337928711680304;0.5857538364396533;0.0;0.44637497268261;0.5337928711680304;0.0;0.0;0.0;0.4122517233397286;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.2610185749042658;0.4389261112405218;0.0;0.0;0.4928671133341394;0.3855773354389354;0.4907278623402359;0.0;0.0;0.506708690553237;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0060394;0.3784473281996001;0.42778295308980985;0.4023213247197978;0.0;0.0;0.209731877021625;0.0;0.22410562170685017;0.0;0.23395034462272646;0.0;0.2732536904699523;0.3094103251502608;0.3780430088681892;0.0;0.3756469368190046;0.29956560223438455;0.5675840103402714;0.0;0.20727595672193327;0.0;0.0;0.0;0.0;0.37043561218631865;0.0;0.3784473281996001;0.5583491979970682;0.22361497890962173;0.4680267852117631;0.316601564534254;0.0;0.3326768534581077;0.3626087594546995;0.0;0.2560615493486744;0.3893864993038676;0.27617687756466514;0.41793823017393356;0.0;0.0;0.3526712096220815;0.22656154200654188;0.3033083921806614;0.23923188436375753;0.0;0.21883307849767425;0.0;0.2997718995493371;0.316601564534254;0.22656154200654188;0.0;0.0;0.2899411369647231;0.31794249072590264;0.7390179052871996;0.37530791156462684;0.4984792127656904;0.0;0.5916166062649809;0.34469980237563913;0.0;0.3358415446371646;0.4816585077018903;0.0;0.3157262164211739;0.0;0.2952343425019559;0.0;0.0;0.0;0.2199390760738622;0.30005087408486286;0.42778295308980985;0.0;0.0;1.0;0.0;0.0;0.5327673367558826;0.0;0.0;0.4200492590279893;0.22410562170685017;0.3613880594813454;0.3321042636587846;0.3162114882716522;0.1637558359534413;0.26308065282321136;0.25452279955392026;0.0;0.4618456224745602;0.44176738103666213;0.0;0.0;0.5091519214823923;0.2199390760738622;0.0;0.0;0.34438241126505803;0.14271900280576594;0.0;0.0;0.3784473281996001;0.5349983235823599;0.3449185209708782;0.0;0.4251959124464432;0.500844002230892;0.5012576322492048;0.23395034462272646
GO:0003382;0.0;0.0;0.0;0.2946779048740996;0.5674522011378642;0.0;0.5337928711680304;0.0;0.3358454857522618;0.0;0.48003430265244385;0.0;0.0;0.5407328530778057;0.41923666540876925;0.0;0.4795703832793963;0.0;0.553826472575157;0.0;0.553826472575157;0.5499382210577193;0.5960700319212253;0.553826472575157;0.0;0.5667678860426362;0.0;0.0;0.0;0.0;0.4360663303936862;0.5896998081089679;0.49536669766772423;0.0;0.6052840680994971;0.4360663303936862;0.0;0.41923666540876925;0.0;0.5337928711680304;0.48003430265244385;0.0;0.0;0.4833131732256732;0.41923666540876925;0.403131853551946;0.0;0.5337928711680304;0.41923666540876925;0.4360663303936862;0.0;0.5674522011378642;0.257732911673192;0.0;0.0;0.0;0.0;0.0;0.2946779048740996;0.0;0.0;0.48003430265244385;0.0;0.0;0.5182395771553792;0.0;0.553826472575157;0.0;0.41923666540876925;0.5337928711680304;0.0;0.0;0.0;0.0;0.570656137560074;0.5337928711680304;0.0;1.0;0.6194131664094871;0.0;0.553826472575157;0.5674522011378642;0.0;0.0;0.0;0.44591105330956243;0.0;0.0;0.0;0.0;0.5108609491016987;0.0;0.0;0.2946779048740996;0.4725854412103556;0.0;0.0;0.5265264433039731;0.41923666540876925;0.5243871923100698;0.0;0.0;0.5403680205230709;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
