;GO:0014068;GO:0014066;GO:0046579;GO:0046854;GO:0022008;GO:1902715;GO:0003334;GO:0032725;GO:0001701;GO:0032729;GO:0031077;GO:0010811;GO:0050679;GO:0035556;GO:0019800;GO:1902043;GO:0007265;GO:0009967;GO:0060513;GO:0090190;GO:0030538;GO:0007416;GO:0001837;GO:0001839;GO:0010543;GO:0051259;GO:0051897;GO:0043406;GO:0033089;GO:0008285;GO:0038095;GO:0021533;GO:0097190;GO:0045664;GO:0046632;GO:0060825;GO:0045944;GO:0044336;GO:0060302;GO:0021773;GO:0048538;GO:0045668;GO:0032825;GO:0000165;GO:0007229;GO:0001766;GO:0046641;GO:0001649;GO:0050852;GO:0050853;GO:0031295;GO:0033077;GO:0038083;GO:0048304;GO:0045954;GO:0030514;GO:0002863;GO:0050860;GO:1990830;GO:2001234;GO:2000147;GO:0021915;GO:0060044;GO:0045727;GO:0006366;GO:0048712;GO:0048557;GO:0045840;GO:0043303;GO:0001865;GO:0002437;GO:0032760;GO:0051965;GO:2000313;GO:0060272;GO:0021902;GO:0060394;GO:0003382;GO:0030217;GO:0010629;GO:0048570;GO:0045066;GO:0030336;GO:0032753;GO:0061037;GO:0061312;GO:1905006;GO:0090630;GO:0045589;GO:0090193;GO:1904837;GO:0000122;GO:0045595;GO:0071353;GO:0047496;GO:0010951;GO:0045070;GO:0006351;GO:0033153;GO:0007169;GO:0007202;GO:0042089;GO:0042246;GO:0060335;GO:0090090;GO:0045086;GO:0045087;GO:0043066;GO:0046330;GO:0070374;GO:0032733
GO:2000147;0.27014047121228524;0.10581565712065337;0.2615522182729525;0.0;0.0;0.3356280367951848;0.0;0.20760638556278332;0.0;0.2429709361466731;0.0;0.2593245635431048;0.30363548246752686;0.15497148108572312;0.0;0.23587863654602928;0.1183981425126336;0.41024801975681036;0.0;0.21513592918165195;0.0;0.0;0.0;0.0;0.09371334274981967;0.0;0.297042879231961;0.31848379503007423;0.22835700558821634;0.13521503547757488;0.10842756944612447;0.0;0.1201913788234494;0.13366485213748322;0.0;0.06971164314830312;0.3928649892328745;0.0777506289476482;0.07351201121094608;0.0;0.0;0.09689209576723348;0.22018365450674313;0.1213759898527241;0.10452811941704745;0.0;0.23716054932374198;0.0;0.2613843000445415;0.2623751558610507;0.2632255527066808;0.0;0.0;0.2224969931728864;0.22341555383394163;0.09800970563752169;0.20270162605756922;0.08886957939617136;0.0;0.116091680851772;1.0;0.0;0.08557068659463726;0.28555540036760985;0.0;0.08489442178728193;0.0;0.26584943085416984;0.0;0.0;0.0;0.2441971035983529;0.27014047121228524;0.07351201121094608;0.0;0.0;0.08489442178728193;0.0;0.0;0.13754639103325492;0.0;0.0;0.7727614224125756;0.2181930543954354;0.08072852826217042;0.0804645587280885;0.07351201121094608;0.08074336358337089;0.09208932751173662;0.20270162605756922;0.0;0.13981371882034807;0.1561121928231488;0.0;0.0;0.11833757642485415;0.22847557841906121;0.0;0.0;0.12990319623532193;0.07121034418523882;0.0;0.0;0.21473060949209455;0.10914541195679325;0.22835700558821634;0.0;0.14152585748697563;0.29206563387699813;0.3133146673026613;0.22495594206142763
GO:0021915;0.0;0.0;0.0;0.0;0.21257834819552773;0.0;0.2374125590232076;0.0;0.300702274076555;0.0;0.22440460148584326;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1720980849392614;0.0;0.16881675215471773;0.0;0.21176872555401147;0.1720980849392614;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19234769624788772;0.0;0.0;0.20254142757784682;0.0;0.0;0.0;0.0;0.16881675215471773;0.26678967029629996;0.0;0.0;0.0;0.0;0.0;0.0;0.21992899598464716;0.0;0.0;0.0;0.19759092777852888;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.19234769624788772;0.0;0.0;0.16881675215471773;0.0;0.0;0.0;0.0;0.1858967882669376;0.1788608967181156;0.0;0.19869234216737122;0.22067630389581555;0.0;0.1720980849392614;0.1720980849392614;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5487543202496793;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0060044;0.07248481229844167;0.07480721976339993;0.07081968628358437;0.0;0.0;0.24466966296040413;0.0;0.2551120976777673;0.0;0.2862594659381911;0.0;0.06664625809150158;0.4056376541894838;0.09643111740200874;0.0;0.06565602934599338;0.08088406379613647;0.09594876098751304;0.0;0.31971049643478583;0.0;0.0;0.0;0.0;0.27137157314141197;0.0;0.07751153632691903;0.0813240509435579;0.30963685785802114;0.6207330840744619;0.07610325158856145;0.0;0.08171696697525338;0.42385831183594114;0.0;0.054758207775648764;0.09337022746264595;0.05959856069666081;0.1528951055815147;0.0;0.0;0.44889800184153766;0.3012613658643968;0.08226283237521054;0.07416141918200261;0.0;0.33976390743804114;0.0;0.07615470948144439;0.07635704662816539;0.07114649461741367;0.0;0.0;0.303647288400395;0.05987742191607121;0.2050445156314521;0.05570241043814931;0.19086047448814883;0.0;0.2310480237458407;0.08557068659463726;0.0;1.0;0.07539932045744979;0.0;0.40718507054617653;0.0;0.0716566224808368;0.0;0.0;0.0;0.2872934118252846;0.3502054054020846;0.2757585232827108;0.0;0.0;0.1844538162377943;0.0;0.0;0.2596923792835826;0.0;0.0;0.233268126831433;0.264713672344725;0.43132097088558863;0.06118030945748723;0.3647971850971771;0.05718196034481391;0.326971271745042;0.30581382061594736;0.0;0.261552858755413;0.4133767825660761;0.0;0.0;0.23410209516629124;0.06086612746677066;0.0;0.0;0.08609307265589049;0.05223018264936246;0.0;0.0;0.06118030945748723;0.2213639091020415;0.25371197456482225;0.0;0.26361342312505454;0.07660248589583527;0.0804199409405828;0.27072054902210446
GO:0045727;0.23296342271512227;0.09068755445247152;0.2265482950662668;0.0;0.0;0.19282911488323606;0.0;0.18276886279843577;0.0;0.20963030914452516;0.0;0.2216923530130818;0.25745563991277043;0.12454425721172839;0.0;0.2070303430957914;0.09977498199764384;0.3302192120462139;0.0;0.18857933336081134;0.0;0.0;0.0;0.0;0.08165056168832614;0.0;0.2527001723862301;0.5278425792849879;0.20121333283924628;0.11145661000513335;0.09259927413642388;0.0;0.10104543224441151;0.1104012017495456;0.0;0.06280901982043849;0.5950930494472332;0.06926116022558619;0.06587748398433943;0.0;0.0;0.08405315465168814;0.19484044029214617;0.10188138395638179;0.08974020192474666;0.0;0.2080172148049791;0.0;0.2231959293913345;0.22391800644470933;0.2278026367035693;0.0;0.0;0.28009708301980746;0.19491095030590308;0.26296846615413433;0.1789567127984597;0.07794889343777911;0.0;0.09813200091120186;0.28555540036760985;0.0;0.07539932045744979;1.0;0.0;0.07487377561135658;0.0;0.229765196385717;0.0;0.0;0.0;0.21054242212823424;0.23296342271512227;0.06587748398433943;0.0;0.0;0.311495667188278;0.0;0.0;0.355922323290251;0.0;0.0;0.09929410156118088;0.1909241796992342;0.07052881927499222;0.22119260841196586;0.06587748398433943;0.06925873231104694;0.08041496867829778;0.1789567127984597;0.0;0.3548748849465938;0.12527994332359932;0.0;0.0;0.4149126367083496;0.1987510735148741;0.0;0.0;0.10782236029923838;0.06212493095745565;0.0;0.0;0.19055824087904016;0.09312232673944691;0.3857926944840339;0.0;0.11570966111225806;0.49050090918472944;0.5206134873663985;0.19608232002403533
GO:0006366;0.0;0.0;0.0;0.16241752076938198;0.03239410004747184;0.0;0.02641198754607074;0.0;0.0;0.0;0.0;0.0;0.0;0.05044707376082644;0.18359654587379073;0.0;0.03800598767827344;0.0;0.0;0.0;0.0;0.03265930671216938;0.03222753348858016;0.0;0.0;0.04165894690045032;0.0;0.0;0.0;0.0;0.03467406685390225;0.028361444245932052;0.03860792343560366;0.0;0.030360193118845517;0.02197112985757659;0.0;0.02457849642351956;0.0;0.023987756031928202;0.0;0.0;0.0;0.2812540613987674;0.03337779732096821;0.026128885088720657;0.0;0.03392705431815796;0.03470885244727532;0.03484585335727919;0.0;0.029381296784340833;0.22510869011655976;0.0;0.0;0.0;0.0;0.0;0.03355313401053633;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.027530959685737516;0.023987756031928202;0.0;0.0;0.0;0.0;0.0;0.02581518229491977;0.0;0.029597730552548655;0.034085020504321696;0.0;0.0;0.02457849642351956;0.0;0.0;0.0;0.02546227809197861;0.0;0.0;0.0;0.0;0.029597730552548655;0.0;0.0;0.02903138354892002;0.030772634231401873;0.0;0.0;0.7529976038822191;0.25741616852415206;0.04188220231503106;0.0;0.3280553123927814;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0048712;0.07199898045005027;0.07428986825627698;0.07035584776052142;0.0;0.0;0.24327002023607858;0.0;0.25359080410474055;0.0;0.28434541031129773;0.0;0.06617968426695096;0.07812906171460839;0.09557315993061272;0.0;0.06525717393093446;0.08027958551586702;0.09509932739436268;0.0;0.3177530790014027;0.0;0.0;0.0;0.0;0.2696508357386037;0.0;0.07695624253810783;0.08071300322497435;0.3212377145816962;0.25384007892686056;0.0755678827572689;0.0;0.08110002285218859;0.5878325774602685;0.0;0.054480490529196214;0.09256564444451258;0.05926972323512158;0.15208701902484015;0.0;0.0;0.4886558837802863;0.31259857401665364;0.08163764993826879;0.07365293121101205;0.0;0.06551863670048165;0.0;0.07561861896653783;0.07581811370703948;0.07067837945680996;0.0;0.0;0.3018810794105208;0.05950054119847291;0.2037015621352758;0.0553761109815977;0.18969636596932127;0.0;0.22934426304663597;0.08489442178728193;0.0;0.40718507054617653;0.07487377561135658;0.0;1.0;0.0;0.07118179278493512;0.0;0.0;0.0;0.28536555096100025;0.47001571697860856;0.274301074695945;0.0;0.0;0.1833663252076294;0.0;0.0;0.2573697025101344;0.0;0.0;0.2315315895467305;0.2630760784581304;0.4286282236154692;0.06083383638225044;0.3975903079649608;0.05678815801630367;0.3391089891997505;0.30402239215373106;0.0;0.25937163405832786;0.48409487533019674;0.0;0.0;0.23235316547364507;0.06047673823252247;0.0;0.0;0.08540855884042747;0.0519014352169033;0.0;0.0;0.06083383638225044;0.2197994941392134;0.25220728445188983;0.0;0.2613978403866328;0.07606009505958967;0.07982235427442387;0.26900803181055816
GO:0048557;0.0;0.0;0.0;0.0;0.20533206867784048;0.0;0.1767320317589846;0.0;0.22210826597307812;0.0;0.16731776072055818;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4957083321287909;0.0;0.6401725933874285;0.0;0.20457660334499722;0.4957083321287909;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18639570662148797;0.0;0.0;0.1959526583284926;0.0;0.0;0.0;0.0;0.16421454221164108;0.19788221543500392;0.0;0.0;0.0;0.0;0.0;0.0;0.2121820521249788;0.0;0.0;0.0;0.1913153168088234;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19234769624788772;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.16421454221164108;0.0;0.0;0.0;0.0;0.7030030443792042;0.1737031227999728;0.0;0.38253545150716123;0.21287755656839857;0.0;0.652270154382611;0.16731776072055818;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19788221543500392;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0045840;0.21967884745439256;0.08532716871993479;0.21396552403835423;0.0;0.0;0.1836372207670688;0.0;0.17364050232918546;0.0;0.19770910090445043;0.0;0.20840327672862427;0.24132761711907713;0.11465260894278065;0.0;0.1964717556372936;0.0933246920052548;0.30414812309732014;0.0;0.1788767468756639;0.0;0.0;0.0;0.0;0.07727952323186994;0.0;0.23714444955755923;0.2506140667764443;0.1912254346842491;0.10346797129732153;0.08701746446755527;0.0;0.0944352727052811;0.1025578158897128;0.0;0.06019018150909809;0.29448787606858895;0.06609022054887986;0.06300237100903477;0.0;0.0;0.07942837835552166;0.1854604558298746;0.09516503483004256;0.08448798093782363;0.0;0.1973603169079323;0.0;0.20973145577956184;0.21036891645218195;0.2150840557800722;0.0;0.0;0.18709897956445065;0.1845637651931348;0.08017786339587615;0.17019604915243647;0.07395550568218885;0.0;0.09188574448380729;0.26584943085416984;0.0;0.0716566224808368;0.229765196385717;0.0;0.07118179278493512;0.0;1.0;0.0;0.0;0.0;0.19852022324688617;0.47835857057042247;0.06300237100903477;0.0;0.0;0.07118179278493512;0.0;0.0;0.10153469284002972;0.0;0.0;0.09290384691661119;0.18098516246403545;0.06681914452324668;0.06804095273256552;0.06300237100903477;0.06518465057152355;0.07617178301138394;0.17019604915243647;0.0;0.10613938552702028;0.11527578294176914;0.0;0.0;0.09328705804477833;0.18800339392147974;0.0;0.0;0.10032868339306614;0.05882692148325283;0.0;0.0;0.1815765286187592;0.08747920202807802;0.1912254346842491;0.0;0.10712320057715119;0.23396137670782996;0.24740219506516584;0.18561373270863227
GO:0043303;0.0;0.0;0.0;0.02355804442127005;0.02258925670932015;0.0;0.019508156980232633;0.0;0.0;0.0;0.0;0.0;0.0;0.030100745967096772;0.01898513217417398;0.0;0.025182157503934606;0.0;0.0;0.0;0.0;0.022717898372565656;0.022508135151639904;0.0;0.0;0.02673549444287869;0.0;0.0;0.0;0.0;0.02367479721038503;0.020551542567957427;0.025445013138970653;0.0;0.45541911181963474;0.01697409998357078;0.0;0.018489420279622117;0.0;0.01815312070227472;0.0;0.0;0.0;0.025617322328827505;0.023063236771685217;0.2829954003570083;0.0;0.023324151066833197;0.3341345734382369;0.33503366535637613;0.3118997532025126;0.4448830031371321;0.022011719779681096;0.0;0.0;0.0;0.0;0.0;0.02314681507251041;0.0;0.0;0.0;0.0;0.0;0.027530959685737516;0.0;0.0;0.0;1.0;0.3830798702929049;0.3003817278515413;0.0;0.0;0.0;0.0;0.019180638613064935;0.0;0.021193002019463312;0.49377579782258074;0.0;0.0;0.39017669956995893;0.0;0.0;0.0;0.01898513217417398;0.0;0.0;0.0;0.0;0.021193002019463312;0.0;0.0;0.020901046312813445;0.6202601234540757;0.0;0.0;0.03146426986185148;0.26457395772714926;0.026827270397366685;0.0;0.0;0.0;0.0;0.0;0.0;0.3834470540713681;0.0;0.0;0.0;0.0
GO:0001865;0.0;0.0;0.0;0.020914579697882626;0.3129038818238883;0.0;0.22736769833890685;0.0;0.1913153168088234;0.0;0.1492244198585408;0.0;0.0;0.025915491655330004;0.017230094564966995;0.0;0.02218483009939226;0.0;0.1492244198585408;0.0;0.14675110179625134;0.020249741408514595;0.3119012707394389;0.1492244198585408;0.0;0.023381612167770453;0.0;0.0;0.0;0.0;0.021006549578978136;0.28748090356200035;0.022388583279732414;0.0;0.8307598225788567;0.01555730723324292;0.0;0.016820808509603918;0.0;0.256908668227038;0.17306501088948578;0.0;0.0;0.02252187500365567;0.020523665909713697;0.017532779044369076;0.0;0.32195136809271196;0.29645334523992617;0.2971608709208184;0.2788183676524916;0.6771484094799999;0.01968676996160056;0.0;0.0;0.0;0.0;0.0;0.020589825016054882;0.0;0.0;0.16881675215471773;0.0;0.0;0.023987756031928202;0.0;0.16421454221164108;0.0;0.3830798702929049;1.0;0.2695778752535959;0.0;0.0;0.0;0.15948950011542917;0.22390663948694894;0.0;0.24499973645794762;0.7432668435626647;0.0;0.1492244198585408;0.6013955567376942;0.0;0.0;0.0;0.017230094564966995;0.0;0.0;0.0;0.0;0.01902928665361634;0.0;0.0;0.018793571078130664;0.019508156980232633;0.0;0.0;0.02691987698256535;0.24038071938643135;0.02345177617687348;0.0;0.0;0.17306501088948578;0.0;0.0;0.0;0.3346352978043307;0.0;0.0;0.0;0.0
GO:0002437;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3237188059842632;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3575896147567969;0.35861955753760444;0.33224202666491287;0.3157653523215496;0.0;0.0;0.0;0.0;0.0;0.0;0.19888190841388587;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3003817278515413;0.2695778752535959;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35287194045240333;0.0;0.0;0.2748414444670727;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17840062569957038;0.0;0.0;0.0;0.0;0.27906791199788133;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5506292570760445;0.0;0.0;0.0;0.0
GO:0032760;0.2011642177226322;0.07623308252397373;0.19585762416754451;0.0;0.0;0.5680073773965298;0.0;0.5954785795316705;0.0;0.6792274091805752;0.0;0.21162231943325466;0.22130864426319685;0.10297194715330327;0.0;0.1796343962274004;0.08349740957942925;0.28009573748034033;0.0;0.3927254372785986;0.0;0.0;0.0;0.0;0.31014781602673364;0.0;0.21741160997929215;0.22996769521268612;0.3787133380612169;0.09274069883558227;0.0777666867956053;0.0;0.08450781692726916;0.413460344136178;0.0;0.05353501298181936;0.2710234483479426;0.05884437301599645;0.05606427273734381;0.0;0.0;0.318893986191994;0.36715485440265777;0.08517197362472564;0.07547203163026807;0.0;0.18045750972459645;0.0;0.21299198088865615;0.21364944686122933;0.19689620899810234;0.0;0.0;0.37043910543466535;0.18708401651782688;0.07156681843375885;0.1723369103064452;0.06593958181796718;0.0;0.08218885014957505;0.2441971035983529;0.0;0.2872934118252846;0.21054242212823424;0.0;0.28536555096100025;0.0;0.19852022324688617;0.0;0.0;0.0;1.0;0.4358914281069607;0.25220728445188983;0.0;0.0;0.06343517045389614;0.0;0.0;0.1036366176991454;0.0;0.0;0.08311462911332246;0.6210033641615139;0.30465477880170344;0.06060226068600027;0.25220728445188983;0.06617241497505166;0.3056417593791208;0.37342715717262526;0.0;0.09518067261142436;0.10354320889642896;0.0;0.0;0.08346317719345636;0.19061912374004325;0.0;0.0;0.0898763674099073;0.05963021364973297;0.0;0.0;0.1658508098711744;0.07818578195069457;0.5917778613275075;0.0;0.09607984238152668;0.21444772419267205;0.22697160147388676;0.6371032138908781
GO:0051965;0.22260065693728304;0.08650409850527;0.21673637274894705;0.0;0.0;0.3630880957154759;0.0;0.38062762664402966;0.0;0.4340868225796671;0.0;0.2113190125440827;0.24485830292007085;0.11678765583081976;0.0;0.19880556769944632;0.09473440542208955;0.30977765704912713;0.0;0.42278408131947265;0.0;0.0;0.0;0.0;0.3097514270090928;0.0;0.24055293016093404;0.25442385187288613;0.4077173761266868;0.1052036253797425;0.0882418196214155;0.0;0.09587899696727424;0.6806368998753192;0.0;0.06077344669460559;0.2997623817166765;0.06679410581653009;0.0636417011920079;0.0;0.0;0.34328976864495936;0.3952879616966866;0.09663133170744805;0.08564171797996369;0.0;0.19971541297810994;0.0;0.21268473802001656;0.21334030564030146;0.21788413969334997;0.0;0.0;0.39881977212962877;0.18684693107637276;0.08121616491854916;0.17213570867101213;0.0748380150109582;0.0;0.09325200287070828;0.27014047121228524;0.0;0.3502054054020846;0.23296342271512227;0.0;0.47001571697860856;0.0;0.47835857057042247;0.0;0.0;0.0;0.4358914281069607;1.0;0.30748051984546027;0.0;0.0;0.07199898045005027;0.0;0.0;0.10343764071661321;0.0;0.0;0.09430077971814016;0.3969227010455541;0.371342024180548;0.06878723786738072;0.30748051984546027;0.06607936946374414;0.37254353411153157;0.4020329934248725;0.0;0.10796661284663663;0.5011235062457252;0.0;0.0;0.0946956261533074;0.19037299968939214;0.0;0.0;0.10195978325413345;0.05955464623467375;0.0;0.0;0.18356809191553047;0.0887166775468494;0.3782649424739317;0.0;0.10898475538704784;0.23727833077837485;0.251114230249289;0.4072000219526439
GO:2000313;0.23790230689943825;0.24456869403064943;0.23309045384350657;0.0;0.0;0.21875261567501614;0.0;0.22706238645280136;0.0;0.2514101113199041;0.0;0.0581973165286239;0.0683844064831006;0.08138636239599926;0.0;0.21799510596953495;0.07002629921499125;0.3029491509985322;0.0;0.2837200393280843;0.0;0.0;0.0;0.0;0.23985331423135225;0.0;0.2522662126338619;0.26300080250204955;0.2757585232827108;0.07558637315289629;0.20734891623491655;0.0;0.07064973399071632;0.3628380598873818;0.0;0.04955628121232409;0.07919520967349855;0.05348765461158716;0.19231656526310575;0.0;0.0;0.26414473969742025;0.26909582510519076;0.07105738584933458;0.06493053510876767;0.0;0.0585250000880146;0.0;0.207471256948441;0.20795210767800493;0.06260768318294821;0.0;0.0;0.2709978504396158;0.18791713034812674;0.5667380225797186;0.1762322482842349;0.2187753041079451;0.0;0.25872867334622424;0.07351201121094608;0.0;0.2757585232827108;0.06587748398433943;0.0;0.274301074695945;0.0;0.06300237100903477;0.0;0.0;0.0;0.25220728445188983;0.30748051984546027;1.0;0.0;0.0;0.21223087071648813;0.0;0.0;0.07194257957607879;0.0;0.0;0.06978908501657607;0.2346372929121718;0.28869783079754624;0.054758207775648764;0.24856252229192982;0.050036775344027354;0.2894235248828166;0.27272219865143743;0.0;0.07700218415619933;0.3486351307024609;0.0;0.0;0.07000510814587257;0.053740821066953194;0.0;0.0;0.07389720981182979;0.046203705969182066;0.0;0.0;0.20469446459645452;0.2492705773938562;0.22595255593640132;0.0;0.0775186751330593;0.24968647228797228;0.2604674698974943;0.2393445918476802
GO:0060272;0.0;0.0;0.0;0.0;0.19799743679516787;0.0;0.17127116605820847;0.0;0.2135511274681736;0.0;0.1624151155713728;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48118338247935794;0.0;0.6217525289287137;0.0;0.1972948868697017;0.48118338247935794;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1803315610486553;0.0;0.0;0.18926188537081176;0.0;0.0;0.0;0.0;0.15948950011542917;0.19106131822130643;0.0;0.0;0.0;0.0;0.0;0.0;0.20435920538367028;0.0;0.0;0.0;0.18493232137492302;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1858967882669376;0.0;0.0;0.0;0.0;0.7030030443792042;0.0;0.0;0.15948950011542917;0.0;0.0;0.0;0.0;1.0;0.1684250393202734;0.0;0.3697060750952719;0.20500429276613064;0.0;0.6331577236725019;0.1624151155713728;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19106131822130643;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0021902;0.0;0.0;0.0;0.02229033359681087;0.275793810787617;0.0;0.23986838017026485;0.0;0.20431817264116864;0.0;0.1570186485554203;0.0;0.0;0.028061574753642068;0.01815312070227472;0.0;0.02373898114639985;0.0;0.1570186485554203;0.0;0.15428258091433475;0.02153672870995017;0.27485443581905505;0.1570186485554203;0.0;0.02511451534060383;0.0;0.0;0.0;0.0;0.022394831149800485;0.25209120993462114;0.023972432206831085;0.0;0.2640944713028719;0.016305915572199955;0.0;0.017699386080986357;0.0;0.22390663948694894;0.1836368648212861;0.0;0.0;0.02412531447258661;0.0218468452509813;0.018489420279622113;0.0;0.28428790182810787;0.02240933659861543;0.022466365356077225;0.0;0.2582805504347557;0.020901046312813445;0.0;0.0;0.0;0.0;0.0;0.021921825605404278;0.0;0.0;0.1788608967181156;0.0;0.0;0.02581518229491977;0.0;0.1737031227999728;0.0;0.019180638613064935;0.22390663948694894;0.0;0.0;0.0;0.0;0.1684250393202734;1.0;0.0;0.2595765645248844;0.2851479840963152;0.0;0.1570186485554203;0.22787742936675145;0.0;0.0;0.0;0.01815312070227472;0.0;0.0;0.0;0.0;0.020161478237968645;0.0;0.0;0.01989707421866705;0.020699832784681325;0.0;0.0;0.029242987391330848;0.01794624859974998;0.02519548302018398;0.0;0.0;0.1836368648212861;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0060394;0.2691430810719046;0.27770676626166463;0.26300080250204955;0.0;0.0;0.061450362778400595;0.0;0.05637182144008436;0.0;0.06320839887693844;0.0;0.06617968426695096;0.07812906171460839;0.09557315993061272;0.0;0.2439411883894894;0.08027958551586702;0.35549567261638476;0.0;0.05787708478600666;0.0;0.0;0.0;0.0;0.21265634699959823;0.0;0.28767407670157713;0.43719384310499826;0.06370792878581515;0.25384007892686056;0.23592717812427882;0.0;0.08110002285218859;0.08701866993047323;0.0;0.054480490529196214;0.21110089899315168;0.05926972323512158;0.21223087071648813;0.0;0.0;0.2020287538166414;0.06199461267470701;0.08163764993826879;0.07365293121101205;0.0;0.06551863670048165;0.0;0.23608557942182465;0.23670841321655156;0.07067837945680996;0.0;0.0;0.19507462759561955;0.2110906162682069;0.7656313485439175;0.19645833732251983;0.3765857785565839;0.0;0.45529489938078865;0.08489442178728193;0.0;0.1844538162377943;0.311495667188278;0.0;0.1833663252076294;0.0;0.07118179278493512;0.0;0.0;0.0;0.06343517045389614;0.07199898045005027;0.21223087071648813;0.0;0.0;1.0;0.0;0.0;0.39558888132359904;0.0;0.0;0.2315315895467305;0.05848034502810319;0.17964819955353153;0.13873481491498071;0.16437881362716178;0.05678815801630367;0.06725216359697771;0.0553761109815977;0.0;0.38493201057406484;0.09600579397495038;0.0;0.0;0.4901628151542648;0.06047673823252247;0.0;0.0;0.08540855884042747;0.0519014352169033;0.0;0.0;0.2274060834611663;0.4363465963293443;0.2519615296526092;0.0;0.2613978403866328;0.4119906822615207;0.43236951217949365;0.05979898517499057
GO:0003382;0.0;0.0;0.0;0.02505513673988873;0.30850989975709386;0.0;0.26423968646639934;0.0;0.23061151671045715;0.0;0.1720980849392614;0.0;0.0;0.032588790003417294;0.019945577875110712;0.0;0.02690031457200411;0.0;0.3422636190085438;0.0;0.3357378006974006;0.2037227258965607;0.30733491367739435;0.3422636190085438;0.0;0.24237131723632951;0.0;0.0;0.0;0.0;0.025187241707018592;0.2791496358479664;0.027200476458672664;0.0;0.2939435556307272;0.017737756410157193;0.0;0.01939916358446598;0.0;0.24499973645794762;0.2046036089971475;0.0;0.0;0.02739747320377123;0.024496187731416336;0.17199297649591286;0.0;0.3191777200305164;0.025205591530145576;0.025277763345558733;0.0;0.28675901303831647;0.023313297955699884;0.0;0.0;0.0;0.0;0.0;0.02459049557639552;0.0;0.0;0.19869234216737122;0.0;0.0;0.029597730552548655;0.0;0.38253545150716123;0.0;0.021193002019463312;0.24499973645794762;0.0;0.0;0.0;0.0;0.3697060750952719;0.2595765645248844;0.0;1.0;0.3202622702244533;0.0;0.3422636190085438;0.24976185666925962;0.0;0.0;0.0;0.019945577875110712;0.0;0.0;0.0;0.0;0.1892714141680091;0.0;0.0;0.022071096543193832;0.023063236771685217;0.0;0.0;0.034193046740910726;0.019696116006850124;0.0287859801059808;0.0;0.0;0.2046036089971475;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
