;GO:0014068;GO:0014066;GO:0046579;GO:0046854;GO:0022008;GO:1902715;GO:0003334;GO:0032725;GO:0001701;GO:0032729;GO:0031077;GO:0010811;GO:0050679;GO:0035556;GO:0019800;GO:1902043;GO:0007265;GO:0009967;GO:0060513;GO:0090190;GO:0030538;GO:0007416;GO:0001837;GO:0001839;GO:0010543;GO:0051259;GO:0051897;GO:0043406;GO:0033089;GO:0008285;GO:0038095;GO:0021533;GO:0097190;GO:0045664;GO:0046632;GO:0060825;GO:0045944;GO:0044336;GO:0060302;GO:0021773;GO:0048538;GO:0045668;GO:0032825;GO:0000165;GO:0007229;GO:0001766;GO:0046641;GO:0001649;GO:0050852;GO:0050853;GO:0031295;GO:0033077;GO:0038083;GO:0048304;GO:0045954;GO:0030514;GO:0002863;GO:0050860;GO:1990830;GO:2001234;GO:2000147;GO:0021915;GO:0060044;GO:0045727;GO:0006366;GO:0048712;GO:0048557;GO:0045840;GO:0043303;GO:0001865;GO:0002437;GO:0032760;GO:0051965;GO:2000313;GO:0060272;GO:0021902;GO:0060394;GO:0003382;GO:0030217;GO:0010629;GO:0048570;GO:0045066;GO:0030336;GO:0032753;GO:0061037;GO:0061312;GO:1905006;GO:0090630;GO:0045589;GO:0090193;GO:1904837;GO:0000122;GO:0045595;GO:0071353;GO:0047496;GO:0010951;GO:0045070;GO:0006351;GO:0033153;GO:0007169;GO:0007202;GO:0042089;GO:0042246;GO:0060335;GO:0090090;GO:0045086;GO:0045087;GO:0043066;GO:0046330;GO:0070374;GO:0032733
GO:0045066;0.0;0.0;0.0;0.06896551724137934;0.3846153846153846;0.0;0.25;0.0;0.10526315789473684;0.0;0.10526315789473684;0.0;0.0;0.11764705882352944;0.052631578947368474;0.0;0.10526315789473684;0.0;0.07692307692307687;0.0;0.09999999999999998;0.11764705882352944;0.3571428571428571;0.11111111111111116;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.08333333333333337;0.3846153846153846;0.11764705882352944;0.0;0.9285714285714286;0.09523809523809523;0.0;0.09523809523809523;0.0;0.3125;0.11764705882352944;0.0;0.0;0.05555555555555558;0.11111111111111116;0.09090909090909094;0.0;0.3846153846153846;0.09677419354838712;0.09677419354838712;0.05714285714285716;1.0;0.05882352941176472;0.0;0.0;0.0;0.0;0.0;0.09090909090909094;0.0;0.0;0.11764705882352944;0.0;0.0;0.050000000000000044;0.0;0.11764705882352944;0.0;0.1428571428571429;0.8666666666666667;0.11111111111111116;0.0;0.0;0.0;0.10526315789473684;0.25;0.0;0.21052631578947367;0.9230769230769231;0.0;0.11764705882352944;1.0;0.0;0.0;0.0;0.05128205128205132;0.0;0.0;0.0;0.0;0.11111111111111116;0.0;0.0;0.09090909090909094;0.06451612903225812;0.0;0.0;0.05128205128205132;0.08823529411764708;0.10526315789473684;0.0;0.0;0.11111111111111116;0.0;0.0;0.0;0.11764705882352944;0.0;0.0;0.0;0.0
GO:0030336;0.14814814814814814;0.21052631578947367;0.13793103448275867;0.0;0.0;0.12195121951219512;0.0;0.15000000000000002;0.0;0.15000000000000002;0.0;0.16666666666666663;0.21052631578947367;0.25;0.0;0.11428571428571432;0.2222222222222222;0.17391304347826086;0.0;0.09999999999999998;0.0;0.0;0.0;0.0;0.15384615384615385;0.0;0.14814814814814814;0.0625;0.08333333333333337;0.4;0.17391304347826086;0.0;0.25;0.19047619047619047;0.0;0.19999999999999996;0.0888888888888889;0.19999999999999996;0.1785714285714286;0.0;0.0;0.26086956521739135;0.09999999999999998;0.11428571428571432;0.23529411764705888;0.0;0.0888888888888889;0.0;0.12903225806451613;0.12903225806451613;0.11764705882352944;0.0;0.0;0.05633802816901412;0.07692307692307687;0.13953488372093026;0.10344827586206895;0.2142857142857143;0.0;0.2068965517241379;0.4444444444444444;0.0;0.15000000000000002;0.09523809523809523;0.0;0.1875;0.0;0.13793103448275867;0.0;0.0;0.0;0.13636363636363635;0.13793103448275867;0.17391304347826086;0.0;0.0;0.125;0.0;0.0;0.21052631578947367;0.0;0.0;1.0;0.15000000000000002;0.19999999999999996;0.10526315789473684;0.2222222222222222;0.09090909090909094;0.14814814814814814;0.13043478260869568;0.0;0.13636363636363635;0.2666666666666667;0.0;0.0;0.1578947368421053;0.13043478260869568;0.0;0.0;0.2222222222222222;0.07692307692307687;0.0;0.0;0.09999999999999998;0.24;0.09523809523809523;0.0;0.3157894736842105;0.06896551724137934;0.07692307692307687;0.15000000000000002
GO:0032753;0.18181818181818177;0.19999999999999996;0.16666666666666663;0.0;0.0;0.24242424242424243;0.0;0.8;0.0;0.8;0.0;0.33333333333333337;0.2857142857142857;0.25;0.0;0.1333333333333333;0.2142857142857143;0.2222222222222222;0.0;0.2727272727272727;0.0;0.0;0.0;0.0;0.19047619047619047;0.0;0.18181818181818177;0.06779661016949157;0.14634146341463417;0.23076923076923073;0.1578947368421053;0.0;0.25;0.25;0.0;0.1875;0.09999999999999998;0.1875;0.12;0.0;0.0;0.19999999999999996;0.18181818181818177;0.09677419354838712;0.23076923076923073;0.0;0.09999999999999998;0.0;0.15384615384615385;0.15384615384615385;0.13793103448275867;0.0;0.0;0.09375;0.12121212121212122;0.07317073170731703;0.17391304347826086;0.11538461538461542;0.0;0.11111111111111116;0.23529411764705888;0.0;0.10810810810810811;0.10810810810810811;0.0;0.13793103448275867;0.0;0.16666666666666663;0.0;0.0;0.0;0.6666666666666667;0.2727272727272727;0.2222222222222222;0.0;0.0;0.06521739130434778;0.0;0.0;0.19999999999999996;0.0;0.0;0.15000000000000002;1.0;0.2666666666666667;0.08823529411764708;0.16666666666666663;0.11764705882352944;0.18181818181818177;0.4;0.0;0.0714285714285714;0.2727272727272727;0.0;0.0;0.08333333333333337;0.23529411764705888;0.0;0.0;0.2142857142857143;0.09523809523809523;0.0;0.0;0.11428571428571432;0.13043478260869568;0.24242424242424243;0.0;0.17647058823529416;0.07547169811320753;0.08510638297872342;0.8
GO:0061037;0.125;0.1875;0.11538461538461542;0.0;0.0;0.10526315789473684;0.0;0.2666666666666667;0.0;0.2666666666666667;0.0;0.2142857142857143;0.1875;0.23076923076923073;0.0;0.09375;0.19999999999999996;0.15000000000000002;0.0;0.26086956521739135;0.0;0.0;0.0;0.0;0.18181818181818177;0.0;0.125;0.049180327868852514;0.1428571428571429;0.3076923076923077;0.15000000000000002;0.0;0.23076923076923073;0.4;0.0;0.17647058823529416;0.0714285714285714;0.17647058823529416;0.16000000000000003;0.0;0.0;0.47058823529411764;0.17647058823529416;0.09375;0.2142857142857143;0.0;0.0714285714285714;0.0;0.1071428571428571;0.1071428571428571;0.09677419354838712;0.0;0.0;0.09230769230769231;0.08571428571428574;0.09756097560975607;0.12;0.15384615384615385;0.0;0.14814814814814814;0.1578947368421053;0.0;0.2727272727272727;0.07692307692307687;0.0;0.36;0.0;0.11538461538461542;0.0;0.0;0.0;0.23529411764705888;0.26086956521739135;0.3529411764705882;0.0;0.0;0.08695652173913049;0.0;0.0;0.2666666666666667;0.0;0.0;0.19999999999999996;0.2666666666666667;1.0;0.08571428571428574;0.44999999999999996;0.11111111111111116;0.2857142857142857;0.375;0.0;0.09523809523809523;0.36363636363636365;0.0;0.0;0.11111111111111116;0.1578947368421053;0.0;0.0;0.19999999999999996;0.09090909090909094;0.0;0.0;0.08108108108108103;0.17391304347826086;0.10526315789473684;0.0;0.23529411764705888;0.054545454545454564;0.061224489795918324;0.2666666666666667
GO:0061312;0.09756097560975607;0.12121212121212122;0.09302325581395354;0.045454545454545414;0.06451612903225812;0.0714285714285714;0.06060606060606055;0.08823529411764708;0.0;0.08823529411764708;0.0;0.09375;0.12121212121212122;0.2142857142857143;0.037735849056603765;0.08163265306122447;0.19999999999999996;0.10810810810810811;0.0;0.06818181818181823;0.0;0.0625;0.0625;0.0;0.09999999999999998;0.06060606060606055;0.09756097560975607;0.12328767123287676;0.06451612903225812;0.12903225806451613;0.20588235294117652;0.06451612903225812;0.2142857142857143;0.11428571428571432;0.050000000000000044;0.2666666666666667;0.4651162790697675;0.22580645161290325;0.09302325581395354;0.05882352941176472;0.0;0.10256410256410253;0.07407407407407407;0.12765957446808507;0.25;0.05405405405405406;0.06779661016949157;0.06451612903225812;0.16666666666666663;0.16666666666666663;0.08333333333333337;0.05128205128205132;0.04081632653061229;0.12658227848101267;0.05660377358490565;0.4651162790697675;0.06976744186046513;0.09090909090909094;0.05405405405405406;0.0888888888888889;0.11111111111111116;0.0;0.0714285714285714;0.30434782608695654;0.036363636363636376;0.08333333333333337;0.0;0.09302325581395354;0.037735849056603765;0.04878048780487809;0.0;0.08333333333333337;0.09302325581395354;0.10810810810810811;0.0;0.06060606060606055;0.15254237288135597;0.05555555555555558;0.052631578947368474;0.19354838709677424;0.0;0.05128205128205132;0.10526315789473684;0.08823529411764708;0.08571428571428574;1.0;0.09302325581395354;0.05555555555555558;0.09756097560975607;0.08108108108108103;0.06060606060606055;0.4545454545454546;0.13793103448275867;0.05405405405405406;0.04347826086956519;0.18367346938775508;0.08108108108108103;0.03703703703703709;0.040000000000000036;0.2857142857142857;0.050000000000000044;0.0;0.0;0.07407407407407407;0.09756097560975607;0.25;0.0;0.11428571428571432;0.13432835820895528;0.14754098360655743;0.08823529411764708
GO:1905006;0.125;0.16666666666666663;0.11764705882352944;0.0;0.0;0.10869565217391308;0.0;0.16666666666666663;0.0;0.16666666666666663;0.0;0.13043478260869568;0.16666666666666663;0.19047619047619047;0.0;0.09999999999999998;0.17391304347826086;0.1428571428571429;0.0;0.2666666666666667;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.125;0.05797101449275366;0.16326530612244894;0.30000000000000004;0.1428571428571429;0.0;0.19047619047619047;0.36363636363636365;0.0;0.16000000000000003;0.07999999999999996;0.16000000000000003;0.1515151515151515;0.0;0.0;0.5454545454545454;0.19512195121951215;0.09999999999999998;0.18181818181818177;0.0;0.07999999999999996;0.0;0.11111111111111116;0.11111111111111116;0.10256410256410253;0.0;0.0;0.09589041095890416;0.06818181818181823;0.125;0.08823529411764708;0.18181818181818177;0.0;0.17647058823529416;0.14814814814814814;0.0;0.275;0.08510638297872342;0.0;0.43333333333333335;0.0;0.11764705882352944;0.0;0.0;0.0;0.15384615384615385;0.22580645161290325;0.28;0.0;0.0;0.1132075471698113;0.0;0.0;0.16666666666666663;0.0;0.0;0.2222222222222222;0.16666666666666663;0.44999999999999996;0.09302325581395354;1.0;0.07407407407407407;0.2857142857142857;0.24;0.0;0.12244897959183676;0.26315789473684215;0.0;0.0;0.13953488372093026;0.1071428571428571;0.0;0.0;0.17391304347826086;0.06451612903225812;0.0;0.0;0.0888888888888889;0.19999999999999996;0.10869565217391308;0.0;0.25;0.06349206349206349;0.07017543859649122;0.16666666666666663
GO:0090630;0.07999999999999996;0.11764705882352944;0.07407407407407407;0.0;0.0;0.050000000000000044;0.0;0.11764705882352944;0.0;0.11764705882352944;0.0;0.1333333333333333;0.11764705882352944;0.1428571428571429;0.0;0.06060606060606055;0.125;0.09523809523809523;0.0;0.07407407407407407;0.0;0.0;0.0;0.0;0.08333333333333337;0.0;0.07999999999999996;0.10344827586206895;0.04347826086956519;0.1333333333333333;0.09523809523809523;0.0;0.1428571428571429;0.10526315789473684;0.0;0.11111111111111116;0.046511627906976716;0.11111111111111116;0.11538461538461542;0.0;0.0;0.08695652173913049;0.052631578947368474;0.06060606060606055;0.1333333333333333;0.0;0.046511627906976716;0.0;0.06896551724137934;0.06896551724137934;0.0625;0.0;0.0;0.02898550724637683;0.05555555555555558;0.046511627906976716;0.07692307692307687;0.0714285714285714;0.0;0.06896551724137934;0.09999999999999998;0.0;0.050000000000000044;0.050000000000000044;0.0;0.0625;0.0;0.07407407407407407;0.0;0.0;0.0;0.10526315789473684;0.07407407407407407;0.09523809523809523;0.0;0.0;0.04166666666666663;0.0;0.0;0.11764705882352944;0.0;0.0;0.09090909090909094;0.11764705882352944;0.11111111111111116;0.05555555555555558;0.07407407407407407;1.0;0.07999999999999996;0.09999999999999998;0.0;0.045454545454545414;0.15384615384615385;0.0;0.0;0.1428571428571429;0.09999999999999998;0.0;0.0;0.125;0.5;0.0;0.0;0.052631578947368474;0.07999999999999996;0.050000000000000044;0.0;0.10526315789473684;0.0357142857142857;0.040000000000000036;0.11764705882352944
GO:0045589;0.1333333333333333;0.18181818181818177;0.125;0.0;0.0;0.11363636363636365;0.0;0.18181818181818177;0.0;0.18181818181818177;0.0;0.1428571428571429;0.18181818181818177;0.21052631578947367;0.0;0.10526315789473684;0.19047619047619047;0.15384615384615385;0.0;0.19999999999999996;0.0;0.0;0.0;0.0;0.2222222222222222;0.0;0.1333333333333333;0.05970149253731338;0.4473684210526315;0.19999999999999996;0.19999999999999996;0.0;0.21052631578947367;0.4;0.0;0.17391304347826086;0.08333333333333337;0.17391304347826086;0.125;0.0;0.0;0.28;0.46875;0.10526315789473684;0.19999999999999996;0.0;0.2093023255813954;0.0;0.1515151515151515;0.1515151515151515;0.28125;0.0;0.0;0.16417910447761197;0.09756097560975607;0.08333333333333337;0.12903225806451613;0.15625;0.0;0.11764705882352944;0.16000000000000003;0.0;0.16666666666666663;0.0888888888888889;0.0;0.24242424242424243;0.0;0.125;0.0;0.0;0.0;0.16666666666666663;0.24137931034482762;0.30434782608695654;0.0;0.0;0.07547169811320753;0.0;0.0;0.13043478260869568;0.0;0.0;0.14814814814814814;0.18181818181818177;0.2857142857142857;0.09756097560975607;0.2857142857142857;0.07999999999999996;1.0;0.26086956521739135;0.0;0.08163265306122447;0.2941176470588235;0.0;0.0;0.09302325581395354;0.11538461538461542;0.0;0.0;0.19047619047619047;0.06896551724137934;0.0;0.0;0.11904761904761907;0.1333333333333333;0.11363636363636365;0.0;0.16666666666666663;0.06557377049180324;0.07272727272727275;0.18181818181818177
GO:0090193;0.16000000000000003;0.16666666666666663;0.14814814814814814;0.0;0.0;0.1578947368421053;0.0;0.4;0.0;0.4;0.0;0.2666666666666667;0.23529411764705888;0.19999999999999996;0.0;0.12121212121212122;0.17647058823529416;0.19047619047619047;0.0;0.55;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.16000000000000003;0.06451612903225812;0.2195121951219512;0.1875;0.13636363636363635;0.0;0.19999999999999996;0.3529411764705882;0.0;0.1578947368421053;0.09302325581395354;0.1578947368421053;0.1071428571428571;0.0;0.0;0.2272727272727273;0.2727272727272727;0.08823529411764708;0.1875;0.0;0.09302325581395354;0.0;0.13793103448275867;0.13793103448275867;0.125;0.0;0.0;0.140625;0.11111111111111116;0.06818181818181823;0.15384615384615385;0.10344827586206895;0.0;0.09999999999999998;0.19999999999999996;0.0;0.1578947368421053;0.09999999999999998;0.0;0.19999999999999996;0.0;0.14814814814814814;0.0;0.0;0.0;0.3529411764705882;0.40909090909090906;0.3157894736842105;0.0;0.0;0.061224489795918324;0.0;0.0;0.16666666666666663;0.0;0.0;0.13043478260869568;0.4;0.375;0.08108108108108103;0.24;0.09999999999999998;0.26086956521739135;1.0;0.0;0.06666666666666665;0.3076923076923077;0.0;0.0;0.07692307692307687;0.19999999999999996;0.0;0.0;0.17647058823529416;0.08333333333333337;0.0;0.0;0.10526315789473684;0.11538461538461542;0.1578947368421053;0.0;0.15000000000000002;0.0714285714285714;0.07999999999999996;0.4
GO:1904837;0.0;0.0;0.0;0.08695652173913049;0.19999999999999996;0.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.0;0.0;0.18181818181818177;0.0625;0.0;0.15384615384615385;0.0;0.0;0.0;0.0;0.625;0.18181818181818177;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.11111111111111116;0.19999999999999996;0.18181818181818177;0.0;0.10526315789473684;0.1333333333333333;0.0;0.1333333333333333;0.0;0.15384615384615385;0.0;0.0;0.0;0.06666666666666665;0.16666666666666663;0.2857142857142857;0.0;0.19999999999999996;0.07692307692307687;0.07692307692307687;0.0;0.11111111111111116;0.0714285714285714;0.0;0.0;0.0;0.0;0.0;0.125;0.0;0.0;0.0;0.0;0.0;0.05882352941176472;0.0;0.0;0.0;0.0625;0.09999999999999998;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.3076923076923077;0.11764705882352944;0.0;0.0;0.11111111111111116;0.0;0.0;0.0;0.06060606060606055;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.125;0.07999999999999996;0.0;0.0;0.06060606060606055;0.06896551724137934;0.15384615384615385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0000122;0.08163265306122447;0.09756097560975607;0.07843137254901966;0.0;0.0;0.0625;0.0;0.0714285714285714;0.0;0.0714285714285714;0.0;0.07499999999999996;0.09756097560975607;0.10526315789473684;0.0;0.07017543859649122;0.09999999999999998;0.0888888888888889;0.0;0.05769230769230771;0.0;0.0;0.0;0.0;0.08333333333333337;0.0;0.08163265306122447;0.11111111111111116;0.05714285714285716;0.16216216216216217;0.0888888888888889;0.0;0.10526315789473684;0.09302325581395354;0.0;0.09523809523809523;0.3921568627450981;0.09523809523809523;0.09999999999999998;0.0;0.0;0.1333333333333333;0.06451612903225812;0.07017543859649122;0.10256410256410253;0.0;0.05970149253731338;0.0;0.07547169811320753;0.07547169811320753;0.0714285714285714;0.0;0.0;0.11494252873563215;0.049180327868852514;0.44897959183673475;0.05882352941176472;0.12;0.0;0.11764705882352944;0.09090909090909094;0.0;0.09677419354838712;0.2592592592592593;0.0;0.11111111111111116;0.0;0.07843137254901966;0.0;0.0;0.0;0.06818181818181823;0.07843137254901966;0.0888888888888889;0.0;0.0;0.24590163934426235;0.0;0.0;0.25;0.0;0.0;0.13636363636363635;0.0714285714285714;0.09523809523809523;0.4545454545454546;0.12244897959183676;0.045454545454545414;0.08163265306122447;0.06666666666666665;0.0;1.0;0.10810810810810811;0.0;0.0;0.2941176470588235;0.06666666666666665;0.0;0.0;0.09999999999999998;0.04166666666666663;0.0;0.0;0.06451612903225812;0.12765957446808507;0.2142857142857143;0.0;0.14634146341463417;0.12;0.13043478260869568;0.0714285714285714
GO:0045595;0.2222222222222222;0.4;0.19999999999999996;0.0;0.0;0.12121212121212122;0.0;0.2727272727272727;0.0;0.2727272727272727;0.0;0.33333333333333337;0.4;0.5714285714285714;0.0;0.15384615384615385;0.4444444444444444;0.2857142857142857;0.0;0.19999999999999996;0.0;0.0;0.0;0.0;0.23529411764705888;0.0;0.2222222222222222;0.07272727272727275;0.13157894736842102;0.5;0.2857142857142857;0.0;0.5714285714285714;0.4545454545454546;0.0;0.36363636363636365;0.11111111111111116;0.36363636363636365;0.19999999999999996;0.0;0.0;0.33333333333333337;0.16666666666666663;0.15384615384615385;0.5;0.0;0.11111111111111116;0.0;0.18181818181818177;0.18181818181818177;0.16000000000000003;0.0;0.0;0.08196721311475408;0.09999999999999998;0.11111111111111116;0.15000000000000002;0.19047619047619047;0.0;0.18181818181818177;0.3076923076923077;0.0;0.15625;0.12121212121212122;0.0;0.20833333333333337;0.0;0.19999999999999996;0.0;0.0;0.0;0.23076923076923073;0.26315789473684215;0.3846153846153846;0.0;0.0;0.09756097560975607;0.0;0.0;0.2727272727272727;0.0;0.0;0.2666666666666667;0.2727272727272727;0.36363636363636365;0.13793103448275867;0.26315789473684215;0.15384615384615385;0.2941176470588235;0.3076923076923077;0.0;0.10810810810810811;1.0;0.0;0.0;0.12903225806451613;0.2142857142857143;0.0;0.0;0.4444444444444444;0.11764705882352944;0.0;0.0;0.12903225806451613;0.2222222222222222;0.12121212121212122;0.0;0.33333333333333337;0.08163265306122447;0.09302325581395354;0.2727272727272727
GO:0071353;0.0;0.0;0.0;0.07407407407407407;0.1428571428571429;0.0;0.125;0.0;0.0;0.0;0.0;0.0;0.0;0.1333333333333333;0.05555555555555558;0.0;0.11764705882352944;0.0;0.0;0.0;0.0;0.1333333333333333;0.1333333333333333;0.0;0.0;0.125;0.0;0.0;0.0;0.0;0.09090909090909094;0.1428571428571429;0.1333333333333333;0.0;0.08695652173913049;0.10526315789473684;0.0;0.10526315789473684;0.0;0.11764705882352944;0.0;0.0;0.0;0.05882352941176472;0.125;0.09999999999999998;0.0;0.1428571428571429;0.06666666666666665;0.06666666666666665;0.0;0.09090909090909094;0.0625;0.0;0.0;0.0;0.0;0.0;0.8333333333333334;0.0;0.0;0.0;0.0;0.0;0.052631578947368474;0.0;0.0;0.0;0.05555555555555558;0.08333333333333337;0.125;0.0;0.0;0.0;0.0;0.125;0.0;0.10526315789473684;0.09523809523809523;0.0;0.0;0.09090909090909094;0.0;0.0;0.0;0.05405405405405406;0.0;0.0;0.0;0.0;0.125;0.0;0.0;1.0;0.06896551724137934;0.0;0.0;0.05405405405405406;0.06060606060606055;0.11764705882352944;0.0;0.0;0.0;0.0;0.0;0.0;0.1333333333333333;0.0;0.0;0.0;0.0
GO:0047496;0.0;0.0;0.0;0.05555555555555558;0.08695652173913049;0.0;0.07999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.08333333333333337;0.0444444444444444;0.0;0.07692307692307687;0.0;0.0;0.0;0.0;0.08333333333333337;0.08333333333333337;0.0;0.0;0.07999999999999996;0.0;0.0;0.0;0.0;0.06451612903225812;0.08695652173913049;0.08333333333333337;0.0;0.0625;0.0714285714285714;0.0;0.0714285714285714;0.0;0.07692307692307687;0.0;0.0;0.0;0.046511627906976716;0.07999999999999996;0.14814814814814814;0.0;0.08695652173913049;0.05128205128205132;0.05128205128205132;0.0;0.06451612903225812;0.04878048780487809;0.0;0.0;0.0;0.0;0.0;0.06896551724137934;0.0;0.0;0.0;0.0;0.0;0.04255319148936165;0.0;0.0;0.0;0.2702702702702703;0.06060606060606055;0.0;0.0;0.0;0.0;0.0;0.07999999999999996;0.0;0.0714285714285714;0.06666666666666665;0.0;0.0;0.06451612903225812;0.0;0.0;0.0;0.04347826086956519;0.0;0.0;0.0;0.0;0.07999999999999996;0.0;0.0;0.06896551724137934;1.0;0.0;0.0;0.04347826086956519;0.04761904761904767;0.07692307692307687;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0010951;0.09302325581395354;0.11428571428571432;0.0888888888888889;0.0;0.0;0.06896551724137934;0.0;0.08333333333333337;0.0;0.08333333333333337;0.0;0.08823529411764708;0.11428571428571432;0.125;0.0;0.07843137254901966;0.11764705882352944;0.10256410256410253;0.0;0.06521739130434778;0.0;0.0;0.0;0.0;0.09523809523809523;0.0;0.09302325581395354;0.18309859154929575;0.0625;0.19354838709677424;0.10256410256410253;0.0;0.125;0.10810810810810811;0.0;0.11111111111111116;0.1607142857142857;0.11111111111111116;0.16666666666666663;0.0;0.0;0.15384615384615385;0.0714285714285714;0.07843137254901966;0.12121212121212122;0.0;0.06557377049180324;0.0;0.08510638297872342;0.08510638297872342;0.07999999999999996;0.0;0.0;0.1097560975609756;0.054545454545454564;0.20370370370370372;0.06666666666666665;0.13636363636363635;0.0;0.1333333333333333;0.10526315789473684;0.0;0.1071428571428571;0.21568627450980393;0.0;0.125;0.0;0.0888888888888889;0.0;0.0;0.0;0.07894736842105265;0.0888888888888889;0.10256410256410253;0.0;0.0;0.37254901960784315;0.0;0.0;0.25806451612903225;0.0;0.0;0.1578947368421053;0.08333333333333337;0.11111111111111116;0.18367346938775508;0.13953488372093026;0.1428571428571429;0.09302325581395354;0.07692307692307687;0.0;0.2941176470588235;0.12903225806451613;0.0;0.0;1.0;0.07692307692307687;0.0;0.0;0.11764705882352944;0.1282051282051282;0.0;0.0;0.0714285714285714;0.14634146341463417;0.1923076923076923;0.0;0.17142857142857137;0.16417910447761197;0.180327868852459;0.08333333333333337
GO:0045070;0.16000000000000003;0.16666666666666663;0.14814814814814814;0.0;0.0;0.09999999999999998;0.0;0.23529411764705888;0.0;0.23529411764705888;0.0;0.2666666666666667;0.23529411764705888;0.19999999999999996;0.0;0.12121212121212122;0.17647058823529416;0.19047619047619047;0.0;0.14814814814814814;0.0;0.0;0.0;0.0;0.12;0.0;0.16000000000000003;0.06451612903225812;0.08695652173913049;0.1875;0.13636363636363635;0.0;0.19999999999999996;0.15000000000000002;0.0;0.1578947368421053;0.09302325581395354;0.1578947368421053;0.1071428571428571;0.0;0.0;0.125;0.10526315789473684;0.08823529411764708;0.1875;0.0;0.09302325581395354;0.0;0.13793103448275867;0.13793103448275867;0.125;0.0;0.0;0.05797101449275366;0.11111111111111116;0.06818181818181823;0.15384615384615385;0.10344827586206895;0.0;0.09999999999999998;0.19999999999999996;0.0;0.07317073170731703;0.09999999999999998;0.0;0.09090909090909094;0.0;0.14814814814814814;0.0;0.0;0.0;0.21052631578947367;0.14814814814814814;0.13636363636363635;0.0;0.0;0.061224489795918324;0.0;0.0;0.16666666666666663;0.0;0.0;0.13043478260869568;0.23529411764705888;0.1578947368421053;0.08108108108108103;0.1071428571428571;0.09999999999999998;0.11538461538461542;0.19999999999999996;0.0;0.06666666666666665;0.2142857142857143;0.0;0.0;0.07692307692307687;1.0;0.0;0.0;0.17647058823529416;0.08333333333333337;0.0;0.0;0.10526315789473684;0.11538461538461542;0.09999999999999998;0.0;0.15000000000000002;0.0714285714285714;0.07999999999999996;0.23529411764705888
GO:0006351;0.0;0.0;0.0;0.15000000000000002;0.06451612903225812;0.0;0.06060606060606055;0.0;0.0;0.0;0.0;0.0;0.0;0.0625;0.19565217391304346;0.0;0.05882352941176472;0.0;0.0;0.0;0.0;0.0625;0.0625;0.0;0.0;0.06060606060606055;0.0;0.0;0.0;0.0;0.05128205128205132;0.06451612903225812;0.0625;0.0;0.050000000000000044;0.05555555555555558;0.0;0.05555555555555558;0.0;0.05882352941176472;0.0;0.0;0.0;0.20454545454545459;0.06060606060606055;0.05405405405405406;0.0;0.06451612903225812;0.04255319148936165;0.04255319148936165;0.0;0.05128205128205132;0.2142857142857143;0.0;0.0;0.0;0.0;0.0;0.05405405405405406;0.0;0.0;0.0;0.0;0.0;0.9655172413793104;0.0;0.0;0.0;0.037735849056603765;0.04878048780487809;0.0;0.0;0.0;0.0;0.0;0.06060606060606055;0.0;0.05555555555555558;0.052631578947368474;0.0;0.0;0.05128205128205132;0.0;0.0;0.0;0.03703703703703709;0.0;0.0;0.0;0.0;0.06060606060606055;0.0;0.0;0.05405405405405406;0.04347826086956519;0.0;0.0;1.0;0.4054054054054054;0.05882352941176472;0.0;0.29032258064516125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0033153;0.0;0.0;0.0;0.16666666666666663;0.07407407407407407;0.0;0.06896551724137934;0.0;0.0;0.0;0.0;0.0;0.0;0.0714285714285714;0.2142857142857143;0.0;0.06666666666666665;0.0;0.0;0.0;0.0;0.0714285714285714;0.0714285714285714;0.0;0.0;0.06896551724137934;0.0;0.0;0.0;0.0;0.05714285714285716;0.07407407407407407;0.0714285714285714;0.0;0.08571428571428574;0.0625;0.0;0.0625;0.0;0.06666666666666665;0.0;0.0;0.0;0.22499999999999998;0.06896551724137934;0.06060606060606055;0.0;0.07407407407407407;0.0714285714285714;0.0714285714285714;0.04347826086956519;0.08823529411764708;0.23684210526315785;0.0;0.0;0.0;0.0;0.0;0.06060606060606055;0.0;0.0;0.0;0.0;0.0;0.39473684210526316;0.0;0.0;0.0;0.0625;0.08333333333333337;0.06896551724137934;0.0;0.0;0.0;0.0;0.06896551724137934;0.0;0.0625;0.09090909090909094;0.0;0.0;0.08823529411764708;0.0;0.0;0.0;0.040000000000000036;0.0;0.0;0.0;0.0;0.06896551724137934;0.0;0.0;0.06060606060606055;0.04761904761904767;0.0;0.0;0.4054054054054054;1.0;0.06666666666666665;0.0;0.19999999999999996;0.0;0.0;0.0;0.0;0.0714285714285714;0.0;0.0;0.0;0.0
