;GO:0061333;GO:0032330;GO:0051091;GO:0060401;GO:0051092;GO:0007016;GO:0045766;GO:0002634;GO:0032967;GO:0002755;GO:0071498;GO:0071374;GO:0032729;GO:0018277;GO:0071897;GO:0001947;GO:2000111;GO:0019886;GO:0035556;GO:0042307;GO:0060998;GO:0051260;GO:0045652;GO:0048251;GO:0045540;GO:0001954;GO:0001558;GO:0051496;GO:0014902;GO:0030890;GO:0086091;GO:0034059;GO:0070278;GO:0070318;GO:0034614;GO:1905563;GO:0060025;GO:1904753;GO:0008284;GO:0002062;GO:0038095;GO:0045666;GO:0097190;GO:0060548;GO:0045663;GO:0045669;GO:0045944;GO:0043524;GO:0050850;GO:0000165;GO:0051145;GO:0007229;GO:0030889;GO:0071277;GO:0051385;GO:0046641;GO:0001649;GO:0001805;GO:0050731;GO:0050852;GO:0050853;GO:0016358;GO:0043537;GO:0046928;GO:0031295;GO:0060536;GO:0038083;GO:0048667;GO:0048666;GO:0007249;GO:0001782;GO:0007517;GO:0050982;GO:0002587;GO:0002467;GO:0001812;GO:0002902;GO:0032496;GO:0050867;GO:0032012;GO:0001818;GO:0086073;GO:0060045;GO:0007172;GO:0055012;GO:0006366;GO:0008543;GO:0051291;GO:0006367;GO:1903966;GO:0002159;GO:0009749;GO:0035914;GO:0048167;GO:0030220;GO:2000311;GO:2000310;GO:0030224;GO:0019722;GO:0010694;GO:0014898;GO:0051966;GO:0030501;GO:0051963;GO:0046949;GO:0014033;GO:0007186;GO:0030182;GO:0090263;GO:0042100;GO:0043312;GO:1904706;GO:0043434;GO:0045579;GO:2000727;GO:0030217;GO:0043280;GO:0045580;GO:0071560;GO:0071681;GO:0010629;GO:0002721;GO:0010628;GO:2001016;GO:0032355;GO:0010469;GO:0035984;GO:0072659;GO:0032753;GO:0043200;GO:0090073;GO:0000122;GO:0018057;GO:0098911;GO:0070542;GO:0060297;GO:0060452;GO:0035690;GO:0006351;GO:0007169;GO:0045597;GO:0048469;GO:0072160;GO:0045879;GO:0002553;GO:0045086;GO:0030318;GO:0098761;GO:0071222;GO:2000987;GO:0002669;GO:0046330;GO:0045087;GO:0070374;GO:0071864;GO:0071226;GO:0030279
GO:0071498;0.0;0.0;0.0;0.0;0.0;0.2477468259317769;0.0;0.0;0.0;0.16337283260498328;1.0;0.4233324633755287;0.0;0.23122517143062402;0.16371905498357137;0.0;0.0;0.0;0.3494433789546399;0.0;0.0;0.3156752141037693;0.0;0.31540062050489787;0.0;0.0;0.0;0.0;0.33257789234808277;0.0;0.0;0.4715195579841372;0.3306318638974269;0.0;0.59036593403214;0.0;0.0;0.0;0.0;0.3728692156075835;0.24988224212996688;0.0;0.3494433789546399;0.0;0.0;0.0;0.0;0.0;0.0;0.1671051906504442;0.3515659817521739;0.3307368620783741;0.0;0.4619669109552867;0.28634153868246887;0.0;0.3728692156075835;0.0;0.0;0.18816104437872946;0.18816104437872946;0.29740308699959156;0.0;0.0;0.0;0.0;0.1782829688588559;0.2842952745434482;0.35090466073112936;0.33073594310167886;0.0;0.0;0.3149994983742842;0.0;0.31256114877845476;0.0;0.0;0.28499473241880485;0.0;0.0;0.0;0.0;0.0;0.22943182819672836;0.30046469319786373;0.15185481625543712;0.2988053049495399;0.3156752141037693;0.16379570144848185;0.16418259174837246;0.2862294163620725;0.3163146861238267;0.3728692156075835;0.0;0.3317572716391372;0.0;0.0;0.30052059658770286;0.31394448722808965;0.0;0.33545152182805305;0.0;0.0;0.0;0.183725145765765;0.33276708385640447;0.3494433789546399;0.3728692156075835;0.0;0.27073100637524844;0.18214961506298796;0.0;0.2857388734586785;0.0;0.0;0.2601149726125601;0.0;0.0;0.4230255574291057;0.2924054705187191;0.0;0.0;0.0;0.0;0.2994707758046436;0.0;0.3191629348642268;0.0;0.0;0.31521243070335525;0.0;0.0;0.2010514455807957;0.0;0.33241383416911785;0.0;0.0;0.5613506235254163;0.15561198486714245;0.3139482904904552;0.0;0.3719131854137595;0.3159039201078255;0.0;0.15775392318828454;0.0;0.35158765726962204;0.46206570223233556;0.34008860907894206;0.0;0.0;0.0;0.47024440299523956;0.0;0.0;0.45958945876306023;0.0
GO:0071374;0.0;0.0;0.0;0.0;0.0;0.19918638848121464;0.0;0.0;0.0;0.14074568715012264;0.4233324633755287;1.0;0.0;0.1883653014714185;0.14100257182571982;0.0;0.0;0.0;0.26002806983250903;0.0;0.0;0.24085604665190158;0.0;0.2406961593049967;0.0;0.0;0.0;0.0;0.250572612977264;0.0;0.0;0.2608633176386442;0.24946635431243236;0.0;0.47381964227909346;0.0;0.0;0.0;0.0;0.2727805728427413;0.20056439903397222;0.0;0.26002806983250903;0.0;0.0;0.0;0.0;0.0;0.0;0.1435070394627238;0.2612015643822695;0.24952612420419346;0.0;0.5077562622360209;0.5242853038686728;0.0;0.2727805728427413;0.0;0.0;0.158764404758366;0.158764404758366;0.23007098677323595;0.0;0.0;0.0;0.0;0.15167359412656337;0.22214746381950953;0.2608363396187787;0.24952560111995645;0.0;0.0;0.24046247975924823;0.0;0.23903894817872823;0.0;0.0;0.37356231759440456;0.0;0.0;0.0;0.0;0.0;0.1871734563916747;0.23189896524087428;0.1321129266920131;0.23090925875155566;0.24085604665190158;0.1410594203936447;0.14134626366168904;0.22332666075167787;0.40487036223459044;0.2727805728427413;0.0;0.2501065042517321;0.0;0.0;0.2319322641827068;0.2398471948134868;0.0;0.20043255635346438;0.0;0.0;0.0;0.15559461113924736;0.25067999242766176;0.26002806983250903;0.2727805728427413;0.0;0.21377808416933447;0.15446312463083586;0.0;0.5234240139394665;0.0;0.0;0.20710371816561485;0.0;0.0;0.7412537896743204;0.5456048733129037;0.0;0.0;0.0;0.0;0.5428529198149631;0.0;0.5877233451341323;0.0;0.0;0.4037935329169127;0.0;0.0;0.16784448607111918;0.0;0.42039754186263717;0.0;0.0;0.5901298218858891;0.13494757691193293;0.23984941463782317;0.0;0.2722685557862432;0.24098916476016918;0.0;0.13655547289947578;0.0;0.2612135290446613;0.6489896821814468;0.5059302605131811;0.0;0.0;0.0;0.26033858108063873;0.0;0.0;0.5080083367608937;0.0
GO:0032729;0.0;0.46242762071108234;0.28426138813695456;0.0;0.2768538874996712;0.22965873319285873;0.5466658113342007;0.3540036173886737;0.4249008127276301;0.2625913337711715;0.0;0.0;1.0;0.0;0.0;0.0;0.3420720544665054;0.0;0.4255708803643182;0.25771085383985487;0.3415540809345638;0.0;0.4243828420268147;0.0;0.3030678337245169;0.46232980464566764;0.4270953966098863;0.28576053186061895;0.0;0.271112635146509;0.3882124935792667;0.0;0.0;0.4251296758328639;0.0;0.31477395660825663;0.3875530705232181;0.26495370239598637;0.5078607943061844;0.0;0.3132432534495785;0.4332248732089429;0.4255708803643182;0.4064356012843858;0.4250718073872818;0.5077581615727883;0.21560424975554107;0.2927004085101327;0.34144983687595626;0.21471138237116238;0.0;0.40495655317885726;0.2169737599072564;0.0;0.0;0.2151193555563289;0.0;0.18844966648779285;0.24031756383388592;0.30018498280245437;0.30018498280245437;0.0;0.2937180172333986;0.28034773046709377;0.2767466102649072;0.0;0.0;0.0;0.0;0.4049555350292699;0.28504108495551045;0.0;0.0;0.31456424137917155;0.0;0.1955066745362541;0.3703397510397638;0.0;0.5078516062159649;0.3401055258184834;0.6073160391092883;0.0;0.3191454534354244;0.2893500872429867;0.0;0.0;0.3692510858411669;0.0;0.0;0.0;0.0;0.0;0.0;0.3689545836616607;0.0;0.2335916369600589;0.2335916369600589;0.0;0.3862617002137813;0.26972229407206927;0.0;0.3875530705232181;0.5270174499437008;0.42353249908780893;0.0;0.0;0.4255708803643182;0.0;0.3414465344549864;0.0;0.0;0.340259530461966;0.0;0.33384891773825404;0.35021185038453234;0.0;0.1944156757140943;0.3526803871037244;0.0;0.0;0.37019005116437376;0.4211266758046145;0.462558970494721;0.408700245053516;0.0;0.36838030087356954;0.0;0.0;0.8226310273336934;0.0;0.27304822000432954;0.16912020906376538;0.0;0.3000726782526849;0.0;0.25589946114197876;0.4752967873447769;0.0;0.0;0.38626595491138593;0.4624313974376083;0.0;0.0;0.29213320060612497;0.1502201907910645;0.4070122786851802;0.0;0.0;0.0;0.4904370489882622;0.460682928573045;0.169976925633267;0.0;0.1882295719075611;0.46280649941181995;0.0;0.5078252080316803
GO:0018277;0.0;0.0;0.0;0.0;0.0;0.1871397186486992;0.0;0.0;0.0;0.13462227624493986;0.23122517143062402;0.1883653014714185;0.0;1.0;0.45545633422291765;0.0;0.0;0.0;0.23987048810805878;0.0;0.0;0.22346192632716444;0.0;0.22332429196139417;0.0;0.0;0.0;0.0;0.23180145208558273;0.0;0.0;0.0;0.2308544183576178;0.0;0.18841978864945177;0.0;0.0;0.0;0.0;0.2506813575393429;0.1883555784463239;0.0;0.23987048810805878;0.0;0.0;0.0;0.0;0.0;0.0;0.7286916062376774;0.2408687450517284;0.23090560152143097;0.0;0.20103826965470717;0.0;0.0;0.2506813575393429;0.0;0.0;0.15101591207108434;0.15101591207108434;0.21414824838301283;0.0;0.0;0.0;0.0;0.768221595167094;0.2072671141045292;0.24055813404434104;0.23090515359303382;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17649709653344234;0.21573109078407857;0.4279174430460192;0.21487432222822853;0.22346192632716444;0.41206440880327966;0.3215296860303988;0.20829326217105928;0.0;0.2506813575393429;0.0;0.231402507240787;0.0;0.0;0.21575990812750662;0.22259326447506306;0.0;0.0;0.0;0.0;0.0;0.30165751431269555;0.23189334294971223;0.23987048810805878;0.2506813575393429;0.0;0.19996298014407038;0.14711908182081265;0.0;0.0;0.0;0.0;0.1941115775276858;0.0;0.0;0.1882623487243977;0.1408334044672532;0.0;0.0;0.0;0.0;0.0;0.0;0.15117401742356054;0.0;0.0;0.0;0.0;0.0;0.8459123851537154;0.0;0.0;0.0;0.0;0.23121573015370117;0.4367152629929068;0.22259517640982654;0.0;0.25024887589751443;0.22357650710662574;0.0;0.13078376524723834;0.0;0.24087891943872336;0.20106996141535263;0.15902518840827143;0.0;0.0;0.0;0.0;0.0;0.0;0.20027451875160102;0.0
GO:0071897;0.0;0.0;0.0;0.0;0.0;0.14031470240735458;0.0;0.0;0.0;0.10856081272972762;0.16371905498357137;0.14100257182571982;0.0;0.45545633422291765;1.0;0.0;0.0;0.0;0.16800645671325576;0.0;0.0;0.15978853954718902;0.0;0.15971815338438936;0.0;0.0;0.0;0.0;0.16400775472243978;0.0;0.0;0.0;0.16353309634960633;0.0;0.14103310099504784;0.0;0.0;0.0;0.0;0.17323925563906342;0.14099712354719304;0.0;0.16800645671325576;0.0;0.0;0.0;0.0;0.0;0.0;0.37216838102909994;0.16849555878420153;0.16355877865386612;0.0;0.14798562361486858;0.0;0.0;0.17323925563906342;0.0;0.0;0.11897602655552633;0.11897602655552633;0.15496912848896433;0.0;0.0;0.0;0.0;0.3882193007686792;0.1513333702206748;0.16834350362311445;0.16355855391011645;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13424528073150716;0.1557963328807819;0.8848633072642627;0.15534899883811504;0.15978853954718902;0.861220502942442;0.36711759348931006;0.15187967976219724;0.0;0.17323925563906342;0.0;0.16380793977351116;0.0;0.0;0.15581136176742139;0.15934389165318147;0.0;0.0;0.0;0.0;0.0;0.35485925344935854;0.16405375055122726;0.16800645671325576;0.17323925563906342;0.0;0.1474021510778961;0.11654399539259046;0.0;0.0;0.0;0.0;0.14419793493501024;0.0;0.0;0.14094487527037763;0.11256413938970387;0.0;0.0;0.0;0.0;0.0;0.0;0.11907413889204664;0.0;0.0;0.0;0.0;0.0;0.41879855218813994;0.0;0.0;0.0;0.0;0.16371432168226188;0.8996468645489626;0.1593448714111668;0.0;0.17303259976904797;0.15984711727247267;0.0;0.1060507823047987;0.0;0.1685005375162911;0.1480027951799239;0.12389197460598474;0.0;0.0;0.0;0.0;0.0;0.0;0.14757136749686398;0.0
GO:0001947;0.8039442779744526;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30167449853090184;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.334456868198434;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31721531351371257;0.0;0.0;0.0;0.0;0.0;0.334456868198434;0.0;0.0;0.0;0.0;0.2724456727992966;0.0;0.0;0.0;0.5615581413841114;0.0;0.3508758643995875;0.31667681221505517;0.0;0.0;0.3354668254418297;0.0;0.0;0.28511224156665627;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27501277520022227;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.334456868198434;0.0;0.30099914293378943;0.0;0.0;0.2750596080022587;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30183015570053473;0.0;0.334456868198434;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2408204961651868;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33368746583444625;0.2878910634321708;0.0;0.0;0.0;0.3172329601305779;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:2000111;0.0;0.34186740801504967;0.28027047668873367;0.0;0.2742401636915288;0.17718863473994123;0.3022785965897483;0.2647090774443968;0.32091390987740326;0.2624694098823059;0.0;0.0;0.3420720544665054;0.0;0.0;0.0;1.0;0.0;0.37833663523986283;0.2153813364464276;0.2709730344526693;0.0;0.3206183559461516;0.0;0.2351561429961642;0.34181394394636583;0.3792999108632719;0.3264980596258955;0.0;0.3126293786211231;0.2397178238752107;0.0;0.0;0.4467490680352358;0.0;0.3025647765675738;0.3536538074370231;0.264330185311368;0.5094163441814277;0.0;0.3014316670889393;0.35009487806298795;0.37833663523986283;0.43771952715662893;0.4467031437654584;0.397214745854325;0.2576590628471563;0.45301684391961244;0.37698094216336014;0.22271958640422196;0.0;0.36511306370107083;0.22466427197178718;0.0;0.0;0.257161253963011;0.0;0.16476997743640154;0.2826185556611321;0.2930459069386047;0.2930459069386047;0.0;0.2399672060730692;0.27645019794659415;0.31799392455274317;0.0;0.0;0.0;0.0;0.36511240132605105;0.20843398183411396;0.0;0.0;0.24201922442487267;0.0;0.17013964316275068;0.6077736575635532;0.0;0.509409700859158;0.3209540697720643;0.2929656983050895;0.0;0.27162910251384265;0.2834087665551134;0.0;0.0;0.34129963781637623;0.0;0.0;0.0;0.0;0.0;0.0;0.3410968691104996;0.0;0.2387384000283043;0.2387384000283043;0.0;0.3527924374366284;0.3112996449540477;0.0;0.3536538074370231;0.29384870362584287;0.3201327678135239;0.0;0.0;0.37833663523986283;0.0;0.3769780493542617;0.0;0.0;0.3210638181859389;0.0;0.28220797988967267;0.29381265753911656;0.0;0.43079867653414833;0.27792920923273257;0.0;0.0;0.2736564017389205;0.22216321199480363;0.3419391915873823;0.3339027880404038;0.0;0.3407038935956038;0.0;0.0;0.3420716812552459;0.0;0.20194787722585336;0.18199150959350807;0.0;0.24419213010823929;0.0;0.25706809235808914;0.27097003693879446;0.0;0.0;0.35279527794988164;0.47572811629169587;0.0;0.0;0.28554113621885097;0.1258445625846845;0.271267271003681;0.0;0.0;0.0;0.27777315855045037;0.26431795933514307;0.20938894255124468;0.0;0.2290513214182321;0.4760133376410555;0.0;0.2929588417357103
GO:0019886;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1594105869676765;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18292448594461447;0.18292448594461447;0.0;0.0;0.0;0.16824345000928062;0.0;0.0;0.0;0.0;0.0;0.2991774107440352;0.0;0.0;0.0;0.29837258903726466;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2600209742202068;0.17723794308642096;0.0;0.0;0.0;0.0;0.2502130461288012;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3323090027586371;0.0;0.0;0.0;0.0
GO:0035556;0.0;0.5312681525947275;0.30886342246615606;0.0;0.30013791802303214;0.3516437877340678;0.3532744784699892;0.4040898202239427;0.3860082000159535;0.399196300554738;0.3494433789546399;0.26002806983250903;0.4255708803643182;0.23987048810805878;0.16800645671325576;0.0;0.37833663523986283;0.0;1.0;0.22229971580308286;0.3777031165105326;0.3320118664429943;0.4816605397326661;0.33170812985929826;0.33904525333776614;0.4250719057277787;0.6275044796502891;0.31063409706475886;0.35076124478440907;0.2934021001514875;0.34860982525340417;0.0;0.3485972972773958;0.482622802395835;0.2601319136790224;0.44203674965830025;0.560286245075523;0.3649201978761518;0.5921253669683854;0.3958776174692267;0.6191462711759125;0.341069387740712;0.8800448626754314;0.5921140566502628;0.4825482250963233;0.40643068669790694;0.22946750361879942;0.4074993605116794;0.37757564314194014;0.46424917082090106;0.3719485394310794;0.8303733106208108;0.2934045030861563;0.28481244010893075;0.0;0.22891832712744878;0.3958776174692267;0.15922473555953587;0.25766895399622275;0.4615956203270835;0.4615956203270835;0.31185994960475044;0.3200600129280212;0.3884300633621205;0.30001184159482097;0.0;0.1833789560859245;0.2974776272352368;0.371208394120592;0.9435551676684039;0.3295451364802334;0.0;0.0;0.35349824975329897;0.0;0.1655329201565473;0.5316933283955532;0.0;0.5921128769836985;0.48241859883791827;0.47385863111455107;0.0;0.24508887683848152;0.4890520438616375;0.31522812714755666;0.15553635577636976;0.7462871432700279;0.3320118664429943;0.16808717109795196;0.1684946253500119;0.29959596239139;0.0;0.3958776174692267;0.5294096431648836;0.3498485609894054;0.3178777817458404;0.3178777817458404;0.31528965973022993;0.8931860699661526;0.291774434479184;0.0;0.560286245075523;0.33906959028644973;0.48056546646034204;0.1891417227252976;0.3509716960777594;0.8800448626754314;0.3958776174692267;0.3775716049578685;0.2826590686659188;0.1874723451898795;0.4826665894724616;0.0;0.25719422565305794;0.2707564792275097;0.2711069276702833;0.2056172071832038;0.39135627360957265;0.2598319207425471;0.1773837994744606;0.4253178789913367;0.312679749106249;0.4253139800860521;0.3200301844971851;0.0;0.5284635855699251;0.19410696644615416;0.0;0.4255701585775431;0.0;0.31361959431162323;0.22462118693014754;0.20755590596347478;0.327620287205885;0.0;0.3512225146645615;0.30227208511915804;0.34942181615825024;0.15948027459181627;0.7860538247370689;0.5312731374906869;0.3948001312111218;0.332264866194416;0.4066197152611862;0.2206907219293988;0.24467909599236767;0.3719728012329176;0.28487605156415396;0.20724455362113553;0.3129558324454307;0.29202789627942827;0.1784777433612413;0.0;0.1987103878368997;0.5317682944467096;0.28328196881203815;0.4738406935019031
GO:0042307;0.0;0.20615366681426003;0.19093238831926798;0.0;0.18756163619717883;0.13770843343807376;0.23445760106116786;0.20106660362779985;0.2455158032974002;0.18090491072099646;0.0;0.0;0.25771085383985487;0.0;0.0;0.0;0.2153813364464276;0.0;0.22229971580308286;1.0;0.17220578862053637;0.0;0.19634843605475477;0.0;0.18354558570754506;0.2575643271437462;0.2227149791474625;0.19160756184146666;0.0;0.18490881559599245;0.1863128781963608;0.0;0.0;0.24559219757349807;0.0;0.18777476017008507;0.21146395840018312;0.21096582430828503;0.2711047868661649;0.0;0.18722897624802087;0.20276844611986708;0.22229971580308286;0.2169639394303418;0.24557288442542682;0.2242040251948297;0.15728971877745235;0.1796909973850377;0.21513449624021025;0.14692785443980588;0.0;0.21654174614879063;0.1479837499958874;0.0;0.0;0.15703149437379518;0.0;0.14232801099559597;0.17004697904046168;0.19798662011639956;0.19798662011639956;0.0;0.19515267555427443;0.3047057921553992;0.1875123927301277;0.0;0.0;0.0;0.0;0.2165414550244593;0.15586766817028802;0.0;0.0;0.18770011124298178;0.0;0.14631686761934673;0.2062336299699464;0.0;0.27110216859929437;0.1965057207380506;0.2169614815022617;0.0;0.16447553419904323;0.17842271497051038;0.0;0.0;0.20589558168120323;0.0;0.0;0.0;0.0;0.0;0.0;0.20580336007390768;0.0;0.2326044902514726;0.2326044902514726;0.0;0.21107890659784564;0.1842610083367608;0.0;0.21146395840018312;0.22935417472257486;0.1961207971547796;0.0;0.0;0.22229971580308286;0.0;0.2151331852475027;0.0;0.0;0.19655712200361122;0.0;0.1698400930926398;0.17565015202255588;0.0;0.14570493995799938;0.17569775461894171;0.0;0.0;0.2061871979531055;0.17553284667859162;0.25763543575685366;0.19514158553282354;0.0;0.20562455331764257;0.0;0.0;0.2577106420110177;0.0;0.1522118824971044;0.12404484891697677;0.0;0.19793776090767812;0.0;0.16511373966302492;0.21517398399644788;0.0;0.0;0.2110801771511946;0.2575958545521759;0.0;0.0;0.17947706658729048;0.10455518400376826;0.16429088562322108;0.0;0.0;0.0;0.21944180117300321;0.21095803644542635;0.13153189706887775;0.0;0.14220243011647155;0.2577122072472873;0.0;0.2169577210399646
GO:0060998;0.0;0.6087350613866854;0.23337591180620001;0.0;0.22835966807809005;0.17695360853315034;0.4201120140717157;0.3302769703745595;0.25646332710155945;0.2185676638637156;0.0;0.0;0.3415540809345638;0.0;0.0;0.0;0.2709730344526693;0.0;0.3777031165105326;0.17220578862053637;1.0;0.0;0.5709523338411843;0.0;0.2348502119103016;0.27314064100594265;0.4527721795062926;0.2802575144730484;0.0;0.22443932026009367;0.29913678692562146;0.0;0.0;0.3205881506567136;0.0;0.3021594686670792;0.3531001937897954;0.264020788824416;0.36548546496845746;0.0;0.30102938725375755;0.6395581155840872;0.3777031165105326;0.3654811558256999;0.44609633563766254;0.4536688160652892;0.1850080258847001;0.2856125298959053;0.2705824423424892;0.22249989214445104;0.0;0.3645230218353909;0.22444072634834802;0.0;0.0;0.18465087467797106;0.0;0.1317695687048436;0.20291367385968556;0.2440022629080609;0.2440022629080609;0.0;0.28758211313772786;0.2761117963836458;0.22828667618926451;0.0;0.0;0.0;0.0;0.36452236159950485;0.20810883461164761;0.0;0.0;0.24169518773147522;0.0;0.13606055210276763;0.34152552917269996;0.0;0.36548070637833524;0.32049803416813605;0.36547557399715647;0.0;0.3103668180495363;0.28305312563236057;0.0;0.0;0.34078399910315504;0.0;0.0;0.0;0.0;0.0;0.0;0.3405818424427454;0.0;0.2384859847525458;0.2384859847525458;0.0;0.3522415152012351;0.22348563885351677;0.0;0.3531001937897954;0.4084112461775896;0.6324639819842967;0.0;0.0;0.3777031165105326;0.0;0.27058036848594724;0.0;0.0;0.32060747087286084;0.0;0.36133400956090206;0.3761785342763605;0.0;0.16918579892559274;0.49502569830184384;0.0;0.0;0.2732421830572452;0.27725783183128927;0.27324057384872763;0.42745277406345317;0.0;0.3401900520682263;0.0;0.0;0.34155370885269837;0.0;0.20164263636798252;0.18184479190097433;0.0;0.2926398819442725;0.0;0.45673545688814393;0.27064491099240684;0.0;0.0;0.35224434684986344;0.47503801557568065;0.0;0.0;0.28518012688165634;0.12572596374640493;0.23366598055408275;0.0;0.0;0.0;0.2774315123776247;0.3674154152091855;0.1503715331239337;0.0;0.16448166718596596;0.3415564582282499;0.0;0.3654670342654519
GO:0051260;0.0;0.0;0.0;0.0;0.0;0.4051329285029172;0.0;0.0;0.0;0.15945872486746773;0.3156752141037693;0.24085604665190158;0.0;0.22346192632716444;0.15978853954718902;0.0;0.0;0.0;0.3320118664429943;0.0;0.0;1.0;0.0;0.6096343181221908;0.0;0.0;0.0;0.0;0.3167502928782949;0.0;0.0;0.0;0.31498459076557705;0.0;0.24094513945473325;0.0;0.0;0.0;0.0;0.3530883812720785;0.2408401498977743;0.0;0.3320118664429943;0.0;0.0;0.0;0.0;0.0;0.0;0.16301243952358035;0.33392740429662204;0.31507988452357716;0.0;0.26197202313452206;0.0;0.0;0.3530883812720785;0.0;0.0;0.18298787522890733;0.18298787522890733;0.48286112639222584;0.0;0.0;0.0;0.0;0.17363199120361897;0.46245119148919966;0.3333307211801778;0.315079050495431;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5932582236005608;0.2874864623454031;0.14846743236234916;0.28596696646470116;0.9031056063872155;0.15986154915984363;0.1602300565801135;0.5555744687839601;0.0;0.3530883812720785;0.0;0.31600583390245407;0.0;0.0;0.28753764025670886;0.29980304975843103;0.0;0.0;0.0;0.0;0.0;0.17878981764362312;0.3169219007396861;0.3320118664429943;0.3530883812720785;0.0;0.2601490751724736;0.17729745184436502;0.0;0.0;0.0;0.0;0.2503316632625982;0.0;0.0;0.2406877462722864;0.16824785106513426;0.0;0.0;0.0;0.0;0.0;0.0;0.18322006444974598;0.0;0.0;0.0;0.0;0.0;0.19515630143658033;0.0;0.0;0.0;0.0;0.31565761725073876;0.15205686919188588;0.299806518104456;0.0;0.35223097929433017;0.3015894331907598;0.0;0.15410141297423938;0.0;0.33394695933007995;0.26202584013286373;0.19488101423210907;0.0;0.0;0.0;0.0;0.0;0.0;0.2606766219173793;0.0
