;GO:0061333;GO:0032330;GO:0051091;GO:0060401;GO:0051092;GO:0007016;GO:0045766;GO:0002634;GO:0032967;GO:0002755;GO:0071498;GO:0071374;GO:0032729;GO:0018277;GO:0071897;GO:0001947;GO:2000111;GO:0019886;GO:0035556;GO:0042307;GO:0060998;GO:0051260;GO:0045652;GO:0048251;GO:0045540;GO:0001954;GO:0001558;GO:0051496;GO:0014902;GO:0030890;GO:0086091;GO:0034059;GO:0070278;GO:0070318;GO:0034614;GO:1905563;GO:0060025;GO:1904753;GO:0008284;GO:0002062;GO:0038095;GO:0045666;GO:0097190;GO:0060548;GO:0045663;GO:0045669;GO:0045944;GO:0043524;GO:0050850;GO:0000165;GO:0051145;GO:0007229;GO:0030889;GO:0071277;GO:0051385;GO:0046641;GO:0001649;GO:0001805;GO:0050731;GO:0050852;GO:0050853;GO:0016358;GO:0043537;GO:0046928;GO:0031295;GO:0060536;GO:0038083;GO:0048667;GO:0048666;GO:0007249;GO:0001782;GO:0007517;GO:0050982;GO:0002587;GO:0002467;GO:0001812;GO:0002902;GO:0032496;GO:0050867;GO:0032012;GO:0001818;GO:0086073;GO:0060045;GO:0007172;GO:0055012;GO:0006366;GO:0008543;GO:0051291;GO:0006367;GO:1903966;GO:0002159;GO:0009749;GO:0035914;GO:0048167;GO:0030220;GO:2000311;GO:2000310;GO:0030224;GO:0019722;GO:0010694;GO:0014898;GO:0051966;GO:0030501;GO:0051963;GO:0046949;GO:0014033;GO:0007186;GO:0030182;GO:0090263;GO:0042100;GO:0043312;GO:1904706;GO:0043434;GO:0045579;GO:2000727;GO:0030217;GO:0043280;GO:0045580;GO:0071560;GO:0071681;GO:0010629;GO:0002721;GO:0010628;GO:2001016;GO:0032355;GO:0010469;GO:0035984;GO:0072659;GO:0032753;GO:0043200;GO:0090073;GO:0000122;GO:0018057;GO:0098911;GO:0070542;GO:0060297;GO:0060452;GO:0035690;GO:0006351;GO:0007169;GO:0045597;GO:0048469;GO:0072160;GO:0045879;GO:0002553;GO:0045086;GO:0030318;GO:0098761;GO:0071222;GO:2000987;GO:0002669;GO:0046330;GO:0045087;GO:0070374;GO:0071864;GO:0071226;GO:0030279
GO:0071498;0.0;0.0;0.0;0.0;0.0;0.3341688068484331;0.0;0.0;0.0;0.38764574931088686;1.0;0.43710586010611935;0.0;0.3218094194900959;0.3646141154193586;0.0;0.0;0.0;0.48246754907913014;0.0;0.0;0.36084319474922627;0.0;0.3341688068484331;0.0;0.0;0.0;0.0;0.3678281368182669;0.0;0.0;0.5706244255684965;0.3946306913799275;0.0;0.626818446401761;0.0;0.0;0.0;0.0;0.36084319474922627;0.3778010263950106;0.0;0.43710139366904865;0.0;0.0;0.0;0.0;0.0;0.0;0.4250478692269976;0.39007574378937065;0.36097136141009367;0.0;0.43710586010611935;0.4025067789522844;0.0;0.3341688068484331;0.0;0.0;0.36097136141009367;0.3778010263950106;0.40447541429580375;0.0;0.0;0.0;0.0;0.24506256931597636;0.40821820424208066;0.4435526862518245;0.36097136141009367;0.0;0.0;0.45471443705525516;0.0;0.4116240141878579;0.0;0.0;0.46510095665031165;0.0;0.0;0.0;0.0;0.0;0.3341688068484331;0.3341688068484331;0.43317171859504294;0.4337079633359482;0.36084319474922627;0.36097136141009367;0.2590738378648406;0.3341688068484331;0.3632034331050586;0.3678281368182669;0.0;0.36097136141009367;0.0;0.0;0.3341688068484331;0.431149802196597;0.0;0.5111463620390398;0.0;0.0;0.0;0.32791135245969527;0.3678281368182669;0.4732660445523436;0.46514403505145546;0.0;0.30822190662794274;0.3341688068484331;0.0;0.4715441020401721;0.0;0.0;0.41978910208988984;0.0;0.0;0.43710586010611935;0.4597670970955359;0.0;0.0;0.0;0.0;0.40579244218335825;0.0;0.4597670970955359;0.0;0.0;0.47791432585242943;0.0;0.0;0.2745625766581089;0.0;0.4715441020401721;0.0;0.0;0.5958253643997204;0.44145858474363703;0.4661218883113942;0.0;0.43710139366904865;0.3678281368182669;0.0;0.36097136141009367;0.0;0.36084319474922627;0.43710586010611935;0.4865696516571965;0.0;0.0;0.0;0.5911695257414193;0.0;0.0;0.4865696516571965;0.0
GO:0071374;0.0;0.0;0.0;0.0;0.0;0.2610185749042658;0.0;0.0;0.0;0.28769296280505896;0.43710586010611935;1.0;0.0;0.24182041719321262;0.2813214448359444;0.0;0.0;0.0;0.38251476257330225;0.0;0.0;0.28769296280505896;0.0;0.2610185749042658;0.0;0.0;0.0;0.0;0.2946779048740996;0.0;0.0;0.36514817014448375;0.2946779048740996;0.0;0.495630655867265;0.0;0.0;0.0;0.0;0.28769296280505896;0.27784823988918267;0.0;0.33714860716322076;0.0;0.0;0.0;0.0;0.0;0.0;0.32509508272116966;0.3169255118452034;0.2610185749042658;0.0;0.4147483436979539;0.5499781315728773;0.0;0.2610185749042658;0.0;0.0;0.2610185749042658;0.27784823988918267;0.3045226277899759;0.0;0.0;0.0;0.0;0.17001544586744105;0.30826541773625277;0.34359989974599653;0.2610185749042658;0.0;0.0;0.384595385734992;0.0;0.33847378224369057;0.0;0.0;0.4387281111015053;0.0;0.0;0.0;0.0;0.0;0.2610185749042658;0.2610185749042658;0.36002148665087563;0.3337551768301203;0.28769296280505896;0.2610185749042658;0.1817822883484292;0.2610185749042658;0.3964368177465763;0.2946779048740996;0.0;0.2610185749042658;0.0;0.0;0.2610185749042658;0.33119701569076904;0.0;0.31884372587817816;0.0;0.0;0.0;0.247922350162812;0.2946779048740996;0.3733132580465157;0.36519124854562757;0.0;0.22823290433105947;0.2610185749042658;0.0;0.6416766916501814;0.0;0.0;0.34663887014572253;0.0;0.0;0.5389178751759096;0.5061141995472461;0.0;0.0;0.0;0.0;0.5759250317933675;0.0;0.5061141995472461;0.0;0.0;0.5010052718547002;0.0;0.0;0.20858484291008988;0.0;0.49463504804244285;0.0;0.0;0.573467847991555;0.3683083527994698;0.3661691018055663;0.0;0.33714860716322076;0.2946779048740996;0.0;0.2610185749042658;0.0;0.28769296280505896;0.48452019006335256;0.48452019006335256;0.0;0.0;0.0;0.4184969459460701;0.0;0.0;0.4120537232007121;0.0
GO:0032729;0.0;0.4159384634234516;0.44000336696444964;0.0;0.382783634555719;0.2618032965255468;0.5113993982253551;0.29342840815218313;0.3432927325813855;0.35033706411666626;0.0;0.0;1.0;0.0;0.0;0.0;0.2908590005872096;0.0;0.3882502079204264;0.36012239756630243;0.3815913847637547;0.0;0.3647617197788378;0.0;0.27611347131678793;0.3769520625512193;0.39055675025826414;0.3432927325813855;0.0;0.3063477393804779;0.3207723950426494;0.0;0.0;0.3236626762158731;0.0;0.2199390760738622;0.28638407661690235;0.2199390760738622;0.47626550405840795;0.0;0.2835836852363069;0.5328150189890405;0.3428840525103449;0.3815353473260158;0.36012239756630243;0.480982220378285;0.4198043702684866;0.2872991204243128;0.37956961315681065;0.3308305280682939;0.0;0.26675402025138994;0.2199390760738622;0.0;0.0;0.32451833055704343;0.0;0.3063477393804779;0.34420777638879596;0.3236626762158731;0.34049234120079;0.0;0.3549169968629616;0.35442737514947303;0.3231774043653948;0.0;0.0;0.0;0.0;0.26675402025138994;0.231818017332936;0.0;0.0;0.2507800096076434;0.0;0.27684773203834534;0.2728994499178796;0.0;0.4770282916344622;0.2466134639746554;0.6462796895477656;0.0;0.41468876384229086;0.26675402025138994;0.0;0.0;0.33949062217724446;0.0;0.0;0.0;0.0;0.0;0.0;0.34851221290248025;0.0;0.27611347131678793;0.27611347131678793;0.0;0.33693246103789326;0.27684773203834534;0.0;0.29668592624798173;0.480982220378285;0.43045399016941155;0.0;0.0;0.3790487033936399;0.0;0.36716672910158316;0.0;0.0;0.23395034462272646;0.0;0.45376603579831154;0.5032298273493887;0.0;0.35359458221246487;0.42136801367622284;0.0;0.0;0.38158138932866953;0.5184918050221439;0.4756443507749423;0.4483480938121247;0.0;0.36884426909542006;0.0;0.0;0.6364682523583933;0.0;0.21498835234801905;0.31810466090612205;0.0;0.391436107679631;0.0;0.29342840815218313;0.48459684366369443;0.0;0.0;0.37190454715269045;0.50361909916283;0.0;0.0;0.2830984133858286;0.2618032965255468;0.5773472940185473;0.0;0.0;0.0;0.464152555393368;0.43735000083170744;0.32993627254323027;0.0;0.3231774043653948;0.3432927325813855;0.0;0.4194558971889943
GO:0018277;0.0;0.0;0.0;0.0;0.0;0.28863536137074036;0.0;0.0;0.0;0.33493980563704595;0.3218094194900959;0.24182041719321262;0.0;1.0;0.4947769733328211;0.0;0.0;0.0;0.42976160540528924;0.0;0.0;0.31530974927153355;0.0;0.28863536137074036;0.0;0.0;0.0;0.0;0.3222946913405742;0.0;0.0;0.0;0.3419247477060866;0.0;0.31405276092197143;0.0;0.0;0.0;0.0;0.31530974927153355;0.32509508272116966;0.0;0.38439544999520775;0.0;0.0;0.0;0.0;0.0;0.0;0.5441302965814452;0.344542298311678;0.30826541773625277;0.0;0.24182041719321262;0.0;0.0;0.28863536137074036;0.0;0.0;0.30826541773625277;0.32509508272116966;0.3517694706219629;0.0;0.0;0.0;0.0;0.4800537887645413;0.35551226056823976;0.3908467425779835;0.30826541773625277;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28863536137074036;0.28863536137074036;0.5210432831535765;0.3810020196621073;0.31530974927153355;0.40641999063609374;0.30416753194346596;0.28863536137074036;0.0;0.3222946913405742;0.0;0.30826541773625277;0.0;0.0;0.28863536137074036;0.378443858522756;0.0;0.0;0.0;0.0;0.0;0.3577827842104048;0.3222946913405742;0.4205601008785027;0.41243809137761456;0.0;0.27547974716304646;0.28863536137074036;0.0;0.0;0.0;0.0;0.3742556566121971;0.0;0.0;0.24182041719321262;0.2558316857420769;0.0;0.0;0.0;0.0;0.0;0.0;0.2558316857420769;0.0;0.0;0.0;0.0;0.0;0.5128574643932048;0.0;0.0;0.0;0.0;0.38057613727786915;0.5293301493021706;0.41341594463755327;0.0;0.38439544999520775;0.3222946913405742;0.0;0.30826541773625277;0.0;0.31530974927153355;0.24182041719321262;0.28863536137074036;0.0;0.0;0.0;0.0;0.0;0.0;0.28863536137074036;0.0
GO:0071897;0.0;0.0;0.0;0.0;0.0;0.3337551768301203;0.0;0.0;0.0;0.38309080172033005;0.3646141154193586;0.2813214448359444;0.0;0.4947769733328211;1.0;0.0;0.0;0.0;0.47791260148857334;0.0;0.0;0.3604295647309135;0.0;0.3337551768301203;0.0;0.0;0.0;0.0;0.36741450679995413;0.0;0.0;0.0;0.3900757437893707;0.0;0.35503125880910724;0.0;0.0;0.0;0.0;0.3604295647309135;0.37324607880445376;0.0;0.43254644607849185;0.0;0.0;0.0;0.0;0.0;0.0;0.511606638317738;0.3896621137710579;0.35641641381953687;0.0;0.2813214448359444;0.0;0.0;0.3337551768301203;0.0;0.0;0.35641641381953687;0.37324607880445376;0.399920466705247;0.0;0.0;0.0;0.0;0.40523883714590514;0.40366325665152386;0.4389977386612676;0.35641641381953687;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3337551768301203;0.3337551768301203;0.7040821195776319;0.4291530157453914;0.3604295647309135;0.6252680604644105;0.4102580672834396;0.3337551768301203;0.0;0.36741450679995413;0.0;0.35641641381953687;0.0;0.0;0.3337551768301203;0.42659485460604013;0.0;0.0;0.0;0.0;0.0;0.505898136439955;0.36741450679995413;0.4687110969617868;0.46058908746089866;0.0;0.31498077480577824;0.3337551768301203;0.0;0.0;0.0;0.0;0.41937547207157705;0.0;0.0;0.2813214448359444;0.2968101836292127;0.0;0.0;0.0;0.0;0.0;0.0;0.2968101836292127;0.0;0.0;0.0;0.0;0.0;0.42486889351141754;0.0;0.0;0.0;0.0;0.4233808332071319;0.754660279081155;0.46156694072083737;0.0;0.43254644607849185;0.36741450679995413;0.0;0.35641641381953687;0.0;0.3604295647309135;0.2813214448359444;0.3337551768301203;0.0;0.0;0.0;0.0;0.0;0.0;0.3337551768301203;0.0
GO:0001947;0.7249138767514692;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48003430265244385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4730493605834032;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5022819096235476;0.0;0.0;0.0;0.0;0.0;0.44637497268261;0.0;0.0;0.0;0.0;0.48987902556832014;0.0;0.0;0.0;0.6207744862876478;0.0;0.5674139854373101;0.5289562975243407;0.0;0.0;0.5022819096235476;0.0;0.0;0.44637497268261;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44637497268261;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48003430265244385;0.0;0.44637497268261;0.0;0.0;0.44637497268261;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48003430265244385;0.0;0.5505476463239718;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5319952679240667;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5225050049415649;0.48003430265244385;0.0;0.0;0.0;0.4730493605834032;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:2000111;0.0;0.2974529595436521;0.3442351311470669;0.0;0.2965030164646016;0.18831396444722587;0.3114314555184034;0.2199390760738622;0.2641846126864164;0.27684773203834534;0.0;0.0;0.2908590005872096;0.0;0.0;0.0;1.0;0.0;0.360728072032794;0.2810142776713333;0.2532359299073351;0.0;0.2504175334712824;0.0;0.20714779006106576;0.29784394265625025;0.3434045580051193;0.28375199691617037;0.0;0.2697407283673061;0.18047340216027258;0.0;0.0;0.29924073570943865;0.0;0.19694059100882855;0.22374314557048924;0.1851737485278404;0.44649726339795215;0.0;0.22656154200654188;0.37921701507350336;0.3153619166227125;0.5453795373684391;0.33338533752975075;0.33338533752975075;0.3704060732425184;0.5164950185709383;0.339658933857108;0.2878196533873931;0.0;0.22374314557048924;0.1851737485278404;0.0;0.0;0.2906087723243435;0.0;0.2373820581247557;0.3230895041688925;0.25017334413755216;0.26700300912246905;0.0;0.2020034135127573;0.3269052392618406;0.286570393352223;0.0;0.0;0.0;0.0;0.22374314557048924;0.16969110642992985;0.0;0.0;0.18553622466420133;0.0;0.21472082113533925;0.6354472797630512;0.0;0.44726005097400645;0.2118481364286336;0.31492328497082045;0.0;0.31655567254483385;0.22374314557048924;0.0;0.0;0.2824684789474795;0.0;0.0;0.0;0.0;0.0;0.0;0.2914900696727153;0.0;0.23640626492241817;0.23640626492241817;0.0;0.27991031780812825;0.25694944235450967;0.0;0.256978719853612;0.2810142776713333;0.29647974749634376;0.0;0.0;0.35152656750600747;0.0;0.3272560498018805;0.0;0.0;0.209731877021625;0.0;0.32282926887219104;0.33831800766545933;0.0;0.622828726766269;0.31032749565519835;0.0;0.0;0.3126157080729473;0.20714779006106576;0.3965362308799733;0.3502150025146677;0.0;0.3258333944145194;0.0;0.0;0.2810142776713333;0.0;0.15286144144501296;0.2833393333601003;0.0;0.26308065282321136;0.0;0.2504175334712824;0.29742018696953915;0.0;0.0;0.3148824039229255;0.4738508585023742;0.0;0.0;0.24339120699145883;0.18831396444722587;0.28375199691617037;0.0;0.0;0.0;0.2796733514796847;0.25017334413755216;0.29602671431053035;0.0;0.286570393352223;0.31655567254483385;0.0;0.2323419601290897
GO:0019886;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4322119205831734;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40553753268238024;0.42236719766729713;0.0;0.0;0.0;0.42236719766729713;0.0;0.0;0.0;0.0;0.0;0.40273714130178473;0.0;0.0;0.0;0.40553753268238024;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4022518694513065;0.4281987696717968;0.0;0.0;0.0;0.0;0.5138190649132536;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4855606963847598;0.0;0.0;0.0;0.0
GO:0035556;0.0;0.5053579319646733;0.4675811450551052;0.0;0.4145027302186185;0.5070735231079719;0.4088226628516202;0.4078802642859388;0.36157582001963323;0.666707574109814;0.48246754907913014;0.38251476257330225;0.3882502079204264;0.42976160540528924;0.47791260148857334;0.0;0.360728072032794;0.0;1.0;0.3784054850045501;0.5657358786540814;0.5337479110087651;0.44700869012391137;0.5070735231079719;0.3882502079204264;0.39523514998946707;0.5513095304261406;0.3780430088681892;0.5407328530778057;0.360728072032794;0.4038671133745622;0.0;0.5407328530778057;0.3976730652337016;0.4633970747426134;0.3780430088681892;0.5222318257683712;0.360728072032794;0.5574483912723847;0.5337479110087651;0.6568628511939376;0.6176968439257042;0.7161632184679758;0.5619181838594046;0.4371639672080351;0.4371639672080351;0.4741847029208027;0.451021841035288;0.4339499458091268;0.8406827966026144;0.5629804600489094;0.6400331862090207;0.360728072032794;0.38251476257330225;0.0;0.37889866320935955;0.5070735231079719;0.32877214439096974;0.41407684783438037;0.6400331862090207;0.6568628511939376;0.550577575993682;0.3775577370177109;0.5348102116828619;0.46396652176969566;0.0;0.34556976937239464;0.5543203659399589;0.5896548479497026;0.7766062887857105;0.41574605463363595;0.0;0.0;0.3610905481691549;0.0;0.30196958982930905;0.42647973188960786;0.0;0.558211178848439;0.3874024599335872;0.5028644731828971;0.0;0.4203343022231182;0.5222318257683712;0.5070735231079719;0.6060764348545817;0.7127697881348753;0.5337479110087651;0.5070735231079719;0.36288470620778984;0.5070735231079719;0.0;0.5407328530778057;0.5288950494358691;0.5070735231079719;0.4243474531344948;0.4243474531344948;0.5070735231079719;0.7871784993818896;0.360728072032794;0.0;0.4449199080656886;0.3784054850045501;0.5949684276942258;0.4358635383748886;0.5407328530778057;0.7523278693512707;0.6112461967493337;0.42154706175389933;0.4161740925431361;0.5070735231079719;0.3976730652337016;0.0;0.4171202808242099;0.4367503371897223;0.5926938183494286;0.4252898517001762;0.49826868386727496;0.4051759995627188;0.4051759995627188;0.493718125932308;0.3882502079204264;0.4939274382131901;0.453993632192952;0.0;0.5492271056288089;0.4051759995627188;0.0;0.3784054850045501;0.0;0.3566250962937901;0.4588936568650539;0.4051759995627188;0.451021841035288;0.0;0.44700869012391137;0.391507726016225;0.5412342668669035;0.6143633010031759;0.7451837131103213;0.5848019863768067;0.5832035553669268;0.5407328530778057;0.43133239520353545;0.5070735231079719;0.3780430088681892;0.5337479110087651;0.38251476257330225;0.5070735231079719;0.38120587638514564;0.34426088318423803;0.4171202808242099;0.0;0.3775577370177109;0.4203343022231182;0.5070735231079719;0.4202831483411663
GO:0042307;0.0;0.31513037251540826;0.43015864404857335;0.0;0.3729389116398427;0.2519585736096705;0.3806948524974962;0.2835836852363069;0.3334480096655092;0.34049234120079;0.0;0.0;0.36012239756630243;0.0;0.0;0.0;0.2810142776713333;0.0;0.3784054850045501;1.0;0.3004133502212238;0.0;0.2662687484009117;0.0;0.2662687484009117;0.3671073396353431;0.3807120273423879;0.3334480096655092;0.0;0.2965030164646016;0.23959436050011845;0.0;0.0;0.3138179532999968;0.0;0.2100943531579859;0.27653935370102606;0.3007166873334848;0.46642078114253166;0.0;0.2737389623204306;0.40928297145732984;0.33303932959446864;0.3716906244101395;0.35027767465042614;0.35027767465042614;0.4099596473526103;0.27745439750843653;0.3697248902409344;0.3209858051524176;0.0;0.25690929733551365;0.2100943531579859;0.0;0.0;0.3146736076411672;0.0;0.2965030164646016;0.33436305347291967;0.3138179532999968;0.33064761828491374;0.0;0.331557620867266;0.5424275592501354;0.31333268144951854;0.0;0.0;0.0;0.0;0.25690929733551365;0.2219732944170597;0.0;0.0;0.24093528669176711;0.0;0.26700300912246905;0.26305472700200333;0.0;0.46718356871858596;0.23676874105877915;0.37856789413326514;0.0;0.3334480096655092;0.25690929733551365;0.0;0.0;0.32964589926136817;0.0;0.0;0.0;0.0;0.0;0.0;0.33866748998660395;0.0;0.373333653863562;0.373333653863562;0.0;0.32708773812201697;0.26700300912246905;0.0;0.28684120333210544;0.35027767465042614;0.3492759556268806;0.0;0.0;0.36920398047776365;0.0;0.3573220061857069;0.0;0.0;0.22410562170685017;0.0;0.3355802884206223;0.3725252816215299;0.0;0.3437498592965886;0.3247012403404236;0.0;0.0;0.37173666641279324;0.2662687484009117;0.4657996278590661;0.3671073396353431;0.0;0.3589995461795438;0.0;0.0;0.35027767465042614;0.0;0.20514362943214276;0.3082599379902458;0.0;0.4008804073125989;0.0;0.2835836852363069;0.3610647961319838;0.0;0.0;0.3620598242368142;0.4937743762469537;0.0;0.0;0.27325369046995235;0.2519585736096705;0.3138179532999968;0.0;0.0;0.0;0.35610924665492577;0.3138179532999968;0.32009154962735403;0.0;0.31333268144951854;0.3334480096655092;0.0;0.2959865692915344
GO:0060998;0.0;0.4844816068513638;0.38958901027177884;0.0;0.33651059543529216;0.4228217784106458;0.4292521304659853;0.41431590881747987;0.2835836852363069;0.47091407888583803;0.0;0.0;0.3815913847637547;0.0;0.0;0.0;0.2532359299073351;0.0;0.5657358786540814;0.3004133502212238;1.0;0.0;0.43330486320675005;0.0;0.3102580731371;0.3172430152061407;0.53372412236225;0.3544564797372957;0.0;0.2672471984561994;0.39720829021789056;0.0;0.0;0.28273593724946766;0.0;0.2672471984561994;0.4442396909850449;0.2672471984561994;0.42999246493798116;0.0;0.4610693559699618;0.7307115671255819;0.5203697232439999;0.4344622575250011;0.4234601402908738;0.4234601402908738;0.3807038293442081;0.33608471305105403;0.33864287419040523;0.5083161988019488;0.0;0.4442396909850449;0.2672471984561994;0.0;0.0;0.2868952598771689;0.0;0.2507800096076434;0.3065847057089215;0.4442396909850449;0.4610693559699618;0.0;0.35443172501248327;0.4300155223378749;0.3859743869863693;0.0;0.0;0.0;0.0;0.4442396909850449;0.3377539198503096;0.0;0.0;0.2830984133858286;0.0;0.2239774550459827;0.318987589764149;0.0;0.4307552525140354;0.2939215863569925;0.49620565002622535;0.0;0.3820052876339983;0.4442396909850449;0.0;0.0;0.5169762929108994;0.0;0.0;0.0;0.0;0.0;0.0;0.45090291465254273;0.0;0.326725261985656;0.326725261985656;0.0;0.5144181317715482;0.28273593724946766;0.0;0.34729771691684985;0.3988349526189152;0.6799116046580287;0.0;0.0;0.5565343741272948;0.0;0.32623999013517774;0.0;0.0;0.28273593724946766;0.0;0.41290407163331405;0.44570774726197754;0.0;0.31449404128818637;0.4899111571041351;0.0;0.0;0.4157259911489816;0.3815913847637547;0.41593530342986373;0.4402898052757907;0.0;0.47123497084548255;0.0;0.0;0.37174666184787847;0.0;0.27863296151046374;0.3654127832884592;0.0;0.42789582903006035;0.0;0.4965631995354952;0.38484890285955337;0.0;0.0;0.5493902178863453;0.5639256612634972;0.0;0.0;0.33371020405469665;0.4228217784106458;0.3376020600275664;0.0;0.0;0.0;0.374547053228474;0.3646903507986031;0.30632447041222;0.0;0.28407686344111627;0.30005087408486286;0.0;0.4136243251844946
GO:0051260;0.0;0.0;0.0;0.0;0.0;0.503876007032658;0.0;0.0;0.0;0.4389261112405218;0.36084319474922627;0.28769296280505896;0.0;0.31530974927153355;0.3604295647309135;0.0;0.0;0.0;0.5337479110087651;0.0;0.0;1.0;0.0;0.5619529626652469;0.0;0.0;0.0;0.0;0.44591105330956243;0.0;0.0;0.0;0.44591105330956243;0.0;0.3459140379849535;0.0;0.0;0.0;0.0;0.4389261112405218;0.42908138832464554;0.0;0.4883817555986836;0.0;0.0;0.0;0.0;0.0;0.0;0.47632823115663253;0.46815866028066616;0.4122517233397286;0.0;0.26806290643954656;0.0;0.0;0.4122517233397286;0.0;0.0;0.4122517233397286;0.42908138832464554;0.547380059918368;0.0;0.0;0.0;0.0;0.23525923081088307;0.551122849864645;0.4948330481814594;0.4122517233397286;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5925963001785468;0.4122517233397286;0.5112546350863385;0.4849883252655831;0.780031148184134;0.4122517233397286;0.25074796960415136;0.5619529626652469;0.0;0.44591105330956243;0.0;0.4122517233397286;0.0;0.0;0.4122517233397286;0.4824301641262319;0.0;0.0;0.0;0.0;0.0;0.34104173860664533;0.44591105330956243;0.5245464064819785;0.5164243969810904;0.0;0.3213522927748928;0.4122517233397286;0.0;0.0;0.0;0.0;0.49787201858118535;0.0;0.0;0.31035419979447554;0.28769296280505896;0.0;0.0;0.0;0.0;0.0;0.0;0.28769296280505896;0.0;0.0;0.0;0.0;0.0;0.31035419979447554;0.0;0.0;0.0;0.0;0.4196099125369995;0.5195415012349325;0.5174022502410291;0.0;0.4883817555986836;0.44591105330956243;0.0;0.4122517233397286;0.0;0.4389261112405218;0.26806290643954656;0.4122517233397286;0.0;0.0;0.0;0.0;0.0;0.0;0.4122517233397286;0.0
