;GO:0061333;GO:0032330;GO:0051091;GO:0060401;GO:0051092;GO:0007016;GO:0045766;GO:0002634;GO:0032967;GO:0002755;GO:0071498;GO:0071374;GO:0032729;GO:0018277;GO:0071897;GO:0001947;GO:2000111;GO:0019886;GO:0035556;GO:0042307;GO:0060998;GO:0051260;GO:0045652;GO:0048251;GO:0045540;GO:0001954;GO:0001558;GO:0051496;GO:0014902;GO:0030890;GO:0086091;GO:0034059;GO:0070278;GO:0070318;GO:0034614;GO:1905563;GO:0060025;GO:1904753;GO:0008284;GO:0002062;GO:0038095;GO:0045666;GO:0097190;GO:0060548;GO:0045663;GO:0045669;GO:0045944;GO:0043524;GO:0050850;GO:0000165;GO:0051145;GO:0007229;GO:0030889;GO:0071277;GO:0051385;GO:0046641;GO:0001649;GO:0001805;GO:0050731;GO:0050852;GO:0050853;GO:0016358;GO:0043537;GO:0046928;GO:0031295;GO:0060536;GO:0038083;GO:0048667;GO:0048666;GO:0007249;GO:0001782;GO:0007517;GO:0050982;GO:0002587;GO:0002467;GO:0001812;GO:0002902;GO:0032496;GO:0050867;GO:0032012;GO:0001818;GO:0086073;GO:0060045;GO:0007172;GO:0055012;GO:0006366;GO:0008543;GO:0051291;GO:0006367;GO:1903966;GO:0002159;GO:0009749;GO:0035914;GO:0048167;GO:0030220;GO:2000311;GO:2000310;GO:0030224;GO:0019722;GO:0010694;GO:0014898;GO:0051966;GO:0030501;GO:0051963;GO:0046949;GO:0014033;GO:0007186;GO:0030182;GO:0090263;GO:0042100;GO:0043312;GO:1904706;GO:0043434;GO:0045579;GO:2000727;GO:0030217;GO:0043280;GO:0045580;GO:0071560;GO:0071681;GO:0010629;GO:0002721;GO:0010628;GO:2001016;GO:0032355;GO:0010469;GO:0035984;GO:0072659;GO:0032753;GO:0043200;GO:0090073;GO:0000122;GO:0018057;GO:0098911;GO:0070542;GO:0060297;GO:0060452;GO:0035690;GO:0006351;GO:0007169;GO:0045597;GO:0048469;GO:0072160;GO:0045879;GO:0002553;GO:0045086;GO:0030318;GO:0098761;GO:0071222;GO:2000987;GO:0002669;GO:0046330;GO:0045087;GO:0070374;GO:0071864;GO:0071226;GO:0030279
GO:0071498;0.0;0.0;0.0;0.0;0.0;0.019992662136233234;0.0;0.0;0.0;0.0218054670890184;1.0;0.25849838411068976;0.0;0.017230094564966998;0.024036147225061304;0.0;0.0;0.0;0.03091527530724027;0.0;0.0;0.026236522087926636;0.0;0.019992662136233234;0.0;0.0;0.0;0.0;0.020126232879360377;0.0;0.0;0.22598895566619878;0.018446220176376486;0.0;0.40848231279590963;0.0;0.0;0.0;0.0;0.02221229118145525;0.024175780367111;0.0;0.02602463353314552;0.0;0.0;0.0;0.0;0.0;0.0;0.02620491011931083;0.021081804293616;0.023538411979250773;0.0;0.30353807789770576;0.1753499555743201;0.0;0.02381025170111798;0.0;0.0;0.024192685514444073;0.02425916567084211;0.02170242042218144;0.0;0.0;0.0;0.0;0.022444147417896007;0.02036470446401519;0.02453808426775922;0.022988990525325444;0.0;0.0;0.1792666217744907;0.0;0.15831232709099088;0.0;0.0;0.21040666265959268;0.0;0.0;0.0;0.0;0.0;0.01968676996160056;0.019072139574988347;0.02821077785449304;0.02337765010816656;0.02392586490746056;0.02493152321620401;0.01797790430867298;0.018793571078130667;0.19560208968812498;0.02255101776875801;0.0;0.020928011150375257;0.0;0.0;0.020669107130772676;0.02449370142765062;0.0;0.25081109910597676;0.0;0.0;0.0;0.021593567230652602;0.019305952003115197;0.030248086593785195;0.025674230635354633;0.0;0.021996595440112225;0.027370707143601854;0.0;0.20921054266938235;0.0;0.0;0.023887947447055524;0.0;0.0;0.29504075479226594;0.24840548548789726;0.0;0.0;0.0;0.0;0.19521294431006056;0.0;0.2447772642056708;0.0;0.0;0.19255192375563968;0.0;0.0;0.019072139574988347;0.0;0.18818309849332768;0.0;0.0;0.3389583901705257;0.03235535707366127;0.027472373338779756;0.0;0.024386989702570205;0.01797790430867298;0.0;0.018446220176376486;0.0;0.020845858660619696;0.22441373127459519;0.3203521103697681;0.0;0.0;0.0;0.3411986261588909;0.0;0.0;0.2341535951062061;0.0
GO:0071374;0.0;0.0;0.0;0.0;0.0;0.019072139574988347;0.0;0.0;0.0;0.020714994840789015;0.25849838411068976;1.0;0.0;0.016542012253947143;0.022717898372565656;0.0;0.0;0.0;0.02876818654610246;0.0;0.0;0.02467371557432824;0.0;0.019072139574988347;0.0;0.0;0.0;0.0;0.019193656101624983;0.0;0.0;0.14201228739758606;0.017659794945153594;0.0;0.382136254356552;0.0;0.0;0.0;0.0;0.021081804293616;0.02284259558844974;0.0;0.024486227758153543;0.0;0.0;0.0;0.0;0.0;0.0;0.024645755437530035;0.020060815992430193;0.02227275644662113;0.0;0.3716623283619987;0.47333339007658193;0.0;0.022515997531319814;0.0;0.0;0.022857687078178996;0.022917023668722024;0.020621975026485204;0.0;0.0;0.0;0.0;0.021290549717543024;0.019410420868698968;0.02316577534240055;0.021780212890886292;0.0;0.0;0.1701116378042247;0.0;0.15112961534736782;0.0;0.0;0.3679939541296949;0.0;0.0;0.0;0.0;0.0;0.018793571078130664;0.018232653144588034;0.02641198754607074;0.02212876516863006;0.02261935628093327;0.023516124006709313;0.017230094564966998;0.01797790430867298;0.3435373968685716;0.02138669289777738;0.0;0.019921509271399407;0.0;0.0;0.01968676996160056;0.023126213965686353;0.0;0.15687600021846834;0.0;0.0;0.0;0.020523665909713697;0.018446220176376486;0.02818958598734345;0.024175780367111;0.0;0.020887409289556614;0.025674230635354633;0.0;0.5593340097025363;0.0;0.0;0.02258546390480828;0.0;0.0;0.48566889622232473;0.41228120531956375;0.0;0.0;0.0;0.0;0.5239825496907738;0.0;0.4065207624321834;0.0;0.0;0.33847311323484885;0.0;0.0;0.018232653144588034;0.0;0.3312041273649905;0.0;0.0;0.4124684210184841;0.03001116373548947;0.025763663972666148;0.0;0.023031061942055113;0.017230094564966998;0.0;0.017659794945153594;0.0;0.019847054713726234;0.3023602791139025;0.42437619298308216;0.0;0.0;0.0;0.20984947073103077;0.0;0.0;0.2576381764412787;0.0
GO:0032729;0.0;0.3194700051752354;0.2274341715036722;0.0;0.21515909099987232;0.054734857238054525;0.4716321663943502;0.06224848689650466;0.18463119485636148;0.18893347005772304;0.0;0.0;1.0;0.0;0.0;0.0;0.15727961276486202;0.0;0.10237573656563452;0.19243942935995179;0.33019048139722235;0.0;0.322341660526962;0.0;0.07046296099187317;0.19471283348554325;0.08725274777641806;0.19471283348554325;0.0;0.19243942935995179;0.3128490527023315;0.0;0.0;0.16050581128187277;0.0;0.058649186123827385;0.057470325895743246;0.06039525828269254;0.2610807375431789;0.0;0.07742614926963659;0.5090416295723686;0.08410583481471194;0.09666373163453626;0.18202810586682017;0.42907174322503155;0.2695139139771843;0.07834923652944811;0.19283668652187422;0.08476366349991266;0.0;0.07515125258972018;0.06508234877536309;0.0;0.0;0.17978702597481772;0.0;0.1529466885477094;0.21993932037106162;0.2120585675039368;0.2127102747460599;0.0;0.3097642927354692;0.07246669912248689;0.19609827663548537;0.0;0.0;0.0;0.0;0.07320154291843235;0.05865203357584807;0.0;0.0;0.05588706559605263;0.0;0.1529466885477094;0.0656945855407625;0.0;0.23846485374987159;0.06539604378062;0.6732728537392314;0.0;0.39734949114516993;0.06169852802378987;0.0;0.0;0.07457968611473768;0.0;0.0;0.0;0.0;0.0;0.0;0.08018723763445786;0.0;0.06746465579603804;0.0656945855407625;0.0;0.07856616948337138;0.1652843043341657;0.0;0.0736875280922753;0.4114211370108507;0.3377140842622774;0.0;0.0;0.09983041581047314;0.0;0.2069280473281296;0.0;0.0;0.0656945855407625;0.0;0.379701616760555;0.389570393753231;0.0;0.21254895203335553;0.3509487228105048;0.0;0.0;0.10303270791678444;0.43420152173099735;0.2856273333346186;0.35814526199298;0.0;0.09034179507829636;0.0;0.0;0.6186584651047132;0.0;0.05429842729047495;0.094671048839829;0.0;0.28971446484733165;0.0;0.06108667301240953;0.3748272500131887;0.0;0.0;0.08942182671881353;0.2616225995456737;0.0;0.0;0.06809763884653094;0.05013050866920169;0.5896481003911007;0.0;0.0;0.0;0.3534140915621288;0.3408003460869592;0.21350153628313964;0.0;0.22591194361794092;0.1652843043341657;0.0;0.3323248648279199
GO:0018277;0.0;0.0;0.0;0.0;0.0;0.016643039333390182;0.0;0.0;0.0;0.01788048761237731;0.017230094564966998;0.016542012253947143;0.0;1.0;0.13954741131477746;0.0;0.0;0.0;0.023577511584009055;0.0;0.0;0.020754795593142927;0.0;0.016643039333390182;0.0;0.0;0.0;0.0;0.016735498401546103;0.0;0.0;0.0;0.01555730723324292;0.0;0.01932980117066826;0.0;0.0;0.0;0.0;0.018153120702274723;0.019443700530977902;0.0;0.020621975026485204;0.0;0.0;0.0;0.0;0.0;0.0;0.25464922699294107;0.017390972284480048;0.019029286653616344;0.0;0.01887652695603444;0.0;0.0;0.01920656017453798;0.0;0.0;0.019454633959398688;0.01949760108849512;0.01781114000881766;0.0;0.0;0.0;0.0;0.22483895633125653;0.016900057869488838;0.01967736774486301;0.018668589620516856;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.016430515760039975;0.016000171534896985;0.15842351325454848;0.018924080213231;0.01928171746578758;0.11601015343660935;0.07182330463497016;0.01580365215978331;0.0;0.01837872977948846;0.0;0.017286181241497434;0.0;0.0;0.017109163434613224;0.019648816607209404;0.0;0.0;0.0;0.0;0.0;0.08319304643169585;0.016164404869870686;0.023187454025804268;0.020401339940053796;0.0;0.018008799940010978;0.021458197157809184;0.0;0.0;0.0;0.0;0.01925708380277638;0.0;0.0;0.018446220176376486;0.016000171534896985;0.0;0.0;0.0;0.0;0.0;0.0;0.01580365215978331;0.0;0.0;0.0;0.0;0.0;0.19650010476162433;0.0;0.0;0.0;0.0;0.020621975026485204;0.17597987778227991;0.021520634250256552;0.0;0.01958008594644456;0.015222863394942618;0.0;0.01555730723324292;0.0;0.017230094564966998;0.01468324974140624;0.019714642463442972;0.0;0.0;0.0;0.0;0.0;0.0;0.015222863394942618;0.0
GO:0071897;0.0;0.0;0.0;0.0;0.0;0.022908878776287125;0.0;0.0;0.0;0.025321003779974174;0.024036147225061304;0.022717898372565656;0.0;0.13954741131477746;1.0;0.0;0.0;0.0;0.038492160987693334;0.0;0.0;0.03149839002059116;0.0;0.022908878776287125;0.0;0.0;0.0;0.0;0.023084428920734472;0.0;0.0;0.0;0.020901046312813445;0.0;0.028328926280554143;0.0;0.0;0.0;0.0;0.02587123598721847;0.02857423882615891;0.0;0.031193482017213843;0.0;0.0;0.0;0.0;0.0;0.0;0.22679166150292157;0.024350382562045435;0.02768810213968373;0.0;0.02736587162663368;0.0;0.0;0.028065005571747945;0.0;0.0;0.02859785788306325;0.02869079907541161;0.02518215750393461;0.0;0.0;0.0;0.0;0.18881720680614425;0.023398701818713973;0.029081751728328917;0.02693100042818388;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.022508135151639904;0.021708291142540363;0.4272816215982093;0.027465928509169398;0.028225768802678918;0.36471634444992707;0.19979472122494354;0.021348120299372372;0.0;0.02633190525729825;0.0;0.02414543532572892;0.0;0.0;0.023801459636255753;0.02901943143648865;0.0;0.0;0.0;0.0;0.0;0.2463821261208791;0.022011719779681096;0.03746330164044384;0.030691409649144484;0.0;0.02557909326746928;0.0331474246927492;0.0;0.0;0.0;0.0;0.028173012805870236;0.0;0.0;0.026470665883704583;0.021708291142540363;0.0;0.0;0.0;0.0;0.0;0.0;0.021348120299372372;0.0;0.0;0.0;0.0;0.0;0.15652830654805358;0.0;0.0;0.0;0.0;0.031193482017213843;0.5063431852487834;0.03329665076788407;0.0;0.028869762512372915;0.020301813908244315;0.0;0.020901046312813445;0.0;0.024036147225061304;0.0193532780096808;0.02916324370561941;0.0;0.0;0.0;0.0;0.0;0.0;0.020301813908244315;0.0
GO:0001947;0.8170146769557894;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19450096838120925;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21666723582491312;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2046036089971475;0.0;0.0;0.0;0.0;0.0;0.23392933456709983;0.0;0.0;0.0;0.0;0.21121121816328303;0.0;0.0;0.0;0.6304099431203182;0.0;0.39181593806140924;0.24187460663439841;0.0;0.0;0.2357955469433198;0.0;0.0;0.18988352794054378;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18345568039501642;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22030567974731466;0.0;0.2029718451935941;0.0;0.0;0.20022988725103014;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1858967882669376;0.0;0.2543823939039163;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2347749987153156;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24022090166597737;0.1720980849392614;0.0;0.0;0.0;0.20210111329176503;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:2000111;0.0;0.06390153993849595;0.17393218145280348;0.0;0.16666071322070966;0.0444183823966275;0.16815648441611383;0.05059186880199425;0.14773899885646044;0.15048095752159932;0.0;0.0;0.15727961276486202;0.0;0.0;0.0;1.0;0.0;0.0843649029034733;0.15269667837327544;0.06558777375215778;0.0;0.06435553081928198;0.0;0.05588706559605263;0.15412455084397975;0.07494476427479244;0.17078104574570843;0.0;0.16919886073752477;0.05530778776722128;0.0;0.0;0.1461297186764444;0.0;0.054758207775648764;0.053850618625840056;0.05609059146258336;0.2138010380508365;0.0;0.0683844064831006;0.19754529578441848;0.07288345826742137;0.40657461421278906;0.16185330607084514;0.17306686202257485;0.21886217203189642;0.3591125037993847;0.16947588992465357;0.07331737414662519;0.0;0.06681243422754862;0.0595985606966608;0.0;0.0;0.16025038056158933;0.0;0.1267312027320844;0.18783424712344346;0.16479435472114617;0.1651876585576635;0.0;0.06235447317662384;0.06493053510876767;0.17174147942214138;0.0;0.0;0.0;0.0;0.06544859303304613;0.046963756519824214;0.0;0.0;0.046307867842103195;0.0;0.1267312027320844;0.68695159274857;0.0;0.1997972410854979;0.059829841314888735;0.06335373659477554;0.0;0.16281440554187668;0.05707594597774237;0.0;0.0;0.06641421610033017;0.0;0.0;0.0;0.0;0.0;0.0;0.07026491678886405;0.0;0.06134422349101479;0.06004954854082531;0.0;0.06916445580749518;0.1496853656059157;0.0;0.06578999156532306;0.1510752034086364;0.06675726700141972;0.0;0.0;0.08283331419665965;0.0;0.17915211432627523;0.0;0.0;0.06004954854082531;0.0;0.15696862211697796;0.16025038056158933;0.0;0.4982600602801709;0.06878723786738072;0.0;0.0;0.07458773237648267;0.044568651499123986;0.2060344968720637;0.1496853656059157;0.0;0.07693316698224824;0.0;0.0;0.14650980275311204;0.0;0.04413053307145662;0.07966322150936911;0.0;0.05909539690818326;0.0;0.056614310378147896;0.1401855322726051;0.0;0.0;0.07634456048102807;0.21412879782658115;0.0;0.0;0.0618039145768774;0.04133727606172416;0.1561819158406364;0.0;0.0;0.0;0.1336243499179673;0.12969169761759194;0.18356809191553047;0.0;0.19174126659227417;0.1496853656059157;0.0;0.05801156037177137
GO:0019886;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35296719480774685;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3980460038213874;0.3993225936550005;0.0;0.0;0.0;0.3668883752334924;0.0;0.0;0.0;0.0;0.0;0.3434342866986755;0.0;0.0;0.0;0.31416285225694857;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3565225892154078;0.46040883210092143;0.0;0.0;0.0;0.0;0.39220917510108566;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.47005993781667466;0.0;0.0;0.0;0.0
GO:0035556;0.0;0.11195128488405012;0.14025382902903075;0.0;0.12929819309392823;0.07265660539222525;0.11570811327593267;0.08241524456721562;0.0918138227603229;0.2851535245121994;0.03091527530724027;0.02876818654610246;0.10237573656563452;0.023577511584009055;0.038492160987693334;0.0;0.0843649029034733;0.0;1.0;0.09718003178651093;0.11723156834451996;0.0444639727801271;0.1133521906687228;0.02907512471150142;0.09745749734197853;0.0987738388518881;0.15090827676724516;0.11224040523914947;0.029358481352004768;0.11042930269448478;0.09570942550491038;0.0;0.025915491655330004;0.08661395254755712;0.03839940232942112;0.08661395254755712;0.0843649029034733;0.08999536430888157;0.17345309270218953;0.034018893938532475;0.33496696802706505;0.14722415280727277;0.3781383542429346;0.17716042439833501;0.10233976584813632;0.11490207489314667;0.18259479521804664;0.12865561608267323;0.11074459717678478;0.7419997813792928;0.03143706987822081;0.32099865256116794;0.09938075642605992;0.03665107511377288;0.0;0.10064112362664952;0.037916091804423006;0.07162165377891783;0.13349745614482625;0.3353435437297054;0.3368275496457058;0.03283735790357287;0.10728781064025236;0.11514826179000505;0.1133521906687228;0.0;0.03456576977370484;0.029868687584173347;0.039795787347713836;0.5998975275563753;0.07972455179998182;0.0;0.0;0.07162165377891783;0.0;0.07162165377891783;0.10064112362664952;0.0;0.1506000973019026;0.10002551736833702;0.1226686216627705;0.0;0.10336939217793213;0.09255919341714261;0.02716814543421921;0.05044707376082644;0.31754467850177054;0.038210112360104805;0.04084104123518699;0.02500053366913018;0.026606362210237943;0.0;0.03481990318592213;0.13306303810523518;0.03109630712757744;0.10433147878991339;0.10064112362664952;0.03052811151583636;0.6635065212847865;0.08999536430888157;0.0;0.1178791855684015;0.0953967222536132;0.12102106768583915;0.032588790003417294;0.02764507552902291;0.494499403273472;0.04287269207288293;0.1222598008865308;0.03351555634626716;0.04782236114521608;0.10064112362664952;0.0;0.09723407764771096;0.10064112362664952;0.038113496179690204;0.1270403151667398;0.12786151016296765;0.03506295291950151;0.02716814543421921;0.17316959434949905;0.06754497299885331;0.1769776570826423;0.08999536430888157;0.0;0.15919317023969592;0.026606362210237943;0.0;0.0905221542805189;0.0;0.07188958941604325;0.17134361582043567;0.02716814543421921;0.0979895170275093;0.0;0.091351229638843;0.08410632407677153;0.04385879692881905;0.06543606213029636;0.41499439306267977;0.17402981373677318;0.03939989043919856;0.02500053366913018;0.10566818521948632;0.0647609139919519;0.09643111740200874;0.03091527530724027;0.023577511584009055;0.03994854272555451;0.07783143879474773;0.07424282998967908;0.12786151016296765;0.0;0.13886416075369035;0.08999536430888157;0.02500053366913018;0.10410595063638707
GO:0042307;0.0;0.06847675989496141;0.21797393695011763;0.0;0.20667342457469898;0.05299811118589777;0.20897860418915587;0.06028858523051794;0.17834751903444554;0.1823587520350216;0.0;0.0;0.19243942935995179;0.0;0.0;0.0;0.15269667837327544;0.0;0.09718003178651093;1.0;0.07068980812276619;0.0;0.06907008181649808;0.0;0.06796205269699232;0.1877371554272943;0.08345018153149329;0.1877371554272943;0.0;0.18562284060564424;0.06710732898423087;0.0;0.0;0.15573578474010624;0.0;0.05690620764703963;0.05579571131338758;0.27382647092773854;0.2486906083593967;0.0;0.07441709005349371;0.22484339353109176;0.08056705138047415;0.09201848247129626;0.17591743417642122;0.19080688309157062;0.25633063843929316;0.07526942760925875;0.18599242590478893;0.08117048929826809;0.0;0.07231317638559082;0.06294300260214179;0.0;0.0;0.17382342907320023;0.0;0.14860930623516175;0.21108017274820437;0.20381101490691148;0.2044129425617173;0.0;0.3108676840403008;0.5275960389641592;0.18902478022211436;0.0;0.0;0.0;0.0;0.07050617664384298;0.05666232530006506;0.0;0.0;0.054302176298231086;0.0;0.14860930623516175;0.06351547375747503;0.0;0.22808565175295778;0.06323636691185613;0.07933199733588332;0.0;0.17717705006070963;0.05977256868958135;0.0;0.0;0.07178381295722944;0.0;0.0;0.0;0.0;0.0;0.0;0.07696420693935631;0.0;0.36472654351400463;0.3554746307145183;0.0;0.07546961925692622;0.16023050002835867;0.0;0.07095692144541904;0.18323216528511696;0.07223975437108773;0.0;0.0;0.09488361424616573;0.0;0.19906735105784118;0.0;0.0;0.06351547375747503;0.0;0.1695625348404131;0.17382342907320023;0.0;0.20426395561926738;0.07495992458105817;0.0;0.0;0.09777181822202866;0.05192603780886983;0.2708637341675816;0.16023050002835867;0.0;0.08627149498549178;0.0;0.0;0.17655931509537284;0.0;0.052588834280061766;0.09021092698357577;0.0;0.29140116085443907;0.0;0.0591981385528982;0.16745535723682267;0.0;0.0;0.08543217143961972;0.24918221193331644;0.0;0.0;0.06575902867792925;0.04866976732956418;0.16854631881430282;0.0;0.0;0.0;0.15817771439049863;0.15269667837327544;0.20514357152558513;0.0;0.2165753215670368;0.16023050002835867;0.0;0.07112977983542682
GO:0060998;0.0;0.4090847882498703;0.09502628745836238;0.0;0.08986717200297178;0.05499310788385894;0.43926124083748846;0.30325904518855995;0.06780701225960063;0.07885642429493901;0.0;0.0;0.33019048139722235;0.0;0.0;0.0;0.06558777375215778;0.0;0.11723156834451996;0.07068980812276619;1.0;0.0;0.4127817993735471;0.0;0.07083650833248913;0.07152938031046907;0.42587420988094576;0.34684983345505116;0.0;0.0803274713446589;0.3144858395254393;0.0;0.0;0.06693907433949718;0.0;0.06693907433949718;0.06558777375215778;0.06894099713536478;0.10918554891561387;0.0;0.08849501111723637;0.7062598569100647;0.09617798584375765;0.11064302653035961;0.3830162871771806;0.41684249987240396;0.11273854078703509;0.08955628602834452;0.08049417227659961;0.09693503858275253;0.0;0.08588018824244972;0.07431748339084304;0.0;0.0;0.07502005025565787;0.0;0.05612179661643282;0.09187584885423812;0.08856459857435622;0.08883837148981301;0.0;0.31136887776608174;0.0827956471891254;0.0818629702705181;0.0;0.0;0.0;0.0;0.08363985585358003;0.05894867121556768;0.0;0.0;0.05612179661643282;0.0;0.05612179661643282;0.07502005025565787;0.0;0.09966536666139708;0.07467745322682168;0.37462298766114216;0.0;0.3697283423820198;0.07043557658994934;0.0;0.0;0.0852233562456071;0.0;0.0;0.0;0.0;0.0;0.0;0.09166987815423829;0.0;0.07705164264685324;0.07502005025565787;0.0;0.08980571560011807;0.06894099713536478;0.0;0.08419822021548669;0.38289015886904354;0.560038580657273;0.0;0.0;0.11429495384975691;0.0;0.08640968297270846;0.0;0.0;0.07502005025565787;0.0;0.3686485586941069;0.3782773973543045;0.0;0.08877060120544755;0.44963035027232007;0.0;0.0;0.10383335219299498;0.24106525302624573;0.10519050081855456;0.3476246800489118;0.0;0.10335756790598116;0.0;0.0;0.30185150495132473;0.0;0.054552566456402204;0.10834589096997933;0.0;0.291117584796898;0.0;0.45012853720030305;0.2856968849756224;0.0;0.0;0.10229796625589639;0.5517027017459297;0.0;0.0;0.07777827821410081;0.05034705225402706;0.28762924042177396;0.0;0.0;0.0;0.2693024499232751;0.31688283611363405;0.08917078236716558;0.0;0.09438631829081393;0.06894099713536478;0.0;0.3341723866548567
GO:0051260;0.0;0.0;0.0;0.0;0.0;0.21041737325736606;0.0;0.0;0.0;0.027774917263730374;0.026236522087926636;0.02467371557432824;0.0;0.020754795593142927;0.03149839002059116;0.0;0.0;0.0;0.0444639727801271;0.0;0.0;1.0;0.0;0.3462508704221612;0.0;0.0;0.0;0.0;0.025106674436893597;0.0;0.0;0.0;0.022545221496724492;0.0;0.03143624922929464;0.0;0.0;0.0;0.0;0.02843836280016575;0.03173861573367072;0.0;0.035003242650041635;0.0;0.0;0.0;0.0;0.0;0.0;0.03533015083811516;0.02661137243296497;0.030649087743104094;0.0;0.03025474375836618;0.0;0.0;0.03111158748554645;0.0;0.0;0.0317677583763034;0.03188248675355808;0.23330873225794174;0.0;0.0;0.0;0.0;0.028819528464822393;0.21531634896549226;0.03236599299157811;0.029724102394110375;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4158531058901103;0.023487327377323248;0.03907609410483365;0.030377087853457923;0.7853981892442496;0.03305401291137094;0.021849572953508645;0.3207625863929777;0.0;0.028995974766257697;0.0;0.02636678971525972;0.0;0.0;0.025957148769113186;0.032288820746228436;0.0;0.0;0.0;0.0;0.0;0.027432029807914617;0.023842934341519084;0.04309677696390853;0.034372282003192076;0.0;0.0280857617968616;0.03748258184514128;0.0;0.0;0.0;0.0;0.03124437229511166;0.0;0.0;0.029164323058438465;0.023487327377323248;0.0;0.0;0.0;0.0;0.0;0.0;0.023066276698130817;0.0;0.0;0.0;0.0;0.0;0.023487327377323248;0.0;0.0;0.0;0.0;0.035003242650041635;0.0475049634528783;0.0376735055726143;0.0;0.0321036356938842;0.021849572953508645;0.0;0.022545221496724492;0.0;0.026236522087926636;0.020754795593142927;0.03246696222460386;0.0;0.0;0.0;0.0;0.0;0.0;0.021849572953508645;0.0
