;GO:0045409;GO:0007096;GO:0015031;GO:0046854;GO:0045648;GO:0001672;GO:0046856;GO:0032727;GO:0001666;GO:0045892;GO:0030308;GO:0034622;GO:0031116;GO:0019886;GO:0035556;GO:1903774;GO:0051260;GO:0007265;GO:0006298;GO:0007266;GO:0045779;GO:0006974;GO:0006699;GO:0045659;GO:0045656;GO:0071480;GO:0048010;GO:0001558;GO:0001837;GO:0018026;GO:0010942;GO:0071407;GO:2000401;GO:0032435;GO:0035264;GO:0043405;GO:0043647;GO:0043408;GO:1902850;GO:1903543;GO:0008285;GO:0008284;GO:0051271;GO:0045786;GO:0008203;GO:0038095;GO:0060669;GO:0006661;GO:0045944;GO:0001890;GO:0002223;GO:0006813;GO:0034728;GO:0030889;GO:0019221;GO:0045671;GO:0016197;GO:0032147;GO:0030521;GO:0030520;GO:0016236;GO:0050852;GO:0036503;GO:0060770;GO:0031295;GO:1903551;GO:0000209;GO:1902188;GO:0048701;GO:0008333;GO:0009306;GO:1902746;GO:0097198;GO:0097352;GO:0016064;GO:0031047;GO:0050900;GO:2001238;GO:0017157;GO:0007050;GO:0007175;GO:0061098;GO:0045445;GO:0006366;GO:0046777;GO:0006364;GO:0006886;GO:0023014;GO:0006367;GO:0006368;GO:0009749;GO:0000381;GO:0071850;GO:0070365;GO:0000380;GO:0051607;GO:2000397;GO:0051603;GO:0016578;GO:0071218;GO:0045737;GO:0032482;GO:1901796;GO:0045732;GO:1990182;GO:0043312;GO:1905634;GO:1904706;GO:0043434;GO:0045736;GO:0045579;GO:0071285;GO:0030216;GO:0007219;GO:0043162;GO:0015918;GO:0010507;GO:0046034;GO:0010501;GO:0035987;GO:0032355;GO:0018105;GO:2001014;GO:0072659;GO:0010586;GO:0043966;GO:2001271;GO:0043200;GO:0006469;GO:0006977;GO:0009968;GO:0048863;GO:0000082;GO:0032465;GO:0010952;GO:0071236;GO:0050777;GO:0010793;GO:0006351;GO:0031098;GO:0030163;GO:0006355;GO:0051085;GO:0048864;GO:0006513;GO:0006357;GO:0097676;GO:0043066;GO:0006904;GO:0043065;GO:0010569;GO:0036258;GO:0030036;GO:0035722
GO:0030308;0.4356661644821251;0.496456478642243;0.0;0.0;0.37016992540512594;0.5120407386327721;0.0;0.32660246627153866;0.0;0.5464888773075028;1.0;0.0;0.48988516659151515;0.0;0.5243002396403227;0.2999280783707455;0.0;0.4136739782908361;0.0;0.37016992540512594;0.3950473894511792;0.0;0.0;0.4130049274927085;0.4356661644821251;0.0;0.3968443133059192;0.871093185668929;0.0;0.0;0.5180113561862618;0.0;0.4396643752082167;0.4324521430832168;0.0;0.4178585289792812;0.0;0.4523431721668189;0.0;0.35334026042020905;0.6470876916125601;0.5131155864588921;0.6507923353228466;0.6603297114232479;0.0;0.37016992540512594;0.0;0.0;0.42985189810731017;0.0;0.35334026042020905;0.0;0.0;0.4130049274927085;0.4750044091562355;0.452495829467042;0.0;0.36691842357954846;0.38001464832100224;0.35334026042020905;0.0;0.35334026042020905;0.0;0.46246871904378567;0.33322493220421834;0.48988516659151515;0.0;0.35370273655657;0.0;0.0;0.0;0.4026758853104188;0.0;0.0;0.0;0.4336384082655613;0.0;0.3673695340245305;0.5056084721310343;0.5425192375044361;0.4356661644821251;0.3259725318331896;0.0;0.0;0.0;0.0;0.0;0.4715946822278261;0.0;0.0;0.0;0.31639526721930145;0.4961280490136195;0.0;0.0;0.0;0.46321077869072197;0.0;0.0;0.0;0.4026758853104188;0.35334026042020905;0.4235187012067123;0.3911642459389209;0.0;0.0;0.3795201759593356;0.46246871904378567;0.0;0.5219467825732423;0.3727874760107173;0.0;0.0;0.43190843435056325;0.0;0.0;0.5265452268606896;0.0;0.0;0.0;0.0;0.0;0.46102512715118077;0.0;0.0;0.0;0.4130049274927085;0.0;0.47248169686530794;0.5375636880273782;0.6361482594224775;0.0;0.0;0.5045291800368908;0.4052014009861633;0.0;0.5646674384057385;0.33407268019105757;0.0;0.42649049236437636;0.0;0.5022596200854852;0.0;0.0;0.0;0.47458606880472504;0.0;0.5714531432185768;0.0;0.46365179490781494;0.3727874760107173;0.0;0.0;0.35334026042020905
GO:0034622;0.0;0.0;0.0;0.3702736521771099;0.0;0.0;0.3702736521771099;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.6359586567463285;0.0;0.7214814338169033;0.574796186947919;0.41377770506282;0.5312921340622088;0.0;0.5201455062346529;0.3899037085426223;0.0;0.0;0.3702736521771099;0.5579665219630021;0.0;0.5767396298304869;0.3871033171620268;0.0;0.5071355244106843;0.0;0.0;0.0;0.0;0.47664145334894276;0.0;0.6664204706408483;0.0;0.0;0.0;0.0;0.0;0.0;0.5312921340622088;0.0;0.43255081293030484;0.0;0.0;0.5144624690772919;0.0;0.7514502127463468;0.0;0.6134653808239018;0.0;0.0;0.0;0.5411368569780851;0.5144624690772919;0.47078602071193343;0.5144624690772919;0.5481217990471258;0.0;0.0;0.0;0.3816797831794767;0.0;0.0;0.0;0.5469480607963135;0.0;0.6060867527702214;0.6799590158148802;0.0;0.497588575273594;0.6138734589039396;0.0;0.0;0.5617093119092789;0.0;0.0;0.5411368569780851;0.6134653808239018;0.4088656522826523;0.6057846870183905;0.0;0.5832530993338318;0.5144624690772919;0.5144624690772919;0.0;0.0;0.5481217990471258;0.5144624690772919;0.5312921340622088;0.0;0.0;0.0;0.645164024726242;0.3899037085426223;0.0;0.5144624690772919;0.0;0.0;0.5144624690772919;0.5144624690772919;0.0;0.0;0.0;0.0;0.0;0.3702736521771099;0.5411368569780851;0.5703694060182296;0.5144624690772919;0.0;0.0;0.4995730513034591;0.3702736521771099;0.5144624690772919;0.0;0.41871037519852855;0.0;0.0;0.38661804531154853;0.6643078279501159;0.0;0.0;0.0;0.5144624690772919;0.0;0.4864861762648191;0.5144624690772919;0.0;0.0;0.503315841249736;0.0;0.0;0.6217522469724959;0.5649514640320427;0.0;0.0;0.4125649455320389;0.5535397410333126;0.357118037969416;0.0;0.6060867527702214;0.0;0.5411368569780851;0.0;0.0;0.6641637084028101;0.6223140017277276;0.5144624690772919
GO:0031116;0.2504175334712824;0.4591853447234607;0.0;0.0;0.3796897817960564;0.47476960471398977;0.0;0.33302212728127106;0.0;0.3612402462966602;0.48988516659151515;0.0;1.0;0.0;0.4243474531344948;0.3063477393804779;0.0;0.32623999013517774;0.0;0.28273593724946766;0.23395034462272646;0.0;0.0;0.23640626492241817;0.2504175334712824;0.0;0.3094103251502608;0.5436970119389937;0.0;0.0;0.5275312125771923;0.0;0.3522303870525584;0.2626922508656424;0.0;0.334565858395867;0.0;0.36490918401116057;0.0;0.5533353595554554;0.41237526905064026;0.5226354428498226;0.4160799127609269;0.4256172888613281;0.0;0.28273593724946766;0.0;0.0;0.4238830157049723;0.0;0.3063477393804779;0.0;0.0;0.23640626492241817;0.38222412084655577;0.2672471984561994;0.0;0.37643827997047885;0.2925806601653439;0.2659062722645507;0.0;0.3063477393804779;0.0;0.2659062722645507;0.3427447885951488;0.4729410138635741;0.0;0.36012239756630243;0.0;0.0;0.0;0.3098955970007391;0.0;0.0;0.0;0.27816015125375676;0.0;0.3768893904154609;0.4056556856252065;0.3304680519319329;0.2504175334712824;0.33549238822412;0.0;0.0;0.0;0.0;0.0;0.37164189572199813;0.0;0.0;0.0;0.23640626492241817;0.29956560223438455;0.0;0.0;0.0;0.49793018054576355;0.0;0.0;0.0;0.4121957417013492;0.2659062722645507;0.33608471305105403;0.39758390694865325;0.0;0.0;0.2962275053759214;0.2659062722645507;0.0;0.3098955970007391;0.3823073324016477;0.0;0.0;0.3391281460408835;0.0;0.0;0.32998278008145465;0.0;0.0;0.0;0.0;0.0;0.3610723406453529;0.0;0.0;0.0;0.23640626492241817;0.0;0.30272180464773357;0.385521353800556;0.4240970738499743;0.0;0.0;0.40457639353106295;0.4147212573770937;0.0;0.3695953408194769;0.2507800096076434;0.0;0.33371020405469665;0.0;0.4148256319298269;0.0;0.0;0.0;0.3912933982213108;0.0;0.37489069643934175;0.0;0.47317165129874533;0.2894948054273031;0.0;0.0;0.2659062722645507
GO:0019886;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40553753268238024;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40553753268238024;0.0;0.0;0.42236719766729713;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4134375185588314;0.0;0.5276097594984446;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4391968626522141;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4281987696717968;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0035556;0.3780430088681892;0.45358000217463923;0.0;0.38251476257330225;0.4371639672080351;0.44953420579965586;0.38251476257330225;0.3709352710850312;0.0;0.48886572169356696;0.5243002396403227;0.6359586567463285;0.4243474531344948;0.0;1.0;0.34426088318423803;0.5337479110087651;0.7773337764660133;0.4260188154590124;0.7338297235803032;0.4038671133745622;0.5395591148269934;0.38251476257330225;0.360728072032794;0.3780430088681892;0.36288470620778984;0.683537239094731;0.5513095304261406;0.5693506838611668;0.37971437119270673;0.5623441609997544;0.5224078154307809;0.4839971800217093;0.3843166051955464;0.0;0.4621913337927738;0.4692525073796227;0.49667597698031146;0.5674072409785988;0.3976730652337016;0.5566608603699608;0.5574483912723847;0.5603655040802473;0.5699028801806485;0.0;0.6568628511939376;0.0;0.4447919233264972;0.4741847029208027;0.0;0.6400331862090207;0.0;0.5785647200394386;0.360728072032794;0.7390360979556306;0.3948726738531061;0.0;0.42526249694190527;0.666707574109814;0.6400331862090207;0.49019962930427396;0.6400331862090207;0.5407328530778057;0.3976730652337016;0.46396652176969566;0.4243474531344948;0.3883021057590209;0.39803554137006253;0.0;0.0;0.572362790455657;0.44700869012391137;0.5070735231079719;0.5070735231079719;0.0;0.5230033049329375;0.6064845129346196;0.41170233883802304;0.5499412769445269;0.5694786686003582;0.3976730652337016;0.3843166051955464;0.5337479110087651;0.6060764348545817;0.41879164314872747;0.5983957410490706;0.0;0.7088238164655607;0.5070735231079719;0.5070735231079719;0.0;0.360728072032794;0.5558911557382051;0.5070735231079719;0.5239031880928888;0.0;0.3976730652337016;0.0;0.5461507950639926;0.4051759995627188;0.44700869012391137;0.7170000585953863;0.46785150602020487;0.43549705075241346;0.5070735231079719;0.5070735231079719;0.4238529807728282;0.3976730652337016;0.0;0.44700869012391137;0.4171202808242099;0.38251476257330225;0.5337479110087651;0.6959401231499585;0.5070735231079719;0.0;0.4617495730506055;0.5189866598957996;0.36288470620778984;0.5070735231079719;0.0;0.4286363660646037;0.5053579319646733;0.0;0.3792290993422285;0.5652945982878664;0.360728072032794;0.0;0.43983489777090584;0.7170000585953863;0.5612101669731466;0.5058997848571596;0.5070735231079719;0.5488619848503834;0.44953420579965586;0.5227294498420765;0.5013621337886278;0.3784054850045501;0.6143633010031759;0.8270952837404613;0.0;0.5465924248989777;0.4319785541243794;0.5461507950639926;0.3637403605489602;0.5189188736182175;0.5070735231079719;0.5066574894084926;0.5337479110087651;0.5079845997213075;0.4171202808242099;0.5070735231079719;0.5561044476941415;0.6400331862090207
GO:1903774;0.19326468817306902;0.24917162511400665;0.0;0.0;0.2965030164646016;0.25196459909173924;0.0;0.3063477393804779;0.0;0.3040874009984468;0.2999280783707455;0.0;0.3063477393804779;0.0;0.34426088318423803;1.0;0.0;0.2830984133858286;0.0;0.23959436050011845;0.20727595672193327;0.0;0.0;0.16870655967928444;0.18047340216027258;0.0;0.2662687484009117;0.34425230599195855;0.0;0.0;0.43182564889556796;0.0;0.3090888103032092;0.1968894371268768;0.0;0.2774130130976536;0.0;0.30627886846854313;0.0;0.3166183446805923;0.3322886991003835;0.4269298791681982;0.3359933428106701;0.34553071891107134;0.0;0.23959436050011845;0.0;0.0;0.37764124357442513;0.0;0.2796733514796847;0.0;0.0;0.18047340216027258;0.3217676072618114;0.19730306714518947;0.0;0.3056383793461471;0.24943908341599474;0.22276469551520156;0.0;0.2796733514796847;0.0;0.22276469551520156;0.2810142776713333;0.24943908341599474;0.0;0.7346584755080856;0.0;0.0;0.0;0.23395034462272646;0.0;0.0;0.0;0.2514857633529636;0.0;0.31333268144951854;0.3255691156749497;0.27001153834718855;0.19326468817306902;0.26469248759978825;0.0;0.0;0.0;0.0;0.0;0.2915553257717414;0.0;0.0;0.0;0.18047340216027258;0.2564240254850354;0.0;0.0;0.0;0.3166183446805923;0.0;0.0;0.0;0.3236626762158731;0.22276469551520156;0.27745439750843653;0.3709095190478601;0.0;0.0;0.2695531174751282;0.19326468817306902;0.0;0.23395034462272646;0.3032618846424371;0.0;0.0;0.2786716324561392;0.0;0.0;0.2573411959899729;0.0;0.0;0.0;0.0;0.0;0.2809857706950961;0.0;0.0;0.0;0.16870655967928444;0.0;0.24781338541739628;0.3166183446805923;0.36364056026522995;0.0;0.0;0.3244898235808062;0.33567580961788307;0.0;0.34292095291868374;0.22410562170685017;0.0;0.2732536904699523;0.0;0.3561953163872094;0.0;0.0;0.0;0.3341405529230974;0.0;0.30224911234786006;0.0;0.3899848859672906;0.2323419601290897;0.0;0.0;0.22276469551520156
GO:0051260;0.0;0.0;0.0;0.26806290643954656;0.0;0.0;0.26806290643954656;0.0;0.0;0.0;0.0;0.7214814338169033;0.0;0.0;0.5337479110087651;0.0;1.0;0.4725854412103556;0.31156695932525663;0.42908138832464554;0.0;0.41793476049708955;0.28769296280505896;0.0;0.0;0.26806290643954656;0.45575577622543867;0.0;0.47452888409292354;0.2848925714244635;0.0;0.404924778673121;0.0;0.0;0.0;0.0;0.3744307076113795;0.0;0.564209724903285;0.0;0.0;0.0;0.0;0.0;0.0;0.42908138832464554;0.0;0.3303400671927415;0.0;0.0;0.4122517233397286;0.0;0.6492394670087835;0.0;0.5112546350863385;0.0;0.0;0.0;0.4389261112405218;0.4122517233397286;0.3685752749743701;0.4122517233397286;0.44591105330956243;0.0;0.0;0.0;0.27946903744191337;0.0;0.0;0.0;0.44473731505875014;0.0;0.503876007032658;0.5777482700773169;0.0;0.3953778295360307;0.5116627131663762;0.0;0.0;0.4594985661717156;0.0;0.0;0.4389261112405218;0.5112546350863385;0.3066549065450889;0.5035739412808273;0.0;0.4810423535962684;0.4122517233397286;0.4122517233397286;0.0;0.0;0.44591105330956243;0.4122517233397286;0.42908138832464554;0.0;0.0;0.0;0.5429532789886786;0.28769296280505896;0.0;0.4122517233397286;0.0;0.0;0.4122517233397286;0.4122517233397286;0.0;0.0;0.0;0.0;0.0;0.26806290643954656;0.4389261112405218;0.46815866028066616;0.4122517233397286;0.0;0.0;0.39736230556589575;0.26806290643954656;0.4122517233397286;0.0;0.3164996294609652;0.0;0.0;0.2844072995739852;0.5620970822125526;0.0;0.0;0.0;0.4122517233397286;0.0;0.3842754305272557;0.4122517233397286;0.0;0.0;0.40110509551217266;0.0;0.0;0.5195415012349325;0.4627407182944793;0.0;0.0;0.31035419979447554;0.45132899529574927;0.25490729223185266;0.0;0.503876007032658;0.0;0.4389261112405218;0.0;0.0;0.5619529626652469;0.5201032559901642;0.4122517233397286
GO:0007265;0.29956560223438455;0.3554725391753222;0.0;0.3213522927748928;0.37600149740962563;0.35556806037258293;0.3213522927748928;0.30977280128662177;0.0;0.4103883150597623;0.4136739782908361;0.574796186947919;0.32623999013517774;0.0;0.7773337764660133;0.2830984133858286;0.4725854412103556;1.0;0.36485634566060293;0.8545984235690368;0.34270464357615277;0.478396645028584;0.3213522927748928;0.270065594892252;0.28407686344111627;0.3017222364093804;0.6223747692963215;0.4633445060660705;0.5081882140627574;0.3185519013942973;0.4517178996502678;0.4612453456323714;0.4228347102232998;0.29635158083547625;0.0;0.3837139271589691;0.40809003758121326;0.4158834508163896;0.5062447711801894;0.33651059543529216;0.4460345990204741;0.44682212992289805;0.4497392427307607;0.45927661883116194;0.0;0.5957003813955282;0.0;0.38362945352808775;0.397533494329125;0.0;0.5788707164106113;0.0;0.5174022502410291;0.28407686344111627;0.6778736281572212;0.30090652842603316;0.0;0.3641000271434958;0.6055451043114045;0.5788707164106113;0.4290371595058645;0.5788707164106113;0.4795703832793963;0.33651059543529216;0.4028040519712862;0.36318498333608534;0.32713963596061146;0.3368730715716531;0.0;0.0;0.5112003206572475;0.34355492697057294;0.44591105330956243;0.44591105330956243;0.0;0.461840835134528;0.5453220431362101;0.3332249322042184;0.4393150155950403;0.5083161988019488;0.33651059543529216;0.32315413539713694;0.4725854412103556;0.5449139650561723;0.357629173350318;0.5372332712506611;0.0;0.6476613466671512;0.44591105330956243;0.44591105330956243;0.0;0.28407686344111627;0.49472868593979563;0.44591105330956243;0.4627407182944793;0.0;0.33651059543529216;0.0;0.4849883252655831;0.3440135297643094;0.34355492697057294;0.8377687585841199;0.387058979856283;0.374334580954004;0.44591105330956243;0.44591105330956243;0.36269051097441873;0.29956560223438455;0.0;0.34355492697057294;0.32315413539713694;0.3213522927748928;0.4725854412103556;0.634777653351549;0.44591105330956243;0.0;0.36364211005128844;0.45782419009739017;0.3017222364093804;0.44591105330956243;0.0;0.36747389626619426;0.3947316706151867;0.0;0.31806662954381903;0.504132128489457;0.270065594892252;0.0;0.3786724279724964;0.6558375887969768;0.47738646018532055;0.4447373150587502;0.44591105330956243;0.4382357235008968;0.3883717360012464;0.4615669800436671;0.44019966399021837;0.3172430152061407;0.5532008312047665;0.7063265837517276;0.0;0.4657998987350559;0.37081608432596996;0.4849883252655831;0.30257789075055075;0.44044146698441294;0.44591105330956243;0.4085500264091756;0.4725854412103556;0.40987713672199044;0.33864287419040523;0.44591105330956243;0.4949419778957321;0.5788707164106113
GO:0006298;0.0;0.0;0.0;0.3159134807904574;0.0;0.0;0.3159134807904574;0.0;0.5246057082403257;0.0;0.0;0.41377770506282;0.0;0.0;0.4260188154590124;0.0;0.31156695932525663;0.36485634566060293;1.0;0.3213522927748928;0.0;0.7744197384475189;0.33992290956340304;0.0;0.0;0.37768718604290286;0.348026680675686;0.0;0.3471697321776584;0.39283595309067765;0.0;0.5277226775396283;0.0;0.0;0.0;0.0;0.3820826631148407;0.0;0.36485634566060293;0.0;0.0;0.0;0.0;0.0;0.3904119045181537;0.3213522927748928;0.0;0.3781906415436523;0.0;0.0;0.3045226277899759;0.0;0.37601382472144257;0.0;0.4035255395365857;0.0;0.0;0.0;0.33119701569076904;0.3045226277899759;0.3762272304778313;0.3045226277899759;0.5356655289323355;0.0;0.0;0.0;0.40142368765699177;0.0;0.0;0.0;0.3924731321270775;0.0;0.39563634447127316;0.3045226277899759;0.3758665524569876;0.343113646604358;0.38430356125111115;0.0;0.0;0.3517694706219629;0.0;0.0;0.31156695932525663;0.552537055510462;0.4319132250466983;0.5448563617049508;0.0;0.46442697472781297;0.48033669832551273;0.48033669832551273;0.32941593647435724;0.0;0.3381819577598097;0.2848925714244635;0.47036380874876904;0.46872690202324346;0.0;0.48968530646123704;0.4347136164272938;0.5020061989625018;0.0;0.3045226277899759;0.0;0.0;0.2848925714244635;0.2848925714244635;0.0;0.0;0.42761416677022385;0.0;0.0;0.39317592483617114;0.31156695932525663;0.3604295647309135;0.4451001360223503;0.0;0.0;0.4908310666926112;0.45353414376385215;0.2848925714244635;0.36186250691341;0.4417579479625746;0.0;0.0;0.46453223674426936;0.45385741965116766;0.0;0.4339843905824812;0.0;0.6245478843899759;0.0;0.3414988653218485;0.3045226277899759;0.0;0.0;0.5208718137547759;0.0;0.0;0.560823921659056;0.579297748478913;0.47133818164149893;0.0;0.2675776345890683;0.34359989974599653;0.37686194244693105;0.0;0.39563634447127316;0.0;0.33119701569076904;0.0;0.0;0.3045226277899759;0.37621478936556213;0.3045226277899759
GO:0007266;0.2560615493486744;0.31196848628961205;0.0;0.27784823988918267;0.33249744452391555;0.3120640074868728;0.27784823988918267;0.2662687484009117;0.0;0.36688426217405223;0.37016992540512594;0.5312921340622088;0.28273593724946766;0.0;0.7338297235803032;0.23959436050011845;0.42908138832464554;0.8545984235690368;0.3213522927748928;1.0;0.29920059069044264;0.43489259214287385;0.27784823988918267;0.22656154200654188;0.24057281055540614;0.25821818352367026;0.5788707164106113;0.41984045318036045;0.4646841611770473;0.2750478485085872;0.40821384676455774;0.41774129274666133;0.37933065733758975;0.25284752794976617;0.0;0.340209874273259;0.3645859846955032;0.37237939793067953;0.4627407182944793;0.293006542549582;0.402530546134764;0.4033180770371879;0.4062351898450506;0.41577256594545187;0.0;0.5521963285098181;0.0;0.3401254006423777;0.35402944144341486;0.0;0.5353666635249013;0.0;0.47389819735531896;0.24057281055540614;0.634369575271511;0.2574024755403231;0.0;0.32059597425778574;0.5620410514256944;0.5353666635249013;0.38553310662015444;0.5353666635249013;0.4360663303936862;0.293006542549582;0.35929999908557614;0.31968093045037527;0.2836355830749014;0.293369018685943;0.0;0.0;0.46769626777153733;0.30005087408486286;0.4024070004238523;0.4024070004238523;0.0;0.41833678224881793;0.5018179902505;0.2897208793185083;0.39581096270933025;0.46481214591623865;0.293006542549582;0.27965008251142687;0.42908138832464554;0.5014099121704623;0.3141251204646079;0.493729218364951;0.0;0.604157293781441;0.4024070004238523;0.4024070004238523;0.0;0.24057281055540614;0.45122463305408556;0.4024070004238523;0.41923666540876925;0.0;0.293006542549582;0.0;0.44148427237987303;0.30050947687859925;0.30005087408486286;0.7346584755080856;0.34355492697057294;0.3308305280682939;0.4024070004238523;0.4024070004238523;0.31918645808870866;0.2560615493486744;0.0;0.30005087408486286;0.27965008251142687;0.27784823988918267;0.42908138832464554;0.5912736004658388;0.4024070004238523;0.0;0.32013805716557836;0.4143201372116801;0.25821818352367026;0.4024070004238523;0.0;0.3239698433804841;0.35122761772947664;0.0;0.27456257665810896;0.4606280756037469;0.22656154200654188;0.0;0.3351683750867863;0.6123335359112667;0.4338824072996105;0.40123326217304006;0.4024070004238523;0.39473167061518666;0.3448676831155363;0.41806292715795695;0.3966956111045083;0.2737389623204306;0.5096967783190562;0.6628225308660175;0.0;0.4222958458493458;0.32731203144025983;0.44148427237987303;0.2590738378648407;0.39693741409870287;0.4024070004238523;0.36504597352346546;0.42908138832464554;0.3663730838362803;0.29513882130469515;0.4024070004238523;0.451437925010022;0.5353666635249013
GO:0045779;0.38872850864153247;0.2631828936628709;0.0;0.0;0.41862366457543426;0.2647558851045357;0.0;0.3207723950426494;0.0;0.3917617262201054;0.3950473894511792;0.0;0.23395034462272646;0.0;0.4038671133745622;0.20727595672193327;0.0;0.34270464357615277;0.0;0.29920059069044264;1.0;0.0;0.0;0.35178351544062486;0.36909845227602006;0.0;0.3258749785912359;0.36388236235747096;0.0;0.0;0.3552869365655724;0.0;0.3264037471386044;0.27772499199581935;0.0;0.29142428164651785;0.0;0.3217676072618114;0.0;0.24007963235059676;0.4274080101808172;0.35039116683820265;0.4311126538911038;0.44065002999150504;0.0;0.29920059069044264;0.0;0.0;0.30672131906107775;0.0;0.28237092570552574;0.0;0.0;0.26545027460145937;0.3813738374521356;0.38592811726093695;0.0;0.2732878518754486;0.3090453136063189;0.28237092570552574;0.0;0.28237092570552574;0.0;0.43819230019260963;0.25690929733551365;0.26675402025138994;0.0;0.25690929733551365;0.0;0.0;0.0;0.33808733187804463;0.0;0.0;0.0;0.3564750254100174;0.0;0.24093528669176711;0.3428840525103449;0.38779208641703883;0.29825395023012286;0.2323419601290897;0.0;0.0;0.0;0.0;0.0;0.3511615559620656;0.0;0.0;0.0;0.19326468817306902;0.3742045735548857;0.0;0.0;0.0;0.24007963235059676;0.0;0.0;0.0;0.24943908341599474;0.28237092570552574;0.2929431363017048;0.2966859262479818;0.0;0.0;0.2850418562683965;0.28093901339472765;0.0;0.32492833813091604;0.31768654030460863;0.0;0.0;0.33827786264646337;0.0;0.0;0.34501552121163154;0.0;0.0;0.0;0.0;0.0;0.369634019157146;0.0;0.0;0.0;0.2514390060525951;0.0;0.3445571003395712;0.3673477981467124;0.45875987134566365;0.0;0.0;0.3418047604162014;0.2942558924466682;0.0;0.43804026399911744;0.23959436050011845;0.0;0.3328599206602765;0.0;0.3716840551804777;0.0;0.0;0.0;0.34815182147196166;0.0;0.3899234375695187;0.0;0.31758749120953916;0.24635322867795395;0.0;0.0;0.28237092570552574
GO:0006974;0.0;0.0;0.0;0.3316541424059722;0.0;0.0;0.3316541424059722;0.0;0.6482884462475536;0.0;0.0;0.5201455062346529;0.0;0.0;0.5395591148269934;0.0;0.41793476049708955;0.478396645028584;0.7744197384475189;0.43489259214287385;0.0;1.0;0.3161654036127039;0.0;0.0;0.4745673694884702;0.4615669800436671;0.0;0.4535375333494913;0.3329950685976208;0.0;0.6340904787114612;0.0;0.0;0.0;0.0;0.41304558705827127;0.0;0.478396645028584;0.0;0.0;0.0;0.0;0.0;0.0;0.43489259214287385;0.0;0.39393130315916713;0.0;0.0;0.41806292715795695;0.0;0.4895541240894236;0.0;0.5170658389045668;0.0;0.0;0.0;0.44473731505875014;0.41806292715795695;0.42682021078677435;0.41806292715795695;0.6593482669395636;0.0;0.0;0.0;0.34758392423093776;0.0;0.0;0.0;0.4988409332989104;0.0;0.41806292715795695;0.41806292715795695;0.469443067616024;0.4494814477761909;0.49067136242294407;0.0;0.0;0.46530976998994394;0.0;0.0;0.41793476049708955;0.4902632843429062;0.3720723405536415;0.482582590537395;0.0;0.4868535574144968;0.41806292715795695;0.41806292715795695;0.4202949988529219;0.0;0.4517222571277908;0.39126037259629637;0.40809003758121326;0.5750947031950764;0.0;0.0;0.45714019911397763;0.6256889369697298;0.0;0.41806292715795695;0.0;0.0;0.39126037259629637;0.39126037259629637;0.0;0.0;0.5286356677880353;0.0;0.0;0.49419742585398263;0.41793476049708955;0.4739698640988946;0.41806292715795695;0.0;0.0;0.4556072413783;0.3161654036127039;0.39126037259629637;0.4628840079312215;0.38191706346951776;0.0;0.0;0.3358134650336735;0.4762840023378515;0.0;0.5350058916002927;0.0;0.7905219157521329;0.0;0.44252036633966;0.41806292715795695;0.0;0.0;0.6344121131227569;0.0;0.0;0.49855015049150037;0.7184692252794095;0.0;0.0;0.3685991356068798;0.45714019911397763;0.32302217902087704;0.0;0.41806292715795695;0.0;0.44473731505875014;0.0;0.0;0.41806292715795695;0.482582590537395;0.41806292715795695
