;GO:0045409;GO:0007096;GO:0015031;GO:0046854;GO:0045648;GO:0001672;GO:0046856;GO:0032727;GO:0001666;GO:0045892;GO:0030308;GO:0034622;GO:0031116;GO:0019886;GO:0035556;GO:1903774;GO:0051260;GO:0007265;GO:0006298;GO:0007266;GO:0045779;GO:0006974;GO:0006699;GO:0045659;GO:0045656;GO:0071480;GO:0048010;GO:0001558;GO:0001837;GO:0018026;GO:0010942;GO:0071407;GO:2000401;GO:0032435;GO:0035264;GO:0043405;GO:0043647;GO:0043408;GO:1902850;GO:1903543;GO:0008285;GO:0008284;GO:0051271;GO:0045786;GO:0008203;GO:0038095;GO:0060669;GO:0006661;GO:0045944;GO:0001890;GO:0002223;GO:0006813;GO:0034728;GO:0030889;GO:0019221;GO:0045671;GO:0016197;GO:0032147;GO:0030521;GO:0030520;GO:0016236;GO:0050852;GO:0036503;GO:0060770;GO:0031295;GO:1903551;GO:0000209;GO:1902188;GO:0048701;GO:0008333;GO:0009306;GO:1902746;GO:0097198;GO:0097352;GO:0016064;GO:0031047;GO:0050900;GO:2001238;GO:0017157;GO:0007050;GO:0007175;GO:0061098;GO:0045445;GO:0006366;GO:0046777;GO:0006364;GO:0006886;GO:0023014;GO:0006367;GO:0006368;GO:0009749;GO:0000381;GO:0071850;GO:0070365;GO:0000380;GO:0051607;GO:2000397;GO:0051603;GO:0016578;GO:0071218;GO:0045737;GO:0032482;GO:1901796;GO:0045732;GO:1990182;GO:0043312;GO:1905634;GO:1904706;GO:0043434;GO:0045736;GO:0045579;GO:0071285;GO:0030216;GO:0007219;GO:0043162;GO:0015918;GO:0010507;GO:0046034;GO:0010501;GO:0035987;GO:0032355;GO:0018105;GO:2001014;GO:0072659;GO:0010586;GO:0043966;GO:2001271;GO:0043200;GO:0006469;GO:0006977;GO:0009968;GO:0048863;GO:0000082;GO:0032465;GO:0010952;GO:0071236;GO:0050777;GO:0010793;GO:0006351;GO:0031098;GO:0030163;GO:0006355;GO:0051085;GO:0048864;GO:0006513;GO:0006357;GO:0097676;GO:0043066;GO:0006904;GO:0043065;GO:0010569;GO:0036258;GO:0030036;GO:0035722
GO:0030308;0.028648433684189657;0.1268642493404284;0.0;0.0;0.02219170420503147;0.1488431401098468;0.0;0.05291017350804523;0.0;0.015136182446102072;1.0;0.0;0.02789499173694222;0.0;0.09843484775068445;0.05277667725846407;0.0;0.09843484775068445;0.0;0.09843484775068445;0.09592564778611037;0.0;0.0;0.024270968600219617;0.028421082939590683;0.0;0.09843484775068445;0.32451901292120794;0.0;0.0;0.09843484775068445;0.0;0.09843484775068445;0.006324333816208135;0.0;0.024674267533968484;0.0;0.05070282084594318;0.0;0.029062078207203867;0.2958849273984637;0.09843484775068445;0.2958849273984637;0.2958849273984637;0.0;0.09843484775068445;0.0;0.0;0.005439344724655555;0.0;0.012676785936830607;0.0;0.0;0.04726904759087745;0.09843484775068445;0.028407405435158316;0.0;0.007259226533337186;0.09843484775068445;0.09843484775068445;0.0;0.03628655925051139;0.0;0.11447271888179014;0.02243583701703053;0.1488431401098468;0.0;0.03719960191802318;0.0;0.0;0.0;0.09843484775068445;0.0;0.0;0.0;0.09843484775068445;0.0;0.02223437620788067;0.09843484775068445;0.2958849273984637;0.008038438881831552;0.0036955047951902882;0.0;0.0;0.0;0.0;0.0;0.039046078242805204;0.0;0.0;0.0;0.04285316698128741;0.19887232555472645;0.0;0.0;0.0;0.03273847210301969;0.0;0.0;0.0;0.0027249150406453066;0.09843484775068445;0.09843484775068445;0.019328571590194302;0.0;0.0;0.05520949965292756;0.2958849273984637;0.0;0.00817670816028979;0.00991331476058534;0.0;0.0;0.09843484775068445;0.0;0.0;0.11005204555688017;0.0;0.0;0.0;0.0;0.0;0.09843484775068445;0.0;0.0;0.0;0.02525809025290279;0.0;0.021816671961227406;0.026949290165932817;0.17016788405689737;0.0;0.0;0.09843484775068445;0.018300874394932682;0.0;0.09843484775068445;0.021273582918164058;0.0;0.09843484775068445;0.0;0.032453259350379245;0.0;0.0;0.0;0.03203300198081839;0.0;0.29521392001785984;0.0;0.09840791439978333;0.04316085406106811;0.0;0.0;0.09843484775068445
GO:0034622;0.0;0.0;0.0;0.015393928619663268;0.0;0.0;0.015435405488936465;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.08330205454180095;0.0;0.8677041202855282;0.08330205454180095;0.01839543402203674;0.08330205454180095;0.0;0.08330205454180095;0.006825375828174302;0.0;0.0;0.05575108775737467;0.08330205454180095;0.0;0.08330205454180095;0.009133939022939316;0.0;0.053420888026978725;0.0;0.0;0.0;0.0;0.038431949266008826;0.0;0.2351907722317727;0.0;0.0;0.0;0.0;0.0;0.0;0.04290872884499664;0.0;0.0050880215655096876;0.0;0.0;0.005360997232196642;0.0;0.36983154987715083;0.0;0.08330205454180095;0.0;0.0;0.0;0.06234412782594935;0.06234412782594935;0.08330205454180095;0.015345541423299216;0.013372911397563855;0.0;0.0;0.0;0.02166811745605119;0.0;0.0;0.0;0.025845134213225773;0.0;0.010061293655461477;0.36983154987715083;0.0;0.047696789385069556;0.08330205454180095;0.0;0.0;0.06054529612933999;0.0;0.0;0.08330205454180095;0.00576711589335461;0.018629235703855225;0.009448434403698913;0.0;0.016512538622242206;0.007057077111086225;0.007057077111086225;0.0;0.0;0.027979297749354683;0.08330205454180095;0.009411970935737491;0.0;0.0;0.0;0.029213679447595724;0.02733660213232617;0.0;0.08330205454180095;0.0;0.0;0.08330205454180095;0.02535564089323761;0.0;0.0;0.0;0.0;0.0;0.04327549049282424;0.08330205454180095;0.08330205454180095;0.021372764787653594;0.0;0.0;0.0026675056847029702;0.029260063039536044;0.08330205454180095;0.0;0.009940745085628543;0.0;0.0;0.028604112214288567;0.017367566689788977;0.0;0.0;0.0;0.003791488894109078;0.0;0.08330205454180095;0.07876166931218363;0.0;0.0;0.0813339413670587;0.0;0.0;0.005791764842280598;0.0607527415935671;0.0;0.0;0.08330205454180095;0.08330205454180095;0.02166811745605119;0.0;0.010059321758710233;0.0;0.08330205454180095;0.0;0.0;0.23834209234149809;0.2833329829863892;0.08330205454180095
GO:0031116;0.009530746404669449;0.03681527858766959;0.0;0.0;0.05526315104324362;0.03681527858766959;0.0;0.01844787245556677;0.0;0.00503549750813152;0.02789499173694222;0.0;1.0;0.0;0.01844787245556677;0.01844787245556677;0.0;0.01844787245556677;0.0;0.01844787245556677;0.010346923180218801;0.0;0.0;0.008074453538171898;0.009455111474132865;0.0;0.01844787245556677;0.02789499173694222;0.0;0.0;0.05526315104324362;0.0;0.01844787245556677;0.002103976170048685;0.0;0.01844787245556677;0.0;0.01844787245556677;0.0;0.05526315104324362;0.01844787245556677;0.05526315104324362;0.01844787245556677;0.01844787245556677;0.0;0.01844787245556677;0.0;0.0;0.016294308724158792;0.0;0.012676785936830607;0.0;0.0;0.01572544280588467;0.01844787245556677;0.009450561248887372;0.0;0.02174601615092366;0.01844787245556677;0.01844787245556677;0.0;0.01844787245556677;0.0;0.01844787245556677;0.05526315104324362;0.03681527858766959;0.0;0.01844787245556677;0.0;0.0;0.0;0.01844787245556677;0.0;0.0;0.0;0.010346923180218801;0.0;0.05526315104324362;0.01844787245556677;0.01844787245556677;0.0026742237749092564;0.011070395253952748;0.0;0.0;0.0;0.0;0.0;0.01844787245556677;0.0;0.0;0.0;0.01844787245556677;0.01844787245556677;0.0;0.0;0.0;0.10156448880031828;0.0;0.0;0.0;0.008162859529405904;0.01844787245556677;0.01844787245556677;0.01844787245556677;0.0;0.0;0.010346923180218801;0.01844787245556677;0.0;0.0027202231284190912;0.029696704174043086;0.0;0.0;0.01844787245556677;0.0;0.0;0.01844787245556677;0.0;0.0;0.0;0.0;0.0;0.01844787245556677;0.0;0.0;0.0;0.008402848669507598;0.0;0.00725795937566638;0.026857322794154717;0.01844787245556677;0.0;0.0;0.01844787245556677;0.0548227980406168;0.0;0.010346923180218801;0.010346923180218801;0.0;0.01844787245556677;0.0;0.01844787245556677;0.0;0.0;0.0;0.01844787245556677;0.0;0.01844787245556677;0.0;0.05526315104324362;0.01844787245556677;0.0;0.0;0.01844787245556677
GO:0019886;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005360997232196642;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.015345541423299216;0.0;0.0;0.009488087970379274;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07979355434688268;0.0;0.07979355434688268;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0426828282620585;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02535564089323761;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0035556;0.009530746404669449;0.08389948679941749;0.0;0.015393928619663268;0.02219170420503147;0.33248616164563194;0.015435405488936465;0.05291017350804523;0.0;0.00503549750813152;0.09843484775068445;0.08330205454180095;0.01844787245556677;0.0;1.0;0.05277667725846407;0.08011236636927821;0.8417294969968654;0.01839543402203674;0.7826096423982843;0.05380215583375337;0.11612217906750716;0.006825375828174302;0.008074453538171898;0.009455111474132865;0.05575108775737467;0.6268118944634699;0.30332536409687677;0.14532829318607357;0.009133939022939316;0.19058610673795873;0.053420888026978725;0.15014940743559602;0.002103976170048685;0.0;0.024674267533968484;0.038431949266008826;0.05070282084594318;0.06914787798327232;0.029062078207203867;0.18256445760049927;0.18324392195747494;0.1519904166735981;0.18803336606572693;0.0;0.24762546384942122;0.0;0.0050880215655096876;0.005439344724655555;0.0;0.03093821378660934;0.0;0.09246903296310043;0.01572544280588467;0.7332372093942711;0.009450561248887372;0.0;0.007259226533337186;0.35978678433836797;0.35978678433836797;0.0845381647604181;0.08855882975913576;0.013372911397563855;0.03808272612535389;0.02243583701703053;0.2380585303004489;0.02166811745605119;0.03719960191802318;0.0;0.0;0.025845134213225773;0.13866969154402725;0.0029580969501478405;0.08850209017185623;0.0;0.06325832053468908;0.1249933605260799;0.02223437620788067;0.13247963795216436;0.14316734840006146;0.0026742237749092564;0.0036955047951902882;0.14532829318607357;0.00576711589335461;0.018629235703855225;0.009448434403698913;0.0;0.0952935485559367;0.007057077111086225;0.007057077111086225;0.0;0.04285316698128741;0.06616074451619969;0.13913456688877432;0.009411970935737491;0.0;0.021651024794777086;0.0;0.008589044215961303;0.02733660213232617;0.0027249150406453066;0.7826096423982843;0.176667307943996;0.019328571590194302;0.08753231235687747;0.02535564089323761;0.1537044597857441;0.09844323943383655;0.0;0.0027202231284190912;0.00991331476058534;0.04327549049282424;0.13159660545095642;0.7332372093942711;0.021372764787653594;0.0;0.03661205876314987;0.0026675056847029702;0.029260063039536044;0.14532829318607357;0.0;0.009940745085628543;0.11051721052114974;0.0;0.028604112214288567;0.005106196858558703;0.008402848669507598;0.0;0.00725795937566638;0.02608913110439259;0.0566113654604624;0.14532829318607357;0.07876166931218363;0.25040151917449016;0.018300874394932682;0.0813339413670587;0.05665226664241893;0.021273582918164058;0.005791764842280598;0.41803794885130374;0.0;0.032453259350379245;0.14532829318607357;0.1047265944888685;0.02166811745605119;0.03203300198081839;0.0029575171974872377;0.0982116173552396;0.10312472795332575;0.09840791439978333;0.04316085406106811;0.053684943814105594;0.11370374161179679;0.6436478635053585
GO:1903774;0.005345543294316517;0.04705700057631299;0.0;0.0;0.02219170420503147;0.05277667725846407;0.0;0.09409728802801141;0.0;0.002824277217674385;0.05277667725846407;0.0;0.01844787245556677;0.0;0.05277667725846407;1.0;0.0;0.05277667725846407;0.0;0.05277667725846407;0.05277667725846407;0.0;0.0;0.0045287471865895325;0.0053031216645113375;0.0;0.05277667725846407;0.05277667725846407;0.0;0.0;0.09409728802801141;0.0;0.05277667725846407;0.0011800645227214568;0.0;0.013839143311352383;0.0;0.028437869655536536;0.0;0.029062078207203867;0.05277667725846407;0.09409728802801141;0.05277667725846407;0.05277667725846407;0.0;0.05277667725846407;0.0;0.0;0.005439344724655555;0.0;0.012676785936830607;0.0;0.0;0.008819984476763567;0.05277667725846407;0.005300569563656282;0.0;0.007259226533337186;0.05277667725846407;0.05277667725846407;0.0;0.03628655925051139;0.0;0.021359592693489398;0.02243583701703053;0.05277667725846407;0.0;0.528988398425856;0.0;0.0;0.0;0.05277667725846407;0.0;0.0;0.0;0.05277667725846407;0.0;0.02223437620788067;0.05277667725846407;0.05277667725846407;0.0014999013047356149;0.0036955047951902882;0.0;0.0;0.0;0.0;0.0;0.021899911387624888;0.0;0.0;0.0;0.024035206653365126;0.037107809732749415;0.0;0.0;0.0;0.021651024794777086;0.0;0.0;0.0;0.0027249150406453066;0.05277667725846407;0.05277667725846407;0.03446155124896323;0.0;0.0;0.05277667725846407;0.05277667725846407;0.0;0.0015257011241051578;0.00991331476058534;0.0;0.0;0.05277667725846407;0.0;0.0;0.02053473431174207;0.0;0.0;0.0;0.0;0.0;0.05277667725846407;0.0;0.0;0.0;0.004712935320200734;0.0;0.004070797230740158;0.008965476199807223;0.031751815877821804;0.0;0.0;0.05277667725846407;0.018300874394932682;0.0;0.05277667725846407;0.021273582918164058;0.0;0.05277667725846407;0.0;0.018202173841719307;0.0;0.0;0.0;0.01796646261110231;0.0;0.05277667725846407;0.0;0.09409728802801141;0.024207780189186383;0.0;0.0;0.05277667725846407
GO:0051260;0.0;0.0;0.0;0.015393928619663268;0.0;0.0;0.015435405488936465;0.0;0.0;0.0;0.0;0.8677041202855282;0.0;0.0;0.08011236636927821;0.0;1.0;0.08011236636927821;0.01839543402203674;0.08011236636927821;0.0;0.08011236636927821;0.006825375828174302;0.0;0.0;0.05575108775737467;0.08011236636927821;0.0;0.08011236636927821;0.009133939022939316;0.0;0.053420888026978725;0.0;0.0;0.0;0.0;0.038431949266008826;0.0;0.2351907722317727;0.0;0.0;0.0;0.0;0.0;0.0;0.04290872884499664;0.0;0.0050880215655096876;0.0;0.0;0.005360997232196642;0.0;0.3556704667327134;0.0;0.08011236636927821;0.0;0.0;0.0;0.06234412782594935;0.06234412782594935;0.08011236636927821;0.015345541423299216;0.013372911397563855;0.0;0.0;0.0;0.02166811745605119;0.0;0.0;0.0;0.025845134213225773;0.0;0.010061293655461477;0.3556704667327134;0.0;0.047696789385069556;0.08011236636927821;0.0;0.0;0.06054529612933999;0.0;0.0;0.08011236636927821;0.00576711589335461;0.018629235703855225;0.009448434403698913;0.0;0.016512538622242206;0.007057077111086225;0.007057077111086225;0.0;0.0;0.027979297749354683;0.08011236636927821;0.009411970935737491;0.0;0.0;0.0;0.029213679447595724;0.02733660213232617;0.0;0.08011236636927821;0.0;0.0;0.08011236636927821;0.02535564089323761;0.0;0.0;0.0;0.0;0.0;0.04327549049282424;0.08011236636927821;0.08011236636927821;0.021372764787653594;0.0;0.0;0.0026675056847029702;0.029260063039536044;0.08011236636927821;0.0;0.009940745085628543;0.0;0.0;0.028604112214288567;0.017367566689788977;0.0;0.0;0.0;0.003791488894109078;0.0;0.08011236636927821;0.07876166931218363;0.0;0.0;0.08011236636927821;0.0;0.0;0.005791764842280598;0.0607527415935671;0.0;0.0;0.08011236636927821;0.08011236636927821;0.02166811745605119;0.0;0.010059321758710233;0.0;0.08011236636927821;0.0;0.0;0.23834209234149809;0.27248398448703315;0.08011236636927821
GO:0007265;0.009530746404669449;0.08389948679941749;0.0;0.015393928619663268;0.02219170420503147;0.2892586089511623;0.015435405488936465;0.05291017350804523;0.0;0.00503549750813152;0.09843484775068445;0.08330205454180095;0.01844787245556677;0.0;0.8417294969968654;0.05277667725846407;0.08011236636927821;1.0;0.01839543402203674;0.9297638317184919;0.05380215583375337;0.11612217906750716;0.006825375828174302;0.008074453538171898;0.009455111474132865;0.05575108775737467;0.6268118944634699;0.2892586089511623;0.1223271111229267;0.009133939022939316;0.19058610673795873;0.053420888026978725;0.15014940743559602;0.002103976170048685;0.0;0.024674267533968484;0.038431949266008826;0.05070282084594318;0.06914787798327232;0.029062078207203867;0.18256445760049927;0.18324392195747494;0.1519904166735981;0.18803336606572693;0.0;0.24762546384942122;0.0;0.0050880215655096876;0.005439344724655555;0.0;0.03093821378660934;0.0;0.09246903296310043;0.01572544280588467;0.7059474481893565;0.009450561248887372;0.0;0.007259226533337186;0.35978678433836797;0.35978678433836797;0.0845381647604181;0.08855882975913576;0.013372911397563855;0.03808272612535389;0.02243583701703053;0.2380585303004489;0.02166811745605119;0.03719960191802318;0.0;0.0;0.025845134213225773;0.13866969154402725;0.0029580969501478405;0.08850209017185623;0.0;0.06325832053468908;0.1223271111229267;0.02223437620788067;0.13247963795216436;0.14316734840006146;0.0026742237749092564;0.0036955047951902882;0.1223271111229267;0.00576711589335461;0.018629235703855225;0.009448434403698913;0.0;0.0952935485559367;0.007057077111086225;0.007057077111086225;0.0;0.04285316698128741;0.06616074451619969;0.1223271111229267;0.009411970935737491;0.0;0.021651024794777086;0.0;0.008589044215961303;0.02733660213232617;0.0027249150406453066;0.9297638317184919;0.176667307943996;0.019328571590194302;0.08753231235687747;0.02535564089323761;0.1537044597857441;0.09844323943383655;0.0;0.0027202231284190912;0.00991331476058534;0.04327549049282424;0.1223271111229267;0.7059474481893565;0.021372764787653594;0.0;0.03661205876314987;0.0026675056847029702;0.029260063039536044;0.1223271111229267;0.0;0.009940745085628543;0.11051721052114974;0.0;0.028604112214288567;0.005106196858558703;0.008402848669507598;0.0;0.00725795937566638;0.02608913110439259;0.0566113654604624;0.1223271111229267;0.07876166931218363;0.25040151917449016;0.018300874394932682;0.0813339413670587;0.05665226664241893;0.021273582918164058;0.005791764842280598;0.41803794885130374;0.0;0.032453259350379245;0.1223271111229267;0.1047265944888685;0.02166811745605119;0.03203300198081839;0.0029575171974872377;0.0982116173552396;0.10312472795332575;0.09840791439978333;0.04316085406106811;0.053684943814105594;0.11370374161179679;0.6436478635053585
GO:0006298;0.0;0.0;0.0;0.06310849171233121;0.0;0.0;0.06327852905143108;0.0;0.03354200132273229;0.0;0.0;0.01839543402203674;0.0;0.0;0.01839543402203674;0.0;0.01839543402203674;0.01839543402203674;1.0;0.01839543402203674;0.0;0.15841447490700833;0.027981107651472655;0.0;0.0;0.07392780838624988;0.01839543402203674;0.0;0.01839543402203674;0.08258224081406884;0.0;0.07392780838624988;0.0;0.0;0.0;0.0;0.07541337394806208;0.0;0.01839543402203674;0.0;0.0;0.0;0.0;0.0;0.05582324751680743;0.01839543402203674;0.0;0.02085870181241326;0.0;0.0;0.005360997232196642;0.0;0.01839543402203674;0.0;0.01839543402203674;0.0;0.0;0.0;0.01839543402203674;0.01839543402203674;0.07541337394806208;0.015345541423299216;0.10115779959856896;0.0;0.0;0.0;0.16631774730178706;0.0;0.0;0.0;0.01839543402203674;0.0;0.026744898786269743;0.01839543402203674;0.01839543402203674;0.01839543402203674;0.01839543402203674;0.0;0.0;0.01839543402203674;0.0;0.0;0.01839543402203674;0.19036456900037046;0.16631774730178706;0.3118798332214858;0.0;0.1492940162539859;0.23294441580449518;0.23294441580449518;0.01839543402203674;0.0;0.01839543402203674;0.01839543402203674;0.31067622426146246;0.03354200132273229;0.0;0.05582324751680743;0.07765570976813317;0.1391500753283148;0.0;0.01839543402203674;0.0;0.0;0.01839543402203674;0.01839543402203674;0.0;0.0;0.01839543402203674;0.0;0.0;0.07392780838624988;0.01839543402203674;0.01839543402203674;0.16631774730178706;0.0;0.0;0.0762690402624222;0.6072079933775754;0.01839543402203674;0.01839543402203674;0.0898767774200086;0.0;0.0;0.6072079933775754;0.04616641052217567;0.0;0.01839543402203674;0.0;0.03265085898797086;0.0;0.01839543402203674;0.01839543402203674;0.0;0.0;0.07392780838624988;0.0;0.0;0.19117819692555485;0.1391500753283148;0.05582324751680743;0.0;0.01839543402203674;0.01839543402203674;0.16631774730178706;0.0;0.026739657096598916;0.0;0.01839543402203674;0.0;0.0;0.01839543402203674;0.01839543402203674;0.01839543402203674
GO:0007266;0.009530746404669449;0.08389948679941749;0.0;0.015393928619663268;0.02219170420503147;0.2689421926159935;0.015435405488936465;0.05291017350804523;0.0;0.00503549750813152;0.09843484775068445;0.08330205454180095;0.01844787245556677;0.0;0.7826096423982843;0.05277667725846407;0.08011236636927821;0.9297638317184919;0.01839543402203674;1.0;0.05380215583375337;0.11373532356070608;0.006825375828174302;0.008074453538171898;0.009455111474132865;0.05575108775737467;0.6268118944634699;0.2689421926159935;0.11373532356070608;0.009133939022939316;0.19058610673795873;0.053420888026978725;0.15014940743559602;0.002103976170048685;0.0;0.024674267533968484;0.038431949266008826;0.05070282084594318;0.06914787798327232;0.029062078207203867;0.18256445760049927;0.18324392195747494;0.1519904166735981;0.18803336606572693;0.0;0.24762546384942122;0.0;0.0050880215655096876;0.005439344724655555;0.0;0.03093821378660934;0.0;0.09246903296310043;0.01572544280588467;0.6563644044204276;0.009450561248887372;0.0;0.007259226533337186;0.35978678433836797;0.35978678433836797;0.0845381647604181;0.08855882975913576;0.013372911397563855;0.03808272612535389;0.02243583701703053;0.2380585303004489;0.02166811745605119;0.03719960191802318;0.0;0.0;0.025845134213225773;0.13866969154402725;0.0029580969501478405;0.08850209017185623;0.0;0.06325832053468908;0.11373532356070608;0.02223437620788067;0.13247963795216436;0.14316734840006146;0.0026742237749092564;0.0036955047951902882;0.11373532356070608;0.00576711589335461;0.018629235703855225;0.009448434403698913;0.0;0.0952935485559367;0.007057077111086225;0.007057077111086225;0.0;0.04285316698128741;0.06616074451619969;0.11373532356070608;0.009411970935737491;0.0;0.021651024794777086;0.0;0.008589044215961303;0.02733660213232617;0.0027249150406453066;0.9297638317184919;0.176667307943996;0.019328571590194302;0.08753231235687747;0.02535564089323761;0.15084255453411852;0.09844323943383655;0.0;0.0027202231284190912;0.00991331476058534;0.04327549049282424;0.11373532356070608;0.6563644044204276;0.021372764787653594;0.0;0.03661205876314987;0.0026675056847029702;0.029260063039536044;0.11373532356070608;0.0;0.009940745085628543;0.11051721052114974;0.0;0.028604112214288567;0.005106196858558703;0.008402848669507598;0.0;0.00725795937566638;0.02608913110439259;0.0566113654604624;0.11373532356070608;0.07876166931218363;0.25040151917449016;0.018300874394932682;0.0813339413670587;0.05665226664241893;0.021273582918164058;0.005791764842280598;0.41803794885130374;0.0;0.032453259350379245;0.11373532356070608;0.1047265944888685;0.02166811745605119;0.03203300198081839;0.0029575171974872377;0.0982116173552396;0.10312472795332575;0.09840791439978333;0.04316085406106811;0.053684943814105594;0.11370374161179679;0.6436478635053585
GO:0045779;0.0283505134041694;0.04705700057631299;0.0;0.0;0.02219170420503147;0.05380215583375337;0.0;0.09433530291830054;0.0;0.00503549750813152;0.09592564778611037;0.0;0.010346923180218801;0.0;0.05380215583375337;0.05277667725846407;0.0;0.05380215583375337;0.0;0.05380215583375337;1.0;0.0;0.0;0.02401857037693627;0.02812552692137407;0.0;0.05380215583375337;0.05380215583375337;0.0;0.0;0.05380215583375337;0.0;0.05380215583375337;0.002103976170048685;0.0;0.013839143311352383;0.0;0.028437869655536536;0.0;0.01630015013339439;0.09592564778611037;0.05380215583375337;0.09592564778611037;0.09592564778611037;0.0;0.05380215583375337;0.0;0.0;0.0030507844279764845;0.0;0.007110073564113578;0.0;0.0;0.01572544280588467;0.05380215583375337;0.02811199165180157;0.0;0.004071507945924721;0.05380215583375337;0.05380215583375337;0.0;0.02035217025398522;0.0;0.11328229622762724;0.012583666905669323;0.05380215583375337;0.0;0.03719960191802318;0.0;0.0;0.0;0.09592564778611037;0.0;0.0;0.0;0.09592564778611037;0.0;0.012470672872285853;0.05380215583375337;0.09592564778611037;0.0026742237749092564;0.0020727107865723465;0.0;0.0;0.0;0.0;0.0;0.021899911387624888;0.0;0.0;0.0;0.024035206653365126;0.06616074451619969;0.0;0.0;0.0;0.012143486511203143;0.0;0.0;0.0;0.0015283326934359795;0.05380215583375337;0.05380215583375337;0.019328571590194302;0.0;0.0;0.05380215583375337;0.09592564778611037;0.0;0.0027202231284190912;0.00991331476058534;0.0;0.0;0.05380215583375337;0.0;0.0;0.03661205876314987;0.0;0.0;0.0;0.0;0.0;0.09592564778611037;0.0;0.0;0.0;0.008402848669507598;0.0;0.00725795937566638;0.008965476199807223;0.0566113654604624;0.0;0.0;0.05380215583375337;0.010264475860361975;0.0;0.09592564778611037;0.021273582918164058;0.0;0.05380215583375337;0.0;0.018202173841719307;0.0;0.0;0.0;0.01796646261110231;0.0;0.09592564778611037;0.0;0.05380215583375337;0.024207780189186383;0.0;0.0;0.05380215583375337
GO:0006974;0.0;0.0;0.0;0.015393928619663268;0.0;0.0;0.015435405488936465;0.0;0.21173571002537453;0.0;0.0;0.08330205454180095;0.0;0.0;0.11612217906750716;0.0;0.08011236636927821;0.11612217906750716;0.15841447490700833;0.11373532356070608;0.0;1.0;0.006825375828174302;0.0;0.0;0.22405319320624859;0.10861444214277861;0.0;0.11612217906750716;0.009133939022939316;0.0;0.2146885563640824;0.0;0.0;0.0;0.0;0.038431949266008826;0.0;0.06914787798327232;0.0;0.0;0.0;0.0;0.0;0.0;0.04290872884499664;0.0;0.0050880215655096876;0.0;0.0;0.005360997232196642;0.0;0.09246903296310043;0.0;0.11612217906750716;0.0;0.0;0.0;0.06234412782594935;0.06234412782594935;0.0845381647604181;0.015345541423299216;0.10115779959856896;0.0;0.0;0.0;0.02166811745605119;0.0;0.0;0.0;0.025845134213225773;0.0;0.0029580969501478405;0.08850209017185623;0.1100986473805604;0.047696789385069556;0.11612217906750716;0.0;0.0;0.06054529612933999;0.0;0.0;0.11612217906750716;0.00576711589335461;0.018629235703855225;0.009448434403698913;0.0;0.016512538622242206;0.007057077111086225;0.007057077111086225;0.1021755442817372;0.0;0.027979297749354683;0.11612217906750716;0.009411970935737491;0.0778273282548735;0.0;0.0;0.008589044215961303;0.2067844793102735;0.0;0.11373532356070608;0.0;0.0;0.08753231235687747;0.02535564089323761;0.0;0.0;0.04721038029655295;0.0;0.0;0.17391610141635935;0.11612217906750716;0.11612217906750716;0.021372764787653594;0.0;0.0;0.0026675056847029702;0.029260063039536044;0.11612217906750716;0.04534787702305259;0.009940745085628543;0.0;0.0;0.028604112214288567;0.005106196858558703;0.0;0.059375156315710755;0.0;0.03265085898797086;0.0;0.11612217906750716;0.07876166931218363;0.0;0.0;0.32686589647623093;0.0;0.0;0.005791764842280598;0.45955689651135;0.0;0.0;0.11612217906750716;0.1047265944888685;0.02166811745605119;0.0;0.0029575171974872377;0.0;0.10312472795332575;0.0;0.0;0.053684943814105594;0.11370374161179679;0.11153179167231024
