;GO:0045409;GO:0007096;GO:0015031;GO:0046854;GO:0045648;GO:0001672;GO:0046856;GO:0032727;GO:0001666;GO:0045892;GO:0030308;GO:0034622;GO:0031116;GO:0019886;GO:0035556;GO:1903774;GO:0051260;GO:0007265;GO:0006298;GO:0007266;GO:0045779;GO:0006974;GO:0006699;GO:0045659;GO:0045656;GO:0071480;GO:0048010;GO:0001558;GO:0001837;GO:0018026;GO:0010942;GO:0071407;GO:2000401;GO:0032435;GO:0035264;GO:0043405;GO:0043647;GO:0043408;GO:1902850;GO:1903543;GO:0008285;GO:0008284;GO:0051271;GO:0045786;GO:0008203;GO:0038095;GO:0060669;GO:0006661;GO:0045944;GO:0001890;GO:0002223;GO:0006813;GO:0034728;GO:0030889;GO:0019221;GO:0045671;GO:0016197;GO:0032147;GO:0030521;GO:0030520;GO:0016236;GO:0050852;GO:0036503;GO:0060770;GO:0031295;GO:1903551;GO:0000209;GO:1902188;GO:0048701;GO:0008333;GO:0009306;GO:1902746;GO:0097198;GO:0097352;GO:0016064;GO:0031047;GO:0050900;GO:2001238;GO:0017157;GO:0007050;GO:0007175;GO:0061098;GO:0045445;GO:0006366;GO:0046777;GO:0006364;GO:0006886;GO:0023014;GO:0006367;GO:0006368;GO:0009749;GO:0000381;GO:0071850;GO:0070365;GO:0000380;GO:0051607;GO:2000397;GO:0051603;GO:0016578;GO:0071218;GO:0045737;GO:0032482;GO:1901796;GO:0045732;GO:1990182;GO:0043312;GO:1905634;GO:1904706;GO:0043434;GO:0045736;GO:0045579;GO:0071285;GO:0030216;GO:0007219;GO:0043162;GO:0015918;GO:0010507;GO:0046034;GO:0010501;GO:0035987;GO:0032355;GO:0018105;GO:2001014;GO:0072659;GO:0010586;GO:0043966;GO:2001271;GO:0043200;GO:0006469;GO:0006977;GO:0009968;GO:0048863;GO:0000082;GO:0032465;GO:0010952;GO:0071236;GO:0050777;GO:0010793;GO:0006351;GO:0031098;GO:0030163;GO:0006355;GO:0051085;GO:0048864;GO:0006513;GO:0006357;GO:0097676;GO:0043066;GO:0006904;GO:0043065;GO:0010569;GO:0036258;GO:0030036;GO:0035722
GO:0030308;0.31154251625911494;0.45214722248438277;0.0;0.0;0.2923128221894886;0.5527952038858447;0.0;0.32646540118584194;0.0;0.29967567704486886;1.0;0.0;0.3155301530835825;0.0;0.5050540147260838;0.3140235824113576;0.0;0.46053597485279935;0.0;0.4411259746189279;0.39128899282340013;0.0;0.0;0.3584972620643474;0.37677435895434847;0.0;0.44114774884895214;0.8041973969762445;0.0;0.0;0.4834340679210754;0.0;0.4072177234637892;0.2882728777147744;0.0;0.2438928313412838;0.0;0.2925492877507215;0.0;0.3104445786840854;0.6727332646738403;0.48344419073010814;0.6423446479198823;0.6727227721841563;0.0;0.3767416327108012;0.0;0.0;0.2110784490073623;0.0;0.24400815039334767;0.0;0.0;0.3673610457747793;0.4817616770573618;0.3767743616931029;0.0;0.19452534179326345;0.42347206033772483;0.42347206033772483;0.0;0.2914834243125645;0.0;0.44422360490561835;0.2693340574225904;0.5522176594442153;0.0;0.2917188230577588;0.0;0.0;0.0;0.44226745714622684;0.0;0.0;0.0;0.39087231902885267;0.0;0.27748848346811406;0.4421847358926602;0.5867938425158359;0.20013755916630083;0.18439239144253622;0.0;0.0;0.0;0.0;0.0;0.27497870874748975;0.0;0.0;0.0;0.34135902030812687;0.5235771638716187;0.0;0.0;0.0;0.3227371770462806;0.0;0.0;0.0;0.17228991899400384;0.4411259746189279;0.44195760219785357;0.27287176640420624;0.0;0.0;0.38697884226889995;0.5676300848537906;0.0;0.23974992887736993;0.2343143136193027;0.0;0.0;0.4817616770573618;0.0;0.0;0.4909912039511656;0.0;0.0;0.0;0.0;0.0;0.39215586088596294;0.0;0.0;0.0;0.24750691090230295;0.0;0.2757336434464645;0.23493011477036524;0.5251722238676398;0.0;0.0;0.4835066924318131;0.24386826728903951;0.0;0.44206713428018457;0.23394237747693467;0.0;0.4036466307344966;0.0;0.3201121640761203;0.0;0.0;0.0;0.31074714116796576;0.0;0.5675089871083896;0.0;0.4078269255925873;0.31980843225167443;0.0;0.0;0.4605689646086033
GO:0034622;0.0;0.0;0.0;0.20917595224668456;0.0;0.0;0.20917548096286892;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.350730764745546;0.0;0.8472108582528078;0.31498024671751157;0.18242146558163957;0.29972911367223043;0.0;0.3520341869299082;0.15980672368927398;0.0;0.0;0.26141304312478003;0.29974611054825695;0.0;0.35289629667998845;0.18375639875608443;0.0;0.3001026372135264;0.0;0.0;0.0;0.0;0.26138843432858255;0.0;0.48451001170814934;0.0;0.0;0.0;0.0;0.0;0.0;0.2505398549162627;0.0;0.17882365571405792;0.0;0.0;0.1554559209144147;0.0;0.6750237443162048;0.0;0.3318898762359491;0.0;0.0;0.0;0.2860302354091282;0.2860302354091282;0.31548813361716066;0.1885336734014382;0.16259576967343883;0.0;0.0;0.0;0.20866292044311643;0.0;0.0;0.0;0.2224510792112866;0.0;0.24543543175015656;0.6755608214454054;0.0;0.26115562345483545;0.3309021630870028;0.0;0.0;0.2846548815787283;0.0;0.0;0.37433535549719327;0.15209742612733324;0.2015444186448517;0.20175639942567652;0.0;0.17692045477084092;0.16407800145672893;0.16407800145672893;0.0;0.0;0.25017869611182225;0.3529149381508856;0.18400565526323476;0.0;0.0;0.0;0.29318574817834087;0.2509606660448386;0.0;0.29972911367223043;0.0;0.0;0.29942611547980624;0.1824987925912741;0.0;0.0;0.0;0.0;0.0;0.2734885777851819;0.33383310266516625;0.3318898762359491;0.18917285486924326;0.0;0.0;0.1327383866744363;0.23152957244449887;0.37433535549719327;0.0;0.18938522601100288;0.0;0.0;0.22328214557427672;0.2641660922318617;0.0;0.0;0.0;0.1050604341968021;0.0;0.37433535549719327;0.33478612068719377;0.0;0.0;0.33252839943233575;0.0;0.0;0.15586675855831658;0.2708384343693031;0.0;0.0;0.3530595849838747;0.3522028560628734;0.20866292044311643;0.0;0.2454354322358493;0.0;0.29865191416416725;0.0;0.0;0.581059499168668;0.5644689301418278;0.31500633911555787
GO:0031116;0.16959249409721672;0.3410400257772159;0.0;0.0;0.2868652194629747;0.38674313154796264;0.0;0.25764535851071796;0.0;0.16465350407200102;0.3155301530835825;0.0;1.0;0.0;0.2932659305150825;0.2513553805291308;0.0;0.27767972396470736;0.0;0.2705031712583813;0.20080131741658003;0.0;0.0;0.18827188592410624;0.19519148079041054;0.0;0.27051135880856836;0.35135332548611586;0.0;0.0;0.3977646907821494;0.0;0.25736203462171126;0.15982010238091063;0.0;0.18083020093241053;0.0;0.20626570752426399;0.0;0.3833955780570408;0.2858475267202726;0.39776961544815465;0.2780692806827673;0.28584489063960367;0.0;0.24484436279246377;0.0;0.0;0.22562744524103623;0.0;0.2170175849218141;0.0;0.0;0.19165122350482117;0.2852576027318308;0.19519148181324755;0.0;0.21178394513374152;0.2637604431832958;0.2637604431832958;0.0;0.24682010474473845;0.0;0.21918290124277512;0.270584632255535;0.44204568012322276;0.0;0.23961899353617386;0.0;0.0;0.0;0.2709319707579893;0.0;0.0;0.0;0.2006641516224672;0.0;0.27644976734125054;0.27090092522498654;0.26306722530113513;0.11929211453688404;0.20305378218354067;0.0;0.0;0.0;0.0;0.0;0.19737361278540005;0.0;0.0;0.0;0.22939172074144226;0.24464023668898605;0.0;0.0;0.0;0.3461318874151757;0.0;0.0;0.0;0.19236076372041605;0.2705031712583813;0.27081565812951275;0.22921181761631954;0.0;0.0;0.22879079182613343;0.2576409030861529;0.0;0.13823609496243502;0.24423166781532907;0.0;0.0;0.2852576027318308;0.0;0.0;0.23452027879274423;0.0;0.0;0.0;0.0;0.0;0.251262928394615;0.0;0.0;0.0;0.14180179207460972;0.0;0.154403097931373;0.18924715263719152;0.24512430108420716;0.0;0.0;0.2858684998109538;0.2516152910253456;0.0;0.21676735740646186;0.164982700492341;0.0;0.2559310315941358;0.0;0.2195971467677731;0.0;0.0;0.0;0.21514913605769317;0.0;0.2576061843976596;0.0;0.3584702978964236;0.21945416892522882;0.0;0.0;0.277691716968332
GO:0019886;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15162229686636677;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18292448594461447;0.0;0.0;0.16824345000928062;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2728170427683015;0.0;0.3140027272055329;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23879837246021626;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17723794308642096;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0035556;0.24468186201184405;0.44152836391810363;0.0;0.21573595145001387;0.32880318665462693;0.5607362023049947;0.21573545014270723;0.38629178961071287;0.0;0.23453190389329298;0.5050540147260838;0.350730764745546;0.2932659305150825;0.0;1.0;0.3689929111893515;0.3320118664429943;0.893177273536328;0.1873907469794418;0.8479600636848046;0.3677866975955181;0.3710210352674434;0.16360745926208925;0.2855576577088666;0.30178414706691004;0.2717394554242729;0.7462871432700279;0.6275044796502891;0.37197877456427325;0.18879968053262033;0.59211018130945;0.3137919325530099;0.4816887808108343;0.22484605458579282;0.0;0.26878093538603637;0.2717128641193263;0.3291024048931507;0.2980302703245281;0.3519234146617937;0.5921291278727606;0.5921253669683854;0.559697833993034;0.592117816420214;0.0;0.6191462711759125;0.0;0.18359629248939766;0.22946750361879942;0.0;0.3787373856173377;0.0;0.3504146208382507;0.2934045030861563;0.8303733106208108;0.3017841495119027;0.0;0.21003731177042226;0.7106568065359875;0.7106568065359875;0.33065250286408016;0.4615956203270835;0.16653196235303513;0.36325963702546604;0.30001184159482097;0.5600258003365837;0.21519027850157846;0.3385740778982838;0.0;0.0;0.22988494215295444;0.5315146440982043;0.14781159992942491;0.3507076393121913;0.0;0.46628963773328136;0.3476237930108152;0.31016469027782934;0.5313951734510907;0.6103201002556461;0.1521320696683193;0.19827273829277484;0.3958776174692267;0.15553635577636976;0.20762752212419153;0.20785249935408484;0.0;0.43241188037304434;0.16808717109795196;0.16808717109795196;0.0;0.3921864684429551;0.5336109719262367;0.37199948663568055;0.18906281651622642;0.0;0.3007292152219669;0.0;0.17731008620454816;0.2604627936920463;0.18434842831385073;0.8479600636848046;0.5310671806746815;0.31344719728357145;0.31305235959926464;0.1874723451898795;0.47399530086837055;0.4826665894724616;0.0;0.1843503883564438;0.25719422565305794;0.284811709000745;0.350859886600379;0.8303733106208108;0.1945221604759646;0.0;0.40741896108273346;0.13535009459394115;0.23959358438202205;0.3958776174692267;0.0;0.19474671914304348;0.46075582002176696;0.0;0.23077259253682136;0.15935330539648346;0.19074689426370905;0.0;0.21427012217565733;0.2886837023990208;0.44052569545409676;0.3958776174692267;0.35191275233773056;0.5922191316117716;0.2687511025596986;0.34941898668342963;0.42514096593935824;0.26314668778484546;0.15948027459181627;0.762875913174207;0.0;0.36439888600060993;0.37216020413012396;0.371208394120592;0.21519027850157846;0.3523122805064314;0.1478116002282147;0.48254475307504696;0.3122061900018654;0.48254140954539615;0.36400535131182205;0.29951263316201154;0.34971473933666786;0.7861043096265699
GO:1903774;0.17190488090312625;0.28245140592371476;0.0;0.0;0.2770167922066542;0.340275343300883;0.0;0.3787429996172565;0.0;0.16561288118033074;0.3140235824113576;0.0;0.2513553805291308;0.0;0.3689929111893515;1.0;0.0;0.33907101165067577;0.0;0.3258795491367433;0.291596692594233;0.0;0.0;0.19661151734848575;0.20614754008141284;0.0;0.32589439740958975;0.3701384703198627;0.0;0.0;0.44298137110467245;0.0;0.30261923605223034;0.15954854460223017;0.0;0.18659165301281716;0.0;0.22186717913995366;0.0;0.2932479307237808;0.354527582721628;0.44298987066977435;0.33979733495073927;0.3545225159246146;0.0;0.2814759436806045;0.0;0.0;0.20298501846052297;0.0;0.23325679066132107;0.0;0.0;0.20124179982556367;0.35339497213839877;0.20614754150697734;0.0;0.18763080500483623;0.3138037819669761;0.3138037819669761;0.0;0.2762718134911323;0.0;0.2409527545416943;0.2562947150455186;0.33994835908816234;0.0;0.8032663716401935;0.0;0.0;0.0;0.3266577964278861;0.0;0.0;0.0;0.2913075288936703;0.0;0.26366788155950777;0.32660140861011466;0.3125792854709652;0.11205905258425396;0.17818596994340297;0.0;0.0;0.0;0.0;0.0;0.20919976295416773;0.0;0.0;0.0;0.2566417888968741;0.28113897563448154;0.0;0.0;0.0;0.2568180703353354;0.0;0.0;0.0;0.16685947300258405;0.3258795491367433;0.3264465721598087;0.320329506501696;0.0;0.0;0.3545907602694767;0.3031012617767311;0.0;0.1335393374209519;0.22438285027377677;0.0;0.0;0.35339497213839877;0.0;0.0;0.26473501599490573;0.0;0.0;0.0;0.0;0.0;0.2921981467673123;0.0;0.0;0.0;0.13771948594601185;0.0;0.15285892746189944;0.1636102582685414;0.2819384602201129;0.0;0.0;0.35456789682118467;0.23312895966973218;0.0;0.3265212414269589;0.22170054975113687;0.0;0.3001534306698247;0.0;0.2415787351644655;0.0;0.0;0.0;0.23490309682606164;0.0;0.30304122359948577;0.0;0.3786562935385569;0.24136257648561593;0.0;0.0;0.33909335645950467
GO:0051260;0.0;0.0;0.0;0.2023711854393742;0.0;0.0;0.20237074431972882;0.0;0.0;0.0;0.0;0.8472108582528078;0.0;0.0;0.3320118664429943;0.0;1.0;0.29980036815712097;0.1772244688871062;0.2859514963026627;0.0;0.33317963953893587;0.1558042618717703;0.0;0.0;0.2508708662434702;0.28596696646470116;0.0;0.3339517738003608;0.1784841612037046;0.0;0.28629145017219204;0.0;0.0;0.0;0.0;0.2508482021698837;0.0;0.46323848915755145;0.0;0.0;0.0;0.0;0.0;0.0;0.2408401498977743;0.0;0.17382682559442628;0.0;0.0;0.1516658453013291;0.0;0.6406836785072657;0.0;0.31507988452357716;0.0;0.0;0.0;0.2734568129448413;0.2734568129448413;0.30026044560952436;0.18298787522890733;0.1584541921753188;0.0;0.0;0.0;0.20189095157360135;0.0;0.0;0.0;0.21477104654995535;0.0;0.2398561373425565;0.6411674812233769;0.0;0.25063378077858994;0.31418955731021225;0.0;0.0;0.27219945231774706;0.0;0.0;0.3530883812720785;0.14846743236234916;0.19521961504259033;0.19541849339145348;0.0;0.1720279651186997;0.15986154915984363;0.15986154915984363;0.0;0.0;0.2405063958209542;0.3339684674868486;0.17871931068567276;0.0;0.0;0.0;0.28525938475284573;0.2412289828932864;0.0;0.2859514963026627;0.0;0.0;0.2856757008463198;0.17729745184436502;0.0;0.0;0.0;0.0;0.0;0.2619714045861692;0.3168307306556269;0.31507988452357716;0.18358994612775786;0.0;0.0;0.12996521671710254;0.22322159159669341;0.3530883812720785;0.0;0.18378996052892746;0.0;0.0;0.2155456191407363;0.25771391737152993;0.0;0.0;0.0;0.10331558520098531;0.0;0.3530883812720785;0.317689020104236;0.0;0.0;0.3156553081722906;0.0;0.0;0.15205686919188588;0.25953877475457254;0.0;0.0;0.3340979974427349;0.3333307211801778;0.20189095157360135;0.0;0.23985613780641846;0.0;0.28497088976093804;0.0;0.0;0.5554329201257694;0.5358048589168533;0.2998240061146152
GO:0007265;0.23373570961332973;0.40712353063344864;0.0;0.20165728262059088;0.30933608704453547;0.5063889646955768;0.20165684460771935;0.35362276495408984;0.0;0.22445636019882118;0.46053597485279935;0.31498024671751157;0.27767972396470736;0.0;0.893177273536328;0.33907101165067577;0.29980036815712097;1.0;0.17667672249199176;0.9540362786168073;0.33805222174093685;0.3312489631212986;0.15538076218735636;0.2707593543357499;0.28530479477139375;0.24977470311105227;0.6775676706340842;0.5602206656891552;0.3320121644863288;0.1779286126957216;0.5318380461628034;0.2848647797881579;0.44102871788222525;0.2155690796253422;0.0;0.2556303374513426;0.24975223665414253;0.30960090888694874;0.2718147459902171;0.32971481046671886;0.5318533317729103;0.5318502975779006;0.5055419700721989;0.5318442059898546;0.0;0.5710931710782066;0.0;0.17329984879753282;0.21981344164032873;0.0;0.3601977840772718;0.0;0.3147252446894136;0.27780395539378555;0.7461694457536185;0.28530479695665245;0.0;0.20192003220638025;0.6480673416420671;0.6480673416420671;0.29869153733566867;0.43434846587055165;0.15801618440521817;0.33964521651135837;0.2837202549024517;0.5058095243109474;0.20118042701905187;0.31321266229894373;0.0;0.0;0.2139671515104025;0.4824363044196032;0.1410639919116618;0.31496159530566276;0.0;0.4286348205646048;0.31247212535968716;0.2927837234557604;0.48233787617841095;0.556813544249189;0.14782768385181222;0.19102362748889654;0.3509208314586657;0.14808282958814323;0.19455519489400466;0.19475272111676872;0.0;0.4084115711214601;0.15941573719558247;0.15941573719558247;0.0;0.3648031644530205;0.4922535778256307;0.33202866481555887;0.17816229964842342;0.0;0.2843617493585461;0.0;0.1676881814417786;0.24021528943839668;0.1780656150906334;0.9540362786168073;0.4820676318743894;0.29158892220639515;0.2842551455396032;0.1767492549182885;0.4257346165385365;0.4418482767362411;0.0;0.17806744380805126;0.24512754087054991;0.26077632025650527;0.31508438307248765;0.7461694457536185;0.18300221087426538;0.0;0.3779471416469522;0.12967040515395273;0.22235331853680596;0.3509208314586657;0.0;0.18320094600087972;0.4234159589131812;0.0;0.21473592607428946;0.1515386531361553;0.18402832506667735;0.0;0.2058289506971321;0.2790492052888071;0.4062708833656505;0.3509208314586657;0.3159332242663336;0.531925943162769;0.2556033523145986;0.3139218587897031;0.3859042219822066;0.24756658193034142;0.1516534701087084;0.6990915868771816;0.0;0.3406409585205593;0.33215669414470184;0.3313982984973464;0.20118042701905187;0.33005612132288525;0.1410639921837947;0.44174617381317;0.2835573179737782;0.44174337176348977;0.3402970418315667;0.27304725420897785;0.3141605527457134;0.7102291129436308
GO:0006298;0.0;0.0;0.0;0.32737467813388993;0.0;0.0;0.32737419282975505;0.0;0.25234898135246164;0.0;0.0;0.18242146558163957;0.0;0.0;0.1873907469794418;0.0;0.1772244688871062;0.17667672249199176;1.0;0.17177411729732006;0.0;0.50408669075879;0.3101900624664432;0.0;0.0;0.26843839422149873;0.1717796996360484;0.0;0.18800715196460194;0.42603996530875654;0.0;0.29119509832469226;0.0;0.0;0.0;0.0;0.3226487953858859;0.0;0.16705688302538999;0.0;0.0;0.0;0.0;0.0;0.32038334404103347;0.15440119382663395;0.0;0.29448718370473276;0.0;0.0;0.112133462433754;0.0;0.18233590438067865;0.0;0.1818743796252562;0.0;0.0;0.0;0.1671853084233797;0.1671853084233797;0.299522119578081;0.12838049599240434;0.47324152653589174;0.0;0.0;0.0;0.4640661922783462;0.0;0.0;0.0;0.1432536825468666;0.0;0.3594428219101908;0.1824152094226316;0.16699875322946384;0.15836849040979198;0.18157737003645338;0.0;0.0;0.16671448797624616;0.0;0.0;0.19392418666863853;0.5878979384497318;0.4535180806965294;0.6723451140707606;0.0;0.41503124722873636;0.5831535023178946;0.5831535023178946;0.17742584236289413;0.0;0.15426395210174587;0.18801244279691728;0.6317538704454111;0.20637307385499423;0.0;0.4064113242035329;0.40835961904688445;0.3649969024264465;0.0;0.17177411729732006;0.0;0.0;0.17167455725017502;0.1255533570628837;0.0;0.0;0.16737948925509466;0.0;0.0;0.27582075140771856;0.18245638984006937;0.1818743796252562;0.43458204655329463;0.0;0.0;0.43428059418724463;0.7353242332718583;0.19392418666863853;0.1719994274975632;0.4349137829904728;0.0;0.0;0.7184786947980082;0.3792192675591181;0.0;0.1770785123666168;0.0;0.22365889260188476;0.0;0.19392418666863853;0.18274070409898832;0.0;0.0;0.3084218922631568;0.0;0.0;0.5983994724058247;0.3822763050318535;0.37453097617743714;0.0;0.1880534876651577;0.18781015354588163;0.4640661922783462;0.0;0.35944282243335257;0.0;0.1714197769834174;0.0;0.0;0.16752162752072391;0.18214622473518133;0.17668493149149492
GO:0007266;0.228629982492038;0.39188023363943775;0.0;0.19529525622833493;0.3004561272079912;0.4830195266227224;0.19529484541695083;0.33929865859440406;0.0;0.21974389577376116;0.4411259746189279;0.29972911367223043;0.2705031712583813;0.0;0.8479600636848046;0.3258795491367433;0.2859514963026627;0.9540362786168073;0.17177411729732006;1.0;0.3249383786624667;0.3144237809651434;0.15157608516970988;0.26393165635760224;0.2777340679678173;0.24008729724372913;0.6477911747409282;0.531758190686719;0.3151113400635212;0.17295726139042386;0.5061203224014627;0.27233255491733216;0.4231963847946361;0.21121878808422093;0.0;0.24953574721715158;0.24006653962338295;0.3007059569184338;0.26038141294546874;0.3196453501273848;0.5061341654238621;0.5061314175857057;0.4822488448493316;0.5061259008961386;0.0;0.5497925766061609;0.0;0.16858035933818577;0.21529195352672104;0.0;0.35160600298082884;0.0;0.29949819881314743;0.2706210628533943;0.7102181054065656;0.27773407003864053;0.0;0.19809830645682294;0.6207750336244002;0.6207750336244002;0.28494256889922265;0.42191619751859333;0.15408298366940137;0.3289698939550009;0.2762322843947266;0.4824923057388894;0.19484798098920947;0.3019230065980239;0.0;0.0;0.20681846460995712;0.461178969017511;0.13792104836235464;0.2997122246627918;0.0;0.41202543713123085;0.29745711934108365;0.284816421017074;0.4610890228521008;0.5334670524245924;0.1457688567851658;0.18759974631852508;0.33209470538218977;0.1446231772059937;0.18862681369033488;0.1888124797487261;0.0;0.3974009251872608;0.15541343737527666;0.15541343737527666;0.0;0.35251640712049626;0.4739179300022734;0.3151262032382859;0.17317806417383316;0.0;0.27684032863635766;0.0;0.1632654892917183;0.23124188964447048;0.17508687234359635;0.9121122072524467;0.46084205859585387;0.28177988925228004;0.27177532829846524;0.17184267938618508;0.4051429079295704;0.4239509515629311;0.0;0.1750886403896284;0.23951797100639305;0.250234742393867;0.29982340823287884;0.7102181054065656;0.1777474897296263;0.0;0.36477502669877093;0.12700987480595463;0.2146433789781006;0.33209470538218977;0.0;0.17793496991431024;0.40695289318130856;0.0;0.2075366412661448;0.14791761433792355;0.18084853090601846;0.0;0.20185927957603228;0.2744764643447835;0.3910901778327746;0.33209470538218977;0.30059191394515977;0.5061999235490661;0.2495100334049374;0.2987705813479003;0.36890835961604834;0.24045969364281686;0.1480270077504338;0.6710823925016719;0.0;0.32990393963884396;0.31524152700552394;0.31455832810550194;0.19484798098920947;0.3199661219735032;0.13792104862249624;0.4238569517177535;0.27113736114339637;0.423854372019139;0.32958135153838053;0.26151220026796873;0.29898678251522787;0.6775818971064964
GO:0045779;0.2984545154761117;0.2817440976376497;0.0;0.0;0.3342170993343474;0.33924931429671457;0.0;0.3777253807966204;0.0;0.2066336924534112;0.39128899282340013;0.0;0.20080131741658003;0.0;0.3677866975955181;0.291596692594233;0.0;0.33805222174093685;0.0;0.3249383786624667;1.0;0.0;0.0;0.3412743811104113;0.3577965476729561;0.0;0.32495314129083275;0.36892476790245665;0.0;0.0;0.3534055114849972;0.0;0.3018074591721902;0.19907798925725362;0.0;0.18628271244276887;0.0;0.22143052184135428;0.0;0.23419852890896137;0.4416004548123914;0.3534122710417523;0.4233076680551088;0.4415941634216286;0.0;0.2807735063435595;0.0;0.0;0.16221519862534717;0.0;0.18636677150879088;0.0;0.0;0.25100820066337015;0.3522884275415747;0.3577965501426881;0.0;0.14996125480463138;0.31293097760369826;0.31293097760369826;0.0;0.22066737151814508;0.0;0.4180765422556091;0.2047400435241566;0.33892429807409147;0.0;0.2722660242851423;0.0;0.0;0.0;0.4069862763872245;0.0;0.0;0.0;0.36305675927029735;0.0;0.2106190429471081;0.3256560699708193;0.3894943131021701;0.13988155016467635;0.14242216016584328;0.0;0.0;0.0;0.0;0.0;0.2088115001561365;0.0;0.0;0.0;0.25605770477464246;0.3504152733763756;0.0;0.0;0.0;0.20515736152204858;0.0;0.0;0.0;0.13337974349215284;0.3249383786624667;0.32550212835160286;0.255777696855565;0.0;0.0;0.3534767263417165;0.3777158045949378;0.0;0.1666632637633729;0.2240252885237426;0.0;0.0;0.3522884275415747;0.0;0.0;0.3300171615859256;0.0;0.0;0.0;0.0;0.0;0.3641638616461912;0.0;0.0;0.0;0.17187390410284745;0.0;0.1907422903932744;0.1634200715107601;0.35140927049355775;0.0;0.0;0.3534540063254186;0.1862648065956063;0.0;0.40681663345166147;0.221264547449139;0.0;0.2993548114958853;0.0;0.24106113301048143;0.0;0.0;0.0;0.23441367665181193;0.0;0.37764118777680455;0.0;0.3022255453543246;0.2408458992019086;0.0;0.0;0.33807443247040975
GO:0006974;0.0;0.0;0.0;0.21622840091082524;0.0;0.0;0.21622789731229197;0.0;0.500768881030039;0.0;0.0;0.3520341869299082;0.0;0.0;0.3710210352674434;0.0;0.33317963953893587;0.3312489631212986;0.50408669075879;0.3144237809651434;0.0;1.0;0.16389052241856253;0.0;0.0;0.46165418082708953;0.31444248534125885;0.0;0.3734452388530944;0.18917672742764383;0.0;0.5333339643088335;0.0;0.0;0.0;0.0;0.2724944816967471;0.0;0.2989708935358981;0.0;0.0;0.0;0.0;0.0;0.0;0.2607251884182509;0.0;0.183952823056013;0.0;0.0;0.15931769373006657;0.0;0.3517156899494778;0.0;0.3500024660380032;0.0;0.0;0.0;0.2993824635282177;0.2993824635282177;0.3318107163779578;0.194243878572104;0.3939592270269171;0.0;0.0;0.0;0.2156802371244084;0.0;0.0;0.0;0.23044418789944593;0.0;0.1480426050686459;0.3520108893005923;0.2987847668876359;0.2722414764575226;0.34890418242463744;0.0;0.0;0.29787604448293714;0.0;0.0;0.3975389902214063;0.15579215776533034;0.20808361070782946;0.20830957796140678;0.0;0.18193949259364867;0.16838596164601494;0.16838596164601494;0.33389207622298694;0.0;0.2603340908701457;0.3734661145587662;0.18944091620001113;0.3472515902030354;0.0;0.0;0.17764259792814494;0.6167810028189824;0.0;0.3144237809651434;0.0;0.0;0.31409036113434086;0.1878441039281288;0.0;0.0;0.3000057129591521;0.0;0.0;0.48392941501133935;0.35216427045816834;0.3500024660380032;0.1949224344163032;0.0;0.0;0.13554376555853473;0.24020112683520317;0.3975389902214063;0.315179515896726;0.19514791873172746;0.0;0.0;0.2313361707253774;0.15962182732637092;0.0;0.3326641517162168;0.0;0.28675409386725065;0.0;0.3975389902214063;0.35322499101100935;0.0;0.0;0.5941113931960357;0.0;0.0;0.15974922495796673;0.6677882552899126;0.0;0.0;0.3736281021019562;0.37266877858286823;0.2156802371244084;0.0;0.14804260536837033;0.0;0.3132385785041718;0.0;0.0;0.30046265162629304;0.35101060678952023;0.3312778205924855
