;GO:0016525;GO:0042416;GO:0007093;GO:0016925;GO:0034198;GO:0043068;GO:0042771;GO:0021952;GO:0046854;GO:0008344;GO:0090050;GO:1902949;GO:0071493;GO:0000188;GO:0030307;GO:0001666;GO:0071376;GO:0030308;GO:0001701;GO:0035556;GO:0007265;GO:0006611;GO:0042149;GO:0061844;GO:0051412;GO:0071480;GO:0032713;GO:0030890;GO:0050725;GO:0031100;GO:0032436;GO:0051897;GO:0090399;GO:0033089;GO:0032792;GO:0043123;GO:0097191;GO:0045786;GO:0042551;GO:0046599;GO:0045944;GO:0043401;GO:0043524;GO:0048661;GO:0000165;GO:0034605;GO:0071310;GO:0043372;GO:0019221;GO:0048146;GO:0051549;GO:0033233;GO:0038128;GO:2000379;GO:0050731;GO:0051545;GO:2000773;GO:0030522;GO:0046886;GO:0044344;GO:0007517;GO:0051310;GO:0042053;GO:0035767;GO:0030593;GO:2001238;GO:0001938;GO:0035924;GO:0010243;GO:2001234;GO:0018108;GO:0032092;GO:0007052;GO:0007173;GO:0006366;GO:0045721;GO:0046777;GO:0061418;GO:0002042;GO:0045444;GO:0045604;GO:0006367;GO:0060326;GO:0009749;GO:0035914;GO:0071850;GO:0030509;GO:0048168;GO:0043153;GO:2000278;GO:0072303;GO:0060291;GO:0032486;GO:0060292;GO:0032007;GO:0055007;GO:0014037;GO:0090303;GO:0007186;GO:0090023;GO:0061000;GO:1904706;GO:1904948;GO:0045736;GO:0030217;GO:0010629;GO:0010508;GO:0031668;GO:0010868;GO:0032870;GO:0010469;GO:0018105;GO:2000182;GO:1904031;GO:0007274;GO:0045586;GO:1901842;GO:0000122;GO:0006978;GO:0032868;GO:0000086;GO:0006977;GO:0000082;GO:0098759;GO:0033158;GO:0060070;GO:0010830;GO:2000210;GO:0035335;GO:0032743;GO:0060574;GO:0090400;GO:0006351;GO:0007166;GO:1901216;GO:0060337;GO:0006357;GO:0007567;GO:0090090;GO:0071222;GO:0001975;GO:0043066;GO:0070098;GO:0034599;GO:0070498;GO:0032733;GO:0071506;GO:0071866;GO:0045080;GO:0071504
GO:0071850;0.20420830868757894;0.01974202850009074;0.6996336640825203;0.021555863886025584;0.022019239117364506;0.08939306251349499;0.0693445216752181;0.020873666878203672;0.023692162428365488;0.0;0.06772278161164935;0.06208715716471687;0.019443700530977902;0.1991599597555955;0.07919232429866183;0.0;0.018843922736484796;0.23144023436340885;0.0;0.09870344222603673;0.08247669465318755;0.0;0.02186315486951653;0.0;0.0;0.021246167726588917;0.16631914350849922;0.07117298650018124;0.05786441677593565;0.0;0.07535656130497771;0.07897292413200045;0.020104716632479723;0.06508381250634568;0.16631914350849922;0.07989680968003428;0.07570543229612542;0.6657338313017191;0.020803309448960187;0.3910752518411636;0.09549899446991962;0.07802948104606024;0.2267732643906413;0.07476077595485593;0.0839107758465734;0.022545221496724492;0.029621075235898707;0.0693445216752181;0.09006023801542805;0.07248481229844167;0.06329673112888025;0.06795182213172159;0.06968933554240778;0.07556788275726889;0.08009299424305841;0.16064169802991204;0.19228934052043858;0.0800150785493576;0.06426790352577431;0.021246167726588917;0.0;0.0;0.06748421709113606;0.01974202850009074;0.023058669016832508;0.07226501256477742;0.07570543229612542;0.021006549578978136;0.0;0.2355353232951285;0.024753566778468447;0.0579545197618178;0.46405771271791696;0.07269758172718364;0.02771430443949531;0.18949356826410615;0.024841897401615937;0.06985469323827521;0.020308210222587764;0.023455611713107248;0.07310388819038618;0.024542967908342993;0.024906228224258288;0.0;0.022232646214321562;1.0;0.07616751831312348;0.07259204480328207;0.05979898517499056;0.0764807725723584;0.05548353548255347;0.07180212848235264;0.064691858391116;0.19228934052043858;0.20823300720380256;0.021301480959127362;0.019269451414091393;0.06339459702892575;0.09661344752641352;0.06968933554240778;0.18843741777355508;0.19391221728032756;0.019269451414091393;0.5246745563464377;0.02353100656421573;0.265845116145738;0.07660248589583527;0.025177700896017174;0.16753507298250192;0.026047091997946168;0.08868091361387338;0.02456724581366161;0.05935430562821362;0.4172915742541378;0.021555863886025584;0.06134422349101479;0.16195708204874595;0.26731806076215187;0.06641421610033017;0.0;0.4835180307045968;0.6663796792816242;0.477140680794311;0.017043617088630857;0.05869871777795138;0.07597301842203907;0.07280148098271655;0.06272948316682497;0.023436369429700937;0.06102458909173801;0.01857193350586053;0.019443700530977902;0.03170397343471949;0.10298523746473304;0.07513888862889481;0.07385021798338584;0.10431251878312732;0.0;0.22547958143605748;0.024217826712139325;0.0;0.26947083888000334;0.07460373518519356;0.02477593375833625;0.0723758230831306;0.06117846366953032;0.017774984128329507;0.17504658304428714;0.06329673112888025;0.018843922736484796
GO:0030509;0.0791323079736309;0.02264903353887864;0.09035354965335862;0.025069111026748272;0.025698043574687853;0.10882055388130994;0.2131782055661594;0.0241511537970053;0.0280059569365948;0.0;0.07831485306477201;0.16163499122657268;0.02225725153574975;0.1818554937058532;0.09407004567598601;0.0;0.021474828927032497;0.0951218462445881;0.0;0.3255923526086721;0.2615099613242208;0.0;0.025485699301429125;0.0;0.0;0.02465121613291997;0.06237173674779203;0.08296576331979322;0.20002011202710468;0.0;0.20229984962014322;0.09376062630489013;0.023127691824469433;0.07480721976339993;0.2347387236619399;0.0950657604226574;0.38300036802298026;0.10707201967544366;0.024057017210233015;0.0769524014851038;0.47757735051134015;0.24480610133919947;0.09284805016992369;0.08788204822027583;0.266972414474374;0.026417332553163985;0.03668595919664104;0.080491708477773;0.4715489432223149;0.0847537816113911;0.07245592287752407;0.17930008517102242;0.5636006535798458;0.19694731703369894;0.21743626644709227;0.1932858910021473;0.07657022171124925;0.25222042424743063;0.21922378425643332;0.02465121613291997;0.0;0.0;0.17787405500940712;0.02264903353887864;0.02712506159114028;0.08445343105289002;0.08919029835188333;0.024329219812346346;0.0;0.09713141360825729;0.029501260488343117;0.06824425573671031;0.026861170348083087;0.5920614099141827;0.03380538262761969;0.22385679787058094;0.029626809762338578;0.3285422018969676;0.023397391774508645;0.027676023066672148;0.08560139207488268;0.02920261668243501;0.029718355058462754;0.0;0.025989187787240728;0.07616751831312348;1.0;0.08490042393920165;0.06918834607704163;0.27961986612516754;0.06239761005536215;0.08382191885692893;0.1967529464353803;0.07657022171124925;0.08398389609029674;0.024725710900961654;0.02202922101166746;0.07404761300670104;0.3170498446840436;0.08095666247310736;0.07480721976339993;0.07731624082132081;0.02202922101166746;0.18410313039788911;0.02778105147460367;0.3512978881161092;0.20013074318922117;0.030105679844661597;0.19452688310097407;0.03135716321299927;0.1077670557182004;0.029236994805430537;0.20020910079594598;0.18920785705716178;0.025069111026748272;0.06990883605039312;0.06051127187954416;0.45813553716202177;0.2027923468504158;0.0;0.028194070690158477;0.2259846766549823;0.027755104095244076;0.019167505527179347;0.06771967801933994;0.3845962465270306;0.08518704352731955;0.071713595728995;0.027649237160361217;0.07083434013942404;0.021122300451986185;0.02225725153574975;0.03993542294896724;0.5567460423999978;0.08840499760244294;0.3719909280912226;0.5332506312786629;0.0;0.09222082319770875;0.028743449951456817;0.0;0.11432105058762272;0.37645098114912257;0.02953303568097808;0.36330940475122747;0.07104174595168844;0.020097481277003327;0.06876122013927939;0.22151521796366716;0.021474828927032497
GO:0048168;0.07478377054075536;0.0;0.0853658085100976;0.0;0.0;0.10166632567495379;0.07650934968621761;0.0;0.0;0.0;0.07453993213211355;0.06776932471232938;0.0;0.26724757703056706;0.08867579441353363;0.0;0.0;0.08960982803000088;0.0;0.11388345090229544;0.09281444184865205;0.0;0.0;0.0;0.0;0.0;0.059638383735112266;0.07874125679989508;0.06276941388757382;0.0;0.08389407612451821;0.3115445588487478;0.0;0.07135542291434897;0.06776932471232938;0.31563005706556785;0.08432670266395809;0.10013852906655965;0.0;0.07330462449006477;0.10963875283752987;0.08722032805182955;0.08758911684772969;0.08315630538198131;0.09463451940492269;0.0;0.0;0.07650934968621761;0.10253016299021481;0.08035005843280983;0.06921300231807;0.07481749962945561;0.07692931421874606;0.08415607657363255;0.08980663546278062;0.05997752181033883;0.07295773723300637;0.08970868612637045;0.2459064733642738;0.0;0.0;0.0;0.07425102365019097;0.0;0.0;0.2822203986865009;0.08432670266395809;0.0;0.0;0.32208296797040586;0.0;0.06453420671302239;0.0;0.08061159109509465;0.0;0.071794129612448;0.0;0.07713086410451599;0.0;0.0;0.08111147954992154;0.0;0.0;0.0;0.0;0.07259204480328207;0.08490042393920165;1.0;0.06584092097632065;0.0852898113671399;0.05997752181033883;0.786677648691137;0.07088456348727952;0.7218305840454411;0.2807321648312694;0.0;0.0;0.07022646472118338;0.11111019569223574;0.07692931421874606;0.07135542291434897;0.07363471323483578;0.0;0.07672225771339405;0.0;0.1008492590844863;0.08544120496492917;0.0;0.06276941388757382;0.0;0.35505262750597394;0.0;0.2254674165081244;0.07874125679989508;0.0;0.06688515126847229;0.05793518388681127;0.1054798818402565;0.07295773723300637;0.0;0.0;0.08086522718411576;0.0;0.0;0.06450956009159448;0.08465883762079081;0.0807393629114711;0.06853532628574754;0.0;0.06732978342752179;0.0;0.0;0.0;0.11962183619430171;0.0836243753092271;0.08203129438236803;0.12141631816145729;0.0;0.30671610119189163;0.0;0.0;0.10645145292491079;0.0829620590838685;0.0;0.0802161552097469;0.0675171468206046;0.0;0.06583391505934204;0.06921300231807;0.0
GO:0043153;0.06924808863294833;0.0;0.06953941260495494;0.0;0.39050683186191454;0.08165883061079844;0.1763067751328851;0.0;0.0;0.0;0.06129845044958395;0.05606427273734381;0.5710913319320545;0.062289874395916864;0.07202814166800547;0.5216800662344151;0.15544174140824157;0.07272784183691189;0.0;0.0905221542805189;0.07511987587266626;0.0;0.3876555551176658;0.3995895380118244;0.17206585501601124;0.5666465408723462;0.05606427273734381;0.06451517269202757;0.05215856160843516;0.0;0.06842822552793895;0.071821916276885;0.0;0.058844373015996446;0.05606427273734381;0.07269058252469283;0.06875516294693687;0.08053734179605535;0.0;0.06034811859641618;0.08746363110780954;0.0709355625659836;0.0712126637597072;0.06787012024042606;0.07647254777896553;0.4591694547949331;0.247998567374488;0.06280927798489387;0.08229163476847633;0.06574068403383503;0.05718559252074501;0.06151170139016144;0.0631307761254034;0.06862624965013356;0.07287512895203332;0.04996252627028004;0.060080883829959915;0.07280183173059508;0.058086731494547524;0.1758356088538347;0.0;0.0;0.06107637584264416;0.0;0.0;0.06553525182067749;0.06875516294693687;0.1737953322526767;0.2352299430641268;0.07405905857324689;0.0;0.059804629636469396;0.0;0.06593958181796718;0.0;0.059183271437901926;0.0;0.17764209552858573;0.0;0.0;0.06631949818441794;0.0;0.0;0.19898488881327211;0.0;0.05979898517499056;0.06918834607704163;0.06584092097632065;1.0;0.06948210299938387;0.04996252627028004;0.06510274950034552;0.05848034502810319;0.060080883829959915;0.06521375543408253;0.0;0.0;0.06532279151800274;0.08852638555354976;0.0631307761254034;0.058844373015996446;0.06060226068600027;0.0;0.06297229644114179;0.0;0.09103541679086921;0.06959626173549198;0.4484681534796045;0.05215856160843516;0.21699878430162864;0.08098376613895614;0.0;0.053535012981819355;0.06451517269202757;0.0;0.0553761109815977;0.05455651972183785;0.08444539979383793;0.16864812357405787;0.20101038314327996;0.0;0.18563480292279116;0.0;0.14024571157025076;0.06034811859641618;0.0690059912698911;0.06603672028258639;0.05665959063195699;0.0;0.06280927798489387;0.0;0.16052098869566112;0.0;0.0946220533320562;0.06822428682509724;0.06701769283624108;0.09589600143006359;0.0;0.07079302274944425;0.43079999997162566;0.17433101251863353;0.08515242297365937;0.06772305822408559;0.2060467895156376;0.06563881428617165;0.06297229644114179;0.1464100223372222;0.05455651972183785;0.05718559252074501;0.15544174140824157
GO:2000278;0.0795168067566958;0.0;0.090794693880593;0.0;0.0;0.1094610929514165;0.08084162228403892;0.0;0.0;0.0;0.07864605739487686;0.16225338314314305;0.0;0.18263865965280182;0.09454832333993252;0.0;0.0;0.09561090678209061;0.0;0.1237551064189484;0.09926787042032602;0.0;0.0;0.0;0.0;0.0;0.0626103619213055;0.08333756782470385;0.20072630467754568;0.0;0.20326947143262175;0.09423575485335671;0.0;0.0751093627406264;0.22038686404183086;0.09555424292879657;0.08962012971150406;0.107692081047315;0.0;0.07727215853938779;0.36787300454788263;0.09289549461428426;0.09331395185674407;0.08829933296296308;0.10135269129338668;0.0;0.0;0.08084162228403892;0.11046312192188319;0.0851418220058609;0.07273933480933586;0.1800613498085221;0.08131063934269056;0.19789441685116532;0.2185568158176776;0.193936623804334;0.07688680400840746;0.09572345740862255;0.22009643397360645;0.0;0.0;0.0;0.1786232333469258;0.0;0.0;0.08483871979314815;0.08962012971150406;0.0;0.0;0.0976414118425317;0.0;0.06857207703080324;0.0;0.08543553538482335;0.0;0.2247667985630748;0.0;0.2525693907253175;0.0;0.0;0.0859972508788826;0.0;0.0;0.0;0.0;0.0764807725723584;0.27961986612516754;0.0852898113671399;0.06948210299938387;1.0;0.06260768318294821;0.08420145409359747;0.0745878382427206;0.07688680400840746;0.0843649029034733;0.0;0.0;0.07438418181056265;0.12048712868226295;0.08131063934269056;0.0751093627406264;0.07763903505792268;0.0;0.18490581772752285;0.0;0.27547342149750415;0.20110878403050486;0.0;0.19521368131224842;0.0;0.10839521683337583;0.0;0.20093668342304521;0.19005577710036298;0.0;0.07017263604069093;0.06073584800599659;0.3528054512519675;0.07688680400840746;0.0;0.0;0.08572048949874098;0.0;0.0;0.06800107072889322;0.08999536430888157;0.08557907056804948;0.07199121904611498;0.0;0.07114227140391405;0.0;0.0;0.0;0.13056116637614468;0.08882727522691687;0.08703192039846354;0.41106359190143926;0.0;0.09268043584921482;0.0;0.0;0.11502819059371548;0.08808034790273238;0.0;0.08499148657153023;0.07135148706921988;0.0;0.06901641438639028;0.22238167654090332;0.0
GO:0072303;0.543779074558145;0.0;0.06264862388848513;0.0;0.0;0.18948199844647104;0.05774322622046807;0.1547185392686455;0.0;0.0;0.5580489785232453;0.14042725323563962;0.0;0.0573562907887846;0.17189518922045738;0.0;0.0;0.06490454773410878;0.23044696383841434;0.07675387763987655;0.0665693157398131;0.0;0.0;0.0;0.0;0.0;0.20831772226725892;0.3772718918474711;0.2586114700114186;0.34982834654600303;0.16506131013761516;0.17150763408152842;0.14992747403969003;0.3080075961811855;0.05262136121035541;0.17313690876392446;0.06208715716471687;0.0702547308266959;0.15428258091433475;0.05589885281590537;0.19961950021592695;0.0636417011920079;0.06383782472827598;0.3929039751237849;0.06750043524013068;0.0;0.0;0.32479792576085736;0.07142358154413656;0.38301869618621676;0.2791275020678024;0.05677428619289395;0.05798211808707962;0.16544104852238725;0.17348196949956085;0.047799631016701725;0.23767355825798459;0.06495639419786212;0.14458536011040848;0.0;0.35770480538462157;0.0;0.056447493596425494;0.0;0.0;0.15946193035281842;0.39697553848659906;0.0;0.0;0.06583391505934204;0.0;0.04755279246456393;0.0;0.06004954854082531;0.0;0.05501619495338685;0.0;0.05809653937669278;0.0;0.17038941962196275;0.29146337561804625;0.0;0.0;0.0;0.16304539032800822;0.05548353548255347;0.06239761005536215;0.05997752181033883;0.04996252627028004;0.06260768318294821;1.0;0.1586164127308944;0.054480490529196214;0.05569691407432494;0.05951866048565584;0.15735904777624435;0.1446565894935796;0.1435348137041844;0.07548409011423858;0.15473316144757512;0.26456052992462437;0.28909822287698883;0.1446565894935796;0.05786441677593565;0.17083763583634504;0.06783033178683297;0.16729470744653813;0.0;0.04955628121232409;0.0;0.07055329534291062;0.0;0.05064502466817386;0.1574641891475689;0.0;0.2516534123636434;0.04527438167562236;0.07284259453563353;0.05569691407432494;0.0;0.0;0.16062567874838415;0.0;0.0;0.0491921270978965;0.06226701816755916;0.25654984434046113;0.1416566185844738;0.0;0.3013353756730933;0.14020080092127335;0.14576196981665243;0.0;0.0793183170216674;0.16466975953803084;0.06083383638225044;0.08010332780821215;0.0;0.06354069031597176;0.0;0.0;0.07330462449006477;0.06134422349101479;0.0;0.059829841314888735;0.30196781351819096;0.0;0.05144697224782045;0.2791275020678024;0.0
GO:0060291;0.07383290448711413;0.0;0.08427552321665102;0.0;0.0;0.2671936229409066;0.07563239510154253;0.0;0.0;0.0;0.19669794091466627;0.17901311377152754;0.0;0.26421119982532754;0.2335053804561463;0.0;0.0;0.08840920173195545;0.0;0.11195128488405012;0.091527023673713;0.0;0.0;0.0;0.0;0.0;0.05903209970663586;0.20765376923234086;0.16593026956652035;0.0;0.2210720084247497;0.4397432679830823;0.0;0.18838447477525486;0.06708038150796272;0.4454327026119419;0.08326263315468684;0.09864154963668574;0.0;0.07249921009613941;0.2878038466360853;0.0860824723601695;0.08644168184456541;0.21915208026388638;0.09329647795110127;0.0;0.0;0.20183532420009262;0.10096138429415456;0.2118454046625627;0.18278701241136897;0.07397868778856251;0.07604276167444347;0.22175371990485387;0.236443181730772;0.05943726275267549;0.07215988597727828;0.08850542707648729;0.24331145103576965;0.0;0.0;0.0;0.07342479560913301;0.0;0.0;0.398848693194373;0.22219765133666713;0.0;0.0;0.3176829705955856;0.0;0.06372233901045778;0.0;0.07963867307538637;0.0;0.0710213905887902;0.0;0.07623968695999613;0.0;0.0;0.08012653131883311;0.0;0.0;0.0;0.0;0.07180212848235264;0.08382191885692893;0.786677648691137;0.06510274950034552;0.08420145409359747;0.1586164127308944;1.0;0.0701311774992276;0.713936788818976;0.277383562166538;0.0;0.0;0.18989293732537488;0.10927022673740028;0.20293044316559863;0.07059204865979604;0.07282206919688144;0.0;0.07584044373612775;0.0;0.0991276694492063;0.22509678283976442;0.0;0.06217793518997288;0.0;0.34971319050135086;0.0;0.22328393332518115;0.20765376923234086;0.0;0.06621397879346244;0.05736286868279919;0.10382026998997923;0.07215988597727828;0.0;0.0;0.21318721889201803;0.0;0.0;0.06380077904803828;0.08358642286839606;0.07976337690902237;0.1810157119439991;0.0;0.18215006560568514;0.0;0.0;0.0;0.11749186851315178;0.2203702051556434;0.08102401931034114;0.11922255260345949;0.0;0.30272334119339456;0.0;0.0;0.1047613719640567;0.08193193984420935;0.0;0.07925270193270478;0.18265112169928094;0.0;0.06518357189996392;0.18278701241136897;0.0
GO:0032486;0.06542993326622881;0.01932980117066826;0.07464595353740333;0.021065349530960804;0.02150765967640577;0.08681776344662297;0.34818669010065256;0.020413377208106327;0.023100938576977263;0.0;0.06623433510985402;0.06083383638225044;0.019043711450542553;0.06725216359697771;0.07716456563113454;0.0;0.018467991341220527;0.07787087463705278;0.0;0.4909260480934696;0.7324073886454888;0.0;0.021358719349702425;0.0;0.0;0.020769490860343066;0.05353501298181936;0.06953085467354357;0.05677428619289395;0.0;0.07351819864341962;0.07695624253810783;0.01967736774486301;0.06370792878581515;0.06083383638225044;0.07783328318562775;0.19558855499650948;0.0857012017858011;0.020346083498723314;0.06525717393093446;0.09256564444451258;0.2014413022985128;0.07634039377976336;0.0729510183104943;0.4193441850089453;0.02200920701761531;0.028702656915080612;0.0677847556631677;0.23159872097287662;0.07078231266253743;0.06199461267470701;0.06645340204223632;0.18039699009459173;0.07371932150830245;0.07801945293525205;0.054480490529196214;0.06498212637046455;0.20643474796682879;0.06292594485937436;0.020769490860343066;0.0;0.0;0.06600612427084031;0.01932980117066826;0.022498265449080474;0.07057270191161669;0.07385021798338585;0.02054044623664236;0.0;0.07921250031918049;0.02410890359902469;0.05653809794422376;0.022316419816850137;0.1880006752561398;0.02690871356398683;0.06405740787286507;0.024192685514444076;0.06827215411069405;0.019872260366623797;0.022875990475104725;0.07137253037592271;0.023909086972007047;0.024253693733463998;0.0;0.021711219831793305;0.064691858391116;0.1967529464353803;0.07088456348727952;0.05848034502810319;0.0745878382427206;0.054480490529196214;0.0701311774992276;1.0;0.06498212637046455;0.07024452814285073;0.02082234684436629;0.01887652695603444;0.06191457661061431;0.24792745460670806;0.06811419534374111;0.06370792878581515;0.06551863670048165;0.01887652695603444;0.0679518221317216;0.02294769944426121;0.08454923112627076;0.07470359664486684;0.024511054276737387;0.05677428619289395;0.025334263351835463;0.0861459014958338;0.023932126413265763;0.05820787123576413;0.06953085467354357;0.021065349530960804;0.06012042206437605;0.05215856160843517;0.08958356042005658;0.3337905591792028;0.0;0.02322877904638956;0.36563608709272505;0.022929992442664027;0.016735498401546103;0.05742763996664093;0.1962628766542376;0.07108424943975558;0.061450362778400595;0.022857687078178996;0.05965196328561538;0.018206670843572734;0.019043711450542553;0.03065413987965565;0.2637382988790688;0.0733110022977351;0.19091016843705422;0.10082264453831555;0.0;0.07591586233015013;0.023600418376274874;0.0;0.09028338550962048;0.19281102826560093;0.024130120232604167;0.18718810160536578;0.05979898517499057;0.017440114187681783;0.05926972323512158;0.06199461267470701;0.018467991341220527
GO:0060292;0.2052888812990458;0.0;0.22278946337161173;0.0;0.0;0.08994826601404668;0.06967815110957121;0.0;0.0;0.0;0.06804095273256552;0.06235447317662384;0.0;0.3857730707361237;0.07962773896933067;0.0;0.0;0.23272476029804617;0.0;0.09938075642605992;0.08294908217461933;0.0;0.0;0.0;0.0;0.0;0.1670352299292146;0.07152448665710828;0.05809653937669278;0.0;0.07575071298434458;0.27984458894901615;0.0;0.06537761647131815;0.1670352299292146;0.28313658575649703;0.07610325158856145;0.25695904986299606;0.0;0.06701017296196998;0.09613290277122652;0.07845216839979591;0.2280063699538949;0.07514870373216907;0.08439978236404572;0.0;0.0;0.06967815110957121;0.09062378596775324;0.07284942241583135;0.06357458753706137;0.06827215411069404;0.07002629921499125;0.07596425397929117;0.08053839720048661;0.16125949390408048;0.1931752064931148;0.08045961293375455;0.22556504728661336;0.0;0.0;0.0;0.06780014531257046;0.0;0.0;0.2559555601899669;0.07610325158856145;0.0;0.0;0.4566302081805698;0.0;0.058258222682312545;0.0;0.07306434092955379;0.0;0.190353803958127;0.0;0.07019326177596745;0.0;0.0;0.07347476893782073;0.0;0.0;0.0;0.0;0.19228934052043858;0.07657022171124925;0.7218305840454411;0.060080883829959915;0.07688680400840746;0.05569691407432494;0.713936788818976;0.06498212637046455;1.0;0.4034352854846274;0.0;0.0;0.06371150487081313;0.09726228756799686;0.07002629921499125;0.18928806954638489;0.1948131343823926;0.0;0.2022505674802161;0.0;0.26767936688089883;0.07700981413783284;0.0;0.16820713845944812;0.0;0.3144572894082582;0.0;0.20824851898214186;0.07152448665710828;0.0;0.06160516693876491;0.1626360226922064;0.26903318498301665;0.06672018258805128;0.0;0.0;0.2121465784782334;0.0;0.0;0.05897031475857605;0.07637366236591346;0.07316929192947005;0.06300237100903477;0.0;0.061318189777826285;0.0;0.0;0.0;0.10372281016426554;0.07553076060718965;0.07422872975836507;0.10506929563083692;0.0;0.43702983392473943;0.0;0.0;0.27121378902777377;0.07499003071932547;0.0;0.07273933480933586;0.06147355044080701;0.0;0.17578039621395064;0.06357458753706137;0.0
GO:0032007;0.22518367550587148;0.0;0.24447732084341767;0.0;0.0;0.10035486477572707;0.07576424278416961;0.0;0.0;0.0;0.07383251359515379;0.06718407756495189;0.0;0.5674103083390977;0.08767642123152045;0.0;0.0;0.2564932723756973;0.0;0.11224040523914947;0.09172018252342423;0.0;0.0;0.0;0.0;0.0;0.1799727793683132;0.07795226791328508;0.06226701816755916;0.0;0.08299903268139489;0.4254764103394478;0.0;0.0707068951991919;0.1799727793683132;0.4309924739238498;0.08342245401443021;0.28624694820039476;0.0;0.07262035132661132;0.10811508545251096;0.08625331287705318;0.2507737167307395;0.08227685236545783;0.09349718570359845;0.0;0.0;0.07576424278416961;0.10119646717712417;0.07952866789852045;0.06860266703484923;0.07410482798045356;0.07617604525870345;0.08325546398268634;0.08878175797142074;0.17232461128739804;0.3784070321194382;0.08868603029184265;0.06974495262585867;0.0;0.0;0.0;0.07354905241578082;0.0;0.0;0.2963013895853007;0.08342245401443021;0.0;0.0;0.5191952243944408;0.0;0.06384428371037867;0.0;0.0797848722529315;0.0;0.20596508689503104;0.0;0.07637366236591346;0.0;0.0;0.08027452884905574;0.0;0.0;0.0;0.0;0.20823300720380256;0.08398389609029674;0.2807321648312694;0.06521375543408253;0.0843649029034733;0.05951866048565584;0.277383562166538;0.07024452814285073;0.4034352854846274;1.0;0.0;0.0;0.2466133996167401;0.10954564791624112;0.23782589564247808;0.20471795116215766;0.21119589689891088;0.0;0.21996497839637077;0.0;0.30253088801424843;0.084513027937936;0.0;0.18028194206984843;0.0;0.37178990684227264;0.0;0.06399563395993545;0.07795226791328508;0.0;0.06631501147844934;0.17487610493954375;0.30131101140686917;0.0722798949480534;0.0;0.0;0.23172079889435981;0.0;0.0;0.06390738579408002;0.08374749036230529;0.07991003472452511;0.06793683260603119;0.0;0.06667407420308066;0.0;0.0;0.0;0.11781035545970546;0.08273504684579713;0.08117535394557135;0.1195505045322562;0.0;0.4946980049573674;0.0;0.0;0.30404891184203;0.08208668830305327;0.0;0.07939748613900778;0.06685780100954739;0.0;0.18900973170501958;0.06860266703484923;0.0
