;GO:0008584;GO:0090179;GO:0043508;GO:0090177;GO:1901224;GO:0021952;GO:0046851;GO:0051092;GO:0045766;GO:0090291;GO:0008589;GO:0007413;GO:0030307;GO:0032967;GO:0001666;GO:0046580;GO:0045892;GO:0045893;GO:0001701;GO:0030704;GO:0030308;GO:0031915;GO:0001947;GO:0061181;GO:0001829;GO:0050679;GO:0070602;GO:0033138;GO:1902042;GO:0002092;GO:0000902;GO:0045930;GO:0042662;GO:0060997;GO:0090190;GO:0003337;GO:0051893;GO:0071481;GO:0048255;GO:0050680;GO:0048013;GO:0099557;GO:0010942;GO:0010667;GO:0034613;GO:0035264;GO:0046639;GO:0033089;GO:0033088;GO:1900273;GO:0008285;GO:1900155;GO:0008284;GO:0045665;GO:0045666;GO:0002063;GO:1900158;GO:0045944;GO:0001890;GO:0045669;GO:0006029;GO:0046638;GO:0045668;GO:0051389;GO:0072086;GO:0071310;GO:0060708;GO:0001649;GO:0033630;GO:0032423;GO:0050732;GO:2000273;GO:0061185;GO:0008333;GO:0002076;GO:0048666;GO:0048704;GO:0030514;GO:0001658;GO:0001934;GO:0030199;GO:0035924;GO:0007171;GO:0007050;GO:1902230;GO:0018108;GO:0032092;GO:0061098;GO:2000041;GO:0006366;GO:0045600;GO:0048557;GO:0002042;GO:0043547;GO:0003257;GO:0043154;GO:0016055;GO:0010975;GO:0051965;GO:0050910;GO:1904782;GO:0033690;GO:0090027;GO:0007186;GO:0021902;GO:0060394;GO:1904783;GO:0003382;GO:0090263;GO:0060712;GO:0007224;GO:0002053;GO:0060711;GO:2000727;GO:0003413;GO:0051973;GO:0031668;GO:0010626;GO:0001756;GO:0010628;GO:0035987;GO:0032355;GO:0010469;GO:0033689;GO:0030336;GO:0048170;GO:0060220;GO:1903225;GO:1904837;GO:0090191;GO:1904956;GO:0000122;GO:0010718;GO:0010717;GO:0030326;GO:0097421;GO:0050771;GO:0010719;GO:0043570;GO:0060628;GO:0001569;GO:0045112;GO:0010955;GO:0060070;GO:0033674;GO:0060071;GO:0010950;GO:0060575;GO:0016539;GO:0006351;GO:1900086;GO:1903078;GO:0090244;GO:0045597;GO:0048469;GO:0006357;GO:0090090;GO:0014807;GO:0043066;GO:0070373;GO:0045880;GO:0048596;GO:0043065;GO:0070374;GO:0032331;GO:0048074
GO:1904782;0.0;0.00705468431966562;0.028485447527607285;0.0;0.033303387102592036;0.0;0.00705468431966562;0.00705468431966562;0.003956785634337351;0.02120564825812745;0.033303387102592036;0.0;0.00705468431966562;0.003956785634337351;0.0;0.12461604241983244;0.015136182446102072;0.006590760104905454;0.0;0.0;0.02120564825812745;0.01066737431526558;0.0;0.00705468431966562;0.0;0.00705468431966562;0.00705468431966562;0.00705468431966562;0.12461604241983244;0.009256306626557579;0.0;0.02120564825812745;0.02120564825812745;0.0;0.003956785634337351;0.0;0.00705468431966562;0.0;0.012157253170951895;0.02120564825812745;0.00705468431966562;0.01066737431526558;0.00705468431966562;0.02120564825812745;0.0;0.0;0.018132381317938883;0.00705468431966562;0.012574675091568729;0.01066737431526558;0.02120564825812745;0.00705468431966562;0.00705468431966562;0.02120564825812745;0.00705468431966562;0.0;0.00705468431966562;0.005439344724655555;0.0;0.00705468431966562;0.0;0.006194667947238045;0.02120564825812745;0.05753346499405407;0.0;0.0;0.0;0.0;0.003956785634337351;0.00705468431966562;0.02120564825812745;0.04307698433020095;0.00705468431966562;0.0;0.0;0.0;0.0;0.12461604241983244;0.0;0.00705468431966562;0.0;0.0;0.006962052420880793;0.02120564825812745;0.12461604241983244;0.0;0.003956785634337351;0.0036955047951902882;0.12461604241983244;0.0;0.00705468431966562;0.0;0.0;0.003956785634337351;0.004028724716098102;0.02120564825812745;0.00705468431966562;0.00705468431966562;0.00705468431966562;0.0;1.0;0.00705468431966562;0.02120564825812745;0.00705468431966562;0.0;0.12461604241983244;0.177860768339055;0.0;0.033303387102592036;0.0;0.00705468431966562;0.00705468431966562;0.0;0.00705468431966562;0.0;0.00705468431966562;0.0;0.02120564825812745;0.0;0.003956785634337351;0.0;0.0;0.04307698433020095;0.02120564825812745;0.02120564825812745;0.01066737431526558;0.0;0.02120564825812745;0.0;0.00705468431966562;0.00705468431966562;0.013029324657314607;0.00705468431966562;0.00705468431966562;0.0;0.0;0.02120564825812745;0.02120564825812745;0.0;0.009256306626557579;0.0;0.0;0.02120564825812745;0.00705468431966562;0.00705468431966562;0.00705468431966562;0.00705468431966562;0.0;0.0;0.0;0.004455896851979239;0.00705468431966562;0.00705468431966562;0.00705468431966562;0.0;0.00705468431966562;0.12461604241983244;0.003956785634337351;0.02120564825812745;0.1191042244894342;0.033303387102592036;0.0;0.00705468431966562;0.03188538176870792;0.02120564825812745;0.00705468431966562
GO:0033690;0.0;0.028900264053219014;0.0016126000802902012;0.0;0.09987522426819093;0.0;0.07082831289070685;0.02849417210833194;0.059203133899649846;0.1439223341139114;0.12628214781267033;0.0;0.2957651458057049;0.07567219654089814;0.0;0.027623629240543447;0.00503549750813152;0.01974353259675029;0.0;0.0;0.09843484775068445;0.12628214781267033;0.0;0.09061652367347744;0.0;0.6678074144622075;0.12628214781267033;0.030632490292028372;0.01870256991752583;0.06060804118568746;0.0;0.12628214781267033;0.010674423328211296;0.0;0.02671567573066729;0.0;0.12628214781267033;0.0;0.004044468826009516;0.18467515379908853;0.12628214781267033;0.10277146114408423;0.3782956232728578;0.05322056358696159;0.0;0.0;0.006032271430930402;0.02389805897157093;0.006325614971152744;0.16285708561060477;0.1909509878845013;0.043202350989480824;0.6891478116364285;0.023547070532702778;0.07071152378766986;0.0;0.01345827280372706;0.016294308724158792;0.0;0.14042165918824284;0.0;0.018556983806967593;0.04674786275686857;0.0032570480129851154;0.0;0.0;0.0;0.0;0.12628214781267033;0.07445482273101148;0.010194876917698917;0.1163608650180307;0.03678336670254364;0.0;0.0;0.0;0.0;0.01328554432758263;0.0;0.035970518437018116;0.0;0.0;0.020855790033935093;0.12628214781267033;0.009578849884108204;0.0;0.05340456550052252;0.011070395253952748;0.017472660861452403;0.0;0.208750490375934;0.0;0.0;0.05340456550052252;0.012068601570919634;0.010840797126225047;0.12628214781267033;0.09445908303679042;0.1061794844318087;0.0;0.00705468431966562;1.0;0.009237272786020042;0.12628214781267033;0.0;0.007846016291768662;0.021177197714522002;0.0;0.10084413643145626;0.0;0.12628214781267033;0.6773459076457903;0.0;0.03570988761241643;0.0;0.025043983749353807;0.0;0.021964830007635376;0.0;0.12628214781267033;0.0;0.0;0.12628214781267033;0.24541928108683078;0.05038208982079265;0.07549469100683553;0.0;0.026294757422913692;0.0;0.01497280082569588;0.12078933316726453;0.004334589126298501;0.13973139717583904;0.12628214781267033;0.0;0.0;0.008996095331478294;0.0465186892251035;0.0;0.12628214781267033;0.0;0.0;0.011259120080936946;0.12628214781267033;0.0897055652798798;0.0803947550319122;0.04776913548907838;0.0;0.0;0.0;0.013348254730031798;0.03644090403475457;0.12628214781267033;0.28900578547509304;0.0;0.03203300198081839;0.03359778734293871;0.07082831289070685;0.0982116173552396;0.006742652780456316;0.1271159341080005;0.0;0.29479450545988367;0.020233460113947156;0.034578914921742865;0.07082831289070685
GO:0090027;0.0;0.009237272786020042;0.00484730833218671;0.0;0.009237272786020042;0.0;0.009237272786020042;0.009237272786020042;0.005180941712486416;0.027766282471162154;0.009237272786020042;0.0;0.009237272786020042;0.005180941712486416;0.0;0.027766282471162154;0.015136182446102072;0.006590760104905454;0.0;0.0;0.027766282471162154;0.009237272786020042;0.0;0.009237272786020042;0.0;0.009237272786020042;0.009237272786020042;0.009237272786020042;0.027766282471162154;0.009237272786020042;0.0;0.027766282471162154;0.027766282471162154;0.0;0.005180941712486416;0.0;0.009237272786020042;0.0;0.012157253170951895;0.027766282471162154;0.009237272786020042;0.009237272786020042;0.009237272786020042;0.027766282471162154;0.0;0.0;0.018132381317938883;0.007977618639555543;0.012574675091568729;0.009237272786020042;0.027766282471162154;0.009237272786020042;0.009237272786020042;0.027766282471162154;0.009237272786020042;0.0;0.009237272786020042;0.005439344724655555;0.0;0.009237272786020042;0.0;0.006194667947238045;0.027766282471162154;0.009790348000499756;0.0;0.0;0.0;0.0;0.005180941712486416;0.009237272786020042;0.027766282471162154;0.009237272786020042;0.009237272786020042;0.0;0.0;0.0;0.0;0.027766282471162154;0.0;0.009237272786020042;0.0;0.0;0.006962052420880793;0.027766282471162154;0.027766282471162154;0.0;0.003906431337222677;0.0036955047951902882;0.027766282471162154;0.0;0.009237272786020042;0.0;0.0;0.003906431337222677;0.004028724716098102;0.027766282471162154;0.009237272786020042;0.009237272786020042;0.009237272786020042;0.0;0.02120564825812745;0.009237272786020042;1.0;0.009237272786020042;0.0;0.02358430996649753;0.007069344310426996;0.0;0.009237272786020042;0.0;0.009237272786020042;0.009237272786020042;0.0;0.009237272786020042;0.0;0.008360149742924409;0.0;0.027766282471162154;0.0;0.005180941712486416;0.0;0.0;0.009237272786020042;0.027766282471162154;0.18334437533013623;0.009237272786020042;0.0;0.027766282471162154;0.0;0.009237272786020042;0.009237272786020042;0.013029324657314607;0.009237272786020042;0.009237272786020042;0.0;0.0;0.027041328095167447;0.027766282471162154;0.0;0.009237272786020042;0.0;0.0;0.027766282471162154;0.009237272786020042;0.009237272786020042;0.009237272786020042;0.009237272786020042;0.0;0.0;0.0;0.004455896851979239;0.009237272786020042;0.009237272786020042;0.009237272786020042;0.0;0.009237272786020042;0.027766282471162154;0.005180941712486416;0.027766282471162154;0.020267713863604715;0.009237272786020042;0.0;0.009237272786020042;0.006754307064843514;0.027766282471162154;0.009237272786020042
GO:0007186;0.0;0.07053227468093504;0.0016126000802902012;0.0;0.03334021611125579;0.05018769374336425;0.07590293193147712;0.02849417210833194;0.033205470168080946;0.09518055743765368;0.1902552005276086;0.10684955429954957;0.09873193228442995;0.04244253132023494;0.0;0.027623629240543447;0.00503549750813152;0.006590760104905454;0.0;0.0300856621545931;0.09843484775068445;0.19113963763098196;0.0;0.09061652367347744;0.14532829318607357;0.12237164973833586;0.1403624541032125;0.01022569765270045;0.01870256991752583;0.02023209665877342;0.07783384056271977;0.13002643847798825;0.010674423328211296;0.027557617886643567;0.014984115114555507;0.033421167696460925;0.1338733196603206;0.05575108775737467;0.004044468826009516;0.12213173300517399;0.6268118944634699;0.10277146114408423;0.19058610673795873;0.05322056358696159;0.0;0.0;0.006032271430930402;0.007977618639555543;0.004183336539093065;0.05436473829512231;0.18256445760049927;0.043202350989480824;0.18324392195747494;0.023547070532702778;0.02360482794317955;0.1047265944888685;0.01345827280372706;0.005439344724655555;0.0;0.046875373730982314;0.03483302314719772;0.006194667947238045;0.04674786275686857;0.0032570480129851154;0.0;0.0808285555479354;0.07961519896828319;0.14532829318607357;0.1290100330344483;0.07445482273101148;0.010194876917698917;0.03884343104127958;0.03678336670254364;0.0;0.1047265944888685;0.1047265944888685;0.0;0.01328554432758263;0.0;0.012007631192934867;0.062397976723033974;0.05379798561210026;0.006962052420880793;0.14316734840006146;0.009578849884108204;0.00995265833540629;0.10295092376664021;0.0036955047951902882;0.017472660861452403;0.00576711589335461;0.06968481436172225;0.0;0.1239384715531756;0.06825029425055588;0.004028724716098102;0.010840797126225047;0.6798914541159152;0.09445908303679042;0.03544469595414651;0.0;0.00705468431966562;0.12628214781267033;0.009237272786020042;1.0;0.14492168396017985;0.007846016291768662;0.007069344310426996;0.07096173750168966;0.03366365709627272;0.0;0.7332372093942711;0.12411952063886021;0.0;0.011920627753581966;0.14532829318607357;0.008360149742924409;0.07455780430962491;0.014526062108576933;0.0;0.07595466202205571;0.14532829318607357;0.0;0.1637692245489811;0.12602666856974465;0.05038208982079265;0.02520153853834212;0.14072366216583038;0.026294757422913692;0.08330205454180095;0.01497280082569588;0.12078933316726453;0.004334589126298501;0.04664495137312971;0.146302631371192;0.0;0.0;0.008996095331478294;0.0465186892251035;0.019774669266877494;0.13323526737067093;0.0;0.0;0.011259120080936946;0.6185745803285361;0.02994539391253304;0.19620668290003818;0.015946230031755396;0.13159660545095642;0.0;0.005791764842280598;0.004455896851979239;0.020438738156580934;0.6185745803285361;0.09647553150187647;0.13350640858002474;0.03203300198081839;0.03359778734293871;0.09727686152377385;0.0982116173552396;0.006742652780456316;0.0424336740708042;0.0;0.09840791439978333;0.006754307064843514;0.034578914921742865;0.12975145972076407
GO:0021902;0.06607111804024644;0.01222188623923354;0.0;0.11985849803994351;0.0;0.206441331167835;0.0;0.0;0.0;0.0;0.0;0.10684955429954957;0.0;0.0;0.0;0.0;0.0;0.0;0.14492168396017985;0.0300856621545931;0.0;0.0;0.07017914666689468;0.0;0.5961187518360416;0.0;0.0;0.0;0.0;0.0;0.32016059031996086;0.0;0.0;0.11335510552495619;0.0;0.13747414622639606;0.0;0.05575108775737467;0.0;0.0;0.10861444214277861;0.04346192493016004;0.0;0.0;0.0;0.14492168396017985;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4307808540776915;0.0;0.0;0.0675267469225723;0.0;0.03483302314719772;0.0;0.0;0.0;0.0;0.0808285555479354;0.32748800413602497;0.5961187518360416;0.0;0.0;0.0;0.0;0.0;0.0;0.4307808540776915;0.4307808540776915;0.07402644187673764;0.0;0.06293476764642246;0.0;0.062397976723033974;0.05379798561210026;0.0029442434340010105;0.06054529612933999;0.0;0.00995265833540629;0.0;0.0;0.0;0.00576711589335461;0.0;0.10773198243353409;0.1239384715531756;0.0;0.0;0.0;0.1178121086385134;0.0;0.0;0.0;0.0;0.0;0.0;0.14492168396017985;1.0;0.0;0.0;0.2918929813101488;0.0;0.06779069316196468;0.12705590171490894;0.0;0.09729704975645138;0.0;0.5961187518360416;0.0;0.07455780430962491;0.0;0.07687312898809748;0.0;0.5961187518360416;0.0;0.0;0.0;0.0;0.0;0.8458369408923718;0.0;0.08330205454180095;0.0;0.0;0.0;0.0;0.0;0.07775539224077378;0.0713160106269047;0.0;0.0;0.019774669266877494;0.0;0.06293476764642246;0.0;0.0;0.10718707408000999;0.0;0.03399884334695676;0.0;0.5413075672570788;0.0;0.005791764842280598;0.0;0.0;0.10718707408000999;0.0;0.5491633237349403;0.0;0.0;0.0;0.0;0.0;0.0;0.06865994159924647;0.0;0.0;0.0;0.0
GO:0060394;0.0;0.007846016291768662;0.1346180985635552;0.0;0.03703906595077816;0.0;0.007846016291768662;0.02244201947940409;0.004400622783858107;0.02358430996649753;0.03703906595077816;0.0;0.007846016291768662;0.007846016291768662;0.0;0.13859436577710443;0.050816111175404396;0.018851600756111284;0.0;0.0;0.02358430996649753;0.011863945837329174;0.0;0.007846016291768662;0.0;0.007846016291768662;0.007846016291768662;0.10743251614199967;0.13859436577710443;0.02244201947940409;0.0;0.02358430996649753;0.02358430996649753;0.0;0.004400622783858107;0.0;0.007846016291768662;0.0;0.0408150688538855;0.02358430996649753;0.007846016291768662;0.011863945837329174;0.007846016291768662;0.02358430996649753;0.0;0.0;0.018132381317938883;0.007846016291768662;0.012574675091568729;0.011863945837329174;0.02358430996649753;0.007846016291768662;0.007846016291768662;0.02358430996649753;0.007846016291768662;0.0;0.007846016291768662;0.015558198673889911;0.0;0.007846016291768662;0.0;0.006194667947238045;0.02358430996649753;0.2718948211631973;0.0;0.0;0.0;0.0;0.004400622783858107;0.02244201947940409;0.6549768956395553;0.03703906595077816;0.007846016291768662;0.0;0.0;0.0;0.0;0.18615672580803996;0.0;0.10743251614199967;0.0;0.0;0.095328735153457;0.02358430996649753;0.13859436577710443;0.0;0.0033180706713469856;0.0506011412414008;0.13859436577710443;0.0;0.007846016291768662;0.0;0.0;0.0033180706713469856;0.011523391641524279;0.2851612953641618;0.007846016291768662;0.007846016291768662;0.007846016291768662;0.0;0.12461604241983244;0.007846016291768662;0.02358430996649753;0.007846016291768662;0.0;1.0;0.033372593225095004;0.0;0.03703906595077816;0.0;0.007846016291768662;0.007846016291768662;0.0;0.007846016291768662;0.0;0.02244201947940409;0.0;0.02358430996649753;0.0;0.010578073642074918;0.0;0.0;0.03703906595077816;0.02358430996649753;0.02358430996649753;0.011863945837329174;0.0;0.02358430996649753;0.0;0.007846016291768662;0.007846016291768662;0.04374284022303413;0.007846016291768662;0.007846016291768662;0.0;0.0;0.02358430996649753;0.02358430996649753;0.0;0.007846016291768662;0.0;0.0;0.2851612953641618;0.007846016291768662;0.030824799796664408;0.007846016291768662;0.06972510681543198;0.0;0.0;0.0;0.06101290039119124;0.004400622783858107;0.007846016291768662;0.007846016291768662;0.0;0.02244201947940409;0.13859436577710443;0.004400622783858107;0.02358430996649753;0.5628693112900952;0.03703906595077816;0.0;0.007846016291768662;0.09248415702795462;0.02358430996649753;0.007846016291768662
GO:1904783;0.0;0.007069344310426996;0.007612678651809766;0.0;0.12450334885445538;0.0;0.0039650080349743905;0.007069344310426996;0.007069344310426996;0.007069344310426996;0.033372593225095004;0.0;0.021177197714522002;0.007069344310426996;0.0;0.033372593225095004;0.00503549750813152;0.01974353259675029;0.0;0.0;0.007069344310426996;0.010689541658526284;0.0;0.007069344310426996;0.0;0.021177197714522002;0.007069344310426996;0.021177197714522002;0.033372593225095004;0.022992789132971047;0.0;0.007069344310426996;0.007069344310426996;0.0;0.007069344310426996;0.0;0.007069344310426996;0.0;0.004044468826009516;0.007069344310426996;0.007069344310426996;0.010689541658526284;0.021177197714522002;0.007069344310426996;0.0;0.0;0.006032271430930402;0.021177197714522002;0.004183336539093065;0.03842803171591038;0.007069344310426996;0.0039650080349743905;0.021177197714522002;0.007069344310426996;0.021177197714522002;0.0;0.0039650080349743905;0.016294308724158792;0.0;0.021177197714522002;0.0;0.018556983806967593;0.007069344310426996;0.015375702990110951;0.0;0.0;0.0;0.0;0.007069344310426996;0.007069344310426996;0.007069344310426996;0.18199587731872302;0.0039650080349743905;0.0;0.0;0.0;0.0;0.033372593225095004;0.0;0.021177197714522002;0.0;0.0;0.020855790033935093;0.007069344310426996;0.033372593225095004;0.0;0.006009333209691745;0.011070395253952748;0.033372593225095004;0.0;0.021177197714522002;0.0;0.0;0.006009333209691745;0.012068601570919634;0.007069344310426996;0.007069344310426996;0.007069344310426996;0.021177197714522002;0.0;0.177860768339055;0.021177197714522002;0.007069344310426996;0.007069344310426996;0.0;0.033372593225095004;1.0;0.0;0.12450334885445538;0.0;0.007069344310426996;0.021177197714522002;0.0;0.021177197714522002;0.0;0.021177197714522002;0.0;0.007069344310426996;0.0;0.007069344310426996;0.0;0.0;0.04316650048197946;0.007069344310426996;0.007069344310426996;0.021177197714522002;0.0;0.007069344310426996;0.0;0.0039650080349743905;0.007069344310426996;0.004334589126298501;0.021177197714522002;0.007069344310426996;0.0;0.0;0.007069344310426996;0.007069344310426996;0.0;0.00927554169980551;0.0;0.0;0.007069344310426996;0.007069344310426996;0.021177197714522002;0.007069344310426996;0.021177197714522002;0.0;0.0;0.0;0.013348254730031798;0.007069344310426996;0.007069344310426996;0.021177197714522002;0.0;0.007069344310426996;0.033372593225095004;0.0039650080349743905;0.007069344310426996;0.031830364828648865;0.12450334885445538;0.0;0.021177197714522002;0.11895499947908626;0.007069344310426996;0.0039650080349743905
GO:0003382;0.06607111804024644;0.01222188623923354;0.0;0.13610176506583027;0.0;0.6344745898251224;0.0;0.0;0.0;0.0;0.0;0.24136020263656002;0.0;0.0;0.0;0.0;0.0;0.0;0.07096173750168966;0.1023295337704319;0.0;0.0;0.13460078724750382;0.0;0.2918929813101488;0.0;0.0;0.0;0.0;0.0;0.9117080307055841;0.0;0.0;0.3483843747551645;0.0;0.13747414622639606;0.0;0.05575108775737467;0.0;0.0;0.07096173750168966;0.04346192493016004;0.0;0.0;0.0;0.07096173750168966;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2918929813101488;0.0;0.0;0.0675267469225723;0.0;0.03483302314719772;0.0;0.0;0.0;0.0;0.07096173750168966;0.2918929813101488;0.2918929813101488;0.0;0.0;0.0;0.0;0.0;0.0;0.2918929813101488;0.2918929813101488;0.13610176506583027;0.0;0.12070635897947189;0.0;0.21223251904766613;0.05379798561210026;0.010014174072681417;0.06054529612933999;0.0;0.00995265833540629;0.0;0.0;0.0;0.00576711589335461;0.0;0.13610176506583027;0.07096173750168966;0.0;0.0;0.0;0.07096173750168966;0.0;0.0;0.0;0.0;0.0;0.0;0.07096173750168966;0.2918929813101488;0.0;0.0;1.0;0.0;0.06779069316196468;0.07096173750168966;0.0;0.07096173750168966;0.0;0.2918929813101488;0.0;0.07096173750168966;0.0;0.07096173750168966;0.0;0.2918929813101488;0.0;0.0;0.0;0.0;0.0;0.2918929813101488;0.0;0.24136020263656002;0.0;0.0;0.0;0.0;0.0;0.13610176506583027;0.07096173750168966;0.0;0.0;0.06725903774848893;0.0;0.12070635897947189;0.0;0.0;0.07096173750168966;0.0;0.03399884334695676;0.0;0.2918929813101488;0.0;0.005791764842280598;0.0;0.0;0.07096173750168966;0.0;0.2918929813101488;0.0;0.0;0.0;0.0;0.0;0.0;0.13168701288848464;0.0;0.0;0.0;0.0
GO:0090263;0.0;0.028900264053219014;0.007612678651809766;0.0;0.5871787219728573;0.0;0.01888105388734162;0.02849417210833194;0.03366365709627272;0.03366365709627272;0.15891764291151567;0.0;0.10084413643145626;0.03366365709627272;0.0;0.13040419331192746;0.00503549750813152;0.01974353259675029;0.0;0.0;0.03366365709627272;0.050902749831860425;0.0;0.03366365709627272;0.0;0.10084413643145626;0.03366365709627272;0.030632490292028372;0.08829012008948091;0.06060804118568746;0.0;0.03366365709627272;0.010674423328211296;0.0;0.02671567573066729;0.0;0.03366365709627272;0.0;0.004044468826009516;0.03366365709627272;0.03366365709627272;0.050902749831860425;0.10084413643145626;0.03366365709627272;0.0;0.0;0.006032271430930402;0.02389805897157093;0.004183336539093065;0.18299124017216856;0.03366365709627272;0.01888105388734162;0.10084413643145626;0.023547070532702778;0.07071152378766986;0.0;0.01345827280372706;0.016294308724158792;0.0;0.10084413643145626;0.0;0.018556983806967593;0.03366365709627272;0.015375702990110951;0.0;0.0;0.0;0.0;0.03366365709627272;0.03366365709627272;0.010194876917698917;0.5928750756972042;0.01888105388734162;0.0;0.0;0.0;0.0;0.06271770720863407;0.0;0.035970518437018116;0.0;0.0;0.020855790033935093;0.03366365709627272;0.04521933671770516;0.0;0.014236319317690978;0.011070395253952748;0.09183801973873972;0.0;0.10084413643145626;0.0;0.0;0.014236319317690978;0.012068601570919634;0.010840797126225047;0.03366365709627272;0.03366365709627272;0.10084413643145626;0.0;0.033303387102592036;0.10084413643145626;0.009237272786020042;0.03366365709627272;0.0;0.03703906595077816;0.12450334885445538;0.0;1.0;0.0;0.03366365709627272;0.10084413643145626;0.0;0.03570988761241643;0.0;0.025043983749353807;0.0;0.014526062108576933;0.0;0.03366365709627272;0.0;0.0;0.15891764291151567;0.03366365709627272;0.03366365709627272;0.07549469100683553;0.0;0.026294757422913692;0.0;0.01497280082569588;0.03366365709627272;0.004334589126298501;0.10084413643145626;0.03366365709627272;0.0;0.0;0.008996095331478294;0.03366365709627272;0.0;0.03366365709627272;0.0;0.0;0.011259120080936946;0.03366365709627272;0.0897055652798798;0.03366365709627272;0.04776913548907838;0.0;0.0;0.0;0.013348254730031798;0.03366365709627272;0.03366365709627272;0.10084413643145626;0.0;0.03203300198081839;0.1858645589833784;0.01888105388734162;0.03366365709627272;0.031830364828648865;0.5928750756972042;0.0;0.10084413643145626;0.11895499947908626;0.03366365709627272;0.01888105388734162
GO:0060712;0.6151375232874303;0.0;0.0;0.06779069316196468;0.0;0.05018769374336425;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13001982926587463;0.12945502369302833;0.0;0.0;0.06779069316196468;0.0;0.06779069316196468;0.0;0.0;0.0;0.0;0.0;0.06779069316196468;0.0;0.0;0.027557617886643567;0.0;0.033421167696460925;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06779069316196468;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13001982926587463;0.0;0.0;0.6286897677788003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2916952847623852;0.06779069316196468;0.0;0.0;0.0;0.0;0.0;0.0;0.13001982926587463;0.13001982926587463;0.06779069316196468;0.0;0.06293476764642246;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06779069316196468;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06779069316196468;0.0;0.0;0.06779069316196468;0.0;1.0;0.0;0.0;0.6311471688459649;0.0;0.06779069316196468;0.0;0.0;0.0;0.06779069316196468;0.0;0.06779069316196468;0.0;0.0;0.0;0.0;0.0;0.06779069316196468;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06779069316196468;0.13001982926587463;0.0;0.0;0.0;0.0;0.06293476764642246;0.0;0.0;0.0;0.0;0.0;0.0;0.06779069316196468;0.0;0.0;0.0;0.0;0.0;0.0;0.06779069316196468;0.0;0.0;0.0;0.0;0.0;0.0;0.06779069316196468;0.0;0.0;0.0;0.0
GO:0007224;0.0;0.08409846404502279;0.0016126000802902012;0.0;0.03334021611125579;0.05018769374336425;0.07590293193147712;0.02849417210833194;0.033205470168080946;0.09518055743765368;0.1902552005276086;0.10684955429954957;0.09873193228442995;0.04244253132023494;0.0;0.027623629240543447;0.00503549750813152;0.006590760104905454;0.0;0.0300856621545931;0.09843484775068445;0.19113963763098196;0.0;0.09061652367347744;0.12705590171490894;0.12237164973833586;0.1403624541032125;0.01022569765270045;0.01870256991752583;0.02023209665877342;0.07783384056271977;0.13002643847798825;0.010674423328211296;0.027557617886643567;0.014984115114555507;0.033421167696460925;0.1338733196603206;0.05575108775737467;0.004044468826009516;0.12213173300517399;0.7473729977941201;0.10277146114408423;0.19058610673795873;0.05322056358696159;0.0;0.0;0.006032271430930402;0.007977618639555543;0.004183336539093065;0.05436473829512231;0.18256445760049927;0.043202350989480824;0.18324392195747494;0.023547070532702778;0.02360482794317955;0.1047265944888685;0.01345827280372706;0.005439344724655555;0.0;0.046875373730982314;0.03483302314719772;0.006194667947238045;0.04674786275686857;0.0032570480129851154;0.0;0.0808285555479354;0.07961519896828319;0.12705590171490894;0.1290100330344483;0.07445482273101148;0.010194876917698917;0.03884343104127958;0.03678336670254364;0.0;0.1047265944888685;0.1047265944888685;0.0;0.01328554432758263;0.0;0.012007631192934867;0.062397976723033974;0.05379798561210026;0.006962052420880793;0.14316734840006146;0.009578849884108204;0.00995265833540629;0.10295092376664021;0.0036955047951902882;0.017472660861452403;0.00576711589335461;0.06968481436172225;0.0;0.1239384715531756;0.06825029425055588;0.004028724716098102;0.010840797126225047;0.810661888718879;0.09445908303679042;0.03544469595414651;0.0;0.00705468431966562;0.12628214781267033;0.009237272786020042;0.7332372093942711;0.12705590171490894;0.007846016291768662;0.007069344310426996;0.07096173750168966;0.03366365709627272;0.0;1.0;0.12411952063886021;0.0;0.011920627753581966;0.12705590171490894;0.008360149742924409;0.07455780430962491;0.014526062108576933;0.0;0.07595466202205571;0.12705590171490894;0.0;0.1637692245489811;0.12602666856974465;0.05038208982079265;0.02520153853834212;0.12705590171490894;0.026294757422913692;0.08330205454180095;0.01497280082569588;0.12078933316726453;0.004334589126298501;0.04664495137312971;0.146302631371192;0.0;0.0;0.008996095331478294;0.0465186892251035;0.019774669266877494;0.13323526737067093;0.0;0.0;0.011259120080936946;0.737551317297666;0.02994539391253304;0.2339451087024449;0.015946230031755396;0.12705590171490894;0.0;0.005791764842280598;0.004455896851979239;0.020438738156580934;0.737551317297666;0.09647553150187647;0.12705590171490894;0.03203300198081839;0.03359778734293871;0.09727686152377385;0.0982116173552396;0.006742652780456316;0.0424336740708042;0.0;0.09840791439978333;0.006754307064843514;0.034578914921742865;0.12975145972076407
